t_sec,FHR,UC
1171.5,175.5,18.0
1171.75,175.25,18.0
1172.0,175.25,19.0
1172.25,175.25,18.5
1172.5,177.0,17.5
1172.75,177.0,17.0
1173.0,177.0,18.0
1173.25,177.0,20.0
1173.5,177.0,19.5
1173.75,176.25,19.0
1174.0,176.5,18.5
1174.25,176.5,17.5
1174.5,176.5,18.0
1174.75,176.5,18.5
1175.0,177.0,19.0
1175.25,177.0,19.0
1175.5,177.5,19.0
1175.75,177.5,18.5
1176.0,177.0,18.5
1176.25,177.0,18.0
1176.5,175.25,17.5
1176.75,175.25,17.5
1177.0,175.25,17.5
1177.25,174.25,18.5
1177.5,174.25,22.0
1177.75,173.5,22.0
1178.0,173.5,21.0
1178.25,174.75,22.5
1178.5,174.75,20.5
1178.75,176.0,21.0
1179.0,176.0,21.5
1179.25,175.75,21.5
1179.5,175.75,23.5
1179.75,175.75,24.0
1180.0,177.5,23.5
1180.25,177.5,25.5
1180.5,177.25,24.5
1180.75,177.25,23.0
1181.0,180.0,25.0
1181.25,180.0,25.0
1181.5,179.75,24.0
1181.75,179.75,24.5
1182.0,179.75,27.0
1182.25,178.5,27.0
1182.5,178.5,25.0
1182.75,173.75,24.5
1183.0,173.75,23.5
1183.25,173.75,23.5
1183.5,174.5,23.5
1183.75,174.5,23.5
1184.0,174.5,23.5
1184.25,174.5,23.5
1184.5,174.75,23.0
1184.75,174.75,22.5
1185.0,174.75,21.5
1185.25,175.25,21.5
1185.5,175.25,21.5
1185.75,177.0,23.0
1186.0,177.0,24.0
1186.25,177.0,22.5
1186.5,176.75,22.0
1186.75,176.75,24.0
1187.0,177.25,24.5
1187.25,177.5,23.5
1187.5,177.5,23.5
1187.75,177.0,24.0
1188.0,177.25,24.5
1188.25,177.25,24.0
1188.5,178.0,24.5
1188.75,178.0,24.0
1189.0,178.25,23.0
1189.25,178.25,23.5
1189.5,178.25,22.5
1189.75,178.25,24.0
1190.0,178.25,29.5
1190.25,178.25,23.0
1190.5,178.25,19.0
1190.75,176.25,18.5
1191.0,176.75,13.0
1191.25,176.75,19.0
1191.5,177.25,25.0
1191.75,177.25,20.0
1192.0,177.25,19.0
1192.25,177.25,21.5
1192.5,177.5,21.5
1192.75,177.5,23.0
1193.0,177.0,24.5
1193.25,177.0,24.0
1193.5,175.5,25.0
1193.75,175.5,26.0
1194.0,176.0,28.0
1194.25,176.0,30.0
1194.5,178.0,30.5
1194.75,176.75,32.0
1195.0,176.75,33.0
1195.25,175.75,33.0
1195.5,175.75,32.5
1195.75,175.75,32.5
1196.0,179.75,32.0
1196.25,179.75,29.5
1196.5,178.75,27.5
1196.75,178.75,25.0
1197.0,178.25,23.5
1197.25,178.25,25.0
1197.5,179.25,29.5
1197.75,179.25,30.5
1198.0,179.75,28.0
1198.25,179.75,28.5
1198.5,180.0,29.0
1198.75,180.0,31.0
1199.0,179.25,33.0
1199.25,179.25,33.0
1199.5,178.0,33.5
1199.75,178.0,34.0
1200.0,178.0,32.0
1200.25,178.25,28.5
1200.5,178.25,26.0
1200.75,178.75,23.5
1201.0,178.75,19.0
1201.25,179.25,17.0
1201.5,179.25,19.5
1201.75,179.0,21.0
1202.0,177.75,21.5
1202.25,177.75,21.0
1202.5,177.75,20.0
1202.75,177.75,19.5
1203.0,176.5,19.5
1203.25,176.5,21.0
1203.5,177.0,22.0
1203.75,177.0,22.5
1204.0,177.0,23.5
1204.25,176.75,23.0
1204.5,176.75,22.5
1204.75,176.75,21.0
1205.0,175.0,20.0
1205.25,176.75,20.5
1205.5,176.75,19.5
1205.75,177.0,18.5
1206.0,177.0,17.0
1206.25,173.25,16.5
1206.5,173.25,18.0
1206.75,171.75,18.5
1207.0,171.75,20.5
1207.25,172.25,21.0
1207.5,172.25,18.5
1207.75,172.25,17.0
1208.0,172.25,16.0
1208.25,172.75,16.5
1208.5,172.75,17.5
1208.75,172.0,16.5
1209.0,172.0,18.0
1209.25,171.5,22.0
1209.5,171.5,23.5
1209.75,170.25,22.0
1210.0,170.25,16.5
1210.25,167.75,13.0
1210.5,167.75,12.0
1210.75,167.25,13.0
1211.0,165.75,17.0
1211.25,165.75,20.0
1211.5,165.75,15.0
1211.75,166.0,8.0
1212.0,164.25,6.0
1212.25,164.25,9.0
1212.5,163.25,14.5
1212.75,163.25,14.5
1213.0,163.25,13.5
1213.25,164.5,11.5
1213.5,164.5,8.5
1213.75,164.5,8.5
1214.0,163.25,9.0
1214.25,163.25,8.0
1214.5,160.75,8.0
1214.75,160.75,12.5
1215.0,162.25,16.5
1215.25,162.25,17.0
1215.5,164.0,17.0
1215.75,164.0,16.0
1216.0,163.75,16.0
1216.25,163.75,16.5
1216.5,163.75,17.5
1216.75,163.25,18.0
1217.0,163.25,19.5
1217.25,161.0,21.0
1217.5,160.5,16.0
1217.75,160.5,13.0
1218.0,160.75,11.5
1218.25,160.75,10.5
1218.5,160.75,13.0
1218.75,162.25,15.0
1219.0,162.25,15.0
1219.25,165.75,15.0
1219.5,165.75,15.5
1219.75,166.25,16.0
1220.0,166.25,16.0
1220.25,167.0,17.5
1220.5,167.0,16.5
1220.75,167.5,17.5
1221.0,167.5,19.0
1221.25,167.75,20.0
1221.5,167.75,20.5
1221.75,167.25,18.5
1222.0,167.25,15.5
1222.25,166.0,16.5
1222.5,166.0,20.0
1222.75,165.5,17.0
1223.0,165.5,12.5
1223.25,166.0,14.0
1223.5,166.0,17.5
1223.75,167.0,21.5
1224.0,167.0,21.5
1224.25,166.0,18.0
1224.5,166.5,16.0
1224.75,166.5,15.0
1225.0,166.5,14.5
1225.25,167.75,16.0
1225.5,168.0,18.0
1225.75,168.0,19.0
1226.0,168.5,19.5
1226.25,168.5,18.0
1226.5,168.5,16.0
1226.75,168.5,14.5
1227.0,168.75,14.0
1227.25,167.75,12.5
1227.5,167.75,11.5
1227.75,167.5,10.0
1228.0,167.5,12.0
1228.25,166.75,14.5
1228.5,167.25,16.5
1228.75,167.25,17.5
1229.0,167.25,18.5
1229.25,167.25,20.5
1229.5,167.25,21.5
1229.75,167.25,21.5
1230.0,167.5,22.0
1230.25,167.5,22.5
1230.5,167.75,22.5
1230.75,167.75,22.0
1231.0,167.25,21.0
1231.25,167.25,19.5
1231.5,167.25,19.0
1231.75,167.25,22.5
1232.0,167.25,26.5
1232.25,172.0,26.5
1232.5,172.0,26.5
1232.75,172.75,27.5
1233.0,172.75,29.5
1233.25,173.0,28.5
1233.5,173.0,29.5
1233.75,169.75,31.5
1234.0,169.75,31.5
1234.25,171.0,32.5
1234.5,171.0,33.0
1234.75,172.5,31.0
1235.0,172.5,30.0
1235.25,170.25,29.0
1235.5,170.25,31.0
1235.75,169.0,33.5
1236.0,169.0,30.5
1236.25,167.75,29.0
1236.5,167.75,28.5
1236.75,167.5,27.5
1237.0,167.5,27.5
1237.25,166.75,27.0
1237.5,166.75,26.5
1237.75,165.0,26.0
1238.0,165.0,24.5
1238.25,165.0,23.5
1238.5,164.75,22.0
1238.75,164.75,21.5
1239.0,164.0,22.0
1239.25,164.0,23.5
1239.5,165.25,24.5
1239.75,165.25,22.5
1240.0,165.5,20.5
1240.25,165.5,19.5
1240.5,165.0,21.0
1240.75,165.0,25.0
1241.0,166.0,28.0
1241.25,166.25,29.0
1241.5,166.25,29.5
1241.75,166.5,29.5
1242.0,166.5,30.0
1242.25,166.5,30.0
1242.5,165.0,29.5
1242.75,165.25,29.0
1243.0,165.25,29.0
1243.25,167.75,31.0
1243.5,167.75,31.0
1243.75,168.25,30.5
1244.0,168.25,28.0
1244.25,167.25,28.5
1244.5,167.25,31.5
1244.75,167.25,30.5
1245.0,166.75,30.0
1245.25,166.75,29.0
1245.5,165.5,28.5
1245.75,165.5,29.0
1246.0,166.25,28.5
1246.25,166.25,28.0
1246.5,166.5,27.0
1246.75,166.5,22.0
1247.0,164.75,23.5
1247.25,164.75,22.0
1247.5,166.5,20.5
1247.75,167.0,20.5
1248.0,167.0,18.0
1248.25,167.25,16.5
1248.5,167.25,20.5
1248.75,167.5,22.5
1249.0,167.5,23.0
1249.25,167.5,23.5
1249.5,167.5,24.0
1249.75,167.0,24.0
1250.0,167.0,24.5
1250.25,167.5,26.5
1250.5,168.0,27.0
1250.75,168.0,26.0
1251.0,168.75,25.0
1251.25,168.75,24.0
1251.5,167.5,24.0
1251.75,167.5,23.0
1252.0,165.5,22.5
1252.25,165.5,20.5
1252.5,165.75,19.0
1252.75,165.75,17.0
1253.0,166.0,15.5
1253.25,166.0,14.0
1253.5,166.25,13.0
1253.75,166.25,12.0
1254.0,166.75,11.5
1254.25,166.75,12.0
1254.5,167.0,14.5
1254.75,167.0,18.0
1255.0,167.5,20.5
1255.25,167.5,22.5
1255.5,167.5,24.5
1255.75,167.75,26.5
1256.0,166.25,26.0
1256.25,166.25,24.0
1256.5,166.25,23.5
1256.75,166.5,23.5
1257.0,167.25,23.0
1257.25,167.25,22.0
1257.5,167.5,20.5
1257.75,167.5,18.0
1258.0,168.0,16.0
1258.25,168.0,14.0
1258.5,168.0,13.5
1258.75,168.0,16.0
1259.0,167.25,17.0
1259.25,167.25,18.5
1259.5,166.75,19.5
1259.75,166.75,20.5
1260.0,167.0,22.0
1260.25,167.0,23.0
1260.5,167.0,24.0
1260.75,167.0,25.0
1261.0,167.0,25.5
1261.25,167.0,25.5
1261.5,167.0,25.0
1261.75,167.5,24.0
1262.0,167.5,23.0
1262.25,167.5,21.0
1262.5,167.5,19.0
1262.75,167.25,18.5
1263.0,167.25,21.0
1263.25,167.25,22.5
1263.5,167.25,23.0
1263.75,166.5,23.5
1264.0,166.5,25.0
1264.25,167.0,26.0
1264.5,167.0,18.0
1264.75,167.25,12.0
1265.0,167.25,13.0
1265.25,167.5,15.5
1265.5,167.5,15.0
1265.75,166.5,9.5
1266.0,166.5,9.0
1266.25,166.75,9.0
1266.5,166.75,7.0
1266.75,166.75,8.0
1267.0,166.25,11.5
1267.25,166.25,14.5
1267.5,166.25,16.5
1267.75,166.25,17.5
1268.0,166.5,18.0
1268.25,166.5,20.0
1268.5,166.5,22.5
1268.75,166.5,23.0
1269.0,166.5,24.5
1269.25,166.25,27.0
1269.5,166.25,26.5
1269.75,166.25,24.0
1270.0,163.5,24.0
1270.25,163.5,29.5
1270.5,164.0,29.0
1270.75,164.5,27.0
1271.0,164.5,27.0
1271.25,164.75,26.0
1271.5,164.75,26.5
1271.75,166.0,27.5
1272.0,166.0,27.5
1272.25,165.25,28.0
1272.5,164.25,28.0
1272.75,164.25,26.5
1273.0,164.25,26.0
1273.25,164.5,25.0
1273.5,164.5,23.5
1273.75,164.5,22.5
1274.0,165.25,21.0
1274.25,165.25,19.5
1274.5,165.25,21.5
1274.75,168.0,25.5
1275.0,167.0,28.0
1275.25,167.0,28.5
1275.5,166.75,29.5
1275.75,166.75,31.0
1276.0,166.75,32.5
1276.25,166.25,33.0
1276.5,166.5,33.5
1276.75,166.5,34.0
1277.0,166.75,34.0
1277.25,166.75,33.0
1277.5,167.25,31.5
1277.75,167.25,29.5
1278.0,167.25,27.0
1278.25,166.25,24.0
1278.5,166.25,21.5
1278.75,166.25,20.5
1279.0,167.5,24.0
1279.25,167.5,27.0
1279.5,167.75,27.5
1279.75,168.0,28.5
1280.0,168.0,29.5
1280.25,168.0,30.5
1280.5,167.5,32.0
1280.75,166.75,33.5
1281.0,166.75,34.5
1281.25,166.75,36.0
1281.5,165.75,36.0
1281.75,165.75,36.0
1282.0,164.0,39.5
1282.25,164.0,37.5
1282.5,164.5,36.5
1282.75,164.5,36.0
1283.0,164.75,35.0
1283.25,164.75,36.0
1283.5,164.75,35.0
1283.75,164.0,35.0
1284.0,164.0,35.0
1284.25,163.25,34.5
1284.5,163.25,34.5
1284.75,163.75,34.0
1285.0,163.75,33.5
1285.25,163.75,33.5
1285.5,166.5,33.0
1285.75,166.5,33.0
1286.0,167.25,33.5
1286.25,167.25,35.0
1286.5,166.75,36.5
1286.75,166.75,36.0
1287.0,166.75,36.0
1287.25,166.0,35.0
1287.5,166.0,34.0
1287.75,166.0,34.0
1288.0,167.0,33.0
1288.25,168.0,32.0
1288.5,168.0,31.0
1288.75,167.5,31.0
1289.0,167.5,33.0
1289.25,167.75,36.0
1289.5,167.25,37.0
1289.75,167.25,34.5
1290.0,166.25,32.5
1290.25,166.25,32.5
1290.5,166.5,33.0
1290.75,166.5,34.5
1291.0,166.5,35.0
1291.25,166.0,35.5
1291.5,166.0,33.5
1291.75,167.0,31.5
1292.0,167.0,30.0
1292.25,165.75,30.0
1292.5,165.75,30.0
1292.75,165.75,32.0
1293.0,165.25,36.0
1293.25,165.25,38.0
1293.5,165.25,37.5
1293.75,165.0,37.5
1294.0,165.25,37.5
1294.25,165.25,38.5
1294.5,165.75,39.0
1294.75,165.75,39.0
1295.0,165.75,39.5
1295.25,165.0,41.0
1295.5,165.0,41.0
1295.75,164.75,40.5
1296.0,164.75,39.5
1296.25,165.25,38.0
1296.5,165.25,37.0
1296.75,166.0,34.5
1297.0,166.0,32.5
1297.25,166.25,34.0
1297.5,166.25,39.0
1297.75,166.75,38.5
1298.0,166.75,36.0
1298.25,166.5,35.0
1298.5,166.5,33.5
1298.75,166.5,32.5
1299.0,166.5,32.5
1299.25,167.0,32.0
1299.5,168.25,33.0
1299.75,168.25,32.0
1300.0,168.25,29.5
1300.25,168.75,27.5
1300.5,169.75,30.5
1300.75,169.75,34.0
1301.0,169.25,32.5
1301.25,169.25,30.5
1301.5,171.25,29.0
1301.75,171.25,29.0
1302.0,171.25,28.5
1302.25,171.25,27.0
1302.5,171.25,29.5
1302.75,171.25,30.5
1303.0,170.0,29.0
1303.25,170.0,26.5
1303.5,170.0,26.0
1303.75,170.0,31.5
1304.0,170.0,35.5
1304.25,170.0,35.5
1304.5,171.25,34.0
1304.75,171.25,33.5
1305.0,170.5,33.0
1305.25,170.5,32.5
1305.5,170.5,31.5
1305.75,171.0,32.5
1306.0,171.0,32.0
1306.25,170.75,27.5
1306.5,170.75,23.5
1306.75,170.0,21.0
1307.0,170.0,20.0
1307.25,169.5,19.5
1307.5,169.5,20.5
1307.75,169.5,21.5
1308.0,169.5,22.0
1308.25,169.25,22.5
1308.5,169.25,22.5
1308.75,169.25,22.5
1309.0,169.0,22.5
1309.25,169.0,23.5
1309.5,169.25,25.0
1309.75,169.25,26.5
1310.0,170.25,26.5
1310.25,170.25,26.0
1310.5,171.5,27.5
1310.75,171.5,29.0
1311.0,170.25,29.0
1311.25,170.25,25.5
1311.5,170.25,22.5
1311.75,170.25,21.0
1312.0,169.75,23.0
1312.25,169.75,29.5
1312.5,168.75,35.0
1312.75,168.75,37.0
1313.0,169.0,37.0
1313.25,169.0,35.5
1313.5,169.25,35.0
1313.75,169.25,34.5
1314.0,169.5,35.5
1314.25,169.5,37.0
1314.5,169.5,36.0
1314.75,169.5,31.5
1315.0,169.5,27.5
1315.25,171.0,26.0
1315.5,171.0,24.5
1315.75,168.75,22.5
1316.0,168.75,21.5
1316.25,167.25,21.0
1316.5,167.25,19.5
1316.75,167.5,18.0
1317.0,167.5,19.0
1317.25,167.5,20.0
1317.5,167.5,18.5
1317.75,164.25,17.0
1318.0,164.25,16.0
1318.25,159.5,18.0
1318.5,159.5,21.5
1318.75,159.5,23.0
1319.0,159.25,20.5
1319.25,159.25,18.5
1319.5,157.25,18.0
1319.75,157.25,15.5
1320.0,156.5,15.0
1320.25,155.0,15.0
1320.5,155.0,14.5
1320.75,155.0,16.5
1321.0,151.0,16.5
1321.25,147.5,17.0
1321.5,147.5,18.5
1321.75,144.0,19.0
1322.0,144.0,18.0
1322.25,142.25,18.0
1322.5,145.25,19.0
1322.75,145.25,21.0
1323.0,148.75,23.5
1323.25,151.25,25.5
1323.5,151.25,26.0
1323.75,153.5,25.0
1324.0,155.0,22.5
1324.25,155.0,24.0
1324.5,156.75,26.0
1324.75,158.0,26.0
1325.0,158.0,26.5
1325.25,158.0,26.5
1325.5,157.75,24.0
1325.75,157.75,20.5
1326.0,156.0,17.5
1326.25,154.25,15.5
1326.5,154.25,16.5
1326.75,152.75,19.0
1327.0,152.75,20.0
1327.25,152.0,19.5
1327.5,152.5,19.0
1327.75,152.5,19.0
1328.0,153.0,20.0
1328.25,154.0,20.5
1328.5,154.0,21.5
1328.75,155.0,23.0
1329.0,155.0,23.5
1329.25,158.0,24.5
1329.5,158.75,24.5
1329.75,158.75,22.5
1330.0,159.25,21.0
1330.25,159.25,20.0
1330.5,159.25,18.5
1330.75,159.0,19.0
1331.0,158.5,19.5
1331.25,158.5,17.5
1331.5,158.5,15.5
1331.75,158.5,13.5
1332.0,159.0,14.0
1332.25,158.5,17.0
1332.5,158.5,19.0
1332.75,159.0,19.0
1333.0,159.0,19.5
1333.25,159.25,17.0
1333.5,159.25,16.0
1333.75,159.25,17.5
1334.0,157.75,19.5
1334.25,156.75,19.0
1334.5,156.75,16.0
1334.75,156.75,15.0
1335.0,157.25,15.0
1335.25,157.25,16.5
1335.5,157.0,16.5
1335.75,157.0,15.0
1336.0,157.0,12.0
1336.25,157.5,11.0
1336.5,157.75,16.0
1336.75,157.75,18.0
1337.0,158.0,17.5
1337.25,158.0,16.5
1337.5,158.0,15.0
1337.75,157.75,16.0
1338.0,157.75,18.5
1338.25,157.75,21.5
1338.5,157.75,23.0
1338.75,157.75,22.5
1339.0,158.0,22.0
1339.25,158.25,21.0
1339.5,158.25,20.5
1339.75,158.25,20.5
1340.0,158.25,20.5
1340.25,157.75,20.0
1340.5,157.75,21.5
1340.75,158.75,24.5
1341.0,158.75,25.5
1341.25,159.0,24.0
1341.5,159.5,25.0
1341.75,161.0,27.5
1342.0,161.0,28.0
1342.25,161.75,28.0
1342.5,161.75,28.0
1342.75,162.0,28.5
1343.0,162.75,28.5
1343.25,162.75,28.0
1343.5,162.75,28.0
1343.75,162.75,27.0
1344.0,163.5,26.5
1344.25,163.25,24.5
1344.5,163.25,22.5
1344.75,162.75,22.5
1345.0,163.5,22.0
1345.25,163.5,20.5
1345.5,163.5,19.0
1345.75,163.75,17.0
1346.0,163.75,15.5
1346.25,162.75,13.5
1346.5,162.75,14.5
1346.75,162.75,17.0
1347.0,162.25,18.0
1347.25,161.0,19.5
1347.5,161.0,21.5
1347.75,162.5,23.5
1348.0,162.5,25.0
1348.25,162.0,24.0
1348.5,162.0,22.0
1348.75,162.0,20.5
1349.0,162.25,20.5
1349.25,162.25,19.5
1349.5,163.25,17.5
1349.75,163.25,18.5
1350.0,163.25,20.5
1350.25,163.5,20.0
1350.5,163.5,19.0
1350.75,163.5,19.0
1351.0,164.0,19.0
1351.25,163.25,19.0
1351.5,163.25,20.0
1351.75,162.75,20.0
1352.0,162.75,20.0
1352.25,163.0,20.5
1352.5,163.75,19.5
1352.75,163.75,17.5
1353.0,163.75,17.0
1353.25,164.25,17.5
1353.5,164.25,18.0
1353.75,163.0,20.5
1354.0,163.0,22.0
1354.25,163.25,21.5
1354.5,163.0,21.5
1354.75,163.0,22.5
1355.0,163.0,20.0
1355.25,162.25,18.5
1355.5,162.25,19.0
1355.75,162.5,19.5
1356.0,162.5,19.0
1356.25,162.5,18.5
1356.5,162.5,18.0
1356.75,162.5,18.5
1357.0,161.0,19.5
1357.25,161.0,20.0
1357.5,161.75,21.0
1357.75,161.75,22.0
1358.0,161.75,23.0
1358.25,162.25,23.0
1358.5,162.25,23.0
1358.75,163.75,24.0
1359.0,163.5,25.0
1359.25,163.5,25.5
1359.5,163.25,23.5
1359.75,163.5,23.0
1360.0,163.5,21.0
1360.25,163.5,18.5
1360.5,163.5,17.5
1360.75,163.5,16.5
1361.0,163.5,15.5
1361.25,163.5,17.5
1361.5,164.0,19.0
1361.75,164.0,18.5
1362.0,164.0,19.0
1362.25,163.5,19.5
1362.5,163.5,20.0
1362.75,163.75,20.5
1363.0,163.75,20.5
1363.25,164.75,21.0
1363.5,164.75,21.0
1363.75,164.75,20.5
1364.0,164.75,19.5
1364.25,164.75,18.0
1364.5,164.75,16.5
1364.75,164.75,16.5
1365.0,164.75,18.0
1365.25,164.75,19.5
1365.5,165.5,20.0
1365.75,165.5,20.5
1366.0,165.5,21.0
1366.25,165.25,21.0
1366.5,164.75,21.5
1366.75,164.75,21.5
1367.0,164.5,21.0
1367.25,165.25,20.5
1367.5,165.25,19.5
1367.75,164.75,19.0
1368.0,164.75,17.5
1368.25,164.25,16.5
1368.5,164.25,16.0
1368.75,164.0,17.0
1369.0,164.0,18.0
1369.25,163.0,18.5
1369.5,162.75,19.5
1369.75,162.75,20.5
1370.0,162.25,21.0
1370.25,162.25,21.5
1370.5,163.0,22.0
1370.75,163.0,22.0
1371.0,163.0,22.0
1371.25,163.0,21.5
1371.5,162.5,20.5
1371.75,162.5,19.5
1372.0,162.5,18.0
1372.25,162.5,17.0
1372.5,164.0,18.0
1372.75,164.0,18.5
1373.0,166.0,19.0
1373.25,165.75,19.5
1373.5,165.75,20.0
1373.75,164.75,21.0
1374.0,164.75,21.5
1374.25,164.75,22.0
1374.5,164.75,22.0
1374.75,165.0,22.0
1375.0,165.0,21.5
1375.25,164.75,21.0
1375.5,164.75,20.0
1375.75,163.5,18.5
1376.0,163.5,17.5
1376.25,163.0,16.5
1376.5,164.0,17.5
1376.75,164.0,19.0
1377.0,164.0,19.5
1377.25,162.5,21.0
1377.5,162.5,22.0
1377.75,162.75,23.5
1378.0,162.75,25.5
1378.25,164.25,25.0
1378.5,164.25,22.5
1378.75,163.25,22.0
1379.0,163.25,22.0
1379.25,163.75,22.0
1379.5,163.75,21.0
1379.75,163.75,20.0
1380.0,163.75,18.0
1380.25,163.0,16.5
1380.5,163.25,16.5
1380.75,163.25,17.0
1381.0,164.0,17.5
1381.25,164.0,18.5
1381.5,164.0,19.5
1381.75,164.25,20.5
1382.0,165.0,21.5
1382.25,165.0,22.0
1382.5,164.0,22.5
1382.75,164.0,22.5
1383.0,165.0,22.5
1383.25,165.0,22.0
1383.5,164.75,21.5
1383.75,164.75,23.5
1384.0,164.0,27.0
1384.25,163.75,29.0
1384.5,163.75,27.5
1384.75,163.5,25.0
1385.0,163.5,24.0
1385.25,163.5,24.5
1385.5,163.5,24.5
1385.75,164.0,25.5
1386.0,164.0,25.5
1386.25,164.25,25.0
1386.5,164.25,24.5
1386.75,165.0,23.5
1387.0,165.0,22.5
1387.25,165.25,22.5
1387.5,165.25,22.0
1387.75,166.0,21.5
1388.0,166.0,21.5
1388.25,166.0,23.0
1388.5,166.0,24.5
1388.75,167.25,26.5
1389.0,167.25,28.0
1389.25,167.25,28.5
1389.5,167.25,29.0
1389.75,166.75,29.0
1390.0,166.75,27.5
1390.25,166.75,27.0
1390.5,166.75,26.5
1390.75,166.0,26.0
1391.0,166.0,25.5
1391.25,166.0,24.0
1391.5,166.0,22.0
1391.75,166.5,20.5
1392.0,166.5,18.5
1392.25,166.25,17.5
1392.5,166.25,18.0
1392.75,166.5,19.0
1393.0,166.5,19.5
1393.25,166.25,20.5
1393.5,165.25,21.0
1393.75,165.25,22.0
1394.0,164.75,22.0
1394.25,164.75,21.5
1394.5,164.75,21.5
1394.75,163.75,21.5
1395.0,164.25,21.5
1395.25,164.25,22.5
1395.5,164.25,21.5
1395.75,165.25,20.5
1396.0,165.25,19.0
1396.25,165.5,18.0
1396.5,165.0,18.0
1396.75,165.0,19.0
1397.0,165.5,20.0
1397.25,165.5,20.5
1397.5,165.25,21.5
1397.75,165.25,22.0
1398.0,165.25,22.5
1398.25,165.0,22.0
1398.5,164.25,22.0
1398.75,164.25,21.5
1399.0,164.5,22.0
1399.25,164.5,21.5
1399.5,164.5,20.5
1399.75,164.5,19.5
1400.0,164.5,19.0
1400.25,164.5,18.0
1400.5,164.5,18.5
1400.75,164.5,19.5
1401.0,163.75,20.0
1401.25,163.75,21.0
1401.5,162.5,22.0
1401.75,162.5,23.0
1402.0,162.5,23.0
1402.25,163.0,23.0
1402.5,163.0,23.0
1402.75,162.25,23.0
1403.0,163.0,22.5
1403.25,163.0,22.0
1403.5,163.25,21.5
1403.75,163.25,20.5
1404.0,163.75,21.0
1404.25,163.75,24.0
1404.5,163.75,26.0
1404.75,163.75,26.5
1405.0,163.75,25.5
1405.25,163.0,24.5
1405.5,163.0,25.0
1405.75,162.5,26.0
1406.0,162.5,28.0
1406.25,162.5,29.0
1406.5,162.5,29.0
1406.75,165.75,28.0
1407.0,165.25,27.0
1407.25,165.25,26.0
1407.5,164.5,26.5
1407.75,164.5,28.5
1408.0,163.75,29.5
1408.25,164.25,30.0
1408.5,164.25,29.5
1408.75,164.25,29.0
1409.0,163.25,29.0
1409.25,162.75,29.0
1409.5,162.75,29.5
1409.75,162.75,29.0
1410.0,162.75,28.5
1410.25,162.75,27.5
1410.5,162.75,27.0
1410.75,162.5,26.5
1411.0,162.5,26.0
1411.25,163.5,26.5
1411.5,163.5,25.0
1411.75,163.0,25.0
1412.0,163.0,26.0
1412.25,162.75,27.0
1412.5,162.75,28.0
1412.75,162.75,29.0
1413.0,163.25,29.5
1413.25,163.25,29.0
1413.5,164.0,29.5
1413.75,164.0,29.5
1414.0,165.25,30.0
1414.25,165.25,30.5
1414.5,166.0,30.5
1414.75,166.5,30.5
1415.0,166.5,29.5
1415.25,166.5,29.0
1415.5,167.0,28.0
1415.75,166.5,27.5
1416.0,166.5,27.0
1416.25,167.0,26.5
1416.5,167.0,25.5
1416.75,168.0,25.0
1417.0,168.0,24.5
1417.25,166.75,24.5
1417.5,166.75,25.0
1417.75,166.5,27.5
1418.0,166.5,29.5
1418.25,166.0,30.5
1418.5,166.0,31.5
1418.75,166.0,32.5
1419.0,166.0,33.5
1419.25,165.0,34.5
1419.5,165.0,34.0
1419.75,165.25,32.5
1420.0,165.25,32.0
1420.25,165.25,32.0
1420.5,165.75,31.5
1420.75,165.75,30.5
1421.0,166.5,29.5
1421.25,166.5,28.5
1421.5,165.25,27.0
1421.75,165.25,25.5
1422.0,166.5,26.5
1422.25,166.5,29.5
1422.5,167.0,31.5
1422.75,167.0,33.0
1423.0,167.5,34.0
1423.25,167.5,34.5
1423.5,167.5,35.5
1423.75,168.0,36.0
1424.0,168.25,36.5
1424.25,168.25,37.0
1424.5,167.75,36.5
1424.75,167.75,35.5
1425.0,168.25,34.0
1425.25,169.0,32.5
1425.5,169.0,30.5
1425.75,169.25,29.0
1426.0,169.25,28.5
1426.25,169.25,29.5
1426.5,167.75,30.0
1426.75,167.5,31.0
1427.0,167.5,32.0
1427.25,165.5,33.5
1427.5,165.5,34.5
1427.75,165.5,35.0
1428.0,163.5,35.0
1428.25,170.0,34.0
1428.5,170.0,34.0
1428.75,171.5,33.0
1429.0,171.5,32.0
1429.25,170.0,31.0
1429.5,170.0,28.5
1429.75,169.5,26.5
1430.0,169.5,25.0
1430.25,172.0,23.0
1430.5,173.75,21.5
1430.75,173.75,21.5
1431.0,173.75,23.5
1431.25,174.5,26.0
1431.5,172.25,27.0
1431.75,172.25,27.0
1432.0,169.5,27.0
1432.25,169.5,26.0
1432.5,169.5,25.0
1432.75,169.5,25.5
1433.0,169.5,28.0
1433.25,166.5,28.0
1433.5,166.5,27.0
1433.75,166.0,26.5
1434.0,166.0,24.5
1434.25,166.0,22.5
1434.5,164.5,20.0
1434.75,164.5,17.5
1435.0,164.5,17.5
1435.25,163.5,16.5
1435.5,163.5,15.0
1435.75,163.5,15.5
1436.0,163.5,14.5
1436.25,164.25,14.5
1436.5,164.25,14.5
1436.75,162.5,14.0
1437.0,162.5,14.0
1437.25,162.25,14.5
1437.5,162.25,16.0
1437.75,162.25,18.0
1438.0,162.25,19.5
1438.25,162.25,20.5
1438.5,162.25,22.5
1438.75,162.25,21.0
1439.0,0.0,19.5
1439.25,163.25,21.5
1439.5,163.25,22.5
1439.75,163.25,22.5
1440.0,163.25,22.0
1440.25,163.25,21.5
