t_sec,FHR,UC
1203.0,139.0,19.0
1203.25,139.25,18.5
1203.5,139.25,17.0
1203.75,139.25,17.5
1204.0,138.5,18.5
1204.25,138.5,18.5
1204.5,138.0,19.5
1204.75,138.0,19.5
1205.0,138.0,19.5
1205.25,138.5,19.0
1205.5,138.5,18.5
1205.75,138.5,19.5
1206.0,138.5,21.0
1206.25,138.5,21.0
1206.5,138.5,20.0
1206.75,138.5,20.5
1207.0,138.5,21.0
1207.25,138.5,21.0
1207.5,138.5,20.5
1207.75,138.25,20.5
1208.0,138.25,21.0
1208.25,138.25,21.0
1208.5,140.5,21.0
1208.75,140.25,21.5
1209.0,140.25,21.5
1209.25,140.5,21.5
1209.5,140.5,20.5
1209.75,141.25,20.5
1210.0,141.75,21.0
1210.25,141.75,21.0
1210.5,142.0,21.5
1210.75,142.0,22.0
1211.0,142.0,22.0
1211.25,142.5,21.5
1211.5,142.5,21.0
1211.75,143.25,21.0
1212.0,143.25,21.5
1212.25,143.25,21.5
1212.5,142.5,22.0
1212.75,142.5,22.5
1213.0,142.0,22.0
1213.25,142.0,22.0
1213.5,143.0,21.0
1213.75,143.25,21.5
1214.0,143.25,22.0
1214.25,142.25,22.0
1214.5,142.25,22.0
1214.75,142.5,22.5
1215.0,142.5,22.5
1215.25,142.0,22.5
1215.5,142.75,21.5
1215.75,142.75,22.0
1216.0,142.25,22.5
1216.25,142.0,22.5
1216.5,142.0,23.0
1216.75,142.5,23.0
1217.0,142.5,23.0
1217.25,140.75,22.5
1217.5,140.75,22.5
1217.75,141.25,23.0
1218.0,140.25,23.0
1218.25,140.25,23.0
1218.5,139.0,23.0
1218.75,139.0,23.5
1219.0,138.0,23.5
1219.25,138.0,23.5
1219.5,138.5,23.5
1219.75,138.75,23.0
1220.0,138.75,23.0
1220.25,137.5,23.5
1220.5,137.5,23.5
1220.75,139.5,23.5
1221.0,138.25,24.0
1221.25,138.25,24.0
1221.5,137.0,24.0
1221.75,137.0,23.5
1222.0,137.75,23.5
1222.25,137.75,23.5
1222.5,136.5,24.0
1222.75,137.0,24.0
1223.0,137.0,24.5
1223.25,137.5,24.5
1223.5,137.5,24.5
1223.75,137.25,24.5
1224.0,137.25,24.5
1224.25,137.5,24.0
1224.5,136.75,24.0
1224.75,136.75,24.5
1225.0,137.0,24.5
1225.25,137.0,24.5
1225.5,138.0,25.0
1225.75,138.0,25.0
1226.0,136.75,25.0
1226.25,137.25,24.5
1226.5,137.25,24.5
1226.75,138.75,25.0
1227.0,138.75,25.0
1227.25,138.5,25.5
1227.5,138.5,26.0
1227.75,139.25,26.0
1228.0,138.5,26.0
1228.25,138.5,26.0
1228.5,138.75,26.0
1228.75,138.75,26.0
1229.0,139.5,26.5
1229.25,139.5,27.0
1229.5,139.5,27.0
1229.75,139.5,27.0
1230.0,139.5,27.5
1230.25,139.25,27.5
1230.5,139.25,28.0
1230.75,139.25,28.0
1231.0,141.0,27.5
1231.25,141.0,27.5
1231.5,140.75,28.0
1231.75,140.75,28.0
1232.0,142.75,28.0
1232.25,142.75,28.5
1232.5,142.75,28.5
1232.75,140.0,28.5
1233.0,140.75,28.5
1233.25,140.75,28.5
1233.5,142.0,28.0
1233.75,142.0,28.5
1234.0,142.0,28.5
1234.25,141.25,28.5
1234.5,141.25,29.0
1234.75,142.0,29.0
1235.0,142.0,29.0
1235.25,141.75,28.5
1235.5,143.0,28.5
1235.75,143.0,28.0
1236.0,141.25,28.0
1236.25,141.25,28.5
1236.5,140.75,28.5
1236.75,140.75,28.5
1237.0,141.5,28.5
1237.25,139.5,28.5
1237.5,139.5,28.5
1237.75,138.5,29.0
1238.0,138.5,28.5
1238.25,139.5,28.5
1238.5,138.0,29.0
1238.75,138.0,29.5
1239.0,139.25,30.0
1239.25,139.25,29.0
1239.5,139.25,29.0
1239.75,139.5,29.0
1240.0,139.5,29.0
1240.25,139.5,29.0
1240.5,133.25,29.0
1240.75,133.25,29.5
1241.0,137.5,30.0
1241.25,137.5,30.0
1241.5,137.5,30.0
1241.75,137.5,30.0
1242.0,137.5,30.0
1242.25,137.25,30.0
1242.5,137.25,30.0
1242.75,137.25,30.0
1243.0,137.25,30.5
1243.25,137.25,30.5
1243.5,137.25,31.0
1243.75,137.25,30.5
1244.0,0.0,31.0
1244.25,0.0,31.0
1244.5,0.0,31.0
1244.75,0.0,31.0
1245.0,0.0,31.5
1245.25,0.0,31.5
1245.5,0.0,32.0
1245.75,0.0,31.0
1246.0,0.0,31.5
1246.25,0.0,31.0
1246.5,0.0,30.5
1246.75,0.0,31.0
1247.0,0.0,31.0
1247.25,0.0,31.0
1247.5,0.0,31.0
1247.75,0.0,30.5
1248.0,0.0,30.5
1248.25,0.0,30.5
1248.5,0.0,30.5
1248.75,0.0,31.0
1249.0,138.5,31.0
1249.25,138.5,30.5
1249.5,137.5,30.5
1249.75,137.5,30.5
1250.0,137.25,31.0
1250.25,137.25,31.0
1250.5,137.5,31.0
1250.75,136.75,31.0
1251.0,136.75,31.0
1251.25,135.75,31.0
1251.5,135.75,30.0
1251.75,136.5,30.5
1252.0,136.5,31.0
1252.25,135.0,31.0
1252.5,135.0,30.5
1252.75,135.0,31.0
1253.0,133.75,32.0
1253.25,133.75,32.5
1253.5,133.5,33.0
1253.75,133.5,33.0
1254.0,133.75,33.0
1254.25,134.75,33.0
1254.5,134.75,33.0
1254.75,134.25,33.5
1255.0,134.25,34.0
1255.25,135.5,34.5
1255.5,135.5,34.5
1255.75,135.0,34.5
1256.0,135.0,34.5
1256.25,135.5,35.0
1256.5,135.0,36.0
1256.75,135.0,35.5
1257.0,135.25,35.0
1257.25,135.25,34.5
1257.5,135.5,35.0
1257.75,135.5,35.0
1258.0,135.25,35.0
1258.25,135.25,35.0
1258.5,135.25,35.5
1258.75,134.25,35.5
1259.0,134.25,35.5
1259.25,133.0,35.5
1259.5,133.0,35.5
1259.75,133.25,35.5
1260.0,133.25,35.5
1260.25,133.0,35.0
1260.5,132.75,35.0
1260.75,132.75,35.0
1261.0,132.75,35.0
1261.25,132.75,35.5
1261.5,132.5,35.0
1261.75,132.5,35.0
1262.0,131.75,35.0
1262.25,131.75,34.5
1262.5,131.0,34.5
1262.75,131.0,35.0
1263.0,131.0,35.0
1263.25,131.0,35.0
1263.5,130.25,35.5
1263.75,130.25,35.0
1264.0,130.25,35.0
1264.25,129.5,35.0
1264.5,129.5,34.5
1264.75,129.5,35.0
1265.0,128.0,35.5
1265.25,128.0,36.0
1265.5,128.5,35.5
1265.75,128.5,35.5
1266.0,130.0,35.5
1266.25,130.0,35.5
1266.5,129.0,35.0
1266.75,129.0,35.0
1267.0,129.75,35.0
1267.25,133.25,35.0
1267.5,133.25,35.0
1267.75,129.75,34.5
1268.0,129.75,34.5
1268.25,131.0,34.0
1268.5,131.0,34.0
1268.75,132.25,34.0
1269.0,132.25,34.0
1269.25,132.5,33.5
1269.5,132.5,34.5
1269.75,132.75,34.5
1270.0,133.25,34.5
1270.25,133.25,34.0
1270.5,134.75,33.5
1270.75,135.0,33.0
1271.0,135.0,33.0
1271.25,134.75,33.0
1271.5,134.75,34.0
1271.75,135.0,34.5
1272.0,135.5,33.5
1272.25,135.5,33.0
1272.5,136.5,33.5
1272.75,136.5,33.0
1273.0,136.75,33.0
1273.25,136.75,33.0
1273.5,136.25,32.0
1273.75,136.25,31.5
1274.0,136.75,31.0
1274.25,136.75,31.0
1274.5,136.75,31.0
1274.75,137.5,31.0
1275.0,137.5,31.0
1275.25,137.25,31.0
1275.5,138.5,31.0
1275.75,138.5,30.5
1276.0,138.5,30.0
1276.25,138.5,30.5
1276.5,139.25,30.5
1276.75,139.25,31.0
1277.0,139.5,30.5
1277.25,139.0,30.0
1277.5,139.0,30.5
1277.75,140.75,30.5
1278.0,140.75,30.5
1278.25,140.25,30.5
1278.5,139.5,31.0
1278.75,139.5,31.0
1279.0,140.0,31.5
1279.25,140.0,31.0
1279.5,140.75,31.0
1279.75,140.75,30.5
1280.0,141.25,31.0
1280.25,141.25,31.0
1280.5,140.5,30.5
1280.75,140.5,30.5
1281.0,140.5,31.0
1281.25,139.75,31.0
1281.5,139.75,31.0
1281.75,138.75,31.0
1282.0,138.75,31.0
1282.25,139.75,31.0
1282.5,139.5,31.0
1282.75,139.5,31.0
1283.0,137.5,30.5
1283.25,137.5,30.0
1283.5,138.0,30.5
1283.75,138.0,30.5
1284.0,137.0,30.5
1284.25,136.75,30.5
1284.5,136.75,30.5
1284.75,136.75,30.5
1285.0,136.75,30.5
1285.25,136.75,30.0
1285.5,136.75,30.0
1285.75,136.75,29.5
1286.0,137.25,29.0
1286.25,137.25,29.0
1286.5,137.25,29.0
1286.75,136.25,29.0
1287.0,137.5,29.5
1287.25,137.5,29.5
1287.5,137.5,29.0
1287.75,137.5,29.0
1288.0,137.5,28.5
1288.25,137.5,28.0
1288.5,137.0,28.0
1288.75,138.5,28.0
1289.0,138.5,28.5
1289.25,137.75,28.5
1289.5,137.75,27.5
1289.75,138.5,27.0
1290.0,137.75,27.0
1290.25,137.75,27.5
1290.5,138.25,27.5
1290.75,138.25,27.5
1291.0,138.25,27.5
1291.25,138.25,27.5
1291.5,137.75,26.5
1291.75,137.75,26.0
1292.0,138.5,26.5
1292.25,137.5,26.5
1292.5,137.5,26.0
1292.75,136.0,26.5
1293.0,136.0,26.5
1293.25,137.0,26.0
1293.5,137.0,25.0
1293.75,138.0,25.0
1294.0,136.5,25.5
1294.25,136.5,26.0
1294.5,137.5,26.0
1294.75,137.5,26.0
1295.0,135.75,25.0
1295.25,135.75,24.0
1295.5,136.25,24.5
1295.75,137.25,24.5
1296.0,137.25,25.0
1296.25,134.5,24.5
1296.5,134.5,25.0
1296.75,135.25,25.0
1297.0,135.25,24.5
1297.25,134.5,24.5
1297.5,134.5,23.5
1297.75,133.5,23.0
1298.0,132.75,23.5
1298.25,132.75,24.0
1298.5,132.75,24.5
1298.75,133.0,24.5
1299.0,133.0,24.5
1299.25,133.0,24.5
1299.5,133.25,24.5
1299.75,133.25,24.5
1300.0,133.0,25.0
1300.25,133.0,25.5
1300.5,134.25,26.0
1300.75,134.5,26.0
1301.0,134.5,26.0
1301.25,135.0,26.0
1301.5,135.0,25.5
1301.75,135.75,24.5
1302.0,135.75,25.0
1302.25,136.5,25.5
1302.5,136.5,25.5
1302.75,136.75,25.5
1303.0,136.75,24.5
1303.25,135.0,25.0
1303.5,135.75,25.0
1303.75,135.75,25.0
1304.0,135.5,25.0
1304.25,135.5,25.0
1304.5,135.25,24.5
1304.75,135.0,24.0
1305.0,135.0,23.5
1305.25,135.25,23.5
1305.5,135.25,24.0
1305.75,135.75,24.0
1306.0,136.5,23.5
1306.25,136.5,23.0
1306.5,135.75,23.0
1306.75,135.75,23.5
1307.0,135.5,23.5
1307.25,135.5,23.5
1307.5,135.75,23.5
1307.75,135.75,23.0
1308.0,135.0,23.0
1308.25,135.0,21.5
1308.5,135.0,22.0
1308.75,135.0,22.0
1309.0,134.75,22.0
1309.25,135.25,22.0
1309.5,135.25,21.5
1309.75,135.25,21.5
1310.0,135.25,21.5
1310.25,135.75,21.5
1310.5,135.75,21.5
1310.75,136.0,21.5
1311.0,136.75,21.5
1311.25,136.75,21.5
1311.5,136.25,20.5
1311.75,136.25,19.5
1312.0,137.25,20.0
1312.25,137.25,20.0
1312.5,137.25,20.0
1312.75,137.5,20.0
1313.0,137.5,19.0
1313.25,138.25,19.5
1313.5,138.25,20.0
1313.75,139.5,20.0
1314.0,139.0,20.0
1314.25,139.0,20.0
1314.5,139.25,20.0
1314.75,139.25,20.0
1315.0,139.5,19.0
1315.25,139.5,17.5
1315.5,139.5,18.0
1315.75,140.25,19.0
1316.0,140.25,19.0
1316.25,140.25,19.0
1316.5,140.25,18.0
1316.75,140.5,18.5
1317.0,140.5,19.0
1317.25,140.0,19.0
1317.5,140.25,19.5
1317.75,140.25,19.0
1318.0,140.5,18.0
1318.25,140.5,18.5
1318.5,140.25,19.5
1318.75,140.75,19.5
1319.0,140.75,20.0
1319.25,141.25,21.0
1319.5,141.25,21.0
1319.75,140.75,20.5
1320.0,140.75,17.5
1320.25,140.75,17.0
1320.5,141.75,18.5
1320.75,141.75,19.0
1321.0,141.25,19.5
1321.25,141.25,20.5
1321.5,140.75,20.5
1321.75,140.75,20.5
1322.0,140.75,20.5
1322.25,140.75,19.5
1322.5,140.75,17.5
1322.75,140.75,18.5
1323.0,139.75,20.0
1323.25,139.75,21.0
1323.5,140.0,21.0
1323.75,140.0,21.0
1324.0,139.5,20.5
1324.25,139.5,19.5
1324.5,139.25,21.0
1324.75,139.25,21.5
1325.0,138.25,22.0
1325.25,140.25,22.5
1325.5,140.25,22.5
1325.75,140.5,22.0
1326.0,140.5,20.0
1326.25,140.5,18.0
1326.5,140.5,17.5
1326.75,140.5,19.0
1327.0,139.25,19.5
1327.25,139.25,19.0
1327.5,139.5,18.0
1327.75,140.75,15.5
1328.0,140.75,17.0
1328.25,140.0,15.0
1328.5,140.0,16.5
1328.75,140.25,18.5
1329.0,139.5,18.0
1329.25,139.5,18.5
1329.5,139.5,16.0
1329.75,139.5,10.5
1330.0,139.5,11.5
1330.25,139.5,13.5
1330.5,139.25,16.0
1330.75,139.25,18.5
1331.0,139.25,19.0
1331.25,140.5,17.0
1331.5,140.5,17.0
1331.75,138.75,18.0
1332.0,138.75,18.5
1332.25,138.25,19.0
1332.5,138.0,19.5
1332.75,138.0,19.5
1333.0,137.75,17.5
1333.25,137.75,17.5
1333.5,137.75,19.0
1333.75,137.75,19.5
1334.0,137.75,19.0
1334.25,137.5,19.5
1334.5,137.5,20.0
1334.75,137.5,19.5
1335.0,137.5,19.0
1335.25,138.0,18.5
1335.5,138.0,17.5
1335.75,138.25,17.0
1336.0,138.0,17.0
1336.25,138.0,17.5
1336.5,137.5,18.5
1336.75,137.5,18.5
1337.0,137.5,18.0
1337.25,137.5,18.5
1337.5,137.5,18.0
1337.75,137.5,18.5
1338.0,137.5,18.5
1338.25,138.5,18.0
1338.5,138.5,17.5
1338.75,138.75,17.0
1339.0,138.75,17.5
1339.25,138.75,18.5
1339.5,138.75,19.0
1339.75,138.75,18.0
1340.0,139.0,18.0
1340.25,139.0,17.5
1340.5,140.5,17.5
1340.75,140.0,17.0
1341.0,140.0,17.0
1341.25,139.75,16.5
1341.5,139.75,16.5
1341.75,140.0,16.0
1342.0,139.75,16.0
1342.25,139.75,16.5
1342.5,140.0,17.0
1342.75,140.0,18.0
1343.0,139.0,17.5
1343.25,139.0,17.0
1343.5,139.5,17.0
1343.75,139.5,17.0
1344.0,139.5,17.0
1344.25,139.5,17.0
1344.5,139.5,17.0
1344.75,140.25,17.0
1345.0,140.25,16.5
1345.25,140.25,16.5
1345.5,140.5,17.5
1345.75,140.5,18.5
1346.0,140.5,17.5
1346.25,140.5,17.0
1346.5,141.5,17.5
1346.75,141.5,17.0
1347.0,141.5,16.5
1347.25,142.0,16.5
1347.5,142.0,16.5
1347.75,142.25,16.5
1348.0,143.0,16.0
1348.25,143.0,16.0
1348.5,143.5,16.0
1348.75,143.5,16.0
1349.0,143.25,17.0
1349.25,144.25,16.5
1349.5,144.25,15.5
1349.75,144.5,15.0
1350.0,144.5,15.0
1350.25,144.5,16.5
1350.5,144.75,18.5
1350.75,144.75,18.5
1351.0,145.0,18.5
1351.25,145.0,18.5
1351.5,143.5,15.0
1351.75,143.0,15.0
1352.0,143.0,16.5
1352.25,142.5,17.0
1352.5,142.5,17.0
1352.75,142.0,16.0
1353.0,141.75,15.5
1353.25,141.75,15.0
1353.5,141.0,14.0
1353.75,141.0,14.0
1354.0,139.75,14.0
1354.25,139.75,15.5
1354.5,139.25,17.5
1354.75,139.25,17.5
1355.0,139.25,15.5
1355.25,138.5,15.0
1355.5,138.5,15.0
1355.75,138.5,15.5
1356.0,138.5,15.0
1356.25,138.0,15.0
1356.5,138.0,14.5
1356.75,138.0,14.5
1357.0,137.75,15.0
1357.25,137.75,16.0
1357.5,137.5,15.5
1357.75,137.5,17.0
1358.0,137.25,17.0
1358.25,138.0,17.0
1358.5,138.0,17.5
1358.75,137.5,17.5
1359.0,137.5,16.5
1359.25,137.25,15.5
1359.5,137.25,16.5
1359.75,136.75,17.5
1360.0,137.25,18.5
1360.25,137.25,17.5
1360.5,137.5,18.0
1360.75,137.5,18.0
1361.0,138.0,17.5
1361.25,138.5,17.5
1361.5,138.5,17.0
1361.75,138.5,15.5
1362.0,138.5,15.5
1362.25,138.75,16.0
1362.5,138.75,17.0
1362.75,139.0,16.5
1363.0,138.75,15.5
1363.25,138.75,15.0
1363.5,139.0,14.5
1363.75,139.0,14.0
1364.0,139.25,14.0
1364.25,139.25,14.0
1364.5,139.5,13.5
1364.75,138.5,14.5
1365.0,138.5,15.0
1365.25,137.75,15.5
1365.5,137.75,15.5
1365.75,137.0,16.5
1366.0,137.0,17.0
1366.25,137.25,17.5
1366.5,137.0,18.0
1366.75,137.0,18.0
1367.0,137.25,16.5
1367.25,137.25,15.5
1367.5,137.75,17.0
1367.75,137.75,17.5
1368.0,137.5,17.0
1368.25,137.5,16.5
1368.5,137.5,15.5
1368.75,137.5,15.0
1369.0,137.5,15.0
1369.25,138.25,14.5
1369.5,137.5,14.0
1369.75,137.5,14.5
1370.0,138.5,15.5
1370.25,138.5,16.5
1370.5,138.0,15.5
1370.75,138.0,15.0
1371.0,138.0,15.5
1371.25,138.5,16.0
1371.5,138.5,17.5
1371.75,138.0,18.0
1372.0,138.0,18.5
1372.25,138.5,19.0
1372.5,138.5,16.5
1372.75,138.75,14.5
1373.0,139.0,15.5
1373.25,139.0,17.0
1373.5,138.25,17.0
1373.75,138.25,15.5
1374.0,137.75,15.0
1374.25,137.75,15.0
1374.5,137.75,14.5
1374.75,138.25,14.0
1375.0,138.25,13.5
1375.25,138.5,13.5
1375.5,138.5,15.0
1375.75,138.5,15.5
1376.0,137.75,14.5
1376.25,137.75,14.0
1376.5,138.5,14.5
1376.75,138.5,15.0
1377.0,138.0,15.5
1377.25,138.0,16.0
1377.5,138.0,16.0
1377.75,138.5,14.5
1378.0,138.5,14.5
1378.25,139.25,15.0
1378.5,139.25,16.0
1378.75,137.5,16.5
1379.0,137.5,14.5
1379.25,138.75,13.5
1379.5,137.75,14.0
1379.75,137.75,15.5
1380.0,138.25,16.5
1380.25,138.25,17.0
1380.5,138.0,17.5
1380.75,138.0,16.0
1381.0,137.75,14.0
1381.25,137.75,14.5
1381.5,137.75,16.5
1381.75,137.25,17.0
1382.0,137.25,16.0
1382.25,137.5,16.0
1382.5,137.5,16.5
1382.75,138.0,17.0
1383.0,137.75,16.5
1383.25,137.75,16.0
1383.5,137.5,15.5
1383.75,137.5,16.0
1384.0,137.75,16.0
1384.25,137.75,16.0
1384.5,138.25,15.5
1384.75,138.5,15.0
1385.0,138.5,15.5
1385.25,138.5,15.5
1385.5,138.5,16.5
1385.75,138.0,18.0
1386.0,138.0,18.5
1386.25,137.5,18.5
1386.5,136.75,18.5
1386.75,136.75,17.0
1387.0,136.5,14.5
1387.25,136.5,14.0
1387.5,136.0,14.5
1387.75,136.0,15.0
1388.0,136.75,16.0
1388.25,136.5,16.0
1388.5,136.5,17.0
1388.75,136.25,17.5
1389.0,136.25,17.0
1389.25,136.5,17.0
1389.5,136.5,17.5
1389.75,137.25,15.0
1390.0,137.5,13.5
1390.25,137.5,15.5
1390.5,136.75,17.5
1390.75,136.75,18.0
1391.0,138.25,16.5
1391.25,138.25,16.5
1391.5,135.75,17.5
1391.75,136.75,18.0
1392.0,136.75,18.5
1392.25,136.75,18.0
1392.5,136.75,17.0
1392.75,137.25,14.5
1393.0,137.25,14.5
1393.25,135.75,16.0
1393.5,134.5,17.0
1393.75,134.5,17.0
1394.0,134.25,15.5
1394.25,134.25,15.0
1394.5,134.75,15.5
1394.75,134.75,16.5
1395.0,134.0,17.0
1395.25,134.0,17.0
1395.5,134.75,18.0
1395.75,135.0,17.5
1396.0,135.0,16.5
1396.25,135.0,15.5
1396.5,135.0,16.5
1396.75,135.25,18.0
1397.0,135.25,19.0
1397.25,135.0,18.0
1397.5,135.75,17.5
1397.75,135.75,17.5
1398.0,135.25,17.5
1398.25,135.25,17.5
1398.5,135.5,17.0
1398.75,135.5,16.5
1399.0,136.0,16.5
1399.25,137.0,16.5
1399.5,137.0,17.5
1399.75,136.75,18.0
1400.0,136.75,18.5
1400.25,136.75,17.5
1400.5,136.75,17.0
1400.75,136.5,17.5
1401.0,137.25,18.5
1401.25,137.25,19.5
1401.5,136.75,20.0
1401.75,136.75,20.5
1402.0,135.75,20.0
1402.25,135.75,18.0
1402.5,136.5,17.0
1402.75,136.5,19.5
1403.0,136.5,20.0
1403.25,136.25,20.0
1403.5,136.25,18.5
1403.75,136.5,19.0
1404.0,136.5,18.5
1404.25,136.75,18.5
1404.5,137.0,18.0
1404.75,137.0,17.5
1405.0,137.5,17.0
1405.25,137.5,18.5
1405.5,138.5,19.5
1405.75,138.5,19.0
1406.0,138.5,18.5
1406.25,138.25,18.5
1406.5,138.25,19.0
1406.75,138.75,19.5
1407.0,138.75,20.0
1407.25,139.25,20.0
1407.5,139.25,18.5
1407.75,139.75,19.0
1408.0,140.0,20.0
1408.25,140.0,20.0
1408.5,140.25,19.5
1408.75,140.25,20.0
1409.0,140.5,20.0
1409.25,140.75,20.5
1409.5,140.75,20.0
1409.75,139.5,19.5
1410.0,139.5,19.0
1410.25,134.25,19.0
1410.5,134.25,19.5
1410.75,132.5,20.0
1411.0,132.5,19.5
1411.25,131.75,19.5
1411.5,131.75,20.0
1411.75,130.75,20.5
1412.0,130.5,20.0
1412.25,130.5,19.5
1412.5,131.5,19.0
1412.75,131.5,19.0
1413.0,131.5,19.5
1413.25,131.5,20.5
1413.5,131.25,20.0
1413.75,131.25,20.0
1414.0,132.0,20.5
1414.25,132.75,20.5
1414.5,132.75,20.5
1414.75,133.5,20.0
1415.0,133.5,20.0
1415.25,134.0,20.0
1415.5,134.0,20.5
1415.75,134.0,20.5
1416.0,134.0,20.5
1416.25,135.75,20.5
1416.5,135.75,21.0
1416.75,136.0,21.0
1417.0,136.0,21.0
1417.25,137.5,21.0
1417.5,137.5,21.0
1417.75,137.0,21.0
1418.0,137.5,21.5
1418.25,137.5,21.5
1418.5,137.75,21.5
1418.75,137.75,21.5
1419.0,138.25,21.5
1419.25,138.25,21.5
1419.5,137.5,22.0
1419.75,138.5,22.0
1420.0,138.5,22.5
1420.25,138.75,23.0
1420.5,138.75,23.0
1420.75,139.5,22.5
1421.0,139.25,22.0
1421.25,139.25,22.0
1421.5,139.75,22.5
1421.75,139.75,22.5
1422.0,139.0,22.5
1422.25,139.0,23.0
1422.5,138.5,23.5
1422.75,140.5,24.0
1423.0,140.5,23.0
1423.25,140.25,22.0
1423.5,140.25,22.0
1423.75,138.75,23.0
1424.0,138.75,23.5
1424.25,137.5,24.0
1424.5,137.75,25.0
1424.75,137.75,26.0
1425.0,138.5,26.0
1425.25,138.5,26.5
1425.5,138.75,26.0
1425.75,138.75,26.5
1426.0,138.75,27.0
1426.25,140.5,27.5
1426.5,140.5,28.0
1426.75,140.25,28.5
1427.0,139.75,28.5
1427.25,139.75,29.0
1427.5,141.0,30.0
1427.75,141.0,30.0
1428.0,141.25,30.5
1428.25,141.25,30.5
1428.5,141.5,31.0
1428.75,140.25,30.5
1429.0,140.25,30.5
1429.25,142.25,31.0
1429.5,142.25,31.0
1429.75,142.25,32.0
1430.0,143.25,32.0
1430.25,143.25,31.0
1430.5,143.75,30.5
1430.75,143.75,31.0
1431.0,142.0,31.5
1431.25,142.25,32.0
1431.5,142.25,32.0
1431.75,143.5,31.5
1432.0,143.0,31.5
1432.25,143.0,31.0
1432.5,144.25,31.0
1432.75,144.25,31.0
1433.0,144.75,31.5
1433.25,144.75,32.0
1433.5,145.0,31.5
1433.75,145.0,32.0
1434.0,145.0,32.0
1434.25,145.5,32.0
1434.5,145.5,32.5
1434.75,145.0,32.5
1435.0,146.0,34.0
1435.25,146.0,35.0
1435.5,146.5,35.5
1435.75,145.75,35.0
1436.0,145.75,34.5
1436.25,146.25,34.5
1436.5,146.25,34.5
1436.75,147.0,35.0
1437.0,146.25,35.0
1437.25,146.25,35.0
1437.5,146.0,35.0
1437.75,146.0,35.0
1438.0,146.75,35.0
1438.25,147.0,34.5
1438.5,147.0,34.5
1438.75,147.0,34.5
1439.0,147.0,34.5
1439.25,147.0,34.5
1439.5,148.5,34.5
1439.75,148.5,35.0
1440.0,146.75,35.0
1440.25,146.5,35.0
1440.5,146.5,35.5
1440.75,146.75,35.0
1441.0,146.75,34.5
1441.25,147.0,35.0
1441.5,147.0,35.5
1441.75,147.0,35.0
1442.0,147.75,36.0
1442.25,147.0,37.0
1442.5,147.0,37.5
1442.75,146.25,37.0
1443.0,146.25,36.5
1443.25,146.25,35.5
1443.5,145.5,36.0
1443.75,145.5,36.0
1444.0,145.0,36.5
1444.25,145.0,36.5
1444.5,145.0,37.0
1444.75,143.75,37.0
1445.0,143.75,37.0
1445.25,142.0,38.0
1445.5,142.0,39.0
1445.75,142.0,38.5
1446.0,142.0,38.0
1446.25,142.0,37.0
1446.5,142.0,37.0
1446.75,142.0,37.0
1447.0,142.0,37.5
1447.25,142.0,37.5
1447.5,142.0,37.5
1447.75,131.5,37.5
1448.0,128.25,37.5
1448.25,128.25,37.5
1448.5,130.0,37.5
1448.75,130.5,37.5
1449.0,130.5,37.5
1449.25,131.25,37.5
1449.5,131.25,37.5
1449.75,132.0,37.5
1450.0,132.0,38.5
1450.25,131.5,40.5
1450.5,131.5,39.0
1450.75,135.5,37.5
1451.0,134.25,37.5
1451.25,134.25,37.5
1451.5,134.0,37.5
1451.75,134.0,37.5
1452.0,133.5,37.5
1452.25,133.5,37.0
1452.5,133.75,37.0
1452.75,133.75,37.5
1453.0,133.75,37.5
1453.25,134.75,37.5
1453.5,134.75,37.5
1453.75,135.25,37.5
1454.0,135.25,38.0
1454.25,134.25,37.5
1454.5,134.25,37.5
1454.75,134.25,37.5
1455.0,134.25,37.0
1455.25,134.25,37.0
1455.5,134.25,37.5
1455.75,134.5,37.5
1456.0,134.5,37.0
1456.25,134.5,37.0
1456.5,134.5,37.0
1456.75,134.5,36.5
1457.0,134.25,36.5
1457.25,134.25,36.0
1457.5,136.75,36.0
1457.75,137.5,36.0
1458.0,137.5,36.5
1458.25,138.0,37.0
1458.5,138.0,38.0
1458.75,136.5,37.5
1459.0,136.75,37.0
1459.25,136.75,36.5
1459.5,137.25,36.0
1459.75,137.25,36.0
1460.0,137.0,36.0
1460.25,137.0,36.0
1460.5,135.75,36.0
1460.75,135.75,36.5
1461.0,135.75,36.5
1461.25,134.75,36.5
1461.5,134.75,36.5
1461.75,137.0,35.5
1462.0,137.0,35.0
1462.25,136.75,35.0
1462.5,136.75,35.0
1462.75,136.75,35.0
1463.0,136.75,35.0
1463.25,136.75,35.0
1463.5,136.75,34.5
1463.75,136.75,34.5
1464.0,137.0,34.0
1464.25,137.0,34.0
1464.5,137.0,33.5
1464.75,138.0,33.0
1465.0,138.0,33.0
1465.25,138.5,33.0
1465.5,138.5,33.0
1465.75,139.25,33.0
1466.0,139.25,33.0
1466.25,137.25,33.0
1466.5,142.0,33.0
1466.75,142.0,33.0
1467.0,141.5,33.0
1467.25,141.5,33.0
1467.5,141.75,32.5
1467.75,141.5,32.5
1468.0,141.5,33.0
1468.25,142.5,32.5
1468.5,142.5,32.5
1468.75,141.0,32.5
1469.0,142.0,32.5
1469.25,142.0,32.5
1469.5,142.5,32.0
1469.75,142.5,32.0
1470.0,142.25,31.0
1470.25,142.75,31.0
1470.5,142.75,31.0
1470.75,142.25,31.0
1471.0,142.25,31.0
1471.25,141.75,31.0
1471.5,142.0,31.0
1471.75,142.0,31.0
