t_sec,FHR,UC
758.75,137.75,17.5
759.0,137.75,19.0
759.25,138.5,19.5
759.5,138.5,19.5
759.75,138.75,20.0
760.0,138.75,21.0
760.25,138.5,21.5
760.5,137.25,21.5
760.75,137.25,21.0
761.0,136.75,21.0
761.25,136.75,21.0
761.5,136.5,21.0
761.75,136.5,20.5
762.0,135.75,20.0
762.25,135.75,19.5
762.5,135.75,19.0
762.75,135.5,18.0
763.0,135.5,17.5
763.25,135.75,17.0
763.5,135.75,17.0
763.75,136.25,18.0
764.0,136.25,18.5
764.25,137.25,19.0
764.5,139.0,19.5
764.75,139.0,20.0
765.0,139.75,20.5
765.25,141.75,20.0
765.5,141.75,20.0
765.75,140.75,20.0
766.0,140.75,20.0
766.25,139.0,20.0
766.5,139.0,19.5
766.75,138.25,19.5
767.0,138.0,18.5
767.25,138.0,18.0
767.5,138.0,17.5
767.75,138.0,17.0
768.0,137.5,16.0
768.25,136.25,16.5
768.5,136.25,17.5
768.75,136.25,18.0
769.0,135.5,19.0
769.25,135.75,19.5
769.5,135.75,20.0
769.75,134.25,20.5
770.0,134.25,20.5
770.25,135.5,20.0
770.5,135.5,20.0
770.75,136.0,20.0
771.0,135.0,20.0
771.25,135.0,19.5
771.5,136.5,19.0
771.75,136.5,18.5
772.0,136.75,18.0
772.25,136.5,17.0
772.5,136.5,17.0
772.75,136.5,16.0
773.0,136.5,16.0
773.25,136.75,17.0
773.5,136.75,17.5
773.75,136.75,18.0
774.0,136.75,19.0
774.25,137.25,19.5
774.5,138.25,20.0
774.75,138.25,21.0
775.0,138.75,21.0
775.25,138.75,21.0
775.5,139.0,20.5
775.75,139.0,20.5
776.0,141.0,20.0
776.25,142.75,20.0
776.5,142.75,19.5
776.75,143.25,19.0
777.0,143.25,18.0
777.25,143.25,17.5
777.5,143.0,17.0
777.75,143.0,16.0
778.0,142.0,15.5
778.25,142.0,15.5
778.5,140.5,16.0
778.75,140.5,17.0
779.0,140.5,18.0
779.25,140.5,18.5
779.5,140.5,19.5
779.75,138.75,20.0
780.0,137.25,20.0
780.25,137.25,20.5
780.5,135.75,20.0
780.75,135.75,20.0
781.0,136.0,20.0
781.25,136.0,19.5
781.5,135.0,19.5
781.75,135.0,19.0
782.0,134.75,18.0
782.25,135.0,17.5
782.5,135.0,17.0
782.75,135.0,16.5
783.0,135.0,15.5
783.25,135.75,16.0
783.5,135.75,17.0
783.75,137.5,17.5
784.0,138.25,18.0
784.25,138.25,19.0
784.5,138.75,19.5
784.75,138.75,20.0
785.0,140.75,20.0
785.25,139.5,20.0
785.5,139.5,20.0
785.75,140.75,19.5
786.0,140.75,19.5
786.25,140.25,19.5
786.5,140.0,19.0
786.75,140.0,18.5
787.0,138.75,17.5
787.25,138.75,17.0
787.5,138.5,16.0
787.75,138.5,15.5
788.0,138.0,15.0
788.25,138.0,15.5
788.5,137.5,16.5
788.75,136.75,17.0
789.0,136.75,17.5
789.25,136.75,18.5
789.5,136.75,19.0
789.75,137.25,19.5
790.0,136.0,19.0
790.25,136.0,19.0
790.5,136.5,19.0
790.75,136.5,19.0
791.0,135.5,19.0
791.25,135.5,18.5
791.5,137.0,17.5
791.75,137.0,17.0
792.0,136.75,16.5
792.25,137.0,16.0
792.5,137.0,15.5
792.75,136.75,15.0
793.0,136.75,16.5
793.25,137.5,17.0
793.5,137.5,17.0
793.75,136.75,17.5
794.0,137.0,18.5
794.25,137.0,18.0
794.5,135.25,18.0
794.75,135.25,18.0
795.0,136.0,18.0
795.25,136.0,18.0
795.5,135.75,17.5
795.75,137.0,17.5
796.0,137.0,17.0
796.25,137.0,16.0
796.5,137.0,15.5
796.75,137.0,15.0
797.0,137.0,14.0
797.25,137.25,13.5
797.5,136.75,13.5
797.75,136.75,15.0
798.0,136.5,15.5
798.25,136.5,16.0
798.5,136.0,16.5
798.75,136.0,17.0
799.0,136.25,18.0
799.25,136.75,18.5
799.5,136.75,18.5
799.75,137.0,18.5
800.0,137.0,18.5
800.25,138.75,18.0
800.5,138.75,18.0
800.75,139.0,17.5
801.0,138.25,17.0
801.25,138.25,16.5
801.5,138.75,16.0
801.75,138.75,15.5
802.0,138.0,15.0
802.25,138.0,15.5
802.5,138.5,16.5
802.75,138.75,17.0
803.0,138.75,17.5
803.25,138.5,18.0
803.5,138.5,18.0
803.75,139.0,18.0
804.0,140.25,17.5
804.25,140.25,17.5
804.5,141.25,17.5
804.75,141.25,17.5
805.0,142.0,17.0
805.25,142.0,16.5
805.5,142.0,16.0
805.75,141.25,15.5
806.0,141.25,15.0
806.25,140.5,14.5
806.5,139.25,14.0
806.75,139.25,14.0
807.0,139.5,15.5
807.25,139.5,16.0
807.5,138.5,16.5
807.75,138.5,17.0
808.0,138.25,18.0
808.25,137.5,18.0
808.5,137.5,17.5
808.75,137.5,18.0
809.0,137.0,19.5
809.25,137.0,20.0
809.5,136.0,22.0
809.75,136.5,21.5
810.0,136.5,22.5
810.25,137.75,21.5
810.5,137.75,21.5
810.75,139.5,22.5
811.0,139.75,24.5
811.25,139.75,23.0
811.5,138.5,23.0
811.75,138.5,23.0
812.0,140.5,23.5
812.25,141.0,23.0
812.5,141.0,22.5
812.75,141.25,21.5
813.0,141.25,19.0
813.25,140.75,17.0
813.5,143.5,18.5
813.75,143.5,17.0
814.0,145.5,14.5
814.25,145.5,16.0
814.5,147.0,16.0
814.75,146.75,17.0
815.0,147.0,16.5
815.25,147.0,15.5
815.5,147.0,14.5
815.75,149.75,14.5
816.0,149.75,14.0
816.25,149.75,14.5
816.5,150.25,14.5
816.75,150.25,14.5
817.0,152.0,14.0
817.25,152.0,13.5
817.5,152.5,13.0
817.75,152.75,12.5
818.0,152.75,13.0
818.25,154.75,13.5
818.5,155.75,13.5
818.75,155.75,14.0
819.0,156.75,15.5
819.25,156.5,16.0
819.5,156.5,16.0
819.75,157.5,16.0
820.0,157.5,15.5
820.25,155.5,15.5
820.5,158.25,16.0
820.75,158.25,16.0
821.0,154.5,16.0
821.25,150.5,16.0
821.5,150.5,16.0
821.75,147.75,16.0
822.0,147.25,16.0
822.25,147.25,16.0
822.5,146.25,16.0
822.75,146.25,16.0
823.0,145.25,16.5
823.25,145.0,17.5
823.5,145.0,18.5
823.75,145.0,19.5
824.0,145.0,20.0
824.25,145.0,21.0
824.5,145.0,21.5
824.75,145.0,21.5
825.0,144.25,21.5
825.25,144.25,22.0
825.5,144.25,22.0
825.75,144.25,22.0
826.0,143.75,22.5
826.25,143.75,22.5
826.5,143.0,22.5
826.75,142.25,22.5
827.0,142.25,22.5
827.25,142.0,22.5
827.5,142.0,22.5
827.75,141.5,23.0
828.0,141.5,23.5
828.25,139.5,25.0
828.5,139.5,26.5
828.75,139.5,28.0
829.0,138.5,29.5
829.25,139.5,31.0
829.5,139.5,32.0
829.75,140.75,32.5
830.0,140.5,33.0
830.25,140.5,33.5
830.5,140.5,34.0
830.75,142.75,34.5
831.0,142.5,35.5
831.25,142.5,35.5
831.5,141.5,36.0
831.75,141.5,36.0
832.0,141.0,36.5
832.25,142.0,36.5
832.5,142.0,37.0
832.75,143.0,37.0
833.0,143.0,37.5
833.25,142.75,38.0
833.5,143.0,39.0
833.75,143.0,40.0
834.0,142.25,42.0
834.25,142.25,43.5
834.5,142.0,45.0
834.75,142.0,46.5
835.0,142.5,48.0
835.25,142.25,49.5
835.5,142.25,50.0
835.75,139.5,50.0
836.0,139.5,50.5
836.25,139.0,51.0
836.5,139.0,51.0
836.75,137.5,51.5
837.0,137.5,51.5
837.25,136.25,51.5
837.5,136.25,51.5
837.75,136.25,51.0
838.0,137.75,51.0
838.25,137.75,51.0
838.5,137.25,50.5
838.75,138.0,50.5
839.0,138.0,50.5
839.25,137.0,51.5
839.5,137.0,53.0
839.75,137.5,54.5
840.0,137.75,55.5
840.25,137.75,56.5
840.5,137.0,57.0
840.75,137.0,57.5
841.0,135.0,58.0
841.25,135.0,55.0
841.5,135.0,55.0
841.75,135.0,54.5
842.0,135.0,54.0
842.25,134.75,53.5
842.5,134.75,53.0
842.75,134.75,52.0
843.0,134.75,50.5
843.25,128.5,51.0
843.5,129.5,52.0
843.75,129.5,52.5
844.0,130.0,53.5
844.25,130.0,55.0
844.5,129.75,56.5
844.75,129.75,56.0
845.0,127.25,56.0
845.25,127.25,56.5
845.5,126.75,56.5
845.75,126.75,57.0
846.0,120.25,57.5
846.25,120.25,57.5
846.5,116.25,57.5
846.75,112.75,57.5
847.0,112.75,56.0
847.25,100.25,55.5
847.5,100.25,55.0
847.75,100.25,54.0
848.0,112.25,55.5
848.25,114.25,57.0
848.5,114.25,58.0
848.75,117.75,58.5
849.0,117.75,59.5
849.25,118.0,60.0
849.5,118.0,60.5
849.75,117.75,60.0
850.0,117.75,59.0
850.25,117.75,59.0
850.5,117.75,59.0
850.75,118.0,58.5
851.0,118.0,58.0
851.25,117.75,57.0
851.5,117.75,56.0
851.75,0.0,55.5
852.0,0.0,54.5
852.25,0.0,53.5
852.5,0.0,53.0
852.75,0.0,52.0
853.0,117.5,53.0
853.25,117.5,54.5
853.5,117.0,56.0
853.75,117.0,57.0
854.0,117.0,58.0
854.25,117.0,58.0
854.5,118.75,59.0
854.75,118.75,59.5
855.0,117.75,58.0
855.25,117.75,58.0
855.5,121.5,58.0
855.75,121.5,57.5
856.0,124.0,57.0
856.25,123.5,55.0
856.5,123.5,54.5
856.75,122.75,54.0
857.0,122.75,51.5
857.25,120.75,51.0
857.5,120.75,52.5
857.75,120.5,54.0
858.0,121.0,56.0
858.25,121.0,56.0
858.5,121.0,56.5
858.75,121.0,56.5
859.0,118.75,56.5
859.25,118.75,56.5
859.5,120.0,56.5
859.75,120.0,56.5
860.0,120.25,56.5
860.25,123.5,56.0
860.5,123.5,55.0
860.75,123.5,54.5
861.0,124.75,53.5
861.25,125.75,52.0
861.5,125.75,51.5
861.75,126.75,50.5
862.0,126.75,49.5
862.25,126.0,50.5
862.5,126.0,51.5
862.75,126.0,52.5
863.0,125.25,53.5
863.25,125.25,54.0
863.5,123.25,54.5
863.75,123.25,54.0
864.0,121.75,53.0
864.25,123.0,52.5
864.5,123.0,52.0
864.75,121.5,52.0
865.0,121.5,51.5
865.25,121.0,50.5
865.5,121.0,49.5
865.75,118.75,49.0
866.0,118.75,47.5
866.25,117.75,46.5
866.5,117.75,46.0
866.75,117.75,47.0
867.0,118.75,48.0
867.25,118.75,49.5
867.5,118.5,50.5
867.75,118.5,51.0
868.0,119.75,51.5
868.25,119.75,51.0
868.5,121.0,50.5
868.75,121.0,50.0
869.0,121.5,49.5
869.25,121.5,49.5
869.5,121.0,49.0
869.75,121.0,48.5
870.0,121.0,47.5
870.25,119.5,46.5
870.5,119.25,45.5
870.75,119.25,45.0
871.0,120.25,43.5
871.25,120.25,43.0
871.5,120.25,45.5
871.75,120.25,46.5
872.0,120.25,47.5
872.25,121.0,48.5
872.5,121.0,49.5
872.75,120.75,50.0
873.0,120.75,50.0
873.25,120.75,49.5
873.5,120.75,49.0
873.75,120.75,49.0
874.0,120.75,48.5
874.25,120.75,48.0
874.5,120.75,47.5
874.75,120.75,46.5
875.0,120.75,45.5
875.25,120.75,44.0
875.5,0.0,43.0
875.75,0.0,42.0
876.0,0.0,41.0
876.25,127.0,42.0
876.5,127.0,43.5
876.75,126.75,44.5
877.0,126.75,45.5
877.25,125.75,46.0
877.5,125.75,46.5
877.75,124.0,46.0
878.0,124.0,45.5
878.25,122.5,44.5
878.5,124.25,44.5
878.75,124.25,44.0
879.0,126.75,43.0
879.25,126.75,42.0
879.5,126.75,41.0
879.75,127.75,39.5
880.0,127.75,38.0
880.25,128.5,37.0
880.5,128.0,36.0
880.75,128.0,36.0
881.0,128.0,38.0
881.25,128.0,38.5
881.5,128.0,39.0
881.75,128.5,39.5
882.0,128.5,40.0
882.25,128.75,40.0
882.5,128.75,39.5
882.75,128.25,39.0
883.0,128.25,38.5
883.25,128.5,38.0
883.5,128.5,37.5
883.75,128.5,37.0
884.0,130.75,36.0
884.25,130.75,34.5
884.5,131.5,33.5
884.75,131.5,32.5
885.0,133.0,33.5
885.25,132.5,34.5
885.5,132.5,35.0
885.75,131.75,36.0
886.0,131.75,36.5
886.25,132.25,37.5
886.5,132.25,38.0
886.75,132.0,37.5
887.0,132.0,37.0
887.25,130.75,37.0
887.5,132.0,36.5
887.75,132.0,36.5
888.0,132.0,36.0
888.25,132.0,35.0
888.5,132.0,34.0
888.75,133.0,33.0
889.0,133.0,31.5
889.25,134.0,30.5
889.5,134.0,31.0
889.75,134.25,32.0
890.0,133.5,32.5
890.25,133.5,33.0
890.5,133.5,33.5
890.75,133.5,34.0
891.0,133.5,34.0
891.25,133.5,33.5
891.5,133.5,33.0
891.75,134.75,33.0
892.0,134.75,32.5
892.25,135.25,32.5
892.5,135.25,32.0
892.75,137.0,31.5
893.0,138.5,30.0
893.25,138.5,29.5
893.5,137.75,28.5
893.75,137.75,27.5
894.0,138.25,27.5
894.25,138.25,29.0
894.5,139.5,29.5
894.75,139.5,30.0
895.0,139.0,31.0
895.25,139.0,31.5
895.5,138.5,32.0
895.75,138.5,32.0
896.0,139.0,31.0
896.25,139.0,31.0
896.5,138.25,31.0
896.75,138.25,31.0
897.0,137.25,30.0
897.25,137.25,29.5
897.5,137.25,28.5
897.75,135.75,27.5
898.0,135.75,27.0
898.25,134.0,26.0
898.5,134.0,25.5
898.75,134.5,24.5
899.0,134.25,25.5
899.25,134.25,26.5
899.5,135.5,27.0
899.75,136.75,27.5
900.0,136.75,28.0
900.25,137.25,28.5
900.5,137.25,29.0
900.75,136.75,29.0
901.0,136.0,28.5
901.25,136.0,28.5
901.5,138.5,28.5
901.75,138.5,28.5
902.0,137.25,28.0
902.25,137.25,27.5
902.5,136.25,27.0
902.75,136.25,26.0
903.0,126.75,25.0
903.25,126.75,24.0
903.5,127.25,23.5
903.75,129.0,23.0
904.0,129.0,23.5
904.25,128.5,24.5
904.5,128.5,25.0
904.75,128.5,25.5
905.0,128.5,26.5
905.25,128.5,26.5
905.5,126.75,26.5
905.75,126.75,26.0
906.0,124.0,25.5
906.25,124.0,25.5
906.5,124.5,25.5
906.75,124.5,25.5
907.0,126.25,25.0
907.25,126.25,24.5
907.5,128.5,24.0
907.75,128.5,23.5
908.0,130.5,23.0
908.25,130.5,22.5
908.5,131.75,22.0
908.75,132.75,21.5
909.0,132.75,23.0
909.25,132.75,23.0
909.5,135.25,25.5
909.75,135.75,25.5
910.0,135.75,25.5
910.25,135.75,25.5
910.5,142.5,25.5
910.75,142.5,25.0
911.0,139.75,25.5
911.25,139.75,25.5
911.5,140.0,25.5
911.75,140.0,25.0
912.0,140.0,24.5
912.25,140.0,23.5
912.5,140.0,24.5
912.75,140.0,23.0
913.0,140.0,24.0
913.25,139.75,23.5
913.5,140.0,25.0
913.75,140.0,25.0
914.0,0.0,25.5
914.25,0.0,25.0
914.5,0.0,24.5
914.75,0.0,24.5
915.0,0.0,26.0
915.25,0.0,26.5
915.5,0.0,26.0
915.75,0.0,27.0
916.0,0.0,26.0
916.25,140.25,25.5
916.5,140.25,25.0
916.75,139.5,25.0
917.0,139.5,24.5
917.25,137.75,26.0
917.5,137.75,27.0
917.75,139.5,27.0
918.0,139.5,28.5
918.25,137.5,29.5
918.5,138.5,30.5
918.75,138.5,30.5
919.0,138.75,29.5
919.25,138.75,29.5
919.5,138.0,30.0
919.75,138.0,30.0
920.0,139.0,30.0
920.25,139.0,30.0
920.5,139.25,29.5
920.75,139.25,29.0
921.0,139.25,28.0
921.25,139.25,27.0
921.5,139.25,26.0
921.75,139.25,25.5
922.0,139.25,25.0
922.25,139.25,24.5
922.5,139.25,25.5
922.75,139.25,26.5
923.0,138.25,27.5
923.25,138.5,28.5
923.5,138.5,29.0
923.75,139.0,30.0
924.0,139.0,30.0
924.25,139.25,29.5
924.5,138.5,29.5
924.75,138.5,30.0
925.0,139.75,30.0
925.25,139.75,30.0
925.5,140.75,29.5
925.75,141.25,28.5
926.0,141.25,27.5
926.25,142.0,25.5
926.5,143.0,24.0
926.75,143.0,23.5
927.0,144.5,22.0
927.25,144.5,22.5
927.5,144.5,22.5
927.75,143.5,22.0
928.0,143.5,22.5
928.25,143.5,21.5
928.5,143.5,21.0
928.75,143.5,21.0
929.0,143.5,20.0
929.25,143.5,20.0
929.5,143.5,19.5
929.75,143.5,19.5
930.0,143.5,19.0
930.25,143.5,18.0
930.5,143.5,18.0
930.75,143.5,19.0
931.0,143.5,22.0
931.25,143.5,22.0
931.5,143.5,22.0
931.75,143.25,20.5
932.0,0.0,20.5
932.25,0.0,22.0
932.5,0.0,23.5
932.75,0.0,21.5
933.0,0.0,21.0
933.25,0.0,22.0
933.5,0.0,24.0
933.75,140.75,24.0
934.0,140.75,25.0
934.25,140.75,26.5
934.5,140.75,27.0
934.75,142.0,27.0
935.0,141.75,28.5
935.25,141.75,29.0
935.5,141.5,30.0
935.75,141.5,30.5
936.0,142.5,30.5
936.25,142.5,31.0
936.5,142.5,31.5
936.75,143.0,32.0
937.0,143.0,32.0
937.25,141.75,32.0
937.5,141.75,32.0
937.75,142.0,31.5
938.0,142.0,31.0
938.25,142.0,31.0
938.5,142.0,30.5
938.75,142.25,30.0
939.0,142.25,29.5
939.25,142.25,29.0
939.5,142.25,29.0
939.75,143.0,29.5
940.0,144.25,30.0
940.25,144.25,30.5
940.5,144.0,31.0
940.75,144.0,31.0
941.0,144.25,31.5
941.25,144.25,31.5
941.5,144.0,32.0
941.75,144.75,32.5
942.0,144.75,33.0
942.25,145.0,33.5
942.5,144.75,33.5
942.75,144.75,33.5
943.0,144.0,34.0
943.25,144.0,34.0
943.5,143.25,34.0
943.75,143.25,34.0
944.0,141.75,34.0
944.25,141.75,34.0
944.5,140.5,34.0
944.75,138.5,34.5
945.0,138.5,35.5
945.25,136.75,36.5
945.5,136.75,37.0
945.75,135.5,37.5
946.0,135.5,37.5
946.25,135.5,38.0
946.5,135.0,38.0
946.75,135.0,38.5
947.0,134.25,39.5
947.25,134.25,39.5
947.5,134.25,40.0
947.75,134.25,40.0
948.0,134.25,40.0
948.25,133.5,40.5
948.5,133.5,41.0
948.75,133.75,41.0
949.0,133.75,41.0
949.25,132.0,40.5
949.5,132.0,40.5
949.75,129.25,40.5
950.0,128.0,40.5
950.25,128.0,40.0
950.5,129.75,40.0
950.75,129.75,40.0
951.0,132.0,39.5
951.25,132.0,39.5
951.5,133.25,40.0
951.75,134.75,40.5
952.0,134.75,41.5
952.25,135.75,42.0
952.5,135.75,41.5
952.75,138.5,42.0
953.0,138.5,42.0
953.25,140.25,42.0
953.5,140.25,43.0
953.75,140.25,43.0
954.0,136.75,43.0
954.25,136.25,43.5
954.5,136.25,43.5
954.75,132.0,43.5
955.0,132.0,44.0
955.25,132.0,44.0
955.5,122.75,44.0
955.75,122.75,44.0
956.0,122.75,44.0
956.25,121.0,44.0
956.5,121.0,44.0
956.75,121.75,43.5
957.0,121.75,43.0
957.25,123.0,43.5
957.5,123.0,43.0
957.75,124.5,43.0
958.0,126.75,43.0
958.25,126.75,43.0
958.5,129.5,42.5
958.75,129.5,44.0
959.0,129.5,44.5
959.25,134.25,45.0
959.5,134.25,46.0
959.75,135.75,46.0
960.0,135.75,45.5
960.25,136.75,46.0
960.5,136.5,45.5
960.75,136.5,46.0
961.0,136.25,47.0
961.25,136.25,47.0
961.5,133.5,47.5
961.75,133.5,47.5
962.0,132.75,47.0
962.25,130.0,47.0
962.5,130.0,47.0
962.75,127.75,47.0
963.0,127.75,47.0
963.25,127.5,47.0
963.5,127.5,46.5
963.75,128.0,46.0
964.0,128.0,46.5
964.25,129.25,46.0
964.5,129.25,46.0
964.75,130.75,46.0
965.0,130.75,46.0
965.25,130.75,47.5
965.5,129.0,48.5
965.75,129.0,48.0
966.0,129.0,49.0
966.25,129.0,49.0
966.5,129.0,48.5
966.75,129.0,49.0
967.0,128.0,49.5
967.25,128.0,49.5
967.5,128.5,50.0
967.75,129.0,49.5
968.0,129.0,49.0
968.25,130.0,49.0
968.5,130.0,48.0
968.75,131.5,47.5
969.0,134.75,47.0
969.25,134.75,46.0
969.5,135.75,45.5
969.75,135.75,45.5
970.0,136.5,44.5
970.25,136.0,43.5
970.5,136.0,43.0
970.75,134.25,43.0
971.0,134.25,43.5
971.25,134.0,44.0
971.5,134.0,43.5
971.75,133.75,43.5
972.0,133.75,43.0
972.25,133.5,42.5
972.5,133.5,42.0
972.75,134.25,42.0
973.0,128.5,41.0
973.25,128.5,41.0
973.5,127.25,40.0
973.75,127.25,39.0
974.0,127.5,39.0
974.25,127.5,37.5
974.5,127.5,36.5
974.75,127.5,36.0
975.0,127.0,35.0
975.25,127.0,34.0
975.5,126.75,33.5
975.75,126.75,32.5
976.0,127.75,31.5
976.25,127.75,33.0
976.5,128.25,33.0
976.75,128.25,33.0
977.0,129.0,33.5
977.25,129.0,33.0
977.5,130.75,33.0
977.75,130.75,33.0
978.0,131.25,32.0
978.25,130.0,31.5
978.5,130.0,31.5
978.75,131.25,31.0
979.0,131.25,30.5
979.25,132.75,29.5
979.5,133.5,29.0
979.75,133.5,28.0
980.0,134.25,27.0
980.25,134.25,26.0
980.5,136.75,25.5
980.75,137.5,25.0
981.0,137.5,25.5
981.25,138.25,26.5
981.5,138.25,26.5
981.75,140.0,26.5
982.0,140.0,26.5
982.25,141.5,26.0
982.5,141.5,26.0
982.75,141.5,26.0
983.0,141.5,25.5
983.25,141.5,25.5
983.5,139.5,25.5
983.75,139.5,25.0
984.0,137.75,24.0
984.25,135.0,23.5
984.5,135.0,23.0
984.75,132.75,22.0
985.0,132.75,21.0
985.25,130.75,20.5
985.5,130.75,19.5
985.75,128.0,19.5
986.0,128.0,21.0
986.25,128.0,21.5
986.5,128.0,22.0
986.75,127.25,22.0
987.0,127.25,22.0
987.25,126.5,22.0
987.5,126.5,21.5
987.75,128.25,21.5
988.0,130.25,21.5
988.25,130.25,21.5
988.5,131.25,21.0
988.75,131.25,21.0
989.0,133.25,20.5
989.25,133.25,19.5
989.5,135.5,19.0
989.75,136.75,18.5
990.0,136.75,18.0
990.25,139.25,17.5
990.5,139.25,17.0
990.75,139.75,16.5
991.0,139.75,16.5
991.25,140.75,18.0
991.5,140.75,18.5
991.75,139.25,19.0
992.0,138.25,19.5
992.25,138.25,20.0
992.5,136.75,20.5
992.75,136.75,21.0
993.0,136.75,20.5
993.25,137.0,20.5
993.5,137.0,20.5
993.75,137.0,20.0
994.0,137.5,20.0
994.25,137.5,20.0
994.5,138.0,19.5
994.75,138.0,19.0
995.0,138.0,18.5
995.25,138.0,18.5
995.5,138.5,18.0
995.75,138.5,17.5
996.0,139.25,18.0
996.25,139.25,17.5
996.5,140.0,18.0
996.75,140.0,18.5
997.0,140.0,17.5
997.25,140.0,17.5
997.5,140.0,16.0
997.75,140.0,18.0
998.0,140.0,16.5
998.25,139.75,15.5
998.5,139.75,15.5
998.75,139.75,15.5
999.0,139.75,16.0
999.25,139.75,17.0
999.5,139.75,17.0
999.75,139.75,16.0
1000.0,139.75,15.5
1000.25,0.0,15.0
1000.5,0.0,14.0
1000.75,0.0,13.5
1001.0,0.0,16.0
1001.25,0.0,17.0
1001.5,0.0,18.0
1001.75,0.0,18.0
1002.0,0.0,16.5
1002.25,0.0,16.0
1002.5,0.0,18.0
1002.75,0.0,19.5
1003.0,0.0,21.5
1003.25,0.0,23.0
1003.5,0.0,23.0
1003.75,0.0,22.0
1004.0,138.5,21.5
1004.25,135.75,23.0
1004.5,135.75,24.5
1004.75,134.0,23.0
1005.0,134.0,23.5
1005.25,132.75,21.5
1005.5,132.75,19.0
1005.75,133.5,21.5
1006.0,133.5,23.5
1006.25,133.5,23.5
1006.5,133.5,22.5
1006.75,135.0,23.0
1007.0,134.5,22.0
1007.25,134.5,21.5
1007.5,136.5,21.0
1007.75,136.5,21.0
1008.0,139.0,21.0
1008.25,139.0,21.0
1008.5,140.25,22.0
1008.75,141.0,22.5
1009.0,141.0,23.5
1009.25,141.0,23.5
1009.5,142.0,24.5
1009.75,141.75,25.0
1010.0,141.75,25.0
1010.25,140.5,25.0
1010.5,140.5,25.5
1010.75,140.0,25.0
1011.0,140.0,25.0
1011.25,140.0,25.0
1011.5,137.75,24.5
1011.75,136.5,24.0
1012.0,136.5,23.5
1012.25,135.25,23.5
1012.5,135.25,22.5
1012.75,135.0,22.0
1013.0,135.0,21.0
1013.25,134.5,21.0
1013.5,134.5,20.5
1013.75,134.75,21.0
1014.0,134.5,22.0
1014.25,134.5,22.5
1014.5,134.5,23.0
1014.75,136.0,23.5
1015.0,136.0,24.0
1015.25,135.0,24.0
1015.5,135.0,24.5
1015.75,134.75,24.0
1016.0,134.75,24.0
1016.25,135.0,24.5
1016.5,135.0,24.0
1016.75,134.75,24.0
1017.0,134.75,23.5
1017.25,136.25,23.5
1017.5,137.0,23.0
1017.75,137.0,22.5
1018.0,138.5,22.0
1018.25,138.5,21.5
1018.5,138.5,21.5
1018.75,138.5,22.0
1019.0,139.0,23.0
1019.25,140.25,23.5
1019.5,140.25,24.0
1019.75,140.25,24.5
1020.0,138.5,24.5
1020.25,138.5,24.5
1020.5,137.75,24.5
1020.75,137.75,24.0
1021.0,140.0,24.0
1021.25,140.0,24.0
1021.5,141.75,24.0
1021.75,141.75,23.5
1022.0,142.25,23.5
1022.25,143.0,22.5
1022.5,143.0,22.0
1022.75,143.75,21.5
1023.0,143.75,21.0
1023.25,143.75,20.5
1023.5,144.0,20.0
1023.75,144.0,20.0
1024.0,142.0,21.0
1024.25,142.0,21.0
1024.5,142.25,21.5
1024.75,142.25,21.5
1025.0,140.75,21.0
1025.25,138.0,21.0
1025.5,138.0,21.0
1025.75,136.5,21.0
1026.0,135.75,21.0
1026.25,135.75,21.0
1026.5,136.0,20.5
1026.75,136.25,20.5
1027.0,136.25,19.5
1027.25,136.75,19.0
1027.5,136.75,19.0
1027.75,137.75,18.0
1028.0,137.75,17.5
1028.25,138.25,17.5
1028.5,137.5,16.5
1028.75,137.5,17.0
1029.0,137.5,17.5
1029.25,137.5,17.5
1029.5,137.5,17.5
1029.75,137.5,17.0
1030.0,137.0,16.5
1030.25,137.5,16.5
1030.5,137.5,16.0
1030.75,137.5,16.5
1031.0,137.5,17.0
1031.25,139.25,16.5
1031.5,140.0,16.5
1031.75,140.0,16.0
1032.0,140.75,16.0
1032.25,140.75,16.0
1032.5,140.75,15.5
1032.75,140.75,15.0
1033.0,140.75,15.0
1033.25,141.0,14.0
1033.5,141.0,14.5
1033.75,140.75,15.0
1034.0,140.75,15.0
1034.25,140.25,15.0
1034.5,140.0,15.0
1034.75,140.0,14.5
1035.0,139.25,14.5
1035.25,139.25,14.5
1035.5,140.5,14.5
1035.75,140.5,15.0
1036.0,140.25,15.0
1036.25,140.25,15.0
1036.5,140.5,15.0
1036.75,140.5,14.0
1037.0,140.5,14.0
1037.25,140.5,13.0
1037.5,145.0,12.0
1037.75,143.25,12.0
1038.0,143.25,12.0
1038.25,143.25,11.5
1038.5,143.25,10.5
1038.75,140.25,10.5
1039.0,142.5,10.0
1039.25,142.5,11.0
1039.5,144.75,12.0
1039.75,144.75,11.5
1040.0,144.75,11.5
1040.25,144.75,11.5
1040.5,144.25,11.5
1040.75,143.5,11.5
1041.0,143.5,13.0
1041.25,143.5,13.0
1041.5,143.5,14.5
1041.75,143.5,17.0
1042.0,143.5,18.5
1042.25,143.5,19.5
1042.5,143.5,20.0
1042.75,143.5,19.0
1043.0,143.5,17.5
1043.25,143.5,17.5
1043.5,143.5,19.0
1043.75,143.25,20.5
1044.0,143.25,21.0
1044.25,143.5,22.0
1044.5,0.0,22.5
1044.75,0.0,22.5
1045.0,0.0,22.5
1045.25,0.0,23.0
1045.5,0.0,23.5
1045.75,0.0,24.5
1046.0,150.0,26.0
