t_sec,FHR,UC
871.0,165.25,5.5
871.25,165.25,5.5
871.5,165.25,5.0
871.75,166.0,5.0
872.0,166.0,5.0
872.25,167.25,5.0
872.5,166.0,6.0
872.75,166.0,6.5
873.0,166.0,6.0
873.25,166.0,6.0
873.5,165.75,5.5
873.75,165.75,5.5
874.0,167.0,6.0
874.25,167.0,6.0
874.5,167.0,6.0
874.75,166.75,5.5
875.0,166.0,5.5
875.25,166.0,5.5
875.5,166.0,6.0
875.75,165.75,6.5
876.0,165.75,7.5
876.25,165.75,7.0
876.5,166.0,6.5
876.75,166.0,6.5
877.0,165.5,6.0
877.25,165.5,6.5
877.5,165.75,6.5
877.75,165.75,6.5
878.0,166.0,6.5
878.25,166.0,6.0
878.5,166.0,6.5
878.75,166.0,7.5
879.0,166.25,8.0
879.25,166.25,7.5
879.5,167.5,7.0
879.75,167.5,6.5
880.0,167.25,7.0
880.25,167.25,7.0
880.5,167.25,7.0
880.75,167.25,7.0
881.0,168.5,6.5
881.25,168.5,6.5
881.5,168.25,6.5
881.75,168.25,7.0
882.0,168.25,7.5
882.25,168.25,8.0
882.5,167.5,8.5
882.75,167.5,7.5
883.0,167.75,7.5
883.25,167.75,7.5
883.5,168.25,7.5
883.75,168.25,8.0
884.0,168.0,8.0
884.25,168.0,7.5
884.5,168.0,7.5
884.75,170.5,8.0
885.0,169.0,9.0
885.25,169.0,9.0
885.5,169.5,8.5
885.75,169.5,8.5
886.0,169.5,8.5
886.25,169.5,8.5
886.5,169.25,9.0
886.75,168.75,9.0
887.0,168.75,9.5
887.25,168.75,10.5
887.5,168.75,11.0
887.75,168.75,10.0
888.0,168.75,9.5
888.25,169.25,9.5
888.5,169.25,9.5
888.75,168.75,10.0
889.0,168.75,10.0
889.25,168.0,10.5
889.5,168.5,11.5
889.75,168.5,12.0
890.0,169.5,11.5
890.25,169.5,11.0
890.5,169.5,11.0
890.75,170.0,11.5
891.0,170.25,11.5
891.25,170.25,11.5
891.5,171.75,11.5
891.75,171.75,12.5
892.0,171.5,13.5
892.25,171.5,13.0
892.5,172.0,12.5
892.75,172.0,12.5
893.0,172.0,12.5
893.25,172.0,13.0
893.5,172.75,14.0
893.75,173.0,14.5
894.0,173.0,14.5
894.25,173.5,14.0
894.5,173.5,14.0
894.75,174.75,14.5
895.0,174.75,14.5
895.25,174.0,14.5
895.5,174.0,15.0
895.75,174.0,15.0
896.0,174.0,15.0
896.25,173.75,14.5
896.5,174.5,15.0
896.75,174.5,16.0
897.0,175.0,17.0
897.25,175.0,16.5
897.5,175.25,16.0
897.75,175.25,16.0
898.0,175.5,16.0
898.25,176.0,16.5
898.5,176.0,17.5
898.75,176.0,18.5
899.0,176.5,19.5
899.25,176.5,19.5
899.5,176.5,18.5
899.75,176.0,18.5
900.0,176.0,18.5
900.25,174.0,19.0
900.5,174.0,20.5
900.75,174.25,20.5
901.0,174.0,20.5
901.25,174.0,22.0
901.5,174.0,22.5
901.75,172.25,22.5
902.0,171.75,23.0
902.25,171.75,23.5
902.5,171.0,24.0
902.75,171.0,25.0
903.0,169.25,25.5
903.25,169.25,27.0
903.5,169.0,27.5
903.75,169.0,27.5
904.0,168.75,29.0
904.25,168.75,30.5
904.5,168.25,30.5
904.75,167.75,30.5
905.0,167.75,31.5
905.25,168.0,32.5
905.5,168.0,33.5
905.75,168.0,34.0
906.0,168.25,35.0
906.25,167.5,35.5
906.5,167.5,36.5
906.75,167.25,37.0
907.0,167.25,38.0
907.25,168.25,39.0
907.5,168.25,39.5
907.75,168.25,40.5
908.0,168.25,42.0
908.25,168.25,43.0
908.5,168.25,45.0
908.75,168.5,46.5
909.0,168.5,47.0
909.25,168.0,48.0
909.5,168.0,49.0
909.75,167.5,50.5
910.0,167.5,52.0
910.25,167.5,53.0
910.5,167.0,54.0
910.75,167.0,55.0
911.0,167.0,56.5
911.25,167.0,59.5
911.5,167.0,61.5
911.75,166.0,60.5
912.0,166.0,60.5
912.25,166.0,61.5
912.5,166.0,63.0
912.75,166.0,64.5
913.0,166.25,65.0
913.25,166.25,66.0
913.5,167.0,66.5
913.75,167.0,67.0
914.0,166.75,69.0
914.25,166.75,71.5
914.5,167.5,73.0
914.75,167.5,73.0
915.0,168.75,73.0
915.25,168.75,73.0
915.5,168.75,74.0
915.75,168.75,74.5
916.0,167.5,75.0
916.25,167.5,76.0
916.5,167.5,75.5
916.75,167.25,75.5
917.0,167.25,77.5
917.25,167.25,79.0
917.5,167.5,80.0
917.75,167.5,80.0
918.0,167.0,79.0
918.25,167.0,79.5
918.5,166.25,80.0
918.75,166.25,80.5
919.0,166.25,81.0
919.25,166.25,81.5
919.5,166.25,81.0
919.75,165.25,80.5
920.0,165.25,80.0
920.25,165.0,79.5
920.5,165.0,79.5
920.75,166.25,82.5
921.0,166.25,84.5
921.25,167.0,85.5
921.5,167.0,84.5
921.75,166.5,83.0
922.0,166.0,83.0
922.25,166.0,84.0
922.5,165.25,84.5
922.75,164.0,84.5
923.0,164.0,84.5
923.25,163.25,84.0
923.5,163.25,83.0
923.75,162.25,82.5
924.0,161.25,81.5
924.25,161.25,81.0
924.5,160.75,83.0
924.75,160.5,86.0
925.0,160.5,88.0
925.25,160.5,88.5
925.5,160.5,85.5
925.75,160.5,84.0
926.0,160.5,84.5
926.25,160.25,84.5
926.5,160.25,85.0
926.75,159.75,85.0
927.0,158.5,83.5
927.25,158.5,82.5
927.5,157.5,81.0
927.75,156.75,80.0
928.0,156.75,81.5
928.25,155.75,84.5
928.5,155.75,86.0
928.75,153.75,85.5
929.0,153.0,83.5
929.25,153.0,82.0
929.5,153.0,81.5
929.75,153.0,81.5
930.0,153.0,81.5
930.25,153.0,80.5
930.5,152.25,79.5
930.75,152.25,77.5
931.0,153.0,76.5
931.25,152.75,77.5
931.5,152.75,76.5
931.75,153.0,74.5
932.0,153.0,72.0
932.25,153.5,69.0
932.5,153.75,66.5
932.75,153.75,67.0
933.0,154.75,70.5
933.25,155.25,71.0
933.5,155.25,68.0
933.75,155.5,65.5
934.0,155.75,58.0
934.25,155.75,61.0
934.5,155.75,67.5
934.75,156.25,63.0
935.0,156.25,58.5
935.25,156.0,55.0
935.5,156.0,51.0
935.75,156.0,50.0
936.0,156.0,55.0
936.25,156.0,56.0
936.5,156.0,52.5
936.75,152.5,49.5
937.0,152.5,47.0
937.25,151.25,46.0
937.5,150.75,45.0
937.75,150.75,46.0
938.0,151.0,46.0
938.25,151.0,44.5
938.5,150.75,45.5
938.75,150.5,49.5
939.0,150.5,48.5
939.25,150.0,43.0
939.5,150.25,41.0
939.75,150.25,41.5
940.0,150.5,40.5
940.25,150.5,40.0
940.5,151.5,40.5
940.75,152.5,39.0
941.0,152.5,37.0
941.25,152.5,39.5
941.5,153.5,42.0
941.75,153.5,42.0
942.0,153.0,39.0
942.25,152.75,37.0
942.5,152.75,36.0
942.75,152.75,35.5
943.0,152.75,35.5
943.25,151.25,35.0
943.5,150.0,33.5
943.75,150.0,32.5
944.0,149.0,30.5
944.25,149.0,29.0
944.5,149.0,27.0
944.75,149.0,25.5
945.0,149.0,29.0
945.25,149.0,32.5
945.5,149.0,29.5
945.75,149.0,27.5
946.0,149.0,27.5
946.25,149.0,27.5
946.5,149.0,28.0
946.75,149.0,27.5
947.0,149.0,27.5
947.25,148.0,28.0
947.5,147.5,27.5
947.75,147.5,26.0
948.0,147.5,24.0
948.25,147.5,24.5
948.5,146.75,27.5
948.75,147.0,30.0
949.0,147.0,31.0
949.25,147.0,29.0
949.5,146.75,27.5
949.75,146.75,26.5
950.0,147.5,25.0
950.25,147.5,25.5
950.5,148.75,27.0
950.75,150.25,27.5
951.0,150.25,26.5
951.25,151.25,23.5
951.5,151.25,25.5
951.75,152.5,27.5
952.0,152.5,26.0
952.25,152.75,25.0
952.5,153.25,25.0
952.75,153.25,25.5
953.0,153.0,26.0
953.25,153.0,26.0
953.5,152.25,26.0
953.75,152.0,26.0
954.0,152.0,27.5
954.25,152.0,28.0
954.5,151.5,28.5
954.75,151.5,27.5
955.0,152.0,26.0
955.25,152.0,26.0
955.5,152.0,25.5
955.75,152.5,26.5
956.0,152.5,26.5
956.25,153.25,26.5
956.5,153.25,26.0
956.75,153.25,26.0
957.0,153.5,25.5
957.25,152.0,24.5
957.5,152.0,25.5
957.75,151.25,26.0
958.0,150.25,25.0
958.25,150.25,24.0
958.5,150.0,24.0
958.75,150.0,24.0
959.0,151.25,23.5
959.25,152.0,23.5
959.5,152.0,23.0
959.75,152.25,22.5
960.0,152.25,19.0
960.25,148.75,16.5
960.5,148.75,17.5
960.75,148.75,16.5
961.0,147.25,15.0
961.25,147.25,16.0
961.5,150.25,16.0
961.75,152.0,15.0
962.0,152.0,13.5
962.25,152.0,12.0
962.5,152.0,11.0
962.75,152.5,12.5
963.0,152.0,15.5
963.25,152.0,17.5
963.5,152.0,15.5
963.75,151.75,12.5
964.0,151.75,11.5
964.25,151.75,11.5
964.5,151.75,12.5
964.75,151.75,15.0
965.0,151.75,17.0
965.25,151.5,15.5
965.5,151.5,12.5
965.75,150.75,11.0
966.0,150.75,10.5
966.25,150.75,11.0
966.5,150.75,11.5
966.75,150.25,12.5
967.0,150.25,14.0
967.25,148.5,13.0
967.5,147.75,11.5
967.75,147.75,10.0
968.0,147.0,10.0
968.25,147.0,10.0
968.5,146.25,10.5
968.75,145.0,10.5
969.0,145.0,10.0
969.25,144.0,10.0
969.5,144.0,11.0
969.75,144.0,12.5
970.0,141.25,13.5
970.25,141.25,13.0
970.5,140.5,11.5
970.75,140.5,11.5
971.0,140.75,11.5
971.25,140.75,12.5
971.5,140.5,15.0
971.75,141.75,16.0
972.0,141.75,15.0
972.25,143.0,13.5
972.5,143.0,12.5
972.75,143.5,12.5
973.0,145.25,12.5
973.25,145.25,13.5
973.5,147.5,15.5
973.75,149.25,15.5
974.0,149.25,14.5
974.25,150.25,13.5
974.5,150.25,12.5
974.75,150.5,13.0
975.0,150.5,13.0
975.25,150.0,13.5
975.5,150.0,15.0
975.75,144.5,16.0
976.0,144.5,15.5
976.25,144.5,14.5
976.5,142.0,14.0
976.75,142.0,13.5
977.0,145.75,13.5
977.25,145.75,14.0
977.5,146.0,14.5
977.75,146.0,15.5
978.0,147.5,16.5
978.25,148.25,17.0
978.5,148.25,15.5
978.75,148.0,14.5
979.0,148.0,14.5
979.25,149.0,14.5
979.5,149.0,15.0
979.75,145.0,15.5
980.0,145.0,17.0
980.25,144.0,18.5
980.5,143.5,18.0
980.75,143.5,16.5
981.0,141.25,16.0
981.25,141.25,16.0
981.5,140.0,16.0
981.75,140.0,16.0
982.0,138.5,16.0
982.25,137.75,16.0
982.5,137.75,16.0
982.75,137.75,17.0
983.0,137.75,18.0
983.25,137.75,18.5
983.5,137.75,18.0
983.75,134.25,17.0
984.0,133.0,17.0
984.25,133.0,17.0
984.5,133.75,17.0
984.75,133.75,17.0
985.0,135.75,18.0
985.25,135.75,19.5
985.5,138.0,20.5
985.75,138.25,19.5
986.0,138.25,18.0
986.25,138.5,17.0
986.5,138.5,16.5
986.75,137.75,17.0
987.0,137.5,17.5
987.25,137.5,17.0
987.5,136.5,17.0
987.75,136.5,17.0
988.0,136.25,16.0
988.25,136.25,16.0
988.5,137.75,15.5
988.75,140.0,16.5
989.0,140.0,18.5
989.25,140.5,20.0
989.5,140.5,19.5
989.75,140.75,18.5
990.0,140.75,18.5
990.25,140.0,18.5
990.5,139.5,19.0
990.75,139.5,19.5
991.0,139.5,19.5
991.25,139.5,19.5
991.5,139.5,21.0
991.75,139.75,22.5
992.0,139.75,23.0
992.25,139.5,22.5
992.5,139.5,21.5
992.75,139.75,21.5
993.0,140.25,22.0
993.25,140.25,22.5
993.5,140.0,23.0
993.75,140.0,23.5
994.0,140.0,23.5
994.25,140.0,24.5
994.5,140.0,26.0
994.75,140.5,27.5
995.0,140.5,28.5
995.25,141.5,28.0
995.5,141.5,28.0
995.75,142.25,28.0
996.0,142.25,28.0
996.25,141.5,28.5
996.5,142.5,28.5
996.75,142.5,28.0
997.0,144.5,27.5
997.25,145.25,29.0
997.5,145.25,28.5
997.75,145.75,28.0
998.0,145.75,29.5
998.25,145.25,29.5
998.5,144.75,30.0
998.75,144.75,31.0
999.0,144.25,31.5
999.25,144.25,31.5
999.5,143.0,33.0
999.75,142.5,35.5
1000.0,142.5,37.0
1000.25,144.25,35.5
1000.5,144.25,34.5
1000.75,145.25,34.5
1001.0,145.25,34.5
1001.25,147.0,34.5
1001.5,147.0,35.5
1001.75,148.25,37.0
1002.0,148.25,38.5
1002.25,148.75,38.5
1002.5,148.75,36.0
1002.75,149.25,35.0
1003.0,149.5,35.0
1003.25,149.5,35.5
1003.5,147.0,35.5
1003.75,147.0,36.0
1004.0,146.0,35.5
1004.25,142.75,35.0
1004.5,142.75,35.5
1004.75,140.75,37.0
1005.0,140.75,38.5
1005.25,139.25,38.5
1005.5,139.25,37.0
1005.75,138.75,36.0
1006.0,138.0,35.5
1006.25,138.0,36.0
1006.5,138.0,36.0
1006.75,138.0,36.0
1007.0,137.75,37.0
1007.25,137.5,38.5
1007.5,137.5,39.0
1007.75,139.0,37.5
1008.0,139.0,35.5
1008.25,139.5,35.0
1008.5,139.5,35.0
1008.75,138.25,34.5
1009.0,137.75,35.0
1009.25,137.75,36.5
1009.5,137.75,38.0
1009.75,137.75,37.5
1010.0,139.25,35.0
1010.25,139.5,33.0
1010.5,139.5,32.5
1010.75,138.25,32.0
1011.0,138.25,32.5
1011.25,136.5,34.0
1011.5,136.5,35.5
1011.75,137.5,35.5
1012.0,138.75,33.0
1012.25,138.75,31.5
1012.5,140.25,32.5
1012.75,140.25,32.5
1013.0,141.25,31.5
1013.25,141.25,31.5
1013.5,140.75,31.0
1013.75,141.0,30.5
1014.0,141.0,30.0
1014.25,141.5,29.0
1014.5,141.5,28.0
1014.75,141.75,27.0
1015.0,141.75,26.5
1015.25,141.75,27.0
1015.5,141.75,28.5
1015.75,141.75,30.5
1016.0,142.75,31.0
1016.25,143.75,28.0
1016.5,143.75,25.5
1016.75,144.5,25.0
1017.0,145.25,25.0
1017.25,145.25,25.5
1017.5,145.5,25.0
1017.75,145.5,24.5
1018.0,146.0,26.0
1018.25,146.5,27.0
1018.5,146.5,24.0
1018.75,146.5,22.5
1019.0,146.5,22.0
1019.25,146.75,22.0
1019.5,147.0,22.0
1019.75,147.0,22.0
1020.0,146.5,21.5
1020.25,146.5,21.5
1020.5,146.5,21.0
1020.75,146.5,20.5
1021.0,144.75,19.5
1021.25,144.75,18.5
1021.5,145.25,18.5
1021.75,145.25,20.0
1022.0,146.0,22.0
1022.25,146.25,22.5
1022.5,146.25,21.0
1022.75,145.25,19.0
1023.0,146.0,18.5
1023.25,146.0,18.5
1023.5,146.25,18.0
1023.75,146.25,17.0
1024.0,145.5,16.0
1024.25,145.75,15.5
1024.5,145.75,16.0
1024.75,144.75,18.0
1025.0,144.75,19.0
1025.25,143.25,16.0
1025.5,142.5,15.0
1025.75,142.5,14.5
1026.0,144.0,14.5
1026.25,144.0,15.0
1026.5,145.0,15.0
1026.75,145.5,15.0
1027.0,145.5,15.0
1027.25,145.5,13.0
1027.5,145.5,11.0
1027.75,145.5,9.5
1028.0,144.5,9.0
1028.25,144.5,8.5
1028.5,144.0,8.0
1028.75,144.0,10.0
1029.0,144.0,11.0
1029.25,142.0,11.5
1029.5,142.0,11.5
1029.75,142.0,9.0
1030.0,142.0,7.5
1030.25,143.5,7.5
1030.5,144.25,7.5
1030.75,144.25,7.0
1031.0,144.75,6.5
1031.25,144.75,7.5
1031.5,146.75,8.5
1031.75,148.0,9.5
1032.0,148.0,8.5
1032.25,149.0,6.5
1032.5,148.5,7.5
1032.75,148.5,7.0
1033.0,148.0,7.0
1033.25,148.0,7.5
1033.5,148.0,8.0
1033.75,147.5,9.0
1034.0,147.5,10.5
1034.25,146.5,13.0
1034.5,146.5,14.5
1034.75,146.5,13.0
1035.0,146.5,9.5
1035.25,145.5,8.0
1035.5,145.5,8.0
1035.75,145.5,10.0
1036.0,144.75,13.5
1036.25,144.25,11.0
1036.5,144.25,9.5
1036.75,144.75,7.5
1037.0,144.75,5.5
1037.25,144.75,5.0
1037.5,146.75,4.5
1037.75,146.75,6.0
1038.0,149.75,8.5
1038.25,150.25,9.5
1038.5,150.25,9.0
1038.75,149.75,6.0
1039.0,150.25,5.5
1039.25,150.25,10.5
1039.5,151.5,12.0
1039.75,153.75,10.5
1040.0,153.75,10.0
1040.25,154.75,9.5
1040.5,154.75,9.5
1040.75,155.25,9.5
1041.0,154.75,9.5
1041.25,154.75,9.5
1041.5,154.75,9.0
1041.75,155.25,8.0
1042.0,155.25,7.0
1042.25,155.25,7.5
1042.5,155.25,9.5
1042.75,155.25,11.5
1043.0,155.25,11.5
1043.25,155.25,10.0
1043.5,155.25,9.0
1043.75,155.75,8.5
1044.0,155.75,10.5
1044.25,156.0,13.0
1044.5,155.5,11.5
1044.75,155.5,13.5
1045.0,155.25,15.0
1045.25,154.25,15.0
1045.5,154.25,13.5
1045.75,154.25,12.5
1046.0,154.25,12.0
1046.25,152.25,12.0
1046.5,152.25,12.5
1046.75,150.25,12.0
1047.0,150.0,12.0
1047.25,150.0,13.5
1047.5,149.5,14.5
1047.75,149.5,14.0
1048.0,148.75,12.5
1048.25,148.75,11.0
1048.5,148.25,11.0
1048.75,148.25,11.5
1049.0,148.25,12.5
1049.25,149.75,14.5
1049.5,149.75,15.5
1049.75,152.5,14.5
1050.0,152.5,13.5
1050.25,152.5,13.0
1050.5,157.75,13.5
1050.75,158.5,13.5
1051.0,158.5,13.5
1051.25,156.5,13.5
1051.5,155.5,13.5
1051.75,155.5,13.0
1052.0,152.25,13.0
1052.25,152.25,12.5
1052.5,152.5,13.0
1052.75,152.5,13.0
1053.0,152.5,13.0
1053.25,153.75,13.0
1053.5,154.25,13.0
1053.75,154.25,12.5
1054.0,154.25,13.5
1054.25,153.5,15.5
1054.5,153.5,15.5
1054.75,153.75,14.5
1055.0,153.75,14.5
1055.25,155.5,14.5
1055.5,155.5,14.5
1055.75,155.75,14.5
1056.0,155.75,15.0
1056.25,155.75,15.0
1056.5,156.0,14.5
1056.75,156.5,14.5
1057.0,156.5,14.0
1057.25,157.5,14.0
1057.5,158.25,14.0
1057.75,158.25,14.0
1058.0,158.0,14.0
1058.25,156.5,14.0
1058.5,156.5,14.0
1058.75,155.0,14.5
1059.0,154.75,14.5
1059.25,154.75,15.0
1059.5,154.75,15.0
1059.75,154.75,14.5
1060.0,154.75,16.0
1060.25,154.25,17.5
1060.5,154.25,17.0
1060.75,154.0,16.0
1061.0,154.25,15.5
1061.25,154.25,15.5
1061.5,154.0,15.5
1061.75,154.0,15.5
1062.0,154.75,15.5
1062.25,154.75,15.0
1062.5,156.25,15.0
1062.75,156.25,14.5
1063.0,158.0,14.0
1063.25,158.5,13.5
1063.5,158.5,13.5
1063.75,158.5,14.0
1064.0,159.0,14.0
1064.25,159.0,15.0
1064.5,159.0,14.5
1064.75,159.0,14.0
1065.0,159.5,14.0
1065.25,159.5,14.0
1065.5,159.5,14.0
1065.75,160.0,15.5
1066.0,160.0,16.0
1066.25,160.25,15.5
1066.5,160.25,15.5
1066.75,160.25,15.5
1067.0,159.75,16.0
1067.25,159.75,16.0
1067.5,158.5,16.0
1067.75,158.5,16.0
1068.0,159.0,16.5
1068.25,159.0,17.5
1068.5,159.5,18.5
1068.75,159.0,17.5
1069.0,159.0,17.5
1069.25,158.25,17.5
1069.5,158.0,17.5
1069.75,158.0,18.0
1070.0,157.75,18.0
1070.25,158.5,18.0
1070.5,158.5,18.0
1070.75,159.0,18.0
1071.0,159.75,18.0
1071.25,159.75,18.0
1071.5,160.25,18.5
1071.75,160.5,18.5
1072.0,160.5,19.0
1072.25,161.0,19.5
1072.5,161.0,20.0
1072.75,162.0,20.0
1073.0,162.0,20.5
1073.25,160.75,20.5
1073.5,160.75,21.0
1073.75,161.0,21.5
1074.0,161.0,22.0
1074.25,161.75,22.0
1074.5,162.0,22.0
1074.75,162.0,23.0
1075.0,161.75,25.0
1075.25,161.75,26.5
1075.5,163.75,26.5
1075.75,164.5,25.0
1076.0,164.5,24.0
1076.25,164.75,23.5
1076.5,164.75,23.5
1076.75,164.75,23.5
1077.0,164.25,23.0
1077.25,164.25,22.0
1077.5,164.25,21.5
1077.75,164.0,20.5
1078.0,164.0,20.0
1078.25,164.0,20.0
1078.5,160.25,19.5
1078.75,160.25,19.0
1079.0,160.25,19.0
1079.25,160.5,19.5
1079.5,160.75,20.0
1079.75,160.75,22.0
1080.0,160.25,23.0
1080.25,160.0,22.0
1080.5,160.0,21.5
1080.75,160.5,21.5
1081.0,160.75,21.5
1081.25,160.75,22.0
1081.5,160.75,22.5
1081.75,161.75,22.5
1082.0,162.0,22.5
1082.25,162.0,23.5
1082.5,162.5,25.0
1082.75,162.5,24.5
1083.0,162.75,23.5
1083.25,162.75,23.0
1083.5,162.75,23.0
1083.75,162.75,23.5
1084.0,162.75,24.0
1084.25,162.75,24.0
1084.5,162.75,24.5
1084.75,162.75,25.5
1085.0,162.75,26.0
1085.25,162.25,25.0
1085.5,161.75,24.0
1085.75,161.75,23.5
1086.0,162.25,23.5
1086.25,162.5,23.5
1086.5,162.5,25.0
1086.75,162.5,26.5
1087.0,162.5,25.5
1087.25,162.5,24.0
1087.5,162.5,23.5
1087.75,162.5,23.5
1088.0,162.5,23.5
1088.25,162.5,23.5
1088.5,162.75,23.5
1088.75,162.75,24.5
1089.0,163.75,24.5
1089.25,163.75,24.0
1089.5,163.75,24.0
1089.75,163.75,24.0
1090.0,165.0,24.0
1090.25,165.0,23.0
1090.5,166.5,23.5
1090.75,166.5,24.5
1091.0,166.75,25.5
1091.25,166.75,25.0
1091.5,166.0,23.5
1091.75,165.5,23.0
1092.0,165.5,22.5
1092.25,165.25,22.5
1092.5,165.0,23.5
1092.75,165.0,25.0
1093.0,166.75,25.0
1093.25,166.75,24.0
1093.5,167.0,23.0
1093.75,167.0,22.5
1094.0,166.5,22.5
1094.25,166.5,22.5
1094.5,167.75,22.5
1094.75,167.75,23.0
1095.0,168.25,24.0
1095.25,168.0,24.0
1095.5,168.0,23.5
1095.75,168.0,23.0
1096.0,169.0,23.5
1096.25,169.25,24.0
1096.5,169.25,24.5
1096.75,169.5,25.0
1097.0,170.5,25.0
1097.25,170.5,25.5
1097.5,170.5,26.0
1097.75,172.25,26.0
1098.0,172.25,26.0
1098.25,170.75,26.0
1098.5,170.75,25.0
1098.75,170.5,26.0
1099.0,170.75,27.0
1099.25,170.75,27.0
1099.5,170.75,26.0
1099.75,170.75,25.0
1100.0,170.5,25.0
1100.25,170.5,24.5
1100.5,170.0,25.5
1100.75,170.0,26.5
1101.0,169.0,26.0
1101.25,169.0,25.5
1101.5,169.0,25.0
1101.75,169.0,24.5
1102.0,168.5,24.5
1102.25,168.5,24.5
1102.5,169.25,24.5
1102.75,169.25,25.5
1103.0,168.75,27.0
1103.25,168.75,27.0
1103.5,168.75,26.0
1103.75,167.5,26.0
1104.0,167.5,26.5
1104.25,167.5,26.5
1104.5,167.0,27.0
1104.75,167.0,27.0
1105.0,167.0,27.5
1105.25,167.0,27.5
1105.5,165.25,27.0
1105.75,165.25,27.0
1106.0,164.75,27.0
1106.25,164.75,28.0
1106.5,165.0,29.5
1106.75,165.0,29.5
1107.0,164.75,28.0
1107.25,164.75,27.5
1107.5,165.25,28.5
1107.75,165.25,29.5
1108.0,167.25,29.0
1108.25,167.25,29.0
1108.5,167.25,28.5
1108.75,167.25,28.0
1109.0,167.75,28.0
1109.25,167.75,28.0
1109.5,166.75,28.0
1109.75,166.75,28.0
1110.0,167.0,27.5
1110.25,167.0,27.5
1110.5,168.25,28.5
1110.75,168.5,30.0
1111.0,168.5,31.0
1111.25,167.25,30.0
1111.5,167.25,29.5
1111.75,167.25,29.5
1112.0,167.25,30.0
1112.25,167.25,30.5
1112.5,167.25,31.0
1112.75,167.25,31.0
1113.0,167.25,31.0
1113.25,167.25,30.5
1113.5,166.75,30.5
1113.75,167.25,30.5
1114.0,167.25,30.5
1114.25,167.25,30.5
1114.5,167.25,31.0
1114.75,167.5,30.5
1115.0,167.5,30.5
1115.25,167.5,32.0
1115.5,167.75,34.0
1115.75,167.75,35.5
1116.0,167.75,35.5
1116.25,168.75,34.0
1116.5,168.75,34.5
1116.75,168.75,35.5
1117.0,168.75,36.0
1117.25,167.75,36.5
1117.5,167.75,37.0
1117.75,167.0,36.5
1118.0,167.0,37.0
1118.25,167.25,40.0
1118.5,167.25,41.0
1118.75,167.25,39.5
1119.0,167.75,39.0
1119.25,167.75,39.5
1119.5,167.75,40.0
1119.75,167.75,40.5
1120.0,168.5,41.0
1120.25,168.5,41.5
1120.5,168.5,40.5
1120.75,168.5,40.0
1121.0,168.75,45.5
1121.25,168.75,48.5
1121.5,168.75,46.5
1121.75,168.75,44.0
1122.0,169.0,47.0
1122.25,169.0,49.5
1122.5,169.0,48.5
1122.75,169.0,48.5
1123.0,168.75,48.5
1123.25,168.75,51.0
1123.5,168.75,52.0
1123.75,168.75,52.0
1124.0,168.75,51.0
1124.25,169.25,50.5
1124.5,169.25,51.0
1124.75,168.25,50.0
1125.0,168.25,48.5
1125.25,167.25,48.0
1125.5,167.25,49.0
1125.75,167.75,49.0
1126.0,167.75,47.0
1126.25,167.75,44.5
1126.5,167.75,42.5
1126.75,168.0,43.0
1127.0,168.0,43.0
1127.25,167.5,43.0
1127.5,167.5,43.0
1127.75,167.5,42.0
1128.0,167.5,38.0
1128.25,166.75,37.5
1128.5,166.75,38.0
1128.75,166.25,36.5
1129.0,166.25,35.0
1129.25,166.5,33.5
1129.5,166.5,30.0
1129.75,166.75,29.0
1130.0,166.75,26.0
1130.25,166.75,25.0
1130.5,166.75,24.5
1130.75,166.75,23.0
1131.0,166.75,21.0
1131.25,167.0,21.5
1131.5,166.75,24.5
1131.75,166.75,26.0
1132.0,167.0,24.5
1132.25,167.0,23.5
1132.5,167.0,27.5
1132.75,167.0,25.5
1133.0,166.5,22.0
1133.25,166.5,23.0
1133.5,166.5,30.0
1133.75,166.0,35.0
1134.0,166.0,29.5
1134.25,165.5,26.5
1134.5,165.5,25.5
1134.75,165.0,25.5
1135.0,165.0,26.5
1135.25,164.75,26.5
1135.5,164.75,27.5
1135.75,164.75,31.0
1136.0,164.5,34.5
1136.25,164.5,33.5
1136.5,164.0,31.5
1136.75,164.0,30.5
1137.0,164.0,31.0
1137.25,164.0,31.5
1137.5,165.75,32.0
1137.75,165.75,32.5
1138.0,165.0,31.0
1138.25,165.0,31.5
1138.5,163.75,34.5
1138.75,163.75,36.5
1139.0,163.0,39.5
1139.25,163.5,43.5
1139.5,163.5,47.5
1139.75,162.5,50.0
1140.0,162.25,50.0
1140.25,162.25,54.0
1140.5,162.25,61.5
1140.75,162.25,66.5
1141.0,162.25,65.0
1141.25,162.25,65.5
1141.5,162.25,71.0
1141.75,162.25,75.0
1142.0,162.25,79.5
1142.25,161.5,85.5
1142.5,161.5,82.0
1142.75,161.25,80.0
1143.0,161.0,77.5
1143.25,161.0,70.5
1143.5,161.0,67.0
1143.75,161.0,65.0
1144.0,161.0,64.0
1144.25,161.0,64.5
1144.5,161.0,62.0
1144.75,161.0,56.0
1145.0,161.0,51.5
1145.25,161.0,48.0
1145.5,161.0,45.5
1145.75,161.0,44.0
1146.0,160.75,43.5
1146.25,160.5,45.5
1146.5,160.5,49.0
1146.75,160.75,51.5
1147.0,160.75,49.5
1147.25,160.75,46.0
1147.5,160.75,44.5
1147.75,160.25,44.5
1148.0,160.25,45.0
1148.25,159.75,45.5
1148.5,159.5,45.0
1148.75,159.5,44.0
1149.0,158.75,42.5
1149.25,158.25,41.0
1149.5,158.25,39.5
