t_sec,FHR,UC
1242.25,0.0,29.5
1242.5,0.0,29.5
1242.75,0.0,29.5
1243.0,0.0,30.0
1243.25,0.0,31.0
1243.5,0.0,28.5
1243.75,0.0,29.0
1244.0,0.0,29.5
1244.25,0.0,29.5
1244.5,0.0,28.5
1244.75,0.0,27.0
1245.0,155.25,26.5
1245.25,154.5,28.0
1245.5,154.5,29.5
1245.75,154.0,30.5
1246.0,153.25,30.5
1246.25,153.25,31.0
1246.5,152.5,29.5
1246.75,154.0,30.5
1247.0,154.0,32.0
1247.25,154.5,33.0
1247.5,154.5,33.5
1247.75,155.75,34.0
1248.0,155.75,35.5
1248.25,156.5,34.0
1248.5,156.5,34.5
1248.75,156.5,34.0
1249.0,157.75,34.0
1249.25,157.75,34.0
1249.5,158.0,33.5
1249.75,158.5,31.5
1250.0,158.5,30.5
1250.25,159.0,31.0
1250.5,159.5,29.5
1250.75,159.5,29.5
1251.0,159.5,29.0
1251.25,159.5,28.0
1251.5,159.5,27.5
1251.75,160.25,27.5
1252.0,157.25,27.0
1252.25,157.25,26.5
1252.5,158.5,25.0
1252.75,158.75,25.0
1253.0,158.75,25.0
1253.25,160.5,25.0
1253.5,158.0,25.5
1253.75,158.0,25.5
1254.0,154.25,26.0
1254.25,154.25,25.5
1254.5,154.25,25.5
1254.75,154.0,26.0
1255.0,139.0,25.5
1255.25,139.0,25.5
1255.5,129.0,26.0
1255.75,129.0,26.0
1256.0,128.5,26.5
1256.25,128.5,26.5
1256.5,129.0,26.5
1256.75,129.0,26.0
1257.0,128.0,26.0
1257.25,128.0,26.0
1257.5,121.25,26.0
1257.75,121.25,25.0
1258.0,119.25,25.0
1258.25,119.25,25.0
1258.5,120.0,24.5
1258.75,120.0,25.5
1259.0,122.5,25.5
1259.25,122.5,25.0
1259.5,126.75,24.0
1259.75,126.75,25.5
1260.0,127.5,24.5
1260.25,132.0,24.5
1260.5,132.0,25.0
1260.75,137.25,25.0
1261.0,137.25,25.0
1261.25,144.0,26.0
1261.5,147.0,25.5
1261.75,147.0,25.0
1262.0,147.0,24.5
1262.25,133.0,25.0
1262.5,133.0,26.0
1262.75,134.5,25.5
1263.0,134.75,25.5
1263.25,134.75,25.0
1263.5,135.75,22.5
1263.75,135.75,22.0
1264.0,142.25,23.5
1264.25,150.25,22.0
1264.5,150.25,21.5
1264.75,149.75,20.0
1265.0,149.75,19.0
1265.25,149.75,18.0
1265.5,152.5,17.5
1265.75,152.5,15.0
1266.0,153.0,14.5
1266.25,148.0,13.5
1266.5,148.0,14.0
1266.75,141.75,12.5
1267.0,141.75,11.0
1267.25,142.25,9.5
1267.5,140.75,8.5
1267.75,140.75,9.0
1268.0,143.25,8.0
1268.25,143.25,8.0
1268.5,145.75,9.0
1268.75,148.5,10.5
1269.0,148.5,13.5
1269.25,151.25,12.0
1269.5,154.0,11.5
1269.75,154.0,13.0
1270.0,156.0,16.5
1270.25,157.0,20.0
1270.5,157.0,24.0
1270.75,156.75,25.0
1271.0,156.75,25.0
1271.25,156.75,26.0
1271.5,164.75,26.0
1271.75,162.5,27.0
1272.0,162.5,28.5
1272.25,157.5,31.5
1272.5,153.75,32.5
1272.75,153.75,34.0
1273.0,153.75,35.5
1273.25,150.5,32.0
1273.5,150.5,29.0
1273.75,153.25,30.5
1274.0,153.25,29.5
1274.25,150.5,28.0
1274.5,149.25,29.5
1274.75,149.25,28.5
1275.0,148.5,28.0
1275.25,148.5,27.5
1275.5,148.75,28.0
1275.75,150.25,26.5
1276.0,150.25,27.5
1276.25,150.75,27.5
1276.5,151.5,28.0
1276.75,151.5,28.0
1277.0,150.75,27.5
1277.25,150.75,29.0
1277.5,147.75,32.0
1277.75,139.0,32.5
1278.0,139.0,35.0
1278.25,136.0,33.5
1278.5,136.0,30.5
1278.75,137.0,28.5
1279.0,137.0,29.5
1279.25,137.5,30.0
1279.5,138.0,32.0
1279.75,138.0,32.0
1280.0,139.25,30.5
1280.25,139.25,31.5
1280.5,142.0,30.0
1280.75,144.5,30.5
1281.0,144.5,32.0
1281.25,146.25,33.5
1281.5,148.0,32.5
1281.75,148.0,32.5
1282.0,147.75,34.0
1282.25,147.75,34.0
1282.5,146.5,36.5
1282.75,145.5,38.0
1283.0,145.5,37.0
1283.25,142.25,36.0
1283.5,142.25,37.0
1283.75,140.5,37.0
1284.0,139.75,39.0
1284.25,139.75,40.5
1284.5,138.5,37.5
1284.75,138.5,35.0
1285.0,140.0,34.0
1285.25,140.0,37.0
1285.5,139.75,37.0
1285.75,139.0,37.0
1286.0,139.0,38.0
1286.25,139.25,38.0
1286.5,139.25,38.5
1286.75,136.0,40.0
1287.0,136.0,39.5
1287.25,136.0,40.0
1287.5,136.0,40.5
1287.75,135.75,42.5
1288.0,135.75,44.0
1288.25,135.75,42.5
1288.5,136.0,42.5
1288.75,135.75,42.5
1289.0,0.0,44.0
1289.25,0.0,46.0
1289.5,0.0,43.5
1289.75,0.0,42.5
1290.0,0.0,43.5
1290.25,0.0,46.0
1290.5,0.0,45.0
1290.75,0.0,43.0
1291.0,0.0,42.5
1291.25,0.0,46.0
1291.5,0.0,46.0
1291.75,0.0,49.0
1292.0,0.0,53.5
1292.25,0.0,53.0
1292.5,0.0,49.0
1292.75,0.0,49.0
1293.0,0.0,49.5
1293.25,101.5,52.5
1293.5,101.5,50.5
1293.75,101.5,49.0
1294.0,91.25,49.0
1294.25,91.25,49.0
1294.5,89.75,45.5
1294.75,89.75,47.0
1295.0,89.75,44.5
1295.25,86.0,46.5
1295.5,86.0,47.5
1295.75,86.0,48.0
1296.0,85.0,47.5
1296.25,85.0,49.5
1296.5,85.0,51.5
1296.75,84.5,53.5
1297.0,84.5,56.0
1297.25,84.5,56.5
1297.5,84.5,58.5
1297.75,85.25,59.0
1298.0,85.25,60.5
1298.25,85.25,61.0
1298.5,86.5,62.0
1298.75,86.5,62.5
1299.0,85.75,62.5
1299.25,85.75,61.5
1299.5,85.75,61.0
1299.75,89.75,62.0
1300.0,89.75,61.0
1300.25,93.25,59.5
1300.5,93.25,58.5
1300.75,91.0,59.0
1301.0,91.0,59.0
1301.25,91.0,58.0
1301.5,88.25,56.5
1301.75,88.25,54.0
1302.0,88.25,57.0
1302.25,88.25,57.0
1302.5,88.25,56.0
1302.75,88.25,55.5
1303.0,87.75,54.5
1303.25,87.75,52.5
1303.5,84.0,53.5
1303.75,84.0,54.5
1304.0,84.0,54.5
1304.25,83.25,55.5
1304.5,83.25,56.5
1304.75,83.25,56.5
1305.0,87.0,55.5
1305.25,87.0,55.0
1305.5,87.0,55.5
1305.75,85.0,56.5
1306.0,85.0,57.5
1306.25,85.0,58.5
1306.5,88.5,57.5
1306.75,88.5,59.0
1307.0,88.5,59.5
1307.25,97.5,59.5
1307.5,102.5,58.5
1307.75,102.5,59.5
1308.0,107.0,60.0
1308.25,107.0,57.5
1308.5,106.75,57.5
1308.75,106.75,57.0
1309.0,106.75,56.5
1309.25,106.75,57.0
1309.5,106.75,56.0
1309.75,107.0,55.0
1310.0,107.0,53.0
1310.25,107.0,52.5
1310.5,107.0,52.0
1310.75,0.0,51.0
1311.0,0.0,51.0
1311.25,0.0,51.0
1311.5,0.0,50.0
1311.75,146.75,51.5
1312.0,146.75,52.0
1312.25,146.75,52.5
1312.5,146.75,53.5
1312.75,146.75,54.0
1313.0,147.0,54.0
1313.25,147.0,53.0
1313.5,147.0,53.5
1313.75,147.0,54.0
1314.0,147.0,54.0
1314.25,147.0,53.5
1314.5,0.0,53.0
1314.75,0.0,53.0
1315.0,0.0,54.0
1315.25,0.0,55.0
1315.5,0.0,55.0
1315.75,0.0,55.5
1316.0,0.0,56.0
1316.25,0.0,55.5
1316.5,0.0,56.0
1316.75,0.0,55.5
1317.0,0.0,55.5
1317.25,0.0,56.5
1317.5,0.0,57.0
1317.75,0.0,56.5
1318.0,0.0,56.5
1318.25,0.0,56.5
1318.5,0.0,56.0
1318.75,0.0,55.5
1319.0,0.0,57.0
1319.25,0.0,56.5
1319.5,122.5,55.0
1319.75,122.5,55.5
1320.0,122.5,56.5
1320.25,132.75,56.0
1320.5,132.75,56.0
1320.75,134.75,55.5
1321.0,136.25,55.5
1321.25,136.25,56.5
1321.5,132.75,55.5
1321.75,132.75,55.5
1322.0,126.25,56.0
1322.25,126.25,56.0
1322.5,126.25,54.5
1322.75,119.75,55.5
1323.0,119.75,55.5
1323.25,118.5,56.5
1323.5,118.5,57.0
1323.75,116.25,56.5
1324.0,116.25,54.5
1324.25,119.0,56.5
1324.5,119.0,56.0
1324.75,120.25,56.5
1325.0,130.5,56.0
1325.25,130.5,56.0
1325.5,131.5,55.5
1325.75,131.5,55.0
1326.0,132.25,54.5
1326.25,132.25,55.5
1326.5,134.25,54.0
1326.75,136.25,54.0
1327.0,136.25,54.0
1327.25,140.0,53.0
1327.5,140.0,52.0
1327.75,142.75,51.5
1328.0,146.0,52.0
1328.25,146.0,51.0
1328.5,150.75,50.5
1328.75,153.5,49.0
1329.0,153.5,49.0
1329.25,156.0,49.0
1329.5,157.75,48.5
1329.75,157.75,47.0
1330.0,158.75,47.5
1330.25,158.75,46.5
1330.5,157.0,47.0
1330.75,152.25,47.0
1331.0,152.25,46.5
1331.25,151.25,47.0
1331.5,150.0,46.0
1331.75,150.0,45.5
1332.0,150.0,45.0
1332.25,150.0,43.5
1332.5,148.25,43.0
1332.75,148.5,46.0
1333.0,148.5,46.5
1333.25,146.75,47.0
1333.5,146.75,45.5
1333.75,146.75,45.0
1334.0,147.5,45.5
1334.25,147.5,44.5
1334.5,146.5,44.5
1334.75,148.75,49.0
1335.0,148.75,48.0
1335.25,150.25,48.0
1335.5,152.75,47.0
1335.75,152.75,46.5
1336.0,152.75,46.5
1336.25,156.25,46.0
1336.5,156.25,48.0
1336.75,152.5,47.5
1337.0,152.5,47.0
1337.25,152.25,46.5
1337.5,151.5,46.0
1337.75,151.5,46.5
1338.0,152.0,46.0
1338.25,152.25,46.0
1338.5,152.25,47.5
1338.75,151.75,47.0
1339.0,150.25,45.5
1339.25,150.25,45.0
1339.5,150.5,44.5
1339.75,150.5,44.5
1340.0,150.5,44.5
1340.25,148.75,43.0
1340.5,148.75,44.5
1340.75,147.5,43.5
1341.0,147.5,43.0
1341.25,146.25,42.0
1341.5,145.0,41.5
1341.75,145.0,41.0
1342.0,143.25,40.5
1342.25,143.25,41.0
1342.5,141.0,38.5
1342.75,139.25,39.5
1343.0,139.25,39.5
1343.25,137.5,39.0
1343.5,137.5,38.5
1343.75,137.0,38.0
1344.0,137.0,38.0
1344.25,136.75,39.0
1344.5,137.25,37.0
1344.75,137.25,36.5
1345.0,137.0,37.5
1345.25,137.0,37.5
1345.5,134.5,37.5
1345.75,134.5,38.5
1346.0,136.0,38.5
1346.25,136.0,38.0
1346.5,134.5,36.0
1346.75,132.25,32.0
1347.0,132.25,30.5
1347.25,132.25,33.0
1347.5,114.0,34.5
1347.75,114.0,34.5
1348.0,118.5,34.5
1348.25,118.5,35.5
1348.5,126.0,36.5
1348.75,140.5,36.0
1349.0,140.5,35.5
1349.25,143.5,35.0
1349.5,146.5,37.0
1349.75,146.5,38.0
1350.0,152.25,37.0
1350.25,152.25,36.5
1350.5,152.0,39.0
1350.75,155.5,38.5
1351.0,155.5,38.0
1351.25,154.75,38.5
1351.5,153.75,38.5
1351.75,153.75,38.0
1352.0,156.0,38.0
1352.25,156.0,36.5
1352.5,156.0,36.0
1352.75,153.25,36.0
1353.0,156.25,36.5
1353.25,156.25,36.0
1353.5,152.75,35.0
1353.75,152.25,35.0
1354.0,152.25,35.0
1354.25,150.0,34.5
1354.5,150.0,34.5
1354.75,148.5,34.0
1355.0,149.5,34.0
1355.25,149.5,34.0
1355.5,147.25,34.0
1355.75,147.25,33.0
1356.0,147.0,34.0
1356.25,146.25,34.5
1356.5,146.25,37.0
1356.75,147.5,38.0
1357.0,147.25,37.0
1357.25,147.25,35.5
1357.5,147.75,35.0
1357.75,147.75,35.0
1358.0,147.5,35.0
1358.25,146.5,35.0
1358.5,146.5,35.0
1358.75,146.25,35.0
1359.0,146.25,35.0
1359.25,145.5,36.5
1359.5,143.75,37.0
1359.75,143.75,36.0
1360.0,142.75,35.5
1360.25,142.75,34.0
1360.5,141.5,34.5
1360.75,141.5,34.5
1361.0,139.5,34.0
1361.25,138.75,34.0
1361.5,138.75,34.0
1361.75,136.75,33.0
1362.0,136.75,32.5
1362.25,136.25,32.5
1362.5,136.25,32.5
1362.75,138.5,33.5
1363.0,136.75,34.5
1363.25,136.75,35.0
1363.5,137.25,33.0
1363.75,137.25,32.5
1364.0,136.75,33.0
1364.25,136.75,33.0
1364.5,136.75,34.5
1364.75,138.0,36.5
1365.0,138.0,36.0
1365.25,136.75,34.5
1365.5,136.75,34.0
1365.75,137.75,34.0
1366.0,137.75,34.0
1366.25,139.0,34.0
1366.5,140.5,34.0
1366.75,140.5,35.0
1367.0,142.0,37.0
1367.25,142.0,37.0
1367.5,140.75,35.0
1367.75,142.0,34.0
1368.0,142.0,34.0
1368.25,143.0,34.0
1368.5,143.0,34.0
1368.75,142.5,34.5
1369.0,146.5,35.0
1369.25,146.5,37.5
1369.5,147.0,38.5
1369.75,147.0,37.0
1370.0,146.5,34.5
1370.25,146.75,34.0
1370.5,146.75,34.0
1370.75,145.75,34.0
1371.0,145.75,35.0
1371.25,145.5,36.0
1371.5,144.0,37.0
1371.75,144.0,35.5
1372.0,144.0,34.0
1372.25,143.25,33.0
1372.5,143.25,33.0
1372.75,143.25,32.5
1373.0,143.25,32.5
1373.25,143.25,33.0
1373.5,143.25,32.5
1373.75,143.25,33.0
1374.0,143.75,35.5
1374.25,143.75,37.5
1374.5,141.75,38.5
1374.75,141.75,36.0
1375.0,140.75,33.5
1375.25,141.0,33.0
1375.5,141.0,33.5
1375.75,141.0,34.0
1376.0,141.0,34.5
1376.25,141.0,36.0
1376.5,141.0,39.0
1376.75,141.0,39.0
1377.0,139.25,37.5
1377.25,139.25,35.0
1377.5,138.75,33.5
1377.75,138.75,33.0
1378.0,139.75,33.0
1378.25,139.5,33.5
1378.5,139.5,33.5
1378.75,140.0,33.0
1379.0,140.0,33.5
1379.25,141.25,32.5
1379.5,142.5,31.5
1379.75,142.5,31.0
1380.0,144.5,30.5
1380.25,144.5,31.5
1380.5,144.75,34.0
1380.75,146.5,35.5
1381.0,146.5,34.0
1381.25,145.25,32.0
1381.5,145.25,31.5
1381.75,145.0,31.5
1382.0,143.5,31.5
1382.25,143.5,33.0
1382.5,144.25,36.0
1382.75,144.25,38.0
1383.0,144.25,38.5
1383.25,145.25,37.0
1383.5,145.25,33.5
1383.75,144.75,32.5
1384.0,144.75,32.5
1384.25,143.0,32.5
1384.5,143.0,32.5
1384.75,143.0,32.5
1385.0,143.25,32.5
1385.25,143.25,34.0
1385.5,144.25,34.5
1385.75,143.75,34.0
1386.0,143.75,31.5
1386.25,143.25,32.0
1386.5,143.25,30.5
1386.75,144.0,31.0
1387.0,143.5,31.0
1387.25,143.5,32.0
1387.5,144.0,33.0
1387.75,144.0,32.5
1388.0,143.75,31.0
1388.25,144.5,30.0
1388.5,144.5,29.5
1388.75,144.75,29.5
1389.0,144.75,29.0
1389.25,145.0,29.0
1389.5,144.0,29.5
1389.75,144.0,30.0
1390.0,144.5,30.0
1390.25,144.5,30.5
1390.5,144.25,30.0
1390.75,143.5,30.0
1391.0,143.5,30.5
1391.25,142.25,31.5
1391.5,142.25,33.0
1391.75,142.0,34.0
1392.0,141.75,32.5
1392.25,141.75,32.0
1392.5,142.5,32.0
1392.75,142.5,32.0
1393.0,143.0,31.5
1393.25,144.0,32.0
1393.5,144.0,33.0
1393.75,143.75,33.0
1394.0,143.75,32.5
1394.25,143.5,32.0
1394.5,144.0,31.5
1394.75,144.0,32.0
1395.0,143.75,33.0
1395.25,143.25,34.0
1395.5,143.25,33.0
1395.75,140.75,32.5
1396.0,140.75,32.0
1396.25,141.5,32.0
1396.5,141.5,32.5
1396.75,142.5,34.0
1397.0,142.75,34.5
1397.25,142.75,34.0
1397.5,143.25,32.5
1397.75,143.25,32.0
1398.0,144.25,32.0
1398.25,144.5,32.0
1398.5,144.5,32.0
1398.75,144.25,34.5
1399.0,144.25,35.5
1399.25,141.25,35.5
1399.5,142.25,34.5
1399.75,142.25,32.5
1400.0,141.25,31.5
1400.25,141.25,31.5
1400.5,140.75,32.0
1400.75,140.75,32.0
1401.0,141.25,33.0
1401.25,140.25,35.0
1401.5,140.25,35.5
1401.75,140.0,35.0
1402.0,140.0,32.5
1402.25,140.0,31.5
1402.5,139.75,31.0
1402.75,139.75,31.5
1403.0,140.25,31.5
1403.25,140.25,32.0
1403.5,141.75,32.5
1403.75,141.75,34.0
1404.0,142.75,33.0
1404.25,142.5,31.5
1404.5,142.5,30.5
1404.75,142.0,30.0
1405.0,142.0,30.0
1405.25,142.5,30.0
1405.5,142.0,30.0
1405.75,142.0,30.5
1406.0,143.5,31.5
1406.25,143.5,33.0
1406.5,141.75,34.0
1406.75,143.5,32.5
1407.0,143.5,30.5
1407.25,143.25,30.0
1407.5,143.25,30.0
1407.75,142.0,30.5
1408.0,141.5,30.5
1408.25,141.5,30.5
1408.5,140.0,31.5
1408.75,140.0,32.0
1409.0,139.0,33.5
1409.25,139.0,33.0
1409.5,140.25,32.0
1409.75,141.0,30.0
1410.0,141.0,30.0
1410.25,139.75,30.0
1410.5,139.75,30.0
1410.75,139.5,30.5
1411.0,140.25,32.5
1411.25,140.25,33.0
1411.5,139.75,33.5
1411.75,139.75,32.5
1412.0,142.0,30.5
1412.25,142.0,30.0
1412.5,139.75,30.0
1412.75,139.0,30.0
1413.0,139.0,30.0
1413.25,140.0,30.0
1413.5,140.0,30.5
1413.75,140.75,30.5
1414.0,140.75,31.5
1414.25,140.75,31.0
1414.5,139.0,29.5
1414.75,139.0,29.0
1415.0,139.5,29.5
1415.25,139.5,29.5
1415.5,139.5,29.5
1415.75,139.75,29.5
1416.0,139.75,29.5
1416.25,139.5,29.0
1416.5,139.5,29.0
1416.75,140.5,29.5
1417.0,141.5,30.0
1417.25,141.5,31.0
1417.5,141.75,30.0
1417.75,141.75,29.5
1418.0,141.5,29.0
1418.25,142.25,29.5
1418.5,142.25,32.0
1418.75,141.5,33.0
1419.0,141.5,31.5
1419.25,141.25,32.0
1419.5,141.25,32.0
1419.75,140.75,32.0
1420.0,141.25,32.0
1420.25,141.25,32.5
1420.5,141.25,33.0
1420.75,141.25,33.5
1421.0,141.5,33.0
1421.25,139.75,33.5
1421.5,139.75,33.0
1421.75,140.0,32.0
1422.0,140.0,33.0
1422.25,141.0,34.5
1422.5,140.25,33.5
1422.75,140.25,32.5
1423.0,141.5,32.0
1423.25,141.5,32.0
1423.5,143.25,32.0
1423.75,143.25,32.0
1424.0,142.25,32.5
1424.25,142.75,34.0
1424.5,142.75,32.0
1424.75,142.5,31.5
1425.0,142.5,31.0
1425.25,142.5,31.0
1425.5,142.0,32.0
1425.75,142.0,33.0
1426.0,142.25,34.5
1426.25,142.25,34.5
1426.5,143.25,32.5
1426.75,144.25,31.5
1427.0,144.25,31.5
1427.25,144.5,31.5
1427.5,144.5,31.0
1427.75,144.25,31.0
1428.0,142.75,31.0
1428.25,142.75,31.0
1428.5,140.25,32.5
1428.75,140.25,32.0
1429.0,139.75,30.5
1429.25,139.5,30.0
1429.5,139.5,30.5
1429.75,138.75,30.0
1430.0,138.75,30.0
1430.25,139.5,30.0
1430.5,141.0,30.0
1430.75,141.0,29.5
1431.0,141.5,30.0
1431.25,141.5,31.0
1431.5,141.25,32.5
1431.75,141.25,33.0
1432.0,140.75,34.0
1432.25,141.0,33.0
1432.5,141.0,30.5
1432.75,142.5,30.5
1433.0,142.5,30.5
1433.25,142.0,31.0
1433.5,143.5,31.5
1433.75,143.5,33.0
1434.0,142.25,34.5
1434.25,142.25,34.0
1434.5,143.5,31.0
1434.75,145.0,30.5
1435.0,145.0,30.0
1435.25,145.0,30.0
1435.5,145.0,30.0
1435.75,144.75,30.0
1436.0,144.25,30.0
1436.25,144.25,30.0
1436.5,143.75,31.5
1436.75,143.75,32.5
1437.0,142.75,33.0
1437.25,140.75,32.5
1437.5,140.75,30.5
1437.75,141.0,30.0
1438.0,141.0,30.0
1438.25,139.5,30.0
1438.5,139.5,30.5
1438.75,140.75,32.0
1439.0,139.75,33.0
1439.25,139.75,33.0
1439.5,139.25,31.0
1439.75,139.25,30.0
1440.0,138.0,29.5
1440.25,138.0,29.5
1440.5,139.25,29.5
1440.75,139.5,30.0
1441.0,139.5,30.0
1441.25,139.5,29.5
1441.5,139.5,29.5
1441.75,138.75,29.5
1442.0,138.25,29.5
1442.25,138.25,30.0
1442.5,138.25,31.5
1442.75,138.25,30.5
1443.0,137.5,29.5
1443.25,137.5,29.5
1443.5,138.5,29.5
1443.75,138.75,30.5
1444.0,138.75,32.0
1444.25,137.75,33.0
1444.5,137.75,31.5
1444.75,139.5,30.5
1445.0,140.0,30.5
1445.25,140.0,30.0
1445.5,139.75,30.0
1445.75,139.75,30.0
1446.0,139.5,30.0
1446.25,139.5,29.5
1446.5,139.75,29.5
1446.75,141.25,29.5
1447.0,141.25,29.0
1447.25,141.0,28.5
1447.5,141.0,29.0
1447.75,141.5,29.5
1448.0,142.75,31.5
1448.25,142.75,31.5
1448.5,142.5,30.0
1448.75,142.5,29.5
1449.0,142.5,30.0
1449.25,142.5,30.0
1449.5,142.25,30.0
1449.75,142.0,30.5
1450.0,142.0,30.5
1450.25,142.0,32.0
1450.5,142.0,33.0
1450.75,142.0,32.0
1451.0,141.5,31.5
1451.25,141.5,31.5
1451.5,139.75,31.5
1451.75,139.75,32.5
1452.0,139.5,33.0
1452.25,139.5,34.5
1452.5,139.5,33.0
1452.75,139.5,32.5
1453.0,139.5,32.5
1453.25,139.5,32.5
1453.5,139.25,32.5
1453.75,139.25,32.5
1454.0,139.75,32.5
1454.25,139.75,33.0
1454.5,139.5,36.5
1454.75,139.5,37.5
1455.0,139.5,37.5
1455.25,141.0,35.5
1455.5,141.0,35.0
1455.75,140.75,35.0
1456.0,140.75,35.5
1456.25,137.5,36.0
1456.5,137.5,36.0
1456.75,137.25,36.0
1457.0,136.75,36.0
1457.25,136.75,37.0
1457.5,139.5,38.0
1457.75,139.5,38.5
1458.0,137.5,36.5
1458.25,137.5,36.5
1458.5,138.0,36.5
1458.75,138.0,36.5
1459.0,138.0,37.0
1459.25,138.0,37.5
1459.5,138.0,37.5
1459.75,138.5,37.5
1460.0,138.0,37.5
1460.25,138.0,37.5
1460.5,138.75,39.0
1460.75,138.75,41.5
1461.0,137.5,43.0
1461.25,137.5,44.0
1461.5,137.0,43.0
1461.75,139.25,41.0
1462.0,139.25,40.5
1462.25,139.5,40.0
1462.5,139.5,40.5
1462.75,138.5,40.5
1463.0,138.25,40.5
1463.25,138.25,40.5
1463.5,138.25,40.0
1463.75,139.5,40.0
1464.0,138.25,41.0
1464.25,138.25,42.5
1464.5,138.5,42.5
1464.75,138.5,41.0
1465.0,138.5,41.0
1465.25,137.5,41.0
1465.5,137.5,41.5
1465.75,137.25,42.5
1466.0,137.25,45.5
1466.25,136.75,48.0
1466.5,136.75,48.0
1466.75,137.75,46.5
1467.0,137.75,45.5
1467.25,137.75,45.5
1467.5,138.0,46.0
1467.75,138.0,46.5
1468.0,137.25,47.0
1468.25,137.25,47.5
1468.5,137.5,49.0
1468.75,137.5,49.0
1469.0,137.5,48.5
1469.25,137.0,48.0
1469.5,137.0,48.5
1469.75,135.75,49.0
1470.0,135.75,51.0
1470.25,136.5,53.0
1470.5,136.25,54.5
1470.75,136.25,54.0
1471.0,136.5,54.0
1471.25,136.5,54.0
1471.5,137.5,54.5
1471.75,137.5,56.0
1472.0,138.0,58.5
1472.25,138.0,61.0
1472.5,138.0,62.0
1472.75,138.5,63.0
1473.0,138.5,63.0
1473.25,139.0,63.0
1473.5,136.0,66.0
1473.75,136.0,69.0
1474.0,135.75,70.5
1474.25,135.75,72.0
1474.5,135.0,72.5
1474.75,135.0,72.5
1475.0,135.75,71.5
1475.25,135.75,71.5
1475.5,135.75,71.5
1475.75,136.75,72.0
1476.0,136.75,72.5
1476.25,140.25,72.5
1476.5,140.25,73.0
1476.75,140.75,72.5
1477.0,141.75,73.5
1477.25,141.75,75.0
1477.5,143.25,75.0
1477.75,143.25,73.5
1478.0,144.0,73.5
1478.25,145.75,71.5
1478.5,145.75,73.5
1478.75,146.5,75.0
1479.0,147.75,76.0
1479.25,147.75,75.5
1479.5,148.0,76.5
1479.75,148.0,77.5
1480.0,147.5,79.5
1480.25,151.25,82.5
1480.5,151.25,84.0
1480.75,150.0,83.5
1481.0,149.75,82.0
1481.25,149.75,81.0
1481.5,151.25,82.0
1481.75,151.25,84.0
1482.0,152.25,85.0
1482.25,150.75,83.0
1482.5,150.75,82.5
1482.75,152.75,81.0
1483.0,154.25,79.0
1483.25,154.25,80.0
1483.5,154.5,81.0
1483.75,154.5,80.0
1484.0,154.5,78.0
1484.25,154.5,77.5
1484.5,154.0,76.0
1484.75,154.0,75.0
1485.0,153.75,74.5
1485.25,153.75,74.5
1485.5,154.25,75.0
1485.75,151.25,72.0
1486.0,151.25,71.0
1486.25,140.75,69.5
1486.5,129.0,71.0
1486.75,129.0,70.5
1487.0,124.5,69.5
1487.25,124.5,69.5
1487.5,121.0,66.5
1487.75,121.0,65.0
1488.0,121.0,64.5
1488.25,118.75,70.0
1488.5,118.75,71.0
1488.75,115.0,67.5
1489.0,115.0,64.0
1489.25,112.5,61.5
1489.5,112.5,59.5
1489.75,113.0,58.5
1490.0,113.0,60.0
1490.25,112.5,58.5
1490.5,112.5,56.0
1490.75,110.25,57.5
1491.0,110.25,65.0
1491.25,110.25,67.0
1491.5,109.5,66.0
1491.75,109.5,68.5
1492.0,109.5,69.5
1492.25,109.5,67.5
1492.5,109.25,67.5
1492.75,109.25,70.0
1493.0,109.25,73.5
1493.25,109.25,74.0
1493.5,109.25,72.0
1493.75,109.5,72.5
1494.0,109.5,72.0
1494.25,109.25,73.0
1494.5,109.25,71.5
1494.75,109.25,71.0
1495.0,109.25,73.0
1495.25,109.25,74.5
1495.5,0.0,71.5
1495.75,0.0,71.0
1496.0,0.0,71.0
1496.25,0.0,71.5
1496.5,136.5,68.0
1496.75,136.5,67.5
1497.0,136.75,67.0
1497.25,135.75,66.5
1497.5,135.75,66.5
1497.75,135.5,65.5
1498.0,135.5,64.0
1498.25,134.25,63.0
1498.5,132.25,60.5
1498.75,132.25,60.0
1499.0,125.75,59.5
1499.25,125.75,58.0
1499.5,117.0,56.5
1499.75,117.0,56.5
1500.0,117.0,59.5
1500.25,105.25,61.0
1500.5,105.25,63.5
1500.75,105.25,66.0
1501.0,105.25,65.5
1501.25,105.25,64.5
1501.5,105.25,65.5
1501.75,105.25,64.0
1502.0,105.25,64.5
1502.25,105.25,68.5
1502.5,105.25,74.5
1502.75,105.25,76.5
1503.0,105.25,75.0
1503.25,105.25,73.5
1503.5,0.0,70.5
1503.75,0.0,72.0
1504.0,0.0,73.0
1504.25,0.0,76.5
1504.5,92.25,75.5
1504.75,92.25,77.5
1505.0,92.25,78.0
1505.25,93.25,74.5
1505.5,93.25,76.5
1505.75,95.25,76.5
1506.0,95.25,75.5
1506.25,95.25,74.5
1506.5,96.5,74.5
1506.75,96.5,74.0
1507.0,97.0,74.0
1507.25,97.0,73.5
1507.5,96.5,74.5
1507.75,96.5,75.5
1508.0,96.5,80.0
1508.25,97.25,79.5
1508.5,97.25,81.0
1508.75,97.75,79.0
1509.0,97.75,79.0
1509.25,97.75,78.0
1509.5,97.25,80.0
1509.75,97.25,84.0
1510.0,97.25,82.0
1510.25,95.75,83.5
1510.5,95.75,84.0
1510.75,95.75,84.0
1511.0,95.75,85.5
