t_sec,FHR,UC
666.25,102.75,26.0
666.5,102.75,30.0
666.75,99.75,30.0
667.0,99.75,32.0
667.25,99.75,32.0
667.5,99.25,29.0
667.75,99.25,29.0
668.0,101.25,25.0
668.25,101.25,25.0
668.5,106.0,23.0
668.75,106.0,23.0
669.0,112.25,25.0
669.25,112.25,25.0
669.5,117.25,28.0
669.75,117.25,28.0
670.0,126.0,27.0
670.25,126.0,27.0
670.5,130.5,24.0
670.75,130.5,24.0
671.0,135.25,22.0
671.25,135.25,22.0
671.5,137.0,23.0
671.75,139.0,23.0
672.0,139.0,27.0
672.25,139.5,27.0
672.5,139.5,30.0
672.75,136.25,30.0
673.0,136.25,28.0
673.25,125.0,28.0
673.5,125.0,24.0
673.75,123.5,24.0
674.0,123.5,22.0
674.25,119.5,22.0
674.5,119.5,22.0
674.75,117.25,22.0
675.0,117.25,24.0
675.25,122.0,24.0
675.5,122.0,26.0
675.75,130.5,26.0
676.0,134.5,26.0
676.25,134.5,26.0
676.5,137.0,24.0
676.75,137.0,24.0
677.0,140.25,24.0
677.25,140.25,24.0
677.5,141.5,26.0
677.75,140.75,26.0
678.0,140.75,29.0
678.25,135.75,29.0
678.5,135.75,31.0
678.75,131.0,31.0
679.0,131.0,29.0
679.25,130.5,29.0
679.5,130.5,28.0
679.75,134.0,28.0
680.0,134.0,27.0
680.25,134.0,27.0
680.5,132.75,29.0
680.75,132.75,29.0
681.0,137.0,31.0
681.25,137.0,31.0
681.5,137.5,33.0
681.75,140.75,33.0
682.0,140.75,32.0
682.25,142.75,32.0
682.5,142.75,31.0
682.75,139.5,31.0
683.0,140.25,31.0
683.25,140.25,31.0
683.5,140.75,33.0
683.75,140.75,33.0
684.0,140.75,36.0
684.25,140.75,36.0
684.5,138.25,38.0
684.75,139.0,38.0
685.0,139.0,37.0
685.25,138.25,37.0
685.5,138.25,35.0
685.75,131.0,35.0
686.0,131.0,37.0
686.25,134.0,37.0
686.5,135.75,42.0
686.75,135.75,42.0
687.0,137.5,47.0
687.25,137.5,47.0
687.5,139.0,48.0
687.75,139.0,48.0
688.0,140.25,44.0
688.25,139.5,44.0
688.5,139.5,39.0
688.75,137.5,39.0
689.0,137.5,38.0
689.25,136.25,38.0
689.5,136.25,39.0
689.75,137.0,39.0
690.0,143.5,43.0
690.25,143.5,43.0
690.5,144.25,50.0
690.75,144.25,50.0
691.0,140.75,56.0
691.25,139.5,56.0
691.5,139.5,60.0
691.75,135.75,60.0
692.0,135.75,57.0
692.25,127.75,57.0
692.5,127.75,51.0
692.75,129.75,51.0
693.0,129.75,45.0
693.25,126.5,45.0
693.5,126.5,43.0
693.75,123.5,43.0
694.0,123.5,44.0
694.25,122.0,44.0
694.5,122.0,50.0
694.75,103.5,50.0
695.0,103.5,57.0
695.25,97.75,57.0
695.5,97.75,61.0
695.75,97.75,61.0
696.0,95.25,59.0
696.25,95.25,59.0
696.5,95.25,53.0
696.75,89.75,53.0
697.0,89.75,47.0
697.25,89.75,47.0
697.5,79.25,45.0
697.75,79.25,45.0
698.0,79.25,47.0
698.25,83.75,47.0
698.5,83.75,54.0
698.75,83.75,54.0
699.0,76.25,62.0
699.25,76.25,62.0
699.5,76.25,69.0
699.75,77.5,69.0
700.0,77.5,74.0
700.25,77.5,74.0
700.5,78.75,77.0
700.75,78.75,77.0
701.0,78.75,75.0
701.25,76.25,75.0
701.5,76.25,68.0
701.75,76.25,68.0
702.0,79.25,60.0
702.25,79.25,60.0
702.5,79.25,57.0
702.75,82.5,57.0
703.0,82.5,59.0
703.25,82.5,59.0
703.5,79.5,61.0
703.75,79.5,61.0
704.0,79.5,56.0
704.25,71.25,56.0
704.5,71.25,50.0
704.75,71.25,50.0
705.0,71.25,52.0
705.25,74.25,52.0
705.5,74.25,58.0
705.75,74.25,58.0
706.0,69.5,58.0
706.25,69.5,58.0
706.5,0.0,51.0
706.75,0.0,51.0
707.0,0.0,41.0
707.25,0.0,41.0
707.5,0.0,39.0
707.75,0.0,39.0
708.0,0.0,50.0
708.25,0.0,50.0
708.5,0.0,66.0
708.75,0.0,66.0
709.0,0.0,80.0
709.25,153.0,80.0
709.5,153.0,84.0
709.75,148.5,84.0
710.0,121.0,81.0
710.25,121.0,81.0
710.5,122.5,80.0
710.75,122.5,80.0
711.0,125.5,81.0
711.25,125.5,81.0
711.5,136.25,83.0
711.75,136.25,83.0
712.0,139.0,86.0
712.25,139.0,86.0
712.5,134.0,83.0
712.75,134.0,83.0
713.0,125.0,72.0
713.25,128.25,72.0
713.5,128.25,58.0
713.75,129.75,58.0
714.0,129.75,47.0
714.25,124.0,47.0
714.5,124.0,37.0
714.75,127.0,37.0
715.0,127.0,34.0
715.25,130.5,34.0
715.5,130.5,31.0
715.75,134.0,31.0
716.0,134.0,17.0
716.25,136.25,17.0
716.5,135.25,2.0
716.75,135.25,2.0
717.0,135.75,0.0
717.25,135.75,0.0
717.5,134.0,0.0
717.75,134.0,0.0
718.0,135.25,8.0
718.25,134.0,8.0
718.5,134.0,17.0
718.75,136.25,17.0
719.0,136.25,25.0
719.25,131.5,25.0
719.5,131.5,32.0
719.75,0.0,32.0
720.0,0.0,37.0
720.25,0.0,37.0
720.5,0.0,34.0
720.75,0.0,34.0
721.0,0.0,21.0
721.25,0.0,21.0
721.5,0.0,16.0
721.75,0.0,16.0
722.0,0.0,29.0
722.25,0.0,29.0
722.5,0.0,45.0
722.75,0.0,45.0
723.0,0.0,54.0
723.25,0.0,54.0
723.5,0.0,59.0
723.75,0.0,59.0
724.0,0.0,57.0
724.25,0.0,57.0
724.5,0.0,54.0
724.75,0.0,54.0
725.0,0.0,56.0
725.25,0.0,56.0
725.5,0.0,52.0
725.75,0.0,52.0
726.0,0.0,42.0
726.25,0.0,42.0
726.5,0.0,32.0
726.75,0.0,32.0
727.0,0.0,24.0
727.25,0.0,24.0
727.5,0.0,16.0
727.75,0.0,16.0
728.0,0.0,7.0
728.25,0.0,7.0
728.5,0.0,0.0
728.75,0.0,0.0
729.0,0.0,1.0
729.25,0.0,1.0
729.5,0.0,12.0
729.75,0.0,12.0
730.0,0.0,20.0
730.25,0.0,20.0
730.5,0.0,38.0
730.75,0.0,38.0
731.0,0.0,57.0
731.25,0.0,57.0
731.5,0.0,58.0
731.75,0.0,58.0
732.0,0.0,48.0
732.25,0.0,48.0
732.5,0.0,42.0
732.75,0.0,42.0
733.0,0.0,44.0
733.25,0.0,44.0
733.5,0.0,57.0
733.75,0.0,57.0
734.0,0.0,71.0
734.25,0.0,71.0
734.5,133.25,87.0
734.75,133.25,87.0
735.0,127.0,92.0
735.25,127.0,92.0
735.5,132.25,74.0
735.75,134.5,74.0
736.0,134.5,60.0
736.25,132.75,60.0
736.5,132.75,68.0
736.75,135.25,68.0
737.0,135.25,87.0
737.25,135.75,87.0
737.5,139.0,95.0
737.75,139.0,95.0
738.0,138.25,82.0
738.25,138.25,82.0
738.5,138.25,63.0
738.75,138.25,63.0
739.0,139.0,60.0
739.25,137.0,60.0
739.5,137.0,74.0
739.75,135.75,74.0
740.0,135.75,83.0
740.25,136.25,83.0
740.5,136.25,75.0
740.75,139.0,75.0
741.0,137.0,60.0
741.25,137.0,60.0
741.5,137.0,53.0
741.75,140.75,53.0
742.0,139.0,65.0
742.25,142.75,65.0
742.5,142.75,87.0
742.75,139.5,87.0
743.0,139.5,97.0
743.25,142.75,97.0
743.5,142.75,86.0
743.75,142.25,86.0
744.0,138.25,65.0
744.25,138.25,65.0
744.5,138.25,50.0
744.75,138.25,50.0
745.0,140.25,55.0
745.25,140.25,55.0
745.5,140.25,77.0
745.75,142.75,77.0
746.0,142.75,100.0
746.25,140.25,100.0
746.5,140.25,100.0
746.75,135.75,100.0
747.0,139.0,75.0
747.25,139.0,75.0
747.5,137.0,48.0
747.75,137.0,48.0
748.0,136.25,41.0
748.25,136.25,41.0
748.5,137.5,58.0
748.75,138.25,58.0
749.0,138.25,85.0
749.25,139.0,85.0
749.5,139.0,99.0
749.75,137.0,99.0
750.0,137.0,87.0
750.25,138.25,87.0
750.5,134.5,59.0
750.75,134.5,59.0
751.0,131.5,38.0
751.25,131.5,38.0
751.5,135.25,35.0
751.75,135.25,35.0
752.0,134.0,50.0
752.25,134.0,50.0
752.5,136.25,75.0
752.75,132.25,75.0
753.0,132.25,94.0
753.25,131.5,94.0
753.5,131.5,93.0
753.75,132.25,93.0
754.0,132.25,70.0
754.25,131.0,70.0
754.5,131.0,44.0
754.75,132.25,44.0
755.0,135.75,34.0
755.25,135.75,34.0
755.5,135.75,46.0
755.75,135.75,46.0
756.0,134.0,71.0
756.25,134.0,71.0
756.5,131.5,90.0
756.75,131.5,90.0
757.0,131.5,90.0
757.25,132.75,90.0
757.5,132.75,71.0
757.75,124.5,71.0
758.0,124.5,47.0
758.25,126.0,47.0
758.5,126.0,36.0
758.75,120.5,36.0
759.0,120.5,45.0
759.25,122.5,45.0
759.5,122.5,68.0
759.75,122.5,68.0
760.0,122.5,89.0
760.25,106.75,89.0
760.5,106.75,93.0
760.75,115.0,93.0
761.0,115.0,77.0
761.25,115.0,77.0
761.5,116.25,55.0
761.75,116.25,55.0
762.0,122.5,41.0
762.25,128.75,41.0
762.5,128.75,38.0
762.75,132.25,38.0
763.0,132.25,49.0
763.25,131.5,49.0
763.5,131.5,67.0
763.75,133.25,67.0
764.0,133.25,73.0
764.25,135.25,73.0
764.5,134.0,61.0
764.75,134.0,61.0
765.0,132.75,43.0
765.25,132.75,43.0
765.5,135.75,35.0
765.75,135.75,35.0
766.0,135.75,44.0
766.25,135.75,44.0
766.5,129.75,63.0
766.75,126.0,63.0
767.0,126.0,74.0
767.25,127.75,74.0
767.5,127.75,66.0
767.75,124.0,66.0
768.0,124.0,52.0
768.25,128.75,52.0
768.5,128.75,40.0
768.75,129.75,40.0
769.0,129.75,37.0
769.25,127.75,37.0
769.5,127.75,46.0
769.75,134.0,46.0
770.0,135.25,60.0
770.25,135.25,60.0
770.5,135.25,66.0
770.75,132.75,66.0
771.0,132.25,59.0
771.25,132.25,59.0
771.5,135.25,52.0
771.75,135.25,52.0
772.0,135.25,51.0
772.25,137.0,51.0
772.5,137.0,52.0
772.75,131.5,52.0
773.0,131.5,56.0
773.25,124.5,56.0
773.5,124.5,59.0
773.75,120.0,59.0
774.0,120.0,55.0
774.25,123.0,55.0
774.5,123.0,51.0
774.75,0.0,51.0
775.0,0.0,51.0
775.25,0.0,51.0
775.5,0.0,54.0
775.75,0.0,54.0
776.0,0.0,57.0
776.25,0.0,57.0
776.5,0.0,58.0
776.75,0.0,58.0
777.0,0.0,59.0
777.25,0.0,59.0
777.5,0.0,60.0
777.75,0.0,60.0
778.0,88.0,56.0
778.25,88.0,56.0
778.5,88.0,55.0
778.75,93.25,55.0
779.0,93.25,51.0
779.25,95.0,51.0
779.5,95.0,45.0
779.75,95.0,45.0
780.0,96.75,49.0
780.25,96.75,49.0
780.5,110.0,58.0
780.75,110.0,58.0
781.0,123.5,60.0
781.25,123.5,60.0
781.5,131.0,57.0
781.75,132.75,57.0
782.0,132.75,54.0
782.25,135.75,54.0
782.5,135.75,52.0
782.75,121.5,52.0
783.0,121.5,56.0
783.25,118.5,56.0
783.5,118.5,58.0
783.75,129.75,58.0
784.0,129.75,52.0
784.25,106.75,52.0
784.5,106.75,45.0
784.75,106.75,45.0
785.0,90.25,44.0
785.25,90.25,44.0
785.5,90.25,51.0
785.75,85.5,51.0
786.0,85.5,57.0
786.25,103.75,57.0
786.5,0.0,53.0
786.75,0.0,53.0
787.0,0.0,43.0
787.25,0.0,43.0
787.5,0.0,41.0
787.75,0.0,41.0
788.0,0.0,47.0
788.25,0.0,47.0
788.5,0.0,53.0
788.75,0.0,53.0
789.0,0.0,53.0
789.25,0.0,53.0
789.5,0.0,47.0
789.75,0.0,47.0
790.0,0.0,45.0
790.25,0.0,45.0
790.5,0.0,53.0
790.75,0.0,53.0
791.0,0.0,59.0
791.25,0.0,59.0
791.5,0.0,55.0
791.75,139.5,55.0
792.0,139.5,49.0
792.25,140.25,49.0
792.5,132.75,48.0
792.75,132.75,48.0
793.0,131.0,51.0
793.25,131.0,51.0
793.5,140.75,55.0
793.75,140.75,55.0
794.0,143.5,57.0
794.25,144.25,57.0
794.5,144.25,53.0
794.75,140.75,53.0
795.0,140.75,48.0
795.25,139.5,48.0
795.5,139.5,48.0
795.75,128.75,48.0
796.0,128.75,52.0
796.25,121.5,52.0
796.5,121.5,50.0
796.75,125.0,50.0
797.0,128.25,40.0
797.25,128.25,40.0
797.5,118.0,32.0
797.75,118.0,32.0
798.0,118.0,33.0
798.25,112.75,33.0
798.5,112.75,44.0
798.75,104.5,44.0
799.0,104.5,55.0
799.25,112.75,55.0
799.5,112.75,53.0
799.75,122.0,53.0
800.0,122.0,40.0
800.25,124.5,40.0
800.5,124.5,33.0
800.75,123.0,33.0
801.0,123.0,38.0
801.25,123.5,38.0
801.5,123.5,50.0
801.75,122.5,50.0
802.0,122.5,56.0
802.25,124.0,56.0
802.5,124.0,48.0
802.75,129.75,48.0
803.0,132.75,36.0
803.25,132.75,36.0
803.5,120.5,36.0
803.75,120.5,36.0
804.0,120.5,47.0
804.25,86.5,47.0
804.5,86.5,57.0
804.75,0.0,57.0
805.0,0.0,57.0
805.25,0.0,57.0
805.5,0.0,52.0
805.75,0.0,52.0
806.0,0.0,54.0
806.25,0.0,54.0
806.5,0.0,65.0
806.75,0.0,65.0
807.0,0.0,75.0
807.25,0.0,75.0
807.5,0.0,72.0
807.75,0.0,72.0
808.0,0.0,61.0
808.25,0.0,61.0
808.5,108.0,52.0
808.75,108.0,52.0
809.0,103.0,50.0
809.25,103.0,50.0
809.5,106.0,55.0
809.75,0.0,55.0
810.0,0.0,60.0
810.25,0.0,60.0
810.5,0.0,55.0
810.75,0.0,55.0
811.0,0.0,44.0
811.25,0.0,44.0
811.5,0.0,37.0
811.75,136.25,37.0
812.0,152.25,42.0
812.25,0.0,42.0
812.5,0.0,54.0
812.75,0.0,54.0
813.0,0.0,60.0
813.25,0.0,60.0
813.5,0.0,58.0
813.75,0.0,58.0
814.0,0.0,55.0
814.25,0.0,55.0
814.5,0.0,57.0
814.75,0.0,57.0
815.0,96.5,65.0
815.25,96.5,65.0
815.5,99.0,70.0
815.75,99.0,70.0
816.0,99.0,67.0
816.25,99.0,67.0
816.5,99.0,59.0
816.75,95.75,59.0
817.0,95.75,55.0
817.25,91.75,55.0
817.5,91.75,63.0
817.75,91.75,63.0
818.0,90.0,76.0
818.25,90.0,76.0
818.5,90.0,79.0
818.75,92.25,79.0
819.0,92.25,69.0
819.25,92.5,69.0
819.5,92.5,59.0
819.75,92.5,59.0
820.0,94.25,64.0
820.25,94.25,64.0
820.5,95.5,78.0
820.75,95.5,78.0
821.0,95.5,86.0
821.25,99.25,86.0
821.5,99.25,86.0
821.75,104.25,86.0
822.0,104.25,78.0
822.25,107.25,78.0
822.5,107.25,66.0
822.75,107.25,66.0
823.0,111.5,47.0
823.25,111.5,47.0
823.5,115.0,29.0
823.75,115.0,29.0
824.0,118.0,26.0
824.25,118.0,26.0
824.5,123.5,38.0
824.75,123.5,38.0
825.0,123.0,52.0
825.25,123.0,52.0
825.5,118.5,45.0
825.75,118.5,45.0
826.0,116.75,18.0
826.25,116.75,18.0
826.5,112.25,0.0
826.75,112.25,0.0
827.0,112.0,0.0
827.25,112.0,0.0
827.5,112.75,0.0
827.75,112.75,0.0
828.0,110.75,0.0
828.25,110.75,0.0
828.5,110.75,0.0
828.75,110.75,0.0
829.0,110.75,7.0
829.25,110.75,7.0
829.5,110.75,7.0
829.75,110.0,7.0
830.0,110.0,10.0
830.25,108.25,10.0
830.5,108.25,16.0
830.75,109.5,16.0
831.0,109.5,25.0
831.25,110.0,25.0
831.5,110.0,40.0
831.75,115.5,40.0
832.0,115.5,50.0
832.25,126.5,50.0
832.5,126.5,46.0
832.75,133.25,46.0
833.0,133.25,33.0
833.25,131.0,33.0
833.5,131.0,23.0
833.75,110.25,23.0
834.0,110.25,26.0
834.25,119.5,26.0
834.5,119.5,44.0
834.75,119.5,44.0
835.0,96.25,58.0
835.25,96.25,58.0
835.5,117.25,50.0
835.75,132.75,50.0
836.0,132.75,32.0
836.25,132.75,32.0
836.5,108.0,21.0
836.75,133.25,21.0
837.0,133.25,25.0
837.25,145.75,25.0
837.5,145.75,41.0
837.75,150.0,41.0
838.0,150.0,54.0
838.25,150.0,54.0
838.5,155.5,49.0
838.75,154.75,49.0
839.0,154.75,34.0
839.25,155.5,34.0
839.5,155.5,24.0
839.75,152.25,24.0
840.0,156.25,29.0
840.25,156.25,29.0
840.5,154.75,46.0
840.75,158.0,46.0
841.0,158.0,59.0
841.25,160.5,59.0
841.5,160.5,56.0
841.75,160.5,56.0
842.0,155.5,44.0
842.25,156.25,44.0
842.5,156.25,33.0
842.75,145.0,33.0
843.0,153.75,34.0
843.25,153.75,34.0
843.5,147.0,48.0
843.75,0.0,48.0
844.0,0.0,58.0
844.25,0.0,58.0
844.5,0.0,56.0
844.75,0.0,56.0
845.0,0.0,45.0
845.25,0.0,45.0
845.5,0.0,37.0
845.75,127.75,37.0
846.0,0.0,32.0
846.25,0.0,32.0
846.5,0.0,32.0
846.75,0.0,32.0
847.0,0.0,40.0
847.25,0.0,40.0
847.5,0.0,50.0
847.75,140.25,50.0
848.0,140.25,48.0
848.25,139.5,48.0
848.5,140.25,37.0
848.75,140.25,37.0
849.0,138.25,26.0
849.25,138.25,26.0
849.5,137.0,27.0
849.75,137.0,27.0
850.0,141.5,40.0
850.25,141.5,40.0
850.5,141.5,52.0
850.75,142.25,52.0
851.0,142.25,53.0
851.25,143.5,53.0
851.5,142.75,44.0
851.75,142.75,44.0
852.0,143.5,32.0
852.25,143.5,32.0
852.5,144.25,20.0
852.75,142.75,20.0
853.0,142.75,16.0
853.25,141.5,16.0
853.5,141.5,24.0
853.75,144.25,24.0
854.0,141.5,39.0
854.25,141.5,39.0
854.5,137.0,45.0
854.75,137.0,45.0
855.0,139.5,39.0
855.25,139.5,39.0
855.5,137.5,27.0
855.75,140.25,27.0
856.0,140.25,22.0
856.25,139.0,22.0
856.5,139.0,28.0
856.75,139.5,28.0
857.0,139.5,45.0
857.25,136.25,45.0
857.5,135.25,61.0
857.75,135.25,61.0
858.0,136.25,66.0
858.25,136.25,66.0
858.5,136.25,54.0
858.75,133.25,54.0
859.0,137.5,38.0
859.25,140.25,38.0
859.5,140.25,29.0
859.75,140.25,29.0
860.0,140.25,26.0
860.25,140.25,26.0
860.5,140.25,31.0
860.75,140.75,31.0
861.0,138.25,42.0
861.25,138.25,42.0
861.5,138.25,52.0
861.75,142.75,52.0
862.0,139.0,55.0
862.25,137.5,55.0
862.5,137.5,48.0
862.75,141.5,48.0
863.0,141.5,38.0
863.25,137.5,38.0
863.5,137.5,31.0
863.75,137.5,31.0
864.0,140.75,30.0
864.25,140.75,30.0
864.5,140.25,37.0
864.75,140.25,37.0
865.0,140.75,54.0
865.25,135.75,54.0
865.5,135.75,67.0
865.75,131.0,67.0
866.0,131.0,67.0
866.25,131.0,67.0
866.5,131.0,55.0
866.75,134.0,55.0
867.0,134.0,41.0
867.25,123.0,41.0
867.5,123.0,31.0
867.75,125.0,31.0
868.0,125.0,32.0
868.25,128.75,32.0
868.5,128.75,43.0
868.75,127.75,43.0
869.0,127.0,55.0
869.25,127.0,55.0
869.5,126.0,56.0
869.75,126.0,56.0
870.0,116.75,49.0
870.25,116.75,49.0
870.5,116.75,41.0
870.75,112.25,41.0
871.0,112.25,35.0
871.25,110.0,35.0
871.5,110.0,36.0
871.75,118.5,36.0
872.0,118.5,46.0
872.25,124.0,46.0
872.5,124.0,54.0
872.75,129.25,54.0
873.0,124.5,51.0
873.25,124.5,51.0
873.5,127.0,41.0
873.75,127.0,41.0
874.0,128.75,33.0
874.25,128.75,33.0
874.5,125.0,33.0
874.75,125.0,33.0
875.0,122.5,43.0
875.25,122.5,43.0
875.5,122.5,56.0
875.75,91.75,56.0
876.0,91.75,59.0
876.25,97.0,59.0
876.5,97.0,52.0
876.75,97.0,52.0
877.0,96.75,43.0
877.25,96.75,43.0
877.5,91.75,39.0
877.75,91.75,39.0
878.0,91.75,42.0
878.25,84.0,42.0
878.5,84.0,54.0
878.75,84.0,54.0
879.0,85.5,62.0
879.25,85.5,62.0
879.5,96.75,58.0
879.75,96.75,58.0
880.0,118.5,46.0
880.25,118.5,46.0
880.5,132.25,37.0
880.75,132.25,37.0
881.0,136.25,34.0
881.25,136.25,34.0
881.5,140.25,39.0
881.75,143.5,39.0
882.0,143.5,52.0
882.25,143.5,52.0
882.5,143.5,62.0
882.75,143.5,62.0
883.0,139.0,63.0
883.25,139.0,63.0
883.5,140.25,54.0
883.75,140.25,54.0
884.0,135.75,43.0
884.25,135.75,43.0
884.5,134.0,37.0
884.75,134.0,37.0
885.0,130.5,34.0
885.25,129.75,34.0
885.5,129.75,34.0
885.75,131.0,34.0
886.0,131.0,41.0
886.25,121.0,41.0
886.5,121.0,47.0
886.75,118.0,47.0
887.0,118.0,45.0
887.25,111.5,45.0
887.5,111.5,40.0
887.75,111.5,40.0
888.0,98.25,44.0
888.25,98.25,44.0
888.5,102.5,54.0
888.75,102.5,54.0
889.0,102.5,60.0
889.25,99.25,60.0
889.5,99.25,55.0
889.75,101.0,55.0
890.0,101.0,47.0
890.25,110.0,47.0
890.5,110.0,42.0
890.75,117.75,42.0
891.0,117.75,45.0
891.25,118.5,45.0
891.5,118.5,55.0
891.75,123.5,55.0
892.0,123.5,61.0
892.25,122.5,61.0
892.5,122.5,55.0
892.75,124.0,55.0
893.0,124.0,47.0
893.25,128.75,47.0
893.5,128.75,45.0
893.75,115.75,45.0
894.0,115.75,53.0
894.25,115.5,53.0
894.5,115.5,61.0
894.75,122.5,61.0
895.0,122.5,58.0
895.25,120.5,58.0
895.5,120.5,48.0
895.75,116.25,48.0
896.0,116.25,40.0
896.25,119.0,40.0
896.5,119.0,37.0
896.75,115.5,37.0
897.0,115.5,39.0
897.25,121.5,39.0
897.5,121.5,46.0
897.75,125.0,46.0
898.0,125.0,50.0
898.25,126.5,50.0
898.5,126.5,46.0
898.75,125.0,46.0
899.0,125.0,40.0
899.25,124.0,40.0
899.5,124.0,36.0
899.75,113.75,36.0
900.0,113.75,40.0
900.25,109.5,40.0
900.5,109.5,49.0
900.75,117.75,49.0
901.0,117.75,53.0
901.25,123.5,53.0
901.5,123.5,47.0
901.75,119.5,47.0
902.0,119.5,41.0
902.25,123.0,41.0
902.5,123.0,40.0
902.75,121.0,40.0
903.0,121.0,47.0
903.25,123.0,47.0
903.5,123.0,55.0
903.75,126.5,55.0
904.0,126.5,56.0
904.25,127.75,56.0
904.5,127.75,49.0
904.75,128.25,49.0
905.0,128.25,42.0
905.25,128.75,42.0
905.5,128.75,42.0
905.75,128.75,42.0
906.0,132.25,51.0
906.25,132.25,51.0
906.5,132.75,58.0
906.75,132.75,58.0
907.0,139.0,57.0
907.25,139.0,57.0
907.5,134.5,51.0
907.75,0.0,51.0
908.0,0.0,45.0
908.25,0.0,45.0
908.5,0.0,42.0
908.75,0.0,42.0
909.0,0.0,47.0
909.25,98.0,47.0
909.5,98.0,58.0
909.75,114.0,58.0
910.0,114.0,62.0
910.25,119.0,62.0
910.5,119.0,55.0
910.75,124.0,55.0
911.0,124.0,45.0
911.25,120.5,45.0
911.5,120.5,39.0
911.75,125.5,39.0
912.0,125.5,40.0
912.25,122.0,40.0
912.5,122.0,50.0
912.75,128.25,50.0
913.0,128.25,64.0
913.25,120.5,64.0
913.5,120.5,72.0
913.75,128.25,72.0
914.0,128.25,67.0
914.25,127.75,67.0
914.5,127.75,54.0
914.75,118.0,54.0
915.0,118.0,45.0
915.25,120.5,45.0
915.5,120.5,44.0
915.75,120.5,44.0
916.0,87.5,50.0
916.25,87.5,50.0
916.5,99.25,62.0
916.75,99.25,62.0
917.0,109.0,71.0
917.25,109.0,71.0
917.5,117.25,71.0
917.75,117.25,71.0
918.0,120.5,60.0
918.25,120.5,60.0
918.5,125.0,47.0
918.75,125.0,47.0
919.0,126.0,41.0
919.25,126.0,41.0
919.5,128.75,47.0
919.75,128.75,47.0
920.0,132.75,63.0
920.25,132.75,63.0
920.5,132.75,77.0
920.75,132.75,77.0
921.0,129.25,80.0
921.25,121.0,80.0
921.5,121.0,68.0
921.75,121.0,68.0
922.0,118.5,52.0
922.25,118.5,52.0
922.5,114.0,41.0
922.75,114.0,41.0
923.0,107.25,36.0
923.25,107.25,36.0
923.5,107.25,42.0
923.75,88.0,42.0
924.0,88.0,58.0
924.25,82.5,58.0
924.5,82.5,72.0
924.75,82.5,72.0
925.0,86.5,72.0
925.25,86.5,72.0
925.5,86.5,58.0
925.75,90.0,58.0
926.0,90.0,39.0
926.25,90.0,39.0
926.5,79.0,27.0
926.75,79.0,27.0
927.0,79.0,26.0
927.25,79.5,26.0
927.5,79.5,34.0
927.75,79.5,34.0
928.0,81.75,44.0
928.25,81.75,44.0
928.5,81.75,43.0
928.75,80.75,43.0
929.0,80.75,31.0
929.25,80.75,31.0
929.5,81.0,22.0
929.75,81.0,22.0
930.0,81.0,23.0
930.25,81.25,23.0
930.5,81.25,36.0
930.75,0.0,36.0
931.0,0.0,58.0
931.25,0.0,58.0
931.5,0.0,74.0
931.75,0.0,74.0
932.0,0.0,68.0
932.25,0.0,68.0
932.5,0.0,47.0
932.75,0.0,47.0
933.0,0.0,35.0
933.25,0.0,35.0
933.5,0.0,41.0
933.75,0.0,41.0
934.0,84.5,63.0
934.25,84.5,63.0
934.5,84.75,77.0
934.75,84.75,77.0
935.0,0.0,70.0
935.25,0.0,70.0
935.5,0.0,52.0
935.75,0.0,52.0
936.0,0.0,38.0
936.25,0.0,38.0
936.5,0.0,37.0
936.75,0.0,37.0
937.0,0.0,45.0
937.25,0.0,45.0
937.5,0.0,49.0
937.75,0.0,49.0
938.0,0.0,43.0
938.25,0.0,43.0
938.5,0.0,38.0
938.75,0.0,38.0
939.0,0.0,40.0
939.25,0.0,40.0
939.5,0.0,45.0
939.75,80.75,45.0
940.0,80.75,51.0
940.25,81.25,51.0
940.5,81.25,53.0
940.75,81.25,53.0
941.0,80.75,53.0
941.25,80.75,53.0
941.5,80.75,60.0
941.75,81.5,60.0
942.0,81.5,75.0
942.25,81.5,75.0
942.5,81.5,85.0
942.75,81.0,85.0
943.0,81.0,84.0
943.25,82.25,84.0
943.5,82.25,79.0
943.75,82.25,79.0
944.0,82.25,74.0
944.25,82.25,74.0
944.5,82.25,66.0
944.75,82.75,66.0
945.0,82.75,57.0
945.25,82.75,57.0
945.5,83.0,62.0
945.75,83.0,62.0
946.0,83.0,80.0
946.25,82.75,80.0
946.5,82.75,90.0
946.75,82.75,90.0
947.0,84.75,84.0
947.25,84.75,84.0
947.5,88.5,73.0
947.75,88.5,73.0
948.0,88.5,70.0
948.25,90.25,70.0
948.5,90.25,65.0
948.75,90.25,65.0
949.0,92.0,62.0
949.25,92.0,62.0
949.5,92.0,74.0
949.75,102.0,74.0
950.0,100.75,88.0
950.25,100.75,88.0
950.5,100.75,87.0
950.75,98.0,87.0
951.0,98.0,72.0
951.25,91.0,72.0
951.5,91.0,55.0
951.75,91.0,55.0
952.0,101.25,47.0
952.25,101.25,47.0
952.5,100.0,53.0
952.75,100.0,53.0
953.0,100.0,65.0
953.25,89.5,65.0
953.5,89.5,69.0
953.75,101.25,69.0
954.0,101.25,64.0
954.25,101.25,64.0
954.5,87.75,58.0
954.75,87.75,58.0
955.0,87.75,54.0
955.25,91.75,54.0
955.5,91.75,56.0
955.75,85.5,56.0
956.0,85.5,68.0
956.25,85.5,68.0
956.5,84.0,82.0
956.75,84.0,82.0
957.0,84.0,85.0
957.25,83.25,85.0
