t_sec,FHR,UC
700.25,160.0,17.0
700.5,149.75,17.0
700.75,149.75,18.0
701.0,148.5,19.0
701.25,147.25,18.5
701.5,147.25,18.0
701.75,147.0,17.0
702.0,147.0,17.0
702.25,145.0,16.5
702.5,145.0,16.5
702.75,142.25,16.0
703.0,138.75,17.0
703.25,138.75,18.0
703.5,133.75,18.5
703.75,133.75,17.5
704.0,131.0,16.5
704.25,131.0,16.5
704.5,129.25,16.0
704.75,129.25,16.0
705.0,127.25,17.0
705.25,127.25,18.0
705.5,126.25,19.0
705.75,126.25,19.5
706.0,125.0,18.5
706.25,124.0,17.5
706.5,124.0,17.5
706.75,124.0,17.0
707.0,124.0,17.0
707.25,124.25,17.0
707.5,124.25,17.0
707.75,124.0,17.0
708.0,124.0,17.0
708.25,122.25,16.5
708.5,122.25,16.5
708.75,121.0,17.0
709.0,121.0,17.5
709.25,121.0,18.0
709.5,121.0,18.5
709.75,123.0,18.0
710.0,123.0,18.0
710.25,127.25,18.0
710.5,125.75,18.0
710.75,125.75,18.5
711.0,126.75,18.5
711.25,126.75,18.5
711.5,129.5,18.5
711.75,129.5,18.0
712.0,132.0,18.0
712.25,132.0,17.5
712.5,131.5,17.5
712.75,131.5,18.5
713.0,129.0,19.0
713.25,129.0,18.5
713.5,126.75,18.0
713.75,124.5,18.0
714.0,124.5,17.5
714.25,124.5,17.5
714.5,122.5,17.5
714.75,122.5,17.5
715.0,120.25,18.0
715.25,120.25,19.0
715.5,118.5,19.0
715.75,118.5,18.5
716.0,117.5,18.0
716.25,117.5,18.5
716.5,117.0,18.0
716.75,117.0,18.5
717.0,117.75,18.0
717.25,117.75,18.0
717.5,118.25,17.5
717.75,118.25,17.5
718.0,120.25,18.0
718.25,120.25,18.5
718.5,122.0,18.5
718.75,122.0,19.0
719.0,121.75,19.0
719.25,121.75,18.5
719.5,121.0,19.0
719.75,121.0,19.0
720.0,120.0,18.5
720.25,120.0,18.0
720.5,119.25,17.5
720.75,119.25,18.0
721.0,119.25,18.0
721.25,119.25,18.5
721.5,121.5,18.0
721.75,123.75,17.5
722.0,123.75,18.0
722.25,124.5,18.0
722.5,124.5,17.5
722.75,124.5,18.0
723.0,124.5,17.5
723.25,125.5,18.0
723.5,125.5,17.5
723.75,126.25,17.5
724.0,126.25,18.0
724.25,123.5,18.0
724.5,123.5,17.5
724.75,122.25,17.5
725.0,122.25,17.0
725.25,122.25,17.0
725.5,122.25,17.0
725.75,122.75,17.0
726.0,122.75,17.0
726.25,122.75,17.5
726.5,122.75,17.5
726.75,122.75,17.5
727.0,122.75,17.5
727.25,123.5,17.5
727.5,123.5,17.5
727.75,124.0,18.0
728.0,124.0,18.0
728.25,123.5,18.5
728.5,123.5,19.5
728.75,122.75,19.5
729.0,122.75,19.0
729.25,123.0,19.0
729.5,123.0,19.5
729.75,122.5,19.0
730.0,122.5,19.0
730.25,123.5,19.0
730.5,123.5,19.0
730.75,123.75,19.0
731.0,123.5,18.5
731.25,123.5,18.5
731.5,123.5,18.0
731.75,123.5,18.0
732.0,123.5,18.0
732.25,123.5,18.0
732.5,123.25,18.0
732.75,123.25,17.5
733.0,123.5,18.0
733.25,123.5,18.5
733.5,124.75,19.0
733.75,124.75,19.0
734.0,124.75,19.0
734.25,124.75,19.0
734.5,124.25,19.0
734.75,124.25,19.0
735.0,123.75,20.5
735.25,123.75,20.0
735.5,123.5,20.0
735.75,123.5,20.0
736.0,123.0,20.0
736.25,123.0,20.0
736.5,123.5,20.0
736.75,123.5,20.0
737.0,124.75,21.0
737.25,124.75,20.5
737.5,125.75,20.0
737.75,126.5,21.0
738.0,126.5,22.0
738.25,126.25,20.5
738.5,126.25,21.0
738.75,126.75,21.5
739.0,126.75,21.0
739.25,128.25,21.0
739.5,128.25,21.0
739.75,128.0,21.0
740.0,128.0,21.0
740.25,127.5,21.0
740.5,127.5,21.0
740.75,128.0,20.5
741.0,128.0,20.5
741.25,128.0,20.5
741.5,128.0,20.0
741.75,126.25,20.0
742.0,126.25,20.0
742.25,125.0,20.0
742.5,127.25,20.0
742.75,127.25,20.0
743.0,123.5,20.0
743.25,123.5,20.0
743.5,124.0,20.0
743.75,124.0,21.0
744.0,125.75,21.5
744.25,125.75,21.5
744.5,127.25,21.5
744.75,127.25,21.5
745.0,128.0,21.0
745.25,128.0,21.0
745.5,129.75,21.0
745.75,129.75,21.0
746.0,130.75,22.0
746.25,130.25,22.5
746.5,130.25,23.5
746.75,128.75,23.0
747.0,128.75,22.5
747.25,128.0,22.0
747.5,128.0,22.0
747.75,128.0,22.0
748.0,128.0,23.0
748.25,128.5,24.5
748.5,128.5,25.5
748.75,128.5,26.0
749.0,128.5,25.5
749.25,128.0,25.0
749.5,128.0,25.0
749.75,127.75,25.5
750.0,128.0,25.5
750.25,128.0,26.5
750.5,126.75,28.0
750.75,126.75,29.5
751.0,126.25,30.5
751.25,126.25,30.0
751.5,126.25,30.0
751.75,126.25,30.0
752.0,126.25,30.0
752.25,126.25,31.5
752.5,127.75,33.0
752.75,127.75,35.0
753.0,128.25,37.0
753.25,128.25,38.0
753.5,128.0,38.0
753.75,128.0,38.0
754.0,128.0,38.0
754.25,128.75,38.5
754.5,128.75,39.0
754.75,129.0,39.5
755.0,129.0,40.5
755.25,128.5,42.0
755.5,128.5,43.5
755.75,128.75,45.0
756.0,128.75,46.0
756.25,127.25,47.0
756.5,127.25,47.0
756.75,126.25,46.5
757.0,126.25,46.5
757.25,126.0,47.0
757.5,126.0,48.0
757.75,125.75,48.0
758.0,125.75,49.0
758.25,125.0,50.0
758.5,125.0,51.0
758.75,125.0,52.5
759.0,123.5,53.5
759.25,123.5,53.5
759.5,124.0,53.0
759.75,124.0,53.0
760.0,125.25,53.0
760.25,125.25,53.5
760.5,124.75,55.0
760.75,124.75,55.5
761.0,123.5,56.0
761.25,123.5,56.5
761.5,123.0,56.0
761.75,123.0,58.0
762.0,123.75,59.0
762.25,123.75,60.0
762.5,124.25,60.5
762.75,124.5,59.0
763.0,124.5,58.5
763.25,124.25,59.0
763.5,124.25,59.0
763.75,122.25,59.5
764.0,122.25,61.5
764.25,122.25,62.5
764.5,122.25,63.5
764.75,122.0,64.0
765.0,122.0,63.0
765.25,124.5,62.0
765.5,124.5,61.5
765.75,126.75,61.5
766.0,127.25,61.0
766.25,127.25,61.5
766.5,128.5,61.5
766.75,128.5,63.5
767.0,129.25,64.5
767.25,129.25,66.0
767.5,129.25,66.5
767.75,129.25,65.5
768.0,131.25,64.5
768.25,131.25,64.5
768.5,132.0,64.5
768.75,132.5,64.0
769.0,132.5,64.5
769.25,132.5,65.0
769.5,132.5,65.5
769.75,134.0,65.0
770.0,134.0,65.0
770.25,134.0,65.5
770.5,134.75,66.5
770.75,134.75,66.5
771.0,135.0,65.0
771.25,135.0,64.0
771.5,134.25,63.5
771.75,134.25,63.5
772.0,134.0,63.0
772.25,134.0,63.5
772.5,131.5,65.0
772.75,131.5,66.0
773.0,126.75,65.5
773.25,123.0,63.5
773.5,123.0,63.0
773.75,122.25,62.0
774.0,122.25,61.5
774.25,122.5,61.5
774.5,122.5,61.5
774.75,122.5,62.0
775.0,122.5,62.0
775.25,123.0,63.0
775.5,123.0,63.0
775.75,123.5,61.5
776.0,123.5,60.0
776.25,123.5,59.5
776.5,123.5,59.0
776.75,123.5,59.0
777.0,123.5,59.5
777.25,123.5,60.0
777.5,123.5,61.0
777.75,124.0,61.5
778.0,124.0,61.0
778.25,123.0,59.0
778.5,123.0,58.5
778.75,124.0,57.5
779.0,124.0,57.0
779.25,122.75,57.5
779.5,122.75,59.0
779.75,122.0,60.0
780.0,123.5,60.5
780.25,123.5,60.0
780.5,123.5,58.5
780.75,125.0,57.0
781.0,126.25,56.0
781.25,126.25,56.0
781.5,127.0,55.5
781.75,127.0,56.5
782.0,125.75,57.5
782.25,126.0,58.0
782.5,126.0,58.5
782.75,127.75,57.5
783.0,127.75,56.0
783.25,129.5,55.0
783.5,129.5,54.5
783.75,130.25,54.5
784.0,130.25,54.0
784.25,130.75,54.5
784.5,130.75,55.5
784.75,131.0,57.0
785.0,131.0,57.0
785.25,131.0,56.5
785.5,132.0,54.5
785.75,132.0,53.5
786.0,131.75,53.0
786.25,131.75,53.0
786.5,131.0,53.0
786.75,131.0,52.5
787.0,131.75,52.0
787.25,132.0,51.5
787.5,132.0,50.5
787.75,131.5,50.0
788.0,131.5,50.5
788.25,132.0,51.0
788.5,132.0,51.0
788.75,132.75,50.0
789.0,132.75,49.5
789.25,132.25,49.0
789.5,132.25,48.5
789.75,132.25,48.0
790.0,131.25,48.0
790.25,131.25,48.5
790.5,130.75,49.0
790.75,130.75,48.0
791.0,128.0,46.5
791.25,128.0,45.5
791.5,127.25,44.5
791.75,127.25,44.0
792.0,127.25,45.0
792.25,127.25,45.5
792.5,127.75,46.0
792.75,127.75,44.5
793.0,128.0,43.5
793.25,128.0,42.0
793.5,128.0,41.5
793.75,127.25,41.0
794.0,127.25,41.0
794.25,127.5,42.5
794.5,127.5,43.5
794.75,127.75,44.0
795.0,127.75,42.5
795.25,127.25,41.5
795.5,127.25,40.5
795.75,127.75,40.0
796.0,127.75,40.0
796.25,128.0,41.0
796.5,128.0,42.0
796.75,128.5,43.0
797.0,128.5,42.0
797.25,129.5,40.0
797.5,129.75,39.0
797.75,129.75,38.5
798.0,130.25,38.0
798.25,130.25,38.5
798.5,130.5,39.5
798.75,130.5,40.5
799.0,130.5,40.0
799.25,130.5,38.0
799.5,130.0,37.0
799.75,130.0,36.5
800.0,128.0,35.5
800.25,128.25,36.5
800.5,128.25,37.5
800.75,130.25,39.0
801.0,130.25,38.5
801.25,131.5,36.5
801.5,131.5,35.5
801.75,132.75,35.0
802.0,132.75,35.0
802.25,133.5,34.5
802.5,133.5,35.0
802.75,133.5,36.5
803.0,132.75,37.0
803.25,132.75,36.5
803.5,132.25,35.0
803.75,132.25,34.0
804.0,133.0,33.0
804.25,133.0,33.0
804.5,132.75,33.5
804.75,132.75,35.0
805.0,131.5,36.0
805.25,130.5,35.5
805.5,130.5,34.0
805.75,127.5,33.0
806.0,127.5,32.0
806.25,126.75,31.5
806.5,126.75,32.0
806.75,126.75,33.0
807.0,126.75,33.5
807.25,127.75,34.5
807.5,127.75,33.0
807.75,129.0,32.0
808.0,129.0,30.5
808.25,127.25,30.0
808.5,127.25,30.0
808.75,127.25,32.0
809.0,127.25,32.5
809.25,128.5,33.0
809.5,127.5,32.5
809.75,127.5,31.0
810.0,127.0,30.0
810.25,127.0,29.0
810.5,126.0,28.5
810.75,126.0,28.5
811.0,125.0,30.0
811.25,125.0,30.0
811.5,124.0,30.5
811.75,124.0,31.0
812.0,124.0,30.0
812.25,124.0,29.0
812.5,126.25,28.5
812.75,126.25,27.5
813.0,129.0,27.5
813.25,129.0,27.0
813.5,130.75,26.5
813.75,132.0,27.5
814.0,132.0,28.0
814.25,132.75,28.5
814.5,132.75,29.0
814.75,132.5,27.5
815.0,132.5,26.5
815.25,131.25,26.0
815.5,131.25,25.5
815.75,131.5,25.5
816.0,131.0,25.0
816.25,131.0,25.0
816.5,130.0,26.0
816.75,130.0,26.5
817.0,129.0,27.5
817.25,129.0,26.5
817.5,128.75,25.5
817.75,128.75,24.0
818.0,128.5,23.5
818.25,128.5,23.5
818.5,127.25,23.5
818.75,127.25,23.5
819.0,125.75,24.5
819.25,125.75,25.0
819.5,125.0,25.5
819.75,125.0,25.0
820.0,126.25,23.5
820.25,126.75,22.5
820.5,126.75,22.0
820.75,127.25,23.0
821.0,127.25,24.0
821.25,127.25,25.0
821.5,127.25,24.5
821.75,128.25,24.0
822.0,128.25,23.5
822.25,129.25,23.0
822.5,129.25,22.5
822.75,130.0,22.0
823.0,130.0,22.0
823.25,130.25,22.0
823.5,129.75,21.5
823.75,129.75,21.5
824.0,129.5,21.0
824.25,129.5,20.5
824.5,129.5,20.5
824.75,129.5,20.5
825.0,129.0,20.0
825.25,129.0,20.5
825.5,128.5,20.0
825.75,128.5,20.5
826.0,129.0,20.5
826.25,129.0,20.0
826.5,129.5,20.5
826.75,128.0,20.5
827.0,128.0,21.0
827.25,126.75,21.0
827.5,126.75,20.5
827.75,127.5,21.0
828.0,127.5,20.5
828.25,127.0,21.0
828.5,127.0,21.0
828.75,126.75,21.0
829.0,126.75,21.0
829.25,127.0,21.0
829.5,127.0,21.0
829.75,127.0,21.0
830.0,127.0,21.0
830.25,126.25,21.0
830.5,126.25,20.5
830.75,127.25,20.0
831.0,128.5,20.0
831.25,128.5,19.5
831.5,128.75,19.5
831.75,128.75,19.0
832.0,128.25,19.0
832.25,128.25,18.5
832.5,128.0,18.0
832.75,128.0,18.5
833.0,127.5,19.0
833.25,127.5,19.0
833.5,127.75,19.0
833.75,127.75,19.0
834.0,128.0,19.0
834.25,128.0,18.5
834.5,128.0,18.5
834.75,129.0,18.5
835.0,129.0,18.0
835.25,130.25,18.0
835.5,130.25,17.5
835.75,131.25,18.0
836.0,131.25,18.5
836.25,131.5,18.0
836.5,131.5,17.5
836.75,131.5,18.0
837.0,131.5,18.5
837.25,132.75,18.0
837.5,132.75,18.0
837.75,132.75,18.5
838.0,133.25,19.0
838.25,133.25,19.0
838.5,133.0,19.5
838.75,133.0,19.5
839.0,130.75,20.0
839.25,130.75,19.5
839.5,130.25,19.5
839.75,130.25,19.0
840.0,129.0,19.5
840.25,128.75,19.5
840.5,128.75,20.0
840.75,127.5,20.0
841.0,127.5,19.5
841.25,127.75,19.0
841.5,127.75,19.0
841.75,127.25,19.0
842.0,127.25,18.5
842.25,126.25,18.0
842.5,126.25,17.5
842.75,126.0,17.5
843.0,126.0,17.5
843.25,125.75,18.0
843.5,125.75,18.5
843.75,125.75,18.0
844.0,125.75,18.0
844.25,126.25,17.5
844.5,126.25,17.5
844.75,127.5,17.5
845.0,128.5,17.0
845.25,128.5,17.0
845.5,129.0,17.0
845.75,129.0,17.0
846.0,129.5,17.0
846.25,129.5,17.0
846.5,128.0,17.0
846.75,128.0,17.0
847.0,128.25,17.0
847.25,128.25,16.5
847.5,128.25,17.0
847.75,128.25,17.0
848.0,127.75,17.0
848.25,126.75,17.0
848.5,126.75,17.0
848.75,125.75,17.0
849.0,125.75,18.0
849.25,126.25,18.0
849.5,126.25,17.5
849.75,127.25,17.5
850.0,127.25,17.5
850.25,128.25,17.5
850.5,128.25,17.5
850.75,129.25,17.5
851.0,129.25,17.5
851.25,130.25,17.5
851.5,130.25,17.0
851.75,131.0,17.0
852.0,132.0,17.0
852.25,132.0,17.0
852.5,133.25,17.5
852.75,133.25,17.5
853.0,134.25,17.5
853.25,134.25,17.0
853.5,134.25,17.0
853.75,134.25,17.0
854.0,133.5,16.5
854.25,132.5,17.0
854.5,132.5,17.5
854.75,132.0,18.5
855.0,132.0,18.5
855.25,131.75,18.5
855.5,131.75,18.5
855.75,131.5,18.5
856.0,131.5,18.0
856.25,130.75,18.5
856.5,130.75,18.5
856.75,130.5,18.5
857.0,130.5,18.5
857.25,130.5,18.5
857.5,130.5,18.5
857.75,130.5,18.0
858.0,130.75,18.5
858.25,130.75,19.0
858.5,131.5,19.5
858.75,131.5,20.5
859.0,131.5,20.5
859.25,131.75,20.0
859.5,131.75,20.0
859.75,132.0,19.5
860.0,132.0,19.5
860.25,132.5,19.5
860.5,132.5,20.0
860.75,132.75,21.0
861.0,132.75,21.5
861.25,134.0,22.0
861.5,134.0,22.5
861.75,134.5,22.5
862.0,135.0,22.5
862.25,135.0,22.5
862.5,135.25,22.5
862.75,135.25,23.0
863.0,135.5,23.0
863.25,135.5,23.5
863.5,135.5,23.5
863.75,132.0,24.0
864.0,132.0,24.0
864.25,132.75,24.5
864.5,132.75,24.5
864.75,134.25,24.5
865.0,134.25,24.5
865.25,135.0,25.0
865.5,135.0,25.0
865.75,135.25,26.0
866.0,135.25,26.5
866.25,135.25,27.0
866.5,135.5,27.5
866.75,135.5,27.5
867.0,136.5,28.0
867.25,136.5,28.0
867.5,137.0,28.5
867.75,138.25,28.5
868.0,138.25,29.0
868.25,138.5,29.5
868.5,138.5,31.0
868.75,139.25,32.0
869.0,140.25,33.0
869.25,140.25,33.5
869.5,141.0,33.5
869.75,141.0,34.5
870.0,142.0,35.0
870.25,142.75,35.5
870.5,142.75,36.0
870.75,143.25,37.0
871.0,143.25,37.5
871.25,143.75,38.0
871.5,145.0,39.0
871.75,145.0,39.5
872.0,145.75,39.5
872.25,145.75,40.0
872.5,146.5,40.0
872.75,147.25,41.0
873.0,147.25,41.5
873.25,148.0,43.0
873.5,148.0,45.0
873.75,148.75,46.0
874.0,149.75,46.0
874.25,149.75,44.5
874.5,150.0,43.5
874.75,150.25,43.0
875.0,150.25,43.0
875.25,150.5,44.5
875.5,150.5,46.5
875.75,150.5,48.0
876.0,150.0,48.5
876.25,150.0,48.5
876.5,150.5,46.5
876.75,150.25,45.0
877.0,150.25,44.5
877.25,150.0,44.5
877.5,150.0,45.0
877.75,149.5,45.0
878.0,148.5,45.5
878.25,148.5,46.5
878.5,146.5,48.0
878.75,146.0,49.0
879.0,146.0,48.5
879.25,146.5,47.0
879.5,146.5,46.0
879.75,146.75,45.5
880.0,145.75,46.0
880.25,145.75,46.0
880.5,146.25,47.0
880.75,146.25,50.0
881.0,145.0,51.0
881.25,145.0,51.0
881.5,145.0,50.5
881.75,145.25,50.5
882.0,145.25,50.5
882.25,145.0,51.0
882.5,144.0,51.5
882.75,144.0,52.0
883.0,143.75,52.5
883.25,143.75,53.0
883.5,143.5,53.0
883.75,144.0,53.5
884.0,144.0,52.5
884.25,144.5,52.0
884.5,144.5,52.0
884.75,144.0,52.0
885.0,143.25,52.0
885.25,143.25,51.5
885.5,142.75,51.0
885.75,142.75,51.5
886.0,143.25,51.0
886.25,143.25,51.0
886.5,143.25,52.0
886.75,143.0,54.0
887.0,143.0,55.0
887.25,142.0,54.0
887.5,142.0,53.0
887.75,142.0,52.5
888.0,142.75,52.0
888.25,142.75,51.5
888.5,142.75,51.0
888.75,142.75,50.5
889.0,142.0,50.5
889.25,142.25,51.0
889.5,142.25,52.5
889.75,143.25,53.5
890.0,143.25,53.5
890.25,143.5,53.5
890.5,143.75,52.5
890.75,143.75,52.0
891.0,144.5,52.0
891.25,144.5,52.0
891.5,144.75,51.0
891.75,144.75,50.0
892.0,144.75,49.0
892.25,143.25,48.0
892.5,143.25,47.5
892.75,143.75,49.5
893.0,143.5,50.5
893.25,143.5,51.0
893.5,143.0,49.5
893.75,143.0,47.5
894.0,142.5,46.0
894.25,142.0,45.0
894.5,142.0,44.0
894.75,141.5,43.5
895.0,141.5,43.5
895.25,142.0,43.5
895.5,142.0,44.0
895.75,142.0,46.0
896.0,142.0,44.5
896.25,142.0,43.0
896.5,142.0,42.0
896.75,142.0,40.5
897.0,142.0,40.0
897.25,141.75,39.5
897.5,141.75,39.5
897.75,141.5,39.0
898.0,141.5,38.5
898.25,141.75,38.5
898.5,141.75,37.0
898.75,141.75,36.5
899.0,141.75,36.0
899.25,141.75,35.5
899.5,142.0,35.0
899.75,142.0,34.0
900.0,142.0,34.0
900.25,143.25,34.0
900.5,143.25,34.5
900.75,143.25,35.0
901.0,143.75,35.0
901.25,143.75,35.0
901.5,144.0,34.5
901.75,144.0,33.5
902.0,143.5,32.5
902.25,143.5,32.5
902.5,143.5,31.5
902.75,144.5,31.0
903.0,144.5,30.5
903.25,144.0,30.0
903.5,144.0,29.0
903.75,144.0,29.0
904.0,144.75,28.0
904.25,144.75,28.0
904.5,144.5,27.0
904.75,145.0,28.0
905.0,145.0,28.0
905.25,145.5,27.0
905.5,145.5,26.5
905.75,145.5,26.5
906.0,145.5,26.0
906.25,145.5,25.5
906.5,146.0,25.5
906.75,146.5,24.5
907.0,146.5,24.5
907.25,146.5,24.0
907.5,146.5,23.5
907.75,146.25,23.5
908.0,146.0,23.0
908.25,146.0,23.0
908.5,146.5,23.0
908.75,146.5,23.0
909.0,147.0,22.0
909.25,147.0,22.5
909.5,147.0,22.5
909.75,147.0,23.0
910.0,147.0,23.0
910.25,147.25,23.0
910.5,147.5,23.0
910.75,147.5,23.0
911.0,147.5,23.0
911.25,147.5,22.5
911.5,147.5,24.0
911.75,147.0,24.0
912.0,147.0,23.0
912.25,147.25,23.0
912.5,146.5,23.0
912.75,146.5,22.5
913.0,145.25,22.5
913.25,145.25,22.0
913.5,142.5,22.0
913.75,140.5,21.5
914.0,140.5,21.5
914.25,139.75,21.0
914.5,139.75,20.5
914.75,139.5,20.0
915.0,139.5,20.0
915.25,139.0,19.5
915.5,138.25,19.5
915.75,138.25,20.0
916.0,137.0,20.5
916.25,137.0,20.0
916.5,136.5,20.0
916.75,136.5,19.5
917.0,136.0,19.5
917.25,136.25,19.5
917.5,136.25,19.5
917.75,137.25,19.0
918.0,137.25,19.5
918.25,138.25,20.5
918.5,138.25,21.5
918.75,139.5,22.0
919.0,140.25,20.5
919.25,140.25,20.0
919.5,139.75,19.5
919.75,139.75,19.0
920.0,140.0,18.5
920.25,139.0,18.5
920.5,139.0,19.0
920.75,138.75,20.0
921.0,138.75,21.0
921.25,139.5,21.0
921.5,139.5,20.0
921.75,139.0,19.0
922.0,138.25,18.5
922.25,138.25,18.0
922.5,138.5,18.0
922.75,138.5,18.0
923.0,138.25,18.5
923.25,138.25,19.5
923.5,138.25,20.0
923.75,138.0,20.0
924.0,138.0,19.5
924.25,137.5,18.5
924.5,137.5,18.0
924.75,137.25,17.5
925.0,137.25,17.0
925.25,137.5,17.5
925.5,138.25,18.5
925.75,138.25,19.0
926.0,138.25,20.0
926.25,138.25,19.5
926.5,138.0,18.5
926.75,138.0,17.5
927.0,138.0,17.0
927.25,137.5,17.0
927.5,137.5,17.0
927.75,135.0,18.0
928.0,135.0,18.5
928.25,134.5,18.0
928.5,134.5,17.5
928.75,134.0,17.0
929.0,134.0,17.0
929.25,134.5,16.5
929.5,135.5,17.0
929.75,135.5,17.0
930.0,135.5,17.0
930.25,135.5,16.5
930.5,134.75,16.5
930.75,134.75,17.5
931.0,133.75,18.5
931.25,133.5,19.0
931.5,133.5,19.0
931.75,133.75,18.5
932.0,133.75,18.0
932.25,134.0,17.5
932.5,134.0,17.0
932.75,133.75,17.0
933.0,133.75,17.5
933.25,134.25,18.5
933.5,135.25,19.0
933.75,135.25,19.5
934.0,135.25,18.5
934.25,135.25,17.5
934.5,135.0,17.0
934.75,135.0,16.5
935.0,135.0,16.5
935.25,135.5,17.0
935.5,135.5,17.5
935.75,135.75,18.5
936.0,135.75,19.0
936.25,135.75,19.0
936.5,135.75,18.0
936.75,135.75,17.0
937.0,135.75,16.5
937.25,135.75,16.5
937.5,135.5,16.5
937.75,135.5,17.5
938.0,136.0,18.5
938.25,136.0,18.5
938.5,135.25,19.0
938.75,135.25,18.5
939.0,135.0,18.0
939.25,135.25,18.0
939.5,135.25,18.0
939.75,135.5,18.5
940.0,135.5,18.5
940.25,135.25,18.5
940.5,135.25,18.5
940.75,135.0,17.5
941.0,135.0,17.5
941.25,134.0,17.5
941.5,134.25,17.0
941.75,134.25,17.5
942.0,133.75,17.5
942.25,133.75,17.0
942.5,133.5,16.5
942.75,133.5,16.0
943.0,133.5,16.0
943.25,133.5,16.0
943.5,135.0,16.0
943.75,135.25,16.0
944.0,135.25,16.5
944.25,135.5,17.0
944.5,135.5,17.0
944.75,136.5,17.0
945.0,136.5,16.5
945.25,135.75,16.5
945.5,135.0,17.0
945.75,135.0,17.0
946.0,136.25,17.0
946.25,136.25,17.0
946.5,135.25,17.0
946.75,135.25,16.5
947.0,136.0,16.5
947.25,136.75,16.5
947.5,136.75,17.0
947.75,136.75,17.5
948.0,136.75,17.5
948.25,136.0,17.0
948.5,136.0,17.0
948.75,136.75,17.0
949.0,137.5,17.0
949.25,137.5,17.5
949.5,138.25,18.5
949.75,138.25,19.5
950.0,135.75,20.0
950.25,135.75,19.5
950.5,134.25,18.5
950.75,134.25,18.0
951.0,135.0,17.5
951.25,136.5,17.5
951.5,136.5,17.5
951.75,135.75,17.5
952.0,135.75,18.5
952.25,136.25,19.0
952.5,136.25,19.5
952.75,136.5,20.0
953.0,135.0,19.5
953.25,135.0,18.5
953.5,133.0,18.5
953.75,133.0,18.0
954.0,133.5,18.0
954.25,133.5,18.0
954.5,134.25,17.5
954.75,134.25,18.5
955.0,135.0,19.0
955.25,136.0,19.5
955.5,136.0,19.0
955.75,137.0,19.0
956.0,137.0,18.5
956.25,137.75,18.5
956.5,137.75,18.5
956.75,138.25,19.0
957.0,137.5,19.0
957.25,137.5,19.0
957.5,137.75,19.0
957.75,137.75,19.0
958.0,137.75,19.0
958.25,137.75,19.0
958.5,138.25,18.5
958.75,138.75,19.5
959.0,138.75,20.0
959.25,139.25,20.0
959.5,139.25,19.5
959.75,139.5,19.5
960.0,139.25,19.5
960.25,139.25,19.5
960.5,139.25,19.5
960.75,139.25,19.5
961.0,139.25,19.5
961.25,139.25,19.5
961.5,139.25,20.0
961.75,139.25,20.5
962.0,139.25,20.0
962.25,138.0,19.5
962.5,138.0,19.5
962.75,137.5,19.5
963.0,137.5,19.5
963.25,136.5,19.5
963.5,136.25,19.5
963.75,136.25,19.0
964.0,136.25,19.0
964.25,136.25,19.0
964.5,136.75,19.0
964.75,136.75,19.0
965.0,136.75,18.5
965.25,136.75,19.0
965.5,136.75,19.0
965.75,136.75,19.0
966.0,136.75,19.0
966.25,136.75,19.0
966.5,136.75,19.0
966.75,136.75,19.5
967.0,135.75,19.5
967.25,135.75,19.5
967.5,136.0,20.5
967.75,136.0,21.0
968.0,134.0,21.0
968.25,134.0,21.0
968.5,132.0,20.5
968.75,132.0,21.0
969.0,132.75,21.0
969.25,133.75,21.0
969.5,133.75,21.0
969.75,133.25,22.0
970.0,133.25,23.0
970.25,133.5,22.0
970.5,133.5,22.0
970.75,133.25,23.5
971.0,133.25,24.0
971.25,132.0,23.5
971.5,132.0,23.5
971.75,129.25,23.5
972.0,129.0,23.5
972.25,129.0,24.0
972.5,128.75,24.5
972.75,128.75,24.5
973.0,127.75,23.5
973.25,127.75,23.5
973.5,127.75,23.0
973.75,127.75,22.5
974.0,129.0,22.0
974.25,129.0,22.0
974.5,130.75,23.5
974.75,130.75,24.0
975.0,131.5,24.5
975.25,132.0,25.0
975.5,132.0,24.5
975.75,131.25,24.0
976.0,131.25,23.5
976.25,132.0,24.0
976.5,132.0,24.0
976.75,132.25,24.5
977.0,132.25,25.5
977.25,133.25,26.5
977.5,133.5,28.0
977.75,133.5,28.5
978.0,134.25,29.0
978.25,134.25,28.5
978.5,135.0,28.5
978.75,135.0,29.0
979.0,135.25,29.5
979.25,135.25,30.0
979.5,135.25,30.5
979.75,134.25,30.5
980.0,134.25,31.0
980.25,134.25,31.0
980.5,134.25,31.0
980.75,133.25,31.5
981.0,133.25,31.5
981.25,133.5,31.5
981.5,133.5,32.0
981.75,135.0,31.5
982.0,136.25,31.5
982.25,136.25,32.0
982.5,137.5,32.0
982.75,137.5,32.5
983.0,138.5,32.5
983.25,139.25,32.5
983.5,139.25,33.0
983.75,138.25,33.5
984.0,138.25,34.0
984.25,137.25,34.5
984.5,137.25,35.0
984.75,137.25,35.5
985.0,136.75,36.5
985.25,136.75,36.5
985.5,135.75,36.5
985.75,135.75,36.5
986.0,134.75,37.0
986.25,134.75,37.0
986.5,135.0,37.0
986.75,135.0,37.0
987.0,134.0,37.5
987.25,134.75,38.0
987.5,134.75,38.0
987.75,134.5,38.5
988.0,134.5,38.5
988.25,133.5,39.5
988.5,133.5,41.0
988.75,133.25,43.5
989.0,133.25,44.5
989.25,133.5,43.5
989.5,134.25,42.5
989.75,134.25,42.0
990.0,134.75,41.5
990.25,134.75,41.5
990.5,135.0,42.0
990.75,135.0,42.5
991.0,135.25,44.0
991.25,135.0,45.5
