t_sec,FHR,UC
923.5,149.25,42.0
923.75,149.25,42.0
924.0,149.25,44.0
924.25,149.25,44.0
924.5,148.5,45.0
924.75,148.5,45.0
925.0,148.5,44.0
925.25,147.75,44.0
925.5,147.75,43.0
925.75,147.75,43.0
926.0,147.75,42.0
926.25,147.75,42.0
926.5,147.75,42.0
926.75,147.0,42.0
927.0,147.0,43.0
927.25,147.75,43.0
927.5,147.75,45.0
927.75,147.75,45.0
928.0,147.75,48.0
928.25,147.75,48.0
928.5,147.75,47.0
928.75,147.75,47.0
929.0,148.5,43.0
929.25,148.5,43.0
929.5,148.5,41.0
929.75,147.75,41.0
930.0,149.25,39.0
930.25,149.25,39.0
930.5,148.5,40.0
930.75,148.5,40.0
931.0,149.25,41.0
931.25,148.5,41.0
931.5,148.5,38.0
931.75,149.25,38.0
932.0,149.25,31.0
932.25,149.25,31.0
932.5,150.0,28.0
932.75,150.0,28.0
933.0,149.25,29.0
933.25,149.25,29.0
933.5,149.25,30.0
933.75,149.25,30.0
934.0,149.25,27.0
934.25,149.25,27.0
934.5,148.5,25.0
934.75,148.5,25.0
935.0,149.25,25.0
935.25,148.5,25.0
935.5,148.5,22.0
935.75,149.25,22.0
936.0,149.25,15.0
936.25,148.5,15.0
936.5,148.5,9.0
936.75,148.5,9.0
937.0,148.5,7.0
937.25,148.5,7.0
937.5,148.5,4.0
937.75,149.25,4.0
938.0,149.25,6.0
938.25,147.75,6.0
938.5,148.5,12.0
938.75,148.5,12.0
939.0,147.75,20.0
939.25,147.75,20.0
939.5,147.75,25.0
939.75,147.75,25.0
940.0,147.75,24.0
940.25,147.0,24.0
940.5,147.75,22.0
940.75,147.75,22.0
941.0,147.0,22.0
941.25,147.0,22.0
941.5,147.75,20.0
941.75,147.0,20.0
942.0,147.0,21.0
942.25,147.0,21.0
942.5,147.0,20.0
942.75,147.0,20.0
943.0,147.0,20.0
943.25,147.0,20.0
943.5,147.0,22.0
943.75,147.0,22.0
944.0,147.0,23.0
944.25,146.25,23.0
944.5,146.25,23.0
944.75,147.0,23.0
945.0,146.25,22.0
945.25,146.25,22.0
945.5,147.0,21.0
945.75,147.0,21.0
946.0,146.25,20.0
946.25,146.25,20.0
946.5,146.25,20.0
946.75,147.0,20.0
947.0,146.25,25.0
947.25,146.25,25.0
947.5,147.0,32.0
947.75,147.0,32.0
948.0,146.25,36.0
948.25,146.25,36.0
948.5,146.25,34.0
948.75,146.25,34.0
949.0,146.25,26.0
949.25,146.25,26.0
949.5,146.25,19.0
949.75,146.25,19.0
950.0,146.25,13.0
950.25,146.25,13.0
950.5,146.25,13.0
950.75,146.25,13.0
951.0,146.25,22.0
951.25,145.75,22.0
951.5,145.75,32.0
951.75,146.25,32.0
952.0,145.75,34.0
952.25,145.75,34.0
952.5,146.25,31.0
952.75,145.75,31.0
953.0,145.75,27.0
953.25,146.25,27.0
953.5,146.25,29.0
953.75,146.25,29.0
954.0,145.75,34.0
954.25,145.75,34.0
954.5,145.75,39.0
954.75,145.75,39.0
955.0,145.75,40.0
955.25,145.75,40.0
955.5,145.75,38.0
955.75,145.75,38.0
956.0,145.75,37.0
956.25,145.75,37.0
956.5,145.0,37.0
956.75,145.0,37.0
957.0,145.0,36.0
957.25,145.0,36.0
957.5,145.75,37.0
957.75,145.75,37.0
958.0,145.75,39.0
958.25,145.0,39.0
958.5,145.0,40.0
958.75,145.75,40.0
959.0,145.0,39.0
959.25,145.0,39.0
959.5,145.75,39.0
959.75,145.75,39.0
960.0,145.75,37.0
960.25,145.75,37.0
960.5,145.75,35.0
960.75,146.25,35.0
961.0,146.25,33.0
961.25,146.25,33.0
961.5,146.25,30.0
961.75,146.25,30.0
962.0,146.25,23.0
962.25,146.25,23.0
962.5,146.25,16.0
962.75,147.0,16.0
963.0,147.0,20.0
963.25,146.25,20.0
963.5,147.0,31.0
963.75,147.0,31.0
964.0,147.0,38.0
964.25,147.0,38.0
964.5,147.0,42.0
964.75,146.25,42.0
965.0,146.25,42.0
965.25,147.0,42.0
965.5,147.0,41.0
965.75,147.0,41.0
966.0,147.0,41.0
966.25,147.0,41.0
966.5,147.0,41.0
966.75,146.25,41.0
967.0,146.25,40.0
967.25,146.25,40.0
967.5,146.25,36.0
967.75,146.25,36.0
968.0,147.0,30.0
968.25,147.0,30.0
968.5,146.25,23.0
968.75,146.25,23.0
969.0,146.25,20.0
969.25,146.25,20.0
969.5,146.25,24.0
969.75,146.25,24.0
970.0,146.25,27.0
970.25,146.25,27.0
970.5,147.0,25.0
970.75,147.0,25.0
971.0,145.75,24.0
971.25,146.25,24.0
971.5,146.25,30.0
971.75,147.0,30.0
972.0,147.0,39.0
972.25,146.25,39.0
972.5,146.25,45.0
972.75,146.25,45.0
973.0,147.0,49.0
973.25,147.0,49.0
973.5,146.25,51.0
973.75,146.25,51.0
974.0,146.25,51.0
974.25,147.0,51.0
974.5,146.25,50.0
974.75,146.25,50.0
975.0,146.25,50.0
975.25,146.25,50.0
975.5,147.0,49.0
975.75,147.0,49.0
976.0,147.0,47.0
976.25,146.25,47.0
976.5,146.25,47.0
976.75,146.25,47.0
977.0,147.0,47.0
977.25,147.0,47.0
977.5,146.25,45.0
977.75,146.25,45.0
978.0,146.25,45.0
978.25,146.25,45.0
978.5,146.25,46.0
978.75,145.75,46.0
979.0,146.25,47.0
979.25,146.25,47.0
979.5,145.75,49.0
979.75,145.75,49.0
980.0,145.75,50.0
980.25,146.25,50.0
980.5,146.25,51.0
980.75,145.75,51.0
981.0,145.75,53.0
981.25,145.75,53.0
981.5,145.75,52.0
981.75,145.75,52.0
982.0,146.25,52.0
982.25,146.25,52.0
982.5,145.75,53.0
982.75,146.25,53.0
983.0,146.25,55.0
983.25,146.25,55.0
983.5,146.25,57.0
983.75,146.25,57.0
984.0,147.0,57.0
984.25,147.0,57.0
984.5,147.0,55.0
984.75,147.0,55.0
985.0,147.0,54.0
985.25,147.0,54.0
985.5,147.0,54.0
985.75,147.0,54.0
986.0,147.0,53.0
986.25,147.0,53.0
986.5,147.0,52.0
986.75,147.0,52.0
987.0,147.0,52.0
987.25,147.0,52.0
987.5,147.0,52.0
987.75,146.25,52.0
988.0,146.25,51.0
988.25,147.0,51.0
988.5,146.25,52.0
988.75,146.25,52.0
989.0,146.25,52.0
989.25,146.25,52.0
989.5,146.25,50.0
989.75,146.25,50.0
990.0,146.25,50.0
990.25,146.25,50.0
990.5,147.0,50.0
990.75,147.0,50.0
991.0,146.25,50.0
991.25,146.25,50.0
991.5,146.25,48.0
991.75,146.25,48.0
992.0,146.25,47.0
992.25,146.25,47.0
992.5,146.25,47.0
992.75,146.25,47.0
993.0,147.0,48.0
993.25,147.0,48.0
993.5,146.25,48.0
993.75,147.0,48.0
994.0,147.0,48.0
994.25,147.0,48.0
994.5,147.0,48.0
994.75,146.25,48.0
995.0,147.0,47.0
995.25,147.0,47.0
995.5,147.0,45.0
995.75,147.0,45.0
996.0,146.25,44.0
996.25,146.25,44.0
996.5,146.25,43.0
996.75,147.0,43.0
997.0,147.0,43.0
997.25,147.0,43.0
997.5,146.25,42.0
997.75,146.25,42.0
998.0,146.25,42.0
998.25,147.0,42.0
998.5,147.0,42.0
998.75,147.0,42.0
999.0,147.0,42.0
999.25,146.25,42.0
999.5,146.25,42.0
999.75,146.25,42.0
1000.0,147.0,41.0
1000.25,147.0,41.0
1000.5,147.0,41.0
1000.75,146.25,41.0
1001.0,146.25,41.0
1001.25,147.0,41.0
1001.5,147.0,41.0
1001.75,146.25,41.0
1002.0,147.0,41.0
1002.25,147.0,41.0
1002.5,147.0,41.0
1002.75,146.25,41.0
1003.0,146.25,41.0
1003.25,146.25,41.0
1003.5,146.25,41.0
1003.75,147.0,41.0
1004.0,147.0,42.0
1004.25,147.0,42.0
1004.5,147.0,43.0
1004.75,147.0,43.0
1005.0,147.0,44.0
1005.25,147.75,44.0
1005.5,147.75,44.0
1005.75,147.0,44.0
1006.0,147.75,45.0
1006.25,147.75,45.0
1006.5,147.0,45.0
1006.75,147.0,45.0
1007.0,147.75,45.0
1007.25,147.0,45.0
1007.5,147.0,44.0
1007.75,147.0,44.0
1008.0,147.0,45.0
1008.25,147.75,45.0
1008.5,147.0,46.0
1008.75,147.0,46.0
1009.0,147.0,45.0
1009.25,147.0,45.0
1009.5,147.0,44.0
1009.75,147.0,44.0
1010.0,147.0,44.0
1010.25,147.75,44.0
1010.5,147.0,44.0
1010.75,147.0,44.0
1011.0,147.75,45.0
1011.25,147.75,45.0
1011.5,147.75,44.0
1011.75,147.0,44.0
1012.0,147.0,43.0
1012.25,147.75,43.0
1012.5,147.75,42.0
1012.75,147.75,42.0
1013.0,147.0,42.0
1013.25,147.0,42.0
1013.5,148.5,42.0
1013.75,147.75,42.0
1014.0,147.75,42.0
1014.25,147.75,42.0
1014.5,147.75,42.0
1014.75,147.0,42.0
1015.0,147.75,42.0
1015.25,147.75,42.0
1015.5,147.0,42.0
1015.75,147.0,42.0
1016.0,147.75,42.0
1016.25,147.75,42.0
1016.5,147.75,43.0
1016.75,147.0,43.0
1017.0,147.75,42.0
1017.25,147.75,42.0
1017.5,147.75,42.0
1017.75,147.75,42.0
1018.0,148.5,42.0
1018.25,148.5,42.0
1018.5,148.5,42.0
1018.75,148.5,42.0
1019.0,148.5,42.0
1019.25,148.5,42.0
1019.5,148.5,42.0
1019.75,148.5,42.0
1020.0,148.5,42.0
1020.25,148.5,42.0
1020.5,148.5,42.0
1020.75,148.5,42.0
1021.0,148.5,42.0
1021.25,149.25,42.0
1021.5,147.75,42.0
1021.75,147.75,42.0
1022.0,148.5,42.0
1022.25,147.75,42.0
1022.5,147.75,42.0
1022.75,147.75,42.0
1023.0,147.75,42.0
1023.25,147.75,42.0
1023.5,147.75,42.0
1023.75,147.75,42.0
1024.0,147.75,42.0
1024.25,147.75,42.0
1024.5,147.75,42.0
1024.75,147.75,42.0
1025.0,147.75,41.0
1025.25,147.75,41.0
1025.5,148.5,41.0
1025.75,148.5,41.0
1026.0,147.75,40.0
1026.25,147.75,40.0
1026.5,147.75,40.0
1026.75,147.75,40.0
1027.0,147.75,41.0
1027.25,147.75,41.0
1027.5,147.75,43.0
1027.75,147.75,43.0
1028.0,147.75,44.0
1028.25,147.75,44.0
1028.5,148.5,43.0
1028.75,147.75,43.0
1029.0,147.75,43.0
1029.25,147.75,43.0
1029.5,147.75,44.0
1029.75,147.75,44.0
1030.0,147.0,45.0
1030.25,147.0,45.0
1030.5,147.75,44.0
1030.75,147.75,44.0
1031.0,147.0,43.0
1031.25,146.25,43.0
1031.5,146.25,43.0
1031.75,147.0,43.0
1032.0,146.25,44.0
1032.25,146.25,44.0
1032.5,145.75,44.0
1032.75,145.75,44.0
1033.0,146.25,43.0
1033.25,146.25,43.0
1033.5,146.25,44.0
1033.75,145.75,44.0
1034.0,145.75,44.0
1034.25,145.75,44.0
1034.5,145.75,43.0
1034.75,145.75,43.0
1035.0,145.75,44.0
1035.25,145.75,44.0
1035.5,145.0,45.0
1035.75,145.0,45.0
1036.0,145.0,45.0
1036.25,145.0,45.0
1036.5,145.0,44.0
1036.75,145.0,44.0
1037.0,144.25,44.0
1037.25,144.25,44.0
1037.5,145.0,42.0
1037.75,145.0,42.0
1038.0,144.25,37.0
1038.25,144.25,37.0
1038.5,144.25,31.0
1038.75,144.25,31.0
1039.0,144.25,28.0
1039.25,144.25,28.0
1039.5,143.5,29.0
1039.75,143.5,29.0
1040.0,143.5,28.0
1040.25,143.5,28.0
1040.5,143.5,28.0
1040.75,143.5,28.0
1041.0,143.5,34.0
1041.25,143.5,34.0
1041.5,143.5,44.0
1041.75,143.5,44.0
1042.0,144.25,49.0
1042.25,144.25,49.0
1042.5,143.5,48.0
1042.75,143.5,48.0
1043.0,143.5,46.0
1043.25,144.25,46.0
1043.5,144.25,45.0
1043.75,143.5,45.0
1044.0,143.5,43.0
1044.25,144.25,43.0
1044.5,144.25,42.0
1044.75,144.25,42.0
1045.0,143.5,42.0
1045.25,143.5,42.0
1045.5,144.25,40.0
1045.75,143.5,40.0
1046.0,143.5,35.0
1046.25,142.75,35.0
1046.5,142.75,27.0
1046.75,142.75,27.0
1047.0,142.75,19.0
1047.25,142.75,19.0
1047.5,142.75,20.0
1047.75,142.75,20.0
1048.0,142.25,27.0
1048.25,142.25,27.0
1048.5,142.25,31.0
1048.75,142.25,31.0
1049.0,142.25,30.0
1049.25,141.5,30.0
1049.5,140.75,31.0
1049.75,140.75,31.0
1050.0,140.75,31.0
1050.25,140.75,31.0
1050.5,141.5,30.0
1050.75,141.5,30.0
1051.0,140.75,34.0
1051.25,140.75,34.0
1051.5,140.75,41.0
1051.75,140.75,41.0
1052.0,140.75,45.0
1052.25,141.5,45.0
1052.5,140.75,44.0
1052.75,140.75,44.0
1053.0,140.25,45.0
1053.25,140.25,45.0
1053.5,140.75,44.0
1053.75,140.75,44.0
1054.0,140.25,43.0
1054.25,139.5,43.0
1054.5,139.5,41.0
1054.75,140.25,41.0
1055.0,140.25,40.0
1055.25,139.5,40.0
1055.5,139.5,39.0
1055.75,139.5,39.0
1056.0,139.5,37.0
1056.25,139.5,37.0
1056.5,139.0,34.0
1056.75,139.0,34.0
1057.0,139.5,27.0
1057.25,139.5,27.0
1057.5,139.5,17.0
1057.75,140.25,17.0
1058.0,140.25,12.0
1058.25,140.75,12.0
1058.5,140.75,13.0
1058.75,140.75,13.0
1059.0,140.25,15.0
1059.25,140.25,15.0
1059.5,140.25,18.0
1059.75,140.25,18.0
1060.0,140.75,20.0
1060.25,140.75,20.0
1060.5,140.75,21.0
1060.75,140.75,21.0
1061.0,140.75,21.0
1061.25,140.75,21.0
1061.5,140.75,21.0
1061.75,140.75,21.0
1062.0,141.5,22.0
1062.25,141.5,22.0
1062.5,141.5,24.0
1062.75,140.25,24.0
1063.0,140.25,26.0
1063.25,141.5,26.0
1063.5,141.5,32.0
1063.75,141.5,32.0
1064.0,141.5,36.0
1064.25,142.25,36.0
1064.5,141.5,32.0
1064.75,141.5,32.0
1065.0,142.25,25.0
1065.25,142.25,25.0
1065.5,142.25,19.0
1065.75,142.75,19.0
1066.0,142.75,18.0
1066.25,142.75,18.0
1066.5,142.75,20.0
1066.75,143.5,20.0
1067.0,142.75,21.0
1067.25,142.75,21.0
1067.5,142.75,22.0
1067.75,142.75,22.0
1068.0,143.5,23.0
1068.25,143.5,23.0
1068.5,143.5,24.0
1068.75,143.5,24.0
1069.0,143.5,25.0
1069.25,145.0,25.0
1069.5,144.25,26.0
1069.75,144.25,26.0
1070.0,145.0,26.0
1070.25,145.0,26.0
1070.5,145.0,26.0
1070.75,145.75,26.0
1071.0,145.75,26.0
1071.25,145.75,26.0
1071.5,145.75,27.0
1071.75,145.75,27.0
1072.0,146.25,27.0
1072.25,146.25,27.0
1072.5,146.25,27.0
1072.75,146.25,27.0
1073.0,146.25,27.0
1073.25,147.0,27.0
1073.5,147.0,26.0
1073.75,147.0,26.0
1074.0,147.75,26.0
1074.25,147.75,26.0
1074.5,147.75,27.0
1074.75,147.0,27.0
1075.0,147.75,27.0
1075.25,147.0,27.0
1075.5,147.0,27.0
1075.75,147.75,27.0
1076.0,147.75,28.0
1076.25,147.75,28.0
1076.5,147.0,30.0
1076.75,147.0,30.0
1077.0,147.75,31.0
1077.25,147.0,31.0
1077.5,147.0,30.0
1077.75,147.0,30.0
1078.0,147.0,31.0
1078.25,146.25,31.0
1078.5,146.25,30.0
1078.75,147.0,30.0
1079.0,147.0,30.0
1079.25,147.0,30.0
1079.5,147.0,31.0
1079.75,147.0,31.0
1080.0,147.0,32.0
1080.25,147.0,32.0
1080.5,147.0,32.0
1080.75,147.0,32.0
1081.0,146.25,32.0
1081.25,146.25,32.0
1081.5,147.0,33.0
1081.75,146.25,33.0
1082.0,146.25,34.0
1082.25,146.25,34.0
1082.5,146.25,34.0
1082.75,146.25,34.0
1083.0,147.0,34.0
1083.25,147.0,34.0
1083.5,146.25,35.0
1083.75,146.25,35.0
1084.0,147.0,39.0
1084.25,146.25,39.0
1084.5,146.25,43.0
1084.75,147.0,43.0
1085.0,147.75,45.0
1085.25,147.75,45.0
1085.5,147.0,41.0
1085.75,147.0,41.0
1086.0,147.75,36.0
1086.25,147.0,36.0
1086.5,147.0,36.0
1086.75,147.75,36.0
1087.0,147.75,37.0
1087.25,147.75,37.0
1087.5,147.0,39.0
1087.75,147.0,39.0
1088.0,147.0,43.0
1088.25,147.0,43.0
1088.5,147.75,48.0
1088.75,147.75,48.0
1089.0,147.75,50.0
1089.25,147.0,50.0
1089.5,147.75,49.0
1089.75,147.75,49.0
1090.0,147.0,47.0
1090.25,147.0,47.0
1090.5,147.0,46.0
1090.75,147.0,46.0
1091.0,147.0,45.0
1091.25,147.0,45.0
1091.5,147.0,44.0
1091.75,147.75,44.0
1092.0,147.0,44.0
1092.25,147.0,44.0
1092.5,147.0,44.0
1092.75,147.75,44.0
1093.0,147.75,44.0
1093.25,147.0,44.0
1093.5,147.0,44.0
1093.75,147.0,44.0
1094.0,147.0,44.0
1094.25,147.0,44.0
1094.5,147.75,43.0
1094.75,147.75,43.0
1095.0,147.0,43.0
1095.25,147.75,43.0
1095.5,147.75,43.0
1095.75,147.0,43.0
1096.0,147.75,43.0
1096.25,147.75,43.0
1096.5,147.75,43.0
1096.75,147.75,43.0
1097.0,147.75,43.0
1097.25,148.5,43.0
1097.5,148.5,43.0
1097.75,147.75,43.0
1098.0,147.75,43.0
1098.25,147.0,43.0
1098.5,147.75,43.0
1098.75,147.75,43.0
1099.0,147.0,45.0
1099.25,147.0,45.0
1099.5,147.0,45.0
1099.75,146.25,45.0
1100.0,146.25,44.0
1100.25,147.0,44.0
1100.5,146.25,43.0
1100.75,146.25,43.0
1101.0,146.25,43.0
1101.25,146.25,43.0
1101.5,145.75,43.0
1101.75,145.75,43.0
1102.0,145.75,43.0
1102.25,145.0,43.0
1102.5,145.0,43.0
1102.75,145.75,43.0
1103.0,145.75,43.0
1103.25,145.75,43.0
1103.5,145.75,43.0
1103.75,145.75,43.0
1104.0,145.75,44.0
1104.25,145.0,44.0
1104.5,145.0,45.0
1104.75,145.75,45.0
1105.0,145.75,45.0
1105.25,145.75,45.0
1105.5,145.0,44.0
1105.75,145.0,44.0
1106.0,145.75,44.0
1106.25,145.75,44.0
1106.5,145.75,43.0
1106.75,145.75,43.0
1107.0,145.75,43.0
1107.25,146.25,43.0
1107.5,146.25,43.0
1107.75,146.25,43.0
1108.0,145.75,45.0
1108.25,145.75,45.0
1108.5,146.25,46.0
1108.75,147.0,46.0
1109.0,147.0,45.0
1109.25,146.25,45.0
1109.5,146.25,44.0
1109.75,147.0,44.0
1110.0,147.0,45.0
1110.25,147.0,45.0
1110.5,147.75,46.0
1110.75,147.0,46.0
1111.0,147.0,45.0
1111.25,147.75,45.0
1111.5,147.75,44.0
1111.75,147.75,44.0
1112.0,147.0,44.0
1112.25,147.0,44.0
1112.5,147.0,45.0
1112.75,147.0,45.0
1113.0,147.75,45.0
1113.25,147.0,45.0
1113.5,147.0,45.0
1113.75,147.0,45.0
1114.0,147.75,44.0
1114.25,147.75,44.0
1114.5,147.75,44.0
1114.75,147.75,44.0
1115.0,147.0,43.0
1115.25,147.75,43.0
1115.5,147.75,43.0
1115.75,147.75,43.0
1116.0,147.75,43.0
1116.25,147.75,43.0
1116.5,147.75,43.0
1116.75,147.75,43.0
1117.0,147.75,43.0
1117.25,148.5,43.0
1117.5,148.5,43.0
1117.75,147.75,43.0
1118.0,147.75,43.0
1118.25,148.5,43.0
1118.5,147.75,43.0
1118.75,147.75,43.0
1119.0,148.5,43.0
1119.25,148.5,43.0
1119.5,147.75,43.0
1119.75,149.25,43.0
1120.0,149.25,43.0
1120.25,147.75,43.0
1120.5,148.5,43.0
1120.75,148.5,43.0
1121.0,147.75,43.0
1121.25,147.75,43.0
1121.5,147.75,43.0
1121.75,147.75,43.0
1122.0,147.75,43.0
1122.25,147.75,43.0
1122.5,147.75,43.0
1122.75,147.0,43.0
1123.0,147.75,43.0
1123.25,147.75,43.0
1123.5,147.75,43.0
1123.75,147.75,43.0
1124.0,147.75,43.0
1124.25,147.75,43.0
1124.5,147.75,43.0
1124.75,147.75,43.0
1125.0,147.75,43.0
1125.25,147.75,43.0
1125.5,147.75,44.0
1125.75,147.75,44.0
1126.0,147.0,46.0
1126.25,147.75,46.0
1126.5,147.75,45.0
1126.75,147.75,45.0
1127.0,147.75,44.0
1127.25,147.75,44.0
1127.5,148.5,43.0
1127.75,148.5,43.0
1128.0,147.75,43.0
1128.25,147.75,43.0
1128.5,147.75,43.0
1128.75,148.5,43.0
1129.0,148.5,43.0
1129.25,147.75,43.0
1129.5,148.5,43.0
1129.75,148.5,43.0
1130.0,147.75,43.0
1130.25,148.5,43.0
1130.5,148.5,43.0
1130.75,147.75,43.0
1131.0,147.75,43.0
1131.25,148.5,43.0
1131.5,147.75,43.0
1131.75,147.75,43.0
1132.0,148.5,43.0
1132.25,148.5,43.0
1132.5,147.75,43.0
1132.75,148.5,43.0
1133.0,148.5,43.0
1133.25,147.75,43.0
1133.5,148.5,43.0
1133.75,148.5,43.0
1134.0,147.75,42.0
1134.25,147.75,42.0
1134.5,149.25,43.0
1134.75,147.75,43.0
1135.0,147.75,43.0
1135.25,148.5,43.0
1135.5,149.25,45.0
1135.75,149.25,45.0
1136.0,148.5,46.0
1136.25,148.5,46.0
1136.5,148.5,44.0
1136.75,148.5,44.0
1137.0,148.5,43.0
1137.25,149.25,43.0
1137.5,149.25,42.0
1137.75,148.5,42.0
1138.0,148.5,42.0
1138.25,148.5,42.0
1138.5,148.5,42.0
1138.75,149.25,42.0
1139.0,149.25,42.0
1139.25,148.5,42.0
1139.5,148.5,42.0
1139.75,148.5,42.0
1140.0,148.5,42.0
1140.25,148.5,42.0
1140.5,149.25,42.0
1140.75,149.25,42.0
1141.0,149.25,42.0
1141.25,148.5,42.0
1141.5,148.5,42.0
1141.75,149.25,42.0
1142.0,148.5,42.0
1142.25,148.5,42.0
1142.5,148.5,42.0
1142.75,149.25,42.0
1143.0,149.25,42.0
1143.25,148.5,42.0
1143.5,148.5,42.0
1143.75,148.5,42.0
1144.0,148.5,42.0
1144.25,148.5,42.0
1144.5,149.25,42.0
1144.75,149.25,42.0
1145.0,148.5,42.0
1145.25,148.5,42.0
1145.5,148.5,43.0
1145.75,149.25,43.0
1146.0,148.5,45.0
1146.25,148.5,45.0
1146.5,149.25,46.0
1146.75,149.25,46.0
1147.0,149.25,44.0
1147.25,148.5,44.0
1147.5,148.5,43.0
1147.75,149.25,43.0
1148.0,149.25,44.0
1148.25,149.25,44.0
1148.5,149.25,46.0
1148.75,149.25,46.0
1149.0,148.5,48.0
1149.25,149.25,48.0
1149.5,149.25,47.0
1149.75,148.5,47.0
1150.0,148.5,44.0
1150.25,148.5,44.0
1150.5,148.5,43.0
1150.75,148.5,43.0
1151.0,147.75,42.0
1151.25,147.75,42.0
1151.5,147.75,42.0
1151.75,148.5,42.0
1152.0,148.5,43.0
1152.25,147.75,43.0
1152.5,147.75,45.0
1152.75,147.75,45.0
1153.0,147.75,44.0
1153.25,147.75,44.0
1153.5,147.75,43.0
1153.75,148.5,43.0
1154.0,148.5,42.0
1154.25,147.75,42.0
1154.5,147.75,42.0
1154.75,147.75,42.0
1155.0,148.5,42.0
1155.25,148.5,42.0
1155.5,147.75,42.0
1155.75,147.75,42.0
1156.0,147.75,42.0
1156.25,148.5,42.0
1156.5,147.75,42.0
1156.75,147.75,42.0
1157.0,148.5,42.0
1157.25,148.5,42.0
1157.5,147.75,42.0
1157.75,147.75,42.0
1158.0,147.75,42.0
1158.25,147.75,42.0
1158.5,147.75,42.0
1158.75,147.0,42.0
1159.0,147.75,42.0
1159.25,147.75,42.0
1159.5,147.75,42.0
1159.75,147.0,42.0
1160.0,147.0,42.0
1160.25,147.75,42.0
1160.5,147.75,42.0
1160.75,147.0,42.0
1161.0,147.75,42.0
1161.25,147.75,42.0
1161.5,148.5,42.0
1161.75,148.5,42.0
1162.0,147.75,42.0
1162.25,147.75,42.0
1162.5,147.75,42.0
1162.75,148.5,42.0
1163.0,148.5,43.0
1163.25,148.5,43.0
1163.5,148.5,45.0
1163.75,148.5,45.0
1164.0,147.0,45.0
1164.25,147.75,45.0
1164.5,147.75,43.0
1164.75,147.75,43.0
1165.0,147.75,42.0
1165.25,147.75,42.0
1165.5,147.75,43.0
1165.75,147.75,43.0
1166.0,147.75,46.0
1166.25,147.0,46.0
1166.5,147.0,46.0
1166.75,147.75,46.0
1167.0,147.75,44.0
1167.25,147.75,44.0
1167.5,148.5,42.0
1167.75,148.5,42.0
1168.0,147.75,42.0
1168.25,147.75,42.0
1168.5,147.75,41.0
1168.75,148.5,41.0
1169.0,148.5,40.0
1169.25,147.75,40.0
1169.5,147.75,39.0
1169.75,147.75,39.0
1170.0,148.5,40.0
1170.25,148.5,40.0
1170.5,147.75,41.0
1170.75,147.75,41.0
1171.0,147.75,40.0
1171.25,147.75,40.0
1171.5,147.75,39.0
1171.75,148.5,39.0
1172.0,147.75,40.0
1172.25,147.75,40.0
1172.5,147.0,42.0
1172.75,147.75,42.0
1173.0,147.75,43.0
1173.25,147.75,43.0
1173.5,147.75,42.0
1173.75,147.75,42.0
1174.0,147.75,40.0
1174.25,147.75,40.0
1174.5,147.0,40.0
1174.75,147.0,40.0
1175.0,147.75,39.0
1175.25,147.75,39.0
1175.5,147.75,39.0
1175.75,147.75,39.0
1176.0,147.75,39.0
1176.25,147.75,39.0
1176.5,147.0,40.0
1176.75,147.0,40.0
1177.0,147.75,42.0
1177.25,147.75,42.0
1177.5,147.75,44.0
1177.75,147.75,44.0
1178.0,147.75,44.0
1178.25,147.75,44.0
1178.5,147.0,42.0
1178.75,147.0,42.0
1179.0,147.75,40.0
1179.25,147.0,40.0
1179.5,147.0,40.0
1179.75,147.0,40.0
1180.0,147.0,39.0
1180.25,147.75,39.0
1180.5,147.0,39.0
1180.75,147.0,39.0
1181.0,147.0,39.0
1181.25,147.0,39.0
1181.5,147.75,40.0
1181.75,146.25,40.0
1182.0,146.25,41.0
1182.25,147.0,41.0
1182.5,147.0,43.0
1182.75,147.0,43.0
1183.0,147.0,44.0
1183.25,147.0,44.0
1183.5,146.25,42.0
1183.75,147.0,42.0
1184.0,147.0,40.0
1184.25,146.25,40.0
1184.5,146.25,40.0
1184.75,147.0,40.0
1185.0,147.0,39.0
1185.25,147.0,39.0
1185.5,147.0,40.0
1185.75,147.0,40.0
1186.0,147.75,42.0
1186.25,147.0,42.0
1186.5,147.0,44.0
1186.75,147.75,44.0
1187.0,147.0,44.0
1187.25,147.0,44.0
1187.5,147.75,42.0
1187.75,147.75,42.0
1188.0,147.75,41.0
1188.25,147.75,41.0
1188.5,147.75,40.0
1188.75,147.75,40.0
1189.0,147.75,40.0
1189.25,147.0,40.0
1189.5,147.75,39.0
1189.75,147.75,39.0
1190.0,146.25,40.0
1190.25,147.0,40.0
1190.5,147.0,41.0
1190.75,147.0,41.0
1191.0,147.0,43.0
1191.25,147.0,43.0
1191.5,147.0,43.0
1191.75,147.0,43.0
1192.0,147.0,41.0
1192.25,147.0,41.0
1192.5,146.25,40.0
1192.75,147.75,40.0
1193.0,147.75,39.0
1193.25,147.0,39.0
1193.5,147.75,39.0
1193.75,147.75,39.0
1194.0,147.75,39.0
1194.25,147.75,39.0
1194.5,147.0,39.0
1194.75,147.75,39.0
1195.0,147.75,39.0
1195.25,147.75,39.0
1195.5,147.75,39.0
1195.75,147.75,39.0
1196.0,147.0,40.0
1196.25,147.0,40.0
1196.5,147.75,40.0
1196.75,147.0,40.0
1197.0,147.0,43.0
1197.25,147.0,43.0
1197.5,147.0,45.0
1197.75,147.0,45.0
1198.0,147.75,44.0
