t_sec,FHR,UC
903.75,114.25,16.5
904.0,114.25,14.5
904.25,114.25,14.0
904.5,117.25,15.5
904.75,117.25,16.5
905.0,117.25,16.5
905.25,117.25,15.0
905.5,124.25,13.5
905.75,124.25,12.5
906.0,126.0,12.0
906.25,126.0,12.0
906.5,130.0,11.5
906.75,130.0,11.5
907.0,134.5,11.5
907.25,134.5,11.5
907.5,138.25,10.5
907.75,140.5,10.0
908.0,140.5,9.5
908.25,141.25,9.0
908.5,141.25,9.0
908.75,141.25,9.0
909.0,139.5,10.0
909.25,139.5,10.0
909.5,137.5,10.0
909.75,137.5,11.5
910.0,136.5,11.5
910.25,136.75,11.0
910.5,136.75,10.5
910.75,138.0,9.5
911.0,138.0,9.0
911.25,139.75,9.5
911.5,141.5,10.0
911.75,141.5,10.5
912.0,142.75,10.5
912.25,142.75,9.5
912.5,142.75,8.0
912.75,141.0,7.5
913.0,141.0,7.5
913.25,139.75,7.0
913.5,139.75,7.5
913.75,137.5,8.5
914.0,137.5,7.5
914.25,136.0,6.0
914.5,136.0,6.0
914.75,135.25,6.0
915.0,135.25,6.0
915.25,134.25,6.0
915.5,133.75,6.0
915.75,133.75,6.0
916.0,133.75,6.5
916.25,133.75,7.5
916.5,134.5,8.0
916.75,134.5,7.0
917.0,134.5,7.0
917.25,135.0,6.5
917.5,135.0,6.5
917.75,135.0,7.0
918.0,135.0,7.5
918.25,135.0,8.0
918.5,135.0,8.5
918.75,134.0,9.5
919.0,133.25,9.0
919.25,133.25,7.0
919.5,134.25,6.5
919.75,134.25,6.5
920.0,134.5,7.0
920.25,134.5,7.5
920.5,135.0,8.5
920.75,135.0,9.5
921.0,135.5,9.5
921.25,135.5,8.5
921.5,138.25,7.5
921.75,140.0,6.5
922.0,140.0,6.5
922.25,140.75,7.5
922.5,140.75,8.5
922.75,140.75,10.0
923.0,140.0,11.0
923.25,140.0,10.0
923.5,138.5,8.5
923.75,138.5,7.5
924.0,137.75,7.0
924.25,137.75,7.0
924.5,138.25,7.5
924.75,137.75,9.0
925.0,137.75,10.5
925.25,136.75,11.0
925.5,136.75,9.5
925.75,136.75,8.0
926.0,133.5,7.5
926.25,133.5,7.5
926.5,133.5,8.0
926.75,133.5,8.0
927.0,135.5,8.0
927.25,135.5,7.5
927.5,137.25,7.0
927.75,139.0,7.0
928.0,139.0,7.5
928.25,139.25,7.5
928.5,139.25,6.5
928.75,139.25,6.0
929.0,139.25,6.0
929.25,138.75,6.0
929.5,137.75,6.5
929.75,137.75,6.5
930.0,136.75,6.5
930.25,136.75,7.0
930.5,138.25,7.0
930.75,140.25,6.0
931.0,140.25,5.0
931.25,141.75,5.5
931.5,141.75,6.0
931.75,141.75,7.5
932.0,142.0,8.5
932.25,142.0,9.5
932.5,140.5,10.5
932.75,137.25,12.5
933.0,137.25,13.0
933.25,133.75,13.0
933.5,133.75,12.0
933.75,133.75,11.5
934.0,133.75,11.5
934.25,129.5,11.5
934.5,129.5,10.5
934.75,129.5,9.0
935.0,129.5,7.5
935.25,129.5,6.5
935.5,132.25,5.5
935.75,132.25,4.5
936.0,132.25,4.0
936.25,136.5,4.0
936.5,138.25,5.0
936.75,138.25,6.0
937.0,139.0,6.0
937.25,139.0,4.5
937.5,139.25,4.5
937.75,139.25,4.5
938.0,139.25,4.5
938.25,138.75,5.0
938.5,138.75,5.0
938.75,138.25,5.0
939.0,138.25,4.5
939.25,136.5,4.0
939.5,136.5,3.5
939.75,136.0,3.5
940.0,136.0,3.5
940.25,135.5,3.5
940.5,135.5,3.5
940.75,135.5,3.0
941.0,135.0,3.5
941.25,135.0,3.5
941.5,135.25,3.0
941.75,135.25,3.5
942.0,136.5,3.5
942.25,137.75,4.5
942.5,137.75,5.0
942.75,138.5,4.0
943.0,138.5,3.5
943.25,139.5,3.5
943.5,139.5,4.0
943.75,140.0,4.0
944.0,140.0,4.0
944.25,138.25,4.5
944.5,138.25,4.5
944.75,138.5,4.0
945.0,140.0,4.0
945.25,140.0,4.5
945.5,141.0,4.5
945.75,141.0,5.0
946.0,141.25,5.0
946.25,141.25,5.0
946.5,141.25,6.5
946.75,140.25,7.0
947.0,140.25,7.5
947.25,135.75,7.5
947.5,135.75,7.5
947.75,128.0,7.0
948.0,128.0,7.0
948.25,124.75,6.5
948.5,124.75,7.0
948.75,126.75,8.5
949.0,126.75,9.0
949.25,131.25,9.0
949.5,136.0,8.0
949.75,136.0,7.5
950.0,139.0,7.0
950.25,141.0,7.0
950.5,141.0,6.5
950.75,143.0,6.5
951.0,143.0,6.5
951.25,144.75,6.5
951.5,146.25,6.0
951.75,146.25,6.0
952.0,147.0,6.5
952.25,147.0,7.5
952.5,146.75,7.0
952.75,146.5,7.0
953.0,146.5,7.0
953.25,144.25,6.5
953.5,144.25,6.0
953.75,142.25,7.0
954.0,142.25,8.5
954.25,140.75,8.5
954.5,140.75,7.5
954.75,141.25,7.0
955.0,141.0,7.0
955.25,141.0,7.5
955.5,139.5,8.5
955.75,139.5,9.5
956.0,139.0,9.5
956.25,138.75,9.5
956.5,138.75,9.0
956.75,138.75,9.0
957.0,138.75,9.5
957.25,139.5,9.5
957.5,139.5,9.5
957.75,138.25,9.5
958.0,135.5,10.0
958.25,135.5,10.5
958.5,135.0,9.5
958.75,135.0,9.0
959.0,135.25,8.5
959.25,133.75,8.5
959.5,133.75,9.0
959.75,131.75,9.5
960.0,131.75,9.5
960.25,131.0,9.0
960.5,131.0,8.0
960.75,131.75,8.0
961.0,131.75,8.5
961.25,133.5,9.0
961.5,133.5,10.5
961.75,133.75,10.5
962.0,133.75,9.5
962.25,133.75,9.0
962.5,134.75,8.5
962.75,134.75,8.5
963.0,136.0,9.5
963.25,136.0,10.5
963.5,136.25,10.5
963.75,136.25,10.0
964.0,136.25,9.0
964.25,137.0,9.5
964.5,137.0,9.0
964.75,137.5,9.0
965.0,137.5,9.5
965.25,138.25,9.0
965.5,139.25,8.5
965.75,139.25,8.0
966.0,139.75,8.0
966.25,139.75,7.5
966.5,140.0,8.0
966.75,140.0,8.5
967.0,138.75,8.5
967.25,138.75,8.5
967.5,138.0,8.5
967.75,138.0,8.0
968.0,137.0,8.0
968.25,136.25,8.0
968.5,136.25,8.0
968.75,133.75,8.0
969.0,133.75,7.5
969.25,134.5,7.5
969.5,134.5,7.5
969.75,136.0,8.0
970.0,136.0,8.5
970.25,137.25,8.5
970.5,137.25,7.5
970.75,137.5,7.5
971.0,137.75,7.0
971.25,137.75,7.0
971.5,137.75,7.5
971.75,137.75,7.0
972.0,137.5,7.0
972.25,137.5,7.0
972.5,137.75,7.0
972.75,137.0,7.5
973.0,137.0,8.0
973.25,135.5,8.0
973.5,135.5,7.5
973.75,135.25,7.0
974.0,135.25,7.0
974.25,135.5,7.0
974.5,135.75,7.5
974.75,135.75,7.5
975.0,136.75,7.0
975.25,136.75,7.0
975.5,137.0,7.0
975.75,137.0,7.0
976.0,136.0,7.5
976.25,134.75,8.0
976.5,134.75,8.0
976.75,133.75,8.0
977.0,133.75,8.0
977.25,134.25,8.0
977.5,134.25,8.0
977.75,134.25,8.0
978.0,137.5,8.5
978.25,137.5,9.0
978.5,138.25,9.0
978.75,138.25,8.5
979.0,139.75,8.5
979.25,139.75,8.5
979.5,139.75,8.5
979.75,140.0,9.0
980.0,140.0,9.5
980.25,138.75,9.5
980.5,138.75,9.5
980.75,138.75,9.5
981.0,138.75,9.0
981.25,139.25,8.5
981.5,139.5,9.5
981.75,139.5,11.0
982.0,139.5,11.0
982.25,139.5,10.0
982.5,139.25,9.5
982.75,138.25,10.0
983.0,138.25,11.0
983.25,137.75,12.5
983.5,137.75,13.5
983.75,138.0,13.5
984.0,138.0,12.5
984.25,138.5,11.5
984.5,138.75,12.0
984.75,138.75,12.0
985.0,138.75,12.5
985.25,138.75,14.0
985.5,138.75,15.0
985.75,138.75,15.0
986.0,138.75,14.0
986.25,138.25,13.5
986.5,138.25,13.5
986.75,137.25,14.0
987.0,137.25,14.5
987.25,135.75,15.0
987.5,135.75,15.5
987.75,136.0,16.5
988.0,137.5,17.0
988.25,137.5,17.5
988.5,138.75,18.0
988.75,138.75,18.0
989.0,139.25,18.0
989.25,139.25,18.5
989.5,140.0,18.5
989.75,140.0,19.5
990.0,139.25,20.5
990.25,139.75,21.5
990.5,139.75,22.0
990.75,140.5,22.0
991.0,140.5,22.5
991.25,141.5,22.0
991.5,141.5,22.0
991.75,141.25,23.5
992.0,141.25,25.5
992.25,140.75,28.0
992.5,140.0,28.0
992.75,140.0,27.0
993.0,140.5,28.5
993.25,140.5,30.5
993.5,139.75,32.0
993.75,139.0,31.0
994.0,139.0,30.0
994.25,137.25,28.5
994.5,137.25,27.5
994.75,135.5,28.5
995.0,135.5,31.5
995.25,134.75,34.5
995.5,134.75,36.5
995.75,134.75,35.0
996.0,134.75,31.5
996.25,134.75,29.0
996.5,136.75,28.5
996.75,136.75,29.0
997.0,137.5,30.5
997.25,137.5,33.5
997.5,138.25,35.5
997.75,138.25,36.5
998.0,138.5,35.0
998.25,138.5,32.0
998.5,138.5,30.0
998.75,138.5,30.0
999.0,137.5,30.0
999.25,137.5,31.0
999.5,137.5,32.5
999.75,133.0,34.5
1000.0,133.0,35.0
1000.25,132.5,33.5
1000.5,132.5,30.5
1000.75,130.5,29.5
1001.0,130.5,29.0
1001.25,128.75,29.0
1001.5,128.25,31.0
1001.75,128.25,32.0
1002.0,128.75,33.0
1002.25,128.75,32.5
1002.5,128.75,30.0
1002.75,128.75,27.5
1003.0,128.75,24.5
1003.25,128.75,23.0
1003.5,126.25,22.0
1003.75,126.25,21.5
1004.0,122.75,21.5
1004.25,122.75,19.0
1004.5,122.75,17.5
1004.75,122.75,15.5
1005.0,124.5,14.0
1005.25,124.5,13.0
1005.5,126.25,13.0
1005.75,126.25,14.5
1006.0,127.5,15.5
1006.25,127.5,13.5
1006.5,128.0,11.5
1006.75,128.0,11.5
1007.0,127.5,13.5
1007.25,122.5,15.0
1007.5,122.5,14.0
1007.75,119.5,12.0
1008.0,119.5,12.0
1008.25,114.75,12.5
1008.5,114.75,13.5
1008.75,115.25,13.5
1009.0,115.25,12.0
1009.25,117.75,10.0
1009.5,117.75,10.0
1009.75,117.75,11.5
1010.0,117.75,12.0
1010.25,123.25,11.5
1010.5,123.25,9.0
1010.75,127.0,7.5
1011.0,130.25,7.0
1011.25,130.25,7.0
1011.5,130.0,8.0
1011.75,130.0,8.5
1012.0,127.75,8.0
1012.25,127.75,6.5
1012.5,128.0,5.0
1012.75,128.0,4.5
1013.0,126.75,5.5
1013.25,126.75,7.0
1013.5,126.75,8.5
1013.75,125.5,8.5
1014.0,125.5,6.5
1014.25,125.5,5.5
1014.5,125.5,5.5
1014.75,125.5,6.0
1015.0,128.0,8.0
1015.25,128.0,9.0
1015.5,131.25,9.5
1015.75,133.0,8.5
1016.0,133.0,6.5
1016.25,133.0,5.5
1016.5,138.25,6.0
1016.75,139.0,7.0
1017.0,139.0,8.0
1017.25,135.0,8.5
1017.5,135.0,9.0
1017.75,132.25,8.0
1018.0,132.25,6.5
1018.25,129.5,6.0
1018.5,129.5,5.5
1018.75,125.5,6.0
1019.0,125.5,6.5
1019.25,123.0,7.0
1019.5,123.0,7.0
1019.75,123.25,7.0
1020.0,123.25,6.0
1020.25,125.75,5.0
1020.5,128.25,5.0
1020.75,128.25,5.5
1021.0,130.5,6.5
1021.25,130.5,7.0
1021.5,130.5,8.0
1021.75,129.75,8.5
1022.0,129.75,7.5
1022.25,129.75,7.0
1022.5,128.25,7.0
1022.75,128.25,7.5
1023.0,129.75,8.0
1023.25,132.0,9.0
1023.5,132.0,8.5
1023.75,133.25,8.0
1024.0,133.25,7.5
1024.25,133.75,7.5
1024.5,133.75,7.5
1024.75,132.25,8.0
1025.0,132.25,7.5
1025.25,132.5,7.5
1025.5,132.5,7.5
1025.75,132.75,8.0
1026.0,132.25,8.5
1026.25,132.25,7.5
1026.5,131.75,7.0
1026.75,131.75,7.0
1027.0,131.75,7.5
1027.25,131.75,8.0
1027.5,131.75,8.5
1027.75,131.75,10.0
1028.0,132.25,9.5
1028.25,133.0,8.0
1028.5,133.0,7.0
1028.75,133.5,7.0
1029.0,133.5,7.5
1029.25,133.5,7.5
1029.5,135.5,7.5
1029.75,135.5,8.0
1030.0,136.0,8.5
1030.25,136.0,8.0
1030.5,136.0,7.0
1030.75,136.0,6.5
1031.0,136.0,6.0
1031.25,137.0,6.5
1031.5,137.0,7.0
1031.75,137.5,7.5
1032.0,137.5,8.0
1032.25,137.5,8.0
1032.5,137.5,8.0
1032.75,136.25,7.5
1033.0,136.25,8.0
1033.25,134.5,9.0
1033.5,133.75,10.5
1033.75,133.75,11.5
1034.0,134.0,12.5
1034.25,134.0,13.0
1034.5,134.0,12.5
1034.75,135.0,11.5
1035.0,135.25,11.5
1035.25,135.25,12.0
1035.5,135.25,12.5
1035.75,135.25,12.5
1036.0,135.25,12.5
1036.25,135.75,13.0
1036.5,135.75,13.0
1036.75,136.25,13.0
1037.0,136.25,12.5
1037.25,136.25,12.0
1037.5,135.75,12.0
1037.75,135.75,12.5
1038.0,136.0,12.5
1038.25,136.0,12.5
1038.5,135.75,12.0
1038.75,135.75,12.0
1039.0,135.5,11.5
1039.25,135.5,11.5
1039.5,135.5,11.5
1039.75,135.5,11.5
1040.0,135.5,12.0
1040.25,134.75,12.5
1040.5,134.75,13.0
1040.75,134.75,13.0
1041.0,134.75,12.0
1041.25,135.25,11.0
1041.5,135.75,11.5
1041.75,135.75,11.5
1042.0,136.75,12.0
1042.25,136.75,12.5
1042.5,136.75,13.0
1042.75,136.75,14.0
1043.0,136.25,14.0
1043.25,136.25,15.0
1043.5,136.25,16.0
1043.75,136.25,15.5
1044.0,136.25,16.0
1044.25,136.25,17.0
1044.5,136.25,17.5
1044.75,137.25,17.0
1045.0,137.5,16.5
1045.25,137.5,16.0
1045.5,138.0,15.0
1045.75,138.0,14.5
1046.0,138.25,14.5
1046.25,137.5,14.5
1046.5,137.5,15.0
1046.75,137.0,15.5
1047.0,137.0,15.0
1047.25,136.0,13.5
1047.5,136.0,13.0
1047.75,135.75,12.5
1048.0,135.75,12.5
1048.25,135.25,13.0
1048.5,134.75,12.0
1048.75,134.75,11.5
1049.0,134.75,11.0
1049.25,134.75,10.5
1049.5,134.75,10.0
1049.75,134.75,10.0
1050.0,134.25,10.5
1050.25,134.25,10.5
1050.5,134.25,11.0
1050.75,134.75,10.5
1051.0,134.75,9.5
1051.25,134.75,9.5
1051.5,134.75,9.0
1051.75,133.25,9.5
1052.0,133.25,10.0
1052.25,132.5,10.5
1052.5,132.5,10.5
1052.75,131.5,10.0
1053.0,131.5,9.0
1053.25,132.25,8.5
1053.5,132.25,8.5
1053.75,133.75,8.5
1054.0,133.75,9.0
1054.25,135.0,9.5
1054.5,136.25,10.0
1054.75,136.25,10.0
1055.0,136.75,9.5
1055.25,136.75,9.0
1055.5,136.5,9.0
1055.75,136.5,9.0
1056.0,136.75,9.0
1056.25,137.25,8.5
1056.5,137.25,8.5
1056.75,137.25,8.0
1057.0,137.25,8.0
1057.25,137.25,9.0
1057.5,137.25,9.0
1057.75,137.5,8.0
1058.0,136.25,7.5
1058.25,136.25,7.5
1058.5,135.5,7.5
1058.75,135.5,8.0
1059.0,135.25,8.5
1059.25,135.25,9.5
1059.5,133.5,9.5
1059.75,133.0,9.0
1060.0,133.0,8.5
1060.25,134.0,8.5
1060.5,134.0,8.5
1060.75,134.25,8.5
1061.0,134.25,8.0
1061.25,135.0,8.0
1061.5,135.0,7.5
1061.75,135.25,7.0
1062.0,135.0,7.0
1062.25,135.0,6.5
1062.5,135.25,6.5
1062.75,135.25,7.0
1063.0,135.75,7.5
1063.25,135.75,7.0
1063.5,136.0,6.5
1063.75,136.5,6.5
1064.0,136.5,6.5
1064.25,136.75,6.5
1064.5,136.75,6.5
1064.75,136.75,6.5
1065.0,136.75,7.0
1065.25,136.0,7.5
1065.5,135.0,8.5
1065.75,135.0,8.5
1066.0,134.0,7.5
1066.25,134.0,7.0
1066.5,134.25,7.0
1066.75,134.25,7.0
1067.0,135.75,7.5
1067.25,136.75,7.0
1067.5,136.75,7.0
1067.75,137.5,6.5
1068.0,137.5,6.5
1068.25,137.75,7.5
1068.5,137.75,8.0
1068.75,137.0,8.0
1069.0,136.25,7.0
1069.25,136.25,6.5
1069.5,135.0,6.5
1069.75,135.0,6.5
1070.0,133.75,7.0
1070.25,133.75,7.0
1070.5,134.25,7.5
1070.75,135.75,8.5
1071.0,135.75,8.5
1071.25,137.0,7.0
1071.5,137.0,6.5
1071.75,137.75,6.5
1072.0,137.75,6.5
1072.25,136.75,6.5
1072.5,136.75,7.0
1072.75,135.75,7.5
1073.0,135.75,8.5
1073.25,133.5,9.5
1073.5,133.5,8.5
1073.75,133.5,7.0
1074.0,133.5,6.5
1074.25,133.25,6.5
1074.5,133.5,6.5
1074.75,133.5,7.0
1075.0,133.5,6.5
1075.25,133.5,6.5
1075.5,133.5,6.5
1075.75,133.5,7.0
1076.0,132.5,7.5
1076.25,132.5,7.5
1076.5,132.0,7.0
1076.75,132.0,7.0
1077.0,131.5,7.5
1077.25,131.5,7.5
1077.5,131.5,7.5
1077.75,131.5,7.0
1078.0,131.25,7.0
1078.25,131.25,7.0
1078.5,131.25,8.0
1078.75,131.25,8.5
1079.0,131.25,8.0
1079.25,132.0,7.0
1079.5,132.0,6.5
1079.75,133.5,6.0
1080.0,133.5,6.5
1080.25,134.75,6.5
1080.5,135.25,6.5
1080.75,135.25,7.5
1081.0,136.0,8.5
1081.25,136.0,8.0
1081.5,136.25,7.5
1081.75,136.25,6.5
1082.0,136.5,6.5
1082.25,136.5,6.5
1082.5,136.5,7.0
1082.75,136.25,7.5
1083.0,136.25,8.0
1083.25,135.75,8.5
1083.5,134.5,8.5
1083.75,134.5,8.5
1084.0,132.0,8.0
1084.25,132.0,8.0
1084.5,132.25,7.5
1084.75,132.25,7.5
1085.0,134.0,8.0
1085.25,134.0,8.5
1085.5,134.75,9.5
1085.75,134.75,10.0
1086.0,135.0,9.5
1086.25,135.0,9.0
1086.5,134.25,8.5
1086.75,132.75,8.5
1087.0,132.75,10.0
1087.25,130.25,11.0
1087.5,130.25,12.5
1087.75,130.25,13.5
1088.0,130.25,13.0
1088.25,133.5,12.0
1088.5,133.5,11.0
1088.75,135.75,11.5
1089.0,136.25,12.5
1089.25,136.25,15.0
1089.5,131.75,17.0
1089.75,131.75,18.0
1090.0,128.5,17.5
1090.25,128.5,16.0
1090.5,126.75,15.5
1090.75,126.75,15.0
1091.0,126.0,15.5
1091.25,126.0,16.0
1091.5,126.5,17.0
1091.75,126.5,18.5
1092.0,127.5,19.5
1092.25,127.5,20.0
1092.5,128.5,19.0
1092.75,128.5,17.5
1093.0,128.5,18.0
1093.25,132.0,17.0
1093.5,133.75,16.5
1093.75,133.75,17.0
1094.0,133.75,18.5
1094.25,133.25,20.0
1094.5,133.25,21.0
1094.75,132.0,21.0
1095.0,131.0,19.5
1095.25,131.0,18.5
1095.5,128.5,18.0
1095.75,128.5,18.0
1096.0,127.75,17.5
1096.25,127.75,18.0
1096.5,127.5,19.0
1096.75,127.5,20.5
1097.0,128.5,21.0
1097.25,128.5,22.0
1097.5,129.75,20.0
1097.75,129.0,18.5
1098.0,129.0,18.0
1098.25,129.5,17.0
1098.5,129.5,17.0
1098.75,128.5,16.5
1099.0,128.5,17.0
1099.25,126.75,17.0
1099.5,126.75,18.0
1099.75,125.5,19.0
1100.0,125.5,18.5
1100.25,126.5,17.5
1100.5,126.5,16.0
1100.75,127.0,15.0
1101.0,127.0,14.5
1101.25,126.75,14.5
1101.5,126.75,14.5
1101.75,126.25,14.5
1102.0,126.25,15.0
1102.25,124.5,14.5
1102.5,124.5,12.5
1102.75,123.25,10.5
1103.0,123.5,9.5
1103.25,123.5,8.5
1103.5,124.5,8.5
1103.75,124.5,8.5
1104.0,124.25,9.0
1104.25,124.25,9.5
1104.5,125.75,9.0
1104.75,125.75,7.5
1105.0,129.5,5.5
1105.25,129.5,5.0
1105.5,132.5,5.5
1105.75,134.25,6.5
1106.0,134.25,7.0
1106.25,136.0,7.0
1106.5,136.0,7.0
1106.75,136.0,7.0
1107.0,136.0,7.0
1107.25,135.0,6.5
1107.5,133.75,6.5
1107.75,133.75,6.0
1108.0,134.75,6.5
1108.25,134.75,7.0
1108.5,136.5,7.5
1108.75,136.5,7.5
1109.0,137.75,6.0
1109.25,137.75,5.0
1109.5,137.25,5.5
1109.75,135.0,6.0
1110.0,135.0,7.0
1110.25,134.5,7.0
1110.5,134.5,6.5
1110.75,135.75,5.5
1111.0,135.75,5.0
1111.25,137.25,5.0
1111.5,137.5,6.0
1111.75,137.5,6.5
1112.0,136.75,7.5
1112.25,136.75,8.0
1112.5,135.75,7.0
1112.75,135.75,6.0
1113.0,135.5,5.5
1113.25,135.5,6.0
1113.5,135.5,6.5
1113.75,135.25,7.5
1114.0,135.25,8.5
1114.25,135.0,8.5
1114.5,135.0,7.5
1114.75,130.75,6.5
1115.0,130.75,6.0
1115.25,128.75,6.0
1115.5,128.75,6.5
1115.75,127.5,7.0
1116.0,127.5,8.0
1116.25,128.5,7.5
1116.5,129.5,6.0
1116.75,129.5,5.5
1117.0,129.25,5.5
1117.25,129.25,6.0
1117.5,128.25,6.5
1117.75,128.25,7.0
1118.0,127.25,7.0
1118.25,127.25,6.5
1118.5,127.75,6.0
1118.75,127.75,6.0
1119.0,128.5,6.0
1119.25,128.5,6.0
1119.5,130.5,5.5
1119.75,132.25,6.0
1120.0,132.25,5.5
1120.25,132.5,5.0
1120.5,132.5,4.5
1120.75,133.25,5.5
1121.0,133.25,6.5
1121.25,133.75,5.5
1121.5,133.75,5.0
1121.75,134.25,4.5
1122.0,134.75,4.5
1122.25,134.75,4.5
1122.5,134.25,4.0
1122.75,134.25,4.5
1123.0,134.0,4.0
1123.25,134.0,4.0
1123.5,134.0,4.0
1123.75,134.0,4.5
1124.0,132.75,4.5
1124.25,132.5,4.5
1124.5,132.5,4.0
1124.75,133.25,3.5
1125.0,133.25,3.5
1125.25,133.5,4.0
1125.5,133.5,4.0
1125.75,133.5,4.0
1126.0,133.5,5.0
1126.25,133.5,5.0
1126.5,133.75,5.0
1126.75,133.75,4.5
1127.0,133.75,4.5
1127.25,133.75,5.0
1127.5,134.0,5.0
1127.75,134.0,4.5
1128.0,134.0,4.0
1128.25,133.0,4.0
1128.5,133.0,4.0
1128.75,131.75,4.5
1129.0,131.75,5.5
1129.25,130.25,5.0
1129.5,130.25,4.5
1129.75,128.25,4.5
1130.0,128.25,4.0
1130.25,126.5,4.0
1130.5,126.5,4.0
1130.75,125.25,4.0
1131.0,125.25,4.0
1131.25,124.75,4.0
1131.5,124.75,4.0
1131.75,125.0,3.5
1132.0,125.0,3.5
1132.25,126.0,3.5
1132.5,126.0,4.0
1132.75,128.0,4.5
1133.0,129.0,4.0
1133.25,129.0,4.0
1133.5,130.75,3.5
1133.75,130.75,4.0
1134.0,132.0,4.5
1134.25,132.0,5.0
1134.5,132.75,5.5
1134.75,132.75,5.0
1135.0,132.75,4.5
1135.25,132.25,4.0
1135.5,132.25,4.0
1135.75,131.75,4.5
1136.0,131.75,4.5
1136.25,130.5,5.0
1136.5,130.5,5.5
1136.75,128.5,4.5
1137.0,128.5,4.0
1137.25,127.25,4.0
1137.5,127.25,4.0
1137.75,125.5,4.0
1138.0,125.25,4.0
1138.25,125.25,4.0
1138.5,127.0,4.0
1138.75,127.0,4.0
1139.0,130.0,4.0
1139.25,130.0,4.5
1139.5,131.5,5.0
1139.75,131.5,5.0
1140.0,132.5,4.5
1140.25,133.75,4.0
1140.5,133.75,4.0
1140.75,133.75,4.5
1141.0,133.75,5.0
1141.25,133.0,6.0
1141.5,133.0,6.0
1141.75,131.5,5.5
1142.0,131.5,5.5
1142.25,128.5,5.0
1142.5,128.5,5.0
1142.75,126.75,5.5
1143.0,126.75,5.5
1143.25,125.75,5.0
1143.5,125.75,5.0
1143.75,125.75,4.5
1144.0,126.0,4.0
1144.25,126.0,4.5
1144.5,128.5,5.0
1144.75,128.5,6.0
1145.0,130.75,6.5
1145.25,130.75,5.5
1145.5,132.75,5.0
1145.75,132.75,4.5
1146.0,132.75,4.5
1146.25,132.25,5.0
1146.5,132.25,5.0
1146.75,130.5,5.0
1147.0,130.5,5.0
1147.25,129.5,5.5
1147.5,129.5,6.0
1147.75,128.25,5.0
1148.0,128.25,4.5
1148.25,127.5,4.0
1148.5,127.5,4.0
1148.75,126.75,4.5
1149.0,126.75,4.5
1149.25,127.75,4.5
1149.5,127.75,4.5
1149.75,127.75,5.0
1150.0,127.75,5.0
1150.25,127.75,5.5
1150.5,131.5,5.0
1150.75,131.5,4.5
1151.0,131.5,4.5
1151.25,131.5,4.5
1151.5,131.5,4.5
1151.75,131.0,5.0
1152.0,131.0,4.5
1152.25,131.0,4.5
1152.5,130.75,4.5
1152.75,130.75,5.5
1153.0,131.75,6.0
1153.25,131.75,5.5
1153.5,132.0,4.5
1153.75,132.0,4.5
1154.0,131.25,4.5
1154.25,131.25,4.5
1154.5,131.5,4.5
1154.75,131.5,4.5
1155.0,131.5,5.0
1155.25,130.5,5.5
1155.5,130.5,6.0
1155.75,130.0,6.0
1156.0,130.0,5.0
1156.25,129.5,4.5
1156.5,129.5,4.5
1156.75,131.0,4.5
1157.0,131.0,5.0
1157.25,131.0,5.0
1157.5,131.5,5.0
1157.75,132.75,5.5
1158.0,132.75,6.0
1158.25,134.0,6.0
1158.5,134.0,4.5
1158.75,134.0,4.5
1159.0,134.0,4.5
1159.25,134.25,4.5
1159.5,133.75,4.5
1159.75,133.75,4.5
1160.0,133.75,4.5
1160.25,133.75,5.0
1160.5,132.0,6.0
1160.75,131.25,6.5
1161.0,131.25,5.5
1161.25,130.0,4.5
1161.5,130.0,4.5
1161.75,130.25,4.5
1162.0,130.25,4.5
1162.25,130.5,5.0
1162.5,130.5,4.5
1162.75,129.75,4.5
1163.0,129.75,4.0
1163.25,131.75,4.0
1163.5,134.25,4.0
1163.75,134.25,4.0
1164.0,135.25,4.5
1164.25,135.25,5.0
1164.5,134.25,4.5
1164.75,134.25,4.5
1165.0,132.5,4.5
1165.25,132.5,5.0
1165.5,131.0,6.0
1165.75,131.25,7.0
1166.0,131.25,7.0
1166.25,131.25,6.5
1166.5,131.25,6.5
1166.75,130.5,6.5
1167.0,130.5,6.5
1167.25,129.25,7.0
1167.5,129.25,7.0
1167.75,128.5,7.0
1168.0,128.5,6.5
1168.25,129.5,6.5
1168.5,129.5,6.0
1168.75,129.75,6.5
1169.0,130.25,7.5
1169.25,130.25,8.5
1169.5,131.75,7.5
1169.75,131.75,6.5
1170.0,132.75,6.0
1170.25,132.75,6.0
1170.5,134.0,6.0
1170.75,134.0,6.0
1171.0,134.75,6.0
1171.25,134.75,6.0
1171.5,134.75,6.0
1171.75,134.0,7.0
1172.0,134.0,7.0
1172.25,134.0,7.5
1172.5,134.0,7.5
1172.75,131.75,7.0
1173.0,128.0,7.5
1173.25,128.0,7.5
1173.5,128.0,7.5
1173.75,129.0,7.0
1174.0,129.0,7.0
1174.25,131.0,6.5
1174.5,131.0,7.0
1174.75,133.25,7.5
1175.0,134.0,7.5
1175.25,134.0,7.0
1175.5,133.5,6.0
1175.75,133.5,5.5
1176.0,132.0,5.5
1176.25,132.0,5.5
1176.5,129.0,5.5
1176.75,129.0,5.5
1177.0,125.75,5.5
1177.25,125.75,5.0
1177.5,124.0,5.0
1177.75,124.0,4.5
1178.0,123.25,4.5
1178.25,123.25,4.5
1178.5,121.25,5.0
1178.75,121.25,6.5
1179.0,121.5,6.0
1179.25,121.5,5.5
1179.5,124.25,5.5
1179.75,124.25,5.5
