t_sec,FHR,UC
1179.0,141.25,66.5
1179.25,143.0,66.5
1179.5,143.0,67.0
1179.75,143.25,66.5
1180.0,143.25,66.0
1180.25,142.75,65.5
1180.5,143.25,65.0
1180.75,143.25,64.5
1181.0,142.75,64.0
1181.25,142.75,64.0
1181.5,143.25,64.5
1181.75,143.25,65.0
1182.0,143.25,64.5
1182.25,144.0,64.5
1182.5,144.0,64.5
1182.75,145.5,64.0
1183.0,146.75,62.5
1183.25,146.75,62.0
1183.5,147.0,61.5
1183.75,147.0,61.0
1184.0,147.0,61.5
1184.25,147.0,62.0
1184.5,147.0,62.0
1184.75,147.25,62.5
1185.0,147.0,62.5
1185.25,147.0,61.5
1185.5,146.5,61.0
1185.75,146.5,60.0
1186.0,144.25,59.5
1186.25,145.5,59.0
1186.5,145.5,60.0
1186.75,144.5,60.0
1187.0,144.5,60.0
1187.25,143.25,60.0
1187.5,142.0,59.5
1187.75,142.0,58.5
1188.0,140.0,57.5
1188.25,140.0,56.5
1188.5,136.75,56.0
1188.75,136.75,55.0
1189.0,135.75,56.0
1189.25,135.75,56.5
1189.5,135.75,56.5
1189.75,136.0,56.0
1190.0,136.0,56.5
1190.25,136.25,55.5
1190.5,136.25,54.5
1190.75,137.5,54.0
1191.0,138.5,53.5
1191.25,138.5,53.5
1191.5,140.5,54.5
1191.75,140.5,55.0
1192.0,142.0,55.0
1192.25,142.5,54.5
1192.5,142.5,54.5
1192.75,143.5,54.0
1193.0,143.5,52.0
1193.25,144.5,51.0
1193.5,146.75,50.0
1193.75,146.75,49.0
1194.0,147.75,48.5
1194.25,148.25,48.5
1194.5,148.25,48.5
1194.75,148.75,48.0
1195.0,148.75,47.5
1195.25,149.5,46.5
1195.5,150.0,45.5
1195.75,150.0,44.0
1196.0,150.5,43.5
1196.25,151.25,43.5
1196.5,151.25,43.5
1196.75,152.25,43.5
1197.0,152.25,43.5
1197.25,152.75,43.5
1197.5,153.25,42.5
1197.75,153.25,41.5
1198.0,153.75,40.5
1198.25,153.75,39.5
1198.5,153.75,39.0
1198.75,154.25,39.5
1199.0,155.0,41.0
1199.25,155.0,41.0
1199.5,155.75,41.0
1199.75,155.75,40.5
1200.0,155.75,39.5
1200.25,155.0,39.0
1200.5,154.75,38.0
1200.75,154.75,37.0
1201.0,155.25,37.0
1201.25,155.25,37.0
1201.5,155.5,38.0
1201.75,155.25,38.0
1202.0,155.25,38.0
1202.25,155.0,38.0
1202.5,154.75,37.5
1202.75,154.75,36.5
1203.0,154.25,35.5
1203.25,153.25,35.0
1203.5,153.25,35.0
1203.75,152.0,35.0
1204.0,151.75,35.5
1204.25,151.75,36.0
1204.5,152.5,36.0
1204.75,152.5,36.0
1205.0,153.25,36.0
1205.25,155.0,35.0
1205.5,155.0,34.5
1205.75,155.75,33.5
1206.0,156.5,33.0
1206.25,156.5,32.5
1206.5,155.0,33.0
1206.75,154.25,33.0
1207.0,154.25,33.0
1207.25,154.5,33.0
1207.5,154.5,32.5
1207.75,154.5,32.5
1208.0,155.0,31.5
1208.25,155.0,30.5
1208.5,155.25,29.5
1208.75,154.5,29.0
1209.0,154.5,28.5
1209.25,152.75,28.0
1209.5,151.25,28.0
1209.75,151.25,28.5
1210.0,150.25,28.5
1210.25,150.25,28.0
1210.5,150.0,28.0
1210.75,148.75,27.5
1211.0,148.75,26.5
1211.25,147.5,26.0
1211.5,147.25,26.0
1211.75,147.25,26.5
1212.0,146.75,27.0
1212.25,146.75,27.5
1212.5,145.75,27.5
1212.75,145.75,28.0
1213.0,145.75,27.5
1213.25,146.75,27.5
1213.5,146.75,27.0
1213.75,145.5,26.5
1214.0,146.25,26.5
1214.25,146.25,26.5
1214.5,147.0,26.5
1214.75,147.0,26.5
1215.0,147.5,26.5
1215.25,147.75,26.5
1215.5,147.75,26.5
1215.75,148.0,26.0
1216.0,147.5,26.0
1216.25,147.5,25.0
1216.5,147.0,24.5
1216.75,147.0,24.0
1217.0,147.0,23.5
1217.25,147.75,23.5
1217.5,147.75,23.5
1217.75,148.25,23.5
1218.0,148.25,23.5
1218.25,148.0,23.5
1218.5,148.75,23.0
1218.75,148.75,22.5
1219.0,149.75,22.0
1219.25,150.0,21.5
1219.5,150.0,21.5
1219.75,149.5,20.5
1220.0,149.75,22.5
1220.25,149.75,23.5
1220.5,149.25,24.5
1220.75,149.25,26.0
1221.0,150.0,24.0
1221.25,152.0,23.0
1221.5,152.0,23.5
1221.75,151.25,23.0
1222.0,152.25,22.5
1222.25,152.25,23.0
1222.5,152.5,22.5
1222.75,152.5,22.0
1223.0,150.0,21.5
1223.25,150.0,21.0
1223.5,150.75,20.0
1223.75,150.75,19.5
1224.0,149.25,19.5
1224.25,144.75,19.0
1224.5,144.75,19.0
1224.75,141.25,20.0
1225.0,141.25,21.0
1225.25,141.25,20.5
1225.5,141.0,20.5
1225.75,140.25,20.0
1226.0,140.25,19.5
1226.25,142.0,18.5
1226.5,142.0,19.5
1226.75,137.75,20.0
1227.0,137.75,20.5
1227.25,136.5,21.0
1227.5,137.0,21.0
1227.75,137.0,19.0
1228.0,137.5,18.0
1228.25,137.5,17.5
1228.5,138.0,17.0
1228.75,138.0,16.5
1229.0,139.5,16.0
1229.25,141.0,15.5
1229.5,141.0,15.0
1229.75,142.0,15.0
1230.0,142.0,14.5
1230.25,142.75,14.0
1230.5,143.5,14.0
1230.75,143.5,14.0
1231.0,144.5,14.0
1231.25,145.25,13.5
1231.5,145.25,13.5
1231.75,146.25,13.0
1232.0,146.25,13.0
1232.25,147.5,12.5
1232.5,148.25,13.0
1232.75,148.25,13.0
1233.0,149.25,14.0
1233.25,149.0,14.0
1233.5,149.0,14.5
1233.75,146.0,14.5
1234.0,146.0,14.5
1234.25,138.5,14.5
1234.5,138.5,14.5
1234.75,133.75,15.0
1235.0,133.75,15.0
1235.25,133.5,15.0
1235.5,133.75,15.0
1235.75,133.75,15.5
1236.0,134.0,15.5
1236.25,134.0,16.0
1236.5,135.0,16.0
1236.75,135.0,16.0
1237.0,137.5,16.0
1237.25,139.25,16.0
1237.5,139.25,16.0
1237.75,140.5,16.0
1238.0,140.5,16.0
1238.25,141.75,16.0
1238.5,141.0,15.5
1238.75,141.0,15.0
1239.0,142.25,15.0
1239.25,142.25,14.5
1239.5,143.5,14.0
1239.75,146.25,13.5
1240.0,146.25,13.5
1240.25,147.25,13.0
1240.5,147.25,13.0
1240.75,148.5,13.0
1241.0,148.25,12.5
1241.25,148.25,12.5
1241.5,147.0,12.0
1241.75,147.0,12.0
1242.0,146.25,12.0
1242.25,146.25,12.5
1242.5,146.25,13.0
1242.75,145.5,13.5
1243.0,145.0,13.0
1243.25,145.0,13.0
1243.5,145.0,13.0
1243.75,145.0,13.0
1244.0,145.0,13.0
1244.25,145.0,13.5
1244.5,145.0,13.5
1244.75,145.25,14.0
1245.0,145.25,14.5
1245.25,146.25,14.5
1245.5,146.75,14.5
1245.75,146.75,14.5
1246.0,148.0,14.0
1246.25,148.0,14.0
1246.5,147.75,13.5
1246.75,147.0,13.5
1247.0,147.0,14.0
1247.25,145.5,15.0
1247.5,145.5,15.0
1247.75,144.25,15.0
1248.0,143.25,15.5
1248.25,143.25,16.0
1248.5,143.25,15.5
1248.75,145.5,15.0
1249.0,145.5,14.5
1249.25,148.0,14.5
1249.5,148.0,14.5
1249.75,149.25,14.5
1250.0,150.75,14.5
1250.25,150.75,14.0
1250.5,152.25,14.5
1250.75,152.5,14.5
1251.0,152.5,14.0
1251.25,152.5,13.0
1251.5,152.5,13.0
1251.75,152.0,12.5
1252.0,151.75,12.0
1252.25,151.75,12.5
1252.5,151.75,12.5
1252.75,151.75,12.5
1253.0,151.75,12.5
1253.25,150.0,12.5
1253.5,150.0,12.5
1253.75,148.0,12.0
1254.0,147.75,12.5
1254.25,147.75,13.0
1254.5,146.5,13.0
1254.75,146.5,13.0
1255.0,144.75,13.0
1255.25,144.0,13.0
1255.5,144.0,13.0
1255.75,143.5,13.0
1256.0,143.5,12.5
1256.25,144.0,13.0
1256.5,144.25,13.0
1256.75,144.25,13.0
1257.0,144.75,14.0
1257.25,144.75,14.0
1257.5,144.25,14.0
1257.75,144.5,14.5
1258.0,144.5,14.5
1258.25,145.0,14.0
1258.5,147.5,14.0
1258.75,147.5,14.0
1259.0,145.25,14.0
1259.25,145.25,13.5
1259.5,144.25,14.0
1259.75,144.25,13.5
1260.0,141.25,13.0
1260.25,138.5,13.0
1260.5,138.5,12.5
1260.75,136.75,12.5
1261.0,136.75,12.0
1261.25,130.25,11.5
1261.5,130.25,11.0
1261.75,130.25,11.5
1262.0,130.25,11.5
1262.25,130.25,11.5
1262.5,135.25,11.5
1262.75,135.25,12.0
1263.0,139.0,12.0
1263.25,139.0,12.0
1263.5,139.25,12.0
1263.75,142.0,12.5
1264.0,142.0,12.5
1264.25,142.0,12.5
1264.5,142.0,13.0
1264.75,143.25,13.5
1265.0,143.5,14.0
1265.25,143.5,14.0
1265.5,143.5,14.0
1265.75,143.5,13.5
1266.0,144.0,14.0
1266.25,144.75,14.0
1266.5,144.75,14.0
1266.75,145.25,14.0
1267.0,145.25,14.0
1267.25,144.75,14.5
1267.5,144.0,14.5
1267.75,144.0,14.5
1268.0,143.25,14.5
1268.25,143.25,15.0
1268.5,142.25,15.5
1268.75,143.0,15.5
1269.0,143.0,15.5
1269.25,144.5,16.0
1269.5,144.5,16.0
1269.75,145.75,16.0
1270.0,147.0,16.0
1270.25,147.0,16.5
1270.5,148.0,16.5
1270.75,148.0,17.0
1271.0,149.5,17.0
1271.25,150.25,17.0
1271.5,150.25,17.0
1271.75,151.5,16.5
1272.0,152.5,16.5
1272.25,152.5,16.5
1272.5,154.25,17.0
1272.75,154.75,17.5
1273.0,154.75,17.0
1273.25,157.0,18.0
1273.5,157.75,18.0
1273.75,157.75,18.0
1274.0,156.25,18.5
1274.25,155.25,18.0
1274.5,155.25,18.0
1274.75,155.25,18.0
1275.0,156.5,18.5
1275.25,156.5,19.0
1275.5,155.75,19.0
1275.75,155.75,19.0
1276.0,155.5,19.5
1276.25,155.25,19.5
1276.5,155.25,19.5
1276.75,156.75,19.5
1277.0,157.5,20.0
1277.25,157.5,20.0
1277.5,156.75,20.0
1277.75,157.75,21.0
1278.0,157.75,23.0
1278.25,156.25,24.0
1278.5,156.25,25.0
1278.75,156.25,25.5
1279.0,157.0,25.5
1279.25,157.5,25.5
1279.5,157.5,25.0
1279.75,156.5,25.5
1280.0,157.0,25.5
1280.25,157.0,26.0
1280.5,157.25,26.5
1280.75,156.5,27.0
1281.0,156.5,27.5
1281.25,156.75,27.5
1281.5,155.75,27.5
1281.75,155.75,27.5
1282.0,154.75,28.0
1282.25,154.75,28.0
1282.5,154.25,28.0
1282.75,154.0,29.0
1283.0,154.0,31.0
1283.25,153.0,32.0
1283.5,153.25,32.0
1283.75,153.25,32.0
1284.0,153.5,32.5
1284.25,154.75,33.0
1284.5,154.75,34.0
1284.75,153.5,34.5
1285.0,153.5,35.5
1285.25,154.5,36.0
1285.5,153.25,36.5
1285.75,153.25,36.5
1286.0,151.5,37.0
1286.25,151.25,37.0
1286.5,151.25,37.5
1286.75,150.25,39.0
1287.0,150.25,39.5
1287.25,149.75,40.5
1287.5,148.25,41.5
1287.75,148.25,42.0
1288.0,147.25,42.0
1288.25,147.0,42.5
1288.5,147.0,43.0
1288.75,147.5,43.0
1289.0,147.5,43.5
1289.25,147.5,44.5
1289.5,147.0,45.5
1289.75,147.0,46.0
1290.0,147.5,47.5
1290.25,147.5,48.5
1290.5,149.25,48.5
1290.75,150.0,49.0
1291.0,150.0,49.0
1291.25,150.5,49.5
1291.5,151.5,50.5
1291.75,151.5,51.0
1292.0,152.5,51.0
1292.25,152.75,50.5
1292.5,152.75,51.5
1292.75,152.75,52.0
1293.0,152.75,53.5
1293.25,152.75,54.5
1293.5,152.25,55.0
1293.75,152.25,55.0
1294.0,151.25,54.5
1294.25,149.25,54.0
1294.5,149.25,54.0
1294.75,147.75,54.0
1295.0,147.75,54.0
1295.25,147.5,54.5
1295.5,148.0,55.0
1295.75,148.0,55.5
1296.0,146.5,56.5
1296.25,146.5,56.5
1296.5,146.25,57.0
1296.75,145.5,57.5
1297.0,145.5,57.0
1297.25,145.5,56.0
1297.5,145.5,55.5
1297.75,147.0,55.5
1298.0,147.75,56.0
1298.25,147.75,57.0
1298.5,147.25,57.5
1298.75,147.0,58.0
1299.0,147.0,58.5
1299.25,149.0,58.0
1299.5,149.0,56.5
1299.75,150.75,56.0
1300.0,151.5,55.0
1300.25,151.5,54.5
1300.5,151.75,55.0
1300.75,150.25,55.5
1301.0,150.25,56.0
1301.25,151.0,57.0
1301.5,151.0,57.5
1301.75,150.75,57.5
1302.0,150.5,56.5
1302.25,150.5,56.0
1302.5,151.0,55.5
1302.75,150.0,55.0
1303.0,150.0,55.0
1303.25,148.75,54.5
1303.5,148.75,54.5
1303.75,148.75,54.0
1304.0,149.5,55.0
1304.25,149.5,56.5
1304.5,149.5,57.5
1304.75,150.0,57.5
1305.0,150.0,55.0
1305.25,150.0,54.5
1305.5,150.0,52.5
1305.75,150.0,52.0
1306.0,150.0,51.5
1306.25,150.0,51.0
1306.5,150.0,51.5
1306.75,149.75,52.5
1307.0,149.75,53.5
1307.25,150.0,53.5
1307.5,150.0,52.0
1307.75,150.0,51.0
1308.0,151.75,50.5
1308.25,151.75,51.5
1308.5,151.25,49.5
1308.75,151.25,50.5
1309.0,151.25,53.5
1309.25,156.5,53.0
1309.5,156.25,53.0
1309.75,156.25,53.5
1310.0,155.5,53.0
1310.25,156.25,52.5
1310.5,156.25,52.0
1310.75,156.5,51.0
1311.0,156.5,51.0
1311.25,156.5,50.5
1311.5,156.75,50.0
1311.75,157.25,48.5
1312.0,157.25,48.0
1312.25,157.0,49.0
1312.5,156.75,48.5
1312.75,156.75,48.0
1313.0,155.0,47.5
1313.25,155.0,46.0
1313.5,151.75,45.5
1313.75,150.5,44.5
1314.0,150.5,44.0
1314.25,150.25,42.5
1314.5,150.25,41.5
1314.75,150.0,41.5
1315.0,149.75,41.5
1315.25,149.75,41.0
1315.5,149.5,40.5
1315.75,150.0,40.0
1316.0,150.0,39.0
1316.25,150.75,38.5
1316.5,152.0,37.5
1316.75,152.0,37.5
1317.0,152.5,37.5
1317.25,152.5,37.0
1317.5,153.75,36.0
1317.75,154.5,35.5
1318.0,154.5,35.0
1318.25,153.5,36.0
1318.5,155.25,36.0
1318.75,155.25,36.5
1319.0,157.0,35.5
1319.25,157.25,35.5
1319.5,157.25,35.5
1319.75,157.75,35.0
1320.0,157.25,34.0
1320.25,157.25,33.0
1320.5,155.0,32.5
1320.75,155.0,32.5
1321.0,155.0,32.5
1321.25,154.0,32.5
1321.5,154.0,32.0
1321.75,152.5,31.5
1322.0,153.75,30.5
1322.25,153.75,29.0
1322.5,153.5,28.0
1322.75,152.0,27.5
1323.0,152.0,26.5
1323.25,152.0,26.5
1323.5,151.0,27.0
1323.75,151.0,28.5
1324.0,151.0,29.5
1324.25,151.0,29.5
1324.5,150.75,28.5
1324.75,150.75,27.5
1325.0,150.75,26.5
1325.25,150.5,27.0
1325.5,150.0,27.5
1325.75,150.0,26.0
1326.0,148.75,25.5
1326.25,148.75,25.5
1326.5,148.5,25.5
1326.75,149.75,25.5
1327.0,149.75,25.5
1327.25,151.0,24.5
1327.5,152.25,25.0
1327.75,152.25,24.5
1328.0,152.25,25.5
1328.25,152.25,24.5
1328.5,152.25,22.5
1328.75,152.25,22.0
1329.0,152.5,21.0
1329.25,152.25,21.0
1329.5,152.25,20.5
1329.75,155.75,20.0
1330.0,155.75,19.0
1330.25,155.75,18.5
1330.5,155.75,18.0
1330.75,157.25,17.5
1331.0,157.25,16.5
1331.25,157.25,16.5
1331.5,157.0,16.5
1331.75,156.75,16.5
1332.0,156.75,16.5
1332.25,157.75,16.5
1332.5,156.75,16.0
1332.75,156.75,16.0
1333.0,154.75,16.0
1333.25,154.75,16.0
1333.5,153.75,15.5
1333.75,153.5,16.0
1334.0,153.5,16.0
1334.25,152.25,15.5
1334.5,150.75,16.5
1334.75,150.75,18.5
1335.0,149.75,20.0
1335.25,149.75,20.0
1335.5,147.5,20.0
1335.75,144.0,20.0
1336.0,144.0,20.5
1336.25,140.5,21.0
1336.5,140.5,21.5
1336.75,137.0,22.0
1337.0,137.0,22.0
1337.25,140.75,21.5
1337.5,139.5,21.0
1337.75,139.5,22.0
1338.0,139.5,22.0
1338.25,139.5,21.5
1338.5,140.25,21.0
1338.75,141.25,21.0
1339.0,141.25,20.0
1339.25,142.0,19.0
1339.5,142.0,18.5
1339.75,143.25,18.0
1340.0,145.0,17.5
1340.25,145.0,17.0
1340.5,145.0,16.5
1340.75,145.0,16.0
1341.0,145.0,16.0
1341.25,145.75,15.5
1341.5,149.25,15.0
1341.75,151.25,15.0
1342.0,151.25,14.5
1342.25,152.0,14.5
1342.5,152.25,14.0
1342.75,152.25,14.0
1343.0,153.75,13.5
1343.25,151.25,13.5
1343.5,151.25,13.5
1343.75,150.25,14.0
1344.0,150.25,14.5
1344.25,152.75,15.0
1344.5,150.25,15.5
1344.75,150.25,15.5
1345.0,147.0,15.0
1345.25,147.0,15.0
1345.5,146.75,15.0
1345.75,145.0,14.5
1346.0,145.0,14.5
1346.25,141.25,14.5
1346.5,141.25,14.0
1346.75,140.75,14.5
1347.0,140.75,14.5
1347.25,140.25,14.5
1347.5,143.0,14.5
1347.75,143.0,14.5
1348.0,143.0,14.5
1348.25,143.0,14.5
1348.5,142.0,14.0
1348.75,142.0,14.0
1349.0,138.75,14.0
1349.25,138.75,13.5
1349.5,121.75,13.5
1349.75,123.5,13.0
1350.0,123.5,13.5
1350.25,125.0,14.0
1350.5,125.0,14.0
1350.75,125.0,14.0
1351.0,129.25,14.5
1351.25,129.25,14.5
1351.5,127.75,14.0
1351.75,127.75,14.0
1352.0,130.25,14.0
1352.25,130.25,14.0
1352.5,132.25,13.5
1352.75,132.25,14.0
1353.0,133.5,14.5
1353.25,133.0,14.5
1353.5,133.0,14.5
1353.75,131.25,14.5
1354.0,131.25,14.5
1354.25,126.75,14.0
1354.5,126.75,14.0
1354.75,120.0,13.5
1355.0,120.0,13.0
1355.25,115.5,13.0
1355.5,115.5,12.5
1355.75,119.25,13.0
1356.0,119.25,13.0
1356.25,123.25,13.0
1356.5,123.25,13.5
1356.75,132.25,13.5
1357.0,132.25,13.0
1357.25,134.25,13.0
1357.5,135.5,13.0
1357.75,135.5,13.0
1358.0,133.75,13.0
1358.25,133.75,13.0
1358.5,134.25,12.5
1358.75,134.25,12.5
1359.0,134.25,12.0
1359.25,134.25,12.0
1359.5,134.5,12.5
1359.75,134.5,13.0
1360.0,134.5,13.0
1360.25,134.25,11.5
1360.5,134.25,11.5
1360.75,134.25,11.5
1361.0,134.25,11.5
1361.25,134.25,11.0
1361.5,134.25,11.0
1361.75,142.5,11.0
1362.0,143.75,11.0
1362.25,145.0,11.0
1362.5,145.0,11.0
1362.75,144.75,10.5
1363.0,145.5,10.0
1363.25,145.5,10.5
1363.5,147.0,11.0
1363.75,147.0,11.0
1364.0,148.75,11.5
1364.25,150.5,11.5
1364.5,150.5,12.0
1364.75,151.5,11.5
1365.0,153.0,12.0
1365.25,153.0,13.0
1365.5,153.5,13.5
1365.75,154.25,13.5
1366.0,154.25,14.0
1366.25,154.0,14.0
1366.5,154.5,14.0
1366.75,154.5,14.0
1367.0,154.75,14.0
1367.25,154.75,14.0
1367.5,155.0,14.0
1367.75,156.0,14.5
1368.0,156.0,14.5
1368.25,156.0,14.5
1368.5,156.0,14.5
1368.75,156.0,14.5
1369.0,156.0,14.5
1369.25,155.25,14.5
1369.5,155.25,14.5
1369.75,154.75,14.5
1370.0,155.75,14.5
1370.25,155.75,15.0
1370.5,155.25,15.5
1370.75,155.25,16.0
1371.0,155.25,16.0
1371.25,154.5,16.0
1371.5,154.5,15.5
1371.75,154.0,14.0
1372.0,153.0,14.0
1372.25,153.0,13.5
1372.5,150.25,13.5
1372.75,150.0,13.0
1373.0,150.0,12.5
1373.25,149.0,12.5
1373.5,149.0,11.5
1373.75,149.0,11.5
1374.0,148.25,11.5
1374.25,148.25,11.5
1374.5,149.25,11.5
1374.75,150.0,11.5
1375.0,150.0,12.5
1375.25,150.0,13.5
1375.5,149.5,14.0
1375.75,149.5,14.5
1376.0,150.75,14.0
1376.25,150.75,13.0
1376.5,153.0,13.0
1376.75,155.0,13.0
1377.0,155.0,13.0
1377.25,155.0,13.0
1377.5,155.0,13.5
1377.75,155.0,13.0
1378.0,154.75,13.0
1378.25,154.0,13.0
1378.5,154.0,13.0
1378.75,154.0,12.5
1379.0,154.0,12.5
1379.25,154.25,12.5
1379.5,154.0,13.0
1379.75,154.0,13.0
1380.0,153.5,13.5
1380.25,153.25,14.0
1380.5,153.25,14.0
1380.75,154.0,14.0
1381.0,153.0,14.0
1381.25,153.0,14.0
1381.5,152.25,14.0
1381.75,152.25,14.5
1382.0,153.25,14.5
1382.25,154.5,15.0
1382.5,154.5,15.5
1382.75,154.75,16.0
1383.0,155.25,16.0
1383.25,155.25,16.0
1383.5,153.25,16.0
1383.75,152.25,16.0
1384.0,152.25,16.0
1384.25,152.0,16.0
1384.5,152.0,16.0
1384.75,151.5,16.0
1385.0,150.0,16.5
1385.25,150.0,16.5
1385.5,149.75,16.5
1385.75,150.5,16.5
1386.0,150.5,16.0
1386.25,151.75,15.5
1386.5,152.75,15.5
1386.75,152.75,15.0
1387.0,154.75,15.5
1387.25,154.75,15.5
1387.5,155.5,15.5
1387.75,155.25,15.5
1388.0,155.25,15.5
1388.25,154.75,15.0
1388.5,153.75,15.0
1388.75,153.75,15.0
1389.0,153.5,15.0
1389.25,154.0,15.5
1389.5,154.0,16.0
1389.75,153.75,16.5
1390.0,153.75,16.0
1390.25,153.5,16.0
1390.5,152.25,16.0
1390.75,152.25,15.5
1391.0,152.75,15.0
1391.25,153.75,14.5
1391.5,153.75,14.0
1391.75,154.25,14.0
1392.0,154.25,14.0
1392.25,154.25,14.0
1392.5,154.0,14.0
1392.75,154.0,14.0
1393.0,153.75,14.0
1393.25,154.0,13.5
1393.5,154.0,13.5
1393.75,153.75,13.5
1394.0,154.75,14.0
1394.25,154.75,14.0
1394.5,155.25,14.5
1394.75,154.25,14.5
1395.0,154.25,15.5
1395.25,153.25,16.0
1395.5,155.25,16.5
1395.75,155.25,16.5
1396.0,155.25,16.5
1396.25,155.25,17.0
1396.5,155.25,17.0
1396.75,155.25,17.0
1397.0,155.25,17.0
1397.25,155.25,17.5
1397.5,148.25,17.5
1397.75,148.25,17.5
1398.0,151.0,17.5
1398.25,152.75,18.0
1398.5,152.75,17.5
1398.75,153.25,17.5
1399.0,154.0,17.5
1399.25,154.0,17.0
1399.5,154.75,16.5
1399.75,154.75,17.5
1400.0,155.25,19.0
1400.25,154.25,19.5
1400.5,154.25,20.0
1400.75,155.0,21.5
1401.0,157.0,23.0
1401.25,157.0,24.5
1401.5,156.75,25.5
1401.75,157.25,25.5
1402.0,157.25,24.0
1402.25,157.0,23.5
1402.5,157.0,23.0
1402.75,157.0,24.0
1403.0,157.25,24.0
1403.25,159.0,24.5
1403.5,159.0,25.0
1403.75,159.5,24.5
1404.0,159.25,24.0
1404.25,159.25,23.5
1404.5,158.25,23.5
1404.75,158.25,23.5
1405.0,158.25,23.5
1405.25,158.5,24.5
1405.5,159.0,25.5
1405.75,159.0,26.5
1406.0,160.0,27.0
1406.25,159.5,28.0
1406.5,159.5,28.5
1406.75,159.5,29.0
1407.0,159.0,29.5
1407.25,159.0,29.5
1407.5,157.75,30.5
1407.75,157.75,31.5
1408.0,158.25,32.5
1408.25,158.25,33.0
1408.5,158.25,33.5
1408.75,157.75,35.0
1409.0,157.25,36.0
1409.25,157.25,36.5
1409.5,158.0,37.0
1409.75,157.75,37.5
1410.0,157.75,37.5
1410.25,158.75,38.0
1410.5,159.25,39.0
1410.75,159.25,39.5
1411.0,160.75,41.0
1411.25,160.5,42.0
1411.5,161.5,43.0
1411.75,161.5,44.0
1412.0,162.25,45.0
1412.25,164.5,45.0
1412.5,164.5,44.5
1412.75,163.75,44.5
1413.0,162.0,44.5
1413.25,162.0,44.5
1413.5,162.75,45.0
1413.75,164.25,45.5
1414.0,164.25,47.0
1414.25,164.0,46.5
1414.5,162.25,46.0
1414.75,162.25,45.5
1415.0,158.0,45.0
1415.25,158.0,44.5
1415.5,153.0,45.0
1415.75,153.25,46.0
1416.0,153.25,47.0
1416.25,153.5,48.0
1416.5,154.75,49.0
1416.75,154.75,49.5
1417.0,155.0,50.0
1417.25,156.0,49.5
1417.5,156.0,49.5
1417.75,157.25,49.5
1418.0,158.25,49.5
1418.25,158.25,50.0
1418.5,158.5,51.0
1418.75,159.0,52.0
1419.0,159.0,52.5
1419.25,158.75,54.0
1419.5,157.75,54.5
1419.75,157.75,54.5
1420.0,157.5,54.5
1420.25,157.5,55.0
1420.5,157.5,55.0
1420.75,157.5,54.0
1421.0,157.5,53.5
1421.25,157.25,53.5
1421.5,157.25,53.0
1421.75,157.25,55.5
1422.0,157.25,57.0
1422.25,154.0,57.5
1422.5,154.25,58.0
1422.75,154.25,58.5
1423.0,155.0,58.5
1423.25,156.0,58.5
1423.5,153.25,59.0
1423.75,153.25,59.0
1424.0,153.25,59.0
1424.25,153.25,58.5
1424.5,154.25,58.5
1424.75,153.0,58.0
1425.0,153.0,59.0
1425.25,152.5,59.0
1425.5,153.25,59.0
1425.75,153.25,59.5
1426.0,152.75,59.5
1426.25,152.75,59.0
1426.5,153.0,58.0
1426.75,155.25,57.5
1427.0,155.25,56.5
1427.25,154.5,56.5
1427.5,154.75,56.0
1427.75,154.75,55.5
1428.0,154.75,55.5
1428.25,156.25,56.0
1428.5,156.25,57.0
1428.75,156.5,57.0
1429.0,157.0,57.5
1429.25,157.0,57.0
1429.5,158.25,56.0
1429.75,158.25,55.5
1430.0,158.25,55.5
1430.25,156.0,55.5
1430.5,156.0,55.5
1430.75,156.0,55.0
1431.0,155.25,55.5
1431.25,157.0,54.5
1431.5,157.0,52.5
1431.75,156.5,49.0
1432.0,156.5,47.0
1432.25,156.75,45.0
1432.5,156.75,44.0
1432.75,156.75,43.5
1433.0,156.75,42.0
1433.25,156.75,39.0
1433.5,156.75,35.5
1433.75,157.0,33.5
1434.0,157.0,33.0
1434.25,157.0,33.0
1434.5,156.75,33.5
1434.75,156.75,34.5
1435.0,156.75,33.0
1435.25,160.0,32.5
1435.5,160.0,32.5
1435.75,159.5,31.5
1436.0,157.75,31.5
1436.25,157.75,32.0
1436.5,157.75,32.5
1436.75,162.0,32.5
1437.0,160.25,32.5
1437.25,160.25,32.0
1437.5,157.25,31.0
1437.75,162.0,30.5
1438.0,162.0,29.5
1438.25,162.0,29.0
1438.5,162.0,28.0
1438.75,162.0,27.5
1439.0,162.0,27.5
1439.25,162.0,27.0
1439.5,162.0,27.0
1439.75,162.0,26.5
1440.0,162.0,25.5
1440.25,162.0,25.0
1440.5,162.0,24.0
1440.75,162.0,24.0
1441.0,158.75,23.5
1441.25,158.75,23.5
1441.5,158.75,23.0
1441.75,158.5,22.5
1442.0,158.5,22.0
1442.25,159.0,22.0
1442.5,159.0,22.0
1442.75,159.25,22.5
1443.0,159.25,22.5
1443.25,158.5,23.0
1443.5,158.5,22.5
1443.75,157.0,22.5
1444.0,156.25,22.5
1444.25,156.25,22.5
1444.5,156.25,23.0
1444.75,153.25,23.0
1445.0,153.0,23.0
1445.25,153.0,24.0
1445.5,151.75,24.0
1445.75,151.25,24.0
1446.0,151.25,23.5
1446.25,150.0,22.5
1446.5,150.0,22.0
1446.75,150.5,21.5
1447.0,152.5,21.5
1447.25,152.5,21.5
1447.5,154.0,20.5
1447.75,153.0,21.0
