t_sec,FHR,UC
709.75,160.25,11.0
710.0,160.25,11.0
710.25,161.0,9.0
710.5,161.25,11.0
710.75,161.25,16.5
711.0,163.25,16.5
711.25,162.75,12.5
711.5,162.75,12.0
711.75,164.5,9.5
712.0,165.0,12.0
712.25,165.0,15.5
712.5,164.75,12.5
712.75,165.0,11.0
713.0,164.75,8.0
713.25,164.75,6.5
713.5,166.5,7.0
713.75,167.75,9.0
714.0,167.75,8.0
714.25,166.0,7.5
714.5,166.75,3.0
714.75,166.75,1.0
715.0,168.0,3.0
715.25,167.5,5.5
715.5,166.5,4.0
715.75,166.5,3.0
716.0,165.75,0.0
716.25,166.5,0.0
716.5,166.5,3.0
716.75,166.75,5.0
717.0,166.5,1.5
717.25,166.5,0.0
717.5,166.25,0.0
717.75,167.5,0.0
718.0,167.5,4.5
718.25,167.5,3.0
718.5,166.0,1.0
718.75,164.0,0.0
719.0,164.0,0.0
719.25,156.75,3.0
719.5,154.0,6.5
719.75,154.0,4.0
720.0,154.0,2.5
720.25,161.75,1.0
720.5,163.25,0.5
720.75,163.25,3.0
721.0,165.0,4.0
721.25,165.0,3.5
721.5,165.0,4.5
721.75,165.75,3.0
722.0,165.75,3.0
722.25,165.75,5.0
722.5,165.5,4.5
722.75,165.0,4.0
723.0,165.0,1.0
723.25,165.75,2.0
723.5,166.25,3.0
723.75,166.25,0.5
724.0,164.75,0.0
724.25,164.5,0.0
724.5,164.5,0.0
724.75,162.75,0.0
725.0,163.5,0.0
725.25,163.5,0.0
725.5,162.75,0.0
725.75,164.25,0.0
726.0,165.5,0.0
726.25,165.5,0.0
726.5,163.75,0.0
726.75,163.75,0.0
727.0,164.25,0.0
727.25,165.0,0.0
727.5,165.0,0.0
727.75,165.5,0.0
728.0,164.75,0.0
728.25,165.0,0.0
728.5,165.0,0.5
728.75,164.25,0.0
729.0,163.75,0.0
729.25,163.75,0.0
729.5,166.0,0.0
729.75,164.75,0.0
730.0,164.75,0.0
730.25,165.5,0.0
730.5,164.5,0.0
730.75,164.5,0.0
731.0,164.5,0.0
731.25,164.75,0.0
731.5,164.25,0.0
731.75,164.25,0.0
732.0,164.75,0.0
732.25,164.75,1.5
732.5,164.75,1.0
732.75,164.75,1.5
733.0,164.75,5.5
733.25,164.75,4.5
733.5,164.75,2.0
733.75,164.75,7.0
734.0,165.0,7.5
734.25,165.0,7.5
734.5,165.0,5.5
734.75,166.5,4.5
735.0,166.5,5.5
735.25,168.0,8.5
735.5,167.0,7.5
735.75,167.0,5.5
736.0,167.5,2.0
736.25,168.25,0.5
736.5,168.25,2.5
736.75,169.0,4.0
737.0,169.0,3.5
737.25,168.25,1.0
737.5,168.25,0.0
737.75,169.0,0.0
738.0,169.0,0.0
738.25,168.25,1.5
738.5,168.25,0.0
738.75,169.25,0.0
739.0,169.5,0.0
739.25,169.5,0.0
739.5,169.25,1.5
739.75,169.5,1.0
740.0,169.5,1.0
740.25,170.5,0.5
740.5,170.75,0.0
740.75,170.5,3.0
741.0,170.5,4.0
741.25,171.5,3.5
741.5,172.0,2.0
741.75,172.0,2.0
742.0,171.25,3.0
742.25,171.25,4.5
742.5,170.5,6.0
742.75,170.5,5.5
743.0,172.0,4.5
743.25,172.75,4.0
743.5,172.75,4.5
743.75,171.5,5.5
744.0,172.5,5.5
744.25,173.25,6.0
744.5,173.25,7.0
744.75,173.25,8.0
745.0,173.5,9.0
745.25,173.5,13.0
745.5,173.75,7.0
745.75,174.5,6.0
746.0,175.0,9.0
746.25,175.0,11.0
746.5,174.75,10.5
746.75,174.5,9.0
747.0,175.75,9.5
747.25,175.75,12.0
747.5,176.75,12.5
747.75,178.75,11.5
748.0,178.25,9.5
748.25,178.25,9.5
748.5,179.75,13.0
748.75,179.25,12.5
749.0,179.25,11.5
749.25,179.25,10.5
749.5,180.0,12.0
749.75,180.0,13.5
750.0,180.25,13.0
750.25,180.25,12.0
750.5,181.25,10.0
750.75,181.0,12.0
751.0,182.0,13.5
751.25,182.0,13.0
751.5,182.0,12.0
751.75,183.5,10.0
752.0,182.5,9.5
752.25,182.75,12.0
752.5,182.75,12.0
752.75,183.75,11.0
753.0,183.75,9.0
753.25,183.75,8.5
753.5,184.25,10.5
753.75,184.75,12.5
754.0,184.25,12.5
754.25,184.25,11.0
754.5,185.5,9.0
754.75,184.5,11.0
755.0,184.75,14.0
755.25,184.75,13.5
755.5,184.75,14.0
755.75,184.75,11.5
756.0,186.0,12.0
756.25,184.5,15.0
756.5,185.25,15.5
756.75,185.25,14.5
757.0,184.5,13.0
757.25,184.25,13.0
757.5,186.25,14.5
757.75,185.25,16.0
758.0,185.25,15.5
758.25,183.75,14.0
758.5,185.25,12.5
758.75,182.75,13.0
759.0,182.75,15.5
759.25,183.0,15.0
759.5,182.5,14.5
759.75,182.0,12.5
760.0,182.0,11.5
760.25,184.25,11.5
760.5,184.75,14.0
760.75,184.25,13.5
761.0,184.25,15.0
761.25,184.25,12.5
761.5,182.5,12.0
761.75,181.25,15.0
762.0,182.5,15.0
762.25,182.5,15.0
762.5,179.25,13.0
762.75,181.25,12.5
763.0,181.25,14.5
763.25,181.75,16.5
763.5,179.75,16.0
763.75,178.0,15.0
764.0,178.0,13.0
764.25,177.75,14.0
764.5,174.75,17.0
764.75,176.0,16.0
765.0,176.0,15.0
765.25,175.5,13.0
765.5,175.0,12.0
765.75,174.5,14.0
766.0,174.5,16.0
766.25,173.5,16.0
766.5,173.5,13.5
766.75,173.5,12.0
767.0,173.25,13.0
767.25,173.5,16.0
767.5,173.5,15.5
767.75,173.5,13.5
768.0,173.5,13.0
768.25,173.25,12.0
768.5,173.25,13.0
768.75,173.25,16.5
769.0,172.75,15.0
769.25,172.0,13.5
769.5,172.0,12.5
769.75,171.25,11.0
770.0,171.0,12.5
770.25,171.0,15.0
770.5,170.5,14.5
770.75,169.25,13.5
771.0,168.25,12.0
771.25,168.25,11.0
771.5,164.75,13.0
771.75,164.0,14.5
772.0,164.0,14.5
772.25,162.0,14.5
772.5,162.0,11.5
772.75,160.0,11.5
773.0,158.0,13.5
773.25,158.0,14.5
773.5,158.0,14.0
773.75,157.5,13.5
774.0,157.5,12.5
774.25,157.0,11.5
774.5,157.75,13.5
774.75,157.75,14.0
775.0,157.25,14.0
775.25,157.75,13.5
775.5,157.75,12.0
775.75,158.5,11.5
776.0,159.25,13.0
776.25,159.25,14.0
776.5,159.25,13.5
776.75,159.25,13.5
777.0,159.25,12.0
777.25,158.75,11.5
777.5,159.0,14.0
777.75,159.0,14.5
778.0,158.0,15.0
778.25,157.75,14.0
778.5,157.75,12.0
778.75,158.0,12.5
779.0,158.5,14.0
779.25,158.5,14.0
779.5,157.5,14.5
779.75,157.25,13.0
780.0,157.25,11.0
780.25,158.25,9.5
780.5,158.75,12.5
780.75,158.75,14.0
781.0,158.75,14.0
781.25,157.25,13.5
781.5,157.25,12.0
781.75,156.5,11.5
782.0,156.5,10.0
782.25,156.5,13.0
782.5,154.5,15.5
782.75,154.5,15.0
783.0,152.5,14.0
783.25,152.5,13.5
783.5,152.5,12.0
783.75,153.0,15.5
784.0,151.0,15.0
784.25,151.0,12.5
784.5,150.25,12.0
784.75,150.25,12.0
785.0,149.5,11.0
785.25,149.0,11.5
785.5,149.0,13.0
785.75,150.25,11.0
786.0,152.0,12.0
786.25,152.0,13.0
786.5,151.5,13.0
786.75,151.5,13.0
787.0,152.75,12.0
787.25,154.0,11.0
787.5,154.0,12.5
787.75,154.75,14.0
788.0,153.75,13.0
788.25,153.75,13.0
788.5,150.0,13.0
788.75,147.0,12.5
789.0,147.0,13.0
789.25,144.0,14.5
789.5,144.0,15.0
789.75,137.5,15.0
790.0,137.5,14.0
790.25,135.5,13.0
790.5,137.75,14.5
790.75,137.75,16.5
791.0,138.0,15.5
791.25,138.0,14.5
791.5,139.5,14.5
791.75,139.5,13.5
792.0,141.75,14.0
792.25,145.0,15.0
792.5,145.0,16.0
792.75,146.5,15.0
793.0,148.25,14.5
793.25,148.25,15.5
793.5,149.75,14.5
793.75,150.75,13.0
794.0,150.75,13.5
794.25,152.0,15.5
794.5,152.0,16.5
794.75,152.5,15.5
795.0,151.75,15.0
795.25,151.75,14.0
795.5,151.25,15.0
795.75,151.25,16.5
796.0,149.5,15.5
796.25,150.75,15.5
796.5,150.75,14.0
796.75,151.75,13.0
797.0,153.5,14.0
797.25,153.5,15.0
797.5,154.0,15.0
797.75,154.25,14.5
798.0,154.25,13.5
798.25,153.75,12.0
798.5,154.25,13.0
798.75,154.25,14.0
799.0,153.0,14.5
799.25,153.0,13.5
799.5,152.25,11.5
799.75,151.5,12.5
800.0,151.5,14.5
800.25,150.5,13.0
800.5,150.0,13.0
800.75,150.0,12.5
801.0,150.0,11.5
801.25,150.0,11.5
801.5,148.0,10.0
801.75,147.5,9.5
802.0,147.5,11.0
802.25,147.5,12.0
802.5,146.25,11.0
802.75,146.25,10.5
803.0,145.75,8.5
803.25,145.75,8.0
803.5,145.0,9.0
803.75,144.5,10.5
804.0,144.5,10.0
804.25,143.5,9.0
804.5,143.5,9.5
804.75,143.25,9.0
805.0,143.25,8.5
805.25,142.0,7.5
805.5,142.75,7.5
805.75,142.75,8.0
806.0,142.25,9.5
806.25,142.25,8.0
806.5,143.25,10.5
806.75,143.75,12.0
807.0,143.75,8.5
807.25,143.75,11.0
807.5,143.75,11.5
807.75,144.5,9.5
808.0,146.25,9.0
808.25,146.25,8.0
808.5,148.0,7.5
808.75,149.25,7.0
809.0,149.25,8.0
809.25,151.0,8.0
809.5,151.5,8.0
809.75,151.5,8.0
810.0,153.25,6.5
810.25,154.75,5.0
810.5,154.75,4.5
810.75,155.0,6.0
811.0,155.0,7.5
811.25,155.0,7.5
811.5,155.25,6.5
811.75,155.25,6.5
812.0,155.25,6.0
812.25,154.0,5.0
812.5,154.0,4.5
812.75,155.75,6.0
813.0,155.75,8.0
813.25,155.75,10.5
813.5,155.75,12.5
813.75,155.75,6.0
814.0,155.75,9.0
814.25,155.75,6.0
814.5,155.75,6.0
814.75,155.75,5.5
815.0,155.75,5.5
815.25,155.75,6.0
815.5,151.25,7.5
815.75,151.5,7.5
816.0,151.5,5.5
816.25,150.75,4.0
816.5,150.75,3.5
816.75,150.25,3.0
817.0,150.5,3.5
817.25,150.5,4.5
817.5,149.5,6.0
817.75,148.5,4.5
818.0,148.5,4.0
818.25,148.25,3.0
818.5,148.25,3.0
818.75,146.75,5.0
819.0,146.0,6.5
819.25,146.0,6.0
819.5,146.25,5.5
819.75,146.25,4.5
820.0,145.75,4.5
820.25,144.5,5.5
820.5,144.5,7.5
820.75,145.75,8.0
821.0,145.75,7.0
821.25,145.5,7.0
821.5,145.25,6.0
821.75,145.25,7.0
822.0,144.75,8.5
822.25,144.75,9.0
822.5,145.0,8.5
822.75,145.0,7.5
823.0,145.0,7.5
823.25,145.25,7.5
823.5,145.75,9.0
823.75,145.75,10.0
824.0,145.5,8.5
824.25,145.5,8.0
824.5,145.0,7.5
824.75,146.0,7.5
825.0,146.0,8.5
825.25,146.25,10.0
825.5,146.25,9.0
825.75,146.75,8.0
826.0,146.25,8.0
826.25,146.25,7.5
826.5,146.0,8.5
826.75,146.0,10.0
827.0,145.75,10.0
827.25,145.0,9.0
827.5,145.0,9.0
827.75,144.75,8.5
828.0,144.75,8.0
828.25,144.75,8.5
828.5,144.75,8.5
828.75,144.75,9.0
829.0,143.75,10.0
829.25,143.75,10.0
829.5,144.0,9.0
829.75,144.75,8.5
830.0,144.75,8.0
830.25,145.0,8.5
830.5,145.0,9.0
830.75,145.0,10.5
831.0,146.0,10.0
831.25,146.0,10.0
831.5,146.0,9.5
831.75,147.0,9.0
832.0,147.0,9.0
832.25,147.5,9.0
832.5,147.5,10.0
832.75,148.0,11.0
833.0,149.25,10.5
833.25,149.25,9.5
833.5,150.25,9.0
833.75,150.25,8.5
834.0,150.25,8.5
834.25,150.0,8.5
834.5,150.0,8.5
834.75,149.25,9.0
835.0,147.75,10.5
835.25,147.75,11.5
835.5,147.0,11.0
835.75,147.0,10.0
836.0,145.75,9.0
836.25,146.5,9.0
836.5,146.5,9.5
836.75,146.5,10.5
837.0,146.5,11.0
837.25,146.5,10.5
837.5,145.5,9.0
837.75,145.5,8.5
838.0,146.25,8.0
838.25,147.0,7.5
838.5,147.0,5.5
838.75,147.25,5.5
839.0,147.25,7.5
839.25,146.25,5.5
839.5,145.5,5.0
839.75,145.5,6.0
840.0,146.25,5.5
840.25,146.25,3.5
840.5,145.25,4.0
840.75,146.25,5.5
841.0,146.25,6.5
841.25,146.75,6.5
841.5,146.75,6.5
841.75,145.0,4.5
842.0,146.25,3.5
842.25,146.25,4.0
842.5,147.5,6.5
842.75,148.25,7.0
843.0,148.25,6.5
843.25,149.75,8.0
843.5,149.75,9.0
843.75,148.0,8.0
844.0,147.25,7.5
844.25,147.25,7.5
844.5,145.75,7.5
844.75,145.75,8.0
845.0,141.75,8.0
845.25,141.75,7.5
845.5,135.5,8.0
845.75,133.5,7.5
846.0,133.5,7.5
846.25,133.5,7.0
846.5,133.5,7.0
846.75,135.75,6.5
847.0,135.75,6.0
847.25,139.75,5.5
847.5,139.5,5.5
847.75,139.5,5.5
848.0,140.75,6.0
848.25,140.75,5.5
848.5,142.0,5.5
848.75,143.25,4.5
849.0,143.25,4.5
849.25,143.0,4.5
849.5,143.0,6.0
849.75,142.5,6.0
850.0,140.5,6.0
850.25,140.5,7.0
850.5,142.5,9.5
850.75,142.5,10.5
851.0,142.5,13.0
851.25,143.25,15.0
851.5,143.25,16.5
851.75,144.75,18.0
852.0,145.25,18.5
852.25,145.25,19.0
852.5,146.75,19.0
852.75,146.75,19.5
853.0,147.75,16.5
853.25,147.75,16.5
853.5,147.5,16.5
853.75,147.5,13.5
854.0,147.5,7.5
854.25,147.5,5.5
854.5,147.5,3.5
854.75,147.25,1.5
855.0,147.25,1.0
855.25,147.25,4.5
855.5,147.25,5.5
855.75,147.25,0.0
856.0,147.25,0.0
856.25,147.5,0.0
856.5,0.0,0.0
856.75,0.0,0.0
857.0,0.0,0.0
857.25,0.0,0.0
857.5,0.0,0.0
857.75,163.75,0.0
858.0,164.75,0.0
858.25,164.75,0.0
858.5,164.5,0.0
858.75,164.5,0.0
859.0,164.5,0.0
859.25,162.75,0.0
859.5,162.75,0.0
859.75,164.25,0.0
860.0,165.0,0.0
860.25,165.0,0.0
860.5,165.0,0.0
860.75,165.0,0.0
861.0,165.0,2.0
861.25,165.0,2.0
861.5,165.0,2.0
861.75,165.0,2.0
862.0,165.0,2.0
862.25,159.0,2.0
862.5,159.0,2.0
862.75,157.75,2.0
863.0,158.25,2.0
863.25,158.25,2.0
863.5,156.75,2.5
863.75,156.75,2.5
864.0,156.25,2.5
864.25,155.0,1.5
864.5,155.0,1.5
864.75,153.25,1.5
865.0,150.5,1.5
865.25,150.5,1.5
865.5,149.0,1.0
865.75,149.0,1.0
866.0,147.25,1.5
866.25,148.75,2.0
866.5,148.75,1.5
866.75,146.0,1.0
867.0,145.0,0.5
867.25,145.0,0.0
867.5,143.75,0.0
867.75,143.75,0.0
868.0,144.75,0.5
868.25,144.75,0.0
868.5,146.75,0.0
868.75,146.75,0.0
869.0,146.75,0.0
869.25,151.0,0.0
869.5,151.5,0.0
869.75,151.5,0.0
870.0,151.75,0.0
870.25,151.0,0.0
870.5,151.0,0.0
870.75,150.75,0.0
871.0,150.75,0.0
871.25,150.0,0.0
871.5,152.0,0.0
871.75,152.0,0.0
872.0,152.25,0.0
872.25,152.75,0.0
872.5,152.75,0.0
872.75,153.75,0.0
873.0,154.5,0.0
873.25,154.5,0.0
873.5,155.25,0.0
873.75,155.0,0.0
874.0,155.0,0.0
874.25,156.25,0.0
874.5,156.0,0.0
874.75,156.0,0.0
875.0,158.0,0.0
875.25,158.0,0.0
875.5,158.25,0.0
875.75,158.0,0.0
876.0,158.0,0.0
876.25,158.25,0.0
876.5,158.25,0.0
876.75,159.0,0.0
877.0,158.25,0.5
877.25,158.25,1.0
877.5,156.5,1.0
877.75,156.5,1.0
878.0,156.5,1.5
878.25,154.75,1.0
878.5,154.75,2.0
878.75,154.75,3.0
879.0,156.5,2.5
879.25,157.25,1.0
879.5,157.25,1.0
879.75,158.0,1.0
880.0,158.5,0.5
880.25,158.5,1.0
880.5,158.75,1.0
880.75,159.5,1.0
881.0,159.5,0.5
881.25,159.25,0.5
881.5,159.25,1.0
881.75,159.25,1.5
882.0,160.75,1.5
882.25,161.0,2.0
882.5,161.0,1.5
882.75,160.25,2.0
883.0,159.5,2.0
883.25,159.5,2.0
883.5,158.25,2.5
883.75,158.25,2.5
884.0,158.25,1.5
884.25,157.5,1.5
884.5,156.0,1.5
884.75,156.0,1.5
885.0,156.0,1.5
885.25,156.0,2.0
885.5,156.0,1.5
885.75,156.0,2.0
886.0,156.0,4.0
886.25,156.0,3.5
886.5,156.0,3.5
886.75,156.0,4.0
887.0,156.0,4.5
887.25,156.0,6.0
887.5,166.75,5.5
887.75,166.75,5.0
888.0,164.75,5.0
888.25,164.5,4.5
888.5,164.5,4.0
888.75,163.5,3.5
889.0,163.5,4.5
889.25,163.5,5.0
889.5,164.75,4.0
889.75,164.75,3.0
890.0,164.0,3.5
890.25,164.0,2.5
890.5,163.5,1.5
890.75,160.5,1.0
891.0,160.5,0.5
891.25,157.0,0.5
891.5,155.0,0.5
891.75,155.0,0.5
892.0,153.0,2.0
892.25,153.0,2.0
892.5,154.25,0.5
892.75,154.0,1.0
893.0,154.0,1.0
893.25,154.0,1.5
893.5,154.0,1.5
893.75,154.0,1.5
894.0,157.75,2.5
894.25,158.25,2.0
894.5,158.25,3.0
894.75,158.75,2.5
895.0,159.5,3.0
895.25,159.5,3.0
895.5,160.0,3.0
895.75,160.5,3.0
896.0,160.75,3.0
896.25,160.75,3.5
896.5,161.75,3.5
896.75,161.5,4.0
897.0,161.5,4.0
897.25,162.5,4.0
897.5,161.75,5.0
897.75,161.75,3.5
898.0,162.75,4.0
898.25,163.25,4.5
898.5,163.25,5.0
898.75,163.5,5.5
899.0,163.5,6.0
899.25,163.5,6.0
899.5,162.25,6.5
899.75,162.25,5.5
900.0,162.25,6.0
900.25,161.5,6.0
900.5,161.75,6.5
900.75,161.75,6.0
901.0,161.75,7.5
901.25,161.25,6.0
901.5,161.25,6.5
901.75,161.75,7.0
902.0,161.75,6.5
902.25,161.75,6.5
902.5,162.5,7.0
902.75,162.5,7.5
903.0,162.5,7.5
903.25,158.25,6.0
903.5,156.25,6.5
903.75,156.25,7.5
904.0,156.0,7.5
904.25,156.25,7.5
904.5,156.25,8.0
904.75,156.0,7.5
905.0,156.0,7.0
905.25,157.5,8.0
905.5,159.0,7.5
905.75,159.0,8.0
906.0,159.0,8.0
906.25,159.25,8.0
906.5,158.5,8.5
906.75,158.5,7.5
907.0,160.5,7.0
907.25,161.25,8.0
907.5,161.25,9.0
907.75,161.5,9.0
908.0,161.5,8.0
908.25,160.75,7.5
908.5,161.75,7.5
908.75,161.75,7.0
909.0,161.0,7.5
909.25,161.0,8.0
909.5,163.25,6.5
909.75,163.25,6.0
910.0,162.25,7.5
910.25,159.5,8.5
910.5,159.5,8.5
910.75,154.25,8.5
911.0,145.75,7.0
911.25,145.75,6.0
911.5,146.0,8.0
911.75,146.0,8.0
912.0,149.75,8.5
912.25,149.75,11.0
912.5,150.0,6.5
912.75,150.0,6.5
913.0,151.75,8.0
913.25,153.25,8.5
913.5,153.25,7.5
913.75,153.75,8.0
914.0,154.75,8.5
914.25,154.75,7.0
914.5,156.75,6.5
914.75,157.75,8.0
915.0,157.75,9.0
915.25,157.75,8.5
915.5,157.75,9.0
915.75,157.75,8.5
916.0,158.5,6.5
916.25,159.5,6.0
916.5,159.5,8.0
916.75,159.25,8.5
917.0,160.0,9.5
917.25,160.0,9.5
917.5,159.5,9.5
917.75,161.0,8.5
918.0,160.0,7.5
918.25,160.0,9.5
918.5,157.75,9.5
918.75,157.75,10.5
919.0,155.25,11.0
919.25,152.25,10.0
919.5,152.25,9.5
919.75,150.5,10.0
920.0,150.0,10.5
920.25,150.0,11.5
920.5,150.75,13.0
920.75,150.75,13.5
921.0,151.0,12.0
921.25,152.0,11.0
921.5,152.0,12.0
921.75,152.5,12.0
922.0,152.75,12.5
922.25,152.75,13.0
922.5,152.75,14.0
922.75,152.75,13.0
923.0,150.75,12.0
923.25,150.75,13.0
923.5,148.0,13.5
923.75,148.0,13.5
924.0,146.25,14.0
924.25,146.0,14.5
924.5,146.0,11.5
924.75,146.0,12.0
925.0,146.0,12.5
925.25,147.0,13.0
925.5,148.5,13.0
925.75,148.5,13.5
926.0,146.5,14.0
926.25,146.5,12.5
926.5,147.75,10.5
926.75,148.0,11.0
927.0,148.0,11.0
927.25,147.0,11.0
927.5,146.5,10.5
927.75,146.5,11.0
928.0,145.5,10.0
928.25,145.5,9.0
928.5,145.0,9.0
928.75,145.0,9.5
929.0,145.25,8.5
929.25,145.25,8.5
929.5,146.5,7.5
929.75,146.5,6.5
930.0,148.5,7.5
930.25,148.5,7.0
930.5,149.25,8.5
930.75,149.25,8.5
931.0,148.25,8.0
931.25,147.25,8.0
931.5,147.25,7.5
931.75,145.5,6.5
932.0,145.5,6.5
932.25,143.5,8.5
932.5,141.25,8.0
932.75,141.25,7.0
933.0,139.75,6.5
933.25,139.75,5.0
933.5,136.75,5.0
933.75,136.75,4.5
934.0,137.5,4.5
934.25,138.5,4.5
934.5,138.5,3.5
934.75,138.5,3.5
935.0,138.5,3.0
935.25,137.25,3.0
935.5,137.25,3.0
935.75,138.25,4.0
936.0,138.25,4.0
936.25,138.25,1.5
936.5,138.25,4.5
936.75,137.5,8.5
937.0,137.25,10.0
937.25,137.25,12.0
937.5,137.25,11.0
937.75,137.25,13.0
938.0,137.25,12.5
938.25,137.25,13.5
938.5,137.25,20.0
938.75,137.5,24.0
939.0,137.5,25.5
939.25,137.5,26.5
939.5,137.5,26.5
939.75,142.25,26.5
940.0,142.0,24.0
940.25,142.0,29.0
940.5,140.75,30.0
940.75,140.75,32.0
941.0,137.75,29.0
941.25,137.75,28.5
941.5,137.0,26.0
941.75,137.0,34.0
942.0,137.0,34.5
942.25,136.5,20.5
942.5,136.5,4.5
942.75,135.25,4.5
943.0,135.25,6.0
943.25,134.5,29.0
943.5,137.5,15.5
943.75,137.5,43.0
944.0,138.0,33.0
944.25,138.0,33.5
944.5,138.25,0.5
944.75,138.5,30.0
945.0,138.5,58.5
945.25,138.0,31.0
945.5,138.0,27.5
945.75,138.5,52.0
946.0,138.5,50.5
946.25,138.5,49.0
946.5,138.5,15.5
946.75,138.5,36.0
947.0,138.5,40.0
947.25,141.0,26.5
947.5,141.0,23.5
947.75,143.25,22.0
948.0,143.5,21.5
948.25,143.5,23.5
948.5,144.5,21.0
948.75,144.5,16.0
949.0,145.0,0.0
949.25,145.5,17.5
949.5,145.5,50.0
949.75,145.0,43.5
950.0,145.0,13.0
950.25,146.75,21.0
950.5,146.75,24.5
950.75,146.75,15.5
951.0,147.0,19.5
951.25,147.0,16.5
951.5,146.5,16.5
951.75,147.0,16.5
952.0,147.0,15.0
952.25,145.25,12.0
952.5,145.0,4.5
952.75,145.0,3.5
953.0,145.75,3.0
953.25,145.75,3.5
953.5,144.25,3.5
953.75,143.0,3.0
954.0,143.0,2.0
954.25,143.25,1.0
954.5,143.25,1.0
954.75,143.25,20.0
955.0,143.25,20.5
955.25,143.5,23.0
955.5,143.5,24.5
955.75,143.5,24.0
956.0,141.25,23.0
956.25,141.25,22.0
956.5,139.25,23.0
956.75,139.25,24.0
957.0,136.0,24.0
957.25,132.0,24.0
957.5,132.0,23.5
957.75,130.0,23.5
958.0,130.0,23.5
958.25,129.25,23.5
958.5,129.25,24.5
958.75,131.0,27.0
959.0,131.0,28.0
959.25,133.0,26.0
959.5,136.75,25.5
959.75,136.75,26.0
960.0,140.75,26.5
960.25,140.75,27.5
960.5,140.5,30.0
960.75,140.5,30.0
961.0,139.5,28.5
961.25,137.75,27.5
961.5,137.75,26.5
961.75,135.75,26.5
962.0,135.75,26.5
962.25,133.5,26.5
962.5,133.5,26.5
962.75,130.75,26.0
963.0,130.75,25.5
963.25,129.0,25.0
963.5,129.0,25.0
963.75,129.5,25.0
964.0,131.5,24.5
964.25,131.5,25.0
964.5,133.5,25.0
964.75,133.5,25.5
965.0,137.0,25.5
965.25,140.25,25.5
965.5,140.25,25.5
965.75,142.0,26.0
966.0,142.0,27.5
966.25,142.5,29.0
966.5,144.5,27.5
966.75,144.5,26.5
967.0,146.5,26.5
967.25,146.5,27.0
967.5,147.25,27.0
967.75,147.0,27.0
968.0,147.0,27.5
968.25,147.0,28.0
968.5,147.0,29.0
968.75,146.0,28.5
969.0,145.0,28.0
969.25,145.0,28.5
969.5,144.75,28.0
969.75,144.75,28.5
970.0,143.75,30.0
970.25,144.25,31.5
970.5,144.25,31.0
970.75,145.75,30.5
971.0,145.75,31.0
971.25,146.75,31.0
971.5,146.25,31.0
971.75,146.25,31.5
972.0,148.75,32.0
972.25,149.75,32.0
972.5,149.75,33.0
972.75,150.25,35.0
973.0,150.25,35.5
973.25,148.5,32.5
973.5,147.0,31.5
973.75,147.0,35.0
974.0,145.0,37.0
974.25,145.0,35.0
974.5,142.0,34.5
974.75,142.0,34.5
975.0,139.75,33.5
975.25,139.75,32.0
975.5,139.5,32.5
975.75,139.5,33.0
976.0,139.5,33.5
976.25,140.5,32.5
976.5,140.5,33.5
976.75,142.25,33.5
977.0,142.25,34.5
977.25,144.0,34.0
977.5,145.0,33.5
977.75,145.0,34.5
978.0,145.25,35.0
978.25,145.25,34.5
978.5,147.0,35.5
978.75,147.0,36.5
979.0,145.5,36.5
979.25,145.5,36.0
979.5,146.25,35.5
979.75,146.25,36.0
980.0,146.25,35.5
980.25,146.75,36.0
980.5,146.75,37.0
980.75,147.5,36.5
981.0,148.75,36.5
981.25,148.75,35.0
981.5,149.75,37.5
981.75,149.75,35.5
982.0,149.5,34.5
982.25,149.75,34.5
982.5,149.75,34.0
982.75,151.25,34.0
983.0,151.5,33.5
983.25,151.5,34.5
983.5,151.25,34.5
983.75,151.25,34.5
984.0,150.0,34.0
984.25,148.75,34.5
984.5,148.75,34.5
984.75,149.0,34.0
985.0,149.5,35.0
985.25,149.5,35.0
985.5,149.75,35.0
985.75,149.75,34.5
986.0,150.25,34.5
986.25,151.25,34.0
986.5,151.25,34.0
986.75,153.25,35.0
987.0,154.25,36.5
987.25,154.25,39.5
987.5,153.75,39.5
987.75,156.0,35.5
988.0,156.0,35.0
988.25,153.5,34.5
988.5,153.25,35.0
988.75,153.25,35.0
989.0,151.25,35.0
989.25,151.25,36.0
989.5,150.25,36.5
989.75,149.25,35.5
990.0,149.25,35.0
990.25,147.0,34.5
990.5,147.0,35.0
990.75,144.25,36.0
991.0,141.0,36.0
991.25,141.0,36.0
991.5,139.25,36.5
991.75,139.25,36.5
992.0,138.75,36.5
992.25,138.75,36.5
992.5,139.0,37.0
992.75,139.25,37.0
993.0,139.25,36.5
993.25,138.75,37.0
993.5,138.75,38.0
993.75,139.5,39.5
994.0,139.5,38.5
994.25,139.5,37.0
994.5,138.75,35.0
994.75,138.75,33.5
995.0,137.5,35.0
995.25,137.5,37.5
995.5,135.75,40.0
995.75,135.75,37.0
996.0,138.75,35.5
996.25,140.25,37.5
996.5,140.25,39.5
996.75,140.25,41.5
997.0,140.75,46.5
997.25,140.75,49.5
997.5,143.25,44.5
997.75,143.25,41.5
998.0,148.75,43.0
998.25,153.0,46.5
998.5,153.0,50.0
998.75,153.0,46.5
999.0,155.75,45.5
999.25,155.75,45.5
999.5,156.75,44.5
999.75,157.5,44.0
1000.0,157.5,43.0
1000.25,159.0,46.5
1000.5,160.5,48.0
1000.75,160.5,42.0
