t_sec,FHR,UC
1139.25,123.5,11.0
1139.5,123.5,11.0
1139.75,123.0,11.0
1140.0,123.0,11.0
1140.25,122.5,12.0
1140.5,122.5,12.0
1140.75,121.0,15.0
1141.0,121.0,15.0
1141.25,121.5,16.0
1141.5,121.5,16.0
1141.75,124.0,15.0
1142.0,124.0,15.0
1142.25,126.0,12.0
1142.5,126.0,12.0
1142.75,126.0,11.0
1143.0,126.0,11.0
1143.25,124.5,10.0
1143.5,124.5,10.0
1143.75,122.5,11.0
1144.0,122.5,11.0
1144.25,121.5,13.0
1144.5,121.5,13.0
1144.75,119.0,14.0
1145.0,119.0,14.0
1145.25,119.0,13.0
1145.5,119.0,13.0
1145.75,121.5,11.0
1146.0,121.5,11.0
1146.25,123.5,9.0
1146.5,123.5,9.0
1146.75,125.5,9.0
1147.0,125.5,9.0
1147.25,125.5,9.0
1147.5,124.0,9.0
1147.75,122.5,11.0
1148.0,122.5,11.0
1148.25,122.5,13.0
1148.5,120.5,13.0
1148.75,123.5,14.0
1149.0,126.0,14.0
1149.25,126.0,12.0
1149.5,128.25,12.0
1149.75,128.25,9.0
1150.0,129.25,9.0
1150.25,129.25,8.0
1150.5,131.0,8.0
1150.75,131.0,8.0
1151.0,129.25,8.0
1151.25,129.25,8.0
1151.5,129.25,8.0
1151.75,129.25,10.0
1152.0,127.0,10.0
1152.25,127.0,13.0
1152.5,125.0,13.0
1152.75,126.0,15.0
1153.0,126.0,15.0
1153.25,124.0,14.0
1153.5,124.0,14.0
1153.75,127.0,13.0
1154.0,127.0,13.0
1154.25,129.25,12.0
1154.5,129.25,12.0
1154.75,129.25,10.0
1155.0,129.25,10.0
1155.25,129.25,9.0
1155.5,129.25,9.0
1155.75,125.5,8.0
1156.0,125.5,8.0
1156.25,117.25,8.0
1156.5,117.25,8.0
1156.75,115.5,10.0
1157.0,115.5,10.0
1157.25,118.5,11.0
1157.5,118.5,11.0
1157.75,118.5,11.0
1158.0,118.5,11.0
1158.25,115.75,9.0
1158.5,115.75,9.0
1158.75,120.5,8.0
1159.0,120.5,8.0
1159.25,120.0,6.0
1159.5,120.0,6.0
1159.75,120.0,6.0
1160.0,120.0,6.0
1160.25,124.0,8.0
1160.5,124.0,8.0
1160.75,125.0,9.0
1161.0,125.0,9.0
1161.25,125.0,7.0
1161.5,127.0,7.0
1161.75,126.0,4.0
1162.0,126.0,4.0
1162.25,122.0,3.0
1162.5,122.0,3.0
1162.75,117.25,3.0
1163.0,117.25,3.0
1163.25,117.25,5.0
1163.5,112.25,5.0
1163.75,111.5,6.0
1164.0,111.5,6.0
1164.25,111.5,5.0
1164.5,115.5,5.0
1164.75,120.0,3.0
1165.0,120.0,3.0
1165.25,121.0,3.0
1165.5,121.0,3.0
1165.75,117.75,4.0
1166.0,117.75,4.0
1166.25,117.75,5.0
1166.5,117.75,5.0
1166.75,119.5,6.0
1167.0,119.5,6.0
1167.25,116.25,5.0
1167.5,116.25,5.0
1167.75,118.0,3.0
1168.0,118.0,3.0
1168.25,119.0,3.0
1168.5,119.0,3.0
1168.75,117.25,3.0
1169.0,117.25,3.0
1169.25,119.5,5.0
1169.5,119.5,5.0
1169.75,117.75,8.0
1170.0,117.75,8.0
1170.25,117.75,10.0
1170.5,121.0,10.0
1170.75,123.5,10.0
1171.0,123.5,10.0
1171.25,123.0,9.0
1171.5,123.0,9.0
1171.75,123.0,8.0
1172.0,123.0,8.0
1172.25,125.0,7.0
1172.5,125.0,7.0
1172.75,125.0,10.0
1173.0,125.0,10.0
1173.25,125.0,12.0
1173.5,125.0,12.0
1173.75,124.0,11.0
1174.0,124.0,11.0
1174.25,122.5,9.0
1174.5,122.5,9.0
1174.75,122.5,8.0
1175.0,122.5,8.0
1175.25,123.5,8.0
1175.5,123.5,8.0
1175.75,122.0,10.0
1176.0,122.0,10.0
1176.25,122.0,13.0
1176.5,122.0,13.0
1176.75,123.5,16.0
1177.0,123.5,16.0
1177.25,123.0,15.0
1177.5,123.0,15.0
1177.75,121.0,11.0
1178.0,121.0,11.0
1178.25,118.5,9.0
1178.5,118.5,9.0
1178.75,116.75,7.0
1179.0,116.75,7.0
1179.25,115.0,6.0
1179.5,115.0,6.0
1179.75,116.25,7.0
1180.0,116.25,7.0
1180.25,112.25,8.0
1180.5,112.25,8.0
1180.75,112.75,8.0
1181.0,112.75,8.0
1181.25,114.0,9.0
1181.5,114.0,9.0
1181.75,110.75,13.0
1182.0,110.75,13.0
1182.25,112.0,14.0
1182.5,112.0,14.0
1182.75,112.0,11.0
1183.0,111.0,11.0
1183.25,111.0,8.0
1183.5,111.5,8.0
1183.75,111.5,8.0
1184.0,110.75,8.0
1184.25,110.75,13.0
1184.5,109.5,13.0
1184.75,109.5,19.0
1185.0,113.25,19.0
1185.25,113.25,19.0
1185.5,115.0,19.0
1185.75,115.0,14.0
1186.0,119.0,14.0
1186.25,119.0,10.0
1186.5,121.5,10.0
1186.75,121.5,9.0
1187.0,123.5,9.0
1187.25,123.5,12.0
1187.5,125.0,12.0
1187.75,125.0,19.0
1188.0,126.5,19.0
1188.25,126.5,25.0
1188.5,128.75,25.0
1188.75,128.75,24.0
1189.0,129.25,24.0
1189.25,129.25,18.0
1189.5,129.75,18.0
1189.75,130.5,13.0
1190.0,130.5,13.0
1190.25,132.25,10.0
1190.5,132.25,10.0
1190.75,132.25,9.0
1191.0,132.25,9.0
1191.25,134.0,9.0
1191.5,134.0,9.0
1191.75,135.25,13.0
1192.0,136.25,13.0
1192.25,136.25,19.0
1192.5,137.5,19.0
1192.75,137.5,23.0
1193.0,139.5,23.0
1193.25,139.5,20.0
1193.5,140.25,20.0
1193.75,140.75,14.0
1194.0,140.75,14.0
1194.25,139.5,10.0
1194.5,139.5,10.0
1194.75,134.5,8.0
1195.0,134.5,8.0
1195.25,134.0,9.0
1195.5,133.25,9.0
1195.75,133.25,14.0
1196.0,135.25,14.0
1196.25,135.25,22.0
1196.5,137.0,22.0
1196.75,137.0,25.0
1197.0,138.25,25.0
1197.25,138.25,20.0
1197.5,138.25,20.0
1197.75,139.5,12.0
1198.0,139.5,12.0
1198.25,139.5,8.0
1198.5,139.5,8.0
1198.75,140.25,6.0
1199.0,140.75,6.0
1199.25,140.75,8.0
1199.5,140.75,8.0
1199.75,140.75,13.0
1200.0,142.25,13.0
1200.25,142.25,20.0
1200.5,142.25,20.0
1200.75,142.75,24.0
1201.0,142.75,24.0
1201.25,140.75,20.0
1201.5,141.5,20.0
1201.75,141.5,13.0
1202.0,140.75,13.0
1202.25,140.75,8.0
1202.5,140.25,8.0
1202.75,140.25,5.0
1203.0,141.5,5.0
1203.25,142.25,4.0
1203.5,142.25,4.0
1203.75,143.5,6.0
1204.0,143.5,6.0
1204.25,144.25,10.0
1204.5,145.75,10.0
1204.75,145.75,15.0
1205.0,146.25,15.0
1205.25,147.75,16.0
1205.5,147.75,16.0
1205.75,148.5,12.0
1206.0,148.5,12.0
1206.25,148.5,6.0
1206.5,148.5,6.0
1206.75,148.5,4.0
1207.0,147.75,4.0
1207.25,147.75,3.0
1207.5,147.0,3.0
1207.75,145.0,2.0
1208.0,145.0,2.0
1208.25,145.0,4.0
1208.5,145.0,4.0
1208.75,145.75,8.0
1209.0,145.75,8.0
1209.25,145.75,10.0
1209.5,145.75,10.0
1209.75,145.75,9.0
1210.0,142.25,9.0
1210.25,140.75,6.0
1210.5,140.75,6.0
1210.75,137.0,2.0
1211.0,137.0,2.0
1211.25,131.5,1.0
1211.5,131.5,1.0
1211.75,126.5,0.0
1212.0,126.5,0.0
1212.25,125.5,1.0
1212.5,125.5,1.0
1212.75,122.0,4.0
1213.0,122.0,4.0
1213.25,121.0,7.0
1213.5,121.0,7.0
1213.75,118.5,8.0
1214.0,118.5,8.0
1214.25,123.0,6.0
1214.5,125.0,6.0
1214.75,125.0,3.0
1215.0,129.25,3.0
1215.25,129.25,1.0
1215.5,129.75,1.0
1215.75,129.75,0.0
1216.0,132.25,0.0
1216.25,132.25,1.0
1216.5,132.25,1.0
1216.75,132.25,3.0
1217.0,134.0,3.0
1217.25,133.25,6.0
1217.5,133.25,6.0
1217.75,129.25,5.0
1218.0,129.25,5.0
1218.25,129.75,2.0
1218.5,129.75,2.0
1218.75,132.75,0.0
1219.0,132.75,0.0
1219.25,125.5,0.0
1219.5,125.5,0.0
1219.75,123.5,0.0
1220.0,123.5,0.0
1220.25,128.25,0.0
1220.5,128.25,0.0
1220.75,125.5,2.0
1221.0,123.5,2.0
1221.25,123.5,4.0
1221.5,122.0,4.0
1221.75,122.0,3.0
1222.0,127.0,3.0
1222.25,127.0,0.0
1222.5,124.5,0.0
1222.75,124.5,0.0
1223.0,123.5,0.0
1223.25,123.5,0.0
1223.5,121.5,0.0
1223.75,121.5,0.0
1224.0,124.0,0.0
1224.25,124.0,0.0
1224.5,124.0,0.0
1224.75,124.0,0.0
1225.0,126.5,0.0
1225.25,126.5,3.0
1225.5,122.5,3.0
1225.75,122.5,5.0
1226.0,120.0,5.0
1226.25,120.0,4.0
1226.5,124.5,4.0
1226.75,124.5,1.0
1227.0,124.5,1.0
1227.25,124.5,0.0
1227.5,127.0,0.0
1227.75,127.0,0.0
1228.0,127.0,0.0
1228.25,127.75,0.0
1228.5,127.75,0.0
1228.75,128.25,0.0
1229.0,128.25,0.0
1229.25,126.5,3.0
1229.5,126.5,3.0
1229.75,127.0,6.0
1230.0,127.0,6.0
1230.25,126.5,8.0
1230.5,126.5,8.0
1230.75,128.25,8.0
1231.0,128.25,8.0
1231.25,127.75,8.0
1231.5,127.75,8.0
1231.75,128.25,6.0
1232.0,128.75,6.0
1232.25,128.75,6.0
1232.5,126.5,6.0
1232.75,126.5,9.0
1233.0,125.0,9.0
1233.25,125.0,9.0
1233.5,124.0,9.0
1233.75,124.0,7.0
1234.0,124.5,7.0
1234.25,124.5,6.0
1234.5,124.0,6.0
1234.75,124.0,5.0
1235.0,122.5,5.0
1235.25,122.5,4.0
1235.5,117.75,4.0
1235.75,117.75,7.0
1236.0,118.5,7.0
1236.25,118.5,10.0
1236.5,119.5,10.0
1236.75,119.5,13.0
1237.0,119.5,13.0
1237.25,119.5,12.0
1237.5,121.0,12.0
1237.75,121.0,10.0
1238.0,124.5,10.0
1238.25,124.5,9.0
1238.5,126.0,9.0
1238.75,126.0,11.0
1239.0,127.75,11.0
1239.25,127.75,11.0
1239.5,129.75,11.0
1239.75,129.75,8.0
1240.0,131.0,8.0
1240.25,134.0,4.0
1240.5,134.0,4.0
1240.75,135.25,3.0
1241.0,135.25,3.0
1241.25,137.5,4.0
1241.5,137.5,4.0
1241.75,138.25,5.0
1242.0,139.0,5.0
1242.25,139.0,4.0
1242.5,132.25,4.0
1242.75,132.25,3.0
1243.0,127.0,3.0
1243.25,127.0,4.0
1243.5,122.0,4.0
1243.75,122.0,5.0
1244.0,122.0,5.0
1244.25,122.0,7.0
1244.5,120.0,7.0
1244.75,120.0,9.0
1245.0,121.5,9.0
1245.25,121.5,11.0
1245.5,121.5,11.0
1245.75,121.5,12.0
1246.0,127.0,12.0
1246.25,127.0,11.0
1246.5,126.0,11.0
1246.75,126.0,8.0
1247.0,125.5,8.0
1247.25,125.5,5.0
1247.5,121.5,5.0
1247.75,126.0,4.0
1248.0,126.0,4.0
1248.25,123.5,3.0
1248.5,123.5,3.0
1248.75,125.0,2.0
1249.0,125.0,2.0
1249.25,118.5,3.0
1249.5,118.5,3.0
1249.75,117.25,3.0
1250.0,117.25,3.0
1250.25,115.0,4.0
1250.5,115.0,4.0
1250.75,115.0,5.0
1251.0,111.5,5.0
1251.25,111.5,7.0
1251.5,112.75,7.0
1251.75,112.75,7.0
1252.0,114.5,7.0
1252.25,114.5,5.0
1252.5,115.0,5.0
1252.75,115.0,4.0
1253.0,116.25,4.0
1253.25,116.25,3.0
1253.5,112.75,3.0
1253.75,112.75,3.0
1254.0,112.25,3.0
1254.25,112.25,4.0
1254.5,112.25,4.0
1254.75,112.25,5.0
1255.0,112.25,5.0
1255.25,111.0,5.0
1255.5,111.0,5.0
1255.75,110.0,4.0
1256.0,110.0,4.0
1256.25,108.75,2.0
1256.5,108.75,2.0
1256.75,112.0,3.0
1257.0,112.0,3.0
1257.25,113.75,5.0
1257.5,113.75,5.0
1257.75,112.0,5.0
1258.0,112.0,5.0
1258.25,112.0,3.0
1258.5,108.25,3.0
1258.75,108.25,2.0
1259.0,114.0,2.0
1259.25,114.0,2.0
1259.5,115.5,2.0
1259.75,115.5,2.0
1260.0,117.25,2.0
1260.25,117.25,2.0
1260.5,118.0,2.0
1260.75,118.0,3.0
1261.0,120.0,3.0
1261.25,120.0,4.0
1261.5,121.0,4.0
1261.75,121.0,4.0
1262.0,123.0,4.0
1262.25,123.0,3.0
1262.5,125.5,3.0
1262.75,125.5,2.0
1263.0,124.0,2.0
1263.25,124.0,3.0
1263.5,120.0,3.0
1263.75,120.0,4.0
1264.0,117.25,4.0
1264.25,117.25,5.0
1264.5,115.75,5.0
1264.75,115.75,4.0
1265.0,114.5,4.0
1265.25,114.5,3.0
1265.5,115.75,3.0
1265.75,115.75,3.0
1266.0,114.5,3.0
1266.25,114.5,2.0
1266.5,112.75,2.0
1266.75,112.75,1.0
1267.0,110.75,1.0
1267.25,110.75,1.0
1267.5,110.75,1.0
1267.75,108.25,2.0
1268.0,108.25,2.0
1268.25,112.75,3.0
1268.5,112.75,3.0
1268.75,115.0,5.0
1269.0,115.0,5.0
1269.25,117.25,8.0
1269.5,117.25,8.0
1269.75,120.5,8.0
1270.0,120.5,8.0
1270.25,122.5,4.0
1270.5,122.5,4.0
1270.75,124.5,1.0
1271.0,124.5,1.0
1271.25,125.5,2.0
1271.5,125.5,2.0
1271.75,120.0,3.0
1272.0,120.0,3.0
1272.25,116.25,3.0
1272.5,116.25,3.0
1272.75,113.75,4.0
1273.0,113.75,4.0
1273.25,119.5,6.0
1273.5,119.5,6.0
1273.75,123.5,5.0
1274.0,123.5,5.0
1274.25,125.0,4.0
1274.5,125.0,4.0
1274.75,127.0,3.0
1275.0,122.0,3.0
1275.25,122.0,3.0
1275.5,122.0,3.0
1275.75,117.25,3.0
1276.0,117.25,3.0
1276.25,119.0,4.0
1276.5,119.0,4.0
1276.75,119.0,5.0
1277.0,119.0,5.0
1277.25,119.5,7.0
1277.5,119.5,7.0
1277.75,115.0,7.0
1278.0,115.0,7.0
1278.25,115.5,5.0
1278.5,115.5,5.0
1278.75,117.75,2.0
1279.0,117.75,2.0
1279.25,114.5,1.0
1279.5,114.5,1.0
1279.75,116.25,2.0
1280.0,116.25,2.0
1280.25,117.25,5.0
1280.5,117.25,5.0
1280.75,119.5,7.0
1281.0,119.5,7.0
1281.25,120.0,9.0
1281.5,120.0,9.0
1281.75,117.25,8.0
1282.0,117.25,8.0
1282.25,118.0,6.0
1282.5,118.0,6.0
1282.75,116.75,5.0
1283.0,116.75,5.0
1283.25,117.75,5.0
1283.5,117.75,5.0
1283.75,115.75,4.0
1284.0,115.75,4.0
1284.25,112.25,4.0
1284.5,112.25,4.0
1284.75,112.25,5.0
1285.0,108.0,5.0
1285.25,108.0,7.0
1285.5,108.0,7.0
1285.75,108.0,8.0
1286.0,107.5,8.0
1286.25,107.5,9.0
1286.5,110.75,9.0
1286.75,110.75,7.0
1287.0,111.0,7.0
1287.25,111.0,4.0
1287.5,114.0,4.0
1287.75,114.0,3.0
1288.0,114.0,3.0
1288.25,111.0,3.0
1288.5,111.0,3.0
1288.75,113.75,5.0
1289.0,113.75,5.0
1289.25,112.75,6.0
1289.5,112.75,6.0
1289.75,110.75,8.0
1290.0,110.75,8.0
1290.25,110.75,11.0
1290.5,110.75,11.0
1290.75,112.75,12.0
1291.0,112.75,12.0
1291.25,112.25,10.0
1291.5,112.25,10.0
1291.75,112.25,8.0
1292.0,108.0,8.0
1292.25,108.0,7.0
1292.5,105.75,7.0
1292.75,105.75,6.0
1293.0,108.75,6.0
1293.25,108.75,7.0
1293.5,110.25,7.0
1293.75,110.25,11.0
1294.0,110.25,11.0
1294.25,109.5,15.0
1294.5,109.5,15.0
1294.75,107.5,15.0
1295.0,107.5,15.0
1295.25,108.75,12.0
1295.5,108.75,12.0
1295.75,105.75,9.0
1296.0,105.75,9.0
1296.25,105.75,8.0
1296.5,105.75,8.0
1296.75,105.75,9.0
1297.0,106.0,9.0
1297.25,106.0,13.0
1297.5,106.0,13.0
1297.75,106.0,16.0
1298.0,106.0,16.0
1298.25,106.0,17.0
1298.5,106.0,17.0
1298.75,109.0,15.0
1299.0,109.0,15.0
1299.25,108.25,14.0
1299.5,108.25,14.0
1299.75,108.25,11.0
1300.0,108.25,11.0
1300.25,106.75,10.0
1300.5,106.75,10.0
1300.75,111.0,13.0
1301.0,111.0,13.0
1301.25,111.0,19.0
1301.5,109.0,19.0
1301.75,109.0,22.0
1302.0,107.25,22.0
1302.25,107.25,20.0
1302.5,110.25,20.0
1302.75,110.25,15.0
1303.0,110.0,15.0
1303.25,110.0,12.0
1303.5,112.0,12.0
1303.75,112.0,10.0
1304.0,112.0,10.0
1304.25,109.0,12.0
1304.5,109.0,12.0
1304.75,112.25,17.0
1305.0,112.25,17.0
1305.25,114.0,22.0
1305.5,114.0,22.0
1305.75,112.75,21.0
1306.0,112.75,21.0
1306.25,112.75,16.0
1306.5,112.75,16.0
1306.75,105.75,12.0
1307.0,105.75,12.0
1307.25,105.75,9.0
1307.5,105.25,9.0
1307.75,105.25,8.0
1308.0,106.0,8.0
1308.25,106.0,12.0
1308.5,104.25,12.0
1308.75,104.25,18.0
1309.0,105.0,18.0
1309.25,105.0,23.0
1309.5,105.0,23.0
1309.75,106.5,21.0
1310.0,106.5,21.0
1310.25,107.25,14.0
1310.5,107.25,14.0
1310.75,108.0,9.0
1311.0,108.0,9.0
1311.25,108.75,8.0
1311.5,108.75,8.0
1311.75,108.75,11.0
1312.0,106.0,11.0
1312.25,106.0,16.0
1312.5,106.0,16.0
1312.75,106.0,18.0
1313.0,108.25,18.0
1313.25,108.25,14.0
1313.5,105.75,14.0
1313.75,105.75,9.0
1314.0,105.75,9.0
1314.25,111.5,7.0
1314.5,111.5,7.0
1314.75,106.0,6.0
1315.0,106.0,6.0
1315.25,104.25,9.0
1315.5,104.25,9.0
1315.75,106.0,14.0
1316.0,106.0,14.0
1316.25,106.0,14.0
1316.5,109.0,14.0
1316.75,109.0,10.0
1317.0,107.25,10.0
1317.25,107.25,6.0
1317.5,108.0,6.0
1317.75,108.0,5.0
1318.0,105.75,5.0
1318.25,105.75,5.0
1318.5,105.75,5.0
1318.75,105.75,9.0
1319.0,105.75,9.0
1319.25,107.25,15.0
1319.5,107.25,15.0
1319.75,110.0,16.0
1320.0,110.0,16.0
1320.25,110.0,11.0
1320.5,111.5,11.0
1320.75,108.75,6.0
1321.0,108.75,6.0
1321.25,108.75,3.0
1321.5,105.0,3.0
1321.75,105.0,1.0
1322.0,107.25,1.0
1322.25,107.25,2.0
1322.5,110.25,2.0
1322.75,110.25,5.0
1323.0,115.5,5.0
1323.25,115.5,9.0
1323.5,117.75,9.0
1323.75,117.75,12.0
1324.0,119.0,12.0
1324.25,119.0,11.0
1324.5,121.0,11.0
1324.75,121.0,6.0
1325.0,123.5,6.0
1325.25,123.5,3.0
1325.5,124.5,3.0
1325.75,124.5,1.0
1326.0,126.0,1.0
1326.25,126.0,0.0
1326.5,126.5,0.0
1326.75,126.5,1.0
1327.0,122.5,1.0
1327.25,122.5,5.0
1327.5,123.5,5.0
1327.75,123.5,10.0
1328.0,115.75,10.0
1328.25,115.75,12.0
1328.5,121.5,12.0
1328.75,121.5,9.0
1329.0,124.0,9.0
1329.25,124.0,4.0
1329.5,125.5,4.0
1329.75,125.5,1.0
1330.0,125.5,1.0
1330.25,125.5,0.0
1330.5,122.0,0.0
1330.75,122.5,0.0
1331.0,122.5,0.0
1331.25,123.5,1.0
1331.5,123.5,1.0
1331.75,123.5,3.0
1332.0,123.5,3.0
1332.25,123.5,6.0
1332.5,125.0,6.0
1332.75,126.5,7.0
1333.0,126.5,7.0
1333.25,126.5,6.0
1333.5,128.25,6.0
1333.75,129.25,4.0
1334.0,129.25,4.0
1334.25,130.5,2.0
1334.5,130.5,2.0
1334.75,129.25,1.0
1335.0,129.25,1.0
1335.25,119.5,1.0
1335.5,119.5,1.0
1335.75,121.0,0.0
1336.0,127.0,0.0
1336.25,127.0,1.0
1336.5,129.75,1.0
1336.75,129.75,2.0
1337.0,131.0,2.0
1337.25,131.0,5.0
1337.5,132.25,5.0
1337.75,132.25,5.0
1338.0,131.5,5.0
1338.25,131.5,3.0
1338.5,131.5,3.0
1338.75,131.5,1.0
1339.0,131.5,1.0
1339.25,132.75,0.0
1339.5,132.75,0.0
1339.75,131.5,1.0
1340.0,131.5,1.0
1340.25,126.0,3.0
1340.5,126.0,3.0
1340.75,128.25,7.0
1341.0,128.25,7.0
1341.25,128.75,8.0
1341.5,128.75,8.0
1341.75,129.25,6.0
1342.0,129.75,6.0
1342.25,129.75,4.0
1342.5,129.75,4.0
1342.75,129.75,3.0
1343.0,129.75,3.0
1343.25,129.75,4.0
1343.5,129.25,4.0
1343.75,129.25,6.0
1344.0,128.25,6.0
1344.25,128.25,7.0
1344.5,124.5,7.0
1344.75,124.5,6.0
1345.0,123.5,6.0
1345.25,123.5,3.0
1345.5,122.0,3.0
1345.75,122.0,2.0
1346.0,121.0,2.0
1346.25,121.0,2.0
1346.5,123.5,2.0
1346.75,123.5,3.0
1347.0,122.0,3.0
1347.25,122.0,3.0
1347.5,118.5,3.0
1347.75,118.5,4.0
1348.0,116.75,4.0
1348.25,116.75,6.0
1348.5,110.25,6.0
1348.75,110.25,8.0
1349.0,109.5,8.0
1349.25,109.5,10.0
1349.5,113.75,10.0
1349.75,113.75,10.0
1350.0,114.5,10.0
1350.25,114.5,10.0
1350.5,113.75,10.0
1350.75,113.75,9.0
1351.0,113.75,9.0
1351.25,108.75,8.0
1351.5,108.75,8.0
1351.75,112.75,7.0
1352.0,112.75,7.0
1352.25,118.5,7.0
1352.5,118.5,7.0
1352.75,116.25,8.0
1353.0,116.25,8.0
1353.25,111.5,8.0
1353.5,111.5,8.0
1353.75,110.25,7.0
1354.0,110.25,7.0
1354.25,111.5,7.0
1354.5,111.5,7.0
1354.75,112.25,5.0
1355.0,112.25,5.0
1355.25,112.25,3.0
1355.5,119.0,3.0
1355.75,118.0,3.0
1356.0,118.0,3.0
1356.25,118.0,4.0
1356.5,119.0,4.0
1356.75,119.0,8.0
1357.0,115.5,8.0
1357.25,115.5,9.0
1357.5,118.0,9.0
1357.75,118.0,8.0
1358.0,123.5,8.0
1358.25,124.5,6.0
1358.5,124.5,6.0
1358.75,124.0,6.0
1359.0,124.0,6.0
1359.25,124.5,7.0
1359.5,124.5,7.0
1359.75,124.0,6.0
1360.0,124.0,6.0
1360.25,122.5,5.0
1360.5,122.5,5.0
1360.75,123.0,7.0
1361.0,123.0,7.0
1361.25,123.0,10.0
1361.5,125.0,10.0
1361.75,126.5,10.0
1362.0,126.5,10.0
1362.25,125.5,9.0
1362.5,125.5,9.0
1362.75,124.5,6.0
1363.0,124.5,6.0
1363.25,126.0,4.0
1363.5,126.0,4.0
1363.75,122.5,3.0
1364.0,122.5,3.0
1364.25,122.5,4.0
1364.5,122.5,4.0
1364.75,120.5,6.0
1365.0,120.5,6.0
1365.25,122.0,7.0
1365.5,122.0,7.0
1365.75,123.0,6.0
1366.0,125.0,6.0
1366.25,125.0,4.0
1366.5,126.0,4.0
1366.75,126.0,3.0
1367.0,125.5,3.0
1367.25,125.5,3.0
1367.5,124.0,3.0
1367.75,124.0,4.0
1368.0,124.0,4.0
1368.25,124.0,4.0
1368.5,121.5,4.0
1368.75,121.5,4.0
1369.0,121.0,4.0
1369.25,121.0,5.0
1369.5,121.0,5.0
1369.75,121.0,6.0
1370.0,121.0,6.0
1370.25,121.0,6.0
1370.5,120.0,6.0
1370.75,120.0,7.0
1371.0,122.0,7.0
1371.25,122.0,7.0
1371.5,126.0,7.0
1371.75,126.0,8.0
1372.0,128.75,8.0
1372.25,128.75,8.0
1372.5,130.5,8.0
1372.75,132.75,11.0
1373.0,132.75,11.0
1373.25,134.5,12.0
1373.5,134.5,12.0
1373.75,137.0,11.0
1374.0,137.0,11.0
1374.25,139.0,10.0
1374.5,140.75,10.0
1374.75,140.75,11.0
1375.0,141.5,11.0
1375.25,141.5,13.0
1375.5,143.5,13.0
1375.75,145.0,12.0
1376.0,145.0,12.0
1376.25,147.0,9.0
1376.5,147.0,9.0
1376.75,147.75,7.0
1377.0,148.5,7.0
1377.25,148.5,6.0
1377.5,150.0,6.0
1377.75,150.0,5.0
1378.0,150.75,5.0
1378.25,150.75,5.0
1378.5,150.75,5.0
1378.75,147.75,5.0
1379.0,137.5,5.0
1379.25,137.5,5.0
1379.5,128.25,5.0
1379.75,128.25,5.0
1380.0,121.0,5.0
1380.25,121.0,6.0
1380.5,123.5,6.0
1380.75,123.5,8.0
1381.0,125.0,8.0
1381.25,125.0,9.0
1381.5,126.0,9.0
1381.75,126.0,7.0
1382.0,126.0,7.0
1382.25,126.0,4.0
1382.5,123.0,4.0
1382.75,123.0,2.0
1383.0,122.0,2.0
1383.25,122.0,2.0
1383.5,121.5,2.0
1383.75,121.5,4.0
1384.0,126.5,4.0
1384.25,126.5,6.0
1384.5,131.0,6.0
1384.75,131.0,5.0
1385.0,127.75,5.0
1385.25,123.0,4.0
1385.5,123.0,4.0
1385.75,126.0,4.0
1386.0,126.0,4.0
1386.25,125.5,4.0
1386.5,125.5,4.0
1386.75,126.0,4.0
1387.0,126.0,4.0
1387.25,123.0,3.0
1387.5,123.0,3.0
1387.75,119.0,3.0
1388.0,119.0,3.0
1388.25,118.5,5.0
1388.5,118.5,5.0
1388.75,114.5,8.0
1389.0,114.5,8.0
1389.25,113.25,8.0
1389.5,113.25,8.0
1389.75,113.25,4.0
1390.0,113.75,4.0
1390.25,113.75,0.0
1390.5,112.25,0.0
1390.75,112.25,0.0
1391.0,112.25,0.0
1391.25,112.25,3.0
1391.5,113.25,3.0
1391.75,113.25,5.0
1392.0,114.5,5.0
1392.25,114.5,7.0
1392.5,114.0,7.0
1392.75,114.0,9.0
1393.0,112.75,9.0
1393.25,112.75,10.0
1393.5,113.25,10.0
1393.75,113.25,8.0
1394.0,112.25,8.0
1394.25,112.25,6.0
1394.5,112.25,6.0
1394.75,111.0,5.0
1395.0,111.0,5.0
1395.25,110.25,8.0
1395.5,110.25,8.0
1395.75,110.75,13.0
1396.0,110.75,13.0
1396.25,110.75,17.0
1396.5,112.0,17.0
1396.75,111.5,17.0
1397.0,111.5,17.0
1397.25,112.75,12.0
1397.5,112.75,12.0
1397.75,112.75,8.0
1398.0,112.0,8.0
1398.25,112.0,8.0
1398.5,111.0,8.0
1398.75,111.0,9.0
1399.0,111.0,9.0
1399.25,111.0,7.0
1399.5,112.25,7.0
1399.75,112.25,5.0
1400.0,116.75,5.0
1400.25,116.75,5.0
1400.5,117.75,5.0
1400.75,117.75,6.0
1401.0,115.75,6.0
1401.25,115.75,5.0
1401.5,117.75,5.0
1401.75,117.75,4.0
1402.0,119.5,4.0
1402.25,119.5,3.0
1402.5,122.0,3.0
1402.75,122.0,1.0
1403.0,120.5,1.0
1403.25,120.5,0.0
1403.5,116.75,0.0
1403.75,116.75,1.0
1404.0,114.0,1.0
1404.25,114.0,4.0
1404.5,112.75,4.0
1404.75,112.75,7.0
1405.0,112.75,7.0
1405.25,115.5,6.0
1405.5,115.5,6.0
1405.75,118.0,4.0
1406.0,118.0,4.0
1406.25,118.0,0.0
1406.5,122.5,0.0
1406.75,122.5,0.0
1407.0,123.5,0.0
1407.25,123.5,1.0
1407.5,125.5,1.0
1407.75,125.5,4.0
1408.0,120.0,4.0
