t_sec,FHR,UC
730.0,138.0,44.5
730.25,138.25,44.0
730.5,138.25,44.5
730.75,139.0,43.5
731.0,139.0,43.5
731.25,139.75,43.5
731.5,139.75,43.0
731.75,140.0,42.5
732.0,140.0,43.0
732.25,140.0,43.0
732.5,139.5,43.0
732.75,139.5,43.5
733.0,140.0,44.0
733.25,140.25,43.5
733.5,140.25,45.5
733.75,139.5,45.5
734.0,139.5,45.5
734.25,138.5,45.5
734.5,138.5,45.5
734.75,138.25,45.5
735.0,137.75,45.5
735.25,137.75,45.5
735.5,137.25,44.5
735.75,137.25,44.5
736.0,137.5,44.0
736.25,137.5,43.5
736.5,136.75,43.5
736.75,136.75,43.0
737.0,136.75,43.0
737.25,136.75,44.0
737.5,139.5,44.0
737.75,139.5,44.5
738.0,139.5,45.0
738.25,140.0,45.0
738.5,140.25,46.0
738.75,140.25,46.5
739.0,140.25,47.0
739.25,140.25,47.5
739.5,141.75,47.0
739.75,141.75,47.5
740.0,143.0,47.5
740.25,143.0,47.5
740.5,143.25,47.5
740.75,143.75,47.0
741.0,143.75,46.5
741.25,144.25,46.0
741.5,144.25,45.0
741.75,144.25,45.0
742.0,144.25,43.5
742.25,144.25,43.0
742.5,145.0,42.0
742.75,145.0,41.0
743.0,145.0,41.0
743.25,145.25,41.5
743.5,145.25,41.5
743.75,146.25,41.5
744.0,146.25,42.5
744.25,146.25,42.5
744.5,146.25,42.5
744.75,145.75,42.0
745.0,145.75,41.5
745.25,146.0,41.0
745.5,146.0,40.0
745.75,146.0,40.0
746.0,146.0,39.0
746.25,146.25,38.0
746.5,146.25,37.0
746.75,146.75,37.0
747.0,146.75,36.5
747.25,147.0,36.0
747.5,147.0,35.5
747.75,147.0,35.0
748.0,146.5,34.5
748.25,146.5,34.0
748.5,146.0,33.5
748.75,146.0,33.0
749.0,148.25,32.5
749.25,148.25,32.0
749.5,147.75,31.0
749.75,147.75,31.0
750.0,147.75,30.0
750.25,149.0,31.0
750.5,149.0,30.5
750.75,149.5,30.0
751.0,149.5,28.5
751.25,147.75,28.5
751.5,147.75,28.5
751.75,147.75,29.0
752.0,148.25,29.5
752.25,148.25,30.0
752.5,148.25,30.0
752.75,148.25,30.5
753.0,148.25,30.5
753.25,148.25,30.0
753.5,146.75,29.5
753.75,146.75,29.5
754.0,143.75,29.0
754.25,143.75,28.5
754.5,141.0,28.5
754.75,141.0,28.0
755.0,140.25,27.5
755.25,140.25,27.5
755.5,139.25,27.5
755.75,136.0,27.5
756.0,136.0,27.5
756.25,134.75,28.0
756.5,134.75,28.5
756.75,135.5,28.0
757.0,135.5,28.5
757.25,136.0,28.5
757.5,136.0,28.0
757.75,134.75,27.5
758.0,134.75,27.0
758.25,133.75,27.0
758.5,133.75,26.0
758.75,133.75,25.5
759.0,133.75,25.0
759.25,133.25,25.0
759.5,133.25,23.5
759.75,131.75,22.5
760.0,131.75,22.5
760.25,131.0,22.0
760.5,131.0,22.0
760.75,132.75,22.0
761.0,133.0,22.5
761.25,133.0,23.5
761.5,131.5,23.5
761.75,131.5,23.5
762.0,131.0,24.0
762.25,131.0,24.0
762.5,131.0,23.5
762.75,131.0,22.5
763.0,131.5,22.5
763.25,131.5,22.0
763.5,129.25,21.0
763.75,128.25,21.0
764.0,128.25,21.0
764.25,126.25,19.5
764.5,126.25,19.0
764.75,123.25,18.5
765.0,123.25,18.5
765.25,123.0,17.5
765.5,123.0,17.5
765.75,125.0,18.0
766.0,125.0,17.5
766.25,125.0,17.5
766.5,125.0,18.0
766.75,128.0,18.5
767.0,128.0,18.0
767.25,127.0,18.0
767.5,127.0,19.0
767.75,125.5,18.0
768.0,126.5,18.0
768.25,126.5,19.5
768.5,127.25,19.5
768.75,127.25,20.0
769.0,127.5,20.5
769.25,127.5,22.0
769.5,128.25,22.5
769.75,128.25,22.5
770.0,128.5,22.5
770.25,128.5,22.0
770.5,129.5,22.0
770.75,129.5,22.5
771.0,129.75,23.0
771.25,129.75,22.5
771.5,129.0,22.5
771.75,129.0,23.0
772.0,127.0,22.0
772.25,126.5,22.0
772.5,126.5,23.0
772.75,126.5,23.5
773.0,128.0,23.5
773.25,128.0,23.5
773.5,127.0,25.0
773.75,127.0,24.5
774.0,127.0,24.0
774.25,127.0,24.5
774.5,127.0,23.0
774.75,127.0,23.0
775.0,128.25,24.0
775.25,128.25,24.0
775.5,130.0,23.0
775.75,131.25,23.0
776.0,131.25,23.5
776.25,132.0,24.0
776.5,132.0,24.0
776.75,133.5,24.5
777.0,133.5,24.5
777.25,134.5,24.0
777.5,135.5,24.0
777.75,135.5,24.0
778.0,136.0,23.0
778.25,136.0,23.5
778.5,136.75,24.0
778.75,136.75,23.5
779.0,138.75,23.0
779.25,139.25,23.5
779.5,139.25,23.0
779.75,139.5,22.5
780.0,139.5,22.5
780.25,139.0,23.0
780.5,139.0,22.5
780.75,139.0,22.0
781.0,139.0,22.0
781.25,139.5,21.5
781.5,139.5,21.0
781.75,139.5,21.5
782.0,139.5,22.0
782.25,139.5,21.5
782.5,139.25,21.5
782.75,139.25,22.0
783.0,139.25,21.5
783.25,139.25,21.5
783.5,139.25,21.0
783.75,139.25,21.0
784.0,139.25,20.5
784.25,139.5,22.0
784.5,139.5,22.0
784.75,139.5,21.5
785.0,139.5,22.5
785.25,139.0,21.5
785.5,139.0,21.5
785.75,138.0,21.5
786.0,138.0,21.5
786.25,138.25,21.5
786.5,138.75,21.5
786.75,138.75,22.5
787.0,138.25,22.5
787.25,138.25,22.5
787.5,138.25,23.5
787.75,138.25,22.0
788.0,139.0,22.5
788.25,139.0,23.5
788.5,139.0,23.0
788.75,139.5,23.0
789.0,140.5,23.0
789.25,140.5,22.5
789.5,141.25,23.0
789.75,141.25,23.0
790.0,141.25,22.5
790.25,141.5,22.5
790.5,141.5,23.0
790.75,141.5,22.5
791.0,140.5,22.5
791.25,140.5,22.5
791.5,140.5,22.5
791.75,140.5,22.5
792.0,138.5,23.5
792.25,138.5,23.5
792.5,136.5,23.5
792.75,136.5,24.0
793.0,136.5,23.0
793.25,137.25,22.5
793.5,137.25,22.5
793.75,137.75,22.5
794.0,137.75,22.0
794.25,137.5,22.0
794.5,137.0,21.5
794.75,137.0,20.5
795.0,138.25,21.0
795.25,138.25,20.5
795.5,138.75,20.5
795.75,138.75,21.0
796.0,138.75,21.0
796.25,139.0,21.0
796.5,139.0,20.5
796.75,139.0,19.5
797.0,139.0,19.5
797.25,138.0,19.5
797.5,138.25,19.5
797.75,138.25,20.5
798.0,139.0,21.0
798.25,139.0,20.5
798.5,139.0,21.0
798.75,139.0,20.5
799.0,138.75,20.5
799.25,138.75,20.5
799.5,138.75,20.0
799.75,138.5,20.5
800.0,138.5,20.5
800.25,138.25,20.0
800.5,138.25,20.0
800.75,137.75,19.5
801.0,137.5,19.5
801.25,137.5,19.5
801.5,137.0,20.0
801.75,137.0,20.0
802.0,136.75,20.5
802.25,136.75,19.5
802.5,135.75,19.0
802.75,135.75,19.0
803.0,135.75,19.0
803.25,135.75,19.5
803.5,135.75,20.0
803.75,135.75,20.0
804.0,136.0,20.5
804.25,136.0,19.5
804.5,136.75,18.5
804.75,136.75,19.0
805.0,137.0,18.5
805.25,137.25,18.5
805.5,137.25,18.5
805.75,138.0,18.0
806.0,138.0,18.0
806.25,138.0,18.5
806.5,138.0,18.5
806.75,137.25,18.5
807.0,136.25,19.0
807.25,136.25,19.0
807.5,136.25,18.0
807.75,136.25,19.0
808.0,137.0,19.0
808.25,136.75,19.5
808.5,136.75,19.5
808.75,137.0,19.0
809.0,137.0,18.5
809.25,137.25,18.5
809.5,137.25,18.5
809.75,137.25,18.5
810.0,137.25,18.0
810.25,137.0,18.5
810.5,136.5,17.5
810.75,136.5,17.5
811.0,137.25,18.0
811.25,137.25,18.5
811.5,138.0,18.5
811.75,138.75,19.5
812.0,138.75,20.0
812.25,138.75,20.0
812.5,138.75,20.0
812.75,139.0,19.5
813.0,139.0,20.0
813.25,139.25,20.0
813.5,140.0,20.5
813.75,140.0,20.5
814.0,140.0,20.5
814.25,140.0,21.0
814.5,140.25,20.5
814.75,140.5,20.0
815.0,140.5,20.5
815.25,139.75,20.5
815.5,139.75,20.0
815.75,138.75,20.5
816.0,138.75,20.0
816.25,138.75,19.5
816.5,139.5,19.5
816.75,139.5,20.0
817.0,140.0,20.0
817.25,140.0,20.0
817.5,139.5,20.0
817.75,139.75,20.0
818.0,139.75,20.0
818.25,139.5,20.0
818.5,139.5,20.0
818.75,139.0,20.0
819.0,139.0,20.0
819.25,139.0,20.0
819.5,139.0,20.0
819.75,139.0,20.0
820.0,139.5,19.5
820.25,139.5,19.5
820.5,139.75,19.5
820.75,139.75,19.5
821.0,139.75,19.0
821.25,139.75,19.5
821.5,140.0,19.0
821.75,140.0,19.0
822.0,140.0,19.5
822.25,140.0,19.0
822.5,140.0,19.5
822.75,140.0,20.5
823.0,140.5,20.0
823.25,141.0,20.0
823.5,141.0,20.0
823.75,140.5,20.5
824.0,140.5,20.5
824.25,140.0,22.0
824.5,140.0,22.0
824.75,139.5,22.5
825.0,138.75,22.5
825.25,138.75,22.5
825.5,137.5,22.5
825.75,137.5,22.5
826.0,136.25,22.5
826.25,136.25,22.5
826.5,135.5,23.0
826.75,135.5,23.5
827.0,135.75,22.5
827.25,135.75,22.0
827.5,135.75,23.0
827.75,134.5,23.0
828.0,134.5,23.0
828.25,134.75,22.5
828.5,134.75,23.0
828.75,134.75,23.5
829.0,134.75,24.0
829.25,134.5,24.5
829.5,134.5,24.5
829.75,134.5,25.0
830.0,134.5,24.5
830.25,134.5,24.5
830.5,134.75,24.5
830.75,134.75,24.5
831.0,135.0,24.5
831.25,135.0,24.5
831.5,134.0,24.5
831.75,133.25,24.0
832.0,133.25,23.5
832.25,133.25,23.5
832.5,133.25,23.5
832.75,132.75,22.5
833.0,132.75,22.5
833.25,133.5,22.0
833.5,134.0,22.0
833.75,134.0,22.0
834.0,134.25,22.0
834.25,134.25,22.0
834.5,131.5,22.0
834.75,131.5,22.0
835.0,131.25,22.0
835.25,131.25,22.0
835.5,131.5,22.0
835.75,131.5,22.0
836.0,132.25,22.5
836.25,131.75,22.0
836.5,131.75,22.0
836.75,131.75,21.5
837.0,131.75,21.0
837.25,132.5,21.5
837.5,132.5,22.0
837.75,133.25,22.0
838.0,133.25,21.5
838.25,133.25,21.0
838.5,132.75,20.5
838.75,132.75,20.5
839.0,132.5,20.5
839.25,132.5,20.5
839.5,132.5,20.0
839.75,132.5,19.5
840.0,132.75,19.0
840.25,132.75,19.5
840.5,133.75,19.5
840.75,133.75,18.5
841.0,134.25,18.5
841.25,134.25,18.0
841.5,134.25,18.0
841.75,134.25,18.0
842.0,134.25,18.0
842.25,133.5,18.0
842.5,133.5,18.0
842.75,133.5,17.5
843.0,131.75,17.0
843.25,131.75,17.0
843.5,131.75,17.0
843.75,131.75,17.5
844.0,131.5,17.5
844.25,131.5,17.0
844.5,132.0,17.0
844.75,132.0,17.0
845.0,131.75,17.5
845.25,131.75,17.0
845.5,131.75,17.0
845.75,131.75,17.0
846.0,131.75,17.5
846.25,133.25,17.5
846.5,133.25,18.0
846.75,132.25,18.0
847.0,132.25,18.0
847.25,132.0,18.0
847.5,132.0,18.5
847.75,132.5,18.5
848.0,132.5,19.0
848.25,132.75,19.5
848.5,132.75,19.5
848.75,133.0,19.5
849.0,133.0,19.5
849.25,134.25,20.0
849.5,134.25,20.0
849.75,134.5,20.0
850.0,134.75,20.0
850.25,134.75,20.5
850.5,134.75,21.0
850.75,134.75,21.0
851.0,134.75,21.5
851.25,135.0,22.5
851.5,135.0,23.0
851.75,135.25,23.0
852.0,135.25,23.5
852.25,134.75,24.0
852.5,134.75,24.5
852.75,134.75,24.5
853.0,134.75,25.0
853.25,135.5,25.5
853.5,135.5,25.5
853.75,136.25,25.5
854.0,136.25,26.5
854.25,136.25,26.0
854.5,136.25,25.5
854.75,136.25,26.0
855.0,138.0,27.0
855.25,138.0,27.0
855.5,137.5,27.5
855.75,136.75,27.5
856.0,136.75,29.0
856.25,136.5,29.5
856.5,136.5,29.5
856.75,136.75,29.5
857.0,136.75,30.0
857.25,136.5,30.0
857.5,136.75,30.0
857.75,136.75,30.0
858.0,137.0,30.0
858.25,137.0,30.0
858.5,138.5,30.0
858.75,138.5,30.0
859.0,139.5,29.5
859.25,138.25,29.5
859.5,138.25,31.0
859.75,138.25,30.5
860.0,138.75,29.5
860.25,138.75,30.5
860.5,138.75,32.0
860.75,137.75,32.0
861.0,137.75,31.5
861.25,138.25,32.5
861.5,138.25,32.0
861.75,139.75,32.0
862.0,140.0,33.5
862.25,140.0,34.0
862.5,141.25,34.0
862.75,141.25,34.0
863.0,141.5,34.5
863.25,141.75,34.5
863.5,141.75,33.0
863.75,141.5,34.0
864.0,141.5,33.5
864.25,141.25,33.0
864.5,141.25,33.0
864.75,140.25,33.0
865.0,139.75,32.0
865.25,139.75,31.5
865.5,140.0,34.0
865.75,140.0,34.0
866.0,140.5,33.5
866.25,140.75,34.0
866.5,140.75,34.5
866.75,141.25,34.0
867.0,141.25,34.5
867.25,141.5,35.5
867.5,141.25,34.5
867.75,141.25,34.5
868.0,141.25,35.5
868.25,141.25,35.5
868.5,141.5,35.5
868.75,141.5,35.0
869.0,141.5,34.5
869.25,142.0,35.0
869.5,142.0,34.5
869.75,142.0,34.0
870.0,141.75,34.5
870.25,141.75,34.0
870.5,141.75,33.5
870.75,141.75,33.0
871.0,141.5,33.5
871.25,140.25,33.5
871.5,140.25,32.5
871.75,140.5,33.5
872.0,140.5,33.0
872.25,139.75,33.0
872.5,139.75,33.0
872.75,139.25,33.5
873.0,139.25,32.5
873.25,138.75,32.0
873.5,138.75,32.5
873.75,138.75,32.5
874.0,138.75,31.5
874.25,138.75,32.0
874.5,139.0,31.5
874.75,139.0,30.5
875.0,139.5,30.0
875.25,140.0,31.0
875.5,140.0,30.5
875.75,140.5,30.0
876.0,140.5,30.5
876.25,140.5,31.0
876.5,139.75,30.5
876.75,139.75,30.0
877.0,139.25,31.0
877.25,139.25,30.5
877.5,138.25,30.0
877.75,138.25,30.5
878.0,138.25,31.0
878.25,138.25,30.0
878.5,138.25,30.0
878.75,137.5,31.5
879.0,137.5,31.5
879.25,137.0,30.0
879.5,137.0,30.5
879.75,137.0,31.0
880.0,137.25,31.5
880.25,137.25,32.0
880.5,137.25,31.5
880.75,137.25,31.0
881.0,137.25,31.5
881.25,137.25,31.5
881.5,136.25,31.5
881.75,136.5,31.5
882.0,136.5,32.5
882.25,136.75,32.0
882.5,136.75,31.5
882.75,137.5,33.0
883.0,137.5,32.0
883.25,136.75,31.5
883.5,136.5,32.5
883.75,136.5,31.5
884.0,136.0,31.0
884.25,136.0,31.5
884.5,135.25,31.0
884.75,135.25,30.5
885.0,135.25,31.5
885.25,135.5,30.5
885.5,135.5,30.5
885.75,135.75,31.0
886.0,135.75,30.5
886.25,136.0,30.0
886.5,136.0,30.5
886.75,136.5,30.0
887.0,137.0,30.0
887.25,137.0,30.5
887.5,136.5,30.0
887.75,136.5,29.5
888.0,136.25,30.0
888.25,136.25,29.0
888.5,135.75,28.5
888.75,136.5,29.0
889.0,136.5,28.0
889.25,137.5,27.5
889.5,137.5,28.5
889.75,137.75,27.5
890.0,137.75,27.0
890.25,137.5,27.5
890.5,137.5,27.5
890.75,137.0,27.5
891.0,137.0,28.0
891.25,137.0,27.5
891.5,137.5,27.0
891.75,137.5,26.5
892.0,137.5,26.0
892.25,136.75,25.5
892.5,136.75,25.5
892.75,136.0,25.5
893.0,136.0,25.0
893.25,135.5,24.5
893.5,135.5,24.5
893.75,135.5,23.5
894.0,135.5,23.0
894.25,135.5,23.5
894.5,134.5,23.0
894.75,134.5,22.5
895.0,134.25,23.0
895.25,134.25,23.0
895.5,133.5,22.5
895.75,133.75,23.0
896.0,133.75,22.5
896.25,134.0,22.5
896.5,134.0,23.5
896.75,133.75,23.0
897.0,133.75,22.5
897.25,133.5,23.5
897.5,133.5,23.0
897.75,133.75,23.0
898.0,133.75,23.5
898.25,134.0,22.5
898.5,134.0,22.5
898.75,134.0,23.0
899.0,134.25,22.5
899.25,134.25,22.5
899.5,134.75,22.5
899.75,134.75,23.0
900.0,135.75,23.5
900.25,136.25,23.5
900.5,136.25,23.5
900.75,136.5,23.5
901.0,136.5,22.5
901.25,135.5,22.5
901.5,135.5,22.0
901.75,135.0,22.5
902.0,135.0,22.5
902.25,136.0,21.5
902.5,135.5,21.0
902.75,135.5,22.0
903.0,133.5,22.0
903.25,133.5,21.0
903.5,133.0,21.5
903.75,133.0,21.0
904.0,133.0,21.0
904.25,133.0,21.5
904.5,133.0,21.0
904.75,132.5,21.0
905.0,132.5,21.0
905.25,131.25,21.0
905.5,131.25,21.5
905.75,129.75,21.0
906.0,129.75,21.0
906.25,129.5,21.0
906.5,129.5,20.0
906.75,130.75,21.0
907.0,131.5,21.0
907.25,131.5,21.0
907.5,132.25,21.0
907.75,132.25,21.0
908.0,132.5,21.5
908.25,132.5,21.0
908.5,132.5,21.5
908.75,132.5,22.0
909.0,132.5,22.0
909.25,132.5,21.5
909.5,132.5,21.0
909.75,132.5,21.0
910.0,132.5,21.5
910.25,131.75,21.5
910.5,131.75,21.5
910.75,132.25,21.5
911.0,132.25,21.0
911.25,131.0,20.5
911.5,131.0,21.0
911.75,131.5,20.5
912.0,131.5,20.5
912.25,131.75,21.5
912.5,131.5,21.0
912.75,131.5,21.0
913.0,131.75,21.0
913.25,131.75,21.0
913.5,132.0,21.0
913.75,132.0,21.0
914.0,132.0,20.5
914.25,132.0,21.5
914.5,132.0,21.0
914.75,132.25,20.5
915.0,132.25,20.5
915.25,132.25,20.5
915.5,132.25,20.5
915.75,132.25,21.0
916.0,132.5,20.5
916.25,132.5,20.5
916.5,132.5,21.0
916.75,133.25,20.5
917.0,133.25,21.0
917.25,131.75,20.5
917.5,131.75,21.0
917.75,131.5,21.5
918.0,131.5,20.5
918.25,129.75,21.0
918.5,129.75,21.0
918.75,130.25,21.0
919.0,130.25,21.0
919.25,132.25,20.5
919.5,132.25,21.0
919.75,132.25,21.0
920.0,132.25,21.0
920.25,132.25,21.0
920.5,133.75,20.5
920.75,133.75,21.5
921.0,133.75,21.5
921.25,134.5,21.0
921.5,134.5,22.0
921.75,133.5,21.5
922.0,133.0,21.5
922.25,133.0,22.0
922.5,133.0,21.0
922.75,133.0,21.0
923.0,132.75,21.5
923.25,132.75,21.0
923.5,133.0,21.0
923.75,133.0,21.0
924.0,133.0,21.0
924.25,133.5,21.0
924.5,133.5,20.5
924.75,133.5,20.5
925.0,133.5,21.0
925.25,134.0,21.0
925.5,134.0,21.0
925.75,134.5,21.0
926.0,134.5,21.0
926.25,133.75,21.0
926.5,133.0,21.5
926.75,133.0,22.5
927.0,132.75,22.0
927.25,132.75,23.0
927.5,132.75,23.5
927.75,132.75,23.0
928.0,132.5,22.5
928.25,132.5,22.5
928.5,131.25,22.5
928.75,131.0,22.5
929.0,131.0,22.5
929.25,131.25,23.0
929.5,131.25,22.5
929.75,132.0,22.5
930.0,132.0,22.0
930.25,132.25,22.0
930.5,132.25,22.5
930.75,132.5,22.5
931.0,132.5,22.5
931.25,132.5,23.0
931.5,132.25,22.5
931.75,132.25,22.5
932.0,131.75,23.0
932.25,131.75,23.0
932.5,132.0,23.0
932.75,132.0,23.0
933.0,132.75,23.0
933.25,132.75,23.5
933.5,133.25,23.0
933.75,133.5,23.5
934.0,133.5,23.5
934.25,133.75,23.5
934.5,133.75,24.0
934.75,133.0,24.0
935.0,133.0,23.5
935.25,132.5,24.0
935.5,132.5,24.5
935.75,132.5,24.5
936.0,132.5,24.5
936.25,132.5,24.5
936.5,131.75,24.5
936.75,131.75,24.5
937.0,130.25,24.0
937.25,130.25,24.5
937.5,130.25,25.0
937.75,130.25,24.5
938.0,130.75,24.5
938.25,130.75,24.5
938.5,130.75,24.5
938.75,130.75,24.5
939.0,130.75,25.0
939.25,130.5,24.5
939.5,130.5,25.0
939.75,130.0,25.0
940.0,130.0,25.0
940.25,130.0,25.5
940.5,130.0,25.0
940.75,128.5,25.0
941.0,128.5,25.5
941.25,129.25,25.5
941.5,129.25,25.5
941.75,129.25,26.5
942.0,130.75,26.5
942.25,130.75,27.0
942.5,130.75,27.5
942.75,130.75,27.5
943.0,129.75,28.0
943.25,130.75,28.0
943.5,130.75,28.5
943.75,130.75,29.5
944.0,133.5,30.0
944.25,133.5,30.0
944.5,134.5,31.0
944.75,134.5,31.0
945.0,134.5,31.5
945.25,135.25,33.0
945.5,135.25,33.5
945.75,134.5,33.5
946.0,134.5,35.0
946.25,134.5,36.5
946.5,137.25,37.0
946.75,137.25,38.0
947.0,137.25,38.0
947.25,137.25,38.0
947.5,137.0,38.5
947.75,137.25,38.5
948.0,137.25,38.5
948.25,137.25,38.5
948.5,137.25,38.0
948.75,136.5,38.0
949.0,136.5,38.0
949.25,136.5,38.0
949.5,137.25,38.0
949.75,137.25,38.0
950.0,137.25,37.0
950.25,137.25,37.5
950.5,137.75,38.0
950.75,137.75,37.5
951.0,137.0,38.0
951.25,137.0,38.0
951.5,135.75,37.5
951.75,135.75,37.5
952.0,135.0,37.5
952.25,135.0,37.0
952.5,135.5,37.0
952.75,135.5,36.0
953.0,135.75,35.5
953.25,135.5,35.5
953.5,135.5,35.0
953.75,134.5,34.5
954.0,134.5,34.5
954.25,134.5,35.0
954.5,134.0,34.5
954.75,134.0,34.5
955.0,133.0,34.5
955.25,133.0,34.0
955.5,131.0,34.5
955.75,130.75,34.5
956.0,130.75,34.5
956.25,130.75,34.0
956.5,130.75,34.0
956.75,130.5,35.0
957.0,130.5,35.0
957.25,129.0,35.5
957.5,129.0,36.0
957.75,128.25,36.0
958.0,128.25,36.5
958.25,127.75,36.5
958.5,127.75,36.5
958.75,126.5,37.0
959.0,124.75,37.5
959.25,124.75,37.0
959.5,124.75,37.0
959.75,124.75,36.5
960.0,124.75,36.0
960.25,124.75,37.0
960.5,124.75,38.0
960.75,124.75,38.0
961.0,124.75,37.5
961.25,124.75,37.5
961.5,125.25,37.5
961.75,125.25,37.0
962.0,126.0,37.5
962.25,126.0,38.0
962.5,126.5,37.5
962.75,126.5,37.5
963.0,130.25,37.0
963.25,130.25,37.0
963.5,131.0,37.0
963.75,130.5,37.5
964.0,130.5,38.0
964.25,130.5,37.5
964.5,130.5,37.5
964.75,130.0,37.5
965.0,130.0,37.5
965.25,130.0,37.5
965.5,130.0,37.5
965.75,129.25,38.0
966.0,129.25,38.5
966.25,128.0,38.5
966.5,127.5,39.0
966.75,127.5,39.5
967.0,127.75,40.0
967.25,127.75,41.0
967.5,128.75,40.5
967.75,128.75,40.0
968.0,129.75,39.5
968.25,129.75,39.5
968.5,131.0,39.5
968.75,131.0,39.0
969.0,132.0,39.0
969.25,133.0,39.0
969.5,133.0,39.5
969.75,134.5,39.5
970.0,134.5,39.5
970.25,134.75,40.0
970.5,134.75,39.5
970.75,134.75,38.5
971.0,134.25,38.0
971.25,134.25,38.0
971.5,136.5,37.5
971.75,136.5,37.0
972.0,137.75,37.0
972.25,137.5,36.5
972.5,137.5,36.0
972.75,136.25,36.0
973.0,136.25,35.0
973.25,135.25,34.5
973.5,135.25,34.5
973.75,133.0,35.0
974.0,133.0,36.0
974.25,131.5,36.5
974.5,131.5,37.0
974.75,131.0,37.5
975.0,131.25,38.0
975.25,131.25,38.5
975.5,131.25,38.5
975.75,131.25,38.0
976.0,131.75,38.0
976.25,131.75,38.0
976.5,132.0,37.5
976.75,132.0,37.5
977.0,131.5,37.0
977.25,131.5,37.0
977.5,131.75,36.5
977.75,131.75,36.5
978.0,131.5,37.0
978.25,131.5,37.5
978.5,131.5,37.0
978.75,133.25,36.0
979.0,133.25,35.5
979.25,132.25,35.5
979.5,132.25,34.5
979.75,132.25,34.5
980.0,131.75,35.0
980.25,131.75,34.0
980.5,133.5,33.0
980.75,133.5,33.0
981.0,134.25,33.0
981.25,134.25,32.0
981.5,134.5,31.5
981.75,134.5,31.5
982.0,133.0,32.0
982.25,133.0,31.0
982.5,132.0,30.0
982.75,132.25,30.5
983.0,132.25,31.5
983.25,131.5,31.5
983.5,131.5,31.5
983.75,132.75,32.0
984.0,132.75,31.5
984.25,133.5,31.0
984.5,133.5,31.0
984.75,132.0,31.5
985.0,132.0,31.0
985.25,132.0,31.0
985.5,131.0,31.5
985.75,131.0,31.0
986.0,131.0,32.0
986.25,131.0,32.5
986.5,132.25,32.5
986.75,132.25,32.0
987.0,132.25,31.5
987.25,132.5,31.5
987.5,132.5,31.5
987.75,133.5,31.5
988.0,133.5,31.0
988.25,133.75,30.5
988.5,133.75,30.5
988.75,133.0,29.5
989.0,133.0,29.0
989.25,133.75,29.0
989.5,134.5,28.0
989.75,134.5,27.5
990.0,135.0,27.0
990.25,135.0,27.0
990.5,135.25,27.0
990.75,135.25,26.0
991.0,135.5,26.0
991.25,136.25,27.0
991.5,136.25,26.5
991.75,136.5,26.5
992.0,136.5,26.5
992.25,136.0,27.0
992.5,136.0,26.0
992.75,136.0,25.5
993.0,136.25,26.5
993.25,136.25,26.0
993.5,136.5,25.5
993.75,136.5,26.0
994.0,136.5,27.0
994.25,135.5,26.0
994.5,135.5,25.5
994.75,135.5,26.0
995.0,135.5,26.0
995.25,134.25,25.5
995.5,134.25,25.5
995.75,134.5,26.0
996.0,134.5,26.0
996.25,134.5,25.5
996.5,134.5,25.5
996.75,135.0,26.0
997.0,135.75,25.5
997.25,135.75,25.0
997.5,135.25,25.5
997.75,135.25,25.0
998.0,133.5,25.0
998.25,133.5,25.0
998.5,132.25,25.5
998.75,132.25,25.5
999.0,131.25,25.5
999.25,130.75,25.0
999.5,130.75,25.0
999.75,131.0,25.0
1000.0,131.0,25.0
1000.25,131.75,25.0
1000.5,131.75,24.5
1000.75,133.0,25.0
1001.0,133.0,25.0
1001.25,134.25,24.5
1001.5,134.75,24.0
1001.75,134.75,24.0
1002.0,135.5,24.0
1002.25,135.5,24.0
1002.5,136.75,23.5
1002.75,136.75,24.0
1003.0,137.0,23.5
1003.25,137.25,23.0
1003.5,137.25,23.5
1003.75,138.0,24.0
1004.0,138.0,23.5
1004.25,138.5,23.0
1004.5,138.75,24.0
1004.75,138.75,23.5
1005.0,139.0,23.0
1005.25,139.0,23.5
1005.5,138.0,23.5
1005.75,138.0,23.5
1006.0,138.25,23.5
1006.25,137.25,24.0
1006.5,137.25,24.0
1006.75,135.75,23.5
1007.0,135.75,24.0
1007.25,135.75,24.0
1007.5,131.75,23.5
1007.75,131.75,23.5
1008.0,132.75,23.5
1008.25,132.75,23.0
1008.5,133.5,23.0
1008.75,133.5,23.0
1009.0,135.0,22.5
1009.25,135.0,23.0
1009.5,134.5,23.5
1009.75,134.5,23.0
1010.0,134.25,22.5
1010.25,134.5,23.0
1010.5,134.5,23.0
1010.75,134.75,22.5
1011.0,134.75,23.0
1011.25,136.25,22.5
1011.5,136.25,22.5
1011.75,136.25,22.5
1012.0,136.25,22.5
1012.25,135.75,22.0
1012.5,136.25,22.0
1012.75,136.25,22.5
1013.0,137.0,21.5
1013.25,137.0,21.5
1013.5,136.75,22.5
1013.75,136.75,22.5
1014.0,136.75,22.0
1014.25,136.5,22.5
1014.5,136.5,22.5
1014.75,134.75,22.0
1015.0,134.75,22.5
1015.25,132.5,22.0
1015.5,132.5,21.5
1015.75,133.0,22.0
1016.0,133.0,21.5
1016.25,133.75,21.5
1016.5,134.0,22.0
1016.75,134.0,22.0
1017.0,133.5,21.5
1017.25,133.5,22.0
1017.5,133.5,22.0
1017.75,133.5,21.5
1018.0,134.0,22.5
1018.25,134.0,21.5
1018.5,134.0,22.0
1018.75,134.0,22.0
1019.0,134.0,21.5
1019.25,135.25,22.0
1019.5,135.5,22.5
