t_sec,FHR,UC
905.5,180.0,9.5
905.75,179.75,10.5
906.0,180.0,9.0
906.25,180.0,9.5
906.5,182.75,10.5
906.75,182.75,10.5
907.0,182.75,12.0
907.25,182.75,15.0
907.5,182.75,15.0
907.75,182.75,14.0
908.0,182.75,13.5
908.25,183.0,14.5
908.5,183.0,13.5
908.75,183.0,12.5
909.0,183.0,11.5
909.25,183.0,11.5
909.5,0.0,11.5
909.75,0.0,12.5
910.0,0.0,14.5
910.25,0.0,15.0
910.5,0.0,15.0
910.75,0.0,14.5
911.0,193.5,14.5
911.25,193.5,15.5
911.5,193.5,15.0
911.75,193.5,14.0
912.0,193.25,15.0
912.25,193.25,14.5
912.5,193.5,13.5
912.75,193.5,13.5
913.0,193.5,14.5
913.25,193.5,14.0
913.5,193.5,14.0
913.75,193.5,14.0
914.0,193.5,13.5
914.25,0.0,13.0
914.5,0.0,12.5
914.75,0.0,12.5
915.0,0.0,12.0
915.25,0.0,13.5
915.5,0.0,15.0
915.75,0.0,15.5
916.0,0.0,17.0
916.25,0.0,16.5
916.5,0.0,16.0
916.75,187.5,16.5
917.0,188.5,15.0
917.25,188.5,14.5
917.5,188.5,14.0
917.75,188.5,13.5
918.0,188.5,15.0
918.25,188.5,15.5
918.5,188.5,17.5
918.75,188.5,17.0
919.0,188.5,16.0
919.25,188.25,15.0
919.5,188.5,14.0
919.75,0.0,13.5
920.0,0.0,13.5
920.25,0.0,13.5
920.5,0.0,14.5
920.75,194.25,15.5
921.0,194.25,16.5
921.25,194.5,17.0
921.5,194.5,16.0
921.75,194.25,14.5
922.0,194.25,14.0
922.25,194.25,12.5
922.5,194.25,12.5
922.75,194.25,13.0
923.0,194.5,15.0
923.25,194.5,16.5
923.5,0.0,17.0
923.75,0.0,17.0
924.0,0.0,15.5
924.25,0.0,15.0
924.5,0.0,14.5
924.75,186.0,14.5
925.0,186.0,15.5
925.25,187.75,17.5
925.5,187.75,19.0
925.75,187.75,20.0
926.0,187.75,20.5
926.25,187.75,19.5
926.5,196.5,18.0
926.75,194.25,17.0
927.0,194.25,16.5
927.25,193.75,17.0
927.5,192.75,19.0
927.75,192.25,20.5
928.0,191.0,21.5
928.25,191.0,21.0
928.5,190.75,19.5
928.75,190.0,18.0
929.0,189.5,17.0
929.25,189.25,16.5
929.5,189.25,16.0
929.75,188.75,17.0
930.0,188.5,19.0
930.25,188.5,20.0
930.5,188.5,21.0
930.75,187.5,22.0
931.0,187.5,20.0
931.25,187.5,19.0
931.5,187.5,18.5
931.75,187.5,18.0
932.0,187.5,18.5
932.25,187.5,19.5
932.5,187.5,21.5
932.75,187.25,24.0
933.0,190.25,25.5
933.25,190.25,23.5
933.5,189.5,22.0
933.75,188.75,21.0
934.0,189.5,21.5
934.25,189.5,21.0
934.5,189.5,22.5
934.75,189.5,24.0
935.0,189.5,26.5
935.25,189.5,26.5
935.5,189.5,26.5
935.75,189.25,26.5
936.0,189.25,25.5
936.25,190.0,24.0
936.5,190.0,23.0
936.75,189.5,24.0
937.0,190.75,25.5
937.25,188.5,26.0
937.5,189.5,26.5
937.75,189.5,26.0
938.0,189.25,24.5
938.25,189.5,23.0
938.5,190.0,21.5
938.75,190.0,21.0
939.0,188.0,20.0
939.25,188.5,20.0
939.5,188.75,21.5
939.75,188.5,23.0
940.0,188.5,23.0
940.25,189.25,23.0
940.5,188.5,21.5
940.75,188.75,21.0
941.0,188.0,20.5
941.25,188.0,20.5
941.5,188.0,19.5
941.75,186.25,20.0
942.0,186.0,20.0
942.25,186.0,21.5
942.5,187.75,22.0
942.75,187.0,23.0
943.0,187.0,22.5
943.25,187.0,22.0
943.5,187.0,21.0
943.75,186.0,20.5
944.0,184.5,20.0
944.25,184.75,21.0
944.5,184.75,22.5
944.75,184.75,23.0
945.0,184.25,22.5
945.25,184.75,22.5
945.5,184.75,21.5
945.75,184.75,20.5
946.0,184.75,20.0
946.25,184.25,19.5
946.5,184.5,19.5
946.75,184.5,18.5
947.0,184.25,19.0
947.25,184.25,19.0
947.5,183.5,18.5
947.75,183.5,17.5
948.0,184.25,17.5
948.25,184.25,16.0
948.5,183.75,15.5
948.75,183.75,15.0
949.0,183.5,15.0
949.25,183.5,14.5
949.5,183.0,14.5
949.75,183.0,14.5
950.0,182.75,15.0
950.25,182.0,15.5
950.5,181.75,16.0
950.75,181.75,15.5
951.0,181.25,15.5
951.25,181.25,15.5
951.5,181.75,15.5
951.75,181.75,15.0
952.0,181.75,14.5
952.25,182.0,13.5
952.5,182.0,13.0
952.75,181.0,13.5
953.0,181.0,12.5
953.25,181.75,12.5
953.5,182.75,12.5
953.75,182.5,11.5
954.0,182.5,11.5
954.25,182.5,11.0
954.5,182.5,13.5
954.75,182.5,13.5
955.0,182.5,13.5
955.25,182.0,14.5
955.5,181.75,16.5
955.75,181.25,18.0
956.0,181.25,19.0
956.25,181.25,20.0
956.5,181.75,19.0
956.75,181.0,17.0
957.0,181.0,15.5
957.25,180.75,15.5
957.5,180.75,15.0
957.75,180.25,14.5
958.0,180.25,14.0
958.25,180.75,14.0
958.5,181.25,13.5
958.75,181.25,14.0
959.0,181.25,14.5
959.25,181.25,14.5
959.5,181.0,13.5
959.75,180.25,13.5
960.0,180.25,13.5
960.25,180.0,13.5
960.5,180.75,13.0
960.75,181.0,12.5
961.0,181.0,13.0
961.25,180.75,14.0
961.5,181.0,14.5
961.75,182.0,15.0
962.0,181.25,14.5
962.25,181.25,14.5
962.5,181.0,13.5
962.75,181.75,13.0
963.0,182.0,12.5
963.25,182.0,12.5
963.5,182.5,12.5
963.75,182.5,12.0
964.0,182.5,11.5
964.25,182.5,11.5
964.5,182.5,11.5
964.75,181.75,12.5
965.0,181.25,12.5
965.25,181.25,13.5
965.5,181.75,13.5
965.75,181.75,13.5
966.0,182.5,15.0
966.25,182.5,16.5
966.5,183.0,18.0
966.75,181.0,20.0
967.0,181.75,24.5
967.25,181.75,23.0
967.5,181.75,21.5
967.75,182.0,21.0
968.0,180.75,21.0
968.25,180.75,21.5
968.5,181.75,22.0
968.75,180.0,21.5
969.0,180.0,21.5
969.25,180.0,20.5
969.5,179.75,20.5
969.75,179.75,20.0
970.0,180.0,18.0
970.25,180.0,16.5
970.5,179.0,15.0
970.75,179.75,14.5
971.0,180.25,13.5
971.25,180.25,13.0
971.5,179.0,12.5
971.75,179.0,13.0
972.0,179.0,13.0
972.25,179.0,13.0
972.5,178.25,12.5
972.75,178.25,12.5
973.0,178.75,11.5
973.25,178.75,11.5
973.5,178.25,11.5
973.75,178.0,11.0
974.0,178.25,10.5
974.25,178.25,10.0
974.5,176.75,9.5
974.75,175.75,10.0
975.0,176.25,10.5
975.25,176.25,10.5
975.5,175.0,10.5
975.75,176.25,11.0
976.0,176.25,11.0
976.25,175.0,10.5
976.5,175.0,10.5
976.75,172.75,10.5
977.0,172.75,10.5
977.25,171.25,9.5
977.5,170.0,10.0
977.75,170.0,10.0
978.0,168.25,11.5
978.25,167.75,11.0
978.5,167.75,10.5
978.75,167.0,10.5
979.0,166.75,9.5
979.25,166.75,9.0
979.5,165.75,8.5
979.75,164.5,8.5
980.0,164.5,8.0
980.25,164.5,8.5
980.5,164.25,8.5
980.75,162.25,9.0
981.0,162.25,9.0
981.25,162.0,10.0
981.5,161.0,9.5
981.75,161.0,10.0
982.0,160.25,11.0
982.25,160.0,11.5
982.5,160.0,11.5
982.75,160.0,11.5
983.0,160.0,12.5
983.25,158.75,12.5
983.5,160.25,11.0
983.75,160.25,11.0
984.0,160.25,10.0
984.25,160.0,10.5
984.5,161.0,10.5
984.75,161.0,11.0
985.0,161.5,10.5
985.25,162.25,10.0
985.5,162.25,10.0
985.75,162.25,9.5
986.0,162.25,9.0
986.25,162.25,9.0
986.5,163.5,8.0
986.75,163.75,7.5
987.0,163.75,6.5
987.25,163.5,6.5
987.5,163.75,6.0
987.75,163.75,6.0
988.0,163.5,6.5
988.25,163.75,6.5
988.5,163.75,7.0
988.75,164.0,7.0
989.0,164.75,7.0
989.25,166.0,6.5
989.5,166.0,6.5
989.75,166.25,6.5
990.0,166.5,6.0
990.25,166.5,6.0
990.5,167.5,6.0
990.75,168.0,6.0
991.0,168.5,6.0
991.25,168.5,6.0
991.5,169.25,6.0
991.75,169.5,6.0
992.0,169.5,6.0
992.25,170.0,5.0
992.5,170.5,4.5
992.75,170.5,4.5
993.0,172.0,4.5
993.25,170.75,4.0
993.5,172.5,4.0
993.75,172.5,4.5
994.0,173.25,5.0
994.25,172.75,5.0
994.5,172.75,5.0
994.75,172.75,5.0
995.0,173.5,4.5
995.25,173.75,4.5
995.5,173.75,4.5
995.75,172.75,4.5
996.0,172.75,4.5
996.25,173.25,5.5
996.5,173.25,6.0
996.75,172.75,6.0
997.0,173.75,5.0
997.25,173.75,5.0
997.5,173.75,5.5
997.75,173.5,6.0
998.0,173.75,4.5
998.25,173.75,5.0
998.5,172.5,5.5
998.75,173.5,6.0
999.0,173.5,5.5
999.25,173.5,4.0
999.5,172.75,3.5
999.75,173.5,3.0
1000.0,173.75,3.0
1000.25,173.75,2.5
1000.5,174.75,2.5
1000.75,174.0,2.0
1001.0,174.0,1.5
1001.25,174.0,0.5
1001.5,174.5,0.0
1001.75,176.25,0.0
1002.0,176.25,0.0
1002.25,176.0,0.0
1002.5,176.25,0.0
1002.75,179.0,0.0
1003.0,179.0,0.0
1003.25,176.25,0.0
1003.5,177.25,0.0
1003.75,181.25,0.0
1004.0,181.25,0.0
1004.25,179.75,0.0
1004.5,179.0,0.0
1004.75,179.75,0.0
1005.0,179.75,0.0
1005.25,180.25,0.0
1005.5,181.75,0.0
1005.75,182.0,0.0
1006.0,182.0,0.0
1006.25,181.75,0.0
1006.5,182.0,0.0
1006.75,182.5,0.0
1007.0,182.5,0.0
1007.25,183.0,0.5
1007.5,184.25,1.5
1007.75,184.5,1.5
1008.0,184.75,2.0
1008.25,184.75,2.0
1008.5,185.5,2.0
1008.75,184.25,2.0
1009.0,183.5,2.0
1009.25,183.5,1.5
1009.5,183.75,1.5
1009.75,183.5,2.0
1010.0,184.25,2.5
1010.25,184.25,3.0
1010.5,184.75,3.0
1010.75,183.75,2.5
1011.0,184.25,2.5
1011.25,184.25,2.0
1011.5,184.5,2.0
1011.75,182.75,2.0
1012.0,182.5,2.0
1012.25,182.5,2.0
1012.5,182.5,1.5
1012.75,182.0,1.5
1013.0,182.5,1.5
1013.25,182.0,2.0
1013.5,182.0,2.0
1013.75,182.75,1.5
1014.0,181.0,1.5
1014.25,181.75,1.0
1014.5,181.75,0.5
1014.75,182.5,0.5
1015.0,181.0,1.5
1015.25,181.0,1.0
1015.5,181.0,1.0
1015.75,180.0,1.0
1016.0,178.25,0.5
1016.25,177.75,0.0
1016.5,177.75,0.0
1016.75,178.75,0.5
1017.0,178.75,2.0
1017.25,178.75,2.0
1017.5,176.75,1.5
1017.75,176.25,1.5
1018.0,173.25,1.0
1018.25,173.25,1.0
1018.5,173.25,2.0
1018.75,173.25,3.0
1019.0,173.25,1.5
1019.25,173.25,3.0
1019.5,172.75,3.5
1019.75,174.0,2.5
1020.0,174.0,2.5
1020.25,174.75,3.0
1020.5,174.75,3.5
1020.75,173.5,3.5
1021.0,173.75,3.5
1021.25,173.75,2.5
1021.5,173.5,2.0
1021.75,174.0,2.0
1022.0,174.0,2.5
1022.25,174.0,2.0
1022.5,172.75,1.5
1022.75,172.75,1.0
1023.0,174.75,2.0
1023.25,172.75,2.5
1023.5,175.0,3.0
1023.75,175.0,2.5
1024.0,174.5,2.0
1024.25,174.5,2.0
1024.5,174.5,2.0
1024.75,173.5,2.0
1025.0,173.5,2.0
1025.25,172.75,2.0
1025.5,172.75,2.5
1025.75,175.5,3.0
1026.0,175.75,3.5
1026.25,174.5,4.0
1026.5,174.5,4.0
1026.75,176.0,3.5
1027.0,174.5,3.0
1027.25,174.5,3.0
1027.5,173.5,3.0
1027.75,173.5,3.5
1028.0,173.5,3.5
1028.25,173.5,3.5
1028.5,174.5,4.0
1028.75,175.75,4.5
1029.0,175.75,4.5
1029.25,175.75,5.0
1029.5,174.5,4.0
1029.75,175.5,4.5
1030.0,175.5,4.5
1030.25,175.5,4.5
1030.5,173.5,4.0
1030.75,174.0,4.0
1031.0,174.0,4.0
1031.25,173.75,4.0
1031.5,174.0,3.5
1031.75,174.5,2.5
1032.0,174.5,2.0
1032.25,176.0,2.5
1032.5,176.75,2.5
1032.75,176.25,3.0
1033.0,176.25,2.5
1033.25,174.75,2.5
1033.5,173.25,2.5
1033.75,173.25,2.5
1034.0,176.0,2.5
1034.25,175.5,2.5
1034.5,174.0,2.5
1034.75,174.0,2.5
1035.0,175.0,2.5
1035.25,176.0,3.0
1035.5,176.75,3.0
1035.75,176.75,3.5
1036.0,176.75,3.0
1036.25,176.25,3.5
1036.5,176.25,2.5
1036.75,175.5,3.5
1037.0,174.0,3.5
1037.25,175.0,3.5
1037.5,175.0,3.5
1037.75,175.5,3.5
1038.0,175.5,3.5
1038.25,174.75,3.5
1038.5,174.75,3.0
1038.75,174.75,2.5
1039.0,176.0,3.5
1039.25,176.0,4.0
1039.5,176.75,4.0
1039.75,176.75,4.5
1040.0,176.25,4.5
1040.25,176.25,4.0
1040.5,175.0,4.0
1040.75,173.25,3.5
1041.0,173.5,3.5
1041.25,173.5,4.0
1041.5,173.75,4.0
1041.75,173.5,3.5
1042.0,173.5,3.5
1042.25,174.75,4.0
1042.5,175.5,4.0
1042.75,175.5,3.5
1043.0,175.5,4.0
1043.25,174.0,5.0
1043.5,174.5,4.5
1043.75,173.75,4.0
1044.0,173.75,3.5
1044.25,172.25,3.5
1044.5,172.25,3.5
1044.75,172.25,3.5
1045.0,171.5,3.5
1045.25,172.5,4.0
1045.5,172.75,4.0
1045.75,172.75,4.5
1046.0,173.75,4.0
1046.25,174.0,4.0
1046.5,173.5,4.0
1046.75,173.5,4.0
1047.0,173.25,4.0
1047.25,172.75,4.0
1047.5,172.75,4.0
1047.75,173.25,4.0
1048.0,174.0,4.5
1048.25,174.75,4.5
1048.5,174.75,5.0
1048.75,175.0,5.0
1049.0,175.0,5.0
1049.25,175.0,4.5
1049.5,174.0,4.5
1049.75,174.5,5.0
1050.0,174.5,4.5
1050.25,174.5,4.5
1050.5,174.5,5.0
1050.75,175.75,5.0
1051.0,175.5,5.0
1051.25,175.5,5.5
1051.5,174.75,5.5
1051.75,175.0,5.5
1052.0,175.0,5.5
1052.25,175.0,5.0
1052.5,174.5,5.0
1052.75,174.75,5.0
1053.0,174.75,5.5
1053.25,175.0,5.5
1053.5,175.0,5.5
1053.75,173.75,6.0
1054.0,173.75,6.0
1054.25,173.75,6.0
1054.5,174.5,6.5
1054.75,174.5,6.0
1055.0,174.5,6.0
1055.25,174.0,5.5
1055.5,174.0,6.0
1055.75,174.0,5.5
1056.0,174.5,6.0
1056.25,175.0,5.0
1056.5,175.5,5.0
1056.75,175.5,5.5
1057.0,174.5,5.0
1057.25,174.5,5.0
1057.5,175.0,4.5
1057.75,175.0,4.5
1058.0,175.5,4.5
1058.25,175.75,4.5
1058.5,175.75,4.0
1058.75,176.25,3.5
1059.0,176.25,2.5
1059.25,175.75,3.5
1059.5,175.75,3.5
1059.75,177.0,3.5
1060.0,177.25,3.5
1060.25,176.75,3.0
1060.5,176.75,3.0
1060.75,176.25,2.0
1061.0,176.0,2.5
1061.25,177.25,2.5
1061.5,177.25,3.0
1061.75,177.25,3.5
1062.0,176.75,4.0
1062.25,177.25,4.5
1062.5,177.25,4.5
1062.75,177.75,4.5
1063.0,178.75,4.5
1063.25,179.0,4.5
1063.5,179.0,4.5
1063.75,179.0,5.0
1064.0,178.75,5.0
1064.25,178.75,5.0
1064.5,178.25,5.0
1064.75,178.25,6.5
1065.0,177.25,6.5
1065.25,177.25,7.0
1065.5,177.75,7.0
1065.75,178.0,7.5
1066.0,178.25,8.0
1066.25,178.25,8.5
1066.5,178.25,8.5
1066.75,178.75,8.5
1067.0,178.25,7.0
1067.25,178.25,6.5
1067.5,178.75,7.5
1067.75,0.0,0.0
1068.0,0.0,0.0
1068.25,0.0,0.0
1068.5,0.0,0.0
1068.75,0.0,0.0
1069.0,0.0,0.0
1069.25,0.0,0.0
1069.5,0.0,0.0
1069.75,0.0,0.0
1070.0,0.0,0.0
1070.25,0.0,0.0
1070.5,0.0,0.0
1070.75,0.0,0.0
1071.0,0.0,0.0
1071.25,0.0,0.0
1071.5,0.0,0.0
1071.75,0.0,0.0
1072.0,0.0,0.0
1072.25,0.0,0.0
1072.5,0.0,0.0
1072.75,0.0,0.0
1073.0,0.0,0.0
1073.25,0.0,0.0
1073.5,0.0,0.0
1073.75,0.0,0.0
1074.0,0.0,0.0
1074.25,0.0,0.0
1074.5,0.0,0.0
1074.75,0.0,0.0
1075.0,0.0,0.0
1075.25,0.0,0.0
1075.5,0.0,0.0
1075.75,0.0,0.0
1076.0,0.0,0.0
1076.25,0.0,0.0
1076.5,0.0,0.0
1076.75,0.0,0.0
1077.0,0.0,0.0
1077.25,0.0,0.0
1077.5,0.0,0.0
1077.75,0.0,0.0
1078.0,0.0,0.0
1078.25,0.0,0.0
1078.5,0.0,0.0
1078.75,0.0,0.0
1079.0,0.0,0.0
1079.25,0.0,0.0
1079.5,0.0,0.0
1079.75,0.0,0.0
1080.0,0.0,0.0
1080.25,0.0,0.0
1080.5,0.0,0.0
1080.75,0.0,0.0
1081.0,0.0,0.0
1081.25,0.0,0.0
1081.5,0.0,0.0
1081.75,0.0,0.0
1082.0,0.0,0.0
1082.25,0.0,0.0
1082.5,0.0,0.0
1082.75,0.0,0.0
1083.0,0.0,0.0
1083.25,0.0,0.0
1083.5,0.0,0.0
1083.75,0.0,0.0
1084.0,0.0,0.0
1084.25,0.0,0.0
1084.5,0.0,0.0
1084.75,0.0,0.0
1085.0,0.0,0.0
1085.25,0.0,0.0
1085.5,0.0,0.0
1085.75,0.0,0.0
1086.0,0.0,0.0
1086.25,0.0,0.0
1086.5,0.0,0.0
1086.75,0.0,0.0
1087.0,0.0,0.0
1087.25,0.0,0.0
1087.5,0.0,0.0
1087.75,0.0,0.0
1088.0,0.0,0.0
1088.25,0.0,0.0
1088.5,0.0,0.0
1088.75,0.0,0.0
1089.0,0.0,0.0
1089.25,0.0,0.0
1089.5,0.0,0.0
1089.75,0.0,0.0
1090.0,0.0,0.0
1090.25,0.0,0.0
1090.5,0.0,0.0
1090.75,0.0,0.0
1091.0,0.0,0.0
1091.25,0.0,0.0
1091.5,0.0,0.0
1091.75,0.0,0.0
1092.0,0.0,0.0
1092.25,0.0,0.0
1092.5,0.0,0.0
1092.75,0.0,0.0
1093.0,0.0,0.0
1093.25,0.0,0.0
1093.5,0.0,0.0
1093.75,0.0,0.0
1094.0,0.0,0.0
1094.25,0.0,0.0
1094.5,0.0,0.0
1094.75,0.0,0.0
1095.0,0.0,0.0
1095.25,0.0,0.0
1095.5,0.0,0.0
1095.75,0.0,0.0
1096.0,0.0,0.0
1096.25,0.0,0.0
1096.5,0.0,0.0
1096.75,0.0,0.0
1097.0,0.0,0.0
1097.25,0.0,0.0
1097.5,0.0,0.0
1097.75,0.0,0.0
1098.0,0.0,0.0
1098.25,0.0,0.0
1098.5,0.0,0.0
1098.75,0.0,0.0
1099.0,0.0,0.0
1099.25,0.0,0.0
1099.5,0.0,0.0
1099.75,0.0,0.0
1100.0,0.0,0.0
1100.25,0.0,0.0
1100.5,0.0,0.0
1100.75,0.0,0.0
1101.0,0.0,0.0
1101.25,0.0,0.0
1101.5,0.0,0.0
1101.75,0.0,0.0
1102.0,0.0,0.0
1102.25,0.0,0.0
1102.5,0.0,0.0
1102.75,0.0,0.0
1103.0,0.0,0.0
1103.25,0.0,0.0
1103.5,0.0,0.0
1103.75,0.0,0.0
1104.0,0.0,0.0
1104.25,0.0,0.0
1104.5,0.0,0.0
1104.75,0.0,0.0
1105.0,0.0,0.0
1105.25,0.0,0.0
1105.5,0.0,0.0
1105.75,0.0,0.0
1106.0,0.0,0.0
1106.25,0.0,0.0
1106.5,0.0,0.0
1106.75,0.0,0.0
1107.0,0.0,0.0
1107.25,0.0,0.0
1107.5,0.0,0.0
1107.75,0.0,0.0
1108.0,0.0,0.0
1108.25,0.0,0.0
1108.5,0.0,0.0
1108.75,0.0,0.0
1109.0,0.0,0.0
1109.25,0.0,0.0
1109.5,0.0,0.0
1109.75,0.0,0.0
1110.0,0.0,0.0
1110.25,0.0,0.0
1110.5,0.0,0.0
1110.75,0.0,0.0
1111.0,0.0,0.0
1111.25,0.0,0.0
1111.5,0.0,0.0
1111.75,0.0,0.0
1112.0,0.0,0.0
1112.25,0.0,0.0
1112.5,0.0,0.0
1112.75,0.0,0.0
1113.0,0.0,0.0
1113.25,0.0,0.0
1113.5,0.0,0.0
1113.75,0.0,0.0
1114.0,0.0,0.0
1114.25,0.0,0.0
1114.5,0.0,0.0
1114.75,0.0,0.0
1115.0,0.0,0.0
1115.25,0.0,0.0
1115.5,0.0,0.0
1115.75,0.0,0.0
1116.0,0.0,0.0
1116.25,0.0,0.0
1116.5,0.0,0.0
1116.75,0.0,0.0
1117.0,0.0,0.0
1117.25,0.0,0.0
1117.5,0.0,0.0
1117.75,0.0,0.0
1118.0,0.0,0.0
1118.25,0.0,0.0
1118.5,0.0,0.0
1118.75,0.0,0.0
1119.0,0.0,0.0
1119.25,0.0,0.0
1119.5,0.0,0.0
1119.75,0.0,0.0
1120.0,0.0,0.0
1120.25,0.0,0.0
1120.5,0.0,0.0
1120.75,0.0,0.0
1121.0,0.0,0.0
1121.25,0.0,0.0
1121.5,0.0,0.0
1121.75,0.0,0.0
1122.0,0.0,0.0
1122.25,0.0,0.0
1122.5,0.0,0.0
1122.75,0.0,0.0
1123.0,0.0,0.0
1123.25,0.0,0.0
1123.5,0.0,0.0
1123.75,0.0,0.0
1124.0,0.0,0.0
1124.25,0.0,0.0
1124.5,0.0,0.0
1124.75,0.0,0.0
1125.0,0.0,0.0
1125.25,0.0,0.0
1125.5,0.0,0.0
1125.75,0.0,0.0
1126.0,0.0,0.0
1126.25,0.0,0.0
1126.5,0.0,0.0
1126.75,0.0,0.0
1127.0,0.0,0.0
1127.25,0.0,0.0
1127.5,0.0,0.0
1127.75,0.0,0.0
1128.0,0.0,0.0
1128.25,0.0,0.0
1128.5,0.0,0.0
1128.75,0.0,0.0
1129.0,0.0,0.0
1129.25,0.0,0.0
1129.5,0.0,0.0
1129.75,0.0,0.0
1130.0,0.0,0.0
1130.25,0.0,0.0
1130.5,0.0,0.0
1130.75,0.0,0.0
1131.0,0.0,0.0
1131.25,0.0,0.0
1131.5,0.0,0.0
1131.75,0.0,0.0
1132.0,0.0,0.0
1132.25,0.0,0.0
1132.5,0.0,0.0
1132.75,0.0,0.0
1133.0,0.0,0.0
1133.25,0.0,0.0
1133.5,0.0,0.0
1133.75,0.0,0.0
1134.0,0.0,0.0
1134.25,0.0,0.0
1134.5,0.0,0.0
1134.75,0.0,0.0
1135.0,0.0,0.0
1135.25,0.0,0.0
1135.5,0.0,0.0
1135.75,0.0,0.0
1136.0,0.0,0.0
1136.25,0.0,0.0
1136.5,0.0,0.0
1136.75,0.0,0.0
1137.0,0.0,0.0
1137.25,0.0,0.0
1137.5,0.0,0.0
1137.75,0.0,0.0
1138.0,0.0,0.0
1138.25,0.0,0.0
1138.5,0.0,0.0
1138.75,0.0,0.0
1139.0,0.0,0.0
1139.25,0.0,0.0
1139.5,0.0,0.0
1139.75,0.0,0.0
1140.0,0.0,0.0
1140.25,0.0,0.0
1140.5,0.0,0.0
1140.75,0.0,0.0
1141.0,0.0,0.0
1141.25,0.0,0.0
1141.5,0.0,0.0
1141.75,0.0,0.0
1142.0,0.0,0.0
1142.25,0.0,0.0
1142.5,0.0,0.0
1142.75,0.0,0.0
1143.0,0.0,0.0
1143.25,0.0,0.0
1143.5,0.0,0.0
1143.75,0.0,0.0
1144.0,0.0,0.0
1144.25,0.0,0.0
1144.5,0.0,0.0
1144.75,0.0,0.0
1145.0,0.0,0.0
1145.25,0.0,0.0
1145.5,0.0,0.0
1145.75,157.0,5.0
1146.0,158.0,5.0
1146.25,160.0,5.0
1146.5,160.0,5.0
1146.75,159.0,5.0
1147.0,161.0,5.0
1147.25,161.0,5.0
1147.5,161.0,5.0
1147.75,163.0,5.0
1148.0,163.0,5.0
1148.25,160.0,5.0
1148.5,159.0,5.0
1148.75,159.0,5.0
1149.0,157.0,5.0
1149.25,159.0,5.0
1149.5,159.0,5.0
1149.75,161.0,5.0
1150.0,157.0,5.0
1150.25,157.0,5.0
1150.5,158.0,5.0
1150.75,160.0,5.0
1151.0,160.0,5.0
1151.25,158.0,5.0
1151.5,157.0,5.0
1151.75,157.0,5.0
1152.0,157.0,5.0
1152.25,160.0,5.0
1152.5,160.0,5.0
1152.75,159.0,5.0
1153.0,163.0,5.0
1153.25,163.0,5.0
1153.5,161.0,5.0
1153.75,164.0,5.0
1154.0,164.0,5.0
1154.25,162.0,5.0
1154.5,162.0,5.0
1154.75,162.0,5.0
1155.0,157.0,5.0
1155.25,157.0,5.0
1155.5,157.0,5.0
1155.75,153.0,5.0
1156.0,153.0,5.0
1156.25,154.0,5.0
1156.5,151.0,5.0
1156.75,151.0,5.0
1157.0,144.0,5.0
1157.25,143.0,5.0
1157.5,143.0,5.0
1157.75,147.0,5.0
1158.0,147.0,5.0
1158.25,152.0,5.0
1158.5,150.0,5.0
1158.75,150.0,5.0
1159.0,151.0,5.0
1159.25,153.0,5.0
1159.5,153.0,5.0
1159.75,154.0,5.0
1160.0,157.0,5.0
1160.25,157.0,5.0
1160.5,157.0,5.0
1160.75,157.0,5.0
1161.0,156.0,5.0
1161.25,158.0,5.0
1161.5,158.0,5.0
1161.75,158.0,5.0
1162.0,163.0,5.0
1162.25,163.0,5.0
1162.5,163.0,5.0
1162.75,163.0,5.0
1163.0,164.0,5.0
1163.25,166.0,5.0
1163.5,167.0,5.0
1163.75,168.0,5.0
1164.0,168.0,5.0
1164.25,170.0,5.0
1164.5,171.0,5.0
1164.75,171.0,5.0
1165.0,171.0,5.0
1165.25,174.0,5.0
1165.5,172.0,5.0
1165.75,172.0,5.0
1166.0,175.0,5.0
1166.25,174.0,5.0
1166.5,175.0,5.0
1166.75,175.0,5.0
1167.0,176.0,5.0
1167.25,178.0,5.0
1167.5,177.0,5.0
1167.75,177.0,5.0
1168.0,178.0,5.0
1168.25,178.0,5.0
1168.5,179.0,5.0
1168.75,179.0,5.0
1169.0,178.0,5.0
1169.25,178.0,5.0
1169.5,179.0,5.0
1169.75,179.0,5.0
1170.0,179.0,5.0
1170.25,179.0,5.0
1170.5,178.0,5.0
1170.75,178.0,5.0
1171.0,179.0,5.0
1171.25,179.0,5.0
1171.5,179.0,5.0
1171.75,179.0,5.0
1172.0,179.0,5.0
1172.25,180.0,5.0
1172.5,179.0,5.0
1172.75,179.0,5.0
1173.0,180.0,5.0
1173.25,180.0,5.0
1173.5,181.0,5.0
1173.75,181.0,5.0
1174.0,180.0,5.0
1174.25,180.0,5.0
1174.5,179.0,5.0
1174.75,179.0,5.0
1175.0,179.0,5.0
1175.25,179.0,5.0
1175.5,179.0,5.0
1175.75,179.0,5.0
1176.0,179.0,5.0
1176.25,178.0,5.0
1176.5,179.0,5.0
1176.75,179.0,5.0
1177.0,178.0,5.0
1177.25,177.0,5.0
1177.5,177.0,5.0
1177.75,177.0,5.0
1178.0,177.0,5.0
1178.25,176.0,5.0
1178.5,176.0,5.0
1178.75,176.0,5.0
1179.0,177.0,5.0
1179.25,176.0,5.0
1179.5,176.0,5.0
1179.75,176.0,5.0
1180.0,175.0,5.0
1180.25,176.0,5.0
1180.5,175.0,5.0
1180.75,175.0,5.0
1181.0,175.0,5.0
1181.25,175.0,5.0
1181.5,174.0,5.0
