t_sec,FHR,UC
1211.5,127.75,16.0
1211.75,127.75,16.0
1212.0,127.75,15.5
1212.25,127.75,15.0
1212.5,127.0,14.5
1212.75,127.25,14.5
1213.0,127.25,14.0
1213.25,128.5,13.5
1213.5,128.5,13.0
1213.75,129.25,13.0
1214.0,129.25,13.0
1214.25,129.75,13.5
1214.5,129.75,14.0
1214.75,128.0,13.5
1215.0,128.0,13.0
1215.25,127.0,12.5
1215.5,127.0,11.5
1215.75,121.0,11.5
1216.0,121.0,11.5
1216.25,119.0,11.5
1216.5,119.0,11.5
1216.75,118.0,12.5
1217.0,118.0,14.0
1217.25,117.5,15.5
1217.5,117.5,17.0
1217.75,118.75,17.0
1218.0,118.75,16.5
1218.25,118.75,16.0
1218.5,119.0,16.0
1218.75,119.25,16.0
1219.0,119.25,16.0
1219.25,119.5,16.0
1219.5,119.5,15.0
1219.75,120.25,14.0
1220.0,120.25,13.5
1220.25,122.5,14.5
1220.5,122.5,15.0
1220.75,123.75,15.5
1221.0,123.75,15.5
1221.25,126.25,16.5
1221.5,126.25,17.5
1221.75,128.0,19.5
1222.0,128.0,20.0
1222.25,128.75,19.0
1222.5,128.75,18.0
1222.75,128.0,17.0
1223.0,128.0,17.0
1223.25,125.75,16.5
1223.5,125.75,16.0
1223.75,124.5,15.0
1224.0,124.5,14.0
1224.25,122.5,12.5
1224.5,121.5,11.5
1224.75,121.5,10.5
1225.0,121.5,10.5
1225.25,121.0,12.0
1225.5,121.0,12.5
1225.75,121.0,13.0
1226.0,121.0,14.0
1226.25,125.0,14.5
1226.5,125.0,15.0
1226.75,128.0,15.5
1227.0,128.0,15.0
1227.25,132.25,15.5
1227.5,132.25,17.0
1227.75,134.25,17.5
1228.0,134.25,19.5
1228.25,137.0,19.5
1228.5,138.5,16.0
1228.75,138.5,14.5
1229.0,136.75,14.0
1229.25,136.75,15.5
1229.5,134.5,16.5
1229.75,134.5,16.0
1230.0,129.75,18.5
1230.25,129.75,19.5
1230.5,120.5,17.5
1230.75,120.5,16.5
1231.0,113.75,17.0
1231.25,113.75,17.0
1231.5,115.0,16.5
1231.75,115.0,16.5
1232.0,115.5,16.0
1232.25,115.5,16.0
1232.5,114.75,14.5
1232.75,114.75,14.0
1233.0,114.5,13.5
1233.25,114.5,12.0
1233.5,116.0,11.0
1233.75,116.0,10.5
1234.0,116.0,10.0
1234.25,116.25,9.5
1234.5,116.25,8.5
1234.75,116.5,8.0
1235.0,116.5,13.5
1235.25,116.5,21.0
1235.5,116.5,27.5
1235.75,120.0,33.5
1236.0,120.0,34.5
1236.25,119.75,36.5
1236.5,119.75,41.5
1236.75,118.5,47.0
1237.0,118.5,51.0
1237.25,118.0,54.0
1237.5,118.0,56.5
1237.75,117.75,58.5
1238.0,117.75,59.5
1238.25,116.0,58.0
1238.5,116.0,58.0
1238.75,114.75,57.5
1239.0,114.75,55.5
1239.25,114.75,49.0
1239.5,114.75,43.0
1239.75,114.75,43.5
1240.0,113.0,43.5
1240.25,113.0,43.0
1240.5,114.75,42.5
1240.75,114.75,40.5
1241.0,115.5,39.5
1241.25,115.5,37.0
1241.5,117.0,35.5
1241.75,117.0,34.0
1242.0,117.25,32.0
1242.25,117.25,31.5
1242.5,115.25,30.5
1242.75,115.25,31.5
1243.0,114.5,30.5
1243.25,114.5,29.0
1243.5,113.0,28.0
1243.75,113.0,26.5
1244.0,113.0,25.5
1244.25,110.25,24.0
1244.5,110.25,23.5
1244.75,109.75,23.0
1245.0,109.75,23.0
1245.25,108.5,22.0
1245.5,108.5,21.0
1245.75,107.25,20.5
1246.0,107.25,19.0
1246.25,107.25,18.0
1246.5,106.25,16.0
1246.75,106.25,15.5
1247.0,107.0,17.5
1247.25,107.0,18.5
1247.5,107.5,16.5
1247.75,107.5,15.0
1248.0,107.75,15.0
1248.25,107.75,13.5
1248.5,108.0,13.0
1248.75,108.0,12.0
1249.0,109.5,11.5
1249.25,109.5,11.5
1249.5,110.0,10.0
1249.75,110.0,9.0
1250.0,110.0,8.0
1250.25,107.0,6.5
1250.5,107.0,6.0
1250.75,107.0,6.5
1251.0,107.0,5.5
1251.25,108.25,5.0
1251.5,108.25,5.0
1251.75,109.25,4.5
1252.0,109.25,4.0
1252.25,109.25,4.0
1252.5,107.75,3.5
1252.75,107.75,3.0
1253.0,107.75,3.0
1253.25,107.75,4.5
1253.5,107.5,7.0
1253.75,107.5,8.0
1254.0,105.25,8.5
1254.25,105.25,9.5
1254.5,103.25,9.5
1254.75,103.25,9.0
1255.0,102.5,9.5
1255.25,102.5,9.5
1255.5,101.25,9.5
1255.75,101.25,9.5
1256.0,101.25,9.0
1256.25,98.75,8.0
1256.5,98.75,6.5
1256.75,98.75,5.5
1257.0,98.75,5.0
1257.25,98.75,3.5
1257.5,95.5,3.0
1257.75,95.5,2.5
1258.0,98.25,1.5
1258.25,98.25,1.5
1258.5,98.25,1.0
1258.75,100.75,0.5
1259.0,100.75,0.0
1259.25,101.0,0.0
1259.5,101.0,0.0
1259.75,101.0,0.0
1260.0,100.75,0.0
1260.25,100.75,0.0
1260.5,101.5,0.0
1260.75,101.5,0.0
1261.0,102.0,0.0
1261.25,102.0,0.0
1261.5,99.5,0.0
1261.75,99.5,0.0
1262.0,99.5,0.0
1262.25,97.25,2.0
1262.5,97.25,3.0
1262.75,95.75,4.0
1263.0,95.75,4.5
1263.25,95.75,4.0
1263.5,93.25,4.0
1263.75,93.25,4.0
1264.0,93.25,4.5
1264.25,90.5,4.5
1264.5,90.5,4.0
1264.75,90.5,3.5
1265.0,90.5,3.0
1265.25,90.5,2.0
1265.5,92.5,1.5
1265.75,92.5,1.0
1266.0,92.5,0.5
1266.25,91.0,0.5
1266.5,91.0,0.0
1266.75,91.0,0.0
1267.0,91.0,0.0
1267.25,91.0,0.0
1267.5,91.75,1.0
1267.75,91.75,2.5
1268.0,91.75,3.5
1268.25,91.75,4.5
1268.5,91.75,5.0
1268.75,91.75,4.0
1269.0,91.75,4.0
1269.25,89.5,4.0
1269.5,89.5,4.0
1269.75,89.75,4.5
1270.0,89.75,4.0
1270.25,89.75,3.5
1270.5,89.75,3.0
1270.75,89.75,2.5
1271.0,89.75,1.5
1271.25,89.75,1.5
1271.5,89.75,1.0
1271.75,90.25,0.5
1272.0,90.25,0.5
1272.25,90.25,1.5
1272.5,90.75,2.5
1272.75,90.75,3.5
1273.0,91.5,4.5
1273.25,91.5,5.5
1273.5,91.5,6.5
1273.75,91.75,6.5
1274.0,91.75,6.5
1274.25,91.75,6.5
1274.5,91.75,6.5
1274.75,91.75,6.5
1275.0,91.75,6.0
1275.25,91.75,5.5
1275.5,91.75,5.0
1275.75,92.75,4.5
1276.0,92.75,4.0
1276.25,92.75,3.5
1276.5,92.75,3.0
1276.75,92.75,3.0
1277.0,91.75,2.5
1277.25,91.75,2.5
1277.5,91.75,2.0
1277.75,91.5,2.0
1278.0,91.5,1.5
1278.25,91.5,1.5
1278.5,91.5,3.5
1278.75,91.5,5.5
1279.0,92.75,6.5
1279.25,92.75,8.0
1279.5,94.0,8.5
1279.75,94.0,9.5
1280.0,94.0,9.0
1280.25,93.75,9.0
1280.5,93.75,9.0
1280.75,93.75,9.0
1281.0,93.75,9.0
1281.25,93.75,8.5
1281.5,93.75,7.5
1281.75,93.75,7.0
1282.0,0.0,6.0
1282.25,0.0,5.0
1282.5,115.25,4.0
1282.75,115.25,3.5
1283.0,115.75,4.0
1283.25,115.75,4.5
1283.5,118.25,5.0
1283.75,118.25,5.5
1284.0,121.5,6.0
1284.25,121.5,7.0
1284.5,122.0,7.0
1284.75,122.0,6.5
1285.0,122.0,7.0
1285.25,122.0,7.0
1285.5,123.0,6.5
1285.75,123.0,6.5
1286.0,123.75,6.0
1286.25,123.75,5.5
1286.5,122.25,5.0
1286.75,120.5,4.5
1287.0,120.5,5.0
1287.25,120.5,5.5
1287.5,116.5,6.5
1287.75,116.5,7.0
1288.0,117.75,8.0
1288.25,117.75,8.5
1288.5,119.0,8.5
1288.75,119.0,8.0
1289.0,120.75,8.0
1289.25,120.75,8.0
1289.5,120.0,7.5
1289.75,120.0,7.5
1290.0,119.0,7.0
1290.25,119.0,7.0
1290.5,118.5,7.5
1290.75,118.5,8.0
1291.0,117.75,8.5
1291.25,117.75,9.5
1291.5,116.75,9.5
1291.75,116.75,9.0
1292.0,115.0,8.5
1292.25,115.0,8.5
1292.5,114.5,8.0
1292.75,114.5,8.0
1293.0,113.5,8.0
1293.25,113.5,7.5
1293.5,113.0,6.5
1293.75,113.0,6.0
1294.0,113.75,6.0
1294.25,113.75,7.0
1294.5,113.75,8.0
1294.75,114.25,9.5
1295.0,114.25,11.0
1295.25,115.25,12.0
1295.5,115.25,12.0
1295.75,115.75,12.0
1296.0,115.75,11.5
1296.25,117.75,11.5
1296.5,117.75,12.0
1296.75,118.5,11.5
1297.0,118.5,11.0
1297.25,121.0,10.5
1297.5,121.0,9.5
1297.75,121.0,8.5
1298.0,121.0,8.0
1298.25,121.0,8.0
1298.5,121.0,8.0
1298.75,121.5,9.0
1299.0,121.5,10.0
1299.25,120.75,10.5
1299.5,120.75,9.5
1299.75,121.0,8.5
1300.0,121.0,8.0
1300.25,120.0,8.5
1300.5,121.25,8.0
1300.75,121.25,8.0
1301.0,121.25,7.5
1301.25,120.25,7.0
1301.5,120.75,7.5
1301.75,120.75,8.0
1302.0,120.75,9.0
1302.25,120.5,10.5
1302.5,120.75,10.5
1302.75,120.75,10.0
1303.0,120.75,9.5
1303.25,120.0,9.5
1303.5,120.0,9.0
1303.75,120.0,9.5
1304.0,118.0,9.0
1304.25,118.0,8.5
1304.5,116.25,9.5
1304.75,116.25,9.5
1305.0,115.5,10.0
1305.25,115.5,11.0
1305.5,113.75,10.5
1305.75,113.75,9.0
1306.0,113.75,8.5
1306.25,113.25,8.0
1306.5,113.25,8.0
1306.75,113.25,8.0
1307.0,114.75,8.0
1307.25,114.75,8.5
1307.5,116.75,9.5
1307.75,116.75,9.5
1308.0,118.5,10.0
1308.25,118.5,10.5
1308.5,119.5,10.0
1308.75,119.5,8.5
1309.0,120.5,8.5
1309.25,120.5,8.5
1309.5,121.5,8.5
1309.75,121.5,8.5
1310.0,122.0,8.0
1310.25,122.0,8.0
1310.5,122.5,8.5
1310.75,122.5,9.0
1311.0,123.0,9.0
1311.25,123.0,10.0
1311.5,123.25,9.5
1311.75,123.25,8.5
1312.0,123.5,7.5
1312.25,123.5,7.5
1312.5,123.5,7.5
1312.75,122.0,7.5
1313.0,122.0,7.0
1313.25,121.0,7.5
1313.5,119.75,8.0
1313.75,119.75,8.0
1314.0,119.75,9.5
1314.25,117.25,10.0
1314.5,117.25,9.0
1314.75,117.0,8.0
1315.0,117.0,8.0
1315.25,120.25,7.5
1315.5,120.25,7.5
1315.75,122.5,7.5
1316.0,122.5,7.0
1316.25,124.5,7.0
1316.5,124.5,7.5
1316.75,124.5,8.0
1317.0,124.5,9.5
1317.25,123.25,9.5
1317.5,122.0,8.0
1317.75,122.0,7.5
1318.0,120.5,7.0
1318.25,120.5,7.0
1318.5,121.75,7.0
1318.75,121.75,6.5
1319.0,121.75,6.0
1319.25,121.75,5.5
1319.5,122.0,5.5
1319.75,122.0,6.0
1320.0,121.25,7.0
1320.25,121.25,7.5
1320.5,120.5,8.0
1320.75,120.5,7.5
1321.0,120.5,7.0
1321.25,120.5,6.5
1321.5,120.75,6.5
1321.75,120.75,6.5
1322.0,122.0,6.0
1322.25,122.0,5.5
1322.5,123.0,5.0
1322.75,123.0,5.5
1323.0,123.5,5.5
1323.25,123.5,6.0
1323.5,123.75,6.5
1323.75,123.75,7.0
1324.0,123.75,6.5
1324.25,123.75,5.5
1324.5,123.75,5.0
1324.75,123.75,4.5
1325.0,124.0,4.5
1325.25,124.0,4.0
1325.5,122.5,3.5
1325.75,122.5,3.0
1326.0,121.75,2.5
1326.25,121.75,3.0
1326.5,124.5,3.5
1326.75,124.5,3.5
1327.0,124.25,4.5
1327.25,124.25,3.0
1327.5,124.75,2.0
1327.75,124.75,1.0
1328.0,124.75,2.0
1328.25,126.0,4.0
1328.5,126.0,4.0
1328.75,126.0,4.0
1329.0,125.75,3.5
1329.25,125.75,2.5
1329.5,126.0,1.5
1329.75,126.0,1.5
1330.0,125.0,1.0
1330.25,125.0,0.5
1330.5,125.0,0.0
1330.75,124.0,0.0
1331.0,124.0,1.0
1331.25,122.25,1.5
1331.5,122.25,2.0
1331.75,121.75,2.5
1332.0,121.75,2.5
1332.25,121.0,1.5
1332.5,121.0,1.0
1332.75,120.25,1.0
1333.0,120.25,1.0
1333.25,120.25,1.0
1333.5,120.25,0.0
1333.75,120.5,0.0
1334.0,120.5,0.0
1334.25,121.25,0.0
1334.5,121.25,0.0
1334.75,121.5,0.0
1335.0,121.5,0.0
1335.25,124.75,0.0
1335.5,127.5,0.0
1335.75,127.5,1.0
1336.0,129.5,1.0
1336.25,129.5,1.0
1336.5,131.5,1.5
1336.75,131.5,1.5
1337.0,133.25,1.5
1337.25,133.25,2.0
1337.5,132.75,1.5
1337.75,128.75,1.0
1338.0,128.75,0.5
1338.25,127.5,0.5
1338.5,127.5,0.5
1338.75,127.5,1.0
1339.0,127.5,1.5
1339.25,117.0,2.5
1339.5,117.0,2.5
1339.75,115.25,2.5
1340.0,115.25,3.5
1340.25,114.25,6.0
1340.5,114.25,8.5
1340.75,113.25,11.5
1341.0,113.25,13.5
1341.25,115.0,10.0
1341.5,115.0,9.5
1341.75,119.25,12.0
1342.0,119.25,13.5
1342.25,120.75,12.0
1342.5,120.75,11.0
1342.75,120.75,12.0
1343.0,120.75,13.0
1343.25,119.75,12.0
1343.5,119.75,10.0
1343.75,119.25,9.5
1344.0,119.25,9.0
1344.25,119.25,9.0
1344.5,119.25,8.5
1344.75,119.5,7.5
1345.0,119.5,6.5
1345.25,120.5,5.5
1345.5,120.5,5.0
1345.75,121.75,4.0
1346.0,121.75,3.5
1346.25,120.5,2.5
1346.5,120.5,2.0
1346.75,118.5,1.5
1347.0,118.5,1.0
1347.25,118.5,0.5
1347.5,118.5,0.0
1347.75,115.75,0.0
1348.0,115.75,2.5
1348.25,115.75,5.5
1348.5,115.75,8.5
1348.75,115.75,10.5
1349.0,115.75,11.5
1349.25,115.75,15.5
1349.5,115.75,17.0
1349.75,117.0,11.5
1350.0,117.0,9.5
1350.25,116.0,11.0
1350.5,116.0,11.0
1350.75,116.0,11.0
1351.0,116.0,10.0
1351.25,116.0,8.0
1351.5,114.0,6.0
1351.75,114.0,4.5
1352.0,114.0,3.0
1352.25,114.0,2.5
1352.5,115.5,4.0
1352.75,115.5,7.5
1353.0,115.75,11.5
1353.25,115.75,13.0
1353.5,113.25,10.0
1353.75,113.25,8.0
1354.0,112.5,8.5
1354.25,112.5,8.5
1354.5,112.5,8.5
1354.75,121.75,8.0
1355.0,121.75,7.5
1355.25,121.5,6.5
1355.5,121.5,5.0
1355.75,120.5,3.5
1356.0,120.5,2.5
1356.25,110.0,2.0
1356.5,110.0,1.0
1356.75,110.0,1.5
1357.0,110.75,4.5
1357.25,110.75,6.5
1357.5,110.75,8.0
1357.75,107.0,11.0
1358.0,107.0,12.0
1358.25,111.25,10.5
1358.5,111.25,11.0
1358.75,113.0,11.0
1359.0,113.0,11.0
1359.25,114.0,12.0
1359.5,114.0,12.5
1359.75,113.25,12.0
1360.0,113.25,11.5
1360.25,113.25,12.0
1360.5,113.25,13.0
1360.75,113.25,15.0
1361.0,113.25,18.0
1361.25,113.25,21.0
1361.5,113.25,19.5
1361.75,113.25,15.5
1362.0,117.75,13.5
1362.25,117.75,14.5
1362.5,117.75,16.5
1362.75,117.5,17.5
1363.0,117.5,16.5
1363.25,115.5,15.5
1363.5,115.5,14.0
1363.75,114.0,13.0
1364.0,114.0,12.0
1364.25,115.25,12.0
1364.5,115.25,12.5
1364.75,113.5,13.0
1365.0,113.5,13.0
1365.25,112.75,12.0
1365.5,112.75,12.0
1365.75,113.25,11.5
1366.0,113.25,12.0
1366.25,113.5,12.0
1366.5,113.5,11.5
1366.75,114.5,11.0
1367.0,114.5,11.0
1367.25,116.25,10.5
1367.5,116.25,10.0
1367.75,117.75,10.0
1368.0,117.75,9.5
1368.25,118.25,9.0
1368.5,118.25,9.0
1368.75,118.25,8.5
1369.0,118.25,8.5
1369.25,118.25,8.5
1369.5,118.25,8.0
1369.75,118.5,8.5
1370.0,118.5,8.0
1370.25,118.75,8.0
1370.5,118.75,8.0
1370.75,118.75,7.5
1371.0,118.75,8.0
1371.25,117.75,7.5
1371.5,117.75,7.5
1371.75,120.75,7.5
1372.0,120.75,7.5
1372.25,122.25,8.0
1372.5,122.25,8.0
1372.75,122.5,7.5
1373.0,122.5,8.0
1373.25,122.75,7.5
1373.5,122.75,6.5
1373.75,119.25,7.5
1374.0,119.25,7.5
1374.25,119.25,7.5
1374.5,113.75,8.0
1374.75,111.5,7.5
1375.0,111.5,7.0
1375.25,111.5,7.0
1375.5,110.0,7.0
1375.75,110.0,6.5
1376.0,111.75,6.5
1376.25,111.75,6.0
1376.5,111.75,5.5
1376.75,111.75,4.5
1377.0,114.75,4.5
1377.25,114.75,4.0
1377.5,116.0,4.5
1377.75,116.0,3.5
1378.0,117.0,4.0
1378.25,117.0,3.5
1378.5,118.0,3.5
1378.75,118.0,2.5
1379.0,119.75,2.5
1379.25,119.75,2.5
1379.5,120.0,2.0
1379.75,120.0,2.0
1380.0,120.0,2.0
1380.25,120.0,1.5
1380.5,121.5,2.5
1380.75,121.5,3.0
1381.0,122.0,4.0
1381.25,122.0,5.5
1381.5,122.5,6.5
1381.75,122.5,7.0
1382.0,120.25,7.0
1382.25,120.25,7.0
1382.5,118.75,7.0
1382.75,118.75,7.0
1383.0,118.0,7.5
1383.25,118.0,7.0
1383.5,117.75,6.5
1383.75,117.75,6.0
1384.0,117.0,5.0
1384.25,117.0,4.5
1384.5,116.75,4.0
1384.75,116.75,4.5
1385.0,116.75,5.0
1385.25,116.75,6.0
1385.5,118.0,7.0
1385.75,118.0,7.5
1386.0,118.0,8.0
1386.25,119.5,8.0
1386.5,120.25,7.5
1386.75,120.25,7.5
1387.0,120.25,8.0
1387.25,120.75,7.5
1387.5,119.25,7.5
1387.75,119.25,7.0
1388.0,118.5,6.5
1388.25,118.5,5.5
1388.5,118.5,5.0
1388.75,118.5,4.5
1389.0,118.5,4.0
1389.25,115.25,4.0
1389.5,115.0,4.0
1389.75,115.0,6.0
1390.0,115.0,7.0
1390.25,118.75,8.5
1390.5,118.75,9.5
1390.75,119.75,10.0
1391.0,119.75,10.0
1391.25,118.75,10.0
1391.5,118.75,9.5
1391.75,118.5,9.5
1392.0,118.5,10.0
1392.25,119.0,9.5
1392.5,119.0,9.0
1392.75,119.75,8.0
1393.0,119.75,7.5
1393.25,121.0,6.5
1393.5,121.0,6.0
1393.75,122.0,5.5
1394.0,122.0,5.0
1394.25,122.25,4.5
1394.5,122.25,4.0
1394.75,123.0,4.0
1395.0,123.0,4.0
1395.25,124.0,4.0
1395.5,124.0,4.5
1395.75,124.75,6.0
1396.0,126.75,6.5
1396.25,126.75,8.0
1396.5,127.5,8.5
1396.75,127.5,8.5
1397.0,127.75,8.5
1397.25,127.75,8.5
1397.5,125.5,8.5
1397.75,125.5,8.5
1398.0,123.75,8.0
1398.25,123.75,7.5
1398.5,123.0,7.5
1398.75,123.0,6.5
1399.0,122.5,5.5
1399.25,122.5,5.5
1399.5,121.25,5.0
1399.75,121.25,4.5
1400.0,120.75,5.5
1400.25,120.75,6.5
1400.5,121.75,7.5
1400.75,121.75,8.5
1401.0,122.0,7.5
1401.25,122.0,6.5
1401.5,122.0,6.5
1401.75,122.0,6.5
1402.0,123.75,6.5
1402.25,123.75,7.0
1402.5,124.75,6.0
1402.75,124.75,5.5
1403.0,125.75,5.0
1403.25,125.75,4.5
1403.5,125.75,5.0
1403.75,127.0,6.0
1404.0,127.0,6.5
1404.25,128.5,7.5
1404.5,128.5,8.0
1404.75,129.75,8.5
1405.0,129.75,7.5
1405.25,131.5,7.5
1405.5,132.5,7.5
1405.75,132.5,7.0
1406.0,132.75,7.0
1406.25,132.75,7.0
1406.5,133.0,6.5
1406.75,133.0,6.0
1407.0,131.5,6.5
1407.25,131.5,7.0
1407.5,130.5,7.5
1407.75,130.5,8.0
1408.0,128.5,8.5
1408.25,128.5,8.0
1408.5,127.5,7.0
1408.75,127.0,7.0
1409.0,127.0,7.0
1409.25,126.0,7.0
1409.5,126.0,7.0
1409.75,126.0,7.0
1410.0,126.0,7.0
1410.25,126.0,7.0
1410.5,126.0,7.5
1410.75,125.75,8.5
1411.0,125.75,9.0
1411.25,126.25,8.0
1411.5,126.25,7.0
1411.75,126.5,7.0
1412.0,126.5,7.0
1412.25,127.25,7.0
1412.5,127.25,7.0
1412.75,127.25,6.5
1413.0,127.25,6.0
1413.25,127.25,5.5
1413.5,128.0,5.5
1413.75,128.0,6.5
1414.0,127.5,6.5
1414.25,127.5,8.0
1414.5,129.5,9.0
1414.75,129.5,8.5
1415.0,130.25,7.0
1415.25,130.25,7.0
1415.5,129.75,7.5
1415.75,129.75,7.0
1416.0,130.0,7.5
1416.25,130.0,7.0
1416.5,129.0,7.0
1416.75,129.25,7.5
1417.0,129.25,8.0
1417.25,127.75,8.5
1417.5,127.75,8.5
1417.75,126.5,7.5
1418.0,126.5,7.0
1418.25,125.75,6.5
1418.5,125.75,6.5
1418.75,126.25,6.5
1419.0,126.25,6.5
1419.25,126.25,6.5
1419.5,126.25,7.0
1419.75,126.75,7.0
1420.0,126.75,7.5
1420.25,127.5,8.5
1420.5,127.5,9.5
1420.75,128.0,9.5
1421.0,129.5,9.0
1421.25,129.5,8.5
1421.5,130.25,8.5
1421.75,130.25,8.5
1422.0,129.75,8.5
1422.25,129.75,8.0
1422.5,128.5,8.0
1422.75,128.5,9.0
1423.0,128.25,9.5
1423.25,128.25,10.0
1423.5,128.75,10.0
1423.75,129.5,8.5
1424.0,129.5,8.0
1424.25,129.5,8.0
1424.5,129.5,8.0
1424.75,129.5,8.0
1425.0,129.5,7.5
1425.25,128.0,8.5
1425.5,128.0,9.0
1425.75,127.0,9.5
1426.0,127.0,10.0
1426.25,127.0,9.5
1426.5,127.0,8.5
1426.75,127.0,8.0
1427.0,127.25,8.0
1427.25,127.25,8.0
1427.5,127.75,8.0
1427.75,127.75,8.0
1428.0,128.0,7.5
1428.25,128.0,8.0
1428.5,128.25,8.5
1428.75,128.25,9.5
1429.0,129.0,10.0
1429.25,129.0,9.5
1429.5,129.25,8.5
1429.75,129.25,8.0
1430.0,130.0,8.5
1430.25,130.0,8.0
1430.5,131.0,8.5
1430.75,131.0,8.5
1431.0,131.0,8.5
1431.25,131.0,9.0
1431.5,131.0,9.5
1431.75,131.5,10.0
1432.0,131.5,9.5
1432.25,131.75,9.0
1432.5,131.75,8.0
1432.75,131.75,8.0
1433.0,133.25,8.0
1433.25,133.25,8.0
1433.5,133.25,8.0
1433.75,133.25,8.0
1434.0,132.5,8.5
1434.25,132.5,9.0
1434.5,132.5,9.5
1434.75,132.5,10.0
1435.0,132.0,8.5
1435.25,132.0,8.0
1435.5,132.0,8.0
1435.75,131.25,8.0
1436.0,131.25,8.5
1436.25,130.75,8.0
1436.5,130.75,8.0
1436.75,129.5,7.5
1437.0,129.5,8.0
1437.25,129.25,8.5
1437.5,129.25,9.0
1437.75,128.5,9.5
1438.0,128.5,9.0
1438.25,128.25,8.5
1438.5,128.25,8.0
1438.75,128.25,8.0
1439.0,128.5,8.0
1439.25,128.5,8.0
1439.5,128.25,8.0
1439.75,128.25,7.5
1440.0,128.25,8.0
1440.25,128.25,8.5
1440.5,129.0,9.0
1440.75,129.0,9.5
1441.0,129.25,8.5
1441.25,129.25,8.0
1441.5,129.5,8.0
1441.75,130.0,8.0
1442.0,130.0,8.0
1442.25,130.5,8.0
1442.5,130.5,8.0
1442.75,130.5,7.5
1443.0,130.5,7.5
1443.25,129.75,8.0
1443.5,129.75,9.0
1443.75,128.5,10.0
1444.0,128.5,11.0
1444.25,128.5,11.5
1444.5,128.5,11.0
1444.75,128.5,10.0
1445.0,128.5,10.0
1445.25,128.5,10.5
1445.5,128.75,10.0
1445.75,128.75,10.0
1446.0,130.0,9.5
1446.25,130.0,8.5
1446.5,130.25,8.0
1446.75,130.25,8.0
1447.0,130.5,8.5
1447.25,130.5,9.5
1447.5,129.75,10.0
1447.75,129.75,10.0
1448.0,130.0,9.5
1448.25,130.5,9.0
1448.5,130.5,9.0
1448.75,131.0,9.0
1449.0,131.0,8.5
1449.25,131.25,8.5
1449.5,131.25,8.5
1449.75,131.0,9.0
1450.0,131.0,9.0
1450.25,131.25,9.5
1450.5,131.25,10.0
1450.75,131.25,10.5
1451.0,130.5,9.5
1451.25,130.5,9.0
1451.5,130.75,8.5
1451.75,130.75,8.5
1452.0,131.0,8.5
1452.25,131.0,8.5
1452.5,132.25,8.5
1452.75,132.25,8.0
1453.0,132.0,8.0
1453.25,132.25,9.0
1453.5,132.25,9.5
1453.75,132.75,10.0
1454.0,132.75,10.0
1454.25,133.5,9.0
1454.5,133.5,8.5
1454.75,133.5,9.0
1455.0,133.5,9.0
1455.25,132.5,9.0
1455.5,131.75,8.5
1455.75,131.75,8.0
1456.0,130.25,8.0
1456.25,130.25,8.5
1456.5,130.25,9.5
1456.75,130.0,10.0
1457.0,130.0,10.5
1457.25,129.0,10.5
1457.5,129.0,10.0
1457.75,129.0,9.5
1458.0,129.0,9.0
1458.25,128.5,9.0
1458.5,128.5,9.0
1458.75,129.25,9.0
1459.0,129.25,8.5
1459.25,128.0,8.5
1459.5,128.0,8.5
1459.75,127.0,9.5
1460.0,127.0,10.0
1460.25,127.0,9.5
1460.5,127.0,8.5
1460.75,127.0,8.0
1461.0,127.0,8.0
1461.25,127.75,8.0
1461.5,127.75,8.0
1461.75,128.25,8.0
1462.0,128.25,7.5
1462.25,128.25,8.0
1462.5,129.75,8.5
1462.75,129.75,9.0
1463.0,130.25,10.0
1463.25,130.25,9.5
1463.5,131.0,8.5
1463.75,131.0,8.0
1464.0,131.25,8.0
1464.25,131.25,8.0
1464.5,131.25,8.0
1464.75,131.5,8.0
1465.0,131.5,8.0
1465.25,131.5,8.5
1465.5,131.5,9.0
1465.75,130.25,9.5
1466.0,130.25,9.0
1466.25,129.75,8.0
1466.5,129.75,7.5
1466.75,130.0,7.0
1467.0,130.0,7.0
1467.25,129.75,7.0
1467.5,129.75,7.0
1467.75,129.75,7.0
1468.0,129.75,7.0
1468.25,130.0,7.5
1468.5,130.5,8.5
1468.75,130.5,8.5
1469.0,130.0,8.0
1469.25,130.0,7.5
1469.5,129.75,7.0
1469.75,129.75,6.5
1470.0,128.75,6.5
1470.25,128.75,6.5
1470.5,129.0,6.5
1470.75,129.0,7.0
1471.0,130.75,7.5
1471.25,130.75,8.0
1471.5,131.25,8.0
1471.75,130.25,7.0
1472.0,130.25,6.5
1472.25,129.5,6.0
1472.5,129.5,6.0
1472.75,129.5,5.5
1473.0,129.5,5.5
1473.25,128.5,5.0
1473.5,128.5,5.0
1473.75,128.5,5.5
1474.0,128.5,5.5
1474.25,129.25,6.0
1474.5,129.5,6.5
1474.75,129.5,5.5
1475.0,130.25,5.0
1475.25,130.25,5.0
1475.5,130.5,4.5
1475.75,130.5,4.5
1476.0,131.0,4.5
1476.25,131.0,4.0
1476.5,131.5,4.0
1476.75,131.5,4.5
1477.0,132.0,4.5
1477.25,132.75,5.0
1477.5,132.75,4.5
1477.75,132.75,3.5
1478.0,132.75,3.0
1478.25,131.25,2.5
1478.5,131.25,3.0
1478.75,130.0,3.0
1479.0,130.0,2.0
1479.25,129.0,1.5
1479.5,128.5,2.0
1479.75,128.5,2.5
1480.0,128.25,2.5
1480.25,128.25,3.0
