t_sec,FHR,UC
747.5,135.0,13.5
747.75,135.0,13.5
748.0,135.75,13.0
748.25,136.5,13.5
748.5,136.5,13.5
748.75,137.0,13.5
749.0,137.0,14.0
749.25,138.0,14.5
749.5,138.0,15.0
749.75,139.25,15.5
750.0,137.5,16.0
750.25,137.5,15.5
750.5,137.5,15.0
750.75,137.5,15.0
751.0,138.5,15.0
751.25,140.75,15.0
751.5,140.75,15.5
751.75,140.75,15.0
752.0,140.75,15.5
752.25,140.75,15.5
752.5,140.75,15.0
752.75,141.0,15.5
753.0,140.75,14.5
753.25,140.75,14.0
753.5,140.25,13.5
753.75,140.25,14.0
754.0,140.75,15.0
754.25,140.5,15.5
754.5,140.5,15.5
754.75,143.5,15.5
755.0,143.5,15.5
755.25,137.75,15.0
755.5,137.75,15.0
755.75,143.75,15.5
756.0,142.5,16.0
756.25,142.5,16.5
756.5,143.25,17.5
756.75,143.25,19.0
757.0,142.5,20.0
757.25,142.0,19.5
757.5,142.0,19.0
757.75,143.75,19.0
758.0,143.75,19.0
758.25,143.5,19.5
758.5,143.25,19.5
758.75,143.25,21.0
759.0,143.25,20.5
759.25,143.25,21.0
759.5,143.25,21.5
759.75,143.25,21.0
760.0,143.25,19.5
760.25,143.25,19.5
760.5,143.25,18.5
760.75,143.25,18.0
761.0,143.75,17.5
761.25,143.75,13.5
761.5,145.75,18.0
761.75,145.75,19.0
762.0,145.25,19.5
762.25,145.25,21.5
762.5,144.75,24.0
762.75,144.75,25.0
763.0,144.75,25.0
763.25,144.5,26.5
763.5,147.5,28.5
763.75,147.5,28.5
764.0,145.0,31.0
764.25,145.0,32.5
764.5,145.25,31.5
764.75,145.0,32.0
765.0,145.0,31.5
765.25,147.0,33.0
765.5,147.0,34.0
765.75,143.25,33.5
766.0,143.5,35.0
766.25,143.5,37.0
766.5,143.5,38.0
766.75,142.25,36.5
767.0,142.25,36.0
767.25,145.0,39.5
767.5,145.0,46.5
767.75,145.25,58.0
768.0,145.25,58.0
768.25,145.0,47.5
768.5,145.0,48.5
768.75,145.0,50.5
769.0,145.0,56.0
769.25,145.0,57.5
769.5,144.75,59.5
769.75,145.0,61.0
770.0,145.0,62.5
770.25,146.5,63.0
770.5,146.5,63.0
770.75,145.5,65.5
771.0,145.5,66.0
771.25,145.5,68.5
771.5,145.75,69.0
771.75,146.75,73.0
772.0,146.75,72.0
772.25,146.25,72.5
772.5,146.75,77.0
772.75,146.75,80.0
773.0,146.5,78.0
773.25,146.5,77.0
773.5,145.75,77.5
773.75,145.25,82.0
774.0,145.25,78.0
774.25,145.0,81.5
774.5,145.0,80.5
774.75,145.5,80.0
775.0,145.25,80.5
775.25,145.25,81.0
775.5,145.0,81.0
775.75,145.0,79.0
776.0,145.5,75.5
776.25,145.5,81.5
776.5,145.5,80.5
776.75,145.0,87.0
777.0,145.0,82.5
777.25,144.75,82.5
777.5,143.5,84.5
777.75,143.5,93.0
778.0,142.25,94.5
778.25,142.25,92.5
778.5,137.25,99.0
778.75,133.5,102.5
779.0,133.5,102.5
779.25,126.0,102.0
779.5,126.0,100.0
779.75,126.0,104.0
780.0,125.25,106.0
780.25,125.25,109.0
780.5,126.75,109.0
780.75,129.5,105.0
781.0,129.5,103.5
781.25,129.5,105.0
781.5,129.5,104.5
781.75,129.5,107.5
782.0,129.5,112.0
782.25,129.5,112.0
782.5,129.5,113.5
782.75,129.5,109.0
783.0,129.5,101.0
783.25,132.5,104.0
783.5,132.5,117.5
783.75,136.25,120.5
784.0,136.25,110.5
784.25,132.75,99.5
784.5,133.25,97.0
784.75,133.25,113.5
785.0,133.25,112.0
785.25,133.25,101.0
785.5,133.25,91.5
785.75,133.25,104.0
786.0,133.25,109.0
786.25,133.25,99.5
786.5,133.5,98.0
786.75,133.5,101.0
787.0,133.25,103.5
787.25,133.25,103.5
787.5,133.25,104.0
787.75,0.0,104.5
788.0,0.0,108.5
788.25,0.0,109.0
788.5,0.0,106.5
788.75,141.0,108.5
789.0,141.0,113.0
789.25,141.0,116.5
789.5,141.0,120.5
789.75,141.0,121.5
790.0,141.0,127.0
790.25,141.0,127.0
790.5,141.0,127.0
790.75,141.0,127.0
791.0,141.0,127.0
791.25,141.0,127.0
791.5,141.0,127.0
791.75,144.5,127.0
792.0,144.5,127.0
792.25,144.75,127.0
792.5,144.75,127.0
792.75,144.25,127.0
793.0,144.25,127.0
793.25,144.25,127.0
793.5,145.0,127.0
793.75,147.0,119.5
794.0,147.0,111.0
794.25,148.25,114.0
794.5,148.5,124.0
794.75,148.5,122.0
795.0,148.0,113.0
795.25,148.0,109.0
795.5,146.75,116.0
795.75,147.0,119.0
796.0,147.0,108.0
796.25,145.5,99.5
796.5,145.5,91.0
796.75,147.0,96.5
797.0,147.0,108.5
797.25,147.75,105.0
797.5,147.75,96.5
797.75,147.75,87.0
798.0,147.75,87.5
798.25,147.5,101.0
798.5,147.5,100.5
798.75,147.25,92.0
799.0,147.25,85.5
799.25,147.25,85.5
799.5,146.75,90.5
799.75,146.75,90.0
800.0,148.0,86.5
800.25,149.0,86.0
800.5,149.0,84.5
800.75,149.25,86.0
801.0,148.0,89.5
801.25,148.0,88.0
801.5,147.75,86.5
801.75,147.75,87.0
802.0,147.5,84.0
802.25,147.5,81.5
802.5,146.5,82.5
802.75,147.0,83.0
803.0,147.0,81.0
803.25,146.0,79.0
803.5,146.75,79.0
803.75,146.75,77.5
804.0,146.0,75.5
804.25,146.0,77.0
804.5,146.0,78.5
804.75,145.5,76.5
805.0,145.5,72.5
805.25,145.0,68.0
805.5,145.0,66.5
805.75,145.0,72.5
806.0,145.0,72.5
806.25,145.0,63.5
806.5,145.0,59.0
806.75,144.75,57.0
807.0,144.75,59.5
807.25,144.75,65.0
807.5,146.25,63.5
807.75,146.75,59.5
808.0,146.75,56.5
808.25,146.75,53.0
808.5,141.25,52.0
808.75,139.5,54.0
809.0,139.5,58.0
809.25,139.5,60.5
809.5,139.5,61.0
809.75,139.5,58.5
810.0,139.5,56.5
810.25,139.25,55.5
810.5,139.5,55.0
810.75,139.5,52.5
811.0,149.25,54.5
811.25,149.25,56.0
811.5,148.75,57.5
811.75,148.0,57.5
812.0,148.0,55.5
812.25,150.0,50.0
812.5,148.0,46.5
812.75,148.0,44.5
813.0,147.0,42.5
813.25,147.0,40.0
813.5,146.25,38.5
813.75,146.25,37.5
814.0,145.75,37.5
814.25,145.75,35.5
814.5,145.75,34.0
814.75,145.75,33.0
815.0,145.75,29.5
815.25,146.0,29.0
815.5,146.0,29.5
815.75,146.0,32.0
816.0,143.25,32.5
816.25,143.25,32.0
816.5,142.25,30.5
816.75,142.0,29.5
817.0,142.0,28.5
817.25,142.5,29.0
817.5,142.5,30.5
817.75,142.0,31.5
818.0,142.0,31.5
818.25,143.25,30.0
818.5,143.25,29.5
818.75,142.75,28.5
819.0,142.75,28.0
819.25,140.0,27.5
819.5,140.0,29.0
819.75,140.0,30.5
820.0,140.0,29.5
820.25,140.0,28.5
820.5,140.0,26.0
820.75,139.75,27.5
821.0,139.75,25.5
821.25,139.75,27.0
821.5,141.25,26.0
821.75,141.25,26.0
822.0,141.25,24.5
822.25,141.5,24.5
822.5,141.5,24.0
822.75,142.0,23.5
823.0,142.0,24.5
823.25,142.0,23.5
823.5,142.5,23.0
823.75,142.5,22.0
824.0,143.5,22.0
824.25,143.5,23.5
824.5,143.5,25.0
824.75,143.25,26.5
825.0,143.25,24.5
825.25,143.0,23.0
825.5,143.0,22.5
825.75,143.25,22.5
826.0,143.0,24.0
826.25,143.0,25.5
826.5,142.0,26.5
826.75,142.0,26.0
827.0,141.75,24.5
827.25,141.75,23.5
827.5,140.25,22.5
827.75,140.25,22.5
828.0,141.0,23.5
828.25,140.0,24.5
828.5,140.0,25.5
828.75,139.5,25.0
829.0,139.5,23.5
829.25,139.5,23.0
829.5,138.5,22.0
829.75,138.5,21.5
830.0,137.25,22.0
830.25,137.25,23.0
830.5,137.5,23.5
830.75,137.5,24.5
831.0,139.0,23.5
831.25,139.0,22.0
831.5,139.0,21.5
831.75,139.0,21.0
832.0,139.5,21.0
832.25,139.5,22.0
832.5,140.5,23.0
832.75,140.5,24.0
833.0,140.5,23.5
833.25,139.75,22.0
833.5,141.25,21.0
833.75,141.25,20.5
834.0,139.5,21.0
834.25,140.75,23.0
834.5,140.75,23.5
834.75,141.0,24.5
835.0,141.0,23.5
835.25,140.75,22.0
835.5,140.75,21.5
835.75,142.5,21.0
836.0,139.5,21.0
836.25,139.5,20.0
836.5,143.0,21.0
836.75,143.0,21.5
837.0,142.75,21.0
837.25,142.75,20.0
837.5,142.0,19.5
837.75,142.5,19.0
838.0,142.5,19.0
838.25,141.5,19.5
838.5,141.5,20.0
838.75,142.0,20.5
839.0,142.0,20.0
839.25,142.25,19.5
839.5,142.25,19.5
839.75,142.0,19.5
840.0,142.0,20.0
840.25,142.0,20.5
840.5,141.75,21.5
840.75,141.75,21.0
841.0,141.75,20.5
841.25,141.5,20.0
841.5,141.5,20.0
841.75,141.5,19.5
842.0,141.0,20.0
842.25,140.75,19.5
842.5,140.75,19.5
842.75,140.5,19.5
843.0,140.5,19.0
843.25,140.25,19.5
843.5,139.25,20.0
843.75,139.25,20.5
844.0,139.0,20.5
844.25,139.0,20.0
844.5,139.0,20.0
844.75,138.5,20.0
845.0,138.5,20.0
845.25,138.5,20.5
845.5,138.5,20.5
845.75,137.5,20.5
846.0,138.0,20.0
846.25,138.0,20.0
846.5,138.0,19.5
846.75,138.0,19.5
847.0,137.5,20.5
847.25,137.5,21.0
847.5,137.5,21.0
847.75,138.0,20.0
848.0,138.0,20.0
848.25,138.0,20.0
848.5,138.0,20.5
848.75,138.0,21.5
849.0,138.0,22.0
849.25,137.25,22.0
849.5,137.25,21.5
849.75,136.25,21.0
850.0,136.25,21.0
850.25,135.75,21.0
850.5,136.0,22.0
850.75,136.0,22.5
851.0,135.5,22.5
851.25,135.5,22.5
851.5,135.25,22.0
851.75,135.0,21.0
852.0,135.0,21.5
852.25,135.0,21.5
852.5,135.0,22.0
852.75,135.75,23.0
853.0,135.75,22.5
853.25,136.75,23.0
853.5,136.75,21.5
853.75,136.75,21.5
854.0,136.5,20.5
854.25,136.5,20.5
854.5,136.5,20.0
854.75,136.5,20.0
855.0,137.75,21.5
855.25,137.5,23.5
855.5,137.5,25.0
855.75,138.0,24.0
856.0,138.0,23.5
856.25,138.0,23.5
856.5,137.75,23.5
856.75,137.75,24.0
857.0,139.0,24.5
857.25,139.0,24.5
857.5,139.0,24.5
857.75,136.5,25.0
858.0,136.5,24.5
858.25,136.5,24.0
858.5,137.0,24.0
858.75,137.0,23.5
859.0,137.5,23.5
859.25,137.75,22.5
859.5,137.75,23.0
859.75,137.75,24.5
860.0,138.0,25.0
860.25,138.0,25.0
860.5,138.0,23.5
860.75,138.0,22.0
861.0,138.0,20.5
861.25,138.0,20.5
861.5,138.0,20.5
861.75,138.0,21.0
862.0,138.0,23.0
862.25,137.75,23.5
862.5,137.75,23.5
862.75,137.75,22.0
863.0,137.75,20.0
863.25,137.0,19.0
863.5,137.5,19.0
863.75,137.5,20.0
864.0,138.25,20.0
864.25,138.25,20.5
864.5,138.75,20.5
864.75,138.75,19.0
865.0,138.5,19.5
865.25,138.75,19.0
865.5,138.75,19.0
865.75,138.5,20.0
866.0,138.5,21.0
866.25,139.25,21.5
866.5,139.25,21.0
866.75,138.5,20.0
867.0,137.5,20.0
867.25,137.5,21.0
867.5,137.75,21.0
867.75,137.75,20.5
868.0,136.5,21.5
868.25,135.75,20.5
868.5,135.75,21.0
868.75,135.25,20.5
869.0,135.25,20.0
869.25,135.0,19.0
869.5,134.5,20.0
869.75,134.5,20.0
870.0,134.25,19.5
870.25,134.25,21.5
870.5,135.75,21.5
870.75,135.75,20.5
871.0,136.0,19.5
871.25,136.0,21.5
871.5,137.5,24.0
871.75,137.5,26.5
872.0,137.0,28.5
872.25,137.0,30.5
872.5,137.0,31.0
872.75,137.75,33.0
873.0,137.75,35.0
873.25,137.75,37.5
873.5,137.25,39.5
873.75,137.25,41.5
874.0,137.5,43.5
874.25,137.5,45.0
874.5,137.0,47.5
874.75,137.0,49.5
875.0,135.75,53.0
875.25,135.75,55.5
875.5,135.75,57.5
875.75,135.75,59.5
876.0,135.75,61.5
876.25,135.0,63.5
876.5,135.0,61.5
876.75,136.0,62.0
877.0,136.0,60.0
877.25,136.25,60.5
877.5,136.25,61.0
877.75,137.0,61.5
878.0,137.5,61.0
878.25,137.5,62.0
878.5,139.25,61.0
878.75,139.25,61.0
879.0,139.25,55.0
879.25,139.25,54.5
879.5,139.25,55.0
879.75,139.25,56.5
880.0,139.25,57.0
880.25,139.5,56.0
880.5,143.0,55.5
880.75,143.0,60.5
881.0,143.0,70.5
881.25,143.0,72.5
881.5,143.25,73.5
881.75,143.5,74.0
882.0,143.5,74.5
882.25,146.25,76.0
882.5,145.75,78.0
882.75,145.75,80.5
883.0,146.0,82.5
883.25,146.0,82.0
883.5,145.0,83.5
883.75,146.0,84.5
884.0,146.0,86.0
884.25,147.0,85.5
884.5,147.0,86.5
884.75,146.75,85.0
885.0,147.0,86.0
885.25,147.0,88.5
885.5,147.75,90.0
885.75,147.75,90.5
886.0,146.5,91.5
886.25,146.25,90.5
886.5,146.25,90.5
886.75,145.5,92.5
887.0,145.5,92.0
887.25,144.75,96.5
887.5,142.0,98.0
887.75,142.0,101.5
888.0,140.25,102.5
888.25,140.25,101.5
888.5,139.5,101.5
888.75,138.75,99.5
889.0,138.75,99.0
889.25,138.75,99.0
889.5,138.75,99.0
889.75,138.25,97.5
890.0,138.25,96.0
890.25,138.25,98.0
890.5,137.75,98.5
890.75,137.75,97.5
891.0,135.5,98.0
891.25,135.5,97.5
891.5,135.0,96.5
891.75,135.0,96.5
892.0,133.5,97.0
892.25,133.5,98.0
892.5,134.25,99.0
892.75,134.75,99.5
893.0,134.75,100.0
893.25,134.75,100.5
893.5,134.75,102.0
893.75,135.25,104.5
894.0,136.5,107.0
894.25,136.5,108.0
894.5,137.5,106.5
894.75,137.5,106.5
895.0,138.0,102.5
895.25,139.75,103.5
895.5,139.75,105.0
895.75,140.75,107.5
896.0,141.75,109.0
896.25,141.75,107.0
896.5,141.75,109.0
896.75,142.75,108.5
897.0,143.5,107.0
897.25,143.5,108.5
897.5,143.75,108.5
897.75,143.75,107.0
898.0,146.5,105.0
898.25,148.0,105.5
898.5,148.0,104.5
898.75,147.5,104.5
899.0,148.25,105.0
899.25,148.25,104.5
899.5,148.5,102.5
899.75,148.75,101.0
900.0,149.0,99.0
900.25,149.0,98.0
900.5,149.0,96.5
900.75,149.25,96.5
901.0,149.25,94.5
901.25,147.75,93.0
901.5,148.0,92.5
901.75,148.0,91.5
902.0,148.5,90.0
902.25,148.25,89.0
902.5,148.25,88.5
902.75,147.75,87.5
903.0,147.75,86.0
903.25,147.75,85.0
903.5,148.75,84.0
903.75,148.75,82.5
904.0,148.25,80.0
904.25,148.75,82.5
904.5,148.75,83.5
904.75,148.25,82.0
905.0,148.75,79.5
905.25,148.75,78.0
905.5,148.75,76.0
905.75,148.75,75.0
906.0,148.25,74.5
906.25,151.0,73.5
906.5,151.0,72.5
906.75,148.0,75.0
907.0,149.5,74.0
907.25,149.75,73.5
907.5,149.75,72.5
907.75,149.75,72.5
908.0,149.75,71.5
908.25,149.75,71.5
908.5,149.75,70.5
908.75,149.75,70.5
909.0,150.0,70.0
909.25,150.0,70.0
909.5,150.0,69.0
909.75,147.5,67.5
910.0,147.5,62.5
910.25,149.0,60.0
910.5,148.0,59.0
910.75,148.0,58.0
911.0,149.25,56.0
911.25,149.25,54.0
911.5,148.0,51.5
911.75,148.0,48.5
912.0,146.75,46.0
912.25,147.0,44.0
912.5,147.0,42.0
912.75,147.75,41.0
913.0,148.25,40.0
913.25,148.25,39.0
913.5,147.75,38.0
913.75,147.75,37.5
914.0,147.0,36.0
914.25,147.0,35.0
914.5,147.0,34.5
914.75,146.25,34.0
915.0,146.25,33.0
915.25,145.75,33.0
915.5,144.0,32.5
915.75,144.0,31.5
916.0,141.5,30.0
916.25,141.5,29.0
916.5,141.0,28.5
916.75,142.0,27.5
917.0,142.0,26.0
917.25,140.25,24.5
917.5,140.25,23.5
917.75,139.5,23.5
918.0,139.5,23.0
918.25,139.5,22.0
918.5,139.5,21.0
918.75,139.5,20.0
919.0,139.5,19.5
919.25,140.25,19.0
919.5,140.5,18.5
919.75,140.5,18.5
920.0,140.5,17.5
920.25,140.25,17.5
920.5,140.25,17.0
920.75,142.75,16.5
921.0,142.75,16.0
921.25,142.5,15.5
921.5,142.25,15.5
921.75,142.25,15.0
922.0,141.25,15.0
922.25,141.25,14.5
922.5,139.5,14.0
922.75,138.5,13.5
923.0,138.5,13.0
923.25,138.5,13.0
923.5,137.75,13.0
923.75,137.75,13.0
924.0,137.75,12.5
924.25,137.75,13.5
924.5,137.5,14.0
924.75,137.5,15.0
925.0,138.5,15.0
925.25,138.5,15.5
925.5,138.5,15.0
925.75,139.5,15.5
926.0,139.5,16.0
926.25,141.0,16.0
926.5,141.0,17.0
926.75,141.0,17.0
927.0,141.0,17.5
927.25,141.0,17.5
927.5,140.25,18.0
927.75,140.25,17.5
928.0,139.5,17.5
928.25,139.5,17.0
928.5,138.75,17.0
928.75,138.75,17.0
929.0,138.75,18.0
929.25,137.5,18.0
929.5,137.5,18.5
929.75,138.5,18.0
930.0,138.5,17.5
930.25,139.5,17.0
930.5,138.0,17.0
930.75,138.0,16.5
931.0,137.75,16.0
931.25,137.75,16.0
931.5,138.5,17.5
931.75,138.5,18.0
932.0,137.25,19.0
932.25,137.5,19.5
932.5,137.5,19.0
932.75,138.25,18.5
933.0,138.25,17.5
933.25,137.0,16.5
933.5,137.0,16.5
933.75,135.25,17.5
934.0,136.0,17.5
934.25,136.0,17.5
934.5,135.0,18.5
934.75,135.0,19.5
935.0,134.75,19.0
935.25,134.75,17.0
935.5,135.25,17.0
935.75,135.25,17.0
936.0,135.0,17.0
936.25,135.25,16.5
936.5,135.25,16.5
936.75,135.5,16.0
937.0,135.5,16.5
937.25,135.0,16.0
937.5,135.0,16.0
937.75,135.0,15.0
938.0,136.25,14.0
938.25,136.25,14.5
938.5,135.75,13.5
938.75,135.75,12.5
939.0,137.5,13.0
939.25,137.5,13.0
939.5,137.5,12.0
939.75,137.25,12.0
940.0,137.25,12.0
940.25,138.0,12.0
940.5,138.75,12.0
940.75,138.75,12.0
941.0,139.0,12.0
941.25,139.0,12.0
941.5,139.0,11.0
941.75,139.0,11.0
942.0,139.0,10.5
942.25,139.25,10.5
942.5,139.25,10.5
942.75,139.75,11.0
943.0,139.75,11.0
943.25,140.25,10.5
943.5,140.25,10.0
943.75,140.25,10.0
944.0,140.75,9.5
944.25,140.75,9.5
944.5,140.75,8.5
944.75,140.75,8.5
945.0,140.75,9.5
945.25,140.75,9.0
945.5,141.0,9.0
945.75,141.0,8.5
946.0,141.0,8.5
946.25,141.0,8.0
946.5,141.75,8.0
946.75,141.75,7.5
947.0,141.75,7.5
947.25,141.75,8.0
947.5,141.5,8.0
947.75,141.5,8.0
948.0,141.75,7.5
948.25,141.75,7.5
948.5,141.5,7.5
948.75,142.0,7.0
949.0,142.0,6.5
949.25,142.25,6.5
949.5,142.5,6.5
949.75,142.5,6.5
950.0,142.75,6.5
950.25,142.75,6.5
950.5,142.75,6.5
950.75,142.75,6.0
951.0,143.0,6.0
951.25,143.25,5.5
951.5,143.25,6.0
951.75,143.5,6.0
952.0,143.5,5.5
952.25,143.25,5.5
952.5,144.0,5.0
952.75,144.0,5.0
953.0,143.75,5.0
953.25,143.75,5.0
953.5,143.75,5.0
953.75,143.75,5.0
954.0,143.75,5.0
954.25,144.0,5.0
954.5,144.0,4.5
954.75,143.75,4.5
955.0,143.75,4.5
955.25,143.75,4.5
955.5,144.0,4.5
955.75,144.0,4.0
956.0,144.0,4.5
956.25,143.75,4.0
956.5,143.75,4.0
956.75,143.25,4.0
957.0,143.25,4.0
957.25,143.75,4.0
957.5,143.5,4.0
957.75,143.5,4.0
958.0,143.5,4.0
958.25,143.5,4.0
958.5,143.0,4.0
958.75,143.25,4.0
959.0,143.25,4.0
959.25,142.25,3.5
959.5,142.25,3.0
959.75,142.5,2.0
960.0,142.5,1.5
960.25,142.5,2.5
960.5,142.25,2.5
960.75,142.25,1.0
961.0,141.75,0.5
961.25,143.75,0.5
961.5,143.75,1.0
961.75,142.5,1.0
962.0,142.5,0.5
962.25,142.0,1.0
962.5,141.75,2.0
962.75,141.75,1.5
963.0,142.25,1.0
963.25,142.25,1.0
963.5,143.5,2.0
963.75,143.25,2.0
964.0,143.25,1.0
964.25,143.25,2.0
964.5,143.25,2.0
964.75,143.5,2.0
965.0,143.0,2.0
965.25,143.0,2.5
965.5,143.0,2.0
965.75,143.0,3.0
966.0,143.25,6.5
966.25,143.25,8.5
966.5,143.25,8.5
966.75,143.25,8.5
967.0,143.25,9.0
967.25,143.25,8.0
967.5,143.25,13.0
967.75,143.75,15.0
968.0,142.75,12.0
968.25,142.75,11.5
968.5,143.25,10.5
968.75,143.25,10.5
969.0,143.25,11.0
969.25,143.5,8.5
969.5,143.5,9.0
969.75,143.25,4.5
970.0,143.25,2.0
970.25,143.25,1.0
970.5,143.25,0.5
970.75,143.25,0.0
971.0,143.5,0.0
971.25,143.75,0.0
971.5,143.75,0.0
971.75,143.75,0.0
972.0,144.0,0.0
972.25,144.0,0.0
972.5,144.0,0.0
972.75,144.0,0.0
973.0,144.0,0.0
973.25,144.0,0.0
973.5,144.25,0.0
973.75,144.25,0.0
974.0,144.25,0.0
974.25,144.5,0.0
974.5,144.5,0.0
974.75,144.75,0.0
975.0,144.75,0.0
975.25,144.75,0.0
975.5,144.75,0.0
975.75,144.75,0.0
976.0,144.75,0.0
976.25,144.5,0.0
976.5,144.5,0.0
976.75,144.0,0.0
977.0,143.75,0.0
977.25,143.75,0.0
977.5,143.0,0.0
977.75,143.0,0.0
978.0,143.0,0.0
978.25,143.0,0.0
978.5,143.25,0.0
978.75,142.25,0.0
979.0,142.25,0.5
979.25,142.25,0.5
979.5,142.0,0.5
979.75,142.0,1.0
980.0,141.5,1.0
980.25,141.5,1.0
980.5,141.0,1.5
980.75,141.0,2.0
981.0,141.0,1.0
981.25,141.5,1.0
981.5,141.5,1.5
981.75,141.0,1.0
982.0,141.0,1.0
982.25,140.75,1.0
982.5,140.75,1.0
982.75,140.75,1.0
983.0,140.75,0.5
983.25,140.75,0.0
983.5,140.75,0.0
983.75,140.75,0.0
984.0,140.75,0.0
984.25,140.5,0.0
984.5,140.0,0.0
984.75,140.0,0.5
985.0,139.5,0.0
985.25,139.5,0.0
985.5,138.5,0.0
985.75,138.5,0.0
986.0,137.5,0.0
986.25,138.25,0.0
986.5,138.25,0.0
986.75,138.5,0.0
987.0,138.5,0.0
987.25,138.5,0.0
987.5,138.5,0.0
987.75,138.5,0.0
988.0,138.25,0.0
988.25,138.25,0.0
988.5,138.25,0.0
988.75,138.25,0.0
989.0,138.25,0.0
989.25,138.25,0.5
989.5,139.25,0.0
989.75,139.25,3.5
990.0,139.25,4.5
990.25,139.25,2.0
990.5,139.25,1.5
990.75,139.25,0.5
991.0,139.5,1.0
991.25,139.5,1.0
991.5,139.25,1.5
991.75,139.25,2.0
992.0,143.0,1.5
992.25,143.0,1.0
992.5,143.0,1.0
992.75,144.0,1.0
993.0,144.0,0.5
993.25,144.0,1.0
993.5,144.0,1.5
993.75,143.75,1.5
994.0,144.25,2.0
994.25,144.25,1.0
994.5,145.0,1.0
994.75,145.0,1.0
995.0,145.0,1.0
995.25,145.0,2.0
995.5,145.0,2.5
995.75,144.75,3.0
996.0,144.75,2.5
996.25,144.75,1.0
996.5,144.75,1.0
996.75,145.25,1.0
997.0,145.5,1.0
997.25,145.5,1.0
997.5,145.5,1.5
997.75,145.5,1.5
998.0,145.75,1.5
998.25,146.0,1.0
998.5,146.0,1.0
998.75,146.0,1.0
999.0,146.0,1.0
999.25,145.25,1.5
999.5,145.75,2.0
999.75,145.75,1.5
1000.0,145.25,1.0
1000.25,145.25,1.0
1000.5,145.0,0.5
1000.75,146.0,1.5
1001.0,146.0,2.5
1001.25,145.5,3.5
1001.5,145.5,3.5
1001.75,145.5,3.0
1002.0,146.75,1.5
1002.25,146.75,0.5
1002.5,146.75,0.5
1002.75,146.75,0.5
1003.0,146.75,0.5
1003.25,145.75,1.0
1003.5,145.75,1.0
1003.75,145.75,1.0
1004.0,145.75,0.5
1004.25,145.75,0.0
1004.5,145.75,0.0
1004.75,145.0,0.0
1005.0,145.0,0.0
1005.25,144.0,0.0
1005.5,144.0,0.0
1005.75,143.75,0.0
1006.0,143.75,0.0
1006.25,143.25,0.0
1006.5,143.25,0.0
1006.75,143.75,0.0
1007.0,143.75,0.0
1007.25,143.75,0.0
1007.5,143.5,0.0
1007.75,143.5,0.0
1008.0,143.25,0.0
1008.25,143.25,0.0
1008.5,143.0,0.0
1008.75,143.0,0.0
1009.0,143.0,0.0
1009.25,143.25,0.0
1009.5,143.0,0.0
1009.75,143.0,0.0
1010.0,142.25,0.0
1010.25,141.75,0.0
1010.5,141.75,0.0
1010.75,141.5,0.0
1011.0,141.5,0.0
1011.25,140.75,0.0
1011.5,140.75,0.0
1011.75,140.75,0.0
1012.0,140.0,0.0
1012.25,140.0,0.0
1012.5,140.5,0.0
1012.75,140.5,0.0
1013.0,140.25,0.0
1013.25,140.25,0.0
1013.5,140.5,0.0
1013.75,140.75,0.0
1014.0,140.75,0.0
1014.25,140.75,0.0
1014.5,140.75,0.0
1014.75,141.25,0.0
1015.0,142.0,0.0
1015.25,142.0,0.0
1015.5,142.0,0.0
1015.75,142.0,0.0
1016.0,142.5,0.0
1016.25,143.25,0.0
1016.5,143.25,0.0
1016.75,143.25,0.5
1017.0,143.25,1.0
1017.25,143.25,3.0
1017.5,143.75,7.5
1017.75,143.75,9.0
1018.0,142.75,11.5
1018.25,142.75,7.5
1018.5,143.25,5.0
1018.75,143.0,5.5
1019.0,143.0,6.0
1019.25,142.25,6.0
1019.5,142.25,6.0
1019.75,142.75,6.0
1020.0,143.25,5.5
1020.25,143.25,4.0
1020.5,143.75,3.0
1020.75,143.75,2.0
1021.0,143.5,1.0
1021.25,143.5,0.5
1021.5,143.5,0.5
1021.75,143.25,0.5
1022.0,143.25,0.0
1022.25,143.25,0.0
1022.5,143.5,0.0
1022.75,143.5,0.0
1023.0,143.5,0.0
1023.25,143.5,0.0
1023.5,143.25,0.0
1023.75,143.5,0.0
1024.0,143.5,0.0
1024.25,143.25,0.0
1024.5,143.25,0.0
1024.75,143.0,0.0
1025.0,143.5,0.0
1025.25,143.5,0.0
1025.5,143.75,0.0
1025.75,143.75,0.0
1026.0,144.25,0.0
1026.25,144.5,0.0
1026.5,144.5,0.0
1026.75,144.5,0.0
1027.0,144.5,0.0
1027.25,144.75,0.0
1027.5,145.0,0.0
1027.75,145.0,0.0
1028.0,145.0,0.0
1028.25,145.0,0.0
1028.5,145.0,0.0
1028.75,145.75,0.0
1029.0,145.75,0.0
1029.25,144.75,0.0
1029.5,144.75,0.0
1029.75,144.5,0.0
1030.0,144.25,0.0
1030.25,144.25,0.0
1030.5,143.75,0.0
1030.75,143.75,0.0
1031.0,143.25,0.0
1031.25,143.25,0.0
1031.5,143.5,0.0
1031.75,144.0,0.0
1032.0,144.0,0.0
1032.25,144.0,0.0
1032.5,144.0,0.0
1032.75,144.0,0.0
1033.0,143.75,0.0
1033.25,143.75,0.0
1033.5,143.5,0.0
1033.75,144.25,0.0
1034.0,144.25,0.0
1034.25,144.25,0.0
1034.5,144.25,0.0
1034.75,144.5,0.0
1035.0,144.5,0.0
1035.25,144.5,0.0
1035.5,145.0,0.0
