t_sec,FHR,UC
934.5,163.0,73.0
934.75,163.75,73.5
935.0,163.75,72.5
935.25,165.25,68.0
935.5,164.75,63.5
935.75,164.75,60.5
936.0,164.25,59.0
936.25,164.25,56.5
936.5,164.0,52.5
936.75,164.0,52.0
937.0,163.5,54.0
937.25,163.5,55.0
937.5,163.25,55.5
937.75,163.25,51.0
938.0,163.25,43.0
938.25,163.25,42.0
938.5,0.0,44.5
938.75,160.75,50.5
939.0,160.75,57.0
939.25,160.75,57.0
939.5,162.0,54.5
939.75,162.0,53.0
940.0,163.75,52.5
940.25,163.75,54.5
940.5,164.0,58.5
940.75,164.0,63.0
941.0,163.25,67.5
941.25,163.25,69.5
941.5,163.25,68.5
941.75,163.25,67.0
942.0,161.25,66.5
942.25,161.25,67.5
942.5,161.25,68.0
942.75,163.5,68.0
943.0,160.5,69.0
943.25,160.5,71.0
943.5,160.5,71.0
943.75,159.25,72.0
944.0,158.75,73.0
944.25,158.75,73.0
944.5,158.5,72.0
944.75,157.5,71.5
945.0,157.5,71.5
945.25,156.75,71.5
945.5,155.25,71.0
945.75,155.25,70.5
946.0,154.5,70.5
946.25,154.5,71.5
946.5,152.5,71.5
946.75,151.5,71.5
947.0,151.5,71.5
947.25,151.5,71.5
947.5,150.75,71.0
947.75,150.5,71.0
948.0,150.5,71.5
948.25,150.5,71.5
948.5,151.0,71.0
948.75,151.25,71.0
949.0,151.25,71.0
949.25,149.75,71.0
949.5,148.25,71.0
949.75,148.25,71.5
950.0,147.75,72.0
950.25,147.75,73.0
950.5,148.25,72.5
950.75,147.75,71.0
951.0,147.75,70.0
951.25,147.75,69.0
951.5,149.25,69.0
951.75,149.25,69.0
952.0,147.75,69.0
952.25,147.75,68.5
952.5,146.5,69.0
952.75,146.5,69.5
953.0,146.5,69.5
953.25,146.0,69.0
953.5,146.0,69.0
953.75,146.75,68.5
954.0,144.75,67.5
954.25,144.75,67.0
954.5,143.5,67.0
954.75,143.5,68.0
955.0,143.5,69.5
955.25,142.0,69.0
955.5,142.0,68.5
955.75,142.0,67.0
956.0,142.0,65.0
956.25,142.0,64.0
956.5,141.5,63.5
956.75,141.5,64.0
957.0,140.25,63.5
957.25,140.25,63.5
957.5,139.5,63.5
957.75,139.5,62.5
958.0,139.25,62.0
958.25,139.25,61.5
958.5,138.25,61.5
958.75,138.25,61.5
959.0,137.0,61.5
959.25,137.0,60.5
959.5,134.75,59.5
959.75,134.75,58.5
960.0,134.0,59.0
960.25,134.0,59.5
960.5,132.0,60.0
960.75,132.0,60.0
961.0,132.0,59.0
961.25,132.0,58.5
961.5,132.0,58.0
961.75,132.75,58.0
962.0,132.75,57.5
962.25,133.25,57.5
962.5,133.25,56.5
962.75,132.5,57.0
963.0,132.5,60.5
963.25,130.25,64.0
963.5,130.25,65.5
963.75,129.5,66.5
964.0,129.5,66.0
964.25,129.5,65.5
964.5,129.5,66.0
964.75,129.5,66.5
965.0,129.5,67.0
965.25,129.5,67.0
965.5,129.5,66.5
965.75,129.5,65.5
966.0,0.0,65.0
966.25,0.0,65.5
966.5,0.0,66.5
966.75,0.0,67.5
967.0,0.0,67.5
967.25,0.0,66.5
967.5,0.0,64.0
967.75,0.0,63.0
968.0,0.0,63.0
968.25,0.0,64.0
968.5,0.0,64.0
968.75,0.0,63.0
969.0,0.0,62.0
969.25,89.25,61.0
969.5,89.25,60.5
969.75,89.25,60.0
970.0,89.25,59.0
970.25,89.25,59.0
970.5,90.0,59.0
970.75,90.0,60.0
971.0,91.5,62.5
971.25,91.5,62.5
971.5,91.5,59.5
971.75,92.25,55.0
972.0,92.25,52.0
972.25,100.75,51.0
972.5,100.75,49.5
972.75,100.5,48.0
973.0,100.5,46.5
973.25,106.5,41.5
973.5,106.5,38.5
973.75,106.5,39.0
974.0,108.5,42.5
974.25,108.5,46.0
974.5,109.0,44.5
974.75,109.0,40.5
975.0,109.0,38.0
975.25,109.0,38.0
975.5,109.0,40.0
975.75,109.0,42.5
976.0,109.0,44.5
976.25,0.0,44.5
976.5,0.0,42.0
976.75,0.0,39.5
977.0,0.0,37.5
977.25,0.0,36.5
977.5,0.0,36.0
977.75,0.0,37.5
978.0,0.0,40.5
978.25,0.0,44.5
978.5,0.0,47.0
978.75,0.0,45.0
979.0,0.0,43.0
979.25,0.0,44.0
979.5,0.0,45.5
979.75,88.0,48.0
980.0,88.0,50.5
980.25,88.0,52.5
980.5,88.0,52.5
980.75,88.0,51.5
981.0,88.0,50.5
981.25,88.0,48.5
981.5,88.0,48.0
981.75,88.0,50.0
982.0,88.0,53.0
982.25,88.0,56.5
982.5,89.5,59.5
982.75,89.5,60.5
983.0,85.75,60.0
983.25,85.75,59.0
983.5,85.75,58.0
983.75,85.75,58.0
984.0,84.75,59.5
984.25,84.75,60.0
984.5,84.75,58.5
984.75,84.75,55.0
985.0,84.75,51.5
985.25,84.75,48.5
985.5,84.75,48.0
985.75,84.75,50.0
986.0,0.0,52.0
986.25,0.0,54.5
986.5,0.0,56.5
986.75,0.0,58.0
987.0,0.0,59.0
987.25,0.0,57.0
987.5,0.0,55.5
987.75,0.0,55.5
988.0,0.0,54.5
988.25,0.0,52.5
988.5,0.0,51.0
988.75,0.0,48.0
989.0,0.0,43.0
989.25,0.0,39.0
989.5,0.0,36.5
989.75,0.0,36.5
990.0,0.0,38.5
990.25,0.0,38.0
990.5,0.0,35.5
990.75,0.0,35.0
991.0,0.0,34.0
991.25,0.0,34.0
991.5,0.0,33.0
991.75,0.0,34.5
992.0,0.0,41.5
992.25,0.0,49.0
992.5,0.0,54.0
992.75,0.0,57.5
993.0,0.0,58.5
993.25,0.0,57.5
993.5,0.0,55.5
993.75,0.0,56.0
994.0,0.0,55.5
994.25,0.0,51.0
994.5,0.0,49.5
994.75,0.0,47.0
995.0,0.0,46.0
995.25,0.0,49.5
995.5,0.0,53.0
995.75,104.25,56.5
996.0,104.25,56.0
996.25,103.5,54.5
996.5,103.5,52.5
996.75,105.25,54.0
997.0,105.25,57.0
997.25,105.75,58.5
997.5,105.75,58.0
997.75,105.75,57.0
998.0,105.75,55.0
998.25,105.75,53.5
998.5,105.75,53.0
998.75,105.75,55.0
999.0,105.75,59.5
999.25,105.75,64.5
999.5,97.0,63.5
999.75,97.0,60.5
1000.0,97.0,57.5
1000.25,93.5,58.0
1000.5,93.5,62.0
1000.75,92.75,65.0
1001.0,92.75,65.5
1001.25,92.75,62.5
1001.5,94.5,59.0
1001.75,94.5,57.5
1002.0,94.75,55.5
1002.25,94.75,54.5
1002.5,94.75,55.0
1002.75,94.75,57.0
1003.0,94.75,60.0
1003.25,94.75,63.5
1003.5,0.0,65.0
1003.75,0.0,64.5
1004.0,0.0,63.5
1004.25,144.0,62.0
1004.5,144.0,62.5
1004.75,144.0,63.5
1005.0,144.0,63.0
1005.25,144.0,62.5
1005.5,144.0,61.5
1005.75,144.0,60.0
1006.0,144.0,61.5
1006.25,144.0,65.5
1006.5,144.0,68.0
1006.75,147.0,68.5
1007.0,148.5,66.5
1007.25,148.5,64.5
1007.5,149.0,66.0
1007.75,150.0,68.0
1008.0,150.0,68.5
1008.25,150.25,68.5
1008.5,150.25,67.0
1008.75,150.25,66.0
1009.0,151.25,65.5
1009.25,151.25,65.0
1009.5,151.25,64.5
1009.75,151.25,64.5
1010.0,153.25,64.0
1010.25,153.25,64.0
1010.5,153.75,64.0
1010.75,154.0,63.5
1011.0,154.0,64.0
1011.25,156.25,64.5
1011.5,156.25,64.0
1011.75,155.5,64.0
1012.0,155.5,64.0
1012.25,155.75,64.0
1012.5,155.75,65.0
1012.75,155.75,64.5
1013.0,156.5,64.5
1013.25,155.75,64.5
1013.5,155.75,65.0
1013.75,156.0,65.5
1014.0,156.0,66.5
1014.25,156.0,66.5
1014.5,156.5,67.0
1014.75,156.5,67.0
1015.0,157.75,67.0
1015.25,157.75,67.0
1015.5,158.75,68.0
1015.75,158.25,68.5
1016.0,158.25,69.5
1016.25,158.25,71.5
1016.5,158.25,73.0
1016.75,155.75,73.0
1017.0,155.75,72.0
1017.25,155.75,72.5
1017.5,155.75,74.0
1017.75,155.25,74.5
1018.0,155.25,75.0
1018.25,155.25,74.5
1018.5,155.25,74.5
1018.75,156.0,74.5
1019.0,157.5,74.5
1019.25,157.5,75.0
1019.5,157.0,75.0
1019.75,157.0,74.5
1020.0,157.0,75.0
1020.25,155.75,75.5
1020.5,155.75,76.0
1020.75,155.0,76.5
1021.0,156.5,75.0
1021.25,156.5,75.5
1021.5,157.0,76.0
1021.75,157.0,75.0
1022.0,158.25,75.0
1022.25,158.25,76.0
1022.5,157.5,76.0
1022.75,158.25,76.0
1023.0,158.25,75.0
1023.25,158.0,75.0
1023.5,158.0,75.0
1023.75,157.25,75.0
1024.0,157.25,75.0
1024.25,157.0,75.0
1024.5,155.5,75.0
1024.75,155.5,75.0
1025.0,155.0,75.5
1025.25,155.5,76.0
1025.5,155.5,76.0
1025.75,155.5,76.5
1026.0,153.75,77.0
1026.25,153.75,76.5
1026.5,151.0,77.5
1026.75,151.0,77.5
1027.0,148.75,78.0
1027.25,146.5,79.0
1027.5,146.5,76.5
1027.75,146.5,74.5
1028.0,146.5,73.5
1028.25,145.5,74.0
1028.5,143.75,76.5
1028.75,143.75,77.5
1029.0,142.0,76.5
1029.25,142.0,72.5
1029.5,141.5,69.0
1029.75,140.25,69.5
1030.0,140.25,72.5
1030.25,140.25,75.5
1030.5,138.75,75.5
1030.75,138.75,74.0
1031.0,139.25,74.0
1031.25,139.25,74.0
1031.5,139.5,74.5
1031.75,137.5,76.0
1032.0,137.5,75.5
1032.25,136.25,74.0
1032.5,136.25,73.5
1032.75,135.75,74.0
1033.0,135.75,74.0
1033.25,135.75,73.5
1033.5,138.0,72.5
1033.75,138.0,71.5
1034.0,138.25,71.0
1034.25,138.25,70.5
1034.5,138.25,70.5
1034.75,132.0,69.5
1035.0,132.0,69.0
1035.25,133.5,69.5
1035.5,133.5,70.0
1035.75,133.5,69.0
1036.0,133.75,68.0
1036.25,133.75,68.0
1036.5,134.75,68.0
1036.75,134.75,69.0
1037.0,135.0,69.0
1037.25,135.0,68.5
1037.5,134.5,68.5
1037.75,134.0,68.5
1038.0,134.0,68.0
1038.25,132.0,68.0
1038.5,132.0,68.0
1038.75,132.0,68.0
1039.0,132.0,68.0
1039.25,127.25,67.5
1039.5,127.25,67.5
1039.75,123.0,67.0
1040.0,123.0,66.5
1040.25,121.0,66.0
1040.5,121.0,65.5
1040.75,120.5,64.5
1041.0,120.5,64.0
1041.25,120.5,64.0
1041.5,118.0,63.0
1041.75,118.0,62.5
1042.0,117.0,63.0
1042.25,117.0,62.5
1042.5,118.0,62.0
1042.75,118.0,61.5
1043.0,114.25,62.0
1043.25,114.25,61.5
1043.5,113.5,60.5
1043.75,113.5,59.5
1044.0,115.5,59.0
1044.25,115.5,59.0
1044.5,115.5,59.5
1044.75,117.5,60.5
1045.0,117.5,61.0
1045.25,117.0,58.0
1045.5,117.0,53.5
1045.75,112.0,53.5
1046.0,112.0,55.5
1046.25,115.5,57.0
1046.5,115.5,55.5
1046.75,116.75,52.0
1047.0,116.75,49.0
1047.25,119.75,47.5
1047.5,119.75,47.0
1047.75,120.75,47.0
1048.0,120.75,46.5
1048.25,127.75,45.5
1048.5,127.75,48.0
1048.75,133.25,53.0
1049.0,133.25,54.0
1049.25,133.25,50.0
1049.5,135.0,47.5
1049.75,135.0,49.5
1050.0,130.0,52.0
1050.25,130.0,52.5
1050.5,130.0,51.5
1050.75,125.75,49.5
1051.0,125.75,46.5
1051.25,125.75,45.0
1051.5,125.25,44.0
1051.75,125.25,42.5
1052.0,125.25,41.5
1052.25,125.25,45.5
1052.5,125.25,50.0
1052.75,125.25,51.0
1053.0,125.25,49.0
1053.25,125.25,47.0
1053.5,0.0,47.5
1053.75,0.0,47.5
1054.0,0.0,47.0
1054.25,0.0,46.0
1054.5,0.0,45.0
1054.75,0.0,43.5
1055.0,0.0,43.5
1055.25,0.0,46.0
1055.5,0.0,48.0
1055.75,0.0,50.0
1056.0,0.0,48.5
1056.25,0.0,44.0
1056.5,0.0,42.0
1056.75,0.0,41.5
1057.0,0.0,41.0
1057.25,0.0,41.0
1057.5,0.0,40.5
1057.75,0.0,39.0
1058.0,0.0,40.0
1058.25,0.0,43.0
1058.5,0.0,47.0
1058.75,0.0,48.0
1059.0,0.0,46.5
1059.25,0.0,44.5
1059.5,0.0,44.5
1059.75,0.0,46.0
1060.0,0.0,46.0
1060.25,0.0,46.0
1060.5,0.0,45.5
1060.75,0.0,44.0
1061.0,0.0,43.5
1061.25,0.0,45.5
1061.5,0.0,48.0
1061.75,0.0,48.0
1062.0,0.0,47.0
1062.25,0.0,44.5
1062.5,0.0,43.5
1062.75,0.0,43.0
1063.0,0.0,42.5
1063.25,0.0,42.5
1063.5,0.0,42.5
1063.75,0.0,42.5
1064.0,0.0,43.0
1064.25,0.0,47.0
1064.5,0.0,49.0
1064.75,0.0,45.5
1065.0,0.0,43.5
1065.25,0.0,42.0
1065.5,0.0,40.5
1065.75,0.0,40.5
1066.0,0.0,41.0
1066.25,0.0,42.0
1066.5,0.0,42.0
1066.75,0.0,40.5
1067.0,0.0,38.0
1067.25,0.0,36.5
1067.5,0.0,35.0
1067.75,0.0,33.5
1068.0,0.0,34.0
1068.25,0.0,36.0
1068.5,0.0,38.0
1068.75,0.0,40.0
1069.0,0.0,41.0
1069.25,0.0,40.5
1069.5,0.0,40.5
1069.75,0.0,40.0
1070.0,0.0,40.0
1070.25,0.0,40.5
1070.5,0.0,39.5
1070.75,0.0,39.0
1071.0,0.0,38.5
1071.25,0.0,37.0
1071.5,0.0,36.5
1071.75,0.0,37.0
1072.0,0.0,38.5
1072.25,0.0,39.5
1072.5,0.0,40.0
1072.75,134.75,41.0
1073.0,134.75,42.0
1073.25,136.5,41.5
1073.5,136.5,41.0
1073.75,137.5,41.0
1074.0,138.25,41.0
1074.25,138.25,41.0
1074.5,140.5,40.0
1074.75,140.5,39.0
1075.0,142.5,38.5
1075.25,142.5,38.5
1075.5,143.25,40.0
1075.75,143.25,41.5
1076.0,143.0,42.5
1076.25,143.0,43.0
1076.5,144.5,42.5
1076.75,144.5,42.0
1077.0,148.25,41.5
1077.25,148.25,41.5
1077.5,148.25,42.0
1077.75,148.25,41.5
1078.0,149.5,40.5
1078.25,149.5,39.0
1078.5,149.75,38.0
1078.75,150.5,37.0
1079.0,150.5,37.5
1079.25,151.25,39.0
1079.5,152.0,40.5
1079.75,152.0,42.0
1080.0,152.5,43.0
1080.25,152.75,43.0
1080.5,152.75,42.0
1080.75,153.75,41.5
1081.0,153.75,41.5
1081.25,154.75,42.0
1081.5,154.75,41.5
1081.75,154.75,40.5
1082.0,157.5,39.5
1082.25,157.5,38.0
1082.5,157.5,37.0
1082.75,158.75,37.0
1083.0,158.75,38.0
1083.25,159.5,38.5
1083.5,159.5,39.5
1083.75,159.75,40.0
1084.0,159.75,40.5
1084.25,159.75,38.0
1084.5,159.75,38.0
1084.75,159.75,38.5
1085.0,159.75,38.5
1085.25,149.0,39.0
1085.5,149.0,39.5
1085.75,146.5,41.5
1086.0,146.5,45.0
1086.25,0.0,46.5
1086.5,0.0,46.5
1086.75,0.0,46.5
1087.0,0.0,45.5
1087.25,0.0,44.5
1087.5,0.0,44.5
1087.75,0.0,45.0
1088.0,0.0,44.5
1088.25,0.0,44.5
1088.5,0.0,45.5
1088.75,0.0,45.0
1089.0,171.75,45.0
1089.25,170.0,44.5
1089.5,170.0,44.0
1089.75,169.0,45.0
1090.0,168.5,47.0
1090.25,168.5,46.5
1090.5,167.0,45.0
1090.75,167.0,44.5
1091.0,168.25,44.5
1091.25,168.25,44.5
1091.5,168.25,44.5
1091.75,167.5,45.0
1092.0,167.75,46.0
1092.25,167.75,47.0
1092.5,168.5,48.0
1092.75,168.5,48.0
1093.0,169.75,47.5
1093.25,169.75,46.5
1093.5,168.25,47.0
1093.75,168.25,46.0
1094.0,170.0,46.0
1094.25,170.0,46.0
1094.5,170.0,47.5
1094.75,172.0,51.0
1095.0,172.0,52.0
1095.25,172.75,53.0
1095.5,172.75,55.0
1095.75,172.25,56.0
1096.0,172.25,54.0
1096.25,172.25,53.5
1096.5,172.25,54.0
1096.75,173.25,54.0
1097.0,173.25,54.5
1097.25,172.25,54.0
1097.5,172.25,53.5
1097.75,173.5,53.0
1098.0,173.5,52.5
1098.25,172.5,51.0
1098.5,172.5,50.0
1098.75,172.5,50.0
1099.0,172.5,50.0
1099.25,173.5,51.0
1099.5,173.5,52.0
1099.75,172.75,51.5
1100.0,172.75,50.0
1100.25,172.5,49.5
1100.5,172.5,49.5
1100.75,172.5,50.0
1101.0,172.5,51.5
1101.25,172.5,52.5
1101.5,172.75,54.0
1101.75,172.75,53.5
1102.0,172.75,52.0
1102.25,172.75,51.5
1102.5,173.5,52.0
1102.75,173.5,52.0
1103.0,173.5,53.5
1103.25,171.25,54.0
1103.5,172.0,53.5
1103.75,172.0,53.0
1104.0,172.0,52.0
1104.25,173.5,52.5
1104.5,173.5,54.5
1104.75,173.5,62.0
1105.0,173.75,67.5
1105.25,173.75,66.0
1105.5,173.25,63.5
1105.75,173.25,62.5
1106.0,174.5,63.0
1106.25,174.5,63.5
1106.5,173.75,63.0
1106.75,173.75,62.0
1107.0,173.75,62.0
1107.25,173.75,61.0
1107.5,173.75,61.0
1107.75,173.75,59.0
1108.0,174.0,54.5
1108.25,174.0,52.0
1108.5,174.0,50.0
1108.75,174.0,48.5
1109.0,174.0,48.5
1109.25,174.0,48.5
1109.5,176.0,48.0
1109.75,176.0,48.5
1110.0,176.0,49.0
1110.25,176.0,49.5
1110.5,175.0,48.5
1110.75,173.75,47.5
1111.0,173.75,48.5
1111.25,176.0,50.0
1111.5,176.0,50.0
1111.75,175.75,51.0
1112.0,175.75,54.5
1112.25,175.75,60.5
1112.5,175.75,65.0
1112.75,175.0,68.0
1113.0,175.0,68.0
1113.25,175.0,67.5
1113.5,175.25,67.5
1113.75,175.25,67.0
1114.0,175.5,66.0
1114.25,175.5,65.0
1114.5,174.25,63.5
1114.75,177.75,62.0
1115.0,177.75,61.0
1115.25,179.25,61.5
1115.5,177.75,62.5
1115.75,177.75,64.0
1116.0,176.75,67.5
1116.25,176.75,67.5
1116.5,177.75,66.5
1116.75,177.75,66.5
1117.0,178.0,66.0
1117.25,178.0,64.5
1117.5,173.75,64.5
1117.75,173.75,65.0
1118.0,175.75,63.5
1118.25,175.75,62.0
1118.5,177.0,61.0
1118.75,177.0,59.5
1119.0,176.5,58.5
1119.25,176.5,60.0
1119.5,177.25,63.0
1119.75,177.25,61.5
1120.0,177.5,57.5
1120.25,177.5,56.5
1120.5,179.25,55.5
1120.75,179.25,56.0
1121.0,177.5,55.5
1121.25,177.5,54.5
1121.5,177.5,54.0
1121.75,177.5,53.5
1122.0,179.25,54.5
1122.25,179.25,58.0
1122.5,178.0,60.0
1122.75,178.0,62.0
1123.0,178.25,62.5
1123.25,178.25,60.5
1123.5,178.25,59.0
1123.75,178.25,59.0
1124.0,173.75,60.0
1124.25,173.75,61.5
1124.5,176.75,61.5
1124.75,176.75,60.5
1125.0,176.5,59.5
1125.25,176.5,59.0
1125.5,176.5,60.0
1125.75,176.5,60.5
1126.0,177.75,60.0
1126.25,177.75,59.5
1126.5,177.75,59.0
1126.75,177.5,58.0
1127.0,177.5,56.0
1127.25,176.75,55.5
1127.5,176.75,55.5
1127.75,175.25,53.5
1128.0,175.25,52.0
1128.25,174.5,51.5
1128.5,174.5,54.0
1128.75,175.5,59.0
1129.0,175.5,61.0
1129.25,174.75,63.5
1129.5,174.75,64.0
1129.75,175.0,63.0
1130.0,175.0,65.5
1130.25,175.5,68.0
1130.5,175.5,68.5
1130.75,174.5,67.5
1131.0,174.5,66.0
1131.25,174.75,65.5
1131.5,174.75,63.5
1131.75,174.75,61.5
1132.0,174.75,60.5
1132.25,174.5,59.5
1132.5,174.5,58.0
1132.75,173.5,57.0
1133.0,173.5,54.0
1133.25,173.75,51.5
1133.5,173.75,51.0
1133.75,174.75,50.0
1134.0,174.75,49.5
1134.25,174.0,49.5
1134.5,174.0,50.5
1134.75,172.75,50.0
1135.0,172.75,50.0
1135.25,171.0,49.0
1135.5,168.75,47.5
1135.75,168.75,48.0
1136.0,169.25,48.0
1136.25,169.25,48.5
1136.5,168.25,48.5
1136.75,168.25,48.0
1137.0,164.0,48.5
1137.25,164.0,48.5
1137.5,164.0,48.5
1137.75,163.25,48.0
1138.0,163.25,47.0
1138.25,165.5,47.5
1138.5,165.5,49.5
1138.75,166.25,51.0
1139.0,166.75,53.0
1139.25,166.75,56.5
1139.5,166.75,57.5
1139.75,167.25,57.5
1140.0,167.25,58.0
1140.25,167.0,59.0
1140.5,167.0,59.0
1140.75,167.5,58.5
1141.0,167.5,57.0
1141.25,167.5,55.0
1141.5,167.5,54.5
1141.75,167.75,54.5
1142.0,167.75,54.0
1142.25,168.0,52.0
1142.5,168.0,50.5
1142.75,166.5,49.0
1143.0,166.5,48.0
1143.25,165.5,48.0
1143.5,165.5,47.0
1143.75,167.25,46.5
1144.0,167.25,47.5
1144.25,166.5,49.5
1144.5,166.5,54.0
1144.75,167.0,55.0
1145.0,167.0,53.0
1145.25,167.75,52.0
1145.5,167.75,54.0
1145.75,163.75,54.5
1146.0,163.75,53.5
1146.25,163.0,52.0
1146.5,163.0,52.0
1146.75,163.0,52.0
1147.0,163.0,53.5
1147.25,161.0,56.5
1147.5,157.75,58.0
1147.75,157.75,59.5
1148.0,156.75,58.5
1148.25,156.75,57.0
1148.5,155.5,58.0
1148.75,155.5,59.5
1149.0,155.0,60.0
1149.25,155.0,58.5
1149.5,150.25,57.0
1149.75,150.25,55.0
1150.0,149.75,54.5
1150.25,149.75,53.5
1150.5,149.75,53.0
1150.75,149.0,52.0
1151.0,149.0,50.5
1151.25,148.0,48.0
1151.5,148.0,46.5
1151.75,146.25,46.5
1152.0,145.75,45.0
1152.25,145.75,45.0
1152.5,145.25,46.5
1152.75,145.25,47.0
1153.0,144.75,47.0
1153.25,144.75,48.0
1153.5,144.75,46.5
1153.75,144.75,44.5
1154.0,144.75,44.5
1154.25,142.0,45.0
1154.5,142.0,45.0
1154.75,140.25,45.0
1155.0,139.5,45.0
1155.25,139.5,44.5
1155.5,139.5,44.0
1155.75,140.0,44.0
1156.0,140.0,45.0
1156.25,140.25,48.0
1156.5,140.25,50.5
1156.75,140.0,49.5
1157.0,139.25,47.5
1157.25,139.25,46.5
1157.5,140.0,46.0
1157.75,140.0,46.0
1158.0,140.0,46.5
1158.25,141.25,49.5
1158.5,141.25,54.5
1158.75,141.0,55.0
1159.0,140.25,52.0
1159.25,140.25,49.5
1159.5,139.75,48.5
1159.75,139.75,50.0
1160.0,140.75,50.5
1160.25,140.75,48.0
1160.5,141.25,45.5
1160.75,143.0,43.0
1161.0,143.0,38.5
1161.25,143.25,36.0
1161.5,143.25,34.0
1161.75,143.25,38.0
1162.0,138.0,45.0
1162.25,139.0,50.0
1162.5,139.0,53.0
1162.75,139.0,52.5
1163.0,131.5,50.0
1163.25,131.5,46.5
1163.5,136.0,44.0
1163.75,136.0,44.5
1164.0,136.0,45.0
1164.25,136.0,44.0
1164.5,136.0,41.5
1164.75,136.0,38.0
1165.0,136.0,35.5
1165.25,134.25,33.5
1165.5,134.25,31.0
1165.75,134.25,27.5
1166.0,134.25,20.5
1166.25,134.25,16.5
1166.5,134.25,14.5
1166.75,134.25,14.0
1167.0,134.25,18.0
1167.25,134.25,21.5
1167.5,134.25,22.5
1167.75,140.25,24.5
1168.0,140.25,28.5
1168.25,143.25,32.5
1168.5,143.25,36.0
1168.75,143.25,36.0
1169.0,144.5,36.0
1169.25,144.5,36.5
1169.5,144.5,37.5
1169.75,146.75,38.0
1170.0,146.75,37.0
1170.25,146.0,36.0
1170.5,146.0,35.0
1170.75,147.75,36.5
1171.0,148.75,40.0
1171.25,148.75,44.0
1171.5,149.75,47.0
1171.75,150.25,48.0
1172.0,150.25,47.5
1172.25,150.25,45.5
1172.5,150.25,45.0
1172.75,151.0,46.0
1173.0,152.25,46.0
1173.25,152.25,44.5
1173.5,152.25,43.0
1173.75,152.25,41.5
1174.0,152.25,41.0
1174.25,152.25,44.0
1174.5,152.5,47.0
1174.75,152.0,49.0
1175.0,152.0,48.5
1175.25,152.25,47.5
1175.5,152.25,47.5
1175.75,152.25,48.0
1176.0,152.25,48.5
1176.25,153.5,48.5
1176.5,153.5,46.5
1176.75,153.5,45.0
1177.0,154.25,43.5
1177.25,154.25,44.0
1177.5,155.25,47.0
1177.75,157.25,50.5
1178.0,157.25,53.0
1178.25,157.25,54.5
1178.5,156.25,54.0
1178.75,156.25,53.0
1179.0,157.75,52.0
1179.25,158.5,52.0
1179.5,158.5,52.5
1179.75,158.75,53.0
1180.0,159.25,53.0
1180.25,159.25,51.0
1180.5,159.25,49.0
1180.75,159.25,49.0
1181.0,160.5,50.5
1181.25,160.5,52.0
1181.5,160.75,53.0
1181.75,160.75,52.5
1182.0,160.75,50.0
1182.25,161.5,49.0
1182.5,161.5,49.0
1182.75,161.25,49.0
1183.0,161.25,49.0
1183.25,162.5,48.5
1183.5,162.5,48.5
1183.75,162.25,50.5
1184.0,162.25,55.0
1184.25,163.75,60.5
1184.5,163.75,63.5
1184.75,164.5,60.0
1185.0,164.5,55.0
1185.25,162.75,55.0
1185.5,162.75,55.5
1185.75,163.5,55.5
1186.0,163.5,55.5
1186.25,164.75,54.5
1186.5,164.25,54.5
1186.75,164.25,55.5
1187.0,164.0,59.0
1187.25,164.0,64.0
1187.5,164.25,69.0
1187.75,164.75,70.0
1188.0,164.75,65.5
1188.25,165.0,62.5
1188.5,165.0,63.5
1188.75,165.0,63.5
1189.0,165.0,63.0
1189.25,164.75,62.5
1189.5,165.0,60.5
1189.75,165.0,58.5
1190.0,166.0,57.0
1190.25,166.0,57.0
1190.5,165.75,61.0
1190.75,165.75,67.0
1191.0,166.0,71.0
1191.25,166.0,70.0
1191.5,166.0,66.0
1191.75,166.0,64.0
1192.0,166.0,64.5
1192.25,167.25,66.0
1192.5,167.25,66.5
1192.75,166.75,66.0
1193.0,167.25,65.0
1193.25,167.25,64.0
1193.5,166.25,62.5
1193.75,166.25,61.5
1194.0,166.25,61.0
1194.25,168.0,59.5
1194.5,168.0,57.5
1194.75,168.25,57.0
1195.0,168.25,57.0
1195.25,168.25,56.0
1195.5,168.25,56.0
1195.75,168.25,56.5
1196.0,168.25,57.0
1196.25,168.25,58.5
1196.5,167.75,58.0
1196.75,167.75,59.0
1197.0,167.5,58.0
1197.25,167.5,55.0
1197.5,167.75,55.0
1197.75,167.75,55.5
1198.0,169.0,55.5
1198.25,169.0,55.5
1198.5,168.75,54.5
1198.75,168.75,54.5
1199.0,168.75,56.5
1199.25,168.75,61.5
1199.5,170.25,69.0
1199.75,170.25,75.0
1200.0,170.25,80.0
1200.25,170.25,80.5
1200.5,170.25,79.5
1200.75,170.25,79.0
1201.0,169.25,77.5
1201.25,169.25,75.5
1201.5,170.5,74.0
1201.75,170.5,73.0
1202.0,170.5,70.5
1202.25,170.5,66.0
1202.5,170.5,62.5
1202.75,170.75,63.0
1203.0,170.25,68.5
1203.25,170.25,72.5
1203.5,170.5,73.0
1203.75,170.5,76.5
1204.0,170.5,76.0
1204.25,170.5,72.5
1204.5,169.5,71.0
1204.75,169.5,70.5
1205.0,169.75,70.5
1205.25,169.75,70.5
1205.5,169.0,68.5
1205.75,169.0,65.5
1206.0,169.75,63.0
1206.25,169.75,63.0
1206.5,170.75,66.0
1206.75,170.75,70.5
1207.0,171.25,74.0
1207.25,171.25,76.5
1207.5,172.0,74.0
1207.75,172.0,71.0
1208.0,171.75,70.5
1208.25,171.75,69.5
