t_sec,FHR,UC
1028.75,131.0,5.0
1029.0,131.0,5.0
1029.25,132.25,5.0
1029.5,132.25,5.0
1029.75,132.75,5.0
1030.0,132.75,5.0
1030.25,134.0,5.0
1030.5,136.25,6.0
1030.75,136.25,6.0
1031.0,135.75,6.0
1031.25,135.75,6.0
1031.5,136.25,5.0
1031.75,136.25,5.0
1032.0,136.25,5.0
1032.25,136.25,5.0
1032.5,136.25,6.0
1032.75,137.0,6.0
1033.0,137.0,6.0
1033.25,139.0,6.0
1033.5,139.0,4.0
1033.75,137.5,4.0
1034.0,136.25,4.0
1034.25,136.25,4.0
1034.5,136.25,5.0
1034.75,136.25,5.0
1035.0,135.25,6.0
1035.25,135.25,6.0
1035.5,134.5,5.0
1035.75,135.25,5.0
1036.0,135.25,4.0
1036.25,134.0,4.0
1036.5,134.0,4.0
1036.75,133.25,4.0
1037.0,133.25,6.0
1037.25,133.25,6.0
1037.5,133.25,5.0
1037.75,133.25,5.0
1038.0,133.25,4.0
1038.25,133.25,4.0
1038.5,134.5,4.0
1038.75,134.5,4.0
1039.0,135.25,6.0
1039.25,135.25,6.0
1039.5,134.0,5.0
1039.75,134.0,5.0
1040.0,133.25,4.0
1040.25,131.5,4.0
1040.5,131.5,4.0
1040.75,129.75,4.0
1041.0,129.75,6.0
1041.25,131.0,6.0
1041.5,131.0,6.0
1041.75,133.25,6.0
1042.0,133.25,5.0
1042.25,134.0,5.0
1042.5,135.25,5.0
1042.75,135.25,5.0
1043.0,134.5,5.0
1043.25,134.5,5.0
1043.5,134.5,5.0
1043.75,134.5,5.0
1044.0,133.25,6.0
1044.25,133.25,6.0
1044.5,132.75,6.0
1044.75,132.75,6.0
1045.0,132.75,5.0
1045.25,132.75,5.0
1045.5,132.75,4.0
1045.75,132.75,4.0
1046.0,132.75,4.0
1046.25,132.25,4.0
1046.5,132.25,5.0
1046.75,131.0,5.0
1047.0,131.0,5.0
1047.25,129.75,5.0
1047.5,128.75,4.0
1047.75,128.75,4.0
1048.0,130.5,4.0
1048.25,130.5,4.0
1048.5,129.25,5.0
1048.75,129.25,5.0
1049.0,129.25,5.0
1049.25,129.25,5.0
1049.5,129.25,4.0
1049.75,129.25,4.0
1050.0,127.75,5.0
1050.25,127.75,5.0
1050.5,127.75,6.0
1050.75,128.25,6.0
1051.0,128.25,5.0
1051.25,127.0,5.0
1051.5,127.0,4.0
1051.75,127.75,4.0
1052.0,127.75,4.0
1052.25,127.75,4.0
1052.5,127.75,5.0
1052.75,129.75,5.0
1053.0,129.75,5.0
1053.25,128.75,5.0
1053.5,128.75,4.0
1053.75,129.75,4.0
1054.0,129.75,4.0
1054.25,129.75,4.0
1054.5,129.75,5.0
1054.75,129.75,5.0
1055.0,128.25,4.0
1055.25,128.25,4.0
1055.5,130.5,4.0
1055.75,130.5,4.0
1056.0,129.75,6.0
1056.25,129.75,6.0
1056.5,130.5,6.0
1056.75,130.5,6.0
1057.0,129.75,4.0
1057.25,129.75,4.0
1057.5,129.75,4.0
1057.75,129.75,4.0
1058.0,129.75,5.0
1058.25,129.75,5.0
1058.5,129.75,6.0
1058.75,128.25,6.0
1059.0,128.25,5.0
1059.25,128.75,5.0
1059.5,128.75,4.0
1059.75,130.5,4.0
1060.0,130.5,4.0
1060.25,129.75,4.0
1060.5,131.0,6.0
1060.75,131.0,6.0
1061.0,131.0,5.0
1061.25,131.0,5.0
1061.5,130.5,4.0
1061.75,130.5,4.0
1062.0,131.5,4.0
1062.25,131.5,4.0
1062.5,131.5,4.0
1062.75,131.5,4.0
1063.0,130.5,5.0
1063.25,131.0,5.0
1063.5,131.0,4.0
1063.75,131.5,4.0
1064.0,131.5,3.0
1064.25,131.0,3.0
1064.5,131.0,3.0
1064.75,132.75,3.0
1065.0,132.75,4.0
1065.25,132.75,4.0
1065.5,132.25,5.0
1065.75,132.25,5.0
1066.0,133.25,4.0
1066.25,133.25,4.0
1066.5,134.0,3.0
1066.75,134.0,3.0
1067.0,135.25,3.0
1067.25,135.25,3.0
1067.5,134.0,4.0
1067.75,135.75,4.0
1068.0,135.75,5.0
1068.25,138.25,5.0
1068.5,138.25,4.0
1068.75,137.0,4.0
1069.0,137.0,3.0
1069.25,137.0,3.0
1069.5,137.5,3.0
1069.75,137.5,3.0
1070.0,135.25,4.0
1070.25,135.25,4.0
1070.5,134.0,5.0
1070.75,134.0,5.0
1071.0,135.25,4.0
1071.25,135.75,4.0
1071.5,135.75,3.0
1071.75,137.5,3.0
1072.0,137.5,4.0
1072.25,137.0,4.0
1072.5,137.0,5.0
1072.75,137.0,5.0
1073.0,137.0,3.0
1073.25,137.0,3.0
1073.5,137.0,2.0
1073.75,137.0,2.0
1074.0,135.75,2.0
1074.25,135.75,2.0
1074.5,135.75,4.0
1074.75,135.75,4.0
1075.0,134.5,4.0
1075.25,134.0,4.0
1075.5,134.0,3.0
1075.75,131.5,3.0
1076.0,131.5,3.0
1076.25,134.0,3.0
1076.5,134.0,4.0
1076.75,133.25,4.0
1077.0,133.25,4.0
1077.25,132.25,4.0
1077.5,134.5,4.0
1077.75,134.5,4.0
1078.0,138.25,4.0
1078.25,138.25,4.0
1078.5,139.5,4.0
1078.75,139.5,4.0
1079.0,139.5,4.0
1079.25,139.5,4.0
1079.5,139.5,4.0
1079.75,139.0,4.0
1080.0,139.0,4.0
1080.25,139.5,4.0
1080.5,139.0,5.0
1080.75,139.0,5.0
1081.0,139.0,4.0
1081.25,139.0,4.0
1081.5,137.5,4.0
1081.75,137.5,4.0
1082.0,136.25,4.0
1082.25,135.75,4.0
1082.5,135.75,4.0
1082.75,136.25,4.0
1083.0,136.25,4.0
1083.25,139.5,4.0
1083.5,139.5,4.0
1083.75,140.25,4.0
1084.0,141.5,4.0
1084.25,141.5,4.0
1084.5,141.5,4.0
1084.75,141.5,4.0
1085.0,140.75,4.0
1085.25,140.25,4.0
1085.5,140.25,4.0
1085.75,140.75,4.0
1086.0,140.75,3.0
1086.25,140.75,3.0
1086.5,140.75,2.0
1086.75,140.75,2.0
1087.0,140.25,4.0
1087.25,140.25,4.0
1087.5,139.5,5.0
1087.75,139.5,5.0
1088.0,140.25,5.0
1088.25,139.5,5.0
1088.5,139.5,5.0
1088.75,139.0,5.0
1089.0,139.0,5.0
1089.25,139.5,5.0
1089.5,139.5,5.0
1089.75,142.25,5.0
1090.0,139.5,5.0
1090.25,139.5,5.0
1090.5,137.5,4.0
1090.75,137.5,4.0
1091.0,135.25,3.0
1091.25,135.25,3.0
1091.5,134.0,5.0
1091.75,133.25,5.0
1092.0,133.25,4.0
1092.25,136.25,4.0
1092.5,136.25,3.0
1092.75,137.0,3.0
1093.0,137.0,5.0
1093.25,138.25,5.0
1093.5,137.5,6.0
1093.75,137.5,6.0
1094.0,137.5,4.0
1094.25,137.5,4.0
1094.5,136.25,3.0
1094.75,136.25,3.0
1095.0,137.5,4.0
1095.25,137.0,4.0
1095.5,137.0,5.0
1095.75,139.0,5.0
1096.0,139.0,3.0
1096.25,139.0,3.0
1096.5,139.0,2.0
1096.75,139.5,2.0
1097.0,139.5,2.0
1097.25,139.5,2.0
1097.5,138.25,4.0
1097.75,138.25,4.0
1098.0,140.25,4.0
1098.25,139.0,4.0
1098.5,139.0,3.0
1098.75,138.25,3.0
1099.0,138.25,4.0
1099.25,137.0,4.0
1099.5,137.0,5.0
1099.75,135.75,5.0
1100.0,134.5,4.0
1100.25,134.5,4.0
1100.5,132.25,2.0
1100.75,132.25,2.0
1101.0,134.0,2.0
1101.25,134.0,2.0
1101.5,134.0,4.0
1101.75,134.0,4.0
1102.0,135.25,4.0
1102.25,137.5,4.0
1102.5,137.5,3.0
1102.75,136.25,3.0
1103.0,136.25,3.0
1103.25,134.0,3.0
1103.5,134.0,4.0
1103.75,135.75,4.0
1104.0,135.25,4.0
1104.25,135.25,4.0
1104.5,136.25,3.0
1104.75,136.25,3.0
1105.0,137.5,3.0
1105.25,137.5,3.0
1105.5,140.25,5.0
1105.75,138.25,5.0
1106.0,138.25,5.0
1106.25,137.5,5.0
1106.5,137.5,3.0
1106.75,135.25,3.0
1107.0,135.25,3.0
1107.25,135.75,3.0
1107.5,135.75,4.0
1107.75,135.75,4.0
1108.0,139.0,6.0
1108.25,139.0,6.0
1108.5,140.25,5.0
1108.75,140.25,5.0
1109.0,137.5,3.0
1109.25,139.5,3.0
1109.5,139.5,3.0
1109.75,139.0,3.0
1110.0,139.0,4.0
1110.25,139.0,4.0
1110.5,139.0,4.0
1110.75,137.5,4.0
1111.0,137.0,3.0
1111.25,137.0,3.0
1111.5,137.5,3.0
1111.75,137.5,3.0
1112.0,135.75,2.0
1112.25,135.75,2.0
1112.5,134.0,2.0
1112.75,132.75,2.0
1113.0,132.75,1.0
1113.25,131.0,1.0
1113.5,131.0,1.0
1113.75,128.75,1.0
1114.0,128.75,0.0
1114.25,129.25,0.0
1114.5,129.25,1.0
1114.75,128.25,1.0
1115.0,128.25,1.0
1115.25,129.25,1.0
1115.5,129.25,1.0
1115.75,132.25,1.0
1116.0,133.25,1.0
1116.25,133.25,1.0
1116.5,134.5,2.0
1116.75,134.5,2.0
1117.0,135.25,4.0
1117.25,135.25,4.0
1117.5,131.5,4.0
1117.75,131.5,4.0
1118.0,131.5,2.0
1118.25,134.0,2.0
1118.5,134.0,1.0
1118.75,132.75,1.0
1119.0,132.75,1.0
1119.25,132.75,1.0
1119.5,132.75,1.0
1119.75,135.75,1.0
1120.0,135.75,1.0
1120.25,134.5,1.0
1120.5,135.75,1.0
1120.75,135.75,1.0
1121.0,137.5,2.0
1121.25,137.5,2.0
1121.5,137.5,4.0
1121.75,137.5,4.0
1122.0,136.25,4.0
1122.25,139.0,4.0
1122.5,139.0,4.0
1122.75,139.5,4.0
1123.0,139.5,5.0
1123.25,137.5,5.0
1123.5,137.5,6.0
1123.75,135.25,6.0
1124.0,137.0,6.0
1124.25,137.0,6.0
1124.5,139.5,5.0
1124.75,139.5,5.0
1125.0,139.5,3.0
1125.25,140.25,3.0
1125.5,140.25,4.0
1125.75,139.0,4.0
1126.0,139.0,6.0
1126.25,139.0,6.0
1126.5,139.0,6.0
1126.75,137.0,6.0
1127.0,135.25,4.0
1127.25,135.25,4.0
1127.5,134.5,3.0
1127.75,134.5,3.0
1128.0,133.25,4.0
1128.25,133.25,4.0
1128.5,132.75,5.0
1128.75,132.75,5.0
1129.0,132.75,7.0
1129.25,134.5,7.0
1129.5,134.5,5.0
1129.75,134.5,5.0
1130.0,134.5,3.0
1130.25,133.25,3.0
1130.5,133.25,3.0
1130.75,132.75,3.0
1131.0,132.75,4.0
1131.25,133.25,4.0
1131.5,135.75,6.0
1131.75,135.75,6.0
1132.0,135.25,6.0
1132.25,135.25,6.0
1132.5,135.75,4.0
1132.75,135.75,4.0
1133.0,136.25,3.0
1133.25,137.0,3.0
1133.5,137.0,4.0
1133.75,136.25,4.0
1134.0,136.25,6.0
1134.25,135.25,6.0
1134.5,135.25,6.0
1134.75,134.5,6.0
1135.0,134.5,4.0
1135.25,132.25,4.0
1135.5,132.75,3.0
1135.75,132.75,3.0
1136.0,133.25,4.0
1136.25,133.25,4.0
1136.5,134.0,5.0
1136.75,134.0,5.0
1137.0,135.25,6.0
1137.25,135.25,6.0
1137.5,134.5,4.0
1137.75,132.75,4.0
1138.0,132.75,3.0
1138.25,137.5,3.0
1138.5,137.5,4.0
1138.75,138.25,4.0
1139.0,138.25,5.0
1139.25,138.25,5.0
1139.5,139.0,6.0
1139.75,139.0,6.0
1140.0,137.5,4.0
1140.25,137.5,4.0
1140.5,137.5,3.0
1140.75,137.0,3.0
1141.0,137.0,3.0
1141.25,136.25,3.0
1141.5,136.25,4.0
1141.75,134.0,4.0
1142.0,134.0,4.0
1142.25,134.0,4.0
1142.5,134.0,4.0
1142.75,132.75,4.0
1143.0,129.75,5.0
1143.25,129.75,5.0
1143.5,128.25,6.0
1143.75,128.25,6.0
1144.0,126.0,7.0
1144.25,126.0,7.0
1144.5,131.0,6.0
1144.75,131.0,6.0
1145.0,135.25,4.0
1145.25,135.25,4.0
1145.5,136.25,5.0
1145.75,131.5,5.0
1146.0,131.5,7.0
1146.25,131.5,7.0
1146.5,131.5,7.0
1146.75,132.75,7.0
1147.0,132.75,5.0
1147.25,134.5,5.0
1147.5,134.5,5.0
1147.75,134.5,5.0
1148.0,134.0,6.0
1148.25,134.0,6.0
1148.5,134.5,7.0
1148.75,134.5,7.0
1149.0,134.5,5.0
1149.25,134.5,5.0
1149.5,137.5,4.0
1149.75,137.5,4.0
1150.0,135.25,5.0
1150.25,135.75,5.0
1150.5,135.75,6.0
1150.75,132.25,6.0
1151.0,132.25,6.0
1151.25,134.5,6.0
1151.5,134.5,4.0
1151.75,133.25,4.0
1152.0,134.5,5.0
1152.25,134.5,5.0
1152.5,134.0,6.0
1152.75,134.0,6.0
1153.0,135.25,6.0
1153.25,135.25,6.0
1153.5,140.25,5.0
1153.75,140.25,5.0
1154.0,140.25,5.0
1154.25,139.0,5.0
1154.5,139.0,6.0
1154.75,139.5,6.0
1155.0,139.5,6.0
1155.25,139.5,6.0
1155.5,139.0,5.0
1155.75,139.0,5.0
1156.0,137.5,4.0
1156.25,137.5,4.0
1156.5,137.0,4.0
1156.75,137.0,4.0
1157.0,136.25,5.0
1157.25,134.0,5.0
1157.5,134.0,5.0
1157.75,132.75,5.0
1158.0,132.75,4.0
1158.25,135.25,4.0
1158.5,135.25,5.0
1158.75,134.0,5.0
1159.0,134.0,5.0
1159.25,133.25,5.0
1159.5,132.75,5.0
1159.75,132.75,5.0
1160.0,135.75,5.0
1160.25,135.75,5.0
1160.5,135.25,6.0
1160.75,135.25,6.0
1161.0,135.75,5.0
1161.25,136.25,5.0
1161.5,136.25,5.0
1161.75,137.0,5.0
1162.0,137.0,4.0
1162.25,135.25,4.0
1162.5,135.25,4.0
1162.75,135.75,4.0
1163.0,135.75,4.0
1163.25,134.5,4.0
1163.5,135.25,3.0
1163.75,135.25,3.0
1164.0,134.0,4.0
1164.25,134.0,4.0
1164.5,135.75,5.0
1164.75,135.75,5.0
1165.0,135.25,5.0
1165.25,135.25,5.0
1165.5,135.25,5.0
1165.75,136.25,5.0
1166.0,136.25,5.0
1166.25,134.0,5.0
1166.5,134.0,5.0
1166.75,133.25,5.0
1167.0,133.25,5.0
1167.25,138.25,5.0
1167.5,139.5,6.0
1167.75,139.5,6.0
1168.0,139.5,6.0
1168.25,139.5,6.0
1168.5,139.0,5.0
1168.75,139.0,5.0
1169.0,139.0,6.0
1169.25,138.25,6.0
1169.5,138.25,8.0
1169.75,137.5,8.0
1170.0,137.5,7.0
1170.25,137.0,7.0
1170.5,136.25,5.0
1170.75,136.25,5.0
1171.0,134.0,6.0
1171.25,134.0,6.0
1171.5,132.75,8.0
1171.75,132.75,8.0
1172.0,130.5,9.0
1172.25,130.5,9.0
1172.5,128.25,7.0
1172.75,128.25,7.0
1173.0,134.5,6.0
1173.25,133.25,6.0
1173.5,133.25,7.0
1173.75,134.0,7.0
1174.0,134.0,8.0
1174.25,133.25,8.0
1174.5,133.25,7.0
1174.75,134.0,7.0
1175.0,134.0,8.0
1175.25,134.0,8.0
1175.5,132.75,8.0
1175.75,132.75,8.0
1176.0,130.5,8.0
1176.25,130.5,8.0
1176.5,131.5,8.0
1176.75,131.5,8.0
1177.0,132.25,10.0
1177.25,132.25,10.0
1177.5,131.5,12.0
1177.75,129.25,12.0
1178.0,129.25,11.0
1178.25,127.75,11.0
1178.5,127.75,10.0
1178.75,125.5,10.0
1179.0,125.5,11.0
1179.25,123.5,11.0
1179.5,123.5,11.0
1179.75,121.0,11.0
1180.0,121.0,11.0
1180.25,131.5,11.0
1180.5,131.5,12.0
1180.75,134.5,12.0
1181.0,134.5,12.0
1181.25,136.25,12.0
1181.5,137.0,13.0
1181.75,137.0,13.0
1182.0,137.0,16.0
1182.25,95.75,16.0
1182.5,95.75,16.0
1182.75,99.0,16.0
1183.0,99.0,15.0
1183.25,99.0,15.0
1183.5,96.25,16.0
1183.75,96.25,16.0
1184.0,90.75,18.0
1184.25,90.75,18.0
1184.5,90.75,18.0
1184.75,88.5,18.0
1185.0,88.5,20.0
1185.25,88.5,20.0
1185.5,81.25,23.0
1185.75,81.25,23.0
1186.0,81.25,22.0
1186.25,83.75,22.0
1186.5,83.75,21.0
1186.75,83.75,21.0
1187.0,82.5,21.0
1187.25,82.5,21.0
1187.5,82.5,22.0
1187.75,78.25,22.0
1188.0,78.25,25.0
1188.25,78.25,25.0
1188.5,81.25,28.0
1188.75,81.25,28.0
1189.0,97.0,27.0
1189.25,97.0,27.0
1189.5,97.0,26.0
1189.75,81.0,26.0
1190.0,81.0,28.0
1190.25,81.0,28.0
1190.5,79.5,30.0
1190.75,79.5,30.0
1191.0,79.5,27.0
1191.25,75.5,27.0
1191.5,75.5,25.0
1191.75,75.5,25.0
1192.0,75.5,26.0
1192.25,76.25,26.0
1192.5,76.25,28.0
1192.75,76.25,28.0
1193.0,76.5,34.0
1193.25,76.5,34.0
1193.5,76.5,35.0
1193.75,78.5,35.0
1194.0,78.5,23.0
1194.25,78.5,23.0
1194.5,79.25,13.0
1194.75,79.25,13.0
1195.0,79.25,14.0
1195.25,79.75,14.0
1195.5,79.75,19.0
1195.75,79.75,19.0
1196.0,78.0,31.0
1196.25,78.0,31.0
1196.5,78.0,46.0
1196.75,76.75,46.0
1197.0,76.75,48.0
1197.25,76.75,48.0
1197.5,76.25,39.0
1197.75,76.25,39.0
1198.0,76.25,28.0
1198.25,76.25,28.0
1198.5,76.25,23.0
1198.75,76.25,23.0
1199.0,76.25,18.0
1199.25,74.0,18.0
1199.5,74.0,16.0
1199.75,74.0,16.0
1200.0,71.75,16.0
1200.25,71.75,16.0
1200.5,71.75,15.0
1200.75,68.25,15.0
1201.0,68.25,13.0
1201.25,68.25,13.0
1201.5,68.25,10.0
1201.75,67.0,10.0
1202.0,67.0,8.0
1202.25,67.0,8.0
1202.5,67.0,8.0
1202.75,65.5,8.0
1203.0,65.5,8.0
1203.25,65.5,8.0
1203.5,65.5,7.0
1203.75,61.75,7.0
1204.0,61.75,7.0
1204.25,61.75,7.0
1204.5,61.75,7.0
1204.75,56.25,7.0
1205.0,56.25,6.0
1205.25,56.25,6.0
1205.5,56.25,6.0
1205.75,55.75,6.0
1206.0,55.75,8.0
1206.25,55.75,8.0
1206.5,55.75,9.0
1206.75,56.5,9.0
1207.0,56.5,9.0
1207.25,56.5,9.0
1207.5,56.5,7.0
1207.75,56.5,7.0
1208.0,56.5,6.0
1208.25,56.5,6.0
1208.5,56.5,6.0
1208.75,56.5,6.0
1209.0,53.5,8.0
1209.25,53.5,8.0
1209.5,53.5,9.0
1209.75,53.5,9.0
1210.0,53.5,8.0
1210.25,54.75,8.0
1210.5,54.75,7.0
1210.75,54.75,7.0
1211.0,54.75,7.0
1211.25,54.25,7.0
1211.5,54.25,6.0
1211.75,54.25,6.0
1212.0,54.25,5.0
1212.25,54.25,5.0
1212.5,53.0,4.0
1212.75,53.0,4.0
1213.0,53.0,3.0
1213.25,53.0,3.0
1213.5,54.5,3.0
1213.75,54.5,3.0
1214.0,54.5,3.0
1214.25,54.5,3.0
1214.5,55.75,3.0
1214.75,55.75,3.0
1215.0,55.75,3.0
1215.25,55.75,3.0
1215.5,56.5,2.0
1215.75,56.5,2.0
1216.0,56.5,3.0
1216.25,56.5,3.0
1216.5,56.5,5.0
1216.75,55.5,5.0
1217.0,55.5,5.0
1217.25,55.5,5.0
1217.5,55.5,6.0
1217.75,52.25,6.0
1218.0,52.25,5.0
1218.25,52.25,5.0
1218.5,52.25,3.0
1218.75,52.25,3.0
1219.0,54.75,2.0
1219.25,54.75,2.0
1219.5,54.75,2.0
1219.75,54.75,2.0
1220.0,55.5,3.0
1220.25,55.5,3.0
1220.5,55.5,3.0
1220.75,55.5,3.0
1221.0,57.5,3.0
1221.25,57.5,3.0
1221.5,57.5,3.0
1221.75,57.5,3.0
1222.0,60.5,2.0
1222.25,60.5,2.0
1222.5,60.5,1.0
1222.75,60.5,1.0
1223.0,62.5,1.0
1223.25,62.5,1.0
1223.5,62.5,2.0
1223.75,62.5,2.0
1224.0,64.75,6.0
1224.25,64.75,6.0
1224.5,64.75,10.0
1224.75,66.25,10.0
1225.0,66.25,12.0
1225.25,66.25,12.0
1225.5,66.25,12.0
1225.75,68.5,12.0
1226.0,68.5,11.0
1226.25,68.5,11.0
1226.5,69.75,10.0
1226.75,69.75,10.0
1227.0,69.75,9.0
1227.25,69.75,9.0
1227.5,71.75,9.0
1227.75,71.75,9.0
1228.0,71.75,7.0
1228.25,74.25,7.0
1228.5,74.25,8.0
1228.75,74.25,8.0
1229.0,76.25,8.0
1229.25,76.25,8.0
1229.5,76.25,7.0
1229.75,80.75,7.0
1230.0,80.75,5.0
1230.25,80.75,5.0
1230.5,86.0,5.0
1230.75,86.0,5.0
1231.0,92.5,5.0
1231.25,92.5,5.0
1231.5,92.5,5.0
1231.75,97.75,5.0
1232.0,97.75,5.0
1232.25,102.75,5.0
1232.5,102.75,6.0
1232.75,102.75,6.0
1233.0,104.25,6.0
1233.25,104.25,6.0
1233.5,108.25,5.0
1233.75,108.25,5.0
1234.0,110.0,4.0
1234.25,110.0,4.0
1234.5,114.5,5.0
1234.75,114.5,5.0
1235.0,115.0,6.0
1235.25,115.0,6.0
1235.5,117.75,5.0
1235.75,117.75,5.0
1236.0,120.0,5.0
1236.25,120.0,5.0
1236.5,122.5,6.0
1236.75,122.5,6.0
1237.0,125.0,5.0
1237.25,125.0,5.0
1237.5,125.5,4.0
1237.75,125.5,4.0
1238.0,128.25,5.0
1238.25,128.25,5.0
1238.5,130.5,6.0
1238.75,132.75,6.0
1239.0,132.75,5.0
1239.25,136.25,5.0
1239.5,136.25,5.0
1239.75,138.25,5.0
1240.0,138.25,6.0
1240.25,138.25,6.0
1240.5,139.5,7.0
1240.75,139.5,7.0
1241.0,140.25,5.0
1241.25,140.25,5.0
1241.5,140.75,4.0
1241.75,140.75,4.0
1242.0,142.75,5.0
1242.25,144.25,5.0
1242.5,144.25,5.0
1242.75,142.25,5.0
1243.0,142.25,3.0
1243.25,145.75,3.0
1243.5,143.5,3.0
1243.75,143.5,3.0
1244.0,146.25,4.0
1244.25,147.0,4.0
1244.5,147.0,4.0
1244.75,144.25,4.0
1245.0,144.25,3.0
1245.25,141.5,3.0
1245.5,141.5,2.0
1245.75,139.5,2.0
1246.0,141.5,1.0
1246.25,141.5,1.0
1246.5,141.5,2.0
1246.75,141.5,2.0
1247.0,144.25,3.0
1247.25,141.5,3.0
1247.5,141.5,5.0
1247.75,142.25,5.0
1248.0,142.25,4.0
1248.25,144.25,4.0
1248.5,147.0,3.0
1248.75,147.0,3.0
1249.0,150.0,4.0
1249.25,154.75,4.0
1249.5,154.75,4.0
1249.75,156.25,4.0
1250.0,156.25,3.0
1250.25,150.0,3.0
1250.5,146.25,3.0
1250.75,146.25,3.0
1251.0,145.75,4.0
1251.25,145.75,4.0
1251.5,145.75,4.0
1251.75,145.75,4.0
1252.0,145.75,3.0
1252.25,147.0,3.0
1252.5,152.25,3.0
1252.75,152.25,3.0
1253.0,160.5,3.0
1253.25,164.0,3.0
1253.5,164.0,2.0
1253.75,165.75,2.0
1254.0,167.5,1.0
1254.25,167.5,1.0
1254.5,168.5,2.0
1254.75,171.5,2.0
1255.0,171.5,2.0
1255.25,172.5,2.0
1255.5,172.5,2.0
1255.75,167.5,2.0
1256.0,167.5,3.0
1256.25,168.5,3.0
1256.5,166.75,3.0
1256.75,166.75,3.0
1257.0,167.5,4.0
1257.25,169.5,4.0
1257.5,167.5,5.0
1257.75,167.5,5.0
1258.0,161.25,5.0
1258.25,156.25,5.0
1258.5,156.25,4.0
1258.75,147.75,4.0
1259.0,147.75,3.0
1259.25,139.0,3.0
1259.5,139.0,4.0
1259.75,135.75,4.0
1260.0,134.5,5.0
1260.25,134.5,5.0
1260.5,125.0,4.0
1260.75,125.0,4.0
1261.0,114.0,3.0
1261.25,114.0,3.0
1261.5,119.5,3.0
1261.75,119.5,3.0
1262.0,121.0,4.0
1262.25,121.0,4.0
1262.5,110.75,4.0
1262.75,110.75,4.0
1263.0,110.75,3.0
1263.25,112.0,3.0
1263.5,112.0,4.0
1263.75,117.75,4.0
1264.0,117.75,4.0
1264.25,123.0,4.0
1264.5,123.0,4.0
1264.75,126.5,4.0
1265.0,131.5,4.0
1265.25,131.5,4.0
1265.5,132.75,4.0
1265.75,132.75,4.0
1266.0,131.0,3.0
1266.25,131.0,3.0
1266.5,126.0,4.0
1266.75,126.0,4.0
1267.0,134.0,5.0
1267.25,134.0,5.0
1267.5,118.0,5.0
1267.75,118.0,5.0
1268.0,126.0,4.0
1268.25,128.25,4.0
1268.5,128.25,5.0
1268.75,130.5,5.0
1269.0,130.5,5.0
1269.25,131.5,5.0
1269.5,131.5,4.0
1269.75,129.25,4.0
1270.0,129.25,4.0
1270.25,127.75,4.0
1270.5,127.75,5.0
1270.75,125.0,5.0
1271.0,125.0,4.0
1271.25,125.5,4.0
1271.5,125.5,4.0
1271.75,132.25,4.0
1272.0,132.25,5.0
1272.25,116.75,5.0
1272.5,116.75,5.0
1272.75,123.5,5.0
1273.0,124.0,4.0
1273.25,124.0,4.0
1273.5,123.5,4.0
1273.75,123.5,4.0
1274.0,123.5,5.0
1274.25,123.5,5.0
1274.5,121.5,5.0
1274.75,121.5,5.0
1275.0,129.25,4.0
1275.25,129.25,4.0
1275.5,121.0,4.0
1275.75,121.0,4.0
1276.0,132.25,5.0
1276.25,132.25,5.0
1276.5,130.5,6.0
1276.75,130.5,6.0
1277.0,133.25,6.0
1277.25,133.25,6.0
1277.5,133.25,5.0
1277.75,116.25,5.0
1278.0,116.25,6.0
1278.25,125.5,6.0
1278.5,125.5,6.0
1278.75,126.5,6.0
1279.0,126.5,5.0
1279.25,128.25,5.0
1279.5,128.25,4.0
1279.75,128.75,4.0
1280.0,128.75,5.0
1280.25,133.25,5.0
1280.5,133.25,5.0
1280.75,134.0,5.0
1281.0,133.25,5.0
1281.25,133.25,5.0
1281.5,133.25,4.0
1281.75,112.75,4.0
1282.0,127.75,5.0
1282.25,127.75,5.0
1282.5,128.75,5.0
1282.75,128.75,5.0
1283.0,130.5,4.0
1283.25,130.5,4.0
1283.5,131.5,4.0
1283.75,131.5,4.0
1284.0,132.25,5.0
1284.25,132.25,5.0
1284.5,134.5,6.0
1284.75,134.0,6.0
1285.0,134.0,4.0
1285.25,134.5,4.0
1285.5,134.5,4.0
1285.75,135.25,4.0
1286.0,135.25,5.0
1286.25,132.75,5.0
1286.5,132.75,6.0
1286.75,132.75,6.0
1287.0,132.75,5.0
1287.25,132.75,5.0
1287.5,131.0,4.0
1287.75,131.0,4.0
1288.0,110.0,5.0
1288.25,110.0,5.0
1288.5,119.0,5.0
1288.75,119.0,5.0
1289.0,118.5,5.0
1289.25,118.5,5.0
1289.5,123.0,4.0
1289.75,123.0,4.0
1290.0,124.0,5.0
1290.25,124.0,5.0
1290.5,128.25,6.0
1290.75,128.25,6.0
1291.0,131.5,5.0
1291.25,131.5,5.0
1291.5,134.5,4.0
1291.75,134.5,4.0
1292.0,134.5,5.0
1292.25,134.5,5.0
1292.5,134.5,5.0
1292.75,134.0,5.0
1293.0,134.0,5.0
1293.25,132.75,5.0
1293.5,132.75,5.0
1293.75,134.5,5.0
1294.0,134.5,5.0
1294.25,134.0,5.0
1294.5,134.5,4.0
1294.75,134.5,4.0
1295.0,134.0,5.0
1295.25,134.0,5.0
1295.5,132.75,5.0
1295.75,132.75,5.0
1296.0,132.25,5.0
1296.25,132.25,5.0
1296.5,120.0,4.0
1296.75,120.0,4.0
1297.0,129.25,4.0
1297.25,129.25,4.0
1297.5,121.0,5.0
