t_sec,FHR,UC
1500.25,144.5,22.5
1500.5,145.0,26.0
1500.75,145.0,25.5
1501.0,144.25,20.0
1501.25,145.0,20.5
1501.5,145.0,19.5
1501.75,145.0,19.0
1502.0,145.0,19.0
1502.25,145.0,19.0
1502.5,145.0,20.5
1502.75,145.0,24.0
1503.0,144.0,25.5
1503.25,144.0,26.5
1503.5,143.25,22.5
1503.75,144.25,20.0
1504.0,144.25,20.5
1504.25,144.5,20.0
1504.5,144.5,20.5
1504.75,144.0,21.0
1505.0,143.75,24.0
1505.25,143.75,26.5
1505.5,143.75,28.0
1505.75,143.75,29.0
1506.0,144.25,24.5
1506.25,145.0,22.0
1506.5,145.0,22.0
1506.75,145.25,21.5
1507.0,145.25,21.5
1507.25,145.25,21.5
1507.5,145.0,22.0
1507.75,145.0,24.0
1508.0,145.0,25.5
1508.25,145.0,27.5
1508.5,146.75,28.0
1508.75,146.75,22.5
1509.0,145.0,21.0
1509.25,145.0,21.5
1509.5,145.0,21.0
1509.75,145.75,21.0
1510.0,145.5,21.5
1510.25,145.5,22.5
1510.5,146.0,25.0
1510.75,146.0,27.0
1511.0,146.25,29.0
1511.25,145.5,24.0
1511.5,145.5,21.5
1511.75,145.5,21.5
1512.0,145.5,21.5
1512.25,145.5,22.0
1512.5,146.25,21.5
1512.75,146.25,23.5
1513.0,146.25,26.5
1513.25,146.25,29.0
1513.5,146.25,26.5
1513.75,144.25,22.5
1514.0,144.25,22.5
1514.25,145.0,21.5
1514.5,145.0,21.5
1514.75,145.0,21.5
1515.0,144.5,21.5
1515.25,144.5,22.5
1515.5,144.5,25.0
1515.75,145.25,27.5
1516.0,145.25,26.0
1516.25,143.25,21.5
1516.5,143.25,22.5
1516.75,144.5,21.5
1517.0,144.25,21.0
1517.25,144.25,22.5
1517.5,144.25,23.0
1517.75,144.25,26.0
1518.0,144.25,28.5
1518.25,144.25,29.5
1518.5,144.25,25.5
1518.75,144.25,24.0
1519.0,144.25,24.0
1519.25,144.75,23.5
1519.5,145.0,23.5
1519.75,145.0,23.5
1520.0,144.75,26.5
1520.25,144.75,29.0
1520.5,145.0,29.5
1520.75,145.5,25.5
1521.0,145.5,25.0
1521.25,146.0,24.0
1521.5,146.0,24.0
1521.75,147.0,24.0
1522.0,147.25,24.0
1522.25,147.25,26.5
1522.5,147.0,29.5
1522.75,147.25,31.0
1523.0,147.25,28.0
1523.25,148.0,25.5
1523.5,148.0,25.5
1523.75,147.75,25.5
1524.0,147.75,26.0
1524.25,147.75,26.0
1524.5,147.25,29.5
1524.75,147.25,33.0
1525.0,149.0,32.5
1525.25,147.25,28.5
1525.5,147.25,28.5
1525.75,146.5,28.0
1526.0,147.0,28.5
1526.25,147.0,29.0
1526.5,147.0,32.5
1526.75,147.0,36.0
1527.0,147.0,35.5
1527.25,146.5,34.5
1527.5,146.5,33.0
1527.75,147.0,32.5
1528.0,147.0,32.5
1528.25,147.75,35.0
1528.5,148.0,39.0
1528.75,148.0,40.5
1529.0,146.25,37.0
1529.25,146.25,37.0
1529.5,146.0,36.5
1529.75,145.25,36.5
1530.0,145.25,36.5
1530.25,143.75,38.0
1530.5,143.5,42.0
1530.75,143.5,42.0
1531.0,140.5,39.5
1531.25,140.5,39.0
1531.5,141.5,38.5
1531.75,141.5,39.0
1532.0,140.0,42.5
1532.25,140.0,43.5
1532.5,141.0,41.5
1532.75,142.0,40.5
1533.0,142.0,40.5
1533.25,142.0,40.5
1533.5,142.0,41.5
1533.75,142.0,42.5
1534.0,142.5,42.5
1534.25,142.5,42.5
1534.5,145.0,42.0
1534.75,145.0,42.5
1535.0,143.25,45.5
1535.25,144.5,47.0
1535.5,144.5,45.5
1535.75,143.5,44.0
1536.0,143.5,43.5
1536.25,143.0,43.0
1536.5,143.0,44.5
1536.75,143.0,48.5
1537.0,145.0,47.0
1537.25,145.25,45.0
1537.5,145.25,45.0
1537.75,145.25,48.0
1538.0,145.25,50.5
1538.25,145.25,48.0
1538.5,145.25,46.0
1538.75,145.25,45.5
1539.0,145.25,45.5
1539.25,145.25,45.5
1539.5,145.25,49.5
1539.75,145.25,49.5
1540.0,145.25,47.0
1540.25,145.5,46.0
1540.5,145.5,45.0
1540.75,145.5,45.0
1541.0,138.75,47.5
1541.25,129.5,47.5
1541.5,129.5,45.5
1541.75,123.0,44.5
1542.0,123.0,43.0
1542.25,123.0,42.5
1542.5,123.0,43.0
1542.75,123.0,47.0
1543.0,123.0,46.5
1543.25,123.0,43.5
1543.5,123.0,43.5
1543.75,123.0,42.5
1544.0,123.0,43.5
1544.25,123.0,46.5
1544.5,122.75,45.0
1544.75,122.75,43.0
1545.0,0.0,43.0
1545.25,0.0,42.0
1545.5,0.0,41.5
1545.75,0.0,42.0
1546.0,0.0,39.5
1546.25,0.0,37.5
1546.5,0.0,36.0
1546.75,0.0,36.0
1547.0,142.0,34.5
1547.25,142.0,33.0
1547.5,141.25,34.0
1547.75,141.25,33.5
1548.0,141.25,31.0
1548.25,143.5,30.5
1548.5,143.5,29.5
1548.75,143.5,30.0
1549.0,143.5,32.5
1549.25,143.5,32.0
1549.5,143.5,31.0
1549.75,143.5,30.5
1550.0,143.5,29.0
1550.25,143.5,29.0
1550.5,143.5,29.5
1550.75,143.5,31.5
1551.0,143.5,31.5
1551.25,143.5,28.0
1551.5,143.5,26.5
1551.75,143.25,26.0
1552.0,0.0,25.5
1552.25,0.0,26.5
1552.5,0.0,26.5
1552.75,0.0,28.0
1553.0,0.0,31.5
1553.25,0.0,27.5
1553.5,0.0,27.5
1553.75,0.0,27.5
1554.0,0.0,28.5
1554.25,0.0,27.5
1554.5,0.0,29.0
1554.75,0.0,28.0
1555.0,0.0,26.5
1555.25,0.0,26.0
1555.5,0.0,26.0
1555.75,0.0,29.0
1556.0,0.0,30.0
1556.25,0.0,28.5
1556.5,0.0,28.0
1556.75,0.0,25.5
1557.0,0.0,24.5
1557.25,0.0,22.5
1557.5,0.0,22.0
1557.75,0.0,21.0
1558.0,0.0,21.5
1558.25,0.0,23.5
1558.5,0.0,21.5
1558.75,0.0,19.5
1559.0,0.0,18.0
1559.25,0.0,17.0
1559.5,0.0,18.5
1559.75,0.0,20.0
1560.0,0.0,19.0
1560.25,0.0,18.0
1560.5,0.0,17.5
1560.75,0.0,17.5
1561.0,0.0,18.0
1561.25,0.0,20.0
1561.5,0.0,18.0
1561.75,0.0,17.5
1562.0,0.0,17.0
1562.25,0.0,16.5
1562.5,0.0,17.0
1562.75,0.0,17.0
1563.0,0.0,17.0
1563.25,0.0,19.0
1563.5,0.0,18.5
1563.75,0.0,17.0
1564.0,139.75,16.0
1564.25,139.75,15.5
1564.5,140.25,15.5
1564.75,140.25,16.0
1565.0,139.0,17.0
1565.25,138.5,18.0
1565.5,138.5,16.5
1565.75,139.5,16.5
1566.0,139.5,16.0
1566.25,139.25,16.0
1566.5,141.25,15.5
1566.75,141.25,15.5
1567.0,141.0,15.5
1567.25,141.0,17.5
1567.5,143.25,16.5
1567.75,143.25,16.0
1568.0,142.0,17.5
1568.25,141.75,19.0
1568.5,141.75,18.5
1568.75,143.25,18.5
1569.0,143.25,20.0
1569.25,141.25,18.5
1569.5,142.0,19.5
1569.75,142.0,19.0
1570.0,142.0,19.5
1570.25,142.0,19.5
1570.5,142.0,19.5
1570.75,142.0,20.5
1571.0,142.0,21.5
1571.25,140.75,19.5
1571.5,140.75,19.0
1571.75,140.5,17.5
1572.0,138.75,17.0
1572.25,138.75,17.0
1572.5,138.25,17.5
1572.75,138.25,20.0
1573.0,142.0,18.0
1573.25,142.0,17.5
1573.5,141.25,17.0
1573.75,140.75,17.5
1574.0,140.75,16.5
1574.25,140.75,16.5
1574.5,140.75,16.5
1574.75,140.75,17.5
1575.0,140.75,20.0
1575.25,140.75,18.0
1575.5,141.0,17.5
1575.75,141.0,16.5
1576.0,140.75,16.0
1576.25,140.75,15.5
1576.5,140.75,15.5
1576.75,141.75,15.0
1577.0,141.75,16.5
1577.25,139.25,19.5
1577.5,139.25,16.5
1577.75,138.5,16.0
1578.0,138.5,15.5
1578.25,138.5,15.5
1578.5,139.75,16.0
1578.75,139.75,19.5
1579.0,143.0,20.0
1579.25,139.5,17.0
1579.5,139.5,17.5
1579.75,140.5,17.0
1580.0,140.5,17.5
1580.25,142.0,21.0
1580.5,142.5,20.0
1580.75,142.5,18.0
1581.0,142.0,18.0
1581.25,142.0,17.5
1581.5,141.25,17.5
1581.75,141.25,18.5
1582.0,141.25,21.5
1582.25,141.25,20.5
1582.5,141.25,19.0
1582.75,141.5,18.5
1583.0,141.5,18.0
1583.25,141.5,17.5
1583.5,140.25,18.0
1583.75,140.25,20.0
1584.0,140.75,21.5
1584.25,140.75,19.5
1584.5,140.0,18.5
1584.75,139.5,18.0
1585.0,139.5,18.0
1585.25,139.5,18.0
1585.5,139.5,18.5
1585.75,141.75,19.5
1586.0,141.75,21.5
1586.25,141.0,21.0
1586.5,139.75,19.0
1586.75,139.75,18.5
1587.0,140.75,17.5
1587.25,142.0,17.5
1587.5,142.0,17.5
1587.75,142.75,18.0
1588.0,142.75,18.5
1588.25,143.25,19.0
1588.5,143.25,20.0
1588.75,143.25,18.5
1589.0,143.5,17.5
1589.25,143.5,17.0
1589.5,143.5,17.0
1589.75,144.0,17.5
1590.0,144.0,20.0
1590.25,142.75,20.5
1590.5,142.75,18.5
1590.75,142.75,18.0
1591.0,142.5,18.0
1591.25,142.5,18.0
1591.5,143.0,18.0
1591.75,143.0,20.0
1592.0,142.25,21.0
1592.25,142.25,19.0
1592.5,140.25,19.0
1592.75,140.25,18.5
1593.0,140.5,18.5
1593.25,142.0,20.0
1593.5,142.0,22.5
1593.75,141.0,22.5
1594.0,141.0,20.0
1594.25,140.75,19.5
1594.5,140.25,19.5
1594.75,140.25,19.0
1595.0,142.0,19.5
1595.25,143.5,23.0
1595.5,143.5,21.5
1595.75,142.75,20.0
1596.0,142.75,19.5
1596.25,142.75,19.0
1596.5,142.75,18.5
1596.75,143.0,18.0
1597.0,142.5,20.0
1597.25,142.5,22.0
1597.5,142.5,19.0
1597.75,142.5,19.0
1598.0,142.25,18.0
1598.25,142.25,17.5
1598.5,142.25,17.5
1598.75,142.25,21.0
1599.0,142.25,21.0
1599.25,142.25,18.0
1599.5,142.25,18.0
1599.75,142.5,17.5
1600.0,139.75,17.5
1600.25,139.75,17.0
1600.5,140.0,19.5
1600.75,139.0,20.0
1601.0,139.0,18.0
1601.25,140.25,17.5
1601.5,140.25,17.0
1601.75,139.75,16.5
1602.0,139.75,17.0
1602.25,139.5,18.0
1602.5,139.5,19.0
1602.75,139.5,19.5
1603.0,139.25,18.0
1603.25,139.25,17.0
1603.5,139.75,16.5
1603.75,139.75,16.0
1604.0,139.5,18.0
1604.25,139.5,20.5
1604.5,141.25,18.5
1604.75,138.5,17.0
1605.0,138.5,16.5
1605.25,137.5,16.0
1605.5,138.5,16.0
1605.75,138.5,18.0
1606.0,138.5,19.5
1606.25,138.5,16.5
1606.5,138.5,16.5
1606.75,138.5,15.5
1607.0,138.25,15.0
1607.25,138.5,15.5
1607.5,138.5,18.0
1607.75,138.5,19.5
1608.0,138.5,17.0
1608.25,142.0,16.0
1608.5,142.0,15.5
1608.75,143.0,15.0
1609.0,143.25,15.0
1609.25,143.25,17.5
1609.5,143.5,19.0
1609.75,144.0,17.0
1610.0,144.0,16.5
1610.25,144.25,16.0
1610.5,144.25,15.5
1610.75,144.5,16.5
1611.0,144.75,18.5
1611.25,144.75,18.0
1611.5,144.0,16.5
1611.75,144.0,17.0
1612.0,144.25,16.5
1612.25,144.25,16.5
1612.5,144.25,18.0
1612.75,144.5,19.5
1613.0,144.5,18.0
1613.25,144.0,17.5
1613.5,144.0,17.0
1613.75,144.0,16.5
1614.0,144.0,17.0
1614.25,144.0,19.5
1614.5,144.5,19.5
1614.75,144.25,17.5
1615.0,144.25,18.0
1615.25,144.25,18.0
1615.5,144.25,20.0
1615.75,144.0,21.5
1616.0,144.25,20.0
1616.25,144.25,18.0
1616.5,146.0,18.0
1616.75,146.0,18.0
1617.0,145.5,19.0
1617.25,145.0,21.5
1617.5,145.0,20.0
1617.75,145.25,19.5
1618.0,145.25,19.5
1618.25,145.25,19.0
1618.5,145.5,20.0
1618.75,145.5,21.5
1619.0,145.25,21.5
1619.25,145.25,19.5
1619.5,145.25,20.0
1619.75,145.25,19.5
1620.0,145.25,21.5
1620.25,144.25,23.0
1620.5,143.5,21.5
1620.75,143.5,21.0
1621.0,144.5,21.5
1621.25,144.5,21.5
1621.5,144.25,23.5
1621.75,144.5,24.5
1622.0,144.5,23.0
1622.25,145.0,24.0
1622.5,145.0,24.0
1622.75,145.0,24.0
1623.0,146.75,26.0
1623.25,146.75,26.0
1623.5,143.25,26.0
1623.75,143.25,27.0
1624.0,142.0,26.5
1624.25,142.5,28.0
1624.5,142.5,29.5
1624.75,141.5,28.5
1625.0,141.5,28.0
1625.25,140.75,28.0
1625.5,140.75,28.0
1625.75,140.75,27.5
1626.0,140.75,28.5
1626.25,139.0,29.0
1626.5,139.0,28.5
1626.75,141.5,29.0
1627.0,141.5,28.5
1627.25,141.5,28.0
1627.5,141.5,30.5
1627.75,141.5,30.0
1628.0,141.5,31.0
1628.25,141.25,30.0
1628.5,141.25,30.5
1628.75,141.5,31.0
1629.0,141.5,34.0
1629.25,141.25,33.0
1629.5,141.25,33.0
1629.75,154.25,33.5
1630.0,154.25,33.5
1630.25,154.25,33.0
1630.5,154.5,34.0
1630.75,154.5,34.0
1631.0,154.5,34.5
1631.25,154.5,35.0
1631.5,154.5,36.0
1631.75,154.5,40.0
1632.0,154.5,37.0
1632.25,154.25,36.5
1632.5,154.25,37.5
1632.75,0.0,37.0
1633.0,0.0,40.5
1633.25,0.0,37.5
1633.5,0.0,37.5
1633.75,0.0,37.5
1634.0,0.0,38.0
1634.25,0.0,39.0
1634.5,0.0,37.0
1634.75,0.0,36.0
1635.0,0.0,36.0
1635.25,0.0,36.5
1635.5,0.0,37.5
1635.75,0.0,36.0
1636.0,0.0,35.5
1636.25,0.0,35.0
1636.5,0.0,37.5
1636.75,0.0,37.5
1637.0,0.0,36.0
1637.25,147.0,34.5
1637.5,147.0,35.5
1637.75,141.5,39.5
1638.0,141.5,38.5
1638.25,141.5,37.0
1638.5,141.5,37.0
1638.75,141.5,41.0
1639.0,141.5,40.5
1639.25,141.5,41.5
1639.5,141.5,43.0
1639.75,141.5,44.0
1640.0,141.5,44.0
1640.25,141.5,42.5
1640.5,141.5,44.5
1640.75,141.5,43.5
1641.0,141.5,43.5
1641.25,141.5,43.5
1641.5,141.5,44.0
1641.75,0.0,42.5
1642.0,0.0,40.0
1642.25,0.0,41.0
1642.5,0.0,40.5
1642.75,0.0,39.5
1643.0,0.0,37.5
1643.25,0.0,38.0
1643.5,0.0,39.5
1643.75,0.0,37.5
1644.0,0.0,38.5
1644.25,0.0,38.5
1644.5,0.0,39.0
1644.75,0.0,33.0
1645.0,0.0,33.0
1645.25,0.0,34.0
1645.5,57.25,34.5
1645.75,57.25,37.0
1646.0,57.25,36.0
1646.25,57.5,36.0
1646.5,57.5,34.5
1646.75,57.5,36.0
1647.0,57.0,35.0
1647.25,57.0,34.5
1647.5,57.0,34.0
1647.75,57.0,34.0
1648.0,57.0,34.5
1648.25,57.0,34.5
1648.5,57.0,35.5
1648.75,57.0,36.0
1649.0,57.0,35.5
1649.25,57.0,35.5
1649.5,57.0,36.5
1649.75,57.0,34.0
1650.0,0.0,35.0
1650.25,0.0,36.0
1650.5,0.0,37.0
1650.75,0.0,37.5
1651.0,0.0,39.5
1651.25,0.0,42.0
1651.5,0.0,39.5
1651.75,0.0,39.5
1652.0,0.0,40.0
1652.25,0.0,43.5
1652.5,0.0,44.5
1652.75,0.0,44.5
1653.0,141.25,46.5
1653.25,140.75,48.5
1653.5,140.75,47.5
1653.75,141.25,48.5
1654.0,141.25,50.0
1654.25,141.25,49.0
1654.5,141.25,50.5
1654.75,140.75,51.0
1655.0,140.75,46.5
1655.25,140.75,43.5
1655.5,143.0,44.5
1655.75,143.0,44.5
1656.0,143.25,46.5
1656.25,143.25,47.5
1656.5,143.25,45.0
1656.75,144.0,45.0
1657.0,144.0,45.5
1657.25,145.75,48.5
1657.5,145.75,47.5
1657.75,145.75,46.5
1658.0,145.5,45.5
1658.25,146.75,46.5
1658.5,146.75,48.0
1658.75,146.5,48.5
1659.0,146.5,53.5
1659.25,146.0,48.5
1659.5,146.0,46.5
1659.75,146.0,46.0
1660.0,145.25,45.5
1660.25,145.25,48.5
1660.5,145.5,47.0
1660.75,145.0,46.0
1661.0,145.0,42.5
1661.25,145.0,43.5
1661.5,145.0,45.0
1661.75,140.5,44.0
1662.0,140.5,41.5
1662.25,140.5,41.0
1662.5,142.75,41.0
1662.75,142.75,40.0
1663.0,144.75,40.0
1663.25,144.75,39.0
1663.5,145.5,40.0
1663.75,146.0,39.0
1664.0,146.0,37.0
1664.25,144.25,35.0
1664.5,144.25,35.0
1664.75,143.5,37.0
1665.0,143.25,38.5
1665.25,143.25,37.0
1665.5,142.75,38.5
1665.75,142.75,40.5
1666.0,142.5,37.5
1666.25,143.0,35.5
1666.5,143.0,30.5
1666.75,144.0,30.5
1667.0,145.0,30.5
1667.25,145.0,31.0
1667.5,143.25,32.0
1667.75,143.25,32.0
1668.0,145.0,29.0
1668.25,145.0,28.5
1668.5,144.5,31.0
1668.75,144.5,31.0
1669.0,142.25,26.5
1669.25,140.75,26.5
1669.5,140.75,27.0
1669.75,142.25,28.0
1670.0,142.25,31.5
1670.25,145.25,33.5
1670.5,146.25,34.5
1670.75,146.25,33.5
1671.0,147.75,34.0
1671.25,147.75,35.0
1671.5,148.25,34.5
1671.75,147.75,34.0
1672.0,147.75,33.0
1672.25,148.25,34.0
1672.5,148.25,34.0
1672.75,149.0,32.0
1673.0,149.5,30.5
1673.25,149.5,30.5
1673.5,150.0,30.5
1673.75,149.75,28.5
1674.0,149.75,26.5
1674.25,149.0,26.0
1674.5,149.0,29.0
1674.75,150.0,30.0
1675.0,150.0,29.5
1675.25,150.0,27.0
1675.5,150.5,24.5
1675.75,151.0,22.5
1676.0,151.0,24.0
1676.25,150.5,24.5
1676.5,151.5,24.0
1676.75,151.5,24.5
1677.0,151.75,22.5
1677.25,151.75,22.5
1677.5,152.0,24.0
1677.75,150.25,22.5
1678.0,150.25,20.5
1678.25,149.75,19.5
1678.5,150.0,20.0
1678.75,150.0,20.5
1679.0,150.25,20.0
1679.25,150.25,18.5
1679.5,150.75,20.0
1679.75,150.0,19.5
1680.0,150.0,18.5
1680.25,150.0,18.0
1680.5,149.25,17.5
1680.75,149.25,19.0
1681.0,149.25,19.0
1681.25,149.25,17.0
1681.5,146.5,16.0
1681.75,146.0,16.0
1682.0,146.0,18.5
1682.25,146.75,18.5
1682.5,146.75,17.5
1682.75,146.75,18.5
1683.0,146.5,19.5
1683.25,146.5,22.0
1683.5,146.0,20.5
1683.75,146.0,19.5
1684.0,145.25,19.5
1684.25,145.25,20.5
1684.5,145.25,21.0
1684.75,145.75,20.0
1685.0,145.75,20.0
1685.25,145.25,19.5
1685.5,145.25,20.0
1685.75,145.25,22.0
1686.0,145.75,21.0
1686.25,145.75,20.0
1686.5,144.5,19.5
1686.75,144.75,19.0
1687.0,144.75,21.0
1687.25,146.0,21.0
1687.5,146.5,19.5
1687.75,146.5,19.5
1688.0,146.75,19.0
1688.25,146.75,19.0
1688.5,146.25,20.5
1688.75,146.5,21.0
1689.0,146.5,19.0
1689.25,147.0,18.5
1689.5,147.0,18.0
1689.75,146.75,19.0
1690.0,146.5,20.0
1690.25,146.5,19.0
1690.5,146.5,18.0
1690.75,146.5,17.5
1691.0,146.5,17.0
1691.25,146.25,18.0
1691.5,146.25,19.5
1691.75,145.75,18.0
1692.0,145.75,18.0
1692.25,147.0,18.0
1692.5,147.0,18.0
1692.75,147.0,19.0
1693.0,147.0,20.5
1693.25,145.75,19.0
1693.5,145.75,18.5
1693.75,147.75,18.0
1694.0,147.75,18.0
1694.25,146.5,19.0
1694.5,147.0,20.0
1694.75,147.0,19.5
1695.0,147.5,18.0
1695.25,147.5,17.5
1695.5,147.5,17.0
1695.75,147.5,19.0
1696.0,147.5,21.0
1696.25,147.0,20.5
1696.5,148.25,21.0
1696.75,148.25,20.0
1697.0,148.0,19.5
1697.25,148.0,19.5
1697.5,147.5,21.5
1697.75,148.0,20.5
1698.0,148.0,20.0
1698.25,147.5,20.0
1698.5,147.5,20.5
1698.75,147.5,20.0
1699.0,147.25,20.0
1699.25,147.25,19.5
1699.5,147.0,19.5
1699.75,146.5,19.5
1700.0,146.5,20.5
1700.25,146.5,20.5
1700.5,146.5,19.0
1700.75,147.5,18.0
1701.0,147.0,17.5
1701.25,147.0,18.5
1701.5,146.75,18.0
1701.75,146.75,17.0
1702.0,147.0,16.5
1702.25,147.25,16.0
1702.5,147.25,15.5
1702.75,146.0,14.5
1703.0,146.0,15.5
1703.25,145.25,14.5
1703.5,147.25,15.0
1703.75,147.25,14.5
1704.0,146.5,15.0
1704.25,146.5,16.0
1704.5,145.75,14.5
1704.75,146.75,14.0
1705.0,146.75,13.5
1705.25,145.75,13.0
1705.5,145.5,13.5
1705.75,145.5,14.0
1706.0,146.25,14.5
1706.25,146.25,13.0
1706.5,147.0,12.5
1706.75,147.0,12.0
1707.0,147.0,11.5
1707.25,147.25,13.0
1707.5,147.25,13.0
1707.75,146.25,12.0
1708.0,144.25,11.5
1708.25,144.25,11.5
1708.5,143.25,12.0
1708.75,143.25,13.0
1709.0,143.5,13.5
1709.25,142.0,14.0
1709.5,142.0,14.5
1709.75,140.75,14.5
1710.0,140.75,16.0
1710.25,141.75,16.5
1710.5,141.75,17.5
1710.75,143.0,19.0
1711.0,142.75,19.0
1711.25,142.75,19.0
1711.5,143.0,20.0
1711.75,143.0,21.5
1712.0,143.5,22.0
1712.25,144.25,22.0
1712.5,144.25,22.0
1712.75,144.75,22.0
1713.0,144.75,22.5
1713.25,145.0,24.5
1713.5,145.0,24.5
1713.75,145.0,23.5
1714.0,145.25,23.0
1714.25,145.5,23.5
1714.5,145.5,24.5
1714.75,146.5,24.5
1715.0,146.5,23.5
1715.25,147.25,22.5
1715.5,147.0,23.0
1715.75,147.0,24.0
1716.0,147.5,25.0
1716.25,147.5,25.0
1716.5,148.25,24.0
1716.75,148.0,24.0
1717.0,148.0,25.0
1717.25,147.75,27.0
1717.5,149.0,29.5
1717.75,149.0,31.0
1718.0,148.75,31.0
1718.25,148.75,32.5
1718.5,148.5,33.0
1718.75,148.5,32.5
1719.0,148.5,34.0
1719.25,148.0,34.0
1719.5,148.0,37.0
1719.75,147.75,39.5
1720.0,150.0,40.0
1720.25,150.0,38.0
1720.5,150.0,35.5
1720.75,149.75,36.0
1721.0,149.75,38.0
1721.25,150.0,38.0
1721.5,150.0,36.0
1721.75,150.0,37.5
1722.0,150.25,39.0
1722.25,150.25,38.0
1722.5,150.0,38.0
1722.75,150.75,37.0
1723.0,150.75,36.5
1723.25,151.0,35.5
1723.5,151.0,36.5
1723.75,151.0,37.0
1724.0,150.5,36.5
1724.25,150.5,36.0
1724.5,150.5,35.5
1724.75,153.0,34.0
1725.0,153.0,31.5
1725.25,151.5,29.5
1725.5,150.25,29.0
1725.75,150.25,29.5
1726.0,150.0,27.5
1726.25,150.0,26.0
1726.5,150.5,25.5
1726.75,150.5,24.0
1727.0,150.5,24.5
1727.25,150.75,26.5
1727.5,150.5,27.0
1727.75,150.5,25.0
1728.0,150.25,24.0
1728.25,150.25,23.5
1728.5,150.0,24.0
1728.75,150.0,23.5
1729.0,150.0,23.5
1729.25,149.75,28.0
1729.5,149.0,25.0
1729.75,149.0,23.0
1730.0,149.5,22.5
1730.25,149.5,22.0
1730.5,148.5,23.0
1730.75,149.0,27.0
1731.0,149.0,27.5
1731.25,149.0,25.5
1731.5,149.0,25.5
1731.75,149.0,26.5
1732.0,149.0,30.0
1732.25,149.0,31.5
1732.5,149.5,30.5
1732.75,146.5,29.0
1733.0,146.5,28.0
1733.25,147.75,28.5
1733.5,147.75,32.0
1733.75,147.0,33.0
1734.0,147.0,30.5
1734.25,147.0,29.0
1734.5,147.0,27.5
1734.75,147.0,28.5
1735.0,147.0,31.0
1735.25,147.0,29.5
1735.5,147.0,27.0
1735.75,147.0,27.0
1736.0,147.25,30.0
1736.25,147.25,29.5
1736.5,147.25,31.5
1736.75,147.25,30.5
1737.0,146.75,30.5
1737.25,146.5,32.0
1737.5,146.5,34.0
1737.75,146.5,36.0
1738.0,146.5,35.5
1738.25,146.25,35.5
1738.5,147.25,34.5
1738.75,147.25,35.5
1739.0,146.5,36.5
1739.25,146.5,39.0
1739.5,146.5,38.5
1739.75,147.25,38.0
1740.0,147.25,40.0
1740.25,146.75,42.5
1740.5,145.75,45.0
1740.75,145.75,45.5
1741.0,145.5,46.0
1741.25,145.5,50.0
1741.5,145.5,50.0
1741.75,145.25,49.0
1742.0,145.25,48.0
1742.25,145.25,49.5
1742.5,145.25,51.0
1742.75,144.25,49.5
1743.0,143.25,47.5
1743.25,143.25,47.5
1743.5,143.25,48.5
1743.75,143.25,47.5
1744.0,143.25,48.5
1744.25,143.5,47.0
1744.5,143.5,46.0
1744.75,143.75,43.5
1745.0,143.75,41.0
1745.25,144.5,39.0
1745.5,145.0,39.5
1745.75,145.0,40.5
1746.0,146.5,39.5
1746.25,146.5,39.0
1746.5,147.0,39.5
1746.75,147.25,41.0
1747.0,147.25,41.0
1747.25,147.5,39.5
1747.5,147.5,39.5
1747.75,148.0,40.5
1748.0,148.75,42.5
1748.25,148.75,43.0
1748.5,148.75,42.5
1748.75,149.0,43.0
1749.0,149.0,44.5
1749.25,148.75,45.5
1749.5,148.75,45.5
1749.75,148.5,44.5
1750.0,149.0,44.0
1750.25,149.0,45.5
1750.5,149.0,46.0
1750.75,149.0,46.0
1751.0,149.0,46.5
1751.25,148.75,47.0
1751.5,148.75,47.0
1751.75,149.25,48.5
1752.0,149.25,48.5
1752.25,149.25,47.0
1752.5,149.0,47.5
1752.75,150.0,44.0
1753.0,150.0,40.0
1753.25,150.5,42.5
1753.5,150.5,42.5
1753.75,151.0,42.5
1754.0,150.25,41.0
1754.25,150.25,39.5
1754.5,150.25,38.5
1754.75,152.0,36.5
1755.0,152.0,34.5
1755.25,152.75,33.0
1755.5,152.75,33.0
1755.75,153.75,34.0
1756.0,153.25,34.0
1756.25,153.25,31.0
1756.5,154.0,30.0
1756.75,155.25,30.0
1757.0,155.25,30.5
1757.25,155.25,32.5
1757.5,155.75,33.0
1757.75,155.75,32.0
1758.0,155.0,30.5
1758.25,154.5,29.5
1758.5,154.5,27.0
1758.75,154.0,28.0
1759.0,154.0,30.0
1759.25,154.0,29.0
1759.5,154.75,29.0
1759.75,154.75,28.0
1760.0,153.5,29.5
1760.25,152.25,29.5
1760.5,152.25,27.5
1760.75,150.0,27.5
1761.0,150.0,28.5
1761.25,148.0,30.0
1761.5,148.0,31.5
1761.75,148.0,30.5
1762.0,148.0,29.5
1762.25,148.0,27.5
1762.5,148.0,28.5
1762.75,148.0,30.0
1763.0,147.75,28.0
1763.25,148.0,26.5
1763.5,148.0,23.0
1763.75,0.0,24.5
1764.0,0.0,26.5
1764.25,0.0,25.0
1764.5,0.0,24.5
1764.75,142.0,22.5
1765.0,142.0,22.5
1765.25,142.75,21.0
1765.5,141.75,20.0
1765.75,141.75,19.5
1766.0,143.0,19.5
1766.25,143.0,19.0
1766.5,143.75,17.5
1766.75,143.75,17.5
1767.0,142.75,16.5
1767.25,143.25,17.5
1767.5,143.25,15.5
1767.75,143.75,14.0
1768.0,144.25,12.5
1768.25,144.25,13.5
1768.5,145.5,12.5
1768.75,145.25,11.0
1769.0,145.25,10.5
