t_sec,FHR,UC
886.25,0.0,5.0
886.5,0.0,6.0
886.75,0.0,6.0
887.0,0.0,6.0
887.25,0.0,6.0
887.5,0.0,6.0
887.75,0.0,6.0
888.0,0.0,6.0
888.25,0.0,6.0
888.5,0.0,6.0
888.75,0.0,6.0
889.0,0.0,6.0
889.25,0.0,6.0
889.5,0.0,6.0
889.75,0.0,6.0
890.0,0.0,6.0
890.25,0.0,6.0
890.5,0.0,6.0
890.75,0.0,6.0
891.0,0.0,6.0
891.25,0.0,6.0
891.5,0.0,6.0
891.75,0.0,6.0
892.0,0.0,6.0
892.25,0.0,6.0
892.5,0.0,5.0
892.75,0.0,5.0
893.0,0.0,5.0
893.25,0.0,5.0
893.5,0.0,5.0
893.75,0.0,5.0
894.0,0.0,6.0
894.25,0.0,6.0
894.5,0.0,6.0
894.75,0.0,6.0
895.0,0.0,6.0
895.25,0.0,6.0
895.5,0.0,6.0
895.75,0.0,6.0
896.0,0.0,6.0
896.25,0.0,6.0
896.5,0.0,6.0
896.75,0.0,6.0
897.0,0.0,6.0
897.25,0.0,6.0
897.5,0.0,6.0
897.75,0.0,6.0
898.0,0.0,6.0
898.25,0.0,6.0
898.5,0.0,6.0
898.75,0.0,6.0
899.0,0.0,6.0
899.25,0.0,6.0
899.5,0.0,6.0
899.75,0.0,6.0
900.0,0.0,6.0
900.25,0.0,6.0
900.5,0.0,6.0
900.75,0.0,6.0
901.0,0.0,6.0
901.25,0.0,6.0
901.5,0.0,6.0
901.75,0.0,6.0
902.0,0.0,6.0
902.25,0.0,6.0
902.5,0.0,6.0
902.75,0.0,6.0
903.0,0.0,6.0
903.25,0.0,6.0
903.5,0.0,6.0
903.75,0.0,6.0
904.0,0.0,6.0
904.25,0.0,6.0
904.5,0.0,6.0
904.75,0.0,6.0
905.0,0.0,6.0
905.25,0.0,6.0
905.5,0.0,6.0
905.75,0.0,6.0
906.0,0.0,6.0
906.25,0.0,6.0
906.5,0.0,6.0
906.75,0.0,6.0
907.0,0.0,6.0
907.25,0.0,6.0
907.5,0.0,6.0
907.75,0.0,6.0
908.0,0.0,6.0
908.25,0.0,6.0
908.5,0.0,6.0
908.75,0.0,6.0
909.0,0.0,6.0
909.25,0.0,6.0
909.5,0.0,6.0
909.75,0.0,6.0
910.0,0.0,6.0
910.25,0.0,6.0
910.5,0.0,6.0
910.75,0.0,6.0
911.0,0.0,6.0
911.25,0.0,6.0
911.5,0.0,6.0
911.75,0.0,6.0
912.0,0.0,6.0
912.25,0.0,6.0
912.5,0.0,6.0
912.75,0.0,6.0
913.0,0.0,6.0
913.25,0.0,6.0
913.5,0.0,6.0
913.75,0.0,6.0
914.0,0.0,6.0
914.25,0.0,6.0
914.5,0.0,6.0
914.75,0.0,6.0
915.0,0.0,6.0
915.25,0.0,6.0
915.5,0.0,6.0
915.75,0.0,6.0
916.0,0.0,6.0
916.25,0.0,6.0
916.5,0.0,6.0
916.75,0.0,6.0
917.0,0.0,6.0
917.25,0.0,6.0
917.5,0.0,6.0
917.75,0.0,6.0
918.0,0.0,6.0
918.25,0.0,6.0
918.5,0.0,6.0
918.75,0.0,6.0
919.0,0.0,6.0
919.25,0.0,6.0
919.5,0.0,6.0
919.75,0.0,6.0
920.0,0.0,6.0
920.25,0.0,6.0
920.5,0.0,6.0
920.75,0.0,6.0
921.0,0.0,6.0
921.25,0.0,6.0
921.5,0.0,6.0
921.75,0.0,6.0
922.0,0.0,6.0
922.25,0.0,6.0
922.5,0.0,6.0
922.75,0.0,6.0
923.0,0.0,6.0
923.25,0.0,6.0
923.5,0.0,6.0
923.75,0.0,6.0
924.0,0.0,6.0
924.25,0.0,6.0
924.5,0.0,6.0
924.75,0.0,6.0
925.0,0.0,6.0
925.25,0.0,6.0
925.5,0.0,6.0
925.75,0.0,6.0
926.0,0.0,6.0
926.25,0.0,6.0
926.5,0.0,6.0
926.75,0.0,6.0
927.0,0.0,6.0
927.25,0.0,6.0
927.5,0.0,6.0
927.75,0.0,6.0
928.0,0.0,6.0
928.25,0.0,6.0
928.5,0.0,6.0
928.75,0.0,6.0
929.0,0.0,6.0
929.25,0.0,6.0
929.5,0.0,6.0
929.75,0.0,6.0
930.0,0.0,6.0
930.25,0.0,6.0
930.5,0.0,6.0
930.75,0.0,6.0
931.0,0.0,6.0
931.25,0.0,6.0
931.5,0.0,6.0
931.75,0.0,6.0
932.0,0.0,6.0
932.25,0.0,6.0
932.5,0.0,6.0
932.75,0.0,6.0
933.0,0.0,6.0
933.25,0.0,6.0
933.5,0.0,6.0
933.75,0.0,6.0
934.0,0.0,6.0
934.25,0.0,6.0
934.5,0.0,6.0
934.75,0.0,6.0
935.0,0.0,6.0
935.25,0.0,6.0
935.5,0.0,6.0
935.75,0.0,6.0
936.0,0.0,6.0
936.25,0.0,6.0
936.5,0.0,6.0
936.75,0.0,6.0
937.0,0.0,6.0
937.25,0.0,6.0
937.5,0.0,6.0
937.75,0.0,6.0
938.0,0.0,6.0
938.25,0.0,6.0
938.5,0.0,6.0
938.75,0.0,6.0
939.0,0.0,6.0
939.25,0.0,6.0
939.5,0.0,6.0
939.75,0.0,6.0
940.0,0.0,6.0
940.25,0.0,6.0
940.5,0.0,6.0
940.75,0.0,6.0
941.0,0.0,6.0
941.25,0.0,6.0
941.5,0.0,6.0
941.75,0.0,6.0
942.0,0.0,6.0
942.25,0.0,6.0
942.5,0.0,6.0
942.75,0.0,6.0
943.0,0.0,6.0
943.25,0.0,6.0
943.5,0.0,6.0
943.75,0.0,6.0
944.0,0.0,6.0
944.25,0.0,6.0
944.5,0.0,6.0
944.75,0.0,6.0
945.0,0.0,6.0
945.25,0.0,6.0
945.5,0.0,6.0
945.75,0.0,6.0
946.0,0.0,6.0
946.25,0.0,6.0
946.5,0.0,6.0
946.75,0.0,6.0
947.0,0.0,6.0
947.25,0.0,6.0
947.5,0.0,6.0
947.75,0.0,6.0
948.0,0.0,6.0
948.25,0.0,6.0
948.5,0.0,6.0
948.75,0.0,6.0
949.0,0.0,6.0
949.25,0.0,6.0
949.5,0.0,6.0
949.75,0.0,6.0
950.0,0.0,6.0
950.25,0.0,6.0
950.5,0.0,6.0
950.75,0.0,6.0
951.0,0.0,6.0
951.25,0.0,6.0
951.5,0.0,6.0
951.75,0.0,6.0
952.0,0.0,6.0
952.25,0.0,6.0
952.5,0.0,6.0
952.75,0.0,6.0
953.0,0.0,6.0
953.25,0.0,6.0
953.5,0.0,6.0
953.75,0.0,6.0
954.0,0.0,6.0
954.25,0.0,6.0
954.5,0.0,6.0
954.75,0.0,6.0
955.0,0.0,6.0
955.25,0.0,6.0
955.5,0.0,6.0
955.75,0.0,6.0
956.0,0.0,6.0
956.25,0.0,6.0
956.5,0.0,6.0
956.75,0.0,6.0
957.0,0.0,6.0
957.25,0.0,6.0
957.5,0.0,6.0
957.75,0.0,6.0
958.0,0.0,6.0
958.25,0.0,6.0
958.5,0.0,6.0
958.75,0.0,6.0
959.0,0.0,6.0
959.25,0.0,6.0
959.5,0.0,6.0
959.75,0.0,6.0
960.0,0.0,6.0
960.25,0.0,6.0
960.5,0.0,6.0
960.75,0.0,6.0
961.0,0.0,6.0
961.25,0.0,6.0
961.5,0.0,6.0
961.75,0.0,6.0
962.0,0.0,6.0
962.25,0.0,6.0
962.5,0.0,6.0
962.75,0.0,6.0
963.0,0.0,5.0
963.25,0.0,5.0
963.5,0.0,4.0
963.75,0.0,4.0
964.0,0.0,4.0
964.25,0.0,4.0
964.5,0.0,5.0
964.75,0.0,5.0
965.0,0.0,6.0
965.25,0.0,6.0
965.5,0.0,6.0
965.75,0.0,6.0
966.0,0.0,5.0
966.25,0.0,5.0
966.5,0.0,5.0
966.75,0.0,5.0
967.0,0.0,4.0
967.25,0.0,4.0
967.5,0.0,3.0
967.75,0.0,3.0
968.0,0.0,2.0
968.25,0.0,2.0
968.5,0.0,2.0
968.75,0.0,2.0
969.0,0.0,2.0
969.25,0.0,2.0
969.5,0.0,2.0
969.75,0.0,2.0
970.0,0.0,2.0
970.25,0.0,2.0
970.5,149.25,2.0
970.75,149.25,2.0
971.0,149.25,2.0
971.25,150.0,2.0
971.5,150.0,2.0
971.75,150.0,2.0
972.0,150.75,2.0
972.25,150.75,2.0
972.5,149.25,2.0
972.75,150.0,2.0
973.0,150.0,2.0
973.25,150.75,2.0
973.5,150.75,2.0
973.75,150.75,2.0
974.0,150.0,2.0
974.25,150.0,2.0
974.5,150.0,2.0
974.75,149.25,2.0
975.0,149.25,2.0
975.25,149.25,2.0
975.5,149.25,2.0
975.75,150.0,2.0
976.0,149.25,2.0
976.25,149.25,2.0
976.5,149.25,2.0
976.75,150.0,2.0
977.0,150.0,2.0
977.25,149.25,2.0
977.5,149.25,2.0
977.75,150.75,2.0
978.0,150.75,2.0
978.25,150.0,2.0
978.5,149.25,2.0
978.75,149.25,2.0
979.0,149.25,2.0
979.25,149.25,2.0
979.5,149.25,2.0
979.75,148.5,2.0
980.0,148.5,2.0
980.25,149.25,2.0
980.5,147.0,2.0
980.75,147.0,2.0
981.0,147.0,2.0
981.25,147.0,2.0
981.5,147.0,2.0
981.75,148.5,2.0
982.0,145.75,2.0
982.25,145.75,2.0
982.5,146.25,2.0
982.75,146.25,2.0
983.0,147.0,2.0
983.25,147.75,2.0
983.5,147.75,2.0
983.75,147.75,2.0
984.0,147.75,2.0
984.25,145.75,2.0
984.5,145.75,2.0
984.75,145.75,2.0
985.0,144.25,2.0
985.25,144.25,2.0
985.5,144.25,2.0
985.75,143.5,2.0
986.0,143.5,2.0
986.25,144.25,2.0
986.5,144.25,2.0
986.75,145.0,2.0
987.0,143.5,2.0
987.25,143.5,2.0
987.5,143.5,2.0
987.75,143.5,2.0
988.0,144.25,2.0
988.25,144.25,2.0
988.5,144.25,2.0
988.75,144.25,2.0
989.0,144.25,2.0
989.25,145.0,2.0
989.5,145.75,2.0
989.75,145.75,2.0
990.0,146.25,2.0
990.25,146.25,2.0
990.5,147.75,2.0
990.75,147.0,2.0
991.0,147.0,2.0
991.25,149.25,2.0
991.5,147.0,2.0
991.75,147.0,2.0
992.0,149.25,2.0
992.25,149.25,2.0
992.5,149.25,2.0
992.75,150.75,2.0
993.0,150.75,2.0
993.25,150.0,2.0
993.5,150.75,2.0
993.75,150.75,2.0
994.0,149.25,2.0
994.25,149.25,2.0
994.5,149.25,2.0
994.75,145.75,2.0
995.0,145.75,2.0
995.25,146.25,2.0
995.5,146.25,2.0
995.75,145.0,2.0
996.0,144.25,2.0
996.25,144.25,2.0
996.5,142.75,2.0
996.75,142.75,2.0
997.0,140.75,2.0
997.25,142.75,2.0
997.5,142.75,2.0
997.75,145.0,2.0
998.0,145.0,2.0
998.25,145.0,2.0
998.5,144.25,2.0
998.75,144.25,2.0
999.0,145.0,2.0
999.25,145.0,2.0
999.5,145.0,2.0
999.75,145.0,2.0
1000.0,145.0,2.0
1000.25,142.75,2.0
1000.5,142.75,2.0
1000.75,142.25,2.0
1001.0,140.75,2.0
1001.25,140.75,2.0
1001.5,140.25,2.0
1001.75,140.25,2.0
1002.0,138.25,2.0
1002.25,137.5,2.0
1002.5,137.5,2.0
1002.75,137.5,2.0
1003.0,137.5,2.0
1003.25,139.0,2.0
1003.5,139.0,2.0
1003.75,139.5,2.0
1004.0,140.25,2.0
1004.25,140.25,2.0
1004.5,141.5,2.0
1004.75,141.5,2.0
1005.0,142.75,2.0
1005.25,143.5,2.0
1005.5,143.5,2.0
1005.75,142.75,2.0
1006.0,142.75,2.0
1006.25,144.25,2.0
1006.5,143.5,2.0
1006.75,143.5,2.0
1007.0,145.75,2.0
1007.25,145.75,2.0
1007.5,144.25,2.0
1007.75,145.0,2.0
1008.0,145.0,2.0
1008.25,142.75,2.0
1008.5,142.75,2.0
1008.75,143.5,2.0
1009.0,145.0,2.0
1009.25,145.0,2.0
1009.5,142.75,2.0
1009.75,142.75,2.0
1010.0,144.25,2.0
1010.25,144.25,2.0
1010.5,144.25,2.0
1010.75,144.25,2.0
1011.0,144.25,1.0
1011.25,144.25,1.0
1011.5,145.75,1.0
1011.75,145.75,1.0
1012.0,145.0,3.0
1012.25,145.0,3.0
1012.5,145.75,4.0
1012.75,145.0,4.0
1013.0,145.0,3.0
1013.25,145.0,3.0
1013.5,145.0,3.0
1013.75,143.5,3.0
1014.0,143.5,5.0
1014.25,143.5,5.0
1014.5,142.25,14.0
1014.75,142.25,14.0
1015.0,142.25,29.0
1015.25,142.25,29.0
1015.5,142.25,51.0
1015.75,142.75,51.0
1016.0,142.75,78.0
1016.25,142.75,78.0
1016.5,143.5,99.0
1016.75,143.5,99.0
1017.0,144.25,100.0
1017.25,144.25,100.0
1017.5,146.25,94.0
1017.75,145.75,94.0
1018.0,145.75,86.0
1018.25,146.25,86.0
1018.5,146.25,89.0
1018.75,146.25,89.0
1019.0,149.25,97.0
1019.25,149.25,97.0
1019.5,147.75,99.0
1019.75,147.75,99.0
1020.0,147.0,98.0
1020.25,146.25,98.0
1020.5,146.25,100.0
1020.75,146.25,100.0
1021.0,146.25,100.0
1021.25,146.25,100.0
1021.5,145.75,100.0
1021.75,145.75,100.0
1022.0,145.0,100.0
1022.25,143.5,100.0
1022.5,143.5,100.0
1022.75,142.75,100.0
1023.0,142.75,100.0
1023.25,145.0,100.0
1023.5,147.0,100.0
1023.75,147.0,100.0
1024.0,147.0,100.0
1024.25,147.0,100.0
1024.5,150.0,100.0
1024.75,150.75,100.0
1025.0,150.75,78.0
1025.25,153.75,78.0
1025.5,152.25,63.0
1025.75,152.25,63.0
1026.0,153.75,60.0
1026.25,153.75,60.0
1026.5,151.5,64.0
1026.75,152.25,64.0
1027.0,152.25,72.0
1027.25,150.75,72.0
1027.5,149.25,79.0
1027.75,149.25,79.0
1028.0,147.75,81.0
1028.25,147.75,81.0
1028.5,145.75,78.0
1028.75,146.25,78.0
1029.0,146.25,74.0
1029.25,145.0,74.0
1029.5,145.0,74.0
1029.75,145.0,74.0
1030.0,143.5,76.0
1030.25,143.5,76.0
1030.5,142.75,78.0
1030.75,142.75,78.0
1031.0,145.0,78.0
1031.25,143.5,78.0
1031.5,143.5,79.0
1031.75,145.0,79.0
1032.0,145.0,80.0
1032.25,147.0,80.0
1032.5,147.75,80.0
1032.75,147.75,80.0
1033.0,147.75,81.0
1033.25,149.25,81.0
1033.5,152.25,82.0
1033.75,153.0,82.0
1034.0,150.0,84.0
1034.25,150.0,84.0
1034.5,151.5,84.0
1034.75,151.5,84.0
1035.0,150.0,81.0
1035.25,151.5,81.0
1035.5,151.5,78.0
1035.75,150.75,78.0
1036.0,150.75,79.0
1036.25,150.75,79.0
1036.5,150.75,84.0
1036.75,150.75,84.0
1037.0,151.5,92.0
1037.25,150.75,92.0
1037.5,150.75,100.0
1037.75,152.25,100.0
1038.0,150.75,100.0
1038.25,150.75,100.0
1038.5,153.0,100.0
1038.75,153.0,100.0
1039.0,150.75,100.0
1039.25,151.5,100.0
1039.5,151.5,5.0
1039.75,151.5,5.0
1040.0,150.75,5.0
1040.25,150.75,5.0
1040.5,150.0,0.0
1040.75,150.75,0.0
1041.0,150.75,0.0
1041.25,150.75,0.0
1041.5,150.75,0.0
1041.75,150.75,0.0
1042.0,149.25,0.0
1042.25,149.25,0.0
1042.5,149.25,0.0
1042.75,150.75,0.0
1043.0,150.75,0.0
1043.25,153.0,0.0
1043.5,153.0,0.0
1043.75,153.75,0.0
1044.0,152.25,0.0
1044.25,152.25,0.0
1044.5,153.0,0.0
1044.75,152.25,0.0
1045.0,152.25,0.0
1045.25,152.25,0.0
1045.5,150.0,0.0
1045.75,150.0,0.0
1046.0,153.0,0.0
1046.25,153.0,0.0
1046.5,150.75,0.0
1046.75,150.75,0.0
1047.0,150.75,4.0
1047.25,149.25,4.0
1047.5,148.5,12.0
1047.75,148.5,12.0
1048.0,148.5,20.0
1048.25,147.75,20.0
1048.5,146.25,24.0
1048.75,147.75,24.0
1049.0,147.75,25.0
1049.25,145.75,25.0
1049.5,145.75,22.0
1049.75,146.25,22.0
1050.0,147.0,13.0
1050.25,147.0,13.0
1050.5,148.5,0.0
1050.75,148.5,0.0
1051.0,148.5,0.0
1051.25,150.0,0.0
1051.5,150.0,0.0
1051.75,148.5,0.0
1052.0,149.25,0.0
1052.25,149.25,0.0
1052.5,150.0,0.0
1052.75,150.0,0.0
1053.0,150.0,0.0
1053.25,150.0,0.0
1053.5,150.0,0.0
1053.75,150.75,0.0
1054.0,147.75,0.0
1054.25,147.75,0.0
1054.5,148.5,0.0
1054.75,148.5,0.0
1055.0,148.5,0.0
1055.25,149.25,0.0
1055.5,149.25,0.0
1055.75,149.25,0.0
1056.0,149.25,0.0
1056.25,149.25,0.0
1056.5,150.0,0.0
1056.75,150.0,0.0
1057.0,150.0,0.0
1057.25,149.25,0.0
1057.5,149.25,0.0
1057.75,149.25,0.0
1058.0,151.5,0.0
1058.25,151.5,0.0
1058.5,150.75,0.0
1058.75,150.75,0.0
1059.0,150.0,0.0
1059.25,150.0,0.0
1059.5,150.0,0.0
1059.75,150.75,0.0
1060.0,150.0,0.0
1060.25,150.0,0.0
1060.5,150.75,0.0
1060.75,150.75,0.0
1061.0,148.5,0.0
1061.25,149.25,0.0
1061.5,149.25,0.0
1061.75,148.5,0.0
1062.0,148.5,0.0
1062.25,147.0,0.0
1062.5,146.25,0.0
1062.75,146.25,0.0
1063.0,147.0,0.0
1063.25,147.0,0.0
1063.5,147.0,0.0
1063.75,147.75,0.0
1064.0,147.75,0.0
1064.25,147.75,0.0
1064.5,145.75,0.0
1064.75,145.75,0.0
1065.0,147.75,3.0
1065.25,147.75,3.0
1065.5,146.25,5.0
1065.75,145.75,5.0
1066.0,145.75,4.0
1066.25,145.0,4.0
1066.5,145.75,3.0
1066.75,145.75,3.0
1067.0,145.75,1.0
1067.25,144.25,1.0
1067.5,144.25,0.0
1067.75,143.5,0.0
1068.0,143.5,7.0
1068.25,143.5,7.0
1068.5,143.5,17.0
1068.75,144.25,17.0
1069.0,144.25,23.0
1069.25,144.25,23.0
1069.5,146.25,16.0
1069.75,146.25,16.0
1070.0,146.25,7.0
1070.25,145.75,7.0
1070.5,148.5,5.0
1070.75,147.0,5.0
1071.0,147.0,7.0
1071.25,145.75,7.0
1071.5,145.0,12.0
1071.75,145.0,12.0
1072.0,144.25,14.0
1072.25,144.25,14.0
1072.5,142.75,11.0
1072.75,138.25,11.0
1073.0,138.25,6.0
1073.25,137.0,6.0
1073.5,137.0,4.0
1073.75,137.0,4.0
1074.0,137.0,5.0
1074.25,137.0,5.0
1074.5,139.0,7.0
1074.75,139.0,7.0
1075.0,139.0,5.0
1075.25,139.5,5.0
1075.5,140.25,1.0
1075.75,140.25,1.0
1076.0,140.25,0.0
1076.25,142.75,0.0
1076.5,142.75,0.0
1076.75,143.5,0.0
1077.0,143.5,0.0
1077.25,145.0,0.0
1077.5,141.5,0.0
1077.75,141.5,0.0
1078.0,142.75,0.0
1078.25,142.75,0.0
1078.5,140.25,0.0
1078.75,142.25,0.0
1079.0,142.25,0.0
1079.25,139.5,0.0
1079.5,139.5,0.0
1079.75,138.25,0.0
1080.0,138.25,0.0
1080.25,137.0,0.0
1080.5,136.25,0.0
1080.75,136.25,0.0
1081.0,134.0,0.0
1081.25,134.0,0.0
1081.5,134.5,0.0
1081.75,134.5,0.0
1082.0,135.75,0.0
1082.25,137.0,0.0
1082.5,137.0,0.0
1082.75,137.5,0.0
1083.0,137.5,0.0
1083.25,138.25,0.0
1083.5,138.25,0.0
1083.75,139.5,0.0
1084.0,141.5,0.0
1084.25,141.5,0.0
1084.5,142.75,0.0
1084.75,142.75,0.0
1085.0,144.25,0.0
1085.25,145.0,0.0
1085.5,145.0,0.0
1085.75,145.0,0.0
1086.0,145.0,0.0
1086.25,145.0,0.0
1086.5,143.5,0.0
1086.75,143.5,0.0
1087.0,140.75,0.0
1087.25,140.75,0.0
1087.5,140.25,0.0
1087.75,136.25,0.0
1088.0,136.25,0.0
1088.25,137.0,0.0
1088.5,137.0,0.0
1088.75,135.75,0.0
1089.0,135.75,0.0
1089.25,135.75,0.0
1089.5,137.5,0.0
1089.75,137.5,0.0
1090.0,137.0,0.0
1090.25,137.0,0.0
1090.5,139.0,0.0
1090.75,139.0,0.0
1091.0,138.25,6.0
1091.25,139.0,6.0
1091.5,139.0,15.0
1091.75,141.5,15.0
1092.0,141.5,19.0
1092.25,140.25,19.0
1092.5,140.25,14.0
1092.75,139.0,14.0
1093.0,139.5,10.0
1093.25,139.5,10.0
1093.5,140.25,14.0
1093.75,140.25,14.0
1094.0,140.25,17.0
1094.25,135.75,17.0
1094.5,135.75,10.0
1094.75,135.75,10.0
1095.0,135.75,3.0
1095.25,136.25,3.0
1095.5,136.25,0.0
1095.75,137.0,0.0
1096.0,137.0,0.0
1096.25,137.0,0.0
1096.5,137.5,0.0
1096.75,137.5,0.0
1097.0,139.5,2.0
1097.25,139.5,2.0
1097.5,139.5,4.0
1097.75,139.5,4.0
1098.0,139.5,6.0
1098.25,139.5,6.0
1098.5,139.5,5.0
1098.75,140.75,5.0
1099.0,144.25,4.0
1099.25,144.25,4.0
1099.5,142.75,4.0
1099.75,142.75,4.0
1100.0,143.5,2.0
1100.25,145.75,2.0
1100.5,145.75,3.0
1100.75,145.0,3.0
1101.0,145.0,9.0
1101.25,147.0,9.0
1101.5,147.75,15.0
1101.75,147.75,15.0
1102.0,147.75,20.0
1102.25,147.75,20.0
1102.5,147.75,21.0
1102.75,148.5,21.0
1103.0,148.5,19.0
1103.25,146.25,19.0
1103.5,146.25,20.0
1103.75,148.5,20.0
1104.0,147.0,29.0
1104.25,147.0,29.0
1104.5,143.5,37.0
1104.75,143.5,37.0
1105.0,141.5,35.0
1105.25,141.5,35.0
1105.5,140.75,29.0
1105.75,141.5,29.0
1106.0,141.5,25.0
1106.25,142.75,25.0
1106.5,140.75,23.0
1106.75,140.75,23.0
1107.0,141.5,21.0
1107.25,141.5,21.0
1107.5,141.5,23.0
1107.75,140.75,23.0
1108.0,140.75,27.0
1108.25,140.75,27.0
1108.5,140.75,27.0
1108.75,142.25,27.0
1109.0,140.75,25.0
1109.25,140.75,25.0
1109.5,142.75,29.0
1109.75,142.75,29.0
1110.0,142.75,37.0
1110.25,142.75,37.0
1110.5,143.5,35.0
1110.75,145.0,35.0
1111.0,145.0,27.0
1111.25,145.0,27.0
1111.5,147.0,24.0
1111.75,147.0,24.0
1112.0,148.5,23.0
1112.25,148.5,23.0
1112.5,148.5,24.0
1112.75,150.75,24.0
1113.0,150.75,27.0
1113.25,150.0,27.0
1113.5,150.75,30.0
1113.75,150.75,30.0
1114.0,149.25,30.0
1114.25,149.25,30.0
1114.5,150.0,30.0
1114.75,150.0,30.0
1115.0,150.0,31.0
1115.25,149.25,31.0
1115.5,149.25,31.0
1115.75,148.5,31.0
1116.0,147.0,31.0
1116.25,147.0,31.0
1116.5,146.25,36.0
1116.75,148.5,36.0
1117.0,148.5,44.0
1117.25,147.0,44.0
1117.5,147.0,43.0
1117.75,147.75,43.0
1118.0,148.5,34.0
1118.25,148.5,34.0
1118.5,149.25,27.0
1118.75,150.75,27.0
1119.0,150.75,25.0
1119.25,150.0,25.0
1119.5,150.0,28.0
1119.75,151.5,28.0
1120.0,151.5,34.0
1120.25,151.5,34.0
1120.5,150.75,39.0
1120.75,150.0,39.0
1121.0,150.0,42.0
1121.25,148.5,42.0
1121.5,148.5,46.0
1121.75,147.75,46.0
1122.0,147.0,50.0
1122.25,147.0,50.0
1122.5,147.75,50.0
1122.75,147.75,50.0
1123.0,147.75,48.0
1123.25,147.75,48.0
1123.5,147.0,47.0
1123.75,147.0,47.0
1124.0,147.0,46.0
1124.25,147.0,46.0
1124.5,146.25,44.0
1124.75,146.25,44.0
1125.0,147.75,42.0
1125.25,149.25,42.0
1125.5,149.25,42.0
1125.75,149.25,42.0
1126.0,149.25,46.0
1126.25,150.0,46.0
1126.5,150.0,50.0
1126.75,150.0,50.0
1127.0,150.0,50.0
1127.25,147.0,50.0
1127.5,147.0,48.0
1127.75,148.5,48.0
1128.0,148.5,47.0
1128.25,147.75,47.0
1128.5,146.25,47.0
1128.75,146.25,47.0
1129.0,147.0,47.0
1129.25,147.0,47.0
1129.5,147.0,47.0
1129.75,145.0,47.0
1130.0,145.0,47.0
1130.25,145.0,47.0
1130.5,145.0,49.0
1130.75,145.0,49.0
1131.0,143.5,51.0
1131.25,143.5,51.0
1131.5,144.25,54.0
1131.75,144.25,54.0
1132.0,144.25,57.0
1132.25,145.0,57.0
1132.5,145.0,59.0
1132.75,145.0,59.0
1133.0,145.0,56.0
1133.25,144.25,56.0
1133.5,145.75,51.0
1133.75,145.75,51.0
1134.0,145.75,51.0
1134.25,146.25,51.0
1134.5,146.25,54.0
1134.75,147.0,54.0
1135.0,147.0,54.0
1135.25,146.25,54.0
1135.5,147.0,51.0
1135.75,147.0,51.0
1136.0,147.75,46.0
1136.25,147.75,46.0
1136.5,146.25,41.0
1136.75,146.25,41.0
1137.0,146.25,36.0
1137.25,145.0,36.0
1137.5,146.25,32.0
1137.75,146.25,32.0
1138.0,147.0,30.0
1138.25,147.0,30.0
1138.5,146.25,28.0
1138.75,146.25,28.0
1139.0,146.25,29.0
1139.25,146.25,29.0
1139.5,146.25,29.0
1139.75,146.25,29.0
1140.0,145.75,24.0
1140.25,145.75,24.0
1140.5,146.25,18.0
1140.75,146.25,18.0
1141.0,147.0,13.0
1141.25,147.75,13.0
1141.5,147.75,9.0
1141.75,147.0,9.0
1142.0,145.75,5.0
1142.25,145.75,5.0
1142.5,143.5,2.0
1142.75,143.5,2.0
1143.0,140.75,2.0
1143.25,140.75,2.0
1143.5,139.5,9.0
1143.75,140.75,9.0
1144.0,140.75,17.0
1144.25,142.25,17.0
1144.5,142.25,23.0
1144.75,142.25,23.0
1145.0,143.5,23.0
1145.25,143.5,23.0
1145.5,142.75,17.0
1145.75,142.75,17.0
1146.0,144.25,12.0
1146.25,145.0,12.0
1146.5,145.0,8.0
1146.75,142.75,8.0
1147.0,142.75,7.0
1147.25,143.5,7.0
1147.5,142.25,9.0
1147.75,142.25,9.0
1148.0,141.5,18.0
1148.25,141.5,18.0
1148.5,140.75,28.0
1148.75,141.5,28.0
1149.0,141.5,26.0
1149.25,140.25,26.0
1149.5,140.25,16.0
1149.75,140.25,16.0
1150.0,140.25,9.0
1150.25,140.75,9.0
1150.5,140.25,6.0
1150.75,140.25,6.0
1151.0,139.0,4.0
1151.25,139.0,4.0
1151.5,137.0,4.0
1151.75,137.0,4.0
1152.0,139.5,6.0
1152.25,139.0,6.0
1152.5,139.0,15.0
1152.75,140.75,15.0
1153.0,140.75,24.0
1153.25,139.5,24.0
1153.5,140.75,22.0
1153.75,140.75,22.0
1154.0,138.25,12.0
1154.25,138.25,12.0
1154.5,140.25,5.0
1154.75,140.25,5.0
1155.0,140.75,3.0
1155.25,139.5,3.0
1155.5,139.5,8.0
1155.75,139.5,8.0
1156.0,139.5,19.0
1156.25,139.0,19.0
1156.5,139.5,22.0
1156.75,139.5,22.0
1157.0,139.0,14.0
1157.25,139.0,14.0
1157.5,139.0,6.0
1157.75,139.0,6.0
1158.0,138.25,2.0
1158.25,138.25,2.0
1158.5,138.25,0.0
1158.75,140.75,0.0
1159.0,140.75,3.0
1159.25,140.75,3.0
1159.5,141.5,11.0
1159.75,141.5,11.0
1160.0,142.75,17.0
1160.25,142.75,17.0
1160.5,142.25,12.0
1160.75,142.25,12.0
1161.0,140.25,3.0
1161.25,137.0,3.0
1161.5,137.0,0.0
1161.75,135.75,0.0
1162.0,135.75,0.0
1162.25,135.25,0.0
1162.5,135.25,0.0
1162.75,134.0,0.0
1163.0,134.5,0.0
1163.25,134.5,0.0
1163.5,134.0,9.0
1163.75,134.0,9.0
