t_sec,FHR,UC
870.25,145.0,17.5
870.5,141.5,17.0
870.75,141.5,17.5
871.0,137.5,17.5
871.25,131.5,15.0
871.5,131.5,13.5
871.75,129.75,15.0
872.0,129.75,15.0
872.25,129.0,15.5
872.5,129.0,18.0
872.75,130.5,19.0
873.0,130.5,15.5
873.25,130.25,10.5
873.5,130.25,10.0
873.75,132.5,10.5
874.0,132.5,13.5
874.25,134.5,14.0
874.5,134.5,13.5
874.75,135.75,12.0
875.0,135.75,13.0
875.25,137.5,16.0
875.5,139.5,14.5
875.75,139.5,12.5
876.0,140.25,13.0
876.25,140.25,13.0
876.5,140.5,16.0
876.75,140.75,17.5
877.0,140.75,16.0
877.25,141.0,15.5
877.5,141.0,15.5
877.75,142.25,13.0
878.0,143.0,15.5
878.25,143.0,15.5
878.5,143.75,14.0
878.75,143.75,15.0
879.0,143.75,13.5
879.25,143.25,13.5
879.5,143.25,12.0
879.75,143.25,11.5
880.0,143.25,12.0
880.25,143.25,13.0
880.5,142.0,13.5
880.75,142.0,13.5
881.0,142.0,12.0
881.25,142.0,12.0
881.5,141.5,11.5
881.75,141.5,11.5
882.0,140.75,12.0
882.25,140.5,11.5
882.5,140.5,11.5
882.75,140.5,11.5
883.0,140.5,11.5
883.25,141.5,12.0
883.5,143.25,11.5
883.75,143.25,11.5
884.0,144.0,10.5
884.25,144.0,11.0
884.5,144.5,11.0
884.75,146.25,11.0
885.0,146.25,11.0
885.25,146.25,10.0
885.5,147.25,10.5
885.75,147.25,10.0
886.0,147.25,11.0
886.25,147.25,10.0
886.5,148.0,11.0
886.75,148.25,13.5
887.0,148.25,14.0
887.25,148.75,13.0
887.5,148.75,13.0
887.75,148.75,12.5
888.0,149.25,16.0
888.25,149.25,17.0
888.5,148.75,16.5
888.75,147.75,17.0
889.0,147.75,17.5
889.25,148.5,15.0
889.5,148.5,16.5
889.75,148.5,18.0
890.0,148.25,18.0
890.25,148.25,18.0
890.5,148.0,17.0
890.75,148.25,17.0
891.0,148.25,16.0
891.25,149.0,17.0
891.5,149.0,18.5
891.75,148.25,17.0
892.0,148.0,15.5
892.25,148.0,15.0
892.5,149.0,16.0
892.75,149.75,12.0
893.0,149.75,9.0
893.25,148.25,13.5
893.5,148.25,15.0
893.75,149.5,12.5
894.0,150.0,12.0
894.25,150.0,11.0
894.5,151.0,11.5
894.75,150.75,14.0
895.0,150.75,12.5
895.25,151.0,9.5
895.5,151.0,9.5
895.75,151.0,12.0
896.0,151.5,17.0
896.25,151.5,15.0
896.5,152.25,12.5
896.75,152.5,13.0
897.0,152.5,13.5
897.25,153.0,14.5
897.5,153.5,13.0
897.75,153.5,13.5
898.0,153.5,13.0
898.25,153.5,13.5
898.5,153.75,13.0
898.75,154.75,11.5
899.0,154.75,13.0
899.25,155.5,15.0
899.5,154.0,17.5
899.75,154.0,13.0
900.0,154.0,16.5
900.25,151.5,17.5
900.5,151.5,19.0
900.75,149.75,16.5
901.0,148.5,16.0
901.25,148.5,19.0
901.5,147.75,17.5
901.75,147.75,17.5
902.0,147.75,17.5
902.25,146.25,18.5
902.5,146.25,22.0
902.75,143.0,22.0
903.0,139.5,20.5
903.25,139.5,17.0
903.5,129.5,18.0
903.75,129.5,21.0
904.0,129.5,22.5
904.25,129.5,23.0
904.5,129.25,21.5
904.75,129.25,19.5
905.0,129.5,17.0
905.25,129.5,19.0
905.5,129.25,17.5
905.75,129.25,15.0
906.0,129.5,16.0
906.25,129.5,15.0
906.5,0.0,15.0
906.75,0.0,18.0
907.0,0.0,19.0
907.25,0.0,19.0
907.5,0.0,19.5
907.75,103.25,20.0
908.0,103.0,19.5
908.25,103.0,21.5
908.5,103.0,21.5
908.75,103.5,27.5
909.0,103.5,27.0
909.25,101.25,24.0
909.5,101.25,22.0
909.75,101.25,18.5
910.0,100.25,20.5
910.25,100.25,23.0
910.5,101.0,23.0
910.75,101.0,19.0
911.0,103.0,20.0
911.25,103.0,20.5
911.5,103.0,18.5
911.75,103.75,19.0
912.0,103.75,17.0
912.25,103.75,14.0
912.5,103.75,20.0
912.75,102.25,17.0
913.0,102.25,13.5
913.25,102.25,12.5
913.5,102.0,16.5
913.75,100.5,18.0
914.0,100.5,12.5
914.25,100.5,11.5
914.5,102.0,11.5
914.75,102.0,9.0
915.0,100.25,12.5
915.25,100.25,11.5
915.5,100.25,13.0
915.75,98.25,12.5
916.0,98.25,8.0
916.25,96.75,11.0
916.5,96.75,11.5
916.75,96.75,12.5
917.0,101.0,12.0
917.25,101.0,11.5
917.5,101.25,9.0
917.75,101.25,9.5
918.0,101.25,11.5
918.25,101.5,11.5
918.5,101.5,11.0
918.75,101.5,9.5
919.0,101.5,7.0
919.25,101.25,9.5
919.5,101.25,10.5
919.75,101.5,11.5
920.0,101.5,10.5
920.25,101.5,9.5
920.5,0.0,9.0
920.75,0.0,10.0
921.0,0.0,10.5
921.25,0.0,11.0
921.5,148.5,10.0
921.75,148.5,10.5
922.0,150.0,12.0
922.25,151.0,11.0
922.5,152.25,11.5
922.75,152.25,11.5
923.0,153.5,8.5
923.25,153.75,6.0
923.5,153.75,9.0
923.75,154.0,12.0
924.0,154.0,6.0
924.25,154.5,5.5
924.5,154.75,6.0
924.75,154.75,6.5
925.0,155.0,4.5
925.25,155.25,6.0
925.5,155.25,9.0
925.75,155.75,9.5
926.0,156.5,5.5
926.25,156.5,4.0
926.5,156.0,3.5
926.75,156.0,3.5
927.0,150.25,4.0
927.25,150.25,4.0
927.5,145.25,4.5
927.75,145.25,5.0
928.0,143.5,2.5
928.25,143.75,7.5
928.5,143.75,8.0
928.75,145.0,11.0
929.0,145.0,9.5
929.25,146.25,6.5
929.5,147.0,6.5
929.75,147.0,8.0
930.0,145.25,11.0
930.25,145.25,17.0
930.5,146.75,19.0
930.75,147.75,19.5
931.0,147.75,16.0
931.25,147.0,18.0
931.5,147.5,16.5
931.75,147.5,21.0
932.0,148.75,22.0
932.25,148.75,20.0
932.5,149.75,23.0
932.75,150.0,29.0
933.0,150.0,27.0
933.25,151.0,25.5
933.5,150.5,34.5
933.75,150.5,38.0
934.0,151.75,29.5
934.25,152.5,31.0
934.5,152.5,39.0
934.75,152.75,39.0
935.0,153.75,35.0
935.25,153.75,33.5
935.5,153.25,43.0
935.75,153.25,42.0
936.0,153.5,33.5
936.25,153.25,37.5
936.5,153.25,39.0
936.75,154.0,35.5
937.0,154.0,33.0
937.25,154.0,36.0
937.5,155.0,35.5
937.75,154.75,35.5
938.0,154.75,33.0
938.25,155.25,31.0
938.5,155.5,38.0
938.75,155.5,35.0
939.0,155.75,33.0
939.25,155.75,34.0
939.5,156.5,30.5
939.75,154.75,38.0
940.0,154.75,38.0
940.25,155.25,34.0
940.5,154.75,31.0
940.75,154.75,29.0
941.0,152.0,28.0
941.25,151.75,27.5
941.5,151.75,26.5
941.75,152.25,31.0
942.0,152.25,29.0
942.25,151.0,28.0
942.5,150.25,24.5
942.75,150.25,24.5
943.0,150.75,23.0
943.25,150.25,19.0
943.5,150.25,18.0
943.75,150.0,22.0
944.0,150.0,21.5
944.25,150.0,26.0
944.5,149.25,31.0
944.75,149.25,25.5
945.0,150.0,22.5
945.25,152.75,20.5
945.5,152.75,23.0
945.75,153.25,23.5
946.0,153.25,29.0
946.25,153.25,30.0
946.5,153.75,26.0
946.75,153.75,28.5
947.0,153.0,29.5
947.25,154.25,27.5
947.5,154.25,27.5
947.75,154.0,30.0
948.0,153.5,32.0
948.25,153.5,31.5
948.5,151.0,31.5
948.75,152.75,29.0
949.0,152.75,32.5
949.25,152.75,36.5
949.5,152.75,34.0
949.75,151.25,36.0
950.0,152.25,32.5
950.25,152.25,34.0
950.5,152.25,40.0
950.75,153.0,37.5
951.0,153.0,35.0
951.25,153.75,33.0
951.5,153.0,34.0
951.75,153.0,35.0
952.0,153.25,35.0
952.25,153.25,40.5
952.5,153.75,35.0
952.75,152.75,33.5
953.0,152.75,34.0
953.25,153.75,35.0
953.5,154.25,35.0
953.75,154.25,40.5
954.0,154.0,36.5
954.25,154.0,37.0
954.5,154.0,36.5
954.75,155.75,36.0
955.0,156.25,37.0
955.25,156.25,39.0
955.5,155.5,35.0
955.75,157.25,40.5
956.0,157.25,35.5
956.25,156.0,36.5
956.5,156.5,36.0
956.75,156.5,39.5
957.0,157.0,37.5
957.25,157.0,39.0
957.5,156.5,43.5
957.75,156.75,40.0
958.0,156.75,42.5
958.25,156.75,39.0
958.5,156.0,42.0
958.75,156.0,51.5
959.0,157.0,53.5
959.25,154.75,44.0
959.5,154.75,43.5
959.75,155.25,45.0
960.0,155.5,48.0
960.25,155.5,45.0
960.5,155.75,45.5
960.75,156.5,40.0
961.0,156.5,39.0
961.25,156.5,39.5
961.5,158.0,33.5
961.75,158.0,30.0
962.0,157.0,30.5
962.25,157.25,27.5
962.5,157.25,24.0
962.75,158.5,28.0
963.0,158.5,39.5
963.25,157.25,29.0
963.5,156.5,23.5
963.75,156.5,20.0
964.0,151.75,19.5
964.25,151.75,20.0
964.5,151.75,17.5
964.75,151.75,16.5
965.0,151.75,17.5
965.25,152.0,17.5
965.5,152.0,18.5
965.75,152.0,19.5
966.0,151.75,13.5
966.25,151.75,14.0
966.5,152.0,15.0
966.75,152.0,15.5
967.0,0.0,18.5
967.25,0.0,15.5
967.5,0.0,14.0
967.75,0.0,16.0
968.0,130.75,16.0
968.25,130.75,17.0
968.5,132.0,16.0
968.75,132.0,14.5
969.0,133.5,16.0
969.25,135.5,16.0
969.5,135.5,16.0
969.75,136.75,17.0
970.0,136.75,14.5
970.25,138.25,16.0
970.5,138.5,17.5
970.75,138.5,14.5
971.0,138.5,15.5
971.25,138.5,17.0
971.5,139.0,14.5
971.75,139.0,14.0
972.0,138.5,16.5
972.25,138.75,15.0
972.5,138.75,18.0
972.75,138.75,16.5
973.0,138.5,15.0
973.25,139.5,15.5
973.5,139.5,16.0
973.75,140.0,15.5
974.0,140.75,16.0
974.25,140.75,14.5
974.5,139.75,14.5
974.75,139.75,17.5
975.0,139.75,17.0
975.25,139.75,15.5
975.5,138.25,17.0
975.75,138.5,15.0
976.0,138.5,15.5
976.25,138.0,17.0
976.5,138.0,15.5
976.75,138.25,14.0
977.0,138.25,14.5
977.25,138.25,13.5
977.5,137.5,13.0
977.75,137.5,15.5
978.0,138.0,14.5
978.25,138.0,13.5
978.5,138.25,13.0
978.75,138.25,13.0
979.0,136.5,13.5
979.25,135.5,15.5
979.5,135.5,13.5
979.75,136.25,14.0
980.0,136.25,12.5
980.25,138.25,13.0
980.5,138.75,15.0
980.75,138.75,15.0
981.0,141.75,13.5
981.25,141.75,13.5
981.5,142.0,13.0
981.75,141.5,14.0
982.0,141.5,16.0
982.25,141.5,14.0
982.5,143.25,12.0
982.75,143.5,13.5
983.0,143.5,15.0
983.25,143.5,12.5
983.5,143.5,15.0
983.75,143.75,15.0
984.0,144.0,14.0
984.25,144.0,14.5
984.5,145.25,14.5
984.75,145.25,13.5
985.0,145.5,13.0
985.25,145.0,15.5
985.5,145.0,18.0
985.75,144.75,15.0
986.0,146.25,15.0
986.25,146.25,14.0
986.5,146.25,13.0
986.75,146.25,14.5
987.0,144.75,16.5
987.25,144.75,15.5
987.5,144.75,14.5
987.75,145.0,14.0
988.0,145.75,14.0
988.25,145.75,12.5
988.5,145.75,12.5
988.75,145.75,14.0
989.0,145.0,15.5
989.25,144.5,14.0
989.5,144.5,13.5
989.75,144.75,14.0
990.0,144.75,13.0
990.25,145.0,12.0
990.5,145.0,11.5
990.75,143.75,13.5
991.0,144.75,16.5
991.25,144.75,14.5
991.5,144.75,14.0
991.75,145.0,13.5
992.0,145.0,13.0
992.25,144.75,12.0
992.5,144.75,12.0
992.75,145.25,14.5
993.0,145.0,16.0
993.25,145.0,13.5
993.5,144.75,14.0
993.75,144.75,13.5
994.0,144.25,13.0
994.25,144.0,12.5
994.5,144.0,13.0
994.75,143.75,15.5
995.0,143.75,17.0
995.25,145.0,15.5
995.5,145.25,15.5
995.75,145.25,15.0
996.0,146.25,15.0
996.25,146.25,15.0
996.5,147.0,14.5
996.75,147.0,14.5
997.0,147.0,15.0
997.25,147.75,15.0
997.5,148.25,15.0
997.75,148.25,16.0
998.0,147.5,15.5
998.25,147.5,15.0
998.5,147.0,13.5
998.75,146.5,13.0
999.0,146.5,13.0
999.25,145.0,13.0
999.5,145.0,13.0
999.75,141.0,12.5
1000.0,138.5,13.0
1000.25,138.5,14.5
1000.5,136.75,13.0
1000.75,136.75,12.0
1001.0,136.75,12.0
1001.25,136.75,13.5
1001.5,141.0,15.5
1001.75,139.5,16.0
1002.0,139.5,15.5
1002.25,141.0,15.5
1002.5,141.0,17.0
1002.75,142.0,17.0
1003.0,144.0,16.0
1003.25,144.0,16.0
1003.5,145.0,16.5
1003.75,145.0,17.0
1004.0,145.5,19.0
1004.25,147.0,18.0
1004.5,147.0,17.0
1004.75,147.5,17.5
1005.0,147.75,17.0
1005.25,147.75,16.5
1005.5,148.0,16.0
1005.75,148.0,15.0
1006.0,148.5,15.5
1006.25,148.0,14.0
1006.5,148.0,15.5
1006.75,148.75,17.5
1007.0,149.0,18.0
1007.25,149.0,17.5
1007.5,150.25,16.0
1007.75,150.25,15.0
1008.0,149.5,16.0
1008.25,148.0,16.0
1008.5,148.0,16.0
1008.75,146.5,17.5
1009.0,146.5,19.5
1009.25,146.25,20.5
1009.5,146.5,20.0
1009.75,146.5,18.0
1010.0,145.75,18.0
1010.25,145.75,18.5
1010.5,146.0,17.5
1010.75,145.25,18.5
1011.0,145.25,20.0
1011.25,143.75,19.0
1011.5,143.75,19.5
1011.75,142.0,20.0
1012.0,140.25,19.0
1012.25,140.25,18.0
1012.5,140.25,17.5
1012.75,140.25,18.5
1013.0,140.5,19.5
1013.25,140.5,20.0
1013.5,141.0,19.5
1013.75,139.75,19.5
1014.0,139.75,19.5
1014.25,139.75,19.0
1014.5,139.75,18.0
1014.75,138.25,17.5
1015.0,137.5,18.0
1015.25,137.5,19.5
1015.5,138.5,21.0
1015.75,138.5,19.5
1016.0,139.0,20.0
1016.25,139.0,19.5
1016.5,139.25,18.0
1016.75,138.0,17.5
1017.0,138.0,17.0
1017.25,136.75,17.0
1017.5,136.75,17.5
1017.75,136.25,19.0
1018.0,136.25,19.5
1018.25,136.5,18.0
1018.5,136.5,19.0
1018.75,136.5,18.0
1019.0,138.25,16.5
1019.25,138.25,16.0
1019.5,139.0,15.5
1019.75,139.0,15.5
1020.0,139.25,16.5
1020.25,139.5,17.0
1020.5,139.5,17.0
1020.75,139.5,17.0
1021.0,139.5,16.0
1021.25,139.25,15.5
1021.5,138.0,13.5
1021.75,138.0,13.5
1022.0,138.25,14.0
1022.25,138.25,14.0
1022.5,138.25,13.5
1022.75,138.25,12.5
1023.0,138.25,12.0
1023.25,138.5,11.0
1023.5,138.5,10.0
1023.75,139.0,9.5
1024.0,139.0,8.0
1024.25,138.5,6.0
1024.5,138.5,6.0
1024.75,138.75,8.5
1025.0,137.0,6.5
1025.25,137.0,7.5
1025.5,138.0,7.5
1025.75,138.0,7.5
1026.0,140.75,6.0
1026.25,143.0,7.0
1026.5,143.0,7.5
1026.75,142.0,8.5
1027.0,142.0,8.5
1027.25,144.0,7.5
1027.5,143.5,7.5
1027.75,143.5,6.5
1028.0,142.75,9.5
1028.25,142.0,13.0
1028.5,142.0,13.5
1028.75,140.0,9.5
1029.0,139.25,12.0
1029.25,139.25,10.0
1029.5,140.5,14.0
1029.75,140.5,16.0
1030.0,139.5,17.0
1030.25,139.5,17.5
1030.5,138.75,19.5
1030.75,138.75,20.5
1031.0,136.25,21.0
1031.25,136.25,23.0
1031.5,136.25,21.5
1031.75,136.25,19.5
1032.0,136.25,20.0
1032.25,136.25,22.0
1032.5,136.25,21.5
1032.75,136.25,20.5
1033.0,136.5,23.0
1033.25,136.5,19.0
1033.5,127.75,16.0
1033.75,127.75,19.0
1034.0,129.5,15.0
1034.25,131.5,16.5
1034.5,131.5,18.5
1034.75,134.0,12.0
1035.0,134.0,15.5
1035.25,135.25,15.5
1035.5,135.25,9.5
1035.75,135.5,14.5
1036.0,136.75,11.0
1036.25,136.75,8.0
1036.5,138.5,13.0
1036.75,138.5,10.5
1037.0,140.0,7.5
1037.25,140.75,11.5
1037.5,140.75,9.0
1037.75,143.25,7.0
1038.0,143.25,10.0
1038.25,143.75,6.5
1038.5,143.5,7.5
1038.75,143.5,9.5
1039.0,144.5,5.0
1039.25,144.5,8.0
1039.5,143.75,8.0
1039.75,143.5,7.0
1040.0,143.5,5.5
1040.25,144.0,11.0
1040.5,144.0,7.0
1040.75,142.75,5.0
1041.0,142.0,13.0
1041.25,142.0,9.5
1041.5,143.75,4.5
1041.75,143.75,12.0
1042.0,144.0,7.5
1042.25,145.25,5.5
1042.5,145.25,9.0
1042.75,146.5,7.5
1043.0,146.5,5.0
1043.25,146.5,7.5
1043.5,147.0,6.5
1043.75,147.0,2.5
1044.0,147.25,6.5
1044.25,147.25,4.5
1044.5,148.75,1.0
1044.75,149.0,2.0
1045.0,149.0,5.0
1045.25,149.0,2.0
1045.5,149.0,0.0
1045.75,150.0,2.0
1046.0,150.0,2.5
1046.25,149.5,0.0
1046.5,151.5,1.0
1046.75,151.5,3.5
1047.0,153.75,1.0
1047.25,153.75,0.0
1047.5,151.75,0.0
1047.75,151.5,1.0
1048.0,151.5,0.0
1048.25,151.5,0.0
1048.5,150.5,0.0
1048.75,150.5,0.0
1049.0,150.75,0.0
1049.25,150.75,0.0
1049.5,149.75,0.0
1049.75,149.5,0.0
1050.0,149.5,1.5
1050.25,150.75,0.0
1050.5,151.0,0.0
1050.75,151.0,1.0
1051.0,151.5,0.0
1051.25,152.0,0.0
1051.5,152.0,1.0
1051.75,152.5,0.0
1052.0,152.5,0.0
1052.25,152.5,1.0
1052.5,153.25,0.0
1052.75,153.25,0.5
1053.0,153.25,0.0
1053.25,154.0,2.5
1053.5,154.0,0.0
1053.75,154.75,1.5
1054.0,154.0,3.5
1054.25,154.0,1.0
1054.5,154.25,2.0
1054.75,154.25,3.0
1055.0,154.0,1.0
1055.25,154.5,2.0
1055.5,154.5,3.0
1055.75,154.5,3.5
1056.0,154.75,5.5
1056.25,154.75,2.5
1056.5,154.75,4.5
1056.75,154.75,5.0
1057.0,154.75,2.0
1057.25,154.75,3.0
1057.5,155.0,3.5
1057.75,155.0,6.0
1058.0,154.5,2.5
1058.25,154.75,3.0
1058.5,154.75,5.0
1058.75,154.0,3.0
1059.0,154.0,2.0
1059.25,153.5,4.0
1059.5,153.75,4.5
1059.75,153.75,3.0
1060.0,154.25,5.5
1060.25,154.25,5.5
1060.5,154.25,4.5
1060.75,154.25,3.5
1061.0,154.75,7.5
1061.25,154.75,5.0
1061.5,154.0,7.5
1061.75,154.0,7.0
1062.0,153.75,7.5
1062.25,153.25,8.0
1062.5,153.25,9.0
1062.75,152.75,9.5
1063.0,153.0,10.0
1063.25,153.0,10.0
1063.5,153.0,10.5
1063.75,152.5,14.5
1064.0,152.5,11.5
1064.25,153.0,13.0
1064.5,153.75,13.5
1064.75,153.75,19.5
1065.0,153.75,16.5
1065.25,153.75,17.0
1065.5,155.5,22.5
1065.75,152.75,18.0
1066.0,152.75,15.0
1066.25,153.75,20.0
1066.5,152.25,19.0
1066.75,152.25,16.5
1067.0,152.25,16.5
1067.25,153.5,20.0
1067.5,153.5,19.0
1067.75,151.75,17.0
1068.0,151.75,19.0
1068.25,150.5,20.0
1068.5,151.25,19.5
1068.75,151.25,21.5
1069.0,150.75,19.5
1069.25,150.0,23.0
1069.5,150.0,23.5
1069.75,150.0,23.5
1070.0,150.0,25.0
1070.25,150.25,25.0
1070.5,150.0,24.5
1070.75,150.0,23.5
1071.0,149.0,24.0
1071.25,149.25,24.5
1071.5,149.25,25.5
1071.75,149.75,29.0
1072.0,149.75,27.5
1072.25,148.25,25.5
1072.5,148.5,25.5
1072.75,148.5,24.0
1073.0,149.25,21.0
1073.25,148.5,21.0
1073.5,148.5,20.0
1073.75,149.25,19.5
1074.0,149.25,25.0
1074.25,148.75,23.5
1074.5,149.0,21.0
1074.75,149.0,21.0
1075.0,149.0,18.0
1075.25,149.0,20.5
1075.5,148.75,24.0
1075.75,148.5,23.5
1076.0,148.5,22.0
1076.25,148.5,20.0
1076.5,148.0,23.0
1076.75,148.0,26.0
1077.0,147.5,23.5
1077.25,147.5,23.5
1077.5,147.0,22.5
1077.75,145.25,27.0
1078.0,145.25,27.0
1078.25,144.25,28.5
1078.5,144.25,27.0
1078.75,143.25,24.5
1079.0,143.0,29.0
1079.25,143.0,30.0
1079.5,142.75,27.0
1079.75,142.75,28.5
1080.0,143.0,25.0
1080.25,143.75,27.0
1080.5,143.75,27.0
1080.75,143.25,25.0
1081.0,143.25,25.0
1081.25,143.25,24.0
1081.5,141.5,26.5
1081.75,141.5,22.0
1082.0,140.5,27.5
1082.25,140.5,21.5
1082.5,140.0,20.5
1082.75,140.0,21.0
1083.0,138.0,24.0
1083.25,140.5,19.5
1083.5,140.5,18.5
1083.75,142.0,16.5
1084.0,142.0,15.0
1084.25,141.25,14.0
1084.5,142.75,13.5
1084.75,142.75,19.0
1085.0,142.75,22.5
1085.25,142.75,21.5
1085.5,142.75,18.5
1085.75,142.75,20.0
1086.0,142.75,23.0
1086.25,142.75,21.0
1086.5,142.75,25.0
1086.75,141.75,28.5
1087.0,141.75,27.0
1087.25,141.5,31.0
1087.5,141.5,33.0
1087.75,141.75,30.0
1088.0,141.75,33.0
1088.25,141.75,30.0
1088.5,140.75,30.0
1088.75,140.75,30.0
1089.0,140.75,29.0
1089.25,140.75,30.0
1089.5,139.75,31.5
1089.75,138.5,29.0
1090.0,138.5,28.0
1090.25,136.75,28.5
1090.5,136.75,26.0
1090.75,134.75,28.5
1091.0,134.75,28.5
1091.25,134.75,26.0
1091.5,134.75,26.5
1091.75,135.75,28.0
1092.0,136.75,26.5
1092.25,136.75,30.0
1092.5,138.5,27.5
1092.75,138.5,26.0
1093.0,140.75,29.0
1093.25,142.0,29.0
1093.5,142.0,26.5
1093.75,143.75,26.5
1094.0,143.75,23.5
1094.25,143.75,23.5
1094.5,144.75,24.0
1094.75,144.75,24.0
1095.0,144.5,25.5
1095.25,144.5,23.5
1095.5,145.75,21.0
1095.75,145.75,21.0
1096.0,146.25,23.0
1096.25,147.0,24.5
1096.5,147.0,23.5
1096.75,146.75,23.5
1097.0,147.0,25.0
1097.25,147.0,27.0
1097.5,147.0,29.5
1097.75,147.0,31.0
1098.0,147.0,28.0
1098.25,146.75,23.5
1098.5,146.75,23.5
1098.75,146.75,24.0
1099.0,146.5,25.5
1099.25,146.5,27.5
1099.5,145.0,28.5
1099.75,145.0,27.0
1100.0,145.0,31.0
1100.25,143.75,33.5
1100.5,143.75,32.5
1100.75,143.25,33.5
1101.0,143.25,37.5
1101.25,141.75,32.5
1101.5,141.0,30.0
1101.75,141.0,35.0
1102.0,141.25,35.0
1102.25,141.25,35.0
1102.5,141.0,36.5
1102.75,141.25,36.5
1103.0,141.25,35.5
1103.25,141.0,33.5
1103.5,141.0,32.0
1103.75,141.25,32.0
1104.0,141.25,31.5
1104.25,140.75,30.5
1104.5,140.75,31.0
1104.75,140.75,31.0
1105.0,140.75,33.0
1105.25,140.75,33.5
1105.5,141.5,31.0
1105.75,141.75,33.0
1106.0,141.75,31.0
1106.25,142.75,33.5
1106.5,142.75,34.0
1106.75,143.0,34.0
1107.0,142.75,35.0
1107.25,142.75,35.0
1107.5,141.75,35.5
1107.75,141.75,35.0
1108.0,141.5,34.5
1108.25,140.75,36.0
1108.5,140.75,36.0
1108.75,140.75,37.0
1109.0,140.75,36.0
1109.25,140.5,38.0
1109.5,140.5,36.5
1109.75,140.0,37.5
1110.0,139.5,37.0
1110.25,139.5,35.0
1110.5,139.25,35.5
1110.75,139.25,36.0
1111.0,139.5,39.0
1111.25,139.5,38.5
1111.5,139.5,37.5
1111.75,139.25,38.0
1112.0,139.25,36.0
1112.25,139.0,37.5
1112.5,139.0,38.0
1112.75,140.0,41.5
1113.0,141.5,44.0
1113.25,141.5,42.5
1113.5,141.5,42.0
1113.75,141.5,44.5
1114.0,141.75,43.5
1114.25,143.0,48.5
1114.5,143.0,48.5
1114.75,142.5,46.5
1115.0,142.5,49.0
1115.25,143.25,49.5
1115.5,143.75,51.5
1115.75,143.75,57.5
1116.0,143.5,51.0
1116.25,143.5,50.0
1116.5,141.0,51.0
1116.75,141.0,53.0
1117.0,139.75,54.0
1117.25,140.0,62.5
1117.5,140.0,64.5
1117.75,140.25,53.5
1118.0,140.25,52.0
1118.25,141.5,51.5
1118.5,142.5,53.0
1118.75,142.5,61.5
1119.0,143.25,70.5
1119.25,143.25,67.5
1119.5,143.25,55.5
1119.75,142.25,54.0
1120.0,142.25,51.5
1120.25,142.5,54.0
1120.5,142.5,64.5
1120.75,144.25,69.5
1121.0,143.0,57.5
1121.25,143.0,54.5
1121.5,141.0,53.0
1121.75,141.0,51.0
1122.0,142.0,54.0
1122.25,142.75,58.0
1122.5,142.75,55.0
1122.75,143.25,50.5
1123.0,143.25,48.5
1123.25,143.0,48.5
1123.5,142.0,47.0
1123.75,142.0,50.0
1124.0,140.5,50.0
1124.25,138.0,46.5
1124.5,138.0,44.0
1124.75,138.5,44.0
1125.0,138.5,43.0
1125.25,137.75,43.5
1125.5,137.75,48.5
1125.75,138.5,44.0
1126.0,138.5,42.5
1126.25,138.5,40.0
1126.5,138.75,41.0
1126.75,138.75,40.0
1127.0,139.5,43.5
1127.25,139.5,45.5
1127.5,139.25,39.5
1127.75,138.5,38.5
1128.0,138.5,36.0
1128.25,140.25,37.0
1128.5,140.25,34.5
1128.75,140.75,39.5
1129.0,141.25,39.0
1129.25,141.25,34.5
1129.5,141.0,32.0
1129.75,141.0,31.5
1130.0,140.75,35.0
1130.25,142.0,34.0
1130.5,142.0,37.5
1130.75,141.0,35.5
1131.0,141.0,31.5
1131.25,141.75,30.0
1131.5,141.75,28.5
1131.75,141.75,30.0
1132.0,142.5,31.0
1132.25,142.5,31.0
1132.5,143.5,28.5
1132.75,143.5,27.0
1133.0,144.0,25.5
1133.25,143.25,23.0
1133.5,143.25,22.0
1133.75,141.25,20.5
1134.0,141.25,20.5
1134.25,137.5,19.5
1134.5,130.5,18.5
1134.75,130.5,18.0
1135.0,132.0,18.0
1135.25,132.0,16.0
1135.5,134.75,14.0
1135.75,134.75,15.5
1136.0,134.5,12.5
1136.25,134.5,13.0
1136.5,135.75,14.0
1136.75,135.75,16.0
1137.0,137.5,17.5
1137.25,139.75,15.0
1137.5,139.75,15.0
1137.75,140.75,13.0
1138.0,140.75,12.5
1138.25,141.0,12.0
1138.5,140.75,13.5
1138.75,140.75,14.5
1139.0,140.75,16.0
1139.25,140.75,17.0
1139.5,140.25,14.5
1139.75,139.0,14.5
1140.0,139.0,14.5
1140.25,138.0,15.5
1140.5,138.0,15.5
1140.75,138.75,17.0
1141.0,138.75,13.5
1141.25,140.0,19.5
1141.5,141.5,18.0
1141.75,141.5,16.0
1142.0,141.25,17.0
1142.25,141.25,20.0
1142.5,142.0,17.5
1142.75,143.0,15.5
1143.0,143.0,14.0
1143.25,143.0,17.0
1143.5,143.0,13.0
1143.75,144.5,15.5
1144.0,144.5,15.0
1144.25,144.5,16.5
1144.5,144.75,13.5
1144.75,144.75,12.5
1145.0,145.0,11.0
1145.25,144.25,10.5
1145.5,144.25,18.0
1145.75,143.25,11.5
1146.0,143.25,11.5
1146.25,142.75,10.5
1146.5,142.5,15.5
1146.75,142.5,23.5
1147.0,142.5,14.0
1147.25,142.5,14.0
1147.5,139.75,14.0
1147.75,136.5,15.5
1148.0,136.5,23.0
1148.25,135.0,15.0
1148.5,135.0,19.5
1148.75,133.5,18.0
