t_sec,FHR,UC
638.75,131.5,10.0
639.0,131.0,12.0
639.25,131.0,12.0
639.5,131.0,14.0
639.75,131.5,14.0
640.0,131.0,15.0
640.25,131.0,15.0
640.5,131.0,15.0
640.75,129.25,15.0
641.0,129.25,14.0
641.25,129.25,14.0
641.5,129.25,13.0
641.75,129.75,13.0
642.0,129.75,13.0
642.25,131.0,13.0
642.5,131.0,17.0
642.75,130.5,17.0
643.0,131.0,19.0
643.25,131.0,19.0
643.5,131.0,17.0
643.75,131.0,17.0
644.0,129.25,17.0
644.25,129.25,17.0
644.5,128.75,18.0
644.75,128.75,18.0
645.0,129.75,17.0
645.25,129.75,17.0
645.5,128.25,15.0
645.75,128.25,15.0
646.0,127.75,15.0
646.25,129.25,15.0
646.5,129.25,14.0
646.75,128.75,14.0
647.0,128.75,14.0
647.25,128.75,14.0
647.5,128.75,12.0
647.75,129.25,12.0
648.0,129.25,12.0
648.25,129.75,12.0
648.5,129.75,12.0
648.75,130.5,12.0
649.0,130.5,12.0
649.25,129.75,12.0
649.5,129.25,13.0
649.75,129.25,13.0
650.0,130.5,19.0
650.25,130.5,19.0
650.5,129.25,23.0
650.75,129.25,23.0
651.0,128.75,25.0
651.25,128.75,25.0
651.5,128.25,22.0
651.75,128.25,22.0
652.0,127.75,15.0
652.25,127.75,15.0
652.5,128.25,11.0
652.75,128.75,11.0
653.0,128.75,10.0
653.25,129.25,10.0
653.5,129.25,11.0
653.75,129.25,11.0
654.0,129.25,10.0
654.25,127.75,10.0
654.5,127.75,9.0
654.75,128.75,9.0
655.0,128.75,9.0
655.25,129.25,9.0
655.5,129.25,11.0
655.75,130.5,11.0
656.0,131.0,13.0
656.25,131.0,13.0
656.5,131.0,14.0
656.75,131.0,14.0
657.0,132.25,13.0
657.25,132.25,13.0
657.5,132.25,11.0
657.75,132.25,11.0
658.0,131.5,10.0
658.25,131.5,10.0
658.5,131.5,11.0
658.75,132.25,11.0
659.0,132.25,11.0
659.25,131.5,11.0
659.5,131.5,11.0
659.75,132.25,11.0
660.0,132.25,12.0
660.25,132.25,12.0
660.5,132.25,11.0
660.75,134.0,11.0
661.0,132.75,12.0
661.25,132.75,12.0
661.5,134.0,13.0
661.75,134.0,13.0
662.0,134.0,11.0
662.25,134.0,11.0
662.5,134.0,9.0
662.75,134.0,9.0
663.0,135.25,8.0
663.25,134.0,8.0
663.5,134.0,7.0
663.75,134.5,7.0
664.0,134.5,7.0
664.25,135.25,7.0
664.5,135.25,8.0
664.75,134.0,8.0
665.0,134.0,10.0
665.25,134.0,10.0
665.5,134.0,13.0
665.75,134.0,13.0
666.0,133.25,15.0
666.25,133.25,15.0
666.5,134.0,18.0
666.75,134.0,18.0
667.0,132.75,19.0
667.25,132.75,19.0
667.5,132.75,19.0
667.75,133.25,19.0
668.0,133.25,20.0
668.25,133.25,20.0
668.5,133.25,20.0
668.75,133.25,20.0
669.0,133.25,20.0
669.25,132.75,20.0
669.5,133.25,19.0
669.75,133.25,19.0
670.0,134.0,20.0
670.25,134.0,20.0
670.5,132.75,22.0
670.75,132.75,22.0
671.0,133.25,20.0
671.25,133.25,20.0
671.5,133.25,18.0
671.75,134.5,18.0
672.0,134.5,18.0
672.25,135.25,18.0
672.5,135.25,20.0
672.75,135.25,20.0
673.0,135.25,19.0
673.25,136.25,19.0
673.5,136.25,19.0
673.75,135.25,19.0
674.0,135.75,21.0
674.25,135.75,21.0
674.5,135.25,21.0
674.75,135.25,21.0
675.0,135.75,20.0
675.25,135.75,20.0
675.5,134.0,21.0
675.75,134.0,21.0
676.0,134.0,21.0
676.25,133.25,21.0
676.5,133.25,21.0
676.75,134.0,21.0
677.0,134.0,23.0
677.25,133.25,23.0
677.5,133.25,22.0
677.75,132.25,22.0
678.0,132.25,21.0
678.25,132.25,21.0
678.5,132.25,21.0
678.75,132.25,21.0
679.0,132.75,20.0
679.25,132.75,20.0
679.5,131.5,20.0
679.75,131.5,20.0
680.0,131.5,21.0
680.25,131.5,21.0
680.5,132.75,21.0
680.75,132.25,21.0
681.0,132.25,21.0
681.25,130.5,21.0
681.5,130.5,21.0
681.75,131.0,21.0
682.0,131.0,23.0
682.25,129.25,23.0
682.5,129.25,26.0
682.75,131.0,26.0
683.0,131.0,26.0
683.25,131.5,26.0
683.5,131.5,23.0
683.75,131.5,23.0
684.0,131.0,20.0
684.25,131.0,20.0
684.5,130.5,18.0
684.75,130.5,18.0
685.0,131.5,19.0
685.25,131.5,19.0
685.5,131.0,22.0
685.75,131.0,22.0
686.0,131.5,25.0
686.25,129.75,25.0
686.5,129.75,25.0
686.75,130.5,25.0
687.0,130.5,25.0
687.25,131.0,25.0
687.5,131.0,27.0
687.75,131.5,27.0
688.0,131.5,28.0
688.25,131.5,28.0
688.5,131.5,29.0
688.75,131.5,29.0
689.0,131.5,29.0
689.25,131.5,29.0
689.5,132.25,30.0
689.75,132.25,30.0
690.0,132.75,30.0
690.25,132.75,30.0
690.5,133.25,30.0
690.75,133.25,30.0
691.0,133.25,30.0
691.25,134.0,30.0
691.5,134.0,29.0
691.75,135.25,29.0
692.0,135.25,27.0
692.25,134.5,27.0
692.5,134.5,26.0
692.75,135.25,26.0
693.0,133.25,25.0
693.25,133.25,25.0
693.5,134.0,23.0
693.75,134.0,23.0
694.0,132.75,20.0
694.25,132.75,20.0
694.5,134.0,18.0
694.75,134.0,18.0
695.0,134.0,18.0
695.25,133.25,18.0
695.5,133.25,18.0
695.75,132.75,18.0
696.0,132.75,18.0
696.25,132.75,18.0
696.5,132.75,18.0
696.75,132.25,18.0
697.0,132.25,18.0
697.25,131.0,18.0
697.5,131.0,19.0
697.75,129.75,19.0
698.0,129.75,18.0
698.25,129.75,18.0
698.5,130.5,16.0
698.75,130.5,16.0
699.0,130.5,17.0
699.25,130.5,17.0
699.5,131.5,21.0
699.75,131.5,21.0
700.0,132.25,23.0
700.25,132.25,23.0
700.5,132.75,22.0
700.75,133.25,22.0
701.0,133.25,21.0
701.25,134.0,21.0
701.5,134.0,20.0
701.75,134.0,20.0
702.0,134.0,19.0
702.25,135.25,19.0
702.5,135.25,19.0
702.75,135.25,19.0
703.0,136.25,19.0
703.25,136.25,19.0
703.5,135.75,19.0
703.75,135.75,19.0
704.0,134.0,18.0
704.25,134.0,18.0
704.5,135.25,19.0
704.75,134.0,19.0
705.0,134.0,25.0
705.25,134.0,25.0
705.5,134.0,29.0
705.75,134.5,29.0
706.0,134.5,29.0
706.25,134.5,29.0
706.5,134.5,26.0
706.75,133.25,26.0
707.0,134.5,24.0
707.25,134.5,24.0
707.5,134.5,22.0
707.75,132.25,22.0
708.0,131.0,20.0
708.25,131.0,20.0
708.5,130.5,22.0
708.75,130.5,22.0
709.0,131.5,25.0
709.25,131.5,25.0
709.5,131.5,26.0
709.75,130.5,26.0
710.0,130.5,27.0
710.25,131.0,27.0
710.5,131.0,27.0
710.75,130.5,27.0
711.0,130.5,26.0
711.25,128.75,26.0
711.5,128.75,23.0
711.75,129.25,23.0
712.0,129.25,21.0
712.25,127.75,21.0
712.5,128.25,21.0
712.75,128.25,21.0
713.0,128.25,23.0
713.25,128.25,23.0
713.5,129.75,24.0
713.75,129.75,24.0
714.0,130.5,26.0
714.25,130.5,26.0
714.5,128.75,25.0
714.75,128.75,25.0
715.0,126.0,23.0
715.25,126.0,23.0
715.5,125.5,22.0
715.75,125.5,22.0
716.0,121.5,21.0
716.25,121.5,21.0
716.5,124.5,20.0
716.75,125.5,20.0
717.0,125.5,18.0
717.25,124.0,18.0
717.5,124.0,14.0
717.75,125.0,14.0
718.0,125.0,11.0
718.25,123.0,11.0
718.5,123.0,10.0
718.75,125.5,10.0
719.0,125.5,12.0
719.25,127.75,12.0
719.5,127.75,15.0
719.75,127.75,15.0
720.0,127.75,16.0
720.25,127.75,16.0
720.5,127.75,17.0
720.75,126.5,17.0
721.0,126.5,19.0
721.25,125.5,19.0
721.5,125.5,20.0
721.75,123.0,20.0
722.0,123.0,21.0
722.25,125.0,21.0
722.5,127.75,22.0
722.75,127.75,22.0
723.0,128.25,22.0
723.25,128.25,22.0
723.5,129.25,23.0
723.75,129.25,23.0
724.0,128.75,23.0
724.25,128.75,23.0
724.5,130.5,23.0
724.75,130.5,23.0
725.0,129.25,23.0
725.25,129.25,23.0
725.5,131.0,22.0
725.75,132.25,22.0
726.0,132.25,23.0
726.25,132.25,23.0
726.5,132.25,28.0
726.75,131.0,28.0
727.0,131.0,34.0
727.25,129.75,34.0
727.5,129.75,38.0
727.75,130.5,38.0
728.0,130.5,39.0
728.25,130.5,39.0
728.5,129.25,38.0
728.75,129.25,38.0
729.0,127.0,33.0
729.25,127.0,33.0
729.5,127.0,26.0
729.75,127.0,26.0
730.0,127.75,20.0
730.25,127.75,20.0
730.5,125.0,17.0
730.75,125.0,17.0
731.0,126.0,17.0
731.25,126.0,17.0
731.5,123.5,17.0
731.75,123.5,17.0
732.0,118.5,17.0
732.25,118.5,17.0
732.5,123.5,19.0
732.75,123.5,19.0
733.0,118.5,21.0
733.25,118.5,21.0
733.5,119.5,21.0
733.75,119.5,21.0
734.0,123.0,22.0
734.25,123.0,22.0
734.5,125.5,24.0
734.75,125.5,24.0
735.0,127.0,23.0
735.25,128.25,23.0
735.5,128.25,23.0
735.75,128.75,23.0
736.0,128.75,24.0
736.25,129.25,24.0
736.5,129.25,24.0
736.75,131.0,24.0
737.0,131.0,24.0
737.25,131.5,24.0
737.5,131.5,25.0
737.75,131.0,25.0
738.0,129.75,28.0
738.25,129.75,28.0
738.5,131.5,30.0
738.75,131.5,30.0
739.0,129.75,30.0
739.25,129.75,30.0
739.5,130.5,29.0
739.75,130.5,29.0
740.0,131.0,27.0
740.25,131.0,27.0
740.5,132.25,25.0
740.75,131.0,25.0
741.0,131.0,23.0
741.25,131.0,23.0
741.5,131.0,22.0
741.75,131.0,22.0
742.0,131.0,22.0
742.25,129.75,22.0
742.5,129.75,22.0
742.75,128.75,22.0
743.0,128.75,22.0
743.25,124.0,22.0
743.5,124.0,23.0
743.75,126.0,23.0
744.0,126.0,23.0
744.25,128.25,23.0
744.5,129.25,25.0
744.75,129.25,25.0
745.0,131.0,27.0
745.25,131.0,27.0
745.5,131.5,28.0
745.75,131.5,28.0
746.0,132.75,26.0
746.25,132.75,26.0
746.5,132.75,25.0
746.75,134.0,25.0
747.0,134.0,27.0
747.25,134.5,27.0
747.5,134.5,29.0
747.75,134.0,29.0
748.0,134.0,30.0
748.25,134.5,30.0
748.5,134.5,27.0
748.75,134.5,27.0
749.0,132.25,26.0
749.25,132.25,26.0
749.5,132.75,28.0
749.75,132.75,28.0
750.0,130.5,31.0
750.25,130.5,31.0
750.5,131.0,33.0
750.75,131.0,33.0
751.0,130.5,35.0
751.25,130.5,35.0
751.5,131.5,35.0
751.75,132.25,35.0
752.0,132.25,34.0
752.25,132.75,34.0
752.5,132.75,33.0
752.75,132.75,33.0
753.0,132.75,33.0
753.25,133.25,33.0
753.5,133.25,32.0
753.75,134.0,32.0
754.0,132.75,33.0
754.25,132.75,33.0
754.5,132.25,34.0
754.75,132.25,34.0
755.0,132.25,35.0
755.25,132.25,35.0
755.5,132.75,36.0
755.75,132.75,36.0
756.0,132.75,37.0
756.25,132.75,37.0
756.5,131.0,37.0
756.75,132.75,37.0
757.0,132.75,37.0
757.25,131.5,37.0
757.5,131.5,37.0
757.75,132.25,37.0
758.0,132.25,37.0
758.25,132.75,37.0
758.5,132.75,34.0
758.75,132.25,34.0
759.0,133.25,31.0
759.25,133.25,31.0
759.5,134.0,32.0
759.75,134.0,32.0
760.0,133.25,34.0
760.25,133.25,34.0
760.5,133.25,33.0
760.75,133.25,33.0
761.0,131.0,30.0
761.25,130.5,30.0
761.5,130.5,31.0
761.75,129.75,31.0
762.0,129.75,34.0
762.25,127.0,34.0
762.5,127.0,33.0
762.75,125.0,33.0
763.0,125.0,30.0
763.25,122.5,30.0
763.5,122.5,30.0
763.75,122.0,30.0
764.0,122.0,33.0
764.25,117.75,33.0
764.5,117.75,34.0
764.75,119.0,34.0
765.0,119.0,32.0
765.25,119.0,32.0
765.5,119.0,31.0
765.75,122.5,31.0
766.0,122.5,33.0
766.25,123.0,33.0
766.5,123.0,34.0
766.75,124.5,34.0
767.0,124.5,33.0
767.25,126.0,33.0
767.5,126.0,32.0
767.75,126.5,32.0
768.0,126.5,32.0
768.25,124.0,32.0
768.5,124.0,33.0
768.75,125.0,33.0
769.0,125.0,34.0
769.25,125.5,34.0
769.5,124.5,34.0
769.75,124.5,34.0
770.0,126.5,33.0
770.25,126.5,33.0
770.5,123.0,33.0
770.75,123.0,33.0
771.0,122.0,34.0
771.25,122.0,34.0
771.5,124.5,34.0
771.75,124.5,34.0
772.0,125.0,33.0
772.25,125.0,33.0
772.5,124.5,33.0
772.75,124.5,33.0
773.0,125.5,33.0
773.25,125.5,33.0
773.5,126.0,33.0
773.75,126.0,33.0
774.0,126.5,32.0
774.25,126.5,32.0
774.5,126.5,33.0
774.75,126.5,33.0
775.0,127.0,32.0
775.25,124.5,32.0
775.5,124.5,31.0
775.75,123.5,31.0
776.0,123.5,31.0
776.25,122.5,31.0
776.5,122.5,32.0
776.75,119.5,32.0
777.0,119.5,34.0
777.25,122.0,34.0
777.5,122.0,36.0
777.75,121.0,36.0
778.0,121.0,36.0
778.25,120.5,36.0
778.5,120.5,35.0
778.75,120.0,35.0
779.0,120.0,37.0
779.25,121.5,37.0
779.5,121.5,38.0
779.75,119.5,38.0
780.0,119.5,37.0
780.25,120.0,37.0
780.5,120.0,36.0
780.75,117.25,36.0
781.0,117.25,37.0
781.25,112.25,37.0
781.5,112.25,38.0
781.75,112.25,38.0
782.0,113.75,37.0
782.25,113.75,37.0
782.5,111.0,37.0
782.75,111.0,37.0
783.0,111.5,39.0
783.25,111.5,39.0
783.5,112.0,42.0
783.75,112.0,42.0
784.0,112.0,46.0
784.25,112.0,46.0
784.5,113.25,51.0
784.75,113.25,51.0
785.0,113.25,51.0
785.25,113.25,51.0
785.5,113.25,51.0
785.75,115.0,51.0
786.0,115.0,51.0
786.25,115.75,51.0
786.5,115.75,51.0
786.75,116.25,51.0
787.0,116.25,52.0
787.25,116.75,52.0
787.5,116.75,51.0
787.75,118.0,51.0
788.0,118.0,50.0
788.25,117.25,50.0
788.5,117.25,51.0
788.75,119.5,51.0
789.0,119.5,50.0
789.25,122.5,50.0
789.5,122.5,47.0
789.75,125.0,47.0
790.0,125.0,45.0
790.25,126.0,45.0
790.5,126.5,44.0
790.75,126.5,44.0
791.0,127.75,44.0
791.25,127.75,44.0
791.5,128.25,43.0
791.75,128.25,43.0
792.0,129.25,42.0
792.25,129.25,42.0
792.5,129.25,44.0
792.75,131.0,44.0
793.0,131.0,48.0
793.25,131.0,48.0
793.5,132.75,48.0
793.75,132.25,48.0
794.0,132.25,45.0
794.25,132.25,45.0
794.5,132.25,42.0
794.75,127.75,42.0
795.0,127.75,42.0
795.25,128.75,42.0
795.5,128.75,44.0
795.75,128.75,44.0
796.0,128.75,46.0
796.25,131.0,46.0
796.5,132.25,44.0
796.75,132.25,44.0
797.0,132.25,42.0
797.25,132.25,42.0
797.5,132.25,42.0
797.75,132.25,42.0
798.0,131.5,46.0
798.25,131.5,46.0
798.5,133.25,49.0
798.75,133.25,49.0
799.0,132.25,50.0
799.25,132.75,50.0
799.5,132.75,50.0
799.75,133.25,50.0
800.0,133.25,51.0
800.25,134.0,51.0
800.5,134.0,51.0
800.75,134.5,51.0
801.0,134.5,49.0
801.25,134.5,49.0
801.5,135.25,46.0
801.75,135.25,46.0
802.0,135.75,44.0
802.25,135.75,44.0
802.5,136.25,43.0
802.75,136.25,43.0
803.0,137.0,39.0
803.25,137.0,39.0
803.5,137.0,38.0
803.75,137.5,38.0
804.0,137.5,42.0
804.25,138.25,42.0
804.5,138.25,45.0
804.75,137.5,45.0
805.0,138.25,44.0
805.25,138.25,44.0
805.5,139.0,41.0
805.75,139.0,41.0
806.0,137.0,42.0
806.25,136.25,42.0
806.5,136.25,42.0
806.75,136.25,42.0
807.0,136.25,37.0
807.25,134.0,37.0
807.5,134.0,34.0
807.75,132.25,34.0
808.0,132.25,34.0
808.25,130.5,34.0
808.5,130.5,31.0
808.75,128.25,31.0
809.0,125.0,31.0
809.25,125.0,31.0
809.5,125.0,33.0
809.75,121.5,33.0
810.0,124.5,33.0
810.25,124.5,33.0
810.5,125.5,31.0
810.75,125.5,31.0
811.0,124.5,27.0
811.25,124.5,27.0
811.5,125.5,23.0
811.75,125.5,23.0
812.0,127.75,25.0
812.25,127.75,25.0
812.5,128.75,26.0
812.75,128.75,26.0
813.0,129.75,23.0
813.25,129.75,23.0
813.5,131.5,22.0
813.75,132.25,22.0
814.0,132.25,23.0
814.25,134.5,23.0
814.5,134.5,23.0
814.75,134.5,23.0
815.0,134.5,25.0
815.25,135.75,25.0
815.5,136.25,28.0
815.75,136.25,28.0
816.0,138.25,28.0
816.25,138.25,28.0
816.5,138.25,29.0
816.75,138.25,29.0
817.0,139.0,29.0
817.25,137.5,29.0
817.5,137.5,28.0
817.75,137.0,28.0
818.0,137.0,27.0
818.25,134.5,27.0
818.5,134.5,26.0
818.75,132.25,26.0
819.0,132.25,26.0
819.25,122.5,26.0
819.5,122.5,29.0
819.75,122.5,29.0
820.0,122.5,30.0
820.25,122.5,30.0
820.5,122.5,28.0
820.75,121.0,28.0
821.0,121.0,25.0
821.25,122.5,25.0
821.5,122.5,23.0
821.75,125.0,23.0
822.0,127.75,20.0
822.25,127.75,20.0
822.5,127.75,20.0
822.75,127.75,20.0
823.0,129.75,21.0
823.25,129.75,21.0
823.5,132.75,17.0
823.75,132.75,17.0
824.0,134.5,14.0
824.25,135.25,14.0
824.5,135.25,15.0
824.75,137.5,15.0
825.0,137.5,16.0
825.25,138.25,16.0
825.5,138.25,14.0
825.75,139.5,14.0
826.0,141.5,17.0
826.25,141.5,17.0
826.5,142.75,23.0
826.75,142.75,23.0
827.0,142.75,25.0
827.25,142.75,25.0
827.5,142.75,26.0
827.75,144.25,26.0
828.0,144.25,26.0
828.25,144.25,26.0
828.5,145.0,25.0
828.75,145.0,25.0
829.0,144.25,26.0
829.25,144.25,26.0
829.5,142.25,27.0
829.75,142.25,27.0
830.0,142.25,33.0
830.25,143.5,33.0
830.5,143.5,41.0
830.75,143.5,41.0
831.0,144.25,43.0
831.25,144.25,43.0
831.5,144.25,38.0
831.75,142.75,38.0
832.0,143.5,32.0
832.25,145.0,32.0
832.5,145.0,28.0
832.75,145.0,28.0
833.0,145.0,29.0
833.25,144.25,29.0
833.5,145.75,32.0
833.75,145.75,32.0
834.0,145.0,34.0
834.25,145.0,34.0
834.5,145.0,35.0
834.75,145.0,35.0
835.0,145.0,33.0
835.25,145.0,33.0
835.5,145.0,33.0
835.75,143.5,33.0
836.0,144.25,34.0
836.25,144.25,34.0
836.5,145.0,36.0
836.75,145.0,36.0
837.0,143.5,33.0
837.25,144.25,33.0
837.5,144.25,28.0
837.75,145.0,28.0
838.0,145.0,27.0
838.25,144.25,27.0
838.5,145.0,26.0
838.75,145.0,26.0
839.0,143.5,25.0
839.25,143.5,25.0
839.5,143.5,24.0
839.75,142.75,24.0
840.0,142.75,23.0
840.25,143.5,23.0
840.5,143.5,23.0
840.75,143.5,23.0
841.0,143.5,26.0
841.25,143.5,26.0
841.5,140.75,27.0
841.75,140.75,27.0
842.0,140.75,25.0
842.25,140.75,25.0
842.5,140.75,23.0
842.75,139.0,23.0
843.0,139.0,23.0
843.25,135.75,23.0
843.5,135.75,23.0
843.75,132.75,23.0
844.0,132.75,24.0
844.25,131.0,24.0
844.5,131.0,26.0
844.75,129.25,26.0
845.0,127.75,27.0
845.25,127.75,27.0
845.5,127.0,29.0
845.75,127.0,29.0
846.0,126.0,29.0
846.25,126.0,29.0
846.5,126.5,28.0
846.75,126.5,28.0
847.0,127.0,28.0
847.25,127.0,28.0
847.5,129.25,29.0
847.75,129.25,29.0
848.0,129.75,29.0
848.25,132.25,29.0
848.5,132.25,28.0
848.75,132.75,28.0
849.0,132.75,27.0
849.25,131.5,27.0
849.5,131.5,28.0
849.75,132.75,28.0
850.0,132.75,27.0
850.25,134.0,27.0
850.5,134.0,24.0
850.75,133.25,24.0
851.0,132.75,20.0
851.25,132.75,20.0
851.5,137.0,19.0
851.75,137.0,19.0
852.0,138.25,21.0
852.25,138.25,21.0
852.5,139.5,24.0
852.75,140.25,24.0
853.0,140.25,27.0
853.25,142.25,27.0
853.5,142.25,25.0
853.75,142.75,25.0
854.0,144.25,23.0
854.25,144.25,23.0
854.5,145.0,24.0
854.75,145.0,24.0
855.0,145.0,28.0
855.25,145.0,28.0
855.5,145.0,30.0
855.75,145.0,30.0
856.0,145.0,31.0
856.25,145.75,31.0
856.5,145.0,32.0
856.75,145.0,32.0
857.0,145.0,31.0
857.25,145.0,31.0
857.5,145.75,31.0
857.75,145.75,31.0
858.0,145.75,31.0
858.25,145.75,31.0
858.5,146.25,31.0
858.75,146.25,31.0
859.0,147.0,32.0
859.25,147.0,32.0
859.5,146.25,32.0
859.75,147.75,32.0
860.0,147.75,31.0
860.25,146.25,31.0
860.5,146.25,30.0
860.75,147.0,30.0
861.0,147.0,32.0
861.25,147.0,32.0
861.5,147.75,33.0
861.75,147.75,33.0
862.0,146.25,31.0
862.25,146.25,31.0
862.5,146.25,28.0
862.75,145.0,28.0
863.0,144.25,29.0
863.25,144.25,29.0
863.5,141.5,31.0
863.75,141.5,31.0
864.0,139.5,30.0
864.25,139.5,30.0
864.5,139.0,29.0
864.75,137.5,29.0
865.0,137.5,30.0
865.25,136.25,30.0
865.5,136.25,32.0
865.75,137.0,32.0
866.0,137.0,31.0
866.25,138.25,31.0
866.5,137.5,28.0
866.75,137.5,28.0
867.0,139.0,27.0
867.25,139.0,27.0
867.5,139.0,28.0
867.75,139.0,28.0
868.0,140.75,29.0
868.25,140.75,29.0
868.5,140.75,29.0
868.75,140.25,29.0
869.0,140.25,29.0
869.25,140.25,29.0
869.5,140.25,29.0
869.75,139.5,29.0
870.0,138.25,29.0
870.25,138.25,29.0
870.5,137.0,29.0
870.75,137.0,29.0
871.0,135.25,29.0
871.25,136.25,29.0
871.5,136.25,28.0
871.75,134.5,28.0
872.0,134.5,28.0
872.25,135.25,28.0
872.5,135.25,29.0
872.75,134.0,29.0
873.0,134.0,28.0
873.25,132.75,28.0
873.5,131.5,29.0
873.75,131.5,29.0
874.0,134.5,34.0
874.25,134.5,34.0
874.5,134.5,38.0
874.75,134.5,38.0
875.0,135.25,40.0
875.25,136.25,40.0
875.5,136.25,40.0
875.75,136.25,40.0
876.0,136.25,39.0
876.25,134.5,39.0
876.5,134.5,36.0
876.75,137.0,36.0
877.0,137.0,32.0
877.25,135.75,32.0
877.5,135.75,27.0
877.75,135.75,27.0
878.0,135.25,23.0
878.25,135.25,23.0
878.5,135.75,21.0
878.75,135.75,21.0
879.0,134.5,21.0
879.25,134.5,21.0
879.5,134.5,22.0
879.75,135.25,22.0
880.0,135.25,22.0
880.25,135.75,22.0
880.5,135.75,22.0
880.75,135.25,22.0
881.0,135.25,21.0
881.25,135.25,21.0
881.5,135.75,21.0
881.75,135.75,21.0
882.0,136.25,21.0
882.25,136.25,21.0
882.5,137.0,20.0
882.75,137.0,20.0
883.0,137.0,19.0
883.25,137.0,19.0
883.5,137.0,19.0
883.75,137.0,19.0
884.0,137.0,20.0
884.25,138.25,20.0
884.5,138.25,19.0
884.75,138.25,19.0
885.0,139.0,18.0
885.25,139.0,18.0
885.5,139.5,19.0
885.75,139.5,19.0
886.0,139.5,20.0
886.25,139.0,20.0
886.5,139.0,19.0
886.75,140.75,19.0
887.0,140.75,17.0
887.25,140.75,17.0
887.5,140.75,19.0
887.75,140.25,19.0
888.0,140.75,20.0
888.25,140.75,20.0
888.5,140.75,18.0
888.75,140.75,18.0
889.0,141.5,16.0
889.25,140.25,16.0
889.5,140.25,16.0
889.75,140.75,16.0
890.0,140.75,18.0
890.25,140.75,18.0
890.5,140.75,20.0
890.75,140.75,20.0
891.0,140.75,19.0
891.25,140.75,19.0
891.5,140.25,17.0
891.75,140.25,17.0
892.0,141.5,17.0
892.25,141.5,17.0
892.5,141.5,19.0
892.75,142.25,19.0
893.0,142.25,18.0
893.25,141.5,18.0
893.5,142.75,16.0
893.75,142.75,16.0
894.0,142.75,16.0
894.25,142.75,16.0
894.5,144.25,21.0
894.75,144.25,21.0
895.0,144.25,25.0
895.25,145.75,25.0
895.5,145.75,26.0
895.75,145.75,26.0
896.0,146.25,27.0
896.25,146.25,27.0
896.5,146.25,28.0
896.75,146.25,28.0
897.0,146.25,27.0
897.25,146.25,27.0
897.5,146.25,27.0
897.75,145.75,27.0
898.0,145.75,29.0
898.25,143.5,29.0
898.5,143.5,30.0
898.75,143.5,30.0
899.0,142.25,31.0
899.25,142.25,31.0
899.5,142.25,32.0
899.75,141.5,32.0
900.0,141.5,29.0
900.25,142.25,29.0
900.5,142.25,26.0
900.75,142.75,26.0
901.0,142.25,24.0
901.25,142.25,24.0
901.5,142.75,27.0
901.75,142.75,27.0
902.0,143.5,31.0
902.25,143.5,31.0
902.5,143.5,32.0
902.75,144.25,32.0
903.0,144.25,30.0
903.25,145.0,30.0
903.5,144.25,27.0
903.75,144.25,27.0
904.0,145.0,24.0
904.25,145.0,24.0
904.5,145.0,25.0
904.75,143.5,25.0
905.0,143.5,25.0
905.25,143.5,25.0
905.5,143.5,24.0
905.75,142.25,24.0
906.0,141.5,23.0
906.25,141.5,23.0
906.5,142.25,23.0
906.75,142.25,23.0
907.0,140.25,23.0
907.25,139.5,23.0
907.5,139.5,23.0
907.75,139.0,23.0
908.0,139.0,21.0
908.25,139.0,21.0
908.5,139.0,20.0
908.75,138.25,20.0
909.0,139.0,23.0
909.25,139.0,23.0
909.5,139.0,25.0
909.75,139.0,25.0
910.0,140.25,25.0
910.25,140.25,25.0
910.5,140.75,23.0
910.75,140.75,23.0
911.0,140.75,19.0
911.25,141.5,19.0
911.5,141.5,16.0
911.75,142.25,16.0
912.0,143.5,17.0
912.25,143.5,17.0
912.5,144.25,20.0
912.75,144.25,20.0
913.0,145.0,23.0
913.25,144.25,23.0
913.5,144.25,24.0
913.75,145.75,24.0
914.0,145.75,25.0
914.25,145.75,25.0
914.5,145.75,23.0
914.75,146.25,23.0
915.0,146.25,18.0
915.25,147.0,18.0
915.5,147.0,14.0
915.75,147.75,14.0
916.0,147.75,16.0
916.25,147.75,16.0
916.5,148.5,19.0
916.75,148.5,19.0
917.0,150.0,19.0
917.25,150.0,19.0
917.5,150.0,19.0
917.75,150.0,19.0
918.0,150.0,23.0
918.25,150.0,23.0
918.5,150.0,25.0
918.75,150.0,25.0
919.0,148.5,24.0
919.25,148.5,24.0
919.5,149.25,23.0
919.75,147.75,23.0
920.0,147.75,27.0
920.25,146.25,27.0
920.5,146.25,30.0
920.75,145.0,30.0
921.0,145.0,29.0
921.25,145.0,29.0
921.5,142.75,28.0
921.75,142.75,28.0
922.0,142.25,29.0
922.25,140.25,29.0
922.5,140.25,30.0
922.75,140.25,30.0
923.0,140.25,30.0
923.25,140.75,30.0
923.5,140.75,30.0
923.75,140.75,30.0
924.0,141.5,31.0
924.25,141.5,31.0
924.5,141.5,31.0
924.75,140.25,31.0
925.0,140.75,31.0
925.25,141.5,31.0
925.5,141.5,33.0
925.75,140.75,33.0
926.0,140.75,34.0
926.25,140.25,34.0
926.5,140.25,36.0
926.75,140.25,36.0
927.0,139.5,37.0
927.25,139.5,37.0
927.5,139.0,37.0
927.75,139.5,37.0
928.0,139.5,37.0
928.25,140.25,37.0
928.5,140.25,36.0
928.75,140.25,36.0
929.0,140.25,35.0
929.25,141.5,35.0
929.5,141.5,36.0
929.75,141.5,36.0
