t_sec,FHR,UC
708.0,100.5,15.0
708.25,100.5,14.0
708.5,99.0,13.0
708.75,99.0,13.0
709.0,98.25,12.0
709.25,98.25,12.0
709.5,98.25,13.0
709.75,97.5,12.5
710.0,97.5,12.5
710.25,99.0,11.5
710.5,99.0,11.0
710.75,99.0,10.5
711.0,100.5,12.0
711.25,100.5,12.0
711.5,102.0,10.0
711.75,102.0,11.0
712.0,105.25,11.5
712.25,105.25,12.0
712.5,107.5,12.5
712.75,107.5,13.0
713.0,107.5,12.0
713.25,107.5,11.5
713.5,107.5,12.0
713.75,107.5,12.0
714.0,107.5,12.5
714.25,109.5,12.0
714.5,109.5,13.5
714.75,110.0,11.5
715.0,110.0,12.0
715.25,110.25,11.5
715.5,110.25,12.0
715.75,110.25,12.5
716.0,110.0,11.5
716.25,110.0,12.0
716.5,108.75,11.0
716.75,108.75,10.5
717.0,107.0,19.0
717.25,107.0,17.0
717.5,105.25,12.5
717.75,105.25,12.5
718.0,105.25,12.0
718.25,105.75,11.0
718.5,105.75,10.5
718.75,106.5,9.5
719.0,106.5,10.0
719.25,106.5,13.0
719.5,106.5,11.0
719.75,108.25,9.5
720.0,108.25,8.5
720.25,111.0,8.5
720.5,111.0,12.5
720.75,111.0,17.0
721.0,110.0,18.5
721.25,110.0,19.5
721.5,108.0,20.5
721.75,108.0,18.5
722.0,106.75,15.5
722.25,106.75,14.0
722.5,106.5,13.5
722.75,106.5,13.0
723.0,106.5,12.0
723.25,106.0,11.5
723.5,106.0,11.0
723.75,105.75,9.5
724.0,105.75,8.0
724.25,107.0,8.0
724.5,107.0,7.5
724.75,106.5,8.0
725.0,106.5,9.5
725.25,106.5,11.0
725.5,107.5,11.0
725.75,107.5,12.0
726.0,107.75,12.5
726.25,107.75,11.0
726.5,108.5,9.0
726.75,108.5,8.5
727.0,107.25,8.5
727.25,107.25,10.0
727.5,107.25,12.5
727.75,107.5,13.0
728.0,107.5,12.5
728.25,106.0,11.5
728.5,106.0,13.0
728.75,106.25,15.0
729.0,106.25,16.0
729.25,105.5,15.0
729.5,105.5,13.0
729.75,105.5,12.5
730.0,104.25,14.0
730.25,104.25,14.5
730.5,103.75,13.5
730.75,103.75,12.0
731.0,104.75,10.5
731.25,104.75,9.5
731.5,104.75,9.0
731.75,105.5,10.0
732.0,105.5,9.5
732.25,106.25,9.0
732.5,106.25,11.5
732.75,106.0,13.5
733.0,106.0,13.5
733.25,104.75,13.0
733.5,104.75,12.5
733.75,104.75,11.5
734.0,105.0,13.0
734.25,105.0,12.0
734.5,106.5,12.0
734.75,106.5,11.5
735.0,108.0,11.0
735.25,108.0,10.0
735.5,107.0,10.0
735.75,107.0,10.0
736.0,107.0,10.0
736.25,107.25,11.0
736.5,107.25,12.0
736.75,106.0,11.5
737.0,106.0,7.5
737.25,106.0,7.0
737.5,106.0,6.5
737.75,107.25,6.5
738.0,107.25,7.0
738.25,108.75,7.0
738.5,108.75,7.5
738.75,108.75,9.5
739.0,108.75,11.0
739.25,108.75,10.5
739.5,108.75,8.5
739.75,108.75,6.0
740.0,108.75,5.5
740.25,108.75,5.5
740.5,109.0,6.0
740.75,109.0,6.5
741.0,115.0,8.5
741.25,115.0,9.5
741.5,116.25,10.0
741.75,116.25,11.5
742.0,116.0,13.5
742.25,116.0,14.0
742.5,114.75,13.5
742.75,114.75,12.5
743.0,115.0,10.5
743.25,115.0,10.0
743.5,115.0,9.5
743.75,115.0,9.0
744.0,115.0,9.0
744.25,115.0,9.0
744.5,115.0,8.5
744.75,115.0,9.0
745.0,115.0,10.0
745.25,114.75,10.5
745.5,114.75,11.5
745.75,112.0,12.5
746.0,112.0,13.5
746.25,109.75,14.0
746.5,109.75,11.5
746.75,108.5,10.0
747.0,108.5,10.0
747.25,107.75,9.5
747.5,107.75,9.5
747.75,107.75,9.0
748.0,108.25,8.5
748.25,108.25,9.0
748.5,108.75,10.5
748.75,108.75,12.0
749.0,108.75,14.0
749.25,108.75,17.0
749.5,108.25,19.0
749.75,108.25,21.5
750.0,108.25,23.5
750.25,107.75,25.0
750.5,107.75,27.0
750.75,107.25,28.5
751.0,107.25,27.0
751.25,106.5,22.5
751.5,106.5,19.5
751.75,106.5,17.5
752.0,103.25,16.5
752.25,103.25,15.5
752.5,103.0,14.0
752.75,103.0,11.0
753.0,103.0,9.5
753.25,103.75,7.0
753.5,103.75,6.0
753.75,104.25,6.0
754.0,104.25,7.0
754.25,104.0,9.0
754.5,104.0,11.5
754.75,104.0,14.5
755.0,104.0,17.0
755.25,104.0,16.5
755.5,104.0,10.5
755.75,104.0,8.5
756.0,104.0,8.5
756.25,104.0,9.0
756.5,104.0,9.0
756.75,103.75,8.0
757.0,103.75,7.5
757.25,104.25,9.0
757.5,104.25,13.0
757.75,105.25,15.5
758.0,105.25,18.0
758.25,103.5,20.0
758.5,103.5,21.5
758.75,103.5,22.5
759.0,101.5,18.0
759.25,101.5,17.0
759.5,100.75,16.0
759.75,100.75,15.5
760.0,100.75,15.0
760.25,100.75,14.0
760.5,104.0,12.5
760.75,104.0,10.0
761.0,104.0,8.0
761.25,105.5,6.0
761.5,105.5,5.0
761.75,105.5,6.0
762.0,107.25,8.5
762.25,108.5,11.0
762.5,108.5,13.5
762.75,109.75,18.0
763.0,109.75,20.0
763.25,109.75,23.0
763.5,109.75,22.5
763.75,109.75,19.5
764.0,109.75,18.5
764.25,109.75,17.0
764.5,109.75,16.0
764.75,111.75,15.0
765.0,111.75,13.5
765.25,112.5,12.0
765.5,112.5,11.0
765.75,113.25,9.0
766.0,113.25,7.0
766.25,114.0,6.5
766.5,114.0,5.0
766.75,115.5,4.5
767.0,115.5,4.5
767.25,115.25,3.5
767.5,115.25,5.0
767.75,113.5,7.0
768.0,114.0,9.0
768.25,114.0,13.0
768.5,114.0,15.0
768.75,113.5,14.5
769.0,113.5,10.0
769.25,113.0,8.5
769.5,113.0,8.0
769.75,112.5,8.5
770.0,112.5,8.0
770.25,113.0,7.5
770.5,113.0,7.0
770.75,113.0,6.0
771.0,113.0,6.0
771.25,113.0,6.5
771.5,113.0,7.5
771.75,112.5,8.5
772.0,112.5,10.0
772.25,111.0,11.5
772.5,111.0,13.0
772.75,111.5,13.0
773.0,111.5,9.0
773.25,111.25,7.0
773.5,111.25,7.0
773.75,111.25,7.0
774.0,111.25,7.0
774.25,112.25,7.0
774.5,112.25,7.0
774.75,109.25,8.0
775.0,109.25,10.0
775.25,109.5,11.0
775.5,109.5,12.0
775.75,109.25,13.0
776.0,109.25,15.5
776.25,109.25,19.5
776.5,109.25,23.0
776.75,110.75,25.5
777.0,110.75,22.0
777.25,111.25,18.5
777.5,111.25,18.0
777.75,108.75,17.0
778.0,108.75,15.5
778.25,108.75,15.0
778.5,107.5,13.5
778.75,107.5,11.5
779.0,107.25,15.0
779.25,107.25,15.0
779.5,106.5,17.5
779.75,106.5,19.0
780.0,107.5,19.5
780.25,107.5,16.0
780.5,108.0,12.5
780.75,108.0,12.5
781.0,108.0,13.5
781.25,108.0,13.5
781.5,107.25,13.5
781.75,107.25,14.0
782.0,107.25,14.5
782.25,106.0,15.5
782.5,106.0,18.0
782.75,106.5,22.0
783.0,106.5,22.0
783.25,106.25,22.0
783.5,106.25,20.5
783.75,107.75,15.5
784.0,107.75,15.0
784.25,109.0,15.0
784.5,109.0,15.0
784.75,109.0,14.0
785.0,109.75,13.0
785.25,109.75,11.5
785.5,110.25,11.0
785.75,110.25,11.0
786.0,111.5,10.5
786.25,111.5,10.5
786.5,114.0,10.5
786.75,114.0,11.5
787.0,115.0,8.0
787.25,115.0,7.5
787.5,114.75,7.0
787.75,115.75,7.0
788.0,115.75,6.5
788.25,114.25,6.0
788.5,114.25,5.5
788.75,114.25,4.5
789.0,114.25,5.0
789.25,115.0,7.5
789.5,115.0,9.0
789.75,116.5,11.0
790.0,116.5,12.0
790.25,116.5,13.0
790.5,116.5,13.5
790.75,116.75,11.0
791.0,116.75,9.5
791.25,116.75,9.5
791.5,116.75,9.0
791.75,117.75,9.5
792.0,117.75,9.0
792.25,118.75,7.5
792.5,118.75,6.5
792.75,120.0,5.0
793.0,120.0,5.0
793.25,120.75,7.0
793.5,120.75,8.5
793.75,121.75,9.5
794.0,121.75,11.0
794.25,121.75,11.5
794.5,122.25,10.0
794.75,122.25,7.0
795.0,122.25,6.5
795.25,122.25,7.0
795.5,120.75,8.5
795.75,120.75,9.0
796.0,119.25,9.5
796.25,119.25,11.0
796.5,118.75,11.5
796.75,118.75,12.5
797.0,118.75,14.0
797.25,118.75,16.0
797.5,118.0,12.5
797.75,118.0,9.5
798.0,119.25,9.5
798.25,119.25,9.5
798.5,118.75,9.5
798.75,117.0,9.0
799.0,117.0,8.0
799.25,116.25,7.0
799.5,116.25,5.5
799.75,116.75,5.0
800.0,116.75,6.5
800.25,116.75,7.5
800.5,116.25,8.5
800.75,116.25,11.0
801.0,117.5,11.5
801.25,117.5,12.0
801.5,118.75,12.0
801.75,118.75,10.0
802.0,119.0,9.0
802.25,119.0,8.5
802.5,119.0,8.5
802.75,117.5,8.5
803.0,117.5,9.0
803.25,113.75,9.5
803.5,113.75,11.0
803.75,114.0,11.5
804.0,114.0,11.0
804.25,115.75,9.5
804.5,115.75,7.5
804.75,115.0,6.5
805.0,115.0,6.5
805.25,115.75,7.5
805.5,115.75,7.0
805.75,116.0,8.0
806.0,116.0,9.5
806.25,117.75,14.0
806.5,117.75,16.5
806.75,117.0,18.0
807.0,117.0,20.0
807.25,115.75,17.5
807.5,115.75,11.5
807.75,115.75,10.5
808.0,115.0,10.0
808.25,115.0,10.0
808.5,114.25,9.5
808.75,114.25,9.0
809.0,114.75,7.0
809.25,114.75,5.5
809.5,115.0,7.5
809.75,115.0,10.0
810.0,114.75,13.0
810.25,114.75,14.0
810.5,116.5,15.0
810.75,116.5,16.5
811.0,117.75,13.5
811.25,117.75,9.0
811.5,120.0,9.5
811.75,120.0,10.0
812.0,118.5,10.0
812.25,118.5,9.5
812.5,120.0,8.5
812.75,120.0,7.0
813.0,121.75,7.0
813.25,121.75,7.0
813.5,121.75,7.0
813.75,121.75,8.0
814.0,121.75,9.0
814.25,121.75,9.5
814.5,122.0,9.5
814.75,122.0,7.5
815.0,121.75,6.0
815.25,121.75,7.0
815.5,0.0,6.5
815.75,0.0,7.0
816.0,0.0,8.5
816.25,0.0,8.5
816.5,125.25,8.5
816.75,125.25,11.0
817.0,126.75,11.5
817.25,126.75,12.0
817.5,126.75,13.5
817.75,128.5,14.0
818.0,129.25,14.0
818.25,129.25,12.0
818.5,129.5,9.0
818.75,129.5,7.0
819.0,129.25,7.0
819.25,129.25,6.0
819.5,129.25,5.5
819.75,129.25,6.5
820.0,129.25,6.0
820.25,0.0,6.5
820.5,0.0,11.5
820.75,0.0,8.5
821.0,0.0,7.5
821.25,0.0,5.0
821.5,0.0,3.5
821.75,0.0,3.5
822.0,0.0,4.5
822.25,0.0,5.5
822.5,0.0,6.0
822.75,0.0,6.0
823.0,0.0,5.5
823.25,0.0,6.5
823.5,127.5,8.0
823.75,127.5,9.5
824.0,126.75,12.0
824.25,126.75,16.0
824.5,126.75,17.5
824.75,126.75,19.0
825.0,126.75,19.0
825.25,126.75,13.5
825.5,127.0,10.5
825.75,127.0,11.0
826.0,127.0,10.5
826.25,127.0,11.0
826.5,124.0,11.0
826.75,124.0,8.0
827.0,124.5,7.0
827.25,125.0,7.5
827.5,125.0,8.0
827.75,125.0,9.5
828.0,125.0,11.0
828.25,125.0,13.0
828.5,125.0,15.0
828.75,125.0,17.5
829.0,125.0,11.5
829.25,125.0,8.0
829.5,124.5,7.5
829.75,124.5,8.5
830.0,123.5,9.0
830.25,123.5,8.5
830.5,122.75,7.0
830.75,123.0,7.0
831.0,123.0,7.5
831.25,123.0,9.5
831.5,123.0,11.5
831.75,123.75,13.0
832.0,123.75,9.5
832.25,123.75,6.5
832.5,123.75,6.5
832.75,125.5,9.5
833.0,125.5,11.0
833.25,125.25,11.5
833.5,126.75,12.0
833.75,126.75,10.5
834.0,127.75,8.5
834.25,127.75,8.0
834.5,129.0,10.5
834.75,129.0,13.0
835.0,128.75,16.0
835.25,128.75,18.0
835.5,129.25,19.5
835.75,129.25,20.0
836.0,128.5,20.0
836.25,128.5,15.5
836.5,127.75,13.0
836.75,127.75,12.0
837.0,125.5,13.0
837.25,125.0,13.0
837.5,125.0,12.0
837.75,126.0,11.0
838.0,126.0,9.5
838.25,125.75,7.5
838.5,125.75,6.5
838.75,126.5,7.0
839.0,126.5,7.5
839.25,126.25,10.5
839.5,126.25,13.5
839.75,125.75,15.0
840.0,125.75,16.0
840.25,125.0,17.5
840.5,126.0,19.0
840.75,126.0,16.0
841.0,126.0,12.5
841.25,127.75,13.5
841.5,127.75,14.0
841.75,127.75,13.0
842.0,127.5,12.5
842.25,127.5,12.0
842.5,127.75,10.5
842.75,127.75,9.0
843.0,126.75,8.5
843.25,126.75,7.5
843.5,125.25,7.5
843.75,125.25,9.0
844.0,123.25,11.0
844.25,123.25,13.5
844.5,124.0,16.5
844.75,124.0,16.5
845.0,122.75,12.5
845.25,122.75,10.0
845.5,123.75,9.5
845.75,123.75,10.0
846.0,125.75,10.5
846.25,125.75,10.5
846.5,129.5,9.5
846.75,131.5,8.0
847.0,131.5,7.0
847.25,132.25,8.5
847.5,132.25,10.5
847.75,133.5,12.0
848.0,133.5,15.0
848.25,134.0,16.5
848.5,135.0,17.0
848.75,135.0,11.5
849.0,136.0,10.0
849.25,136.0,11.5
849.5,137.5,12.5
849.75,137.5,12.0
850.0,136.5,12.5
850.25,133.5,12.0
850.5,133.5,11.0
850.75,129.25,11.5
851.0,129.25,12.5
851.25,129.25,15.0
851.5,120.0,17.0
851.75,120.0,19.0
852.0,118.75,19.5
852.25,116.5,20.5
852.5,116.5,16.5
852.75,116.0,13.5
853.0,116.0,14.0
853.25,117.0,14.0
853.5,117.0,15.0
853.75,117.0,16.0
854.0,116.75,14.5
854.25,116.75,13.0
854.5,116.75,12.0
854.75,116.75,11.5
855.0,116.75,10.5
855.25,116.75,11.0
855.5,116.75,11.5
855.75,116.75,11.5
856.0,116.75,13.0
856.25,116.75,14.5
856.5,116.75,16.5
856.75,117.0,18.0
857.0,0.0,19.0
857.25,0.0,15.0
857.5,0.0,11.5
857.75,0.0,11.5
858.0,0.0,11.5
858.25,0.0,11.0
858.5,134.25,10.5
858.75,134.0,10.0
859.0,134.0,9.0
859.25,135.75,8.0
859.5,135.75,7.0
859.75,137.5,6.0
860.0,137.5,6.0
860.25,137.5,7.5
860.5,137.5,9.5
860.75,135.75,13.5
861.0,135.75,15.0
861.25,133.5,16.5
861.5,133.5,18.0
861.75,130.75,18.0
862.0,128.75,16.5
862.25,128.75,12.5
862.5,128.75,12.0
862.75,128.75,12.0
863.0,128.75,13.0
863.25,128.75,12.0
863.5,128.75,11.5
863.75,129.0,11.0
864.0,129.0,9.0
864.25,128.75,7.5
864.5,128.75,7.5
864.75,125.0,7.0
865.0,125.0,8.0
865.25,124.5,11.5
865.5,124.5,15.0
865.75,125.0,17.0
866.0,125.25,18.0
866.25,125.25,19.5
866.5,125.75,20.0
866.75,125.75,19.5
867.0,126.0,16.5
867.25,126.0,15.5
867.5,126.0,15.5
867.75,126.0,15.0
868.0,125.75,15.5
868.25,125.75,14.5
868.5,128.0,13.5
868.75,128.0,13.0
869.0,128.75,12.5
869.25,129.0,11.0
869.5,129.0,11.5
869.75,129.0,10.5
870.0,129.0,11.0
870.25,129.0,13.0
870.5,129.0,15.5
870.75,129.0,19.5
871.0,128.75,21.0
871.25,128.75,22.5
871.5,129.0,23.5
871.75,129.0,24.0
872.0,0.0,23.5
872.25,0.0,23.0
872.5,0.0,20.0
872.75,0.0,18.5
873.0,0.0,18.5
873.25,138.0,18.5
873.5,137.0,18.0
873.75,137.0,17.5
874.0,136.25,16.5
874.25,136.25,15.0
874.5,136.25,14.0
874.75,136.5,12.0
875.0,136.25,12.0
875.25,136.25,13.0
875.5,136.5,14.5
875.75,136.5,17.0
876.0,136.5,19.5
876.25,0.0,20.5
876.5,0.0,22.5
876.75,0.0,24.5
877.0,0.0,24.0
877.25,0.0,20.0
877.5,0.0,18.5
877.75,0.0,19.0
878.0,0.0,21.0
878.25,0.0,20.5
878.5,0.0,20.0
878.75,118.75,20.0
879.0,119.0,18.0
879.25,119.0,17.0
879.5,119.0,19.0
879.75,119.0,21.0
880.0,119.25,24.0
880.25,119.25,27.5
880.5,119.25,28.5
880.75,119.25,30.5
881.0,118.0,31.5
881.25,118.0,32.0
881.5,117.5,29.5
881.75,117.5,27.0
882.0,117.5,25.5
882.25,117.5,25.0
882.5,117.5,25.0
882.75,117.75,23.5
883.0,117.75,22.0
883.25,119.25,20.5
883.5,119.25,18.5
883.75,119.75,17.0
884.0,119.75,16.0
884.25,119.5,15.0
884.5,119.5,17.5
884.75,118.5,21.5
885.0,118.5,24.5
885.25,118.75,28.0
885.5,118.75,31.5
885.75,119.5,33.5
886.0,119.5,34.0
886.25,119.5,34.0
886.5,118.75,31.5
886.75,118.75,29.5
887.0,118.5,27.5
887.25,118.5,27.0
887.5,117.5,27.0
887.75,117.5,25.0
888.0,118.25,23.0
888.25,118.25,21.0
888.5,118.5,19.0
888.75,118.5,17.0
889.0,117.75,17.5
889.25,117.75,18.0
889.5,119.5,19.5
889.75,119.5,22.5
890.0,119.5,25.5
890.25,123.5,27.5
890.5,122.75,29.5
890.75,122.75,22.5
891.0,122.75,20.0
891.25,123.0,21.0
891.5,123.0,21.5
891.75,123.0,21.0
892.0,122.75,21.0
892.25,122.75,21.0
892.5,122.75,22.5
892.75,123.0,24.5
893.0,123.0,27.0
893.25,123.0,29.5
893.5,0.0,32.5
893.75,0.0,32.5
894.0,0.0,27.0
894.25,0.0,24.0
894.5,0.0,22.5
894.75,121.75,22.0
895.0,121.75,22.0
895.25,120.75,21.0
895.5,120.75,19.5
895.75,120.25,17.0
896.0,120.25,16.0
896.25,119.25,16.5
896.5,119.25,17.5
896.75,118.25,23.0
897.0,118.25,28.0
897.25,118.75,29.5
897.5,118.75,29.0
897.75,119.5,31.5
898.0,119.5,32.5
898.25,119.5,30.0
898.5,119.5,30.0
898.75,119.25,29.0
899.0,119.25,27.5
899.25,118.0,25.5
899.5,118.0,23.5
899.75,118.0,21.0
900.0,117.0,19.0
900.25,117.0,16.0
900.5,116.75,14.0
900.75,116.75,14.5
901.0,116.75,16.0
901.25,116.75,19.5
901.5,116.5,23.5
901.75,116.5,26.0
902.0,115.0,25.0
902.25,115.0,16.5
902.5,116.0,15.5
902.75,116.0,16.0
903.0,116.75,16.0
903.25,116.75,15.5
903.5,116.75,16.0
903.75,116.75,15.0
904.0,117.0,14.0
904.25,117.0,15.0
904.5,116.75,16.5
904.75,117.5,17.5
905.0,117.5,20.0
905.25,118.5,21.5
905.5,118.5,23.0
905.75,118.5,17.0
906.0,121.5,16.0
906.25,121.5,16.0
906.5,122.75,16.0
906.75,122.75,15.0
907.0,124.25,14.0
907.25,124.25,13.5
907.5,126.0,12.5
907.75,126.0,12.0
908.0,128.5,12.0
908.25,131.25,14.5
908.5,131.25,18.0
908.75,133.0,21.0
909.0,133.0,21.5
909.25,134.25,21.0
909.5,134.25,19.0
909.75,136.0,18.0
910.0,137.25,20.5
910.25,137.25,20.0
910.5,135.75,18.5
910.75,135.75,17.5
911.0,133.5,18.0
911.25,129.5,21.5
911.5,129.5,25.5
911.75,128.5,25.5
912.0,128.5,26.0
912.25,127.25,28.0
912.5,127.25,22.0
912.75,126.75,18.5
913.0,126.75,18.5
913.25,120.25,18.5
913.5,120.25,18.5
913.75,117.75,17.5
914.0,117.75,17.0
914.25,117.75,16.0
914.5,116.25,15.5
914.75,114.5,15.0
915.0,114.5,15.0
915.25,114.5,16.5
915.5,113.5,20.0
915.75,113.5,22.0
916.0,118.25,22.5
916.25,118.25,17.0
916.5,118.75,15.0
916.75,109.25,14.5
917.0,109.25,15.0
917.25,109.25,15.0
917.5,103.75,14.0
917.75,103.75,13.5
918.0,100.0,13.0
918.25,100.0,14.5
918.5,100.0,16.0
918.75,96.0,16.0
919.0,96.0,16.5
919.25,94.5,15.0
919.5,94.5,12.5
919.75,94.5,13.0
920.0,86.25,14.0
920.25,86.25,14.5
920.5,91.75,12.0
920.75,91.75,9.5
921.0,91.75,9.5
921.25,94.0,12.0
921.5,94.0,17.5
921.75,91.25,22.0
922.0,91.25,23.0
922.25,91.25,25.0
922.5,84.25,19.5
922.75,84.25,13.5
923.0,89.25,14.0
923.25,89.25,14.0
923.5,89.25,14.0
923.75,89.5,14.5
924.0,89.5,13.0
924.25,89.0,11.5
924.5,89.0,10.0
924.75,89.0,9.0
925.0,88.5,14.0
925.25,88.5,12.5
925.5,88.5,10.0
925.75,89.5,10.5
926.0,89.5,11.0
926.25,88.75,11.0
926.5,88.75,9.5
926.75,88.75,8.5
927.0,87.75,8.5
927.25,87.75,9.0
927.5,87.75,11.5
927.75,88.0,15.5
928.0,88.0,19.0
928.25,89.75,20.0
928.5,89.75,21.0
928.75,89.75,21.5
929.0,91.25,15.5
929.25,91.25,13.0
929.5,91.25,13.5
929.75,92.75,13.5
930.0,92.75,14.0
930.25,92.75,14.0
930.5,92.75,13.0
930.75,92.75,10.5
931.0,94.75,9.5
931.25,94.75,12.0
931.5,97.25,16.0
931.75,97.25,19.0
932.0,98.75,20.0
932.25,98.75,22.5
932.5,98.75,25.0
932.75,98.75,26.0
933.0,112.25,26.5
933.25,112.25,22.5
933.5,114.0,20.5
933.75,114.0,19.5
934.0,114.25,19.0
934.25,114.25,18.0
934.5,114.0,16.5
934.75,114.0,14.0
935.0,114.5,12.0
935.25,114.5,9.5
935.5,118.5,8.5
935.75,118.5,6.5
936.0,118.5,7.0
936.25,118.5,9.5
936.5,128.0,12.5
936.75,131.25,15.0
937.0,131.25,17.0
937.25,131.25,19.0
937.5,135.0,21.5
937.75,138.5,23.5
938.0,138.5,25.5
938.25,138.5,27.0
938.5,138.5,28.0
938.75,138.5,22.0
939.0,138.5,20.0
939.25,138.5,18.5
939.5,138.5,17.0
939.75,138.5,16.5
940.0,143.0,15.0
940.25,143.75,13.5
940.5,143.75,12.0
940.75,143.75,9.0
941.0,145.0,7.5
941.25,145.0,6.5
941.5,146.25,7.0
941.75,146.5,10.0
942.0,146.5,15.0
942.25,147.0,17.5
942.5,147.0,18.5
942.75,147.5,22.0
943.0,148.5,24.0
943.25,148.5,25.5
943.5,148.75,26.5
943.75,147.0,27.0
944.0,147.0,23.0
944.25,145.25,21.5
944.5,145.25,20.5
944.75,147.75,19.5
945.0,147.0,19.0
945.25,147.0,17.0
945.5,148.5,15.5
945.75,148.5,13.0
946.0,148.5,11.0
946.25,149.25,10.0
946.5,149.25,9.0
946.75,148.25,8.0
947.0,148.0,8.5
947.25,148.0,9.5
947.5,148.75,11.5
947.75,148.75,13.5
948.0,146.75,16.0
948.25,147.0,18.0
948.5,147.0,20.0
948.75,147.5,22.5
949.0,147.5,23.5
949.25,145.0,23.5
949.5,143.75,18.5
949.75,143.75,17.0
950.0,139.75,16.0
950.25,139.75,17.0
950.5,139.75,17.0
950.75,139.75,15.0
951.0,139.75,14.0
951.25,139.5,13.0
951.5,139.5,11.0
951.75,135.5,9.5
952.0,135.5,9.0
952.25,134.5,9.0
952.5,134.5,10.0
952.75,133.0,12.0
953.0,133.0,15.0
953.25,130.0,19.0
953.5,130.0,19.5
953.75,129.75,20.5
954.0,129.75,21.5
954.25,130.0,22.0
954.5,130.0,21.5
954.75,130.0,18.5
955.0,140.75,17.0
955.25,140.75,17.0
955.5,140.0,16.5
955.75,140.0,16.5
956.0,140.0,17.0
956.25,139.5,15.5
956.5,141.5,13.5
956.75,141.5,11.5
957.0,142.0,9.5
957.25,142.0,8.5
957.5,141.75,9.5
957.75,142.25,10.0
958.0,142.25,13.0
958.25,144.0,16.0
958.5,144.0,18.0
958.75,141.75,21.0
959.0,144.25,21.0
959.25,144.25,21.5
959.5,144.5,17.5
959.75,144.5,15.0
960.0,134.5,15.0
960.25,136.25,15.5
960.5,136.25,14.5
960.75,137.75,13.5
961.0,137.75,13.0
961.25,137.5,11.5
961.5,137.5,10.0
961.75,138.5,9.0
962.0,140.75,7.5
962.25,140.75,8.0
962.5,143.75,9.0
962.75,145.0,11.5
963.0,145.0,13.0
963.25,146.25,15.5
963.5,146.25,17.5
963.75,145.25,19.0
964.0,145.25,20.5
964.25,144.25,18.0
964.5,143.25,14.0
964.75,145.75,13.0
965.0,145.75,13.0
965.25,146.0,13.0
965.5,146.0,12.0
965.75,142.5,11.0
966.0,142.5,10.0
966.25,141.0,8.5
966.5,141.0,7.0
966.75,137.5,6.0
967.0,135.75,6.0
967.25,135.75,6.5
967.5,135.75,9.0
967.75,135.75,12.0
968.0,131.5,15.0
968.25,131.5,17.5
968.5,132.0,18.5
968.75,130.0,21.5
969.0,130.0,23.5
969.25,123.5,25.0
969.5,123.5,25.0
969.75,125.5,23.5
970.0,125.5,20.0
970.25,127.5,19.0
970.5,127.5,17.0
970.75,127.25,16.5
971.0,127.25,16.0
971.25,128.0,13.5
971.5,128.0,12.0
971.75,127.25,10.5
972.0,127.25,8.5
972.25,127.25,7.0
972.5,127.25,7.0
972.75,127.25,6.5
973.0,127.25,7.0
973.25,124.5,9.5
973.5,124.5,12.0
973.75,126.25,15.0
974.0,128.5,17.0
974.25,128.5,18.0
974.5,132.75,20.0
974.75,132.75,19.5
975.0,134.5,15.5
975.25,134.5,13.5
975.5,134.5,13.0
975.75,134.5,13.0
976.0,134.5,13.0
976.25,134.25,11.5
976.5,134.25,10.5
976.75,134.25,8.5
977.0,134.25,6.5
977.25,0.0,5.5
977.5,0.0,6.0
977.75,0.0,6.0
978.0,0.0,7.5
978.25,128.5,9.5
978.5,128.5,11.5
978.75,130.0,13.5
979.0,130.0,14.5
979.25,132.25,15.5
979.5,132.25,17.5
979.75,133.75,19.5
980.0,134.75,20.0
980.25,134.75,18.5
980.5,134.75,14.0
980.75,134.75,12.0
981.0,136.5,12.0
981.25,136.5,11.0
981.5,135.75,10.0
981.75,135.0,9.5
982.0,135.0,7.5
982.25,133.75,6.5
982.5,133.75,6.0
982.75,132.75,6.0
983.0,132.75,7.5
983.25,132.0,8.5
983.5,132.0,11.0
983.75,132.5,15.0
984.0,132.5,17.0
984.25,130.75,18.5
984.5,132.5,20.5
984.75,132.5,15.5
985.0,132.5,13.0
985.25,132.5,12.5
985.5,133.25,12.0
985.75,133.25,12.0
986.0,134.5,11.5
986.25,135.5,10.0
986.5,135.5,9.0
986.75,135.0,7.5
987.0,135.0,6.5
987.25,134.75,8.0
987.5,134.75,9.5
987.75,135.75,11.0
988.0,135.75,13.5
988.25,135.75,15.0
988.5,134.5,16.5
988.75,134.5,18.0
989.0,135.75,13.5
989.25,135.75,11.0
989.5,135.0,11.5
989.75,135.0,11.0
990.0,134.0,11.5
990.25,132.75,10.5
990.5,132.75,9.0
990.75,129.0,8.5
991.0,129.0,7.5
991.25,129.0,9.0
991.5,129.0,11.0
991.75,128.75,12.5
992.0,128.75,15.0
992.25,128.0,17.5
992.5,128.0,20.5
992.75,129.0,24.5
993.0,129.0,26.5
993.25,129.25,28.0
993.5,129.25,27.5
993.75,128.25,24.0
994.0,128.25,22.0
994.25,126.75,21.5
994.5,126.75,20.5
994.75,125.0,19.0
995.0,124.5,17.5
995.25,124.5,15.0
995.5,123.75,13.0
995.75,123.75,11.5
996.0,124.75,9.5
996.25,124.75,8.5
996.5,125.25,8.5
996.75,125.25,9.5
997.0,123.0,12.0
997.25,123.0,14.5
997.5,123.0,16.0
997.75,123.0,18.0
998.0,123.5,20.0
998.25,123.5,22.5
998.5,122.75,24.5
998.75,123.5,28.0
999.0,123.5,29.5
