t_sec,FHR,UC
862.75,133.5,2.5
863.0,136.5,2.5
863.25,137.5,2.5
863.5,137.5,2.0
863.75,137.0,2.0
864.0,137.0,2.5
864.25,135.75,2.5
864.5,135.75,2.5
864.75,134.75,3.0
865.0,130.75,3.0
865.25,130.75,2.5
865.5,125.75,2.5
865.75,125.75,2.0
866.0,125.0,1.5
866.25,125.0,1.5
866.5,124.5,2.0
866.75,124.5,1.5
867.0,126.0,1.0
867.25,126.0,1.0
867.5,127.25,0.5
867.75,127.25,0.0
868.0,129.75,0.0
868.25,129.75,0.0
868.5,131.0,0.5
868.75,131.0,1.0
869.0,132.75,1.0
869.25,135.0,1.5
869.5,135.0,1.5
869.75,136.75,1.0
870.0,136.75,1.5
870.25,137.5,1.5
870.5,137.5,1.5
870.75,138.5,1.5
871.0,137.5,1.5
871.25,137.5,1.0
871.5,137.0,1.5
871.75,137.0,1.5
872.0,137.5,1.0
872.25,137.5,1.0
872.5,138.5,1.5
872.75,139.25,1.0
873.0,139.25,1.0
873.25,140.0,1.0
873.5,140.0,1.0
873.75,140.5,1.0
874.0,140.0,1.0
874.25,140.0,1.5
874.5,139.75,1.0
874.75,139.75,1.0
875.0,138.25,2.0
875.25,138.25,1.0
875.5,139.25,2.0
875.75,138.25,1.0
876.0,138.25,1.0
876.25,138.25,1.0
876.5,138.25,2.0
876.75,139.25,2.0
877.0,138.5,1.5
877.25,138.5,3.5
877.5,140.5,2.5
877.75,140.5,2.5
878.0,142.0,3.0
878.25,142.0,2.5
878.5,142.25,4.0
878.75,143.25,4.5
879.0,143.25,4.0
879.25,143.5,5.0
879.5,143.5,5.0
879.75,142.0,5.5
880.0,139.75,5.5
880.25,139.75,4.5
880.5,138.0,5.0
880.75,138.0,5.5
881.0,137.25,5.5
881.25,137.25,6.0
881.5,136.75,6.0
881.75,138.25,6.0
882.0,138.25,6.0
882.25,137.5,6.0
882.5,137.5,5.5
882.75,137.75,6.0
883.0,137.75,6.0
883.25,139.25,6.0
883.5,140.25,6.0
883.75,140.25,6.5
884.0,142.0,6.5
884.25,142.0,6.5
884.5,143.25,6.5
884.75,143.0,6.5
885.0,143.0,6.5
885.25,143.5,6.5
885.5,143.5,6.5
885.75,143.75,6.5
886.0,143.25,6.5
886.25,143.25,6.5
886.5,143.0,6.5
886.75,143.0,6.5
887.0,143.25,6.5
887.25,143.75,7.0
887.5,143.75,7.0
887.75,143.5,6.5
888.0,143.5,6.0
888.25,143.25,6.5
888.5,142.75,6.0
888.75,142.75,6.0
889.0,142.75,6.0
889.25,142.75,6.0
889.5,143.0,6.0
889.75,143.75,6.0
890.0,143.75,6.0
890.25,144.75,5.5
890.5,144.75,5.5
890.75,146.0,5.5
891.0,146.75,5.5
891.25,146.75,5.5
891.5,147.25,5.5
891.75,147.25,5.5
892.0,147.25,5.0
892.25,148.5,5.0
892.5,148.5,5.0
892.75,150.0,5.0
893.0,150.0,5.0
893.25,150.0,5.0
893.5,149.5,5.0
893.75,147.0,5.0
894.0,147.0,5.0
894.25,146.25,5.0
894.5,146.25,5.0
894.75,141.75,5.0
895.0,141.75,5.5
895.25,142.0,5.5
895.5,140.75,5.5
895.75,140.75,5.5
896.0,141.0,5.5
896.25,141.0,5.5
896.5,142.0,5.0
896.75,142.25,5.0
897.0,142.25,5.0
897.25,143.0,5.0
897.5,143.0,5.0
897.75,143.0,5.0
898.0,143.0,4.5
898.25,143.0,4.5
898.5,143.25,4.5
898.75,143.25,5.0
899.0,144.5,5.0
899.25,145.0,5.0
899.5,145.0,5.0
899.75,146.0,5.0
900.0,146.0,5.0
900.25,147.0,4.5
900.5,148.5,5.0
900.75,148.5,5.5
901.0,148.75,5.5
901.25,148.5,5.5
901.5,148.5,5.5
901.75,149.5,5.0
902.0,149.5,5.0
902.25,149.5,5.0
902.5,149.5,5.0
902.75,149.5,5.0
903.0,147.75,5.0
903.25,147.75,5.5
903.5,146.25,5.5
903.75,146.0,5.0
904.0,146.0,4.5
904.25,146.25,4.5
904.5,146.0,4.5
904.75,146.0,4.5
905.0,146.75,4.5
905.25,146.75,4.5
905.5,147.0,4.5
905.75,146.75,4.5
906.0,146.75,4.5
906.25,146.25,4.5
906.5,146.25,4.5
906.75,147.25,4.5
907.0,147.75,4.5
907.25,147.75,4.5
907.5,148.75,4.5
907.75,148.75,5.0
908.0,148.75,5.5
908.25,147.75,5.5
908.5,147.75,5.5
908.75,146.75,5.0
909.0,146.75,5.0
909.25,146.75,5.0
909.5,148.0,4.5
909.75,148.0,4.5
910.0,149.0,5.0
910.25,149.5,4.5
910.5,149.5,4.5
910.75,149.25,4.5
911.0,147.75,4.5
911.25,147.75,4.5
911.5,148.25,4.5
911.75,148.25,4.5
912.0,148.75,4.5
912.25,149.25,4.5
912.5,149.25,4.5
912.75,150.0,4.5
913.0,150.75,4.5
913.25,150.75,4.0
913.5,150.75,4.0
913.75,150.75,4.5
914.0,151.5,4.5
914.25,151.75,4.0
914.5,151.75,4.5
914.75,151.0,4.5
915.0,150.5,4.5
915.25,150.5,4.5
915.5,150.5,4.5
915.75,150.5,4.5
916.0,150.75,5.0
916.25,151.25,5.0
916.5,151.25,5.0
916.75,151.0,5.0
917.0,152.0,5.0
917.25,152.0,4.5
917.5,152.0,5.0
917.75,150.25,5.0
918.0,150.25,5.0
918.25,149.75,4.5
918.5,149.75,5.0
918.75,149.75,5.0
919.0,149.0,4.5
919.25,149.0,5.0
919.5,149.25,5.0
919.75,149.25,5.0
920.0,149.0,5.0
920.25,147.75,5.0
920.5,147.75,5.5
920.75,146.75,5.5
921.0,147.0,5.5
921.25,147.0,6.0
921.5,147.25,6.0
921.75,147.25,6.0
922.0,147.0,6.5
922.25,146.25,6.5
922.5,146.25,6.5
922.75,146.5,6.5
923.0,146.5,6.5
923.25,146.75,6.5
923.5,147.25,7.0
923.75,147.25,7.0
924.0,148.5,6.5
924.25,149.25,6.5
924.5,149.25,6.5
924.75,150.5,6.5
925.0,150.5,6.5
925.25,149.5,6.5
925.5,147.75,6.5
925.75,147.75,6.5
926.0,147.0,6.0
926.25,147.0,6.0
926.5,145.0,6.0
926.75,143.75,6.0
927.0,143.75,6.5
927.25,144.75,6.5
927.5,144.75,6.5
927.75,145.5,6.5
928.0,147.25,7.0
928.25,147.25,6.5
928.5,148.25,6.5
928.75,149.75,6.5
929.0,149.75,6.5
929.25,150.0,6.5
929.5,150.25,6.5
929.75,150.25,6.5
930.0,150.5,6.5
930.25,150.5,6.5
930.5,150.5,6.5
930.75,150.25,6.5
931.0,150.25,6.0
931.25,150.0,6.5
931.5,150.0,6.5
931.75,148.75,6.5
932.0,148.25,6.5
932.25,148.25,7.0
932.5,149.0,7.0
932.75,150.0,7.0
933.0,150.0,7.0
933.25,150.25,7.0
933.5,150.75,7.0
933.75,150.75,7.5
934.0,151.25,7.0
934.25,151.25,7.0
934.5,152.25,7.5
934.75,153.25,7.5
935.0,153.25,7.5
935.25,152.25,7.5
935.5,152.0,7.5
935.75,152.0,7.5
936.0,152.25,7.5
936.25,152.25,8.0
936.5,153.5,8.0
936.75,153.75,8.0
937.0,153.75,8.0
937.25,154.25,8.0
937.5,154.0,8.0
937.75,154.0,8.0
938.0,154.75,8.0
938.25,155.25,8.0
938.5,155.25,8.0
938.75,157.0,8.0
939.0,156.5,8.0
939.25,156.5,8.0
939.5,158.25,8.0
939.75,158.0,8.0
940.0,158.0,8.0
940.25,159.0,8.0
940.5,160.25,8.5
940.75,160.25,8.5
941.0,160.5,8.5
941.25,160.0,8.5
941.5,160.0,8.5
941.75,161.25,8.5
942.0,159.5,9.0
942.25,159.5,9.5
942.5,160.75,9.0
942.75,162.25,9.5
943.0,162.25,9.0
943.25,162.25,9.0
943.5,160.75,9.5
943.75,160.75,9.5
944.0,159.5,9.5
944.25,160.5,9.5
944.5,160.5,9.5
944.75,160.25,9.5
945.0,159.5,9.5
945.25,159.5,10.0
945.5,158.0,10.0
945.75,157.5,9.5
946.0,157.5,10.0
946.25,156.75,10.0
946.5,156.5,10.0
946.75,156.5,10.0
947.0,156.75,10.5
947.25,155.5,10.5
947.5,155.5,10.5
947.75,157.5,11.0
948.0,157.5,11.5
948.25,157.75,11.5
948.5,157.5,11.5
948.75,157.5,11.5
949.0,158.25,12.0
949.25,158.0,12.0
949.5,158.0,12.0
949.75,158.5,12.5
950.0,158.5,12.5
950.25,158.5,12.5
950.5,158.25,12.5
950.75,158.25,12.5
951.0,158.0,12.5
951.25,157.25,13.0
951.5,157.25,13.0
951.75,155.75,13.0
952.0,155.0,13.0
952.25,155.0,13.5
952.5,154.25,13.5
952.75,154.0,13.5
953.0,154.0,14.0
953.25,153.75,14.0
953.5,154.25,14.0
953.75,154.25,14.0
954.0,154.5,14.5
954.25,155.25,15.0
954.5,155.25,14.5
954.75,156.5,15.0
955.0,157.0,15.0
955.25,157.0,15.0
955.5,158.25,15.0
955.75,159.25,15.0
956.0,159.25,15.5
956.25,160.75,15.5
956.5,161.5,15.5
956.75,161.5,15.5
957.0,161.5,15.5
957.25,161.75,16.0
957.5,161.75,16.0
957.75,162.25,16.0
958.0,162.25,16.5
958.25,162.25,16.5
958.5,161.25,17.0
958.75,160.5,17.0
959.0,160.5,17.0
959.25,160.5,17.5
959.5,160.5,18.0
959.75,160.0,18.0
960.0,160.0,18.5
960.25,159.0,18.5
960.5,159.0,19.0
960.75,159.0,19.0
961.0,158.25,19.5
961.25,158.75,19.5
961.5,158.75,20.0
961.75,158.5,20.0
962.0,157.0,20.0
962.25,157.0,20.0
962.5,156.25,20.0
962.75,156.25,20.0
963.0,155.75,20.0
963.25,155.25,20.0
963.5,155.25,20.0
963.75,155.0,20.0
964.0,155.25,20.0
964.25,155.25,20.0
964.5,154.5,20.0
964.75,154.5,20.0
965.0,154.5,20.0
965.25,154.75,20.0
965.5,156.0,20.0
965.75,156.0,19.5
966.0,157.0,19.0
966.25,157.0,19.5
966.5,157.0,19.0
966.75,158.0,18.5
967.0,158.0,18.5
967.25,158.0,18.5
967.5,157.5,18.0
967.75,157.5,17.5
968.0,157.5,17.0
968.25,157.25,17.0
968.5,157.25,16.5
968.75,156.75,16.0
969.0,156.5,16.0
969.25,156.5,16.5
969.5,155.75,16.0
969.75,155.0,16.0
970.0,155.0,16.0
970.25,155.75,15.5
970.5,155.75,15.0
970.75,155.75,15.0
971.0,154.25,15.0
971.25,156.0,14.5
971.5,156.0,14.0
971.75,157.0,13.5
972.0,158.25,13.5
972.25,158.25,13.5
972.5,158.25,12.5
972.75,159.5,12.5
973.0,159.5,13.5
973.25,159.0,13.5
973.5,158.5,14.0
973.75,158.5,14.0
974.0,156.75,14.0
974.25,156.75,14.0
974.5,157.25,14.5
974.75,157.75,14.5
975.0,157.75,13.5
975.25,156.25,12.5
975.5,158.25,12.0
975.75,158.25,12.0
976.0,158.0,11.5
976.25,156.25,10.5
976.5,156.25,10.0
976.75,156.25,9.5
977.0,156.25,9.0
977.25,156.25,8.5
977.5,155.75,8.5
977.75,156.75,8.5
978.0,156.75,8.5
978.25,156.0,9.0
978.5,156.75,9.5
978.75,156.75,9.5
979.0,158.0,10.0
979.25,158.0,10.0
979.5,158.0,10.0
979.75,158.25,10.5
980.0,158.5,10.0
980.25,158.5,9.5
980.5,158.0,9.5
980.75,158.0,9.0
981.0,158.0,8.5
981.25,156.25,8.0
981.5,156.25,7.5
981.75,158.0,7.0
982.0,157.75,6.5
982.25,157.75,6.0
982.5,157.5,5.5
982.75,155.75,5.5
983.0,155.75,5.5
983.25,155.75,6.0
983.5,157.5,6.0
983.75,157.5,6.0
984.0,155.75,6.5
984.25,154.0,6.5
984.5,154.0,7.0
984.75,153.25,7.0
985.0,153.25,7.5
985.25,153.25,7.0
985.5,153.25,7.0
985.75,153.25,6.5
986.0,153.0,6.0
986.25,153.0,6.0
986.5,153.0,5.5
986.75,153.5,5.0
987.0,153.75,4.5
987.25,153.75,4.0
987.5,153.5,4.0
987.75,154.0,4.0
988.0,154.0,4.5
988.25,154.25,5.0
988.5,154.25,5.5
988.75,154.25,5.5
989.0,155.25,6.0
989.25,155.25,6.5
989.5,154.0,6.5
989.75,156.0,6.5
990.0,156.0,6.5
990.25,155.25,6.5
990.5,156.25,6.0
990.75,156.25,5.5
991.0,155.25,5.0
991.25,154.0,5.0
991.5,154.0,4.5
991.75,154.0,4.0
992.0,153.5,3.5
992.25,153.5,3.5
992.5,152.25,3.0
992.75,152.25,3.5
993.0,152.0,4.0
993.25,151.25,4.5
993.5,151.25,5.0
993.75,149.75,5.5
994.0,149.5,5.5
994.25,149.5,6.0
994.5,149.0,6.5
994.75,149.0,6.5
995.0,148.75,6.5
995.25,149.25,6.5
995.5,149.25,6.0
995.75,149.75,5.5
996.0,150.25,5.5
996.25,150.25,5.5
996.5,151.5,5.0
996.75,151.5,4.5
997.0,152.5,4.0
997.25,153.5,4.5
997.5,153.5,4.0
997.75,153.75,3.5
998.0,153.0,3.5
998.25,153.0,4.0
998.5,153.5,4.0
998.75,153.5,4.0
999.0,152.5,4.0
999.25,152.5,4.5
999.5,152.5,4.5
999.75,150.25,4.5
1000.0,148.75,4.5
1000.25,148.75,4.5
1000.5,147.25,4.5
1000.75,147.25,4.5
1001.0,146.5,4.5
1001.25,147.5,5.0
1001.5,147.5,5.5
1001.75,147.5,6.0
1002.0,147.0,6.5
1002.25,147.0,7.0
1002.5,147.75,7.5
1002.75,147.75,8.0
1003.0,148.5,8.0
1003.25,149.25,8.0
1003.5,149.25,8.0
1003.75,150.25,8.0
1004.0,150.75,8.0
1004.25,150.75,8.0
1004.5,152.25,7.5
1004.75,152.25,7.0
1005.0,153.0,6.5
1005.25,152.75,7.0
1005.5,152.75,7.5
1005.75,153.0,7.5
1006.0,154.0,7.5
1006.25,154.0,8.0
1006.5,153.5,8.0
1006.75,154.0,7.5
1007.0,154.0,7.0
1007.25,155.5,7.5
1007.5,155.25,7.5
1007.75,155.25,7.0
1008.0,155.25,7.0
1008.25,155.25,7.0
1008.5,154.25,7.0
1008.75,152.25,6.5
1009.0,152.25,6.5
1009.25,152.0,6.5
1009.5,150.25,6.0
1009.75,150.25,6.0
1010.0,149.25,6.0
1010.25,149.25,5.5
1010.5,149.25,5.5
1010.75,148.25,5.5
1011.0,148.25,5.5
1011.25,147.75,5.5
1011.5,147.75,5.0
1011.75,147.25,5.0
1012.0,147.75,4.5
1012.25,147.75,5.0
1012.5,147.0,6.0
1012.75,146.75,6.5
1013.0,146.75,7.0
1013.25,147.5,7.5
1013.5,147.5,8.5
1013.75,147.75,7.5
1014.0,148.25,6.5
1014.25,148.25,6.5
1014.5,150.0,6.5
1014.75,150.25,6.5
1015.0,150.25,6.5
1015.25,150.5,6.0
1015.5,150.5,6.0
1015.75,150.5,5.5
1016.0,151.5,5.0
1016.25,151.5,4.5
1016.5,150.75,4.0
1016.75,149.5,4.0
1017.0,149.5,4.0
1017.25,147.5,4.0
1017.5,147.5,3.5
1017.75,145.75,3.5
1018.0,145.0,3.0
1018.25,145.0,2.5
1018.5,145.0,2.5
1018.75,145.0,2.5
1019.0,145.0,2.0
1019.25,145.0,2.0
1019.5,145.0,2.0
1019.75,145.0,2.0
1020.0,145.0,2.0
1020.25,144.5,2.0
1020.5,144.75,1.5
1020.75,144.75,2.0
1021.0,145.0,1.5
1021.25,145.0,1.5
1021.5,145.25,2.0
1021.75,146.25,1.5
1022.0,146.25,1.5
1022.25,146.75,1.5
1022.5,146.75,1.5
1022.75,147.25,1.5
1023.0,148.75,2.0
1023.25,148.75,2.0
1023.5,149.75,2.5
1023.75,150.25,3.0
1024.0,150.25,3.5
1024.25,151.0,3.5
1024.5,150.75,4.0
1024.75,150.75,4.0
1025.0,150.75,4.0
1025.25,150.75,4.0
1025.5,150.0,4.5
1025.75,149.5,4.5
1026.0,149.5,5.5
1026.25,146.5,5.5
1026.5,146.5,6.0
1026.75,145.5,6.0
1027.0,145.5,5.5
1027.25,145.5,5.0
1027.5,145.0,5.0
1027.75,145.0,5.0
1028.0,144.25,4.5
1028.25,145.0,4.5
1028.5,145.0,4.5
1028.75,145.25,4.0
1029.0,146.25,4.5
1029.25,146.25,4.5
1029.5,147.0,4.5
1029.75,147.0,5.0
1030.0,147.0,5.0
1030.25,147.0,4.5
1030.5,147.0,4.5
1030.75,146.25,4.5
1031.0,146.25,4.5
1031.25,145.75,4.5
1031.5,145.25,4.5
1031.75,145.25,4.0
1032.0,144.5,4.0
1032.25,144.5,4.0
1032.5,143.75,3.5
1032.75,144.5,3.5
1033.0,144.5,3.0
1033.25,145.5,3.5
1033.5,145.5,3.0
1033.75,147.0,3.0
1034.0,147.5,3.5
1034.25,147.5,3.5
1034.5,148.25,4.0
1034.75,148.25,4.0
1035.0,148.25,4.0
1035.25,148.25,4.0
1035.5,148.25,4.0
1035.75,147.0,4.0
1036.0,145.75,4.0
1036.25,145.75,3.5
1036.5,145.75,3.5
1036.75,145.75,3.5
1037.0,145.5,3.5
1037.25,145.0,3.5
1037.5,145.0,3.0
1037.75,145.25,2.5
1038.0,145.25,2.5
1038.25,145.0,2.5
1038.5,145.75,2.5
1038.75,145.75,2.5
1039.0,146.25,2.5
1039.25,146.25,3.0
1039.5,147.5,3.0
1039.75,148.0,3.5
1040.0,148.0,3.5
1040.25,150.0,3.5
1040.5,150.25,3.5
1040.75,150.25,3.5
1041.0,150.75,3.5
1041.25,150.75,3.5
1041.5,150.0,4.0
1041.75,149.5,4.0
1042.0,149.5,3.5
1042.25,149.0,4.0
1042.5,148.5,4.0
1042.75,148.5,3.5
1043.0,148.25,3.5
1043.25,148.25,4.0
1043.5,147.0,3.5
1043.75,146.5,3.5
1044.0,146.5,4.0
1044.25,145.75,4.0
1044.5,145.75,4.5
1044.75,145.5,4.5
1045.0,145.0,5.0
1045.25,145.0,5.5
1045.5,144.5,5.5
1045.75,144.5,6.0
1046.0,144.5,6.0
1046.25,145.0,5.5
1046.5,145.0,6.0
1046.75,146.25,6.0
1047.0,146.25,6.0
1047.25,146.25,6.0
1047.5,146.5,6.0
1047.75,146.5,6.0
1048.0,147.0,6.0
1048.25,147.0,6.0
1048.5,147.0,6.5
1048.75,147.75,6.5
1049.0,147.75,7.0
1049.25,148.25,7.5
1049.5,150.0,7.5
1049.75,150.0,7.5
1050.0,150.5,7.5
1050.25,150.5,7.5
1050.5,150.5,7.5
1050.75,151.25,7.5
1051.0,152.0,8.0
1051.25,152.0,8.0
1051.5,151.25,8.0
1051.75,151.25,8.0
1052.0,151.0,7.5
1052.25,148.5,7.5
1052.5,148.5,7.5
1052.75,147.75,8.0
1053.0,147.75,8.0
1053.25,147.0,8.5
1053.5,147.0,8.5
1053.75,147.0,8.5
1054.0,145.75,8.5
1054.25,145.75,8.5
1054.5,147.0,8.0
1054.75,147.0,8.0
1055.0,147.0,8.0
1055.25,146.75,8.0
1055.5,146.75,7.5
1055.75,146.75,8.0
1056.0,147.0,7.5
1056.25,147.0,7.0
1056.5,148.0,7.0
1056.75,148.75,7.0
1057.0,148.75,7.0
1057.25,150.0,7.5
1057.5,151.0,8.0
1057.75,151.0,8.0
1058.0,151.0,8.5
1058.25,151.0,8.5
1058.5,151.25,8.5
1058.75,151.25,9.0
1059.0,149.0,9.0
1059.25,149.25,9.5
1059.5,149.25,9.5
1059.75,147.25,10.0
1060.0,146.5,10.0
1060.25,146.5,10.5
1060.5,145.75,10.5
1060.75,144.0,10.5
1061.0,144.0,10.5
1061.25,144.5,10.5
1061.5,144.5,10.0
1061.75,144.25,10.0
1062.0,144.0,10.0
1062.25,144.0,10.0
1062.5,144.25,10.0
1062.75,144.25,10.0
1063.0,144.75,10.0
1063.25,146.0,9.5
1063.5,146.0,9.5
1063.75,147.25,9.5
1064.0,147.25,9.5
1064.25,148.75,9.0
1064.5,150.0,9.5
1064.75,150.0,9.0
1065.0,150.5,9.5
1065.25,150.5,10.0
1065.5,150.5,10.0
1065.75,151.25,10.5
1066.0,151.25,10.5
1066.25,150.5,11.0
1066.5,151.5,11.0
1066.75,151.5,11.0
1067.0,151.25,11.5
1067.25,151.25,11.5
1067.5,149.5,11.5
1067.75,147.75,11.5
1068.0,145.0,11.5
1068.25,145.0,11.0
1068.5,144.75,10.5
1068.75,144.75,10.5
1069.0,144.75,10.5
1069.25,144.75,10.0
1069.5,144.0,9.5
1069.75,143.25,9.5
1070.0,143.25,9.5
1070.25,145.0,9.0
1070.5,145.0,9.0
1070.75,145.75,9.5
1071.0,145.75,9.5
1071.25,146.0,10.0
1071.5,147.0,10.0
1071.75,147.0,10.0
1072.0,147.0,10.0
1072.25,148.75,10.0
1072.5,149.5,10.0
1072.75,149.5,9.5
1073.0,150.75,9.5
1073.25,150.75,9.5
1073.5,151.75,9.0
1073.75,152.25,9.5
1074.0,152.25,9.5
1074.25,151.75,9.5
1074.5,150.25,9.0
1074.75,150.25,8.5
1075.0,150.5,8.0
1075.25,150.5,8.0
1075.5,150.0,8.5
1075.75,149.25,8.5
1076.0,149.25,8.5
1076.25,148.75,9.0
1076.5,147.25,9.0
1076.75,147.25,8.5
1077.0,146.25,9.0
1077.25,146.25,9.0
1077.5,145.75,9.0
1077.75,145.5,8.5
1078.0,145.5,9.0
1078.25,145.5,9.0
1078.5,145.5,8.5
1078.75,145.25,8.5
1079.0,146.0,8.5
1079.25,146.0,8.5
1079.5,146.0,8.5
1079.75,146.0,8.5
1080.0,147.0,9.0
1080.25,147.5,9.0
1080.5,147.5,9.5
1080.75,148.75,9.0
1081.0,149.5,8.5
1081.25,149.5,8.5
1081.5,150.25,9.0
1081.75,150.25,9.0
1082.0,151.25,9.0
1082.25,152.0,9.0
1082.5,152.0,9.0
1082.75,152.5,8.5
1083.0,153.0,8.5
1083.25,153.0,8.5
1083.5,152.75,8.5
1083.75,152.5,8.0
1084.0,152.5,8.0
1084.25,151.5,7.0
1084.5,151.75,6.5
1084.75,151.75,5.5
1085.0,152.75,5.5
1085.25,152.75,6.0
1085.5,153.25,5.5
1085.75,153.0,4.5
1086.0,153.0,4.0
1086.25,153.25,4.5
1086.5,150.75,3.0
1086.75,150.75,2.5
1087.0,152.25,3.0
1087.25,152.25,2.5
1087.5,153.0,1.5
1087.75,153.75,3.0
1088.0,153.75,2.5
1088.25,154.25,2.5
1088.5,153.75,2.5
1088.75,153.75,2.5
1089.0,152.25,2.5
1089.25,150.0,2.5
1089.5,150.0,2.5
1089.75,148.25,2.5
1090.0,148.25,2.5
1090.25,145.25,2.5
1090.5,143.5,2.5
1090.75,143.5,3.5
1091.0,142.5,3.5
1091.25,142.5,3.5
1091.5,142.75,3.5
1091.75,143.25,3.5
1092.0,143.25,3.5
1092.25,145.0,3.5
1092.5,145.0,3.0
1092.75,145.25,3.0
1093.0,147.0,3.0
1093.25,147.0,3.0
1093.5,148.75,2.5
1093.75,148.75,2.5
1094.0,149.75,2.5
1094.25,149.75,2.0
1094.5,149.75,2.0
1094.75,150.0,2.0
1095.0,149.75,1.5
1095.25,149.75,1.0
1095.5,150.0,1.0
1095.75,150.0,1.5
1096.0,150.0,1.5
1096.25,150.5,2.0
1096.5,150.5,2.0
1096.75,150.75,2.0
1097.0,151.75,2.0
1097.25,151.75,2.0
1097.5,152.0,2.0
1097.75,153.0,2.0
1098.0,153.0,2.0
1098.25,153.0,2.0
1098.5,153.0,1.5
1098.75,152.5,1.5
1099.0,152.5,1.5
1099.25,152.5,1.0
1099.5,152.5,1.0
1099.75,151.5,1.0
1100.0,151.5,1.0
1100.25,151.25,0.5
1100.5,150.5,1.0
1100.75,150.5,0.5
1101.0,149.0,0.5
1101.25,149.0,0.5
1101.5,149.25,1.0
1101.75,149.5,1.0
1102.0,149.5,1.5
1102.25,149.75,1.5
1102.5,149.5,1.5
1102.75,149.5,1.5
1103.0,150.0,1.5
1103.25,150.0,1.5
1103.5,150.0,1.5
1103.75,150.25,1.5
1104.0,150.25,1.5
1104.25,149.75,1.0
1104.5,149.75,1.0
1104.75,149.25,1.0
1105.0,148.25,1.0
1105.25,148.25,0.5
1105.5,147.75,0.5
1105.75,147.0,0.5
1106.0,147.0,0.5
1106.25,145.5,0.5
1106.5,145.5,1.0
1106.75,145.5,1.0
1107.0,147.25,1.5
1107.25,147.25,1.5
1107.5,147.25,1.5
1107.75,147.25,1.5
1108.0,149.25,1.5
1108.25,150.5,1.0
1108.5,150.5,1.0
1108.75,150.5,1.0
1109.0,151.0,1.0
1109.25,151.0,1.0
1109.5,151.0,1.0
1109.75,151.0,1.0
1110.0,150.5,0.5
1110.25,149.75,0.5
1110.5,149.75,1.0
1110.75,148.75,1.0
1111.0,147.0,1.0
1111.25,147.0,1.5
1111.5,146.25,1.5
1111.75,146.25,1.5
1112.0,145.75,1.0
1112.25,145.25,1.0
1112.5,145.25,1.0
1112.75,144.5,1.0
1113.0,144.5,1.0
1113.25,144.0,1.0
1113.5,143.25,1.0
1113.75,143.25,1.0
1114.0,143.25,0.5
1114.25,143.25,0.5
1114.5,144.0,0.5
1114.75,145.5,0.5
1115.0,145.5,0.5
1115.25,146.25,0.5
1115.5,146.25,0.5
1115.75,147.0,1.0
1116.0,147.75,1.0
1116.25,147.75,1.0
1116.5,147.75,1.5
1116.75,147.75,1.5
1117.0,147.25,1.5
1117.25,147.0,1.0
1117.5,147.0,1.0
1117.75,145.0,1.0
1118.0,145.0,1.0
1118.25,145.0,1.0
1118.5,142.0,1.0
1118.75,142.0,0.5
1119.0,141.5,0.5
1119.25,141.5,0.5
1119.5,142.25,0.5
1119.75,142.75,0.5
1120.0,142.75,1.0
1120.25,144.25,1.0
1120.5,146.75,1.0
1120.75,146.75,1.0
1121.0,147.0,0.5
1121.25,147.0,0.5
1121.5,148.25,0.5
1121.75,148.5,0.5
1122.0,148.5,0.5
1122.25,149.0,0.5
1122.5,149.0,0.5
1122.75,149.0,0.5
1123.0,149.0,0.0
1123.25,149.0,0.0
1123.5,148.75,0.0
1123.75,148.75,0.0
1124.0,148.75,0.0
1124.25,148.0,0.5
1124.5,148.0,1.0
1124.75,147.25,1.0
1125.0,146.5,1.0
1125.25,146.5,1.0
1125.5,145.25,1.0
1125.75,145.25,1.0
1126.0,145.75,1.0
1126.25,146.5,1.0
1126.5,146.5,1.0
1126.75,146.75,0.5
1127.0,146.5,0.5
1127.25,146.5,0.5
1127.5,145.75,0.5
1127.75,145.75,0.5
1128.0,147.0,0.5
1128.25,147.0,0.5
1128.5,147.0,1.0
1128.75,146.5,1.0
1129.0,146.5,1.5
1129.25,146.5,1.5
1129.5,147.0,1.0
1129.75,147.0,1.0
1130.0,146.75,1.0
1130.25,146.75,1.0
1130.5,147.75,1.0
1130.75,147.0,1.0
1131.0,147.0,1.0
1131.25,147.0,0.5
1131.5,146.75,0.5
1131.75,146.75,0.5
1132.0,146.5,1.0
1132.25,146.5,1.0
1132.5,146.75,1.0
1132.75,146.75,1.5
1133.0,146.75,1.0
1133.25,147.0,1.0
1133.5,147.0,1.0
1133.75,148.5,1.0
1134.0,148.25,1.0
1134.25,148.25,1.0
1134.5,148.75,1.0
1134.75,148.75,1.0
1135.0,148.75,1.0
1135.25,148.0,1.0
1135.5,148.0,1.0
1135.75,147.0,1.0
1136.0,146.5,1.0
1136.25,146.5,1.5
1136.5,146.25,1.5
1136.75,146.25,1.0
1137.0,144.5,1.0
1137.25,142.5,1.0
1137.5,142.5,1.0
1137.75,140.75,1.0
1138.0,140.75,1.0
1138.25,140.0,1.0
1138.5,140.0,1.0
1138.75,139.0,0.5
1139.0,139.5,0.5
1139.25,139.5,1.0
1139.5,139.75,1.5
1139.75,139.75,1.5
1140.0,140.75,2.0
1140.25,142.5,2.0
1140.5,142.5,1.5
1140.75,143.25,1.5
1141.0,143.25,1.5
1141.25,144.5,1.5
1141.5,147.0,1.5
1141.75,147.0,1.5
1142.0,147.25,1.5
