t_sec,FHR,UC
1364.25,0.0,0.0
1364.5,0.0,0.0
1364.75,0.0,0.0
1365.0,0.0,0.0
1365.25,0.0,0.0
1365.5,0.0,0.0
1365.75,0.0,0.0
1366.0,0.0,0.0
1366.25,0.0,0.0
1366.5,0.0,0.0
1366.75,0.0,0.0
1367.0,0.0,0.0
1367.25,0.0,0.0
1367.5,0.0,0.0
1367.75,0.0,0.0
1368.0,0.0,0.0
1368.25,0.0,0.0
1368.5,0.0,0.0
1368.75,0.0,0.0
1369.0,0.0,0.0
1369.25,0.0,0.0
1369.5,0.0,0.0
1369.75,0.0,0.0
1370.0,0.0,0.0
1370.25,0.0,0.0
1370.5,0.0,0.0
1370.75,0.0,0.0
1371.0,0.0,0.0
1371.25,0.0,0.0
1371.5,0.0,0.0
1371.75,0.0,0.0
1372.0,0.0,0.0
1372.25,0.0,0.0
1372.5,0.0,0.0
1372.75,0.0,0.0
1373.0,0.0,0.0
1373.25,0.0,0.0
1373.5,0.0,0.0
1373.75,0.0,0.0
1374.0,0.0,0.0
1374.25,0.0,0.0
1374.5,0.0,0.0
1374.75,121.5,0.0
1375.0,121.5,0.0
1375.25,122.0,0.0
1375.5,122.0,0.0
1375.75,122.0,0.0
1376.0,122.0,0.0
1376.25,121.75,0.0
1376.5,121.75,0.0
1376.75,121.75,0.0
1377.0,121.75,0.0
1377.25,121.75,0.0
1377.5,121.75,0.0
1377.75,121.75,0.0
1378.0,122.0,0.0
1378.25,0.0,0.0
1378.5,0.0,0.0
1378.75,0.0,0.0
1379.0,0.0,0.0
1379.25,0.0,0.0
1379.5,53.5,0.0
1379.75,53.5,0.0
1380.0,53.5,0.0
1380.25,53.5,0.0
1380.5,52.5,0.0
1380.75,52.5,0.0
1381.0,52.5,0.0
1381.25,52.25,0.0
1381.5,52.25,0.0
1381.75,52.25,0.0
1382.0,52.25,0.0
1382.25,52.25,0.0
1382.5,52.25,0.0
1382.75,52.25,0.0
1383.0,52.25,0.0
1383.25,52.25,0.0
1383.5,0.0,0.0
1383.75,0.0,0.0
1384.0,0.0,0.0
1384.25,0.0,0.0
1384.5,0.0,0.0
1384.75,0.0,0.0
1385.0,0.0,0.0
1385.25,0.0,0.0
1385.5,0.0,0.0
1385.75,0.0,0.0
1386.0,0.0,0.0
1386.25,0.0,0.0
1386.5,0.0,0.0
1386.75,0.0,0.0
1387.0,0.0,0.0
1387.25,0.0,0.0
1387.5,0.0,0.0
1387.75,0.0,0.0
1388.0,0.0,0.0
1388.25,0.0,0.0
1388.5,0.0,0.0
1388.75,0.0,0.0
1389.0,0.0,0.0
1389.25,94.25,0.0
1389.5,94.25,0.0
1389.75,94.25,0.0
1390.0,94.25,0.0
1390.25,95.5,0.0
1390.5,95.5,0.0
1390.75,95.5,0.0
1391.0,95.25,0.0
1391.25,95.25,0.0
1391.5,95.25,0.0
1391.75,95.25,0.0
1392.0,95.5,0.5
1392.25,95.5,0.0
1392.5,95.5,0.0
1392.75,95.5,0.0
1393.0,95.25,0.0
1393.25,0.0,0.0
1393.5,0.0,0.0
1393.75,0.0,0.0
1394.0,0.0,0.0
1394.25,0.0,0.0
1394.5,119.5,0.0
1394.75,119.5,0.0
1395.0,120.0,0.0
1395.25,120.0,0.0
1395.5,120.25,1.0
1395.75,120.25,28.0
1396.0,121.0,59.0
1396.25,121.0,70.0
1396.5,121.0,71.5
1396.75,121.0,71.5
1397.0,121.5,78.0
1397.25,121.5,86.5
1397.5,121.75,98.0
1397.75,121.75,102.5
1398.0,122.25,103.5
1398.25,122.25,104.5
1398.5,122.25,127.0
1398.75,122.25,123.0
1399.0,121.75,115.0
1399.25,121.75,101.5
1399.5,121.75,98.5
1399.75,121.75,88.0
1400.0,122.5,89.5
1400.25,121.75,86.0
1400.5,121.75,83.5
1400.75,121.75,80.5
1401.0,121.75,75.0
1401.25,121.5,71.0
1401.5,121.5,74.5
1401.75,121.5,70.0
1402.0,121.25,72.5
1402.25,121.25,74.0
1402.5,121.25,71.5
1402.75,121.25,72.0
1403.0,121.0,83.5
1403.25,121.0,88.0
1403.5,121.0,88.0
1403.75,121.5,85.5
1404.0,121.5,60.5
1404.25,121.5,53.0
1404.5,121.5,51.0
1404.75,121.5,64.5
1405.0,121.5,86.0
1405.25,121.5,82.0
1405.5,121.5,78.0
1405.75,121.5,75.5
1406.0,121.5,79.5
1406.25,121.5,85.5
1406.5,121.5,89.5
1406.75,0.0,87.5
1407.0,0.0,91.5
1407.25,0.0,92.5
1407.5,0.0,93.0
1407.75,0.0,92.5
1408.0,0.0,92.5
1408.25,0.0,92.5
1408.5,0.0,92.0
1408.75,0.0,92.5
1409.0,0.0,91.0
1409.25,120.25,89.5
1409.5,120.25,87.0
1409.75,122.5,85.0
1410.0,122.5,84.0
1410.25,122.75,85.5
1410.5,122.75,84.0
1410.75,123.25,80.0
1411.0,123.25,75.5
1411.25,125.0,81.0
1411.5,125.0,79.5
1411.75,125.25,77.5
1412.0,125.25,74.5
1412.25,125.5,74.5
1412.5,125.5,74.0
1412.75,124.75,76.0
1413.0,124.75,77.5
1413.25,124.75,82.0
1413.5,124.75,72.5
1413.75,123.0,71.5
1414.0,123.0,71.0
1414.25,122.75,70.5
1414.5,122.75,20.0
1414.75,121.5,19.0
1415.0,122.25,21.0
1415.25,122.25,27.0
1415.5,122.75,32.0
1415.75,122.75,35.0
1416.0,122.5,35.5
1416.25,122.5,35.5
1416.5,122.5,36.0
1416.75,122.25,37.0
1417.0,122.25,35.5
1417.25,121.5,39.0
1417.5,121.5,41.5
1417.75,121.25,42.0
1418.0,121.25,41.0
1418.25,121.25,40.0
1418.5,121.25,35.5
1418.75,121.0,33.0
1419.0,121.0,30.5
1419.25,121.0,31.0
1419.5,121.0,29.0
1419.75,120.75,29.0
1420.0,120.75,25.0
1420.25,120.0,24.0
1420.5,120.0,23.5
1420.75,119.5,23.0
1421.0,119.5,25.5
1421.25,119.5,22.0
1421.5,119.5,23.5
1421.75,120.0,22.0
1422.0,120.0,23.5
1422.25,120.0,24.5
1422.5,120.0,25.0
1422.75,119.75,26.5
1423.0,119.75,26.5
1423.25,120.0,27.5
1423.5,120.0,27.5
1423.75,120.0,26.0
1424.0,120.0,25.0
1424.25,119.75,25.0
1424.5,119.75,26.5
1424.75,119.5,26.5
1425.0,119.5,26.0
1425.25,120.5,25.0
1425.5,120.5,26.0
1425.75,121.0,31.0
1426.0,121.0,36.5
1426.25,122.25,44.5
1426.5,122.25,47.0
1426.75,122.25,44.5
1427.0,122.25,41.0
1427.25,123.5,39.5
1427.5,123.5,44.0
1427.75,123.5,42.5
1428.0,123.25,43.0
1428.25,123.25,41.5
1428.5,123.25,41.0
1428.75,123.5,41.0
1429.0,123.5,39.0
1429.25,123.25,43.0
1429.5,123.5,45.0
1429.75,0.0,45.5
1430.0,0.0,44.0
1430.25,0.0,39.5
1430.5,0.0,39.5
1430.75,0.0,39.5
1431.0,0.0,40.0
1431.25,0.0,41.5
1431.5,0.0,38.0
1431.75,0.0,33.0
1432.0,0.0,30.0
1432.25,0.0,26.5
1432.5,0.0,29.5
1432.75,0.0,39.0
1433.0,0.0,35.5
1433.25,0.0,34.0
1433.5,0.0,28.0
1433.75,0.0,27.0
1434.0,0.0,24.5
1434.25,0.0,24.0
1434.5,0.0,24.5
1434.75,0.0,25.5
1435.0,0.0,27.0
1435.25,0.0,27.5
1435.5,0.0,29.0
1435.75,0.0,25.5
1436.0,0.0,21.0
1436.25,0.0,17.5
1436.5,0.0,16.5
1436.75,0.0,21.5
1437.0,0.0,20.0
1437.25,0.0,20.5
1437.5,0.0,21.0
1437.75,0.0,21.5
1438.0,0.0,22.0
1438.25,0.0,22.0
1438.5,0.0,20.5
1438.75,0.0,19.5
1439.0,0.0,19.0
1439.25,0.0,18.5
1439.5,0.0,18.5
1439.75,0.0,18.5
1440.0,0.0,19.0
1440.25,0.0,20.0
1440.5,0.0,21.0
1440.75,0.0,22.0
1441.0,0.0,23.5
1441.25,0.0,23.0
1441.5,0.0,20.0
1441.75,0.0,19.0
1442.0,0.0,19.0
1442.25,0.0,18.5
1442.5,0.0,19.0
1442.75,0.0,21.0
1443.0,0.0,22.5
1443.25,0.0,24.0
1443.5,0.0,24.5
1443.75,0.0,23.0
1444.0,0.0,21.5
1444.25,0.0,20.0
1444.5,0.0,19.5
1444.75,0.0,19.0
1445.0,0.0,18.5
1445.25,0.0,18.5
1445.5,0.0,18.0
1445.75,0.0,18.0
1446.0,0.0,18.5
1446.25,0.0,18.5
1446.5,0.0,19.0
1446.75,158.25,19.5
1447.0,158.25,18.5
1447.25,158.25,17.0
1447.5,158.25,16.0
1447.75,158.25,17.0
1448.0,158.25,15.0
1448.25,158.25,14.5
1448.5,158.25,14.5
1448.75,158.25,15.5
1449.0,158.25,14.0
1449.25,158.25,16.5
1449.5,158.25,18.0
1449.75,158.25,21.0
1450.0,158.25,22.0
1450.25,158.25,27.0
1450.5,158.25,31.5
1450.75,158.25,23.0
1451.0,0.0,19.0
1451.25,0.0,27.0
1451.5,0.0,45.5
1451.75,0.0,55.0
1452.0,0.0,58.0
1452.25,0.0,60.5
1452.5,0.0,67.5
1452.75,89.0,78.0
1453.0,89.0,92.5
1453.25,89.0,95.5
1453.5,89.0,90.5
1453.75,88.75,82.0
1454.0,88.75,71.5
1454.25,88.75,66.5
1454.5,88.75,63.0
1454.75,88.75,58.5
1455.0,88.75,53.5
1455.25,88.75,48.0
1455.5,88.75,41.0
1455.75,88.75,31.5
1456.0,88.75,25.5
1456.25,88.75,20.0
1456.5,88.75,15.5
1456.75,88.75,13.5
1457.0,88.75,12.0
1457.25,88.75,12.0
1457.5,88.75,14.5
1457.75,0.0,18.5
1458.0,0.0,21.5
1458.25,0.0,25.0
1458.5,0.0,25.0
1458.75,0.0,19.5
1459.0,0.0,17.5
1459.25,0.0,18.0
1459.5,0.0,21.0
1459.75,0.0,16.0
1460.0,0.0,25.0
1460.25,0.0,21.0
1460.5,0.0,21.5
1460.75,0.0,21.0
1461.0,0.0,20.5
1461.25,0.0,24.5
1461.5,0.0,27.0
1461.75,0.0,31.0
1462.0,0.0,31.0
1462.25,0.0,30.5
1462.5,0.0,33.0
1462.75,0.0,30.5
1463.0,0.0,30.0
1463.25,0.0,30.0
1463.5,0.0,30.0
1463.75,0.0,31.0
1464.0,0.0,33.0
1464.25,0.0,33.0
1464.5,0.0,34.0
1464.75,0.0,34.5
1465.0,0.0,30.0
1465.25,0.0,27.5
1465.5,0.0,24.5
1465.75,0.0,32.0
1466.0,0.0,32.0
1466.25,0.0,31.0
1466.5,0.0,31.5
1466.75,0.0,32.5
1467.0,0.0,37.0
1467.25,0.0,42.0
1467.5,0.0,46.0
1467.75,0.0,45.5
1468.0,0.0,42.5
1468.25,0.0,33.5
1468.5,0.0,34.0
1468.75,0.0,40.5
1469.0,0.0,40.0
1469.25,0.0,43.5
1469.5,0.0,49.0
1469.75,0.0,57.5
1470.0,0.0,63.0
1470.25,0.0,58.0
1470.5,0.0,53.0
1470.75,0.0,49.0
1471.0,0.0,48.0
1471.25,0.0,48.0
1471.5,0.0,49.0
1471.75,0.0,49.0
1472.0,0.0,51.5
1472.25,0.0,53.5
1472.5,0.0,56.5
1472.75,0.0,60.0
1473.0,0.0,66.0
1473.25,0.0,63.0
1473.5,0.0,54.0
1473.75,0.0,42.0
1474.0,0.0,37.0
1474.25,0.0,50.0
1474.5,0.0,50.5
1474.75,0.0,51.0
1475.0,0.0,51.5
1475.25,0.0,52.0
1475.5,0.0,50.5
1475.75,0.0,48.0
1476.0,0.0,47.0
1476.25,0.0,45.5
1476.5,0.0,45.5
1476.75,0.0,46.0
1477.0,0.0,46.0
1477.25,0.0,47.5
1477.5,0.0,47.0
1477.75,0.0,47.5
1478.0,0.0,48.5
1478.25,0.0,48.0
1478.5,0.0,48.0
1478.75,0.0,48.5
1479.0,125.5,47.0
1479.25,125.5,45.5
1479.5,125.0,44.5
1479.75,125.0,43.5
1480.0,125.0,45.0
1480.25,125.0,46.5
1480.5,125.0,50.5
1480.75,125.0,51.5
1481.0,124.0,51.0
1481.25,124.0,48.0
1481.5,124.0,46.5
1481.75,124.0,45.5
1482.0,124.0,47.0
1482.25,124.0,50.0
1482.5,124.75,51.0
1482.75,124.75,51.5
1483.0,124.0,49.0
1483.25,124.0,46.5
1483.5,123.75,45.5
1483.75,123.75,46.0
1484.0,124.0,49.0
1484.25,124.0,50.0
1484.5,124.0,50.0
1484.75,124.0,46.0
1485.0,124.0,45.0
1485.25,124.0,44.0
1485.5,124.0,45.0
1485.75,124.0,47.5
1486.0,0.0,49.5
1486.25,0.0,47.0
1486.5,0.0,45.0
1486.75,0.0,43.5
1487.0,0.0,42.5
1487.25,0.0,44.5
1487.5,0.0,46.5
1487.75,0.0,48.0
1488.0,0.0,46.5
1488.25,0.0,44.5
1488.5,0.0,43.0
1488.75,0.0,42.0
1489.0,0.0,44.0
1489.25,0.0,46.0
1489.5,0.0,46.0
1489.75,0.0,43.5
1490.0,0.0,42.5
1490.25,0.0,43.5
1490.5,0.0,46.0
1490.75,0.0,48.0
1491.0,0.0,45.0
1491.25,0.0,43.5
1491.5,0.0,42.0
1491.75,0.0,46.0
1492.0,0.0,48.0
1492.25,0.0,47.0
1492.5,0.0,44.0
1492.75,0.0,44.0
1493.0,0.0,46.5
1493.25,0.0,48.5
1493.5,0.0,49.0
1493.75,0.0,44.5
1494.0,0.0,44.0
1494.25,0.0,44.0
1494.5,0.0,45.0
1494.75,0.0,48.0
1495.0,0.0,51.5
1495.25,124.0,53.0
1495.5,124.0,53.5
1495.75,124.0,53.0
1496.0,123.5,53.5
1496.25,123.5,52.5
1496.5,123.5,53.0
1496.75,123.5,52.5
1497.0,123.25,55.5
1497.25,123.25,56.5
1497.5,123.25,58.5
1497.75,123.25,56.5
1498.0,123.25,55.0
1498.25,123.5,53.0
1498.5,123.5,52.0
1498.75,123.25,51.5
1499.0,123.25,52.0
1499.25,123.25,54.0
1499.5,123.25,57.5
1499.75,123.5,61.5
1500.0,123.5,65.0
1500.25,123.5,67.0
1500.5,0.0,66.5
1500.75,0.0,65.0
1501.0,0.0,64.0
1501.25,0.0,63.0
1501.5,124.0,60.5
1501.75,124.0,58.5
1502.0,123.75,58.5
1502.25,123.75,63.0
1502.5,123.25,68.0
1502.75,123.25,64.5
1503.0,123.25,60.0
1503.25,123.0,60.0
1503.5,123.0,58.0
1503.75,123.0,55.0
1504.0,124.0,53.5
1504.25,124.0,52.5
1504.5,123.5,50.5
1504.75,123.5,49.0
1505.0,122.5,47.5
1505.25,122.5,46.0
1505.5,122.5,45.5
1505.75,122.5,48.0
1506.0,122.5,47.5
1506.25,122.5,47.0
1506.5,122.5,53.0
1506.75,122.5,54.5
1507.0,122.5,52.0
1507.25,122.5,49.5
1507.5,122.5,48.0
1507.75,122.25,48.0
1508.0,122.25,48.0
1508.25,122.25,56.5
1508.5,122.25,61.5
1508.75,122.5,60.0
1509.0,0.0,56.0
1509.25,0.0,56.5
1509.5,0.0,53.5
1509.75,0.0,52.5
1510.0,0.0,51.5
1510.25,0.0,49.5
1510.5,0.0,45.0
1510.75,0.0,40.5
1511.0,0.0,43.0
1511.25,0.0,44.0
1511.5,0.0,42.0
1511.75,0.0,40.0
1512.0,0.0,38.5
1512.25,0.0,37.5
1512.5,0.0,36.0
1512.75,0.0,36.0
1513.0,0.0,35.5
1513.25,0.0,36.0
1513.5,0.0,36.0
1513.75,0.0,36.0
1514.0,0.0,35.5
1514.25,0.0,36.5
1514.5,0.0,38.0
1514.75,0.0,40.0
1515.0,0.0,41.0
1515.25,0.0,40.5
1515.5,0.0,40.0
1515.75,0.0,39.5
1516.0,0.0,39.0
1516.25,0.0,38.0
1516.5,0.0,38.0
1516.75,0.0,38.5
1517.0,0.0,40.0
1517.25,0.0,41.5
1517.5,0.0,43.0
1517.75,0.0,42.5
1518.0,0.0,41.0
1518.25,0.0,40.0
1518.5,0.0,39.5
1518.75,0.0,39.0
1519.0,0.0,38.5
1519.25,0.0,39.0
1519.5,0.0,41.5
1519.75,124.25,44.0
1520.0,124.25,45.0
1520.25,124.25,44.5
1520.5,122.0,43.5
1520.75,122.0,42.5
1521.0,122.25,42.0
1521.25,121.5,42.0
1521.5,121.5,41.5
1521.75,121.5,41.5
1522.0,121.5,42.5
1522.25,121.5,44.0
1522.5,121.75,45.5
1522.75,121.75,45.5
1523.0,121.75,45.5
1523.25,122.0,43.5
1523.5,122.0,43.0
1523.75,123.5,41.5
1524.0,123.5,41.0
1524.25,122.75,41.0
1524.5,123.0,40.5
1524.75,123.0,41.0
1525.0,121.75,42.5
1525.25,121.75,43.5
1525.5,122.0,44.0
1525.75,122.0,44.5
1526.0,122.5,43.0
1526.25,122.5,42.0
1526.5,122.25,41.5
1526.75,122.25,41.0
1527.0,123.25,40.5
1527.25,123.25,40.5
1527.5,122.75,40.0
1527.75,122.75,39.5
1528.0,122.75,40.5
1528.25,122.75,42.0
1528.5,123.5,42.0
1528.75,123.5,42.5
1529.0,123.0,42.0
1529.25,123.0,40.5
1529.5,124.0,40.0
1529.75,124.0,39.0
1530.0,124.5,39.0
1530.25,124.5,38.5
1530.5,124.25,38.5
1530.75,124.25,39.5
1531.0,124.25,41.0
1531.25,124.0,41.5
1531.5,124.0,41.5
1531.75,124.5,41.5
1532.0,123.25,41.0
1532.25,123.25,40.0
1532.5,123.25,39.5
1532.75,124.5,39.0
1533.0,125.0,38.5
1533.25,125.0,38.0
1533.5,125.0,38.0
1533.75,125.0,37.5
1534.0,125.0,38.0
1534.25,125.0,39.5
1534.5,124.75,41.0
1534.75,124.75,41.0
1535.0,124.75,41.5
1535.25,124.75,40.5
1535.5,123.0,39.5
1535.75,123.0,39.0
1536.0,123.25,39.0
1536.25,123.25,38.5
1536.5,123.25,38.0
1536.75,123.25,38.0
1537.0,123.25,38.5
1537.25,123.25,40.5
1537.5,123.25,41.5
1537.75,123.25,41.5
1538.0,123.25,41.0
1538.25,123.25,39.0
1538.5,123.25,39.0
1538.75,123.25,38.0
1539.0,123.25,37.5
1539.25,123.25,37.5
1539.5,123.25,37.0
1539.75,123.25,37.5
1540.0,0.0,20.0
1540.25,0.0,20.0
1540.5,0.0,21.0
1540.75,0.0,20.5
1541.0,123.5,19.0
1541.25,123.5,18.0
1541.5,123.5,17.5
1541.75,123.5,16.0
1542.0,125.0,15.5
1542.25,123.5,17.0
1542.5,123.5,18.0
1542.75,123.5,18.0
1543.0,123.5,18.5
1543.25,124.5,17.0
1543.5,124.75,16.0
1543.75,124.75,15.0
1544.0,123.5,14.0
1544.25,123.5,16.0
1544.5,123.5,17.5
1544.75,124.5,18.0
1545.0,124.5,17.5
1545.25,124.0,17.5
1545.5,124.0,17.0
1545.75,123.5,17.0
1546.0,123.5,17.0
1546.25,123.5,17.5
1546.5,123.5,17.0
1546.75,124.25,17.5
1547.0,124.25,17.5
1547.25,124.25,17.0
1547.5,124.25,15.0
1547.75,124.0,2.5
1548.0,124.0,4.0
1548.25,124.0,12.0
1548.5,124.0,9.5
1548.75,124.0,9.5
1549.0,124.0,8.5
1549.25,123.5,6.5
1549.5,123.5,6.0
1549.75,123.5,0.5
1550.0,123.5,5.5
1550.25,123.5,4.0
1550.5,123.5,5.0
1550.75,123.5,5.5
1551.0,123.5,5.5
1551.25,123.25,6.0
1551.5,123.25,5.0
1551.75,123.25,5.0
1552.0,122.75,5.0
1552.25,122.75,5.0
1552.5,120.75,5.0
1552.75,120.75,5.0
1553.0,119.5,6.5
1553.25,119.5,6.5
1553.5,119.5,6.5
1553.75,119.5,6.0
1554.0,120.0,5.5
1554.25,120.0,7.5
1554.5,120.5,7.5
1554.75,120.5,6.5
1555.0,120.0,5.5
1555.25,120.0,4.5
1555.5,120.0,4.0
1555.75,120.0,3.5
1556.0,120.0,3.5
1556.25,120.0,4.0
1556.5,120.0,5.0
1556.75,120.75,5.0
1557.0,121.75,4.5
1557.25,121.75,4.5
1557.5,122.0,4.5
1557.75,122.0,4.5
1558.0,122.75,4.5
1558.25,122.75,4.5
1558.5,123.5,4.5
1558.75,123.5,4.5
1559.0,124.0,3.5
1559.25,124.0,3.5
1559.5,124.0,3.5
1559.75,124.0,3.0
1560.0,124.5,4.5
1560.25,124.5,5.5
1560.5,124.75,5.0
1560.75,124.75,4.0
1561.0,124.75,3.5
1561.25,124.5,3.0
1561.5,124.5,3.0
1561.75,124.5,2.0
1562.0,124.75,1.5
1562.25,124.75,1.0
1562.5,125.0,1.0
1562.75,125.0,0.0
1563.0,125.0,0.0
1563.25,125.0,0.0
1563.5,125.0,0.0
1563.75,124.25,0.5
1564.0,124.25,1.5
1564.25,124.5,2.0
1564.5,124.5,1.5
1564.75,124.5,1.0
1565.0,124.5,1.0
1565.25,124.0,0.5
1565.5,124.0,0.5
1565.75,122.75,0.5
1566.0,122.75,0.0
1566.25,122.5,0.0
1566.5,122.5,0.0
1566.75,121.5,0.0
1567.0,121.5,1.0
1567.25,121.75,1.5
1567.5,121.75,2.0
1567.75,121.75,1.5
1568.0,121.75,1.0
1568.25,121.5,1.0
1568.5,121.5,0.5
1568.75,121.75,0.5
1569.0,121.75,0.0
1569.25,121.5,0.0
1569.5,121.5,0.0
1569.75,121.25,0.0
1570.0,121.25,0.0
1570.25,121.75,0.5
1570.5,121.75,1.5
1570.75,122.5,2.5
1571.0,122.5,2.5
1571.25,122.5,3.0
1571.5,122.5,2.5
1571.75,122.25,2.5
1572.0,122.25,2.5
1572.25,122.0,2.5
1572.5,122.0,2.5
1572.75,99.5,2.5
1573.0,99.5,2.0
1573.25,99.25,2.0
1573.5,99.25,2.5
1573.75,99.25,4.0
1574.0,99.25,4.5
1574.25,99.25,5.0
1574.5,99.25,5.0
1574.75,99.25,5.0
1575.0,99.25,4.5
1575.25,99.25,4.5
1575.5,99.25,4.0
1575.75,99.25,4.5
1576.0,0.0,4.0
1576.25,0.0,4.5
1576.5,0.0,4.5
1576.75,0.0,4.0
1577.0,0.0,4.0
1577.25,0.0,3.5
1577.5,0.0,3.0
1577.75,0.0,3.0
1578.0,0.0,3.0
1578.25,0.0,2.5
1578.5,0.0,2.5
1578.75,0.0,2.5
1579.0,0.0,3.0
1579.25,0.0,2.5
1579.5,0.0,3.0
1579.75,0.0,2.5
1580.0,0.0,2.5
1580.25,0.0,3.5
1580.5,0.0,3.5
1580.75,0.0,4.0
1581.0,0.0,4.5
1581.25,124.0,4.5
1581.5,124.0,4.5
1581.75,123.75,4.5
1582.0,123.75,4.0
1582.25,124.0,4.5
1582.5,124.75,3.5
1582.75,124.75,3.5
1583.0,124.0,3.0
1583.25,124.0,3.0
1583.5,124.5,2.5
1583.75,124.5,2.5
1584.0,123.5,2.5
1584.25,123.5,3.0
1584.5,123.5,3.5
1584.75,123.5,4.0
1585.0,122.5,4.5
1585.25,122.5,4.5
1585.5,123.0,4.5
1585.75,123.0,5.0
1586.0,123.5,4.5
1586.25,123.5,4.5
1586.5,123.25,5.0
1586.75,123.25,6.0
1587.0,122.75,6.5
1587.25,122.75,7.5
1587.5,122.75,7.5
1587.75,122.25,7.5
1588.0,122.25,6.5
1588.25,121.75,6.5
1588.5,121.75,6.0
1588.75,122.0,5.5
1589.0,122.0,5.5
1589.25,121.75,5.5
1589.5,121.75,5.5
1589.75,121.25,7.0
1590.0,121.5,7.5
1590.25,121.5,9.0
1590.5,120.5,8.0
1590.75,120.5,6.5
1591.0,120.75,5.5
1591.25,120.75,5.5
1591.5,121.0,5.5
1591.75,121.0,5.5
1592.0,121.5,7.0
1592.25,121.5,8.5
1592.5,121.5,9.5
1592.75,121.5,10.5
1593.0,121.5,9.0
1593.25,121.5,7.0
1593.5,122.0,6.5
1593.75,122.0,5.5
1594.0,122.0,5.5
1594.25,121.0,6.0
1594.5,121.0,6.5
1594.75,121.25,8.5
1595.0,121.25,9.5
1595.25,120.5,10.0
1595.5,120.5,10.5
1595.75,120.5,10.5
1596.0,120.5,8.5
1596.25,120.75,7.5
1596.5,120.75,7.0
1596.75,120.5,7.0
1597.0,120.5,7.0
1597.25,120.75,7.5
1597.5,120.75,8.5
1597.75,121.75,10.0
1598.0,121.75,11.0
1598.25,122.75,11.0
1598.5,122.75,9.0
1598.75,122.75,7.0
1599.0,123.25,6.5
1599.25,123.25,6.5
1599.5,123.5,6.5
1599.75,123.5,7.0
1600.0,123.75,9.0
1600.25,123.75,10.5
1600.5,124.0,11.5
1600.75,124.0,11.0
1601.0,124.25,8.5
1601.25,124.25,7.0
1601.5,123.75,6.0
1601.75,123.75,5.5
1602.0,124.0,6.0
1602.25,124.5,7.5
1602.5,124.5,9.5
1602.75,123.5,10.0
1603.0,123.5,10.5
1603.25,123.5,8.0
1603.5,125.25,6.5
1603.75,125.25,5.0
1604.0,123.25,4.5
1604.25,123.25,4.5
1604.5,123.25,5.5
1604.75,125.0,7.0
1605.0,125.0,8.5
1605.25,124.5,9.0
1605.5,124.5,7.5
1605.75,124.5,4.5
1606.0,124.0,3.5
1606.25,124.0,3.5
1606.5,123.5,3.0
1606.75,123.5,4.5
1607.0,123.0,6.5
1607.25,123.0,7.5
1607.5,123.0,7.5
1607.75,123.0,4.5
1608.0,122.75,3.0
1608.25,122.75,2.5
1608.5,122.75,2.5
1608.75,122.75,2.5
1609.0,122.25,3.5
1609.25,122.25,5.5
1609.5,122.25,6.5
1609.75,122.25,6.5
1610.0,121.75,4.0
1610.25,121.75,2.5
1610.5,122.75,1.5
1610.75,122.75,1.5
1611.0,123.0,1.0
1611.25,123.0,1.5
1611.5,122.75,3.0
1611.75,122.75,4.5
1612.0,123.0,4.5
1612.25,123.5,2.5
1612.5,123.5,0.5
1612.75,123.5,0.0
1613.0,123.5,0.0
1613.25,123.5,0.0
1613.5,124.25,0.0
1613.75,125.0,0.5
1614.0,125.0,2.0
1614.25,125.0,2.5
1614.5,125.0,2.5
1614.75,125.0,1.0
1615.0,125.0,0.0
1615.25,125.5,0.0
1615.5,125.5,0.0
1615.75,124.75,0.0
1616.0,124.75,0.0
1616.25,125.0,0.0
1616.5,125.0,0.0
1616.75,125.0,0.0
1617.0,125.0,0.5
1617.25,125.25,1.0
1617.5,125.25,0.5
1617.75,124.5,0.0
1618.0,124.5,0.0
1618.25,124.75,0.0
1618.5,124.75,0.0
1618.75,124.0,0.0
1619.0,124.0,0.5
1619.25,123.5,1.5
1619.5,123.5,2.0
1619.75,123.0,1.0
1620.0,123.0,0.0
1620.25,123.0,0.0
1620.5,123.0,0.0
1620.75,122.75,0.0
1621.0,122.25,0.0
1621.25,122.25,0.0
1621.5,122.0,0.0
1621.75,122.0,0.0
1622.0,122.0,0.0
1622.25,122.25,0.0
1622.5,122.25,0.0
1622.75,121.0,0.5
1623.0,121.0,0.5
1623.25,121.0,0.0
1623.5,121.0,0.0
1623.75,121.0,0.0
1624.0,121.0,0.0
1624.25,121.75,0.0
1624.5,121.75,0.0
1624.75,122.0,0.0
1625.0,122.0,0.0
1625.25,122.25,0.5
1625.5,122.25,0.5
1625.75,122.75,1.0
1626.0,122.75,0.5
1626.25,122.25,0.0
1626.5,122.25,0.0
1626.75,123.0,0.0
1627.0,123.0,0.0
1627.25,123.25,0.0
1627.5,123.25,0.0
1627.75,122.75,0.0
1628.0,122.75,0.0
1628.25,122.75,0.0
1628.5,122.75,0.0
1628.75,123.0,0.0
1629.0,123.0,0.0
1629.25,123.75,0.0
1629.5,124.0,0.0
1629.75,124.0,0.0
1630.0,123.5,0.0
1630.25,123.5,0.0
1630.5,122.25,0.0
1630.75,122.25,0.5
1631.0,123.5,0.5
1631.25,123.5,0.0
1631.5,123.75,0.0
1631.75,123.75,0.0
1632.0,123.0,0.0
1632.25,123.0,0.0
1632.5,123.0,0.0
1632.75,123.0,0.0
1633.0,123.0,0.0
