t_sec,FHR,UC
695.5,128.5,127.0
695.75,130.25,127.0
696.0,130.25,127.0
696.25,131.5,122.5
696.5,131.5,115.0
696.75,131.25,127.0
697.0,130.25,127.0
697.25,130.25,127.0
697.5,125.75,127.0
697.75,125.75,127.0
698.0,123.5,127.0
698.25,123.5,127.0
698.5,124.5,127.0
698.75,124.5,127.0
699.0,123.5,127.0
699.25,123.5,127.0
699.5,123.75,127.0
699.75,123.75,127.0
700.0,123.5,127.0
700.25,123.0,127.0
700.5,123.0,127.0
700.75,123.0,127.0
701.0,123.0,127.0
701.25,123.75,127.0
701.5,123.75,127.0
701.75,122.75,127.0
702.0,122.75,127.0
702.25,122.5,127.0
702.5,122.5,127.0
702.75,123.75,121.5
703.0,123.75,122.0
703.25,121.5,123.0
703.5,121.5,122.0
703.75,121.5,123.0
704.0,121.5,121.0
704.25,121.75,123.5
704.5,121.75,127.0
704.75,123.5,123.5
705.0,123.5,127.0
705.25,125.0,127.0
705.5,125.0,127.0
705.75,127.25,127.0
706.0,128.0,127.0
706.25,128.0,127.0
706.5,128.75,127.0
706.75,128.75,127.0
707.0,125.0,127.0
707.25,124.75,127.0
707.5,124.75,127.0
707.75,125.25,127.0
708.0,125.25,127.0
708.25,123.25,127.0
708.5,123.25,127.0
708.75,122.0,127.0
709.0,122.0,127.0
709.25,122.0,127.0
709.5,122.0,127.0
709.75,122.25,127.0
710.0,122.25,127.0
710.25,126.75,127.0
710.5,126.75,125.5
710.75,124.5,121.5
711.0,127.0,118.0
711.25,127.0,116.5
711.5,128.0,117.5
711.75,118.75,119.5
712.0,118.75,121.0
712.25,118.75,122.0
712.5,117.0,123.5
712.75,117.0,124.0
713.0,118.5,123.5
713.25,118.5,123.0
713.5,119.0,122.0
713.75,119.0,120.5
714.0,119.75,117.5
714.25,119.75,114.0
714.5,120.75,112.0
714.75,120.75,112.0
715.0,120.75,111.0
715.25,120.75,109.0
715.5,121.5,106.5
715.75,121.5,107.0
716.0,122.5,109.5
716.25,122.5,105.5
716.5,122.25,104.0
716.75,122.25,103.5
717.0,122.25,105.0
717.25,122.25,106.5
717.5,125.0,107.5
717.75,125.0,108.0
718.0,125.5,104.5
718.25,125.5,100.0
718.5,125.25,97.5
718.75,124.75,94.5
719.0,124.75,92.0
719.25,127.25,90.0
719.5,127.25,88.0
719.75,130.25,90.0
720.0,130.25,90.5
720.25,130.75,90.5
720.5,130.75,89.5
720.75,131.0,83.0
721.0,131.0,81.5
721.25,130.5,82.0
721.5,130.5,83.5
721.75,131.25,82.0
722.0,131.25,80.0
722.25,129.0,77.0
722.5,129.0,76.0
722.75,129.0,77.0
723.0,129.0,74.5
723.25,129.0,72.0
723.5,129.0,70.0
723.75,129.0,68.5
724.0,129.0,68.0
724.25,129.0,69.0
724.5,129.0,67.5
724.75,128.75,65.5
725.0,128.0,63.5
725.25,128.0,62.5
725.5,127.5,62.5
725.75,127.5,62.5
726.0,126.75,61.5
726.25,126.75,59.5
726.5,126.75,58.5
726.75,126.75,56.5
727.0,127.25,56.0
727.25,127.25,57.5
727.5,128.0,58.5
727.75,128.0,56.5
728.0,127.75,56.0
728.25,127.75,55.0
728.5,128.75,54.5
728.75,129.25,57.0
729.0,129.25,56.5
729.25,129.0,54.5
729.5,129.0,54.0
729.75,129.5,54.5
730.0,129.5,55.0
730.25,129.75,57.0
730.5,129.75,56.5
730.75,129.0,54.0
731.0,129.0,55.5
731.25,129.0,55.5
731.5,129.0,56.0
731.75,129.0,57.0
732.0,129.0,57.5
732.25,129.0,57.0
732.5,128.5,56.0
732.75,128.5,57.0
733.0,128.0,56.5
733.25,128.0,56.5
733.5,127.5,56.5
733.75,127.5,57.0
734.0,127.5,59.0
734.25,127.5,57.5
734.5,128.5,57.0
734.75,128.5,56.5
735.0,128.0,57.0
735.25,128.0,56.5
735.5,127.25,56.5
735.75,127.25,56.0
736.0,127.25,56.0
736.25,128.0,56.5
736.5,128.0,57.0
736.75,129.0,56.0
737.0,129.0,54.0
737.25,130.0,54.5
737.5,130.0,54.0
737.75,130.25,53.0
738.0,130.25,52.5
738.25,131.5,51.5
738.5,131.75,51.0
738.75,131.75,51.0
739.0,132.0,50.5
739.25,132.0,51.0
739.5,132.0,51.5
739.75,132.0,51.0
740.0,132.0,50.5
740.25,132.0,50.0
740.5,131.75,50.0
740.75,131.75,50.0
741.0,132.25,49.5
741.25,132.5,50.0
741.5,132.5,50.0
741.75,132.5,50.0
742.0,132.5,49.5
742.25,133.25,49.0
742.5,132.5,49.0
742.75,132.5,49.5
743.0,132.0,50.0
743.25,132.0,49.0
743.5,131.25,49.0
743.75,131.25,53.0
744.0,131.75,54.0
744.25,131.75,52.5
744.5,131.75,52.0
744.75,131.75,51.0
745.0,132.75,51.5
745.25,132.75,52.0
745.5,133.5,48.0
745.75,133.5,48.5
746.0,134.5,48.0
746.25,134.5,47.0
746.5,134.5,46.0
746.75,134.5,46.5
747.0,135.25,44.5
747.25,135.75,44.0
747.5,135.75,44.0
747.75,135.0,42.5
748.0,135.0,41.5
748.25,135.0,40.0
748.5,135.0,40.0
748.75,135.75,39.5
749.0,135.75,39.0
749.25,135.25,38.0
749.5,135.0,36.5
749.75,135.0,35.0
750.0,131.5,33.5
750.25,131.5,32.5
750.5,128.5,32.0
750.75,128.5,30.5
751.0,130.25,30.0
751.25,130.25,29.0
751.5,130.75,29.0
751.75,130.75,27.5
752.0,129.0,26.5
752.25,129.0,26.0
752.5,129.0,26.0
752.75,129.25,25.5
753.0,129.25,25.5
753.25,129.0,26.0
753.5,129.0,26.0
753.75,128.25,26.0
754.0,128.25,26.0
754.25,129.0,26.0
754.5,129.0,25.5
754.75,130.25,26.0
755.0,132.0,25.5
755.25,132.0,25.0
755.5,134.25,24.5
755.75,134.25,25.0
756.0,136.0,23.5
756.25,136.0,22.0
756.5,136.75,21.5
756.75,136.75,21.5
757.0,138.25,22.0
757.25,138.75,23.0
757.5,138.75,22.0
757.75,138.5,20.0
758.0,138.5,19.0
758.25,136.5,18.5
758.5,135.75,17.5
758.75,135.75,17.0
759.0,135.75,16.5
759.25,130.25,17.5
759.5,130.25,19.5
759.75,128.5,21.0
760.0,128.5,22.0
760.25,128.75,24.0
760.5,128.75,25.5
760.75,129.25,27.5
761.0,129.25,26.0
761.25,129.75,23.5
761.5,130.5,22.5
761.75,130.5,22.5
762.0,130.25,22.0
762.25,130.25,21.5
762.5,129.75,20.5
762.75,129.75,19.0
763.0,130.0,17.5
763.25,130.25,16.5
763.5,130.25,16.0
763.75,131.25,15.5
764.0,131.25,15.5
764.25,132.25,15.0
764.5,132.25,15.5
764.75,132.5,16.0
765.0,132.5,16.5
765.25,133.0,15.0
765.5,133.0,14.0
765.75,133.5,13.5
766.0,134.25,14.0
766.25,134.25,13.5
766.5,134.25,13.0
766.75,134.25,12.5
767.0,133.25,12.0
767.25,132.5,11.5
767.5,132.5,11.5
767.75,130.75,11.5
768.0,130.75,12.5
768.25,130.25,12.5
768.5,130.25,12.0
768.75,130.75,12.5
769.0,130.75,12.0
769.25,132.5,12.0
769.5,133.5,12.5
769.75,133.5,13.5
770.0,133.25,14.5
770.25,133.25,16.0
770.5,133.25,17.5
770.75,133.25,20.5
771.0,132.75,23.0
771.25,133.5,24.5
771.5,133.5,25.5
771.75,133.25,25.5
772.0,133.25,23.0
772.25,134.25,21.0
772.5,134.25,20.0
772.75,135.0,19.0
773.0,135.0,19.5
773.25,136.0,19.5
773.5,136.75,18.0
773.75,136.75,16.5
774.0,138.0,15.0
774.25,138.0,14.0
774.5,138.0,13.0
774.75,138.5,12.0
775.0,138.5,12.0
775.25,138.0,12.5
775.5,138.0,13.0
775.75,138.0,14.5
776.0,138.0,15.5
776.25,137.75,16.5
776.5,137.75,17.5
776.75,136.75,16.5
777.0,136.25,15.0
777.25,136.25,15.0
777.5,135.0,15.0
777.75,135.0,16.0
778.0,133.5,16.0
778.25,132.5,15.5
778.5,132.5,15.0
778.75,132.5,14.5
779.0,132.5,14.0
779.25,132.5,14.0
779.5,131.75,14.0
779.75,131.75,14.5
780.0,131.75,15.5
780.25,132.0,15.0
780.5,132.0,15.0
780.75,132.25,15.0
781.0,133.0,15.0
781.25,133.0,15.0
781.5,135.0,15.0
781.75,135.0,15.5
782.0,135.5,16.5
782.25,135.5,17.0
782.5,136.0,17.5
782.75,135.75,18.0
783.0,135.75,18.5
783.25,136.75,20.0
783.5,136.75,23.0
783.75,138.25,26.0
784.0,138.25,28.0
784.25,138.5,30.0
784.5,139.0,30.0
784.75,139.0,28.0
785.0,138.5,26.0
785.25,138.5,24.5
785.5,138.75,24.0
785.75,139.0,24.0
786.0,139.0,24.0
786.25,137.75,23.5
786.5,137.75,22.0
786.75,137.0,20.0
787.0,137.0,19.0
787.25,136.5,17.5
787.5,136.5,16.5
787.75,135.75,16.0
788.0,135.0,16.0
788.25,135.0,15.5
788.5,135.75,16.5
788.75,135.75,17.0
789.0,135.0,17.5
789.25,135.0,18.5
789.5,135.0,18.5
789.75,135.0,19.5
790.0,135.0,19.5
790.25,135.0,19.0
790.5,135.0,19.5
790.75,135.75,20.0
791.0,135.75,20.5
791.25,136.75,20.5
791.5,137.25,20.0
791.75,137.25,20.0
792.0,138.0,20.5
792.25,138.0,21.0
792.5,139.0,21.0
792.75,139.0,22.5
793.0,139.75,24.5
793.25,139.5,26.0
793.5,139.5,29.0
793.75,136.5,30.5
794.0,136.5,32.0
794.25,135.0,31.5
794.5,135.0,29.0
794.75,135.0,28.0
795.0,135.0,28.0
795.25,135.0,27.0
795.5,133.5,26.0
795.75,133.5,25.0
796.0,133.25,23.5
796.25,133.25,23.5
796.5,130.5,23.0
796.75,130.5,20.0
797.0,131.0,18.5
797.25,131.0,18.5
797.5,132.75,19.5
797.75,133.75,22.0
798.0,133.75,23.5
798.25,133.75,25.0
798.5,133.75,27.0
798.75,134.25,30.5
799.0,134.25,33.5
799.25,134.5,35.5
799.5,134.75,35.5
799.75,134.75,33.5
800.0,135.75,31.5
800.25,135.75,30.5
800.5,135.75,30.0
800.75,135.75,30.0
801.0,134.75,30.0
801.25,134.75,28.0
801.5,134.75,26.5
801.75,134.75,25.0
802.0,134.75,24.0
802.25,133.5,23.5
802.5,133.5,23.5
802.75,133.0,24.5
803.0,133.0,25.5
803.25,132.5,27.0
803.5,132.5,27.0
803.75,132.25,26.0
804.0,132.5,24.5
804.25,132.5,24.0
804.5,132.75,25.0
804.75,132.75,25.0
805.0,133.5,25.0
805.25,133.5,24.0
805.5,134.5,23.5
805.75,134.5,23.0
806.0,135.25,22.5
806.25,135.75,23.0
806.5,135.75,23.5
806.75,136.5,23.5
807.0,136.5,24.0
807.25,136.75,24.5
807.5,136.75,23.5
807.75,137.5,22.5
808.0,137.25,23.0
808.25,137.25,23.0
808.5,137.5,23.0
808.75,137.5,22.0
809.0,138.25,21.5
809.25,138.5,21.0
809.5,138.5,21.0
809.75,138.75,21.0
810.0,138.75,21.5
810.25,139.0,22.0
810.5,139.0,21.0
810.75,138.25,20.5
811.0,137.75,20.0
811.25,137.75,20.0
811.5,138.5,19.5
811.75,138.5,19.5
812.0,137.5,19.0
812.25,137.5,19.0
812.5,137.25,19.0
812.75,137.0,19.5
813.0,137.0,19.5
813.25,136.75,19.5
813.5,136.75,20.0
813.75,135.25,21.0
814.0,135.25,21.5
814.25,130.25,21.5
814.5,130.25,20.0
814.75,127.5,19.0
815.0,127.5,19.0
815.25,127.75,19.5
815.5,127.75,19.0
815.75,128.25,18.5
816.0,128.75,18.0
816.25,128.75,17.5
816.5,129.75,17.0
816.75,129.75,16.0
817.0,131.0,16.0
817.25,131.0,16.0
817.5,131.5,16.5
817.75,131.5,16.5
818.0,132.0,17.0
818.25,132.0,17.5
818.5,132.0,18.0
818.75,132.75,17.5
819.0,132.75,17.0
819.25,133.0,16.5
819.5,133.0,16.5
819.75,132.75,16.5
820.0,132.75,16.5
820.25,132.5,16.5
820.5,132.5,16.5
820.75,132.0,18.0
821.0,132.5,19.5
821.25,132.5,21.5
821.5,133.5,24.0
821.75,133.5,25.5
822.0,133.5,28.0
822.25,133.5,30.0
822.5,134.25,30.5
822.75,135.0,30.0
823.0,135.0,28.0
823.25,136.0,26.5
823.5,136.0,25.5
823.75,136.5,25.0
824.0,136.5,24.5
824.25,138.0,23.5
824.5,138.0,22.0
824.75,138.0,21.0
825.0,138.5,21.0
825.25,138.5,21.0
825.5,138.5,21.5
825.75,138.5,23.0
826.0,138.75,24.0
826.25,138.5,26.0
826.5,138.5,28.0
826.75,138.5,29.5
827.0,138.5,28.5
827.25,137.75,26.5
827.5,137.75,25.0
827.75,136.75,24.0
828.0,135.75,24.0
828.25,135.75,23.5
828.5,135.75,23.0
828.75,135.75,21.5
829.0,135.0,19.5
829.25,135.0,18.5
829.5,135.25,17.5
829.75,135.5,17.5
830.0,135.5,17.5
830.25,136.0,18.0
830.5,136.0,19.0
830.75,136.5,18.5
831.0,136.5,18.0
831.25,136.75,17.5
831.5,137.25,18.0
831.75,137.25,18.5
832.0,137.5,18.0
832.25,137.5,18.0
832.5,137.0,18.0
832.75,137.0,17.5
833.0,134.25,17.5
833.25,134.25,17.0
833.5,130.75,17.0
833.75,127.25,17.0
834.0,127.25,16.5
834.25,126.75,16.5
834.5,126.75,16.5
834.75,125.5,17.0
835.0,125.5,17.5
835.25,123.75,19.0
835.5,123.75,20.5
835.75,124.5,22.0
836.0,124.5,23.0
836.25,126.75,22.5
836.5,126.75,22.5
836.75,129.0,23.5
837.0,129.0,24.0
837.25,128.5,24.5
837.5,128.5,25.0
837.75,129.5,25.0
838.0,129.5,25.5
838.25,130.0,25.5
838.5,130.5,25.5
838.75,130.5,26.0
839.0,130.25,26.5
839.25,130.25,27.0
839.5,131.0,29.0
839.75,131.0,30.5
840.0,132.0,32.0
840.25,133.5,32.0
840.5,133.5,34.5
840.75,133.5,38.5
841.0,135.75,40.0
841.25,135.75,41.0
841.5,136.25,42.0
841.75,136.25,45.0
842.0,137.0,48.5
842.25,137.0,49.0
842.5,138.25,50.5
842.75,138.5,52.0
843.0,138.5,55.5
843.25,138.75,62.0
843.5,138.75,69.5
843.75,139.0,76.0
844.0,139.0,82.5
844.25,140.75,87.5
844.5,139.75,93.0
844.75,139.75,95.5
845.0,141.0,95.5
845.25,141.75,95.5
845.5,141.75,97.0
845.75,140.5,98.5
846.0,140.5,99.0
846.25,140.5,99.5
846.5,140.5,100.0
846.75,140.5,97.0
847.0,140.5,94.0
847.25,140.5,92.0
847.5,140.5,89.0
847.75,140.5,87.0
848.0,140.25,85.5
848.25,140.25,85.5
848.5,132.75,86.5
848.75,132.75,86.5
849.0,134.25,82.5
849.25,134.25,81.5
849.5,134.0,81.5
849.75,134.0,85.5
850.0,133.25,87.5
850.25,133.25,82.0
850.5,133.0,91.5
850.75,132.0,113.0
851.0,132.0,124.0
851.25,132.25,127.0
851.5,132.25,127.0
851.75,130.25,127.0
852.0,130.25,127.0
852.25,130.25,127.0
852.5,127.25,127.0
852.75,127.25,127.0
853.0,125.0,127.0
853.25,125.0,127.0
853.5,111.25,127.0
853.75,111.25,127.0
854.0,112.0,127.0
854.25,112.0,127.0
854.5,113.25,127.0
854.75,113.25,127.0
855.0,115.75,125.0
855.25,115.75,124.5
855.5,118.5,124.0
855.75,118.5,120.0
856.0,122.5,118.0
856.25,122.5,115.5
856.5,122.5,115.0
856.75,125.25,117.0
857.0,125.25,121.5
857.25,128.25,124.5
857.5,128.25,127.0
857.75,128.25,127.0
858.0,128.25,127.0
858.25,128.5,127.0
858.5,128.5,127.0
858.75,128.25,126.5
859.0,128.25,125.5
859.25,115.5,124.5
859.5,115.5,124.5
859.75,114.0,124.0
860.0,114.0,121.0
860.25,115.0,118.5
860.5,115.0,117.5
860.75,124.0,115.5
861.0,124.0,113.5
861.25,125.0,112.5
861.5,125.0,112.5
861.75,128.0,113.0
862.0,128.0,108.0
862.25,120.0,107.5
862.5,120.0,106.0
862.75,123.5,104.0
863.0,123.5,104.5
863.25,120.25,106.0
863.5,120.25,104.0
863.75,120.25,99.0
864.0,120.25,103.5
864.25,120.25,118.5
864.5,120.25,127.0
864.75,120.25,127.0
865.0,120.25,127.0
865.25,120.5,127.0
865.5,120.5,127.0
865.75,120.75,127.0
866.0,120.75,127.0
866.25,121.0,127.0
866.5,121.0,127.0
866.75,121.5,127.0
867.0,121.5,127.0
867.25,120.75,127.0
867.5,120.75,127.0
867.75,120.5,127.0
868.0,120.5,127.0
868.25,119.5,125.0
868.5,119.25,121.0
868.75,119.25,117.0
869.0,119.25,114.5
869.25,119.25,112.0
869.5,119.0,111.5
869.75,119.0,110.5
870.0,118.75,110.0
870.25,118.75,110.5
870.5,120.0,109.0
870.75,120.0,114.5
871.0,119.75,118.0
871.25,119.75,120.0
871.5,118.5,123.0
871.75,118.5,125.5
872.0,118.75,127.0
872.25,118.75,127.0
872.5,118.0,127.0
872.75,118.0,127.0
873.0,119.5,127.0
873.25,119.5,127.0
873.5,119.5,127.0
873.75,118.5,127.0
874.0,118.5,127.0
874.25,115.75,127.0
874.5,115.75,127.0
874.75,118.25,127.0
875.0,118.25,127.0
875.25,117.5,127.0
875.5,117.5,127.0
875.75,120.0,127.0
876.0,120.0,127.0
876.25,121.25,127.0
876.5,121.25,127.0
876.75,121.5,127.0
877.0,121.5,127.0
877.25,126.5,127.0
877.5,129.25,127.0
877.75,129.25,127.0
878.0,130.5,127.0
878.25,130.5,127.0
878.5,129.75,127.0
878.75,129.75,127.0
879.0,129.0,127.0
879.25,129.0,127.0
879.5,131.75,127.0
879.75,131.75,126.5
880.0,131.75,118.0
880.25,131.75,118.0
880.5,135.5,116.0
880.75,135.0,111.5
881.0,135.0,109.0
881.25,136.25,105.0
881.5,136.25,105.0
881.75,136.5,101.0
882.0,136.5,100.0
882.25,138.25,99.5
882.5,138.25,96.0
882.75,139.0,93.5
883.0,139.0,93.5
883.25,140.25,90.5
883.5,140.25,87.5
883.75,140.0,88.0
884.0,140.25,85.0
884.25,140.25,82.0
884.5,140.5,81.0
884.75,140.5,78.5
885.0,140.5,75.0
885.25,140.5,73.0
885.5,139.75,74.0
885.75,139.75,72.0
886.0,139.75,68.0
886.25,138.5,67.0
886.5,138.5,68.5
886.75,139.5,65.0
887.0,139.5,64.5
887.25,138.5,65.5
887.5,138.0,63.5
887.75,138.0,61.5
888.0,137.5,62.5
888.25,136.75,64.5
888.5,136.75,61.0
888.75,135.75,60.0
889.0,135.75,61.5
889.25,135.5,61.5
889.5,135.5,58.5
889.75,135.25,58.5
890.0,135.25,60.5
890.25,135.25,60.5
890.5,134.25,57.5
890.75,134.25,57.0
891.0,134.75,57.5
891.25,134.75,57.5
891.5,134.25,55.5
891.75,134.75,54.0
892.0,134.75,54.0
892.25,134.5,54.0
892.5,134.5,52.0
892.75,134.25,50.5
893.0,134.25,50.5
893.25,134.5,49.0
893.5,134.5,47.5
893.75,134.5,47.5
894.0,134.5,46.5
894.25,135.0,46.0
894.5,135.0,44.5
894.75,135.0,43.0
895.0,135.0,43.5
895.25,135.0,43.0
895.5,135.5,41.5
895.75,135.5,40.0
896.0,135.75,38.0
896.25,135.75,36.5
896.5,136.0,34.5
896.75,136.0,34.0
897.0,136.0,32.5
897.25,134.5,32.0
897.5,134.5,30.5
897.75,134.25,30.5
898.0,134.25,28.5
898.25,133.5,26.5
898.5,133.5,25.5
898.75,134.25,23.5
899.0,134.25,21.5
899.25,133.75,20.5
899.5,133.25,21.5
899.75,133.25,23.5
900.0,133.75,25.0
900.25,133.75,24.0
900.5,134.75,21.5
900.75,134.75,22.0
901.0,134.75,22.0
901.25,135.0,22.5
901.5,135.0,24.0
901.75,134.5,26.5
902.0,134.5,29.0
902.25,134.25,31.0
902.5,134.25,32.5
902.75,133.5,30.0
903.0,130.25,27.0
903.25,130.25,26.0
903.5,130.25,27.0
903.75,129.0,26.5
904.0,129.0,25.5
904.25,128.0,24.5
904.5,128.0,23.5
904.75,128.0,22.0
905.0,128.5,21.5
905.25,128.5,20.5
905.5,129.5,21.0
905.75,129.5,21.0
906.0,130.25,21.5
906.25,130.25,23.0
906.5,131.5,24.0
906.75,132.0,25.0
907.0,132.0,22.0
907.25,132.0,21.0
907.5,132.0,21.0
907.75,132.75,21.0
908.0,132.75,20.0
908.25,132.75,20.0
908.5,132.75,21.0
908.75,133.0,23.5
909.0,134.25,25.0
909.25,134.25,27.5
909.5,135.0,28.5
909.75,135.0,28.5
910.0,135.0,29.0
910.25,135.0,27.0
910.5,135.75,25.0
910.75,136.25,23.5
911.0,136.25,23.5
911.25,137.5,22.5
911.5,137.5,21.5
911.75,138.0,20.5
912.0,138.0,19.5
912.25,138.5,18.5
912.5,138.5,17.5
912.75,138.5,16.0
913.0,138.25,15.0
913.25,138.25,15.0
913.5,138.5,15.0
913.75,138.5,16.0
914.0,137.5,17.0
914.25,136.0,17.0
914.5,136.0,15.5
914.75,133.25,15.0
915.0,133.25,15.0
915.25,130.25,15.0
915.5,130.25,15.0
915.75,125.75,14.0
916.0,125.75,13.5
916.25,124.75,13.0
916.5,124.75,13.0
916.75,125.0,12.5
917.0,125.0,12.5
917.25,124.75,12.5
917.5,124.75,14.0
917.75,126.0,16.5
918.0,126.0,19.5
918.25,127.25,22.0
918.5,130.75,23.0
918.75,130.75,24.0
919.0,131.75,21.0
919.25,131.75,18.5
919.5,132.25,18.5
919.75,132.25,18.0
920.0,133.25,18.0
920.25,133.25,17.5
920.5,134.25,16.5
920.75,135.25,15.0
921.0,135.25,15.0
921.25,136.75,15.5
921.5,136.75,16.5
921.75,136.75,18.0
922.0,136.75,19.0
922.25,138.0,20.0
922.5,137.5,21.0
922.75,137.5,22.0
923.0,137.75,21.5
923.25,137.75,20.0
923.5,137.75,19.0
923.75,136.75,18.0
924.0,136.75,17.5
924.25,135.75,16.5
924.5,135.75,15.5
924.75,135.25,13.5
925.0,135.25,12.0
925.25,135.75,10.5
925.5,136.0,10.0
925.75,136.0,10.5
926.0,136.0,11.0
926.25,136.0,11.5
926.5,136.25,12.5
926.75,136.25,14.0
927.0,135.75,15.5
927.25,135.75,17.5
927.5,135.75,19.0
927.75,135.75,20.0
928.0,135.75,20.0
928.25,136.0,17.5
928.5,136.0,16.0
928.75,136.75,15.0
929.0,137.5,14.0
929.25,137.5,13.5
929.5,137.75,12.0
929.75,137.75,10.5
930.0,138.75,9.0
930.25,138.75,7.5
930.5,139.5,6.0
930.75,139.5,5.0
931.0,139.5,4.5
931.25,139.5,5.0
931.5,139.5,5.0
931.75,138.0,6.0
932.0,138.0,7.5
932.25,135.75,9.0
932.5,135.75,11.0
932.75,130.5,12.0
933.0,129.75,12.0
933.25,129.75,10.5
933.5,131.25,9.0
933.75,131.25,9.0
934.0,132.0,9.0
934.25,132.0,9.0
934.5,134.0,8.0
934.75,134.0,7.0
935.0,134.25,6.0
935.25,134.75,5.0
935.5,134.75,4.5
935.75,136.5,4.5
936.0,136.5,4.5
936.25,137.5,5.5
936.5,137.5,6.5
936.75,137.5,7.5
937.0,137.5,9.0
937.25,138.25,10.0
937.5,138.25,10.0
937.75,138.0,8.5
938.0,138.0,7.5
938.25,138.0,7.5
938.5,138.5,8.0
938.75,138.5,7.5
939.0,138.0,6.5
939.25,139.0,6.5
939.5,139.0,5.5
939.75,138.75,4.5
940.0,138.75,3.5
940.25,138.75,3.5
940.5,138.75,3.5
940.75,138.75,4.5
941.0,139.5,5.5
941.25,139.5,6.5
941.5,139.25,6.5
941.75,139.5,8.0
942.0,139.5,10.0
942.25,139.0,11.5
942.5,139.0,14.0
942.75,137.5,17.0
943.0,137.5,15.5
943.25,136.5,13.5
943.5,136.5,12.5
943.75,137.5,12.0
944.0,137.5,12.0
944.25,137.5,11.5
944.5,137.5,10.5
944.75,137.5,10.0
945.0,137.0,11.0
945.25,137.0,12.0
945.5,137.0,13.0
945.75,137.0,14.5
946.0,137.25,16.5
946.25,136.25,18.5
946.5,136.25,21.0
946.75,136.0,22.5
947.0,136.0,23.0
947.25,135.75,21.0
947.5,135.75,19.0
947.75,134.25,18.0
948.0,134.25,17.5
948.25,134.75,16.5
948.5,134.75,15.5
948.75,134.5,13.5
949.0,135.0,12.5
949.25,135.0,11.5
949.5,135.75,11.5
949.75,135.75,11.5
950.0,136.5,11.5
950.25,136.5,12.5
950.5,137.25,13.5
950.75,138.25,15.0
951.0,138.25,15.5
951.25,138.75,17.0
951.5,138.75,18.5
951.75,139.0,19.0
952.0,139.0,17.5
952.25,138.5,15.5
952.5,139.5,14.5
952.75,139.5,15.0
953.0,138.75,14.5
953.25,138.75,13.0
953.5,138.25,12.5
953.75,138.25,11.0
954.0,136.75,10.0
954.25,135.75,9.5
954.5,135.75,8.5
954.75,135.5,8.5
955.0,135.5,9.5
955.25,134.25,9.5
955.5,134.25,10.5
955.75,133.25,11.0
956.0,133.25,11.5
956.25,132.75,12.0
956.5,132.0,13.0
956.75,132.0,14.5
957.0,132.0,17.5
957.25,132.0,20.5
957.5,132.0,23.5
957.75,132.0,25.0
958.0,131.75,25.0
958.25,133.0,25.0
958.5,133.0,22.0
958.75,134.25,20.0
959.0,134.25,19.5
959.25,135.75,19.0
959.5,135.75,19.0
959.75,137.25,16.0
960.0,137.25,14.0
960.25,138.0,13.0
960.5,139.25,12.5
960.75,139.25,11.0
961.0,140.25,12.5
961.25,140.25,13.5
961.5,141.0,14.5
961.75,141.75,16.5
962.0,141.75,18.5
962.25,142.0,21.0
962.5,143.0,22.5
962.75,143.0,24.0
963.0,142.75,23.5
963.25,142.75,21.5
963.5,142.5,20.5
963.75,141.25,20.0
964.0,141.25,19.5
964.25,141.0,19.0
964.5,141.0,17.5
964.75,140.75,16.0
965.0,140.75,14.5
965.25,140.75,13.0
965.5,140.75,11.5
965.75,140.75,10.5
966.0,140.5,9.5
966.25,140.5,9.5
966.5,140.75,10.5
966.75,140.75,11.5
967.0,140.75,12.5
967.25,141.0,13.5
967.5,141.0,15.0
967.75,140.75,15.5
968.0,140.75,16.5
968.25,139.75,15.5
968.5,139.75,14.5
968.75,139.5,14.5
969.0,139.75,14.5
969.25,139.75,14.5
969.5,140.5,14.0
969.75,140.5,13.5
970.0,140.75,13.5
970.25,141.25,14.5
970.5,141.25,15.0
970.75,141.25,15.5
971.0,141.25,17.0
971.25,141.25,19.0
971.5,141.25,20.0
971.75,141.25,21.0
972.0,140.25,21.0
972.25,140.5,20.0
972.5,140.5,19.5
972.75,140.25,19.0
973.0,140.25,19.0
973.25,140.25,18.5
973.5,140.25,18.0
973.75,139.25,17.0
974.0,138.5,16.5
974.25,138.5,15.0
974.5,138.5,14.0
974.75,138.5,13.0
975.0,138.5,13.0
975.25,138.5,12.5
975.5,139.25,12.0
975.75,139.25,12.0
976.0,139.25,12.0
976.25,141.0,12.5
976.5,141.0,14.0
976.75,140.75,14.0
977.0,140.75,14.5
977.25,140.75,15.0
977.5,141.75,15.0
977.75,141.75,15.0
978.0,141.75,15.0
978.25,142.75,14.5
978.5,142.75,15.0
978.75,143.25,14.5
979.0,143.25,15.0
979.25,143.5,16.5
979.5,143.5,18.0
979.75,143.75,19.0
980.0,143.5,19.0
980.25,143.5,19.0
980.5,143.25,19.0
980.75,141.75,20.0
981.0,141.75,20.5
981.25,141.25,21.0
981.5,141.25,22.0
981.75,140.5,22.5
982.0,140.5,23.0
982.25,139.5,24.0
982.5,138.75,25.5
982.75,138.75,27.5
983.0,139.25,28.5
983.25,139.25,29.0
983.5,139.25,30.0
983.75,139.25,31.5
984.0,139.75,32.5
984.25,139.75,35.0
984.5,139.75,36.0
984.75,140.75,41.5
985.0,140.75,43.0
985.25,140.5,42.5
985.5,140.5,43.5
985.75,141.25,44.5
986.0,141.25,46.5
986.25,141.25,50.0
986.5,142.5,56.0
