t_sec,FHR,UC
782.25,124.0,56.0
782.5,124.0,56.0
782.75,124.0,52.0
783.0,124.0,52.0
783.25,124.0,44.0
783.5,124.0,44.0
783.75,124.5,39.0
784.0,124.5,39.0
784.25,124.5,37.0
784.5,124.5,37.0
784.75,125.0,41.0
785.0,125.0,41.0
785.25,124.0,49.0
785.5,124.0,49.0
785.75,124.0,53.0
786.0,124.0,53.0
786.25,124.5,49.0
786.5,124.5,49.0
786.75,124.5,41.0
787.0,124.5,41.0
787.25,124.0,36.0
787.5,124.0,36.0
787.75,124.5,33.0
788.0,124.5,33.0
788.25,125.0,32.0
788.5,124.0,32.0
788.75,124.0,33.0
789.0,125.0,33.0
789.25,125.0,40.0
789.5,125.0,40.0
789.75,125.0,49.0
790.0,124.5,49.0
790.25,124.5,51.0
790.5,124.5,51.0
790.75,124.5,43.0
791.0,124.0,43.0
791.25,124.0,36.0
791.5,124.0,36.0
791.75,124.0,34.0
792.0,125.5,34.0
792.25,125.5,33.0
792.5,124.5,33.0
792.75,124.5,37.0
793.0,125.0,37.0
793.25,125.0,45.0
793.5,125.5,45.0
793.75,125.5,52.0
794.0,126.0,52.0
794.25,126.0,51.0
794.5,125.0,51.0
794.75,124.5,42.0
795.0,124.5,42.0
795.25,124.5,36.0
795.5,124.5,36.0
795.75,126.0,32.0
796.0,126.0,32.0
796.25,124.5,30.0
796.5,124.5,30.0
796.75,125.0,29.0
797.0,125.0,29.0
797.25,124.5,29.0
797.5,124.5,29.0
797.75,125.0,31.0
798.0,125.0,31.0
798.25,124.5,37.0
798.5,124.5,37.0
798.75,125.0,44.0
799.0,125.0,44.0
799.25,124.5,45.0
799.5,124.5,45.0
799.75,124.5,38.0
800.0,124.5,38.0
800.25,123.5,32.0
800.5,123.5,32.0
800.75,124.0,28.0
801.0,124.0,28.0
801.25,124.5,27.0
801.5,125.0,27.0
801.75,125.0,28.0
802.0,125.0,28.0
802.25,125.0,33.0
802.5,125.0,33.0
802.75,125.0,41.0
803.0,125.0,41.0
803.25,125.0,53.0
803.5,124.5,53.0
803.75,124.5,60.0
804.0,124.5,60.0
804.25,124.5,53.0
804.5,125.0,53.0
804.75,125.0,40.0
805.0,123.5,40.0
805.25,123.5,33.0
805.5,125.5,33.0
805.75,125.5,30.0
806.0,126.0,30.0
806.25,126.0,30.0
806.5,126.5,30.0
806.75,126.5,34.0
807.0,125.5,34.0
807.25,125.5,39.0
807.5,125.5,39.0
807.75,126.0,40.0
808.0,126.0,40.0
808.25,125.5,37.0
808.5,125.5,37.0
808.75,124.5,35.0
809.0,124.5,35.0
809.25,125.5,36.0
809.5,125.5,36.0
809.75,124.0,38.0
810.0,124.0,38.0
810.25,125.0,36.0
810.5,125.0,36.0
810.75,124.0,33.0
811.0,124.0,33.0
811.25,124.0,31.0
811.5,124.0,31.0
811.75,125.0,33.0
812.0,125.0,33.0
812.25,124.5,34.0
812.5,124.5,34.0
812.75,124.5,33.0
813.0,124.5,33.0
813.25,125.0,33.0
813.5,124.5,33.0
813.75,124.5,35.0
814.0,124.0,35.0
814.25,124.0,35.0
814.5,125.5,35.0
814.75,125.5,34.0
815.0,126.0,34.0
815.25,126.0,34.0
815.5,125.0,34.0
815.75,125.0,34.0
816.0,125.5,34.0
816.25,125.5,32.0
816.5,125.5,32.0
816.75,125.5,31.0
817.0,126.5,31.0
817.25,126.5,30.0
817.5,126.5,30.0
817.75,126.5,29.0
818.0,126.0,29.0
818.25,126.0,30.0
818.5,126.0,30.0
818.75,125.5,33.0
819.0,125.5,33.0
819.25,124.0,35.0
819.5,124.0,35.0
819.75,122.5,34.0
820.0,122.5,34.0
820.25,123.0,31.0
820.5,123.0,31.0
820.75,122.5,32.0
821.0,122.5,32.0
821.25,123.5,34.0
821.5,123.5,34.0
821.75,124.0,35.0
822.0,124.0,35.0
822.25,123.5,34.0
822.5,123.5,34.0
822.75,123.5,32.0
823.0,123.5,32.0
823.25,124.5,30.0
823.5,124.5,30.0
823.75,124.0,30.0
824.0,124.0,30.0
824.25,124.5,31.0
824.5,124.5,31.0
824.75,124.5,34.0
825.0,124.5,34.0
825.25,124.5,36.0
825.5,124.5,36.0
825.75,124.0,35.0
826.0,124.0,35.0
826.25,124.0,32.0
826.5,124.0,32.0
826.75,123.5,30.0
827.0,124.0,30.0
827.25,124.0,29.0
827.5,124.0,29.0
827.75,124.0,31.0
828.0,125.0,31.0
828.25,125.0,34.0
828.5,125.0,34.0
828.75,125.0,38.0
829.0,126.5,38.0
829.25,126.5,43.0
829.5,125.5,43.0
829.75,125.5,43.0
830.0,127.0,43.0
830.25,127.0,37.0
830.5,126.0,37.0
830.75,126.0,33.0
831.0,125.5,33.0
831.25,125.5,30.0
831.5,126.0,30.0
831.75,126.0,29.0
832.0,126.5,29.0
832.25,126.0,28.0
832.5,126.0,28.0
832.75,125.5,28.0
833.0,125.5,28.0
833.25,125.5,27.0
833.5,125.5,27.0
833.75,125.0,28.0
834.0,125.0,28.0
834.25,125.0,30.0
834.5,125.0,30.0
834.75,124.5,32.0
835.0,124.5,32.0
835.25,125.0,35.0
835.5,125.0,35.0
835.75,124.0,35.0
836.0,124.0,35.0
836.25,124.5,33.0
836.5,124.5,33.0
836.75,125.0,33.0
837.0,125.0,33.0
837.25,125.0,33.0
837.5,125.0,33.0
837.75,125.0,31.0
838.0,126.0,31.0
838.25,126.0,30.0
838.5,126.5,30.0
838.75,126.5,30.0
839.0,127.0,30.0
839.25,127.0,32.0
839.5,127.0,32.0
839.75,127.0,35.0
840.0,127.75,35.0
840.25,127.75,36.0
840.5,127.0,36.0
840.75,127.0,33.0
841.0,126.0,33.0
841.25,126.0,31.0
841.5,125.0,31.0
841.75,125.0,31.0
842.0,121.5,31.0
842.25,121.5,30.0
842.5,120.5,30.0
842.75,120.5,30.0
843.0,121.5,30.0
843.25,121.5,32.0
843.5,121.0,32.0
843.75,121.0,33.0
844.0,122.5,33.0
844.25,122.5,31.0
844.5,122.5,31.0
844.75,122.5,30.0
845.0,122.0,30.0
845.25,122.0,29.0
845.5,123.5,29.0
845.75,123.5,30.0
846.0,123.5,30.0
846.25,123.5,32.0
846.5,123.5,32.0
846.75,124.5,36.0
847.0,124.5,36.0
847.25,123.5,35.0
847.5,123.5,35.0
847.75,124.5,31.0
848.0,124.5,31.0
848.25,125.5,29.0
848.5,125.5,29.0
848.75,126.0,29.0
849.0,126.0,29.0
849.25,126.5,27.0
849.5,126.5,27.0
849.75,125.5,28.0
850.0,125.5,28.0
850.25,126.5,30.0
850.5,126.5,30.0
850.75,126.5,33.0
851.0,126.5,33.0
851.25,125.5,32.0
851.5,126.0,32.0
851.75,126.0,30.0
852.0,125.0,30.0
852.25,125.0,28.0
852.5,123.5,28.0
852.75,123.5,28.0
853.0,125.0,28.0
853.25,125.0,28.0
853.5,124.5,28.0
853.75,124.5,30.0
854.0,124.5,30.0
854.25,124.5,32.0
854.5,125.0,32.0
854.75,125.0,32.0
855.0,125.0,32.0
855.25,125.0,30.0
855.5,125.0,30.0
855.75,125.0,29.0
856.0,125.0,29.0
856.25,125.0,28.0
856.5,125.5,28.0
856.75,125.5,28.0
857.0,124.5,28.0
857.25,124.5,30.0
857.5,125.0,30.0
857.75,125.0,31.0
858.0,125.0,31.0
858.25,124.5,31.0
858.5,124.5,31.0
858.75,125.5,29.0
859.0,125.5,29.0
859.25,123.5,28.0
859.5,123.5,28.0
859.75,124.0,30.0
860.0,124.0,30.0
860.25,124.5,32.0
860.5,124.5,32.0
860.75,124.0,31.0
861.0,124.0,31.0
861.25,124.5,28.0
861.5,124.5,28.0
861.75,123.5,26.0
862.0,123.5,26.0
862.25,125.0,26.0
862.5,125.0,26.0
862.75,123.5,25.0
863.0,123.5,25.0
863.25,124.5,26.0
863.5,124.5,26.0
863.75,125.0,28.0
864.0,125.0,28.0
864.25,124.5,30.0
864.5,125.5,30.0
864.75,125.5,32.0
865.0,125.0,32.0
865.25,125.0,33.0
865.5,125.5,33.0
865.75,125.5,31.0
866.0,126.0,31.0
866.25,126.0,29.0
866.5,125.5,29.0
866.75,125.5,28.0
867.0,124.5,28.0
867.25,124.5,28.0
867.5,125.5,28.0
867.75,125.5,28.0
868.0,125.5,28.0
868.25,125.5,30.0
868.5,126.0,30.0
868.75,126.0,32.0
869.0,126.0,32.0
869.25,126.0,34.0
869.5,127.0,34.0
869.75,126.0,35.0
870.0,126.0,35.0
870.25,127.0,32.0
870.5,127.0,32.0
870.75,126.5,29.0
871.0,126.5,29.0
871.25,127.0,28.0
871.5,127.0,28.0
871.75,127.0,28.0
872.0,127.0,28.0
872.25,126.5,28.0
872.5,126.5,28.0
872.75,126.5,30.0
873.0,126.5,30.0
873.25,125.5,32.0
873.5,125.5,32.0
873.75,126.0,33.0
874.0,126.0,33.0
874.25,125.5,30.0
874.5,125.5,30.0
874.75,125.5,28.0
875.0,122.5,28.0
875.25,122.5,27.0
875.5,123.5,27.0
875.75,123.5,27.0
876.0,124.5,27.0
876.25,124.5,29.0
876.5,125.0,29.0
876.75,125.0,30.0
877.0,125.5,30.0
877.25,125.5,31.0
877.5,125.5,31.0
877.75,125.5,30.0
878.0,126.5,30.0
878.25,126.5,28.0
878.5,126.0,28.0
878.75,126.0,28.0
879.0,126.0,28.0
879.25,126.0,28.0
879.5,127.0,28.0
879.75,126.5,29.0
880.0,126.5,29.0
880.25,125.5,31.0
880.5,125.5,31.0
880.75,125.5,32.0
881.0,125.5,32.0
881.25,125.5,31.0
881.5,125.5,31.0
881.75,125.0,29.0
882.0,125.0,29.0
882.25,124.0,28.0
882.5,124.0,28.0
882.75,124.5,29.0
883.0,124.5,29.0
883.25,125.0,34.0
883.5,125.0,34.0
883.75,124.5,42.0
884.0,124.5,42.0
884.25,124.0,48.0
884.5,124.0,48.0
884.75,123.5,43.0
885.0,123.5,43.0
885.25,124.5,35.0
885.5,124.5,35.0
885.75,125.0,30.0
886.0,125.5,30.0
886.25,125.5,30.0
886.5,125.5,30.0
886.75,125.5,30.0
887.0,126.5,30.0
887.25,126.5,30.0
887.5,126.0,30.0
887.75,126.0,29.0
888.0,127.0,29.0
888.25,127.0,29.0
888.5,127.0,29.0
888.75,127.0,31.0
889.0,128.25,31.0
889.25,128.25,33.0
889.5,128.25,33.0
889.75,128.25,36.0
890.0,128.75,36.0
890.25,128.75,39.0
890.5,128.75,39.0
890.75,128.25,37.0
891.0,128.25,37.0
891.25,128.25,32.0
891.5,128.25,32.0
891.75,126.5,29.0
892.0,126.5,29.0
892.25,127.75,28.0
892.5,127.75,28.0
892.75,127.0,28.0
893.0,127.0,28.0
893.25,127.0,29.0
893.5,127.0,29.0
893.75,126.5,30.0
894.0,126.5,30.0
894.25,125.5,29.0
894.5,125.0,29.0
894.75,125.0,27.0
895.0,124.0,27.0
895.25,124.0,26.0
895.5,122.5,26.0
895.75,122.5,26.0
896.0,122.0,26.0
896.25,122.0,28.0
896.5,121.5,28.0
896.75,121.5,29.0
897.0,121.5,29.0
897.25,121.5,29.0
897.5,120.5,29.0
897.75,120.5,28.0
898.0,121.5,28.0
898.25,121.5,27.0
898.5,121.5,27.0
898.75,121.5,28.0
899.0,122.0,28.0
899.25,122.0,30.0
899.5,121.5,30.0
899.75,121.5,35.0
900.0,123.5,35.0
900.25,123.5,42.0
900.5,122.5,42.0
900.75,122.5,45.0
901.0,122.0,45.0
901.25,122.0,44.0
901.5,123.0,44.0
901.75,123.0,41.0
902.0,122.5,41.0
902.25,122.5,38.0
902.5,123.0,38.0
902.75,123.0,32.0
903.0,122.5,32.0
903.25,122.5,29.0
903.5,122.0,29.0
903.75,122.0,28.0
904.0,121.5,28.0
904.25,121.5,27.0
904.5,122.5,27.0
904.75,122.5,27.0
905.0,122.5,27.0
905.25,122.5,28.0
905.5,122.5,28.0
905.75,122.5,30.0
906.0,123.0,30.0
906.25,123.0,31.0
906.5,123.0,31.0
906.75,123.0,31.0
907.0,123.0,31.0
907.25,123.0,28.0
907.5,123.5,28.0
907.75,124.5,26.0
908.0,124.5,26.0
908.25,125.0,25.0
908.5,125.0,25.0
908.75,125.5,25.0
909.0,125.5,25.0
909.25,125.0,26.0
909.5,125.0,26.0
909.75,125.0,28.0
910.0,125.0,28.0
910.25,125.5,30.0
910.5,125.5,30.0
910.75,123.5,32.0
911.0,123.5,32.0
911.25,124.0,34.0
911.5,124.0,34.0
911.75,124.0,38.0
912.0,124.0,38.0
912.25,123.0,42.0
912.5,123.0,42.0
912.75,124.0,45.0
913.0,124.0,45.0
913.25,122.0,40.0
913.5,122.0,40.0
913.75,123.5,36.0
914.0,123.5,36.0
914.25,124.5,37.0
914.5,124.5,37.0
914.75,124.5,36.0
915.0,125.0,36.0
915.25,125.0,31.0
915.5,125.5,31.0
915.75,125.5,29.0
916.0,126.0,29.0
916.25,126.0,39.0
916.5,127.0,39.0
916.75,127.0,60.0
917.0,126.5,60.0
917.25,126.5,68.0
917.5,128.25,68.0
917.75,128.25,54.0
918.0,129.25,54.0
918.25,129.25,40.0
918.5,130.5,40.0
918.75,131.5,31.0
919.0,131.5,31.0
919.25,129.75,26.0
919.5,129.75,26.0
919.75,129.75,29.0
920.0,131.5,29.0
920.25,134.0,41.0
920.5,134.0,41.0
920.75,133.25,53.0
921.0,135.25,53.0
921.25,135.25,44.0
921.5,135.75,44.0
921.75,135.75,22.0
922.0,135.75,22.0
922.25,135.75,10.0
922.5,136.25,10.0
922.75,137.5,13.0
923.0,137.5,13.0
923.25,137.5,35.0
923.5,137.5,35.0
923.75,139.0,65.0
924.0,139.0,65.0
924.25,138.25,68.0
924.5,139.0,68.0
924.75,139.0,46.0
925.0,137.5,46.0
925.25,137.5,29.0
925.5,137.0,29.0
925.75,137.0,21.0
926.0,137.0,21.0
926.25,136.25,17.0
926.5,136.25,17.0
926.75,136.25,27.0
927.0,136.25,27.0
927.25,137.0,58.0
927.5,137.0,58.0
927.75,135.75,78.0
928.0,135.25,78.0
928.25,135.25,64.0
928.5,136.25,64.0
928.75,136.25,39.0
929.0,137.0,39.0
929.25,137.0,22.0
929.5,137.0,22.0
929.75,137.5,26.0
930.0,137.5,26.0
930.25,137.5,62.0
930.5,137.5,62.0
930.75,138.25,94.0
931.0,138.25,94.0
931.25,140.25,95.0
931.5,140.75,95.0
931.75,140.75,82.0
932.0,142.75,82.0
932.25,142.75,69.0
932.5,143.5,69.0
932.75,145.0,61.0
933.0,145.0,61.0
933.25,145.75,56.0
933.5,145.75,56.0
933.75,147.0,58.0
934.0,147.0,58.0
934.25,147.0,80.0
934.5,147.75,80.0
934.75,147.75,97.0
935.0,149.25,97.0
935.25,149.25,80.0
935.5,149.25,80.0
935.75,150.0,55.0
936.0,151.5,55.0
936.25,151.5,40.0
936.5,151.5,40.0
936.75,152.25,43.0
937.0,152.25,43.0
937.25,153.0,74.0
937.5,153.0,74.0
937.75,152.25,100.0
938.0,153.0,100.0
938.25,153.0,91.0
938.5,152.25,91.0
938.75,153.0,66.0
939.0,153.0,66.0
939.25,153.0,52.0
939.5,152.25,52.0
939.75,152.25,61.0
940.0,153.75,61.0
940.25,153.75,82.0
940.5,153.75,82.0
940.75,155.5,78.0
941.0,155.5,78.0
941.25,154.75,57.0
941.5,156.25,57.0
941.75,156.25,47.0
942.0,157.0,47.0
942.25,156.25,53.0
942.5,156.25,53.0
942.75,157.0,68.0
943.0,157.0,68.0
943.25,157.0,68.0
943.5,158.0,68.0
943.75,159.5,52.0
944.0,159.5,52.0
944.25,159.5,44.0
944.5,159.5,44.0
944.75,159.5,61.0
945.0,159.5,61.0
945.25,160.5,76.0
945.5,160.5,76.0
945.75,160.5,70.0
946.0,161.25,70.0
946.25,161.25,58.0
946.5,161.25,58.0
946.75,163.0,52.0
947.0,163.0,52.0
947.25,163.0,54.0
947.5,163.0,54.0
947.75,163.0,58.0
948.0,163.0,58.0
948.25,164.0,56.0
948.5,164.0,56.0
948.75,164.0,52.0
949.0,164.75,52.0
949.25,164.75,55.0
949.5,165.75,55.0
949.75,165.75,60.0
950.0,165.75,60.0
950.25,164.0,59.0
950.5,163.0,59.0
950.75,163.0,57.0
951.0,164.0,57.0
951.25,162.25,69.0
951.5,163.0,69.0
951.75,163.0,85.0
952.0,163.0,85.0
952.25,162.25,84.0
952.5,162.25,84.0
952.75,161.25,75.0
953.0,161.25,75.0
953.25,161.25,68.0
953.5,162.25,68.0
953.75,161.25,73.0
954.0,161.25,73.0
954.25,163.0,84.0
954.5,162.25,84.0
954.75,162.25,80.0
955.0,162.25,80.0
955.25,161.25,65.0
955.5,161.25,65.0
955.75,161.25,54.0
956.0,163.0,54.0
956.25,163.0,61.0
956.5,164.0,61.0
956.75,164.0,71.0
957.0,164.0,71.0
957.25,164.0,66.0
957.5,164.75,66.0
957.75,164.0,58.0
958.0,164.0,58.0
958.25,163.0,63.0
958.5,163.0,63.0
958.75,163.0,65.0
959.0,163.0,65.0
959.25,163.0,54.0
959.5,163.0,54.0
959.75,163.0,50.0
960.0,164.0,50.0
960.25,164.0,61.0
960.5,163.0,61.0
960.75,163.0,65.0
961.0,164.0,65.0
961.25,164.0,53.0
961.5,164.0,53.0
961.75,164.0,43.0
962.0,164.0,43.0
962.25,164.75,47.0
962.5,164.75,47.0
962.75,164.75,67.0
963.0,165.75,67.0
963.25,166.75,90.0
963.5,166.75,90.0
963.75,164.75,91.0
964.0,164.0,91.0
964.25,164.0,69.0
964.5,164.0,69.0
964.75,164.0,50.0
965.0,163.0,50.0
965.25,163.0,43.0
965.5,163.0,43.0
965.75,163.0,40.0
966.0,163.0,40.0
966.25,163.0,40.0
966.5,163.0,40.0
966.75,164.0,46.0
967.0,164.0,46.0
967.25,164.0,53.0
967.5,163.0,53.0
967.75,163.0,49.0
968.0,164.0,49.0
968.25,164.0,38.0
968.5,166.75,38.0
968.75,164.75,29.0
969.0,164.75,29.0
969.25,166.75,29.0
969.5,165.75,29.0
969.75,165.75,35.0
970.0,164.75,35.0
970.25,163.0,34.0
970.5,163.0,34.0
970.75,162.25,33.0
971.0,161.25,33.0
971.25,161.25,43.0
971.5,155.5,43.0
971.75,154.75,52.0
972.0,154.75,52.0
972.25,153.0,48.0
972.5,148.5,48.0
972.75,148.5,39.0
973.0,150.0,39.0
973.25,150.0,39.0
973.5,147.0,39.0
973.75,145.0,49.0
974.0,145.0,49.0
974.25,145.0,55.0
974.5,145.0,55.0
974.75,143.5,50.0
975.0,142.75,50.0
975.25,142.75,41.0
975.5,142.25,41.0
975.75,142.25,38.0
976.0,142.75,38.0
976.25,141.5,43.0
976.5,141.5,43.0
976.75,140.75,49.0
977.0,140.75,49.0
977.25,141.5,47.0
977.5,140.75,47.0
977.75,140.75,40.0
978.0,142.25,40.0
978.25,142.25,34.0
978.5,142.25,34.0
978.75,142.25,34.0
979.0,142.75,34.0
979.25,143.5,40.0
979.5,143.5,40.0
979.75,142.75,43.0
980.0,142.75,43.0
980.25,141.5,43.0
980.5,140.25,43.0
980.75,140.25,39.0
981.0,139.0,39.0
981.25,139.0,31.0
981.5,140.25,31.0
981.75,141.5,28.0
982.0,141.5,28.0
982.25,141.5,32.0
982.5,141.5,32.0
982.75,142.75,39.0
983.0,143.5,39.0
983.25,143.5,40.0
983.5,142.75,40.0
983.75,142.75,32.0
984.0,142.25,32.0
984.25,142.25,26.0
984.5,141.5,26.0
984.75,141.5,30.0
985.0,141.5,30.0
985.25,140.75,36.0
985.5,140.75,36.0
985.75,141.5,34.0
986.0,140.25,34.0
986.25,140.25,33.0
986.5,140.75,33.0
986.75,140.75,38.0
987.0,141.5,38.0
987.25,142.25,40.0
987.5,142.25,40.0
987.75,142.75,43.0
988.0,142.75,43.0
988.25,142.75,47.0
988.5,143.5,47.0
988.75,143.5,47.0
989.0,144.25,47.0
989.25,144.25,41.0
989.5,142.75,41.0
989.75,142.75,40.0
990.0,143.5,40.0
990.25,144.25,46.0
990.5,144.25,46.0
990.75,144.25,42.0
991.0,144.25,42.0
991.25,143.5,37.0
991.5,144.25,37.0
991.75,144.25,45.0
992.0,144.25,45.0
992.25,144.25,46.0
992.5,144.25,46.0
992.75,143.5,33.0
993.0,143.5,33.0
993.25,143.5,22.0
993.5,143.5,22.0
993.75,143.5,17.0
994.0,144.25,17.0
994.25,144.25,16.0
994.5,143.5,16.0
994.75,143.5,21.0
995.0,143.5,21.0
995.25,142.25,31.0
995.5,142.25,31.0
995.75,142.25,36.0
996.0,142.25,36.0
996.25,141.5,32.0
996.5,142.25,32.0
996.75,142.25,30.0
997.0,142.25,30.0
997.25,142.25,36.0
997.5,142.25,36.0
997.75,141.5,39.0
998.0,141.5,39.0
998.25,142.25,34.0
998.5,142.25,34.0
998.75,141.5,29.0
999.0,142.75,29.0
999.25,142.75,31.0
999.5,142.25,31.0
999.75,142.25,34.0
1000.0,142.25,34.0
1000.25,142.75,32.0
1000.5,142.75,32.0
1000.75,141.5,31.0
1001.0,141.5,31.0
1001.25,142.75,34.0
1001.5,142.75,34.0
1001.75,141.5,33.0
1002.0,141.5,33.0
1002.25,141.5,31.0
1002.5,140.75,31.0
1002.75,140.75,33.0
1003.0,141.5,33.0
1003.25,141.5,32.0
1003.5,141.5,32.0
1003.75,140.75,30.0
1004.0,140.75,30.0
1004.25,141.5,33.0
1004.5,140.75,33.0
1004.75,140.75,34.0
1005.0,140.25,34.0
1005.25,140.25,30.0
1005.5,140.25,30.0
1005.75,140.25,26.0
1006.0,140.75,26.0
1006.25,141.5,28.0
1006.5,141.5,28.0
1006.75,139.0,32.0
1007.0,139.0,32.0
1007.25,139.5,30.0
1007.5,139.5,30.0
1007.75,139.5,29.0
1008.0,138.25,29.0
1008.25,138.25,33.0
1008.5,139.0,33.0
1008.75,139.0,37.0
1009.0,137.5,37.0
1009.25,136.25,35.0
1009.5,136.25,35.0
1009.75,137.5,31.0
1010.0,137.5,31.0
1010.25,135.75,28.0
1010.5,135.75,28.0
1010.75,135.75,30.0
1011.0,136.25,30.0
1011.25,136.25,36.0
1011.5,135.25,36.0
1011.75,135.25,37.0
1012.0,137.0,37.0
1012.25,137.0,31.0
1012.5,136.25,31.0
1012.75,137.0,27.0
1013.0,137.0,27.0
1013.25,137.0,28.0
1013.5,137.0,28.0
1013.75,137.5,33.0
1014.0,137.5,33.0
1014.25,137.0,36.0
1014.5,137.0,36.0
1014.75,137.0,36.0
1015.0,137.0,36.0
1015.25,137.0,34.0
1015.5,136.25,34.0
1015.75,136.25,34.0
1016.0,134.5,34.0
1016.25,134.5,36.0
1016.5,134.5,36.0
1016.75,132.75,37.0
1017.0,132.75,37.0
1017.25,132.75,34.0
1017.5,132.75,34.0
1017.75,132.75,30.0
1018.0,132.75,30.0
1018.25,132.75,32.0
1018.5,132.75,32.0
1018.75,132.25,35.0
1019.0,133.25,35.0
1019.25,133.25,35.0
1019.5,133.25,35.0
1019.75,133.25,31.0
1020.0,132.25,31.0
1020.25,132.25,31.0
1020.5,132.75,31.0
1020.75,132.75,32.0
1021.0,132.75,32.0
1021.25,133.25,31.0
1021.5,133.25,31.0
1021.75,132.75,30.0
1022.0,132.75,30.0
1022.25,134.0,30.0
1022.5,134.0,30.0
1022.75,133.25,31.0
1023.0,133.25,31.0
1023.25,133.25,30.0
1023.5,134.5,30.0
1023.75,134.5,28.0
1024.0,134.5,28.0
1024.25,134.5,30.0
1024.5,134.5,30.0
1024.75,134.5,35.0
1025.0,135.25,35.0
1025.25,135.25,36.0
1025.5,134.0,36.0
1025.75,134.0,31.0
1026.0,134.0,31.0
1026.25,133.25,28.0
1026.5,133.25,28.0
1026.75,134.0,29.0
1027.0,134.0,29.0
1027.25,133.25,32.0
1027.5,133.25,32.0
1027.75,130.5,33.0
1028.0,131.5,33.0
1028.25,131.5,30.0
1028.5,129.25,30.0
1028.75,129.25,28.0
1029.0,131.0,28.0
1029.25,131.0,29.0
1029.5,130.5,29.0
1029.75,130.5,30.0
1030.0,129.25,30.0
1030.25,129.25,28.0
1030.5,130.5,28.0
1030.75,129.25,27.0
1031.0,129.25,27.0
1031.25,130.5,29.0
1031.5,130.5,29.0
1031.75,130.5,32.0
1032.0,130.5,32.0
1032.25,129.25,37.0
1032.5,129.25,37.0
1032.75,128.75,46.0
1033.0,128.75,46.0
1033.25,127.0,45.0
1033.5,127.0,45.0
1033.75,127.75,35.0
1034.0,127.75,35.0
1034.25,128.25,27.0
1034.5,128.75,27.0
1034.75,128.75,24.0
1035.0,130.5,24.0
1035.25,130.5,24.0
1035.5,131.0,24.0
1035.75,131.0,27.0
1036.0,131.5,27.0
1036.25,131.5,31.0
1036.5,131.5,31.0
1036.75,131.5,34.0
1037.0,131.5,34.0
1037.25,132.25,36.0
1037.5,132.25,36.0
1037.75,131.5,36.0
1038.0,131.5,36.0
1038.25,131.5,33.0
1038.5,131.5,33.0
1038.75,131.0,30.0
1039.0,131.0,30.0
1039.25,126.0,29.0
1039.5,126.0,29.0
1039.75,127.75,30.0
1040.0,128.75,30.0
1040.25,128.75,32.0
1040.5,129.75,32.0
1040.75,129.75,31.0
1041.0,128.75,31.0
1041.25,128.75,27.0
1041.5,127.0,27.0
1041.75,127.0,27.0
1042.0,128.25,27.0
1042.25,128.25,30.0
1042.5,128.75,30.0
1042.75,128.75,33.0
1043.0,128.25,33.0
1043.25,128.25,32.0
1043.5,127.75,32.0
1043.75,126.0,28.0
1044.0,126.0,28.0
1044.25,127.0,26.0
1044.5,127.0,26.0
1044.75,127.75,29.0
1045.0,127.75,29.0
1045.25,128.25,30.0
1045.5,128.25,30.0
1045.75,128.25,27.0
1046.0,128.25,27.0
1046.25,127.75,27.0
1046.5,127.75,27.0
1046.75,129.25,31.0
1047.0,129.25,31.0
1047.25,128.25,34.0
1047.5,128.25,34.0
1047.75,128.25,33.0
1048.0,128.25,33.0
1048.25,128.25,29.0
1048.5,128.25,29.0
1048.75,128.25,29.0
1049.0,127.75,29.0
1049.25,127.75,30.0
1049.5,127.75,30.0
1049.75,127.75,28.0
1050.0,126.0,28.0
1050.25,126.0,24.0
1050.5,125.0,24.0
1050.75,125.0,23.0
1051.0,125.5,23.0
1051.25,125.5,26.0
1051.5,125.0,26.0
1051.75,125.0,30.0
1052.0,125.0,30.0
1052.25,123.5,31.0
1052.5,123.5,31.0
1052.75,124.5,28.0
1053.0,124.5,28.0
1053.25,123.5,26.0
1053.5,123.5,26.0
1053.75,123.5,25.0
1054.0,123.5,25.0
1054.25,123.5,27.0
1054.5,123.5,27.0
1054.75,123.5,29.0
1055.0,123.5,29.0
1055.25,125.0,28.0
1055.5,125.0,28.0
1055.75,123.5,26.0
1056.0,123.5,26.0
1056.25,124.5,27.0
1056.5,124.5,27.0
1056.75,125.5,30.0
1057.0,125.5,30.0
1057.25,125.5,29.0
1057.5,125.5,29.0
1057.75,126.5,27.0
1058.0,126.5,27.0
1058.25,125.0,28.0
1058.5,125.0,28.0
1058.75,125.0,31.0
1059.0,123.5,31.0
1059.25,123.5,26.0
1059.5,124.5,26.0
1059.75,124.5,12.0
1060.0,125.0,12.0
1060.25,125.0,20.0
1060.5,125.0,20.0
1060.75,125.0,45.0
1061.0,124.0,45.0
1061.25,124.0,58.0
1061.5,124.5,58.0
1061.75,124.5,59.0
1062.0,122.0,59.0
1062.25,122.0,58.0
1062.5,122.0,58.0
1062.75,122.0,57.0
1063.0,124.0,57.0
1063.25,124.0,52.0
1063.5,124.0,52.0
1063.75,124.0,48.0
1064.0,122.5,48.0
1064.25,122.5,47.0
1064.5,124.0,47.0
1064.75,124.0,47.0
1065.0,125.5,47.0
1065.25,125.5,49.0
1065.5,126.0,49.0
1065.75,126.0,51.0
1066.0,124.0,51.0
1066.25,124.0,52.0
1066.5,124.5,52.0
1066.75,125.5,50.0
1067.0,125.5,50.0
1067.25,126.5,47.0
1067.5,126.5,47.0
1067.75,127.75,44.0
