t_sec,FHR,UC
867.0,0.0,0.0
867.25,0.0,0.0
867.5,0.0,0.0
867.75,0.0,0.0
868.0,0.0,0.0
868.25,0.0,0.0
868.5,0.0,0.0
868.75,0.0,0.0
869.0,0.0,0.0
869.25,0.0,0.0
869.5,0.0,0.0
869.75,0.0,0.0
870.0,0.0,0.0
870.25,0.0,0.0
870.5,0.0,0.0
870.75,0.0,0.0
871.0,0.0,0.0
871.25,0.0,0.0
871.5,0.0,0.0
871.75,0.0,0.0
872.0,0.0,0.0
872.25,0.0,0.0
872.5,0.0,0.0
872.75,0.0,0.0
873.0,0.0,0.0
873.25,0.0,0.0
873.5,0.0,0.0
873.75,0.0,0.0
874.0,0.0,0.0
874.25,0.0,0.0
874.5,0.0,0.0
874.75,0.0,0.0
875.0,0.0,0.0
875.25,0.0,0.0
875.5,0.0,0.0
875.75,0.0,0.0
876.0,0.0,0.0
876.25,0.0,0.0
876.5,0.0,0.0
876.75,0.0,0.0
877.0,0.0,0.0
877.25,0.0,0.0
877.5,0.0,0.0
877.75,0.0,0.0
878.0,0.0,0.0
878.25,0.0,0.0
878.5,0.0,0.0
878.75,0.0,0.0
879.0,0.0,0.0
879.25,0.0,0.0
879.5,0.0,0.0
879.75,0.0,0.0
880.0,0.0,0.0
880.25,0.0,0.0
880.5,0.0,0.0
880.75,0.0,0.0
881.0,0.0,0.0
881.25,0.0,0.0
881.5,0.0,0.0
881.75,0.0,0.0
882.0,0.0,0.0
882.25,0.0,0.0
882.5,0.0,0.0
882.75,0.0,0.0
883.0,0.0,0.0
883.25,0.0,0.0
883.5,0.0,0.0
883.75,0.0,0.0
884.0,0.0,0.0
884.25,0.0,0.0
884.5,0.0,0.0
884.75,0.0,0.0
885.0,0.0,0.0
885.25,0.0,0.0
885.5,0.0,0.0
885.75,0.0,0.0
886.0,0.0,0.0
886.25,0.0,0.0
886.5,0.0,0.0
886.75,0.0,0.0
887.0,0.0,0.0
887.25,0.0,0.0
887.5,0.0,0.0
887.75,0.0,0.0
888.0,0.0,0.0
888.25,0.0,0.0
888.5,0.0,0.0
888.75,0.0,0.0
889.0,0.0,0.0
889.25,0.0,0.0
889.5,0.0,0.0
889.75,0.0,0.0
890.0,0.0,0.0
890.25,0.0,0.0
890.5,0.0,0.0
890.75,0.0,0.0
891.0,0.0,0.0
891.25,0.0,0.0
891.5,0.0,0.0
891.75,0.0,0.0
892.0,0.0,0.0
892.25,0.0,0.0
892.5,0.0,0.0
892.75,0.0,0.0
893.0,0.0,0.0
893.25,0.0,0.0
893.5,0.0,0.0
893.75,0.0,0.0
894.0,0.0,0.0
894.25,0.0,0.0
894.5,0.0,0.0
894.75,0.0,0.0
895.0,0.0,0.0
895.25,0.0,0.0
895.5,0.0,0.0
895.75,0.0,0.0
896.0,0.0,0.0
896.25,0.0,0.0
896.5,0.0,0.0
896.75,0.0,0.0
897.0,0.0,0.0
897.25,0.0,0.0
897.5,0.0,0.0
897.75,0.0,0.0
898.0,0.0,0.0
898.25,0.0,0.0
898.5,0.0,0.0
898.75,0.0,0.0
899.0,0.0,0.0
899.25,0.0,0.0
899.5,0.0,0.0
899.75,0.0,0.0
900.0,0.0,0.0
900.25,0.0,0.0
900.5,0.0,0.0
900.75,0.0,0.0
901.0,0.0,0.0
901.25,0.0,0.0
901.5,0.0,0.0
901.75,0.0,0.0
902.0,0.0,0.0
902.25,0.0,0.0
902.5,0.0,0.0
902.75,0.0,0.0
903.0,0.0,0.0
903.25,0.0,0.0
903.5,0.0,0.0
903.75,0.0,0.0
904.0,0.0,0.0
904.25,0.0,0.0
904.5,0.0,0.0
904.75,0.0,0.0
905.0,0.0,0.0
905.25,0.0,0.0
905.5,0.0,0.0
905.75,0.0,0.0
906.0,0.0,0.0
906.25,0.0,0.0
906.5,0.0,0.0
906.75,0.0,0.0
907.0,0.0,0.0
907.25,0.0,0.0
907.5,0.0,0.0
907.75,0.0,0.0
908.0,0.0,0.0
908.25,0.0,0.0
908.5,0.0,0.0
908.75,0.0,0.0
909.0,0.0,0.0
909.25,0.0,0.0
909.5,0.0,0.0
909.75,0.0,0.0
910.0,0.0,0.0
910.25,0.0,0.0
910.5,0.0,0.0
910.75,0.0,0.0
911.0,0.0,0.0
911.25,0.0,0.0
911.5,0.0,0.0
911.75,0.0,0.0
912.0,0.0,0.0
912.25,0.0,0.0
912.5,0.0,0.0
912.75,0.0,0.0
913.0,0.0,0.0
913.25,0.0,0.0
913.5,0.0,0.0
913.75,0.0,0.0
914.0,0.0,0.0
914.25,0.0,0.0
914.5,0.0,0.0
914.75,0.0,0.0
915.0,0.0,0.0
915.25,0.0,0.0
915.5,0.0,0.0
915.75,0.0,0.0
916.0,0.0,0.0
916.25,0.0,0.0
916.5,0.0,0.0
916.75,0.0,0.0
917.0,0.0,0.0
917.25,0.0,0.0
917.5,0.0,0.0
917.75,0.0,0.0
918.0,0.0,0.0
918.25,0.0,0.0
918.5,0.0,0.0
918.75,0.0,0.0
919.0,0.0,0.0
919.25,0.0,0.0
919.5,0.0,0.0
919.75,0.0,0.0
920.0,0.0,0.0
920.25,0.0,0.0
920.5,0.0,0.0
920.75,0.0,0.0
921.0,0.0,0.0
921.25,0.0,0.0
921.5,0.0,0.0
921.75,0.0,0.0
922.0,0.0,0.0
922.25,0.0,0.0
922.5,0.0,0.0
922.75,0.0,0.0
923.0,0.0,0.0
923.25,0.0,0.0
923.5,0.0,0.0
923.75,0.0,0.0
924.0,0.0,0.0
924.25,0.0,0.0
924.5,0.0,0.0
924.75,0.0,0.0
925.0,0.0,0.0
925.25,0.0,0.0
925.5,0.0,0.0
925.75,0.0,0.0
926.0,0.0,0.0
926.25,0.0,0.0
926.5,0.0,0.0
926.75,0.0,0.0
927.0,0.0,0.0
927.25,0.0,0.0
927.5,0.0,0.0
927.75,0.0,0.0
928.0,0.0,0.0
928.25,0.0,0.0
928.5,0.0,0.0
928.75,0.0,0.0
929.0,0.0,0.0
929.25,0.0,0.0
929.5,0.0,0.0
929.75,0.0,0.0
930.0,0.0,0.0
930.25,0.0,0.0
930.5,0.0,0.0
930.75,0.0,0.0
931.0,0.0,0.0
931.25,0.0,0.0
931.5,0.0,0.0
931.75,0.0,0.0
932.0,0.0,0.0
932.25,0.0,0.0
932.5,0.0,0.0
932.75,0.0,0.0
933.0,0.0,0.0
933.25,0.0,0.0
933.5,0.0,0.0
933.75,0.0,0.0
934.0,0.0,0.0
934.25,0.0,0.0
934.5,0.0,0.0
934.75,0.0,0.0
935.0,0.0,0.0
935.25,0.0,0.0
935.5,0.0,0.0
935.75,0.0,0.0
936.0,0.0,0.0
936.25,0.0,0.0
936.5,0.0,0.0
936.75,0.0,0.0
937.0,0.0,0.0
937.25,0.0,0.0
937.5,0.0,0.0
937.75,0.0,0.0
938.0,0.0,0.0
938.25,0.0,0.0
938.5,0.0,0.0
938.75,0.0,0.0
939.0,0.0,0.0
939.25,0.0,0.0
939.5,0.0,0.0
939.75,0.0,0.0
940.0,0.0,0.0
940.25,0.0,0.0
940.5,0.0,0.0
940.75,0.0,0.0
941.0,0.0,0.0
941.25,0.0,0.0
941.5,0.0,0.0
941.75,0.0,0.0
942.0,0.0,0.0
942.25,0.0,0.0
942.5,0.0,0.0
942.75,0.0,0.0
943.0,0.0,0.0
943.25,0.0,0.0
943.5,0.0,0.0
943.75,0.0,0.0
944.0,0.0,0.0
944.25,0.0,0.0
944.5,0.0,0.0
944.75,0.0,0.0
945.0,0.0,0.0
945.25,0.0,0.0
945.5,0.0,0.0
945.75,0.0,0.0
946.0,0.0,0.0
946.25,0.0,0.0
946.5,0.0,0.0
946.75,0.0,0.0
947.0,0.0,0.0
947.25,0.0,0.0
947.5,0.0,0.0
947.75,0.0,0.0
948.0,0.0,0.0
948.25,0.0,0.0
948.5,0.0,0.0
948.75,0.0,0.0
949.0,0.0,0.0
949.25,0.0,0.0
949.5,0.0,0.0
949.75,0.0,0.0
950.0,0.0,0.0
950.25,0.0,0.0
950.5,0.0,0.0
950.75,0.0,0.0
951.0,0.0,0.0
951.25,0.0,0.0
951.5,0.0,0.0
951.75,0.0,0.0
952.0,0.0,0.0
952.25,0.0,0.0
952.5,0.0,0.0
952.75,0.0,0.0
953.0,0.0,0.0
953.25,0.0,0.0
953.5,0.0,0.0
953.75,0.0,0.0
954.0,0.0,0.0
954.25,0.0,0.0
954.5,0.0,0.0
954.75,0.0,0.0
955.0,0.0,0.0
955.25,0.0,0.0
955.5,0.0,0.0
955.75,0.0,0.0
956.0,0.0,0.0
956.25,0.0,0.0
956.5,0.0,0.0
956.75,0.0,0.0
957.0,0.0,0.0
957.25,0.0,0.0
957.5,0.0,0.0
957.75,0.0,0.0
958.0,0.0,0.0
958.25,0.0,0.0
958.5,0.0,0.0
958.75,0.0,0.0
959.0,0.0,0.0
959.25,0.0,0.0
959.5,0.0,0.0
959.75,0.0,0.0
960.0,0.0,0.0
960.25,0.0,0.0
960.5,0.0,0.0
960.75,0.0,0.0
961.0,0.0,0.0
961.25,0.0,0.0
961.5,0.0,0.0
961.75,0.0,0.0
962.0,0.0,0.0
962.25,0.0,0.0
962.5,0.0,0.0
962.75,0.0,0.0
963.0,0.0,0.0
963.25,0.0,0.0
963.5,0.0,0.0
963.75,0.0,0.0
964.0,0.0,0.0
964.25,0.0,0.0
964.5,0.0,0.0
964.75,0.0,0.0
965.0,0.0,0.0
965.25,0.0,0.0
965.5,0.0,0.0
965.75,0.0,0.0
966.0,0.0,0.0
966.25,0.0,0.0
966.5,0.0,0.0
966.75,0.0,0.0
967.0,0.0,0.0
967.25,0.0,0.0
967.5,0.0,0.0
967.75,0.0,0.0
968.0,0.0,0.0
968.25,0.0,0.0
968.5,0.0,0.0
968.75,0.0,0.0
969.0,0.0,0.0
969.25,0.0,0.0
969.5,0.0,0.0
969.75,0.0,0.0
970.0,0.0,0.0
970.25,0.0,0.0
970.5,0.0,0.0
970.75,0.0,0.0
971.0,0.0,0.0
971.25,0.0,0.0
971.5,0.0,0.0
971.75,0.0,0.0
972.0,0.0,0.0
972.25,0.0,0.0
972.5,0.0,0.0
972.75,0.0,0.0
973.0,0.0,0.0
973.25,0.0,0.0
973.5,0.0,0.0
973.75,0.0,0.0
974.0,0.0,0.0
974.25,0.0,0.0
974.5,0.0,0.0
974.75,0.0,0.0
975.0,0.0,0.0
975.25,0.0,0.0
975.5,0.0,0.0
975.75,0.0,0.0
976.0,0.0,0.0
976.25,0.0,0.0
976.5,0.0,0.0
976.75,0.0,0.0
977.0,0.0,0.0
977.25,0.0,0.0
977.5,0.0,0.0
977.75,0.0,0.0
978.0,0.0,0.0
978.25,0.0,0.0
978.5,0.0,0.0
978.75,0.0,0.0
979.0,0.0,0.0
979.25,0.0,0.0
979.5,0.0,0.0
979.75,0.0,0.0
980.0,0.0,0.0
980.25,0.0,0.0
980.5,0.0,0.0
980.75,0.0,0.0
981.0,0.0,0.0
981.25,0.0,0.0
981.5,0.0,0.0
981.75,0.0,0.0
982.0,0.0,0.0
982.25,0.0,0.0
982.5,0.0,0.0
982.75,0.0,0.0
983.0,0.0,0.0
983.25,0.0,0.0
983.5,0.0,0.0
983.75,0.0,0.0
984.0,0.0,0.0
984.25,0.0,0.0
984.5,0.0,0.0
984.75,0.0,0.0
985.0,0.0,0.0
985.25,0.0,0.0
985.5,0.0,0.0
985.75,0.0,0.0
986.0,0.0,0.0
986.25,0.0,0.0
986.5,0.0,0.0
986.75,0.0,0.0
987.0,0.0,0.0
987.25,0.0,0.0
987.5,0.0,0.0
987.75,0.0,0.0
988.0,0.0,0.0
988.25,0.0,0.0
988.5,0.0,0.0
988.75,0.0,0.0
989.0,0.0,0.0
989.25,0.0,0.0
989.5,0.0,0.0
989.75,0.0,0.0
990.0,0.0,0.0
990.25,0.0,0.0
990.5,0.0,0.0
990.75,0.0,0.0
991.0,0.0,0.0
991.25,0.0,0.0
991.5,0.0,0.0
991.75,0.0,0.0
992.0,0.0,0.0
992.25,0.0,0.0
992.5,0.0,0.0
992.75,0.0,0.0
993.0,0.0,0.0
993.25,0.0,0.0
993.5,0.0,0.0
993.75,0.0,0.0
994.0,0.0,0.0
994.25,0.0,0.0
994.5,0.0,0.0
994.75,0.0,0.0
995.0,0.0,0.0
995.25,0.0,0.0
995.5,0.0,0.0
995.75,0.0,0.0
996.0,0.0,0.0
996.25,0.0,0.0
996.5,0.0,0.0
996.75,0.0,0.0
997.0,0.0,0.0
997.25,0.0,0.0
997.5,0.0,0.0
997.75,0.0,0.0
998.0,0.0,0.0
998.25,0.0,0.0
998.5,0.0,0.0
998.75,0.0,0.0
999.0,0.0,0.0
999.25,0.0,0.0
999.5,0.0,0.0
999.75,0.0,0.0
1000.0,0.0,0.0
1000.25,0.0,0.0
1000.5,0.0,0.0
1000.75,0.0,0.0
1001.0,0.0,0.0
1001.25,0.0,0.0
1001.5,0.0,0.0
1001.75,0.0,0.0
1002.0,0.0,0.0
1002.25,0.0,0.0
1002.5,0.0,0.0
1002.75,0.0,0.0
1003.0,0.0,0.0
1003.25,0.0,0.0
1003.5,0.0,0.0
1003.75,0.0,0.0
1004.0,0.0,0.0
1004.25,0.0,0.0
1004.5,0.0,0.0
1004.75,0.0,0.0
1005.0,0.0,0.0
1005.25,0.0,0.0
1005.5,0.0,0.0
1005.75,0.0,0.0
1006.0,0.0,0.0
1006.25,0.0,0.0
1006.5,0.0,0.0
1006.75,0.0,0.0
1007.0,0.0,0.0
1007.25,0.0,0.0
1007.5,0.0,0.0
1007.75,0.0,0.0
1008.0,0.0,0.0
1008.25,0.0,0.0
1008.5,0.0,0.0
1008.75,0.0,0.0
1009.0,0.0,0.0
1009.25,0.0,0.0
1009.5,0.0,0.0
1009.75,0.0,0.0
1010.0,0.0,0.0
1010.25,0.0,0.0
1010.5,0.0,0.0
1010.75,0.0,0.0
1011.0,0.0,0.0
1011.25,0.0,0.0
1011.5,0.0,0.0
1011.75,0.0,0.0
1012.0,0.0,0.0
1012.25,0.0,0.0
1012.5,0.0,0.0
1012.75,0.0,0.0
1013.0,0.0,0.0
1013.25,0.0,0.0
1013.5,0.0,0.0
1013.75,0.0,0.0
1014.0,0.0,0.0
1014.25,0.0,0.0
1014.5,0.0,0.0
1014.75,0.0,0.0
1015.0,0.0,0.0
1015.25,0.0,0.0
1015.5,0.0,0.0
1015.75,0.0,0.0
1016.0,0.0,0.0
1016.25,0.0,0.0
1016.5,0.0,0.0
1016.75,0.0,0.0
1017.0,0.0,0.0
1017.25,0.0,0.0
1017.5,0.0,0.0
1017.75,0.0,0.0
1018.0,0.0,0.0
1018.25,0.0,0.0
1018.5,0.0,0.0
1018.75,0.0,0.0
1019.0,0.0,0.0
1019.25,0.0,0.0
1019.5,0.0,0.0
1019.75,0.0,0.0
1020.0,0.0,0.0
1020.25,0.0,0.0
1020.5,0.0,0.0
1020.75,0.0,0.0
1021.0,0.0,0.0
1021.25,0.0,0.0
1021.5,0.0,0.0
1021.75,0.0,0.0
1022.0,0.0,0.0
1022.25,0.0,0.0
1022.5,0.0,0.0
1022.75,0.0,0.0
1023.0,0.0,0.0
1023.25,0.0,0.0
1023.5,0.0,0.0
1023.75,0.0,0.0
1024.0,0.0,0.0
1024.25,0.0,0.0
1024.5,0.0,0.0
1024.75,0.0,0.0
1025.0,0.0,0.0
1025.25,0.0,0.0
1025.5,0.0,0.0
1025.75,0.0,0.0
1026.0,0.0,0.0
1026.25,0.0,0.0
1026.5,0.0,0.0
1026.75,0.0,0.0
1027.0,0.0,0.0
1027.25,0.0,0.0
1027.5,0.0,0.0
1027.75,0.0,0.0
1028.0,0.0,0.0
1028.25,0.0,0.0
1028.5,0.0,0.0
1028.75,0.0,0.0
1029.0,0.0,0.0
1029.25,0.0,0.0
1029.5,0.0,0.0
1029.75,0.0,0.0
1030.0,0.0,0.0
1030.25,0.0,0.0
1030.5,0.0,0.0
1030.75,0.0,0.0
1031.0,0.0,0.0
1031.25,0.0,0.0
1031.5,0.0,0.0
1031.75,0.0,0.0
1032.0,0.0,0.0
1032.25,0.0,0.0
1032.5,0.0,0.0
1032.75,0.0,0.0
1033.0,0.0,0.0
1033.25,0.0,0.0
1033.5,0.0,0.0
1033.75,0.0,0.0
1034.0,0.0,0.0
1034.25,0.0,0.0
1034.5,0.0,0.0
1034.75,0.0,0.0
1035.0,0.0,0.0
1035.25,0.0,0.0
1035.5,0.0,0.0
1035.75,0.0,0.0
1036.0,0.0,0.0
1036.25,0.0,0.0
1036.5,0.0,0.0
1036.75,0.0,0.0
1037.0,0.0,0.0
1037.25,0.0,0.0
1037.5,0.0,0.0
1037.75,0.0,0.0
1038.0,0.0,0.0
1038.25,0.0,0.0
1038.5,0.0,0.0
1038.75,0.0,0.0
1039.0,0.0,0.0
1039.25,0.0,0.0
1039.5,0.0,0.0
1039.75,0.0,0.0
1040.0,0.0,0.0
1040.25,0.0,0.0
1040.5,0.0,0.0
1040.75,0.0,0.0
1041.0,0.0,0.0
1041.25,0.0,0.0
1041.5,0.0,0.0
1041.75,0.0,0.0
1042.0,0.0,0.0
1042.25,0.0,0.0
1042.5,0.0,0.0
1042.75,0.0,0.0
1043.0,0.0,0.0
1043.25,0.0,0.0
1043.5,0.0,0.0
1043.75,0.0,0.0
1044.0,0.0,0.0
1044.25,0.0,0.0
1044.5,0.0,0.0
1044.75,0.0,0.0
1045.0,0.0,0.0
1045.25,0.0,0.0
1045.5,0.0,0.0
1045.75,0.0,0.0
1046.0,0.0,0.0
1046.25,0.0,0.0
1046.5,0.0,0.0
1046.75,0.0,0.0
1047.0,0.0,0.0
1047.25,0.0,0.0
1047.5,0.0,0.0
1047.75,0.0,0.0
1048.0,0.0,0.0
1048.25,0.0,0.0
1048.5,0.0,0.0
1048.75,0.0,0.0
1049.0,0.0,0.0
1049.25,0.0,0.0
1049.5,0.0,0.0
1049.75,0.0,0.0
1050.0,0.0,0.0
1050.25,0.0,0.0
1050.5,0.0,0.0
1050.75,0.0,0.0
1051.0,0.0,0.0
1051.25,0.0,0.0
1051.5,0.0,0.0
1051.75,0.0,0.0
1052.0,0.0,0.0
1052.25,0.0,0.0
1052.5,0.0,0.0
1052.75,0.0,0.0
1053.0,0.0,0.0
1053.25,0.0,0.0
1053.5,0.0,0.0
1053.75,0.0,0.0
1054.0,0.0,0.0
1054.25,0.0,0.0
1054.5,0.0,0.0
1054.75,0.0,0.0
1055.0,0.0,0.0
1055.25,0.0,0.0
1055.5,0.0,0.0
1055.75,0.0,0.0
1056.0,0.0,0.0
1056.25,0.0,0.0
1056.5,0.0,0.0
1056.75,0.0,0.0
1057.0,0.0,0.0
1057.25,0.0,0.0
1057.5,0.0,0.0
1057.75,0.0,0.0
1058.0,0.0,0.0
1058.25,0.0,0.0
1058.5,0.0,0.0
1058.75,0.0,0.0
1059.0,0.0,0.0
1059.25,0.0,0.0
1059.5,0.0,0.0
1059.75,0.0,0.0
1060.0,0.0,0.0
1060.25,0.0,0.0
1060.5,0.0,0.0
1060.75,0.0,0.0
1061.0,0.0,0.0
1061.25,0.0,0.0
1061.5,0.0,0.0
1061.75,0.0,0.0
1062.0,0.0,0.0
1062.25,0.0,0.0
1062.5,0.0,0.0
1062.75,0.0,0.0
1063.0,0.0,0.0
1063.25,0.0,0.0
1063.5,0.0,0.0
1063.75,0.0,0.0
1064.0,0.0,0.0
1064.25,0.0,0.0
1064.5,0.0,0.0
1064.75,0.0,0.0
1065.0,0.0,0.0
1065.25,0.0,0.0
1065.5,0.0,0.0
1065.75,0.0,0.0
1066.0,0.0,0.0
1066.25,0.0,0.0
1066.5,0.0,0.0
1066.75,0.0,0.0
1067.0,156.0,0.0
1067.25,159.25,0.0
1067.5,159.25,0.0
1067.75,158.25,0.0
1068.0,158.25,0.0
1068.25,161.0,0.0
1068.5,160.75,0.0
1068.75,160.75,0.0
1069.0,161.0,0.0
1069.25,160.5,0.0
1069.5,160.5,0.0
1069.75,160.25,0.0
1070.0,160.25,0.0
1070.25,160.25,0.0
1070.5,160.25,0.0
1070.75,160.25,0.0
1071.0,160.25,0.0
1071.25,160.25,0.0
1071.5,160.25,0.0
1071.75,160.25,0.0
1072.0,160.25,0.0
1072.25,160.25,0.0
1072.5,160.25,0.0
1072.75,160.5,0.0
1073.0,158.75,0.0
1073.25,158.75,0.0
1073.5,159.0,0.0
1073.75,158.5,0.0
1074.0,158.5,0.0
1074.25,160.5,0.0
1074.5,160.5,0.0
1074.75,160.5,0.0
1075.0,160.5,0.0
1075.25,160.5,0.0
1075.5,160.25,0.0
1075.75,160.25,0.0
1076.0,160.5,0.0
1076.25,160.5,0.0
1076.5,160.25,0.0
1076.75,160.25,0.0
1077.0,0.0,0.0
1077.25,0.0,3.0
1077.5,0.0,0.0
1077.75,0.0,0.0
1078.0,156.75,0.0
1078.25,156.75,0.0
1078.5,156.25,0.0
1078.75,156.0,0.0
1079.0,156.0,0.0
1079.25,155.25,10.0
1079.5,155.75,25.0
1079.75,155.75,30.0
1080.0,155.75,32.0
1080.25,155.5,32.5
1080.5,155.5,37.0
1080.75,154.75,36.0
1081.0,157.0,46.0
1081.25,157.0,49.0
1081.5,155.25,53.0
1081.75,155.75,66.0
1082.0,155.75,69.5
1082.25,157.0,71.5
1082.5,155.75,64.0
1082.75,155.75,65.5
1083.0,154.75,66.0
1083.25,154.75,67.0
1083.5,155.0,69.0
1083.75,155.0,69.5
1084.0,155.0,70.0
1084.25,155.5,20.0
1084.5,155.75,18.5
1084.75,155.75,18.0
1085.0,155.75,19.0
1085.25,155.75,19.5
1085.5,155.75,20.0
1085.75,156.25,19.5
1086.0,155.75,18.0
1086.25,155.75,17.0
1086.5,156.25,17.0
1086.75,155.25,17.5
1087.0,155.25,18.0
1087.25,156.25,18.5
1087.5,156.5,19.0
1087.75,156.5,17.5
1088.0,155.75,16.5
1088.25,155.75,16.0
1088.5,156.25,16.5
1088.75,156.0,17.5
1089.0,156.0,18.0
1089.25,155.75,17.5
1089.5,155.75,16.5
1089.75,155.75,15.5
1090.0,155.5,15.0
1090.25,155.75,14.5
1090.5,155.75,15.0
1090.75,155.75,15.5
1091.0,156.0,15.5
1091.25,156.0,15.0
1091.5,155.5,13.5
1091.75,155.5,13.0
1092.0,155.0,12.5
1092.25,155.25,12.0
1092.5,155.25,12.5
1092.75,155.75,13.0
1093.0,155.5,13.5
1093.25,155.5,11.5
1093.5,156.0,10.5
1093.75,155.75,10.5
1094.0,155.75,10.0
1094.25,157.0,10.5
1094.5,157.0,11.0
1094.75,157.0,10.0
1095.0,156.25,10.0
1095.25,155.5,11.5
1095.5,155.5,13.0
1095.75,155.25,13.0
1096.0,156.5,12.0
1096.25,156.5,11.0
1096.5,156.5,11.5
1096.75,157.25,11.5
1097.0,157.25,12.0
1097.25,157.0,11.5
1097.5,156.75,11.5
1097.75,156.75,11.5
1098.0,157.5,12.5
1098.25,157.5,12.0
1098.5,157.5,10.5
1098.75,157.5,10.5
1099.0,157.5,10.5
1099.25,156.5,11.0
1099.5,156.5,12.0
1099.75,156.5,11.0
1100.0,155.25,10.0
1100.25,153.25,10.0
1100.5,153.25,10.0
1100.75,150.0,10.5
1101.0,150.5,11.5
1101.25,150.5,11.0
1101.5,149.75,9.5
1101.75,149.75,9.0
1102.0,149.5,9.0
1102.25,148.75,10.0
1102.5,148.75,10.5
1102.75,150.25,10.5
1103.0,150.25,10.0
1103.25,150.5,9.5
1103.5,150.5,9.0
1103.75,150.5,9.0
1104.0,150.5,9.0
1104.25,150.0,8.5
1104.5,150.0,10.0
1104.75,151.25,10.5
1105.0,152.0,14.5
1105.25,152.0,15.5
1105.5,152.25,17.0
1105.75,152.25,18.0
1106.0,152.25,15.5
1106.25,152.75,17.0
1106.5,152.75,18.0
1106.75,153.5,19.5
1107.0,154.0,17.5
1107.25,154.0,17.0
1107.5,154.75,17.0
1107.75,155.0,17.0
1108.0,155.0,17.5
1108.25,155.75,16.5
1108.5,156.25,14.5
1108.75,156.25,13.5
1109.0,155.5,13.5
1109.25,155.5,13.5
1109.5,155.75,13.5
1109.75,155.75,14.5
1110.0,155.75,13.5
1110.25,156.75,13.0
1110.5,156.75,12.5
1110.75,156.75,12.5
1111.0,156.0,12.5
1111.25,156.0,12.5
1111.5,156.0,14.0
1111.75,156.75,13.5
1112.0,157.0,13.0
1112.25,157.0,12.5
1112.5,157.0,13.0
1112.75,156.5,13.0
1113.0,156.5,13.0
1113.25,157.75,12.0
1113.5,158.0,12.0
1113.75,158.0,11.5
1114.0,157.75,11.0
1114.25,157.5,11.0
1114.5,157.5,12.5
1114.75,157.75,13.0
1115.0,158.75,11.5
1115.25,158.75,10.5
1115.5,158.5,10.5
1115.75,157.5,10.5
1116.0,157.5,10.0
1116.25,158.25,10.5
1116.5,158.25,10.0
1116.75,157.75,11.0
1117.0,157.75,13.0
1117.25,157.75,10.5
1117.5,157.75,9.5
1117.75,158.5,9.5
1118.0,158.5,10.0
1118.25,157.75,10.5
1118.5,156.25,11.5
1118.75,156.25,10.0
1119.0,156.75,9.5
1119.25,156.25,9.5
1119.5,156.25,10.0
1119.75,155.75,10.5
1120.0,154.25,10.5
1120.25,154.25,10.5
1120.5,154.0,9.0
1120.75,153.0,9.0
1121.0,153.0,9.0
1121.25,150.0,9.5
1121.5,150.0,10.0
1121.75,150.0,9.5
1122.0,150.25,9.0
1122.25,150.25,8.5
1122.5,149.25,8.0
1122.75,149.25,8.0
1123.0,149.5,7.5
1123.25,149.25,8.0
1123.5,149.25,8.0
1123.75,149.5,8.5
1124.0,150.75,8.0
1124.25,150.75,7.0
1124.5,151.0,7.0
1124.75,151.0,8.0
1125.0,151.5,8.5
1125.25,152.25,8.0
1125.5,152.25,7.0
1125.75,152.75,7.0
1126.0,152.5,7.0
1126.25,152.5,8.0
1126.5,152.5,9.0
1126.75,153.0,9.5
1127.0,153.0,10.0
1127.25,153.0,10.5
1127.5,152.25,10.5
1127.75,152.25,12.5
1128.0,152.0,9.0
1128.25,152.0,9.0
1128.5,152.75,11.0
1128.75,152.5,11.0
1129.0,152.5,10.0
1129.25,152.0,9.5
1129.5,152.0,9.5
1129.75,152.0,10.5
1130.0,152.0,11.0
1130.25,152.0,11.5
1130.5,152.75,13.5
1130.75,152.75,16.0
1131.0,152.75,17.0
1131.25,152.25,13.5
1131.5,152.5,11.5
1131.75,152.5,11.5
1132.0,153.75,12.0
1132.25,152.25,13.0
1132.5,152.25,14.0
1132.75,152.75,13.0
1133.0,151.25,14.5
1133.25,151.25,14.5
1133.5,154.25,12.5
1133.75,154.25,12.0
1134.0,155.0,12.0
1134.25,155.5,11.5
1134.5,155.5,11.0
1134.75,155.5,11.0
1135.0,155.5,10.0
1135.25,155.5,8.5
1135.5,154.5,8.0
1135.75,153.75,7.5
1136.0,153.75,8.5
1136.25,153.75,8.0
1136.5,153.75,5.0
1136.75,153.75,6.0
1137.0,153.5,6.5
1137.25,153.5,5.5
1137.5,152.75,4.5
1137.75,154.25,1.5
1138.0,154.25,0.0
1138.25,153.5,0.0
1138.5,153.0,0.0
1138.75,153.0,0.0
1139.0,152.0,0.0
1139.25,152.0,0.0
1139.5,151.5,0.0
1139.75,152.5,0.0
1140.0,152.5,0.0
1140.25,153.0,0.0
1140.5,150.0,0.0
1140.75,150.0,0.0
1141.0,150.25,0.0
1141.25,150.25,0.0
1141.5,150.0,0.0
1141.75,149.25,0.0
1142.0,149.25,0.0
1142.25,148.25,0.0
1142.5,147.75,0.0
1142.75,147.75,0.0
1143.0,147.5,0.0
1143.25,147.5,0.0
1143.5,148.75,1.0
1143.75,147.5,2.5
1144.0,147.5,3.0
1144.25,147.0,0.5
1144.5,148.0,0.0
1144.75,148.0,0.0
1145.0,146.5,0.0
1145.25,146.5,0.0
1145.5,147.0,0.0
1145.75,147.0,0.0
