t_sec,FHR,UC
800.0,132.25,15.5
800.25,131.5,15.5
800.5,131.5,15.0
800.75,133.5,15.0
801.0,134.75,15.0
801.25,134.75,15.5
801.5,138.0,16.0
801.75,138.0,16.0
802.0,137.0,15.5
802.25,139.5,15.0
802.5,139.5,14.5
802.75,140.5,14.0
803.0,140.5,14.0
803.25,141.25,14.0
803.5,141.25,14.0
803.75,141.5,13.5
804.0,142.5,13.5
804.25,142.5,13.0
804.5,143.5,13.0
804.75,143.5,12.5
805.0,144.5,12.5
805.25,144.25,12.5
805.5,144.25,13.5
805.75,144.75,14.0
806.0,145.25,13.5
806.25,145.25,13.0
806.5,145.5,12.5
806.75,145.5,12.5
807.0,145.5,12.0
807.25,145.75,12.0
807.5,145.75,12.0
807.75,146.75,12.5
808.0,146.75,12.0
808.25,146.75,11.5
808.5,147.25,11.0
808.75,147.25,11.0
809.0,148.0,11.0
809.25,148.25,11.0
809.5,148.25,11.0
809.75,149.0,11.0
810.0,149.0,11.5
810.25,149.25,11.5
810.5,148.25,10.5
810.75,148.25,10.0
811.0,146.75,10.5
811.25,146.75,11.0
811.5,144.25,10.5
811.75,140.5,10.0
812.0,140.5,10.0
812.25,140.75,10.0
812.5,138.5,10.0
812.75,138.5,9.5
813.0,139.5,9.5
813.25,139.5,9.5
813.5,139.5,10.0
813.75,139.5,10.0
814.0,138.0,11.0
814.25,138.0,11.0
814.5,139.75,12.0
814.75,139.75,11.5
815.0,140.0,11.0
815.25,141.75,11.0
815.5,141.75,11.0
815.75,141.75,11.0
816.0,142.75,10.5
816.25,142.75,10.5
816.5,144.5,10.0
816.75,145.0,10.0
817.0,145.0,10.0
817.25,144.75,10.0
817.5,144.75,10.0
817.75,145.0,10.5
818.0,145.0,11.0
818.25,145.0,11.0
818.5,144.75,10.0
818.75,144.75,9.5
819.0,145.0,9.5
819.25,142.5,9.0
819.5,142.5,9.5
819.75,143.0,10.5
820.0,142.5,11.5
820.25,142.5,11.5
820.5,142.0,12.0
820.75,142.0,11.5
821.0,142.25,11.0
821.25,142.25,10.5
821.5,143.25,10.0
821.75,143.25,10.0
822.0,142.75,9.5
822.25,142.75,9.5
822.5,143.75,9.0
822.75,141.5,9.0
823.0,141.5,8.5
823.25,142.25,8.5
823.5,142.25,8.5
823.75,141.25,8.0
824.0,142.0,8.5
824.25,142.0,8.5
824.5,144.25,9.5
824.75,144.25,9.0
825.0,144.25,8.5
825.25,144.25,8.0
825.5,144.5,8.0
825.75,144.5,8.0
826.0,145.75,8.0
826.25,147.0,7.5
826.5,147.0,7.5
826.75,147.75,7.5
827.0,147.75,7.5
827.25,147.75,7.5
827.5,149.5,7.5
827.75,149.5,8.0
828.0,150.0,8.5
828.25,150.75,8.0
828.5,150.75,7.0
828.75,150.75,7.5
829.0,151.5,7.5
829.25,151.5,7.0
829.5,151.75,7.0
829.75,151.75,7.0
830.0,151.75,7.5
830.25,151.25,7.0
830.5,151.25,6.5
830.75,151.75,6.5
831.0,149.75,6.5
831.25,149.75,6.5
831.5,150.25,6.5
831.75,150.25,7.0
832.0,150.0,7.0
832.25,150.0,7.5
832.5,149.25,8.0
832.75,149.25,7.5
833.0,148.0,7.0
833.25,146.75,7.0
833.5,146.75,7.0
833.75,145.5,7.0
834.0,145.5,7.0
834.25,144.75,7.0
834.5,144.0,7.0
834.75,144.0,7.0
835.0,142.25,6.5
835.25,142.25,6.5
835.5,140.75,6.5
835.75,141.75,6.5
836.0,141.75,6.5
836.25,141.75,6.5
836.5,142.0,7.0
836.75,142.0,7.5
837.0,140.5,7.5
837.25,140.5,7.0
837.5,140.5,6.5
837.75,140.5,7.0
838.0,142.5,6.5
838.25,142.5,6.5
838.5,143.75,6.5
838.75,143.75,7.0
839.0,143.75,6.5
839.25,143.75,6.5
839.5,143.75,6.0
839.75,144.5,6.0
840.0,145.5,6.5
840.25,145.5,6.5
840.5,144.75,7.0
840.75,144.5,7.0
841.0,144.5,8.0
841.25,145.0,8.5
841.5,145.0,7.5
841.75,144.5,7.0
842.0,144.5,7.0
842.25,144.5,7.0
842.5,147.25,6.5
842.75,147.25,6.5
843.0,149.25,6.5
843.25,147.0,6.5
843.5,147.0,6.0
843.75,147.0,5.5
844.0,147.0,5.5
844.25,147.25,5.0
844.5,147.0,5.5
844.75,147.0,5.0
845.0,147.25,5.0
845.25,148.75,5.0
845.5,148.75,5.0
845.75,147.0,5.5
846.0,147.0,5.5
846.25,147.0,5.5
846.5,147.0,5.0
846.75,147.0,5.0
847.0,148.0,5.0
847.25,148.0,5.0
847.5,147.0,5.0
847.75,147.5,5.0
848.0,147.5,5.0
848.25,147.25,5.0
848.5,147.25,4.5
848.75,147.25,5.0
849.0,148.0,5.0
849.25,148.0,5.0
849.5,147.25,5.5
849.75,147.75,5.5
850.0,147.75,5.5
850.25,148.25,5.0
850.5,148.5,4.5
850.75,148.5,4.5
851.0,149.5,5.0
851.25,149.5,4.5
851.5,150.0,4.5
851.75,151.5,4.5
852.0,151.5,4.5
852.25,152.5,4.5
852.5,151.25,4.5
852.75,151.25,4.5
853.0,151.5,4.5
853.25,152.25,5.0
853.5,152.25,5.5
853.75,153.5,5.0
854.0,153.5,4.5
854.25,151.75,4.5
854.5,152.25,4.5
854.75,152.25,4.5
855.0,151.25,4.5
855.25,150.0,4.5
855.5,150.0,4.5
855.75,149.0,4.5
856.0,149.0,4.5
856.25,148.5,4.0
856.5,147.75,4.5
856.75,147.75,4.0
857.0,147.5,4.0
857.25,147.5,4.0
857.5,145.5,4.0
857.75,145.75,4.5
858.0,145.75,4.5
858.25,147.0,5.0
858.5,146.75,5.0
858.75,146.75,4.5
859.0,146.75,4.5
859.25,146.75,4.5
859.5,147.5,4.5
859.75,147.5,4.5
860.0,147.75,5.0
860.25,148.5,4.5
860.5,148.5,4.5
860.75,148.5,4.5
861.0,148.75,4.5
861.25,148.75,4.5
861.5,148.0,4.5
861.75,148.0,4.5
862.0,147.5,4.5
862.25,148.0,4.5
862.5,148.0,4.5
862.75,146.75,4.5
863.0,146.5,4.5
863.25,146.5,5.0
863.5,144.25,5.5
863.75,144.25,5.5
864.0,144.75,5.0
864.25,144.25,5.0
864.5,144.25,5.0
864.75,145.0,5.0
865.0,145.0,5.0
865.25,145.75,5.0
865.5,146.25,5.0
865.75,146.25,5.0
866.0,144.75,5.0
866.25,144.75,4.5
866.5,144.0,5.0
866.75,144.25,5.0
867.0,144.25,5.0
867.25,144.75,5.0
867.5,144.75,5.5
867.75,145.0,5.5
868.0,145.0,5.0
868.25,145.0,4.5
868.5,145.5,5.0
868.75,145.5,5.0
869.0,147.0,5.0
869.25,147.5,4.5
869.5,147.5,4.5
869.75,149.25,5.0
870.0,149.0,5.0
870.25,149.0,5.0
870.5,149.75,5.5
870.75,149.75,5.0
871.0,150.25,6.0
871.25,151.5,7.0
871.5,151.5,6.5
871.75,151.5,5.5
872.0,153.0,5.5
872.25,153.0,5.5
872.5,151.75,5.5
872.75,154.0,6.0
873.0,154.0,5.5
873.25,154.25,5.0
873.5,153.5,5.0
873.75,153.5,5.5
874.0,153.5,5.5
874.25,153.5,6.0
874.5,154.25,6.5
874.75,154.25,6.5
875.0,152.25,5.0
875.25,152.25,5.0
875.5,152.25,4.5
875.75,153.75,5.0
876.0,153.75,5.0
876.25,153.75,5.5
876.5,152.25,7.5
876.75,152.25,8.5
877.0,154.0,8.5
877.25,152.5,8.5
877.5,152.5,7.5
877.75,152.25,6.0
878.0,152.25,5.5
878.25,152.75,5.0
878.5,151.25,5.5
878.75,151.25,5.5
879.0,150.75,5.5
879.25,150.25,4.5
879.5,150.25,4.5
879.75,149.5,4.5
880.0,149.5,4.5
880.25,149.0,4.5
880.5,148.0,4.0
880.75,148.0,5.0
881.0,145.75,5.0
881.25,145.75,5.0
881.5,145.25,5.5
881.75,145.25,5.5
882.0,145.25,5.0
882.25,145.25,4.0
882.5,145.25,4.5
882.75,145.25,5.5
883.0,145.5,6.0
883.25,145.5,6.5
883.5,147.0,6.5
883.75,147.0,7.0
884.0,146.5,6.5
884.25,146.75,6.5
884.5,146.75,7.0
884.75,147.25,7.0
885.0,146.25,6.5
885.25,146.25,6.5
885.5,145.75,5.5
885.75,145.75,5.0
886.0,145.0,4.5
886.25,145.0,4.5
886.5,145.0,4.0
886.75,145.0,3.5
887.0,145.0,3.5
887.25,145.0,5.0
887.5,145.0,2.5
887.75,145.0,2.5
888.0,145.0,2.5
888.25,145.0,2.5
888.5,145.0,3.0
888.75,145.0,3.5
889.0,147.0,3.5
889.25,147.0,3.5
889.5,147.0,2.5
889.75,147.0,2.5
890.0,147.0,4.5
890.25,147.0,3.0
890.5,147.0,3.0
890.75,147.0,4.0
891.0,146.75,3.5
891.25,146.75,3.5
891.5,147.25,3.5
891.75,146.25,3.0
892.0,146.25,3.0
892.25,145.75,3.0
892.5,145.75,3.0
892.75,145.75,3.0
893.0,146.0,2.5
893.25,145.75,3.0
893.5,145.75,2.5
893.75,146.0,2.0
894.0,146.0,2.5
894.25,146.0,3.0
894.5,145.0,3.0
894.75,145.0,3.5
895.0,145.0,4.0
895.25,146.25,4.5
895.5,146.25,3.0
895.75,145.0,2.5
896.0,145.0,3.0
896.25,144.25,3.5
896.5,143.25,3.5
896.75,143.25,4.0
897.0,143.25,3.5
897.25,143.25,3.0
897.5,143.25,3.0
897.75,143.25,3.0
898.0,142.75,3.0
898.25,142.75,3.0
898.5,142.75,3.0
898.75,143.5,3.0
899.0,143.5,3.0
899.25,144.0,3.0
899.5,144.0,3.5
899.75,144.0,3.5
900.0,144.0,4.5
900.25,144.0,5.5
900.5,143.75,3.5
900.75,144.0,3.5
901.0,144.0,4.0
901.25,143.75,4.0
901.5,0.0,4.0
901.75,0.0,4.5
902.0,0.0,5.0
902.25,0.0,6.0
902.5,0.0,8.5
902.75,148.0,11.0
903.0,148.0,13.0
903.25,147.0,14.0
903.5,147.0,17.0
903.75,147.0,20.5
904.0,150.0,23.0
904.25,150.0,21.0
904.5,150.0,23.0
904.75,150.0,21.5
905.0,150.0,20.5
905.25,150.0,21.5
905.5,150.0,23.0
905.75,150.0,22.0
906.0,150.0,20.5
906.25,149.75,19.5
906.5,149.75,17.5
906.75,150.0,14.5
907.0,150.0,13.0
907.25,150.0,10.5
907.5,0.0,13.0
907.75,0.0,14.5
908.0,0.0,15.5
908.25,0.0,15.5
908.5,148.0,14.5
908.75,148.0,14.5
909.0,148.0,15.0
909.25,147.75,16.0
909.5,147.75,16.5
909.75,147.75,17.0
910.0,147.75,18.0
910.25,147.75,18.5
910.5,148.5,19.0
910.75,148.5,19.5
911.0,149.0,21.0
911.25,149.0,22.0
911.5,149.0,23.0
911.75,149.25,24.0
912.0,149.5,24.5
912.25,149.5,25.0
912.5,149.5,26.0
912.75,149.5,27.0
913.0,148.75,28.0
913.25,147.75,29.0
913.5,147.75,30.0
913.75,147.0,31.0
914.0,147.0,31.5
914.25,146.25,32.0
914.5,146.0,33.5
914.75,146.0,33.5
915.0,145.0,33.5
915.25,145.0,34.0
915.5,145.0,34.5
915.75,145.0,35.0
916.0,145.0,36.0
916.25,144.0,37.5
916.5,144.0,40.0
916.75,143.5,41.0
917.0,143.75,41.0
917.25,143.75,41.5
917.5,143.5,42.0
917.75,143.5,43.0
918.0,143.0,44.0
918.25,145.75,45.0
918.5,145.75,46.0
918.75,147.0,46.5
919.0,147.75,47.5
919.25,147.75,48.0
919.5,148.0,49.0
919.75,148.0,49.0
920.0,147.75,49.0
920.25,147.25,48.5
920.5,147.25,47.0
920.75,147.0,46.0
921.0,147.0,46.0
921.25,147.5,46.5
921.5,147.0,47.0
921.75,147.0,46.5
922.0,149.0,45.5
922.25,148.0,45.5
922.5,148.0,46.5
922.75,148.0,47.0
923.0,148.0,49.0
923.25,148.0,49.0
923.5,148.0,49.5
923.75,148.0,50.5
924.0,149.25,49.0
924.25,149.75,50.0
924.5,149.75,47.0
924.75,150.0,45.0
925.0,150.0,44.0
925.25,149.5,43.0
925.5,148.25,42.5
925.75,148.25,43.5
926.0,147.0,44.5
926.25,147.0,45.5
926.5,145.5,46.0
926.75,142.5,47.0
927.0,142.5,47.0
927.25,135.75,44.5
927.5,135.75,44.5
927.75,133.0,45.0
928.0,133.0,44.0
928.25,132.75,46.5
928.5,132.75,45.5
928.75,136.0,46.0
929.0,138.25,45.5
929.25,138.25,45.5
929.5,138.25,46.5
929.75,138.25,47.5
930.0,136.75,49.5
930.25,136.75,51.0
930.5,134.5,52.0
930.75,134.5,51.5
931.0,131.5,53.0
931.25,131.5,53.0
931.5,131.5,51.5
931.75,131.5,54.0
932.0,131.5,54.0
932.25,131.5,53.5
932.5,131.5,55.5
932.75,131.5,58.0
933.0,131.5,61.5
933.25,131.25,64.0
933.5,131.25,68.5
933.75,138.5,71.0
934.0,138.5,70.0
934.25,139.25,70.0
934.5,139.25,71.5
934.75,139.25,72.5
935.0,139.25,72.5
935.25,139.25,74.0
935.5,139.25,73.5
935.75,139.25,75.0
936.0,139.25,75.5
936.25,139.25,71.5
936.5,139.25,64.0
936.75,139.25,66.0
937.0,139.25,62.5
937.25,139.25,57.0
937.5,139.25,58.5
937.75,139.25,62.0
938.0,0.0,62.5
938.25,0.0,71.0
938.5,0.0,75.5
938.75,0.0,77.0
939.0,0.0,77.0
939.25,0.0,76.5
939.5,0.0,76.5
939.75,0.0,78.0
940.0,0.0,81.5
940.25,0.0,84.5
940.5,0.0,80.0
940.75,0.0,76.5
941.0,0.0,86.0
941.25,0.0,93.5
941.5,0.0,102.5
941.75,0.0,92.5
942.0,0.0,86.5
942.25,0.0,81.5
942.5,0.0,68.5
942.75,0.0,60.0
943.0,0.0,55.5
943.25,0.0,49.0
943.5,0.0,54.5
943.75,0.0,73.5
944.0,0.0,78.0
944.25,0.0,76.0
944.5,0.0,69.0
944.75,0.0,57.5
945.0,0.0,52.0
945.25,0.0,56.0
945.5,0.0,63.5
945.75,0.0,70.0
946.0,0.0,72.0
946.25,0.0,71.0
946.5,0.0,68.5
946.75,0.0,68.0
947.0,0.0,66.5
947.25,0.0,65.5
947.5,0.0,66.0
947.75,0.0,66.0
948.0,0.0,66.0
948.25,0.0,65.5
948.5,0.0,65.5
948.75,77.5,64.5
949.0,77.5,64.0
949.25,78.5,63.5
949.5,78.5,63.5
949.75,78.5,63.0
950.0,78.5,62.0
950.25,78.5,62.0
950.5,78.5,61.5
950.75,78.5,61.0
951.0,76.75,60.5
951.25,76.75,60.0
951.5,75.25,59.0
951.75,75.25,57.0
952.0,75.25,54.5
952.25,74.5,54.0
952.5,74.5,56.0
952.75,74.5,58.5
953.0,74.5,61.5
953.25,74.5,64.0
953.5,74.5,66.5
953.75,75.25,68.0
954.0,75.25,67.5
954.25,75.25,65.5
954.5,76.25,62.5
954.75,76.25,61.5
955.0,76.25,61.5
955.25,76.25,61.0
955.5,76.25,60.0
955.75,76.25,58.0
956.0,76.25,56.5
956.25,76.25,55.0
956.5,76.25,54.0
956.75,76.25,55.0
957.0,77.25,56.5
957.25,77.25,58.5
957.5,77.25,59.5
957.75,78.0,58.0
958.0,78.0,56.5
958.25,78.0,55.5
958.5,79.25,53.5
958.75,79.25,53.5
959.0,79.5,53.0
959.25,79.5,52.5
959.5,79.5,54.5
959.75,81.75,59.0
960.0,81.75,60.0
960.25,82.5,57.0
960.5,82.5,55.5
960.75,87.0,56.0
961.0,87.0,57.0
961.25,87.75,56.5
961.5,87.75,57.0
961.75,87.75,60.0
962.0,89.75,59.0
962.25,89.75,58.0
962.5,89.75,57.5
962.75,89.75,58.5
963.0,89.75,59.0
963.25,89.75,59.0
963.5,89.75,58.5
963.75,89.75,57.5
964.0,90.0,57.0
964.25,90.0,56.5
964.5,90.0,56.5
964.75,90.0,56.0
965.0,103.25,55.5
965.25,103.25,54.5
965.5,103.5,54.0
965.75,103.5,54.0
966.0,103.5,55.5
966.25,103.5,55.5
966.5,103.5,54.0
966.75,103.5,52.5
967.0,103.5,52.0
967.25,103.5,54.0
967.5,95.25,54.0
967.75,95.25,54.0
968.0,98.0,56.5
968.25,98.0,57.5
968.5,107.0,55.0
968.75,107.0,55.0
969.0,108.5,53.5
969.25,108.5,53.0
969.5,106.5,53.0
969.75,106.5,53.5
970.0,106.5,53.0
970.25,103.75,52.0
970.5,103.75,51.5
970.75,96.75,51.0
971.0,96.75,50.0
971.25,96.75,49.5
971.5,98.5,49.0
971.75,98.5,49.0
972.0,100.0,48.5
972.25,100.0,48.0
972.5,101.25,48.0
972.75,101.25,49.5
973.0,101.25,48.0
973.25,100.5,46.5
973.5,100.5,44.5
973.75,102.25,45.0
974.0,102.25,49.5
974.25,104.5,46.0
974.5,104.5,43.5
974.75,104.5,45.0
975.0,107.5,46.0
975.25,107.5,46.5
975.5,112.75,45.0
975.75,112.75,45.0
976.0,115.5,44.0
976.25,115.5,44.0
976.5,115.5,44.5
976.75,115.5,44.0
977.0,112.25,44.0
977.25,112.25,44.0
977.5,109.5,43.5
977.75,109.5,43.5
978.0,107.25,43.0
978.25,107.25,43.0
978.5,107.25,42.5
978.75,101.5,41.5
979.0,101.5,40.5
979.25,102.5,39.5
979.5,102.5,40.5
979.75,102.5,49.0
980.0,102.5,46.0
980.25,102.5,43.5
980.5,98.5,43.5
980.75,98.5,43.0
981.0,98.5,42.5
981.25,99.5,43.5
981.5,99.5,42.0
981.75,102.5,41.0
982.0,102.5,41.0
982.25,105.0,42.0
982.5,105.0,44.0
982.75,105.0,44.0
983.0,113.0,41.5
983.25,113.0,40.0
983.5,118.75,39.0
983.75,115.5,38.5
984.0,115.5,37.0
984.25,114.5,37.0
984.5,114.5,37.5
984.75,114.5,38.5
985.0,114.5,39.0
985.25,116.75,40.5
985.5,116.75,41.0
985.75,119.75,39.0
986.0,119.75,36.5
986.25,125.75,34.5
986.5,125.75,34.0
986.75,126.5,34.0
987.0,126.5,34.0
987.25,127.25,35.0
987.5,127.25,36.0
987.75,128.5,36.5
988.0,129.0,37.5
988.25,129.0,39.5
988.5,128.5,41.5
988.75,128.5,41.5
989.0,128.5,40.0
989.25,128.5,38.5
989.5,127.75,37.5
989.75,127.75,37.5
990.0,127.75,37.5
990.25,130.75,37.5
990.5,130.75,36.0
990.75,129.75,35.5
991.0,129.75,35.0
991.25,119.5,35.0
991.5,119.5,34.5
991.75,120.75,35.0
992.0,120.75,35.5
992.25,120.75,36.0
992.5,124.25,37.5
992.75,124.25,37.5
993.0,124.25,38.0
993.25,130.0,38.0
993.5,130.0,38.0
993.75,130.75,38.5
994.0,130.75,39.0
994.25,131.75,39.0
994.5,131.75,39.0
994.75,130.25,39.0
995.0,130.25,38.0
995.25,129.75,37.0
995.5,129.75,36.5
995.75,124.5,36.0
996.0,124.5,35.5
996.25,119.25,35.0
996.5,119.25,34.0
996.75,119.5,33.5
997.0,123.0,33.0
997.25,123.0,33.0
997.5,126.25,32.0
997.75,126.25,32.0
998.0,127.25,33.0
998.25,127.25,33.5
998.5,127.25,34.5
998.75,127.25,35.0
999.0,128.0,36.0
999.25,128.0,37.0
999.5,128.75,38.0
999.75,128.75,38.0
1000.0,126.25,37.5
1000.25,126.25,36.5
1000.5,127.75,36.0
1000.75,131.5,36.5
1001.0,131.5,36.0
1001.25,131.5,35.5
1001.5,131.5,35.0
1001.75,130.0,34.0
1002.0,130.0,33.5
1002.25,129.0,33.0
1002.5,129.0,32.0
1002.75,126.5,31.5
1003.0,126.5,31.5
1003.25,125.25,31.0
1003.5,125.25,31.0
1003.75,125.75,30.5
1004.0,125.75,30.5
1004.25,129.0,30.0
1004.5,130.75,30.0
1004.75,130.75,30.0
1005.0,133.0,30.0
1005.25,133.0,30.0
1005.5,134.5,29.5
1005.75,134.5,29.5
1006.0,135.75,29.5
1006.25,135.0,29.5
1006.5,135.0,29.5
1006.75,136.75,29.5
1007.0,136.75,30.0
1007.25,141.5,30.5
1007.5,143.25,31.5
1007.75,143.25,32.5
1008.0,142.0,33.5
1008.25,142.0,34.5
1008.5,141.25,36.0
1008.75,141.25,37.0
1009.0,140.75,36.5
1009.25,140.5,36.0
1009.5,140.5,36.0
1009.75,139.0,36.0
1010.0,139.0,36.0
1010.25,137.5,36.0
1010.5,137.5,36.0
1010.75,136.75,35.5
1011.0,136.5,35.0
1011.25,136.5,34.5
1011.5,137.5,34.0
1011.75,137.5,34.0
1012.0,136.75,33.5
1012.25,136.75,33.5
1012.5,135.75,33.5
1012.75,135.75,33.5
1013.0,133.25,33.5
1013.25,131.5,34.0
1013.5,131.5,35.0
1013.75,131.25,35.5
1014.0,131.25,36.5
1014.25,130.75,37.0
1014.5,130.75,37.5
1014.75,129.75,37.5
1015.0,129.75,37.0
1015.25,132.75,36.5
1015.5,137.0,36.5
1015.75,137.0,36.0
1016.0,138.75,36.0
1016.25,138.75,35.5
1016.5,138.5,35.0
1016.75,138.5,34.5
1017.0,139.5,34.0
1017.25,139.75,33.5
1017.5,139.75,33.5
1017.75,139.5,33.0
1018.0,139.5,32.5
1018.25,135.25,32.5
1018.5,135.25,32.5
1018.75,134.0,32.0
1019.0,134.0,32.5
1019.25,130.25,33.0
1019.5,132.25,34.0
1019.75,132.25,35.0
1020.0,132.0,36.0
1020.25,132.0,37.0
1020.5,133.0,39.5
1020.75,133.0,39.5
1021.0,135.5,39.5
1021.25,139.0,39.0
1021.5,139.0,38.0
1021.75,140.75,38.0
1022.0,140.75,38.0
1022.25,142.0,37.5
1022.5,143.5,37.0
1022.75,143.5,36.0
1023.0,143.75,35.5
1023.25,143.75,35.0
1023.5,143.0,34.0
1023.75,143.0,33.5
1024.0,142.0,33.0
1024.25,141.0,32.0
1024.5,141.0,31.5
1024.75,140.25,31.5
1025.0,140.25,31.0
1025.25,139.0,31.0
1025.5,138.0,31.0
1025.75,138.0,31.0
1026.0,136.5,30.5
1026.25,136.5,30.5
1026.5,133.5,31.0
1026.75,133.5,31.5
1027.0,133.5,32.5
1027.25,133.5,33.5
1027.5,138.5,35.0
1027.75,140.25,36.5
1028.0,140.25,37.5
1028.25,142.5,39.0
1028.5,142.5,39.5
1028.75,144.75,39.5
1029.0,145.75,40.0
1029.25,145.75,39.5
1029.5,145.75,39.5
1029.75,145.75,39.5
1030.0,143.25,39.5
1030.25,142.0,39.0
1030.5,142.0,38.5
1030.75,139.25,38.0
1031.0,139.25,37.0
1031.25,137.5,37.0
1031.5,137.5,36.5
1031.75,135.0,36.0
1032.0,135.0,36.0
1032.25,135.0,35.5
1032.5,135.0,35.5
1032.75,135.0,36.0
1033.0,134.25,35.5
1033.25,134.25,36.0
1033.5,136.25,36.0
1033.75,137.5,37.0
1034.0,137.5,37.5
1034.25,138.25,38.5
1034.5,138.25,39.5
1034.75,138.5,40.5
1035.0,138.5,41.0
1035.25,138.75,41.0
1035.5,139.5,41.0
1035.75,139.5,40.5
1036.0,141.0,40.0
1036.25,141.0,40.0
1036.5,141.5,40.0
1036.75,142.0,40.0
1037.0,142.0,39.5
1037.25,142.0,39.0
1037.5,142.0,38.5
1037.75,142.5,38.0
1038.0,142.25,37.5
1038.25,142.25,37.5
1038.5,141.5,37.0
1038.75,141.5,37.0
1039.0,141.25,36.5
1039.25,141.25,36.5
1039.5,140.75,36.5
1039.75,139.0,36.5
1040.0,139.0,36.5
1040.25,138.0,36.5
1040.5,138.0,37.0
1040.75,137.75,37.5
1041.0,137.75,38.0
1041.25,137.75,38.5
1041.5,136.0,39.5
1041.75,136.0,41.0
1042.0,136.5,42.0
1042.25,136.5,43.0
1042.5,135.75,43.0
1042.75,135.75,43.0
1043.0,134.75,42.5
1043.25,134.75,42.0
1043.5,133.25,41.5
1043.75,133.5,41.5
1044.0,133.5,41.5
1044.25,134.75,41.0
1044.5,134.75,40.0
1044.75,136.25,39.5
1045.0,136.75,39.0
1045.25,136.75,38.0
1045.5,137.5,38.0
1045.75,137.5,37.5
1046.0,136.75,37.0
1046.25,136.75,37.0
1046.5,136.75,37.0
1046.75,136.75,36.5
1047.0,137.0,36.0
1047.25,138.0,36.0
1047.5,138.0,36.0
1047.75,139.5,36.5
1048.0,139.5,37.0
1048.25,139.25,37.5
1048.5,139.5,38.5
1048.75,139.5,39.5
1049.0,139.25,40.5
1049.25,139.25,40.0
1049.5,139.5,39.0
1049.75,139.5,39.0
1050.0,140.25,39.0
1050.25,140.25,39.0
1050.5,140.25,38.5
1050.75,140.25,38.5
1051.0,140.25,38.0
1051.25,140.25,37.5
1051.5,140.5,37.5
1051.75,140.5,37.0
1052.0,137.75,37.5
1052.25,137.75,38.0
1052.5,137.0,40.0
1052.75,137.0,41.5
1053.0,136.0,43.5
1053.25,136.0,44.0
1053.5,132.75,43.0
1053.75,132.75,42.0
1054.0,135.5,41.5
1054.25,135.75,41.0
1054.5,135.75,41.0
1054.75,136.75,40.5
1055.0,136.75,40.0
1055.25,136.75,39.0
1055.5,137.5,38.0
1055.75,137.5,37.0
1056.0,138.75,36.0
1056.25,138.75,35.0
1056.5,139.5,34.0
1056.75,139.5,33.5
1057.0,139.5,33.0
1057.25,140.5,32.5
1057.5,140.5,32.0
1057.75,142.0,32.0
1058.0,143.25,31.5
1058.25,143.25,31.5
1058.5,143.5,31.0
1058.75,143.5,31.0
1059.0,144.0,31.0
1059.25,144.0,30.0
1059.5,143.75,30.0
1059.75,142.0,30.0
1060.0,142.0,30.0
1060.25,141.25,29.5
1060.5,141.25,30.0
1060.75,140.75,30.0
1061.0,139.25,31.0
1061.25,139.25,32.0
1061.5,138.5,33.0
1061.75,138.5,33.5
1062.0,137.25,34.0
1062.25,137.25,34.0
1062.5,136.5,33.0
1062.75,136.5,32.5
1063.0,136.75,32.0
1063.25,138.5,32.0
1063.5,138.5,31.5
1063.75,139.25,31.0
1064.0,139.25,30.5
1064.25,139.5,30.0
1064.5,139.75,29.0
1064.75,139.75,28.5
1065.0,139.5,27.5
1065.25,139.5,27.0
1065.5,138.75,27.0
1065.75,138.75,26.5
1066.0,138.0,26.0
1066.25,138.5,26.0
1066.5,138.5,25.5
1066.75,138.0,25.5
1067.0,138.0,25.0
1067.25,138.25,25.0
1067.5,138.25,25.5
1067.75,139.0,26.0
1068.0,138.25,27.0
1068.25,138.25,27.5
1068.5,139.5,28.5
1068.75,139.5,29.5
1069.0,139.0,30.0
1069.25,139.5,31.0
1069.5,139.5,30.5
1069.75,139.5,29.5
1070.0,139.5,29.0
1070.25,138.5,28.5
1070.5,138.5,28.0
1070.75,138.75,27.5
1071.0,139.75,26.5
1071.25,139.75,26.0
1071.5,140.75,25.5
1071.75,140.75,24.5
1072.0,142.25,23.5
1072.25,143.25,23.0
1072.5,143.25,22.5
1072.75,144.0,22.0
1073.0,144.0,21.5
1073.25,143.75,21.5
1073.5,143.25,21.0
1073.75,143.25,21.0
1074.0,142.75,21.0
1074.25,142.75,21.5
1074.5,142.0,22.0
1074.75,141.5,23.0
1075.0,141.5,24.0
1075.25,141.5,24.5
1075.5,141.5,25.0
1075.75,142.5,26.0
1076.0,144.0,26.0
1076.25,144.0,25.5
1076.5,145.75,25.0
1076.75,145.75,25.0
1077.0,146.5,24.5
1077.25,147.75,24.5
1077.5,147.75,24.0
1077.75,149.0,24.0
1078.0,149.25,23.5
1078.25,149.25,23.0
1078.5,149.75,22.0
1078.75,149.75,22.0
1079.0,149.75,21.5
1079.25,148.5,22.0
1079.5,148.5,22.0
1079.75,146.75,23.0
1080.0,146.75,23.5
1080.25,145.0,24.0
1080.5,141.75,25.0
1080.75,141.75,25.0
1081.0,138.25,24.0
1081.25,138.25,24.0
1081.5,138.5,24.0
1081.75,138.5,23.5
1082.0,138.5,23.5
1082.25,138.5,23.0
1082.5,137.5,23.0
1082.75,138.5,22.5
1083.0,138.5,22.0
1083.25,139.25,21.5
1083.5,139.25,21.5
1083.75,139.5,21.5
1084.0,138.0,21.5
