t_sec,FHR,UC
852.0,132.25,25.0
852.25,132.25,27.0
852.5,132.75,27.0
852.75,132.75,30.0
853.0,132.75,30.0
853.25,134.0,32.0
853.5,134.0,32.0
853.75,132.75,32.0
854.0,132.75,32.0
854.25,131.0,31.0
854.5,131.0,31.0
854.75,128.75,31.0
855.0,128.75,31.0
855.25,131.0,31.0
855.5,131.0,31.0
855.75,132.25,33.0
856.0,131.5,33.0
856.25,131.5,35.0
856.5,131.5,35.0
856.75,131.5,38.0
857.0,127.0,38.0
857.25,127.0,38.0
857.5,127.75,38.0
857.75,127.75,37.0
858.0,121.0,37.0
858.25,121.0,36.0
858.5,118.5,36.0
858.75,118.5,36.0
859.0,123.5,36.0
859.25,123.5,37.0
859.5,121.5,37.0
859.75,121.5,39.0
860.0,116.25,39.0
860.25,116.25,42.0
860.5,122.0,42.0
860.75,122.0,45.0
861.0,124.5,45.0
861.25,124.5,45.0
861.5,119.0,45.0
861.75,119.0,44.0
862.0,123.0,44.0
862.25,123.0,43.0
862.5,126.0,43.0
862.75,126.0,42.0
863.0,128.25,42.0
863.25,128.25,43.0
863.5,124.5,43.0
863.75,125.0,46.0
864.0,125.0,46.0
864.25,127.0,50.0
864.5,127.0,50.0
864.75,127.0,53.0
865.0,122.0,53.0
865.25,125.5,54.0
865.5,125.5,54.0
865.75,124.0,54.0
866.0,124.0,54.0
866.25,125.5,52.0
866.5,125.5,52.0
866.75,124.5,51.0
867.0,124.5,51.0
867.25,126.5,50.0
867.5,126.5,50.0
867.75,127.0,50.0
868.0,127.0,50.0
868.25,126.0,52.0
868.5,126.0,52.0
868.75,128.25,57.0
869.0,127.0,57.0
869.25,127.0,61.0
869.5,127.75,61.0
869.75,127.75,66.0
870.0,126.0,66.0
870.25,126.0,66.0
870.5,127.75,66.0
870.75,127.75,64.0
871.0,129.25,64.0
871.25,129.25,60.0
871.5,126.5,60.0
871.75,126.5,58.0
872.0,128.75,58.0
872.25,128.75,56.0
872.5,128.75,56.0
872.75,128.75,55.0
873.0,130.5,55.0
873.25,129.75,54.0
873.5,129.75,54.0
873.75,129.75,53.0
874.0,129.75,53.0
874.25,131.0,55.0
874.5,131.0,55.0
874.75,128.75,59.0
875.0,128.75,59.0
875.25,129.25,64.0
875.5,129.25,64.0
875.75,127.75,65.0
876.0,125.5,65.0
876.25,125.5,64.0
876.5,127.75,64.0
876.75,127.75,62.0
877.0,128.75,62.0
877.25,128.75,61.0
877.5,125.0,61.0
877.75,125.0,61.0
878.0,127.0,61.0
878.25,127.0,62.0
878.5,126.0,62.0
878.75,126.0,63.0
879.0,124.5,63.0
879.25,124.5,65.0
879.5,127.0,65.0
879.75,127.0,65.0
880.0,126.0,65.0
880.25,126.0,67.0
880.5,127.0,67.0
880.75,128.75,70.0
881.0,128.75,70.0
881.25,129.25,73.0
881.5,129.25,73.0
881.75,127.0,73.0
882.0,127.0,73.0
882.25,127.0,71.0
882.5,127.0,71.0
882.75,127.75,68.0
883.0,127.75,68.0
883.25,121.5,66.0
883.5,121.5,66.0
883.75,117.25,65.0
884.0,117.25,65.0
884.25,120.5,63.0
884.5,120.5,63.0
884.75,123.0,62.0
885.0,123.0,62.0
885.25,123.0,60.0
885.5,123.0,60.0
885.75,125.0,60.0
886.0,125.0,60.0
886.25,126.5,63.0
886.5,126.5,63.0
886.75,127.0,63.0
887.0,125.5,63.0
887.25,125.5,60.0
887.5,126.5,60.0
887.75,126.5,58.0
888.0,128.25,58.0
888.25,128.25,56.0
888.5,127.0,56.0
888.75,127.0,54.0
889.0,127.75,54.0
889.25,127.75,52.0
889.5,127.0,52.0
889.75,127.0,54.0
890.0,127.0,54.0
890.25,127.0,56.0
890.5,127.0,56.0
890.75,128.25,57.0
891.0,128.25,57.0
891.25,124.5,55.0
891.5,124.5,55.0
891.75,124.5,52.0
892.0,121.0,52.0
892.25,125.0,49.0
892.5,125.0,49.0
892.75,125.0,48.0
893.0,127.75,48.0
893.25,126.0,47.0
893.5,126.0,47.0
893.75,125.5,49.0
894.0,125.5,49.0
894.25,126.5,52.0
894.5,126.5,52.0
894.75,128.25,53.0
895.0,128.25,53.0
895.25,126.0,52.0
895.5,126.0,52.0
895.75,127.75,50.0
896.0,128.25,50.0
896.25,128.25,49.0
896.5,125.0,49.0
896.75,125.0,49.0
897.0,120.5,49.0
897.25,120.5,51.0
897.5,125.0,51.0
897.75,125.0,53.0
898.0,125.5,53.0
898.25,125.5,54.0
898.5,122.5,54.0
898.75,122.5,52.0
899.0,121.0,52.0
899.25,121.0,50.0
899.5,124.0,50.0
899.75,124.0,47.0
900.0,121.0,47.0
900.25,121.0,46.0
900.5,124.0,46.0
900.75,124.0,46.0
901.0,126.0,46.0
901.25,126.0,49.0
901.5,127.75,49.0
901.75,127.75,51.0
902.0,127.75,51.0
902.25,127.75,51.0
902.5,128.75,51.0
902.75,125.0,49.0
903.0,125.0,49.0
903.25,125.5,47.0
903.5,125.5,47.0
903.75,125.0,46.0
904.0,125.0,46.0
904.25,124.0,46.0
904.5,124.0,46.0
904.75,124.0,48.0
905.0,124.0,48.0
905.25,125.0,52.0
905.5,125.0,52.0
905.75,121.5,55.0
906.0,121.5,55.0
906.25,123.5,53.0
906.5,123.5,53.0
906.75,125.5,50.0
907.0,125.5,50.0
907.25,124.5,48.0
907.5,124.5,48.0
907.75,123.5,47.0
908.0,123.5,47.0
908.25,125.0,46.0
908.5,125.0,46.0
908.75,125.5,49.0
909.0,125.5,49.0
909.25,124.0,52.0
909.5,125.0,52.0
909.75,125.0,52.0
910.0,123.0,52.0
910.25,123.0,50.0
910.5,125.5,50.0
910.75,125.5,47.0
911.0,125.0,47.0
911.25,125.0,44.0
911.5,125.0,44.0
911.75,125.0,43.0
912.0,124.0,43.0
912.25,124.0,45.0
912.5,125.5,45.0
912.75,125.5,49.0
913.0,122.5,49.0
913.25,122.5,51.0
913.5,124.5,51.0
913.75,124.5,49.0
914.0,124.0,49.0
914.25,124.0,45.0
914.5,121.5,45.0
914.75,121.5,43.0
915.0,123.0,43.0
915.25,123.0,42.0
915.5,125.0,42.0
915.75,125.0,44.0
916.0,125.0,44.0
916.25,125.0,49.0
916.5,125.5,49.0
916.75,126.5,53.0
917.0,126.5,53.0
917.25,126.0,53.0
917.5,126.0,53.0
917.75,126.5,50.0
918.0,126.5,50.0
918.25,128.25,48.0
918.5,128.25,48.0
918.75,125.5,47.0
919.0,125.5,47.0
919.25,127.0,49.0
919.5,127.0,49.0
919.75,127.75,52.0
920.0,127.75,52.0
920.25,112.75,54.0
920.5,112.75,54.0
920.75,119.0,51.0
921.0,119.0,51.0
921.25,122.0,48.0
921.5,122.0,48.0
921.75,118.5,45.0
922.0,118.5,45.0
922.25,121.5,44.0
922.5,121.5,44.0
922.75,122.5,45.0
923.0,122.5,45.0
923.25,117.25,47.0
923.5,117.25,47.0
923.75,121.5,48.0
924.0,121.5,48.0
924.25,123.5,46.0
924.5,123.5,46.0
924.75,121.5,43.0
925.0,121.5,43.0
925.25,124.0,40.0
925.5,124.0,40.0
925.75,124.5,39.0
926.0,124.5,39.0
926.25,124.0,41.0
926.5,126.0,41.0
926.75,126.0,44.0
927.0,120.5,44.0
927.25,120.5,46.0
927.5,122.0,46.0
927.75,122.0,45.0
928.0,117.25,45.0
928.25,117.25,42.0
928.5,117.25,42.0
928.75,117.75,39.0
929.0,117.75,39.0
929.25,120.5,38.0
929.5,123.0,38.0
929.75,123.0,38.0
930.0,121.5,38.0
930.25,121.5,41.0
930.5,123.0,41.0
930.75,123.0,44.0
931.0,124.5,44.0
931.25,124.5,43.0
931.5,124.0,43.0
931.75,124.0,40.0
932.0,123.5,40.0
932.25,123.5,37.0
932.5,121.0,37.0
932.75,121.0,35.0
933.0,122.5,35.0
933.25,122.5,35.0
933.5,124.0,35.0
933.75,124.0,37.0
934.0,123.0,37.0
934.25,123.0,41.0
934.5,117.75,41.0
934.75,117.75,41.0
935.0,122.0,41.0
935.25,122.0,39.0
935.5,123.5,39.0
935.75,123.5,35.0
936.0,124.5,35.0
936.25,124.5,32.0
936.5,125.0,32.0
936.75,125.0,31.0
937.0,124.5,31.0
937.25,124.5,33.0
937.5,124.5,33.0
937.75,124.5,37.0
938.0,124.5,37.0
938.25,124.5,39.0
938.5,120.0,39.0
938.75,120.0,36.0
939.0,121.0,36.0
939.25,121.0,32.0
939.5,122.5,32.0
939.75,122.5,29.0
940.0,116.25,29.0
940.25,116.25,29.0
940.5,120.0,29.0
940.75,120.0,31.0
941.0,120.5,31.0
941.25,120.5,35.0
941.5,119.5,35.0
941.75,119.5,36.0
942.0,122.0,36.0
942.25,122.0,33.0
942.5,122.5,33.0
942.75,122.5,30.0
943.0,120.0,30.0
943.25,123.5,27.0
943.5,123.5,27.0
943.75,123.5,25.0
944.0,123.5,25.0
944.25,124.5,26.0
944.5,124.5,26.0
944.75,125.5,30.0
945.0,125.5,30.0
945.25,127.0,32.0
945.5,127.0,32.0
945.75,124.5,30.0
946.0,124.5,30.0
946.25,126.0,26.0
946.5,126.0,26.0
946.75,126.0,22.0
947.0,126.0,22.0
947.25,123.0,21.0
947.5,123.0,21.0
947.75,125.5,21.0
948.0,125.5,21.0
948.25,126.5,24.0
948.5,126.5,24.0
948.75,121.0,26.0
949.0,121.0,26.0
949.25,125.0,24.0
949.5,126.5,24.0
949.75,126.5,21.0
950.0,126.0,21.0
950.25,126.0,18.0
950.5,127.75,18.0
950.75,127.75,17.0
951.0,127.75,17.0
951.25,127.75,19.0
951.5,126.0,19.0
951.75,126.0,21.0
952.0,122.5,21.0
952.25,122.5,21.0
952.5,113.75,21.0
952.75,113.75,19.0
953.0,122.5,19.0
953.25,122.5,17.0
953.5,125.0,17.0
953.75,125.0,16.0
954.0,121.5,16.0
954.25,121.5,16.0
954.5,112.25,16.0
954.75,112.25,17.0
955.0,117.25,17.0
955.25,117.25,20.0
955.5,112.75,20.0
955.75,112.75,21.0
956.0,111.0,21.0
956.25,111.0,19.0
956.5,111.0,19.0
956.75,115.0,17.0
957.0,115.0,17.0
957.25,117.75,15.0
957.5,117.75,15.0
957.75,119.0,15.0
958.0,119.0,15.0
958.25,122.0,17.0
958.5,124.0,17.0
958.75,124.0,18.0
959.0,125.5,18.0
959.25,125.5,17.0
959.5,126.0,17.0
959.75,126.0,15.0
960.0,128.75,15.0
960.25,128.75,14.0
960.5,129.25,14.0
960.75,129.25,13.0
961.0,130.5,13.0
961.25,130.5,13.0
961.5,131.5,13.0
961.75,132.25,14.0
962.0,132.25,14.0
962.25,132.75,15.0
962.5,132.75,15.0
962.75,132.25,18.0
963.0,132.25,18.0
963.25,131.5,19.0
963.5,131.5,19.0
963.75,130.5,17.0
964.0,130.5,17.0
964.25,131.0,14.0
964.5,127.75,14.0
964.75,127.75,12.0
965.0,130.5,12.0
965.25,130.5,11.0
965.5,126.5,11.0
965.75,126.5,13.0
966.0,129.25,13.0
966.25,129.25,15.0
966.5,129.25,15.0
966.75,129.25,16.0
967.0,131.5,16.0
967.25,131.5,15.0
967.5,132.25,15.0
967.75,131.0,12.0
968.0,131.0,12.0
968.25,131.5,11.0
968.5,131.5,11.0
968.75,131.5,11.0
969.0,131.5,11.0
969.25,131.0,11.0
969.5,131.0,11.0
969.75,131.0,13.0
970.0,131.0,13.0
970.25,130.5,15.0
970.5,131.5,15.0
970.75,131.5,14.0
971.0,129.25,14.0
971.25,129.25,12.0
971.5,130.5,12.0
971.75,130.5,11.0
972.0,128.25,11.0
972.25,128.25,11.0
972.5,129.25,11.0
972.75,129.25,14.0
973.0,128.25,14.0
973.25,128.25,16.0
973.5,127.0,16.0
973.75,127.0,16.0
974.0,127.0,16.0
974.25,128.75,13.0
974.5,128.75,13.0
974.75,127.75,11.0
975.0,127.75,11.0
975.25,128.25,10.0
975.5,128.25,10.0
975.75,130.5,10.0
976.0,130.5,10.0
976.25,129.75,11.0
976.5,129.75,11.0
976.75,130.5,13.0
977.0,128.75,13.0
977.25,128.75,14.0
977.5,127.0,14.0
977.75,127.0,13.0
978.0,128.25,13.0
978.25,128.25,11.0
978.5,125.0,11.0
978.75,125.0,11.0
979.0,125.0,11.0
979.25,125.0,12.0
979.5,125.5,12.0
979.75,125.5,13.0
980.0,122.5,13.0
980.25,122.5,15.0
980.5,123.0,15.0
980.75,123.0,17.0
981.0,125.0,17.0
981.25,125.0,16.0
981.5,122.5,16.0
981.75,122.5,14.0
982.0,124.0,14.0
982.25,124.0,12.0
982.5,124.0,12.0
982.75,124.0,10.0
983.0,126.5,10.0
983.25,127.75,11.0
983.5,127.75,11.0
983.75,127.75,13.0
984.0,127.75,13.0
984.25,124.0,16.0
984.5,124.0,16.0
984.75,126.5,15.0
985.0,126.5,15.0
985.25,123.5,13.0
985.5,123.5,13.0
985.75,123.0,11.0
986.0,123.0,11.0
986.25,126.0,11.0
986.5,126.0,11.0
986.75,126.5,12.0
987.0,126.5,12.0
987.25,129.25,15.0
987.5,129.25,15.0
987.75,129.25,16.0
988.0,129.25,16.0
988.25,129.25,15.0
988.5,130.5,15.0
988.75,130.5,13.0
989.0,130.5,13.0
989.25,130.5,12.0
989.5,127.75,12.0
989.75,127.75,12.0
990.0,129.75,12.0
990.25,129.75,12.0
990.5,129.75,12.0
990.75,131.5,14.0
991.0,131.5,14.0
991.25,130.5,17.0
991.5,130.5,17.0
991.75,131.5,19.0
992.0,131.5,19.0
992.25,131.5,17.0
992.5,131.5,17.0
992.75,131.5,16.0
993.0,131.5,16.0
993.25,132.25,15.0
993.5,131.5,15.0
993.75,131.5,15.0
994.0,132.75,15.0
994.25,132.75,17.0
994.5,132.25,17.0
994.75,132.25,21.0
995.0,133.25,21.0
995.25,133.25,24.0
995.5,130.5,24.0
995.75,130.5,23.0
996.0,129.25,23.0
996.25,129.75,21.0
996.5,129.75,21.0
996.75,129.75,19.0
997.0,129.75,19.0
997.25,128.25,19.0
997.5,128.25,19.0
997.75,129.75,20.0
998.0,129.75,20.0
998.25,129.75,22.0
998.5,129.75,22.0
998.75,130.5,25.0
999.0,130.5,25.0
999.25,129.25,29.0
999.5,131.0,29.0
999.75,131.0,29.0
1000.0,128.25,29.0
1000.25,128.25,27.0
1000.5,129.25,27.0
1000.75,129.25,25.0
1001.0,130.5,25.0
1001.25,130.5,25.0
1001.5,130.5,25.0
1001.75,130.5,27.0
1002.0,128.25,27.0
1002.25,128.25,30.0
1002.5,127.75,30.0
1002.75,126.5,34.0
1003.0,126.5,34.0
1003.25,127.75,34.0
1003.5,127.75,34.0
1003.75,128.75,32.0
1004.0,128.75,32.0
1004.25,125.0,30.0
1004.5,125.0,30.0
1004.75,118.0,29.0
1005.0,118.0,29.0
1005.25,123.5,29.0
1005.5,123.5,29.0
1005.75,125.5,30.0
1006.0,125.5,30.0
1006.25,128.25,32.0
1006.5,128.25,32.0
1006.75,128.25,36.0
1007.0,128.25,36.0
1007.25,129.75,39.0
1007.5,130.5,39.0
1007.75,130.5,39.0
1008.0,122.0,39.0
1008.25,122.0,36.0
1008.5,127.0,36.0
1008.75,127.0,33.0
1009.0,128.75,33.0
1009.25,128.75,32.0
1009.5,130.5,32.0
1009.75,130.5,33.0
1010.0,131.5,33.0
1010.25,131.5,37.0
1010.5,130.5,37.0
1010.75,130.5,40.0
1011.0,130.5,40.0
1011.25,129.75,40.0
1011.5,129.75,40.0
1011.75,126.5,38.0
1012.0,126.5,38.0
1012.25,114.0,36.0
1012.5,114.0,36.0
1012.75,116.75,35.0
1013.0,116.75,35.0
1013.25,121.0,36.0
1013.5,121.0,36.0
1013.75,126.0,40.0
1014.0,126.0,40.0
1014.25,126.5,43.0
1014.5,126.5,43.0
1014.75,127.0,41.0
1015.0,127.0,41.0
1015.25,129.25,38.0
1015.5,129.25,38.0
1015.75,131.0,36.0
1016.0,131.0,36.0
1016.25,132.25,35.0
1016.5,132.75,35.0
1016.75,132.75,36.0
1017.0,130.5,36.0
1017.25,130.5,38.0
1017.5,125.5,38.0
1017.75,125.5,42.0
1018.0,128.75,42.0
1018.25,128.75,44.0
1018.5,129.75,44.0
1018.75,129.75,41.0
1019.0,128.75,41.0
1019.25,128.75,38.0
1019.5,129.25,38.0
1019.75,129.25,36.0
1020.0,129.25,36.0
1020.25,127.0,35.0
1020.5,127.0,35.0
1020.75,129.75,34.0
1021.0,129.75,34.0
1021.25,128.75,34.0
1021.5,128.75,34.0
1021.75,129.75,37.0
1022.0,129.75,37.0
1022.25,130.5,40.0
1022.5,131.0,40.0
1022.75,131.0,40.0
1023.0,129.25,40.0
1023.25,129.25,36.0
1023.5,130.5,36.0
1023.75,130.5,32.0
1024.0,129.75,32.0
1024.25,129.75,28.0
1024.5,131.0,28.0
1024.75,131.0,27.0
1025.0,131.0,27.0
1025.25,131.0,27.0
1025.5,128.25,27.0
1025.75,129.25,28.0
1026.0,129.25,28.0
1026.25,129.75,28.0
1026.5,129.75,28.0
1026.75,129.25,25.0
1027.0,129.25,25.0
1027.25,129.25,22.0
1027.5,129.25,22.0
1027.75,131.0,20.0
1028.0,131.0,20.0
1028.25,129.25,19.0
1028.5,129.25,19.0
1028.75,131.0,20.0
1029.0,129.75,20.0
1029.25,129.75,23.0
1029.5,131.0,23.0
1029.75,131.0,25.0
1030.0,131.5,25.0
1030.25,131.5,22.0
1030.5,131.0,22.0
1030.75,131.0,18.0
1031.0,131.5,18.0
1031.25,132.25,16.0
1031.5,132.25,16.0
1031.75,129.75,15.0
1032.0,129.75,15.0
1032.25,127.0,14.0
1032.5,127.0,14.0
1032.75,129.75,15.0
1033.0,129.75,15.0
1033.25,130.5,18.0
1033.5,130.5,18.0
1033.75,131.0,18.0
1034.0,131.0,18.0
1034.25,130.5,16.0
1034.5,131.5,16.0
1034.75,131.5,14.0
1035.0,131.0,14.0
1035.25,131.0,12.0
1035.5,128.25,12.0
1035.75,128.25,12.0
1036.0,130.5,12.0
1036.25,130.5,12.0
1036.5,131.0,12.0
1036.75,131.0,14.0
1037.0,131.5,14.0
1037.25,132.25,17.0
1037.5,132.25,17.0
1037.75,130.5,18.0
1038.0,130.5,18.0
1038.25,129.75,15.0
1038.5,129.75,15.0
1038.75,131.0,13.0
1039.0,131.0,13.0
1039.25,131.0,11.0
1039.5,131.0,11.0
1039.75,131.0,10.0
1040.0,131.5,10.0
1040.25,131.5,11.0
1040.5,132.25,11.0
1040.75,132.25,12.0
1041.0,133.25,12.0
1041.25,133.25,15.0
1041.5,133.25,15.0
1041.75,133.25,18.0
1042.0,132.75,18.0
1042.25,134.0,17.0
1042.5,134.0,17.0
1042.75,131.5,13.0
1043.0,131.5,13.0
1043.25,132.25,11.0
1043.5,132.25,11.0
1043.75,132.25,9.0
1044.0,132.25,9.0
1044.25,131.5,9.0
1044.5,131.5,9.0
1044.75,132.25,11.0
1045.0,131.5,11.0
1045.25,131.5,15.0
1045.5,132.75,15.0
1045.75,132.75,18.0
1046.0,130.5,18.0
1046.25,130.5,16.0
1046.5,131.5,16.0
1046.75,131.5,13.0
1047.0,132.25,13.0
1047.25,132.25,11.0
1047.5,132.25,11.0
1047.75,132.75,9.0
1048.0,132.75,9.0
1048.25,132.75,9.0
1048.5,132.75,9.0
1048.75,133.25,12.0
1049.0,133.25,12.0
1049.25,132.25,15.0
1049.5,132.25,15.0
1049.75,132.25,16.0
1050.0,132.25,16.0
1050.25,132.25,13.0
1050.5,130.5,13.0
1050.75,130.5,10.0
1051.0,131.5,10.0
1051.25,131.5,9.0
1051.5,131.5,9.0
1051.75,131.5,9.0
1052.0,131.5,9.0
1052.25,131.5,8.0
1052.5,129.25,8.0
1052.75,131.5,9.0
1053.0,131.5,9.0
1053.25,132.25,11.0
1053.5,132.25,11.0
1053.75,130.5,14.0
1054.0,130.5,14.0
1054.25,131.5,14.0
1054.5,131.5,14.0
1054.75,132.25,12.0
1055.0,132.75,12.0
1055.25,132.75,9.0
1055.5,131.0,9.0
1055.75,131.0,8.0
1056.0,131.5,8.0
1056.25,131.5,7.0
1056.5,131.0,7.0
1056.75,131.0,8.0
1057.0,131.5,8.0
1057.25,131.5,11.0
1057.5,131.5,11.0
1057.75,132.75,13.0
1058.0,132.75,13.0
1058.25,132.75,13.0
1058.5,132.75,13.0
1058.75,133.25,10.0
1059.0,133.25,10.0
1059.25,132.75,8.0
1059.5,132.75,8.0
1059.75,132.25,8.0
1060.0,134.0,8.0
1060.25,134.0,10.0
1060.5,134.5,10.0
1060.75,134.5,14.0
1061.0,134.5,14.0
1061.25,134.5,15.0
1061.5,135.25,15.0
1061.75,135.25,12.0
1062.0,134.5,12.0
1062.25,135.25,9.0
1062.5,135.25,9.0
1062.75,135.75,8.0
1063.0,135.75,8.0
1063.25,135.75,7.0
1063.5,135.75,7.0
1063.75,135.75,8.0
1064.0,135.75,8.0
1064.25,134.5,10.0
1064.5,134.5,10.0
1064.75,134.5,13.0
1065.0,135.25,13.0
1065.25,135.25,12.0
1065.5,135.25,12.0
1065.75,135.25,10.0
1066.0,128.75,10.0
1066.25,132.25,7.0
1066.5,132.25,7.0
1066.75,132.75,6.0
1067.0,132.75,6.0
1067.25,134.0,6.0
1067.5,134.0,6.0
1067.75,134.0,7.0
1068.0,134.0,7.0
1068.25,134.0,10.0
1068.5,134.0,10.0
1068.75,134.0,12.0
1069.0,133.25,12.0
1069.25,133.25,11.0
1069.5,134.0,11.0
1069.75,134.0,8.0
1070.0,134.5,8.0
1070.25,134.5,7.0
1070.5,133.25,7.0
1070.75,133.25,6.0
1071.0,133.25,6.0
1071.25,134.0,7.0
1071.5,134.0,7.0
1071.75,134.0,10.0
1072.0,134.0,10.0
1072.25,134.5,12.0
1072.5,134.5,12.0
1072.75,134.5,11.0
1073.0,135.25,11.0
1073.25,135.25,8.0
1073.5,134.5,8.0
1073.75,134.5,6.0
1074.0,135.75,6.0
1074.25,135.75,5.0
1074.5,135.25,5.0
1074.75,134.5,5.0
1075.0,134.5,5.0
1075.25,130.5,6.0
1075.5,130.5,6.0
1075.75,131.5,7.0
1076.0,131.5,7.0
1076.25,131.5,11.0
1076.5,131.5,11.0
1076.75,131.0,13.0
1077.0,131.0,13.0
1077.25,126.5,11.0
1077.5,129.75,11.0
1077.75,129.75,8.0
1078.0,130.5,8.0
1078.25,130.5,6.0
1078.5,131.5,6.0
1078.75,131.5,5.0
1079.0,132.25,5.0
1079.25,132.25,5.0
1079.5,132.25,5.0
1079.75,132.25,5.0
1080.0,132.75,5.0
1080.25,134.5,7.0
1080.5,134.5,7.0
1080.75,133.25,9.0
1081.0,133.25,9.0
1081.25,134.0,11.0
1081.5,134.0,11.0
1081.75,122.5,9.0
1082.0,122.5,9.0
1082.25,126.0,7.0
1082.5,126.0,7.0
1082.75,129.75,6.0
1083.0,129.75,6.0
1083.25,129.75,5.0
1083.5,129.75,5.0
1083.75,129.75,4.0
1084.0,129.75,4.0
1084.25,129.75,5.0
1084.5,132.25,5.0
1084.75,132.25,7.0
1085.0,128.25,7.0
1085.25,128.25,9.0
1085.5,128.25,9.0
1085.75,128.25,10.0
1086.0,128.25,10.0
1086.25,128.25,8.0
1086.5,127.0,8.0
1086.75,125.0,6.0
1087.0,125.0,6.0
1087.25,128.25,5.0
1087.5,128.25,5.0
1087.75,129.75,4.0
1088.0,129.75,4.0
1088.25,131.0,4.0
1088.5,131.0,4.0
1088.75,132.25,5.0
1089.0,132.25,5.0
1089.25,133.25,6.0
1089.5,134.5,6.0
1089.75,134.5,9.0
1090.0,134.5,9.0
1090.25,134.5,10.0
1090.5,128.75,10.0
1090.75,128.75,8.0
1091.0,131.0,8.0
1091.25,131.0,6.0
1091.5,132.25,6.0
1091.75,132.25,5.0
1092.0,130.5,5.0
1092.25,131.5,4.0
1092.5,131.5,4.0
1092.75,131.5,5.0
1093.0,131.5,5.0
1093.25,132.75,6.0
1093.5,132.75,6.0
1093.75,132.25,10.0
1094.0,132.25,10.0
1094.25,132.75,11.0
1094.5,133.25,11.0
1094.75,133.25,9.0
1095.0,134.0,9.0
1095.25,134.0,6.0
1095.5,135.25,6.0
1095.75,135.25,5.0
1096.0,134.5,5.0
1096.25,134.5,4.0
1096.5,135.25,4.0
1096.75,134.5,5.0
1097.0,134.5,5.0
1097.25,135.25,7.0
1097.5,135.25,7.0
1097.75,135.75,10.0
1098.0,135.75,10.0
1098.25,136.25,10.0
1098.5,135.75,10.0
1098.75,135.75,8.0
1099.0,136.25,8.0
1099.25,136.25,5.0
1099.5,135.25,5.0
1099.75,135.25,4.0
1100.0,135.75,4.0
1100.25,135.25,4.0
1100.5,135.25,4.0
1100.75,135.25,5.0
1101.0,135.25,5.0
1101.25,135.75,8.0
1101.5,135.75,8.0
1101.75,135.25,9.0
1102.0,135.25,9.0
1102.25,132.75,8.0
1102.5,131.5,8.0
1102.75,131.5,6.0
1103.0,131.5,6.0
1103.25,131.5,4.0
1103.5,133.25,4.0
1103.75,133.25,3.0
1104.0,132.75,3.0
1104.25,132.75,4.0
1104.5,133.25,4.0
1104.75,134.0,7.0
1105.0,134.0,7.0
1105.25,134.5,10.0
1105.5,134.5,10.0
1105.75,135.25,9.0
1106.0,135.25,9.0
1106.25,135.25,7.0
1106.5,135.25,7.0
1106.75,135.25,5.0
1107.0,137.0,5.0
1107.25,137.0,3.0
1107.5,135.75,3.0
1107.75,135.75,3.0
1108.0,135.25,3.0
1108.25,135.25,3.0
1108.5,136.25,3.0
1108.75,136.25,4.0
1109.0,136.25,4.0
1109.25,136.25,7.0
1109.5,136.25,7.0
1109.75,135.75,10.0
1110.0,135.75,10.0
1110.25,134.5,10.0
1110.5,135.25,10.0
1110.75,135.25,7.0
1111.0,134.5,7.0
1111.25,134.5,5.0
1111.5,134.5,5.0
1111.75,134.5,4.0
1112.0,135.25,4.0
1112.25,135.25,4.0
1112.5,135.75,4.0
1112.75,135.25,4.0
1113.0,135.25,4.0
1113.25,135.75,5.0
1113.5,135.75,5.0
1113.75,135.75,8.0
1114.0,135.75,8.0
1114.25,136.25,10.0
1114.5,134.5,10.0
1114.75,134.5,9.0
1115.0,132.25,9.0
1115.25,132.25,7.0
1115.5,133.25,7.0
1115.75,133.25,5.0
1116.0,134.0,5.0
1116.25,134.0,5.0
1116.5,134.0,5.0
1116.75,134.5,4.0
1117.0,134.5,4.0
1117.25,134.0,5.0
1117.5,134.0,5.0
1117.75,135.75,6.0
1118.0,135.75,6.0
1118.25,134.0,8.0
1118.5,134.0,8.0
1118.75,134.5,10.0
1119.0,135.25,10.0
1119.25,135.25,8.0
1119.5,135.75,8.0
1119.75,135.75,6.0
1120.0,135.25,6.0
1120.25,135.25,5.0
1120.5,136.25,5.0
1120.75,135.75,5.0
1121.0,135.75,5.0
1121.25,136.25,6.0
1121.5,136.25,6.0
1121.75,135.75,9.0
1122.0,135.75,9.0
1122.25,137.5,10.0
1122.5,135.75,10.0
1122.75,135.75,10.0
1123.0,136.25,10.0
1123.25,136.25,8.0
1123.5,135.75,8.0
1123.75,135.75,7.0
1124.0,134.5,7.0
1124.25,134.5,6.0
1124.5,135.75,6.0
1124.75,135.75,7.0
1125.0,135.75,7.0
1125.25,136.25,9.0
1125.5,136.25,9.0
1125.75,132.75,11.0
1126.0,132.75,11.0
1126.25,132.75,10.0
1126.5,134.0,10.0
1126.75,134.0,8.0
1127.0,132.75,8.0
1127.25,132.75,6.0
1127.5,133.25,6.0
1127.75,133.25,5.0
1128.0,133.25,5.0
1128.25,133.25,6.0
1128.5,127.0,6.0
1128.75,127.0,7.0
1129.0,130.5,7.0
1129.25,131.5,9.0
1129.5,131.5,9.0
1129.75,132.25,9.0
1130.0,132.25,9.0
1130.25,132.25,7.0
1130.5,132.25,7.0
1130.75,132.75,5.0
1131.0,132.75,5.0
1131.25,131.5,4.0
1131.5,133.25,4.0
1131.75,133.25,4.0
1132.0,133.25,4.0
