t_sec,FHR,UC
1055.0,140.25,15.0
1055.25,141.5,16.0
1055.5,141.5,16.0
1055.75,142.75,16.0
1056.0,142.75,16.0
1056.25,142.75,15.0
1056.5,142.25,15.0
1056.75,142.25,13.0
1057.0,140.75,13.0
1057.25,140.75,11.0
1057.5,143.5,11.0
1057.75,141.5,10.0
1058.0,141.5,10.0
1058.25,140.75,12.0
1058.5,140.75,12.0
1058.75,142.25,12.0
1059.0,140.75,12.0
1059.25,140.75,9.0
1059.5,140.75,9.0
1059.75,140.75,6.0
1060.0,139.5,6.0
1060.25,139.0,5.0
1060.5,139.0,5.0
1060.75,137.0,5.0
1061.0,137.0,5.0
1061.25,136.25,6.0
1061.5,136.25,6.0
1061.75,137.0,8.0
1062.0,137.0,8.0
1062.25,137.0,11.0
1062.5,134.5,11.0
1062.75,134.5,11.0
1063.0,131.5,11.0
1063.25,131.5,10.0
1063.5,131.5,10.0
1063.75,131.5,9.0
1064.0,134.0,9.0
1064.25,134.0,8.0
1064.5,134.5,8.0
1064.75,134.0,8.0
1065.0,134.0,8.0
1065.25,135.25,10.0
1065.5,135.25,10.0
1065.75,135.75,11.0
1066.0,135.75,11.0
1066.25,135.75,10.0
1066.5,136.25,10.0
1066.75,136.25,9.0
1067.0,137.0,9.0
1067.25,137.0,8.0
1067.5,135.75,8.0
1067.75,135.75,10.0
1068.0,135.75,10.0
1068.25,133.25,12.0
1068.5,133.25,12.0
1068.75,135.25,12.0
1069.0,135.25,12.0
1069.25,137.0,10.0
1069.5,137.0,10.0
1069.75,139.0,8.0
1070.0,140.25,8.0
1070.25,140.25,9.0
1070.5,141.5,9.0
1070.75,141.5,11.0
1071.0,140.25,11.0
1071.25,140.25,12.0
1071.5,139.0,12.0
1071.75,139.0,11.0
1072.0,139.0,11.0
1072.25,137.0,9.0
1072.5,137.0,9.0
1072.75,135.75,9.0
1073.0,135.75,9.0
1073.25,135.25,10.0
1073.5,135.75,10.0
1073.75,135.75,12.0
1074.0,135.75,12.0
1074.25,135.75,13.0
1074.5,135.25,13.0
1074.75,135.25,11.0
1075.0,134.5,11.0
1075.25,134.0,9.0
1075.5,134.0,9.0
1075.75,135.25,10.0
1076.0,135.25,10.0
1076.25,135.25,12.0
1076.5,135.25,12.0
1076.75,136.25,13.0
1077.0,136.25,13.0
1077.25,136.25,13.0
1077.5,137.0,13.0
1077.75,137.0,12.0
1078.0,137.0,12.0
1078.25,137.0,11.0
1078.5,139.0,11.0
1078.75,139.0,10.0
1079.0,138.25,10.0
1079.25,139.0,12.0
1079.5,139.0,12.0
1079.75,139.0,15.0
1080.0,139.0,15.0
1080.25,139.5,16.0
1080.5,139.5,16.0
1080.75,139.5,13.0
1081.0,140.25,13.0
1081.25,140.25,10.0
1081.5,139.5,10.0
1081.75,139.5,8.0
1082.0,137.5,8.0
1082.25,139.0,9.0
1082.5,139.0,9.0
1082.75,139.0,12.0
1083.0,139.0,12.0
1083.25,140.25,15.0
1083.5,142.25,15.0
1083.75,142.25,15.0
1084.0,143.5,15.0
1084.25,143.5,12.0
1084.5,143.5,12.0
1084.75,144.25,9.0
1085.0,144.25,9.0
1085.25,145.0,9.0
1085.5,145.0,9.0
1085.75,145.0,9.0
1086.0,144.25,9.0
1086.25,144.25,10.0
1086.5,142.75,10.0
1086.75,142.75,13.0
1087.0,141.5,13.0
1087.25,141.5,14.0
1087.5,138.25,14.0
1087.75,139.0,12.0
1088.0,139.0,12.0
1088.25,139.0,10.0
1088.5,139.0,10.0
1088.75,138.25,10.0
1089.0,138.25,10.0
1089.25,138.25,12.0
1089.5,138.25,12.0
1089.75,138.25,14.0
1090.0,140.75,14.0
1090.25,140.75,14.0
1090.5,140.75,14.0
1090.75,140.75,12.0
1091.0,140.75,12.0
1091.25,142.75,9.0
1091.5,142.75,9.0
1091.75,142.75,9.0
1092.0,144.25,9.0
1092.25,144.25,10.0
1092.5,144.25,10.0
1092.75,144.25,12.0
1093.0,145.75,12.0
1093.25,146.25,14.0
1093.5,146.25,14.0
1093.75,148.5,12.0
1094.0,148.5,12.0
1094.25,147.0,10.0
1094.5,148.5,10.0
1094.75,148.5,9.0
1095.0,148.5,9.0
1095.25,148.5,9.0
1095.5,148.5,9.0
1095.75,147.75,10.0
1096.0,147.75,10.0
1096.25,147.75,11.0
1096.5,147.75,11.0
1096.75,147.75,13.0
1097.0,146.25,13.0
1097.25,146.25,11.0
1097.5,145.75,11.0
1097.75,145.75,9.0
1098.0,145.75,9.0
1098.25,144.25,9.0
1098.5,144.25,9.0
1098.75,142.75,9.0
1099.0,142.25,9.0
1099.25,142.25,10.0
1099.5,143.5,10.0
1099.75,143.5,12.0
1100.0,144.25,12.0
1100.25,144.25,15.0
1100.5,144.25,15.0
1100.75,143.5,15.0
1101.0,143.5,15.0
1101.25,144.25,12.0
1101.5,145.0,12.0
1101.75,145.0,10.0
1102.0,145.0,10.0
1102.25,145.0,9.0
1102.5,145.0,9.0
1102.75,145.0,9.0
1103.0,145.0,9.0
1103.25,143.5,11.0
1103.5,143.5,11.0
1103.75,142.75,13.0
1104.0,142.25,13.0
1104.25,142.25,15.0
1104.5,141.5,15.0
1104.75,141.5,13.0
1105.0,141.5,13.0
1105.25,142.25,10.0
1105.5,142.25,10.0
1105.75,143.5,9.0
1106.0,143.5,9.0
1106.25,142.25,9.0
1106.5,142.25,9.0
1106.75,142.25,10.0
1107.0,141.5,10.0
1107.25,141.5,13.0
1107.5,142.25,13.0
1107.75,142.75,14.0
1108.0,142.75,14.0
1108.25,142.75,12.0
1108.5,142.75,12.0
1108.75,144.25,10.0
1109.0,142.75,10.0
1109.25,142.75,9.0
1109.5,142.25,9.0
1109.75,142.25,9.0
1110.0,140.75,9.0
1110.25,140.75,11.0
1110.5,141.5,11.0
1110.75,141.5,14.0
1111.0,141.5,14.0
1111.25,141.5,14.0
1111.5,141.5,14.0
1111.75,141.5,11.0
1112.0,141.5,11.0
1112.25,141.5,11.0
1112.5,142.75,11.0
1112.75,142.75,12.0
1113.0,144.25,12.0
1113.25,144.25,15.0
1113.5,144.25,15.0
1113.75,145.75,17.0
1114.0,145.75,17.0
1114.25,145.75,17.0
1114.5,146.25,17.0
1114.75,146.25,14.0
1115.0,146.25,14.0
1115.25,146.25,11.0
1115.5,147.75,11.0
1115.75,148.5,10.0
1116.0,148.5,10.0
1116.25,147.75,10.0
1116.5,148.5,10.0
1116.75,148.5,10.0
1117.0,148.5,10.0
1117.25,148.5,11.0
1117.5,148.5,11.0
1117.75,148.5,14.0
1118.0,148.5,14.0
1118.25,147.75,14.0
1118.5,147.0,14.0
1118.75,147.0,12.0
1119.0,147.0,12.0
1119.25,147.0,10.0
1119.5,147.0,10.0
1119.75,147.0,9.0
1120.0,147.0,9.0
1120.25,147.0,10.0
1120.5,147.0,10.0
1120.75,146.25,11.0
1121.0,146.25,11.0
1121.25,146.25,13.0
1121.5,146.25,13.0
1121.75,146.25,13.0
1122.0,145.75,13.0
1122.25,145.75,10.0
1122.5,145.75,10.0
1122.75,142.75,9.0
1123.0,142.75,9.0
1123.25,145.75,9.0
1123.5,143.5,9.0
1123.75,143.5,10.0
1124.0,141.5,10.0
1124.25,141.5,12.0
1124.5,140.75,12.0
1124.75,140.25,14.0
1125.0,140.25,14.0
1125.25,140.75,14.0
1125.5,140.75,14.0
1125.75,138.25,11.0
1126.0,140.75,11.0
1126.25,140.75,9.0
1126.5,140.25,9.0
1126.75,140.25,10.0
1127.0,141.5,10.0
1127.25,141.5,11.0
1127.5,141.5,11.0
1127.75,140.25,14.0
1128.0,140.25,14.0
1128.25,139.0,15.0
1128.5,139.0,15.0
1128.75,138.25,13.0
1129.0,138.25,13.0
1129.25,138.25,11.0
1129.5,140.25,11.0
1129.75,140.25,10.0
1130.0,139.0,10.0
1130.25,139.0,10.0
1130.5,142.25,10.0
1130.75,142.25,12.0
1131.0,142.25,12.0
1131.25,142.75,15.0
1131.5,142.75,15.0
1131.75,143.5,16.0
1132.0,142.75,16.0
1132.25,142.75,13.0
1132.5,142.75,13.0
1132.75,142.75,10.0
1133.0,141.5,10.0
1133.25,142.25,9.0
1133.5,142.25,9.0
1133.75,141.5,10.0
1134.0,141.5,10.0
1134.25,141.5,13.0
1134.5,141.5,13.0
1134.75,138.25,15.0
1135.0,137.5,15.0
1135.25,137.5,14.0
1135.5,137.0,14.0
1135.75,137.0,11.0
1136.0,137.5,11.0
1136.25,137.5,10.0
1136.5,137.5,10.0
1136.75,139.0,9.0
1137.0,139.0,9.0
1137.25,140.25,11.0
1137.5,140.25,11.0
1137.75,140.25,14.0
1138.0,140.25,14.0
1138.25,140.25,16.0
1138.5,141.5,16.0
1138.75,141.5,15.0
1139.0,141.5,15.0
1139.25,142.25,11.0
1139.5,142.25,11.0
1139.75,142.75,9.0
1140.0,142.75,9.0
1140.25,142.75,10.0
1140.5,142.75,10.0
1140.75,141.5,12.0
1141.0,142.25,12.0
1141.25,142.25,15.0
1141.5,142.25,15.0
1141.75,142.25,16.0
1142.0,142.25,16.0
1142.25,141.5,13.0
1142.5,141.5,13.0
1142.75,142.75,10.0
1143.0,142.75,10.0
1143.25,142.25,9.0
1143.5,142.75,9.0
1143.75,142.75,10.0
1144.0,141.5,10.0
1144.25,141.5,12.0
1144.5,142.25,12.0
1144.75,144.25,15.0
1145.0,144.25,15.0
1145.25,143.5,17.0
1145.5,143.5,17.0
1145.75,144.25,14.0
1146.0,145.0,14.0
1146.25,145.0,11.0
1146.5,146.25,11.0
1146.75,146.25,10.0
1147.0,147.0,10.0
1147.25,147.0,10.0
1147.5,147.0,10.0
1147.75,146.25,12.0
1148.0,146.25,12.0
1148.25,147.0,15.0
1148.5,145.75,15.0
1148.75,145.75,16.0
1149.0,146.25,16.0
1149.25,145.75,14.0
1149.5,145.75,14.0
1149.75,147.0,11.0
1150.0,147.0,11.0
1150.25,146.25,10.0
1150.5,146.25,10.0
1150.75,146.25,11.0
1151.0,147.75,11.0
1151.25,147.75,13.0
1151.5,147.75,13.0
1151.75,147.75,16.0
1152.0,147.75,16.0
1152.25,146.25,17.0
1152.5,146.25,17.0
1152.75,146.25,15.0
1153.0,145.75,15.0
1153.25,145.75,11.0
1153.5,145.75,11.0
1153.75,145.75,10.0
1154.0,145.0,10.0
1154.25,143.5,10.0
1154.5,143.5,10.0
1154.75,143.5,11.0
1155.0,143.5,11.0
1155.25,145.0,14.0
1155.5,143.5,14.0
1155.75,143.5,16.0
1156.0,144.25,16.0
1156.25,144.25,14.0
1156.5,142.75,14.0
1156.75,142.75,11.0
1157.0,142.75,11.0
1157.25,144.25,10.0
1157.5,144.25,10.0
1157.75,144.25,10.0
1158.0,142.75,10.0
1158.25,142.75,12.0
1158.5,143.5,12.0
1158.75,143.5,15.0
1159.0,144.25,15.0
1159.25,143.5,17.0
1159.5,143.5,17.0
1159.75,145.75,17.0
1160.0,145.75,17.0
1160.25,143.5,13.0
1160.5,145.0,13.0
1160.75,145.0,10.0
1161.0,145.0,10.0
1161.25,145.0,10.0
1161.5,145.75,10.0
1161.75,144.25,12.0
1162.0,144.25,12.0
1162.25,145.75,15.0
1162.5,144.25,15.0
1162.75,144.25,18.0
1163.0,145.75,18.0
1163.25,145.75,18.0
1163.5,145.75,18.0
1163.75,147.0,14.0
1164.0,147.0,14.0
1164.25,145.75,11.0
1164.5,145.75,11.0
1164.75,147.0,10.0
1165.0,147.75,10.0
1165.25,147.75,11.0
1165.5,145.0,11.0
1165.75,145.0,13.0
1166.0,145.75,13.0
1166.25,142.75,16.0
1166.5,142.75,16.0
1166.75,143.5,15.0
1167.0,143.5,15.0
1167.25,145.75,12.0
1167.5,147.0,12.0
1167.75,147.0,9.0
1168.0,148.5,9.0
1168.25,149.25,9.0
1168.5,149.25,9.0
1168.75,150.0,11.0
1169.0,150.0,11.0
1169.25,150.75,14.0
1169.5,150.75,14.0
1169.75,150.75,17.0
1170.0,150.75,17.0
1170.25,150.0,16.0
1170.5,150.0,16.0
1170.75,148.5,13.0
1171.0,148.5,13.0
1171.25,147.75,10.0
1171.5,147.75,10.0
1171.75,147.75,9.0
1172.0,147.0,9.0
1172.25,147.0,10.0
1172.5,147.0,10.0
1172.75,145.75,13.0
1173.0,145.75,13.0
1173.25,145.0,16.0
1173.5,145.0,16.0
1173.75,145.0,16.0
1174.0,142.75,16.0
1174.25,142.75,13.0
1174.5,141.5,13.0
1174.75,141.5,10.0
1175.0,141.5,10.0
1175.25,140.25,9.0
1175.5,140.25,9.0
1175.75,138.25,10.0
1176.0,138.25,10.0
1176.25,138.25,13.0
1176.5,138.25,13.0
1176.75,139.0,16.0
1177.0,137.5,16.0
1177.25,137.5,18.0
1177.5,139.5,18.0
1177.75,139.5,15.0
1178.0,143.5,15.0
1178.25,143.5,11.0
1178.5,143.5,11.0
1178.75,142.75,8.0
1179.0,142.75,8.0
1179.25,143.5,8.0
1179.5,142.25,8.0
1179.75,142.25,9.0
1180.0,142.25,9.0
1180.25,142.25,12.0
1180.5,142.25,12.0
1180.75,140.25,14.0
1181.0,140.25,14.0
1181.25,139.0,13.0
1181.5,139.0,13.0
1181.75,136.25,10.0
1182.0,136.25,10.0
1182.25,136.25,8.0
1182.5,137.5,8.0
1182.75,137.5,8.0
1183.0,138.25,8.0
1183.25,138.25,9.0
1183.5,137.5,9.0
1183.75,137.5,12.0
1184.0,139.5,12.0
1184.25,139.0,14.0
1184.5,139.0,14.0
1184.75,139.0,14.0
1185.0,139.0,14.0
1185.25,137.5,10.0
1185.5,137.5,10.0
1185.75,139.5,7.0
1186.0,140.75,7.0
1186.25,140.75,6.0
1186.5,141.5,6.0
1186.75,141.5,7.0
1187.0,140.75,7.0
1187.25,141.5,9.0
1187.5,141.5,9.0
1187.75,140.25,11.0
1188.0,140.25,11.0
1188.25,140.25,9.0
1188.5,140.75,9.0
1188.75,140.75,5.0
1189.0,139.0,5.0
1189.25,139.0,3.0
1189.5,137.0,3.0
1189.75,137.0,3.0
1190.0,136.25,3.0
1190.25,136.25,5.0
1190.5,135.75,5.0
1190.75,132.75,8.0
1191.0,132.75,8.0
1191.25,127.0,10.0
1191.5,127.0,10.0
1191.75,124.5,10.0
1192.0,124.5,10.0
1192.25,119.0,7.0
1192.5,119.0,7.0
1192.75,113.75,7.0
1193.0,113.75,7.0
1193.25,113.75,6.0
1193.5,106.5,6.0
1193.75,106.5,5.0
1194.0,112.0,5.0
1194.25,112.0,6.0
1194.5,115.5,6.0
1194.75,115.5,9.0
1195.0,113.75,9.0
1195.25,113.75,11.0
1195.5,110.75,11.0
1195.75,110.75,10.0
1196.0,110.75,10.0
1196.25,110.75,6.0
1196.5,114.0,6.0
1196.75,114.0,3.0
1197.0,114.5,3.0
1197.25,114.5,2.0
1197.5,116.75,2.0
1197.75,116.75,2.0
1198.0,120.0,2.0
1198.25,120.0,3.0
1198.5,120.0,3.0
1198.75,120.0,5.0
1199.0,123.5,5.0
1199.25,123.5,8.0
1199.5,130.5,8.0
1199.75,130.5,10.0
1200.0,129.75,10.0
1200.25,129.75,8.0
1200.5,130.5,8.0
1200.75,130.5,5.0
1201.0,127.0,5.0
1201.25,127.0,3.0
1201.5,128.25,3.0
1201.75,128.25,2.0
1202.0,127.0,2.0
1202.25,126.0,3.0
1202.5,126.0,3.0
1202.75,125.5,5.0
1203.0,125.5,5.0
1203.25,125.5,8.0
1203.5,125.5,8.0
1203.75,124.0,10.0
1204.0,124.0,10.0
1204.25,122.0,9.0
1204.5,122.0,9.0
1204.75,119.0,5.0
1205.0,119.0,5.0
1205.25,120.5,3.0
1205.5,120.5,3.0
1205.75,121.5,2.0
1206.0,121.5,2.0
1206.25,119.0,3.0
1206.5,119.0,3.0
1206.75,119.5,5.0
1207.0,119.5,5.0
1207.25,121.5,8.0
1207.5,121.5,8.0
1207.75,121.0,11.0
1208.0,121.0,11.0
1208.25,122.5,10.0
1208.5,122.5,10.0
1208.75,124.5,6.0
1209.0,124.5,6.0
1209.25,125.5,3.0
1209.5,125.5,3.0
1209.75,126.0,2.0
1210.0,126.0,2.0
1210.25,130.5,3.0
1210.5,130.5,3.0
1210.75,127.75,5.0
1211.0,130.5,5.0
1211.25,130.5,9.0
1211.5,134.0,9.0
1211.75,134.0,10.0
1212.0,137.0,10.0
1212.25,137.0,8.0
1212.5,140.25,8.0
1212.75,140.75,5.0
1213.0,140.75,5.0
1213.25,140.75,3.0
1213.5,140.75,3.0
1213.75,140.75,3.0
1214.0,140.75,3.0
1214.25,139.5,4.0
1214.5,133.25,4.0
1214.75,133.25,6.0
1215.0,127.0,6.0
1215.25,127.0,9.0
1215.5,125.0,9.0
1215.75,125.0,9.0
1216.0,123.5,9.0
1216.25,123.5,6.0
1216.5,122.0,6.0
1216.75,122.0,4.0
1217.0,124.5,4.0
1217.25,124.5,3.0
1217.5,126.0,3.0
1217.75,126.0,2.0
1218.0,125.5,2.0
1218.25,125.5,4.0
1218.5,131.5,4.0
1218.75,135.25,7.0
1219.0,135.25,7.0
1219.25,137.0,9.0
1219.5,137.0,9.0
1219.75,137.0,8.0
1220.0,137.0,8.0
1220.25,136.25,5.0
1220.5,134.0,5.0
1220.75,134.0,3.0
1221.0,132.75,3.0
1221.25,132.75,2.0
1221.5,129.25,2.0
1221.75,129.25,2.0
1222.0,124.5,2.0
1222.25,124.5,5.0
1222.5,122.5,5.0
1222.75,122.5,8.0
1223.0,122.0,8.0
1223.25,122.0,9.0
1223.5,120.5,9.0
1223.75,120.5,8.0
1224.0,118.0,8.0
1224.25,118.0,7.0
1224.5,118.5,7.0
1224.75,118.5,5.0
1225.0,121.5,5.0
1225.25,121.5,3.0
1225.5,120.5,3.0
1225.75,120.5,4.0
1226.0,124.0,4.0
1226.25,124.0,7.0
1226.5,120.5,7.0
1226.75,120.5,10.0
1227.0,122.5,10.0
1227.25,122.5,9.0
1227.5,121.0,9.0
1227.75,121.0,6.0
1228.0,123.0,6.0
1228.25,123.0,3.0
1228.5,123.5,3.0
1228.75,123.5,2.0
1229.0,124.5,2.0
1229.25,124.5,2.0
1229.5,127.0,2.0
1229.75,133.25,4.0
1230.0,133.25,4.0
1230.25,137.5,7.0
1230.5,137.5,7.0
1230.75,138.25,7.0
1231.0,138.25,7.0
1231.25,140.75,5.0
1231.5,141.5,5.0
1231.75,141.5,3.0
1232.0,142.25,3.0
1232.25,142.25,2.0
1232.5,143.5,2.0
1232.75,142.75,2.0
1233.0,142.75,2.0
1233.25,142.25,3.0
1233.5,142.25,3.0
1233.75,142.25,5.0
1234.0,143.5,5.0
1234.25,143.5,4.0
1234.5,142.75,4.0
1234.75,142.75,2.0
1235.0,143.5,2.0
1235.25,145.0,0.0
1235.5,145.0,0.0
1235.75,144.25,0.0
1236.0,144.25,0.0
1236.25,147.0,1.0
1236.5,148.5,1.0
1236.75,148.5,3.0
1237.0,149.25,3.0
1237.25,149.25,7.0
1237.5,149.25,7.0
1237.75,148.5,9.0
1238.0,148.5,9.0
1238.25,143.5,9.0
1238.5,140.25,9.0
1238.75,140.25,6.0
1239.0,139.0,6.0
1239.25,139.0,5.0
1239.5,133.25,5.0
1239.75,133.25,5.0
1240.0,130.5,5.0
1240.25,130.5,6.0
1240.5,136.25,6.0
1240.75,140.75,8.0
1241.0,140.75,8.0
1241.25,143.5,9.0
1241.5,143.5,9.0
1241.75,142.75,8.0
1242.0,138.25,8.0
1242.25,138.25,5.0
1242.5,135.25,5.0
1242.75,135.25,4.0
1243.0,129.25,4.0
1243.25,129.25,5.0
1243.5,124.5,5.0
1243.75,124.5,8.0
1244.0,117.75,8.0
1244.25,117.75,10.0
1244.5,112.75,10.0
1244.75,112.75,8.0
1245.0,115.5,8.0
1245.25,115.5,6.0
1245.5,116.75,6.0
1245.75,116.75,5.0
1246.0,115.5,5.0
1246.25,115.5,5.0
1246.5,116.75,5.0
1246.75,116.75,8.0
1247.0,118.0,8.0
1247.25,118.0,11.0
1247.5,120.0,11.0
1247.75,120.0,13.0
1248.0,122.0,13.0
1248.25,122.0,12.0
1248.5,121.5,12.0
1248.75,121.5,8.0
1249.0,124.5,8.0
1249.25,124.5,6.0
1249.5,122.5,6.0
1249.75,122.5,6.0
1250.0,125.0,6.0
1250.25,125.0,8.0
1250.5,126.5,8.0
1250.75,126.5,11.0
1251.0,126.5,11.0
1251.25,126.5,12.0
1251.5,127.75,12.0
1251.75,127.75,10.0
1252.0,129.25,10.0
1252.25,129.25,7.0
1252.5,131.0,7.0
1252.75,129.25,6.0
1253.0,129.25,6.0
1253.25,130.5,6.0
1253.5,130.5,6.0
1253.75,128.25,8.0
1254.0,128.25,8.0
1254.25,126.5,12.0
1254.5,126.5,12.0
1254.75,127.0,12.0
1255.0,127.0,12.0
1255.25,127.75,9.0
1255.5,127.75,9.0
1255.75,129.25,7.0
1256.0,127.0,7.0
1256.25,127.0,6.0
1256.5,126.0,6.0
1256.75,126.0,6.0
1257.0,126.5,6.0
1257.25,126.5,9.0
1257.5,128.75,9.0
1257.75,128.75,11.0
1258.0,128.75,11.0
1258.25,128.75,11.0
1258.5,126.0,11.0
1258.75,126.0,8.0
1259.0,123.0,8.0
1259.25,123.0,6.0
1259.5,124.5,6.0
1259.75,124.5,5.0
1260.0,123.5,5.0
1260.25,123.5,6.0
1260.5,124.5,6.0
1260.75,124.5,9.0
1261.0,126.5,9.0
1261.25,125.0,10.0
1261.5,125.0,10.0
1261.75,126.5,8.0
1262.0,126.5,8.0
1262.25,128.75,6.0
1262.5,128.75,6.0
1262.75,131.0,5.0
1263.0,131.0,5.0
1263.25,131.5,5.0
1263.5,131.5,5.0
1263.75,134.0,6.0
1264.0,134.5,6.0
1264.25,134.5,8.0
1264.5,132.25,8.0
1264.75,132.25,10.0
1265.0,131.5,10.0
1265.25,131.5,9.0
1265.5,132.25,9.0
1265.75,132.25,7.0
1266.0,132.75,7.0
1266.25,132.75,6.0
1266.5,132.75,6.0
1266.75,132.25,6.0
1267.0,132.25,6.0
1267.25,132.25,6.0
1267.5,132.25,6.0
1267.75,131.5,8.0
1268.0,131.5,8.0
1268.25,129.75,11.0
1268.5,129.75,11.0
1268.75,128.75,11.0
1269.0,128.75,11.0
1269.25,128.25,8.0
1269.5,131.0,8.0
1269.75,131.0,6.0
1270.0,132.75,6.0
1270.25,132.75,5.0
1270.5,134.5,5.0
1270.75,134.5,6.0
1271.0,137.0,6.0
1271.25,137.0,9.0
1271.5,138.25,9.0
1271.75,137.0,12.0
1272.0,137.0,12.0
1272.25,135.75,12.0
1272.5,135.75,12.0
1272.75,135.25,9.0
1273.0,135.25,9.0
1273.25,135.25,6.0
1273.5,132.75,6.0
1273.75,132.75,5.0
1274.0,134.0,5.0
1274.25,134.0,5.0
1274.5,132.25,5.0
1274.75,132.25,8.0
1275.0,132.25,8.0
1275.25,132.25,11.0
1275.5,134.0,11.0
1275.75,134.5,11.0
1276.0,134.5,11.0
1276.25,135.75,8.0
1276.5,135.75,8.0
1276.75,136.25,5.0
1277.0,136.25,5.0
1277.25,137.5,5.0
1277.5,137.0,5.0
1277.75,137.0,5.0
1278.0,137.0,5.0
1278.25,137.0,6.0
1278.5,138.25,6.0
1278.75,138.25,8.0
1279.0,134.0,8.0
1279.25,134.0,10.0
1279.5,126.5,10.0
1279.75,126.5,9.0
1280.0,116.25,9.0
1280.25,116.25,7.0
1280.5,118.0,7.0
1280.75,118.0,5.0
1281.0,120.5,5.0
1281.25,120.5,5.0
1281.5,123.5,5.0
1281.75,123.5,6.0
1282.0,126.0,6.0
1282.25,127.75,9.0
1282.5,127.75,9.0
1282.75,128.75,12.0
1283.0,128.75,12.0
1283.25,130.5,12.0
1283.5,130.5,12.0
1283.75,129.75,8.0
1284.0,129.75,8.0
1284.25,128.75,5.0
1284.5,128.75,5.0
1284.75,128.75,4.0
1285.0,128.75,4.0
1285.25,128.75,4.0
1285.5,128.75,4.0
1285.75,128.75,6.0
1286.0,129.75,6.0
1286.25,129.75,9.0
1286.5,131.5,9.0
1286.75,131.5,9.0
1287.0,133.25,9.0
1287.25,133.25,6.0
1287.5,132.25,6.0
1287.75,134.0,4.0
1288.0,134.0,4.0
1288.25,135.25,3.0
1288.5,135.25,3.0
1288.75,135.75,3.0
1289.0,135.75,3.0
1289.25,134.0,4.0
1289.5,134.0,4.0
1289.75,133.25,6.0
1290.0,135.75,6.0
1290.25,135.75,8.0
1290.5,131.0,8.0
1290.75,131.0,6.0
1291.0,132.75,6.0
1291.25,132.75,4.0
1291.5,132.25,4.0
1291.75,132.25,2.0
1292.0,132.75,2.0
1292.25,134.5,2.0
1292.5,134.5,2.0
1292.75,134.5,3.0
1293.0,134.5,3.0
1293.25,133.25,6.0
1293.5,133.25,6.0
1293.75,132.25,9.0
1294.0,132.25,9.0
1294.25,131.0,9.0
1294.5,131.0,9.0
1294.75,124.5,5.0
1295.0,124.5,5.0
1295.25,122.5,2.0
1295.5,122.5,2.0
1295.75,118.0,1.0
1296.0,118.0,1.0
1296.25,116.75,1.0
1296.5,116.75,1.0
1296.75,119.0,2.0
1297.0,119.0,2.0
1297.25,122.5,5.0
1297.5,122.5,5.0
1297.75,124.0,5.0
1298.0,126.0,5.0
1298.25,126.0,2.0
1298.5,127.75,2.0
1298.75,127.75,0.0
1299.0,128.75,0.0
1299.25,128.75,0.0
1299.5,128.75,0.0
1299.75,128.75,1.0
1300.0,127.75,1.0
1300.25,127.75,4.0
1300.5,128.25,4.0
1300.75,128.25,7.0
1301.0,129.25,7.0
1301.25,129.25,7.0
1301.5,131.0,7.0
1301.75,129.75,5.0
1302.0,129.75,5.0
1302.25,127.75,1.0
1302.5,127.75,1.0
1302.75,127.0,0.0
1303.0,127.0,0.0
1303.25,127.75,0.0
1303.5,127.75,0.0
1303.75,131.0,0.0
1304.0,131.0,0.0
1304.25,127.75,2.0
1304.5,127.75,2.0
1304.75,123.5,6.0
1305.0,123.5,6.0
1305.25,118.0,8.0
1305.5,118.0,8.0
1305.75,120.0,6.0
1306.0,120.0,6.0
1306.25,119.5,2.0
1306.5,119.5,2.0
1306.75,125.0,0.0
1307.0,125.0,0.0
1307.25,126.5,0.0
1307.5,128.25,0.0
1307.75,128.25,0.0
1308.0,127.75,0.0
1308.25,127.75,0.0
1308.5,126.0,0.0
1308.75,126.0,4.0
1309.0,128.25,4.0
1309.25,128.25,7.0
1309.5,127.0,7.0
1309.75,127.0,6.0
1310.0,128.25,6.0
1310.25,128.25,3.0
1310.5,123.5,3.0
1310.75,123.5,0.0
1311.0,120.0,0.0
1311.25,120.0,0.0
1311.5,116.75,0.0
1311.75,116.75,2.0
1312.0,116.25,2.0
1312.25,116.25,6.0
1312.5,118.0,6.0
1312.75,118.0,9.0
1313.0,120.5,9.0
1313.25,120.5,7.0
1313.5,123.0,7.0
1313.75,123.0,3.0
1314.0,124.0,3.0
1314.25,124.0,1.0
1314.5,124.0,1.0
1314.75,124.0,0.0
1315.0,125.5,0.0
1315.25,125.5,2.0
1315.5,127.75,2.0
1315.75,127.0,5.0
1316.0,127.0,5.0
1316.25,127.75,7.0
1316.5,127.75,7.0
1316.75,125.0,5.0
1317.0,125.0,5.0
1317.25,125.0,2.0
1317.5,125.0,2.0
1317.75,125.0,0.0
1318.0,125.0,0.0
1318.25,127.0,0.0
1318.5,127.0,0.0
1318.75,127.75,1.0
1319.0,127.75,1.0
1319.25,131.0,5.0
1319.5,134.0,5.0
1319.75,134.0,6.0
1320.0,131.5,6.0
1320.25,131.5,4.0
1320.5,134.5,4.0
1320.75,134.5,1.0
1321.0,133.25,1.0
1321.25,133.25,0.0
1321.5,132.25,0.0
1321.75,132.25,0.0
1322.0,127.75,0.0
1322.25,124.5,3.0
1322.5,124.5,3.0
1322.75,123.5,6.0
1323.0,123.5,6.0
1323.25,122.0,7.0
1323.5,122.0,7.0
1323.75,124.5,5.0
