t_sec,FHR,UC
719.5,134.0,13.5
719.75,134.0,13.5
720.0,133.5,14.0
720.25,133.5,14.5
720.5,134.0,15.0
720.75,134.0,15.0
721.0,134.0,14.5
721.25,134.0,14.5
721.5,135.0,14.5
721.75,135.0,14.5
722.0,135.0,14.0
722.25,134.5,14.0
722.5,134.5,13.5
722.75,135.0,13.5
723.0,134.75,13.5
723.25,134.75,14.0
723.5,134.5,14.5
723.75,135.0,14.5
724.0,135.0,15.0
724.25,134.25,15.5
724.5,134.25,15.5
724.75,134.25,15.0
725.0,133.5,14.5
725.25,133.5,14.5
725.5,134.0,14.5
725.75,134.0,14.5
726.0,134.0,14.5
726.25,134.25,14.5
726.5,134.25,14.0
726.75,134.75,13.5
727.0,134.75,13.5
727.25,135.0,14.0
727.5,135.0,14.0
727.75,136.0,14.5
728.0,136.0,15.0
728.25,135.75,15.5
728.5,135.75,15.0
728.75,136.5,14.5
729.0,135.75,14.5
729.25,135.75,14.5
729.5,135.75,14.5
729.75,135.75,14.5
730.0,135.25,14.5
730.25,135.25,14.0
730.5,136.0,14.0
730.75,136.0,14.0
731.0,136.75,14.0
731.25,136.5,14.0
731.5,136.5,14.5
731.75,135.0,14.5
732.0,135.0,15.0
732.25,135.5,14.5
732.5,135.0,14.0
732.75,135.0,14.0
733.0,135.0,14.0
733.25,135.0,13.5
733.5,135.0,13.5
733.75,135.0,13.5
734.0,134.75,13.5
734.25,134.75,13.0
734.5,134.75,13.5
734.75,134.75,13.5
735.0,134.75,14.0
735.25,134.75,14.5
735.5,134.75,15.0
735.75,134.75,15.0
736.0,134.75,14.5
736.25,135.75,14.0
736.5,135.75,14.0
736.75,135.75,14.0
737.0,137.25,14.0
737.25,137.25,14.0
737.5,136.0,13.5
737.75,135.75,13.5
738.0,135.75,13.5
738.25,136.5,13.5
738.5,136.5,13.5
738.75,136.75,13.5
739.0,136.75,14.0
739.25,136.0,14.5
739.5,136.0,15.0
739.75,135.75,15.0
740.0,135.75,14.5
740.25,135.75,14.0
740.5,136.0,14.0
740.75,136.0,14.0
741.0,136.75,14.0
741.25,136.75,14.0
741.5,137.0,13.5
741.75,137.0,13.5
742.0,138.0,13.5
742.25,138.75,13.5
742.5,138.75,13.5
742.75,139.5,13.5
743.0,139.5,14.5
743.25,139.25,14.5
743.5,139.25,15.0
743.75,139.5,15.0
744.0,139.75,14.5
744.25,139.75,14.0
744.5,139.25,14.0
744.75,139.25,14.0
745.0,139.5,13.5
745.25,139.75,13.5
745.5,139.75,13.5
745.75,140.0,13.5
746.0,140.5,13.5
746.25,140.5,14.0
746.5,140.5,14.5
746.75,140.5,14.5
747.0,140.25,15.0
747.25,140.25,15.5
747.5,139.5,15.0
747.75,139.25,14.5
748.0,139.25,14.5
748.25,138.25,14.5
748.5,138.25,14.5
748.75,139.5,14.0
749.0,139.5,14.0
749.25,139.5,14.0
749.5,139.5,14.0
749.75,139.5,14.5
750.0,139.5,14.5
750.25,139.5,15.0
750.5,139.5,15.5
750.75,140.75,16.0
751.0,141.25,15.5
751.25,141.25,15.0
751.5,140.25,15.0
751.75,140.25,15.0
752.0,140.75,15.0
752.25,140.75,14.5
752.5,140.75,14.5
752.75,139.75,14.0
753.0,139.75,14.0
753.25,138.75,13.5
753.5,138.75,14.0
753.75,139.25,14.5
754.0,137.5,14.5
754.25,137.5,15.5
754.5,137.75,16.0
754.75,137.75,16.0
755.0,139.0,15.5
755.25,139.0,15.5
755.5,138.0,15.0
755.75,138.75,15.0
756.0,138.75,15.0
756.25,139.5,15.0
756.5,139.5,14.5
756.75,139.25,14.5
757.0,139.25,14.0
757.25,139.75,13.5
757.5,140.25,13.5
757.75,140.25,14.0
758.0,140.75,14.5
758.25,140.75,15.0
758.5,139.5,15.5
758.75,138.25,16.0
759.0,138.25,16.0
759.25,138.5,15.5
759.5,138.5,15.0
759.75,137.5,15.0
760.0,137.5,15.0
760.25,137.0,15.0
760.5,137.0,15.0
760.75,136.25,14.5
761.0,136.5,14.5
761.25,136.5,14.5
761.5,136.5,13.5
761.75,136.25,13.5
762.0,136.25,14.0
762.25,135.75,14.5
762.5,135.75,14.5
762.75,135.5,15.0
763.0,135.5,15.5
763.25,135.75,16.0
763.5,135.75,15.5
763.75,135.75,15.0
764.0,136.25,15.0
764.25,136.25,15.0
764.5,136.25,15.0
764.75,136.25,15.0
765.0,136.25,15.0
765.25,136.25,14.5
765.5,136.25,14.5
765.75,136.5,14.0
766.0,136.5,14.0
766.25,137.25,14.5
766.5,137.25,14.5
766.75,137.75,15.0
767.0,137.75,15.5
767.25,138.5,16.0
767.5,138.5,16.5
767.75,138.5,16.5
768.0,140.0,16.0
768.25,140.0,15.5
768.5,140.5,15.5
768.75,140.5,15.5
769.0,140.75,15.5
769.25,141.25,15.5
769.5,141.25,15.0
769.75,140.75,15.0
770.0,141.75,14.5
770.25,141.75,15.0
770.5,142.5,15.0
770.75,142.5,15.0
771.0,145.0,15.5
771.25,145.0,16.0
771.5,143.0,16.5
771.75,142.75,16.5
772.0,142.75,15.5
772.25,144.5,15.5
772.5,144.5,15.5
772.75,143.5,15.5
773.0,145.0,15.0
773.25,145.0,15.0
773.5,146.75,15.0
773.75,146.75,14.5
774.0,146.0,14.5
774.25,145.5,14.5
774.5,145.5,14.5
774.75,143.75,15.0
775.0,143.75,15.0
775.25,143.5,15.5
775.5,143.25,16.0
775.75,143.25,16.0
776.0,141.5,15.5
776.25,141.5,15.0
776.5,142.5,15.0
776.75,142.0,15.0
777.0,142.0,15.0
777.25,141.25,15.0
777.5,141.25,14.5
777.75,141.0,14.5
778.0,139.75,14.5
778.25,139.75,15.0
778.5,139.5,15.0
778.75,139.5,15.0
779.0,138.0,15.0
779.25,138.0,16.0
779.5,138.0,17.0
779.75,135.75,17.0
780.0,135.75,16.5
780.25,135.75,17.0
780.5,135.25,16.5
780.75,135.25,16.5
781.0,135.5,16.5
781.25,135.5,16.5
781.5,134.25,17.0
781.75,134.25,17.0
782.0,135.0,17.5
782.25,135.0,19.0
782.5,135.75,19.5
782.75,135.5,19.5
783.0,135.5,19.0
783.25,135.75,18.0
783.5,136.5,18.0
783.75,136.5,18.0
784.0,136.75,18.0
784.25,136.75,18.0
784.5,136.75,17.5
784.75,136.75,17.5
785.0,136.75,17.0
785.25,136.75,17.0
785.5,137.0,17.0
785.75,137.0,17.0
786.0,137.0,17.5
786.25,137.5,18.0
786.5,137.5,19.0
786.75,137.0,18.5
787.0,137.5,17.5
787.25,137.5,17.5
787.5,137.0,17.5
787.75,137.0,17.0
788.0,138.0,17.5
788.25,138.0,17.0
788.5,138.75,17.0
788.75,138.75,16.5
789.0,139.25,16.5
789.25,138.5,16.5
789.5,138.5,16.5
789.75,138.0,17.0
790.0,138.0,18.0
790.25,137.5,18.5
790.5,137.5,18.0
790.75,137.5,17.5
791.0,137.5,17.5
791.25,137.5,17.5
791.5,137.0,17.0
791.75,137.0,17.0
792.0,137.25,17.0
792.25,137.25,17.0
792.5,137.0,16.5
792.75,136.0,16.0
793.0,136.0,15.5
793.25,136.5,15.5
793.5,136.5,15.5
793.75,137.25,16.0
794.0,137.25,16.5
794.25,137.5,17.0
794.5,138.0,18.0
794.75,138.0,17.5
795.0,137.75,17.0
795.25,137.75,17.0
795.5,138.25,17.0
795.75,138.25,16.5
796.0,138.5,17.0
796.25,138.5,16.5
796.5,138.5,16.5
796.75,138.5,16.0
797.0,139.5,16.0
797.25,140.5,15.5
797.5,140.5,15.5
797.75,140.5,15.5
798.0,140.5,16.0
798.25,139.5,16.5
798.5,139.5,17.5
798.75,138.75,18.5
799.0,138.75,19.5
799.25,138.75,20.5
799.5,139.0,20.5
799.75,139.0,19.5
800.0,140.25,19.0
800.25,140.25,18.5
800.5,139.25,18.5
800.75,139.25,18.5
801.0,139.5,18.0
801.25,139.5,18.0
801.5,139.5,17.5
801.75,139.25,17.0
802.0,139.25,16.5
802.25,139.25,16.0
802.5,139.5,16.0
802.75,139.5,16.5
803.0,139.25,17.0
803.25,139.25,17.5
803.5,138.5,17.5
803.75,138.5,18.0
804.0,138.5,17.5
804.25,138.5,17.0
804.5,138.5,17.0
804.75,138.5,17.0
805.0,138.5,16.5
805.25,138.5,16.5
805.5,138.5,16.5
805.75,138.5,16.0
806.0,138.5,16.0
806.25,138.5,15.5
806.5,138.5,15.0
806.75,138.5,15.5
807.0,138.5,15.5
807.25,0.0,16.0
807.5,0.0,16.0
807.75,0.0,16.0
808.0,0.0,16.0
808.25,0.0,15.5
808.5,0.0,15.5
808.75,0.0,15.5
809.0,0.0,15.5
809.25,0.0,16.0
809.5,0.0,17.0
809.75,0.0,17.0
810.0,0.0,17.0
810.25,114.0,16.0
810.5,114.0,15.5
810.75,114.25,15.5
811.0,114.25,15.5
811.25,114.25,15.5
811.5,114.25,15.5
811.75,114.5,15.5
812.0,114.25,15.5
812.25,114.25,15.5
812.5,114.25,15.5
812.75,114.25,15.0
813.0,114.5,15.0
813.25,114.5,15.0
813.5,0.0,15.5
813.75,0.0,16.5
814.0,0.0,17.0
814.25,0.0,18.0
814.5,0.0,18.5
814.75,130.75,18.0
815.0,131.25,17.5
815.25,131.25,17.5
815.5,131.25,17.5
815.75,131.25,17.5
816.0,131.5,17.5
816.25,131.5,17.0
816.5,131.75,17.0
816.75,131.75,16.5
817.0,132.25,16.5
817.25,132.25,16.5
817.5,132.0,17.0
817.75,132.0,17.5
818.0,131.75,18.0
818.25,132.0,19.0
818.5,132.0,19.0
818.75,132.5,18.0
819.0,132.5,18.0
819.25,131.5,18.0
819.5,131.5,18.0
819.75,131.5,17.5
820.0,131.5,17.5
820.25,131.5,17.5
820.5,131.5,17.0
820.75,131.5,17.0
821.0,131.5,17.0
821.25,131.5,17.5
821.5,131.5,18.0
821.75,131.5,19.0
822.0,131.0,19.5
822.25,131.0,19.0
822.5,131.5,18.0
822.75,131.5,18.0
823.0,131.5,18.0
823.25,132.75,18.0
823.5,132.75,17.5
823.75,133.5,17.5
824.0,133.5,17.5
824.25,133.5,17.0
824.5,133.5,16.5
824.75,134.25,16.5
825.0,134.75,17.0
825.25,134.75,17.5
825.5,135.25,18.0
825.75,135.25,18.5
826.0,135.5,19.0
826.25,135.5,18.0
826.5,133.5,17.5
826.75,132.0,17.5
827.0,132.0,17.5
827.25,131.5,17.5
827.5,131.5,17.5
827.75,132.0,17.0
828.0,132.0,17.0
828.25,132.0,16.5
828.5,132.0,16.5
828.75,132.0,16.0
829.0,131.75,16.0
829.25,131.75,16.0
829.5,134.0,16.5
829.75,134.0,17.0
830.0,134.25,17.0
830.25,134.25,17.5
830.5,135.0,17.0
830.75,135.0,16.5
831.0,135.0,16.5
831.25,135.0,16.5
831.5,135.0,16.5
831.75,134.5,16.5
832.0,134.5,16.5
832.25,134.25,16.0
832.5,134.25,15.5
832.75,135.0,15.5
833.0,135.0,15.5
833.25,135.0,15.5
833.5,133.5,15.5
833.75,133.5,16.0
834.0,132.0,16.5
834.25,132.0,17.0
834.5,130.75,17.5
834.75,130.75,17.5
835.0,130.75,17.5
835.25,129.0,17.0
835.5,128.0,17.0
835.75,128.0,17.0
836.0,126.75,17.0
836.25,126.75,17.0
836.5,128.0,16.5
836.75,128.0,16.5
837.0,128.75,15.5
837.25,128.75,15.0
837.5,130.25,15.0
837.75,130.25,15.5
838.0,130.25,16.0
838.25,130.25,16.5
838.5,130.75,17.0
838.75,131.5,17.5
839.0,131.5,17.5
839.25,132.0,17.0
839.5,132.0,17.0
839.75,132.75,17.0
840.0,132.75,17.0
840.25,133.25,17.0
840.5,132.5,17.0
840.75,132.5,16.5
841.0,131.25,16.5
841.25,131.25,16.5
841.5,131.25,16.5
841.75,131.25,16.5
842.0,130.75,17.0
842.25,130.75,17.5
842.5,130.75,18.0
842.75,130.75,18.0
843.0,130.75,17.5
843.25,130.75,17.0
843.5,131.5,17.0
843.75,132.0,17.0
844.0,132.0,17.0
844.25,132.75,17.0
844.5,133.25,17.0
844.75,133.25,16.5
845.0,133.25,16.5
845.25,133.25,16.5
845.5,133.5,17.0
845.75,133.5,17.0
846.0,134.25,17.5
846.25,135.25,18.0
846.5,135.25,18.0
846.75,135.75,17.5
847.0,135.75,17.5
847.25,135.0,17.0
847.5,135.0,17.0
847.75,135.0,17.0
848.0,135.25,17.0
848.25,135.25,16.5
848.5,135.5,16.5
848.75,135.5,16.5
849.0,135.5,16.5
849.25,135.5,16.5
849.5,135.75,16.5
849.75,135.75,17.0
850.0,135.25,17.5
850.25,135.5,18.5
850.5,135.5,18.0
850.75,135.75,17.5
851.0,135.75,17.0
851.25,135.75,17.0
851.5,135.75,17.0
851.75,136.0,17.0
852.0,135.25,17.0
852.25,135.25,17.0
852.5,135.75,16.5
852.75,135.75,16.5
853.0,136.0,16.0
853.25,136.0,16.0
853.5,136.75,16.5
853.75,136.75,17.0
854.0,136.75,18.0
854.25,137.5,19.0
854.5,137.5,19.0
854.75,138.25,18.0
855.0,138.25,17.5
855.25,138.0,17.5
855.5,138.25,17.5
855.75,138.25,18.0
856.0,138.5,18.0
856.25,138.5,18.0
856.5,139.0,17.5
856.75,138.75,17.0
857.0,138.75,17.0
857.25,138.5,16.5
857.5,138.5,16.5
857.75,137.5,17.0
858.0,137.5,17.5
858.25,136.75,19.0
858.5,136.75,20.0
858.75,135.5,20.0
859.0,135.75,19.0
859.25,135.75,18.5
859.5,135.75,18.0
859.75,135.75,18.0
860.0,137.75,18.0
860.25,137.75,17.5
860.5,137.75,16.5
860.75,137.75,17.0
861.0,137.75,17.0
861.25,138.0,16.5
861.5,138.0,15.5
861.75,137.75,15.0
862.0,137.75,15.0
862.25,137.75,15.5
862.5,134.25,17.0
862.75,134.25,17.5
863.0,134.25,18.0
863.25,134.25,17.5
863.5,134.25,17.0
863.75,134.25,17.5
864.0,134.25,17.0
864.25,133.0,17.0
864.5,133.0,17.0
864.75,132.25,17.0
865.0,132.25,17.0
865.25,131.75,16.5
865.5,131.75,17.0
865.75,131.5,16.0
866.0,131.5,15.5
866.25,131.5,15.5
866.5,131.5,16.0
866.75,132.0,16.5
867.0,132.75,17.0
867.25,132.75,17.5
867.5,133.25,18.0
867.75,133.25,17.0
868.0,133.25,16.0
868.25,133.25,15.5
868.5,133.5,15.0
868.75,133.5,3.5
869.0,133.5,0.0
869.25,133.5,0.0
869.5,134.0,0.0
869.75,134.0,0.0
870.0,135.25,0.0
870.25,132.75,0.0
870.5,132.75,0.0
870.75,130.25,0.0
871.0,130.25,0.0
871.25,121.75,0.0
871.5,121.75,0.0
871.75,121.75,0.0
872.0,121.25,0.0
872.25,121.25,0.0
872.5,129.5,0.0
872.75,129.5,0.0
873.0,130.25,4.5
873.25,130.25,12.5
873.5,131.5,12.5
873.75,131.5,9.5
874.0,132.0,11.5
874.25,132.0,13.5
874.5,132.25,14.5
874.75,133.25,14.5
875.0,133.25,14.0
875.25,133.25,14.0
875.5,133.25,13.5
875.75,133.0,13.0
876.0,133.0,12.5
876.25,133.0,11.5
876.5,133.0,11.5
876.75,132.5,11.5
877.0,132.5,11.5
877.25,132.5,12.0
877.5,132.0,12.5
877.75,132.0,13.0
878.0,132.5,13.0
878.25,132.5,12.5
878.5,132.25,12.0
878.75,132.25,12.0
879.0,132.0,12.0
879.25,132.25,12.0
879.5,132.25,12.0
879.75,132.75,11.5
880.0,132.75,11.5
880.25,132.75,11.0
880.5,132.75,10.5
880.75,133.5,20.0
881.0,133.5,20.0
881.25,133.5,20.5
881.5,133.0,21.0
881.75,133.0,22.0
882.0,133.5,22.5
882.25,133.5,23.0
882.5,133.5,23.0
882.75,134.0,22.5
883.0,134.0,22.5
883.25,134.25,22.5
883.5,134.25,22.0
883.75,134.5,22.0
884.0,134.5,22.0
884.25,135.0,22.0
884.5,135.0,21.5
884.75,134.75,21.0
885.0,134.75,21.0
885.25,134.5,20.5
885.5,134.5,21.0
885.75,134.25,21.0
886.0,134.25,21.5
886.25,134.25,22.0
886.5,134.5,22.5
886.75,134.5,23.0
887.0,135.0,23.0
887.25,135.0,23.0
887.5,135.75,22.5
887.75,136.5,22.5
888.0,136.5,22.5
888.25,137.5,22.5
888.5,137.5,22.0
888.75,137.75,22.0
889.0,137.75,21.5
889.25,138.0,21.5
889.5,138.0,21.5
889.75,138.0,22.0
890.0,138.25,22.5
890.25,138.25,23.0
890.5,138.5,24.0
890.75,138.5,24.0
891.0,138.25,23.5
891.25,137.75,23.0
891.5,137.75,23.0
891.75,137.5,23.0
892.0,137.5,23.0
892.25,137.75,23.0
892.5,137.75,22.5
892.75,137.75,22.0
893.0,137.5,22.0
893.25,137.5,22.0
893.5,137.5,22.5
893.75,137.5,23.0
894.0,137.5,23.0
894.25,137.5,24.0
894.5,137.0,24.5
894.75,136.5,25.0
895.0,136.5,24.0
895.25,136.75,24.0
895.5,136.75,23.5
895.75,137.0,23.5
896.0,137.0,23.5
896.25,136.0,23.5
896.5,135.75,23.0
896.75,135.75,22.5
897.0,135.75,22.0
897.25,135.75,21.5
897.5,135.75,21.5
897.75,135.75,21.5
898.0,135.75,22.0
898.25,135.75,22.5
898.5,135.5,23.0
898.75,135.5,23.5
899.0,135.0,24.0
899.25,135.0,24.5
899.5,135.0,24.0
899.75,135.0,24.0
900.0,135.0,24.0
900.25,135.0,24.0
900.5,134.5,23.5
900.75,135.0,23.5
901.0,135.0,23.5
901.25,135.5,24.0
901.5,135.5,25.0
901.75,135.5,25.5
902.0,135.0,26.0
902.25,135.0,25.0
902.5,135.0,24.0
902.75,135.0,23.5
903.0,135.0,23.0
903.25,135.0,23.0
903.5,134.75,22.5
903.75,135.0,22.5
904.0,135.0,22.0
904.25,140.25,22.0
904.5,140.25,22.0
904.75,140.75,22.5
905.0,140.75,23.0
905.25,138.75,23.5
905.5,138.75,24.0
905.75,138.0,23.5
906.0,138.0,23.0
906.25,137.75,22.5
906.5,137.75,22.5
906.75,136.75,22.5
907.0,136.75,22.5
907.25,136.0,22.0
907.5,136.0,22.0
907.75,135.25,21.5
908.0,135.25,21.5
908.25,133.75,21.5
908.5,133.75,21.5
908.75,133.5,22.0
909.0,133.5,23.0
909.25,133.5,23.5
909.5,133.25,23.0
909.75,133.25,22.0
910.0,134.0,22.0
910.25,134.0,21.5
910.5,134.25,21.5
910.75,134.25,21.5
911.0,134.25,21.5
911.25,134.5,21.0
911.5,134.5,21.0
911.75,136.0,21.5
912.0,136.0,22.0
912.25,136.5,22.5
912.5,136.5,22.0
912.75,136.0,21.5
913.0,136.0,21.0
913.25,136.5,20.5
913.5,136.25,20.5
913.75,136.25,20.5
914.0,136.5,20.5
914.25,136.5,21.0
914.5,136.5,21.5
914.75,136.0,22.0
915.0,136.0,22.5
915.25,135.5,23.5
915.5,135.5,23.5
915.75,136.0,22.5
916.0,136.0,22.0
916.25,136.75,21.5
916.5,136.75,21.5
916.75,136.75,21.5
917.0,136.75,21.0
917.25,136.75,20.5
917.5,137.25,20.0
917.75,137.25,19.5
918.0,136.75,19.0
918.25,136.75,19.5
918.5,136.5,19.5
918.75,135.5,20.0
919.0,135.5,21.0
919.25,135.25,21.5
919.5,135.25,21.5
919.75,135.5,21.0
920.0,135.5,20.5
920.25,135.75,20.0
920.5,135.5,20.0
920.75,135.5,20.0
921.0,136.25,20.0
921.25,136.25,19.5
921.5,137.0,19.0
921.75,137.0,18.5
922.0,136.75,18.0
922.25,136.75,18.5
922.5,136.75,19.0
922.75,136.75,19.5
923.0,135.75,20.0
923.25,135.75,21.0
923.5,136.0,21.5
923.75,136.5,21.0
924.0,136.5,20.5
924.25,136.75,20.0
924.5,136.75,20.0
924.75,136.75,20.0
925.0,136.25,20.0
925.25,136.25,19.5
925.5,136.25,19.5
925.75,136.25,19.5
926.0,135.75,20.0
926.25,135.0,21.0
926.5,135.0,21.5
926.75,135.0,21.0
927.0,135.0,20.0
927.25,135.0,19.5
927.5,135.0,19.5
927.75,135.0,19.5
928.0,135.0,19.5
928.25,135.0,19.5
928.5,135.0,19.0
928.75,135.0,19.0
929.0,135.0,18.5
929.25,135.25,18.5
929.5,135.75,19.0
929.75,135.75,19.5
930.0,135.0,20.0
930.25,135.75,22.0
930.5,135.75,22.5
930.75,137.0,23.5
931.0,137.0,25.0
931.25,137.5,26.0
931.5,137.5,27.5
931.75,137.5,29.5
932.0,137.5,31.0
932.25,137.5,32.0
932.5,137.5,32.0
932.75,138.0,33.5
933.0,138.0,35.5
933.25,135.0,36.0
933.5,135.0,36.5
933.75,139.5,37.5
934.0,139.5,37.5
934.25,140.75,38.5
934.5,142.25,38.5
934.75,142.25,38.0
935.0,142.25,38.5
935.25,142.25,39.5
935.5,141.75,38.0
935.75,142.25,39.0
936.0,142.25,42.5
936.25,141.25,42.0
936.5,141.25,38.0
936.75,141.75,39.5
937.0,141.75,40.0
937.25,141.75,40.0
937.5,141.75,39.5
937.75,141.0,38.5
938.0,141.0,38.0
938.25,142.25,39.5
938.5,142.0,40.0
938.75,142.0,39.0
939.0,142.5,39.5
939.25,142.5,42.0
939.5,142.5,41.5
939.75,142.5,36.5
940.0,142.5,37.5
940.25,142.5,37.5
940.5,142.25,39.0
940.75,142.25,40.5
941.0,142.25,41.0
941.25,140.75,41.0
941.5,140.75,41.0
941.75,139.5,41.5
942.0,139.5,41.5
942.25,137.75,41.5
942.5,137.75,42.0
942.75,137.5,44.0
943.0,136.5,45.0
943.25,136.5,48.0
943.5,136.25,49.0
943.75,136.25,48.5
944.0,135.75,48.0
944.25,135.75,48.0
944.5,135.0,47.5
944.75,134.75,47.5
945.0,134.75,48.5
945.25,134.25,47.5
945.5,134.25,47.5
945.75,133.75,48.5
946.0,133.75,49.5
946.25,132.75,51.5
946.5,132.75,52.5
946.75,132.0,53.5
947.0,132.0,54.0
947.25,131.5,54.5
947.5,131.5,55.5
947.75,130.25,57.0
948.0,129.0,57.5
948.25,129.0,59.0
948.5,128.75,59.5
948.75,128.75,59.0
949.0,128.75,58.5
949.25,129.25,57.5
949.5,128.5,57.0
949.75,128.5,56.0
950.0,129.5,55.0
950.25,129.5,55.5
950.5,130.5,56.5
950.75,130.5,56.5
951.0,131.5,57.0
951.25,132.0,57.0
951.5,132.0,57.5
951.75,133.25,58.5
952.0,133.25,57.0
952.25,134.25,56.0
952.5,134.25,55.5
952.75,136.0,55.0
953.0,136.75,55.5
953.25,136.75,56.5
953.5,138.25,55.5
953.75,138.25,55.0
954.0,138.25,54.5
954.25,138.5,55.0
954.5,138.5,56.5
954.75,139.25,57.0
955.0,139.25,58.5
955.25,139.5,57.5
955.5,139.5,57.5
955.75,138.75,55.5
956.0,139.0,54.5
956.25,139.0,54.5
956.5,138.5,55.5
956.75,138.5,57.5
957.0,138.75,57.5
957.25,138.75,56.0
957.5,138.5,56.5
957.75,139.0,55.5
958.0,139.0,55.0
958.25,138.5,54.5
958.5,138.5,54.0
958.75,137.75,54.0
959.0,137.75,53.0
959.25,137.5,52.5
959.5,136.0,52.5
959.75,136.0,53.5
960.0,135.0,54.5
960.25,135.0,55.5
960.5,134.25,55.5
960.75,134.25,57.0
961.0,134.25,57.0
961.25,134.25,54.5
961.5,134.25,53.0
961.75,134.25,53.0
962.0,134.25,53.0
962.25,134.5,51.0
962.5,134.5,51.0
962.75,135.0,52.0
963.0,134.75,54.0
963.25,134.75,55.0
963.5,137.5,55.5
963.75,137.5,55.0
964.0,139.0,54.5
964.25,139.0,55.5
964.5,137.75,56.0
964.75,137.75,56.0
965.0,138.5,55.5
965.25,137.75,54.5
965.5,137.75,53.0
965.75,138.5,52.5
966.0,138.5,52.0
966.25,137.5,51.0
966.5,136.75,50.5
966.75,136.75,50.5
967.0,137.5,52.0
967.25,137.5,52.5
967.5,136.75,52.5
967.75,136.75,52.5
968.0,136.75,52.0
968.25,136.75,52.0
968.5,136.75,51.5
968.75,137.5,52.5
969.0,137.5,54.0
969.25,137.75,55.0
969.5,137.75,54.5
969.75,134.5,54.5
970.0,134.5,54.0
970.25,131.5,53.0
970.5,131.5,53.5
970.75,132.5,53.5
971.0,132.5,54.0
971.25,133.0,53.0
971.5,132.0,51.5
971.75,132.0,49.5
972.0,134.25,48.5
972.25,134.25,49.0
972.5,135.5,49.0
972.75,135.75,49.0
973.0,135.75,48.5
973.25,136.75,48.0
973.5,136.75,46.0
973.75,136.75,45.5
974.0,138.5,43.5
974.25,138.5,41.5
974.5,138.75,39.5
974.75,138.75,38.0
975.0,139.5,37.5
975.25,140.75,37.5
975.5,140.75,39.0
975.75,142.0,40.0
976.0,142.0,41.0
976.25,142.75,40.5
976.5,142.75,40.0
976.75,141.75,40.5
977.0,142.5,41.0
977.25,142.5,42.0
977.5,143.0,41.5
977.75,144.75,41.0
978.0,144.75,40.5
978.25,144.75,39.5
978.5,145.0,38.0
978.75,145.0,37.5
979.0,145.0,36.5
979.25,144.75,36.0
979.5,144.75,36.0
979.75,144.25,35.0
980.0,144.25,34.5
980.25,144.25,35.0
980.5,143.25,35.5
980.75,143.25,35.5
981.0,142.75,36.0
981.25,142.75,37.0
981.5,140.75,38.0
981.75,140.75,39.5
982.0,139.25,40.0
982.25,139.25,41.5
982.5,138.5,42.5
982.75,138.5,42.5
983.0,138.5,42.5
983.25,138.5,43.5
983.5,138.5,44.0
983.75,138.5,44.0
984.0,138.5,45.0
984.25,138.25,46.0
984.5,138.25,44.5
984.75,133.0,43.0
985.0,133.0,42.5
985.25,134.25,41.5
985.5,133.5,40.5
985.75,133.5,41.0
986.0,131.5,43.0
986.25,131.5,44.5
986.5,130.25,44.0
986.75,130.25,43.0
987.0,127.25,42.5
987.25,127.25,42.0
987.5,125.5,41.5
987.75,125.5,42.0
988.0,125.5,41.5
988.25,125.0,40.5
988.5,126.5,40.0
988.75,126.5,39.0
989.0,126.75,37.5
989.25,126.75,36.5
989.5,128.5,35.5
989.75,128.5,34.5
990.0,132.25,34.0
990.25,132.25,33.5
990.5,137.0,33.0
990.75,137.0,32.5
991.0,138.0,32.0
991.25,138.0,33.5
991.5,138.0,35.5
991.75,136.5,35.5
992.0,136.5,34.5
992.25,136.75,34.0
992.5,136.75,33.5
992.75,136.0,34.0
993.0,134.25,34.5
993.25,134.25,35.0
993.5,133.5,35.0
993.75,133.5,34.0
994.0,132.5,33.5
994.25,132.5,34.0
994.5,131.25,34.0
994.75,131.25,34.0
995.0,130.0,34.0
995.25,130.0,34.5
995.5,129.5,34.0
995.75,129.5,33.5
996.0,129.75,33.0
996.25,129.75,34.0
996.5,129.0,34.0
996.75,129.0,35.0
997.0,129.0,35.0
997.25,131.0,35.0
997.5,131.0,34.5
997.75,133.25,32.5
998.0,133.25,30.5
998.25,134.0,29.0
998.5,134.25,31.5
998.75,134.25,34.0
999.0,134.75,35.5
999.25,134.75,36.5
999.5,135.25,36.5
999.75,135.25,36.0
1000.0,134.25,35.5
1000.25,134.25,33.5
1000.5,127.75,33.5
1000.75,127.75,34.0
1001.0,125.5,34.0
1001.25,125.5,34.0
1001.5,124.25,34.5
1001.75,124.0,36.0
1002.0,124.0,37.5
1002.25,123.25,37.5
1002.5,123.25,37.5
1002.75,123.25,38.5
1003.0,121.75,38.5
1003.25,121.0,38.0
1003.5,121.0,38.0
1003.75,120.0,38.5
1004.0,120.0,39.0
1004.25,120.0,38.5
1004.5,118.5,40.5
1004.75,118.5,41.5
1005.0,119.25,42.0
1005.25,121.5,42.0
1005.5,121.5,42.5
1005.75,123.5,43.0
1006.0,123.5,43.5
1006.25,125.5,43.5
1006.5,125.5,44.0
1006.75,126.5,44.5
1007.0,126.5,45.0
1007.25,128.0,46.0
1007.5,128.0,46.0
1007.75,129.5,46.5
1008.0,130.75,47.0
1008.25,130.75,45.0
1008.5,132.75,44.0
1008.75,132.75,42.5
1009.0,132.75,42.5
1009.25,132.75,42.5
1009.5,133.5,42.5
1009.75,133.5,43.0
