t_sec,FHR,UC
1111.0,150.0,3.0
1111.25,150.5,3.0
1111.5,150.5,3.0
1111.75,151.0,3.0
1112.0,151.0,3.0
1112.25,150.25,3.0
1112.5,150.25,2.0
1112.75,150.0,2.0
1113.0,150.0,2.0
1113.25,150.25,2.0
1113.5,150.25,2.5
1113.75,151.75,3.5
1114.0,151.75,4.0
1114.25,151.0,4.5
1114.5,151.0,4.5
1114.75,151.25,4.0
1115.0,151.25,4.0
1115.25,152.25,4.0
1115.5,152.25,4.5
1115.75,152.75,4.0
1116.0,153.25,3.5
1116.25,153.25,4.0
1116.5,153.25,4.5
1116.75,153.5,4.5
1117.0,153.5,4.0
1117.25,153.5,4.0
1117.5,153.0,4.5
1117.75,153.0,4.0
1118.0,153.75,3.5
1118.25,153.5,4.5
1118.5,153.5,4.0
1118.75,153.5,3.5
1119.0,153.5,3.5
1119.25,152.25,2.5
1119.5,152.25,2.5
1119.75,151.75,2.5
1120.0,152.25,2.0
1120.25,152.25,2.5
1120.5,151.75,3.0
1120.75,151.75,3.5
1121.0,152.0,4.5
1121.25,152.0,4.0
1121.5,151.25,3.5
1121.75,151.5,3.0
1122.0,150.25,2.5
1122.25,150.25,3.5
1122.5,150.0,3.0
1122.75,148.75,2.5
1123.0,148.75,3.0
1123.25,148.75,3.5
1123.5,148.75,4.5
1123.75,148.75,4.5
1124.0,148.75,5.0
1124.25,148.75,4.0
1124.5,149.0,3.5
1124.75,149.0,3.5
1125.0,149.0,3.0
1125.25,150.0,3.0
1125.5,150.0,3.5
1125.75,150.75,3.5
1126.0,150.75,4.0
1126.25,150.75,4.5
1126.5,150.5,4.5
1126.75,150.5,4.0
1127.0,151.0,4.0
1127.25,151.5,4.0
1127.5,151.5,3.5
1127.75,152.75,3.0
1128.0,152.5,3.0
1128.25,152.5,3.5
1128.5,152.75,3.5
1128.75,152.75,3.5
1129.0,152.75,4.0
1129.25,153.0,3.5
1129.5,153.5,4.0
1129.75,153.5,4.0
1130.0,153.5,4.0
1130.25,153.5,4.5
1130.5,152.75,4.0
1130.75,152.75,4.5
1131.0,152.75,4.5
1131.25,153.0,4.5
1131.5,152.25,4.5
1131.75,152.25,4.0
1132.0,151.75,4.0
1132.25,151.75,3.5
1132.5,151.5,3.5
1132.75,150.0,3.0
1133.0,150.0,3.0
1133.25,150.5,2.5
1133.5,151.0,3.0
1133.75,150.0,4.5
1134.0,150.0,4.5
1134.25,150.0,5.0
1134.5,150.25,5.5
1134.75,150.25,5.5
1135.0,150.75,6.5
1135.25,150.75,6.0
1135.5,150.0,5.5
1135.75,150.0,6.0
1136.0,150.0,5.0
1136.25,150.75,4.0
1136.5,150.0,4.5
1136.75,150.0,4.5
1137.0,151.5,5.5
1137.25,151.5,7.0
1137.5,151.5,7.5
1137.75,150.25,7.0
1138.0,151.5,7.0
1138.25,151.5,5.0
1138.5,151.5,4.5
1138.75,151.5,5.0
1139.0,151.75,5.5
1139.25,151.75,6.5
1139.5,150.0,7.5
1139.75,150.0,8.0
1140.0,150.0,8.0
1140.25,150.0,7.5
1140.5,150.0,5.5
1140.75,150.0,6.0
1141.0,150.0,6.0
1141.25,150.0,6.0
1141.5,149.75,6.0
1141.75,149.75,6.5
1142.0,150.5,6.0
1142.25,150.0,6.0
1142.5,150.0,5.0
1142.75,150.0,4.5
1143.0,150.75,4.0
1143.25,150.75,5.0
1143.5,150.25,5.5
1143.75,150.25,5.5
1144.0,150.5,5.5
1144.25,150.0,5.0
1144.5,150.0,4.0
1144.75,150.0,5.0
1145.0,149.5,6.0
1145.25,149.25,8.0
1145.5,149.25,8.0
1145.75,149.0,6.5
1146.0,149.0,5.5
1146.25,149.0,4.5
1146.5,148.75,5.0
1146.75,148.75,5.5
1147.0,147.75,5.5
1147.25,148.25,5.0
1147.5,148.25,6.0
1147.75,148.75,6.5
1148.0,148.75,6.5
1148.25,148.0,5.5
1148.5,148.25,5.0
1148.75,148.25,6.0
1149.0,149.5,7.0
1149.25,149.25,8.0
1149.5,149.25,8.5
1149.75,149.5,7.5
1150.0,149.5,6.5
1150.25,149.5,5.0
1150.5,149.25,5.0
1150.75,149.25,5.5
1151.0,150.0,6.5
1151.25,150.5,8.0
1151.5,150.5,8.0
1151.75,151.5,6.0
1152.0,151.5,4.0
1152.25,150.75,3.5
1152.5,152.25,4.5
1152.75,152.25,4.0
1153.0,151.75,4.5
1153.25,152.0,7.5
1153.5,152.0,9.0
1153.75,152.0,8.5
1154.0,152.0,8.0
1154.25,152.0,6.0
1154.5,151.75,5.0
1154.75,151.75,4.0
1155.0,152.0,3.0
1155.25,152.0,4.5
1155.5,155.25,6.0
1155.75,156.0,7.5
1156.0,156.0,7.0
1156.25,156.0,6.5
1156.5,154.5,6.5
1156.75,154.5,4.5
1157.0,155.25,4.0
1157.25,155.25,4.5
1157.5,156.0,6.5
1157.75,156.0,8.5
1158.0,156.0,8.5
1158.25,156.0,10.0
1158.5,156.0,10.0
1158.75,156.0,7.5
1159.0,156.0,6.0
1159.25,156.0,6.0
1159.5,153.5,6.0
1159.75,153.5,7.5
1160.0,153.25,9.0
1160.25,153.25,7.5
1160.5,153.25,5.5
1160.75,153.5,5.5
1161.0,153.5,4.5
1161.25,155.5,6.5
1161.5,155.5,5.0
1161.75,154.25,7.0
1162.0,154.25,11.0
1162.25,154.25,10.0
1162.5,154.25,6.5
1162.75,154.25,4.5
1163.0,154.25,7.0
1163.25,154.25,6.0
1163.5,154.25,7.0
1163.75,154.25,8.5
1164.0,154.25,10.5
1164.25,154.5,10.5
1164.5,154.5,10.5
1164.75,0.0,11.0
1165.0,0.0,12.5
1165.25,0.0,13.0
1165.5,0.0,10.5
1165.75,0.0,9.5
1166.0,0.0,10.0
1166.25,0.0,9.0
1166.5,0.0,9.0
1166.75,0.0,9.0
1167.0,0.0,7.5
1167.25,0.0,6.5
1167.5,0.0,8.0
1167.75,0.0,10.0
1168.0,0.0,8.5
1168.25,0.0,11.0
1168.5,0.0,13.0
1168.75,0.0,13.0
1169.0,0.0,14.5
1169.25,0.0,12.5
1169.5,0.0,11.5
1169.75,0.0,12.0
1170.0,0.0,12.5
1170.25,0.0,13.0
1170.5,0.0,14.0
1170.75,0.0,15.0
1171.0,0.0,14.5
1171.25,0.0,13.5
1171.5,0.0,11.0
1171.75,0.0,11.0
1172.0,0.0,10.0
1172.25,0.0,7.5
1172.5,0.0,6.0
1172.75,0.0,3.5
1173.0,0.0,5.5
1173.25,0.0,3.5
1173.5,0.0,4.0
1173.75,0.0,5.5
1174.0,0.0,7.0
1174.25,89.75,5.5
1174.5,89.75,6.5
1174.75,98.75,8.0
1175.0,98.75,10.0
1175.25,98.75,12.0
1175.5,96.0,14.0
1175.75,96.0,13.0
1176.0,96.0,16.0
1176.25,89.5,13.5
1176.5,89.5,13.0
1176.75,89.5,12.0
1177.0,89.5,10.5
1177.25,89.25,11.0
1177.5,89.25,8.5
1177.75,89.25,9.0
1178.0,89.25,8.5
1178.25,89.25,6.5
1178.5,89.25,6.0
1178.75,89.25,3.5
1179.0,89.5,3.5
1179.25,89.5,5.5
1179.5,89.5,7.0
1179.75,89.25,9.0
1180.0,89.25,10.5
1180.25,89.25,8.0
1180.5,0.0,8.5
1180.75,0.0,9.5
1181.0,0.0,13.0
1181.25,0.0,12.0
1181.5,0.0,11.0
1181.75,0.0,15.0
1182.0,0.0,17.5
1182.25,0.0,17.5
1182.5,0.0,18.0
1182.75,0.0,18.5
1183.0,120.5,16.0
1183.25,120.5,15.0
1183.5,120.5,15.5
1183.75,120.5,14.5
1184.0,120.5,15.5
1184.25,120.5,16.0
1184.5,120.5,18.0
1184.75,120.5,18.0
1185.0,120.5,19.0
1185.25,120.25,17.0
1185.5,120.25,14.5
1185.75,120.25,17.0
1186.0,120.25,14.5
1186.25,120.5,13.0
1186.5,120.5,14.5
1186.75,120.5,14.5
1187.0,0.0,9.0
1187.25,0.0,4.0
1187.5,0.0,3.5
1187.75,0.0,6.5
1188.0,0.0,9.0
1188.25,0.0,8.5
1188.5,0.0,8.5
1188.75,0.0,6.5
1189.0,0.0,6.0
1189.25,0.0,5.5
1189.5,0.0,7.5
1189.75,0.0,8.5
1190.0,0.0,10.5
1190.25,0.0,9.0
1190.5,0.0,11.0
1190.75,0.0,8.5
1191.0,0.0,3.0
1191.25,0.0,2.0
1191.5,0.0,4.5
1191.75,0.0,10.5
1192.0,0.0,11.5
1192.25,0.0,8.0
1192.5,0.0,6.0
1192.75,0.0,5.0
1193.0,0.0,5.0
1193.25,0.0,5.0
1193.5,0.0,6.5
1193.75,0.0,8.0
1194.0,0.0,7.0
1194.25,0.0,1.5
1194.5,0.0,0.0
1194.75,0.0,0.0
1195.0,0.0,8.0
1195.25,0.0,12.5
1195.5,0.0,11.0
1195.75,0.0,10.5
1196.0,0.0,13.0
1196.25,0.0,13.5
1196.5,0.0,15.5
1196.75,0.0,19.0
1197.0,0.0,21.5
1197.25,0.0,23.5
1197.5,0.0,27.5
1197.75,0.0,29.0
1198.0,0.0,31.0
1198.25,0.0,32.0
1198.5,136.75,34.5
1198.75,136.75,32.5
1199.0,136.75,34.5
1199.25,136.75,34.5
1199.5,136.75,32.0
1199.75,136.75,30.0
1200.0,136.75,30.5
1200.25,136.75,30.5
1200.5,136.75,27.5
1200.75,136.75,23.0
1201.0,136.75,26.0
1201.25,136.75,28.0
1201.5,136.75,29.0
1201.75,136.75,29.5
1202.0,136.75,26.5
1202.25,136.75,23.5
1202.5,137.0,20.0
1202.75,137.0,19.5
1203.0,0.0,17.5
1203.25,0.0,17.0
1203.5,0.0,22.0
1203.75,0.0,22.0
1204.0,0.0,21.0
1204.25,0.0,21.5
1204.5,0.0,21.5
1204.75,0.0,23.0
1205.0,0.0,23.0
1205.25,0.0,25.5
1205.5,0.0,24.5
1205.75,0.0,23.5
1206.0,0.0,23.5
1206.25,0.0,23.0
1206.5,0.0,23.0
1206.75,134.25,23.5
1207.0,134.25,25.5
1207.25,136.25,26.0
1207.5,136.0,25.5
1207.75,136.0,23.5
1208.0,136.0,21.5
1208.25,136.0,23.5
1208.5,136.0,24.0
1208.75,136.0,24.0
1209.0,136.0,22.0
1209.25,136.0,21.5
1209.5,136.0,21.0
1209.75,136.0,21.0
1210.0,136.0,19.5
1210.25,135.75,18.5
1210.5,135.75,18.5
1210.75,135.75,18.5
1211.0,135.75,17.5
1211.25,135.75,17.5
1211.5,0.0,16.5
1211.75,0.0,16.0
1212.0,0.0,16.0
1212.25,0.0,18.5
1212.5,0.0,21.0
1212.75,0.0,23.0
1213.0,0.0,17.5
1213.25,0.0,16.0
1213.5,0.0,15.0
1213.75,0.0,14.5
1214.0,0.0,15.5
1214.25,0.0,15.5
1214.5,0.0,14.5
1214.75,0.0,15.5
1215.0,0.0,15.0
1215.25,0.0,15.0
1215.5,0.0,16.5
1215.75,0.0,15.0
1216.0,0.0,14.0
1216.25,144.5,13.5
1216.5,144.5,13.5
1216.75,145.0,14.5
1217.0,145.75,15.0
1217.25,145.75,15.0
1217.5,145.0,14.5
1217.75,145.0,14.5
1218.0,145.0,14.5
1218.25,145.0,15.0
1218.5,144.25,14.5
1218.75,143.25,14.0
1219.0,143.25,15.5
1219.25,143.25,17.0
1219.5,143.0,19.5
1219.75,143.0,19.0
1220.0,143.0,15.5
1220.25,142.25,16.0
1220.5,142.25,16.5
1220.75,141.75,16.0
1221.0,141.75,17.5
1221.25,141.25,20.0
1221.5,141.25,20.0
1221.75,141.25,20.0
1222.0,141.75,21.5
1222.25,141.75,20.5
1222.5,141.5,17.5
1222.75,141.5,17.0
1223.0,141.5,17.5
1223.25,142.75,17.5
1223.5,143.25,17.5
1223.75,143.25,16.5
1224.0,143.5,15.5
1224.25,143.5,15.0
1224.5,143.75,15.5
1224.75,143.75,14.5
1225.0,143.25,12.5
1225.25,144.0,9.5
1225.5,144.0,9.5
1225.75,144.0,10.0
1226.0,144.0,10.0
1226.25,144.75,10.5
1226.5,144.25,10.5
1226.75,144.25,10.0
1227.0,144.5,10.0
1227.25,145.75,8.5
1227.5,145.75,7.5
1227.75,145.75,7.5
1228.0,146.25,9.0
1228.25,146.25,9.5
1228.5,146.25,9.0
1228.75,146.5,9.5
1229.0,146.5,11.5
1229.25,147.0,12.0
1229.5,147.0,11.0
1229.75,147.0,9.5
1230.0,147.0,9.5
1230.25,147.0,8.5
1230.5,147.75,8.5
1230.75,148.0,8.0
1231.0,148.0,8.0
1231.25,148.25,8.5
1231.5,148.25,10.5
1231.75,148.5,10.5
1232.0,148.75,9.5
1232.25,148.75,10.0
1232.5,149.0,10.0
1232.75,149.25,9.5
1233.0,149.25,9.5
1233.25,149.0,10.0
1233.5,149.0,9.5
1233.75,148.5,10.5
1234.0,147.5,11.5
1234.25,147.5,11.5
1234.5,147.0,10.5
1234.75,147.0,10.5
1235.0,147.5,9.5
1235.25,148.75,9.0
1235.5,148.75,9.0
1235.75,147.5,7.5
1236.0,147.0,6.5
1236.25,147.0,6.5
1236.5,146.25,6.5
1236.75,146.25,8.0
1237.0,146.0,8.5
1237.25,145.0,7.0
1237.5,145.0,5.5
1237.75,145.25,5.5
1238.0,145.25,4.5
1238.25,145.25,4.0
1238.5,145.25,3.5
1238.75,145.25,3.5
1239.0,145.0,3.5
1239.25,145.0,3.5
1239.5,144.75,3.5
1239.75,145.25,3.0
1240.0,145.25,3.5
1240.25,145.25,3.5
1240.5,146.5,4.0
1240.75,146.5,4.0
1241.0,147.25,4.0
1241.25,147.25,4.5
1241.5,148.25,5.5
1241.75,149.0,6.5
1242.0,149.0,7.5
1242.25,149.75,7.0
1242.5,150.0,7.0
1242.75,150.0,7.5
1243.0,150.25,7.5
1243.25,150.25,7.5
1243.5,150.5,7.5
1243.75,150.25,8.5
1244.0,150.25,9.0
1244.25,150.0,8.5
1244.5,149.25,8.5
1244.75,149.25,8.5
1245.0,149.25,8.0
1245.25,149.25,8.0
1245.5,150.0,7.5
1245.75,150.0,8.0
1246.0,150.0,7.5
1246.25,150.75,8.0
1246.5,151.5,8.5
1246.75,151.5,8.0
1247.0,152.25,7.5
1247.25,152.25,7.5
1247.5,153.5,7.0
1247.75,154.0,7.0
1248.0,154.0,7.0
1248.25,154.25,6.5
1248.5,153.0,6.5
1248.75,153.0,6.5
1249.0,150.0,7.5
1249.25,150.0,8.5
1249.5,148.0,9.5
1249.75,149.5,11.0
1250.0,149.5,13.0
1250.25,151.25,14.5
1250.5,152.0,15.0
1250.75,152.0,13.0
1251.0,151.75,12.0
1251.25,151.75,12.5
1251.5,151.75,13.0
1251.75,151.75,13.5
1252.0,151.75,14.0
1252.25,152.25,14.0
1252.5,152.25,13.5
1252.75,152.25,13.5
1253.0,153.5,13.5
1253.25,154.75,12.5
1253.5,154.75,13.0
1253.75,155.25,13.5
1254.0,154.75,12.5
1254.25,154.75,12.0
1254.5,155.75,11.5
1254.75,156.25,11.0
1255.0,156.25,11.0
1255.25,156.25,11.0
1255.5,155.25,11.0
1255.75,155.25,10.0
1256.0,154.0,10.0
1256.25,154.0,10.0
1256.5,150.5,10.0
1256.75,147.0,10.5
1257.0,147.0,11.0
1257.25,142.0,11.0
1257.5,142.0,11.0
1257.75,137.0,10.0
1258.0,137.0,10.5
1258.25,135.5,11.0
1258.5,135.25,10.5
1258.75,135.25,12.0
1259.0,134.75,11.0
1259.25,134.75,10.5
1259.5,135.75,11.0
1259.75,135.75,11.0
1260.0,136.25,12.0
1260.25,136.25,11.5
1260.5,136.0,11.0
1260.75,137.75,11.0
1261.0,137.75,10.5
1261.25,139.0,11.0
1261.5,139.0,12.0
1261.75,140.25,11.5
1262.0,141.5,12.0
1262.25,141.5,10.5
1262.5,142.5,10.5
1262.75,142.5,10.5
1263.0,143.0,11.5
1263.25,143.0,14.0
1263.5,143.0,14.0
1263.75,142.5,12.5
1264.0,142.5,13.0
1264.25,142.0,13.5
1264.5,142.0,13.0
1264.75,142.0,13.5
1265.0,142.0,14.0
1265.25,142.0,13.5
1265.5,142.5,13.5
1265.75,142.5,14.5
1266.0,142.5,14.0
1266.25,143.0,13.5
1266.5,143.0,14.0
1266.75,144.75,14.0
1267.0,145.0,15.5
1267.25,145.0,14.5
1267.5,145.75,13.5
1267.75,145.75,13.5
1268.0,147.0,13.5
1268.25,148.5,13.5
1268.5,148.5,14.0
1268.75,150.0,15.0
1269.0,151.5,15.0
1269.25,151.5,14.5
1269.5,152.75,14.5
1269.75,152.75,14.5
1270.0,152.75,15.0
1270.25,153.25,15.5
1270.5,154.75,16.0
1270.75,154.75,15.5
1271.0,156.5,15.5
1271.25,156.5,16.0
1271.5,156.5,16.5
1271.75,156.0,16.5
1272.0,156.0,16.0
1272.25,157.25,14.5
1272.5,158.25,14.0
1272.75,158.25,14.5
1273.0,158.5,16.5
1273.25,161.75,15.0
1273.5,161.75,13.5
1273.75,162.5,14.5
1274.0,162.5,15.0
1274.25,164.5,14.0
1274.5,160.25,14.0
1274.75,160.25,13.5
1275.0,159.5,12.5
1275.25,161.25,12.0
1275.5,162.0,12.5
1275.75,162.0,12.0
1276.0,162.0,11.0
1276.25,161.75,10.5
1276.5,161.5,11.5
1276.75,161.5,11.0
1277.0,158.25,9.5
1277.25,158.25,11.5
1277.5,158.25,13.5
1277.75,158.25,15.0
1278.0,158.25,15.5
1278.25,158.25,13.5
1278.5,158.5,13.0
1278.75,158.5,11.5
1279.0,158.5,12.0
1279.25,158.5,12.0
1279.5,0.0,12.5
1279.75,0.0,12.5
1280.0,0.0,13.5
1280.25,0.0,13.0
1280.5,0.0,14.5
1280.75,0.0,14.5
1281.0,0.0,14.5
1281.25,110.0,14.5
1281.5,110.0,14.5
1281.75,110.5,12.5
1282.0,110.5,12.0
1282.25,110.25,12.0
1282.5,110.25,13.0
1282.75,111.5,12.5
1283.0,111.5,12.0
1283.25,111.75,12.0
1283.5,111.75,11.0
1283.75,111.75,11.5
1284.0,112.75,11.0
1284.25,112.75,11.0
1284.5,114.0,10.0
1284.75,118.75,9.5
1285.0,118.75,10.0
1285.25,120.25,11.0
1285.5,120.25,12.0
1285.75,122.5,13.5
1286.0,122.5,16.5
1286.25,125.0,17.0
1286.5,125.0,16.5
1286.75,124.5,14.0
1287.0,124.5,13.0
1287.25,125.25,13.0
1287.5,125.25,13.5
1287.75,126.75,13.5
1288.0,126.75,13.0
1288.25,127.75,12.5
1288.5,127.75,13.0
1288.75,128.0,13.5
1289.0,128.0,13.0
1289.25,130.75,13.5
1289.5,130.75,13.5
1289.75,134.25,14.0
1290.0,134.25,15.0
1290.25,137.5,15.5
1290.5,142.75,14.0
1290.75,142.75,13.5
1291.0,142.0,12.5
1291.25,142.0,13.0
1291.5,145.0,12.5
1291.75,146.5,12.5
1292.0,146.5,11.0
1292.25,148.0,10.5
1292.5,149.75,10.5
1292.75,149.75,10.0
1293.0,151.0,8.5
1293.25,152.75,8.5
1293.5,152.75,8.5
1293.75,152.75,9.0
1294.0,152.0,12.5
1294.25,153.25,12.0
1294.5,153.25,12.0
1294.75,153.5,13.5
1295.0,152.5,15.5
1295.25,152.5,15.0
1295.5,152.5,15.0
1295.75,153.25,15.0
1296.0,153.25,15.0
1296.25,154.25,15.0
1296.5,153.75,15.5
1296.75,153.75,15.5
1297.0,155.25,15.0
1297.25,155.25,14.0
1297.5,154.5,13.5
1297.75,155.0,13.0
1298.0,155.0,14.0
1298.25,155.75,14.5
1298.5,157.0,14.0
1298.75,157.0,13.5
1299.0,157.5,13.5
1299.25,158.0,13.0
1299.5,158.0,12.0
1299.75,157.5,13.0
1300.0,157.25,12.5
1300.25,157.25,12.5
1300.5,158.0,13.0
1300.75,157.75,13.0
1301.0,157.75,16.0
1301.25,157.75,14.0
1301.5,157.0,15.5
1301.75,157.0,16.5
1302.0,156.5,17.5
1302.25,156.5,18.5
1302.5,155.75,19.5
1302.75,155.75,19.0
1303.0,155.75,19.0
1303.25,155.0,18.5
1303.5,153.5,20.0
1303.75,153.5,21.0
1304.0,152.5,21.5
1304.25,153.75,25.0
1304.5,153.75,28.5
1304.75,154.5,27.0
1305.0,154.75,21.5
1305.25,154.75,21.0
1305.5,155.5,21.0
1305.75,155.5,20.5
1306.0,156.0,19.5
1306.25,155.75,19.5
1306.5,155.75,19.5
1306.75,156.25,20.0
1307.0,156.0,19.0
1307.25,156.0,16.5
1307.5,155.75,16.0
1307.75,156.25,14.5
1308.0,156.25,14.5
1308.25,156.5,13.0
1308.5,156.0,13.0
1308.75,156.0,13.5
1309.0,156.25,14.0
1309.25,156.5,15.0
1309.5,156.5,14.5
1309.75,156.5,12.5
1310.0,156.5,10.5
1310.25,156.5,10.0
1310.5,156.5,10.0
1310.75,156.25,10.0
1311.0,156.25,10.0
1311.25,156.25,10.5
1311.5,156.25,10.5
1311.75,156.5,10.5
1312.0,156.0,10.5
1312.25,156.0,10.5
1312.5,156.0,10.5
1312.75,156.0,11.5
1313.0,156.0,12.0
1313.25,156.25,12.0
1313.5,155.75,11.0
1313.75,155.75,10.5
1314.0,155.0,12.0
1314.25,154.25,13.0
1314.5,154.25,13.5
1314.75,154.0,14.5
1315.0,155.0,13.5
1315.25,155.0,13.0
1315.5,155.0,12.0
1315.75,155.0,11.5
1316.0,155.25,11.5
1316.25,154.75,11.0
1316.5,154.75,11.0
1316.75,154.25,10.5
1317.0,154.5,10.0
1317.25,154.5,11.0
1317.5,154.25,11.5
1317.75,153.5,11.0
1318.0,153.5,11.0
1318.25,152.5,11.0
1318.5,153.25,11.0
1318.75,153.25,11.0
1319.0,153.75,10.5
1319.25,153.75,11.0
1319.5,153.5,11.0
1319.75,153.75,12.5
1320.0,153.75,12.5
1320.25,153.5,11.5
1320.5,153.5,11.0
1320.75,153.5,11.0
1321.0,154.75,11.5
1321.25,154.5,12.5
1321.5,154.5,12.5
1321.75,154.5,12.5
1322.0,154.75,12.5
1322.25,154.75,12.0
1322.5,155.25,12.0
1322.75,155.25,12.5
1323.0,155.5,12.5
1323.25,155.75,12.5
1323.5,155.75,12.5
1323.75,156.0,12.0
1324.0,156.5,12.5
1324.25,156.5,13.0
1324.5,156.75,13.0
1324.75,156.5,13.5
1325.0,156.5,13.0
1325.25,157.25,13.0
1325.5,157.25,13.0
1325.75,157.25,12.5
1326.0,157.0,12.5
1326.25,156.75,12.5
1326.5,156.75,12.0
1326.75,157.0,12.5
1327.0,156.75,12.0
1327.25,156.75,12.5
1327.5,156.75,13.0
1327.75,157.25,12.0
1328.0,157.25,12.0
1328.25,156.5,12.0
1328.5,156.5,11.5
1328.75,155.75,11.0
1329.0,155.5,11.0
1329.25,155.5,11.0
1329.5,155.0,11.0
1329.75,154.5,11.0
1330.0,154.5,11.0
1330.25,154.75,11.5
1330.5,154.5,12.0
1330.75,154.5,11.5
1331.0,155.0,10.0
1331.25,155.25,10.5
1331.5,155.25,12.5
1331.75,154.75,13.5
1332.0,154.5,13.5
1332.25,154.5,13.5
1332.5,154.25,13.5
1332.75,154.25,13.0
1333.0,154.0,12.5
1333.25,154.75,12.5
1333.5,154.75,12.5
1333.75,155.25,12.5
1334.0,155.5,13.5
1334.25,155.5,14.0
1334.5,155.5,14.0
1334.75,155.25,14.5
1335.0,155.25,14.5
1335.25,155.25,14.0
1335.5,155.25,13.5
1335.75,155.25,13.0
1336.0,155.25,12.5
1336.25,155.25,13.0
1336.5,155.5,13.0
1336.75,155.75,13.0
1337.0,155.75,13.0
1337.25,156.0,13.0
1337.5,156.25,13.5
1337.75,156.25,13.5
1338.0,156.5,13.5
1338.25,156.5,14.0
1338.5,156.5,13.5
1338.75,156.5,13.0
1339.0,157.0,12.0
1339.25,157.0,12.5
1339.5,157.0,13.0
1339.75,157.0,13.0
1340.0,157.0,13.5
1340.25,156.5,14.0
1340.5,156.25,14.0
1340.75,156.25,14.0
1341.0,156.5,14.5
1341.25,156.25,14.5
1341.5,156.25,13.5
1341.75,156.0,14.0
1342.0,156.0,14.0
1342.25,155.5,14.0
1342.5,155.5,14.0
1342.75,155.5,13.5
1343.0,155.25,13.5
1343.25,155.0,14.5
1343.5,155.0,15.0
1343.75,155.0,15.0
1344.0,155.25,15.0
1344.25,155.25,14.5
1344.5,155.0,13.5
1344.75,154.5,13.5
1345.0,154.5,13.5
1345.25,154.25,13.5
1345.5,154.25,13.0
1345.75,154.25,13.0
1346.0,154.25,13.5
1346.25,154.25,14.0
1346.5,154.5,14.5
1346.75,155.0,14.5
1347.0,155.0,14.0
1347.25,154.75,13.5
1347.5,154.0,13.0
1347.75,154.0,13.0
1348.0,154.0,13.0
1348.25,154.25,13.0
1348.5,154.25,12.5
1348.75,154.25,12.5
1349.0,154.25,12.5
1349.25,154.25,12.5
1349.5,154.5,12.5
1349.75,154.5,13.0
1350.0,154.5,14.0
1350.25,154.5,14.5
1350.5,154.5,14.5
1350.75,154.25,14.0
1351.0,154.0,13.0
1351.25,154.0,13.0
1351.5,154.25,13.0
1351.75,154.25,13.0
1352.0,154.25,13.0
1352.25,154.75,12.5
1352.5,154.75,12.0
1352.75,154.75,12.0
1353.0,154.75,12.0
1353.25,154.75,12.5
1353.5,154.25,13.0
1353.75,153.75,13.0
1354.0,153.75,13.5
1354.25,153.75,13.5
1354.5,154.0,14.0
1354.75,154.0,14.5
1355.0,154.25,14.0
1355.25,154.0,13.5
1355.5,154.0,13.5
1355.75,154.0,13.5
1356.0,154.25,13.5
1356.25,154.25,13.5
1356.5,154.5,13.0
1356.75,154.5,13.0
1357.0,154.5,13.5
1357.25,155.25,13.0
1357.5,155.25,13.0
1357.75,155.0,14.0
1358.0,155.25,14.5
1358.25,155.25,14.5
1358.5,154.5,14.0
1358.75,155.5,13.5
1359.0,155.5,12.5
1359.25,155.5,13.0
1359.5,156.0,12.5
1359.75,156.0,12.5
1360.0,155.75,12.5
1360.25,155.5,12.5
1360.5,155.5,12.5
1360.75,155.75,13.5
1361.0,155.75,13.5
1361.25,155.0,14.0
1361.5,155.25,13.0
1361.75,155.25,12.5
1362.0,155.5,12.0
1362.25,155.5,12.0
1362.5,155.5,12.0
1362.75,155.5,12.0
1363.0,155.25,12.5
1363.25,155.25,13.0
1363.5,155.0,13.5
1363.75,154.75,13.5
1364.0,154.75,14.0
1364.25,154.5,14.5
1364.5,154.5,14.0
1364.75,154.25,13.5
1365.0,155.0,13.0
1365.25,155.0,13.0
1365.5,154.25,12.5
1365.75,154.0,13.0
1366.0,154.0,13.0
1366.25,153.25,13.0
1366.5,153.0,14.0
1366.75,153.0,14.5
1367.0,153.25,14.5
1367.25,153.25,14.5
1367.5,153.5,14.5
1367.75,153.5,14.0
1368.0,153.5,13.5
1368.25,153.75,13.5
1368.5,154.0,14.0
1368.75,154.0,14.0
1369.0,154.0,14.5
1369.25,153.75,14.5
1369.5,153.75,15.0
1369.75,154.5,15.0
1370.0,155.0,15.0
1370.25,155.0,14.0
1370.5,155.75,13.0
1370.75,155.75,13.0
1371.0,155.75,13.5
1371.25,155.25,13.5
1371.5,155.5,14.5
1371.75,155.5,15.0
1372.0,155.5,15.0
1372.25,155.5,15.5
1372.5,155.5,15.5
1372.75,156.0,16.0
1373.0,156.0,15.5
1373.25,155.5,15.5
1373.5,155.25,15.5
1373.75,155.25,15.5
1374.0,155.25,15.5
1374.25,154.25,15.0
1374.5,154.25,15.5
1374.75,153.75,15.5
1375.0,154.0,15.0
1375.25,154.0,15.5
1375.5,153.5,16.5
1375.75,153.5,16.5
1376.0,153.5,16.5
1376.25,154.0,17.0
1376.5,154.0,16.5
1376.75,154.0,16.5
1377.0,154.75,16.5
1377.25,154.75,16.5
1377.5,154.25,16.5
1377.75,153.75,16.5
1378.0,153.75,16.5
1378.25,153.75,16.0
1378.5,153.75,16.5
1378.75,153.75,17.5
1379.0,154.0,18.0
1379.25,154.0,18.5
1379.5,154.25,18.0
1379.75,154.0,17.5
