t_sec,FHR,UC
723.0,157.0,9.0
723.25,157.0,8.0
723.5,157.0,8.0
723.75,158.0,12.0
724.0,157.0,12.0
724.25,157.0,13.0
724.5,156.25,13.0
724.75,156.25,11.0
725.0,156.25,11.0
725.25,157.0,11.0
725.5,155.5,11.0
725.75,155.5,11.0
726.0,156.25,11.0
726.25,156.25,8.0
726.5,156.25,8.0
726.75,153.75,6.0
727.0,155.5,6.0
727.25,155.5,6.0
727.5,154.75,6.0
727.75,154.75,10.0
728.0,153.75,10.0
728.25,154.75,15.0
728.5,154.75,15.0
728.75,154.75,18.0
729.0,153.75,18.0
729.25,153.75,14.0
729.5,155.5,14.0
729.75,154.75,12.0
730.0,154.75,12.0
730.25,154.75,12.0
730.5,154.75,12.0
730.75,154.75,11.0
731.0,153.75,11.0
731.25,153.75,12.0
731.5,154.75,12.0
731.75,154.75,11.0
732.0,154.75,11.0
732.25,153.75,6.0
732.5,154.75,6.0
732.75,154.75,5.0
733.0,154.75,5.0
733.25,151.5,6.0
733.5,151.5,6.0
733.75,153.0,9.0
734.0,153.75,9.0
734.25,153.75,10.0
734.5,153.75,10.0
734.75,153.75,8.0
735.0,154.75,8.0
735.25,154.75,5.0
735.5,154.75,5.0
735.75,155.5,4.0
736.0,155.5,4.0
736.25,155.5,4.0
736.5,156.25,4.0
736.75,156.25,6.0
737.0,156.25,6.0
737.25,156.25,8.0
737.5,156.25,8.0
737.75,156.25,9.0
738.0,156.25,9.0
738.25,157.0,9.0
738.5,157.0,9.0
738.75,156.25,10.0
739.0,156.25,10.0
739.25,157.0,10.0
739.5,156.25,10.0
739.75,156.25,13.0
740.0,157.0,13.0
740.25,157.0,17.0
740.5,157.0,17.0
740.75,157.0,19.0
741.0,157.0,19.0
741.25,157.0,19.0
741.5,158.0,19.0
741.75,158.0,21.0
742.0,158.0,21.0
742.25,158.75,26.0
742.5,158.75,26.0
742.75,158.75,35.0
743.0,158.0,35.0
743.25,159.5,40.0
743.5,159.5,40.0
743.75,159.5,34.0
744.0,159.5,34.0
744.25,159.5,23.0
744.5,159.5,23.0
744.75,158.75,17.0
745.0,158.75,17.0
745.25,160.5,17.0
745.5,160.5,17.0
745.75,160.5,17.0
746.0,160.5,17.0
746.25,161.25,16.0
746.5,161.25,16.0
746.75,160.5,17.0
747.0,160.5,17.0
747.25,160.5,21.0
747.5,161.25,21.0
747.75,161.25,25.0
748.0,161.25,25.0
748.25,160.5,27.0
748.5,161.25,27.0
748.75,161.25,28.0
749.0,160.5,28.0
749.25,160.5,27.0
749.5,160.5,27.0
749.75,158.75,23.0
750.0,157.0,23.0
750.25,157.0,20.0
750.5,155.5,20.0
750.75,156.25,20.0
751.0,156.25,20.0
751.25,157.0,20.0
751.5,151.5,20.0
751.75,151.5,17.0
752.0,145.0,17.0
752.25,145.0,12.0
752.5,149.25,12.0
752.75,149.25,10.0
753.0,150.75,10.0
753.25,149.25,10.0
753.5,149.25,10.0
753.75,146.25,12.0
754.0,150.0,12.0
754.25,150.0,15.0
754.5,149.25,15.0
754.75,149.25,16.0
755.0,148.5,16.0
755.25,149.25,14.0
755.5,149.25,14.0
755.75,148.5,11.0
756.0,148.5,11.0
756.25,148.5,9.0
756.5,149.25,9.0
756.75,147.75,8.0
757.0,147.75,8.0
757.25,150.75,9.0
757.5,150.75,9.0
757.75,150.0,12.0
758.0,149.25,12.0
758.25,149.25,15.0
758.5,150.75,15.0
758.75,151.5,14.0
759.0,151.5,14.0
759.25,148.5,12.0
759.5,148.5,12.0
759.75,150.0,11.0
760.0,150.75,11.0
760.25,150.75,10.0
760.5,152.25,10.0
760.75,151.5,13.0
761.0,151.5,13.0
761.25,150.0,16.0
761.5,150.0,16.0
761.75,150.75,16.0
762.0,152.25,16.0
762.25,152.25,15.0
762.5,152.25,15.0
762.75,152.25,14.0
763.0,152.25,14.0
763.25,153.0,11.0
763.5,153.75,11.0
763.75,153.75,7.0
764.0,153.75,7.0
764.25,153.75,2.0
764.5,154.75,2.0
764.75,154.75,1.0
765.0,154.75,1.0
765.25,155.5,2.0
765.5,154.75,2.0
765.75,154.75,8.0
766.0,156.25,8.0
766.25,154.75,12.0
766.5,154.75,12.0
766.75,157.0,10.0
767.0,155.5,10.0
767.25,155.5,7.0
767.5,157.0,7.0
767.75,156.25,4.0
768.0,156.25,4.0
768.25,158.0,3.0
768.5,157.0,3.0
768.75,157.0,6.0
769.0,157.0,6.0
769.25,157.0,11.0
769.5,157.0,11.0
769.75,158.0,13.0
770.0,158.0,13.0
770.25,157.0,10.0
770.5,158.0,10.0
770.75,158.0,6.0
771.0,157.0,6.0
771.25,156.25,3.0
771.5,156.25,3.0
771.75,157.0,5.0
772.0,157.0,5.0
772.25,157.0,11.0
772.5,157.0,11.0
772.75,156.25,17.0
773.0,156.25,17.0
773.25,157.0,21.0
773.5,156.25,21.0
773.75,156.25,18.0
774.0,155.5,18.0
774.25,156.25,9.0
774.5,156.25,9.0
774.75,155.5,1.0
775.0,154.75,1.0
775.25,154.75,0.0
775.5,155.5,0.0
775.75,155.5,0.0
776.0,155.5,0.0
776.25,155.5,0.0
776.5,155.5,0.0
776.75,155.5,3.0
777.0,156.25,3.0
777.25,156.25,3.0
777.5,157.0,3.0
777.75,156.25,1.0
778.0,156.25,1.0
778.25,155.5,0.0
778.5,156.25,0.0
778.75,156.25,0.0
779.0,156.25,0.0
779.25,156.25,0.0
779.5,156.25,0.0
779.75,155.5,0.0
780.0,155.5,0.0
780.25,156.25,0.0
780.5,155.5,0.0
780.75,155.5,0.0
781.0,156.25,0.0
781.25,154.75,0.0
781.5,154.75,0.0
781.75,154.75,0.0
782.0,154.75,0.0
782.25,155.5,0.0
782.5,153.0,0.0
782.75,154.75,0.0
783.0,154.75,0.0
783.25,154.75,0.0
783.5,153.0,0.0
783.75,153.0,0.0
784.0,153.75,0.0
784.25,153.75,0.0
784.5,153.75,0.0
784.75,152.25,0.0
785.0,152.25,0.0
785.25,153.0,0.0
785.5,152.25,0.0
785.75,152.25,0.0
786.0,153.0,0.0
786.25,153.75,0.0
786.5,153.75,0.0
786.75,153.75,2.0
787.0,150.75,2.0
787.25,152.25,1.0
787.5,153.0,1.0
787.75,153.0,0.0
788.0,153.0,0.0
788.25,153.75,0.0
788.5,153.75,0.0
788.75,153.0,3.0
789.0,153.0,3.0
789.25,153.0,7.0
789.5,154.75,7.0
789.75,154.75,5.0
790.0,153.75,5.0
790.25,154.75,5.0
790.5,154.75,5.0
790.75,154.75,10.0
791.0,153.75,10.0
791.25,153.75,18.0
791.5,154.75,18.0
791.75,153.75,19.0
792.0,153.75,19.0
792.25,153.75,14.0
792.5,152.25,14.0
792.75,152.25,11.0
793.0,152.25,11.0
793.25,152.25,14.0
793.5,151.5,14.0
793.75,152.25,14.0
794.0,152.25,14.0
794.25,150.75,11.0
794.5,152.25,11.0
794.75,152.25,8.0
795.0,152.25,8.0
795.25,152.25,11.0
795.5,150.75,11.0
795.75,152.25,17.0
796.0,152.25,17.0
796.25,152.25,21.0
796.5,148.5,21.0
796.75,148.5,19.0
797.0,149.25,19.0
797.25,149.25,15.0
797.5,150.75,15.0
797.75,150.75,13.0
798.0,150.75,13.0
798.25,152.25,15.0
798.5,152.25,15.0
798.75,152.25,19.0
799.0,152.25,19.0
799.25,153.75,25.0
799.5,153.75,25.0
799.75,153.75,29.0
800.0,153.75,29.0
800.25,153.0,29.0
800.5,154.75,29.0
800.75,154.75,25.0
801.0,153.75,25.0
801.25,154.75,18.0
801.5,154.75,18.0
801.75,153.75,9.0
802.0,153.75,9.0
802.25,153.75,2.0
802.5,154.75,2.0
802.75,154.75,0.0
803.0,154.75,0.0
803.25,153.75,0.0
803.5,153.75,0.0
803.75,155.5,0.0
804.0,155.5,0.0
804.25,155.5,9.0
804.5,153.75,9.0
804.75,153.75,19.0
805.0,154.75,19.0
805.25,154.75,19.0
805.5,153.0,19.0
805.75,153.0,10.0
806.0,154.75,10.0
806.25,154.75,4.0
806.5,154.75,4.0
806.75,153.0,2.0
807.0,153.0,2.0
807.25,154.75,4.0
807.5,154.75,4.0
807.75,154.75,10.0
808.0,152.25,10.0
808.25,153.75,15.0
808.5,153.75,15.0
808.75,153.75,10.0
809.0,154.75,10.0
809.25,154.75,4.0
809.5,154.75,4.0
809.75,153.75,2.0
810.0,153.75,2.0
810.25,154.75,2.0
810.5,154.75,2.0
810.75,154.75,3.0
811.0,154.75,3.0
811.25,154.75,6.0
811.5,155.5,6.0
811.75,155.5,8.0
812.0,155.5,8.0
812.25,155.5,7.0
812.5,155.5,7.0
812.75,155.5,5.0
813.0,157.0,5.0
813.25,156.25,2.0
813.5,156.25,2.0
813.75,156.25,0.0
814.0,157.0,0.0
814.25,157.0,0.0
814.5,156.25,0.0
814.75,153.75,0.0
815.0,153.75,0.0
815.25,156.25,0.0
815.5,156.25,0.0
815.75,155.5,0.0
816.0,153.75,0.0
816.25,153.75,0.0
816.5,154.75,0.0
816.75,155.5,0.0
817.0,155.5,0.0
817.25,155.5,0.0
817.5,154.75,0.0
817.75,154.75,0.0
818.0,155.5,0.0
818.25,154.75,0.0
818.5,154.75,0.0
818.75,153.75,1.0
819.0,153.75,1.0
819.25,155.5,5.0
819.5,154.75,5.0
819.75,154.75,3.0
820.0,153.75,3.0
820.25,154.75,0.0
820.5,154.75,0.0
820.75,154.75,0.0
821.0,153.75,0.0
821.25,153.75,0.0
821.5,154.75,0.0
821.75,153.75,0.0
822.0,153.75,0.0
822.25,154.75,0.0
822.5,154.75,0.0
822.75,154.75,1.0
823.0,154.75,1.0
823.25,154.75,2.0
823.5,154.75,2.0
823.75,154.75,0.0
824.0,154.75,0.0
824.25,154.75,0.0
824.5,153.75,0.0
824.75,153.75,0.0
825.0,153.75,0.0
825.25,153.75,0.0
825.5,153.75,0.0
825.75,150.75,2.0
826.0,150.75,2.0
826.25,152.25,3.0
826.5,152.25,3.0
826.75,152.25,2.0
827.0,153.75,2.0
827.25,153.0,0.0
827.5,153.0,0.0
827.75,152.25,0.0
828.0,153.75,0.0
828.25,153.75,2.0
828.5,153.75,2.0
828.75,153.75,5.0
829.0,153.75,5.0
829.25,154.75,5.0
829.5,154.75,5.0
829.75,154.75,3.0
830.0,155.5,3.0
830.25,155.5,1.0
830.5,156.25,1.0
830.75,156.25,0.0
831.0,156.25,0.0
831.25,157.0,0.0
831.5,158.0,0.0
831.75,158.0,2.0
832.0,156.25,2.0
832.25,158.0,4.0
832.5,158.0,4.0
832.75,158.0,7.0
833.0,157.0,7.0
833.25,157.0,8.0
833.5,158.0,8.0
833.75,158.0,7.0
834.0,158.0,7.0
834.25,157.0,4.0
834.5,157.0,4.0
834.75,157.0,1.0
835.0,157.0,1.0
835.25,157.0,0.0
835.5,156.25,0.0
835.75,156.25,0.0
836.0,156.25,0.0
836.25,154.75,2.0
836.5,152.25,2.0
836.75,152.25,4.0
837.0,153.75,4.0
837.25,153.0,3.0
837.5,153.0,3.0
837.75,153.0,0.0
838.0,153.0,0.0
838.25,153.75,0.0
838.5,151.5,0.0
838.75,151.5,0.0
839.0,152.25,0.0
839.25,153.0,0.0
839.5,153.0,0.0
839.75,152.25,1.0
840.0,153.0,1.0
840.25,153.0,3.0
840.5,153.0,3.0
840.75,150.75,2.0
841.0,150.75,2.0
841.25,153.0,0.0
841.5,153.0,0.0
841.75,153.0,0.0
842.0,151.5,0.0
842.25,150.75,0.0
842.5,151.5,0.0
842.75,151.5,0.0
843.0,151.5,0.0
843.25,152.25,0.0
843.5,152.25,0.0
843.75,153.0,0.0
844.0,151.5,0.0
844.25,151.5,2.0
844.5,152.25,2.0
844.75,153.75,2.0
845.0,153.75,2.0
845.25,153.0,0.0
845.5,153.75,0.0
845.75,153.75,0.0
846.0,153.0,0.0
846.25,153.0,0.0
846.5,153.75,0.0
846.75,153.75,0.0
847.0,153.75,0.0
847.25,153.75,0.0
847.5,154.75,0.0
847.75,154.75,2.0
848.0,154.75,2.0
848.25,153.75,4.0
848.5,153.75,4.0
848.75,154.75,2.0
849.0,153.75,2.0
849.25,153.75,0.0
849.5,153.0,0.0
849.75,153.0,0.0
850.0,153.0,0.0
850.25,153.0,0.0
850.5,153.0,0.0
850.75,150.75,1.0
851.0,150.75,1.0
851.25,150.75,4.0
851.5,152.25,4.0
851.75,150.0,4.0
852.0,150.0,4.0
852.25,150.75,1.0
852.5,150.75,1.0
852.75,151.5,0.0
853.0,153.0,0.0
853.25,153.0,0.0
853.5,153.0,0.0
853.75,152.25,0.0
854.0,152.25,0.0
854.25,153.0,1.0
854.5,154.75,1.0
854.75,154.75,2.0
855.0,153.75,2.0
855.25,153.75,1.0
855.5,155.5,1.0
855.75,154.75,0.0
856.0,154.75,0.0
856.25,154.75,0.0
856.5,154.75,0.0
856.75,154.75,0.0
857.0,154.75,0.0
857.25,153.75,0.0
857.5,153.75,0.0
857.75,155.5,0.0
858.0,154.75,0.0
858.25,154.75,4.0
858.5,154.75,4.0
858.75,154.75,3.0
859.0,154.75,3.0
859.25,154.75,0.0
859.5,154.75,0.0
859.75,154.75,0.0
860.0,154.75,0.0
860.25,154.75,0.0
860.5,153.75,0.0
860.75,154.75,0.0
861.0,154.75,0.0
861.25,155.5,1.0
861.5,154.75,1.0
861.75,154.75,4.0
862.0,155.5,4.0
862.25,155.5,4.0
862.5,155.5,4.0
862.75,155.5,0.0
863.0,155.5,0.0
863.25,154.75,0.0
863.5,155.5,0.0
863.75,155.5,0.0
864.0,155.5,0.0
864.25,153.75,0.0
864.5,153.75,0.0
864.75,154.75,0.0
865.0,154.75,0.0
865.25,154.75,3.0
865.5,154.75,3.0
865.75,154.75,4.0
866.0,154.75,4.0
866.25,155.5,1.0
866.5,155.5,1.0
866.75,155.5,0.0
867.0,156.25,0.0
867.25,156.25,0.0
867.5,155.5,0.0
867.75,156.25,0.0
868.0,156.25,0.0
868.25,156.25,0.0
868.5,157.0,0.0
868.75,157.0,4.0
869.0,156.25,4.0
869.25,157.0,5.0
869.5,157.0,5.0
869.75,156.25,2.0
870.0,157.0,2.0
870.25,157.0,0.0
870.5,156.25,0.0
870.75,156.25,0.0
871.0,156.25,0.0
871.25,155.5,0.0
871.5,155.5,0.0
871.75,153.75,2.0
872.0,153.75,2.0
872.25,153.75,5.0
872.5,153.0,5.0
872.75,153.75,4.0
873.0,153.75,4.0
873.25,153.75,1.0
873.5,151.5,1.0
873.75,151.5,0.0
874.0,152.25,0.0
874.25,152.25,0.0
874.5,153.0,0.0
874.75,153.0,0.0
875.0,153.0,0.0
875.25,153.75,2.0
875.5,152.25,2.0
875.75,152.25,7.0
876.0,153.0,7.0
876.25,153.75,7.0
876.5,153.75,7.0
876.75,153.75,2.0
877.0,154.75,2.0
877.25,154.75,0.0
877.5,153.75,0.0
877.75,153.75,0.0
878.0,154.75,0.0
878.25,154.75,0.0
878.5,154.75,0.0
878.75,155.5,2.0
879.0,155.5,2.0
879.25,155.5,6.0
879.5,156.25,6.0
879.75,156.25,7.0
880.0,156.25,7.0
880.25,156.25,3.0
880.5,157.0,3.0
880.75,157.0,0.0
881.0,157.0,0.0
881.25,157.0,0.0
881.5,157.0,0.0
881.75,158.0,0.0
882.0,157.0,0.0
882.25,157.0,2.0
882.5,158.0,2.0
882.75,158.0,7.0
883.0,158.0,7.0
883.25,157.0,7.0
883.5,157.0,7.0
883.75,158.0,2.0
884.0,157.0,2.0
884.25,157.0,0.0
884.5,157.0,0.0
884.75,156.25,0.0
885.0,156.25,0.0
885.25,158.0,2.0
885.5,157.0,2.0
885.75,157.0,9.0
886.0,157.0,9.0
886.25,157.0,9.0
886.5,157.0,9.0
886.75,156.25,4.0
887.0,156.25,4.0
887.25,156.25,2.0
887.5,156.25,2.0
887.75,155.5,6.0
888.0,155.5,6.0
888.25,156.25,8.0
888.5,155.5,8.0
888.75,155.5,7.0
889.0,156.25,7.0
889.25,156.25,10.0
889.5,154.75,10.0
889.75,155.5,16.0
890.0,155.5,16.0
890.25,154.75,17.0
890.5,155.5,17.0
890.75,155.5,13.0
891.0,155.5,13.0
891.25,155.5,11.0
891.5,155.5,11.0
891.75,155.5,10.0
892.0,155.5,10.0
892.25,155.5,8.0
892.5,155.5,8.0
892.75,155.5,5.0
893.0,155.5,5.0
893.25,153.75,7.0
893.5,153.75,7.0
893.75,153.75,11.0
894.0,154.75,11.0
894.25,154.75,10.0
894.5,154.75,10.0
894.75,154.75,5.0
895.0,154.75,5.0
895.25,155.5,3.0
895.5,155.5,3.0
895.75,155.5,6.0
896.0,155.5,6.0
896.25,154.75,10.0
896.5,154.75,10.0
896.75,155.5,9.0
897.0,156.25,9.0
897.25,156.25,4.0
897.5,155.5,4.0
897.75,155.5,1.0
898.0,155.5,1.0
898.25,153.75,0.0
898.5,153.75,0.0
898.75,153.75,0.0
899.0,155.5,0.0
899.25,155.5,1.0
899.5,152.25,1.0
899.75,152.25,1.0
900.0,152.25,1.0
900.25,151.5,3.0
900.5,151.5,3.0
900.75,153.75,9.0
901.0,153.0,9.0
901.25,153.0,11.0
901.5,154.75,11.0
901.75,154.75,10.0
902.0,154.75,10.0
902.25,154.75,8.0
902.5,155.5,8.0
902.75,155.5,6.0
903.0,156.25,6.0
903.25,155.5,4.0
903.5,155.5,4.0
903.75,157.0,3.0
904.0,155.5,3.0
904.25,155.5,4.0
904.5,155.5,4.0
904.75,155.5,4.0
905.0,153.75,4.0
905.25,155.5,6.0
905.5,155.5,6.0
905.75,155.5,11.0
906.0,155.5,11.0
906.25,154.75,13.0
906.5,155.5,13.0
906.75,155.5,9.0
907.0,155.5,9.0
907.25,156.25,9.0
907.5,158.0,9.0
907.75,158.0,12.0
908.0,156.25,12.0
908.25,158.0,12.0
908.5,158.0,12.0
908.75,158.0,17.0
909.0,158.0,17.0
909.25,159.5,23.0
909.5,158.0,23.0
909.75,159.5,21.0
910.0,159.5,21.0
910.25,159.5,17.0
910.5,160.5,17.0
910.75,160.5,17.0
911.0,159.5,17.0
911.25,161.25,18.0
911.5,161.25,18.0
911.75,160.5,21.0
912.0,160.5,21.0
912.25,160.5,25.0
912.5,161.25,25.0
912.75,159.5,26.0
913.0,159.5,26.0
913.25,159.5,25.0
913.5,159.5,25.0
913.75,159.5,22.0
914.0,157.0,22.0
914.25,158.0,16.0
914.5,158.0,16.0
914.75,156.25,10.0
915.0,156.25,10.0
915.25,156.25,9.0
915.5,155.5,9.0
915.75,155.5,11.0
916.0,152.25,11.0
916.25,153.0,11.0
916.5,153.0,11.0
916.75,152.25,7.0
917.0,153.75,7.0
917.25,153.75,4.0
917.5,153.75,4.0
917.75,153.75,5.0
918.0,153.75,5.0
918.25,154.75,8.0
918.5,154.75,8.0
918.75,154.75,10.0
919.0,154.75,10.0
919.25,154.75,12.0
919.5,154.75,12.0
919.75,156.25,14.0
920.0,156.25,14.0
920.25,157.0,15.0
920.5,156.25,15.0
920.75,156.25,19.0
921.0,158.75,19.0
921.25,0.0,22.0
921.5,0.0,22.0
921.75,0.0,25.0
922.0,0.0,25.0
922.25,0.0,25.0
922.5,0.0,25.0
922.75,0.0,19.0
923.0,0.0,19.0
923.25,0.0,12.0
923.5,0.0,12.0
923.75,0.0,8.0
924.0,0.0,8.0
924.25,0.0,6.0
924.5,0.0,6.0
924.75,0.0,5.0
925.0,0.0,5.0
925.25,0.0,5.0
925.5,0.0,5.0
925.75,0.0,6.0
926.0,0.0,6.0
926.25,0.0,9.0
926.5,0.0,9.0
926.75,0.0,8.0
927.0,0.0,8.0
927.25,0.0,7.0
927.5,0.0,7.0
927.75,0.0,6.0
928.0,0.0,6.0
928.25,0.0,4.0
928.5,0.0,4.0
928.75,0.0,4.0
929.0,0.0,4.0
929.25,0.0,5.0
929.5,0.0,5.0
929.75,0.0,7.0
930.0,0.0,7.0
930.25,0.0,8.0
930.5,0.0,8.0
930.75,0.0,7.0
931.0,0.0,7.0
931.25,0.0,6.0
931.5,0.0,6.0
931.75,159.5,4.0
932.0,159.5,4.0
932.25,160.5,2.0
932.5,160.5,2.0
932.75,160.5,7.0
933.0,160.5,7.0
933.25,162.25,12.0
933.5,162.25,12.0
933.75,160.5,13.0
934.0,161.25,13.0
934.25,161.25,13.0
934.5,161.25,13.0
934.75,162.25,11.0
935.0,162.25,11.0
935.25,162.25,10.0
935.5,162.25,10.0
935.75,162.25,9.0
936.0,162.25,9.0
936.25,162.25,6.0
936.5,161.25,6.0
936.75,161.25,2.0
937.0,163.0,2.0
937.25,0.0,1.0
937.5,0.0,1.0
937.75,0.0,1.0
938.0,0.0,1.0
938.25,0.0,2.0
938.5,0.0,2.0
938.75,0.0,2.0
939.0,0.0,2.0
939.25,0.0,2.0
939.5,163.0,2.0
939.75,163.0,2.0
940.0,121.0,2.0
940.25,121.0,0.0
940.5,121.0,0.0
940.75,121.0,0.0
941.0,99.75,0.0
941.25,0.0,0.0
941.5,0.0,0.0
941.75,0.0,2.0
942.0,0.0,2.0
942.25,0.0,5.0
942.5,165.75,5.0
942.75,163.0,8.0
943.0,163.0,8.0
943.25,164.0,7.0
943.5,163.0,7.0
943.75,163.0,6.0
944.0,168.5,6.0
944.25,159.5,6.0
944.5,159.5,6.0
944.75,164.0,6.0
945.0,162.25,6.0
945.25,162.25,6.0
945.5,166.75,6.0
945.75,163.0,7.0
946.0,163.0,7.0
946.25,163.0,12.0
946.5,158.75,12.0
946.75,158.75,18.0
947.0,169.5,18.0
947.25,164.0,19.0
947.5,164.0,19.0
947.75,164.0,15.0
948.0,165.75,15.0
948.25,0.0,12.0
948.5,0.0,12.0
948.75,0.0,9.0
949.0,0.0,9.0
949.25,0.0,9.0
949.5,0.0,9.0
949.75,0.0,12.0
950.0,0.0,12.0
950.25,0.0,16.0
950.5,0.0,16.0
950.75,0.0,19.0
951.0,0.0,19.0
951.25,0.0,19.0
951.5,0.0,19.0
951.75,0.0,15.0
952.0,0.0,15.0
952.25,0.0,11.0
952.5,0.0,11.0
952.75,0.0,8.0
953.0,0.0,8.0
953.25,0.0,7.0
953.5,0.0,7.0
953.75,0.0,9.0
954.0,0.0,9.0
954.25,0.0,11.0
954.5,0.0,11.0
954.75,0.0,11.0
955.0,0.0,11.0
955.25,0.0,10.0
955.5,0.0,10.0
955.75,0.0,8.0
956.0,0.0,8.0
956.25,0.0,2.0
956.5,0.0,2.0
956.75,0.0,0.0
957.0,0.0,0.0
957.25,0.0,0.0
957.5,0.0,0.0
957.75,0.0,2.0
958.0,0.0,2.0
958.25,0.0,1.0
958.5,0.0,1.0
958.75,164.0,0.0
959.0,164.0,0.0
959.25,164.75,0.0
959.5,164.0,0.0
959.75,164.0,1.0
960.0,164.75,1.0
960.25,164.75,2.0
960.5,164.75,2.0
960.75,164.75,3.0
961.0,164.75,3.0
961.25,164.75,3.0
961.5,164.0,3.0
961.75,165.75,1.0
962.0,165.75,1.0
962.25,164.75,0.0
962.5,165.75,0.0
962.75,164.75,0.0
963.0,164.75,0.0
963.25,164.75,0.0
963.5,164.75,0.0
963.75,164.75,0.0
964.0,164.75,0.0
964.25,165.75,2.0
964.5,165.75,2.0
964.75,165.75,2.0
965.0,164.75,2.0
965.25,165.75,2.0
965.5,166.75,2.0
965.75,165.75,2.0
966.0,166.75,2.0
966.25,166.75,0.0
966.5,165.75,0.0
966.75,166.75,0.0
967.0,166.75,0.0
967.25,165.75,0.0
967.5,165.75,0.0
967.75,165.75,0.0
968.0,166.75,0.0
968.25,194.75,0.0
968.5,194.75,0.0
968.75,149.25,0.0
969.0,162.25,0.0
969.25,164.0,0.0
969.5,164.0,0.0
969.75,164.75,0.0
970.0,164.0,0.0
970.25,164.0,0.0
970.5,164.0,0.0
970.75,163.0,1.0
971.0,163.0,1.0
971.25,164.0,2.0
971.5,161.25,2.0
971.75,161.25,1.0
972.0,161.25,1.0
972.25,159.5,0.0
972.5,159.5,0.0
972.75,158.75,0.0
973.0,155.5,0.0
973.25,155.5,0.0
973.5,153.75,0.0
973.75,151.5,0.0
974.0,151.5,0.0
974.25,149.25,0.0
974.5,149.25,0.0
974.75,148.5,0.0
975.0,147.75,0.0
975.25,147.75,0.0
975.5,142.25,0.0
975.75,142.25,0.0
976.0,147.0,0.0
976.25,146.25,0.0
976.5,146.25,0.0
976.75,149.25,0.0
977.0,150.75,0.0
977.25,150.75,0.0
977.5,150.75,0.0
977.75,150.75,0.0
978.0,153.0,0.0
978.25,153.0,0.0
978.5,153.0,0.0
978.75,153.0,0.0
979.0,151.5,0.0
979.25,151.5,0.0
979.5,153.75,0.0
979.75,153.75,0.0
980.0,151.5,0.0
980.25,151.5,0.0
980.5,151.5,0.0
980.75,152.25,0.0
981.0,152.25,0.0
981.25,152.25,0.0
981.5,151.5,0.0
981.75,153.0,0.0
982.0,153.0,0.0
982.25,150.75,0.0
982.5,150.75,0.0
982.75,151.5,0.0
983.0,151.5,0.0
983.25,151.5,0.0
983.5,152.25,0.0
983.75,152.25,0.0
984.0,152.25,0.0
984.25,151.5,0.0
984.5,150.0,0.0
984.75,150.0,0.0
985.0,151.5,0.0
985.25,151.5,0.0
985.5,149.25,0.0
985.75,150.0,0.0
986.0,150.0,0.0
986.25,150.75,0.0
986.5,151.5,0.0
986.75,151.5,0.0
987.0,150.75,0.0
987.25,150.75,0.0
987.5,151.5,0.0
987.75,148.5,0.0
988.0,148.5,0.0
988.25,148.5,0.0
988.5,149.25,0.0
988.75,149.25,0.0
989.0,148.5,0.0
989.25,148.5,0.0
989.5,147.75,0.0
989.75,149.25,0.0
990.0,149.25,0.0
990.25,149.25,0.0
990.5,149.25,0.0
990.75,149.25,0.0
991.0,150.0,0.0
991.25,150.0,0.0
991.5,150.75,0.0
991.75,150.75,0.0
992.0,149.25,0.0
992.25,146.25,1.0
992.5,146.25,1.0
992.75,147.75,0.0
993.0,147.0,0.0
993.25,147.0,0.0
993.5,145.75,0.0
993.75,145.75,0.0
994.0,144.25,0.0
994.25,147.0,0.0
994.5,147.0,0.0
994.75,150.0,0.0
995.0,150.0,0.0
995.25,150.0,0.0
995.5,151.5,0.0
995.75,151.5,0.0
996.0,150.0,0.0
996.25,150.75,0.0
996.5,150.75,0.0
996.75,150.75,0.0
997.0,151.5,0.0
997.25,151.5,0.0
997.5,150.75,0.0
997.75,150.75,0.0
998.0,150.75,0.0
998.25,150.0,0.0
998.5,150.0,0.0
998.75,150.0,0.0
999.0,147.75,0.0
999.25,147.75,0.0
999.5,146.25,0.0
999.75,146.25,0.0
1000.0,147.75,0.0
1000.25,148.5,2.0
1000.5,148.5,2.0
1000.75,150.0,4.0
1001.0,150.0,4.0
1001.25,150.0,3.0
1001.5,150.0,3.0
1001.75,150.0,0.0
1002.0,151.5,0.0
1002.25,151.5,0.0
1002.5,151.5,0.0
1002.75,152.25,0.0
1003.0,151.5,0.0
1003.25,151.5,0.0
1003.5,151.5,0.0
1003.75,151.5,0.0
1004.0,152.25,0.0
1004.25,151.5,1.0
1004.5,151.5,1.0
1004.75,151.5,4.0
1005.0,150.0,4.0
1005.25,151.5,3.0
1005.5,150.75,3.0
1005.75,150.75,1.0
1006.0,150.75,1.0
1006.25,148.5,0.0
1006.5,148.5,0.0
1006.75,148.5,0.0
1007.0,146.25,0.0
1007.25,146.25,0.0
1007.5,147.75,0.0
1007.75,147.75,0.0
1008.0,145.0,0.0
1008.25,147.75,0.0
1008.5,147.75,0.0
1008.75,149.25,2.0
1009.0,150.0,2.0
1009.25,150.0,3.0
1009.5,150.75,3.0
1009.75,150.75,3.0
1010.0,151.5,3.0
1010.25,152.25,2.0
1010.5,152.25,2.0
1010.75,153.0,3.0
1011.0,151.5,3.0
1011.25,151.5,2.0
1011.5,152.25,2.0
1011.75,152.25,0.0
1012.0,152.25,0.0
1012.25,151.5,1.0
1012.5,151.5,1.0
1012.75,153.0,2.0
1013.0,152.25,2.0
