t_sec,FHR,UC
1061.5,134.5,1.0
1061.75,134.5,1.0
1062.0,134.5,1.0
1062.25,135.25,1.0
1062.5,135.25,0.0
1062.75,135.25,0.0
1063.0,134.5,0.0
1063.25,134.5,0.0
1063.5,135.25,0.0
1063.75,135.25,0.0
1064.0,134.0,0.0
1064.25,134.0,0.0
1064.5,135.25,0.0
1064.75,135.25,0.0
1065.0,135.25,0.0
1065.25,134.0,0.0
1065.5,134.0,2.0
1065.75,134.5,2.0
1066.0,134.5,1.0
1066.25,134.5,1.0
1066.5,134.5,0.0
1066.75,134.0,0.0
1067.0,135.25,0.0
1067.25,135.25,0.0
1067.5,134.5,0.0
1067.75,134.5,0.0
1068.0,134.5,0.0
1068.25,134.5,0.0
1068.5,135.25,0.0
1068.75,135.25,0.0
1069.0,135.25,0.0
1069.25,134.5,0.0
1069.5,134.5,1.0
1069.75,134.5,1.0
1070.0,134.5,2.0
1070.25,135.25,2.0
1070.5,135.25,1.0
1070.75,134.5,1.0
1071.0,135.25,0.0
1071.25,135.25,0.0
1071.5,134.5,0.0
1071.75,134.5,0.0
1072.0,134.5,1.0
1072.25,134.5,1.0
1072.5,135.25,2.0
1072.75,135.25,2.0
1073.0,134.5,1.0
1073.25,132.75,1.0
1073.5,132.75,2.0
1073.75,132.75,2.0
1074.0,132.75,3.0
1074.25,133.25,3.0
1074.5,133.25,3.0
1074.75,132.75,3.0
1075.0,132.75,2.0
1075.25,134.0,2.0
1075.5,133.25,1.0
1075.75,133.25,1.0
1076.0,134.0,1.0
1076.25,134.0,1.0
1076.5,134.0,1.0
1076.75,134.0,1.0
1077.0,134.0,1.0
1077.25,134.0,1.0
1077.5,133.25,1.0
1077.75,133.25,1.0
1078.0,133.25,1.0
1078.25,133.25,1.0
1078.5,133.25,2.0
1078.75,132.25,2.0
1079.0,132.25,3.0
1079.25,132.75,3.0
1079.5,132.75,3.0
1079.75,133.25,3.0
1080.0,133.25,3.0
1080.25,133.25,3.0
1080.5,133.25,2.0
1080.75,133.25,2.0
1081.0,134.0,1.0
1081.25,134.0,1.0
1081.5,134.0,0.0
1081.75,134.0,0.0
1082.0,134.0,0.0
1082.25,134.0,0.0
1082.5,134.0,0.0
1082.75,134.5,0.0
1083.0,134.5,2.0
1083.25,135.25,2.0
1083.5,135.25,3.0
1083.75,132.25,3.0
1084.0,134.0,4.0
1084.25,134.0,4.0
1084.5,134.5,3.0
1084.75,134.5,3.0
1085.0,134.0,3.0
1085.25,134.0,3.0
1085.5,133.25,3.0
1085.75,133.25,3.0
1086.0,130.5,2.0
1086.25,130.5,2.0
1086.5,127.75,2.0
1086.75,126.5,2.0
1087.0,126.5,2.0
1087.25,125.0,2.0
1087.5,125.0,3.0
1087.75,127.0,3.0
1088.0,127.0,4.0
1088.25,127.75,4.0
1088.5,127.75,3.0
1088.75,129.25,3.0
1089.0,129.25,1.0
1089.25,130.5,1.0
1089.5,130.5,1.0
1089.75,131.5,1.0
1090.0,131.5,0.0
1090.25,131.5,0.0
1090.5,132.75,0.0
1090.75,132.75,0.0
1091.0,132.75,0.0
1091.25,132.75,0.0
1091.5,133.25,0.0
1091.75,133.25,0.0
1092.0,133.25,1.0
1092.25,133.25,1.0
1092.5,133.25,2.0
1092.75,134.0,2.0
1093.0,134.0,3.0
1093.25,134.0,3.0
1093.5,134.0,4.0
1093.75,134.5,4.0
1094.0,134.5,4.0
1094.25,134.5,4.0
1094.5,134.5,4.0
1094.75,134.5,4.0
1095.0,134.5,2.0
1095.25,134.5,2.0
1095.5,134.0,2.0
1095.75,134.0,2.0
1096.0,134.0,2.0
1096.25,134.0,2.0
1096.5,134.0,2.0
1096.75,132.75,2.0
1097.0,132.75,3.0
1097.25,132.25,3.0
1097.5,132.25,3.0
1097.75,133.25,3.0
1098.0,133.25,2.0
1098.25,132.25,2.0
1098.5,132.25,1.0
1098.75,132.75,1.0
1099.0,132.25,1.0
1099.25,132.25,1.0
1099.5,132.75,0.0
1099.75,132.75,0.0
1100.0,134.0,0.0
1100.25,134.0,0.0
1100.5,133.25,0.0
1100.75,133.25,0.0
1101.0,133.25,1.0
1101.25,133.25,1.0
1101.5,133.25,1.0
1101.75,134.0,1.0
1102.0,134.0,1.0
1102.25,134.5,1.0
1102.5,134.5,1.0
1102.75,134.0,1.0
1103.0,134.0,2.0
1103.25,134.5,2.0
1103.5,135.25,3.0
1103.75,135.25,3.0
1104.0,135.75,2.0
1104.25,135.75,2.0
1104.5,135.25,2.0
1104.75,135.25,2.0
1105.0,135.75,3.0
1105.25,136.25,3.0
1105.5,136.25,4.0
1105.75,135.25,4.0
1106.0,135.25,3.0
1106.25,135.25,3.0
1106.5,135.25,2.0
1106.75,133.25,2.0
1107.0,133.25,2.0
1107.25,134.0,2.0
1107.5,133.25,2.0
1107.75,133.25,2.0
1108.0,134.0,3.0
1108.25,134.0,3.0
1108.5,133.25,3.0
1108.75,133.25,3.0
1109.0,133.25,2.0
1109.25,133.25,2.0
1109.5,133.25,1.0
1109.75,134.0,1.0
1110.0,134.0,1.0
1110.25,134.0,1.0
1110.5,134.0,0.0
1110.75,134.0,0.0
1111.0,134.0,0.0
1111.25,134.5,0.0
1111.5,134.5,1.0
1111.75,134.5,1.0
1112.0,133.25,1.0
1112.25,133.25,1.0
1112.5,132.75,1.0
1112.75,132.75,1.0
1113.0,130.5,1.0
1113.25,130.5,1.0
1113.5,130.5,1.0
1113.75,130.5,1.0
1114.0,127.75,1.0
1114.25,127.75,1.0
1114.5,126.5,2.0
1114.75,126.5,2.0
1115.0,127.75,3.0
1115.25,126.0,3.0
1115.5,126.0,3.0
1115.75,128.25,3.0
1116.0,128.25,2.0
1116.25,129.75,2.0
1116.5,129.75,1.0
1116.75,130.5,1.0
1117.0,130.5,1.0
1117.25,131.0,1.0
1117.5,131.0,2.0
1117.75,131.5,2.0
1118.0,131.5,3.0
1118.25,131.5,3.0
1118.5,132.25,4.0
1118.75,132.25,4.0
1119.0,132.25,3.0
1119.25,132.25,3.0
1119.5,132.25,2.0
1119.75,132.25,2.0
1120.0,132.25,2.0
1120.25,132.25,2.0
1120.5,132.75,1.0
1120.75,132.75,1.0
1121.0,132.75,1.0
1121.25,132.25,1.0
1121.5,132.25,2.0
1121.75,133.25,2.0
1122.0,133.25,4.0
1122.25,133.25,4.0
1122.5,133.25,4.0
1122.75,134.0,4.0
1123.0,134.5,3.0
1123.25,134.5,3.0
1123.5,134.5,2.0
1123.75,134.5,2.0
1124.0,134.5,1.0
1124.25,134.5,1.0
1124.5,133.25,1.0
1124.75,134.5,1.0
1125.0,134.5,1.0
1125.25,134.5,1.0
1125.5,134.5,1.0
1125.75,135.25,1.0
1126.0,135.25,2.0
1126.25,135.25,2.0
1126.5,135.25,2.0
1126.75,135.25,2.0
1127.0,135.25,3.0
1127.25,135.25,3.0
1127.5,135.75,3.0
1127.75,135.75,3.0
1128.0,135.75,4.0
1128.25,135.75,4.0
1128.5,134.5,4.0
1128.75,134.5,4.0
1129.0,127.0,4.0
1129.25,126.0,4.0
1129.5,126.0,5.0
1129.75,130.5,5.0
1130.0,130.5,6.0
1130.25,129.25,6.0
1130.5,129.25,5.0
1130.75,126.5,5.0
1131.0,126.5,5.0
1131.25,123.5,5.0
1131.5,123.5,5.0
1131.75,128.25,5.0
1132.0,128.25,4.0
1132.25,129.25,4.0
1132.5,129.25,4.0
1132.75,127.75,4.0
1133.0,127.75,4.0
1133.25,127.75,4.0
1133.5,129.25,5.0
1133.75,129.25,5.0
1134.0,129.75,7.0
1134.25,129.75,7.0
1134.5,129.75,8.0
1134.75,129.75,8.0
1135.0,131.0,7.0
1135.25,131.0,7.0
1135.5,130.5,6.0
1135.75,130.5,6.0
1136.0,130.5,6.0
1136.25,129.75,6.0
1136.5,129.75,6.0
1136.75,126.5,6.0
1137.0,126.5,7.0
1137.25,125.0,7.0
1137.5,125.0,7.0
1137.75,124.0,7.0
1138.0,124.0,8.0
1138.25,121.0,8.0
1138.5,121.0,9.0
1138.75,125.5,9.0
1139.0,125.5,9.0
1139.25,128.25,9.0
1139.5,128.25,9.0
1139.75,129.75,9.0
1140.0,129.75,8.0
1140.25,131.0,8.0
1140.5,131.0,8.0
1140.75,131.0,8.0
1141.0,131.0,9.0
1141.25,131.0,9.0
1141.5,128.25,11.0
1141.75,128.25,11.0
1142.0,128.25,12.0
1142.25,128.25,12.0
1142.5,125.0,12.0
1142.75,125.0,12.0
1143.0,125.0,11.0
1143.25,125.0,11.0
1143.5,127.75,12.0
1143.75,127.75,12.0
1144.0,129.75,12.0
1144.25,130.5,12.0
1144.5,130.5,14.0
1144.75,130.5,14.0
1145.0,130.5,15.0
1145.25,132.25,15.0
1145.5,132.25,15.0
1145.75,132.25,15.0
1146.0,132.25,15.0
1146.25,133.25,15.0
1146.5,133.25,15.0
1146.75,133.25,15.0
1147.0,133.25,15.0
1147.25,133.25,15.0
1147.5,133.25,15.0
1147.75,133.25,15.0
1148.0,133.25,17.0
1148.25,133.25,17.0
1148.5,134.0,18.0
1148.75,134.0,18.0
1149.0,134.0,19.0
1149.25,134.0,19.0
1149.5,134.0,19.0
1149.75,134.5,19.0
1150.0,134.5,19.0
1150.25,134.0,19.0
1150.5,134.0,19.0
1150.75,134.5,19.0
1151.0,135.25,20.0
1151.25,135.25,20.0
1151.5,135.25,20.0
1151.75,135.25,20.0
1152.0,135.25,20.0
1152.25,135.25,20.0
1152.5,134.5,21.0
1152.75,134.5,21.0
1153.0,132.75,21.0
1153.25,132.75,21.0
1153.5,132.75,22.0
1153.75,132.25,22.0
1154.0,132.25,22.0
1154.25,132.25,22.0
1154.5,132.25,23.0
1154.75,132.25,23.0
1155.0,132.25,23.0
1155.25,132.25,23.0
1155.5,132.75,24.0
1155.75,132.75,24.0
1156.0,131.5,25.0
1156.25,131.5,25.0
1156.5,132.25,24.0
1156.75,132.25,24.0
1157.0,132.25,24.0
1157.25,132.25,24.0
1157.5,131.0,24.0
1157.75,131.0,24.0
1158.0,131.5,23.0
1158.25,131.5,23.0
1158.5,131.5,23.0
1158.75,132.75,23.0
1159.0,132.75,23.0
1159.25,130.5,23.0
1159.5,130.5,23.0
1159.75,132.25,23.0
1160.0,132.25,23.0
1160.25,131.0,23.0
1160.5,131.0,23.0
1160.75,131.0,23.0
1161.0,131.0,23.0
1161.25,131.0,23.0
1161.5,132.25,23.0
1161.75,132.25,23.0
1162.0,131.5,22.0
1162.25,131.5,22.0
1162.5,132.25,23.0
1162.75,132.25,23.0
1163.0,132.25,24.0
1163.25,133.25,24.0
1163.5,133.25,24.0
1163.75,133.25,24.0
1164.0,133.25,23.0
1164.25,134.0,23.0
1164.5,134.0,21.0
1164.75,133.25,21.0
1165.0,133.25,21.0
1165.25,133.25,21.0
1165.5,134.5,21.0
1165.75,134.5,21.0
1166.0,129.25,22.0
1166.25,129.25,22.0
1166.5,130.5,22.0
1166.75,130.5,22.0
1167.0,131.5,21.0
1167.25,131.5,21.0
1167.5,130.5,20.0
1167.75,130.5,20.0
1168.0,132.25,21.0
1168.25,132.25,21.0
1168.5,132.25,22.0
1168.75,131.0,22.0
1169.0,131.0,22.0
1169.25,132.75,22.0
1169.5,132.75,22.0
1169.75,132.25,22.0
1170.0,132.25,21.0
1170.25,133.25,21.0
1170.5,134.0,21.0
1170.75,134.0,21.0
1171.0,134.0,21.0
1171.25,134.0,21.0
1171.5,134.5,21.0
1171.75,134.5,21.0
1172.0,134.5,22.0
1172.25,134.5,22.0
1172.5,135.25,23.0
1172.75,135.75,23.0
1173.0,135.75,23.0
1173.25,135.75,23.0
1173.5,135.75,22.0
1173.75,135.75,22.0
1174.0,135.75,21.0
1174.25,136.25,21.0
1174.5,137.0,20.0
1174.75,137.0,20.0
1175.0,137.0,19.0
1175.25,137.0,19.0
1175.5,137.0,20.0
1175.75,137.0,20.0
1176.0,136.25,21.0
1176.25,137.0,21.0
1176.5,137.0,21.0
1176.75,136.25,21.0
1177.0,136.25,21.0
1177.25,136.25,21.0
1177.5,136.25,19.0
1177.75,137.5,19.0
1178.0,136.25,17.0
1178.25,136.25,17.0
1178.5,137.0,16.0
1178.75,137.0,16.0
1179.0,137.0,15.0
1179.25,137.0,15.0
1179.5,137.5,16.0
1179.75,137.0,16.0
1180.0,137.0,17.0
1180.25,137.5,17.0
1180.5,137.5,17.0
1180.75,138.25,17.0
1181.0,138.25,15.0
1181.25,137.0,15.0
1181.5,138.25,13.0
1181.75,138.25,13.0
1182.0,137.5,12.0
1182.25,137.5,12.0
1182.5,138.25,10.0
1182.75,138.25,10.0
1183.0,137.5,10.0
1183.25,137.0,10.0
1183.5,137.0,11.0
1183.75,139.0,11.0
1184.0,139.0,12.0
1184.25,138.25,12.0
1184.5,138.25,12.0
1184.75,135.75,12.0
1185.0,137.5,11.0
1185.25,137.5,11.0
1185.5,135.75,9.0
1185.75,135.75,9.0
1186.0,135.75,7.0
1186.25,135.75,7.0
1186.5,135.25,7.0
1186.75,135.75,7.0
1187.0,135.75,8.0
1187.25,135.75,8.0
1187.5,135.75,9.0
1187.75,135.75,9.0
1188.0,135.75,8.0
1188.25,135.75,8.0
1188.5,136.25,6.0
1188.75,136.25,6.0
1189.0,136.25,4.0
1189.25,136.25,4.0
1189.5,136.25,3.0
1189.75,136.25,3.0
1190.0,136.25,4.0
1190.25,136.25,4.0
1190.5,136.25,5.0
1190.75,136.25,5.0
1191.0,136.25,5.0
1191.25,137.0,5.0
1191.5,137.0,4.0
1191.75,137.0,4.0
1192.0,137.0,2.0
1192.25,134.5,2.0
1192.5,135.75,2.0
1192.75,135.75,2.0
1193.0,135.75,2.0
1193.25,135.75,2.0
1193.5,136.25,3.0
1193.75,136.25,3.0
1194.0,135.75,3.0
1194.25,136.25,3.0
1194.5,136.25,2.0
1194.75,136.25,2.0
1195.0,136.25,1.0
1195.25,136.25,1.0
1195.5,136.25,1.0
1195.75,135.75,1.0
1196.0,136.25,2.0
1196.25,136.25,2.0
1196.5,135.25,2.0
1196.75,135.25,2.0
1197.0,135.25,2.0
1197.25,135.25,2.0
1197.5,135.25,1.0
1197.75,135.25,1.0
1198.0,135.75,1.0
1198.25,135.25,1.0
1198.5,135.25,1.0
1198.75,135.25,1.0
1199.0,135.25,0.0
1199.25,135.75,0.0
1199.5,135.75,0.0
1199.75,135.25,0.0
1200.0,135.75,0.0
1200.25,135.75,0.0
1200.5,136.25,0.0
1200.75,136.25,0.0
1201.0,135.75,0.0
1201.25,135.75,0.0
1201.5,136.25,0.0
1201.75,136.25,0.0
1202.0,136.25,1.0
1202.25,135.25,1.0
1202.5,135.25,1.0
1202.75,134.0,1.0
1203.0,134.0,0.0
1203.25,134.0,0.0
1203.5,134.0,0.0
1203.75,133.25,0.0
1204.0,133.25,0.0
1204.25,133.25,0.0
1204.5,132.75,0.0
1204.75,132.75,0.0
1205.0,134.0,0.0
1205.25,134.0,0.0
1205.5,132.75,0.0
1205.75,132.75,0.0
1206.0,134.0,0.0
1206.25,134.5,0.0
1206.5,134.5,0.0
1206.75,134.5,0.0
1207.0,134.5,0.0
1207.25,134.5,0.0
1207.5,134.5,0.0
1207.75,134.5,0.0
1208.0,134.5,0.0
1208.25,132.75,0.0
1208.5,134.0,0.0
1208.75,134.0,0.0
1209.0,132.75,0.0
1209.25,132.75,0.0
1209.5,132.75,0.0
1209.75,132.75,0.0
1210.0,134.5,0.0
1210.25,134.5,0.0
1210.5,134.0,0.0
1210.75,135.25,0.0
1211.0,135.25,1.0
1211.25,134.0,1.0
1211.5,134.0,0.0
1211.75,134.0,0.0
1212.0,134.0,0.0
1212.25,134.0,0.0
1212.5,133.25,0.0
1212.75,133.25,0.0
1213.0,132.75,0.0
1213.25,132.75,0.0
1213.5,131.5,0.0
1213.75,131.5,0.0
1214.0,133.25,0.0
1214.25,133.25,0.0
1214.5,133.25,1.0
1214.75,133.25,1.0
1215.0,133.25,0.0
1215.25,134.0,0.0
1215.5,134.0,0.0
1215.75,134.0,0.0
1216.0,134.0,0.0
1216.25,134.0,0.0
1216.5,134.0,0.0
1216.75,135.25,0.0
1217.0,134.5,0.0
1217.25,134.5,0.0
1217.5,134.5,0.0
1217.75,134.5,0.0
1218.0,135.25,0.0
1218.25,135.25,0.0
1218.5,135.75,0.0
1218.75,135.75,0.0
1219.0,134.0,0.0
1219.25,135.25,0.0
1219.5,135.25,0.0
1219.75,135.25,0.0
1220.0,135.25,0.0
1220.25,135.75,0.0
1220.5,135.75,0.0
1220.75,135.75,0.0
1221.0,135.75,1.0
1221.25,135.75,1.0
1221.5,136.25,2.0
1221.75,136.25,2.0
1222.0,135.25,2.0
1222.25,135.25,2.0
1222.5,135.75,2.0
1222.75,135.75,2.0
1223.0,136.25,1.0
1223.25,136.25,1.0
1223.5,136.25,0.0
1223.75,137.0,0.0
1224.0,137.0,0.0
1224.25,137.0,0.0
1224.5,137.0,0.0
1224.75,136.25,0.0
1225.0,137.0,0.0
1225.25,137.0,0.0
1225.5,137.0,0.0
1225.75,137.0,0.0
1226.0,137.0,0.0
1226.25,137.0,0.0
1226.5,137.0,0.0
1226.75,137.0,0.0
1227.0,137.0,1.0
1227.25,137.0,1.0
1227.5,137.0,1.0
1227.75,137.5,1.0
1228.0,137.5,0.0
1228.25,137.0,0.0
1228.5,137.5,0.0
1228.75,137.5,0.0
1229.0,136.25,0.0
1229.25,136.25,0.0
1229.5,134.5,1.0
1229.75,134.5,1.0
1230.0,135.25,1.0
1230.25,135.25,1.0
1230.5,135.25,0.0
1230.75,135.75,0.0
1231.0,135.75,0.0
1231.25,135.25,0.0
1231.5,135.25,0.0
1231.75,136.25,0.0
1232.0,136.25,0.0
1232.25,136.25,0.0
1232.5,135.75,0.0
1232.75,135.75,0.0
1233.0,135.75,2.0
1233.25,135.75,2.0
1233.5,136.25,1.0
1233.75,136.25,1.0
1234.0,136.25,1.0
1234.25,137.0,1.0
1234.5,137.0,1.0
1234.75,136.25,1.0
1235.0,136.25,1.0
1235.25,136.25,1.0
1235.5,136.25,1.0
1235.75,137.0,1.0
1236.0,136.25,1.0
1236.25,136.25,1.0
1236.5,137.0,2.0
1236.75,137.0,2.0
1237.0,137.0,2.0
1237.25,137.0,2.0
1237.5,137.0,2.0
1237.75,135.75,2.0
1238.0,135.75,1.0
1238.25,137.0,1.0
1238.5,137.0,1.0
1238.75,136.25,1.0
1239.0,136.25,1.0
1239.25,136.25,1.0
1239.5,137.0,0.0
1239.75,137.0,0.0
1240.0,136.25,0.0
1240.25,136.25,0.0
1240.5,137.0,0.0
1240.75,137.0,0.0
1241.0,137.0,1.0
1241.25,137.0,1.0
1241.5,137.0,2.0
1241.75,137.5,2.0
1242.0,137.5,2.0
1242.25,137.5,2.0
1242.5,137.5,1.0
1242.75,136.25,1.0
1243.0,137.0,1.0
1243.25,137.0,1.0
1243.5,137.5,1.0
1243.75,137.5,1.0
1244.0,137.0,1.0
1244.25,137.0,1.0
1244.5,137.5,2.0
1244.75,137.0,2.0
1245.0,137.0,3.0
1245.25,137.5,3.0
1245.5,137.5,3.0
1245.75,137.0,3.0
1246.0,137.0,2.0
1246.25,137.5,2.0
1246.5,136.25,1.0
1246.75,136.25,1.0
1247.0,137.0,1.0
1247.25,137.0,1.0
1247.5,136.25,1.0
1247.75,136.25,1.0
1248.0,135.25,1.0
1248.25,135.75,1.0
1248.5,135.75,2.0
1248.75,136.25,2.0
1249.0,136.25,2.0
1249.25,135.75,2.0
1249.5,135.75,1.0
1249.75,135.75,1.0
1250.0,135.75,0.0
1250.25,135.75,0.0
1250.5,136.25,1.0
1250.75,136.25,1.0
1251.0,137.0,2.0
1251.25,137.0,2.0
1251.5,136.25,2.0
1251.75,136.25,2.0
1252.0,136.25,2.0
1252.25,137.0,2.0
1252.5,137.0,1.0
1252.75,137.0,1.0
1253.0,137.0,1.0
1253.25,136.25,1.0
1253.5,136.25,0.0
1253.75,136.25,0.0
1254.0,136.25,0.0
1254.25,136.25,0.0
1254.5,135.75,0.0
1254.75,135.75,0.0
1255.0,137.0,0.0
1255.25,137.0,0.0
1255.5,136.25,2.0
1255.75,136.25,2.0
1256.0,136.25,2.0
1256.25,136.25,2.0
1256.5,136.25,2.0
1256.75,136.25,2.0
1257.0,136.25,2.0
1257.25,136.25,2.0
1257.5,137.0,2.0
1257.75,137.0,2.0
1258.0,135.75,2.0
1258.25,135.75,2.0
1258.5,134.5,1.0
1258.75,134.5,1.0
1259.0,136.25,1.0
1259.25,136.25,1.0
1259.5,136.25,1.0
1259.75,135.25,1.0
1260.0,135.25,2.0
1260.25,135.25,2.0
1260.5,135.25,2.0
1260.75,135.25,2.0
1261.0,135.25,2.0
1261.25,136.25,2.0
1261.5,135.75,0.0
1261.75,135.75,0.0
1262.0,135.75,0.0
1262.25,135.75,0.0
1262.5,136.25,0.0
1262.75,136.25,0.0
1263.0,135.75,0.0
1263.25,135.75,0.0
1263.5,135.75,0.0
1263.75,135.75,0.0
1264.0,135.75,2.0
1264.25,136.25,2.0
1264.5,136.25,2.0
1264.75,135.75,2.0
1265.0,134.0,1.0
1265.25,134.0,1.0
1265.5,135.75,0.0
1265.75,135.75,0.0
1266.0,135.25,0.0
1266.25,135.25,0.0
1266.5,135.75,2.0
1266.75,135.75,2.0
1267.0,135.75,2.0
1267.25,135.25,2.0
1267.5,135.25,3.0
1267.75,134.5,3.0
1268.0,134.5,2.0
1268.25,134.0,2.0
1268.5,134.0,3.0
1268.75,135.25,3.0
1269.0,134.5,3.0
1269.25,134.5,3.0
1269.5,134.5,3.0
1269.75,134.5,3.0
1270.0,134.5,2.0
1270.25,134.5,2.0
1270.5,135.25,2.0
1270.75,135.25,2.0
1271.0,135.75,1.0
1271.25,135.75,1.0
1271.5,135.75,1.0
1271.75,136.25,1.0
1272.0,136.25,1.0
1272.25,136.25,1.0
1272.5,136.25,2.0
1272.75,137.0,2.0
1273.0,135.25,3.0
1273.25,135.25,3.0
1273.5,134.5,3.0
1273.75,134.5,3.0
1274.0,135.25,2.0
1274.25,135.25,2.0
1274.5,136.25,2.0
1274.75,134.5,2.0
1275.0,134.5,1.0
1275.25,135.75,1.0
1275.5,135.75,1.0
1275.75,135.75,1.0
1276.0,135.75,0.0
1276.25,135.25,0.0
1276.5,135.25,1.0
1276.75,135.75,1.0
1277.0,135.75,1.0
1277.25,135.75,1.0
1277.5,135.75,1.0
1277.75,135.75,1.0
1278.0,134.0,2.0
1278.25,134.0,2.0
1278.5,132.75,3.0
1278.75,134.5,3.0
1279.0,134.5,3.0
1279.25,134.5,3.0
1279.5,134.5,4.0
1279.75,134.5,4.0
1280.0,134.5,4.0
1280.25,134.0,4.0
1280.5,134.0,3.0
1280.75,135.25,3.0
1281.0,135.25,3.0
1281.25,135.25,3.0
1281.5,135.25,2.0
1281.75,135.25,2.0
1282.0,135.75,2.0
1282.25,135.75,2.0
1282.5,135.75,2.0
1282.75,135.75,2.0
1283.0,135.75,3.0
1283.25,135.75,3.0
1283.5,135.75,3.0
1283.75,136.25,3.0
1284.0,136.25,3.0
1284.25,136.25,3.0
1284.5,136.25,1.0
1284.75,136.25,1.0
1285.0,137.0,0.0
1285.25,137.0,0.0
1285.5,137.0,0.0
1285.75,137.0,0.0
1286.0,136.25,0.0
1286.25,136.25,0.0
1286.5,136.25,1.0
1286.75,136.25,1.0
1287.0,136.25,2.0
1287.25,137.0,2.0
1287.5,137.0,3.0
1287.75,137.0,3.0
1288.0,137.0,2.0
1288.25,137.0,2.0
1288.5,137.5,1.0
1288.75,137.5,1.0
1289.0,138.25,1.0
1289.25,138.25,1.0
1289.5,137.5,2.0
1289.75,137.5,2.0
1290.0,136.25,2.0
1290.25,137.0,2.0
1290.5,137.0,3.0
1290.75,137.5,3.0
1291.0,137.5,3.0
1291.25,137.0,3.0
1291.5,137.0,4.0
1291.75,136.25,4.0
1292.0,136.25,3.0
1292.25,136.25,3.0
1292.5,135.75,2.0
1292.75,135.75,2.0
1293.0,136.25,1.0
1293.25,136.25,1.0
1293.5,136.25,0.0
1293.75,135.75,0.0
1294.0,135.75,0.0
1294.25,136.25,0.0
1294.5,136.25,1.0
1294.75,137.0,1.0
1295.0,137.0,3.0
1295.25,136.25,3.0
1295.5,137.0,4.0
1295.75,137.0,4.0
1296.0,137.0,5.0
1296.25,137.0,5.0
1296.5,136.25,4.0
1296.75,136.25,4.0
1297.0,136.25,3.0
1297.25,136.25,3.0
1297.5,136.25,3.0
1297.75,137.5,3.0
1298.0,137.5,4.0
1298.25,137.0,4.0
1298.5,137.0,5.0
1298.75,137.5,5.0
1299.0,137.0,5.0
1299.25,137.0,5.0
1299.5,137.0,4.0
1299.75,137.0,4.0
1300.0,137.0,4.0
1300.25,137.0,4.0
1300.5,137.5,4.0
1300.75,136.25,4.0
1301.0,136.25,4.0
1301.25,135.75,4.0
1301.5,135.75,4.0
1301.75,136.25,4.0
1302.0,136.25,4.0
1302.25,136.25,4.0
1302.5,136.25,5.0
1302.75,136.25,5.0
1303.0,135.75,6.0
1303.25,135.75,6.0
1303.5,136.25,6.0
1303.75,136.25,6.0
1304.0,136.25,5.0
1304.25,136.25,5.0
1304.5,136.25,4.0
1304.75,137.0,4.0
1305.0,137.0,4.0
1305.25,135.75,4.0
1305.5,135.75,4.0
1305.75,137.0,4.0
1306.0,137.0,4.0
1306.25,137.0,4.0
1306.5,137.0,5.0
1306.75,137.0,5.0
1307.0,134.0,6.0
1307.25,134.0,6.0
1307.5,134.5,6.0
1307.75,134.5,6.0
1308.0,134.5,5.0
1308.25,134.0,5.0
1308.5,134.0,5.0
1308.75,134.5,5.0
1309.0,134.5,5.0
1309.25,134.5,5.0
1309.5,134.5,6.0
1309.75,135.75,6.0
1310.0,135.75,6.0
1310.25,135.25,6.0
1310.5,135.25,6.0
1310.75,135.25,6.0
1311.0,135.25,6.0
1311.25,135.25,6.0
1311.5,135.75,7.0
1311.75,135.75,7.0
1312.0,135.25,6.0
1312.25,135.75,6.0
1312.5,135.75,5.0
1312.75,135.25,5.0
1313.0,135.25,5.0
1313.25,135.75,5.0
1313.5,135.75,5.0
1313.75,135.75,5.0
1314.0,136.25,6.0
1314.25,136.25,6.0
1314.5,135.75,6.0
1314.75,135.75,6.0
1315.0,136.25,6.0
1315.25,136.25,6.0
1315.5,137.0,6.0
1315.75,137.0,6.0
1316.0,135.25,6.0
1316.25,135.75,6.0
1316.5,135.75,7.0
1316.75,136.25,7.0
1317.0,136.25,8.0
1317.25,134.5,8.0
1317.5,134.5,7.0
1317.75,135.75,7.0
1318.0,135.75,6.0
1318.25,135.75,6.0
1318.5,136.25,6.0
1318.75,136.25,6.0
1319.0,136.25,6.0
1319.25,136.25,6.0
1319.5,136.25,6.0
1319.75,136.25,6.0
1320.0,136.25,6.0
1320.25,136.25,6.0
1320.5,136.25,5.0
1320.75,135.75,5.0
1321.0,135.75,6.0
1321.25,136.25,6.0
1321.5,137.0,8.0
1321.75,137.0,8.0
1322.0,136.25,8.0
1322.25,136.25,8.0
1322.5,137.0,8.0
1322.75,137.0,8.0
1323.0,136.25,7.0
1323.25,135.75,7.0
1323.5,135.75,7.0
1323.75,136.25,7.0
1324.0,136.25,8.0
1324.25,135.25,8.0
1324.5,135.25,9.0
1324.75,132.75,9.0
1325.0,132.75,8.0
1325.25,132.75,8.0
1325.5,130.5,6.0
1325.75,130.5,6.0
1326.0,133.25,5.0
1326.25,133.25,5.0
1326.5,133.25,5.0
1326.75,133.25,5.0
1327.0,132.75,7.0
1327.25,132.75,7.0
1327.5,132.25,7.0
1327.75,132.25,7.0
1328.0,132.25,7.0
1328.25,132.75,7.0
1328.5,132.75,6.0
1328.75,134.0,6.0
1329.0,134.0,5.0
1329.25,134.0,5.0
1329.5,134.0,5.0
1329.75,134.5,5.0
1330.0,134.5,5.0
1330.25,134.5,5.0
