t_sec,FHR,UC
976.25,153.0,9.0
976.5,153.0,9.0
976.75,153.0,6.0
977.0,153.0,6.0
977.25,153.0,2.0
977.5,153.0,2.0
977.75,153.0,0.0
978.0,153.0,0.0
978.25,153.0,0.0
978.5,153.0,0.0
978.75,153.0,0.0
979.0,152.25,0.0
979.25,152.25,0.0
979.5,152.25,0.0
979.75,152.25,0.0
980.0,152.25,0.0
980.25,153.0,0.0
980.5,152.25,0.0
980.75,152.25,0.0
981.0,151.5,0.0
981.25,152.25,4.0
981.5,152.25,4.0
981.75,151.5,4.0
982.0,152.25,4.0
982.25,152.25,0.0
982.5,151.5,0.0
982.75,151.5,0.0
983.0,152.25,0.0
983.25,150.75,2.0
983.5,150.75,2.0
983.75,152.25,7.0
984.0,151.5,7.0
984.25,151.5,4.0
984.5,152.25,4.0
984.75,152.25,0.0
985.0,152.25,0.0
985.25,151.5,0.0
985.5,151.5,0.0
985.75,152.25,0.0
986.0,152.25,0.0
986.25,152.25,2.0
986.5,153.0,2.0
986.75,151.5,2.0
987.0,151.5,2.0
987.25,152.25,0.0
987.5,152.25,0.0
987.75,152.25,0.0
988.0,152.25,0.0
988.25,152.25,0.0
988.5,152.25,0.0
988.75,153.0,0.0
989.0,153.0,0.0
989.25,153.0,0.0
989.5,153.0,0.0
989.75,153.0,0.0
990.0,153.0,0.0
990.25,153.0,0.0
990.5,153.75,0.0
990.75,152.25,0.0
991.0,152.25,0.0
991.25,152.25,0.0
991.5,152.25,0.0
991.75,152.25,0.0
992.0,151.5,0.0
992.25,152.25,0.0
992.5,152.25,0.0
992.75,152.25,0.0
993.0,152.25,0.0
993.25,151.5,0.0
993.5,150.75,0.0
993.75,150.75,0.0
994.0,150.0,0.0
994.25,151.5,0.0
994.5,151.5,0.0
994.75,151.5,0.0
995.0,151.5,0.0
995.25,150.75,3.0
995.5,150.75,3.0
995.75,150.75,2.0
996.0,151.5,2.0
996.25,152.25,0.0
996.5,152.25,0.0
996.75,151.5,0.0
997.0,151.5,0.0
997.25,151.5,0.0
997.5,151.5,0.0
997.75,151.5,0.0
998.0,152.25,0.0
998.25,152.25,0.0
998.5,152.25,0.0
998.75,151.5,0.0
999.0,152.25,0.0
999.25,152.25,2.0
999.5,152.25,2.0
999.75,151.5,4.0
1000.0,151.5,4.0
1000.25,151.5,5.0
1000.5,151.5,5.0
1000.75,152.25,7.0
1001.0,152.25,7.0
1001.25,152.25,10.0
1001.5,151.5,10.0
1001.75,152.25,11.0
1002.0,152.25,11.0
1002.25,152.25,13.0
1002.5,152.25,13.0
1002.75,151.5,14.0
1003.0,151.5,14.0
1003.25,151.5,15.0
1003.5,151.5,15.0
1003.75,151.5,13.0
1004.0,151.5,13.0
1004.25,150.75,11.0
1004.5,151.5,11.0
1004.75,151.5,11.0
1005.0,150.75,11.0
1005.25,150.75,8.0
1005.5,151.5,8.0
1005.75,150.75,4.0
1006.0,150.75,4.0
1006.25,150.75,0.0
1006.5,151.5,0.0
1006.75,151.5,1.0
1007.0,151.5,1.0
1007.25,151.5,6.0
1007.5,151.5,6.0
1007.75,152.25,10.0
1008.0,152.25,10.0
1008.25,152.25,9.0
1008.5,152.25,9.0
1008.75,152.25,8.0
1009.0,153.0,8.0
1009.25,153.0,10.0
1009.5,153.0,10.0
1009.75,152.25,13.0
1010.0,152.25,13.0
1010.25,152.25,13.0
1010.5,150.75,13.0
1010.75,150.75,13.0
1011.0,150.0,13.0
1011.25,147.75,12.0
1011.5,147.75,12.0
1011.75,147.75,12.0
1012.0,147.75,12.0
1012.25,147.75,14.0
1012.5,145.75,14.0
1012.75,145.75,18.0
1013.0,147.0,18.0
1013.25,147.0,16.0
1013.5,147.75,16.0
1013.75,147.0,11.0
1014.0,147.0,11.0
1014.25,147.75,11.0
1014.5,146.25,11.0
1014.75,146.25,18.0
1015.0,147.75,18.0
1015.25,147.75,22.0
1015.5,147.75,22.0
1015.75,148.5,20.0
1016.0,148.5,20.0
1016.25,147.75,16.0
1016.5,147.75,16.0
1016.75,147.75,16.0
1017.0,147.75,16.0
1017.25,147.75,23.0
1017.5,148.5,23.0
1017.75,147.75,26.0
1018.0,147.75,26.0
1018.25,148.5,20.0
1018.5,148.5,20.0
1018.75,147.75,12.0
1019.0,147.75,12.0
1019.25,147.75,10.0
1019.5,148.5,10.0
1019.75,148.5,14.0
1020.0,149.25,14.0
1020.25,148.5,22.0
1020.5,148.5,22.0
1020.75,148.5,25.0
1021.0,149.25,25.0
1021.25,149.25,21.0
1021.5,149.25,21.0
1021.75,149.25,16.0
1022.0,148.5,16.0
1022.25,149.25,15.0
1022.5,149.25,15.0
1022.75,147.75,15.0
1023.0,149.25,15.0
1023.25,149.25,20.0
1023.5,148.5,20.0
1023.75,148.5,24.0
1024.0,147.75,24.0
1024.25,147.75,23.0
1024.5,147.75,23.0
1024.75,148.5,20.0
1025.0,148.5,20.0
1025.25,147.75,18.0
1025.5,146.25,18.0
1025.75,146.25,18.0
1026.0,147.75,18.0
1026.25,147.75,17.0
1026.5,147.75,17.0
1026.75,147.75,18.0
1027.0,147.75,18.0
1027.25,148.5,22.0
1027.5,148.5,22.0
1027.75,148.5,23.0
1028.0,149.25,23.0
1028.25,148.5,18.0
1028.5,148.5,18.0
1028.75,146.25,15.0
1029.0,146.25,15.0
1029.25,144.25,14.0
1029.5,144.25,14.0
1029.75,144.25,13.0
1030.0,142.75,13.0
1030.25,142.75,12.0
1030.5,142.25,12.0
1030.75,142.25,12.0
1031.0,141.5,12.0
1031.25,141.5,13.0
1031.5,141.5,13.0
1031.75,139.0,15.0
1032.0,139.0,15.0
1032.25,141.5,16.0
1032.5,142.25,16.0
1032.75,142.25,15.0
1033.0,142.75,15.0
1033.25,142.75,12.0
1033.5,142.75,12.0
1033.75,142.75,10.0
1034.0,142.75,10.0
1034.25,144.25,11.0
1034.5,144.25,11.0
1034.75,145.0,11.0
1035.0,145.75,11.0
1035.25,145.75,11.0
1035.5,145.0,11.0
1035.75,145.0,13.0
1036.0,145.75,13.0
1036.25,145.75,14.0
1036.5,145.75,14.0
1036.75,145.75,10.0
1037.0,145.75,10.0
1037.25,146.25,7.0
1037.5,147.0,7.0
1037.75,147.0,8.0
1038.0,146.25,8.0
1038.25,146.25,9.0
1038.5,146.25,9.0
1038.75,147.0,12.0
1039.0,147.0,12.0
1039.25,147.0,15.0
1039.5,147.75,15.0
1039.75,147.75,14.0
1040.0,147.75,14.0
1040.25,147.75,12.0
1040.5,148.5,12.0
1040.75,147.75,12.0
1041.0,147.75,12.0
1041.25,148.5,14.0
1041.5,148.5,14.0
1041.75,148.5,15.0
1042.0,148.5,15.0
1042.25,148.5,15.0
1042.5,148.5,15.0
1042.75,147.75,18.0
1043.0,147.75,18.0
1043.25,148.5,20.0
1043.5,148.5,20.0
1043.75,148.5,20.0
1044.0,148.5,20.0
1044.25,148.5,19.0
1044.5,148.5,19.0
1044.75,147.75,17.0
1045.0,147.75,17.0
1045.25,148.5,14.0
1045.5,148.5,14.0
1045.75,148.5,13.0
1046.0,148.5,13.0
1046.25,148.5,17.0
1046.5,148.5,17.0
1046.75,148.5,24.0
1047.0,148.5,24.0
1047.25,149.25,26.0
1047.5,149.25,26.0
1047.75,150.0,22.0
1048.0,149.25,22.0
1048.25,149.25,18.0
1048.5,150.0,18.0
1048.75,150.0,14.0
1049.0,149.25,14.0
1049.25,147.75,8.0
1049.5,147.75,8.0
1049.75,147.75,9.0
1050.0,147.0,9.0
1050.25,146.25,18.0
1050.5,145.0,18.0
1050.75,145.0,21.0
1051.0,144.25,21.0
1051.25,141.5,18.0
1051.5,141.5,18.0
1051.75,142.75,14.0
1052.0,142.75,14.0
1052.25,142.75,14.0
1052.5,143.5,14.0
1052.75,143.5,16.0
1053.0,142.75,16.0
1053.25,142.75,18.0
1053.5,143.5,18.0
1053.75,143.5,20.0
1054.0,143.5,20.0
1054.25,145.0,17.0
1054.5,145.0,17.0
1054.75,145.75,11.0
1055.0,145.75,11.0
1055.25,145.75,7.0
1055.5,145.0,7.0
1055.75,145.0,8.0
1056.0,146.25,8.0
1056.25,145.75,12.0
1056.5,145.75,12.0
1056.75,146.25,12.0
1057.0,146.25,12.0
1057.25,146.25,6.0
1057.5,147.0,6.0
1057.75,147.0,2.0
1058.0,147.0,2.0
1058.25,147.0,3.0
1058.5,147.75,3.0
1058.75,147.75,10.0
1059.0,147.75,10.0
1059.25,147.75,12.0
1059.5,148.5,12.0
1059.75,148.5,6.0
1060.0,149.25,6.0
1060.25,149.25,0.0
1060.5,149.25,0.0
1060.75,149.25,0.0
1061.0,149.25,0.0
1061.25,149.25,7.0
1061.5,148.5,7.0
1061.75,148.5,10.0
1062.0,149.25,10.0
1062.25,149.25,4.0
1062.5,149.25,4.0
1062.75,150.0,0.0
1063.0,150.0,0.0
1063.25,150.0,2.0
1063.5,150.0,2.0
1063.75,150.0,9.0
1064.0,149.25,9.0
1064.25,149.25,9.0
1064.5,149.25,9.0
1064.75,149.25,6.0
1065.0,149.25,6.0
1065.25,149.25,4.0
1065.5,149.25,4.0
1065.75,148.5,2.0
1066.0,149.25,2.0
1066.25,149.25,2.0
1066.5,148.5,2.0
1066.75,149.25,2.0
1067.0,149.25,2.0
1067.25,148.5,3.0
1067.5,148.5,3.0
1067.75,150.0,2.0
1068.0,149.25,2.0
1068.25,149.25,0.0
1068.5,150.0,0.0
1068.75,149.25,2.0
1069.0,149.25,2.0
1069.25,150.0,7.0
1069.5,150.0,7.0
1069.75,150.0,7.0
1070.0,150.0,7.0
1070.25,150.0,3.0
1070.5,150.75,3.0
1070.75,150.0,1.0
1071.0,150.0,1.0
1071.25,150.0,1.0
1071.5,150.0,1.0
1071.75,150.75,1.0
1072.0,150.75,1.0
1072.25,150.75,0.0
1072.5,150.75,0.0
1072.75,150.75,2.0
1073.0,150.75,2.0
1073.25,151.5,4.0
1073.5,151.5,4.0
1073.75,150.75,0.0
1074.0,151.5,0.0
1074.25,151.5,0.0
1074.5,151.5,0.0
1074.75,151.5,0.0
1075.0,151.5,0.0
1075.25,152.25,2.0
1075.5,150.75,2.0
1075.75,150.75,3.0
1076.0,150.75,3.0
1076.25,150.75,6.0
1076.5,151.5,6.0
1076.75,151.5,8.0
1077.0,150.0,8.0
1077.25,149.25,6.0
1077.5,149.25,6.0
1077.75,149.25,3.0
1078.0,150.0,3.0
1078.25,150.0,0.0
1078.5,149.25,0.0
1078.75,149.25,0.0
1079.0,149.25,0.0
1079.25,147.75,0.0
1079.5,149.25,0.0
1079.75,149.25,0.0
1080.0,150.0,0.0
1080.25,150.0,0.0
1080.5,149.25,0.0
1080.75,149.25,0.0
1081.0,149.25,0.0
1081.25,150.0,0.0
1081.5,150.0,0.0
1081.75,150.0,0.0
1082.0,149.25,0.0
1082.25,149.25,0.0
1082.5,150.0,0.0
1082.75,150.75,0.0
1083.0,150.75,0.0
1083.25,150.0,0.0
1083.5,150.0,0.0
1083.75,150.75,0.0
1084.0,150.75,0.0
1084.25,150.0,0.0
1084.5,150.0,0.0
1084.75,151.5,1.0
1085.0,151.5,1.0
1085.25,150.0,0.0
1085.5,150.75,0.0
1085.75,150.75,0.0
1086.0,151.5,0.0
1086.25,151.5,0.0
1086.5,150.0,0.0
1086.75,151.5,0.0
1087.0,151.5,0.0
1087.25,150.0,0.0
1087.5,151.5,0.0
1087.75,151.5,0.0
1088.0,151.5,0.0
1088.25,151.5,0.0
1088.5,150.75,0.0
1088.75,150.75,0.0
1089.0,150.75,0.0
1089.25,151.5,0.0
1089.5,151.5,0.0
1089.75,151.5,0.0
1090.0,152.25,0.0
1090.25,152.25,0.0
1090.5,152.25,0.0
1090.75,152.25,0.0
1091.0,152.25,0.0
1091.25,153.0,0.0
1091.5,153.0,0.0
1091.75,153.0,0.0
1092.0,153.75,0.0
1092.25,153.0,0.0
1092.5,153.0,0.0
1092.75,153.0,0.0
1093.0,153.75,0.0
1093.25,153.75,0.0
1093.5,153.0,0.0
1093.75,153.0,0.0
1094.0,152.25,0.0
1094.25,153.0,0.0
1094.5,153.0,0.0
1094.75,152.25,0.0
1095.0,152.25,0.0
1095.25,152.25,0.0
1095.5,152.25,0.0
1095.75,152.25,0.0
1096.0,152.25,0.0
1096.25,151.5,0.0
1096.5,151.5,0.0
1096.75,151.5,0.0
1097.0,151.5,0.0
1097.25,151.5,0.0
1097.5,152.25,0.0
1097.75,153.0,0.0
1098.0,153.0,0.0
1098.25,152.25,0.0
1098.5,152.25,0.0
1098.75,152.25,0.0
1099.0,153.0,0.0
1099.25,153.0,0.0
1099.5,153.75,0.0
1099.75,152.25,0.0
1100.0,152.25,0.0
1100.25,153.0,0.0
1100.5,153.0,0.0
1100.75,153.0,0.0
1101.0,152.25,0.0
1101.25,152.25,0.0
1101.5,151.5,0.0
1101.75,150.75,0.0
1102.0,150.75,0.0
1102.25,150.0,0.0
1102.5,149.25,0.0
1102.75,149.25,0.0
1103.0,149.25,0.0
1103.25,149.25,0.0
1103.5,149.25,0.0
1103.75,149.25,0.0
1104.0,149.25,0.0
1104.25,147.75,0.0
1104.5,148.5,0.0
1104.75,148.5,0.0
1105.0,149.25,0.0
1105.25,149.25,0.0
1105.5,148.5,0.0
1105.75,149.25,0.0
1106.0,149.25,0.0
1106.25,148.5,0.0
1106.5,149.25,0.0
1106.75,149.25,0.0
1107.0,149.25,0.0
1107.25,149.25,0.0
1107.5,149.25,0.0
1107.75,150.75,0.0
1108.0,150.75,0.0
1108.25,150.0,0.0
1108.5,150.75,0.0
1108.75,150.75,0.0
1109.0,150.75,0.0
1109.25,150.75,0.0
1109.5,150.75,0.0
1109.75,151.5,0.0
1110.0,151.5,0.0
1110.25,151.5,0.0
1110.5,152.25,0.0
1110.75,152.25,0.0
1111.0,150.0,0.0
1111.25,150.0,4.0
1111.5,150.0,4.0
1111.75,149.25,5.0
1112.0,149.25,5.0
1112.25,148.5,3.0
1112.5,149.25,3.0
1112.75,149.25,2.0
1113.0,148.5,2.0
1113.25,148.5,0.0
1113.5,148.5,0.0
1113.75,147.75,0.0
1114.0,147.75,0.0
1114.25,148.5,0.0
1114.5,148.5,0.0
1114.75,147.75,0.0
1115.0,148.5,0.0
1115.25,148.5,0.0
1115.5,147.75,0.0
1115.75,148.5,0.0
1116.0,148.5,0.0
1116.25,147.75,0.0
1116.5,147.75,0.0
1116.75,149.25,0.0
1117.0,148.5,0.0
1117.25,148.5,0.0
1117.5,149.25,0.0
1117.75,148.5,0.0
1118.0,148.5,0.0
1118.25,149.25,0.0
1118.5,149.25,0.0
1118.75,149.25,0.0
1119.0,148.5,0.0
1119.25,148.5,1.0
1119.5,149.25,1.0
1119.75,149.25,0.0
1120.0,148.5,0.0
1120.25,150.0,0.0
1120.5,150.0,0.0
1120.75,147.75,0.0
1121.0,149.25,0.0
1121.25,149.25,0.0
1121.5,147.75,0.0
1121.75,147.75,0.0
1122.0,148.5,0.0
1122.25,148.5,2.0
1122.5,148.5,2.0
1122.75,148.5,2.0
1123.0,147.75,2.0
1123.25,147.75,0.0
1123.5,149.25,0.0
1123.75,149.25,0.0
1124.0,148.5,0.0
1124.25,149.25,0.0
1124.5,149.25,0.0
1124.75,149.25,2.0
1125.0,149.25,2.0
1125.25,149.25,4.0
1125.5,149.25,4.0
1125.75,149.25,0.0
1126.0,148.5,0.0
1126.25,147.75,0.0
1126.5,147.75,0.0
1126.75,145.75,1.0
1127.0,145.75,1.0
1127.25,147.0,7.0
1127.5,147.0,7.0
1127.75,147.0,9.0
1128.0,146.25,9.0
1128.25,146.25,5.0
1128.5,145.0,5.0
1128.75,145.75,3.0
1129.0,145.75,3.0
1129.25,145.75,5.0
1129.5,146.25,5.0
1129.75,146.25,11.0
1130.0,146.25,11.0
1130.25,146.25,15.0
1130.5,145.0,15.0
1130.75,147.0,13.0
1131.0,147.0,13.0
1131.25,146.25,10.0
1131.5,146.25,10.0
1131.75,147.0,9.0
1132.0,147.0,9.0
1132.25,147.0,12.0
1132.5,147.0,12.0
1132.75,147.0,17.0
1133.0,145.75,17.0
1133.25,147.0,18.0
1133.5,147.0,18.0
1133.75,147.0,16.0
1134.0,147.0,16.0
1134.25,147.0,13.0
1134.5,147.0,13.0
1134.75,147.0,12.0
1135.0,147.75,12.0
1135.25,147.75,15.0
1135.5,147.75,15.0
1135.75,147.75,20.0
1136.0,147.75,20.0
1136.25,147.75,20.0
1136.5,147.75,20.0
1136.75,147.75,17.0
1137.0,147.75,17.0
1137.25,147.75,13.0
1137.5,145.75,13.0
1137.75,146.25,11.0
1138.0,146.25,11.0
1138.25,146.25,13.0
1138.5,146.25,13.0
1138.75,146.25,16.0
1139.0,145.75,16.0
1139.25,145.75,15.0
1139.5,145.0,15.0
1139.75,145.75,10.0
1140.0,145.75,10.0
1140.25,145.75,7.0
1140.5,145.75,7.0
1140.75,145.75,6.0
1141.0,145.75,6.0
1141.25,145.75,9.0
1141.5,145.0,9.0
1141.75,145.0,11.0
1142.0,145.0,11.0
1142.25,144.25,6.0
1142.5,144.25,6.0
1142.75,145.75,0.0
1143.0,145.75,0.0
1143.25,145.75,0.0
1143.5,145.75,0.0
1143.75,145.75,0.0
1144.0,145.75,0.0
1144.25,145.75,2.0
1144.5,146.25,2.0
1144.75,146.25,4.0
1145.0,146.25,4.0
1145.25,145.75,0.0
1145.5,147.0,0.0
1145.75,147.0,0.0
1146.0,146.25,0.0
1146.25,146.25,0.0
1146.5,146.25,0.0
1146.75,147.0,0.0
1147.0,147.0,0.0
1147.25,146.25,0.0
1147.5,146.25,0.0
1147.75,146.25,0.0
1148.0,147.0,0.0
1148.25,147.0,0.0
1148.5,147.0,0.0
1148.75,147.0,0.0
1149.0,146.25,0.0
1149.25,147.0,0.0
1149.5,147.0,0.0
1149.75,147.75,0.0
1150.0,147.75,0.0
1150.25,147.75,0.0
1150.5,147.75,0.0
1150.75,147.75,0.0
1151.0,146.25,0.0
1151.25,147.75,0.0
1151.5,147.75,0.0
1151.75,147.75,0.0
1152.0,147.75,0.0
1152.25,148.5,0.0
1152.5,148.5,0.0
1152.75,148.5,0.0
1153.0,149.25,0.0
1153.25,150.0,0.0
1153.5,150.0,0.0
1153.75,151.5,0.0
1154.0,151.5,0.0
1154.25,151.5,0.0
1154.5,152.25,0.0
1154.75,152.25,0.0
1155.0,151.5,0.0
1155.25,150.75,0.0
1155.5,150.75,0.0
1155.75,151.5,0.0
1156.0,152.25,0.0
1156.25,152.25,0.0
1156.5,151.5,0.0
1156.75,151.5,0.0
1157.0,151.5,0.0
1157.25,152.25,0.0
1157.5,152.25,0.0
1157.75,153.0,0.0
1158.0,152.25,0.0
1158.25,152.25,0.0
1158.5,152.25,0.0
1158.75,153.0,0.0
1159.0,153.0,0.0
1159.25,152.25,0.0
1159.5,152.25,0.0
1159.75,152.25,0.0
1160.0,152.25,0.0
1160.25,152.25,0.0
1160.5,153.0,0.0
1160.75,153.0,0.0
1161.0,153.0,0.0
1161.25,151.5,0.0
1161.5,151.5,0.0
1161.75,152.25,0.0
1162.0,152.25,0.0
1162.25,152.25,0.0
1162.5,152.25,0.0
1162.75,153.0,0.0
1163.0,153.0,0.0
1163.25,152.25,0.0
1163.5,153.0,0.0
1163.75,153.0,0.0
1164.0,153.0,0.0
1164.25,153.0,0.0
1164.5,151.5,0.0
1164.75,152.25,0.0
1165.0,152.25,0.0
1165.25,152.25,0.0
1165.5,151.5,0.0
1165.75,151.5,0.0
1166.0,150.75,0.0
1166.25,150.75,0.0
1166.5,150.75,0.0
1166.75,150.0,0.0
1167.0,150.0,0.0
1167.25,150.75,0.0
1167.5,150.0,0.0
1167.75,150.0,0.0
1168.0,149.25,0.0
1168.25,149.25,0.0
1168.5,149.25,0.0
1168.75,149.25,0.0
1169.0,149.25,0.0
1169.25,150.0,0.0
1169.5,149.25,0.0
1169.75,149.25,0.0
1170.0,149.25,0.0
1170.25,150.0,0.0
1170.5,150.0,0.0
1170.75,150.0,0.0
1171.0,150.0,0.0
1171.25,150.0,0.0
1171.5,150.75,0.0
1171.75,150.75,0.0
1172.0,150.75,0.0
1172.25,150.75,0.0
1172.5,150.75,0.0
1172.75,150.75,0.0
1173.0,150.75,0.0
1173.25,150.75,0.0
1173.5,150.75,0.0
1173.75,150.75,0.0
1174.0,150.75,0.0
1174.25,150.75,0.0
1174.5,150.75,0.0
1174.75,150.75,0.0
1175.0,150.75,0.0
1175.25,150.0,0.0
1175.5,150.0,0.0
1175.75,150.0,0.0
1176.0,150.0,0.0
1176.25,150.0,0.0
1176.5,150.0,0.0
1176.75,150.0,0.0
1177.0,150.0,0.0
1177.25,150.0,2.0
1177.5,150.0,2.0
1177.75,150.0,10.0
1178.0,150.0,10.0
1178.25,150.0,14.0
1178.5,150.0,14.0
1178.75,150.0,14.0
1179.0,150.0,14.0
1179.25,150.0,15.0
1179.5,150.0,15.0
1179.75,150.0,15.0
1180.0,149.25,15.0
1180.25,150.0,15.0
1180.5,150.0,15.0
1180.75,148.5,14.0
1181.0,148.5,14.0
1181.25,148.5,15.0
1181.5,149.25,15.0
1181.75,149.25,17.0
1182.0,149.25,17.0
1182.25,149.25,20.0
1182.5,149.25,20.0
1182.75,147.75,24.0
1183.0,147.75,24.0
1183.25,147.75,24.0
1183.5,147.75,24.0
1183.75,147.75,22.0
1184.0,148.5,22.0
1184.25,148.5,22.0
1184.5,149.25,22.0
1184.75,149.25,21.0
1185.0,149.25,21.0
1185.25,149.25,17.0
1185.5,149.25,17.0
1185.75,149.25,12.0
1186.0,150.0,12.0
1186.25,150.0,9.0
1186.5,150.75,9.0
1186.75,149.25,11.0
1187.0,149.25,11.0
1187.25,150.0,17.0
1187.5,150.0,17.0
1187.75,150.0,20.0
1188.0,148.5,20.0
1188.25,148.5,17.0
1188.5,148.5,17.0
1188.75,150.0,17.0
1189.0,150.0,17.0
1189.25,149.25,20.0
1189.5,148.5,20.0
1189.75,148.5,18.0
1190.0,148.5,18.0
1190.25,148.5,12.0
1190.5,149.25,12.0
1190.75,148.5,10.0
1191.0,148.5,10.0
1191.25,150.0,14.0
1191.5,150.0,14.0
1191.75,150.0,18.0
1192.0,150.0,18.0
1192.25,150.0,20.0
1192.5,150.0,20.0
1192.75,150.0,18.0
1193.0,151.5,18.0
1193.25,150.75,16.0
1193.5,150.75,16.0
1193.75,150.75,15.0
1194.0,152.25,15.0
1194.25,152.25,16.0
1194.5,151.5,16.0
1194.75,152.25,19.0
1195.0,152.25,19.0
1195.25,151.5,21.0
1195.5,151.5,21.0
1195.75,151.5,23.0
1196.0,152.25,23.0
1196.25,152.25,23.0
1196.5,151.5,23.0
1196.75,151.5,22.0
1197.0,151.5,22.0
1197.25,151.5,22.0
1197.5,151.5,22.0
1197.75,151.5,23.0
1198.0,152.25,23.0
1198.25,150.0,27.0
1198.5,150.0,27.0
1198.75,150.75,32.0
1199.0,150.75,32.0
1199.25,151.5,37.0
1199.5,150.0,37.0
1199.75,150.0,36.0
1200.0,150.0,36.0
1200.25,150.0,31.0
1200.5,150.0,31.0
1200.75,149.25,27.0
1201.0,149.25,27.0
1201.25,146.25,27.0
1201.5,148.5,27.0
1201.75,148.5,30.0
1202.0,148.5,30.0
1202.25,148.5,32.0
1202.5,148.5,32.0
1202.75,148.5,35.0
1203.0,148.5,35.0
1203.25,147.0,35.0
1203.5,148.5,35.0
1203.75,148.5,29.0
1204.0,147.75,29.0
1204.25,147.75,26.0
1204.5,147.75,26.0
1204.75,148.5,26.0
1205.0,148.5,26.0
1205.25,148.5,21.0
1205.5,147.75,21.0
1205.75,147.75,18.0
1206.0,147.0,18.0
1206.25,147.0,19.0
1206.5,147.0,19.0
1206.75,147.0,21.0
1207.0,147.0,21.0
1207.25,146.25,22.0
1207.5,146.25,22.0
1207.75,147.0,22.0
1208.0,147.0,22.0
1208.25,147.0,24.0
1208.5,145.75,24.0
1208.75,145.75,29.0
1209.0,146.25,29.0
1209.25,146.25,30.0
1209.5,146.25,30.0
1209.75,146.25,26.0
1210.0,146.25,26.0
1210.25,146.25,23.0
1210.5,146.25,23.0
1210.75,146.25,24.0
1211.0,145.75,24.0
1211.25,147.0,24.0
1211.5,147.0,24.0
1211.75,147.0,23.0
1212.0,147.0,23.0
1212.25,145.75,23.0
1212.5,147.0,23.0
1212.75,147.0,23.0
1213.0,147.0,23.0
1213.25,147.0,25.0
1213.5,147.0,25.0
1213.75,147.75,28.0
1214.0,147.75,28.0
1214.25,147.75,27.0
1214.5,147.75,27.0
1214.75,147.75,21.0
1215.0,145.75,21.0
1215.25,145.75,19.0
1215.5,147.75,19.0
1215.75,147.0,20.0
1216.0,147.0,20.0
1216.25,145.0,24.0
1216.5,145.0,24.0
1216.75,147.0,23.0
1217.0,147.0,23.0
1217.25,147.0,21.0
1217.5,146.25,21.0
1217.75,146.25,22.0
1218.0,146.25,22.0
1218.25,146.25,27.0
1218.5,146.25,27.0
1218.75,147.0,29.0
1219.0,146.25,29.0
1219.25,146.25,25.0
1219.5,147.0,25.0
1219.75,147.0,21.0
1220.0,145.75,21.0
1220.25,147.0,17.0
1220.5,147.0,17.0
1220.75,146.25,15.0
1221.0,146.25,15.0
1221.25,146.25,13.0
1221.5,146.25,13.0
1221.75,146.25,11.0
1222.0,147.75,11.0
1222.25,147.75,13.0
1222.5,143.5,13.0
1222.75,146.25,19.0
1223.0,146.25,19.0
1223.25,146.25,24.0
1223.5,146.25,24.0
1223.75,146.25,25.0
1224.0,145.75,25.0
1224.25,146.25,23.0
1224.5,145.75,23.0
1224.75,145.75,26.0
1225.0,145.75,26.0
1225.25,146.25,31.0
1225.5,146.25,31.0
1225.75,145.0,32.0
1226.0,145.75,32.0
1226.25,145.75,30.0
1226.5,145.0,30.0
1226.75,145.0,28.0
1227.0,146.25,28.0
1227.25,145.75,28.0
1227.5,145.75,28.0
1227.75,144.25,32.0
1228.0,144.25,32.0
1228.25,145.0,35.0
1228.5,145.75,35.0
1228.75,145.75,32.0
1229.0,145.75,32.0
1229.25,145.75,26.0
1229.5,145.0,26.0
1229.75,145.0,23.0
1230.0,146.25,23.0
1230.25,145.75,20.0
1230.5,145.75,20.0
1230.75,145.75,18.0
1231.0,145.75,18.0
1231.25,145.75,17.0
1231.5,146.25,17.0
1231.75,146.25,18.0
1232.0,145.75,18.0
1232.25,146.25,21.0
1232.5,146.25,21.0
1232.75,146.25,28.0
1233.0,145.75,28.0
1233.25,145.75,30.0
1233.5,145.75,30.0
1233.75,145.75,27.0
1234.0,146.25,27.0
1234.25,145.75,24.0
1234.5,145.75,24.0
1234.75,145.75,25.0
1235.0,145.75,25.0
1235.25,147.0,27.0
1235.5,146.25,27.0
1235.75,146.25,25.0
1236.0,146.25,25.0
1236.25,146.25,21.0
1236.5,147.0,21.0
1236.75,147.75,19.0
1237.0,147.75,19.0
1237.25,147.0,21.0
1237.5,147.75,21.0
1237.75,147.75,25.0
1238.0,147.75,25.0
1238.25,147.75,25.0
1238.5,147.75,25.0
1238.75,147.75,21.0
1239.0,147.75,21.0
1239.25,147.0,16.0
1239.5,147.0,16.0
1239.75,147.75,16.0
1240.0,146.25,16.0
1240.25,146.25,20.0
1240.5,147.0,20.0
1240.75,147.0,24.0
1241.0,147.0,24.0
1241.25,146.25,24.0
1241.5,146.25,24.0
1241.75,146.25,21.0
1242.0,145.75,21.0
1242.25,145.75,18.0
1242.5,146.25,18.0
1242.75,146.25,17.0
1243.0,147.0,17.0
1243.25,145.75,16.0
1243.5,145.75,16.0
1243.75,146.25,14.0
1244.0,146.25,14.0
1244.25,146.25,14.0
1244.5,146.25,14.0
1244.75,146.25,17.0
1245.0,145.75,17.0
1245.25,145.75,20.0
1245.5,146.25,20.0
1245.75,145.75,21.0
1246.0,145.75,21.0
1246.25,145.0,19.0
1246.5,145.0,19.0
1246.75,145.0,16.0
