t_sec,FHR,UC
696.75,134.75,31.5
697.0,134.75,35.5
697.25,135.0,33.5
697.5,135.0,33.5
697.75,135.5,34.0
698.0,136.25,38.5
698.25,136.25,37.0
698.5,134.0,30.0
698.75,134.0,22.0
699.0,134.25,19.5
699.25,133.5,21.0
699.5,133.5,17.0
699.75,133.5,15.5
700.0,133.75,16.0
700.25,133.75,17.5
700.5,133.75,15.0
700.75,133.75,10.5
701.0,133.75,6.5
701.25,134.0,3.5
701.5,134.0,2.0
701.75,133.75,3.0
702.0,130.25,4.0
702.25,130.25,2.0
702.5,129.25,7.0
702.75,129.25,4.5
703.0,129.25,0.0
703.25,129.25,0.0
703.5,129.25,0.0
703.75,129.5,0.0
704.0,129.5,8.0
704.25,129.5,20.5
704.5,129.25,18.5
704.75,129.25,3.0
705.0,129.25,3.0
705.25,129.5,6.5
705.5,129.5,6.0
705.75,129.5,20.0
706.0,124.75,32.5
706.25,125.0,29.5
706.5,125.0,14.5
706.75,126.75,15.0
707.0,126.75,19.5
707.25,128.5,15.5
707.5,128.5,14.0
707.75,128.5,16.5
708.0,128.5,22.0
708.25,128.5,18.0
708.5,128.5,7.5
708.75,129.5,12.5
709.0,129.5,12.5
709.25,129.5,19.5
709.5,127.75,37.5
709.75,127.75,47.5
710.0,128.75,40.5
710.25,128.75,23.5
710.5,128.75,23.5
710.75,128.25,22.0
711.0,128.25,25.0
711.25,128.25,36.5
711.5,126.75,44.5
711.75,126.75,32.0
712.0,126.75,26.5
712.25,126.75,23.5
712.5,126.25,24.5
712.75,126.25,33.0
713.0,126.25,37.0
713.25,126.25,20.0
713.5,126.25,19.5
713.75,126.25,20.5
714.0,126.25,30.0
714.25,126.25,25.5
714.5,126.25,18.5
714.75,126.25,17.5
715.0,126.25,16.0
715.25,126.25,19.0
715.5,126.25,26.0
715.75,126.25,24.0
716.0,0.0,21.0
716.25,0.0,24.0
716.5,0.0,19.5
716.75,0.0,26.0
717.0,124.0,38.0
717.25,124.0,39.0
717.5,125.0,31.0
717.75,125.0,34.0
718.0,125.0,33.5
718.25,125.0,40.0
718.5,125.25,55.5
718.75,125.25,47.5
719.0,125.25,36.0
719.25,125.25,38.0
719.5,125.25,34.5
719.75,125.5,35.5
720.0,125.5,41.0
720.25,125.5,45.0
720.5,125.5,35.0
720.75,125.5,31.0
721.0,123.75,29.0
721.25,123.75,29.0
721.5,124.0,36.5
721.75,124.0,39.5
722.0,124.5,41.5
722.25,124.5,31.0
722.5,123.5,30.0
722.75,123.5,28.5
723.0,125.0,27.0
723.25,125.0,29.0
723.5,126.75,30.5
723.75,126.75,25.5
724.0,127.25,27.0
724.25,127.25,22.5
724.5,125.25,20.0
724.75,125.25,20.0
725.0,125.75,17.5
725.25,125.75,21.0
725.5,126.0,15.0
725.75,126.0,12.5
726.0,125.25,13.5
726.25,126.0,17.5
726.5,126.0,21.5
726.75,125.75,25.5
727.0,125.75,23.5
727.25,125.0,21.5
727.5,125.0,16.0
727.75,124.5,10.0
728.0,124.5,10.0
728.25,125.25,12.5
728.5,125.25,21.0
728.75,123.75,18.0
729.0,123.75,13.0
729.25,125.5,14.5
729.5,125.5,12.0
729.75,125.5,8.5
730.0,125.5,8.5
730.25,125.75,16.5
730.5,125.75,21.0
730.75,127.0,15.5
731.0,127.5,16.0
731.25,127.5,16.0
731.5,127.75,18.5
731.75,127.75,15.0
732.0,128.25,15.5
732.25,128.25,13.5
732.5,128.0,13.0
732.75,128.0,14.5
733.0,127.75,12.5
733.25,127.75,16.5
733.5,127.25,15.5
733.75,127.25,9.5
734.0,126.25,9.0
734.25,126.25,7.5
734.5,125.75,7.5
734.75,126.25,9.5
735.0,126.25,11.5
735.25,127.25,11.0
735.5,127.25,6.5
735.75,128.0,6.5
736.0,128.0,6.5
736.25,129.0,6.5
736.5,129.0,9.0
736.75,129.75,11.5
737.0,129.75,13.5
737.25,130.0,12.0
737.5,129.25,8.5
737.75,129.25,4.0
738.0,129.0,4.0
738.25,129.0,3.5
738.5,128.5,3.0
738.75,128.5,6.0
739.0,128.5,9.5
739.25,128.5,4.5
739.5,129.0,4.0
739.75,129.0,2.5
740.0,129.0,2.0
740.25,129.0,7.0
740.5,128.5,6.5
740.75,128.5,5.5
741.0,128.5,7.5
741.25,127.25,10.0
741.5,127.25,12.5
741.75,127.25,21.0
742.0,126.25,16.0
742.25,129.0,11.5
742.5,129.0,11.0
742.75,129.5,11.0
743.0,129.5,13.5
743.25,129.0,18.0
743.5,129.0,19.5
743.75,129.5,17.0
744.0,129.5,16.5
744.25,129.5,14.5
744.5,129.5,14.5
744.75,129.0,14.5
745.0,129.0,17.5
745.25,129.0,19.0
745.5,128.75,19.5
745.75,128.75,16.5
746.0,129.0,17.0
746.25,129.0,17.0
746.5,129.5,18.0
746.75,129.5,19.5
747.0,129.5,15.0
747.25,129.5,10.5
747.5,129.5,10.0
747.75,129.5,9.5
748.0,128.75,7.5
748.25,129.0,11.0
748.5,129.0,14.0
748.75,129.25,11.5
749.0,129.25,10.5
749.25,130.25,7.0
749.5,130.25,8.5
749.75,130.25,12.5
750.0,130.25,13.0
750.25,130.75,10.0
750.5,131.5,10.5
750.75,131.5,9.0
751.0,132.25,12.0
751.25,132.25,15.0
751.5,133.5,13.0
751.75,133.5,10.5
752.0,133.5,10.0
752.25,133.5,10.0
752.5,134.75,12.5
752.75,135.0,16.0
753.0,135.0,15.5
753.25,135.75,13.0
753.5,135.75,12.0
753.75,135.0,11.0
754.0,135.0,14.0
754.25,135.0,17.5
754.5,134.25,14.5
754.75,134.25,13.0
755.0,133.5,13.0
755.25,133.5,14.0
755.5,133.5,18.0
755.75,133.5,19.5
756.0,132.5,14.0
756.25,132.5,13.5
756.5,132.75,13.0
756.75,132.75,16.0
757.0,133.75,20.0
757.25,134.25,21.0
757.5,134.25,15.0
757.75,133.75,14.0
758.0,133.75,15.0
758.25,133.0,18.5
758.5,133.0,18.5
758.75,133.5,17.0
759.0,133.5,16.5
759.25,133.5,17.0
759.5,133.75,19.5
759.75,133.75,19.0
760.0,134.0,16.5
760.25,134.0,12.5
760.5,134.25,11.0
760.75,134.25,11.5
761.0,133.25,16.5
761.25,134.25,20.0
761.5,134.25,13.5
761.75,134.25,11.0
762.0,134.25,9.0
762.25,134.0,8.0
762.5,134.0,10.0
762.75,133.75,9.0
763.0,133.75,10.5
763.25,133.75,12.5
763.5,133.5,14.5
763.75,133.5,14.0
764.0,133.0,13.0
764.25,133.0,14.0
764.5,132.75,10.0
764.75,132.75,14.5
765.0,132.25,15.0
765.25,132.25,15.5
765.5,132.75,16.5
765.75,133.5,17.5
766.0,133.5,17.5
766.25,132.75,19.5
766.5,132.75,18.0
766.75,133.5,18.0
767.0,133.5,17.0
767.25,133.5,15.5
767.5,133.5,18.5
767.75,133.5,19.0
768.0,133.5,19.5
768.25,132.5,21.5
768.5,134.5,24.5
768.75,134.5,26.5
769.0,135.25,23.0
769.25,135.25,23.0
769.5,134.25,19.5
769.75,134.25,16.5
770.0,135.5,21.5
770.25,135.5,24.5
770.5,135.25,17.5
770.75,135.25,18.0
771.0,135.25,14.5
771.25,135.5,12.5
771.5,135.5,11.0
771.75,132.75,13.5
772.0,132.75,13.5
772.25,132.0,11.0
772.5,132.0,8.0
772.75,132.0,6.5
773.0,132.5,6.0
773.25,132.5,5.5
773.5,133.0,8.0
773.75,133.0,8.5
774.0,133.5,6.5
774.25,133.5,4.0
774.5,134.75,3.5
774.75,135.0,3.0
775.0,135.0,4.5
775.25,136.25,6.5
775.5,136.25,5.5
775.75,136.75,3.0
776.0,136.75,3.0
776.25,137.5,3.5
776.5,137.5,5.0
776.75,137.5,7.0
777.0,138.5,4.5
777.25,138.5,2.0
777.5,139.25,2.5
777.75,139.0,3.5
778.0,139.0,5.0
778.25,139.5,7.0
778.5,139.5,5.5
778.75,137.75,3.0
779.0,137.75,2.0
779.25,137.75,2.5
779.5,138.5,3.5
779.75,138.5,4.0
780.0,139.5,5.5
780.25,139.5,4.0
780.5,138.5,2.0
780.75,138.5,1.5
781.0,138.75,2.0
781.25,139.0,2.5
781.5,139.0,4.5
781.75,139.0,5.5
782.0,139.25,2.5
782.25,139.25,1.5
782.5,139.0,1.5
782.75,139.0,2.0
783.0,139.75,3.0
783.25,139.5,4.5
783.5,139.5,3.0
783.75,139.5,1.5
784.0,139.5,1.5
784.25,140.75,2.0
784.5,141.0,3.0
784.75,141.0,0.0
785.0,141.25,0.0
785.25,141.25,0.0
785.5,143.25,2.0
785.75,143.5,6.0
786.0,143.5,6.0
786.25,145.0,2.0
786.5,145.0,1.5
786.75,145.0,2.5
787.0,145.5,3.0
787.25,145.5,2.0
787.5,143.5,2.0
787.75,143.5,2.0
788.0,141.75,2.5
788.25,141.75,1.5
788.5,139.25,0.5
788.75,138.0,0.0
789.0,138.0,0.0
789.25,138.0,0.0
789.5,138.0,0.0
789.75,137.25,0.0
790.0,137.25,0.0
790.25,137.0,0.0
790.5,137.0,0.0
790.75,134.5,0.0
791.0,134.5,0.0
791.25,134.25,0.0
791.5,134.5,4.5
791.75,134.5,4.0
792.0,133.75,5.5
792.25,133.75,5.5
792.5,134.25,3.5
792.75,134.25,3.5
793.0,134.75,6.0
793.25,134.75,7.0
793.5,133.25,7.5
793.75,133.0,9.5
794.0,133.0,11.0
794.25,133.25,12.5
794.5,133.25,13.0
794.75,133.0,10.5
795.0,133.0,10.5
795.25,132.0,14.5
795.5,132.0,15.5
795.75,131.75,17.0
796.0,131.75,19.0
796.25,131.25,17.0
796.5,131.25,18.5
796.75,131.25,20.5
797.0,132.0,20.5
797.25,132.0,21.5
797.5,132.75,21.5
797.75,132.75,21.0
798.0,133.25,22.5
798.25,133.25,26.0
798.5,132.75,24.0
798.75,133.75,23.5
799.0,133.75,21.5
799.25,134.5,18.5
799.5,134.5,16.5
799.75,134.5,17.0
800.0,134.5,19.5
800.25,134.25,18.5
800.5,132.75,18.5
800.75,132.75,21.0
801.0,132.75,19.0
801.25,132.75,18.5
801.5,135.0,21.0
801.75,135.0,21.0
802.0,134.25,21.5
802.25,135.0,22.0
802.5,135.0,23.0
802.75,134.25,22.0
803.0,134.25,23.5
803.25,134.0,28.0
803.5,135.0,28.0
803.75,135.0,25.0
804.0,136.75,23.0
804.25,136.75,19.5
804.5,138.0,20.5
804.75,138.0,18.5
805.0,134.5,20.0
805.25,134.5,20.0
805.5,134.0,19.5
805.75,134.0,19.5
806.0,133.5,17.0
806.25,133.5,16.5
806.5,133.25,16.0
806.75,132.75,16.5
807.0,132.75,17.0
807.25,133.25,15.0
807.5,133.25,13.5
807.75,133.25,12.5
808.0,133.25,11.0
808.25,133.25,13.5
808.5,133.25,14.5
808.75,132.75,14.5
809.0,132.75,18.5
809.25,132.75,19.5
809.5,132.0,14.5
809.75,132.0,12.5
810.0,132.5,14.5
810.25,132.5,15.5
810.5,132.75,20.0
810.75,132.75,24.5
811.0,131.75,25.5
811.25,131.75,24.0
811.5,131.25,21.5
811.75,130.5,19.5
812.0,130.5,13.5
812.25,130.0,17.0
812.5,130.0,17.5
812.75,128.5,18.5
813.0,128.5,17.5
813.25,127.25,16.5
813.5,127.25,19.0
813.75,126.25,17.5
814.0,126.25,15.0
814.25,126.0,19.5
814.5,126.0,27.0
814.75,127.25,22.5
815.0,127.25,19.5
815.25,128.0,19.5
815.5,128.0,18.5
815.75,128.5,13.0
816.0,128.75,14.0
816.25,128.75,19.0
816.5,128.5,23.5
816.75,128.5,17.0
817.0,129.5,17.0
817.25,129.5,16.5
817.5,130.25,30.5
817.75,130.25,23.0
818.0,129.5,17.5
818.25,129.5,23.5
818.5,128.5,22.0
818.75,128.5,26.0
819.0,127.25,20.0
819.25,127.25,23.0
819.5,124.5,34.5
819.75,124.5,27.5
820.0,123.75,23.5
820.25,124.25,17.5
820.5,124.25,18.0
820.75,124.5,31.0
821.0,124.5,32.0
821.25,125.25,21.5
821.5,125.25,15.5
821.75,126.25,13.5
822.0,126.25,16.5
822.25,126.75,27.0
822.5,126.75,28.0
822.75,127.25,17.0
823.0,127.25,12.5
823.25,129.0,8.5
823.5,129.0,14.5
823.75,129.5,14.5
824.0,130.0,12.5
824.25,130.0,13.0
824.5,130.75,9.5
824.75,130.75,11.5
825.0,131.25,15.0
825.25,131.25,12.5
825.5,132.5,16.0
825.75,132.5,9.0
826.0,132.75,8.5
826.25,133.25,11.0
826.5,133.25,17.5
826.75,132.75,14.5
827.0,132.75,10.5
827.25,132.5,8.5
827.5,133.0,7.0
827.75,133.0,7.0
828.0,132.75,9.5
828.25,132.75,6.0
828.5,133.5,6.0
828.75,134.5,4.5
829.0,134.5,3.0
829.25,135.0,2.0
829.5,135.0,3.5
829.75,135.75,0.0
830.0,135.75,3.0
830.25,136.0,2.0
830.5,136.25,0.0
830.75,136.25,0.0
831.0,136.25,0.0
831.25,136.75,0.0
831.5,135.75,0.0
831.75,135.75,0.0
832.0,136.5,0.5
832.25,136.5,4.0
832.5,135.75,1.0
832.75,135.75,3.0
833.0,135.5,0.0
833.25,135.75,0.0
833.5,135.75,1.5
833.75,135.5,1.5
834.0,135.5,10.5
834.25,135.75,20.0
834.5,135.75,19.5
834.75,135.75,23.0
835.0,135.75,26.5
835.25,136.25,28.0
835.5,136.25,22.5
835.75,136.5,20.0
836.0,136.5,22.0
836.25,136.0,23.0
836.5,136.5,23.0
836.75,136.5,22.0
837.0,136.75,24.0
837.25,136.75,22.0
837.5,136.75,21.0
837.75,136.75,17.0
838.0,136.75,15.5
838.25,136.75,13.5
838.5,136.75,13.0
838.75,136.25,11.5
839.0,136.25,11.0
839.25,135.75,10.0
839.5,135.75,10.5
839.75,135.75,11.0
840.0,135.5,9.0
840.25,135.5,7.5
840.5,135.5,5.5
840.75,135.5,4.0
841.0,135.75,2.5
841.25,136.25,3.0
841.5,136.25,1.0
841.75,136.75,0.0
842.0,136.75,0.0
842.25,137.0,0.0
842.5,137.0,0.0
842.75,137.5,0.0
843.0,138.75,0.0
843.25,138.75,0.0
843.5,137.75,0.0
843.75,137.75,0.0
844.0,138.75,0.0
844.25,138.75,0.0
844.5,140.0,0.0
844.75,139.5,1.0
845.0,139.5,0.5
845.25,139.5,0.0
845.5,139.5,0.0
845.75,140.5,0.0
846.0,140.0,0.0
846.25,140.0,4.0
846.5,140.5,0.0
846.75,140.5,0.0
847.0,140.75,0.0
847.25,140.75,0.0
847.5,140.5,7.5
847.75,139.5,6.5
848.0,139.5,0.0
848.25,140.0,0.0
848.5,140.0,0.0
848.75,140.5,1.0
849.0,140.5,4.0
849.25,140.5,1.0
849.5,140.75,0.0
849.75,140.75,0.0
850.0,139.5,2.0
850.25,139.5,4.0
850.5,140.0,2.0
850.75,140.0,3.5
851.0,140.0,0.0
851.25,140.5,0.0
851.5,140.5,4.0
851.75,139.75,3.0
852.0,140.0,2.0
852.25,140.0,0.0
852.5,140.25,0.0
852.75,140.25,1.0
853.0,140.75,4.5
853.25,139.75,3.5
853.5,139.75,0.0
853.75,140.5,0.0
854.0,140.5,0.5
854.25,140.5,1.5
854.5,140.5,1.5
854.75,140.75,0.5
855.0,141.25,0.0
855.25,141.25,0.0
855.5,141.0,1.0
855.75,141.0,0.0
856.0,141.75,0.0
856.25,141.75,2.0
856.5,141.25,1.0
856.75,142.25,3.0
857.0,142.25,7.0
857.25,142.5,6.5
857.5,142.5,9.5
857.75,141.25,9.5
858.0,141.0,16.0
858.25,141.0,20.0
858.5,140.75,18.5
858.75,140.75,16.5
859.0,142.25,16.5
859.25,142.25,11.0
859.5,142.25,13.0
859.75,141.5,10.0
860.0,141.5,12.0
860.25,141.75,10.5
860.5,142.0,8.0
860.75,142.0,7.5
861.0,142.75,7.5
861.25,142.75,6.5
861.5,143.25,3.5
861.75,143.75,0.5
862.0,143.75,1.0
862.25,143.75,2.0
862.5,143.75,3.0
862.75,143.5,3.0
863.0,143.75,1.0
863.25,143.75,0.0
863.5,143.25,1.0
863.75,143.25,2.0
864.0,144.0,2.0
864.25,143.5,1.0
864.5,143.5,1.5
864.75,143.5,0.5
865.0,143.5,1.5
865.25,143.25,7.5
865.5,143.25,11.0
865.75,143.25,1.0
866.0,143.25,3.0
866.25,143.25,8.0
866.5,143.75,11.5
866.75,142.5,10.0
867.0,142.5,15.5
867.25,143.75,20.0
867.5,143.75,15.0
867.75,143.25,10.5
868.0,143.75,13.0
868.25,143.75,11.5
868.5,142.0,13.0
868.75,142.0,12.0
869.0,141.5,12.0
869.25,141.5,12.5
869.5,141.25,13.0
869.75,139.5,11.0
870.0,139.5,8.0
870.25,139.75,6.0
870.5,139.75,6.5
870.75,139.5,8.0
871.0,140.5,7.5
871.25,140.5,6.0
871.5,139.75,4.5
871.75,139.75,6.5
872.0,138.5,8.0
872.25,138.5,8.0
872.5,140.5,6.5
872.75,142.0,5.5
873.0,142.0,6.0
873.25,142.75,6.0
873.5,142.75,6.5
873.75,143.25,4.5
874.0,143.25,3.0
874.25,143.25,6.0
874.5,139.5,10.5
874.75,139.5,11.0
875.0,138.5,5.5
875.25,138.5,5.5
875.5,137.25,4.5
875.75,138.0,4.0
876.0,138.0,8.5
876.25,138.5,11.0
876.5,138.5,9.0
876.75,139.5,9.5
877.0,140.5,8.0
877.25,140.5,6.5
877.5,141.0,6.0
877.75,141.0,11.0
878.0,141.75,8.0
878.25,142.0,7.5
878.5,142.0,8.0
878.75,143.25,9.0
879.0,143.25,10.0
879.25,143.25,10.0
879.5,145.0,10.0
879.75,145.0,10.5
880.0,145.5,10.5
880.25,145.5,9.0
880.5,146.0,9.5
880.75,146.75,10.5
881.0,146.75,12.0
881.25,147.0,13.0
881.5,147.0,11.0
881.75,146.25,10.0
882.0,145.75,12.5
882.25,145.75,13.0
882.5,145.25,12.0
882.75,145.25,10.0
883.0,145.5,10.0
883.25,145.75,10.5
883.5,145.75,12.5
883.75,145.5,12.0
884.0,145.5,12.0
884.25,145.5,10.0
884.5,146.0,9.5
884.75,146.0,10.5
885.0,145.75,11.0
885.25,145.25,12.0
885.5,145.25,12.0
885.75,145.5,11.0
886.0,145.5,9.5
886.25,145.75,10.0
886.5,145.75,11.5
886.75,145.75,12.0
887.0,146.0,11.0
887.25,146.0,10.0
887.5,146.0,10.5
887.75,146.5,11.0
888.0,146.5,12.0
888.25,146.5,12.5
888.5,146.5,11.5
888.75,146.5,10.0
889.0,147.0,10.5
889.25,147.0,12.0
889.5,147.0,12.5
889.75,147.25,12.0
890.0,147.25,11.0
890.25,147.5,12.0
890.5,147.5,12.5
890.75,147.75,13.5
891.0,147.5,13.5
891.25,147.5,13.0
891.5,147.75,11.5
891.75,147.75,12.0
892.0,147.75,13.5
892.25,147.5,14.5
892.5,147.5,14.0
892.75,147.5,13.5
893.0,147.75,12.0
893.25,147.75,11.5
893.5,147.5,12.0
893.75,147.5,12.5
894.0,147.5,12.5
894.25,147.25,12.5
894.5,147.25,12.0
894.75,146.75,11.5
895.0,146.75,11.0
895.25,146.75,12.0
895.5,146.25,12.5
895.75,146.25,11.0
896.0,146.25,11.0
896.25,145.75,10.5
896.5,145.75,10.5
896.75,145.25,11.0
897.0,145.25,12.0
897.25,145.0,12.5
897.5,145.0,11.5
897.75,145.0,11.0
898.0,144.5,10.0
898.25,144.5,10.0
898.5,144.0,10.0
898.75,143.5,11.0
899.0,143.5,11.0
899.25,143.5,11.5
899.5,143.5,10.0
899.75,143.25,9.0
900.0,143.25,10.0
900.25,143.25,11.0
900.5,143.75,9.5
900.75,143.75,10.5
901.0,144.5,9.5
901.25,145.0,9.5
901.5,145.0,10.5
901.75,145.5,11.5
902.0,145.5,12.5
902.25,146.5,11.5
902.5,146.75,10.5
902.75,146.75,11.0
903.0,147.25,12.0
903.25,147.25,12.5
903.5,144.75,14.0
903.75,141.0,13.5
904.0,141.0,12.0
904.25,141.0,11.5
904.5,134.25,11.5
904.75,131.0,12.5
905.0,131.0,13.5
905.25,130.25,14.0
905.5,130.25,13.5
905.75,131.5,13.0
906.0,131.5,12.0
906.25,132.5,12.5
906.5,134.25,13.5
906.75,134.25,13.5
907.0,135.5,13.5
907.25,135.5,13.0
907.5,135.75,12.5
907.75,135.75,12.0
908.0,135.5,12.0
908.25,135.5,12.0
908.5,135.25,13.5
908.75,135.0,13.0
909.0,135.0,13.0
909.25,135.25,12.5
909.5,135.25,11.0
909.75,135.75,10.5
910.0,135.75,10.5
910.25,136.25,12.0
910.5,136.75,14.0
910.75,136.75,14.0
911.0,137.75,12.0
911.25,137.75,12.0
911.5,138.75,11.0
911.75,139.5,12.5
912.0,139.5,14.5
912.25,140.75,15.5
912.5,140.75,13.5
912.75,141.75,13.5
913.0,142.0,14.0
913.25,142.0,14.5
913.5,142.0,16.0
913.75,142.0,17.0
914.0,143.25,17.0
914.25,143.5,16.5
914.5,143.5,15.5
914.75,143.75,15.0
915.0,143.75,16.5
915.25,144.0,16.5
915.5,144.75,18.5
915.75,144.75,19.0
916.0,145.25,17.0
916.25,145.25,15.5
916.5,145.25,15.5
916.75,144.25,17.0
917.0,144.25,18.5
917.25,143.75,19.0
917.5,143.75,18.0
917.75,145.0,17.0
918.0,144.5,15.5
918.25,144.5,16.0
918.5,144.0,16.0
918.75,144.0,17.0
919.0,143.5,18.5
919.25,143.75,19.0
919.5,143.75,17.5
919.75,143.75,15.5
920.0,143.75,15.0
920.25,143.75,15.0
920.5,143.5,17.0
920.75,143.5,19.0
921.0,143.25,18.5
921.25,143.25,17.0
921.5,143.25,16.5
921.75,142.75,15.5
922.0,142.75,17.0
922.25,142.5,19.0
922.5,142.5,21.5
922.75,142.0,19.0
923.0,141.5,16.5
923.25,141.5,16.5
923.5,141.25,17.0
923.75,141.25,18.0
924.0,140.75,20.5
924.25,140.75,19.5
924.5,140.25,17.0
924.75,139.5,16.5
925.0,139.5,16.5
925.25,138.5,17.0
925.5,138.5,18.5
925.75,138.0,19.5
926.0,138.0,18.0
926.25,137.75,17.5
926.5,137.5,16.5
926.75,137.5,16.5
927.0,137.5,17.5
927.25,137.5,18.5
927.5,136.75,19.0
927.75,137.25,17.0
928.0,137.25,17.0
928.25,136.75,16.0
928.5,136.75,17.5
928.75,136.75,19.5
929.0,137.0,20.0
929.25,137.0,17.0
929.5,137.0,17.0
929.75,137.0,16.5
930.0,137.25,16.5
930.25,137.25,16.5
930.5,138.25,18.0
930.75,139.0,20.0
931.0,139.0,18.5
931.25,139.25,16.5
931.5,139.25,15.5
931.75,140.25,16.5
932.0,140.25,17.0
932.25,141.5,17.5
932.5,142.25,19.0
932.75,142.25,19.0
933.0,142.75,17.0
933.25,142.75,17.0
933.5,142.75,16.5
933.75,143.0,17.0
934.0,143.0,17.0
934.25,142.75,18.5
934.5,142.75,19.0
934.75,142.75,17.0
935.0,143.0,16.5
935.25,143.0,15.5
935.5,142.5,16.0
935.75,142.5,16.0
936.0,142.5,17.5
936.25,142.75,18.0
936.5,142.75,17.5
936.75,141.5,16.0
937.0,141.5,15.0
937.25,141.0,14.5
937.5,141.0,13.0
937.75,139.75,13.0
938.0,139.75,13.0
938.25,139.5,12.5
938.5,139.25,13.5
938.75,139.25,14.0
939.0,139.0,13.5
939.25,139.0,13.5
939.5,139.75,13.0
939.75,140.0,14.0
940.0,140.0,14.5
940.25,139.5,14.5
940.5,139.5,12.0
940.75,139.5,10.5
941.0,140.25,10.5
941.25,140.25,10.5
941.5,140.25,12.5
941.75,140.25,13.5
942.0,140.25,11.0
942.25,140.5,8.0
942.5,140.5,7.0
942.75,141.0,6.0
943.0,141.0,5.5
943.25,141.0,7.0
943.5,141.0,7.5
943.75,141.0,7.5
944.0,141.25,5.5
944.25,141.25,3.5
944.5,140.75,2.0
944.75,140.75,1.5
945.0,141.25,0.5
945.25,141.75,1.0
945.5,141.75,0.0
945.75,142.0,0.0
946.0,142.0,0.0
946.25,141.0,0.0
946.5,139.75,0.0
946.75,139.75,0.0
947.0,139.5,0.0
947.25,139.5,0.0
947.5,138.75,1.5
947.75,138.75,0.0
948.0,137.75,0.0
948.25,137.0,0.0
948.5,137.0,0.0
948.75,135.0,0.0
949.0,135.0,0.5
949.25,133.5,0.0
949.5,133.5,1.5
949.75,133.0,6.0
950.0,133.0,8.5
950.25,133.5,8.0
950.5,132.0,8.5
950.75,132.0,12.5
951.0,130.5,19.0
951.25,130.5,25.0
951.5,130.0,12.5
951.75,130.0,12.0
952.0,130.25,7.5
952.25,130.25,13.0
952.5,131.25,36.5
952.75,131.25,23.0
953.0,133.0,7.5
953.25,135.0,10.0
953.5,135.0,9.0
953.75,135.5,12.0
954.0,135.5,18.5
954.25,136.5,10.5
954.5,137.5,2.0
954.75,137.5,2.0
955.0,138.0,3.0
955.25,138.0,3.0
955.5,139.0,15.0
955.75,139.0,13.0
956.0,137.5,0.0
956.25,138.25,0.0
956.5,138.25,0.0
956.75,137.75,0.0
957.0,137.75,2.0
957.25,136.5,12.5
957.5,136.5,0.0
957.75,134.25,0.5
958.0,134.25,0.0
958.25,133.25,11.0
958.5,131.5,8.0
958.75,131.5,3.5
959.0,131.0,4.0
959.25,131.0,4.0
959.5,131.0,18.0
959.75,131.0,3.5
960.0,129.75,1.5
960.25,129.75,1.0
960.5,130.75,8.0
960.75,130.25,17.0
961.0,130.25,7.5
961.25,130.75,0.0
961.5,130.75,0.0
961.75,132.25,12.0
962.0,132.25,8.0
962.25,133.25,6.5
962.5,133.25,9.0
962.75,133.5,10.0
963.0,133.5,8.5
963.25,134.75,4.5
963.5,135.75,13.0
963.75,135.75,5.5
964.0,135.75,11.0
964.25,136.0,8.5
964.5,136.0,8.5
964.75,135.5,7.5
965.0,135.5,10.5
965.25,134.25,13.5
965.5,134.25,15.0
965.75,134.5,14.5
966.0,134.5,13.5
966.25,131.25,11.0
966.5,131.25,13.5
966.75,129.25,12.5
967.0,129.25,11.0
967.25,127.0,13.0
967.5,127.0,14.0
967.75,125.25,13.5
968.0,124.5,14.0
968.25,124.5,17.0
968.5,123.0,13.5
968.75,123.0,23.0
969.0,124.0,26.5
969.25,124.0,10.0
969.5,124.0,16.0
969.75,124.0,14.5
970.0,126.75,12.0
970.25,126.75,10.5
970.5,128.25,18.5
970.75,128.25,18.5
971.0,129.75,20.0
971.25,129.75,16.5
971.5,132.0,18.0
971.75,133.5,20.0
972.0,133.5,18.5
972.25,135.0,16.0
972.5,135.0,21.0
972.75,137.25,26.0
973.0,137.25,32.5
973.25,135.0,30.5
973.5,135.0,20.0
973.75,135.0,19.0
974.0,131.75,16.5
974.25,131.75,17.5
974.5,128.0,21.0
974.75,128.0,17.5
975.0,125.25,16.5
975.25,125.25,13.5
975.5,127.25,11.0
975.75,125.75,13.5
976.0,125.75,15.5
976.25,126.5,14.0
976.5,126.5,13.5
976.75,126.5,13.5
977.0,126.5,20.0
977.25,127.75,22.5
977.5,127.75,19.5
977.75,128.25,18.0
978.0,128.25,15.5
978.25,129.5,18.5
978.5,132.25,23.5
978.75,132.25,25.0
979.0,132.75,22.0
979.25,132.75,21.0
979.5,131.5,17.5
979.75,131.5,15.5
980.0,133.5,15.5
980.25,133.5,20.0
980.5,134.5,23.0
980.75,134.5,19.0
981.0,134.5,18.0
981.25,134.75,18.0
981.5,134.75,17.0
981.75,135.75,25.0
982.0,135.75,21.5
982.25,136.5,15.0
982.5,136.5,16.5
982.75,136.5,15.5
983.0,136.25,19.5
983.25,136.25,23.0
983.5,136.0,22.0
983.75,136.0,18.5
984.0,136.5,15.5
984.25,136.25,15.0
984.5,136.25,14.5
984.75,136.0,16.5
985.0,136.0,18.5
985.25,136.5,18.5
985.5,136.5,13.0
985.75,137.0,13.0
986.0,137.0,13.0
986.25,137.0,14.0
986.5,137.0,18.5
986.75,137.75,17.5
987.0,137.5,13.0
987.25,137.5,10.5
987.5,138.0,12.0
987.75,138.0,15.0
