t_sec,FHR,UC
648.0,119.5,123.5
648.25,119.5,125.5
648.5,122.25,126.0
648.75,122.25,126.0
649.0,122.75,126.0
649.25,122.75,126.5
649.5,123.75,127.0
649.75,123.75,127.0
650.0,122.25,127.0
650.25,122.25,127.0
650.5,122.25,127.0
650.75,122.25,127.0
651.0,123.25,127.0
651.25,123.25,127.0
651.5,123.25,127.0
651.75,124.5,127.0
652.0,125.0,127.0
652.25,125.0,127.0
652.5,124.5,127.0
652.75,124.5,127.0
653.0,125.0,127.0
653.25,125.0,127.0
653.5,125.0,127.0
653.75,125.0,127.0
654.0,123.5,127.0
654.25,123.5,127.0
654.5,121.75,127.0
654.75,121.75,127.0
655.0,120.25,127.0
655.25,120.25,127.0
655.5,118.5,127.0
655.75,118.5,127.0
656.0,118.5,127.0
656.25,118.5,127.0
656.5,118.5,127.0
656.75,118.5,127.0
657.0,118.5,127.0
657.25,118.5,127.0
657.5,118.5,127.0
657.75,118.5,127.0
658.0,117.5,127.0
658.25,117.5,127.0
658.5,117.0,127.0
658.75,117.0,127.0
659.0,116.0,127.0
659.25,116.0,127.0
659.5,116.25,127.0
659.75,116.25,127.0
660.0,116.25,127.0
660.25,117.75,127.0
660.5,117.75,127.0
660.75,119.25,127.0
661.0,119.25,127.0
661.25,120.75,127.0
661.5,120.75,127.0
661.75,120.0,127.0
662.0,120.0,127.0
662.25,120.75,127.0
662.5,120.75,127.0
662.75,118.75,127.0
663.0,118.75,127.0
663.25,118.25,127.0
663.5,118.25,127.0
663.75,117.0,127.0
664.0,117.0,127.0
664.25,117.25,127.0
664.5,117.25,127.0
664.75,116.75,127.0
665.0,116.75,127.0
665.25,117.5,127.0
665.5,117.5,127.0
665.75,117.5,127.0
666.0,117.5,127.0
666.25,117.0,127.0
666.5,117.0,127.0
666.75,118.0,127.0
667.0,118.0,127.0
667.25,118.5,127.0
667.5,118.5,127.0
667.75,119.5,127.0
668.0,119.5,127.0
668.25,120.0,127.0
668.5,120.0,127.0
668.75,118.25,127.0
669.0,118.25,127.0
669.25,117.5,127.0
669.5,117.5,127.0
669.75,117.0,127.0
670.0,117.0,127.0
670.25,116.75,127.0
670.5,116.75,127.0
670.75,116.5,127.0
671.0,116.5,127.0
671.25,118.0,127.0
671.5,118.0,127.0
671.75,118.0,127.0
672.0,118.0,127.0
672.25,117.5,127.0
672.5,117.5,127.0
672.75,117.25,127.0
673.0,117.25,127.0
673.25,116.5,127.0
673.5,116.5,127.0
673.75,117.5,127.0
674.0,117.5,127.0
674.25,116.5,127.0
674.5,116.5,127.0
674.75,115.75,127.0
675.0,115.75,127.0
675.25,116.0,127.0
675.5,116.0,127.0
675.75,114.25,127.0
676.0,114.25,127.0
676.25,113.0,127.0
676.5,113.0,127.0
676.75,113.5,127.0
677.0,113.5,127.0
677.25,110.75,127.0
677.5,110.75,127.0
677.75,112.0,127.0
678.0,112.0,127.0
678.25,112.25,127.0
678.5,115.0,127.0
678.75,115.0,127.0
679.0,114.5,127.0
679.25,114.5,127.0
679.5,114.75,127.0
679.75,114.75,127.0
680.0,116.0,127.0
680.25,116.0,127.0
680.5,117.0,127.0
680.75,117.0,127.0
681.0,117.75,127.0
681.25,117.75,127.0
681.5,116.75,127.0
681.75,116.75,127.0
682.0,116.25,127.0
682.25,116.25,127.0
682.5,116.75,127.0
682.75,116.75,127.0
683.0,117.0,127.0
683.25,117.0,127.0
683.5,116.75,127.0
683.75,116.75,127.0
684.0,116.75,127.0
684.25,117.0,127.0
684.5,117.0,127.0
684.75,117.0,127.0
685.0,117.0,127.0
685.25,116.5,127.0
685.5,116.5,127.0
685.75,116.0,127.0
686.0,116.0,127.0
686.25,115.75,127.0
686.5,115.75,127.0
686.75,115.5,127.0
687.0,115.5,127.0
687.25,115.75,127.0
687.5,115.75,127.0
687.75,115.75,127.0
688.0,115.75,127.0
688.25,115.25,127.0
688.5,115.25,127.0
688.75,115.0,127.0
689.0,115.0,127.0
689.25,115.0,127.0
689.5,115.0,127.0
689.75,114.5,127.0
690.0,114.5,127.0
690.25,115.0,127.0
690.5,115.0,127.0
690.75,115.0,127.0
691.0,115.5,127.0
691.25,115.5,127.0
691.5,115.0,127.0
691.75,115.0,127.0
692.0,114.25,127.0
692.25,114.25,127.0
692.5,114.25,127.0
692.75,114.25,127.0
693.0,114.0,127.0
693.25,114.0,127.0
693.5,115.0,127.0
693.75,115.0,127.0
694.0,114.5,127.0
694.25,114.5,127.0
694.5,115.0,127.0
694.75,115.0,127.0
695.0,114.0,127.0
695.25,114.0,127.0
695.5,113.5,127.0
695.75,113.5,127.0
696.0,114.0,127.0
696.25,114.0,127.0
696.5,113.0,127.0
696.75,113.0,127.0
697.0,113.0,127.0
697.25,114.0,127.0
697.5,114.0,127.0
697.75,114.0,127.0
698.0,114.0,127.0
698.25,114.75,127.0
698.5,114.75,126.5
698.75,114.25,126.0
699.0,114.25,125.5
699.25,112.75,124.5
699.5,112.75,124.0
699.75,113.0,123.0
700.0,113.0,123.0
700.25,114.0,122.0
700.5,114.0,121.5
700.75,113.5,121.0
701.0,113.5,120.5
701.25,113.5,120.5
701.5,115.0,120.0
701.75,115.0,119.0
702.0,115.0,118.0
702.25,115.0,117.5
702.5,114.75,117.0
702.75,114.75,116.0
703.0,115.75,115.5
703.25,115.75,115.0
703.5,116.0,114.5
703.75,116.0,114.5
704.0,115.0,113.5
704.25,115.0,112.5
704.5,114.25,112.0
704.75,114.25,111.5
705.0,114.25,111.0
705.25,114.25,109.5
705.5,114.0,109.0
705.75,114.0,108.0
706.0,115.25,107.0
706.25,115.25,106.5
706.5,116.0,105.5
706.75,116.0,104.0
707.0,116.25,103.5
707.25,116.25,103.5
707.5,116.5,105.0
707.75,116.5,104.0
708.0,116.5,102.5
708.25,120.5,101.0
708.5,120.5,99.5
708.75,119.25,99.0
709.0,119.25,99.5
709.25,118.0,98.0
709.5,118.0,97.5
709.75,116.0,97.5
710.0,116.0,96.5
710.25,116.75,94.0
710.5,116.75,93.5
710.75,116.75,95.5
711.0,116.75,94.0
711.25,119.25,93.5
711.5,119.25,92.5
711.75,118.25,90.5
712.0,118.25,90.5
712.25,117.75,92.0
712.5,117.75,89.5
712.75,119.25,88.0
713.0,119.25,87.5
713.25,118.75,84.5
713.5,118.75,83.0
713.75,113.25,82.0
714.0,113.25,81.0
714.25,112.75,79.5
714.5,112.75,78.0
714.75,112.0,77.0
715.0,112.0,76.5
715.25,112.25,76.0
715.5,112.25,75.0
715.75,112.25,73.5
716.0,113.5,72.0
716.25,113.5,71.5
716.5,113.5,71.5
716.75,113.5,71.5
717.0,113.25,71.0
717.25,113.25,69.5
717.5,113.0,69.0
717.75,113.0,68.0
718.0,114.0,67.0
718.25,114.0,66.5
718.5,112.75,66.5
718.75,112.75,66.5
719.0,109.25,65.5
719.25,109.25,65.0
719.5,109.25,64.5
719.75,108.75,64.0
720.0,108.75,63.0
720.25,109.75,62.5
720.5,109.75,62.0
720.75,111.25,61.5
721.0,111.25,61.0
721.25,112.0,60.5
721.5,112.0,60.0
721.75,113.0,59.5
722.0,113.0,59.0
722.25,113.0,58.0
722.5,113.25,58.5
722.75,113.25,58.0
723.0,112.75,57.5
723.25,112.75,57.0
723.5,112.5,56.5
723.75,112.5,57.0
724.0,112.5,57.5
724.25,112.5,57.0
724.5,111.75,56.0
724.75,111.75,55.5
725.0,112.0,55.5
725.25,112.0,54.5
725.5,113.25,54.0
725.75,113.25,54.0
726.0,116.0,53.5
726.25,116.0,53.0
726.5,118.75,52.5
726.75,118.75,52.5
727.0,118.25,52.5
727.25,118.25,51.5
727.5,118.75,51.0
727.75,118.75,51.0
728.0,118.5,50.5
728.25,118.5,50.5
728.5,116.0,50.0
728.75,116.0,50.0
729.0,111.25,50.0
729.25,111.25,50.5
729.5,110.5,50.5
729.75,110.5,50.5
730.0,110.5,50.0
730.25,111.75,49.5
730.5,111.75,49.5
730.75,112.25,49.5
731.0,112.25,49.5
731.25,111.0,49.5
731.5,111.0,50.0
731.75,110.75,50.5
732.0,110.75,50.0
732.25,110.75,49.5
732.5,110.75,49.0
732.75,110.5,49.0
733.0,110.5,48.5
733.25,110.5,48.0
733.5,110.25,47.5
733.75,110.25,48.5
734.0,111.75,49.5
734.25,111.75,49.0
734.5,113.25,48.5
734.75,113.25,48.5
735.0,114.25,48.0
735.25,114.25,48.5
735.5,114.5,48.5
735.75,114.5,48.0
736.0,115.75,48.0
736.25,115.75,47.5
736.5,115.0,48.0
736.75,115.0,47.0
737.0,115.5,47.5
737.25,115.5,47.5
737.5,117.75,47.5
737.75,117.75,47.0
738.0,121.0,47.0
738.25,121.0,46.5
738.5,122.0,46.5
738.75,122.0,47.5
739.0,122.25,48.0
739.25,122.25,48.0
739.5,119.25,47.5
739.75,119.25,46.5
740.0,117.5,46.5
740.25,117.5,46.5
740.5,114.5,46.5
740.75,114.5,46.5
741.0,113.5,46.0
741.25,113.5,46.0
741.5,114.25,45.5
741.75,114.25,45.5
742.0,114.25,44.5
742.25,113.25,44.5
742.5,113.25,44.5
742.75,113.25,44.5
743.0,113.25,44.5
743.25,114.5,45.5
743.5,114.5,43.5
743.75,115.25,43.5
744.0,115.25,44.0
744.25,118.0,45.0
744.5,118.0,44.5
744.75,120.25,44.5
745.0,120.25,44.0
745.25,119.5,45.0
745.5,119.5,44.5
745.75,118.25,44.0
746.0,118.25,43.5
746.25,119.25,44.0
746.5,119.25,43.5
746.75,120.25,42.5
747.0,120.25,43.5
747.25,121.75,42.5
747.5,121.75,43.5
747.75,121.5,43.5
748.0,121.5,43.0
748.25,120.5,42.5
748.5,120.5,42.0
748.75,119.5,42.0
749.0,119.5,42.5
749.25,119.25,42.0
749.5,119.25,42.0
749.75,119.25,42.0
750.0,119.25,41.5
750.25,119.25,42.0
750.5,119.25,43.0
750.75,119.25,41.5
751.0,119.25,41.5
751.25,119.5,41.5
751.5,119.5,43.0
751.75,120.0,42.0
752.0,120.0,43.0
752.25,120.0,42.5
752.5,120.0,41.5
752.75,121.75,42.0
753.0,121.75,43.0
753.25,123.0,44.0
753.5,123.0,44.0
753.75,123.0,44.5
754.0,123.0,44.5
754.25,123.25,44.0
754.5,123.25,44.0
754.75,123.0,44.0
755.0,123.0,44.5
755.25,123.0,44.5
755.5,123.0,44.0
755.75,122.5,44.5
756.0,122.5,45.0
756.25,121.5,45.5
756.5,121.5,45.5
756.75,122.25,45.0
757.0,122.25,45.0
757.25,122.75,44.5
757.5,122.75,44.5
757.75,122.25,44.5
758.0,122.25,44.5
758.25,123.25,44.5
758.5,123.25,44.5
758.75,122.25,44.5
759.0,122.25,45.5
759.25,121.0,45.5
759.5,121.0,45.0
759.75,121.25,44.5
760.0,120.75,44.5
760.25,120.75,44.5
760.5,120.75,44.0
760.75,121.25,44.0
761.0,121.25,44.0
761.25,123.0,44.5
761.5,123.0,44.5
761.75,125.25,45.0
762.0,125.75,45.0
762.25,125.75,44.5
762.5,126.25,44.0
762.75,126.25,44.0
763.0,126.25,44.0
763.25,126.25,44.0
763.5,125.75,44.0
763.75,125.75,44.0
764.0,126.25,44.5
764.25,126.25,45.0
764.5,124.5,44.5
764.75,124.5,44.0
765.0,126.25,43.5
765.25,125.0,43.5
765.5,125.0,43.0
765.75,125.75,43.0
766.0,125.75,43.0
766.25,126.75,43.5
766.5,126.75,44.0
766.75,126.25,43.5
767.0,126.25,43.0
767.25,126.0,42.5
767.5,126.0,42.5
767.75,126.75,42.0
768.0,126.75,42.5
768.25,126.75,42.5
768.5,127.25,43.0
768.75,127.25,43.5
769.0,128.0,43.5
769.25,128.0,42.5
769.5,128.75,42.5
769.75,128.75,42.5
770.0,127.75,42.5
770.25,127.75,42.0
770.5,126.5,42.0
770.75,126.5,42.5
771.0,124.75,42.5
771.25,124.75,43.0
771.5,124.75,43.0
771.75,125.0,42.5
772.0,125.0,42.0
772.25,126.25,42.0
772.5,126.25,42.0
772.75,126.0,42.5
773.0,126.0,42.5
773.25,126.75,42.5
773.5,126.75,42.0
773.75,127.5,42.5
774.0,127.5,42.5
774.25,128.25,43.5
774.5,128.25,43.5
774.75,127.5,43.0
775.0,127.5,43.0
775.25,128.0,43.0
775.5,129.5,43.0
775.75,129.5,43.0
776.0,130.25,43.0
776.25,130.25,42.5
776.5,130.25,42.5
776.75,130.25,42.5
777.0,129.5,43.5
777.25,129.5,44.0
777.5,128.75,43.5
777.75,128.75,43.5
778.0,128.5,43.5
778.25,128.5,43.5
778.5,127.5,43.5
778.75,127.5,43.0
779.0,127.5,42.5
779.25,127.25,43.0
779.5,127.25,43.5
779.75,127.0,44.0
780.0,127.0,43.5
780.25,128.25,43.0
780.5,128.25,43.0
780.75,130.0,42.5
781.0,130.0,42.5
781.25,130.75,42.0
781.5,130.75,42.5
781.75,131.25,42.5
782.0,130.25,43.0
782.25,130.25,43.5
782.5,129.0,43.5
782.75,129.0,43.5
783.0,127.25,43.0
783.25,127.25,42.5
783.5,126.25,42.0
783.75,126.25,42.5
784.0,126.0,42.5
784.25,126.0,43.0
784.5,126.0,43.5
784.75,126.0,43.0
785.0,123.75,42.5
785.25,123.75,42.5
785.5,123.5,42.5
785.75,123.5,42.5
786.0,124.0,42.5
786.25,124.0,42.0
786.5,123.75,42.0
786.75,123.75,42.0
787.0,124.75,42.5
787.25,124.75,43.0
787.5,125.0,43.0
787.75,125.0,43.0
788.0,125.0,42.5
788.25,125.0,42.5
788.5,125.75,42.5
788.75,125.75,42.5
789.0,125.25,43.0
789.25,125.25,42.5
789.5,125.75,42.0
789.75,125.75,42.0
790.0,127.25,42.0
790.25,127.25,42.0
790.5,129.25,42.0
790.75,129.5,42.5
791.0,129.5,42.5
791.25,130.75,42.0
791.5,130.75,42.0
791.75,131.25,42.0
792.0,131.25,42.0
792.25,130.25,41.5
792.5,130.25,41.5
792.75,130.0,41.5
793.0,130.0,42.0
793.25,130.0,41.5
793.5,130.75,41.0
793.75,130.75,40.5
794.0,131.5,41.0
794.25,131.5,42.0
794.5,132.0,43.0
794.75,132.0,42.5
795.0,132.0,42.0
795.25,132.0,41.0
795.5,131.0,41.0
795.75,131.0,41.5
796.0,129.25,41.5
796.25,129.25,42.0
796.5,130.5,41.5
796.75,130.5,41.0
797.0,129.25,41.0
797.25,128.5,40.5
797.5,128.5,40.5
797.75,128.75,41.0
798.0,128.75,41.0
798.25,127.75,41.0
798.5,127.75,40.5
798.75,129.25,40.5
799.0,129.25,40.5
799.25,130.75,40.0
799.5,130.75,42.0
799.75,132.5,42.5
800.0,133.0,42.5
800.25,133.0,41.5
800.5,133.25,42.0
800.75,133.25,41.0
801.0,132.75,41.5
801.25,132.75,42.0
801.5,132.5,41.5
801.75,132.0,41.5
802.0,132.0,42.0
802.25,130.0,42.5
802.5,130.0,42.0
802.75,129.5,42.0
803.0,129.5,42.0
803.25,128.75,41.5
803.5,128.75,41.5
803.75,126.75,41.0
804.0,126.75,41.0
804.25,127.5,41.5
804.5,127.5,41.5
804.75,127.25,41.5
805.0,127.25,41.5
805.25,128.0,40.5
805.5,128.0,41.0
805.75,127.25,41.0
806.0,127.25,41.0
806.25,127.25,41.5
806.5,125.75,41.0
806.75,125.75,41.0
807.0,125.75,41.0
807.25,125.5,41.0
807.5,125.5,41.0
807.75,125.5,40.5
808.0,126.25,40.0
808.25,126.25,40.5
808.5,127.5,40.0
808.75,127.5,40.5
809.0,128.75,41.0
809.25,128.75,42.0
809.5,129.25,41.5
809.75,129.25,41.0
810.0,128.0,40.5
810.25,128.0,40.5
810.5,128.5,40.5
810.75,128.0,41.0
811.0,128.0,40.5
811.25,129.0,41.0
811.5,129.0,40.5
811.75,129.0,40.0
812.0,129.0,40.0
812.25,129.0,40.0
812.5,129.0,39.5
812.75,129.0,39.0
813.0,129.25,39.0
813.25,129.25,40.0
813.5,130.0,40.5
813.75,130.0,39.0
814.0,128.0,39.0
814.25,128.0,39.0
814.5,130.75,39.5
814.75,130.75,40.0
815.0,131.25,40.5
815.25,131.5,40.5
815.5,131.5,40.0
815.75,132.5,40.0
816.0,132.5,40.0
816.25,132.75,40.0
816.5,132.75,39.5
816.75,131.75,39.5
817.0,131.75,39.5
817.25,132.0,39.0
817.5,132.0,39.0
817.75,131.5,39.0
818.0,131.5,39.5
818.25,130.5,40.0
818.5,129.0,40.0
818.75,129.0,39.5
819.0,127.5,39.0
819.25,127.5,39.0
819.5,126.25,39.0
819.75,126.25,39.0
820.0,126.25,38.5
820.25,126.25,38.5
820.5,126.75,38.5
820.75,126.75,39.0
821.0,128.25,39.0
821.25,128.25,40.0
821.5,127.25,39.5
821.75,127.25,39.0
822.0,127.25,38.5
822.25,126.25,38.5
822.5,126.25,38.5
822.75,126.25,38.5
823.0,126.25,38.5
823.25,125.75,38.5
823.5,125.75,38.5
823.75,126.75,39.0
824.0,126.75,39.0
824.25,128.0,39.5
824.5,128.0,39.0
824.75,128.25,38.5
825.0,128.25,38.5
825.25,128.25,38.5
825.5,128.5,38.5
825.75,128.5,38.0
826.0,128.5,38.5
826.25,128.5,39.0
826.5,128.5,39.5
826.75,129.5,39.5
827.0,129.75,39.0
827.25,129.75,39.0
827.5,130.25,39.0
827.75,130.25,39.5
828.0,130.0,40.0
828.25,130.0,40.0
828.5,130.25,39.0
828.75,130.25,39.0
829.0,129.5,39.0
829.25,129.5,40.0
829.5,129.25,40.0
829.75,130.25,39.5
830.0,130.25,39.0
830.25,130.25,39.0
830.5,130.25,38.5
830.75,130.0,38.5
831.0,130.0,38.5
831.25,128.5,38.0
831.5,128.5,39.0
831.75,129.0,38.5
832.0,129.5,38.0
832.25,129.5,38.0
832.5,130.0,38.5
832.75,130.0,39.0
833.0,130.25,39.5
833.25,130.25,40.0
833.5,131.75,40.0
833.75,131.75,40.0
834.0,132.75,40.5
834.25,132.75,40.5
834.5,132.0,40.5
834.75,131.5,40.0
835.0,131.5,40.5
835.25,131.5,40.5
835.5,131.25,41.0
835.75,130.75,41.5
836.0,130.75,41.0
836.25,129.75,40.5
836.5,129.75,40.0
836.75,129.5,40.0
837.0,129.5,40.0
837.25,128.0,39.0
837.5,127.25,39.0
837.75,127.25,39.0
838.0,128.0,39.5
838.25,128.0,39.5
838.5,128.5,40.0
838.75,128.5,40.0
839.0,129.25,39.5
839.25,129.25,39.0
839.5,128.25,38.5
839.75,128.25,39.0
840.0,129.5,39.0
840.25,129.5,38.5
840.5,128.5,38.5
840.75,128.5,39.0
841.0,128.5,39.0
841.25,129.5,40.0
841.5,129.5,40.0
841.75,128.75,39.5
842.0,128.75,39.0
842.25,128.75,39.0
842.5,128.75,39.0
842.75,129.25,39.5
843.0,129.25,39.0
843.25,129.5,39.0
843.5,129.5,39.0
843.75,129.75,39.0
844.0,130.0,39.0
844.25,130.0,39.0
844.5,130.25,39.5
844.75,130.25,39.5
845.0,129.5,39.0
845.25,129.5,39.0
845.5,129.5,39.0
845.75,128.5,39.0
846.0,128.5,39.0
846.25,128.5,39.0
846.5,128.5,38.5
846.75,129.0,38.5
847.0,129.0,38.5
847.25,130.0,39.0
847.5,130.0,39.0
847.75,130.5,40.0
848.0,130.5,41.0
848.25,131.0,40.0
848.5,131.5,40.0
848.75,131.5,40.0
849.0,130.75,40.0
849.25,130.75,40.0
849.5,129.75,40.0
849.75,129.75,40.0
850.0,131.25,40.0
850.25,131.25,40.0
850.5,133.25,40.0
850.75,133.5,40.0
851.0,133.5,39.5
851.25,133.5,39.0
851.5,133.5,39.5
851.75,133.5,40.0
852.0,133.5,40.0
852.25,132.75,39.5
852.5,132.75,40.0
852.75,132.75,40.0
853.0,132.75,39.5
853.25,132.25,40.0
853.5,131.5,40.5
853.75,131.5,41.0
854.0,131.0,40.5
854.25,131.0,40.0
854.5,130.25,40.5
854.75,130.25,40.0
855.0,128.75,40.0
855.25,128.75,40.0
855.5,129.75,39.5
855.75,129.75,39.5
856.0,131.5,39.5
856.25,131.5,40.0
856.5,131.5,40.0
856.75,132.25,41.0
857.0,132.25,41.0
857.25,132.75,40.5
857.5,132.75,40.0
857.75,133.25,40.5
858.0,133.25,40.5
858.25,133.75,42.0
858.5,132.75,42.0
858.75,132.75,41.5
859.0,132.0,42.0
859.25,132.0,42.0
859.5,131.25,42.0
859.75,131.25,42.0
860.0,130.25,42.0
860.25,130.25,42.0
860.5,129.5,41.5
860.75,129.5,41.5
861.0,129.75,41.0
861.25,130.75,40.5
861.5,130.75,40.0
861.75,131.25,40.5
862.0,131.25,40.0
862.25,130.0,40.0
862.5,130.0,41.0
862.75,131.5,41.0
863.0,131.5,40.0
863.25,131.5,40.0
863.5,131.5,40.0
863.75,129.0,40.0
864.0,129.0,40.0
864.25,127.0,40.0
864.5,127.0,40.0
864.75,127.0,39.5
865.0,127.75,40.0
865.25,127.75,39.5
865.5,128.0,40.5
865.75,128.0,40.5
866.0,128.5,39.5
866.25,128.5,38.5
866.5,129.75,38.5
866.75,129.75,39.0
867.0,130.25,39.0
867.25,130.25,39.5
867.5,131.25,39.5
867.75,131.5,39.0
868.0,131.5,39.0
868.25,130.0,39.0
868.5,130.0,39.0
868.75,129.25,38.5
869.0,129.25,39.0
869.25,128.75,38.0
869.5,128.75,38.5
869.75,128.75,38.0
870.0,128.75,38.0
870.25,128.5,37.5
870.5,128.5,37.5
870.75,130.0,37.0
871.0,129.75,38.0
871.25,129.75,37.5
871.5,130.75,37.0
871.75,130.75,37.5
872.0,130.25,38.0
872.25,130.25,38.0
872.5,130.75,37.5
872.75,130.75,38.0
873.0,131.75,37.5
873.25,130.0,37.0
873.5,130.0,38.0
873.75,130.0,38.0
874.0,130.0,38.0
874.25,130.25,38.0
874.5,130.25,37.5
874.75,130.25,38.0
875.0,130.25,38.5
875.25,129.5,40.0
875.5,129.5,40.5
875.75,130.25,40.5
876.0,130.25,40.0
876.25,130.5,40.0
876.5,131.5,40.0
876.75,131.5,40.0
877.0,130.5,40.0
877.25,130.5,40.0
877.5,130.0,40.0
877.75,130.0,39.5
878.0,130.25,39.5
878.25,130.25,39.5
878.5,129.5,39.0
878.75,129.5,39.0
879.0,129.25,39.0
879.25,129.0,39.0
879.5,129.0,39.0
879.75,129.25,39.0
880.0,129.25,39.0
880.25,128.5,39.0
880.5,128.5,38.5
880.75,128.25,38.5
881.0,128.25,38.5
881.25,129.0,39.0
881.5,129.0,38.5
881.75,129.25,39.0
882.0,129.25,39.5
882.25,131.25,39.5
882.5,131.25,39.0
882.75,131.25,39.0
883.0,129.75,40.0
883.25,129.75,39.5
883.5,128.25,40.0
883.75,128.25,40.0
884.0,129.5,41.0
884.25,129.5,41.0
884.5,130.75,40.5
884.75,130.75,41.0
885.0,131.5,40.5
885.25,132.75,41.0
885.5,132.75,42.0
885.75,132.0,42.5
886.0,132.0,42.0
886.25,132.75,41.5
886.5,132.75,41.0
886.75,132.5,42.0
887.0,132.5,41.5
887.25,131.5,41.0
887.5,131.5,41.5
887.75,131.75,41.0
888.0,130.75,41.0
888.25,130.75,42.5
888.5,128.5,44.0
888.75,128.5,45.5
889.0,130.0,45.0
889.25,130.0,45.0
889.5,131.25,45.5
889.75,131.25,46.0
890.0,132.0,46.5
890.25,132.5,46.5
890.5,132.5,46.5
890.75,133.5,51.5
891.0,133.5,50.0
891.25,133.0,48.0
891.5,133.0,48.0
891.75,133.5,47.5
892.0,133.5,48.0
892.25,133.75,49.0
892.5,133.75,50.5
892.75,135.0,51.5
893.0,131.5,51.5
893.25,131.5,51.5
893.5,131.5,52.0
893.75,131.5,52.0
894.0,131.5,53.0
894.25,131.5,54.0
894.5,130.25,53.0
894.75,130.25,53.0
895.0,130.75,55.0
895.25,130.75,57.0
895.5,129.75,58.0
895.75,130.0,57.5
896.0,130.0,58.5
896.25,130.25,61.0
896.5,130.25,63.5
896.75,131.0,64.0
897.0,131.0,65.0
897.25,130.75,67.0
897.5,130.75,68.0
897.75,130.25,69.5
898.0,130.25,71.0
898.25,130.25,73.0
898.5,130.75,74.5
898.75,130.75,76.5
899.0,131.5,77.0
899.25,131.5,75.0
899.5,132.5,76.0
899.75,132.5,74.5
900.0,131.75,76.5
900.25,131.75,77.0
900.5,131.25,77.5
900.75,132.75,78.5
901.0,132.75,78.5
901.25,133.0,79.0
901.5,133.0,79.5
901.75,132.75,80.0
902.0,132.75,80.5
902.25,132.5,81.5
902.5,132.5,82.5
902.75,131.5,83.0
903.0,131.75,84.0
903.25,131.75,85.5
903.5,131.5,86.0
903.75,131.5,87.0
904.0,131.5,87.5
904.25,131.5,90.5
904.5,131.0,92.5
904.75,131.0,94.0
905.0,129.5,95.5
905.25,129.5,102.0
905.5,129.75,105.0
905.75,129.75,106.5
906.0,130.75,107.0
906.25,130.75,108.5
906.5,130.75,111.0
906.75,131.75,113.0
907.0,131.75,114.5
907.25,131.75,117.0
907.5,131.75,117.0
907.75,132.0,118.5
908.0,132.0,120.0
908.25,132.75,120.5
908.5,131.5,120.5
908.75,131.5,122.0
909.0,130.75,123.0
909.25,130.75,124.5
909.5,129.75,125.0
909.75,129.75,127.0
910.0,129.5,127.0
910.25,129.5,127.0
910.5,129.0,127.0
910.75,129.0,127.0
911.0,128.5,127.0
911.25,128.5,127.0
911.5,129.0,127.0
911.75,129.0,127.0
912.0,127.75,127.0
912.25,128.0,127.0
912.5,128.0,127.0
912.75,127.25,127.0
913.0,127.25,127.0
913.25,126.75,127.0
913.5,126.75,127.0
913.75,126.75,127.0
914.0,126.75,127.0
914.25,127.25,127.0
914.5,127.25,127.0
914.75,127.0,127.0
915.0,127.0,127.0
915.25,127.5,127.0
915.5,128.75,127.0
915.75,128.75,127.0
916.0,129.0,127.0
916.25,129.0,127.0
916.5,127.25,127.0
916.75,127.25,127.0
917.0,127.25,127.0
917.25,127.25,127.0
917.5,127.5,127.0
917.75,127.5,127.0
918.0,128.5,127.0
918.25,128.5,127.0
918.5,128.5,127.0
918.75,128.5,127.0
919.0,128.0,127.0
919.25,128.0,127.0
919.5,127.5,127.0
919.75,127.25,127.0
920.0,127.25,127.0
920.25,126.25,127.0
920.5,126.25,127.0
920.75,128.5,127.0
921.0,128.5,127.0
921.25,127.75,127.0
921.5,127.75,127.0
921.75,128.0,127.0
922.0,128.0,127.0
922.25,128.0,127.0
922.5,128.0,127.0
922.75,131.5,127.0
923.0,134.25,127.0
923.25,134.25,127.0
923.5,135.25,127.0
923.75,135.25,127.0
924.0,134.25,127.0
924.25,134.25,127.0
924.5,131.75,127.0
924.75,131.75,127.0
925.0,129.5,127.0
925.25,129.5,127.0
925.5,126.5,127.0
925.75,126.5,127.0
926.0,124.75,127.0
926.25,125.25,127.0
926.5,125.25,127.0
926.75,124.5,127.0
927.0,124.5,127.0
927.25,122.25,127.0
927.5,122.25,127.0
927.75,121.25,127.0
928.0,121.25,127.0
928.25,120.75,127.0
928.5,120.75,127.0
928.75,121.0,127.0
929.0,121.0,127.0
929.25,120.75,127.0
929.5,120.75,127.0
929.75,121.0,127.0
930.0,121.0,127.0
930.25,122.0,127.0
930.5,122.0,127.0
930.75,121.75,127.0
931.0,121.75,127.0
931.25,121.0,127.0
931.5,121.0,127.0
931.75,122.5,127.0
932.0,122.5,127.0
932.25,122.0,127.0
932.5,122.0,127.0
932.75,122.75,127.0
933.0,122.75,127.0
933.25,123.25,127.0
933.5,123.25,127.0
933.75,120.25,127.0
934.0,120.25,127.0
934.25,120.0,127.0
934.5,120.0,127.0
934.75,120.0,127.0
935.0,119.25,127.0
935.25,119.25,127.0
935.5,119.25,127.0
935.75,119.25,127.0
936.0,119.75,127.0
936.25,119.75,127.0
936.5,119.5,127.0
936.75,119.5,127.0
937.0,119.25,127.0
937.25,119.25,127.0
937.5,119.5,127.0
937.75,119.5,127.0
938.0,120.5,127.0
938.25,120.5,127.0
938.5,121.0,127.0
938.75,121.0,127.0
939.0,120.25,127.0
