t_sec,FHR,UC
291.0,96.0,18.0
291.25,96.0,18.0
291.5,99.0,18.0
291.75,99.0,18.0
292.0,99.0,17.0
292.25,100.0,17.0
292.5,100.0,17.0
292.75,101.0,17.0
293.0,101.0,17.0
293.25,101.0,17.0
293.5,101.0,17.0
293.75,102.0,17.0
294.0,102.0,18.0
294.25,102.0,18.0
294.5,101.0,18.0
294.75,101.0,18.0
295.0,101.0,18.0
295.25,100.0,18.0
295.5,100.0,20.0
295.75,98.0,20.0
296.0,98.0,24.0
296.25,98.0,24.0
296.5,95.0,27.0
296.75,95.0,27.0
297.0,94.0,23.0
297.25,94.0,23.0
297.5,94.0,19.0
297.75,95.0,19.0
298.0,95.0,19.0
298.25,98.0,19.0
298.5,98.0,23.0
298.75,98.0,23.0
299.0,99.0,22.0
299.25,99.0,22.0
299.5,99.0,18.0
299.75,99.0,18.0
300.0,99.0,15.0
300.25,99.0,15.0
300.5,99.0,13.0
300.75,97.0,13.0
301.0,97.0,12.0
301.25,96.0,12.0
301.5,96.0,17.0
301.75,96.0,17.0
302.0,98.0,29.0
302.25,98.0,29.0
302.5,99.0,36.0
302.75,99.0,36.0
303.0,101.0,34.0
303.25,101.0,34.0
303.5,101.0,32.0
303.75,101.0,32.0
304.0,101.0,32.0
304.25,102.0,32.0
304.5,102.0,32.0
304.75,102.0,32.0
305.0,102.0,32.0
305.25,102.0,32.0
305.5,101.0,30.0
305.75,101.0,30.0
306.0,104.0,30.0
306.25,104.0,30.0
306.5,106.0,31.0
306.75,106.0,31.0
307.0,106.0,31.0
307.25,109.0,31.0
307.5,109.0,30.0
307.75,109.0,30.0
308.0,109.0,30.0
308.25,110.0,30.0
308.5,110.0,31.0
308.75,111.0,31.0
309.0,111.0,30.0
309.25,110.0,30.0
309.5,110.0,30.0
309.75,110.0,30.0
310.0,109.0,31.0
310.25,109.0,31.0
310.5,109.0,41.0
310.75,109.0,41.0
311.0,108.0,58.0
311.25,108.0,58.0
311.5,107.0,61.0
311.75,107.0,61.0
312.0,107.0,55.0
312.25,107.0,55.0
312.5,107.0,57.0
312.75,107.0,57.0
313.0,107.0,61.0
313.25,106.0,61.0
313.5,106.0,53.0
313.75,106.0,53.0
314.0,106.0,40.0
314.25,107.0,40.0
314.5,107.0,34.0
314.75,107.0,34.0
315.0,108.0,34.0
315.25,108.0,34.0
315.5,108.0,34.0
315.75,108.0,34.0
316.0,107.0,34.0
316.25,107.0,34.0
316.5,106.0,33.0
316.75,106.0,33.0
317.0,106.0,31.0
317.25,107.0,31.0
317.5,107.0,31.0
317.75,107.0,31.0
318.0,107.0,31.0
318.25,107.0,31.0
318.5,107.0,32.0
318.75,104.0,32.0
319.0,104.0,31.0
319.25,104.0,31.0
319.5,106.0,30.0
319.75,106.0,30.0
320.0,111.0,30.0
320.25,111.0,30.0
320.5,114.0,31.0
320.75,114.0,31.0
321.0,114.0,31.0
321.25,114.0,31.0
321.5,112.0,29.0
321.75,112.0,29.0
322.0,113.0,22.0
322.25,113.0,22.0
322.5,112.0,19.0
322.75,112.0,19.0
323.0,111.0,21.0
323.25,111.0,21.0
323.5,111.0,21.0
323.75,112.0,21.0
324.0,112.0,20.0
324.25,112.0,20.0
324.5,112.0,20.0
324.75,113.0,20.0
325.0,113.0,20.0
325.25,114.0,20.0
325.5,114.0,20.0
325.75,116.0,20.0
326.0,116.0,16.0
326.25,119.0,16.0
326.5,119.0,12.0
326.75,120.0,12.0
327.0,120.0,9.0
327.25,119.0,9.0
327.5,119.0,9.0
327.75,117.0,9.0
328.0,117.0,9.0
328.25,118.0,9.0
328.5,118.0,9.0
328.75,113.0,9.0
329.0,113.0,9.0
329.25,114.0,9.0
329.5,114.0,10.0
329.75,114.0,10.0
330.0,114.0,11.0
330.25,111.0,11.0
330.5,111.0,11.0
330.75,111.0,11.0
331.0,108.0,10.0
331.25,108.0,10.0
331.5,106.0,9.0
331.75,106.0,9.0
332.0,104.0,10.0
332.25,104.0,10.0
332.5,104.0,11.0
332.75,104.0,11.0
333.0,104.0,10.0
333.25,103.0,10.0
333.5,103.0,10.0
333.75,105.0,10.0
334.0,105.0,12.0
334.25,109.0,12.0
334.5,109.0,16.0
334.75,111.0,16.0
335.0,111.0,18.0
335.25,111.0,18.0
335.5,113.0,15.0
335.75,113.0,15.0
336.0,113.0,11.0
336.25,113.0,11.0
336.5,113.0,10.0
336.75,113.0,10.0
337.0,113.0,13.0
337.25,113.0,13.0
337.5,111.0,15.0
337.75,111.0,15.0
338.0,111.0,14.0
338.25,111.0,14.0
338.5,112.0,11.0
338.75,112.0,11.0
339.0,114.0,10.0
339.25,114.0,10.0
339.5,114.0,12.0
339.75,118.0,12.0
340.0,118.0,14.0
340.25,118.0,14.0
340.5,118.0,14.0
340.75,120.0,14.0
341.0,120.0,16.0
341.25,118.0,16.0
341.5,118.0,19.0
341.75,116.0,19.0
342.0,116.0,22.0
342.25,114.0,22.0
342.5,114.0,23.0
342.75,110.0,23.0
343.0,110.0,24.0
343.25,110.0,24.0
343.5,110.0,23.0
343.75,110.0,23.0
344.0,110.0,19.0
344.25,109.0,19.0
344.5,109.0,15.0
344.75,109.0,15.0
345.0,109.0,16.0
345.25,109.0,16.0
345.5,108.0,16.0
345.75,108.0,16.0
346.0,105.0,14.0
346.25,105.0,14.0
346.5,106.0,12.0
346.75,106.0,12.0
347.0,106.0,11.0
347.25,105.0,11.0
347.5,105.0,11.0
347.75,109.0,11.0
348.0,109.0,11.0
348.25,115.0,11.0
348.5,115.0,14.0
348.75,121.0,14.0
349.0,121.0,17.0
349.25,125.0,17.0
349.5,125.0,18.0
349.75,127.0,18.0
350.0,131.0,18.0
350.25,131.0,18.0
350.5,130.0,19.0
350.75,130.0,19.0
351.0,126.0,17.0
351.25,126.0,17.0
351.5,114.0,14.0
351.75,114.0,14.0
352.0,114.0,14.0
352.25,97.0,14.0
352.5,97.0,17.0
352.75,89.0,17.0
353.0,89.0,19.0
353.25,89.0,19.0
353.5,84.0,17.0
353.75,84.0,17.0
354.0,84.0,12.0
354.25,82.0,12.0
354.5,82.0,9.0
354.75,82.0,9.0
355.0,85.0,12.0
355.25,85.0,12.0
355.5,85.0,18.0
355.75,94.0,18.0
356.0,94.0,21.0
356.25,97.0,21.0
356.5,97.0,23.0
356.75,97.0,23.0
357.0,97.0,23.0
357.25,97.0,23.0
357.5,97.0,24.0
357.75,97.0,24.0
358.0,97.0,26.0
358.25,88.0,26.0
358.5,88.0,29.0
358.75,87.0,29.0
359.0,87.0,32.0
359.25,87.0,32.0
359.5,95.0,35.0
359.75,95.0,35.0
360.0,99.0,35.0
360.25,99.0,35.0
360.5,99.0,33.0
360.75,101.0,33.0
361.0,101.0,31.0
361.25,101.0,31.0
361.5,101.0,29.0
361.75,99.0,29.0
362.0,99.0,24.0
362.25,99.0,24.0
362.5,87.0,20.0
362.75,87.0,20.0
363.0,87.0,19.0
363.25,79.0,19.0
363.5,79.0,19.0
363.75,79.0,19.0
364.0,79.0,19.0
364.25,79.0,19.0
364.5,79.0,19.0
364.75,81.0,19.0
365.0,81.0,20.0
365.25,81.0,20.0
365.5,86.0,21.0
365.75,86.0,21.0
366.0,86.0,21.0
366.25,90.0,21.0
366.5,90.0,21.0
366.75,90.0,21.0
367.0,90.0,21.0
367.25,90.0,21.0
367.5,93.0,22.0
367.75,93.0,22.0
368.0,94.0,21.0
368.25,94.0,21.0
368.5,94.0,20.0
368.75,96.0,20.0
369.0,96.0,19.0
369.25,98.0,19.0
369.5,98.0,18.0
369.75,98.0,18.0
370.0,99.0,18.0
370.25,99.0,18.0
370.5,101.0,19.0
370.75,101.0,19.0
371.0,101.0,20.0
371.25,101.0,20.0
371.5,101.0,20.0
371.75,102.0,20.0
372.0,102.0,20.0
372.25,102.0,20.0
372.5,102.0,19.0
372.75,102.0,19.0
373.0,101.0,17.0
373.25,101.0,17.0
373.5,101.0,15.0
373.75,101.0,15.0
374.0,100.0,11.0
374.25,100.0,11.0
374.5,100.0,5.0
374.75,99.0,5.0
375.0,99.0,3.0
375.25,99.0,3.0
375.5,99.0,6.0
375.75,99.0,6.0
376.0,99.0,9.0
376.25,99.0,9.0
376.5,96.0,9.0
376.75,96.0,9.0
377.0,100.0,9.0
377.25,100.0,9.0
377.5,100.0,9.0
377.75,103.0,9.0
378.0,103.0,9.0
378.25,102.0,9.0
378.5,102.0,9.0
378.75,102.0,9.0
379.0,99.0,9.0
379.25,99.0,9.0
379.5,94.0,9.0
379.75,94.0,9.0
380.0,94.0,12.0
380.25,94.0,12.0
380.5,94.0,13.0
380.75,99.0,13.0
381.0,99.0,10.0
381.25,100.0,10.0
381.5,100.0,8.0
381.75,100.0,8.0
382.0,96.0,7.0
382.25,96.0,7.0
382.5,96.0,7.0
382.75,88.0,7.0
383.0,88.0,7.0
383.25,88.0,7.0
383.5,88.0,6.0
383.75,88.0,6.0
384.0,92.0,7.0
384.25,92.0,7.0
384.5,94.0,7.0
384.75,94.0,7.0
385.0,94.0,7.0
385.25,97.0,7.0
385.5,97.0,7.0
385.75,97.0,7.0
386.0,97.0,7.0
386.25,97.0,7.0
386.5,99.0,7.0
386.75,99.0,7.0
387.0,101.0,7.0
387.25,101.0,7.0
387.5,101.0,7.0
387.75,107.0,7.0
388.0,107.0,7.0
388.25,108.0,7.0
388.5,108.0,7.0
388.75,110.0,7.0
389.0,110.0,7.0
389.25,112.0,7.0
389.5,112.0,6.0
389.75,113.0,6.0
390.0,113.0,7.0
390.25,115.0,7.0
390.5,115.0,7.0
390.75,114.0,7.0
391.0,114.0,5.0
391.25,113.0,5.0
391.5,113.0,4.0
391.75,113.0,4.0
392.0,109.0,4.0
392.25,109.0,4.0
392.5,109.0,3.0
392.75,109.0,3.0
393.0,106.0,3.0
393.25,106.0,3.0
393.5,106.0,3.0
393.75,106.0,3.0
394.0,107.0,4.0
394.25,107.0,4.0
394.5,107.0,5.0
394.75,108.0,5.0
395.0,108.0,8.0
395.25,109.0,8.0
395.5,109.0,11.0
395.75,110.0,11.0
396.0,110.0,12.0
396.25,112.0,12.0
396.5,112.0,12.0
396.75,114.0,12.0
397.0,114.0,12.0
397.25,119.0,12.0
397.5,119.0,11.0
397.75,120.0,11.0
398.0,120.0,11.0
398.25,121.0,11.0
398.5,121.0,10.0
398.75,123.0,10.0
399.0,123.0,8.0
399.25,123.0,8.0
399.5,123.0,6.0
399.75,121.0,6.0
400.0,121.0,5.0
400.25,120.0,5.0
400.5,120.0,5.0
400.75,120.0,5.0
401.0,120.0,6.0
401.25,120.0,6.0
401.5,120.0,7.0
401.75,120.0,7.0
402.0,120.0,7.0
402.25,117.0,7.0
402.5,117.0,7.0
402.75,118.0,7.0
403.0,118.0,8.0
403.25,121.0,8.0
403.5,121.0,10.0
403.75,123.0,10.0
404.0,123.0,10.0
404.25,125.0,10.0
404.5,125.0,10.0
404.75,125.0,10.0
405.0,125.0,11.0
405.25,122.0,11.0
405.5,122.0,11.0
405.75,121.0,11.0
406.0,121.0,12.0
406.25,120.0,12.0
406.5,120.0,11.0
406.75,120.0,11.0
407.0,120.0,11.0
407.25,119.0,11.0
407.5,119.0,11.0
407.75,115.0,11.0
408.0,115.0,11.0
408.25,115.0,11.0
408.5,115.0,10.0
408.75,115.0,10.0
409.0,115.0,8.0
409.25,115.0,8.0
409.5,115.0,6.0
409.75,116.0,6.0
410.0,116.0,5.0
410.25,118.0,5.0
410.5,118.0,6.0
410.75,120.0,6.0
411.0,120.0,6.0
411.25,122.0,6.0
411.5,122.0,6.0
411.75,122.0,6.0
412.0,122.0,6.0
412.25,123.0,6.0
412.5,123.0,5.0
412.75,121.0,5.0
413.0,121.0,6.0
413.25,122.0,6.0
413.5,122.0,6.0
413.75,122.0,6.0
414.0,122.0,6.0
414.25,125.0,6.0
414.5,125.0,5.0
414.75,126.0,5.0
415.0,126.0,5.0
415.25,127.0,5.0
415.5,126.0,5.0
415.75,126.0,5.0
416.0,126.0,6.0
416.25,126.0,6.0
416.5,123.0,5.0
416.75,123.0,5.0
417.0,123.0,5.0
417.25,123.0,5.0
417.5,124.0,5.0
417.75,124.0,5.0
418.0,126.0,5.0
418.25,126.0,5.0
418.5,127.0,5.0
418.75,127.0,5.0
419.0,123.0,7.0
419.25,123.0,7.0
419.5,126.0,7.0
419.75,126.0,7.0
420.0,124.0,7.0
420.25,124.0,7.0
420.5,125.0,6.0
420.75,125.0,6.0
421.0,121.0,7.0
421.25,121.0,7.0
421.5,117.0,8.0
421.75,117.0,8.0
422.0,114.0,8.0
422.25,114.0,8.0
422.5,112.0,9.0
422.75,112.0,9.0
423.0,110.0,13.0
423.25,110.0,13.0
423.5,108.0,14.0
423.75,108.0,14.0
424.0,108.0,14.0
424.25,106.0,14.0
424.5,106.0,15.0
424.75,105.0,15.0
425.0,105.0,15.0
425.25,107.0,15.0
425.5,107.0,15.0
425.75,108.0,15.0
426.0,108.0,15.0
426.25,108.0,15.0
426.5,108.0,14.0
426.75,108.0,14.0
427.0,108.0,11.0
427.25,108.0,11.0
427.5,109.0,9.0
427.75,109.0,9.0
428.0,105.0,8.0
428.25,105.0,8.0
428.5,104.0,8.0
428.75,104.0,8.0
429.0,104.0,10.0
429.25,103.0,10.0
429.5,103.0,12.0
429.75,104.0,12.0
430.0,104.0,14.0
430.25,106.0,14.0
430.5,106.0,14.0
430.75,106.0,14.0
431.0,106.0,12.0
431.25,106.0,12.0
431.5,107.0,11.0
431.75,107.0,11.0
432.0,111.0,12.0
432.25,111.0,12.0
432.5,115.0,15.0
432.75,115.0,15.0
433.0,118.0,17.0
433.25,118.0,17.0
433.5,120.0,11.0
433.75,120.0,11.0
434.0,120.0,4.0
434.25,120.0,4.0
434.5,120.0,13.0
434.75,120.0,13.0
435.0,120.0,25.0
435.25,120.0,25.0
435.5,119.0,28.0
435.75,119.0,28.0
436.0,120.0,27.0
436.25,120.0,27.0
436.5,116.0,25.0
436.75,116.0,25.0
437.0,120.0,21.0
437.25,120.0,21.0
437.5,120.0,19.0
437.75,120.0,19.0
438.0,120.0,21.0
438.25,120.0,21.0
438.5,119.0,24.0
438.75,119.0,24.0
439.0,116.0,27.0
439.25,116.0,27.0
439.5,115.0,28.0
439.75,115.0,28.0
440.0,114.0,30.0
440.25,114.0,30.0
440.5,114.0,30.0
440.75,114.0,30.0
441.0,114.0,27.0
441.25,114.0,27.0
441.5,114.0,27.0
441.75,111.0,27.0
442.0,111.0,28.0
442.25,114.0,28.0
442.5,114.0,29.0
442.75,116.0,29.0
443.0,116.0,29.0
443.25,115.0,29.0
443.5,115.0,29.0
443.75,112.0,29.0
444.0,112.0,30.0
444.25,107.0,30.0
444.5,107.0,31.0
444.75,107.0,31.0
445.0,103.0,32.0
445.25,103.0,32.0
445.5,103.0,31.0
445.75,103.0,31.0
446.0,106.0,32.0
446.25,106.0,32.0
446.5,111.0,34.0
446.75,111.0,34.0
447.0,111.0,35.0
447.25,105.0,35.0
447.5,105.0,33.0
447.75,106.0,33.0
448.0,106.0,27.0
448.25,107.0,27.0
448.5,107.0,20.0
448.75,110.0,20.0
449.0,110.0,20.0
449.25,110.0,20.0
449.5,110.0,28.0
449.75,110.0,28.0
450.0,110.0,36.0
450.25,110.0,36.0
450.5,113.0,37.0
450.75,113.0,37.0
451.0,118.0,37.0
451.25,118.0,37.0
451.5,118.0,37.0
451.75,123.0,37.0
452.0,126.0,33.0
452.25,126.0,33.0
452.5,126.0,28.0
452.75,122.0,28.0
453.0,122.0,24.0
453.25,113.0,24.0
453.5,113.0,22.0
453.75,113.0,22.0
454.0,97.0,21.0
454.25,97.0,21.0
454.5,97.0,22.0
454.75,92.0,22.0
455.0,92.0,22.0
455.25,98.0,22.0
455.5,98.0,22.0
455.75,101.0,22.0
456.0,101.0,20.0
456.25,101.0,20.0
456.5,103.0,19.0
456.75,103.0,19.0
457.0,106.0,20.0
457.25,106.0,20.0
457.5,113.0,22.0
457.75,113.0,22.0
458.0,122.0,21.0
458.25,122.0,21.0
458.5,123.0,20.0
458.75,123.0,20.0
459.0,110.0,21.0
459.25,110.0,21.0
459.5,107.0,23.0
459.75,107.0,23.0
460.0,107.0,23.0
460.25,109.0,23.0
460.5,109.0,21.0
460.75,109.0,21.0
461.0,109.0,24.0
461.25,109.0,24.0
461.5,109.0,31.0
461.75,113.0,31.0
462.0,113.0,33.0
462.25,116.0,33.0
462.5,116.0,27.0
462.75,123.0,27.0
463.0,123.0,24.0
463.25,118.0,24.0
463.5,118.0,25.0
463.75,103.0,25.0
464.0,103.0,25.0
464.25,103.0,25.0
464.5,103.0,20.0
464.75,103.0,20.0
465.0,104.0,15.0
465.25,104.0,15.0
465.5,108.0,15.0
465.75,108.0,15.0
466.0,107.0,18.0
466.25,107.0,18.0
466.5,107.0,23.0
466.75,108.0,23.0
467.0,108.0,26.0
467.25,113.0,26.0
467.5,113.0,26.0
467.75,114.0,26.0
468.0,114.0,26.0
468.25,127.0,26.0
468.5,127.0,27.0
468.75,132.0,27.0
469.0,133.0,27.0
469.25,133.0,27.0
469.5,133.0,27.0
469.75,132.0,27.0
470.0,123.0,26.0
470.25,123.0,26.0
470.5,120.0,26.0
470.75,120.0,26.0
471.0,128.0,26.0
471.25,128.0,26.0
471.5,131.0,25.0
471.75,131.0,25.0
472.0,134.0,25.0
472.25,138.0,25.0
472.5,138.0,26.0
472.75,140.0,26.0
473.0,140.0,27.0
473.25,143.0,27.0
473.5,142.0,27.0
473.75,142.0,27.0
474.0,144.0,27.0
474.25,144.0,27.0
474.5,145.0,27.0
474.75,141.0,27.0
475.0,141.0,27.0
475.25,139.0,27.0
475.5,139.0,27.0
475.75,0.0,27.0
476.0,0.0,27.0
476.25,0.0,27.0
476.5,0.0,29.0
476.75,0.0,29.0
477.0,0.0,30.0
477.25,108.0,30.0
477.5,108.0,28.0
477.75,108.0,28.0
478.0,109.0,24.0
478.25,109.0,24.0
478.5,105.0,22.0
478.75,105.0,22.0
479.0,104.0,23.0
479.25,104.0,23.0
479.5,104.0,24.0
479.75,104.0,24.0
480.0,104.0,23.0
480.25,102.0,23.0
480.5,102.0,22.0
480.75,103.0,22.0
481.0,103.0,23.0
481.25,111.0,23.0
481.5,111.0,24.0
481.75,115.0,24.0
482.0,115.0,24.0
482.25,121.0,24.0
482.5,121.0,24.0
482.75,126.0,24.0
483.0,126.0,23.0
483.25,128.0,23.0
483.5,128.0,22.0
483.75,126.0,22.0
484.0,126.0,21.0
484.25,119.0,21.0
484.5,119.0,20.0
484.75,116.0,20.0
485.0,116.0,20.0
485.25,120.0,20.0
485.5,120.0,20.0
485.75,122.0,20.0
486.0,122.0,21.0
486.25,128.0,21.0
486.5,128.0,21.0
486.75,131.0,21.0
487.0,131.0,21.0
487.25,135.0,21.0
487.5,134.0,20.0
487.75,134.0,20.0
488.0,134.0,20.0
488.25,134.0,20.0
488.5,119.0,20.0
488.75,119.0,20.0
489.0,123.0,20.0
489.25,123.0,20.0
489.5,134.0,21.0
489.75,134.0,21.0
490.0,138.0,20.0
490.25,142.0,20.0
490.5,142.0,19.0
490.75,144.0,19.0
491.0,144.0,17.0
491.25,147.0,17.0
491.5,148.0,17.0
491.75,148.0,17.0
492.0,147.0,24.0
492.25,150.0,24.0
492.5,150.0,28.0
492.75,0.0,28.0
493.0,0.0,28.0
493.25,0.0,28.0
493.5,0.0,28.0
493.75,0.0,28.0
494.0,0.0,29.0
494.25,0.0,29.0
494.5,0.0,30.0
494.75,0.0,30.0
495.0,0.0,32.0
495.25,0.0,32.0
495.5,140.0,34.0
495.75,140.0,34.0
496.0,142.0,35.0
496.25,142.0,35.0
496.5,141.0,37.0
496.75,141.0,37.0
497.0,136.0,35.0
497.25,132.0,35.0
497.5,132.0,29.0
497.75,129.0,29.0
498.0,129.0,26.0
498.25,114.0,26.0
498.5,114.0,26.0
498.75,114.0,26.0
499.0,107.0,28.0
499.25,107.0,28.0
499.5,104.0,29.0
499.75,104.0,29.0
500.0,99.0,32.0
500.25,99.0,32.0
500.5,99.0,32.0
500.75,94.0,32.0
501.0,94.0,28.0
501.25,97.0,28.0
501.5,97.0,24.0
501.75,97.0,24.0
502.0,100.0,24.0
502.25,100.0,24.0
502.5,104.0,26.0
502.75,104.0,26.0
503.0,108.0,26.0
503.25,108.0,26.0
503.5,112.0,24.0
503.75,112.0,24.0
504.0,117.0,22.0
504.25,117.0,22.0
504.5,121.0,22.0
504.75,121.0,22.0
505.0,122.0,23.0
505.25,122.0,23.0
505.5,122.0,23.0
505.75,117.0,23.0
506.0,122.0,23.0
506.25,122.0,23.0
506.5,124.0,22.0
506.75,124.0,22.0
507.0,128.0,23.0
507.25,128.0,23.0
507.5,136.0,24.0
507.75,136.0,24.0
508.0,136.0,25.0
508.25,136.0,25.0
508.5,136.0,27.0
508.75,138.0,27.0
509.0,138.0,28.0
509.25,138.0,28.0
509.5,138.0,27.0
509.75,142.0,27.0
510.0,142.0,24.0
510.25,142.0,24.0
510.5,142.0,24.0
510.75,142.0,24.0
511.0,141.0,26.0
511.25,139.0,26.0
511.5,139.0,26.0
511.75,133.0,26.0
512.0,133.0,25.0
512.25,135.0,25.0
512.5,135.0,22.0
512.75,131.0,22.0
513.0,131.0,22.0
513.25,115.0,22.0
513.5,115.0,21.0
513.75,110.0,21.0
514.0,110.0,17.0
514.25,112.0,17.0
514.5,112.0,15.0
514.75,118.0,15.0
515.0,118.0,25.0
515.25,123.0,25.0
515.5,123.0,35.0
515.75,136.0,35.0
516.0,136.0,33.0
516.25,140.0,33.0
516.5,142.0,25.0
516.75,142.0,25.0
517.0,144.0,18.0
517.25,144.0,18.0
517.5,144.0,13.0
517.75,141.0,13.0
518.0,141.0,19.0
518.25,131.0,19.0
518.5,131.0,27.0
518.75,124.0,27.0
519.0,124.0,29.0
519.25,122.0,29.0
519.5,122.0,27.0
519.75,119.0,27.0
520.0,119.0,26.0
520.25,107.0,26.0
520.5,107.0,24.0
520.75,107.0,24.0
521.0,89.0,23.0
521.25,89.0,23.0
521.5,89.0,23.0
521.75,89.0,23.0
522.0,89.0,24.0
522.25,91.0,24.0
522.5,91.0,24.0
522.75,91.0,24.0
523.0,88.0,24.0
523.25,88.0,24.0
523.5,88.0,27.0
523.75,82.0,27.0
524.0,82.0,35.0
524.25,82.0,35.0
524.5,78.0,40.0
524.75,78.0,40.0
525.0,78.0,39.0
525.25,81.0,39.0
525.5,81.0,37.0
525.75,94.0,37.0
526.0,94.0,36.0
526.25,94.0,36.0
526.5,94.0,36.0
526.75,101.0,36.0
527.0,109.0,35.0
527.25,109.0,35.0
527.5,114.0,35.0
527.75,114.0,35.0
528.0,118.0,34.0
528.25,118.0,34.0
528.5,122.0,33.0
528.75,122.0,33.0
529.0,132.0,33.0
529.25,138.0,33.0
529.5,138.0,35.0
529.75,144.0,35.0
530.0,144.0,38.0
530.25,144.0,38.0
530.5,144.0,38.0
530.75,146.0,38.0
531.0,144.0,34.0
531.25,144.0,34.0
531.5,144.0,29.0
531.75,144.0,29.0
532.0,144.0,28.0
532.25,147.0,28.0
532.5,147.0,29.0
532.75,147.0,29.0
533.0,150.0,28.0
533.25,150.0,28.0
533.5,150.0,28.0
533.75,151.0,28.0
534.0,150.0,28.0
534.25,151.0,28.0
534.5,151.0,28.0
534.75,151.0,28.0
535.0,147.0,27.0
535.25,147.0,27.0
535.5,138.0,27.0
535.75,138.0,27.0
536.0,133.0,26.0
536.25,133.0,26.0
536.5,127.0,25.0
536.75,127.0,25.0
537.0,117.0,23.0
537.25,117.0,23.0
537.5,96.0,23.0
537.75,96.0,23.0
538.0,96.0,24.0
538.25,102.0,24.0
538.5,102.0,23.0
538.75,106.0,23.0
539.0,106.0,23.0
539.25,104.0,23.0
539.5,104.0,23.0
539.75,100.0,23.0
540.0,100.0,23.0
540.25,100.0,23.0
540.5,100.0,23.0
540.75,97.0,23.0
541.0,101.0,24.0
541.25,101.0,24.0
541.5,101.0,26.0
541.75,100.0,26.0
542.0,100.0,28.0
542.25,97.0,28.0
542.5,97.0,25.0
542.75,97.0,25.0
543.0,96.0,19.0
543.25,96.0,19.0
543.5,96.0,16.0
543.75,96.0,16.0
544.0,96.0,14.0
544.25,97.0,14.0
544.5,97.0,14.0
544.75,102.0,14.0
545.0,102.0,17.0
545.25,105.0,17.0
545.5,105.0,21.0
545.75,106.0,21.0
546.0,106.0,16.0
546.25,106.0,16.0
546.5,104.0,10.0
546.75,104.0,10.0
547.0,100.0,12.0
547.25,100.0,12.0
547.5,100.0,15.0
547.75,98.0,15.0
548.0,98.0,16.0
548.25,96.0,16.0
548.5,96.0,13.0
548.75,96.0,13.0
549.0,96.0,7.0
549.25,96.0,7.0
549.5,96.0,6.0
549.75,96.0,6.0
550.0,96.0,9.0
550.25,98.0,9.0
550.5,98.0,11.0
550.75,100.0,11.0
551.0,100.0,16.0
551.25,99.0,16.0
551.5,99.0,21.0
551.75,99.0,21.0
552.0,95.0,22.0
552.25,95.0,22.0
552.5,93.0,20.0
552.75,93.0,20.0
553.0,93.0,14.0
553.25,92.0,14.0
553.5,92.0,8.0
553.75,92.0,8.0
554.0,94.0,9.0
554.25,94.0,9.0
554.5,97.0,16.0
554.75,97.0,16.0
555.0,104.0,20.0
555.25,104.0,20.0
555.5,104.0,16.0
555.75,109.0,16.0
556.0,109.0,11.0
556.25,112.0,11.0
556.5,112.0,10.0
556.75,111.0,10.0
557.0,111.0,11.0
557.25,0.0,11.0
557.5,0.0,13.0
557.75,0.0,13.0
558.0,0.0,13.0
558.25,0.0,13.0
558.5,0.0,13.0
558.75,0.0,13.0
559.0,0.0,13.0
559.25,0.0,13.0
559.5,0.0,14.0
559.75,0.0,14.0
560.0,96.0,16.0
560.25,96.0,16.0
560.5,96.0,15.0
560.75,100.0,15.0
561.0,106.0,13.0
561.25,106.0,13.0
561.5,103.0,12.0
561.75,103.0,12.0
562.0,103.0,15.0
562.25,92.0,15.0
562.5,92.0,16.0
562.75,92.0,16.0
563.0,92.0,15.0
563.25,92.0,15.0
563.5,93.0,13.0
563.75,93.0,13.0
564.0,93.0,11.0
564.25,89.0,11.0
564.5,89.0,9.0
564.75,89.0,9.0
565.0,88.0,9.0
565.25,88.0,9.0
565.5,88.0,10.0
565.75,88.0,10.0
566.0,88.0,11.0
566.25,90.0,11.0
566.5,90.0,10.0
566.75,90.0,10.0
567.0,90.0,8.0
567.25,90.0,8.0
567.5,90.0,8.0
567.75,85.0,8.0
568.0,85.0,9.0
568.25,84.0,9.0
568.5,84.0,12.0
568.75,84.0,12.0
569.0,85.0,13.0
569.25,85.0,13.0
569.5,85.0,11.0
569.75,87.0,11.0
570.0,87.0,10.0
570.25,91.0,10.0
570.5,91.0,9.0
570.75,91.0,9.0
571.0,95.0,7.0
571.25,95.0,7.0
571.5,95.0,5.0
571.75,96.0,5.0
572.0,96.0,7.0
572.25,99.0,7.0
572.5,99.0,10.0
572.75,103.0,10.0
573.0,103.0,11.0
573.25,103.0,11.0
573.5,104.0,13.0
573.75,104.0,13.0
574.0,106.0,15.0
574.25,106.0,15.0
574.5,106.0,15.0
574.75,106.0,15.0
575.0,104.0,16.0
575.25,104.0,16.0
575.5,104.0,16.0
575.75,103.0,16.0
576.0,103.0,15.0
576.25,103.0,15.0
576.5,103.0,14.0
576.75,99.0,14.0
577.0,99.0,14.0
577.25,99.0,14.0
577.5,102.0,15.0
577.75,102.0,15.0
578.0,104.0,15.0
578.25,104.0,15.0
578.5,98.0,15.0
578.75,98.0,15.0
579.0,98.0,14.0
579.25,94.0,14.0
579.5,94.0,14.0
579.75,98.0,14.0
580.0,98.0,15.0
580.25,98.0,15.0
580.5,100.0,15.0
580.75,100.0,15.0
581.0,97.0,15.0
581.25,97.0,15.0
581.5,97.0,14.0
581.75,95.0,14.0
582.0,95.0,14.0
