t_sec,FHR,UC
291.0,119.5,67.0
291.25,119.5,69.0
291.5,120.0,69.0
291.75,120.75,76.5
292.0,120.75,77.0
292.25,120.75,71.5
292.5,120.75,79.0
292.75,120.25,76.5
293.0,120.25,74.5
293.25,120.25,79.0
293.5,120.25,76.0
293.75,120.0,82.0
294.0,120.0,82.0
294.25,119.5,75.0
294.5,119.5,82.0
294.75,121.25,84.0
295.0,121.25,82.0
295.25,123.25,86.5
295.5,123.25,80.0
295.75,123.25,92.5
296.0,123.25,95.5
296.25,123.25,83.5
296.5,123.25,85.5
296.75,123.25,88.5
297.0,123.5,86.0
297.25,123.5,87.5
297.5,123.25,91.0
297.75,123.25,87.5
298.0,123.25,90.0
298.25,0.0,94.0
298.5,0.0,88.5
298.75,0.0,90.5
299.0,0.0,93.5
299.25,92.25,87.5
299.5,92.25,98.5
299.75,92.25,90.5
300.0,92.25,89.0
300.25,92.25,92.0
300.5,92.5,89.5
300.75,92.5,96.0
301.0,92.5,92.0
301.25,92.5,94.5
301.5,92.25,100.5
301.75,92.25,95.0
302.0,99.25,87.5
302.25,99.25,91.5
302.5,100.5,96.0
302.75,100.5,98.0
303.0,100.5,100.5
303.25,99.5,93.5
303.5,99.5,97.5
303.75,98.5,95.5
304.0,98.5,92.0
304.25,98.5,87.0
304.5,91.25,94.5
304.75,91.25,92.0
305.0,90.5,82.0
305.25,90.5,76.0
305.5,83.75,86.0
305.75,83.75,82.0
306.0,78.75,79.5
306.25,78.75,78.0
306.5,78.75,76.5
306.75,80.75,72.5
307.0,80.75,72.5
307.25,80.75,72.5
307.5,82.25,72.0
307.75,82.25,71.5
308.0,82.25,70.0
308.25,82.25,67.5
308.5,86.5,72.0
308.75,86.5,76.0
309.0,97.75,72.0
309.25,99.0,70.5
309.5,99.0,67.0
309.75,101.0,67.0
310.0,101.0,70.5
310.25,101.0,68.0
310.5,101.0,72.0
310.75,101.0,72.5
311.0,101.5,69.0
311.25,101.5,63.0
311.5,101.75,60.0
311.75,101.75,59.5
312.0,101.75,61.0
312.25,99.25,59.0
312.5,99.25,59.0
312.75,92.75,54.5
313.0,92.75,55.5
313.25,92.75,53.5
313.5,98.5,53.5
313.75,98.5,51.5
314.0,100.5,51.0
314.25,100.5,53.0
314.5,100.5,50.0
314.75,105.5,52.5
315.0,105.5,51.0
315.25,107.5,53.5
315.5,107.5,49.5
315.75,109.0,54.0
316.0,109.0,54.5
316.25,110.75,53.5
316.5,110.75,51.5
316.75,112.5,50.0
317.0,112.5,51.5
317.25,112.5,47.0
317.5,112.5,46.5
317.75,112.5,51.0
318.0,112.5,52.0
318.25,112.5,57.5
318.5,113.25,55.0
318.75,112.75,44.5
319.0,112.75,44.0
319.25,112.75,43.0
319.5,110.0,48.0
319.75,110.0,57.5
320.0,110.0,61.0
320.25,110.0,48.5
320.5,109.5,46.5
320.75,109.5,50.5
321.0,109.5,51.0
321.25,109.5,50.0
321.5,109.5,51.0
321.75,109.5,53.0
322.0,109.5,55.0
322.25,109.5,56.5
322.5,109.5,54.5
322.75,109.5,54.0
323.0,109.5,53.0
323.25,105.75,57.5
323.5,105.75,57.5
323.75,105.5,57.0
324.0,105.5,56.5
324.25,105.5,54.0
324.5,104.5,54.0
324.75,104.5,54.5
325.0,105.0,58.5
325.25,105.0,55.5
325.5,105.0,54.5
325.75,105.0,53.5
326.0,105.0,51.0
326.25,105.25,49.5
326.5,105.25,49.0
326.75,105.75,49.0
327.0,105.75,49.5
327.25,105.75,49.0
327.5,105.75,47.5
327.75,105.75,46.0
328.0,107.75,45.5
328.25,107.75,45.0
328.5,108.0,45.0
328.75,108.0,45.0
329.0,108.75,46.0
329.25,108.75,45.0
329.5,110.75,44.0
329.75,110.75,43.0
330.0,112.0,43.0
330.25,112.0,42.5
330.5,112.25,42.0
330.75,112.25,41.5
331.0,113.0,41.0
331.25,113.0,40.5
331.5,113.0,41.0
331.75,115.0,41.0
332.0,115.0,40.0
332.25,115.0,39.5
332.5,115.0,38.5
332.75,115.25,37.5
333.0,115.25,37.0
333.25,114.25,36.0
333.5,114.25,36.0
333.75,115.0,35.5
334.0,115.0,35.0
334.25,116.75,35.0
334.5,116.75,34.5
334.75,118.75,35.0
335.0,118.75,35.5
335.25,120.25,34.0
335.5,120.25,33.5
335.75,121.75,32.5
336.0,121.75,32.5
336.25,122.5,32.5
336.5,122.5,32.0
336.75,122.75,32.5
337.0,122.75,32.5
337.25,121.75,33.5
337.5,121.75,34.5
337.75,121.5,32.5
338.0,121.5,31.5
338.25,120.5,31.0
338.5,120.5,30.5
338.75,119.0,30.0
339.0,119.0,30.0
339.25,120.0,29.5
339.5,120.0,30.0
339.75,121.75,30.0
340.0,121.75,30.0
340.25,123.0,30.5
340.5,123.0,30.5
340.75,121.75,30.0
341.0,121.75,29.0
341.25,120.25,28.0
341.5,120.25,28.0
341.75,118.75,28.0
342.0,118.75,28.0
342.25,117.5,28.5
342.5,117.5,28.5
342.75,119.5,28.5
343.0,119.5,29.0
343.25,120.75,29.5
343.5,120.75,28.0
343.75,119.75,26.5
344.0,119.75,26.0
344.25,118.75,25.5
344.5,118.75,25.5
344.75,115.0,25.5
345.0,115.0,25.0
345.25,108.25,24.5
345.5,108.25,24.0
345.75,111.75,23.5
346.0,111.75,23.5
346.25,114.75,24.0
346.5,114.75,23.5
346.75,114.75,23.5
347.0,116.25,22.5
347.25,116.25,22.0
347.5,119.25,21.5
347.75,119.25,21.5
348.0,120.5,21.5
348.25,121.0,22.0
348.5,121.0,22.0
348.75,120.75,22.0
349.0,120.75,22.5
349.25,120.75,21.5
349.5,118.0,20.5
349.75,118.0,20.0
350.0,116.25,19.5
350.25,116.25,19.5
350.5,114.75,20.0
350.75,114.75,20.0
351.0,114.75,20.5
351.25,114.75,21.0
351.5,115.75,21.0
351.75,115.75,20.0
352.0,115.75,19.0
352.25,115.75,18.5
352.5,116.25,18.5
352.75,116.25,19.0
353.0,117.5,20.5
353.25,117.5,22.0
353.5,118.0,22.5
353.75,118.0,21.0
354.0,117.75,19.5
354.25,117.75,19.0
354.5,117.25,18.5
354.75,117.25,19.0
355.0,118.25,19.5
355.25,118.25,20.5
355.5,117.75,22.0
355.75,117.75,22.5
356.0,118.0,20.5
356.25,118.0,19.0
356.5,119.25,18.5
356.75,119.25,18.5
357.0,121.0,18.5
357.25,121.0,19.5
357.5,123.0,21.0
357.75,123.0,22.0
358.0,121.25,21.5
358.25,121.25,19.5
358.5,120.75,19.0
358.75,120.75,18.0
359.0,120.0,18.0
359.25,120.0,18.5
359.5,119.75,21.0
359.75,119.75,21.5
360.0,121.5,20.0
360.25,121.5,19.5
360.5,122.75,19.0
360.75,122.75,19.0
361.0,124.0,19.0
361.25,124.0,19.0
361.5,123.75,18.5
361.75,123.75,18.0
362.0,125.0,17.5
362.25,125.0,17.5
362.5,125.0,18.0
362.75,125.0,18.5
363.0,125.0,20.0
363.25,125.0,21.0
363.5,122.25,19.5
363.75,120.75,19.0
364.0,120.75,19.0
364.25,121.75,19.0
364.5,121.75,19.0
364.75,123.0,19.5
365.0,123.0,19.5
365.25,125.0,21.0
365.5,125.0,22.5
365.75,126.25,24.0
366.0,126.25,25.5
366.25,126.75,23.5
366.5,126.75,22.5
366.75,127.75,23.5
367.0,127.75,24.5
367.25,126.0,24.0
367.5,126.0,23.5
367.75,125.75,24.0
368.0,125.75,24.5
368.25,125.0,25.5
368.5,125.0,26.0
368.75,124.25,26.0
369.0,124.25,24.5
369.25,123.5,23.5
369.5,123.5,23.5
369.75,123.0,23.0
370.0,123.0,22.5
370.25,121.75,22.0
370.5,122.75,21.5
370.75,122.75,21.0
371.0,123.5,20.5
371.25,123.5,20.0
371.5,123.5,19.5
371.75,125.25,19.5
372.0,127.75,19.5
372.25,127.75,20.5
372.5,127.75,21.5
372.75,129.75,22.0
373.0,125.25,21.0
373.25,125.25,19.5
373.5,125.0,19.5
373.75,125.0,19.5
374.0,128.0,19.5
374.25,128.0,19.0
374.5,130.25,19.0
374.75,130.25,19.5
375.0,131.25,20.0
375.25,131.25,20.5
375.5,133.25,21.0
375.75,133.75,19.5
376.0,133.75,20.5
376.25,134.0,23.0
376.5,134.0,21.5
376.75,133.0,21.0
377.0,133.0,21.0
377.25,133.25,22.0
377.5,132.0,21.0
377.75,132.0,20.0
378.0,130.5,19.5
378.25,130.5,18.5
378.5,130.0,18.5
378.75,130.0,17.5
379.0,129.75,17.0
379.25,129.75,16.5
379.5,130.25,16.0
379.75,131.25,15.5
380.0,131.25,15.0
380.25,132.75,15.0
380.5,132.75,15.0
380.75,133.75,15.0
381.0,133.75,15.0
381.25,135.0,16.0
381.5,135.0,17.5
381.75,135.0,19.0
382.0,131.5,20.0
382.25,131.5,19.5
382.5,130.25,19.0
382.75,130.25,18.5
383.0,131.5,17.5
383.25,131.5,17.0
383.5,131.5,17.0
383.75,131.5,16.5
384.0,132.25,16.5
384.25,132.25,16.0
384.5,132.75,15.5
384.75,134.25,15.5
385.0,134.25,16.5
385.25,133.75,17.5
385.5,133.75,19.0
385.75,133.5,18.5
386.0,133.5,17.0
386.25,130.75,16.5
386.5,130.75,16.0
386.75,130.25,15.5
387.0,130.25,15.5
387.25,130.25,15.5
387.5,128.0,16.0
387.75,128.0,16.5
388.0,126.75,17.5
388.25,126.75,19.0
388.5,128.0,19.5
388.75,128.0,19.0
389.0,129.0,17.5
389.25,129.0,16.5
389.5,130.25,16.0
389.75,130.25,16.0
390.0,132.5,16.0
390.25,133.5,16.0
390.5,133.5,15.5
390.75,134.0,15.0
391.0,134.0,14.5
391.25,133.5,15.0
391.5,133.5,15.5
391.75,134.25,16.5
392.0,134.25,18.0
392.25,134.25,19.5
392.5,134.25,21.0
392.75,134.25,19.5
393.0,133.75,18.5
393.25,133.75,17.5
393.5,134.25,17.5
393.75,135.75,17.0
394.0,135.75,17.0
394.25,135.5,16.5
394.5,135.5,16.0
394.75,135.0,15.5
395.0,135.0,15.0
395.25,134.5,15.5
395.5,134.5,17.0
395.75,134.5,17.5
396.0,134.25,18.5
396.25,134.25,17.5
396.5,134.75,16.5
396.75,134.75,16.0
397.0,135.0,15.5
397.25,135.0,15.5
397.5,135.5,15.5
397.75,135.0,15.5
398.0,135.0,15.5
398.25,135.75,16.0
398.5,135.75,16.5
398.75,136.25,17.0
399.0,136.25,17.5
399.25,135.75,16.5
399.5,135.75,17.0
399.75,135.75,16.5
400.0,135.75,16.5
400.25,135.75,16.5
400.5,134.25,16.0
400.75,134.25,15.5
401.0,133.75,15.0
401.25,133.75,14.5
401.5,132.75,14.5
401.75,133.5,14.0
402.0,133.5,14.0
402.25,133.75,14.0
402.5,133.75,15.0
402.75,134.0,15.5
403.0,134.0,16.5
403.25,134.0,16.0
403.5,134.0,16.0
403.75,132.75,15.5
404.0,132.75,15.0
404.25,132.75,15.0
404.5,132.25,15.5
404.75,132.25,15.5
405.0,132.75,15.5
405.25,132.75,15.5
405.5,133.75,16.0
405.75,133.75,17.5
406.0,133.5,19.0
406.25,134.25,20.5
406.5,134.25,22.5
406.75,133.5,23.0
407.0,133.5,21.0
407.25,135.0,20.5
407.5,135.0,20.0
407.75,133.5,20.0
408.0,133.5,20.0
408.25,133.75,19.5
408.5,134.5,19.5
408.75,134.5,19.0
409.0,134.75,18.0
409.25,134.75,17.0
409.5,135.25,16.5
409.75,135.25,16.0
410.0,136.0,17.0
410.25,135.75,17.5
410.5,135.75,19.0
410.75,135.5,18.5
411.0,135.5,17.0
411.25,134.5,16.5
411.5,134.5,16.5
411.75,135.0,16.5
412.0,135.75,16.0
412.25,135.75,16.0
412.5,136.0,16.0
412.75,136.0,15.5
413.0,136.0,15.5
413.25,136.0,15.5
413.5,136.25,16.5
413.75,136.75,18.0
414.0,136.75,19.5
414.25,135.5,21.0
414.5,135.5,19.5
414.75,135.75,18.5
415.0,135.75,18.0
415.25,135.75,17.5
415.5,135.75,17.5
415.75,135.75,17.5
416.0,136.0,17.0
416.25,136.0,16.5
416.5,136.5,16.0
416.75,136.5,15.0
417.0,136.25,15.0
417.25,136.25,15.0
417.5,136.75,17.0
417.75,136.75,18.5
418.0,136.75,20.0
418.25,136.5,22.0
418.5,136.5,23.0
418.75,135.0,21.5
419.0,135.0,21.0
419.25,135.0,21.0
419.5,135.25,21.0
419.75,135.25,21.0
420.0,135.0,21.0
420.25,135.0,21.0
420.5,135.25,20.5
420.75,135.25,19.5
421.0,135.75,19.0
421.25,135.75,18.5
421.5,135.75,18.0
421.75,135.5,18.5
422.0,135.5,19.0
422.25,135.5,20.5
422.5,135.5,22.0
422.75,135.25,23.0
423.0,135.25,22.5
423.25,134.75,21.0
423.5,135.25,20.5
423.75,135.25,20.0
424.0,135.25,20.0
424.25,135.25,20.0
424.5,135.5,19.5
424.75,135.5,19.0
425.0,136.25,18.5
425.25,136.5,17.5
425.5,136.5,17.0
425.75,137.25,16.5
426.0,137.25,16.0
426.25,138.0,15.5
426.5,138.0,15.0
426.75,138.0,15.0
427.0,138.5,15.0
427.25,138.5,16.5
427.5,138.5,17.5
427.75,138.5,18.5
428.0,138.25,19.0
428.25,138.25,18.0
428.5,138.5,17.0
428.75,138.5,17.0
429.0,138.5,17.0
429.25,138.5,17.0
429.5,138.5,17.0
429.75,138.25,17.5
430.0,138.25,18.5
430.25,137.0,19.0
430.5,137.5,20.0
430.75,137.5,21.5
431.0,136.75,22.0
431.25,136.75,20.5
431.5,136.75,19.5
431.75,136.75,19.5
432.0,135.0,19.0
432.25,135.0,19.0
432.5,136.0,19.5
432.75,136.0,19.5
433.0,136.0,19.0
433.25,136.0,18.0
433.5,135.75,17.0
433.75,136.25,16.5
434.0,136.25,17.0
434.25,136.0,17.5
434.5,136.0,18.5
434.75,134.75,19.0
435.0,134.75,18.5
435.25,133.75,19.0
435.5,133.75,19.0
435.75,133.5,20.0
436.0,133.5,23.0
436.25,133.25,22.0
436.5,131.5,21.5
436.75,131.5,21.5
437.0,132.0,21.5
437.25,132.0,21.0
437.5,132.0,20.5
437.75,132.0,20.0
438.0,132.75,19.0
438.25,132.75,19.0
438.5,133.0,19.0
438.75,132.75,20.0
439.0,132.75,21.5
439.25,133.5,22.5
439.5,133.5,20.0
439.75,134.5,19.5
440.0,134.5,19.0
440.25,134.75,19.0
440.5,134.75,19.0
440.75,134.0,19.5
441.0,133.75,20.0
441.25,133.75,21.5
441.5,133.25,22.0
441.75,133.25,21.5
442.0,133.25,20.5
442.25,133.25,20.0
442.5,133.25,19.5
442.75,132.75,20.0
443.0,132.75,20.5
443.25,132.75,21.5
443.5,132.75,22.0
443.75,132.75,23.5
444.0,132.75,24.5
444.25,132.75,25.5
444.5,133.75,24.5
444.75,133.75,24.5
445.0,133.5,25.5
445.25,133.25,26.5
445.5,133.25,28.0
445.75,132.25,28.5
446.0,132.25,29.0
446.25,132.25,30.5
446.5,132.25,32.5
446.75,132.75,35.0
447.0,132.75,36.5
447.25,131.75,36.5
447.5,131.75,35.5
447.75,129.5,35.5
448.0,129.5,36.5
448.25,128.25,37.5
448.5,126.25,39.0
448.75,126.25,40.0
449.0,126.0,40.0
449.25,126.0,41.5
449.5,124.75,42.0
449.75,124.75,43.0
450.0,121.75,46.0
450.25,121.75,47.0
450.5,121.75,47.5
450.75,121.75,49.5
451.0,119.75,50.0
451.25,119.75,51.0
451.5,119.75,51.0
451.75,123.5,51.5
452.0,123.5,52.5
452.25,118.0,54.0
452.5,118.0,55.0
452.75,115.75,56.0
453.0,115.75,56.0
453.25,114.5,56.5
453.5,114.5,57.0
453.75,114.5,57.0
454.0,114.5,57.5
454.25,114.75,58.0
454.5,114.75,58.5
454.75,116.75,59.5
455.0,116.75,60.0
455.25,115.0,61.5
455.5,115.0,61.5
455.75,112.25,61.0
456.0,112.25,62.0
456.25,112.25,63.0
456.5,110.75,63.5
456.75,110.75,65.0
457.0,109.75,65.5
457.25,109.75,68.5
457.5,109.5,66.5
457.75,109.5,62.0
458.0,110.5,68.0
458.25,110.5,66.0
458.5,110.75,68.5
458.75,110.75,72.5
459.0,112.25,73.5
459.25,112.25,74.0
459.5,108.25,69.0
459.75,108.25,76.0
460.0,108.25,75.0
460.25,107.75,74.5
460.5,107.75,74.0
460.75,107.75,77.0
461.0,107.5,78.0
461.25,107.25,77.0
461.5,107.25,80.0
461.75,107.25,79.0
462.0,100.5,76.5
462.25,100.5,77.0
462.5,100.25,77.5
462.75,100.25,76.5
463.0,100.5,78.0
463.25,100.5,77.5
463.5,100.5,77.0
463.75,100.5,77.0
464.0,100.5,77.5
464.25,100.5,77.5
464.5,100.5,80.0
464.75,100.5,82.5
465.0,0.0,86.5
465.25,0.0,93.5
465.5,0.0,94.5
465.75,0.0,93.0
466.0,0.0,94.0
466.25,0.0,95.5
466.5,0.0,96.0
466.75,108.5,95.5
467.0,108.5,94.0
467.25,109.75,93.5
467.5,109.75,93.5
467.75,110.0,95.5
468.0,110.0,96.0
468.25,109.0,96.0
468.5,109.0,95.0
468.75,110.75,95.5
469.0,110.75,96.0
469.25,108.5,97.5
469.5,108.5,99.0
469.75,108.5,100.5
470.0,108.5,98.5
470.25,107.25,92.0
470.5,107.25,87.0
470.75,107.5,89.5
471.0,107.5,90.5
471.25,107.5,90.0
471.5,109.5,91.0
471.75,109.5,91.5
472.0,110.5,90.5
472.25,110.5,89.0
472.5,112.25,88.0
472.75,112.25,87.0
473.0,114.25,86.5
473.25,114.25,86.0
473.5,114.25,87.5
473.75,115.0,89.0
474.0,115.0,88.5
474.25,115.0,87.5
474.5,115.0,86.0
474.75,117.0,84.5
475.0,117.0,82.0
475.25,119.25,78.5
475.5,119.25,73.0
475.75,115.75,71.5
476.0,115.75,68.0
476.25,112.75,65.0
476.5,112.75,69.5
476.75,113.0,72.5
477.0,113.0,67.5
477.25,113.0,61.5
477.5,113.0,61.0
477.75,113.0,60.5
478.0,113.0,60.0
478.25,113.0,60.5
478.5,113.0,63.0
478.75,113.0,62.0
479.0,112.75,62.5
479.25,112.75,60.5
479.5,0.0,62.5
479.75,0.0,65.5
480.0,0.0,65.5
480.25,0.0,65.0
480.5,0.0,63.5
480.75,0.0,64.5
481.0,0.0,64.5
481.25,0.0,62.5
481.5,0.0,61.0
481.75,0.0,61.5
482.0,0.0,65.0
482.25,0.0,68.0
482.5,0.0,70.0
482.75,0.0,72.0
483.0,0.0,72.5
483.25,162.0,68.0
483.5,166.5,63.5
483.75,166.5,61.5
484.0,164.0,61.0
484.25,166.25,62.5
484.5,166.25,64.5
484.75,165.0,65.0
485.0,164.75,65.0
485.25,164.75,65.5
485.5,164.75,66.0
485.75,164.75,66.5
486.0,164.75,67.5
486.25,164.75,67.5
486.5,165.0,67.0
486.75,165.0,68.0
487.0,165.0,68.5
487.25,165.0,65.0
487.5,165.0,62.5
487.75,0.0,59.0
488.0,0.0,57.0
488.25,0.0,54.0
488.5,0.0,52.5
488.75,0.0,51.5
489.0,0.0,52.5
489.25,101.75,52.5
489.5,101.75,45.5
489.75,101.75,40.0
490.0,101.75,39.0
490.25,101.75,39.5
490.5,101.75,43.0
490.75,101.75,44.5
491.0,101.75,51.5
491.25,101.75,44.5
491.5,101.75,42.0
491.75,102.0,44.5
492.0,102.0,46.0
492.25,102.0,45.5
492.5,102.0,47.0
492.75,0.0,47.0
493.0,0.0,45.0
493.25,0.0,46.5
493.5,0.0,49.5
493.75,0.0,49.5
494.0,0.0,49.5
494.25,0.0,58.0
494.5,0.0,63.0
494.75,0.0,63.0
495.0,109.5,60.5
495.25,109.5,61.5
495.5,112.0,63.0
495.75,104.0,64.0
496.0,104.0,65.5
496.25,104.0,69.0
496.5,102.25,72.5
496.75,102.25,73.5
497.0,99.25,70.0
497.25,99.25,71.0
497.5,100.75,69.5
497.75,100.75,68.5
498.0,100.75,69.0
498.25,90.75,69.0
498.5,90.75,68.0
498.75,90.75,69.0
499.0,90.75,70.0
499.25,88.0,70.5
499.5,88.0,67.5
499.75,88.0,65.0
500.0,87.75,64.5
500.25,87.75,65.0
500.5,87.0,65.0
500.75,87.0,65.0
501.0,87.0,65.0
501.25,87.75,67.5
501.5,87.75,66.5
501.75,87.75,61.0
502.0,92.0,57.0
502.25,92.0,55.5
502.5,92.0,56.0
502.75,92.0,58.0
503.0,91.25,58.0
503.25,91.25,55.5
503.5,91.25,54.0
503.75,91.25,54.0
504.0,91.25,53.0
504.25,91.25,53.0
504.5,91.25,54.5
504.75,91.25,53.0
505.0,91.5,56.5
505.25,91.5,60.5
505.5,91.5,61.0
505.75,91.5,61.0
506.0,91.5,60.5
506.25,91.5,61.0
506.5,91.5,61.0
506.75,91.5,64.0
507.0,91.5,65.5
507.25,0.0,66.0
507.5,0.0,65.5
507.75,0.0,65.5
508.0,0.0,68.0
508.25,0.0,68.0
508.5,0.0,66.5
508.75,0.0,64.5
509.0,0.0,65.0
509.25,0.0,67.0
509.5,0.0,67.0
509.75,0.0,66.5
510.0,0.0,66.5
510.25,0.0,68.0
510.5,0.0,67.5
510.75,0.0,67.5
511.0,0.0,68.0
511.25,0.0,69.0
511.5,0.0,67.0
511.75,0.0,67.0
512.0,0.0,67.0
512.25,0.0,72.0
512.5,0.0,71.5
512.75,0.0,68.5
513.0,0.0,65.5
513.25,0.0,65.5
513.5,0.0,66.0
513.75,0.0,67.5
514.0,0.0,68.0
514.25,0.0,68.5
514.5,0.0,68.0
514.75,0.0,67.0
515.0,0.0,63.0
515.25,119.25,61.5
515.5,119.25,61.5
515.75,121.75,61.0
516.0,121.75,61.0
516.25,121.75,62.0
516.5,116.5,61.0
516.75,116.5,60.0
517.0,116.5,59.0
517.25,116.5,60.0
517.5,116.5,61.5
517.75,116.5,65.0
518.0,116.5,69.5
518.25,116.5,72.0
518.5,116.25,72.5
518.75,116.25,70.5
519.0,116.5,66.0
519.25,116.5,65.0
519.5,0.0,66.0
519.75,0.0,66.5
520.0,0.0,65.0
520.25,0.0,65.0
520.5,0.0,66.5
520.75,0.0,66.5
521.0,0.0,65.5
521.25,0.0,59.5
521.5,0.0,56.5
521.75,0.0,54.0
522.0,84.0,52.5
522.25,84.0,52.0
522.5,83.75,51.5
522.75,83.75,51.5
523.0,83.75,54.0
523.25,83.75,49.5
523.5,83.75,56.0
523.75,84.0,50.0
524.0,84.0,49.5
524.25,83.75,50.0
524.5,83.75,54.0
524.75,83.75,53.0
525.0,0.0,53.0
525.25,0.0,53.0
525.5,0.0,54.0
525.75,0.0,53.5
526.0,0.0,53.5
526.25,0.0,53.0
526.5,0.0,54.0
526.75,0.0,54.5
527.0,0.0,56.5
527.25,0.0,56.5
527.5,0.0,55.0
527.75,0.0,54.5
528.0,0.0,53.5
528.25,0.0,54.5
528.5,0.0,55.5
528.75,145.5,55.0
529.0,145.75,57.0
529.25,145.75,58.5
529.5,147.75,60.5
529.75,149.5,60.0
530.0,149.5,57.5
530.25,149.5,57.5
530.5,151.25,57.5
530.75,152.0,58.0
531.0,152.0,57.5
531.25,153.0,59.0
531.5,153.0,58.5
531.75,153.0,58.5
532.0,156.75,58.5
532.25,159.25,57.0
532.5,159.25,56.0
532.75,158.25,56.5
533.0,158.25,57.0
533.25,157.25,58.0
533.5,157.5,57.0
533.75,157.5,56.0
534.0,157.75,55.5
534.25,158.5,54.5
534.5,157.25,54.5
534.75,157.25,57.0
535.0,157.25,58.5
535.25,157.25,64.5
535.5,157.25,66.5
535.75,157.25,64.0
536.0,157.25,61.0
536.25,157.25,60.5
536.5,157.25,61.0
536.75,157.5,62.5
537.0,157.5,62.5
537.25,157.25,64.5
537.5,157.25,66.0
537.75,157.25,68.0
538.0,157.25,69.5
538.25,157.25,72.0
538.5,0.0,71.5
538.75,0.0,72.0
539.0,0.0,70.0
539.25,0.0,71.0
539.5,0.0,73.5
539.75,0.0,75.0
540.0,0.0,77.5
540.25,0.0,80.5
540.5,155.5,79.0
540.75,155.5,76.5
541.0,148.0,75.0
541.25,148.0,78.0
541.5,148.0,77.5
541.75,148.0,77.5
542.0,148.0,78.0
542.25,148.0,78.0
542.5,148.0,78.5
542.75,148.0,77.5
543.0,148.0,78.0
543.25,148.0,79.5
543.5,148.0,80.5
543.75,147.75,79.5
544.0,147.75,79.0
544.25,147.75,79.0
544.5,147.75,79.0
544.75,147.75,78.5
545.0,147.75,78.0
545.25,147.75,77.5
545.5,0.0,76.0
545.75,0.0,74.5
546.0,0.0,73.5
546.25,0.0,71.0
546.5,0.0,73.0
546.75,102.0,67.5
547.0,102.0,69.5
547.25,91.5,67.0
547.5,91.5,64.5
547.75,91.5,65.5
548.0,91.25,65.5
548.25,91.25,64.0
548.5,87.0,63.5
548.75,87.0,61.5
549.0,82.75,64.0
549.25,82.75,65.5
549.5,81.0,64.0
549.75,81.0,63.5
550.0,81.0,67.5
550.25,81.25,67.0
550.5,81.25,68.0
550.75,81.25,69.0
551.0,81.5,69.5
551.25,81.5,71.5
551.5,81.5,74.0
551.75,81.5,76.0
552.0,81.5,77.0
552.25,81.5,74.5
552.5,81.5,72.5
552.75,81.5,72.0
553.0,81.5,72.0
553.25,81.25,71.0
553.5,0.0,71.5
553.75,0.0,70.0
554.0,0.0,70.0
554.25,0.0,68.0
554.5,0.0,67.5
554.75,0.0,67.0
555.0,0.0,68.0
555.25,0.0,68.0
555.5,0.0,67.5
555.75,0.0,67.0
556.0,0.0,69.0
556.25,0.0,67.5
556.5,0.0,67.5
556.75,0.0,69.0
557.0,96.0,69.5
557.25,96.0,69.0
557.5,96.0,69.5
557.75,96.5,70.0
558.0,96.5,71.0
558.25,96.5,71.0
558.5,96.5,71.0
558.75,107.75,71.5
559.0,109.0,72.5
559.25,109.0,73.5
559.5,110.75,72.0
559.75,110.75,72.5
560.0,112.25,72.0
560.25,112.25,72.5
560.5,116.75,73.0
560.75,116.75,73.5
561.0,123.5,73.5
561.25,123.5,74.5
561.5,128.5,76.5
561.75,128.5,78.0
562.0,139.5,76.5
562.25,139.5,74.5
562.5,143.25,73.5
562.75,143.75,72.0
563.0,143.75,71.0
563.25,143.75,71.5
563.5,144.25,71.5
563.75,144.25,72.5
564.0,145.0,74.0
564.25,146.25,75.5
564.5,146.25,76.5
564.75,147.5,75.5
565.0,147.5,76.0
565.25,149.25,76.5
565.5,151.75,74.0
565.75,151.75,70.5
566.0,154.75,67.5
566.25,156.0,65.5
566.5,156.0,64.0
566.75,154.25,61.5
567.0,159.0,61.5
567.25,159.0,61.0
567.5,161.0,62.5
567.75,161.5,62.5
568.0,161.5,61.0
568.25,161.25,60.0
568.5,161.25,61.5
568.75,159.5,64.5
569.0,155.75,68.0
569.25,155.75,71.5
569.5,153.5,74.5
569.75,151.5,73.5
570.0,151.5,76.0
570.25,152.25,75.0
570.5,149.25,72.5
570.75,149.25,70.0
571.0,148.5,67.5
571.25,148.75,68.5
571.5,148.75,69.0
571.75,148.75,67.0
572.0,148.75,59.0
572.25,148.75,51.5
572.5,148.75,52.0
572.75,148.75,54.5
573.0,148.75,52.0
573.25,148.75,49.0
573.5,149.0,46.5
573.75,149.0,46.0
574.0,149.0,45.0
574.25,149.0,46.5
574.5,149.0,46.5
574.75,149.0,47.5
575.0,0.0,45.5
575.25,0.0,46.0
575.5,0.0,47.5
575.75,0.0,48.0
576.0,0.0,48.5
576.25,0.0,49.0
576.5,73.5,50.0
576.75,73.5,50.5
577.0,73.5,50.5
577.25,73.5,51.0
577.5,75.5,51.5
577.75,75.5,51.0
578.0,75.5,51.0
578.25,77.0,51.5
578.5,77.0,53.0
578.75,77.0,53.5
579.0,78.75,53.0
579.25,78.75,49.5
579.5,78.75,48.0
579.75,80.75,47.0
580.0,80.75,46.5
580.25,80.75,45.5
580.5,80.5,44.0
580.75,80.5,44.0
581.0,80.5,44.0
581.25,82.5,45.0
581.5,82.5,45.5
581.75,82.5,47.5
582.0,87.5,48.5
