t_sec,FHR,UC
291.0,138.5,29.0
291.25,138.5,28.5
291.5,138.75,28.0
291.75,138.75,27.5
292.0,139.75,27.0
292.25,139.75,26.5
292.5,139.75,26.5
292.75,139.75,26.0
293.0,139.5,26.0
293.25,139.5,26.0
293.5,139.5,26.0
293.75,140.25,26.0
294.0,140.25,26.0
294.25,140.25,25.5
294.5,140.5,26.0
294.75,140.5,26.0
295.0,141.75,27.5
295.25,140.0,30.0
295.5,140.0,33.5
295.75,139.0,36.0
296.0,139.0,39.0
296.25,140.25,37.5
296.5,140.25,33.5
296.75,138.25,33.0
297.0,138.25,33.0
297.25,135.25,33.0
297.5,137.0,33.0
297.75,137.0,32.5
298.0,138.5,32.0
298.25,138.5,30.5
298.5,138.5,29.5
298.75,140.75,28.5
299.0,140.75,29.0
299.25,139.5,31.0
299.5,139.5,33.5
299.75,139.5,37.0
300.0,139.5,35.5
300.25,139.5,30.0
300.5,139.5,30.0
300.75,139.5,30.0
301.0,139.25,30.0
301.25,139.5,30.5
301.5,139.5,30.0
301.75,0.0,29.5
302.0,0.0,29.0
302.25,0.0,27.5
302.5,0.0,27.0
302.75,0.0,26.0
303.0,0.0,25.5
303.25,0.0,25.5
303.5,0.0,25.0
303.75,0.0,25.0
304.0,0.0,25.0
304.25,0.0,25.0
304.5,0.0,25.0
304.75,0.0,25.0
305.0,0.0,25.0
305.25,0.0,25.0
305.5,0.0,24.5
305.75,0.0,24.5
306.0,136.75,25.0
306.25,136.75,24.5
306.5,137.5,25.0
306.75,137.5,25.5
307.0,138.5,26.5
307.25,139.75,28.5
307.5,139.75,31.0
307.75,139.75,33.5
308.0,140.75,37.0
308.25,141.5,41.0
308.5,141.5,39.5
308.75,140.0,36.0
309.0,140.0,34.5
309.25,139.5,34.0
309.5,139.5,34.0
309.75,143.25,33.5
310.0,143.25,33.0
310.25,144.0,32.0
310.5,144.0,31.0
310.75,138.0,29.5
311.0,140.75,28.0
311.25,140.75,28.0
311.5,140.75,29.0
311.75,140.75,32.0
312.0,140.75,35.5
312.25,140.75,39.0
312.5,141.0,43.5
312.75,141.0,42.5
313.0,140.75,36.5
313.25,140.75,35.0
313.5,140.75,34.0
313.75,0.0,34.5
314.0,0.0,34.5
314.25,0.0,34.0
314.5,0.0,32.5
314.75,0.0,31.0
315.0,94.0,29.5
315.25,94.0,27.5
315.5,94.0,26.5
315.75,95.25,25.0
316.0,95.5,24.5
316.25,95.5,24.0
316.5,95.5,24.0
316.75,94.25,24.0
317.0,94.25,25.5
317.25,93.5,27.5
317.5,93.5,29.5
317.75,93.5,31.0
318.0,94.75,33.0
318.25,94.75,30.0
318.5,94.75,28.0
318.75,96.25,28.0
319.0,96.25,28.5
319.25,96.25,29.0
319.5,96.25,28.5
319.75,96.75,28.0
320.0,96.75,27.0
320.25,96.75,24.5
320.5,96.75,23.5
320.75,96.75,24.0
321.0,97.0,23.5
321.25,96.75,22.0
321.5,96.75,21.5
321.75,96.75,21.0
322.0,96.75,21.0
322.25,96.75,20.0
322.5,97.0,20.0
322.75,0.0,19.5
323.0,0.0,19.5
323.25,0.0,19.0
323.5,0.0,18.5
323.75,141.5,18.5
324.0,141.5,19.0
324.25,141.25,19.5
324.5,141.25,19.5
324.75,142.25,22.5
325.0,142.25,25.5
325.25,142.0,23.5
325.5,142.0,22.0
325.75,142.75,22.0
326.0,143.0,22.0
326.25,143.0,22.5
326.5,142.25,22.0
326.75,142.25,22.0
327.0,144.0,21.5
327.25,143.25,21.0
327.5,143.25,21.0
327.75,143.25,20.0
328.0,143.25,19.5
328.25,142.0,19.5
328.5,142.0,19.5
328.75,142.0,20.0
329.0,141.25,21.0
329.25,141.25,21.5
329.5,143.5,19.5
329.75,143.5,19.0
330.0,143.25,18.5
330.25,142.0,18.0
330.5,142.0,18.0
330.75,142.5,18.0
331.0,142.5,17.5
331.25,142.0,17.5
331.5,140.75,17.0
331.75,140.75,16.5
332.0,140.75,16.0
332.25,140.75,15.5
332.5,141.0,15.5
332.75,140.75,15.5
333.0,140.75,15.5
333.25,137.0,15.5
333.5,137.0,15.0
333.75,136.75,15.0
334.0,136.75,15.5
334.25,137.25,15.0
334.5,137.25,15.0
334.75,137.0,15.0
335.0,136.75,15.0
335.25,136.75,15.0
335.5,137.0,15.0
335.75,137.0,15.0
336.0,136.75,15.5
336.25,136.75,15.0
336.5,136.75,15.5
336.75,137.25,15.5
337.0,137.25,15.5
337.25,138.0,16.0
337.5,138.0,16.0
337.75,138.25,16.5
338.0,138.25,18.0
338.25,138.75,20.5
338.5,140.5,23.5
338.75,140.5,26.0
339.0,138.75,27.5
339.25,138.75,25.5
339.5,142.75,25.0
339.75,142.5,26.0
340.0,142.5,27.0
340.25,141.75,27.5
340.5,141.75,27.0
340.75,142.5,26.5
341.0,142.25,26.0
341.25,142.25,25.5
341.5,142.0,26.0
341.75,143.5,28.0
342.0,143.5,31.0
342.25,147.0,34.5
342.5,142.5,37.0
342.75,142.5,41.0
343.0,144.5,37.5
343.25,144.5,34.5
343.5,144.75,36.0
343.75,144.75,36.5
344.0,144.75,37.5
344.25,144.75,37.5
344.5,145.0,37.5
344.75,144.75,40.5
345.0,144.75,44.0
345.25,145.0,47.0
345.5,145.0,51.0
345.75,145.0,55.0
346.0,0.0,56.5
346.25,0.0,49.5
346.5,0.0,48.5
346.75,0.0,49.0
347.0,0.0,50.0
347.25,0.0,51.0
347.5,0.0,50.0
347.75,0.0,50.5
348.0,0.0,52.5
348.25,0.0,56.0
348.5,0.0,58.5
348.75,0.0,60.0
349.0,0.0,59.0
349.25,0.0,55.0
349.5,0.0,54.0
349.75,0.0,55.5
350.0,0.0,55.5
350.25,137.25,56.0
350.5,137.25,58.0
350.75,137.25,65.5
351.0,133.25,73.0
351.25,133.25,79.5
351.5,133.25,83.0
351.75,133.25,84.0
352.0,133.25,88.0
352.25,133.25,94.0
352.5,133.5,99.5
352.75,133.5,99.5
353.0,133.5,107.0
353.25,133.5,120.0
353.5,133.5,115.0
353.75,0.0,113.0
354.0,0.0,113.0
354.25,0.0,127.0
354.5,0.0,127.0
354.75,0.0,127.0
355.0,0.0,127.0
355.25,0.0,127.0
355.5,101.25,127.0
355.75,101.25,127.0
356.0,101.25,120.0
356.25,101.25,123.0
356.5,101.25,125.0
356.75,101.25,125.5
357.0,101.25,127.0
357.25,101.25,127.0
357.5,101.25,122.5
357.75,101.25,116.5
358.0,101.25,120.5
358.25,101.25,124.5
358.5,101.25,127.0
358.75,101.5,127.0
359.0,101.5,127.0
359.25,101.5,126.0
359.5,0.0,127.0
359.75,0.0,127.0
360.0,0.0,127.0
360.25,0.0,127.0
360.5,0.0,127.0
360.75,0.0,127.0
361.0,0.0,127.0
361.25,0.0,127.0
361.5,0.0,127.0
361.75,0.0,127.0
362.0,101.0,127.0
362.25,101.0,127.0
362.5,101.0,127.0
362.75,101.0,127.0
363.0,101.75,127.0
363.25,101.75,127.0
363.5,101.75,127.0
363.75,101.75,127.0
364.0,101.75,127.0
364.25,101.75,127.0
364.5,101.75,127.0
364.75,101.75,127.0
365.0,101.75,127.0
365.25,102.0,127.0
365.5,102.0,127.0
365.75,89.5,127.0
366.0,89.5,127.0
366.25,0.0,127.0
366.5,0.0,127.0
366.75,89.5,127.0
367.0,89.5,127.0
367.25,89.5,127.0
367.5,89.5,127.0
367.75,89.5,127.0
368.0,89.5,127.0
368.25,89.5,127.0
368.5,89.5,127.0
368.75,0.0,127.0
369.0,0.0,127.0
369.25,0.0,127.0
369.5,0.0,127.0
369.75,0.0,127.0
370.0,0.0,127.0
370.25,0.0,127.0
370.5,0.0,127.0
370.75,0.0,127.0
371.0,0.0,127.0
371.25,0.0,127.0
371.5,0.0,127.0
371.75,0.0,127.0
372.0,0.0,127.0
372.25,0.0,127.0
372.5,0.0,127.0
372.75,0.0,127.0
373.0,0.0,127.0
373.25,0.0,127.0
373.5,0.0,127.0
373.75,0.0,127.0
374.0,0.0,127.0
374.25,0.0,127.0
374.5,0.0,127.0
374.75,0.0,127.0
375.0,0.0,127.0
375.25,0.0,127.0
375.5,0.0,127.0
375.75,0.0,127.0
376.0,0.0,127.0
376.25,0.0,127.0
376.5,0.0,127.0
376.75,0.0,127.0
377.0,0.0,127.0
377.25,49.75,127.0
377.5,49.75,127.0
377.75,49.75,127.0
378.0,50.0,127.0
378.25,50.0,127.0
378.5,50.0,127.0
378.75,50.0,127.0
379.0,50.0,127.0
379.25,50.0,127.0
379.5,50.25,127.0
379.75,50.25,127.0
380.0,50.25,127.0
380.25,50.25,127.0
380.5,50.5,127.0
380.75,50.5,127.0
