t_sec,FHR,UC
291.0,136.25,60.0
291.25,136.25,62.0
291.5,136.25,64.0
291.75,136.25,66.0
292.0,133.75,68.0
292.25,133.75,69.0
292.5,132.5,69.5
292.75,132.5,69.5
293.0,133.0,69.0
293.25,133.0,68.5
293.5,134.75,67.5
293.75,134.75,66.5
294.0,135.5,65.5
294.25,136.0,64.5
294.5,136.0,63.5
294.75,136.25,62.0
295.0,136.25,60.5
295.25,136.25,59.5
295.5,132.75,59.5
295.75,132.75,60.5
296.0,133.0,61.5
296.25,133.0,63.0
296.5,133.0,64.5
296.75,133.0,67.0
297.0,136.75,69.0
297.25,136.75,70.0
297.5,136.5,71.0
297.75,136.5,72.0
298.0,135.0,72.5
298.25,135.0,73.5
298.5,134.25,73.5
298.75,133.5,73.0
299.0,133.5,72.5
299.25,133.75,71.0
299.5,133.75,69.0
299.75,134.0,67.0
300.0,134.0,65.0
300.25,135.75,63.0
300.5,137.25,61.5
300.75,137.25,59.5
301.0,138.0,58.0
301.25,138.0,56.5
301.5,138.75,55.0
301.75,138.25,54.5
302.0,138.25,55.0
302.25,137.75,57.0
302.5,137.75,59.0
302.75,137.5,61.0
303.0,137.5,62.5
303.25,138.0,64.5
303.5,138.0,66.5
303.75,138.0,67.5
304.0,138.0,68.5
304.25,138.25,68.5
304.5,138.25,68.5
304.75,138.25,68.0
305.0,138.25,67.0
305.25,135.75,65.5
305.5,134.5,64.0
305.75,134.5,61.5
306.0,135.0,59.5
306.25,135.0,57.5
306.5,135.0,56.0
306.75,136.5,54.0
307.0,137.0,52.5
307.25,137.0,52.0
307.5,137.0,51.5
307.75,137.0,53.0
308.0,137.0,54.5
308.25,139.25,56.0
308.5,139.25,57.5
308.75,140.0,59.0
309.0,140.0,61.0
309.25,139.5,62.5
309.5,139.5,64.0
309.75,137.25,65.0
310.0,137.25,65.0
310.25,134.75,64.5
310.5,134.25,63.0
310.75,134.25,61.5
311.0,134.25,60.0
311.25,134.25,58.0
311.5,134.25,56.5
311.75,136.75,55.0
312.0,136.75,53.5
312.25,136.75,54.5
312.5,137.5,57.0
312.75,136.75,57.5
313.0,136.75,55.5
313.25,135.75,54.0
313.5,135.75,54.0
313.75,135.0,54.0
314.0,135.0,54.0
314.25,135.0,54.0
314.5,134.0,53.5
314.75,134.0,53.0
315.0,133.5,51.5
315.25,133.5,50.0
315.5,131.75,49.5
315.75,131.75,50.5
316.0,131.0,51.5
316.25,131.0,53.0
316.5,131.0,55.5
316.75,131.5,57.5
317.0,131.5,60.0
317.25,130.5,62.0
317.5,130.5,64.5
317.75,129.5,66.0
318.0,129.5,66.5
318.25,130.25,66.5
318.5,130.25,66.5
318.75,131.25,66.0
319.0,131.75,65.0
319.25,131.75,63.5
319.5,131.75,61.5
319.75,131.75,59.0
320.0,134.25,56.5
320.25,134.25,55.0
320.5,134.25,53.0
320.75,134.25,51.5
321.0,134.25,51.5
321.25,134.25,52.0
321.5,134.25,52.5
321.75,135.5,53.5
322.0,135.5,55.5
322.25,135.5,56.5
322.5,135.5,56.5
322.75,137.25,54.0
323.0,137.25,54.0
323.25,139.25,45.0
323.5,139.25,24.5
323.75,139.25,61.5
324.0,134.5,61.5
324.25,134.5,26.0
324.5,134.5,57.0
324.75,134.25,61.0
325.0,134.25,56.0
325.25,134.25,59.0
325.5,134.25,61.0
325.75,134.25,64.0
326.0,134.25,66.0
326.25,134.25,68.0
326.5,134.25,72.5
326.75,134.25,69.5
327.0,0.0,71.5
327.25,0.0,57.5
327.5,131.0,27.0
327.75,130.0,55.0
328.0,130.0,69.0
328.25,130.25,61.5
328.5,130.25,58.0
328.75,130.25,53.5
329.0,130.25,53.5
329.25,130.25,56.0
329.5,133.25,59.0
329.75,133.25,61.5
330.0,133.25,63.5
330.25,132.25,64.5
330.5,132.25,65.0
330.75,131.75,65.0
331.0,131.75,65.5
331.25,131.75,65.0
331.5,131.75,64.0
331.75,131.0,63.5
332.0,130.75,62.5
332.25,130.75,62.5
332.5,131.25,63.0
332.75,131.25,63.5
333.0,131.5,63.5
333.25,131.5,63.0
333.5,131.5,62.0
333.75,131.5,61.0
334.0,132.25,20.0
334.25,132.25,20.0
334.5,133.25,21.5
334.75,133.25,22.0
335.0,133.75,21.5
335.25,134.25,21.0
335.5,134.25,20.5
335.75,134.0,19.5
336.0,134.0,20.5
336.25,133.5,21.5
336.5,133.5,22.5
336.75,133.5,22.5
337.0,133.5,21.5
337.25,133.5,20.5
337.5,136.0,20.0
337.75,136.0,20.5
338.0,136.5,23.0
338.25,136.5,25.5
338.5,136.5,27.0
338.75,137.25,29.0
339.0,138.25,31.5
339.25,138.25,34.0
339.5,138.5,37.0
339.75,138.5,40.0
340.0,138.5,42.5
340.25,139.25,44.5
340.5,136.75,46.0
340.75,136.75,47.0
341.0,136.0,47.5
341.25,136.0,47.5
341.5,136.0,46.0
341.75,134.75,45.5
342.0,134.75,44.5
342.25,134.75,42.5
342.5,134.75,41.0
342.75,134.0,38.0
343.0,134.0,35.5
343.25,133.75,33.0
343.5,133.75,31.0
343.75,132.75,29.0
344.0,132.75,27.5
344.25,132.5,26.0
344.5,133.25,24.5
344.75,133.25,23.0
345.0,133.5,22.0
345.25,133.5,23.0
345.5,133.5,26.5
345.75,133.25,30.5
346.0,133.25,33.5
346.25,134.75,36.5
346.5,134.75,39.5
346.75,135.25,44.0
347.0,135.25,48.0
347.25,135.25,53.0
347.5,135.25,58.0
347.75,134.0,60.5
348.0,134.0,62.0
348.25,135.75,63.5
348.5,136.0,64.5
348.75,136.0,64.5
349.0,136.0,63.5
349.25,135.0,62.5
349.5,135.0,62.0
349.75,135.0,60.0
350.0,133.5,57.5
350.25,133.5,55.0
350.5,133.75,52.0
350.75,133.75,49.5
351.0,133.5,47.5
351.25,133.5,48.0
351.5,133.5,48.5
351.75,133.75,46.5
352.0,133.75,41.5
352.25,132.5,36.5
352.5,132.5,34.0
352.75,132.5,31.5
353.0,132.75,29.0
353.25,132.75,29.0
353.5,133.0,30.0
353.75,133.0,32.5
354.0,133.0,34.0
354.25,133.0,36.0
354.5,132.0,38.5
354.75,132.0,41.5
355.0,131.25,44.5
355.25,131.25,47.0
355.5,130.25,49.5
355.75,129.0,50.5
356.0,129.0,49.5
356.25,129.0,47.5
356.5,129.0,45.5
356.75,130.0,43.5
357.0,130.0,39.5
357.25,132.75,36.0
357.5,132.75,33.0
357.75,134.5,29.0
358.0,134.5,26.0
358.25,134.5,27.0
358.5,137.75,28.5
358.75,137.75,29.5
359.0,138.0,34.0
359.25,138.0,40.5
359.5,135.0,44.5
359.75,134.25,49.0
360.0,134.25,53.0
360.25,131.5,55.5
360.5,131.5,58.5
360.75,130.75,60.5
361.0,130.75,63.0
361.25,129.5,63.5
361.5,129.5,63.5
361.75,130.0,62.5
362.0,130.0,60.0
362.25,129.75,56.5
362.5,131.0,52.0
362.75,131.0,47.5
363.0,131.5,43.5
363.25,131.5,39.5
363.5,131.5,36.0
363.75,131.5,33.0
364.0,133.75,29.5
364.25,133.75,26.5
364.5,135.0,25.0
364.75,136.0,27.0
365.0,136.0,30.5
365.25,136.75,34.0
365.5,136.75,38.0
365.75,137.5,40.5
366.0,138.25,42.5
366.25,138.25,46.0
366.5,139.25,49.5
366.75,139.25,53.5
367.0,139.5,57.0
367.25,139.5,58.5
367.5,138.0,59.0
367.75,138.0,59.5
368.0,137.25,59.0
368.25,137.25,57.5
368.5,137.25,55.0
368.75,137.25,51.5
369.0,137.25,48.0
369.25,137.75,44.5
369.5,137.75,40.0
369.75,138.0,35.0
370.0,138.5,30.5
370.25,138.5,26.0
370.5,139.25,22.0
370.75,139.25,18.5
371.0,139.75,15.5
371.25,140.5,12.5
371.5,140.5,10.0
371.75,140.0,8.0
372.0,140.0,6.0
372.25,140.0,5.0
372.5,140.0,4.0
372.75,140.0,5.0
373.0,140.0,11.5
373.25,140.5,18.5
373.5,140.5,24.0
373.75,140.5,28.0
374.0,142.0,31.5
374.25,142.0,36.0
374.5,141.75,42.0
374.75,141.75,48.5
375.0,141.75,53.5
375.25,140.5,57.5
375.5,140.5,60.5
375.75,140.5,62.0
376.0,140.5,63.0
376.25,140.0,63.5
376.5,140.0,64.5
376.75,139.75,64.5
377.0,139.75,64.0
377.25,136.75,62.0
377.5,136.75,58.0
377.75,137.25,56.0
378.0,137.25,52.5
378.25,137.5,49.5
378.5,137.25,46.0
378.75,137.25,41.5
379.0,137.0,36.5
379.25,137.0,31.5
379.5,137.0,27.0
379.75,137.0,23.0
380.0,137.0,19.5
380.25,137.25,16.0
380.5,137.25,13.0
380.75,137.25,10.5
381.0,137.25,8.0
381.25,137.25,6.0
381.5,137.5,5.5
381.75,137.5,8.5
382.0,137.5,12.0
382.25,137.5,15.5
382.5,137.5,18.5
382.75,138.0,21.5
383.0,138.0,24.0
383.25,138.75,27.5
383.5,138.75,31.5
383.75,138.75,35.0
384.0,137.5,38.5
384.25,137.5,41.5
384.5,136.0,44.5
384.75,135.0,47.0
385.0,135.0,48.5
385.25,135.0,49.0
385.5,134.5,47.5
385.75,134.5,45.5
386.0,134.5,44.5
386.25,131.75,43.0
386.5,131.75,41.0
386.75,132.0,38.5
387.0,132.0,34.5
387.25,133.25,30.0
387.5,134.5,26.0
387.75,134.5,22.0
388.0,135.5,18.0
388.25,135.5,15.0
388.5,136.0,12.5
388.75,136.0,9.5
389.0,136.25,7.0
389.25,136.25,5.5
389.5,136.5,5.5
389.75,137.75,7.5
390.0,137.75,10.0
390.25,138.25,12.5
390.5,138.25,14.5
390.75,137.5,17.5
391.0,137.5,20.0
391.25,136.25,23.0
391.5,134.25,26.0
391.75,134.25,29.0
392.0,134.5,31.5
392.25,134.5,33.0
392.5,134.5,33.0
392.75,136.0,32.0
393.0,136.0,30.0
393.25,136.25,27.5
393.5,136.25,24.5
393.75,138.0,21.5
394.0,138.0,19.0
394.25,138.0,16.5
394.5,138.5,13.5
394.75,139.25,13.5
395.0,139.25,15.0
395.25,139.25,16.5
395.5,139.25,18.5
395.75,139.0,20.0
396.0,139.0,21.5
396.25,138.0,24.0
396.5,139.0,26.0
396.75,139.0,28.5
397.0,139.0,30.5
397.25,139.0,31.5
397.5,138.25,30.5
397.75,138.25,28.5
398.0,137.75,26.0
398.25,137.75,23.0
398.5,137.75,20.5
398.75,137.25,18.5
399.0,137.25,17.0
399.25,137.5,14.5
399.5,138.25,12.0
399.75,138.25,10.0
400.0,138.25,8.5
400.25,138.25,7.5
400.5,139.0,8.0
400.75,139.0,10.0
401.0,139.0,12.5
401.25,138.0,15.5
401.5,138.0,18.5
401.75,137.75,21.0
402.0,137.75,23.0
402.25,137.75,23.0
402.5,138.5,22.0
402.75,138.5,21.0
403.0,140.0,19.5
403.25,140.0,18.0
403.5,140.5,16.5
403.75,140.5,15.0
404.0,141.0,12.5
404.25,141.0,10.5
404.5,141.0,8.0
404.75,141.0,5.5
405.0,141.0,4.0
405.25,141.25,2.5
405.5,141.25,1.5
405.75,141.25,1.0
406.0,141.25,1.5
406.25,141.25,4.5
406.5,138.25,8.0
406.75,138.25,11.5
407.0,138.5,15.0
407.25,139.5,18.0
407.5,139.5,20.5
407.75,139.0,23.0
408.0,139.0,26.0
408.25,138.75,29.0
408.5,139.5,31.5
408.75,139.5,34.0
409.0,140.5,36.0
409.25,140.5,37.0
409.5,140.5,37.0
409.75,140.5,37.0
410.0,140.5,37.0
410.25,140.5,36.5
410.5,140.5,36.0
410.75,141.0,35.0
411.0,141.0,34.0
411.25,140.75,33.0
411.5,140.5,31.5
411.75,140.5,29.5
412.0,141.0,28.0
412.25,141.0,26.0
412.5,141.5,23.5
412.75,141.75,21.0
413.0,141.75,19.0
413.25,142.25,17.0
413.5,142.25,15.5
413.75,142.5,13.5
414.0,142.5,12.0
414.25,142.5,11.0
414.5,143.5,10.0
414.75,143.5,8.5
415.0,144.25,8.0
415.25,144.75,9.0
415.5,144.75,10.5
415.75,143.75,12.0
416.0,143.75,14.0
416.25,143.75,16.5
416.5,143.0,18.5
416.75,144.0,20.5
417.0,144.0,23.0
417.25,144.5,26.0
417.5,144.5,28.5
417.75,145.25,30.5
418.0,145.5,31.5
418.25,145.5,32.5
418.5,143.25,32.5
418.75,143.25,32.0
419.0,141.0,31.5
419.25,140.5,30.5
419.5,140.5,29.5
419.75,140.5,28.0
420.0,140.5,25.5
420.25,140.75,23.0
420.5,140.75,20.0
420.75,139.75,16.5
421.0,139.25,13.0
421.25,139.25,10.0
421.5,138.0,7.5
421.75,138.0,5.5
422.0,138.0,3.5
422.25,138.0,1.5
422.5,137.5,0.0
422.75,137.5,0.0
423.0,137.5,0.0
423.25,138.5,0.0
423.5,138.5,0.0
423.75,140.0,0.0
424.0,140.0,0.0
424.25,142.25,0.0
424.5,142.25,0.0
424.75,142.25,3.0
425.0,144.0,5.5
425.25,144.0,8.0
425.5,142.25,11.0
425.75,142.25,13.5
426.0,141.75,16.5
426.25,141.75,19.5
426.5,142.0,23.0
426.75,142.5,26.0
427.0,142.5,28.0
427.25,140.5,28.5
427.5,140.5,29.0
427.75,139.0,29.5
428.0,139.0,29.5
428.25,139.0,28.5
428.5,135.0,27.5
428.75,135.0,27.0
429.0,134.75,26.0
429.25,134.75,24.0
429.5,133.5,22.0
429.75,133.5,19.5
430.0,133.5,17.0
430.25,133.5,14.0
430.5,133.25,11.0
430.75,133.25,9.0
431.0,133.25,7.0
431.25,133.25,5.5
431.5,133.25,3.5
431.75,134.0,2.0
432.0,134.0,0.5
432.25,134.0,0.0
432.5,133.5,0.0
432.75,133.5,0.0
433.0,133.25,1.5
433.25,133.25,5.0
433.5,133.0,7.0
433.75,133.0,9.5
434.0,134.0,11.5
434.25,134.0,14.5
434.5,135.75,17.5
434.75,137.25,20.5
435.0,137.25,24.0
435.25,137.75,27.0
435.5,137.75,29.5
435.75,137.25,31.0
436.0,135.75,32.0
436.25,135.75,33.0
436.5,134.5,34.0
436.75,134.5,34.5
437.0,133.75,34.5
437.25,133.75,35.0
437.5,133.75,34.5
437.75,133.75,34.5
438.0,133.0,34.5
438.25,133.0,34.0
438.5,133.0,33.0
438.75,133.0,31.5
439.0,133.0,30.0
439.25,133.0,29.0
439.5,133.0,28.5
439.75,133.5,26.5
440.0,133.5,24.5
440.25,133.75,22.0
440.5,133.75,20.0
440.75,134.25,18.5
441.0,134.75,17.0
441.25,134.75,15.5
441.5,135.0,14.0
441.75,135.0,12.5
442.0,133.25,11.5
442.25,133.25,11.5
442.5,133.25,13.0
442.75,132.75,15.0
443.0,132.75,16.5
443.25,133.25,18.0
443.5,133.25,20.5
443.75,133.5,23.0
444.0,133.5,25.0
444.25,133.0,27.0
444.5,133.0,29.5
444.75,132.75,31.5
445.0,132.75,33.5
445.25,130.75,35.0
445.5,130.75,36.0
445.75,129.75,36.5
446.0,128.0,37.0
446.25,128.0,37.0
446.5,127.5,36.0
446.75,127.5,35.0
447.0,127.5,34.5
447.25,127.5,32.5
447.5,130.25,30.0
447.75,130.25,28.0
448.0,131.0,26.0
448.25,131.0,23.5
448.5,132.0,22.0
448.75,132.25,20.0
449.0,132.25,18.0
449.25,133.25,16.5
449.5,133.25,14.5
449.75,133.25,13.5
450.0,133.25,12.5
450.25,133.5,11.5
450.5,133.75,11.5
450.75,133.75,13.0
451.0,134.5,15.5
451.25,134.5,17.5
451.5,134.75,19.5
451.75,134.75,22.5
452.0,133.5,26.0
452.25,133.5,28.5
452.5,133.5,30.5
452.75,133.5,32.5
453.0,133.5,35.0
453.25,136.75,37.5
453.5,136.75,39.5
453.75,136.0,41.0
454.0,136.0,42.0
454.25,134.25,42.5
454.5,133.75,42.5
454.75,133.75,42.0
455.0,134.0,41.5
455.25,134.0,40.5
455.5,134.0,39.5
455.75,134.0,36.5
456.0,134.0,33.5
456.25,134.0,31.0
456.5,134.25,28.0
456.75,134.25,25.5
457.0,134.75,23.0
457.25,135.25,21.0
457.5,135.25,18.0
457.75,135.0,16.5
458.0,135.0,14.5
458.25,135.75,13.5
458.5,135.75,14.5
458.75,137.5,16.0
459.0,137.75,18.5
459.25,137.75,21.0
459.5,137.75,24.5
459.75,137.75,28.0
460.0,137.75,31.0
460.25,137.75,33.5
460.5,137.5,36.0
460.75,137.0,39.5
461.0,137.0,42.5
461.25,136.5,45.0
461.5,136.5,46.5
461.75,137.0,48.0
462.0,137.5,48.0
462.25,137.5,47.5
462.5,137.0,48.0
462.75,137.0,47.5
463.0,137.0,45.0
463.25,137.75,42.0
463.5,137.75,39.0
463.75,138.25,35.5
464.0,138.25,32.0
464.25,137.75,29.0
464.5,137.75,26.5
464.75,138.5,24.0
465.0,138.5,24.0
465.25,138.5,26.0
465.5,138.5,27.0
465.75,138.5,29.0
466.0,138.0,31.5
466.25,138.0,34.0
466.5,138.0,38.0
466.75,138.0,42.5
467.0,139.0,45.5
467.25,139.0,49.0
467.5,139.0,53.5
467.75,138.0,55.5
468.0,138.0,56.0
468.25,138.0,30.0
468.5,138.0,0.5
468.75,139.0,0.0
469.0,139.5,0.5
469.25,139.5,34.5
469.5,140.75,32.5
469.75,140.75,17.5
470.0,140.5,13.0
470.25,140.75,8.5
470.5,140.75,11.5
470.75,141.0,17.5
471.0,141.0,26.5
471.25,140.0,32.0
471.5,139.25,36.0
471.75,139.25,39.5
472.0,138.25,42.0
472.25,138.25,44.0
472.5,137.75,45.5
472.75,137.75,48.0
473.0,136.5,49.0
473.25,136.5,48.5
473.5,135.0,47.5
473.75,135.0,46.5
474.0,135.0,44.5
474.25,131.75,42.0
474.5,131.75,39.5
474.75,132.75,37.0
475.0,132.75,34.0
475.25,134.75,31.0
475.5,134.75,28.0
475.75,135.5,26.0
476.0,137.0,26.0
476.25,137.0,27.5
476.5,138.5,30.0
476.75,138.5,31.5
477.0,139.0,32.5
477.25,139.0,34.5
477.5,139.0,36.0
477.75,140.25,36.0
478.0,140.25,35.0
478.25,141.0,34.5
478.5,141.0,33.5
478.75,141.0,32.0
479.0,141.0,30.5
479.25,141.0,28.5
479.5,141.5,26.5
479.75,141.0,25.0
480.0,141.0,25.5
480.25,140.5,26.5
480.5,140.5,28.5
480.75,140.25,30.5
481.0,140.25,32.0
481.25,141.0,34.0
481.5,141.25,35.0
481.75,141.25,34.5
482.0,141.25,33.5
482.25,141.25,32.5
482.5,141.25,31.0
482.75,141.25,30.0
483.0,141.25,28.5
483.25,141.5,27.5
483.5,141.5,30.0
483.75,143.0,32.0
484.0,143.75,32.5
484.25,143.75,34.0
484.5,143.5,34.5
484.75,143.5,39.0
485.0,142.25,46.0
485.25,140.5,48.0
485.5,140.5,48.0
485.75,137.5,48.5
486.0,137.5,50.0
486.25,137.0,55.0
486.5,137.0,60.5
486.75,137.25,62.0
487.0,137.25,62.0
487.25,136.25,61.5
487.5,133.5,60.0
487.75,133.5,58.0
488.0,130.5,54.0
488.25,130.5,50.0
488.5,129.75,48.0
488.75,129.75,46.0
489.0,130.5,42.5
489.25,130.5,38.0
489.5,132.0,33.0
489.75,134.25,28.5
490.0,134.25,24.5
490.25,136.25,21.5
490.5,136.25,18.5
490.75,137.75,16.0
491.0,137.75,14.5
491.25,138.75,12.5
491.5,140.25,11.0
491.75,140.25,9.5
492.0,140.5,8.5
492.25,140.5,9.0
492.5,140.5,11.5
492.75,141.0,15.0
493.0,141.0,17.5
493.25,140.5,19.5
493.5,140.5,21.0
493.75,140.75,24.0
494.0,140.75,27.5
494.25,140.0,31.0
494.5,139.5,34.0
494.75,139.5,35.0
495.0,139.5,36.0
495.25,137.75,36.0
495.5,137.75,37.0
495.75,137.75,37.0
496.0,137.75,37.0
496.25,136.25,35.0
496.5,136.25,31.5
496.75,135.75,29.0
497.0,135.75,25.5
497.25,136.25,22.0
497.5,136.25,19.5
497.75,136.5,16.5
498.0,136.5,13.5
498.25,136.5,10.5
498.5,136.5,8.0
498.75,136.0,6.0
499.0,136.0,5.5
499.25,136.5,5.5
499.5,136.5,6.0
499.75,136.25,8.0
500.0,136.25,10.0
500.25,136.5,11.5
500.5,136.5,13.5
500.75,136.5,17.0
501.0,136.5,20.5
501.25,136.5,24.0
501.5,137.75,26.5
501.75,138.0,28.5
502.0,138.0,30.0
502.25,137.0,31.0
502.5,137.0,31.0
502.75,133.5,28.5
503.0,133.5,25.5
503.25,133.5,23.5
503.5,128.25,21.0
503.75,128.25,17.5
504.0,128.0,14.0
504.25,128.0,11.0
504.5,129.5,7.0
504.75,129.5,4.0
505.0,131.25,1.5
505.25,131.25,0.0
505.5,133.0,0.0
505.75,133.0,0.0
506.0,134.5,1.0
506.25,134.5,2.5
506.5,134.5,3.5
506.75,133.25,3.5
507.0,133.25,2.5
507.25,130.0,0.5
507.5,130.0,0.0
507.75,129.25,0.0
508.0,129.25,0.0
508.25,130.25,0.0
508.5,130.25,0.0
508.75,130.25,0.0
509.0,131.75,0.0
509.25,131.75,0.0
509.5,130.75,0.0
509.75,130.75,0.0
510.0,131.25,0.0
510.25,131.25,0.0
510.5,131.5,0.0
510.75,132.25,0.0
511.0,132.25,0.0
511.25,132.25,0.0
511.5,133.25,0.0
511.75,133.25,0.0
512.0,133.25,0.0
512.25,133.25,0.0
512.5,133.25,0.0
512.75,133.25,1.0
513.0,135.75,2.0
513.25,135.75,3.5
513.5,135.75,3.5
513.75,135.25,3.0
514.0,135.25,3.0
514.25,135.25,3.0
514.5,131.0,3.0
514.75,131.0,2.0
515.0,128.25,1.5
515.25,128.25,1.0
515.5,128.25,0.5
515.75,128.25,0.0
516.0,129.75,0.0
516.25,129.75,0.0
516.5,129.75,0.5
516.75,133.25,1.5
517.0,133.25,2.5
517.25,134.25,3.5
517.5,134.25,5.0
517.75,136.25,7.0
518.0,137.5,9.5
518.25,137.5,12.5
518.5,137.75,15.0
518.75,137.75,17.0
519.0,137.75,18.5
519.25,138.75,20.0
519.5,138.75,21.0
519.75,137.5,21.5
520.0,137.5,22.5
520.25,136.75,22.5
520.5,136.75,22.5
520.75,136.75,20.0
521.0,127.75,17.5
521.25,127.75,15.0
521.5,126.5,13.5
521.75,126.5,12.0
522.0,126.5,9.5
522.25,126.5,7.5
522.5,129.75,5.5
522.75,129.75,3.5
523.0,131.0,2.0
523.25,132.75,0.5
523.5,132.75,0.0
523.75,133.0,0.0
524.0,133.0,0.0
524.25,133.0,0.0
524.5,133.0,0.0
524.75,131.25,0.0
525.0,131.25,0.0
525.25,131.25,0.5
525.5,131.5,1.5
525.75,131.5,3.0
526.0,132.0,4.5
526.25,134.5,6.5
526.5,134.5,9.5
526.75,134.5,12.0
527.0,137.25,14.5
527.25,137.25,16.0
527.5,137.25,15.5
527.75,136.0,13.5
528.0,136.0,11.5
528.25,136.0,11.5
528.5,136.0,11.5
528.75,134.25,10.0
529.0,134.25,8.5
529.25,132.5,6.5
529.5,132.5,5.0
529.75,132.5,3.0
530.0,134.75,2.0
530.25,134.75,1.0
530.5,135.5,0.5
530.75,135.5,1.0
531.0,135.5,1.5
531.25,135.5,3.0
531.5,135.5,4.0
531.75,135.0,6.0
532.0,135.0,8.0
532.25,134.0,11.5
532.5,134.0,14.5
532.75,134.0,17.0
533.0,134.0,19.5
533.25,134.75,20.0
533.5,134.75,20.0
533.75,133.5,19.0
534.0,132.25,17.0
534.25,132.25,16.5
534.5,131.75,15.5
534.75,131.75,14.0
535.0,131.75,12.0
535.25,131.75,10.0
535.5,131.75,8.0
535.75,131.75,6.0
536.0,131.75,5.0
536.25,131.75,3.5
536.5,131.75,3.0
536.75,131.0,2.5
537.0,131.0,2.5
537.25,129.75,4.0
537.5,129.75,5.0
537.75,129.25,7.0
538.0,129.25,9.0
538.25,129.25,11.5
538.5,127.75,15.0
538.75,127.75,19.0
539.0,131.0,23.0
539.25,131.0,25.5
539.5,133.0,28.5
539.75,134.25,31.0
540.0,134.25,32.0
540.25,134.75,32.0
540.5,134.75,29.0
540.75,134.75,27.0
541.0,134.0,26.5
541.25,134.0,26.0
541.5,133.5,24.0
541.75,133.5,22.0
542.0,131.0,20.0
542.25,131.0,17.5
542.5,130.5,16.0
542.75,130.5,15.5
543.0,130.25,15.5
543.25,130.25,17.0
543.5,130.25,18.5
543.75,130.25,20.0
544.0,130.75,22.0
544.25,130.75,25.0
544.5,130.25,27.5
544.75,130.25,29.0
545.0,128.0,27.5
545.25,129.0,26.0
545.5,129.0,26.5
545.75,132.0,26.5
546.0,132.0,25.5
546.25,133.0,25.0
546.5,133.0,24.5
546.75,133.0,23.5
547.0,137.0,22.0
547.25,137.0,21.0
547.5,137.25,20.0
547.75,137.25,19.0
548.0,138.25,18.0
548.25,138.25,17.5
548.5,138.75,17.5
548.75,139.0,16.5
549.0,139.0,16.5
549.25,138.5,18.0
549.5,138.5,19.5
549.75,136.75,19.5
550.0,136.75,20.0
550.25,134.75,20.5
550.5,133.5,21.5
550.75,133.5,22.5
551.0,132.25,23.0
551.25,132.25,24.5
551.5,132.25,25.5
551.75,132.25,26.0
552.0,132.75,26.5
552.25,132.75,27.0
552.5,133.0,27.5
552.75,131.75,28.0
553.0,131.75,28.0
553.25,130.5,28.5
553.5,130.5,28.5
553.75,130.0,29.0
554.0,130.0,29.0
554.25,131.0,29.5
554.5,131.0,29.5
554.75,131.25,29.5
555.0,131.25,30.0
555.25,130.75,30.0
555.5,130.0,29.5
555.75,130.0,30.5
556.0,130.0,32.0
556.25,130.0,33.5
556.5,131.5,34.0
556.75,131.5,34.5
557.0,133.5,35.0
557.25,133.5,35.5
557.5,134.75,35.0
557.75,134.75,35.5
558.0,134.75,35.5
558.25,137.25,35.5
558.5,138.5,36.5
558.75,138.5,38.5
559.0,138.5,41.5
559.25,139.75,44.0
559.5,140.5,46.0
559.75,140.5,48.0
560.0,141.0,51.0
560.25,141.0,55.0
560.5,137.75,58.5
560.75,137.75,60.0
561.0,137.75,60.5
561.25,136.75,61.0
561.5,136.75,59.0
561.75,136.5,57.5
562.0,136.5,57.5
562.25,135.75,56.5
562.5,135.75,54.0
562.75,135.75,49.0
563.0,136.5,44.0
563.25,136.5,43.0
563.5,136.5,43.5
563.75,136.5,41.0
564.0,138.25,38.5
564.25,138.25,37.0
564.5,138.25,38.0
564.75,139.5,43.0
565.0,139.5,46.5
565.25,139.5,52.0
565.5,139.5,57.0
565.75,139.25,57.5
566.0,138.5,57.5
566.25,138.5,56.0
566.5,138.5,51.0
566.75,138.5,50.0
567.0,139.0,49.5
567.25,138.5,47.0
567.5,138.5,44.0
567.75,137.75,40.5
568.0,137.75,36.5
568.25,137.5,32.5
568.5,137.5,29.5
568.75,138.0,28.0
569.0,138.0,25.5
569.25,138.0,24.0
569.5,138.5,22.5
569.75,138.5,21.5
570.0,129.25,23.5
570.25,126.5,22.5
570.5,126.5,21.5
570.75,126.5,24.5
571.0,125.25,27.0
571.25,125.25,29.0
571.5,125.25,30.5
571.75,125.25,32.0
572.0,125.25,32.0
572.25,125.25,32.0
572.5,138.0,33.0
572.75,140.75,33.0
573.0,140.75,32.0
573.25,141.75,31.0
573.5,141.75,28.5
573.75,141.75,26.5
574.0,140.25,24.0
574.25,140.25,22.5
574.5,141.0,20.5
574.75,141.0,18.5
575.0,136.75,19.5
575.25,136.75,21.0
575.5,134.75,22.0
575.75,134.75,24.0
576.0,134.75,27.5
576.25,136.0,31.0
576.5,136.0,35.0
576.75,136.0,37.5
577.0,136.0,38.5
577.25,136.25,36.5
577.5,136.25,32.0
577.75,137.25,30.5
578.0,138.25,30.0
578.25,138.25,28.0
578.5,138.25,25.0
578.75,138.25,21.5
579.0,138.25,18.0
579.25,139.5,15.0
579.5,139.5,13.0
579.75,140.75,12.0
580.0,140.75,12.0
580.25,140.75,12.5
580.5,140.75,13.5
580.75,139.75,15.0
581.0,139.75,17.5
581.25,139.75,20.5
581.5,139.75,19.5
581.75,139.75,17.5
582.0,140.0,18.0
