t_sec,FHR,UC
291.0,137.0,77.0
291.25,137.0,76.5
291.5,139.0,76.5
291.75,139.0,75.5
292.0,139.75,75.0
292.25,139.75,76.0
292.5,138.25,77.0
292.75,137.75,76.5
293.0,137.75,75.5
293.25,137.75,75.0
293.5,137.75,75.0
293.75,138.25,73.5
294.0,138.75,73.0
294.25,138.75,73.0
294.5,139.5,73.0
294.75,139.5,72.0
295.0,141.5,72.5
295.25,142.75,73.0
295.5,142.75,72.5
295.75,143.25,72.5
296.0,143.25,72.0
296.25,144.0,71.5
296.5,144.5,70.5
296.75,144.5,69.5
297.0,145.0,69.0
297.25,145.0,69.0
297.5,146.0,68.5
297.75,147.25,69.0
298.0,147.25,70.0
298.25,147.5,69.5
298.5,147.5,72.0
298.75,147.5,74.0
299.0,148.0,73.5
299.25,148.0,73.0
299.5,150.0,72.5
299.75,150.0,72.5
300.0,150.0,73.0
300.25,149.5,73.5
300.5,149.5,73.5
300.75,149.25,74.5
301.0,149.25,76.5
301.25,148.5,77.0
301.5,147.5,76.5
301.75,147.5,76.0
302.0,147.25,75.5
302.25,147.25,75.0
302.5,146.5,74.5
302.75,146.0,74.5
303.0,146.0,74.5
303.25,146.5,74.5
303.5,146.5,76.0
303.75,146.75,76.0
304.0,147.25,75.0
304.25,147.25,73.0
304.5,147.25,72.5
304.75,147.75,72.0
305.0,147.75,72.0
305.25,148.75,71.5
305.5,148.75,71.5
305.75,149.5,72.5
306.0,148.75,72.5
306.25,148.75,72.5
306.5,147.0,72.5
306.75,147.0,72.0
307.0,147.0,71.5
307.25,149.25,71.5
307.5,149.25,70.5
307.75,149.75,71.0
308.0,149.0,71.0
308.25,149.0,71.0
308.5,148.25,71.0
308.75,147.5,70.5
309.0,147.5,70.5
309.25,147.75,70.5
309.5,147.75,70.5
309.75,148.0,70.0
310.0,148.0,69.5
310.25,148.0,70.0
310.5,148.5,69.5
310.75,148.5,70.0
311.0,149.25,70.5
311.25,148.5,71.0
311.5,148.5,71.0
311.75,148.75,71.5
312.0,148.75,71.5
312.25,148.75,71.5
312.5,149.25,70.5
312.75,149.25,70.5
313.0,149.75,71.0
313.25,149.25,71.5
313.5,149.25,74.0
313.75,148.75,75.0
314.0,148.75,75.0
314.25,148.75,74.5
314.5,148.25,74.0
314.75,148.25,73.5
315.0,148.0,74.0
315.25,147.5,75.0
315.5,147.5,76.5
315.75,148.25,76.5
316.0,148.25,76.5
316.25,149.25,76.5
316.5,148.75,76.0
316.75,148.75,76.0
317.0,148.25,76.5
317.25,148.25,76.0
317.5,147.0,76.5
317.75,147.0,78.0
318.0,147.0,78.0
318.25,147.75,77.0
318.5,148.0,77.0
318.75,148.0,76.5
319.0,148.5,76.5
319.25,148.5,78.5
319.5,148.25,80.0
319.75,148.75,79.0
320.0,148.75,78.0
320.25,148.5,77.5
320.5,148.5,77.5
320.75,148.5,78.0
321.0,148.5,78.5
321.25,148.0,80.5
321.5,148.0,81.5
321.75,148.0,81.0
322.0,147.75,80.5
322.25,147.75,81.0
322.5,148.5,81.5
322.75,148.5,81.5
323.0,148.5,83.0
323.25,149.0,84.0
323.5,149.0,84.5
323.75,149.0,85.0
324.0,148.25,85.0
324.25,148.25,84.5
324.5,147.75,85.5
324.75,147.75,86.0
325.0,147.75,87.0
325.25,148.0,86.0
325.5,148.0,84.5
325.75,147.0,83.0
326.0,146.0,82.5
326.25,146.0,84.5
326.5,145.5,86.0
326.75,145.5,86.5
327.0,145.75,88.5
327.25,146.0,90.0
327.5,146.0,90.0
327.75,145.5,89.5
328.0,145.5,90.0
328.25,144.25,93.5
328.5,144.25,96.5
328.75,143.5,98.0
329.0,143.5,99.5
329.25,144.25,100.5
329.5,145.0,102.0
329.75,145.0,102.5
330.0,145.0,104.0
330.25,145.0,104.5
330.5,144.5,106.5
330.75,143.25,108.5
331.0,143.25,108.0
331.25,142.75,107.5
331.5,142.75,107.5
331.75,143.0,106.0
332.0,143.25,105.5
332.25,143.25,105.5
332.5,142.75,105.5
332.75,142.75,104.5
333.0,142.0,103.5
333.25,142.0,103.0
333.5,142.25,102.5
333.75,143.5,102.0
334.0,143.5,101.5
334.25,144.0,102.5
334.5,144.0,103.5
334.75,144.5,104.0
335.0,144.75,105.0
335.25,144.75,105.5
335.5,145.0,106.0
335.75,146.0,107.0
336.0,146.0,107.5
336.25,145.5,108.0
336.5,145.5,108.0
336.75,144.75,108.0
337.0,144.75,110.5
337.25,144.75,111.5
337.5,144.75,111.5
337.75,145.25,111.0
338.0,145.25,111.0
338.25,144.75,111.5
338.5,144.75,111.0
338.75,144.75,111.0
339.0,144.75,111.5
339.25,145.0,111.5
339.5,145.0,111.5
339.75,145.25,111.0
340.0,145.25,111.0
340.25,145.75,111.5
340.5,145.25,112.0
340.75,145.25,113.0
341.0,145.5,113.5
341.25,145.5,114.0
341.5,146.0,113.5
341.75,146.0,113.0
342.0,147.0,113.5
342.25,147.0,114.0
342.5,147.25,114.0
342.75,147.0,113.5
343.0,147.0,113.5
343.25,145.5,114.0
343.5,145.5,114.5
343.75,144.0,114.5
344.0,143.5,114.5
344.25,143.5,115.5
344.5,142.75,116.0
344.75,142.75,116.5
345.0,142.75,117.5
345.25,142.25,118.5
345.5,142.25,119.5
345.75,142.0,120.5
346.0,142.0,121.5
346.25,142.0,121.5
346.5,142.0,122.0
346.75,142.75,122.5
347.0,143.5,122.5
347.25,143.5,122.5
347.5,142.75,123.5
347.75,142.75,124.0
348.0,142.25,124.5
348.25,142.25,125.5
348.5,142.25,126.0
348.75,141.75,126.0
349.0,141.75,127.0
349.25,142.75,127.0
349.5,142.75,127.0
349.75,142.75,127.0
350.0,142.5,127.0
350.25,142.5,127.0
350.5,143.25,127.0
350.75,144.0,127.0
351.0,144.0,127.0
351.25,144.25,127.0
351.5,144.25,127.0
351.75,145.25,127.0
352.0,145.0,127.0
352.25,145.0,127.0
352.5,144.75,127.0
352.75,144.75,127.0
353.0,144.25,127.0
353.25,144.25,127.0
353.5,144.25,127.0
353.75,145.25,127.0
354.0,145.25,126.5
354.25,144.75,127.0
354.5,144.75,127.0
354.75,145.0,126.0
355.0,145.0,126.5
355.25,144.75,127.0
355.5,144.75,127.0
355.75,144.75,127.0
356.0,144.75,127.0
356.25,145.0,126.5
356.5,145.75,126.5
356.75,145.75,126.5
357.0,145.25,126.0
357.25,145.25,126.0
357.5,145.0,126.0
357.75,143.5,125.5
358.0,143.5,125.0
358.25,144.5,124.5
358.5,144.5,124.0
358.75,146.0,125.0
359.0,146.5,126.0
359.25,146.5,126.0
359.5,147.0,125.0
359.75,147.0,124.5
360.0,147.0,123.0
360.25,146.0,122.5
360.5,146.0,122.0
360.75,146.0,122.5
361.0,147.5,122.0
361.25,147.5,121.0
361.5,147.5,120.0
361.75,147.5,120.5
362.0,147.25,121.0
362.25,147.25,121.0
362.5,145.25,118.5
362.75,145.25,116.5
363.0,144.25,115.5
363.25,144.25,114.5
363.5,144.5,115.0
363.75,144.0,114.0
364.0,144.0,112.5
364.25,144.0,112.0
364.5,144.0,111.0
364.75,145.0,110.0
365.0,145.75,110.5
365.25,145.75,112.0
365.5,145.25,111.5
365.75,144.5,110.5
366.0,144.5,110.5
366.25,145.0,109.0
366.5,145.0,108.5
366.75,145.0,109.0
367.0,146.0,109.0
367.25,146.0,111.0
367.5,148.25,110.5
367.75,148.25,109.0
368.0,148.5,109.0
368.25,148.5,108.5
368.5,148.0,107.0
368.75,147.75,106.0
369.0,147.75,106.0
369.25,148.0,106.5
369.5,148.0,107.5
369.75,148.0,107.0
370.0,148.5,106.0
370.25,148.5,105.5
370.5,148.75,104.0
370.75,148.75,102.0
371.0,148.75,99.5
371.25,147.0,98.5
371.5,147.0,98.0
371.75,147.25,96.0
372.0,147.25,94.5
372.25,148.0,93.5
372.5,147.5,92.0
372.75,147.5,90.5
373.0,147.25,89.5
373.25,147.25,89.5
373.5,147.25,89.0
373.75,147.5,88.0
374.0,147.5,87.0
374.25,146.0,86.0
374.5,145.5,86.0
374.75,145.5,86.0
375.0,145.5,84.5
375.25,145.5,83.5
375.5,145.75,83.0
375.75,146.0,81.5
376.0,146.0,81.5
376.25,146.25,83.5
376.5,146.25,84.0
376.75,146.25,83.0
377.0,147.0,82.0
377.25,147.0,82.5
377.5,147.0,83.0
377.75,146.25,83.5
378.0,146.25,83.0
378.25,145.5,81.5
378.5,145.5,80.5
378.75,145.25,80.5
379.0,145.25,80.0
379.25,145.25,80.0
379.5,145.5,80.5
379.75,145.5,80.0
380.0,145.75,78.5
380.25,146.0,78.0
380.5,146.0,77.0
380.75,145.5,76.0
381.0,145.5,76.0
381.25,144.5,77.5
381.5,143.75,77.5
381.75,143.75,77.0
382.0,143.0,77.0
382.25,143.0,75.5
382.5,143.0,75.0
382.75,144.0,74.0
383.0,143.0,72.5
383.25,143.0,72.0
383.5,142.25,73.5
383.75,142.25,75.0
384.0,143.25,74.5
384.25,144.25,73.0
384.5,144.25,72.5
384.75,143.75,75.0
385.0,143.75,77.0
385.25,143.75,77.5
385.5,144.25,76.0
385.75,144.25,72.5
386.0,145.25,71.5
386.25,145.25,71.0
386.5,145.5,70.5
386.75,145.5,69.5
387.0,145.5,68.5
387.25,145.5,67.0
387.5,146.75,65.5
387.75,146.75,65.0
388.0,147.5,65.0
388.25,147.5,65.5
388.5,148.75,65.5
388.75,148.75,66.0
389.0,148.75,66.5
389.25,148.0,67.0
389.5,148.0,68.5
389.75,147.5,69.5
390.0,147.5,69.0
390.25,147.5,70.0
390.5,148.0,70.0
390.75,148.0,71.0
391.0,148.75,71.5
391.25,148.75,71.0
391.5,149.0,70.5
391.75,148.0,69.5
392.0,148.0,68.5
392.25,147.0,67.5
392.5,147.25,66.5
392.75,147.25,66.0
393.0,148.25,66.5
393.25,148.25,67.5
393.5,148.25,66.5
393.75,148.75,65.5
394.0,148.75,65.0
394.25,149.0,64.5
394.5,149.0,64.5
394.75,148.75,64.5
395.0,147.0,64.0
395.25,147.0,63.5
395.5,146.75,63.5
395.75,148.0,63.0
396.0,148.0,62.0
396.25,149.0,62.0
396.5,149.0,62.5
396.75,148.25,62.5
397.0,148.25,62.5
397.25,148.25,62.5
397.5,149.25,61.5
397.75,149.25,61.5
398.0,149.25,62.0
398.25,149.75,62.0
398.5,149.75,62.5
398.75,149.75,63.5
399.0,149.75,64.0
399.25,149.75,63.5
399.5,149.75,63.5
399.75,149.75,63.0
400.0,149.75,62.0
400.25,149.5,61.0
400.5,149.5,61.0
400.75,149.5,61.5
401.0,149.75,61.5
401.25,150.25,64.5
401.5,150.25,65.0
401.75,151.5,65.5
402.0,151.5,65.5
402.25,150.25,65.5
402.5,149.75,66.5
402.75,149.75,67.5
403.0,149.75,68.0
403.25,149.75,67.5
403.5,149.75,65.5
403.75,149.25,63.5
404.0,149.25,62.5
404.25,150.0,61.5
404.5,150.0,61.0
404.75,150.25,60.0
405.0,150.0,60.0
405.25,150.0,60.5
405.5,149.5,60.0
405.75,148.75,59.0
406.0,148.75,59.0
406.25,149.0,58.5
406.5,149.0,57.5
406.75,149.25,57.5
407.0,149.5,57.5
407.25,149.5,56.5
407.5,149.5,56.5
407.75,149.75,57.0
408.0,149.5,57.5
408.25,149.5,57.0
408.5,149.25,56.5
408.75,149.25,55.5
409.0,149.5,54.5
409.25,149.75,55.0
409.5,149.75,56.5
409.75,150.0,58.0
410.0,149.75,58.0
410.25,149.75,58.0
410.5,149.75,58.0
410.75,149.75,58.5
411.0,149.25,59.0
411.25,149.25,59.0
411.5,149.25,59.0
411.75,149.25,58.5
412.0,149.5,57.5
412.25,149.5,57.0
412.5,149.0,58.0
412.75,149.0,58.5
413.0,149.0,57.0
413.25,148.5,56.5
413.5,148.5,55.5
413.75,150.0,55.0
414.0,150.25,55.0
414.25,150.25,54.0
414.5,150.0,53.5
414.75,150.0,53.5
415.0,150.0,52.5
415.25,150.0,52.5
415.5,150.0,52.5
415.75,149.75,52.5
416.0,149.75,52.5
416.25,149.75,52.0
416.5,148.25,52.0
416.75,148.25,52.0
417.0,148.0,52.0
417.25,147.25,52.0
417.5,147.25,52.5
417.75,146.5,54.0
418.0,146.5,54.0
418.25,145.5,53.5
418.5,145.0,53.5
418.75,145.0,53.0
419.0,145.25,52.5
419.25,145.25,52.5
419.5,145.25,53.5
419.75,145.5,55.0
420.0,145.5,55.5
420.25,146.25,54.5
420.5,146.5,54.5
420.75,146.5,54.5
421.0,146.75,54.0
421.25,146.75,54.0
421.5,147.0,55.0
421.75,147.75,56.0
422.0,147.75,56.5
422.25,148.25,59.0
422.5,148.25,59.0
422.75,148.75,59.0
423.0,148.75,59.5
423.25,149.0,60.5
423.5,148.5,60.5
423.75,148.5,60.0
424.0,148.0,60.5
424.25,148.0,61.0
424.5,148.25,61.0
424.75,147.5,61.0
425.0,147.5,61.5
425.25,147.0,61.5
425.5,147.0,61.0
425.75,147.0,61.0
426.0,148.0,61.5
426.25,148.0,63.0
426.5,147.75,64.0
426.75,146.75,64.5
427.0,146.75,64.0
427.25,146.25,64.0
427.5,146.25,64.5
427.75,147.0,65.0
428.0,147.0,65.5
428.25,144.0,66.5
428.5,144.0,67.0
428.75,142.0,67.0
429.0,142.0,67.0
429.25,143.25,68.0
429.5,143.25,71.5
429.75,143.25,72.5
430.0,143.0,71.5
430.25,143.0,71.5
430.5,143.5,72.0
430.75,143.5,72.0
431.0,144.5,72.5
431.25,144.75,73.0
431.5,144.75,73.5
431.75,144.25,74.0
432.0,144.5,75.0
432.25,144.5,76.0
432.5,144.75,77.5
432.75,144.75,78.0
433.0,146.25,77.5
433.25,146.25,78.0
433.5,146.0,78.5
433.75,146.0,79.5
434.0,146.75,80.0
434.25,147.0,80.0
434.5,147.0,80.0
434.75,145.75,81.5
435.0,146.5,81.0
435.25,146.5,81.0
435.5,147.25,81.5
435.75,147.25,82.0
436.0,147.25,83.5
436.25,147.25,83.5
436.5,147.25,83.0
436.75,148.25,84.5
437.0,148.25,86.0
437.25,150.0,88.0
437.5,150.0,87.5
437.75,149.25,88.0
438.0,149.25,90.5
438.25,149.25,92.5
438.5,149.5,94.5
438.75,149.5,95.5
439.0,149.5,95.5
439.25,150.0,96.5
439.5,150.0,100.5
439.75,150.25,104.0
440.0,150.25,103.5
440.25,150.25,101.0
440.5,148.75,100.5
440.75,148.75,101.5
441.0,143.75,103.0
441.25,143.75,103.0
441.5,140.0,102.0
441.75,140.0,101.5
442.0,144.75,101.0
442.25,144.75,101.0
442.5,146.75,101.0
442.75,146.75,101.5
443.0,147.0,102.0
443.25,147.0,103.0
443.5,134.25,104.0
443.75,134.25,105.0
444.0,130.75,106.0
444.25,130.75,107.0
444.5,130.75,108.5
444.75,131.25,110.5
445.0,131.25,112.5
445.25,134.5,115.0
445.5,134.5,115.5
445.75,135.5,116.5
446.0,135.5,117.5
446.25,137.75,119.5
446.5,137.75,121.5
446.75,139.25,120.5
447.0,140.75,121.0
447.25,140.75,123.5
447.5,141.75,122.0
447.75,141.75,121.5
448.0,142.0,121.5
448.25,142.5,120.5
448.5,142.5,120.5
448.75,142.5,120.0
449.0,142.5,120.5
449.25,142.0,120.0
449.5,142.0,119.0
449.75,142.25,119.0
450.0,141.5,119.0
450.25,141.5,119.0
450.5,141.5,119.0
450.75,141.5,119.0
451.0,141.75,122.5
451.25,141.75,122.5
451.5,141.75,123.0
451.75,141.25,125.5
452.0,141.25,125.5
452.25,140.5,125.0
452.5,139.25,127.0
452.75,139.25,127.0
453.0,139.0,127.0
453.25,139.0,127.0
453.5,139.25,127.0
453.75,139.25,127.0
454.0,138.75,127.0
454.25,138.25,127.0
454.5,138.25,127.0
454.75,138.5,127.0
455.0,138.5,127.0
455.25,138.5,127.0
455.5,138.5,127.0
455.75,138.5,127.0
456.0,138.0,127.0
456.25,138.0,127.0
456.5,137.75,127.0
456.75,137.75,127.0
457.0,138.0,127.0
457.25,138.0,127.0
457.5,138.5,126.0
457.75,138.75,125.0
458.0,138.75,127.0
458.25,139.25,127.0
458.5,139.25,127.0
458.75,138.5,125.0
459.0,138.5,126.0
459.25,137.25,127.0
459.5,136.0,127.0
459.75,136.0,126.5
460.0,136.25,127.0
460.25,136.25,127.0
460.5,138.0,126.0
460.75,139.0,126.0
461.0,139.0,127.0
461.25,140.0,127.0
461.5,140.0,125.5
461.75,142.0,125.0
462.0,143.0,125.5
462.25,143.0,124.0
462.5,143.0,122.5
462.75,143.0,123.5
463.0,143.5,122.0
463.25,143.25,119.5
463.5,143.25,119.0
463.75,143.0,119.5
464.0,143.0,118.5
464.25,143.0,116.5
464.5,142.5,115.0
464.75,142.5,114.5
465.0,142.5,114.0
465.25,142.5,112.5
465.5,143.75,111.0
465.75,144.5,111.5
466.0,144.5,110.5
466.25,143.75,110.5
466.5,143.75,110.5
466.75,142.0,109.0
467.0,142.0,108.0
467.25,141.5,108.5
467.5,141.5,107.5
467.75,143.25,106.5
468.0,143.25,106.5
468.25,143.25,106.0
468.5,143.75,104.0
468.75,143.75,103.0
469.0,144.0,100.5
469.25,144.0,98.5
469.5,144.25,97.5
469.75,144.25,96.5
470.0,144.25,95.0
470.25,145.0,92.0
470.5,145.0,89.5
470.75,144.5,87.0
471.0,144.75,86.0
471.25,144.75,85.5
471.5,144.75,84.0
471.75,144.75,83.0
472.0,144.75,83.0
472.25,144.5,82.5
472.5,144.5,79.5
472.75,145.75,77.0
473.0,145.75,75.5
473.25,146.25,74.0
473.5,145.5,73.0
473.75,145.5,72.0
474.0,145.25,71.0
474.25,145.25,70.5
474.5,144.0,69.5
474.75,144.0,70.5
475.0,143.75,70.5
475.25,143.75,70.0
475.5,143.5,69.5
475.75,143.5,69.0
476.0,142.75,68.5
476.25,142.75,69.0
476.5,142.5,71.0
476.75,142.0,71.0
477.0,142.0,70.5
477.25,142.25,70.0
477.5,142.25,68.5
477.75,142.25,67.5
478.0,142.25,67.5
478.25,141.25,69.5
478.5,142.0,69.0
478.75,142.0,67.5
479.0,143.75,66.0
479.25,143.75,64.5
479.5,144.0,64.0
479.75,144.0,64.0
480.0,144.0,67.0
480.25,143.75,66.0
480.5,143.75,65.0
480.75,143.25,65.0
481.0,143.25,63.5
481.25,143.25,63.0
481.5,142.0,62.5
481.75,142.0,61.0
482.0,140.75,60.0
482.25,140.75,60.5
482.5,140.25,60.0
482.75,139.5,57.0
483.0,139.5,54.5
483.25,138.75,51.5
483.5,138.75,50.0
483.75,138.25,52.5
484.0,138.25,52.0
484.25,138.25,50.0
484.5,136.0,49.5
484.75,136.0,48.5
485.0,134.0,47.5
485.25,134.0,46.5
485.5,134.75,46.0
485.75,134.75,45.0
486.0,135.5,45.5
486.25,137.25,46.0
486.5,137.25,45.5
486.75,138.75,44.0
487.0,138.75,42.5
487.25,140.0,42.0
487.5,140.0,42.0
487.75,140.0,45.0
488.0,140.0,46.5
488.25,140.0,47.5
488.5,139.5,47.0
488.75,139.5,47.0
489.0,139.0,48.5
489.25,139.25,50.0
489.5,139.25,51.5
489.75,140.0,52.0
490.0,140.0,54.0
490.25,141.5,55.5
490.5,143.0,55.5
490.75,143.0,55.0
491.0,142.75,54.0
491.25,142.75,53.5
491.5,143.0,52.5
491.75,144.0,52.5
492.0,144.0,55.5
492.25,145.0,56.5
492.5,145.0,54.5
492.75,146.0,53.5
493.0,146.5,52.5
493.25,146.5,52.0
493.5,146.25,54.0
493.75,146.25,55.5
494.0,146.25,56.0
494.25,146.5,56.5
494.5,146.5,56.5
494.75,147.0,56.5
495.0,147.25,57.0
495.25,147.25,56.0
495.5,146.75,53.5
495.75,146.75,52.5
496.0,147.0,52.0
496.25,147.25,51.0
496.5,147.25,53.0
496.75,147.25,52.5
497.0,147.25,52.0
497.25,147.25,52.0
497.5,147.25,52.5
497.75,147.25,53.0
498.0,147.25,54.0
498.25,147.25,53.5
498.5,148.5,53.0
498.75,148.5,52.0
499.0,149.5,51.5
499.25,149.0,51.0
499.5,149.0,51.0
499.75,149.25,54.0
500.0,149.25,52.5
500.25,149.0,50.0
500.5,149.0,51.0
500.75,149.5,52.0
501.0,149.5,52.0
501.25,148.25,53.0
501.5,148.25,53.5
501.75,147.75,53.0
502.0,147.75,52.5
502.25,148.75,51.0
502.5,149.0,51.0
502.75,149.0,52.0
503.0,149.75,52.5
503.25,149.25,53.0
503.5,149.25,53.5
503.75,148.25,51.0
504.0,148.25,49.5
504.25,147.5,49.0
504.5,146.75,48.5
504.75,146.75,48.0
505.0,147.5,47.0
505.25,148.25,46.5
505.5,148.25,46.0
505.75,148.0,45.5
506.0,148.0,45.5
506.25,147.75,45.5
506.5,146.75,46.0
506.75,146.75,46.0
507.0,147.0,45.0
507.25,147.25,46.5
507.5,147.25,48.0
507.75,147.5,50.5
508.0,147.5,51.0
508.25,147.25,50.0
508.5,147.25,49.0
508.75,147.25,48.5
509.0,147.25,49.0
509.25,147.25,48.0
509.5,147.5,49.5
509.75,147.75,52.0
510.0,147.75,50.5
510.25,148.5,49.5
510.5,148.5,48.0
510.75,148.5,48.0
511.0,148.5,47.5
511.25,148.5,47.0
511.5,149.0,46.5
511.75,149.25,46.0
512.0,149.25,46.5
512.25,149.25,48.0
512.5,149.25,49.0
512.75,149.25,48.5
513.0,148.75,48.5
513.25,148.75,47.5
513.5,149.5,46.5
513.75,150.0,46.0
514.0,150.0,46.0
514.25,150.75,47.0
514.5,150.75,48.0
514.75,151.25,48.5
515.0,151.25,48.0
515.25,150.0,46.5
515.5,150.0,45.0
515.75,150.0,45.0
516.0,150.0,45.0
516.25,150.0,46.5
516.5,149.25,48.5
516.75,149.25,48.0
517.0,149.25,48.5
517.25,149.25,48.0
517.5,149.25,48.0
517.75,148.0,49.0
518.0,148.0,50.0
518.25,148.0,50.0
518.5,148.25,50.0
518.75,148.25,51.5
519.0,147.75,52.0
519.25,147.5,51.5
519.5,147.5,50.5
519.75,146.25,50.0
520.0,146.25,49.5
520.25,146.25,49.0
520.5,148.0,50.5
520.75,148.0,51.5
521.0,148.75,50.5
521.25,149.0,48.5
521.5,149.0,47.5
521.75,149.0,49.0
522.0,149.0,51.0
522.25,149.25,50.5
522.5,149.25,48.5
522.75,150.0,47.5
523.0,150.0,48.5
523.25,150.0,51.0
523.5,149.0,51.0
523.75,149.0,50.5
524.0,149.0,49.5
524.25,149.0,47.0
524.5,150.25,46.0
524.75,150.25,45.5
525.0,150.0,45.5
525.25,150.0,46.0
525.5,150.0,46.0
525.75,150.0,45.0
526.0,150.0,45.0
526.25,150.0,45.0
526.5,150.25,44.5
526.75,150.25,44.5
527.0,149.75,44.5
527.25,149.0,44.0
527.5,149.0,44.0
527.75,150.0,43.5
528.0,150.0,43.5
528.25,150.0,46.0
528.5,149.5,47.0
528.75,149.5,47.0
529.0,149.0,47.0
529.25,149.0,47.0
529.5,149.0,48.0
529.75,149.0,48.0
530.0,148.0,48.5
530.25,148.5,47.5
530.5,148.5,47.5
530.75,149.75,46.5
531.0,150.5,46.0
531.25,150.5,46.0
531.5,150.0,45.5
531.75,150.0,44.5
532.0,149.5,44.0
532.25,149.25,43.0
532.5,149.25,42.5
532.75,149.5,42.5
533.0,150.25,42.5
533.25,150.25,41.5
533.5,150.25,40.5
533.75,150.75,40.0
534.0,150.75,42.5
534.25,150.75,42.5
534.5,150.75,45.0
534.75,150.75,45.0
535.0,150.75,45.5
535.25,149.5,46.0
535.5,149.5,46.0
535.75,149.75,48.5
536.0,150.75,48.0
536.25,150.75,46.5
536.5,150.75,45.5
536.75,150.75,45.0
537.0,150.5,45.0
537.25,150.0,43.5
537.5,150.0,43.0
537.75,150.75,42.5
538.0,149.0,42.0
538.25,149.0,41.5
538.5,148.0,41.5
538.75,148.0,41.0
539.0,150.0,43.0
539.25,150.75,44.0
539.5,150.75,44.0
539.75,150.75,43.5
540.0,150.75,43.0
540.25,150.25,43.5
540.5,150.25,44.0
540.75,150.25,44.5
541.0,150.0,44.5
541.25,150.0,46.0
541.5,150.0,46.5
541.75,151.0,46.0
542.0,151.0,46.5
542.25,151.5,46.5
542.5,152.0,46.5
542.75,152.0,44.5
543.0,151.0,44.0
543.25,150.5,43.5
543.5,150.5,43.5
543.75,151.5,44.0
544.0,151.5,44.5
544.25,151.75,43.5
544.5,151.5,42.0
544.75,151.5,42.0
545.0,151.0,41.0
545.25,151.0,40.0
545.5,151.5,40.0
545.75,151.75,40.0
546.0,151.75,40.5
546.25,151.5,41.0
546.5,151.5,42.5
546.75,151.5,43.5
547.0,151.25,43.5
547.25,150.75,42.5
547.5,150.75,42.0
547.75,150.5,42.0
548.0,150.5,42.0
548.25,151.25,42.5
548.5,151.5,42.5
548.75,151.5,43.0
549.0,151.75,43.0
549.25,151.75,45.5
549.5,150.75,45.0
549.75,150.75,44.5
550.0,150.75,44.0
550.25,150.25,44.0
550.5,150.25,43.0
550.75,150.25,43.0
551.0,150.5,43.5
551.25,149.5,45.0
551.5,149.5,45.0
551.75,150.0,45.5
552.0,150.0,44.0
552.25,150.0,43.5
552.5,151.0,43.0
552.75,151.5,42.5
553.0,151.5,42.0
553.25,150.5,42.0
553.5,150.5,43.0
553.75,150.25,43.5
554.0,149.75,42.5
554.25,149.75,42.0
554.5,149.75,41.0
554.75,149.75,40.5
555.0,150.0,40.0
555.25,150.25,40.0
555.5,150.25,40.5
555.75,151.5,42.0
556.0,151.5,42.5
556.25,151.5,42.5
556.5,151.5,43.5
556.75,151.0,44.0
557.0,151.0,44.0
557.25,150.0,44.5
557.5,150.0,44.0
557.75,150.5,43.0
558.0,151.0,43.5
558.25,151.0,43.5
558.5,151.5,43.5
558.75,151.5,44.5
559.0,150.5,45.0
559.25,150.5,44.0
559.5,151.5,44.0
559.75,151.5,43.0
560.0,151.75,41.5
560.25,151.75,42.0
560.5,151.75,42.5
560.75,152.0,43.5
561.0,152.0,44.0
561.25,152.25,43.5
561.5,151.5,42.5
561.75,151.5,42.0
562.0,151.5,41.5
562.25,151.5,40.5
562.5,152.0,40.0
562.75,152.25,40.0
563.0,152.25,39.0
563.25,152.25,38.0
563.5,153.0,37.5
563.75,152.75,36.0
564.0,152.75,36.0
564.25,152.75,37.5
564.5,151.75,37.5
564.75,152.25,37.0
565.0,152.25,37.0
565.25,152.5,37.0
565.5,152.5,36.5
565.75,152.5,36.5
566.0,152.25,40.0
566.25,152.75,40.0
566.5,152.75,41.0
566.75,152.75,41.5
567.0,152.75,41.5
567.25,152.5,42.0
567.5,152.5,42.0
567.75,151.0,42.5
568.0,151.0,43.0
568.25,151.0,42.5
568.5,150.5,42.5
568.75,150.5,42.5
569.0,150.0,42.0
569.25,150.5,41.5
569.5,150.5,41.0
569.75,151.25,41.0
570.0,151.25,41.0
570.25,151.25,40.5
570.5,151.25,40.0
570.75,150.5,41.5
571.0,150.75,41.5
571.25,150.75,41.5
571.5,151.25,41.0
571.75,151.25,40.5
572.0,151.25,41.0
572.25,151.25,40.5
572.5,151.75,40.5
572.75,151.75,40.0
573.0,151.0,40.0
573.25,150.75,41.0
573.5,150.75,41.5
573.75,150.75,41.5
574.0,150.75,41.5
574.25,151.0,41.5
574.5,151.0,41.0
574.75,151.0,40.5
575.0,152.25,40.5
575.25,152.25,40.5
575.5,152.25,40.5
575.75,152.25,40.5
576.0,152.25,41.0
576.25,153.5,41.0
576.5,153.0,41.0
576.75,153.0,41.0
577.0,153.25,40.5
577.25,153.25,41.5
577.5,152.75,42.0
577.75,152.25,42.5
578.0,152.25,43.0
578.25,151.5,43.0
578.5,151.5,43.5
578.75,151.5,44.0
579.0,151.5,44.5
579.25,151.5,45.0
579.5,150.5,45.5
579.75,150.5,45.0
580.0,150.5,45.0
580.25,150.5,45.0
580.5,150.5,44.5
580.75,152.5,44.0
581.0,152.5,44.0
581.25,151.25,44.0
581.5,151.25,44.0
581.75,150.75,44.5
582.0,151.5,46.0
