t_sec,FHR,UC
291.0,170.75,6.5
291.25,168.25,6.0
291.5,169.5,5.5
291.75,169.5,4.5
292.0,169.75,4.5
292.25,167.0,8.5
292.5,169.75,9.5
292.75,169.75,9.0
293.0,168.0,8.5
293.25,169.5,6.5
293.5,169.5,7.5
293.75,170.0,7.5
294.0,170.75,7.5
294.25,170.75,7.0
294.5,170.75,8.0
294.75,171.25,8.0
295.0,171.0,7.5
295.25,171.0,7.5
295.5,173.75,9.0
295.75,162.75,13.0
296.0,162.75,12.5
296.25,167.0,13.0
296.5,167.0,13.0
296.75,167.75,13.5
297.0,167.0,15.0
297.25,167.0,15.0
297.5,167.5,15.5
297.75,167.75,15.5
298.0,167.75,15.0
298.25,167.5,15.5
298.5,169.0,21.0
298.75,169.0,17.5
299.0,170.75,15.5
299.25,170.75,13.5
299.5,170.75,14.5
299.75,170.75,15.0
300.0,170.75,12.0
300.25,170.75,19.5
300.5,170.75,15.5
300.75,170.75,17.0
301.0,170.75,14.5
301.25,170.75,14.5
301.5,170.75,14.0
301.75,170.75,16.0
302.0,170.75,15.0
302.25,170.75,12.0
302.5,170.75,10.0
302.75,0.0,14.0
303.0,0.0,14.0
303.25,0.0,11.0
303.5,0.0,11.0
303.75,0.0,10.0
304.0,0.0,16.0
304.25,0.0,12.0
304.5,0.0,11.0
304.75,0.0,10.5
305.0,0.0,16.0
305.25,0.0,12.0
305.5,0.0,12.5
305.75,0.0,12.0
306.0,0.0,15.0
306.25,0.0,16.0
306.5,0.0,14.5
306.75,0.0,13.0
307.0,0.0,13.0
307.25,0.0,13.0
307.5,0.0,12.0
307.75,0.0,11.0
308.0,0.0,11.0
308.25,0.0,9.5
308.5,0.0,15.0
308.75,0.0,12.0
309.0,0.0,10.5
309.25,0.0,12.5
309.5,0.0,12.0
309.75,0.0,10.5
310.0,0.0,11.5
310.25,0.0,10.5
310.5,0.0,12.0
310.75,0.0,16.5
311.0,0.0,12.0
311.25,0.0,10.5
311.5,0.0,10.5
311.75,0.0,9.5
312.0,0.0,10.0
312.25,0.0,14.5
312.5,0.0,11.0
312.75,0.0,11.0
313.0,0.0,9.5
313.25,0.0,10.5
313.5,0.0,14.5
313.75,0.0,10.5
314.0,0.0,9.0
314.25,0.0,8.0
314.5,0.0,8.0
314.75,0.0,8.0
315.0,0.0,7.0
315.25,0.0,10.5
315.5,0.0,9.5
315.75,0.0,6.5
316.0,0.0,6.0
316.25,0.0,5.5
316.5,0.0,4.5
316.75,0.0,4.5
317.0,0.0,4.5
317.25,0.0,6.0
317.5,0.0,5.5
317.75,0.0,4.5
318.0,0.0,4.0
318.25,0.0,3.5
318.5,171.5,3.5
318.75,171.5,5.5
319.0,170.0,5.5
319.25,170.5,4.5
319.5,170.5,4.0
319.75,171.0,3.5
320.0,171.5,3.5
320.25,171.5,4.5
320.5,171.5,6.0
320.75,169.75,5.0
321.0,169.75,4.5
321.25,170.5,3.5
321.5,170.0,3.5
321.75,170.0,3.5
322.0,171.5,4.0
322.25,171.0,6.5
322.5,173.25,7.5
322.75,173.25,5.0
323.0,173.25,4.5
323.25,169.75,4.0
323.5,171.25,3.5
323.75,171.0,4.5
324.0,171.0,6.5
324.25,169.0,5.5
324.5,169.0,4.5
324.75,166.25,3.5
325.0,168.25,3.0
325.25,165.75,3.0
325.5,165.75,3.0
325.75,163.25,2.0
326.0,163.25,2.0
326.25,165.5,2.0
326.5,166.5,2.0
326.75,166.5,0.0
327.0,165.75,0.0
327.25,163.5,0.0
327.5,163.5,0.0
327.75,164.0,0.0
328.0,165.5,0.0
328.25,165.5,0.0
328.5,164.75,0.0
328.75,165.75,2.5
329.0,166.0,3.0
329.25,166.0,2.0
329.5,166.5,3.0
329.75,166.25,3.5
330.0,166.25,3.5
330.25,165.5,3.0
330.5,164.75,1.5
330.75,164.75,0.0
331.0,165.0,0.0
331.25,164.5,0.0
331.5,164.5,0.5
331.75,164.75,3.0
332.0,164.5,5.5
332.25,164.0,4.0
332.5,164.0,4.0
332.75,165.0,5.5
333.0,162.75,4.5
333.25,162.75,7.5
333.5,161.0,9.0
333.75,161.0,9.0
334.0,161.0,9.0
334.25,163.75,8.5
334.5,162.25,8.5
334.75,162.25,8.5
335.0,161.25,8.5
335.25,160.0,8.5
335.5,160.0,9.0
335.75,159.25,9.0
336.0,159.25,8.0
336.25,157.75,7.0
336.5,156.25,6.5
336.75,156.25,6.5
337.0,153.25,6.0
337.25,151.25,6.5
337.5,151.25,7.0
337.75,153.0,7.5
338.0,153.0,5.5
338.25,151.25,5.5
338.5,150.5,5.5
338.75,150.5,6.0
339.0,151.25,5.5
339.25,153.0,5.5
339.5,153.0,6.0
339.75,153.0,6.5
340.0,153.25,5.0
340.25,153.25,4.5
340.5,154.25,4.5
340.75,154.25,4.5
341.0,154.25,4.0
341.25,154.25,4.0
341.5,154.25,4.0
341.75,154.0,4.5
342.0,154.25,5.0
342.25,154.25,3.5
342.5,153.5,3.5
342.75,155.0,3.0
343.0,155.0,3.0
343.25,156.25,3.5
343.5,156.0,3.0
343.75,156.0,3.5
344.0,154.75,4.0
344.25,157.25,4.0
344.5,157.25,5.0
344.75,156.75,4.0
345.0,156.75,4.5
345.25,155.25,6.0
345.5,155.75,4.5
345.75,155.75,5.5
346.0,152.75,6.5
346.25,158.25,6.0
346.5,158.25,6.5
346.75,154.0,6.5
347.0,153.5,6.5
347.25,153.5,6.5
347.5,152.25,6.5
347.75,152.5,7.0
348.0,152.5,7.0
348.25,152.0,6.0
348.5,152.0,5.5
348.75,152.75,6.5
349.0,151.25,6.0
349.25,151.25,6.0
349.5,151.0,6.0
349.75,151.75,5.5
350.0,151.75,5.5
350.25,153.0,4.5
350.5,152.5,5.0
350.75,152.5,5.5
351.0,152.25,4.5
351.25,152.25,4.5
351.5,152.25,4.5
351.75,152.25,4.5
352.0,152.25,4.5
352.25,153.25,4.5
352.5,155.0,4.5
352.75,155.0,4.5
353.0,155.25,4.5
353.25,153.25,4.5
353.5,153.25,4.5
353.75,152.0,4.5
354.0,153.0,5.0
354.25,153.0,5.0
354.5,152.75,5.0
354.75,152.75,5.0
355.0,154.0,5.5
355.25,154.5,7.0
355.5,154.5,7.0
355.75,154.5,7.5
356.0,153.0,8.0
356.25,153.0,8.5
356.5,152.5,8.0
356.75,152.5,8.0
357.0,151.5,7.5
357.25,153.0,8.0
357.5,153.0,7.0
357.75,153.5,10.0
358.0,152.0,11.0
358.25,152.0,11.5
358.5,150.0,12.0
358.75,150.0,13.0
359.0,148.5,13.0
359.25,148.5,14.0
359.5,148.5,16.0
359.75,148.25,14.5
360.0,148.25,15.5
360.25,148.25,16.0
360.5,148.5,16.5
360.75,148.5,16.5
361.0,148.5,16.5
361.25,148.5,16.5
361.5,148.5,17.5
361.75,150.0,19.5
362.0,150.0,17.0
362.25,150.0,16.5
362.5,150.0,16.5
362.75,150.0,16.5
363.0,149.75,16.5
363.25,149.75,16.5
363.5,149.75,17.5
363.75,157.5,16.5
364.0,157.5,17.5
364.25,157.5,18.5
364.5,157.5,17.0
364.75,157.5,16.5
365.0,157.5,16.5
365.25,157.25,17.0
365.5,157.25,16.5
365.75,157.25,16.5
366.0,157.25,16.5
366.25,157.5,16.0
366.5,157.5,15.0
366.75,0.0,14.0
367.0,0.0,14.0
367.25,0.0,13.5
367.5,0.0,14.5
367.75,0.0,19.0
368.0,0.0,17.0
368.25,0.0,15.0
368.5,0.0,16.5
368.75,0.0,18.5
369.0,0.0,16.5
369.25,0.0,16.5
369.5,0.0,16.5
369.75,0.0,16.5
370.0,0.0,16.0
370.25,0.0,20.5
370.5,0.0,18.5
370.75,0.0,15.5
371.0,0.0,15.0
371.25,0.0,15.0
371.5,0.0,14.5
371.75,0.0,18.5
372.0,0.0,15.5
372.25,0.0,14.0
372.5,0.0,14.0
372.75,0.0,20.5
373.0,0.0,21.0
373.25,0.0,16.5
373.5,0.0,15.5
373.75,0.0,14.5
374.0,0.0,16.5
374.25,0.0,17.0
374.5,0.0,15.5
374.75,0.0,15.0
375.0,0.0,15.0
375.25,0.0,19.0
375.5,0.0,16.5
375.75,0.0,15.0
376.0,0.0,14.5
376.25,0.0,16.0
376.5,0.0,19.0
376.75,0.0,16.0
377.0,0.0,16.0
377.25,0.0,15.5
377.5,0.0,15.5
377.75,0.0,15.0
378.0,0.0,15.0
378.25,0.0,14.5
378.5,0.0,15.0
378.75,0.0,16.5
379.0,0.0,14.5
379.25,0.0,13.5
379.5,0.0,13.0
379.75,0.0,13.0
380.0,0.0,15.0
380.25,0.0,17.0
380.5,0.0,13.5
380.75,0.0,13.0
381.0,0.0,14.0
381.25,0.0,16.0
381.5,0.0,13.0
381.75,0.0,12.5
382.0,0.0,12.0
382.25,0.0,12.0
382.5,0.0,11.5
382.75,0.0,12.0
383.0,0.0,11.0
383.25,0.0,10.0
383.5,0.0,8.5
383.75,0.0,8.0
384.0,0.0,8.0
384.25,0.0,7.5
384.5,0.0,7.0
384.75,0.0,7.0
385.0,0.0,8.0
385.25,0.0,6.5
385.5,0.0,6.0
385.75,0.0,6.0
386.0,0.0,6.0
386.25,0.0,6.5
386.5,158.5,6.0
386.75,158.5,6.5
387.0,158.5,8.0
387.25,156.25,7.5
387.5,156.25,6.5
387.75,157.75,6.0
388.0,158.0,6.5
388.25,158.0,6.0
388.5,158.5,6.5
388.75,158.75,7.5
389.0,158.75,8.5
389.25,158.25,7.0
389.5,158.25,6.0
389.75,158.25,6.0
390.0,158.25,6.0
390.25,159.25,6.0
390.5,160.5,6.5
390.75,160.5,7.5
391.0,161.25,7.0
391.25,162.5,5.5
391.5,162.5,5.0
391.75,164.75,5.0
392.0,164.75,5.0
392.25,166.0,5.0
392.5,165.75,5.5
392.75,167.75,6.0
393.0,167.75,6.5
393.25,167.75,4.5
393.5,168.25,4.5
393.75,168.25,4.5
394.0,169.0,4.0
394.25,169.75,4.5
394.5,169.75,4.0
394.75,167.0,4.0
395.0,166.0,3.5
395.25,165.5,3.5
395.5,165.5,4.0
395.75,158.25,5.5
396.0,158.25,4.0
396.25,156.75,3.5
396.5,157.5,3.0
396.75,157.5,3.0
397.0,158.5,3.0
397.25,159.0,3.5
397.5,159.0,3.5
397.75,160.75,4.5
398.0,161.0,3.5
398.25,161.75,3.0
398.5,161.75,3.0
398.75,163.75,3.0
399.0,163.5,3.0
399.25,163.5,3.0
399.5,162.75,3.0
399.75,162.75,3.5
400.0,162.75,4.0
400.25,158.75,2.5
400.5,158.75,3.0
400.75,149.5,3.0
401.0,149.5,3.0
401.25,147.5,3.0
401.5,147.5,3.0
401.75,144.5,2.5
402.0,145.0,3.5
402.25,145.0,5.0
402.5,148.5,4.0
402.75,148.5,3.5
403.0,145.25,4.0
403.25,148.5,5.0
403.5,148.5,5.0
403.75,150.25,4.5
404.0,149.0,5.5
404.25,149.0,8.0
404.5,148.75,9.0
404.75,148.75,8.0
405.0,152.25,6.5
405.25,152.0,6.0
405.5,152.0,5.5
405.75,151.75,6.0
406.0,152.75,8.0
406.25,152.75,9.0
406.5,152.25,8.5
406.75,152.25,8.5
407.0,152.25,7.5
407.25,152.25,6.0
407.5,152.25,5.5
407.75,152.25,5.5
408.0,152.25,5.5
408.25,152.25,5.5
408.5,152.5,5.5
408.75,152.5,5.5
409.0,152.5,6.0
409.25,153.0,5.5
409.5,152.25,4.0
409.75,152.25,3.5
410.0,151.25,3.5
410.25,150.75,3.0
410.5,150.75,3.0
410.75,151.5,3.0
411.0,151.5,3.0
411.25,151.75,3.0
411.5,153.25,2.5
411.75,153.25,2.0
412.0,153.0,2.0
412.25,153.75,2.0
412.5,153.75,2.0
412.75,154.0,2.0
413.0,153.75,2.0
413.25,153.75,2.0
413.5,154.5,2.5
413.75,154.5,3.0
414.0,153.0,4.0
414.25,154.75,2.5
414.5,154.75,2.5
414.75,154.0,2.5
415.0,152.75,3.0
415.25,152.75,3.0
415.5,152.75,3.0
415.75,153.75,3.0
416.0,153.75,3.0
416.25,153.75,4.0
416.5,156.0,4.5
416.75,156.0,3.0
417.0,154.25,3.0
417.25,156.25,3.0
417.5,156.25,3.5
417.75,154.75,3.5
418.0,154.75,3.5
418.25,154.75,3.5
418.5,156.25,3.5
418.75,156.25,4.0
419.0,157.0,4.5
419.25,158.0,5.0
419.5,158.0,4.0
419.75,158.25,3.5
420.0,158.75,4.0
420.25,158.75,4.5
420.5,160.25,4.5
420.75,159.0,4.5
421.0,159.0,4.5
421.25,161.0,4.5
421.5,159.25,5.0
421.75,159.25,5.0
422.0,162.0,5.5
422.25,163.5,5.0
422.5,163.5,4.5
422.75,163.5,5.0
423.0,164.25,5.0
423.25,163.5,5.5
423.5,163.5,5.5
423.75,164.25,5.5
424.0,164.0,5.5
424.25,164.0,6.0
424.5,164.5,6.0
424.75,165.75,6.0
425.0,165.75,5.5
425.25,165.0,6.0
425.5,164.75,6.0
425.75,164.75,6.0
426.0,164.25,6.0
426.25,164.25,6.0
426.5,164.25,6.0
426.75,163.75,6.5
427.0,164.0,6.5
427.25,163.75,6.5
427.5,163.75,6.5
427.75,164.0,6.5
428.0,164.0,7.0
428.25,161.75,8.5
428.5,161.75,9.0
428.75,164.25,7.5
429.0,164.25,7.5
429.25,164.25,8.0
429.5,163.5,9.0
429.75,163.5,10.0
430.0,163.5,10.5
430.25,163.5,11.0
430.5,162.25,11.0
430.75,162.25,11.0
431.0,162.25,11.0
431.25,161.75,11.0
431.5,162.25,11.5
431.75,162.25,14.0
432.0,162.25,15.5
432.25,162.25,15.5
432.5,162.25,16.0
432.75,162.0,16.0
433.0,162.0,16.5
433.25,164.75,16.5
433.5,164.0,17.5
433.75,166.75,19.0
434.0,166.75,16.5
434.25,166.75,15.0
434.5,167.5,12.5
434.75,167.5,12.0
435.0,167.5,12.5
435.25,167.5,12.0
435.5,167.5,9.0
435.75,167.5,10.5
436.0,167.5,9.5
436.25,167.5,9.0
436.5,167.5,8.5
436.75,167.5,11.0
437.0,167.5,12.0
437.25,167.5,10.5
437.5,167.5,10.5
437.75,167.5,10.0
438.0,167.5,10.0
438.25,0.0,9.0
438.5,0.0,10.0
438.75,0.0,10.0
439.0,0.0,9.5
439.25,0.0,9.0
439.5,0.0,8.5
439.75,0.0,7.5
440.0,0.0,7.0
440.25,0.0,6.5
440.5,0.0,6.5
440.75,168.0,6.0
441.0,168.0,5.5
441.25,169.5,5.0
441.5,169.5,5.0
441.75,168.5,4.5
442.0,168.5,4.5
442.25,168.5,4.0
442.5,168.5,4.0
442.75,168.5,4.0
443.0,168.5,9.0
443.25,168.5,8.0
443.5,168.25,6.0
443.75,168.5,5.5
444.0,168.5,6.5
444.25,168.5,9.5
444.5,0.0,8.0
444.75,0.0,8.0
445.0,0.0,8.0
445.25,0.0,8.0
445.5,0.0,12.5
445.75,0.0,10.0
446.0,0.0,9.0
446.25,0.0,9.0
446.5,0.0,8.5
446.75,0.0,8.0
447.0,0.0,11.5
447.25,0.0,10.0
447.5,0.0,10.0
447.75,0.0,9.0
448.0,0.0,8.5
448.25,0.0,10.5
448.5,0.0,10.5
448.75,0.0,9.5
449.0,0.0,8.5
449.25,0.0,8.0
449.5,0.0,10.5
449.75,0.0,13.0
450.0,0.0,10.0
450.25,0.0,10.0
450.5,0.0,8.5
450.75,0.0,9.0
451.0,0.0,14.0
451.25,0.0,11.5
451.5,0.0,10.5
451.75,0.0,10.5
452.0,0.0,9.5
452.25,152.5,10.5
452.5,160.0,11.0
452.75,160.0,10.5
453.0,160.0,10.0
453.25,160.0,9.0
453.5,159.75,8.5
453.75,159.75,9.5
454.0,159.75,9.0
454.25,160.0,8.5
454.5,160.0,7.5
454.75,160.0,7.5
455.0,0.0,6.5
455.25,0.0,8.5
455.5,0.0,9.0
455.75,0.0,8.0
456.0,0.0,7.5
456.25,165.5,6.5
456.5,165.5,7.5
456.75,165.5,9.0
457.0,168.0,8.5
457.25,168.0,8.5
457.5,165.0,7.5
457.75,165.0,7.5
458.0,164.25,8.0
458.25,164.25,9.0
458.5,164.25,8.5
458.75,164.25,8.5
459.0,164.25,7.5
459.25,164.25,7.0
459.5,164.25,7.5
459.75,164.5,8.5
460.0,164.5,8.0
460.25,164.25,7.5
460.5,164.25,7.0
460.75,165.0,6.5
461.0,164.75,7.0
461.25,163.25,8.0
461.5,163.25,8.0
461.75,165.75,8.0
462.0,165.75,7.0
462.25,167.75,6.5
462.5,167.75,6.5
462.75,167.75,6.5
463.0,167.75,8.0
463.25,169.0,7.5
463.5,169.0,7.0
463.75,168.0,6.5
464.0,168.25,6.0
464.25,168.25,6.0
464.5,168.5,6.0
464.75,168.5,6.0
465.0,168.5,6.0
465.25,166.75,7.5
465.5,166.75,8.5
465.75,161.0,11.5
466.0,164.5,11.0
466.25,164.5,12.5
466.5,164.5,12.5
466.75,164.5,13.0
467.0,160.0,14.5
467.25,160.0,15.5
467.5,158.0,16.0
467.75,161.25,15.0
468.0,161.25,15.5
468.25,161.25,15.0
468.5,157.0,18.5
468.75,157.0,13.0
469.0,158.0,12.5
469.25,158.5,12.5
469.5,158.5,11.0
469.75,159.0,10.5
470.0,160.0,10.0
470.25,160.0,9.5
470.5,160.25,9.0
470.75,158.25,8.5
471.0,158.25,8.0
471.25,156.75,7.5
471.5,156.75,7.5
471.75,155.25,7.5
472.0,156.75,7.0
472.25,156.5,6.5
472.5,156.5,6.5
472.75,158.0,6.5
473.0,158.0,6.5
473.25,157.5,7.0
473.5,157.5,6.5
473.75,160.25,6.5
474.0,160.5,6.5
474.25,160.5,6.0
474.5,161.0,6.0
474.75,161.75,6.0
475.0,161.75,6.0
475.25,161.25,6.5
475.5,160.75,6.5
475.75,160.75,6.5
476.0,161.75,6.5
476.25,162.0,6.5
476.5,162.0,6.5
476.75,162.0,6.5
477.0,162.5,6.5
477.25,162.5,6.5
477.5,162.5,6.5
477.75,162.0,6.5
478.0,162.0,6.5
478.25,161.5,6.5
478.5,161.5,6.5
478.75,162.0,6.0
479.0,162.0,5.5
479.25,164.0,5.5
479.5,162.0,6.0
479.75,162.0,6.0
480.0,161.75,6.0
480.25,161.75,6.0
480.5,161.75,6.0
480.75,162.0,6.0
481.0,162.5,6.0
481.25,162.5,5.5
481.5,162.75,5.5
481.75,163.25,5.5
482.0,163.25,5.5
482.25,162.25,6.0
482.5,163.25,6.0
482.75,163.25,6.0
483.0,162.5,6.0
483.25,162.25,5.5
483.5,162.25,5.5
483.75,162.75,5.5
484.0,162.75,5.0
484.25,162.25,5.5
484.5,162.25,5.5
484.75,162.75,6.0
485.0,163.25,5.5
485.25,162.0,5.5
485.5,162.0,5.5
485.75,161.75,5.5
486.0,162.0,5.5
486.25,162.0,5.5
486.5,162.0,5.5
486.75,162.75,5.5
487.0,162.75,6.0
487.25,162.5,6.0
487.5,161.75,6.0
487.75,161.75,6.0
488.0,161.0,6.0
488.25,162.75,6.0
488.5,162.75,4.0
488.75,162.25,3.0
489.0,162.0,3.0
489.25,162.0,3.5
489.5,161.75,3.5
489.75,163.5,3.0
490.0,163.5,3.0
490.25,161.75,4.5
490.5,162.75,6.0
490.75,163.25,3.5
491.0,163.25,5.5
491.25,162.5,5.5
491.5,162.75,6.5
491.75,162.75,6.5
492.0,162.25,7.0
492.25,162.25,7.5
492.5,162.25,7.5
492.75,161.25,8.0
493.0,161.75,8.0
493.25,161.75,7.5
493.5,163.25,7.5
493.75,161.75,8.0
494.0,161.75,8.0
494.25,163.5,8.5
494.5,162.25,8.0
494.75,162.25,8.5
495.0,162.0,8.5
495.25,163.5,8.0
495.5,163.5,8.5
495.75,164.5,8.0
496.0,164.0,8.0
496.25,164.0,8.5
496.5,162.25,9.0
496.75,166.25,9.0
497.0,166.25,9.0
497.25,165.5,9.0
497.5,165.5,9.0
497.75,164.5,9.0
498.0,164.5,9.0
498.25,165.0,9.0
498.5,164.75,9.0
498.75,164.75,9.0
499.0,165.75,9.0
499.25,167.0,9.0
499.5,167.0,8.5
499.75,166.75,9.0
500.0,166.5,9.5
500.25,166.25,10.5
500.5,166.25,10.5
500.75,166.75,11.0
501.0,167.75,10.5
501.25,167.75,10.5
501.5,168.5,10.0
501.75,168.5,9.0
502.0,168.5,8.5
502.25,169.75,13.0
502.5,169.75,12.0
502.75,168.5,13.5
503.0,168.5,13.0
503.25,168.5,13.5
503.5,169.0,15.0
503.75,170.5,16.0
504.0,170.5,17.0
504.25,171.5,20.5
504.5,171.5,22.5
504.75,171.0,22.5
505.0,169.75,22.0
505.25,169.25,21.0
505.5,169.25,21.0
505.75,167.0,21.5
506.0,167.0,21.5
506.25,170.0,22.0
506.5,170.0,21.0
506.75,170.0,21.5
507.0,170.0,22.0
507.25,170.0,20.5
507.5,170.0,17.0
507.75,170.0,18.5
508.0,170.0,17.0
508.25,170.0,14.0
508.5,170.0,15.5
508.75,169.75,14.0
509.0,169.75,15.0
509.25,169.75,13.5
509.5,169.75,13.0
509.75,169.75,12.5
510.0,0.0,11.5
510.25,0.0,11.0
510.5,0.0,10.5
510.75,0.0,11.0
511.0,0.0,12.5
511.25,0.0,10.5
511.5,0.0,10.0
511.75,0.0,8.5
512.0,0.0,12.0
512.25,0.0,10.0
512.5,0.0,9.5
512.75,0.0,8.5
513.0,0.0,8.5
513.25,0.0,8.0
513.5,0.0,7.5
513.75,0.0,8.5
514.0,0.0,10.5
514.25,0.0,8.5
514.5,0.0,8.0
514.75,0.0,7.5
515.0,0.0,8.0
515.25,0.0,11.0
515.5,0.0,8.5
515.75,0.0,8.0
516.0,0.0,8.5
516.25,0.0,9.0
516.5,0.0,8.0
516.75,0.0,8.0
517.0,0.0,8.0
517.25,0.0,8.0
517.5,0.0,8.0
517.75,0.0,7.5
518.0,0.0,6.5
518.25,0.0,7.0
518.5,173.5,7.0
518.75,173.5,6.5
519.0,173.75,6.5
519.25,173.5,6.0
519.5,173.5,6.0
519.75,174.0,6.0
520.0,173.5,6.5
520.25,173.5,6.0
520.5,173.5,6.0
520.75,173.5,7.0
521.0,173.5,8.0
521.25,173.5,6.5
521.5,173.5,6.5
521.75,173.5,6.0
522.0,173.5,8.5
522.25,173.5,7.5
522.5,173.5,7.5
522.75,173.5,7.5
523.0,173.5,7.5
523.25,173.25,7.5
523.5,173.25,6.5
523.75,173.25,6.0
524.0,0.0,9.5
524.25,0.0,7.5
524.5,0.0,7.0
524.75,0.0,5.5
525.0,0.0,6.0
525.25,0.0,5.5
525.5,0.0,5.5
525.75,0.0,5.0
526.0,0.0,4.0
526.25,0.0,5.5
526.5,0.0,4.0
526.75,0.0,4.0
527.0,0.0,3.0
527.25,0.0,2.5
527.5,0.0,2.5
527.75,0.0,2.5
528.0,0.0,2.5
528.25,0.0,2.5
528.5,171.5,2.0
528.75,172.75,1.5
529.0,172.75,2.0
529.25,173.25,2.0
529.5,173.25,2.0
529.75,172.75,2.0
530.0,172.5,1.5
530.25,172.5,2.0
530.5,172.25,2.0
530.75,172.75,2.0
531.0,172.75,2.0
531.25,172.75,2.0
531.5,172.5,1.5
531.75,172.5,1.5
532.0,172.5,1.5
532.25,172.25,2.0
532.5,172.5,2.0
532.75,172.25,2.0
533.0,172.25,1.5
533.25,172.5,1.5
533.5,171.5,1.5
533.75,171.5,2.0
534.0,173.5,1.5
534.25,172.0,1.5
534.5,173.25,1.5
534.75,173.25,1.0
535.0,171.5,1.5
535.25,169.5,2.0
535.5,169.5,2.0
535.75,170.5,2.5
536.0,172.0,2.5
536.25,169.75,2.0
536.5,169.75,2.0
536.75,169.5,2.0
537.0,171.25,3.0
537.25,172.75,3.5
537.5,172.75,4.0
537.75,172.0,5.5
538.0,172.0,6.0
538.25,169.75,4.5
538.5,169.75,4.5
538.75,169.75,4.0
539.0,169.75,4.0
539.25,169.75,4.0
539.5,170.0,4.0
539.75,170.0,4.5
540.0,169.75,4.5
540.25,169.75,2.0
540.5,169.75,2.0
540.75,169.75,2.5
541.0,0.0,2.0
541.25,0.0,2.0
541.5,0.0,1.5
541.75,0.0,1.5
542.0,0.0,1.0
542.25,0.0,1.0
542.5,0.0,1.0
542.75,0.0,1.0
543.0,0.0,1.0
543.25,0.0,1.0
543.5,0.0,0.5
543.75,0.0,1.0
544.0,0.0,0.0
544.25,0.0,0.5
544.5,0.0,0.5
544.75,0.0,0.0
545.0,0.0,0.5
545.25,0.0,0.0
545.5,159.0,0.0
545.75,157.25,0.0
546.0,157.25,0.0
546.25,157.25,0.0
546.5,158.5,0.0
546.75,158.5,0.0
547.0,159.5,0.0
547.25,159.25,1.0
547.5,159.25,0.0
547.75,159.25,0.0
548.0,159.25,0.0
548.25,159.25,0.0
548.5,159.25,0.0
548.75,159.5,0.0
549.0,159.5,0.0
549.25,159.5,0.0
549.5,159.25,0.0
549.75,159.25,0.0
550.0,159.25,0.0
550.25,159.25,0.0
550.5,159.5,0.0
550.75,159.5,0.0
551.0,159.5,0.0
551.25,0.0,0.0
551.5,0.0,0.0
551.75,0.0,0.0
552.0,0.0,0.0
552.25,0.0,0.0
552.5,0.0,0.0
552.75,0.0,0.0
553.0,0.0,0.0
553.25,0.0,0.0
553.5,0.0,0.0
553.75,0.0,0.0
554.0,0.0,0.0
554.25,0.0,1.0
554.5,0.0,2.0
554.75,154.75,1.5
555.0,156.75,0.5
555.25,156.75,0.5
555.5,156.75,0.5
555.75,154.75,0.5
556.0,154.75,1.0
556.25,155.75,1.5
556.5,155.75,2.0
556.75,155.75,2.0
557.0,155.75,1.0
557.25,155.75,1.0
557.5,154.0,0.5
557.75,154.0,0.5
558.0,155.5,0.5
558.25,156.25,0.5
558.5,156.25,1.0
558.75,155.25,1.0
559.0,156.5,1.5
559.25,156.5,2.0
559.5,157.5,1.5
559.75,156.25,1.0
560.0,156.25,1.0
560.25,155.5,1.0
560.5,155.5,1.5
560.75,155.5,1.5
561.0,154.75,1.5
561.25,156.5,1.5
561.5,156.5,1.5
561.75,157.0,1.5
562.0,157.0,1.0
562.25,157.5,1.0
562.5,157.75,1.0
562.75,157.75,1.0
563.0,158.0,1.5
563.25,161.0,3.0
563.5,161.0,2.5
563.75,161.0,2.0
564.0,161.5,2.0
564.25,160.25,2.0
564.5,160.25,2.0
564.75,159.25,2.0
565.0,159.25,2.0
565.25,158.25,1.5
565.5,157.75,1.5
565.75,157.75,1.5
566.0,156.5,2.0
566.25,157.25,2.0
566.5,157.25,2.5
566.75,154.75,2.0
567.0,152.25,2.0
567.25,152.25,2.0
567.5,152.25,1.5
567.75,150.75,1.5
568.0,150.75,2.0
568.25,150.75,2.0
568.5,149.5,2.0
568.75,149.5,2.0
569.0,149.5,4.0
569.25,149.5,8.5
569.5,149.5,5.5
569.75,149.5,5.0
570.0,149.5,4.5
570.25,149.5,5.0
570.5,149.5,11.0
570.75,149.5,7.5
571.0,149.5,7.5
571.25,149.5,7.0
571.5,149.5,7.0
571.75,149.5,7.0
572.0,149.5,6.5
572.25,149.5,5.5
572.5,0.0,6.0
572.75,0.0,5.5
573.0,0.0,5.0
573.25,0.0,10.0
573.5,0.0,7.5
573.75,0.0,7.5
574.0,0.0,7.5
574.25,0.0,7.5
574.5,0.0,12.5
574.75,0.0,12.0
575.0,0.0,9.5
575.25,0.0,10.0
575.5,0.0,10.5
575.75,0.0,16.5
576.0,0.0,12.0
576.25,0.0,11.0
576.5,0.0,12.5
576.75,0.0,10.0
577.0,0.0,13.0
577.25,0.0,14.0
577.5,0.0,11.5
577.75,0.0,15.5
578.0,0.0,13.0
578.25,0.0,14.5
578.5,0.0,15.5
578.75,0.0,14.5
579.0,0.0,13.0
579.25,0.0,12.5
579.5,173.5,11.5
579.75,173.5,11.0
580.0,170.75,10.5
580.25,170.75,13.5
580.5,170.75,12.5
580.75,170.75,9.5
581.0,170.75,9.5
581.25,171.0,11.0
581.5,171.0,8.0
581.75,171.0,7.0
582.0,170.75,10.0
