t_sec,FHR,UC
879.25,126.25,68.5
879.5,126.75,68.0
879.75,126.75,68.0
880.0,126.75,68.0
880.25,126.75,66.5
880.5,126.75,66.0
880.75,127.0,66.0
881.0,127.0,64.5
881.25,128.0,63.5
881.5,128.0,62.5
881.75,128.5,61.0
882.0,128.5,59.5
882.25,128.5,59.0
882.5,128.5,56.5
882.75,128.25,54.0
883.0,128.25,52.0
883.25,127.75,51.5
883.5,127.75,50.5
883.75,126.25,49.5
884.0,126.25,48.0
884.25,127.0,47.0
884.5,127.0,45.5
884.75,126.75,44.5
885.0,126.75,44.0
885.25,126.75,43.5
885.5,127.5,43.0
885.75,127.5,42.5
886.0,127.0,41.0
886.25,127.0,41.5
886.5,127.0,41.5
886.75,127.0,41.0
887.0,126.75,41.0
887.25,126.75,40.5
887.5,126.25,40.5
887.75,126.25,40.5
888.0,126.75,40.0
888.25,126.75,41.0
888.5,126.25,42.5
888.75,126.25,42.5
889.0,127.25,43.0
889.25,127.25,43.5
889.5,127.25,44.0
889.75,126.25,44.0
890.0,126.25,46.0
890.25,127.5,47.0
890.5,127.25,47.5
890.75,127.25,48.0
891.0,127.25,47.0
891.25,124.75,46.0
891.5,124.75,46.5
891.75,123.0,46.5
892.0,123.0,51.0
892.25,122.5,47.0
892.5,122.5,46.5
892.75,122.5,46.5
893.0,122.5,46.0
893.25,124.25,45.0
893.5,124.25,45.5
893.75,125.75,44.5
894.0,125.75,44.0
894.25,125.75,44.5
894.5,126.5,44.0
894.75,126.5,43.0
895.0,126.75,43.0
895.25,126.75,42.5
895.5,125.75,42.5
895.75,125.75,43.0
896.0,125.75,42.0
896.25,125.75,42.0
896.5,125.5,43.0
896.75,125.5,42.0
897.0,125.0,41.5
897.25,125.0,41.0
897.5,125.25,39.0
897.75,125.25,38.5
898.0,125.5,37.5
898.25,125.5,36.5
898.5,125.25,38.5
898.75,125.25,39.0
899.0,125.75,37.5
899.25,126.5,37.0
899.5,126.5,37.0
899.75,127.75,35.5
900.0,127.75,36.5
900.25,128.75,36.5
900.5,128.75,36.5
900.75,129.0,36.5
901.0,129.0,37.0
901.25,130.0,36.0
901.5,130.0,35.5
901.75,130.25,35.5
902.0,130.25,35.0
902.25,130.25,34.5
902.5,130.25,35.5
902.75,130.0,34.5
903.0,129.75,34.0
903.25,129.75,33.5
903.5,129.5,33.0
903.75,129.5,33.0
904.0,129.5,33.0
904.25,129.5,32.5
904.5,129.0,32.5
904.75,129.0,32.5
905.0,129.0,31.5
905.25,129.75,31.5
905.5,129.75,32.5
905.75,130.25,31.5
906.0,130.25,31.5
906.25,130.5,31.5
906.5,130.5,32.0
906.75,131.25,34.0
907.0,131.25,34.5
907.25,130.25,34.5
907.5,130.25,35.0
907.75,129.0,36.0
908.0,129.0,37.5
908.25,130.0,37.5
908.5,130.0,38.0
908.75,129.25,38.0
909.0,129.5,38.0
909.25,129.5,38.0
909.5,129.25,38.5
909.75,129.25,39.0
910.0,129.0,38.5
910.25,129.0,38.5
910.5,129.25,38.0
910.75,129.25,37.0
911.0,129.0,37.5
911.25,129.0,38.5
911.5,128.75,39.5
911.75,129.25,39.0
912.0,129.25,37.0
912.25,129.5,35.5
912.5,129.5,36.5
912.75,129.5,39.5
913.0,129.5,38.0
913.25,129.5,37.5
913.5,129.5,37.5
913.75,128.5,38.0
914.0,128.5,38.0
914.25,127.25,38.0
914.5,127.25,37.0
914.75,127.25,37.5
915.0,128.0,38.0
915.25,128.0,37.5
915.5,128.5,36.5
915.75,128.5,36.5
916.0,129.0,36.0
916.25,129.0,37.0
916.5,129.0,37.5
916.75,129.0,39.5
917.0,127.75,42.5
917.25,127.75,45.0
917.5,128.25,46.5
917.75,128.25,48.5
918.0,128.0,50.5
918.25,128.0,57.5
918.5,127.75,62.0
918.75,127.75,60.0
919.0,127.75,58.5
919.25,128.75,59.0
919.5,128.75,60.0
919.75,128.25,58.5
920.0,128.25,58.5
920.25,128.5,57.5
920.5,128.5,58.0
920.75,128.5,59.0
921.0,128.5,63.0
921.25,127.75,59.5
921.5,127.75,57.0
921.75,128.0,59.5
922.0,128.0,56.0
922.25,128.5,56.5
922.5,129.0,57.5
922.75,129.0,63.0
923.0,128.5,65.5
923.25,128.5,72.0
923.5,128.0,77.0
923.75,128.0,78.0
924.0,128.0,75.0
924.25,128.0,74.5
924.5,128.5,75.0
924.75,128.5,74.5
925.0,128.5,75.0
925.25,128.5,75.0
925.5,128.5,77.5
925.75,127.5,72.5
926.0,127.5,66.5
926.25,127.25,64.5
926.5,127.25,62.5
926.75,127.5,64.0
927.0,127.5,70.0
927.25,126.0,67.0
927.5,126.0,69.0
927.75,126.5,76.5
928.0,126.5,70.5
928.25,126.0,71.0
928.5,126.0,74.5
928.75,126.0,70.0
929.0,126.0,68.0
929.25,130.75,74.0
929.5,130.75,69.5
929.75,130.75,64.5
930.0,130.75,56.5
930.25,130.75,54.0
930.5,130.75,55.5
930.75,130.75,60.0
931.0,130.75,57.0
931.25,130.75,56.0
931.5,130.75,50.0
931.75,0.0,50.0
932.0,0.0,52.5
932.25,0.0,50.5
932.5,0.0,58.5
932.75,0.0,62.5
933.0,120.75,58.5
933.25,120.75,58.0
933.5,120.75,58.5
933.75,120.0,57.5
934.0,120.0,60.0
934.25,120.0,64.5
934.5,120.0,65.5
934.75,119.5,67.0
935.0,119.5,63.5
935.25,119.5,64.0
935.5,119.5,67.0
935.75,119.5,63.0
936.0,119.5,63.5
936.25,119.25,64.5
936.5,119.25,65.5
936.75,118.5,75.0
937.0,118.5,74.0
937.25,119.25,67.5
937.5,119.25,68.0
937.75,119.25,69.5
938.0,119.25,73.5
938.25,120.75,79.0
938.5,120.75,81.0
938.75,121.75,84.5
939.0,121.75,92.5
939.25,122.25,88.5
939.5,122.25,81.0
939.75,122.0,84.0
940.0,122.0,86.5
940.25,121.0,95.5
940.5,121.0,91.0
940.75,120.75,85.5
941.0,120.75,86.5
941.25,121.5,84.0
941.5,121.5,89.0
941.75,121.25,86.0
942.0,121.75,83.5
942.25,121.75,83.5
942.5,121.75,78.0
942.75,121.75,82.5
943.0,121.75,85.5
943.25,121.0,80.5
943.5,121.0,78.5
943.75,121.5,82.5
944.0,121.0,87.0
944.25,121.0,86.5
944.5,121.75,82.5
944.75,121.75,84.0
945.0,122.25,85.5
945.25,122.25,90.0
945.5,123.5,87.5
945.75,123.5,84.5
946.0,122.5,85.0
946.25,122.5,83.5
946.5,122.75,90.0
946.75,122.75,89.0
947.0,123.75,85.5
947.25,123.75,85.5
947.5,125.0,83.5
947.75,125.0,79.0
948.0,125.25,77.0
948.25,125.25,75.0
948.5,126.0,76.5
948.75,126.0,70.0
949.0,125.75,78.5
949.25,125.75,88.0
949.5,127.25,76.5
949.75,127.25,75.5
950.0,127.25,77.0
950.25,128.0,76.5
950.5,128.0,77.0
950.75,127.25,77.5
951.0,127.25,81.5
951.25,127.0,81.5
951.5,127.0,84.0
951.75,127.5,90.5
952.0,127.5,86.0
952.25,128.0,82.5
952.5,128.0,81.5
952.75,127.5,81.5
953.0,127.5,86.5
953.25,128.5,84.0
953.5,128.0,82.5
953.75,128.0,81.0
954.0,128.25,80.0
954.25,128.25,81.5
954.5,128.75,77.0
954.75,128.75,74.0
955.0,128.25,72.0
955.25,128.25,72.0
955.5,129.0,74.0
955.75,129.0,69.0
956.0,128.5,70.0
956.25,128.5,68.0
956.5,128.75,69.5
956.75,128.75,67.5
957.0,129.5,65.0
957.25,129.5,65.5
957.5,129.5,64.5
957.75,130.5,65.0
958.0,130.5,65.5
958.25,130.5,68.0
958.5,130.75,69.0
958.75,131.5,65.5
959.0,131.5,64.5
959.25,130.75,65.0
959.5,130.75,65.5
959.75,131.25,72.5
960.0,130.5,68.0
960.25,130.5,66.0
960.5,130.5,65.5
960.75,130.5,64.5
961.0,130.5,63.5
961.25,130.5,60.5
961.5,130.75,61.5
961.75,130.75,63.5
962.0,130.0,60.5
962.25,130.0,58.0
962.5,130.0,56.5
962.75,129.75,56.5
963.0,129.75,55.5
963.25,129.5,59.0
963.5,129.5,60.5
963.75,129.5,56.0
964.0,129.5,54.5
964.25,128.5,53.5
964.5,128.5,54.5
964.75,129.0,54.0
965.0,129.0,53.5
965.25,129.25,53.0
965.5,129.5,52.5
965.75,129.5,52.0
966.0,129.5,50.5
966.25,128.75,50.0
966.5,128.75,50.5
966.75,127.5,50.0
967.0,128.0,49.0
967.25,128.0,48.5
967.5,128.5,47.5
967.75,128.5,47.5
968.0,128.5,47.5
968.25,128.5,46.5
968.5,128.5,46.5
968.75,128.5,46.0
969.0,129.0,45.0
969.25,129.0,44.5
969.5,129.0,44.5
969.75,129.0,46.5
970.0,129.25,44.5
970.25,129.5,43.5
970.5,129.5,43.5
970.75,129.0,44.0
971.0,129.0,46.5
971.25,130.25,45.5
971.5,130.25,44.0
971.75,129.0,44.5
972.0,129.0,45.5
972.25,129.0,48.0
972.5,129.0,47.5
972.75,128.5,49.0
973.0,128.5,50.5
973.25,129.5,51.0
973.5,129.5,52.5
973.75,129.5,55.5
974.0,129.5,58.0
974.25,129.5,58.0
974.5,130.25,57.0
974.75,130.25,55.0
975.0,130.75,55.0
975.25,130.75,52.5
975.5,131.75,49.5
975.75,131.75,50.5
976.0,131.0,49.0
976.25,130.5,48.5
976.5,130.5,47.0
976.75,130.25,44.5
977.0,130.25,43.5
977.25,130.25,42.0
977.5,130.25,40.5
977.75,130.0,39.5
978.0,130.0,39.0
978.25,129.5,40.5
978.5,129.5,39.0
978.75,129.5,38.5
979.0,129.75,38.0
979.25,129.75,37.5
979.5,130.5,38.5
979.75,130.5,37.5
980.0,131.25,37.0
980.25,131.25,37.5
980.5,131.0,38.0
980.75,131.0,37.0
981.0,130.75,37.0
981.25,131.5,37.0
981.5,131.5,36.5
981.75,130.5,36.5
982.0,130.5,36.5
982.25,130.25,36.5
982.5,130.25,36.5
982.75,130.25,36.0
983.0,130.25,35.5
983.25,130.25,35.5
983.5,130.25,35.5
983.75,130.0,35.5
984.0,130.25,37.0
984.25,130.25,35.5
984.5,130.5,35.0
984.75,130.5,35.0
985.0,129.5,35.0
985.25,129.5,34.5
985.5,130.25,35.0
985.75,130.25,34.5
986.0,129.5,34.5
986.25,129.5,35.0
986.5,129.5,36.5
986.75,129.5,36.0
987.0,129.5,34.0
987.25,129.5,34.0
987.5,129.5,32.0
987.75,131.25,35.0
988.0,131.25,37.5
988.25,129.5,36.5
988.5,129.5,35.0
988.75,130.25,34.5
989.0,130.25,36.5
989.25,130.25,35.5
989.5,130.25,35.5
989.75,130.25,35.5
990.0,130.25,35.5
990.25,130.25,35.5
990.5,130.25,36.5
990.75,130.25,35.0
991.0,130.5,34.0
991.25,130.5,33.5
991.5,130.5,33.5
991.75,130.5,33.5
992.0,129.5,34.5
992.25,129.5,34.0
992.5,129.75,35.5
992.75,129.75,35.0
993.0,129.75,32.5
993.25,129.75,31.0
993.5,128.5,30.5
993.75,128.75,30.5
994.0,128.75,30.5
994.25,129.0,30.5
994.5,129.0,30.0
994.75,129.0,30.0
995.0,129.0,29.5
995.25,129.25,28.0
995.5,129.25,28.5
995.75,129.5,28.5
996.0,129.5,28.5
996.25,129.5,29.0
996.5,130.75,28.5
996.75,130.75,28.0
997.0,129.75,28.0
997.25,129.75,28.0
997.5,130.5,29.5
997.75,130.5,29.5
998.0,130.5,28.5
998.25,130.5,29.5
998.5,130.5,31.0
998.75,130.5,31.0
999.0,129.5,30.0
999.25,129.5,30.0
999.5,128.25,30.5
999.75,128.25,30.5
1000.0,128.5,31.5
1000.25,128.0,32.0
1000.5,128.0,31.5
1000.75,128.0,32.0
1001.0,128.0,32.0
1001.25,128.25,32.5
1001.5,128.25,32.5
1001.75,128.0,32.0
1002.0,128.0,32.0
1002.25,128.25,32.0
1002.5,128.25,32.5
1002.75,128.5,33.0
1003.0,128.0,32.0
1003.25,128.0,31.5
1003.5,128.0,31.5
1003.75,128.0,31.0
1004.0,128.5,31.5
1004.25,128.5,31.5
1004.5,129.0,30.5
1004.75,129.0,30.0
1005.0,129.25,30.0
1005.25,129.25,29.5
1005.5,129.0,29.0
1005.75,129.0,30.5
1006.0,128.75,31.0
1006.25,128.5,30.5
1006.5,128.5,30.0
1006.75,128.0,30.0
1007.0,128.0,31.0
1007.25,127.75,31.5
1007.5,127.75,32.0
1007.75,128.25,31.5
1008.0,128.25,31.0
1008.25,128.5,31.5
1008.5,128.5,32.0
1008.75,129.0,32.5
1009.0,129.0,33.5
1009.25,129.0,32.5
1009.5,128.5,31.5
1009.75,128.5,31.5
1010.0,128.75,31.5
1010.25,128.75,31.5
1010.5,129.0,32.5
1010.75,129.0,32.0
1011.0,128.5,31.5
1011.25,128.5,31.0
1011.5,128.0,31.0
1011.75,128.0,31.0
1012.0,128.0,31.5
1012.25,128.0,32.5
1012.5,128.25,31.5
1012.75,128.25,31.0
1013.0,126.75,31.0
1013.25,126.75,31.0
1013.5,127.25,31.0
1013.75,127.75,32.0
1014.0,127.75,32.5
1014.25,128.5,32.0
1014.5,128.5,31.5
1014.75,129.0,32.0
1015.0,129.0,31.5
1015.25,128.75,32.0
1015.5,128.75,32.0
1015.75,128.5,33.0
1016.0,128.5,32.5
1016.25,128.0,32.0
1016.5,128.0,33.0
1016.75,127.5,32.5
1017.0,127.5,32.0
1017.25,126.75,32.0
1017.5,126.25,32.5
1017.75,126.25,33.0
1018.0,125.75,33.5
1018.25,125.75,32.5
1018.5,126.25,32.5
1018.75,126.25,32.0
1019.0,126.5,32.0
1019.25,126.5,32.5
1019.5,127.0,33.5
1019.75,127.0,33.0
1020.0,127.25,33.5
1020.25,127.25,33.0
1020.5,127.25,32.5
1020.75,127.25,32.5
1021.0,128.5,33.5
1021.25,128.5,34.0
1021.5,128.25,34.5
1021.75,128.5,34.5
1022.0,128.5,34.5
1022.25,128.25,36.0
1022.5,128.25,37.0
1022.75,128.5,37.0
1023.0,128.5,37.0
1023.25,128.5,37.0
1023.5,128.5,37.5
1023.75,129.0,38.0
1024.0,129.0,39.5
1024.25,129.0,39.0
1024.5,129.0,39.0
1024.75,128.75,39.0
1025.0,127.75,20.0
1025.25,127.75,20.0
1025.5,127.75,21.5
1025.75,127.75,21.0
1026.0,128.0,20.0
1026.25,128.0,19.5
1026.5,128.0,20.0
1026.75,128.0,21.0
1027.0,126.5,21.5
1027.25,126.5,20.5
1027.5,125.75,20.0
1027.75,125.75,20.0
1028.0,125.0,21.0
1028.25,125.0,21.5
1028.5,124.75,21.0
1028.75,124.75,20.0
1029.0,125.0,19.5
1029.25,125.0,20.0
1029.5,125.75,21.0
1029.75,125.75,21.5
1030.0,126.25,21.0
1030.25,127.0,20.0
1030.5,127.0,19.5
1030.75,127.25,20.0
1031.0,127.25,20.0
1031.25,128.0,21.0
1031.5,128.0,21.5
1031.75,128.5,21.0
1032.0,128.5,20.0
1032.25,129.0,19.5
1032.5,129.0,19.5
1032.75,130.0,20.0
1033.0,130.0,21.0
1033.25,129.5,21.0
1033.5,128.5,20.0
1033.75,128.5,19.5
1034.0,128.25,19.5
1034.25,128.25,20.0
1034.5,128.0,20.5
1034.75,128.0,20.5
1035.0,126.25,19.5
1035.25,126.25,19.0
1035.5,126.25,19.5
1035.75,126.25,19.5
1036.0,125.25,20.5
1036.25,125.25,20.0
1036.5,125.25,18.5
1036.75,125.25,18.0
1037.0,125.25,18.0
1037.25,125.25,14.5
1037.5,125.25,12.5
1037.75,125.25,11.0
1038.0,125.25,9.0
1038.25,125.25,8.0
1038.5,125.5,7.0
1038.75,125.5,5.0
1039.0,125.5,6.0
1039.25,125.5,4.0
1039.5,125.5,4.5
1039.75,125.5,3.5
1040.0,0.0,3.0
1040.25,0.0,5.5
1040.5,0.0,6.5
1040.75,0.0,7.0
1041.0,0.0,9.0
1041.25,0.0,9.5
1041.5,0.0,9.5
1041.75,225.25,9.5
1042.0,224.25,10.0
1042.25,222.5,11.0
1042.5,222.5,11.0
1042.75,222.25,11.5
1043.0,222.5,11.0
1043.25,222.5,10.0
1043.5,222.5,9.5
1043.75,222.5,9.0
1044.0,222.5,8.5
1044.25,222.5,9.0
1044.5,222.5,9.0
1044.75,0.0,9.0
1045.0,0.0,9.0
1045.25,0.0,9.0
1045.5,0.0,8.0
1045.75,129.75,8.0
1046.0,129.75,10.0
1046.25,129.25,11.0
1046.5,129.25,15.5
1046.75,129.0,17.0
1047.0,129.0,15.5
1047.25,129.0,17.0
1047.5,129.0,20.5
1047.75,128.5,24.0
1048.0,128.5,29.0
1048.25,128.5,33.5
1048.5,128.0,37.5
1048.75,128.0,42.0
1049.0,128.0,47.5
1049.25,128.0,52.5
1049.5,128.0,59.0
1049.75,128.0,66.5
1050.0,128.5,67.5
1050.25,128.5,67.0
1050.5,128.5,66.0
1050.75,128.5,66.0
1051.0,128.5,64.5
1051.25,128.5,69.0
1051.5,127.75,68.5
1051.75,128.5,64.0
1052.0,128.5,59.5
1052.25,126.75,53.5
1052.5,126.75,47.5
1052.75,126.0,40.5
1053.0,126.0,38.5
1053.25,126.5,39.5
1053.5,126.5,35.5
1053.75,126.75,37.5
1054.0,126.75,30.5
1054.25,126.25,24.0
1054.5,126.25,23.0
1054.75,126.25,26.5
1055.0,121.0,25.5
1055.25,121.0,32.0
1055.5,120.75,41.5
1055.75,120.75,32.0
1056.0,120.75,30.0
1056.25,120.75,29.0
1056.5,123.0,27.5
1056.75,123.0,20.0
1057.0,120.0,19.5
1057.25,120.0,21.0
1057.5,120.25,23.5
1057.75,120.25,25.0
1058.0,120.75,20.5
1058.25,120.75,19.5
1058.5,120.75,17.5
1058.75,120.25,16.0
1059.0,120.25,15.0
1059.25,120.0,19.0
1059.5,120.0,24.5
1059.75,118.75,27.5
1060.0,118.75,26.0
1060.25,117.75,24.0
1060.5,117.75,24.0
1060.75,116.25,25.0
1061.0,116.25,26.5
1061.25,118.5,27.5
1061.5,118.5,27.5
1061.75,118.25,27.5
1062.0,118.25,27.0
1062.25,117.5,30.5
1062.5,117.5,33.0
1062.75,117.5,36.0
1063.0,117.5,41.5
1063.25,118.5,40.5
1063.5,118.5,50.5
1063.75,118.0,42.5
1064.0,115.75,40.0
1064.25,115.75,41.0
1064.5,115.75,52.5
1064.75,115.75,52.0
1065.0,115.75,65.0
1065.25,115.75,68.0
1065.5,115.75,54.5
1065.75,115.75,61.5
1066.0,115.75,62.0
1066.25,115.75,59.0
1066.5,116.0,51.5
1066.75,116.0,48.5
1067.0,115.75,41.5
1067.25,0.0,40.5
1067.5,0.0,34.5
1067.75,0.0,32.0
1068.0,0.0,20.0
1068.25,0.0,14.5
1068.5,0.0,11.0
1068.75,0.0,10.0
1069.0,0.0,6.0
1069.25,0.0,6.0
1069.5,0.0,4.0
1069.75,0.0,1.5
1070.0,0.0,1.0
1070.25,0.0,0.0
1070.5,0.0,0.0
1070.75,0.0,0.0
1071.0,0.0,4.5
1071.25,0.0,10.0
1071.5,0.0,11.0
1071.75,0.0,11.0
1072.0,0.0,12.5
1072.25,0.0,15.0
1072.5,0.0,23.5
1072.75,0.0,17.0
1073.0,0.0,16.5
1073.25,0.0,12.5
1073.5,0.0,15.0
1073.75,0.0,13.5
1074.0,0.0,18.0
1074.25,0.0,22.0
1074.5,0.0,27.0
1074.75,0.0,31.0
1075.0,117.75,32.0
1075.25,117.75,31.0
1075.5,118.0,30.5
1075.75,118.0,33.5
1076.0,117.5,40.5
1076.25,117.5,44.0
1076.5,118.0,51.0
1076.75,118.0,42.5
1077.0,118.0,45.5
1077.25,116.75,42.0
1077.5,116.75,31.5
1077.75,116.5,36.5
1078.0,116.5,40.0
1078.25,116.0,40.5
1078.5,116.0,37.5
1078.75,114.75,35.5
1079.0,114.75,27.5
1079.25,116.0,31.0
1079.5,116.0,37.5
1079.75,114.0,35.0
1080.0,114.0,40.0
1080.25,114.0,44.0
1080.5,114.0,40.0
1080.75,114.25,48.0
1081.0,114.25,51.0
1081.25,114.0,46.0
1081.5,114.0,53.5
1081.75,114.0,60.5
1082.0,117.0,63.0
1082.25,117.0,59.5
1082.5,117.5,56.5
1082.75,117.5,60.0
1083.0,118.5,59.0
1083.25,118.5,56.0
1083.5,119.5,55.5
1083.75,119.25,56.0
1084.0,119.25,53.0
1084.25,120.0,51.0
1084.5,120.0,52.5
1084.75,121.5,52.0
1085.0,121.5,49.0
1085.25,121.75,48.5
1085.5,121.75,47.5
1085.75,122.0,47.0
1086.0,122.0,52.0
1086.25,122.25,53.0
1086.5,122.25,47.5
1086.75,122.75,44.0
1087.0,122.75,44.5
1087.25,122.75,49.0
1087.5,122.75,49.5
1087.75,122.75,46.0
1088.0,123.0,42.5
1088.25,123.0,44.5
1088.5,123.0,43.5
1088.75,123.0,42.5
1089.0,123.25,40.0
1089.25,123.25,39.5
1089.5,123.0,39.5
1089.75,123.0,40.5
1090.0,122.25,37.5
1090.25,122.25,35.0
1090.5,122.25,35.0
1090.75,122.25,35.5
1091.0,121.5,35.0
1091.25,121.5,35.0
1091.5,121.5,34.5
1091.75,122.25,34.0
1092.0,122.25,31.0
1092.25,122.25,29.5
1092.5,122.25,30.0
1092.75,122.25,30.5
1093.0,121.0,29.5
1093.25,121.0,27.5
1093.5,123.5,26.0
1093.75,123.5,26.0
1094.0,121.75,25.5
1094.25,121.75,24.0
1094.5,122.75,22.5
1094.75,122.75,21.0
1095.0,122.0,20.5
1095.25,122.0,21.5
1095.5,122.25,23.0
1095.75,122.5,22.5
1096.0,122.5,20.0
1096.25,124.0,22.5
1096.5,124.0,25.0
1096.75,124.0,26.5
1097.0,123.5,26.0
1097.25,125.25,24.5
1097.5,125.25,24.0
1097.75,124.5,24.0
1098.0,124.5,24.5
1098.25,123.25,25.5
1098.5,123.25,24.5
1098.75,123.0,24.5
1099.0,123.0,25.5
1099.25,123.0,26.5
1099.5,123.0,27.0
1099.75,123.0,26.0
1100.0,123.0,24.5
1100.25,123.0,25.0
1100.5,123.0,26.5
1100.75,123.0,26.0
1101.0,123.0,25.0
1101.25,123.0,23.5
1101.5,123.0,23.0
1101.75,0.0,23.0
1102.0,0.0,22.5
1102.25,0.0,21.5
1102.5,0.0,22.0
1102.75,125.25,23.0
1103.0,125.25,23.0
1103.25,124.75,21.0
1103.5,124.75,19.5
1103.75,124.75,19.5
1104.0,124.75,21.0
1104.25,125.25,22.0
1104.5,125.25,20.0
1104.75,125.25,19.0
1105.0,125.25,19.0
1105.25,125.25,19.5
1105.5,125.25,20.0
1105.75,125.25,20.0
1106.0,125.75,17.5
1106.25,125.75,18.0
1106.5,126.75,18.0
1106.75,127.25,18.0
1107.0,127.25,18.5
1107.25,127.25,18.0
1107.5,127.25,16.5
1107.75,128.25,16.5
1108.0,128.25,17.0
1108.25,126.75,17.5
1108.5,126.75,19.0
1108.75,128.0,17.5
1109.0,128.0,16.5
1109.25,128.0,16.5
1109.5,128.0,16.5
1109.75,129.5,18.0
1110.0,129.0,18.0
1110.25,129.0,17.0
1110.5,129.0,16.5
1110.75,129.0,16.5
1111.0,129.5,17.0
1111.25,129.5,17.0
1111.5,129.5,16.5
1111.75,129.5,15.0
1112.0,129.5,15.0
1112.25,129.5,15.0
1112.5,130.25,15.5
1112.75,130.25,16.0
1113.0,128.5,16.5
1113.25,128.5,15.5
1113.5,129.0,14.0
1113.75,128.5,13.5
1114.0,128.5,13.0
1114.25,128.5,13.0
1114.5,128.5,13.5
1114.75,128.5,14.5
1115.0,128.5,15.0
1115.25,129.0,13.5
1115.5,129.0,14.0
1115.75,127.5,13.5
1116.0,127.5,15.5
1116.25,127.5,19.5
1116.5,127.5,19.5
1116.75,128.0,18.0
1117.0,128.0,17.5
1117.25,128.0,17.0
1117.5,128.0,16.5
1117.75,128.0,17.5
1118.0,128.0,18.0
1118.25,126.5,17.0
1118.5,126.5,16.5
1118.75,126.0,16.5
1119.0,126.0,16.5
1119.25,126.75,16.5
1119.5,126.75,16.5
1119.75,126.5,16.5
1120.0,126.5,15.5
1120.25,126.75,17.0
1120.5,126.75,18.0
1120.75,127.25,16.5
1121.0,127.25,16.0
1121.25,127.0,16.0
1121.5,127.0,16.5
1121.75,128.0,17.0
1122.0,128.0,17.0
1122.25,130.0,16.0
1122.5,130.0,15.0
1122.75,129.0,15.5
1123.0,129.0,15.5
1123.25,129.75,16.5
1123.5,129.75,15.5
1123.75,130.0,15.0
1124.0,130.0,12.5
1124.25,129.0,11.0
1124.5,129.0,10.0
1124.75,128.25,10.0
1125.0,128.25,10.5
1125.25,128.0,10.0
1125.5,127.25,9.5
1125.75,127.25,9.5
1126.0,127.25,9.0
1126.25,127.25,8.0
1126.5,125.75,8.0
1126.75,125.75,7.5
1127.0,126.25,8.5
1127.25,126.25,10.0
1127.5,127.25,11.5
1127.75,127.25,12.0
1128.0,127.25,11.0
1128.25,128.0,10.5
1128.5,128.0,11.5
1128.75,128.5,13.0
1129.0,128.5,14.5
1129.25,129.0,13.5
1129.5,129.0,12.5
1129.75,129.0,12.0
1130.0,129.0,12.5
1130.25,129.0,12.5
1130.5,129.0,13.0
1130.75,128.75,12.0
1131.0,129.5,11.0
1131.25,129.5,10.5
1131.5,129.0,10.5
1131.75,129.0,11.0
1132.0,129.0,11.0
1132.25,129.0,10.0
1132.5,129.25,9.0
1132.75,129.25,9.0
1133.0,129.5,9.5
1133.25,129.5,10.0
1133.5,129.25,11.0
1133.75,129.25,11.0
1134.0,129.25,9.0
1134.25,129.5,8.5
1134.5,129.5,9.0
1134.75,129.5,9.5
1135.0,129.5,10.0
1135.25,129.25,10.0
1135.5,129.25,10.5
1135.75,129.5,10.5
1136.0,129.5,8.5
1136.25,130.25,8.5
1136.5,130.25,8.0
1136.75,130.5,8.5
1137.0,130.5,9.0
1137.25,130.5,9.5
1137.5,130.25,10.0
1137.75,130.25,10.0
1138.0,129.5,8.5
1138.25,129.5,8.0
1138.5,130.0,8.0
1138.75,130.0,9.0
1139.0,130.25,9.0
1139.25,130.25,10.0
1139.5,130.25,9.0
1139.75,130.25,8.5
1140.0,130.25,8.0
1140.25,130.25,8.5
1140.5,130.25,8.5
1140.75,129.75,9.0
1141.0,129.75,9.0
1141.25,129.5,8.5
1141.5,129.5,8.0
1141.75,129.25,8.0
1142.0,129.25,8.0
1142.25,129.25,8.5
1142.5,129.25,8.5
1142.75,129.0,8.5
1143.0,129.0,8.5
1143.25,129.0,8.5
1143.5,128.25,9.0
1143.75,128.25,10.0
1144.0,128.5,9.5
1144.25,128.5,9.0
1144.5,129.0,9.0
1144.75,129.0,10.0
1145.0,129.25,10.0
1145.25,129.25,11.0
1145.5,129.0,10.5
1145.75,129.0,10.0
1146.0,129.0,9.0
1146.25,129.0,9.5
1146.5,128.5,10.0
1146.75,128.5,10.5
1147.0,128.75,10.5
1147.25,129.5,10.0
1147.5,129.5,9.0
1147.75,129.25,9.0
1148.0,129.25,9.0
1148.25,129.5,9.5
1148.5,129.5,9.5
1148.75,129.5,9.0
1149.0,129.5,8.5
1149.25,129.5,8.5
1149.5,129.5,8.5
1149.75,130.0,9.0
1150.0,130.0,9.5
1150.25,130.0,8.5
1150.5,130.25,8.0
1150.75,130.25,8.0
1151.0,130.75,8.5
1151.25,130.75,9.0
1151.5,130.75,9.0
1151.75,130.75,8.5
1152.0,130.25,8.0
1152.25,130.25,8.0
1152.5,130.25,8.0
1152.75,130.25,8.5
1153.0,129.25,9.0
1153.25,129.0,8.0
1153.5,129.0,8.0
1153.75,128.75,8.0
1154.0,128.75,8.5
1154.25,128.0,9.0
1154.5,128.0,8.5
1154.75,128.0,8.0
1155.0,128.0,7.5
1155.25,128.5,7.5
1155.5,128.5,8.0
1155.75,129.0,9.0
1156.0,129.0,9.0
1156.25,129.0,8.0
1156.5,129.0,7.5
1156.75,129.0,8.0
1157.0,129.0,8.5
1157.25,129.0,9.0
