t_sec,FHR,UC
673.5,147.5,22.5
673.75,147.5,22.5
674.0,147.25,22.0
674.25,147.25,19.5
674.5,147.25,18.5
674.75,147.25,18.5
675.0,147.25,19.0
675.25,147.25,20.5
675.5,147.25,22.0
675.75,147.5,21.0
676.0,147.5,21.0
676.25,147.5,21.0
676.5,146.0,19.5
676.75,146.0,20.5
677.0,146.25,21.0
677.25,146.25,19.0
677.5,145.0,17.5
677.75,145.0,18.0
678.0,145.0,19.0
678.25,146.25,19.5
678.5,146.25,20.5
678.75,144.5,21.0
679.0,144.5,21.0
679.25,142.75,20.5
679.5,142.75,20.5
679.75,142.75,19.5
680.0,142.75,19.0
680.25,122.25,18.0
680.5,122.25,17.5
680.75,120.5,16.0
681.0,120.5,13.5
681.25,119.25,12.0
681.5,119.25,11.5
681.75,119.25,11.0
682.0,119.25,11.5
682.25,119.25,12.0
682.5,119.25,11.0
682.75,119.25,9.0
683.0,119.5,7.5
683.25,119.5,7.0
683.5,119.5,6.5
683.75,119.5,7.0
684.0,119.5,6.5
684.25,119.5,7.5
684.5,0.0,8.5
684.75,0.0,9.0
685.0,0.0,8.0
685.25,0.0,6.5
685.5,0.0,6.5
685.75,140.75,5.5
686.0,140.75,6.0
686.25,140.75,6.0
686.5,140.75,5.5
686.75,140.75,5.0
687.0,140.75,5.0
687.25,140.75,4.5
687.5,141.0,4.0
687.75,141.0,4.5
688.0,141.0,5.0
688.25,141.0,4.5
688.5,141.0,4.5
688.75,0.0,4.5
689.0,0.0,5.0
689.25,0.0,5.0
689.5,0.0,5.0
689.75,0.0,5.0
690.0,117.25,3.0
690.25,117.25,1.5
690.5,117.25,0.0
690.75,122.5,0.0
691.0,122.5,0.0
691.25,124.0,0.0
691.5,124.0,0.0
691.75,124.0,0.0
692.0,124.0,0.0
692.25,125.0,0.0
692.5,125.0,0.0
692.75,126.25,0.0
693.0,126.25,0.0
693.25,126.25,0.0
693.5,126.25,0.0
693.75,126.25,0.0
694.0,126.75,0.0
694.25,126.75,1.0
694.5,126.75,1.0
694.75,126.75,1.0
695.0,128.0,0.0
695.25,128.0,0.0
695.5,130.0,0.0
695.75,130.0,1.0
696.0,131.5,1.5
696.25,131.5,2.0
696.5,132.0,3.0
696.75,130.5,2.0
697.0,130.5,1.0
697.25,130.0,1.0
697.5,130.0,1.5
697.75,131.75,2.0
698.0,131.75,2.0
698.25,129.5,2.0
698.5,129.5,1.5
698.75,130.5,2.5
699.0,130.5,2.5
699.25,131.5,1.5
699.5,132.25,1.5
699.75,132.25,1.5
700.0,135.0,2.0
700.25,135.0,3.0
700.5,138.5,3.0
700.75,138.5,3.5
701.0,139.5,3.0
701.25,138.75,3.0
701.5,138.75,2.5
701.75,139.5,2.0
702.0,139.5,2.0
702.25,139.5,2.0
702.5,138.5,2.0
702.75,138.5,1.5
703.0,139.0,1.5
703.25,139.0,0.5
703.5,138.5,0.5
703.75,138.5,1.0
704.0,137.5,1.0
704.25,135.75,1.5
704.5,135.75,1.5
704.75,134.75,1.5
705.0,134.75,1.5
705.25,136.75,1.0
705.5,136.75,1.0
705.75,137.25,1.0
706.0,138.25,1.0
706.25,138.25,1.0
706.5,139.5,1.0
706.75,139.5,0.5
707.0,140.5,1.5
707.25,140.75,2.0
707.5,140.75,1.5
707.75,140.0,1.5
708.0,140.0,1.5
708.25,138.75,1.0
708.5,138.75,1.0
708.75,137.0,1.0
709.0,134.25,1.0
709.25,134.25,1.0
709.5,136.5,0.5
709.75,136.5,0.5
710.0,135.75,1.0
710.25,135.75,1.5
710.5,136.25,2.0
710.75,136.25,1.5
711.0,136.25,1.5
711.25,137.25,1.5
711.5,137.25,1.5
711.75,139.25,1.5
712.0,139.25,2.0
712.25,141.25,1.5
712.5,142.0,2.0
712.75,142.0,2.5
713.0,143.0,2.5
713.25,143.0,3.0
713.5,143.25,3.0
713.75,143.25,3.0
714.0,143.25,3.5
714.25,143.75,3.5
714.5,143.75,3.5
714.75,143.25,4.0
715.0,143.5,4.0
715.25,143.5,4.0
715.5,139.25,4.0
715.75,139.25,4.0
716.0,141.5,4.0
716.25,143.25,4.0
716.5,143.25,5.0
716.75,142.0,5.0
717.0,142.0,5.0
717.25,142.75,5.0
717.5,140.75,4.5
717.75,140.75,4.5
718.0,140.75,4.0
718.25,140.75,4.0
718.5,139.75,4.5
718.75,139.75,5.0
719.0,140.5,4.5
719.25,140.75,4.5
719.5,140.75,4.0
719.75,139.25,3.5
720.0,139.25,3.5
720.25,138.75,3.5
720.5,138.75,3.5
720.75,138.0,4.0
721.0,138.25,5.0
721.25,138.25,4.5
721.5,138.5,4.5
721.75,138.5,4.5
722.0,139.75,4.0
722.25,140.25,4.0
722.5,140.25,4.0
722.75,139.75,3.5
723.0,139.75,3.5
723.25,141.25,3.5
723.5,141.75,3.0
723.75,141.75,3.0
724.0,141.5,3.0
724.25,141.5,3.0
724.5,141.75,3.0
724.75,141.75,3.5
725.0,141.5,3.5
725.25,142.25,3.5
725.5,142.25,4.0
725.75,142.0,4.0
726.0,142.0,4.0
726.25,140.75,4.5
726.5,143.25,4.0
726.75,143.25,4.5
727.0,142.25,4.5
727.25,142.25,4.0
727.5,141.5,4.0
727.75,143.0,4.5
728.0,143.0,5.0
728.25,142.0,5.0
728.5,142.0,5.5
728.75,142.75,5.5
729.0,142.75,5.5
729.25,142.75,5.5
729.5,143.0,6.0
729.75,143.0,5.5
730.0,141.75,6.0
730.25,141.75,6.0
730.5,140.0,6.0
730.75,139.5,5.5
731.0,139.5,5.0
731.25,140.25,5.0
731.5,140.25,4.5
731.75,142.0,4.0
732.0,144.0,4.0
732.25,144.0,3.5
732.5,144.25,4.0
732.75,144.25,4.0
733.0,144.25,4.5
733.25,143.0,5.0
733.5,143.0,5.0
733.75,143.25,5.0
734.0,143.25,5.5
734.25,144.25,5.5
734.5,145.0,5.5
734.75,145.0,5.5
735.0,143.25,6.0
735.25,143.25,6.0
735.5,142.0,5.5
735.75,139.25,5.0
736.0,139.25,5.0
736.25,139.0,4.5
736.5,139.0,4.5
736.75,139.75,4.0
737.0,140.25,4.0
737.25,140.25,3.5
737.5,140.25,3.5
737.75,140.25,4.0
738.0,139.5,4.0
738.25,139.5,4.0
738.5,140.5,4.0
738.75,141.75,4.0
739.0,141.75,4.0
739.25,140.75,4.5
739.5,140.75,4.5
739.75,140.75,5.0
740.0,139.5,5.0
740.25,139.5,5.0
740.5,140.75,4.5
740.75,140.75,5.0
741.0,140.0,4.5
741.25,140.0,5.0
741.5,140.0,5.0
741.75,141.25,5.0
742.0,141.25,5.5
742.25,140.5,6.5
742.5,140.5,6.5
742.75,139.5,7.0
743.0,138.5,7.0
743.25,138.5,7.0
743.5,138.5,7.5
743.75,138.5,8.0
744.0,137.5,8.5
744.25,137.5,9.5
744.5,136.5,10.0
744.75,136.5,10.0
745.0,134.25,10.5
745.25,134.75,10.0
745.5,134.75,10.0
745.75,134.0,9.5
746.0,134.0,9.5
746.25,134.75,11.0
746.5,134.75,11.5
746.75,135.5,12.0
747.0,136.5,12.5
747.25,136.5,12.5
747.5,136.75,12.5
747.75,136.75,13.0
748.0,138.0,13.5
748.25,138.0,13.0
748.5,135.75,13.5
748.75,134.25,14.5
749.0,134.25,15.0
749.25,130.75,15.5
749.5,130.75,15.5
749.75,128.0,15.5
750.0,128.0,15.5
750.25,126.75,16.0
750.5,126.75,15.5
750.75,126.75,14.5
751.0,126.75,15.5
751.25,127.0,15.0
751.5,127.0,15.0
751.75,127.5,15.0
752.0,127.5,15.5
752.25,127.5,14.5
752.5,127.0,16.0
752.75,127.0,17.0
753.0,126.25,16.0
753.25,126.25,16.0
753.5,125.5,16.5
753.75,125.5,16.0
754.0,125.0,16.0
754.25,125.0,16.0
754.5,124.0,16.5
754.75,124.0,17.0
755.0,123.75,17.0
755.25,123.75,16.0
755.5,123.25,16.5
755.75,123.25,16.5
756.0,122.25,17.0
756.25,122.25,16.0
756.5,122.75,16.0
756.75,122.75,16.0
757.0,124.0,16.0
757.25,124.0,16.0
757.5,124.0,16.0
757.75,124.0,16.0
758.0,122.0,15.5
758.25,122.0,15.0
758.5,118.75,15.0
758.75,118.75,15.5
759.0,116.0,16.5
759.25,116.0,14.5
759.5,116.25,15.0
759.75,116.25,15.0
760.0,115.75,15.5
760.25,115.75,15.5
760.5,114.75,16.0
760.75,114.75,17.0
761.0,116.0,17.0
761.25,116.0,17.0
761.5,119.0,17.5
761.75,119.0,17.5
762.0,123.0,17.5
762.25,123.0,17.0
762.5,125.25,17.0
762.75,125.25,17.5
763.0,126.5,17.5
763.25,126.5,17.0
763.5,128.75,15.5
763.75,128.75,15.5
764.0,128.25,15.5
764.25,128.25,16.0
764.5,129.5,15.5
764.75,129.0,15.5
765.0,129.0,16.0
765.25,129.5,16.0
765.5,129.5,16.5
765.75,129.5,16.5
766.0,129.5,16.5
766.25,131.5,17.0
766.5,131.5,17.0
766.75,131.5,16.5
767.0,131.5,17.0
767.25,132.5,16.5
767.5,133.5,16.0
767.75,133.5,15.5
768.0,133.75,14.5
768.25,133.75,14.5
768.5,134.75,14.5
768.75,134.75,14.0
769.0,135.5,13.5
769.25,136.0,13.5
769.5,136.0,13.5
769.75,132.75,13.5
770.0,132.75,13.0
770.25,132.0,13.0
770.5,132.0,13.0
770.75,133.5,13.0
771.0,133.5,13.0
771.25,134.25,13.0
771.5,135.5,13.0
771.75,135.5,13.0
772.0,137.25,12.5
772.25,137.25,12.0
772.5,137.5,11.5
772.75,137.5,11.5
773.0,138.0,11.5
773.25,137.0,11.0
773.5,137.0,11.0
773.75,137.5,10.5
774.0,137.5,8.5
774.25,137.75,7.5
774.5,137.75,7.5
774.75,137.25,7.5
775.0,136.75,7.0
775.25,136.75,6.5
775.5,137.5,6.0
775.75,137.5,6.0
776.0,138.5,6.0
776.25,138.5,5.5
776.5,138.5,5.0
776.75,137.5,5.0
777.0,137.5,6.5
777.25,138.0,6.0
777.5,138.0,5.5
777.75,139.5,5.5
778.0,140.25,6.5
778.25,140.25,8.0
778.5,140.25,10.0
778.75,140.25,9.5
779.0,139.0,7.0
779.25,139.0,6.5
779.5,136.75,6.0
779.75,135.75,6.0
780.0,135.75,6.0
780.25,136.25,6.0
780.5,136.25,6.0
780.75,136.0,6.0
781.0,136.0,6.0
781.25,137.25,6.0
781.5,137.25,5.5
781.75,137.25,5.0
782.0,137.25,4.5
782.25,137.25,4.5
782.5,138.25,4.5
782.75,138.25,5.5
783.0,139.5,5.5
783.25,140.5,5.0
783.5,140.5,5.0
783.75,141.25,4.5
784.0,141.25,4.0
784.25,142.0,4.0
784.5,140.75,3.5
784.75,140.75,3.0
785.0,142.5,3.0
785.25,142.5,3.0
785.5,143.0,3.0
785.75,143.5,3.0
786.0,143.5,2.5
786.25,143.25,2.5
786.5,143.25,2.0
786.75,139.75,2.0
787.0,140.25,2.0
787.25,140.25,2.0
787.5,140.5,2.0
787.75,140.5,2.0
788.0,140.75,2.0
788.25,140.75,2.0
788.5,141.5,2.0
788.75,140.75,2.0
789.0,140.75,2.0
789.25,141.0,2.0
789.5,141.0,2.0
789.75,141.75,2.0
790.0,142.75,2.0
790.25,142.75,2.0
790.5,142.75,2.0
790.75,142.75,2.5
791.0,144.25,2.5
791.25,144.25,2.5
791.5,144.25,2.5
791.75,143.0,2.0
792.0,143.0,2.0
792.25,143.5,2.5
792.5,141.75,2.0
792.75,141.75,2.0
793.0,140.25,2.0
793.25,140.25,2.0
793.5,141.25,2.0
793.75,141.25,2.0
794.0,142.0,1.5
794.25,143.0,1.5
794.5,143.0,1.5
794.75,142.25,1.5
795.0,143.0,1.0
795.25,143.0,1.0
795.5,143.25,1.0
795.75,143.25,1.0
796.0,144.5,1.5
796.25,144.25,2.0
796.5,144.25,1.5
796.75,144.5,0.5
797.0,144.5,1.0
797.25,144.25,1.0
797.5,143.25,1.0
797.75,143.25,1.5
798.0,144.0,1.0
798.25,144.0,1.5
798.5,143.75,1.5
798.75,143.25,1.5
799.0,143.25,2.0
799.25,143.0,1.5
799.5,143.0,1.5
799.75,142.5,1.5
800.0,142.75,1.5
800.25,142.75,1.5
800.5,142.5,1.0
800.75,142.5,1.5
801.0,143.25,1.5
801.25,143.0,2.0
801.5,143.0,2.5
801.75,144.25,2.0
802.0,144.25,2.0
802.25,144.25,2.0
802.5,145.0,1.5
802.75,145.0,0.0
803.0,145.25,1.5
803.25,145.25,1.5
803.5,145.5,1.5
803.75,144.5,1.0
804.0,144.5,1.5
804.25,144.25,1.5
804.5,144.25,1.5
804.75,142.0,1.5
805.0,141.5,1.5
805.25,141.5,1.5
805.5,140.0,2.0
805.75,140.0,2.5
806.0,139.75,2.5
806.25,139.75,3.0
806.5,140.25,3.0
806.75,139.0,3.0
807.0,139.0,3.5
807.25,140.5,3.0
807.5,140.5,3.0
807.75,140.0,3.5
808.0,140.25,3.5
808.25,140.25,3.0
808.5,141.5,3.5
808.75,141.5,4.0
809.0,142.25,3.5
809.25,141.75,3.0
809.5,141.75,3.0
809.75,141.75,2.5
810.0,141.75,2.5
810.25,141.75,2.5
810.5,141.75,2.0
810.75,142.0,2.0
811.0,141.5,2.0
811.25,141.5,2.0
811.5,142.0,2.0
811.75,142.0,1.5
812.0,142.5,1.5
812.25,143.25,1.5
812.5,143.25,1.5
812.75,143.0,1.5
813.0,143.0,1.5
813.25,142.75,1.5
813.5,143.25,1.5
813.75,143.25,1.0
814.0,143.75,1.0
814.25,143.75,1.0
814.5,145.0,1.0
814.75,144.5,0.5
815.0,144.5,0.5
815.25,145.0,1.0
815.5,144.75,0.5
815.75,144.75,1.0
816.0,144.75,1.0
816.25,144.75,0.5
816.5,144.25,1.0
816.75,144.25,1.0
817.0,142.0,1.0
817.25,143.25,1.0
817.5,143.25,1.0
817.75,143.25,1.0
818.0,143.25,1.0
818.25,143.25,1.5
818.5,142.75,1.0
818.75,142.75,1.0
819.0,143.25,1.0
819.25,143.25,1.0
819.5,143.5,1.0
819.75,143.25,1.0
820.0,143.25,1.0
820.25,143.75,1.0
820.5,143.75,1.0
820.75,143.25,1.0
821.0,143.75,1.0
821.25,143.75,1.0
821.5,144.0,1.0
821.75,144.0,1.5
822.0,144.75,1.5
822.25,145.5,1.5
822.5,145.5,1.5
822.75,145.25,2.0
823.0,145.0,2.0
823.25,145.0,1.0
823.5,145.0,2.0
823.75,145.0,2.5
824.0,145.0,2.0
824.25,145.0,1.5
824.5,145.0,1.5
824.75,144.75,1.5
825.0,144.75,1.5
825.25,144.5,1.5
825.5,144.75,2.0
825.75,144.75,2.0
826.0,144.75,2.5
826.25,144.75,3.5
826.5,145.0,3.5
826.75,145.25,3.5
827.0,145.25,3.5
827.25,144.0,4.0
827.5,144.0,4.0
827.75,144.25,4.5
828.0,144.0,5.0
828.25,144.0,5.0
828.5,144.0,5.0
828.75,144.0,5.5
829.0,143.5,5.0
829.25,143.5,5.5
829.5,143.25,5.5
829.75,143.25,5.5
830.0,143.25,6.0
830.25,143.25,6.0
830.5,143.25,6.0
830.75,143.0,6.0
831.0,143.25,6.5
831.25,143.25,7.0
831.5,143.25,7.0
831.75,143.25,7.0
832.0,143.0,7.0
832.25,143.5,7.0
832.5,143.5,7.0
832.75,143.25,7.0
833.0,144.75,6.5
833.25,144.75,6.5
833.5,144.0,6.5
833.75,144.0,6.0
834.0,145.0,6.0
834.25,145.75,6.0
834.5,145.75,5.5
834.75,145.75,6.0
835.0,145.75,5.5
835.25,146.0,7.0
835.5,145.0,7.0
835.75,145.0,6.5
836.0,146.0,7.0
836.25,146.0,7.0
836.5,145.5,6.5
836.75,145.0,6.5
837.0,145.0,6.5
837.25,145.75,6.5
837.5,145.75,6.5
837.75,147.0,6.5
838.0,145.5,6.0
838.25,145.5,6.0
838.5,144.25,6.5
838.75,144.25,7.0
839.0,144.0,6.5
839.25,145.0,6.5
839.5,145.0,7.0
839.75,143.5,7.5
840.0,143.5,11.0
840.25,143.0,14.0
840.5,143.25,13.0
840.75,143.25,13.0
841.0,142.25,14.0
841.25,142.25,9.0
841.5,142.75,0.0
841.75,142.75,4.5
842.0,142.75,1.0
842.25,144.5,0.0
842.5,144.5,0.0
842.75,144.5,0.0
843.0,145.5,0.0
843.25,145.5,0.0
843.5,146.75,0.0
843.75,146.75,0.0
844.0,145.75,0.0
844.25,145.5,0.0
844.5,145.5,0.0
844.75,145.0,0.0
845.0,145.75,0.0
845.25,145.75,0.0
845.5,144.0,0.0
845.75,144.0,0.0
846.0,143.5,0.0
846.25,143.25,0.0
846.5,143.25,0.0
846.75,143.25,0.0
847.0,143.25,0.0
847.25,143.0,0.0
847.5,143.0,0.0
847.75,143.0,0.0
848.0,143.0,0.0
848.25,143.0,0.0
848.5,143.0,0.0
848.75,143.0,0.0
849.0,143.0,0.0
849.25,143.0,0.0
849.5,142.75,0.0
849.75,142.75,0.0
850.0,142.75,0.0
850.25,0.0,0.0
850.5,0.0,0.0
850.75,0.0,0.0
851.0,0.0,0.0
851.25,0.0,0.0
851.5,0.0,0.0
851.75,0.0,0.0
852.0,0.0,0.0
852.25,0.0,0.0
852.5,0.0,0.0
852.75,0.0,0.0
853.0,0.0,0.0
853.25,0.0,0.0
853.5,0.0,0.0
853.75,0.0,0.0
854.0,0.0,0.0
854.25,0.0,0.0
854.5,0.0,0.0
854.75,0.0,0.0
855.0,0.0,0.0
855.25,0.0,0.0
855.5,0.0,0.0
855.75,0.0,0.0
856.0,0.0,0.0
856.25,0.0,0.0
856.5,0.0,0.0
856.75,0.0,0.0
857.0,0.0,0.0
857.25,0.0,0.0
857.5,0.0,0.0
857.75,0.0,0.0
858.0,0.0,0.0
858.25,0.0,0.0
858.5,0.0,0.0
858.75,0.0,0.0
859.0,0.0,0.0
859.25,0.0,0.0
859.5,0.0,0.0
859.75,0.0,0.0
860.0,0.0,0.0
860.25,0.0,0.0
860.5,0.0,0.0
860.75,0.0,0.0
861.0,0.0,0.0
861.25,0.0,0.0
861.5,0.0,0.0
861.75,0.0,0.0
862.0,0.0,0.0
862.25,0.0,0.0
862.5,0.0,0.0
862.75,0.0,0.0
863.0,0.0,0.0
863.25,0.0,0.0
863.5,0.0,0.0
863.75,0.0,0.0
864.0,0.0,0.0
864.25,0.0,0.0
864.5,0.0,0.0
864.75,0.0,0.0
865.0,0.0,0.0
865.25,0.0,0.0
865.5,0.0,0.0
865.75,0.0,0.0
866.0,0.0,0.0
866.25,0.0,0.0
866.5,0.0,0.0
866.75,0.0,0.0
867.0,0.0,0.0
867.25,0.0,0.0
867.5,0.0,0.0
867.75,0.0,0.0
868.0,0.0,0.0
868.25,0.0,0.0
868.5,0.0,0.0
868.75,0.0,0.0
869.0,0.0,0.0
869.25,0.0,0.0
869.5,0.0,0.0
869.75,0.0,0.0
870.0,0.0,0.0
870.25,0.0,0.0
870.5,0.0,0.0
870.75,0.0,0.0
871.0,0.0,0.0
871.25,0.0,0.0
871.5,0.0,0.0
871.75,0.0,0.0
872.0,0.0,0.0
872.25,0.0,0.0
872.5,0.0,0.0
872.75,0.0,0.0
873.0,0.0,0.0
873.25,0.0,0.0
873.5,0.0,0.0
873.75,0.0,0.0
874.0,0.0,0.0
874.25,0.0,0.0
874.5,0.0,0.0
874.75,0.0,0.0
875.0,0.0,0.0
875.25,0.0,0.0
875.5,0.0,0.0
875.75,0.0,0.0
876.0,0.0,0.0
876.25,0.0,0.0
876.5,0.0,0.0
876.75,0.0,0.0
877.0,0.0,0.0
877.25,0.0,0.0
877.5,0.0,0.0
877.75,0.0,0.0
878.0,0.0,0.0
878.25,0.0,0.0
878.5,0.0,0.0
878.75,0.0,0.0
879.0,0.0,0.0
879.25,0.0,0.0
879.5,0.0,0.0
879.75,0.0,0.0
880.0,0.0,0.0
880.25,0.0,0.0
880.5,0.0,0.0
880.75,0.0,0.0
881.0,0.0,0.0
881.25,0.0,0.0
881.5,0.0,0.0
881.75,0.0,0.0
882.0,0.0,0.0
882.25,0.0,0.0
882.5,0.0,0.0
882.75,0.0,0.0
883.0,0.0,0.0
883.25,0.0,0.0
883.5,0.0,0.0
883.75,0.0,0.0
884.0,0.0,0.0
884.25,0.0,0.0
884.5,0.0,0.0
884.75,0.0,0.0
885.0,0.0,0.0
885.25,0.0,0.0
885.5,0.0,0.0
885.75,0.0,0.0
886.0,0.0,0.0
886.25,0.0,0.0
886.5,0.0,0.0
886.75,0.0,0.0
887.0,0.0,0.0
887.25,0.0,0.0
887.5,0.0,0.0
887.75,0.0,0.0
888.0,0.0,0.0
888.25,0.0,0.0
888.5,0.0,0.0
888.75,0.0,0.0
889.0,0.0,0.0
889.25,0.0,0.0
889.5,0.0,0.0
889.75,0.0,0.0
890.0,0.0,0.0
890.25,0.0,0.0
890.5,0.0,0.0
890.75,0.0,0.0
891.0,0.0,0.0
891.25,0.0,0.0
891.5,0.0,0.0
891.75,0.0,0.0
892.0,0.0,0.0
892.25,0.0,0.0
892.5,0.0,0.0
892.75,0.0,0.0
893.0,0.0,0.0
893.25,0.0,0.0
893.5,0.0,0.0
893.75,0.0,0.0
894.0,0.0,0.0
894.25,0.0,0.0
894.5,0.0,0.0
894.75,0.0,0.0
895.0,0.0,0.0
895.25,0.0,0.0
895.5,0.0,0.0
895.75,0.0,0.0
896.0,0.0,0.0
896.25,0.0,0.0
896.5,0.0,0.0
896.75,0.0,0.0
897.0,0.0,0.0
897.25,0.0,0.0
897.5,0.0,0.0
897.75,0.0,0.0
898.0,0.0,0.0
898.25,0.0,0.0
898.5,0.0,0.0
898.75,0.0,0.0
899.0,0.0,0.0
899.25,0.0,0.0
899.5,0.0,0.0
899.75,0.0,0.0
900.0,0.0,0.0
900.25,0.0,0.0
900.5,0.0,0.0
900.75,0.0,0.0
901.0,0.0,0.0
901.25,0.0,0.0
901.5,0.0,0.0
901.75,0.0,0.0
902.0,0.0,0.0
902.25,0.0,0.0
902.5,0.0,0.0
902.75,0.0,0.0
903.0,0.0,0.0
903.25,0.0,0.0
903.5,0.0,0.0
903.75,0.0,0.0
904.0,0.0,0.0
904.25,0.0,0.0
904.5,0.0,0.0
904.75,0.0,0.0
905.0,0.0,0.0
905.25,0.0,0.0
905.5,0.0,0.0
905.75,0.0,0.0
906.0,0.0,0.0
906.25,0.0,0.0
906.5,0.0,0.0
906.75,0.0,0.0
907.0,0.0,0.0
907.25,0.0,0.0
907.5,0.0,0.0
907.75,0.0,0.0
908.0,0.0,0.0
908.25,0.0,0.0
908.5,0.0,0.0
908.75,0.0,0.0
909.0,0.0,0.0
909.25,0.0,0.0
909.5,0.0,0.0
909.75,0.0,0.0
910.0,0.0,0.0
910.25,0.0,0.0
910.5,0.0,0.0
910.75,0.0,0.0
911.0,0.0,0.0
911.25,0.0,0.0
911.5,0.0,0.0
911.75,0.0,0.0
912.0,0.0,0.0
912.25,0.0,0.0
912.5,0.0,0.0
912.75,0.0,0.0
913.0,0.0,0.0
913.25,0.0,0.0
913.5,0.0,0.0
913.75,0.0,0.0
914.0,0.0,0.0
914.25,0.0,0.0
914.5,0.0,0.0
914.75,0.0,0.0
915.0,0.0,0.0
915.25,0.0,0.0
915.5,0.0,0.0
915.75,0.0,0.0
916.0,0.0,0.0
916.25,0.0,0.0
916.5,0.0,0.0
916.75,0.0,0.0
917.0,0.0,0.0
917.25,0.0,0.0
917.5,0.0,0.0
917.75,0.0,0.0
918.0,0.0,0.0
918.25,0.0,0.0
918.5,0.0,0.0
918.75,0.0,0.0
919.0,0.0,0.0
919.25,0.0,0.0
919.5,0.0,0.0
919.75,0.0,0.0
920.0,0.0,0.0
920.25,0.0,0.0
920.5,0.0,0.0
920.75,0.0,0.0
921.0,0.0,0.0
921.25,0.0,0.0
921.5,0.0,0.0
921.75,0.0,0.0
922.0,0.0,0.0
922.25,0.0,0.0
922.5,0.0,0.0
922.75,0.0,0.0
923.0,0.0,0.0
923.25,0.0,0.0
923.5,0.0,0.0
923.75,0.0,0.0
924.0,0.0,0.0
924.25,0.0,0.0
924.5,0.0,0.0
924.75,0.0,0.0
925.0,0.0,0.0
925.25,0.0,0.0
925.5,0.0,0.0
925.75,0.0,0.0
926.0,0.0,0.0
926.25,0.0,0.0
926.5,0.0,0.0
926.75,0.0,0.0
927.0,0.0,0.0
927.25,0.0,0.0
927.5,0.0,0.0
927.75,0.0,0.0
928.0,0.0,0.0
928.25,0.0,0.0
928.5,0.0,0.0
928.75,0.0,0.0
929.0,0.0,0.0
929.25,0.0,0.0
929.5,0.0,0.0
929.75,0.0,0.0
930.0,0.0,0.0
930.25,0.0,0.0
930.5,0.0,0.0
930.75,0.0,0.0
931.0,0.0,0.0
931.25,0.0,0.0
931.5,0.0,0.0
931.75,0.0,0.0
932.0,0.0,0.0
932.25,0.0,0.0
932.5,0.0,0.0
932.75,0.0,0.0
933.0,0.0,0.0
933.25,0.0,0.0
933.5,0.0,0.0
933.75,0.0,0.0
934.0,0.0,0.0
934.25,0.0,0.0
934.5,0.0,0.0
934.75,0.0,0.0
935.0,0.0,0.0
935.25,0.0,0.0
935.5,0.0,0.0
935.75,0.0,0.0
936.0,0.0,0.0
936.25,0.0,0.0
936.5,0.0,0.0
936.75,0.0,0.0
937.0,0.0,0.0
937.25,0.0,0.0
937.5,0.0,0.0
937.75,0.0,0.0
938.0,0.0,0.0
938.25,0.0,0.0
938.5,0.0,0.0
938.75,0.0,0.0
939.0,0.0,0.0
939.25,0.0,0.0
939.5,0.0,0.0
939.75,0.0,0.0
940.0,0.0,0.0
940.25,0.0,0.0
940.5,0.0,0.0
940.75,0.0,0.0
941.0,0.0,0.0
941.25,0.0,0.0
941.5,0.0,0.0
941.75,0.0,0.0
942.0,0.0,0.0
942.25,0.0,0.0
942.5,0.0,0.0
942.75,0.0,0.0
943.0,0.0,0.0
943.25,0.0,0.0
943.5,0.0,0.0
943.75,0.0,0.0
944.0,0.0,0.0
944.25,0.0,0.0
944.5,0.0,0.0
944.75,0.0,0.0
945.0,0.0,0.0
945.25,0.0,0.0
945.5,0.0,0.0
945.75,0.0,0.0
946.0,0.0,0.0
946.25,0.0,0.0
946.5,0.0,0.0
946.75,0.0,0.0
947.0,0.0,0.0
947.25,0.0,0.0
947.5,0.0,0.0
947.75,0.0,0.0
948.0,0.0,0.0
948.25,0.0,0.0
948.5,0.0,0.0
948.75,0.0,0.0
949.0,0.0,0.0
949.25,0.0,0.0
949.5,0.0,0.0
949.75,0.0,0.0
950.0,0.0,0.0
950.25,0.0,0.0
950.5,0.0,0.0
950.75,0.0,0.0
951.0,0.0,0.0
951.25,0.0,0.0
951.5,0.0,0.0
951.75,0.0,0.0
952.0,0.0,0.0
952.25,0.0,0.0
952.5,0.0,0.0
952.75,0.0,0.0
953.0,0.0,0.0
953.25,0.0,0.0
953.5,0.0,0.0
953.75,0.0,0.0
954.0,0.0,0.0
954.25,0.0,0.0
954.5,0.0,0.0
954.75,0.0,0.0
955.0,0.0,0.0
955.25,0.0,0.0
955.5,0.0,0.0
955.75,0.0,0.0
956.0,0.0,0.0
956.25,0.0,0.0
956.5,0.0,0.0
956.75,0.0,0.0
957.0,0.0,0.0
957.25,0.0,0.0
957.5,0.0,0.0
957.75,0.0,0.0
958.0,0.0,0.0
958.25,0.0,0.0
958.5,0.0,0.0
958.75,0.0,0.0
959.0,0.0,0.0
959.25,0.0,0.0
959.5,0.0,0.0
959.75,0.0,0.0
960.0,0.0,0.0
960.25,0.0,0.0
960.5,0.0,0.0
960.75,0.0,0.0
961.0,0.0,0.0
961.25,0.0,0.0
961.5,0.0,0.0
961.75,0.0,0.0
962.0,0.0,0.0
962.25,0.0,0.0
962.5,0.0,0.0
962.75,0.0,0.0
963.0,0.0,0.0
963.25,0.0,0.0
963.5,0.0,0.0
963.75,0.0,0.0
964.0,0.0,0.0
964.25,0.0,0.0
964.5,0.0,0.0
