t_sec,FHR,UC
764.5,142.0,2.5
764.75,143.0,3.0
765.0,143.0,4.0
765.25,143.0,4.5
765.5,143.25,5.0
765.75,143.25,4.0
766.0,143.0,3.5
766.25,143.0,3.5
766.5,142.25,3.5
766.75,143.0,3.5
767.0,143.0,3.5
767.25,142.0,3.0
767.5,142.0,3.0
767.75,141.5,2.5
768.0,141.5,3.0
768.25,142.0,2.5
768.5,142.0,2.5
768.75,142.0,3.0
769.0,143.0,4.0
769.25,142.5,5.0
769.5,142.5,5.5
769.75,142.0,3.5
770.0,142.0,2.5
770.25,142.0,2.5
770.5,142.0,2.5
770.75,142.75,3.0
771.0,143.25,4.0
771.25,142.25,4.0
771.5,142.25,4.5
771.75,142.25,4.0
772.0,142.25,3.5
772.25,141.75,3.0
772.5,141.75,3.0
772.75,142.25,4.0
773.0,142.25,5.0
773.25,142.0,4.5
773.5,142.0,4.0
773.75,142.0,4.0
774.0,141.75,4.0
774.25,141.75,3.5
774.5,142.0,3.5
774.75,142.0,3.5
775.0,142.0,3.0
775.25,142.0,2.5
775.5,142.0,2.5
775.75,142.0,2.5
776.0,142.25,2.5
776.25,142.25,2.5
776.5,142.0,3.0
776.75,142.0,4.0
777.0,142.5,4.5
777.25,142.75,5.0
777.5,142.75,4.0
777.75,142.5,3.0
778.0,142.5,2.5
778.25,142.0,3.0
778.5,142.75,3.0
778.75,142.75,3.0
779.0,142.5,3.0
779.25,142.5,3.0
779.5,142.5,2.5
779.75,143.0,2.0
780.0,143.0,2.5
780.25,142.5,3.0
780.5,142.5,4.0
780.75,142.0,5.5
781.0,142.0,4.5
781.25,141.75,3.0
781.5,142.0,2.5
781.75,142.0,2.5
782.0,142.0,2.5
782.25,142.0,3.5
782.5,142.0,3.0
782.75,141.25,3.0
783.0,141.25,3.0
783.25,141.75,3.0
783.5,141.75,3.0
783.75,141.75,4.5
784.0,142.0,5.0
784.25,142.0,6.0
784.5,142.0,5.5
784.75,142.0,4.0
785.0,141.75,3.0
785.25,142.0,3.0
785.5,142.0,3.5
785.75,143.0,3.5
786.0,143.0,3.5
786.25,143.25,3.5
786.5,142.25,3.0
786.75,142.25,3.0
787.0,142.5,2.5
787.25,142.5,2.0
787.5,143.0,3.0
787.75,142.75,4.5
788.0,142.75,5.5
788.25,142.25,5.5
788.5,142.25,5.0
788.75,141.75,4.0
789.0,141.75,3.5
789.25,141.75,3.5
789.5,142.0,3.5
789.75,142.0,3.5
790.0,142.0,3.5
790.25,142.0,3.0
790.5,142.0,2.5
790.75,140.5,2.5
791.0,140.5,2.0
791.25,140.75,2.5
791.5,140.75,3.5
791.75,140.75,4.5
792.0,142.0,5.5
792.25,142.0,5.0
792.5,141.0,4.0
792.75,141.0,3.0
793.0,140.0,3.0
793.25,140.0,3.0
793.5,140.25,3.5
793.75,141.0,3.5
794.0,141.0,3.5
794.25,142.0,3.0
794.5,142.0,3.0
794.75,142.5,2.5
795.0,142.0,3.0
795.25,142.0,4.0
795.5,142.25,5.0
795.75,142.25,5.5
796.0,140.75,4.5
796.25,141.25,3.5
796.5,141.25,3.0
796.75,141.75,3.0
797.0,141.75,3.0
797.25,141.25,3.0
797.5,142.75,3.0
797.75,142.75,3.5
798.0,141.5,2.5
798.25,141.5,2.5
798.5,142.0,3.0
798.75,142.5,4.0
799.0,142.5,4.5
799.25,142.5,6.0
799.5,142.5,5.0
799.75,143.25,3.5
800.0,143.25,3.5
800.25,141.25,3.0
800.5,142.5,3.0
800.75,142.5,3.5
801.0,143.0,3.5
801.25,143.0,3.0
801.5,142.75,3.0
801.75,143.0,2.5
802.0,143.0,2.0
802.25,143.25,2.5
802.5,143.25,3.5
802.75,142.75,4.0
803.0,142.0,5.0
803.25,142.0,5.5
803.5,143.0,4.0
803.75,143.0,3.0
804.0,143.25,3.5
804.25,142.0,3.5
804.5,142.0,3.5
804.75,143.25,4.0
805.0,143.25,4.0
805.25,142.0,3.0
805.5,142.0,3.0
805.75,142.0,3.5
806.0,143.0,4.0
806.25,143.0,4.0
806.5,143.0,4.5
806.75,143.0,3.0
807.0,143.0,2.0
807.25,143.25,2.5
807.5,143.25,2.5
807.75,143.0,2.0
808.0,143.0,2.5
808.25,142.0,2.5
808.5,142.0,2.0
808.75,142.0,1.5
809.0,142.5,1.5
809.25,142.0,1.0
809.5,142.0,1.0
809.75,142.0,2.0
810.0,142.0,3.0
810.25,141.75,3.0
810.5,141.75,2.5
810.75,141.75,1.5
811.0,142.0,1.5
811.25,142.0,1.5
811.5,142.0,1.5
811.75,142.0,1.5
812.0,142.0,1.5
812.25,141.75,1.5
812.5,141.5,1.0
812.75,141.5,0.5
813.0,140.75,1.0
813.25,140.75,1.5
813.5,141.25,2.0
813.75,141.0,3.0
814.0,141.0,3.0
814.25,141.0,1.5
814.5,141.0,1.0
814.75,140.75,1.0
815.0,140.75,1.0
815.25,140.75,1.0
815.5,141.0,1.0
815.75,141.0,0.5
816.0,140.75,0.5
816.25,141.25,0.5
816.5,141.25,0.0
816.75,141.5,0.0
817.0,141.5,0.5
817.25,141.25,1.0
817.5,141.25,1.5
817.75,140.75,2.5
818.0,141.5,1.5
818.25,141.5,0.5
818.5,141.75,0.0
818.75,141.75,0.0
819.0,141.75,0.0
819.25,141.25,0.0
819.5,141.25,0.0
819.75,141.0,0.0
820.0,141.0,0.0
820.25,140.75,0.0
820.5,140.75,0.0
820.75,140.0,0.5
821.0,140.75,1.0
821.25,140.75,0.5
821.5,140.5,0.0
821.75,140.5,0.0
822.0,140.25,0.0
822.25,140.5,0.0
822.5,140.5,0.0
822.75,140.25,0.0
823.0,140.25,0.0
823.25,140.75,0.0
823.5,140.5,0.0
823.75,140.5,0.0
824.0,140.5,0.0
824.25,140.5,0.0
824.5,140.75,0.0
824.75,140.75,0.0
825.0,140.75,0.0
825.25,140.5,0.0
825.5,140.5,0.0
825.75,140.25,0.0
826.0,140.25,0.0
826.25,140.0,0.0
826.5,140.25,0.0
826.75,140.25,0.0
827.0,140.5,0.0
827.25,140.5,0.0
827.5,140.0,0.0
827.75,140.0,0.5
828.0,139.25,0.5
828.25,138.75,0.0
828.5,138.75,0.0
828.75,139.25,0.0
829.0,139.25,0.0
829.25,139.25,0.0
829.5,138.5,0.0
829.75,138.75,0.0
830.0,138.75,0.0
830.25,138.5,0.0
830.5,138.5,0.0
830.75,137.75,0.0
831.0,137.75,0.0
831.25,138.25,0.0
831.5,138.0,0.0
831.75,138.0,0.0
832.0,137.5,0.0
832.25,137.5,0.0
832.5,136.75,0.0
832.75,136.75,0.0
833.0,137.0,0.0
833.25,136.25,0.0
833.5,136.25,0.0
833.75,136.75,0.0
834.0,136.75,0.0
834.25,136.25,0.0
834.5,136.25,0.0
834.75,136.5,0.5
835.0,135.25,0.5
835.25,135.25,0.0
835.5,134.0,0.0
835.75,134.0,0.0
836.0,134.25,0.0
836.25,134.25,0.0
836.5,135.0,0.0
836.75,135.0,0.0
837.0,135.0,0.0
837.25,133.75,0.0
837.5,133.75,0.0
837.75,134.25,0.0
838.0,134.25,0.0
838.25,133.5,0.0
838.5,133.5,0.0
838.75,132.5,0.0
839.0,132.5,0.0
839.25,132.75,0.0
839.5,132.75,0.0
839.75,130.0,0.0
840.0,127.25,0.0
840.25,127.25,0.0
840.5,128.0,0.5
840.75,128.0,0.0
841.0,128.0,0.5
841.25,128.0,1.5
841.5,125.0,1.0
841.75,125.0,0.5
842.0,121.5,0.0
842.25,121.5,0.0
842.5,118.75,0.0
842.75,118.75,0.0
843.0,117.5,0.0
843.25,117.5,0.0
843.5,114.25,0.5
843.75,114.25,0.5
844.0,110.25,0.0
844.25,110.25,0.0
844.5,112.0,0.0
844.75,112.0,0.5
845.0,116.0,1.0
845.25,116.0,1.0
845.5,117.75,1.0
845.75,117.75,0.5
846.0,118.75,0.5
846.25,118.75,0.0
846.5,120.75,0.5
846.75,123.0,0.5
847.0,123.0,0.0
847.25,123.5,0.5
847.5,123.5,0.0
847.75,121.75,0.0
848.0,121.75,0.0
848.25,120.75,0.0
848.5,120.75,0.5
848.75,122.25,1.0
849.0,122.25,0.0
849.25,122.75,0.0
849.5,122.75,0.0
849.75,122.5,0.0
850.0,122.5,0.0
850.25,122.75,0.0
850.5,122.75,0.0
850.75,123.25,0.0
851.0,123.25,0.0
851.25,125.25,1.0
851.5,125.25,1.0
851.75,126.25,0.5
852.0,126.25,0.5
852.25,127.5,0.5
852.5,127.5,0.5
852.75,128.0,0.5
853.0,128.0,0.5
853.25,128.0,0.5
853.5,128.25,0.5
853.75,128.25,0.5
854.0,128.5,0.5
854.25,128.5,1.0
854.5,129.0,1.0
854.75,129.0,1.5
855.0,129.5,2.0
855.25,129.5,1.0
855.5,129.75,1.0
855.75,129.75,1.0
856.0,129.5,1.0
856.25,130.0,1.0
856.5,130.0,1.0
856.75,129.5,1.0
857.0,129.5,1.0
857.25,129.5,1.0
857.5,129.5,0.5
857.75,129.5,1.0
858.0,129.5,0.5
858.25,129.5,0.5
858.5,129.5,1.0
858.75,130.0,1.5
859.0,131.5,2.5
859.25,131.5,2.5
859.5,132.0,2.0
859.75,132.0,1.0
860.0,132.0,1.5
860.25,132.0,1.5
860.5,132.25,1.5
860.75,132.25,1.5
861.0,134.0,1.5
861.25,133.0,1.0
861.5,133.0,1.0
861.75,134.0,1.0
862.0,134.0,1.0
862.25,135.0,1.0
862.5,135.0,1.0
862.75,135.0,0.5
863.0,135.0,1.0
863.25,134.5,1.5
863.5,134.75,2.0
863.75,134.75,2.5
864.0,135.0,2.0
864.25,134.25,1.0
864.5,134.25,1.0
864.75,134.0,1.0
865.0,134.0,1.0
865.25,135.75,1.5
865.5,135.75,1.5
865.75,136.0,1.5
866.0,136.0,1.5
866.25,135.75,2.0
866.5,135.75,1.5
866.75,134.5,1.5
867.0,134.5,2.0
867.25,135.75,2.5
867.5,135.75,3.0
867.75,131.25,4.5
868.0,131.25,3.5
868.25,130.5,3.0
868.5,130.5,2.5
868.75,131.75,2.5
869.0,131.75,2.5
869.25,132.0,3.0
869.5,132.0,3.0
869.75,132.0,3.0
870.0,132.0,3.0
870.25,132.0,3.0
870.5,131.75,2.5
870.75,131.75,2.5
871.0,132.0,3.0
871.25,132.0,4.0
871.5,132.5,4.5
871.75,132.5,5.0
872.0,132.5,3.5
872.25,131.5,3.0
872.5,131.5,3.5
872.75,132.0,3.0
873.0,132.0,3.5
873.25,131.75,4.0
873.5,131.75,3.5
873.75,132.0,4.0
874.0,132.0,4.0
874.25,133.25,3.0
874.5,133.25,3.0
874.75,133.5,4.0
875.0,134.25,4.5
875.25,134.25,5.0
875.5,134.25,5.5
875.75,134.25,4.0
876.0,132.5,3.0
876.25,133.0,3.5
876.5,133.0,3.0
876.75,133.75,3.0
877.0,133.75,3.5
877.25,134.75,3.5
877.5,134.75,3.5
877.75,134.5,4.0
878.0,134.75,4.0
878.25,134.75,3.0
878.5,135.5,3.0
878.75,135.5,4.0
879.0,135.75,4.5
879.25,135.75,5.5
879.5,136.75,5.5
879.75,136.75,4.0
880.0,137.0,3.5
880.25,137.0,4.0
880.5,137.5,3.5
880.75,137.75,3.5
881.0,137.75,4.0
881.25,138.25,4.0
881.5,138.25,3.5
881.75,138.5,3.5
882.0,138.5,3.5
882.25,139.0,3.5
882.5,139.5,3.5
882.75,139.5,3.5
883.0,139.0,3.5
883.25,139.0,4.0
883.5,139.25,5.5
883.75,139.0,6.5
884.0,139.0,6.5
884.25,139.25,6.0
884.5,139.25,5.5
884.75,139.25,4.5
885.0,139.25,4.5
885.25,139.0,5.0
885.5,139.25,5.0
885.75,139.25,4.5
886.0,139.75,6.0
886.25,139.75,6.0
886.5,139.0,5.5
886.75,139.25,6.0
887.0,139.25,5.5
887.25,139.75,5.5
887.5,139.75,6.0
887.75,139.5,5.5
888.0,139.5,5.5
888.25,139.5,5.5
888.5,140.25,6.0
888.75,140.25,6.5
889.0,140.0,7.5
889.25,140.0,7.5
889.5,140.75,6.5
889.75,141.0,6.5
890.0,141.0,6.5
890.25,141.25,6.0
890.5,141.25,6.0
890.75,141.75,6.0
891.0,142.0,6.0
891.25,142.0,6.0
891.5,142.0,5.5
891.75,142.0,5.0
892.0,141.25,5.5
892.25,142.5,5.5
892.5,142.5,5.5
892.75,140.75,5.0
893.0,140.75,4.5
893.25,142.0,4.5
893.5,142.0,4.5
893.75,143.5,6.0
894.0,142.0,7.0
894.25,142.0,7.5
894.5,141.5,7.5
894.75,141.5,7.0
895.0,141.75,6.5
895.25,141.25,6.5
895.5,141.25,6.5
895.75,140.5,6.5
896.0,140.5,6.0
896.25,141.0,6.0
896.5,140.75,6.0
896.75,140.75,5.5
897.0,142.0,5.5
897.25,142.0,5.0
897.5,142.0,5.0
897.75,141.5,4.5
898.0,141.5,4.5
898.25,142.0,4.5
898.5,142.0,4.5
898.75,142.0,4.5
899.0,142.0,4.0
899.25,141.75,4.0
899.5,142.75,4.5
899.75,142.75,5.5
900.0,142.75,6.0
900.25,142.75,7.0
900.5,142.75,7.0
900.75,142.0,6.0
901.0,142.0,5.5
901.25,142.0,4.5
901.5,142.0,5.0
901.75,142.5,4.5
902.0,142.5,4.5
902.25,143.5,4.5
902.5,143.5,4.5
902.75,141.5,4.5
903.0,141.75,4.0
903.25,141.75,4.0
903.5,142.25,4.0
903.75,142.25,4.5
904.0,141.75,5.5
904.25,141.5,6.5
904.5,141.5,6.0
904.75,142.0,5.5
905.0,142.0,4.5
905.25,141.75,4.5
905.5,141.5,4.5
905.75,141.5,4.5
906.0,141.75,4.5
906.25,141.75,4.5
906.5,141.25,4.5
906.75,141.25,4.5
907.0,141.5,4.0
907.25,141.0,4.0
907.5,141.0,3.5
907.75,141.0,4.0
908.0,141.0,4.5
908.25,141.75,5.5
908.5,141.0,5.5
908.75,141.0,4.0
909.0,141.0,4.0
909.25,141.0,3.5
909.5,141.0,3.5
909.75,141.25,4.0
910.0,141.25,4.0
910.25,140.75,4.0
910.5,140.75,4.0
910.75,141.5,4.0
911.0,141.5,3.5
911.25,141.25,3.5
911.5,142.25,4.0
911.75,142.25,4.5
912.0,142.25,5.5
912.25,142.25,4.5
912.5,141.25,3.5
912.75,141.75,3.0
913.0,141.75,3.0
913.25,141.75,3.5
913.5,142.0,3.0
913.75,142.0,3.0
914.0,142.0,4.0
914.25,142.0,3.5
914.5,140.5,3.0
914.75,140.75,3.0
915.0,140.75,3.0
915.25,140.25,3.0
915.5,140.25,3.5
915.75,141.0,4.5
916.0,141.0,4.5
916.25,141.0,3.5
916.5,141.25,3.5
916.75,141.25,3.5
917.0,140.75,3.5
917.25,140.75,3.5
917.5,141.0,4.0
917.75,140.75,4.0
918.0,140.75,4.0
918.25,140.5,4.0
918.5,140.5,4.0
918.75,140.5,4.0
919.0,140.5,3.5
919.25,140.0,3.0
919.5,140.5,3.5
919.75,140.5,4.5
920.0,140.25,5.0
920.25,140.25,4.5
920.5,139.75,3.0
920.75,139.5,3.0
921.0,139.5,3.0
921.25,139.5,3.0
921.5,139.5,3.0
921.75,139.75,3.0
922.0,139.75,3.0
922.25,140.5,3.5
922.5,140.5,3.5
922.75,140.5,3.0
923.0,141.0,3.0
923.25,141.0,3.5
923.5,141.25,4.0
923.75,141.5,5.0
924.0,141.5,6.0
924.25,141.75,6.5
924.5,141.75,6.0
924.75,141.5,5.0
925.0,142.0,4.5
925.25,142.0,4.5
925.5,142.0,4.5
925.75,142.0,5.5
926.0,141.75,5.0
926.25,141.5,5.0
926.5,141.5,5.0
926.75,141.25,4.5
927.0,141.25,4.0
927.25,141.25,4.5
927.5,141.25,5.0
927.75,141.25,5.5
928.0,140.75,5.5
928.25,140.75,4.5
928.5,141.5,4.0
928.75,141.5,4.0
929.0,141.75,4.5
929.25,141.0,4.5
929.5,141.0,4.5
929.75,141.0,4.5
930.0,141.0,4.5
930.25,140.5,4.5
930.5,140.25,4.0
930.75,140.25,4.0
931.0,140.25,3.5
931.25,140.75,4.0
931.5,140.75,4.5
931.75,140.25,5.0
932.0,140.25,4.5
932.25,140.75,4.0
932.5,140.75,4.0
932.75,142.0,4.0
933.0,142.0,4.0
933.25,141.25,4.5
933.5,142.0,4.0
933.75,142.0,4.5
934.0,142.0,4.5
934.25,140.5,4.0
934.5,140.5,3.5
934.75,140.25,4.0
935.0,140.25,4.5
935.25,140.25,5.5
935.5,140.5,4.5
935.75,137.5,4.0
936.0,137.5,4.0
936.25,140.75,4.0
936.5,140.75,4.5
936.75,142.0,4.5
937.0,142.0,5.0
937.25,142.5,5.0
937.5,142.5,5.5
937.75,141.0,4.5
938.0,141.0,4.5
938.25,140.5,5.0
938.5,140.5,5.5
938.75,140.5,6.0
939.0,140.5,6.5
939.25,140.5,6.0
939.5,140.25,5.5
939.75,140.25,5.5
940.0,140.25,5.5
940.25,139.75,6.0
940.5,139.75,6.0
940.75,139.5,6.5
941.0,139.5,6.5
941.25,139.5,6.5
941.5,139.5,5.5
941.75,139.5,5.5
942.0,139.5,5.5
942.25,139.5,6.0
942.5,138.5,6.5
942.75,138.5,6.5
943.0,139.25,6.0
943.25,140.0,5.5
943.5,140.0,5.5
943.75,140.0,5.5
944.0,140.0,5.5
944.25,140.0,6.0
944.5,140.0,6.0
944.75,139.0,6.0
945.0,140.0,6.5
945.25,140.0,6.0
945.5,140.5,5.5
945.75,139.5,6.0
946.0,139.5,6.5
946.25,139.0,7.5
946.5,139.0,8.0
946.75,139.0,8.0
947.0,142.75,7.0
947.25,142.75,6.5
947.5,141.0,6.0
947.75,139.25,6.0
948.0,139.25,6.5
948.25,138.75,6.5
948.5,138.75,6.5
948.75,139.75,6.5
949.0,140.75,6.0
949.25,140.75,6.0
949.5,139.75,6.0
949.75,139.75,7.0
950.0,140.0,7.5
950.25,140.0,7.0
950.5,139.75,6.0
950.75,139.75,5.5
951.0,140.75,5.5
951.25,140.75,5.5
951.5,140.75,5.5
951.75,140.75,4.5
952.0,139.75,5.0
952.25,139.5,4.5
952.5,139.5,4.0
952.75,138.5,4.0
953.0,138.5,4.0
953.25,139.0,4.0
953.5,139.0,4.5
953.75,139.5,3.5
954.0,139.5,3.0
954.25,139.25,3.0
954.5,139.25,3.0
954.75,139.75,2.5
955.0,139.75,3.0
955.25,139.25,2.5
955.5,139.5,2.5
955.75,139.5,2.5
956.0,139.5,2.0
956.25,139.5,2.0
956.5,139.5,2.0
956.75,138.75,2.0
957.0,140.75,1.5
957.25,140.75,1.5
957.5,137.0,1.0
957.75,137.0,1.0
958.0,140.0,1.5
958.25,139.5,1.0
958.5,139.5,1.0
958.75,139.5,1.0
959.0,139.5,0.5
959.25,139.0,0.5
959.5,139.0,0.5
959.75,138.5,1.5
960.0,139.5,1.5
960.25,139.5,1.0
960.5,139.0,0.5
960.75,139.0,0.5
961.0,139.0,0.0
961.25,139.0,0.0
961.5,139.5,0.5
961.75,139.25,0.0
962.0,139.25,0.5
962.25,139.5,0.5
962.5,139.5,0.5
962.75,139.5,0.5
963.0,138.75,0.0
963.25,138.75,0.0
963.5,138.75,0.0
963.75,138.75,0.0
964.0,138.5,0.0
964.25,138.5,0.0
964.5,137.5,0.0
964.75,137.5,0.0
965.0,137.5,0.0
965.25,137.25,0.0
965.5,137.25,0.0
965.75,136.75,0.0
966.0,136.75,0.0
966.25,136.25,0.0
966.5,135.75,0.0
966.75,135.75,0.0
967.0,135.75,0.0
967.25,135.75,0.0
967.5,136.0,0.5
967.75,136.0,0.5
968.0,136.0,0.0
968.25,136.0,0.0
968.5,135.5,0.0
968.75,135.0,0.0
969.0,135.0,0.0
969.25,134.5,0.0
969.5,134.5,0.0
969.75,134.0,0.0
970.0,134.0,0.0
970.25,134.25,0.0
970.5,134.25,0.0
970.75,133.5,0.0
971.0,131.5,0.0
971.25,131.5,0.0
971.5,129.0,0.0
971.75,129.0,0.0
972.0,129.5,0.0
972.25,129.5,0.0
972.5,129.5,0.0
972.75,129.5,0.0
973.0,130.5,0.0
973.25,130.5,0.0
973.5,133.5,0.5
973.75,134.25,1.0
974.0,134.25,1.0
974.25,134.5,1.0
974.5,134.5,1.0
974.75,132.75,0.5
975.0,132.75,1.0
975.25,132.75,0.5
975.5,132.75,0.5
975.75,133.0,0.5
976.0,132.0,0.5
976.25,132.0,2.0
976.5,130.0,1.0
976.75,130.0,1.0
977.0,132.0,1.0
977.25,132.0,1.5
977.5,130.5,2.5
977.75,130.5,1.5
978.0,131.75,1.5
978.25,131.75,2.0
978.5,131.25,2.5
978.75,131.25,2.5
979.0,131.25,3.0
979.25,131.5,3.0
979.5,131.5,3.0
979.75,130.75,4.0
980.0,130.75,4.0
980.25,130.75,3.5
980.5,130.75,3.0
980.75,131.25,2.5
981.0,131.25,3.0
981.25,132.25,2.5
981.5,132.0,3.0
981.75,132.0,3.0
982.0,133.25,3.0
982.25,133.25,3.0
982.5,133.5,3.0
982.75,133.5,3.5
983.0,134.25,4.0
983.25,134.75,4.0
983.5,134.75,4.0
983.75,134.75,3.0
984.0,134.75,3.0
984.25,135.75,3.0
984.5,135.75,3.0
984.75,134.5,3.5
985.0,134.5,3.0
985.25,134.75,3.0
985.5,134.25,3.5
985.75,134.25,3.0
986.0,134.5,3.0
986.25,134.5,3.0
986.5,134.25,3.5
986.75,134.25,3.5
987.0,134.25,4.0
987.25,134.25,3.0
987.5,134.25,3.0
987.75,133.5,2.5
988.0,133.5,2.5
988.25,133.5,2.5
988.5,133.5,2.5
988.75,134.0,2.5
989.0,132.75,2.5
989.25,132.75,2.5
989.5,132.75,2.0
989.75,132.75,2.5
990.0,132.75,2.0
990.25,132.75,2.0
990.5,134.25,3.0
990.75,134.25,4.0
991.0,133.75,4.5
991.25,134.5,4.5
991.5,134.5,3.5
991.75,134.75,3.0
992.0,134.75,3.0
992.25,135.75,3.0
992.5,135.75,3.0
992.75,135.25,3.0
993.0,135.25,3.0
993.25,135.5,3.0
993.5,135.0,3.0
993.75,135.0,3.0
994.0,134.75,3.0
994.25,134.75,3.0
994.5,134.25,3.5
994.75,134.25,4.5
995.0,134.75,5.0
995.25,134.75,5.5
995.5,135.0,4.5
995.75,134.75,4.0
996.0,134.75,3.5
996.25,135.75,4.0
996.5,135.75,4.0
996.75,136.25,4.0
997.0,136.25,4.0
997.25,135.75,4.0
997.5,135.5,4.0
997.75,135.5,4.0
998.0,136.0,3.5
998.25,136.0,4.0
998.5,135.25,4.5
998.75,135.25,5.5
999.0,135.75,6.0
999.25,135.75,5.5
999.5,135.75,4.5
999.75,136.25,4.5
1000.0,136.25,4.5
1000.25,136.75,5.0
1000.5,136.75,4.5
1000.75,137.0,5.0
1001.0,137.0,4.5
1001.25,137.0,4.5
1001.5,138.25,5.0
1001.75,138.25,4.5
1002.0,137.5,5.0
1002.25,137.5,6.0
1002.5,137.5,6.5
1002.75,138.0,7.5
1003.0,137.5,8.0
1003.25,137.5,7.5
1003.5,137.75,6.5
1003.75,138.0,6.5
1004.0,138.0,6.5
1004.25,136.75,7.0
1004.5,137.0,7.0
1004.75,137.0,7.5
1005.0,139.25,8.0
1005.25,138.75,10.5
1005.5,138.75,11.0
1005.75,139.75,11.0
1006.0,139.75,11.0
1006.25,139.25,10.5
1006.5,139.25,10.5
1006.75,140.75,10.5
1007.0,140.75,10.5
1007.25,140.5,11.0
1007.5,140.5,11.5
1007.75,140.5,13.0
1008.0,140.5,12.0
1008.25,140.5,10.5
1008.5,140.5,10.5
1008.75,140.5,10.0
1009.0,140.5,9.5
1009.25,140.5,10.0
1009.5,137.75,10.0
1009.75,137.75,11.0
1010.0,140.0,10.0
1010.25,140.0,11.5
1010.5,138.75,12.0
1010.75,140.0,12.5
1011.0,140.0,11.0
1011.25,140.0,10.5
1011.5,139.5,11.5
1011.75,139.5,14.0
1012.0,140.75,14.0
1012.25,140.5,13.5
1012.5,140.5,13.5
1012.75,140.0,13.0
1013.0,140.0,13.0
1013.25,140.0,13.0
1013.5,140.25,12.0
1013.75,140.0,12.0
1014.0,140.0,14.5
1014.25,138.5,14.0
1014.5,138.5,14.0
1014.75,140.75,14.0
1015.0,140.75,14.0
1015.25,140.75,14.0
1015.5,140.75,15.0
1015.75,139.5,15.0
1016.0,139.5,14.5
1016.25,139.5,14.5
1016.5,139.5,15.0
1016.75,139.5,15.0
1017.0,139.25,15.5
1017.25,139.25,15.5
1017.5,139.25,15.0
1017.75,139.25,15.5
1018.0,142.0,16.5
1018.25,142.0,16.5
1018.5,142.0,17.0
1018.75,142.0,16.5
1019.0,142.0,17.5
1019.25,140.75,17.5
1019.5,141.5,17.0
1019.75,141.5,17.0
1020.0,142.0,16.5
1020.25,142.0,16.5
1020.5,140.75,16.5
1020.75,140.75,17.5
1021.0,141.75,17.5
1021.25,141.75,18.0
1021.5,140.5,19.0
1021.75,140.5,19.0
1022.0,141.25,17.5
1022.25,141.25,18.5
1022.5,142.25,19.5
1022.75,142.25,19.5
1023.0,142.0,18.5
1023.25,142.5,18.5
1023.5,142.5,19.5
1023.75,142.75,20.0
1024.0,142.75,22.5
1024.25,141.25,22.5
1024.5,141.25,23.5
1024.75,141.25,24.5
1025.0,141.25,24.5
1025.25,141.25,24.0
1025.5,141.25,24.5
1025.75,141.25,24.5
1026.0,141.5,23.0
1026.25,141.5,23.5
1026.5,141.5,23.5
1026.75,141.5,23.5
1027.0,141.5,22.0
1027.25,144.0,22.0
1027.5,144.0,22.0
1027.75,142.75,21.0
1028.0,142.75,21.5
1028.25,142.75,23.0
1028.5,142.75,34.0
1028.75,142.75,36.0
1029.0,142.75,30.0
1029.25,142.75,28.0
1029.5,143.0,25.0
1029.75,143.0,26.0
1030.0,143.0,27.0
1030.25,142.75,27.0
1030.5,142.75,27.0
1030.75,142.75,28.0
1031.0,142.75,26.5
1031.25,142.75,24.0
1031.5,0.0,23.5
1031.75,0.0,23.5
1032.0,0.0,29.0
1032.25,0.0,30.5
1032.5,0.0,28.5
1032.75,0.0,28.5
1033.0,0.0,25.5
1033.25,0.0,26.0
1033.5,0.0,37.0
1033.75,0.0,35.5
1034.0,0.0,32.5
1034.25,0.0,30.5
1034.5,0.0,30.0
1034.75,0.0,30.0
1035.0,0.0,28.5
1035.25,0.0,28.0
1035.5,0.0,25.5
1035.75,0.0,28.5
1036.0,0.0,26.0
1036.25,0.0,22.0
1036.5,0.0,20.0
1036.75,0.0,20.0
1037.0,0.0,21.0
1037.25,0.0,19.0
1037.5,0.0,18.5
1037.75,0.0,18.0
1038.0,0.0,18.0
1038.25,0.0,17.0
1038.5,0.0,16.5
1038.75,0.0,17.0
1039.0,0.0,17.5
1039.25,0.0,19.0
1039.5,0.0,18.5
1039.75,0.0,18.5
1040.0,0.0,19.5
1040.25,0.0,18.5
1040.5,140.75,15.5
1040.75,140.75,17.0
1041.0,140.75,19.5
1041.25,141.75,19.5
1041.5,141.75,18.0
1041.75,141.25,17.5
1042.0,141.25,17.0
1042.25,139.25,16.5
1042.5,138.5,17.0
1042.75,138.5,17.0
1043.0,139.0,17.5
1043.25,139.0,16.5
1043.5,139.5,16.5
1043.75,138.5,16.5
1044.0,138.5,15.0
1044.25,138.75,15.0
1044.5,138.75,15.0
1044.75,139.5,15.0
1045.0,138.5,16.0
1045.25,138.5,16.0
1045.5,140.0,14.5
1045.75,140.0,16.5
1046.0,141.0,17.0
1046.25,141.0,18.5
1046.5,140.75,17.0
1046.75,141.5,17.0
1047.0,141.5,16.5
1047.25,141.0,16.5
1047.5,141.0,18.0
1047.75,141.5,16.5
1048.0,142.0,16.5
1048.25,142.0,17.5
1048.5,141.5,17.0
1048.75,141.5,20.0
1049.0,140.75,20.0
1049.25,142.0,19.5
1049.5,142.0,17.5
1049.75,142.75,17.0
1050.0,142.75,17.0
1050.25,142.25,17.0
1050.5,144.0,18.5
1050.75,144.0,20.0
1051.0,142.75,20.0
1051.25,142.75,19.5
