t_sec,FHR,UC
291.0,114.25,15.0
291.25,110.25,15.0
291.5,110.25,15.0
291.75,110.25,14.5
292.0,112.5,14.5
292.25,111.0,15.0
292.5,111.0,14.5
292.75,111.0,14.0
293.0,112.25,13.5
293.25,112.25,13.5
293.5,114.0,13.5
293.75,114.0,13.5
294.0,113.75,13.5
294.25,113.75,13.0
294.5,113.75,13.0
294.75,114.0,13.0
295.0,114.0,12.5
295.25,114.0,12.0
295.5,114.0,11.0
295.75,114.0,10.5
296.0,114.0,10.0
296.25,113.75,10.0
296.5,0.0,9.5
296.75,0.0,9.0
297.0,0.0,10.0
297.25,0.0,10.5
297.5,0.0,11.0
297.75,0.0,11.5
298.0,0.0,12.0
298.25,0.0,11.5
298.5,101.75,11.0
298.75,101.75,11.5
299.0,102.25,11.5
299.25,102.25,12.0
299.5,105.25,12.0
299.75,105.25,12.0
300.0,109.5,12.5
300.25,109.5,12.5
300.5,109.5,12.5
300.75,109.0,13.0
301.0,109.0,12.5
301.25,108.0,11.5
301.5,108.0,11.5
301.75,109.75,12.0
302.0,109.75,12.0
302.25,109.75,12.0
302.5,109.75,12.0
302.75,109.75,11.5
303.0,109.75,12.0
303.25,109.75,11.5
303.5,109.75,11.5
303.75,109.75,11.5
304.0,109.75,11.5
304.25,110.0,11.5
304.5,110.0,12.5
304.75,0.0,12.5
305.0,0.0,11.5
305.25,0.0,11.5
305.5,0.0,11.5
305.75,113.25,12.0
306.0,113.25,12.0
306.25,113.25,12.0
306.5,114.0,12.0
306.75,114.0,12.0
307.0,115.5,13.0
307.25,115.5,13.0
307.5,116.0,13.0
307.75,116.0,12.5
308.0,116.25,13.0
308.25,116.25,13.0
308.5,118.25,13.0
308.75,118.25,13.5
309.0,117.75,13.5
309.25,117.75,13.0
309.5,118.5,14.0
309.75,118.5,15.0
310.0,119.5,14.0
310.25,119.5,14.0
310.5,120.75,14.0
310.75,120.75,14.5
311.0,121.0,15.0
311.25,121.0,15.0
311.5,118.75,15.5
311.75,118.75,15.5
312.0,118.5,15.5
312.25,118.5,15.5
312.5,118.75,15.0
312.75,118.75,15.5
313.0,120.0,15.0
313.25,120.0,15.0
313.5,121.0,15.5
313.75,121.0,15.5
314.0,121.5,14.5
314.25,121.5,14.5
314.5,121.5,15.0
314.75,121.5,14.5
315.0,122.75,14.5
315.25,123.75,14.0
315.5,123.75,14.0
315.75,123.75,14.0
316.0,121.25,14.0
316.25,123.0,14.0
316.5,123.0,13.5
316.75,123.25,13.5
317.0,123.25,13.5
317.25,123.5,13.5
317.5,123.5,13.5
317.75,123.5,13.5
318.0,123.5,14.0
318.25,121.75,14.5
318.5,121.75,13.5
318.75,121.75,13.5
319.0,121.75,13.5
319.25,123.5,13.5
319.5,123.5,13.5
319.75,125.0,13.5
320.0,125.0,13.5
320.25,126.5,13.5
320.5,126.5,13.5
320.75,126.75,13.0
321.0,126.75,14.0
321.25,128.0,13.5
321.5,128.0,13.5
321.75,129.0,13.5
322.0,128.25,13.5
322.25,128.25,14.0
322.5,129.25,14.5
322.75,129.25,15.0
323.0,127.75,15.0
323.25,127.75,15.0
323.5,128.0,15.0
323.75,128.0,15.5
324.0,125.25,16.0
324.25,125.25,16.0
324.5,125.0,15.5
324.75,125.0,16.0
325.0,123.0,16.0
325.25,123.0,15.5
325.5,118.75,16.5
325.75,118.75,15.5
326.0,121.75,15.5
326.25,121.75,15.5
326.5,118.5,15.0
326.75,118.5,14.5
327.0,117.75,14.5
327.25,117.75,14.0
327.5,117.75,14.0
327.75,117.75,14.0
328.0,118.5,14.0
328.25,118.5,14.0
328.5,120.75,14.0
328.75,120.75,14.0
329.0,123.75,14.0
329.25,123.75,14.0
329.5,128.0,14.0
329.75,129.0,14.0
330.0,129.0,14.0
330.25,130.25,14.0
330.5,130.25,14.0
330.75,127.75,14.0
331.0,127.75,14.0
331.25,122.25,14.0
331.5,122.25,14.5
331.75,120.75,14.5
332.0,120.75,15.0
332.25,117.25,15.5
332.5,117.25,15.5
332.75,117.25,15.5
333.0,120.5,15.0
333.25,120.0,15.0
333.5,120.0,15.0
333.75,124.0,15.0
334.0,124.0,15.0
334.25,124.0,15.0
334.5,124.0,15.5
334.75,127.25,16.0
335.0,127.25,16.5
335.25,128.0,15.5
335.5,128.0,15.0
335.75,127.5,15.0
336.0,127.5,15.0
336.25,126.25,15.0
336.5,126.0,15.0
336.75,126.0,15.0
337.0,126.0,15.5
337.25,125.0,15.5
337.5,123.0,15.0
337.75,123.0,14.0
338.0,123.75,14.0
338.25,123.75,14.0
338.5,123.75,14.0
338.75,123.75,13.5
339.0,123.5,13.5
339.25,123.5,13.5
339.5,124.0,13.5
339.75,124.0,13.5
340.0,126.75,14.0
340.25,126.75,13.5
340.5,126.25,12.5
340.75,126.25,13.0
341.0,130.5,13.0
341.25,129.5,13.0
341.5,129.5,13.0
341.75,129.0,13.0
342.0,129.0,13.0
342.25,130.25,13.5
342.5,130.25,13.5
342.75,128.75,12.5
343.0,128.75,12.5
343.25,128.5,12.5
343.5,128.5,12.5
343.75,129.0,13.0
344.0,129.0,13.0
344.25,125.75,12.5
344.5,125.75,12.5
344.75,125.25,12.5
345.0,125.25,12.0
345.25,123.75,12.0
345.5,123.75,12.0
345.75,120.25,12.0
346.0,120.25,12.0
346.25,123.5,12.0
346.5,123.5,12.5
346.75,121.75,13.0
347.0,121.75,12.0
347.25,122.0,11.5
347.5,122.0,11.5
347.75,125.0,11.5
348.0,126.25,11.5
348.25,126.25,11.5
348.5,124.5,11.5
348.75,124.5,11.5
349.0,126.25,11.5
349.25,126.25,11.5
349.5,126.25,11.0
349.75,126.25,11.0
350.0,125.25,11.0
350.25,125.25,11.5
350.5,124.0,11.5
350.75,124.0,12.0
351.0,122.0,13.0
351.25,122.0,13.0
351.5,125.25,12.0
351.75,125.25,12.0
352.0,124.5,11.5
352.25,124.5,11.5
352.5,124.75,12.0
352.75,127.25,12.0
353.0,127.25,12.5
353.25,127.25,12.5
353.5,124.5,13.0
353.75,124.5,13.5
354.0,127.5,13.5
354.25,127.5,12.0
354.5,120.25,12.0
354.75,120.25,12.5
355.0,121.0,12.5
355.25,119.5,12.5
355.5,119.5,12.5
355.75,119.5,12.5
356.0,117.0,12.0
356.25,117.0,12.0
356.5,121.75,12.5
356.75,121.75,13.0
357.0,121.75,12.5
357.25,122.75,12.0
357.5,122.75,11.5
357.75,125.5,12.0
358.0,125.5,12.0
358.25,125.75,12.0
358.5,125.75,12.0
358.75,126.25,11.5
359.0,126.25,11.5
359.25,127.5,12.0
359.5,127.5,12.5
359.75,126.25,13.0
360.0,126.25,13.0
360.25,128.5,12.5
360.5,129.5,12.0
360.75,129.5,13.0
361.0,128.75,13.0
361.25,128.75,13.0
361.5,130.0,13.0
361.75,130.0,13.0
362.0,126.0,13.0
362.25,126.0,13.5
362.5,127.5,14.0
362.75,127.5,15.0
363.0,124.0,15.5
363.25,124.0,15.0
363.5,120.75,15.0
363.75,120.75,15.0
364.0,122.75,15.0
364.25,122.75,15.5
364.5,121.5,16.0
364.75,121.5,16.0
365.0,123.75,16.0
365.25,123.75,16.5
365.5,124.5,17.0
365.75,125.25,17.5
366.0,125.25,18.0
366.25,128.0,19.0
366.5,128.0,20.0
366.75,128.0,19.5
367.0,130.25,19.5
367.25,129.25,21.0
367.5,129.25,21.5
367.75,130.75,21.5
368.0,130.75,22.5
368.25,131.5,23.0
368.5,131.5,24.5
368.75,127.25,26.0
369.0,127.25,27.0
369.25,125.25,27.5
369.5,125.25,27.0
369.75,125.0,27.0
370.0,125.0,29.0
370.25,125.75,28.5
370.5,125.75,27.5
370.75,125.0,28.0
371.0,125.0,30.0
371.25,131.75,33.0
371.5,131.75,30.5
371.75,134.75,29.0
372.0,134.75,27.5
372.25,133.5,28.5
372.5,133.5,31.0
372.75,134.0,36.0
373.0,131.75,31.5
373.25,131.75,29.5
373.5,129.25,31.0
373.75,129.25,31.5
374.0,126.0,36.0
374.25,126.0,40.0
374.5,121.75,37.0
374.75,121.75,31.0
375.0,119.0,34.5
375.25,119.0,35.0
375.5,118.0,37.0
375.75,118.0,43.5
376.0,119.75,37.0
376.25,120.5,29.5
376.5,120.5,36.5
376.75,119.5,37.5
377.0,119.5,37.0
377.25,119.5,40.5
377.5,120.75,35.5
377.75,120.75,35.0
378.0,121.25,40.0
378.25,121.25,41.0
378.5,122.0,39.5
378.75,122.0,45.0
379.0,124.75,43.5
379.25,124.75,37.0
379.5,124.5,37.5
379.75,123.5,42.5
380.0,123.5,43.5
380.25,125.25,43.5
380.5,125.25,45.5
380.75,125.25,43.0
381.0,125.25,41.0
381.25,126.75,43.5
381.5,126.75,49.0
381.75,128.0,46.0
382.0,128.5,43.0
382.25,128.5,49.0
382.5,129.5,50.5
382.75,129.5,42.0
383.0,129.25,44.0
383.25,129.25,52.5
383.5,128.5,55.0
383.75,128.5,50.5
384.0,125.0,48.0
384.25,125.0,50.5
384.5,122.75,52.5
384.75,122.75,45.5
385.0,122.25,46.5
385.25,122.25,54.0
385.5,122.0,57.0
385.75,122.0,50.5
386.0,120.5,51.5
386.25,120.5,58.0
386.5,120.25,50.5
386.75,120.25,46.5
387.0,121.5,51.0
387.25,121.5,55.5
387.5,122.75,54.0
387.75,122.75,49.0
388.0,125.0,52.0
388.25,125.0,51.0
388.5,124.25,46.5
388.75,124.25,53.0
389.0,126.25,50.0
389.25,126.25,50.0
389.5,127.5,54.5
389.75,127.25,49.0
390.0,127.25,59.5
390.25,128.0,60.0
390.5,128.0,54.5
390.75,127.0,61.0
391.0,127.0,55.5
391.25,127.0,59.5
391.5,129.0,63.5
391.75,129.0,54.5
392.0,130.0,59.0
392.25,130.5,56.0
392.5,130.5,51.0
392.75,133.25,59.0
393.0,133.25,49.0
393.25,132.75,51.0
393.5,132.75,55.0
393.75,132.75,45.0
394.0,132.75,55.0
394.25,132.75,55.5
394.5,132.75,49.0
394.75,132.75,49.5
395.0,133.0,53.0
395.25,133.0,57.0
395.5,132.75,50.5
395.75,132.75,48.0
396.0,120.0,54.0
396.25,120.0,55.5
396.5,120.75,55.0
396.75,120.75,46.5
397.0,120.0,48.0
397.25,120.0,52.0
397.5,122.25,50.0
397.75,122.25,43.5
398.0,121.0,41.0
398.25,121.0,42.0
398.5,121.0,46.5
398.75,121.0,45.0
399.0,121.0,38.5
399.25,121.0,44.0
399.5,119.25,47.0
399.75,119.25,42.5
400.0,118.5,39.5
400.25,119.25,43.5
400.5,119.25,40.5
400.75,119.25,43.0
401.0,122.25,48.5
401.25,127.5,46.5
401.5,127.5,41.0
401.75,126.75,41.5
402.0,126.75,45.0
402.25,131.25,47.0
402.5,131.25,44.5
402.75,131.5,45.5
403.0,131.5,48.5
403.25,133.0,44.5
403.5,132.75,43.5
403.75,132.75,47.0
404.0,123.5,48.5
404.25,123.5,48.0
404.5,123.5,45.5
404.75,119.5,45.0
405.0,119.5,47.0
405.25,117.25,43.5
405.5,117.25,41.0
405.75,115.75,43.5
406.0,115.75,46.5
406.25,115.0,46.0
406.5,115.0,44.5
406.75,115.0,43.0
407.0,113.0,43.5
407.25,113.0,39.5
407.5,113.25,38.5
407.75,114.25,40.5
408.0,114.25,43.0
408.25,117.0,40.0
408.5,117.0,39.0
408.75,117.5,39.5
409.0,117.5,41.0
409.25,121.5,36.5
409.5,121.5,35.5
409.75,125.25,37.5
410.0,125.25,38.5
410.25,127.25,37.0
410.5,127.25,37.0
410.75,129.0,35.5
411.0,130.0,35.0
411.25,130.0,35.0
411.5,131.75,35.5
411.75,131.75,36.5
412.0,131.5,34.5
412.25,131.5,33.0
412.5,131.5,31.5
412.75,131.5,31.0
413.0,131.25,32.5
413.25,131.25,33.0
413.5,130.5,32.5
413.75,130.5,31.5
414.0,131.0,31.0
414.25,131.0,30.5
414.5,130.25,31.0
414.75,132.75,31.5
415.0,132.75,31.5
415.25,132.75,29.5
415.5,132.75,30.0
415.75,132.75,30.5
416.0,132.5,29.5
416.25,132.5,28.5
416.5,132.5,26.0
416.75,130.25,25.5
417.0,130.25,24.5
417.25,129.75,23.5
417.5,127.5,22.5
417.75,127.5,22.5
418.0,126.75,23.0
418.25,126.75,23.5
418.5,126.25,22.0
418.75,126.25,22.0
419.0,122.0,23.0
419.25,122.0,23.5
419.5,120.5,24.5
419.75,120.5,23.5
420.0,118.75,23.0
420.25,118.75,23.0
420.5,120.75,22.5
420.75,120.75,22.0
421.0,119.25,22.0
421.25,119.25,21.5
421.5,119.25,21.5
421.75,119.25,21.0
422.0,121.0,20.5
422.25,120.0,20.0
422.5,120.0,19.0
422.75,117.25,19.0
423.0,117.25,18.5
423.25,117.25,18.5
423.5,114.75,18.0
423.75,114.75,18.0
424.0,115.75,18.0
424.25,115.75,17.5
424.5,116.5,18.0
424.75,116.5,18.5
425.0,118.75,17.5
425.25,118.75,17.5
425.5,123.25,17.5
425.75,123.25,17.0
426.0,124.75,17.0
426.25,124.75,17.0
426.5,128.75,17.0
426.75,128.75,16.5
427.0,129.0,16.5
427.25,127.0,16.0
427.5,127.0,17.0
427.75,127.5,17.0
428.0,127.5,17.5
428.25,125.25,16.5
428.5,125.25,15.5
428.75,124.75,15.5
429.0,124.75,15.5
429.25,124.75,15.5
429.5,125.0,15.5
429.75,125.0,16.0
430.0,123.5,16.0
430.25,122.25,16.0
430.5,122.25,16.0
430.75,124.0,15.0
431.0,124.0,14.5
431.25,122.5,14.5
431.5,122.5,14.5
431.75,124.5,15.0
432.0,124.5,15.0
432.25,126.0,15.0
432.5,126.0,15.0
432.75,124.75,15.0
433.0,124.75,13.5
433.25,125.5,13.5
433.5,125.5,14.0
433.75,125.75,14.0
434.0,125.75,13.5
434.25,125.25,13.5
434.5,125.25,13.5
434.75,125.25,13.0
435.0,125.25,13.5
435.25,126.0,13.5
435.5,126.0,12.5
435.75,125.25,12.0
436.0,126.75,12.0
436.25,126.75,12.0
436.5,125.75,12.0
436.75,125.75,12.0
437.0,125.5,12.0
437.25,125.5,12.0
437.5,123.75,11.5
437.75,123.75,11.5
438.0,123.5,11.5
438.25,123.5,11.0
438.5,122.25,11.0
438.75,122.25,11.0
439.0,121.75,11.5
439.25,121.75,11.0
439.5,121.0,11.0
439.75,121.0,11.5
440.0,122.25,12.0
440.25,122.25,12.0
440.5,125.0,12.0
440.75,125.0,12.0
441.0,125.75,12.5
441.25,125.75,13.0
441.5,127.25,13.0
441.75,129.0,13.0
442.0,129.0,13.0
442.25,128.75,13.0
442.5,128.75,13.0
442.75,126.5,13.0
443.0,126.5,13.0
443.25,124.5,13.0
443.5,124.5,13.0
443.75,124.75,13.0
444.0,124.75,13.0
444.25,124.5,13.0
444.5,124.5,13.0
444.75,125.5,13.0
445.0,125.5,13.0
445.25,126.0,13.0
445.5,126.0,12.5
445.75,127.0,12.5
446.0,127.0,13.0
446.25,129.25,12.0
446.5,130.0,12.5
446.75,130.0,12.0
447.0,133.5,12.0
447.25,133.5,12.5
447.5,133.25,13.0
447.75,133.25,13.0
448.0,133.25,14.0
448.25,133.25,14.0
448.5,132.0,13.0
448.75,130.75,13.0
449.0,130.75,13.5
449.25,128.0,13.5
449.5,128.0,14.0
449.75,126.25,14.0
450.0,126.25,14.5
450.25,125.25,13.5
450.5,125.25,15.0
450.75,126.25,15.0
451.0,126.25,15.0
451.25,128.0,15.0
451.5,128.0,14.0
451.75,131.0,14.0
452.0,132.0,14.0
452.25,132.0,14.0
452.5,135.25,13.5
452.75,135.25,13.5
453.0,135.0,13.5
453.25,136.75,13.0
453.5,136.75,13.0
453.75,136.75,12.5
454.0,136.75,12.5
454.25,128.75,12.5
454.5,128.25,12.0
454.75,128.25,12.0
455.0,128.0,12.0
455.25,128.0,12.0
455.5,128.0,13.0
455.75,127.75,13.5
456.0,127.75,13.0
456.25,128.0,12.0
456.5,128.0,11.5
456.75,127.0,12.0
457.0,127.0,12.0
457.25,127.75,12.0
457.5,127.75,12.0
457.75,127.5,11.5
458.0,127.5,11.5
458.25,128.0,11.5
458.5,128.0,12.0
458.75,128.25,12.0
459.0,130.0,11.5
459.25,130.0,11.5
459.5,129.75,11.5
459.75,129.75,11.0
460.0,130.25,11.5
460.25,130.25,11.0
460.5,130.0,12.0
460.75,129.5,12.5
461.0,129.5,12.0
461.25,129.5,11.5
461.5,130.5,11.5
461.75,130.25,11.5
462.0,130.25,11.0
462.25,130.75,11.5
462.5,130.75,12.0
462.75,130.25,13.0
463.0,130.25,13.0
463.25,129.0,12.0
463.5,129.0,11.5
463.75,130.0,11.0
464.0,131.0,10.5
464.25,131.0,10.5
464.5,131.5,10.5
464.75,131.5,10.0
465.0,130.25,10.0
465.25,130.25,10.0
465.5,130.75,9.5
465.75,130.75,10.0
466.0,130.25,10.0
466.25,130.25,10.0
466.5,131.0,10.0
466.75,130.25,9.0
467.0,130.25,9.5
467.25,130.25,9.5
467.5,130.25,9.0
467.75,130.25,9.5
468.0,130.25,9.0
468.25,129.0,9.0
468.5,129.0,9.0
468.75,129.5,9.0
469.0,129.5,9.0
469.25,130.0,8.5
469.5,130.25,9.0
469.75,130.25,9.0
470.0,130.75,9.5
470.25,130.75,10.0
470.5,131.25,9.0
470.75,131.25,8.5
471.0,132.0,8.5
471.25,137.5,8.0
471.5,137.5,8.5
471.75,141.5,8.0
472.0,141.5,7.0
472.25,144.75,6.5
472.5,148.5,6.0
472.75,148.5,6.5
473.0,148.5,6.5
473.25,148.5,7.0
473.5,148.5,7.0
473.75,147.5,7.0
474.0,147.5,7.5
474.25,146.5,8.0
474.5,148.75,9.0
474.75,148.75,9.0
475.0,160.0,10.0
475.25,160.0,10.5
475.5,162.0,10.0
475.75,161.75,10.5
476.0,161.75,10.0
476.25,162.0,10.0
476.5,162.0,10.0
476.75,162.0,11.5
477.0,161.75,11.5
477.25,162.0,10.0
477.5,0.0,10.5
477.75,0.0,10.5
478.0,0.0,10.0
478.25,0.0,10.0
478.5,0.0,10.0
478.75,0.0,10.0
479.0,127.0,10.0
479.25,127.0,10.5
479.5,127.25,10.5
479.75,127.25,11.5
480.0,127.25,11.5
480.25,128.5,11.5
480.5,128.5,11.0
480.75,129.5,12.0
481.0,129.5,13.0
481.25,131.0,13.5
481.5,131.0,13.5
481.75,132.25,13.5
482.0,132.25,14.5
482.25,134.25,16.0
482.5,136.75,17.0
482.75,136.75,18.0
483.0,139.5,19.0
483.25,139.5,17.5
483.5,139.5,17.5
483.75,140.5,19.0
484.0,140.5,18.5
484.25,136.5,19.5
484.5,132.75,21.0
484.75,132.75,21.5
485.0,128.75,22.0
485.25,128.75,21.5
485.5,125.5,21.0
485.75,125.5,21.5
486.0,123.5,22.0
486.25,123.5,22.5
486.5,126.0,23.0
486.75,126.0,25.0
487.0,127.25,25.5
487.25,127.25,27.0
487.5,127.25,28.0
487.75,128.0,27.5
488.0,130.5,26.0
488.25,130.5,27.0
488.5,131.0,27.0
488.75,131.0,29.5
489.0,130.75,30.5
489.25,130.75,33.0
489.5,132.5,35.0
489.75,134.75,36.0
490.0,134.75,36.5
490.25,133.25,35.0
490.5,133.25,32.0
490.75,135.5,36.5
491.0,135.5,38.5
491.25,135.5,36.5
491.5,135.5,33.0
491.75,134.5,35.5
492.0,134.25,40.0
492.25,134.25,41.0
492.5,133.5,33.5
492.75,133.5,43.0
493.0,133.5,36.5
493.25,134.5,34.5
493.5,134.5,40.0
493.75,134.0,39.5
494.0,134.0,33.5
494.25,133.5,39.5
494.5,132.75,42.5
494.75,132.75,38.0
495.0,132.25,39.5
495.25,132.25,44.0
495.5,133.5,41.0
495.75,133.5,35.5
496.0,133.5,39.5
496.25,134.75,44.5
496.5,134.75,40.5
496.75,136.0,38.5
497.0,136.0,47.0
497.25,137.5,43.0
497.5,137.5,37.0
497.75,136.25,46.0
498.0,135.75,49.0
498.25,135.75,41.5
498.5,134.25,41.0
498.75,134.25,50.0
499.0,131.25,43.0
499.25,131.25,42.0
499.5,125.0,50.5
499.75,125.0,48.5
500.0,129.25,43.0
500.25,129.25,46.0
500.5,128.0,51.5
500.75,128.0,41.5
501.0,129.5,37.5
501.25,130.25,47.5
501.5,130.25,53.0
501.75,130.25,48.5
502.0,130.25,43.0
502.25,131.0,49.5
502.5,131.0,44.5
502.75,130.0,46.5
503.0,130.0,54.0
503.25,131.75,51.5
503.5,131.75,47.0
503.75,132.75,55.0
504.0,133.25,48.5
504.25,133.25,43.0
504.5,132.75,55.0
504.75,132.75,46.0
505.0,133.0,51.5
505.25,133.0,58.5
505.5,133.0,50.5
505.75,124.0,45.5
506.0,124.0,55.0
506.25,125.0,53.0
506.5,125.0,50.0
506.75,124.75,51.0
507.0,124.75,55.0
507.25,126.25,45.0
507.5,129.0,50.0
507.75,129.0,51.0
508.0,131.5,49.0
508.25,131.5,43.5
508.5,131.5,46.0
508.75,131.5,45.5
509.0,133.0,39.0
509.25,133.0,45.5
509.5,130.5,45.5
509.75,130.75,42.5
510.0,130.75,41.5
510.25,129.0,44.5
510.5,129.0,39.0
510.75,129.25,33.0
511.0,129.25,41.0
511.25,129.25,45.5
511.5,129.25,44.5
511.75,129.0,38.5
512.0,129.0,40.5
512.25,128.5,45.5
512.5,128.5,35.0
512.75,128.0,33.0
513.0,128.0,39.0
513.25,126.0,43.0
513.5,126.25,32.0
513.75,126.25,31.5
514.0,127.0,35.0
514.25,127.0,43.0
514.5,128.5,38.0
514.75,128.5,28.5
515.0,128.0,33.0
515.25,128.0,38.5
515.5,128.25,39.5
515.75,128.25,35.0
516.0,126.75,34.5
516.25,126.75,40.5
516.5,126.0,44.0
516.75,126.0,32.5
517.0,125.0,33.5
517.25,125.0,37.5
517.5,125.5,42.5
517.75,125.5,39.5
518.0,125.75,37.5
518.25,126.25,40.5
518.5,126.25,44.5
518.75,128.0,38.0
519.0,128.0,34.5
519.25,129.0,37.5
519.5,129.0,42.5
519.75,130.75,42.5
520.0,130.75,40.5
520.25,130.25,41.0
520.5,129.75,44.0
520.75,129.75,38.5
521.0,129.75,38.0
521.25,129.75,41.5
521.5,129.75,41.5
521.75,129.75,39.5
522.0,129.75,39.0
522.25,129.75,42.5
522.5,127.5,42.5
522.75,127.5,39.0
523.0,127.5,39.5
523.25,127.5,43.0
523.5,127.5,43.0
523.75,127.5,41.5
524.0,127.5,41.0
524.25,127.5,43.5
524.5,127.5,42.0
524.75,127.5,40.0
525.0,127.5,42.5
525.25,127.25,43.0
525.5,0.0,41.5
525.75,0.0,41.5
526.0,0.0,42.0
526.25,0.0,43.5
526.5,0.0,39.5
526.75,125.0,39.0
527.0,127.75,40.0
527.25,127.75,39.0
527.5,131.5,37.5
527.75,131.5,36.5
528.0,133.25,37.5
528.25,133.25,36.5
528.5,133.25,33.5
528.75,133.25,33.5
529.0,131.25,33.5
529.25,130.75,31.5
529.5,130.75,30.5
529.75,130.75,30.5
530.0,124.5,31.5
530.25,124.5,29.5
530.5,124.5,27.5
530.75,123.0,29.0
531.0,123.0,28.0
531.25,123.0,27.0
531.5,116.5,27.0
531.75,116.5,27.5
532.0,114.75,28.5
532.25,114.75,26.0
532.5,115.25,25.0
532.75,115.25,26.0
533.0,115.25,25.5
533.25,118.25,25.0
533.5,118.25,25.0
533.75,118.0,26.0
534.0,118.0,26.5
534.25,125.0,24.5
534.5,125.0,23.5
534.75,124.5,24.0
535.0,124.5,23.5
535.25,128.5,24.0
535.5,128.5,25.0
535.75,122.25,25.5
536.0,122.25,26.0
536.25,122.25,24.0
536.5,108.5,24.5
536.75,108.5,24.5
537.0,107.25,24.5
537.25,107.25,24.5
537.5,106.5,24.5
537.75,106.5,25.5
538.0,94.25,26.0
538.25,94.25,24.0
538.5,94.25,23.0
538.75,94.25,24.0
539.0,94.25,23.5
539.25,94.25,23.0
539.5,103.0,23.0
539.75,103.25,23.5
540.0,103.25,23.5
540.25,103.25,23.5
540.5,115.5,21.0
540.75,115.5,21.0
541.0,120.0,21.5
541.25,120.0,20.5
541.5,120.0,20.5
541.75,120.0,20.0
542.0,122.5,20.0
542.25,122.5,20.5
542.5,120.0,19.0
542.75,120.0,18.5
543.0,117.75,19.0
543.25,117.75,18.0
543.5,116.5,17.5
543.75,115.75,17.5
544.0,115.75,17.0
544.25,115.75,17.0
544.5,114.5,17.0
544.75,114.5,17.5
545.0,112.75,16.5
545.25,112.75,16.0
545.5,111.25,16.0
545.75,111.25,15.5
546.0,115.0,15.5
546.25,115.0,15.5
546.5,116.0,15.5
546.75,116.0,15.0
547.0,116.75,15.0
547.25,116.75,15.0
547.5,115.5,15.5
547.75,115.5,15.5
548.0,116.75,15.0
548.25,116.75,15.5
548.5,113.0,15.5
548.75,113.0,15.0
549.0,112.75,14.5
549.25,112.75,14.0
549.5,112.75,15.0
549.75,112.75,14.0
550.0,112.75,12.5
550.25,112.75,12.0
550.5,112.75,11.5
550.75,109.75,10.0
551.0,109.75,10.0
551.25,115.0,10.5
551.5,115.0,8.5
551.75,117.75,9.5
552.0,117.75,8.5
552.25,120.0,9.5
552.5,120.0,9.0
552.75,119.25,9.5
553.0,119.25,9.0
553.25,120.0,9.0
553.5,120.0,9.5
553.75,121.0,9.5
554.0,121.0,9.5
554.25,121.0,10.0
554.5,121.0,10.0
554.75,121.0,10.5
555.0,121.0,11.5
555.25,119.75,11.0
555.5,119.75,10.5
555.75,119.75,11.0
556.0,121.0,10.5
556.25,121.25,10.5
556.5,121.25,10.5
556.75,121.25,10.5
557.0,121.25,10.0
557.25,120.0,10.0
557.5,120.0,10.0
557.75,120.0,10.5
558.0,120.0,10.5
558.25,120.0,11.0
558.5,120.0,11.0
558.75,121.75,10.0
559.0,121.75,10.0
559.25,119.75,10.0
559.5,119.75,10.0
559.75,121.0,10.0
560.0,121.0,10.0
560.25,121.5,10.5
560.5,121.5,10.5
560.75,120.25,11.0
561.0,120.25,11.5
561.25,123.75,10.0
561.5,123.75,10.0
561.75,120.75,10.0
562.0,120.75,10.0
562.25,123.25,10.0
562.5,123.25,10.0
562.75,123.5,10.0
563.0,123.5,9.5
563.25,122.25,9.5
563.5,122.25,9.5
563.75,123.0,9.5
564.0,123.0,9.0
564.25,123.25,9.5
564.5,125.25,10.0
564.75,125.25,10.5
565.0,125.25,10.5
565.25,125.25,10.0
565.5,125.25,10.0
565.75,128.75,10.0
566.0,128.75,10.0
566.25,128.0,9.5
566.5,128.0,9.5
566.75,131.0,9.5
567.0,131.0,9.5
567.25,131.0,9.5
567.5,131.0,9.5
567.75,131.0,9.5
568.0,131.0,10.0
568.25,131.0,9.5
568.5,130.75,9.0
568.75,130.75,9.0
569.0,131.0,9.0
569.25,131.0,9.0
569.5,135.5,9.0
569.75,135.5,9.0
570.0,134.0,9.0
570.25,134.0,9.0
570.5,129.5,9.0
570.75,127.5,11.0
571.0,127.5,9.5
571.25,128.0,9.0
571.5,128.0,9.0
571.75,127.25,10.0
572.0,127.25,11.0
572.25,129.0,11.5
572.5,129.0,11.5
572.75,129.5,11.0
573.0,129.5,10.5
573.25,131.25,10.5
573.5,133.5,9.5
573.75,133.5,8.5
574.0,132.0,8.0
574.25,132.0,9.0
574.5,133.0,9.0
574.75,133.0,9.0
575.0,132.75,8.5
575.25,132.75,7.0
575.5,130.25,6.5
575.75,131.75,5.5
576.0,131.75,5.5
576.25,131.75,5.5
576.5,128.75,5.5
576.75,128.75,5.5
577.0,127.25,6.0
577.25,127.25,5.5
577.5,127.0,6.5
577.75,127.5,6.5
578.0,127.5,8.0
578.25,129.25,9.0
578.5,129.25,8.5
578.75,132.0,8.0
579.0,133.5,8.0
579.25,133.5,8.0
579.5,136.0,8.0
579.75,136.0,8.0
580.0,138.75,8.0
580.25,135.25,8.0
580.5,135.25,7.5
580.75,136.5,7.5
581.0,136.5,7.5
581.25,136.75,7.0
581.5,136.75,7.0
581.75,135.75,6.5
582.0,135.75,6.5
