t_sec,FHR,UC
291.0,121.5,1.0
291.25,121.5,0.5
291.5,121.5,1.5
291.75,121.25,3.0
292.0,121.25,3.0
292.25,121.25,2.0
292.5,121.25,2.0
292.75,121.25,1.5
293.0,121.25,1.5
293.25,121.5,2.0
293.5,121.5,2.0
293.75,0.0,2.0
294.0,0.0,2.0
294.25,0.0,2.0
294.5,0.0,1.5
294.75,0.0,1.0
295.0,0.0,1.0
295.25,0.0,2.5
295.5,0.0,3.5
295.75,0.0,4.0
296.0,0.0,4.0
296.25,0.0,3.5
296.5,0.0,2.5
296.75,0.0,2.5
297.0,131.75,2.5
297.25,131.75,2.0
297.5,132.5,3.0
297.75,132.5,4.5
298.0,133.5,5.5
298.25,133.5,5.5
298.5,134.25,5.0
298.75,135.75,4.5
299.0,135.75,4.0
299.25,136.0,4.0
299.5,136.0,4.0
299.75,136.75,5.0
300.0,136.75,4.5
300.25,137.5,4.5
300.5,137.5,4.0
300.75,138.25,3.0
301.0,138.25,2.0
301.25,140.5,4.0
301.5,140.75,4.0
301.75,140.75,3.5
302.0,141.25,3.0
302.25,141.25,2.0
302.5,142.0,1.0
302.75,142.0,2.0
303.0,142.0,3.5
303.25,142.0,4.0
303.5,143.25,4.5
303.75,143.25,4.0
304.0,143.75,3.5
304.25,143.75,3.0
304.5,144.75,2.5
304.75,144.25,2.0
305.0,144.25,2.0
305.25,143.25,2.0
305.5,145.5,2.5
305.75,145.5,3.5
306.0,145.5,4.0
306.25,145.5,3.5
306.5,145.0,2.5
306.75,142.75,1.5
307.0,142.75,1.5
307.25,142.75,1.0
307.5,142.75,1.0
307.75,142.75,1.0
308.0,142.75,1.0
308.25,142.75,2.5
308.5,142.75,3.0
308.75,143.0,3.5
309.0,143.0,3.5
309.25,147.25,2.0
309.5,136.75,1.0
309.75,136.75,0.0
310.0,136.75,0.0
310.25,136.75,0.0
310.5,136.75,0.0
310.75,136.75,0.0
311.0,136.75,0.0
311.25,136.75,0.0
311.5,136.75,0.0
311.75,136.75,0.0
312.0,136.75,0.0
312.25,136.75,0.0
312.5,0.0,0.0
312.75,0.0,0.0
313.0,0.0,0.0
313.25,0.0,0.0
313.5,0.0,1.0
313.75,95.75,1.0
314.0,95.75,1.0
314.25,95.75,1.0
314.5,95.75,1.5
314.75,95.75,2.0
315.0,95.75,2.0
315.25,96.0,4.5
315.5,96.0,5.0
315.75,96.0,5.5
316.0,96.0,4.5
316.25,96.0,3.5
316.5,96.0,3.0
316.75,0.0,2.0
317.0,0.0,1.0
317.25,0.0,1.5
317.5,0.0,3.0
317.75,0.0,4.0
318.0,0.0,4.0
318.25,0.0,3.0
318.5,0.0,2.5
318.75,0.0,1.0
319.0,0.0,0.0
319.25,0.0,0.0
319.5,0.0,0.0
319.75,0.0,0.0
320.0,0.0,0.0
320.25,0.0,0.0
320.5,0.0,0.0
320.75,0.0,0.0
321.0,0.0,0.0
321.25,0.0,0.0
321.5,0.0,0.0
321.75,0.0,0.0
322.0,0.0,0.0
322.25,0.0,0.0
322.5,0.0,0.0
322.75,0.0,0.0
323.0,0.0,0.0
323.25,0.0,1.5
323.5,0.0,1.0
323.75,0.0,1.0
324.0,0.0,1.5
324.25,0.0,2.0
324.5,0.0,2.5
324.75,0.0,2.0
325.0,0.0,2.0
325.25,0.0,2.0
325.5,0.0,1.5
325.75,0.0,1.0
326.0,0.0,2.0
326.25,0.0,3.0
326.5,0.0,4.0
326.75,0.0,4.0
327.0,0.0,2.0
327.25,0.0,1.0
327.5,0.0,0.5
327.75,0.0,0.0
328.0,0.0,0.0
328.25,0.0,0.0
328.5,0.0,1.5
328.75,0.0,2.5
329.0,0.0,3.5
329.25,0.0,3.5
329.5,0.0,2.0
329.75,0.0,1.5
330.0,0.0,0.0
330.25,0.0,0.0
330.5,0.0,1.0
330.75,0.0,3.5
331.0,0.0,5.0
331.25,0.0,5.5
331.5,0.0,4.5
331.75,0.0,3.5
332.0,0.0,3.0
332.25,0.0,2.0
332.5,0.0,2.5
332.75,0.0,2.5
333.0,0.0,2.5
333.25,0.0,2.0
333.5,0.0,2.0
333.75,0.0,1.0
334.0,0.0,0.0
334.25,0.0,0.0
334.5,0.0,0.0
334.75,0.0,0.0
335.0,0.0,3.5
335.25,0.0,5.0
335.5,0.0,4.5
335.75,0.0,3.5
336.0,0.0,4.0
336.25,0.0,4.0
336.5,0.0,4.0
336.75,0.0,4.0
337.0,0.0,4.5
337.25,0.0,4.5
337.5,0.0,6.5
337.75,0.0,7.5
338.0,0.0,6.5
338.25,0.0,6.0
338.5,0.0,3.0
338.75,0.0,0.0
339.0,0.0,0.0
339.25,0.0,0.0
339.5,0.0,0.0
339.75,0.0,0.0
340.0,0.0,0.0
340.25,0.0,0.0
340.5,0.0,0.0
340.75,0.0,0.0
341.0,0.0,0.0
341.25,0.0,2.0
341.5,0.0,7.0
341.75,0.0,10.0
342.0,0.0,11.0
342.25,0.0,11.5
342.5,0.0,11.5
342.75,0.0,16.0
343.0,0.0,20.0
343.25,0.0,24.0
343.5,0.0,26.0
343.75,0.0,23.0
344.0,0.0,19.5
344.25,0.0,19.5
344.5,0.0,20.5
344.75,0.0,19.5
345.0,0.0,18.5
345.25,0.0,17.0
345.5,0.0,15.0
345.75,0.0,14.0
346.0,0.0,12.5
346.25,133.5,9.0
346.5,133.5,9.0
346.75,133.0,8.5
347.0,133.0,8.0
347.25,131.5,7.0
347.5,131.75,6.0
347.75,131.75,5.5
348.0,132.75,5.0
348.25,132.75,4.5
348.5,132.0,4.5
348.75,132.0,5.5
349.0,132.0,7.5
349.25,132.0,8.0
349.5,132.5,7.5
349.75,133.25,7.0
350.0,133.25,8.0
350.25,133.25,8.5
350.5,133.25,8.0
350.75,133.5,9.0
351.0,133.5,8.0
351.25,133.75,11.5
351.5,133.75,12.0
351.75,132.75,13.0
352.0,131.5,12.0
352.25,131.5,11.5
352.5,131.5,11.0
352.75,131.5,11.0
353.0,130.75,10.0
353.25,130.75,10.0
353.5,131.5,11.0
353.75,131.5,12.5
354.0,130.5,14.0
354.25,130.5,13.5
354.5,131.5,11.5
354.75,132.75,10.5
355.0,132.75,9.5
355.25,132.0,9.0
355.5,132.0,9.0
355.75,132.75,9.5
356.0,132.75,11.0
356.25,132.25,11.5
356.5,132.25,11.5
356.75,132.75,11.0
357.0,133.5,9.5
357.25,133.5,9.0
357.5,135.0,9.0
357.75,135.0,9.0
358.0,135.5,9.0
358.25,137.25,10.5
358.5,137.25,11.5
358.75,138.0,12.0
359.0,138.0,12.5
359.25,138.0,10.5
359.5,141.0,11.5
359.75,141.0,16.0
360.0,137.75,13.5
360.25,140.0,13.0
360.5,140.0,12.0
360.75,141.25,11.0
361.0,141.25,10.0
361.25,141.25,12.5
361.5,140.0,12.5
361.75,140.0,13.0
362.0,137.0,13.5
362.25,137.0,13.0
362.5,140.5,13.0
362.75,140.75,13.5
363.0,140.75,15.0
363.25,140.0,15.0
363.5,140.0,16.0
363.75,139.5,16.0
364.0,139.5,15.0
364.25,139.5,15.5
364.5,138.0,14.5
364.75,138.0,15.0
365.0,137.75,16.5
365.25,137.75,17.0
365.5,137.5,17.5
365.75,137.5,16.5
366.0,138.0,17.5
366.25,139.0,19.0
366.5,139.0,18.0
366.75,139.0,17.5
367.0,139.0,17.0
367.25,139.25,17.5
367.5,139.25,18.5
367.75,139.25,19.5
368.0,140.0,19.5
368.25,140.0,19.5
368.5,139.5,19.0
368.75,139.5,18.0
369.0,140.0,17.0
369.25,141.0,16.5
369.5,141.0,16.0
369.75,141.25,15.0
370.0,141.25,15.5
370.25,141.5,16.0
370.5,141.5,17.0
370.75,141.5,15.5
371.0,141.25,14.0
371.25,141.25,13.0
371.5,140.75,12.5
371.75,141.5,11.5
372.0,141.5,12.5
372.25,141.75,13.5
372.5,141.75,13.5
372.75,141.75,14.0
373.0,141.75,13.5
373.25,141.75,12.0
373.5,141.5,12.0
373.75,141.5,11.5
374.0,140.25,11.5
374.25,140.25,12.0
374.5,140.5,13.5
374.75,140.25,14.5
375.0,140.25,15.0
375.25,140.25,15.0
375.5,140.25,14.5
375.75,141.0,14.0
376.0,141.0,14.5
376.25,142.25,15.0
376.5,143.75,15.0
376.75,143.75,15.0
377.0,143.0,14.0
377.25,143.0,14.0
377.5,137.5,14.5
377.75,137.5,14.5
378.0,121.5,14.0
378.25,121.5,12.5
378.5,120.75,11.5
378.75,120.75,11.5
379.0,119.75,12.0
379.25,119.75,11.5
379.5,118.0,12.5
379.75,118.0,12.5
380.0,116.5,9.5
380.25,116.5,9.0
380.5,115.75,9.0
380.75,115.75,9.5
381.0,114.25,9.5
381.25,114.25,10.0
381.5,114.25,9.5
381.75,115.0,9.0
382.0,117.5,7.5
382.25,117.5,8.0
382.5,122.0,9.5
382.75,122.0,10.0
383.0,123.5,11.0
383.25,126.75,9.5
383.5,126.75,10.0
383.75,126.75,10.5
384.0,128.5,11.0
384.25,130.5,11.0
384.5,130.5,11.5
384.75,133.25,12.0
385.0,133.25,12.5
385.25,132.75,13.0
385.5,132.75,12.5
385.75,132.5,11.5
386.0,132.5,11.5
386.25,132.75,11.5
386.5,132.75,11.5
386.75,132.75,11.5
387.0,132.5,10.0
387.25,132.5,11.0
387.5,131.75,11.5
387.75,131.75,12.5
388.0,131.0,12.0
388.25,131.0,12.0
388.5,128.75,12.0
388.75,128.75,11.5
389.0,127.25,11.0
389.25,127.25,11.0
389.5,127.75,10.0
389.75,128.75,10.0
390.0,128.75,9.5
390.25,130.75,9.5
390.5,130.75,9.5
390.75,130.75,10.0
391.0,130.75,10.0
391.25,132.75,10.0
391.5,132.75,9.0
391.75,134.25,8.5
392.0,136.0,8.5
392.25,136.0,8.0
392.5,136.75,8.0
392.75,136.75,7.5
393.0,137.25,7.5
393.25,137.5,7.0
393.5,137.5,6.5
393.75,137.5,6.5
394.0,137.5,6.0
394.25,138.5,5.0
394.5,138.5,6.0
394.75,138.0,7.5
395.0,138.25,7.5
395.25,138.25,6.0
395.5,137.75,6.0
395.75,137.75,5.5
396.0,136.75,5.5
396.25,136.75,5.0
396.5,136.75,5.0
396.75,136.75,5.0
397.0,136.75,4.0
397.25,137.25,3.5
397.5,137.25,3.5
397.75,137.5,2.5
398.0,137.5,1.5
398.25,138.5,1.5
398.5,139.5,2.5
398.75,139.5,3.5
399.0,140.0,4.0
399.25,140.0,3.0
399.5,140.0,2.0
399.75,140.0,1.5
400.0,140.0,1.0
400.25,140.5,0.5
400.5,140.5,0.5
400.75,141.25,1.0
401.0,141.25,1.5
401.25,141.75,2.5
401.5,142.0,3.0
401.75,142.0,2.0
402.0,143.0,1.5
402.25,143.0,1.5
402.5,143.25,1.0
402.75,142.25,0.5
403.0,142.25,0.0
403.25,142.5,0.0
403.5,142.5,0.5
403.75,142.0,1.5
404.0,142.75,2.5
404.25,142.75,2.5
404.5,142.75,1.5
404.75,142.75,0.5
405.0,143.0,0.0
405.25,143.75,0.0
405.5,143.75,0.0
405.75,143.25,0.0
406.0,143.25,0.0
406.25,144.25,1.0
406.5,145.0,1.5
406.75,145.0,1.5
407.0,145.0,0.0
407.25,145.0,0.0
407.5,145.25,0.0
407.75,145.25,0.0
408.0,145.25,0.0
408.25,145.0,0.0
408.5,145.0,0.0
408.75,145.0,0.0
409.0,145.25,0.0
409.25,145.25,0.0
409.5,145.75,0.0
409.75,145.75,0.0
410.0,143.75,0.0
410.25,134.25,0.0
410.5,134.25,0.0
410.75,132.25,0.0
411.0,132.25,0.0
411.25,131.0,0.0
411.5,131.0,0.0
411.75,132.0,0.0
412.0,132.0,0.0
412.25,132.5,0.0
412.5,132.5,0.0
412.75,132.75,0.0
413.0,131.0,0.0
413.25,131.0,0.0
413.5,128.5,0.0
413.75,128.5,0.0
414.0,125.0,0.0
414.25,125.0,0.0
414.5,123.0,0.0
414.75,123.0,0.0
415.0,123.5,0.0
415.25,123.5,0.0
415.5,124.75,0.0
415.75,124.75,0.5
416.0,125.75,1.0
416.25,125.75,1.5
416.5,126.25,1.5
416.75,126.25,1.0
417.0,126.25,0.5
417.25,126.25,0.0
417.5,125.75,0.0
417.75,125.75,0.5
418.0,125.25,0.0
418.25,125.25,0.0
418.5,125.25,0.0
418.75,125.5,0.5
419.0,125.5,1.0
419.25,125.75,1.5
419.5,125.75,1.0
419.75,125.25,1.0
420.0,125.25,0.5
420.25,126.25,0.5
420.5,126.25,1.0
420.75,128.5,2.0
421.0,128.5,3.0
421.25,129.5,2.5
421.5,129.5,2.0
421.75,130.75,1.5
422.0,130.75,1.5
422.25,132.75,1.0
422.5,134.75,1.5
422.75,134.75,2.5
423.0,135.5,3.0
423.25,135.5,4.0
423.5,137.0,3.5
423.75,137.5,3.0
424.0,137.5,2.0
424.25,137.75,2.0
424.5,137.75,2.0
424.75,138.5,2.5
425.0,138.5,3.5
425.25,139.0,4.5
425.5,138.75,5.0
425.75,138.75,4.5
426.0,138.5,3.5
426.25,138.5,3.0
426.5,138.75,2.5
426.75,138.75,2.5
427.0,139.0,2.0
427.25,139.5,2.0
427.5,139.5,2.0
427.75,140.75,2.0
428.0,140.75,3.0
428.25,140.75,3.0
428.5,141.0,3.5
428.75,141.0,3.5
429.0,140.75,2.5
429.25,140.75,2.0
429.5,140.75,2.0
429.75,141.25,2.0
430.0,141.25,2.5
430.25,140.75,4.0
430.5,140.75,5.0
430.75,140.5,4.0
431.0,140.5,4.0
431.25,141.75,3.5
431.5,142.0,3.5
431.75,142.0,3.5
432.0,142.5,3.5
432.25,142.5,3.5
432.5,142.5,3.5
432.75,142.75,3.5
433.0,142.75,3.0
433.25,142.0,3.0
433.5,142.0,4.0
433.75,142.0,4.5
434.0,140.75,5.0
434.25,140.75,5.0
434.5,140.75,4.0
434.75,140.75,3.5
435.0,140.0,3.0
435.25,140.0,3.0
435.5,139.5,3.0
435.75,138.5,3.0
436.0,138.5,3.0
436.25,138.75,3.5
436.5,138.75,4.0
436.75,139.75,4.5
437.0,139.75,5.0
437.25,139.25,3.5
437.5,139.5,3.0
437.75,139.5,3.0
438.0,140.0,2.5
438.25,140.0,3.0
438.5,141.25,4.0
438.75,141.75,5.0
439.0,141.75,5.5
439.25,141.25,4.0
439.5,141.25,3.5
439.75,141.75,3.0
440.0,140.75,3.0
440.25,140.75,3.0
440.5,140.75,4.0
440.75,140.75,5.5
441.0,141.0,7.0
441.25,141.0,7.5
441.5,141.25,7.0
441.75,141.5,6.5
442.0,141.5,6.5
442.25,142.5,6.5
442.5,142.5,7.0
442.75,143.0,7.0
443.0,142.75,7.5
443.25,142.75,7.5
443.5,142.5,7.0
443.75,142.5,7.0
444.0,142.5,6.0
444.25,142.0,6.0
444.5,142.0,6.0
444.75,141.25,5.0
445.0,141.25,6.0
445.25,141.25,8.0
445.5,142.0,8.5
445.75,142.0,8.5
446.0,142.5,8.0
446.25,142.5,7.5
446.5,142.5,7.0
446.75,142.75,7.0
447.0,142.75,7.0
447.25,142.5,7.0
447.5,142.5,7.0
447.75,142.0,7.5
448.0,142.0,8.0
448.25,141.75,8.5
448.5,141.25,7.5
448.75,141.25,6.5
449.0,140.75,6.0
449.25,140.75,5.5
449.5,139.5,6.0
449.75,139.5,7.0
450.0,139.5,8.0
450.25,139.5,9.0
450.5,139.5,8.0
450.75,139.25,8.0
451.0,139.25,7.5
451.25,139.25,7.5
451.5,139.5,7.5
451.75,139.5,7.5
452.0,140.0,7.5
452.25,140.0,7.0
452.5,140.75,6.5
452.75,141.0,8.0
453.0,141.0,9.0
453.25,140.75,9.5
453.5,140.75,8.5
453.75,139.5,8.5
454.0,139.5,8.5
454.25,140.0,8.5
454.5,138.75,8.0
454.75,138.75,8.0
455.0,138.25,8.5
455.25,138.25,9.0
455.5,138.25,9.0
455.75,138.25,9.0
456.0,138.25,9.5
456.25,138.5,9.0
456.5,138.5,9.0
456.75,138.5,8.0
457.0,138.5,9.5
457.25,138.75,10.5
457.5,138.75,11.5
457.75,138.75,11.5
458.0,139.0,10.0
458.25,139.0,9.5
458.5,138.5,9.0
458.75,138.5,8.5
459.0,138.5,9.0
459.25,138.5,11.5
459.5,138.5,12.5
459.75,138.75,13.5
460.0,138.75,15.0
460.25,138.5,16.0
460.5,138.5,17.5
460.75,139.0,16.5
461.0,139.25,16.5
461.25,139.25,17.0
461.5,140.0,17.0
461.75,140.0,17.5
462.0,139.75,17.5
462.25,139.5,17.0
462.5,139.5,16.0
462.75,139.5,15.5
463.0,139.5,14.5
463.25,139.75,13.0
463.5,139.75,11.5
463.75,140.25,10.0
464.0,140.75,9.0
464.25,140.75,8.0
464.5,141.0,7.0
464.75,141.0,6.0
465.0,141.0,5.5
465.25,140.75,4.5
465.5,140.75,4.0
465.75,140.0,3.0
466.0,140.0,2.5
466.25,140.5,2.5
466.5,140.5,3.0
466.75,141.0,3.5
467.0,141.5,4.0
467.25,141.5,4.0
467.5,142.0,3.5
467.75,142.0,3.0
468.0,142.0,3.0
468.25,141.5,3.0
468.5,141.5,3.0
468.75,141.0,3.0
469.0,141.0,3.0
469.25,140.25,2.5
469.5,140.25,2.0
469.75,139.75,1.5
470.0,138.75,1.0
470.25,138.75,1.0
470.5,136.5,0.0
470.75,136.5,0.0
471.0,135.0,0.0
471.25,135.0,0.0
471.5,132.75,1.0
471.75,131.75,1.0
472.0,131.75,0.5
472.25,132.5,0.0
472.5,132.5,0.0
472.75,133.0,0.0
473.0,133.0,0.0
473.25,134.0,0.0
473.5,134.0,0.0
473.75,135.0,0.0
474.0,135.75,0.0
474.25,135.75,0.0
474.5,136.5,0.0
474.75,136.5,0.0
475.0,137.5,0.0
475.25,137.5,0.0
475.5,138.25,0.5
475.75,139.25,1.0
476.0,139.25,1.0
476.25,140.0,0.0
476.5,140.0,0.0
476.75,140.75,0.0
477.0,141.5,0.0
477.25,141.5,0.0
477.5,142.0,0.0
477.75,142.0,0.0
478.0,142.5,0.0
478.25,142.5,0.0
478.5,142.5,1.0
478.75,143.75,1.5
479.0,143.75,2.0
479.25,144.25,1.5
479.5,144.0,1.0
479.75,144.0,0.5
480.0,144.25,0.5
480.25,144.25,0.5
480.5,144.75,1.0
480.75,145.25,2.0
481.0,145.25,4.0
481.25,145.0,5.0
481.5,145.0,3.5
481.75,145.25,3.5
482.0,144.75,4.0
482.25,144.75,4.5
482.5,144.5,4.5
482.75,144.5,5.0
483.0,145.0,5.5
483.25,145.0,5.5
483.5,145.0,6.0
483.75,144.5,6.0
484.0,144.5,5.5
484.25,145.0,5.5
484.5,144.75,5.5
484.75,144.75,5.0
485.0,144.5,5.0
485.25,144.5,4.5
485.5,143.75,4.0
485.75,144.25,5.0
486.0,144.25,6.5
486.25,144.25,7.0
486.5,144.25,7.0
486.75,143.75,6.0
487.0,143.0,6.0
487.25,143.0,6.0
487.5,141.75,6.0
487.75,141.75,6.0
488.0,140.75,6.0
488.25,140.75,6.0
488.5,140.75,5.5
488.75,140.75,5.5
489.0,140.75,5.0
489.25,140.75,4.5
489.5,140.75,4.5
489.75,140.75,4.0
490.0,140.75,4.0
490.25,140.75,3.5
490.5,140.25,3.5
490.75,140.25,3.0
491.0,140.25,3.0
491.25,140.75,2.5
491.5,140.75,2.0
491.75,141.25,2.0
492.0,141.25,2.0
492.25,141.75,2.5
492.5,141.75,3.0
492.75,142.0,3.5
493.0,142.0,3.0
493.25,142.0,2.5
493.5,142.25,2.5
493.75,142.25,2.0
494.0,142.0,2.5
494.25,142.0,3.0
494.5,142.0,2.5
494.75,142.0,2.5
495.0,142.0,2.0
495.25,143.0,3.5
495.5,143.25,4.5
495.75,143.25,5.5
496.0,143.25,6.0
496.25,143.25,5.0
496.5,141.25,4.0
496.75,142.0,4.0
497.0,142.0,3.5
497.25,142.0,3.5
497.5,142.0,3.5
497.75,141.25,3.5
498.0,141.25,3.0
498.25,140.25,3.0
498.5,138.75,3.5
498.75,138.75,3.5
499.0,137.5,4.0
499.25,137.5,3.5
499.5,136.25,3.0
499.75,136.25,2.0
500.0,135.0,2.0
500.25,134.25,1.5
500.5,134.25,1.5
500.75,134.25,1.5
501.0,134.25,1.5
501.25,134.5,2.5
501.5,134.5,3.0
501.75,135.25,3.5
502.0,135.25,3.0
502.25,135.5,2.0
502.5,137.0,2.0
502.75,137.0,1.5
503.0,137.5,2.0
503.25,137.5,4.0
503.5,138.5,4.0
503.75,139.25,3.5
504.0,139.25,3.0
504.25,140.25,3.0
504.5,140.25,3.0
504.75,141.25,3.0
505.0,142.0,3.0
505.25,142.0,2.5
505.5,142.25,2.5
505.75,142.25,2.0
506.0,142.75,2.0
506.25,142.5,1.5
506.5,142.5,1.0
506.75,142.25,0.5
507.0,142.25,1.0
507.25,142.0,1.5
507.5,142.0,2.0
507.75,142.0,2.5
508.0,142.5,2.5
508.25,142.5,1.5
508.5,142.25,1.0
508.75,142.25,1.0
509.0,142.0,0.5
509.25,142.0,1.0
509.5,142.0,1.0
509.75,142.0,1.0
510.0,142.0,0.5
510.25,142.0,0.5
510.5,142.0,2.0
510.75,142.0,3.0
511.0,142.0,2.0
511.25,142.0,2.0
511.5,143.25,2.0
511.75,143.25,2.0
512.0,143.25,2.5
512.25,142.5,3.0
512.5,142.5,3.0
512.75,142.25,3.0
513.0,142.25,3.0
513.25,141.5,3.0
513.5,142.0,3.0
513.75,142.0,2.5
514.0,142.0,3.0
514.25,142.0,3.0
514.5,141.0,3.5
514.75,141.0,5.0
515.0,141.0,5.5
515.25,142.5,5.0
515.5,142.5,4.5
515.75,143.0,5.0
516.0,143.25,5.0
516.25,143.25,5.0
516.5,143.5,5.5
516.75,143.5,5.5
517.0,143.75,5.5
517.25,144.0,5.0
517.5,144.0,5.0
517.75,144.25,4.5
518.0,144.25,4.0
518.25,144.25,4.0
518.5,144.5,4.0
518.75,144.5,4.0
519.0,144.75,3.5
519.25,144.75,5.0
519.5,144.75,5.5
519.75,145.0,5.5
520.0,145.0,5.5
520.25,145.0,5.0
520.5,145.0,5.5
520.75,145.25,5.0
521.0,145.5,5.0
521.25,145.5,5.5
521.5,145.25,5.5
521.75,145.0,5.5
522.0,145.0,5.5
522.25,144.5,5.0
522.5,144.5,5.0
522.75,144.25,4.5
523.0,144.25,4.5
523.25,144.0,4.5
523.5,143.5,4.5
523.75,143.5,4.0
524.0,143.25,4.0
524.25,143.25,4.0
524.5,143.0,4.0
524.75,142.75,4.0
525.0,142.75,4.0
525.25,143.0,5.5
525.5,143.0,6.0
525.75,143.25,5.5
526.0,143.0,5.0
526.25,143.0,5.5
526.5,143.25,5.0
526.75,143.25,5.0
527.0,143.5,5.0
527.25,143.75,4.5
527.5,143.75,4.5
527.75,144.25,4.0
528.0,144.25,4.0
528.25,145.0,4.0
528.5,143.75,3.5
528.75,143.75,3.5
529.0,143.0,3.0
529.25,143.0,3.0
529.5,143.75,3.0
529.75,143.25,4.0
530.0,143.25,5.0
530.25,143.75,5.5
530.5,143.75,5.0
530.75,143.75,5.0
531.0,143.0,5.0
531.25,143.0,5.0
531.5,142.75,5.0
531.75,142.75,5.0
532.0,142.25,5.0
532.25,142.0,5.5
532.5,142.0,5.0
532.75,142.0,5.0
533.0,142.0,4.5
533.25,142.0,4.5
533.5,142.0,4.0
533.75,141.25,4.0
534.0,140.75,4.0
534.25,140.75,5.0
534.5,140.5,5.5
534.75,140.5,5.0
535.0,140.75,4.5
535.25,140.75,4.0
535.5,140.75,4.0
535.75,140.5,4.0
536.0,140.5,4.0
536.25,140.75,3.5
536.5,140.75,3.5
536.75,141.0,3.0
537.0,141.5,2.5
537.25,141.5,3.0
537.5,141.5,3.5
537.75,141.5,4.0
538.0,142.0,4.5
538.25,142.5,4.0
538.5,142.5,3.5
538.75,142.5,2.5
539.0,142.5,2.5
539.25,143.75,2.0
539.5,144.25,2.5
539.75,144.25,3.0
540.0,143.75,4.0
540.25,143.75,4.5
540.5,143.25,5.5
540.75,144.0,5.5
541.0,144.0,4.5
541.25,144.75,4.0
541.5,144.75,3.5
541.75,146.0,3.0
542.0,145.0,3.5
542.25,145.0,3.5
542.5,144.0,3.5
542.75,144.0,4.0
543.0,145.0,4.0
543.25,144.75,4.5
543.5,144.75,4.0
543.75,146.25,3.0
544.0,146.25,3.0
544.25,146.0,2.5
544.5,145.25,2.0
544.75,145.25,2.0
545.0,144.75,2.5
545.25,144.0,3.0
545.5,144.0,3.0
545.75,142.0,3.0
546.0,142.0,2.5
546.25,139.75,2.0
546.5,139.75,1.5
546.75,139.0,1.5
547.0,139.0,1.0
547.25,138.25,1.5
547.5,138.5,2.0
547.75,138.5,2.5
548.0,137.75,3.0
548.25,137.75,2.5
548.5,136.75,2.0
548.75,136.5,1.5
549.0,136.5,1.5
549.25,136.75,2.0
549.5,136.75,3.0
549.75,137.25,4.0
550.0,137.25,4.0
550.25,136.25,4.5
550.5,136.25,4.0
550.75,136.0,3.5
551.0,133.75,3.5
551.25,133.75,3.0
551.5,132.0,3.0
551.75,132.0,3.5
552.0,129.5,3.5
552.25,129.5,3.5
552.5,128.5,4.0
552.75,128.5,3.5
553.0,127.5,4.0
553.25,127.5,5.0
553.5,127.5,5.5
553.75,127.5,5.5
554.0,126.25,5.0
554.25,126.25,4.5
554.5,125.75,4.0
554.75,125.75,5.0
555.0,125.75,6.5
555.25,125.75,6.5
555.5,125.75,6.5
555.75,127.0,6.5
556.0,127.0,6.5
556.25,127.5,6.5
556.5,127.5,6.0
556.75,127.25,6.0
557.0,127.25,6.0
557.25,126.75,6.5
557.5,126.75,6.0
557.75,127.25,6.0
558.0,127.25,6.0
558.25,128.75,6.0
558.5,130.25,7.0
558.75,130.25,8.0
559.0,130.0,9.0
559.25,130.0,8.5
559.5,130.25,8.0
559.75,130.25,8.5
560.0,130.5,9.0
560.25,130.5,9.0
560.5,128.75,9.5
560.75,128.75,8.5
561.0,128.0,7.5
561.25,128.0,7.0
561.5,128.0,8.0
561.75,126.75,9.0
562.0,126.75,10.0
562.25,126.25,10.0
562.5,126.25,9.0
562.75,126.25,8.0
563.0,126.25,7.0
563.25,126.25,6.5
563.5,126.75,7.0
563.75,126.75,7.5
564.0,128.75,8.0
564.25,128.75,8.5
564.5,130.25,9.5
564.75,130.25,10.5
565.0,131.75,10.0
565.25,132.5,9.5
565.5,132.5,9.5
565.75,133.5,9.5
566.0,133.5,9.0
566.25,134.0,9.0
566.5,134.0,9.0
566.75,135.0,9.5
567.0,135.0,10.0
567.25,134.25,9.0
567.5,134.25,10.0
567.75,134.25,11.5
568.0,134.25,12.0
568.25,134.25,11.5
568.5,132.5,11.5
568.75,132.5,10.5
569.0,131.25,10.0
569.25,131.25,10.5
569.5,132.0,10.0
569.75,130.75,10.0
570.0,130.75,10.0
570.25,130.75,10.0
570.5,130.75,9.0
570.75,131.5,9.0
571.0,131.5,7.5
571.25,131.5,6.5
571.5,131.5,7.5
571.75,131.5,8.5
572.0,132.25,9.5
572.25,132.0,9.5
572.5,132.0,8.5
572.75,132.5,8.0
573.0,132.5,7.5
573.25,133.5,7.0
573.5,133.5,6.5
573.75,134.25,6.5
574.0,134.25,6.0
574.25,134.25,6.0
574.5,132.75,7.0
574.75,132.75,7.0
575.0,131.75,7.5
575.25,131.75,6.5
575.5,132.0,6.0
575.75,132.0,6.0
576.0,132.0,7.0
576.25,132.0,6.5
576.5,132.0,6.5
576.75,132.75,7.0
577.0,132.75,7.0
577.25,133.0,6.5
577.5,133.0,6.5
577.75,134.25,7.5
578.0,134.25,8.0
578.25,135.0,8.0
578.5,135.0,8.0
578.75,135.75,7.0
579.0,136.75,7.0
579.25,136.75,6.5
579.5,136.75,6.0
579.75,136.75,5.5
580.0,136.5,5.0
580.25,136.5,5.5
580.5,136.0,5.5
580.75,136.5,6.0
581.0,136.5,5.5
581.25,136.5,4.5
581.5,136.5,4.0
581.75,136.75,3.5
582.0,136.75,3.5
