t_sec,FHR,UC
291.0,139.5,98.0
291.25,139.5,95.5
291.5,138.75,91.5
291.75,139.25,88.5
292.0,139.25,87.0
292.25,139.0,87.5
292.5,139.0,87.0
292.75,139.25,84.5
293.0,139.25,87.0
293.25,139.75,90.0
293.5,140.75,88.0
293.75,140.75,85.0
294.0,140.75,84.0
294.25,139.75,82.5
294.5,139.75,82.0
294.75,138.5,82.5
295.0,138.5,81.5
295.25,138.0,80.0
295.5,138.0,80.5
295.75,138.0,82.5
296.0,138.0,82.5
296.25,138.0,80.0
296.5,138.0,80.0
296.75,138.0,80.0
297.0,138.0,78.5
297.25,138.0,77.0
297.5,135.0,76.0
297.75,135.0,75.0
298.0,134.75,75.0
298.25,135.0,77.0
298.5,135.0,77.5
298.75,134.75,74.0
299.0,134.75,73.0
299.25,134.75,72.5
299.5,134.75,71.5
299.75,135.25,70.5
300.0,135.25,68.5
300.25,135.25,68.0
300.5,135.75,68.0
300.75,135.75,69.5
301.0,136.75,66.0
301.25,137.5,63.0
301.5,137.5,62.0
301.75,138.25,61.0
302.0,138.25,60.0
302.25,138.75,58.5
302.5,138.75,58.5
302.75,139.75,60.0
303.0,140.5,56.5
303.25,140.5,55.0
303.5,141.0,54.5
303.75,141.0,54.0
304.0,141.0,53.0
304.25,141.0,52.5
304.5,141.0,51.5
304.75,141.75,53.0
305.0,141.75,53.0
305.25,141.25,50.5
305.5,141.75,49.0
305.75,141.75,48.5
306.0,141.75,48.0
306.25,141.5,47.5
306.5,141.5,46.5
306.75,141.5,45.5
307.0,141.75,45.0
307.25,141.75,46.0
307.5,141.5,43.5
307.75,142.25,42.0
308.0,142.25,41.0
308.25,142.25,40.0
308.5,142.25,39.5
308.75,142.75,38.5
309.0,142.75,37.5
309.25,142.75,38.0
309.5,142.25,39.5
309.75,142.25,38.5
310.0,142.5,37.0
310.25,142.5,37.0
310.5,142.75,36.5
310.75,141.75,37.0
311.0,141.75,39.0
311.25,141.0,38.0
311.5,141.5,37.0
311.75,141.5,37.5
312.0,141.5,37.0
312.25,141.5,36.5
312.5,140.75,37.0
312.75,140.75,37.0
313.0,141.0,36.0
313.25,140.75,35.5
313.5,140.75,35.0
313.75,141.25,34.5
314.0,141.25,34.0
314.25,141.5,33.5
314.5,141.25,32.5
314.75,141.25,31.5
315.0,141.25,32.5
315.25,141.25,33.0
315.5,141.25,31.0
315.75,141.25,31.0
316.0,141.75,31.0
316.25,141.5,30.5
316.5,141.5,30.0
316.75,141.5,29.5
317.0,141.5,30.0
317.25,140.75,30.5
317.5,141.0,30.0
317.75,141.0,29.5
318.0,141.25,29.0
318.25,141.25,29.0
318.5,141.75,28.5
318.75,141.25,28.0
319.0,141.25,27.5
319.25,141.0,27.5
319.5,141.0,28.0
319.75,140.75,27.5
320.0,140.75,27.0
320.25,140.75,27.0
320.5,141.25,27.0
320.75,141.25,27.0
321.0,141.75,26.0
321.25,141.75,26.0
321.5,141.0,26.5
321.75,141.25,26.5
322.0,141.25,26.5
322.25,141.25,27.0
322.5,141.25,27.5
322.75,141.75,27.5
323.0,141.75,27.0
323.25,141.75,27.0
323.5,141.75,26.5
323.75,141.75,26.5
324.0,141.25,27.5
324.25,141.25,28.0
324.5,141.5,28.0
324.75,141.0,28.5
325.0,141.0,28.5
325.25,140.75,28.5
325.5,140.75,28.5
325.75,139.75,28.5
326.0,139.75,28.5
326.25,139.75,29.0
326.5,139.5,30.0
326.75,139.5,31.0
327.0,138.75,31.5
327.25,138.75,32.0
327.5,138.5,32.5
327.75,138.5,32.5
328.0,138.5,32.5
328.25,139.0,32.5
328.5,139.0,33.0
328.75,138.75,34.5
329.0,138.5,35.5
329.25,138.5,37.0
329.5,138.75,37.5
329.75,138.75,38.0
330.0,139.25,38.5
330.25,139.25,39.0
330.5,139.5,39.5
330.75,140.0,40.5
331.0,140.0,42.0
331.25,140.25,42.5
331.5,140.25,43.0
331.75,140.75,44.5
332.0,140.5,45.0
332.25,140.5,45.5
332.5,141.25,45.5
332.75,141.25,46.5
333.0,141.25,47.5
333.25,141.25,48.5
333.5,141.0,49.5
333.75,141.5,50.0
334.0,141.5,51.5
334.25,141.5,52.0
334.5,141.5,52.5
334.75,141.0,52.5
335.0,141.25,54.0
335.25,141.25,55.0
335.5,140.75,56.5
335.75,140.75,57.0
336.0,139.0,58.0
336.25,137.5,59.0
336.5,137.5,60.0
336.75,138.0,61.0
337.0,138.0,61.5
337.25,137.0,61.5
337.5,137.0,62.0
337.75,136.75,62.5
338.0,136.75,64.5
338.25,135.75,66.0
338.5,135.25,66.5
338.75,135.25,67.0
339.0,135.0,68.5
339.25,135.0,69.5
339.5,135.5,69.0
339.75,135.5,70.0
340.0,135.25,71.5
340.25,135.25,74.0
340.5,135.5,76.5
340.75,135.25,77.5
341.0,135.25,79.0
341.25,135.25,80.5
341.5,135.25,82.0
341.75,135.25,83.0
342.0,135.0,83.5
342.25,135.0,84.5
342.5,135.25,85.0
342.75,135.25,86.0
343.0,134.5,89.5
343.25,134.5,89.5
343.5,135.5,90.0
343.75,135.5,91.0
344.0,135.5,92.0
344.25,135.75,92.5
344.5,135.75,91.5
344.75,136.75,92.5
345.0,136.75,95.5
345.25,136.75,98.5
345.5,138.0,97.5
345.75,138.0,96.5
346.0,138.0,96.5
346.25,136.75,97.0
346.5,135.5,96.5
346.75,135.5,95.5
347.0,133.5,96.5
347.25,133.5,99.0
347.5,132.0,99.0
347.75,132.0,97.5
348.0,130.25,97.0
348.25,130.25,96.5
348.5,128.5,96.5
348.75,128.5,97.0
349.0,128.5,96.5
349.25,128.5,98.0
349.5,129.0,100.5
349.75,129.0,103.5
350.0,129.75,104.0
350.25,130.25,100.5
350.5,130.25,100.0
350.75,131.0,100.5
351.0,131.0,100.5
351.25,131.5,100.0
351.5,131.5,99.5
351.75,131.75,99.0
352.0,131.75,99.5
352.25,132.0,102.0
352.5,132.0,103.0
352.75,132.0,98.5
353.0,132.5,97.0
353.25,132.5,97.0
353.5,132.5,97.5
353.75,132.5,97.5
354.0,132.5,96.0
354.25,132.5,95.0
354.5,132.5,95.5
354.75,133.25,97.5
355.0,133.25,100.0
355.25,131.5,97.0
355.5,131.5,95.5
355.75,132.5,95.5
356.0,132.5,96.0
356.25,133.5,96.5
356.5,133.5,96.5
356.75,134.25,95.5
357.0,135.5,95.0
357.25,135.5,96.5
357.5,135.5,99.5
357.75,135.5,98.5
358.0,135.5,96.5
358.25,135.5,96.5
358.5,133.25,96.5
358.75,133.25,97.0
359.0,130.5,98.0
359.25,130.5,97.0
359.5,127.5,96.0
359.75,127.5,96.0
360.0,125.0,97.5
360.25,125.0,100.5
360.5,124.5,102.5
360.75,124.5,99.0
361.0,124.5,97.0
361.25,126.25,96.5
361.5,126.25,96.5
361.75,127.25,97.5
362.0,127.25,97.5
362.25,128.0,95.5
362.5,128.0,94.5
362.75,128.5,96.0
363.0,128.5,102.0
363.25,130.25,101.5
363.5,130.25,97.5
363.75,130.75,95.5
364.0,130.75,94.5
364.25,130.75,94.5
364.5,130.75,94.0
364.75,132.5,93.0
365.0,132.5,93.0
365.25,133.5,96.0
365.5,133.5,99.0
365.75,134.25,99.5
366.0,135.0,96.0
366.25,135.0,94.5
366.5,135.5,93.5
366.75,135.5,94.5
367.0,135.0,96.0
367.25,135.0,96.0
367.5,135.0,96.5
367.75,135.0,98.0
368.0,134.25,101.5
368.25,135.25,103.0
368.5,135.25,101.0
368.75,135.0,99.5
369.0,135.0,98.5
369.25,134.25,98.5
369.5,134.25,98.0
369.75,134.0,96.5
370.0,133.5,95.5
370.25,133.5,95.5
370.5,133.5,96.0
370.75,133.5,97.0
371.0,133.5,94.0
371.25,133.5,92.0
371.5,133.5,91.0
371.75,133.25,90.5
372.0,133.25,90.0
372.25,133.5,88.0
372.5,133.25,86.5
372.75,133.25,86.0
373.0,0.0,88.0
373.25,0.0,88.0
373.5,0.0,85.5
373.75,0.0,84.5
374.0,0.0,84.0
374.25,0.0,83.5
374.5,0.0,82.5
374.75,0.0,81.5
375.0,0.0,80.0
375.25,0.0,79.0
375.5,0.0,79.0
375.75,0.0,79.0
376.0,0.0,77.5
376.25,0.0,76.5
376.5,0.0,76.0
376.75,0.0,75.5
377.0,0.0,73.5
377.25,0.0,72.0
377.5,0.0,70.5
377.75,138.5,71.0
378.0,138.0,72.0
378.25,138.0,70.5
378.5,138.5,70.0
378.75,138.5,70.5
379.0,138.5,68.0
379.25,138.5,66.5
379.5,139.0,66.5
379.75,138.75,66.0
380.0,138.75,66.0
380.25,138.5,65.0
380.5,138.5,65.0
380.75,138.75,65.0
381.0,138.5,65.0
381.25,138.5,64.0
381.5,138.75,64.0
381.75,138.75,64.0
382.0,139.0,63.0
382.25,139.0,62.5
382.5,138.5,61.5
382.75,137.5,61.0
383.0,137.5,61.5
383.25,137.75,60.0
383.5,137.75,58.5
383.75,137.5,57.5
384.0,137.5,56.5
384.25,137.5,56.0
384.5,138.0,54.5
384.75,138.0,53.5
385.0,138.75,52.5
385.25,138.75,53.0
385.5,139.5,52.5
385.75,138.75,50.5
386.0,138.75,49.5
386.25,140.0,49.0
386.5,140.0,48.5
386.75,138.25,47.5
387.0,138.25,46.5
387.25,137.5,46.5
387.5,139.25,47.0
387.75,139.25,45.5
388.0,137.75,44.5
388.25,137.75,44.5
388.5,137.0,43.5
388.75,137.0,42.5
389.0,136.5,41.0
389.25,137.0,41.0
389.5,137.0,41.5
389.75,136.25,40.0
390.0,136.25,39.0
390.25,136.25,38.5
390.5,136.25,38.0
390.75,135.75,37.0
391.0,136.25,36.5
391.25,136.25,37.0
391.5,136.75,37.5
391.75,136.75,36.0
392.0,136.75,35.0
392.25,136.75,34.5
392.5,136.75,34.0
392.75,136.25,33.5
393.0,136.25,33.0
393.25,136.5,32.5
393.5,136.5,32.5
393.75,136.75,32.5
394.0,136.75,33.0
394.25,137.75,31.5
394.5,138.75,31.0
394.75,138.75,30.5
395.0,139.25,30.5
395.25,139.25,30.0
395.5,139.5,29.5
395.75,139.5,28.5
396.0,140.25,28.0
396.25,141.0,27.5
396.5,141.0,28.0
396.75,142.0,27.0
397.0,142.0,26.5
397.25,142.0,26.0
397.5,142.0,26.0
397.75,142.0,25.0
398.0,142.25,24.5
398.25,142.25,24.0
398.5,142.0,24.5
398.75,142.0,25.0
399.0,142.0,23.5
399.25,141.25,23.0
399.5,141.25,23.0
399.75,141.0,22.0
400.0,140.75,21.5
400.25,140.75,21.5
400.5,140.75,21.0
400.75,140.75,21.5
401.0,141.0,20.5
401.25,141.0,19.5
401.5,141.75,19.0
401.75,141.75,19.0
402.0,141.75,18.0
402.25,141.25,18.0
402.5,141.25,17.5
402.75,141.0,18.0
403.0,141.0,17.5
403.25,141.0,17.5
403.5,140.0,17.0
403.75,140.0,17.0
404.0,140.0,16.5
404.25,140.0,16.0
404.5,139.5,15.5
404.75,138.0,16.0
405.0,138.0,16.0
405.25,139.25,15.5
405.5,139.25,15.5
405.75,139.5,15.0
406.0,140.0,14.5
406.25,140.0,14.0
406.5,140.5,14.0
406.75,140.5,14.0
407.0,141.0,14.0
407.25,142.0,13.5
407.5,142.0,13.5
407.75,142.25,13.0
408.0,142.25,13.0
408.25,143.0,12.5
408.5,143.25,12.0
408.75,143.25,12.0
409.0,143.25,12.0
409.25,143.25,11.5
409.5,142.75,12.0
409.75,142.75,12.0
410.0,142.5,11.5
410.25,143.0,11.5
410.5,143.0,11.5
410.75,142.75,11.5
411.0,143.5,11.0
411.25,143.5,11.0
411.5,143.5,10.5
411.75,143.5,10.5
412.0,143.25,11.0
412.25,143.25,11.0
412.5,143.25,10.5
412.75,143.25,10.5
413.0,143.25,10.5
413.25,143.25,10.5
413.5,143.25,10.0
413.75,143.25,9.5
414.0,142.75,9.5
414.25,142.75,10.0
414.5,142.5,10.0
414.75,142.5,10.0
415.0,142.25,10.0
415.25,142.0,10.0
415.5,142.0,9.5
415.75,141.25,9.5
416.0,141.25,9.0
416.25,141.5,9.0
416.5,140.75,9.0
416.75,140.75,9.0
417.0,140.75,9.0
417.25,140.75,9.5
417.5,140.5,9.0
417.75,140.5,9.0
418.0,139.75,9.0
418.25,139.5,9.0
418.5,139.5,9.0
418.75,139.75,9.0
419.0,139.75,9.0
419.25,139.5,9.5
419.5,139.5,9.5
419.75,139.5,10.0
420.0,139.0,10.0
420.25,139.0,10.0
420.5,138.75,10.0
420.75,138.75,10.5
421.0,138.75,11.5
421.25,138.75,11.5
421.5,138.75,12.0
421.75,138.5,12.5
422.0,138.5,13.0
422.25,138.5,13.0
422.5,138.5,13.0
422.75,137.5,14.0
423.0,138.5,15.0
423.25,138.5,15.0
423.5,138.0,15.0
423.75,138.0,15.5
424.0,138.0,15.5
424.25,138.0,15.5
424.5,138.0,15.5
424.75,137.75,16.5
425.0,137.75,17.0
425.25,137.75,17.0
425.5,137.75,17.0
425.75,137.5,17.5
426.0,137.5,17.5
426.25,138.25,17.5
426.5,137.5,17.5
426.75,137.5,18.0
427.0,138.25,19.0
427.25,138.25,19.5
427.5,137.5,20.0
427.75,138.25,21.0
428.0,138.25,22.0
428.25,138.5,21.5
428.5,138.5,22.0
428.75,138.5,22.0
429.0,138.5,23.5
429.25,139.5,25.0
429.5,139.75,25.5
429.75,139.75,25.5
430.0,140.0,26.0
430.25,140.0,26.5
430.5,139.5,27.0
430.75,140.0,27.5
431.0,140.0,28.0
431.25,139.0,28.5
431.5,139.0,30.0
431.75,137.5,30.5
432.0,137.5,31.0
432.25,136.5,31.5
432.5,135.75,32.0
432.75,135.75,32.5
433.0,134.5,33.0
433.25,134.5,33.0
433.5,133.0,34.0
433.75,133.0,35.0
434.0,133.75,36.0
434.25,133.75,35.0
434.5,133.5,34.5
434.75,135.5,35.5
435.0,135.5,35.0
435.25,135.75,34.5
435.5,135.75,35.5
435.75,137.25,38.5
436.0,137.25,40.5
436.25,138.25,42.0
436.5,139.5,45.0
436.75,139.5,53.5
437.0,116.0,51.0
437.25,116.0,55.5
437.5,140.5,44.5
437.75,143.75,44.0
438.0,143.75,45.0
438.25,144.5,48.5
438.5,144.5,51.5
438.75,145.25,52.0
439.0,145.0,52.0
439.25,145.0,53.5
439.5,146.75,54.5
439.75,147.0,55.0
440.0,147.0,56.0
440.25,148.0,58.0
440.5,148.0,60.5
440.75,148.5,63.0
441.0,149.5,64.0
441.25,149.5,65.5
441.5,149.75,66.5
441.75,150.25,68.0
442.0,150.25,69.0
442.25,149.75,70.0
442.5,149.75,72.0
442.75,148.75,74.0
443.0,148.25,76.5
443.25,148.25,75.0
443.5,146.5,75.5
443.75,146.5,76.5
444.0,147.0,77.5
444.25,144.75,78.0
444.5,144.75,79.5
444.75,145.0,81.5
445.0,145.0,80.5
445.25,144.25,82.0
445.5,145.0,82.0
445.75,145.0,83.5
446.0,143.5,86.0
446.25,143.5,90.0
446.5,141.25,94.0
446.75,141.25,92.0
447.0,135.0,88.0
447.25,135.5,88.5
447.5,135.5,90.0
447.75,135.75,90.5
448.0,136.75,93.0
448.25,136.75,96.0
448.5,137.75,95.5
448.75,137.75,93.5
449.0,139.5,92.0
449.25,139.5,91.0
449.5,139.75,90.5
449.75,139.75,93.5
450.0,140.75,96.5
450.25,140.75,96.0
450.5,140.75,95.0
450.75,140.25,96.5
451.0,140.25,100.0
451.25,139.25,102.0
451.5,138.5,104.0
451.75,138.5,106.0
452.0,139.5,109.0
452.25,139.5,111.0
452.5,139.5,113.0
452.75,139.5,111.5
453.0,140.0,111.0
453.25,140.0,111.0
453.5,140.0,116.5
453.75,140.0,120.0
454.0,140.0,125.5
454.25,141.5,125.0
454.5,142.0,115.5
454.75,142.0,112.0
455.0,142.75,112.0
455.25,142.75,112.0
455.5,144.0,112.0
455.75,144.0,110.0
456.0,144.0,109.5
456.25,143.0,111.0
456.5,143.0,113.0
456.75,142.25,112.0
457.0,142.75,106.0
457.25,142.75,103.0
457.5,141.25,102.5
457.75,141.25,102.5
458.0,139.5,103.0
458.25,139.5,102.0
458.5,137.25,100.5
458.75,136.75,99.5
459.0,136.75,102.0
459.25,136.25,108.0
459.5,136.25,109.0
459.75,136.5,105.0
460.0,137.25,106.0
460.25,137.25,110.0
460.5,138.0,114.0
460.75,138.0,114.0
461.0,140.0,107.0
461.25,141.0,107.5
461.5,141.0,112.5
461.75,142.0,116.0
462.0,142.0,115.0
462.25,143.25,114.5
462.5,143.0,113.5
462.75,143.0,113.5
463.0,147.75,114.5
463.25,147.75,114.0
463.5,147.25,113.0
463.75,147.25,108.0
464.0,147.25,106.0
464.25,147.75,107.0
464.5,147.75,110.0
464.75,148.25,110.0
465.0,148.25,106.0
465.25,148.25,104.0
465.5,150.25,105.5
465.75,150.25,108.5
466.0,150.5,110.5
466.25,151.25,108.0
466.5,151.25,108.0
466.75,150.75,108.5
467.0,151.5,109.5
467.25,151.5,109.5
467.5,148.25,105.5
467.75,148.25,103.5
468.0,146.5,104.0
468.25,145.75,105.5
468.5,145.75,107.5
468.75,142.75,106.0
469.0,142.75,104.0
469.25,143.0,104.5
469.5,143.0,108.0
469.75,139.5,110.0
470.0,140.75,110.0
470.25,140.75,108.0
470.5,139.75,109.0
470.75,139.75,113.0
471.0,139.0,119.0
471.25,139.0,118.5
471.5,139.5,113.5
471.75,139.5,111.0
472.0,139.5,109.0
472.25,142.25,110.0
472.5,143.5,114.0
472.75,143.5,115.5
473.0,144.0,114.0
473.25,144.0,117.5
473.5,144.5,117.0
473.75,145.0,117.5
474.0,145.0,118.0
474.25,145.0,111.0
474.5,145.0,109.5
474.75,147.0,109.0
475.0,148.25,109.0
475.25,148.25,108.5
475.5,148.75,106.0
475.75,150.0,105.0
476.0,150.0,107.0
476.25,150.25,105.0
476.5,151.5,99.0
476.75,151.5,96.0
477.0,151.0,93.5
477.25,150.75,92.0
477.5,150.75,91.0
477.75,149.25,90.0
478.0,149.25,89.5
478.25,145.5,86.0
478.5,144.75,85.0
478.75,144.75,82.5
479.0,144.75,80.0
479.25,144.75,78.0
479.5,144.0,76.5
479.75,144.0,77.5
480.0,144.75,78.5
480.25,144.75,75.5
480.5,145.0,74.5
480.75,145.0,74.0
481.0,145.0,71.0
481.25,144.25,69.5
481.5,144.25,68.5
481.75,144.0,67.5
482.0,143.75,66.5
482.25,143.75,65.5
482.5,143.0,64.5
482.75,143.0,63.0
483.0,144.25,62.5
483.25,146.25,62.5
483.5,146.25,62.5
483.75,146.5,73.0
484.0,146.5,76.0
484.25,146.5,69.5
484.5,146.5,68.5
484.75,146.5,71.5
485.0,146.5,71.0
485.25,146.5,71.5
485.5,146.5,73.5
485.75,144.25,74.5
486.0,144.25,74.0
486.25,147.5,74.5
486.5,147.5,76.0
486.75,147.5,77.0
487.0,147.25,79.0
487.25,149.25,78.0
487.5,149.25,75.5
487.75,150.0,75.0
488.0,150.0,75.0
488.25,150.25,73.5
488.5,151.5,71.5
488.75,151.5,72.0
489.0,152.0,72.5
489.25,151.5,70.5
489.5,154.25,69.0
489.75,154.25,68.5
490.0,157.75,81.0
490.25,158.5,89.0
490.5,158.5,90.5
490.75,158.75,89.0
491.0,158.75,80.5
491.25,158.75,77.0
491.5,160.0,79.0
491.75,159.5,80.5
492.0,159.5,84.5
492.25,159.0,82.0
492.5,159.5,81.0
492.75,159.5,81.5
493.0,161.25,73.0
493.25,161.25,75.0
493.5,162.25,79.5
493.75,162.5,81.5
494.0,163.25,80.5
494.25,163.25,81.5
494.5,163.5,80.5
494.75,163.75,79.0
495.0,163.75,75.0
495.25,164.25,74.5
495.5,164.5,78.5
495.75,164.5,85.0
496.0,165.0,85.0
496.25,165.75,83.5
496.5,164.75,81.5
496.75,164.75,75.5
497.0,165.75,71.0
497.25,165.75,68.5
497.5,164.75,64.0
497.75,165.5,61.0
498.0,165.5,60.0
498.25,165.5,59.0
498.5,166.0,56.0
498.75,165.75,52.5
499.0,165.75,51.0
499.25,165.75,51.0
499.5,165.0,49.5
499.75,165.0,48.5
500.0,165.0,47.5
500.25,164.25,50.0
500.5,164.25,54.0
500.75,162.75,56.5
501.0,162.5,51.0
501.25,162.5,51.0
501.5,164.25,51.0
501.75,164.0,45.0
502.0,164.0,44.5
502.25,164.0,46.0
502.5,159.0,45.0
502.75,159.0,40.5
503.0,165.0,28.5
503.25,162.25,27.5
503.5,162.25,33.0
503.75,165.75,47.0
504.0,166.25,47.5
504.25,165.75,59.0
504.5,165.75,60.5
504.75,166.0,44.5
505.0,165.75,46.0
505.25,165.75,49.0
505.5,164.75,56.5
505.75,165.0,60.5
506.0,165.0,60.0
506.25,165.0,46.5
506.5,165.0,45.0
506.75,165.0,51.5
507.0,166.0,46.5
507.25,166.0,38.5
507.5,166.0,34.0
507.75,166.0,31.0
508.0,166.75,30.0
508.25,166.5,28.0
508.5,166.5,26.0
508.75,166.75,24.0
509.0,167.75,23.0
509.25,167.75,23.0
509.5,166.75,21.0
509.75,164.25,19.5
510.0,164.25,19.0
510.25,159.25,19.0
510.5,152.25,18.5
510.75,152.25,18.0
511.0,152.25,20.0
511.25,152.5,21.5
511.5,152.5,21.0
511.75,152.25,21.0
512.0,152.25,21.0
512.25,152.25,22.5
512.5,152.25,22.5
512.75,152.25,23.5
513.0,152.5,24.0
513.25,140.75,25.0
513.5,140.75,28.0
513.75,145.75,31.5
514.0,148.25,37.0
514.25,148.25,39.0
514.5,150.75,35.5
514.75,150.75,34.0
515.0,152.5,37.0
515.25,153.25,38.5
515.5,153.25,40.5
515.75,153.75,41.5
516.0,155.75,44.5
516.25,155.75,44.5
516.5,155.75,41.0
516.75,157.25,41.5
517.0,157.25,46.0
517.25,157.25,49.0
517.5,158.25,43.5
517.75,158.25,31.0
518.0,158.25,26.0
518.25,158.5,24.5
518.5,158.5,24.0
518.75,157.75,23.0
519.0,160.25,20.5
519.25,160.25,17.5
519.5,160.5,14.5
519.75,162.5,12.0
520.0,162.5,9.0
520.25,161.25,7.0
520.5,162.0,6.0
520.75,163.25,5.0
521.0,163.25,5.0
521.25,162.5,5.5
521.5,162.25,7.0
521.75,162.25,7.0
522.0,162.5,6.5
522.25,162.5,3.0
522.5,162.5,2.0
522.75,162.5,5.0
523.0,163.25,6.5
523.25,163.75,7.5
523.5,163.75,7.5
523.75,164.75,5.5
524.0,164.75,7.0
524.25,163.75,9.5
524.5,164.0,8.0
524.75,164.0,9.0
525.0,164.0,11.0
525.25,163.25,11.0
525.5,162.75,10.5
525.75,162.75,10.5
526.0,161.5,10.5
526.25,160.25,10.0
526.5,160.25,10.5
526.75,158.25,11.5
527.0,156.0,11.5
527.25,156.0,11.0
527.5,154.0,11.5
527.75,154.0,12.0
528.0,151.25,12.0
528.25,147.5,11.5
528.5,147.5,11.5
528.75,146.75,13.5
529.0,146.75,14.0
529.25,145.5,13.5
529.5,145.75,14.0
529.75,145.75,14.5
530.0,146.25,15.0
530.25,146.25,16.0
530.5,147.0,16.0
530.75,147.0,16.0
531.0,148.0,17.0
531.25,149.75,18.5
531.5,149.75,18.0
531.75,150.0,18.5
532.0,150.75,19.0
532.25,150.75,19.0
532.5,151.0,20.0
532.75,153.5,20.0
533.0,153.5,20.5
533.25,154.0,21.0
533.5,153.5,23.0
533.75,153.5,24.5
534.0,153.25,25.0
534.25,153.25,26.0
534.5,153.0,26.5
534.75,153.5,27.5
535.0,153.5,28.5
535.25,152.75,29.0
535.5,153.25,29.0
535.75,153.25,29.5
536.0,152.25,29.5
536.25,153.25,29.5
536.5,153.25,29.5
536.75,153.0,29.5
537.0,153.0,29.5
537.25,153.5,29.5
537.5,153.75,30.0
537.75,153.75,31.0
538.0,152.5,33.0
538.25,153.75,33.0
538.5,153.75,33.5
538.75,153.25,34.5
539.0,153.5,35.5
539.25,153.5,37.0
539.5,153.75,36.5
539.75,153.75,37.0
540.0,153.5,38.0
540.25,154.75,39.0
540.5,154.75,41.0
540.75,154.75,41.5
541.0,155.5,41.0
541.25,155.5,42.0
541.5,155.5,43.0
541.75,155.5,44.0
542.0,155.5,45.0
542.25,155.5,46.0
542.5,155.5,47.0
542.75,155.5,48.5
543.0,150.25,51.0
543.25,150.25,50.5
543.5,148.75,51.0
543.75,148.0,52.0
544.0,148.0,53.0
544.25,148.5,54.0
544.5,148.0,55.0
544.75,148.0,56.5
545.0,148.0,60.0
545.25,148.0,59.0
545.5,147.0,58.5
545.75,147.0,59.5
546.0,147.0,61.0
546.25,146.75,62.0
546.5,146.75,62.5
546.75,146.25,62.5
547.0,145.5,65.5
547.25,145.5,69.5
547.5,146.0,70.0
547.75,146.0,68.0
548.0,146.75,69.0
548.25,145.25,70.0
548.5,145.25,71.5
548.75,145.25,73.0
549.0,145.25,73.5
549.25,143.75,74.5
549.5,143.0,76.0
549.75,143.0,79.0
550.0,142.75,81.5
550.25,142.75,80.0
550.5,143.0,79.0
550.75,143.0,78.0
551.0,143.0,78.0
551.25,142.75,78.5
551.5,142.75,77.0
551.75,141.25,76.5
552.0,141.5,78.5
552.25,141.5,81.5
552.5,140.75,83.5
552.75,140.75,82.5
553.0,141.25,82.5
553.25,141.25,82.5
553.5,140.75,84.0
553.75,140.5,85.5
554.0,140.5,85.5
554.25,141.5,86.0
554.5,141.5,86.0
554.75,142.5,87.0
555.0,142.5,92.0
555.25,142.25,92.0
555.5,142.25,90.5
555.75,142.25,91.5
556.0,142.25,93.0
556.25,142.25,95.5
556.5,142.25,94.5
556.75,143.0,90.0
557.0,143.0,90.0
557.25,143.25,93.5
557.5,144.25,96.0
557.75,144.25,94.0
558.0,143.0,94.0
558.25,143.0,95.0
558.5,143.25,95.5
558.75,143.25,96.0
559.0,143.25,94.0
559.25,141.5,93.0
559.5,141.5,93.0
559.75,141.25,95.0
560.0,141.25,98.5
560.25,139.25,96.5
560.5,138.5,95.0
560.75,138.5,94.5
561.0,138.0,96.0
561.25,138.0,96.5
561.5,136.0,94.0
561.75,136.0,90.5
562.0,137.5,89.0
562.25,137.5,90.5
562.5,137.5,94.5
562.75,138.25,94.0
563.0,138.25,92.0
563.25,138.5,93.5
563.5,138.0,96.0
563.75,138.0,99.0
564.0,139.0,100.0
564.25,139.0,97.5
564.5,139.5,93.5
564.75,139.5,91.5
565.0,138.0,95.5
565.25,137.5,100.0
565.5,137.5,99.5
565.75,138.0,98.5
566.0,138.0,98.5
566.25,136.75,99.5
566.5,136.0,99.5
566.75,136.0,98.5
567.0,133.75,94.5
567.25,133.75,94.0
567.5,133.5,96.5
567.75,133.5,99.5
568.0,134.75,98.0
568.25,134.75,97.5
568.5,136.25,97.5
568.75,136.25,96.5
569.0,137.75,97.5
569.25,138.75,95.5
569.5,138.75,93.0
569.75,140.75,93.5
570.0,140.75,95.5
570.25,142.0,99.0
570.5,142.75,98.5
570.75,142.75,96.5
571.0,141.5,96.0
571.25,141.5,95.0
571.5,141.5,93.0
571.75,141.5,91.0
572.0,141.0,92.0
572.25,140.75,94.0
572.5,140.75,94.0
572.75,140.5,92.0
573.0,141.5,91.0
573.25,141.5,90.5
573.5,141.75,88.5
573.75,141.75,87.0
574.0,142.0,86.5
574.25,142.0,88.0
574.5,141.75,91.5
574.75,141.75,92.0
575.0,141.75,88.5
575.25,142.75,88.0
575.5,142.75,87.5
575.75,143.25,86.0
576.0,143.25,85.0
576.25,144.5,86.5
576.5,143.75,90.5
576.75,143.75,89.5
577.0,143.75,88.0
577.25,143.5,89.0
577.5,143.5,88.0
577.75,144.5,87.5
578.0,144.5,87.5
578.25,144.75,89.5
578.5,145.0,92.5
578.75,145.0,91.5
579.0,145.75,88.5
579.25,145.75,88.5
579.5,144.75,87.5
579.75,144.75,86.0
580.0,144.75,84.5
580.25,145.5,84.5
580.5,145.5,86.5
580.75,145.5,85.0
581.0,145.5,85.0
581.25,145.5,85.0
581.5,145.0,84.0
581.75,145.25,82.0
582.0,145.25,80.0
